,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1067,000687,华讯方舟,0.01,-90.43,2.19,0.56,,780.72,-89.4,,04-26
1068,600489,中金黄金,0.53,-44.79,,16.7,,155744.48,-14.27,,04-26
1069,600546,山煤国际,0.77,-46.9,,7.0,,76714.36,-31.27,,04-26
1070,600201,生物股份,0.46,-13.21,,12.69,,13043.48,-12.72,10派1.6,04-26
1071,600237,铜峰电子,0.06,-50.0,,3.2,,2480.9,-47.43,10派0.2,04-26
1072,000541,佛山照明,0.41,36.67,,14.06,,40046.67,37.31,10派3.1,04-26
1073,000996,中国中期,0.3,116.03,,13.26,,6850.72,115.96,,04-26
1074,002638,勤上股份,0.28,-67.44,,4.68,,10522.72,-15.56,,04-26
1075,600872,中炬高新,0.16,-3.66,,6.67,,12570.88,-3.65,10派0.5,04-26
1076,600587,新华医疗,0.98,22.5,,13.13,,16331.1,52.26,10派1,04-26
1077,000566,海南海药,0.16,-63.45,,5.76,,7725.28,-21.38,,04-26
1078,000610,西安旅游,0.08,-42.86,,3.54,,1573.11,-42.87,,04-26
1079,600753,东方银星,0.01,-111.11,,1.45,,147.64,-112.83,,04-26
1080,000908,景峰医药,-0.22,6.68,,,,-6079.58,6.71,,04-26
1081,601066,中信建投,,,,,,134218.06,,,04-26
1082,601118,海南橡胶,0.08,-61.34,,3.17,,29675.38,-61.01,,04-26
1083,000622,恒立实业,0.04,-116.67,,,,516.68,-115.04,10转20,04-26
1084,002072,*ST凯瑞,0.03,-105.16,,2.3,,508.12,-105.14,,04-26
1085,600854,春兰股份,0.02,-34.75,,0.64,,1198.13,-34.79,,04-26
1086,000789,万年青,0.48,-62.53,4.17,12.1,,19048.73,-62.32,10派1,04-26
1087,000829,天音控股,-0.02,-140.0,,-1.04,,-2261.21,-144.63,,04-26
1088,300002,神州泰岳,1.13,20.21,8.33,14.36,0.6,42902.89,20.62,,04-26
1089,600683,京投发展,0.12,-25.0,,4.81,,8649.69,-27.26,10派0.65,04-26
1090,600381,青海春天,-0.08,-161.09,,-7.15,,-13323.08,-243.86,,04-26
1091,600785,新华百货,1.17,-4.1,,18.18,,24224.33,-4.0,10派3,04-26
1092,603001,奥康国际,1.37,-3.99,8.99,18.51,,51330.37,12.22,,04-26
1093,002447,晨鑫科技,0.6,-20.0,,18.51,,16092.18,60.42,,04-26
1094,000815,美利云,0.08,-113.33,,3.79,,2478.37,-113.06,,04-26
1095,600579,克劳斯,0.04,-103.2,,,,988.95,-103.1,,04-26
1096,600234,ST山水,-0.24,-170.59,,,,-4837.09,-170.86,,04-26
1097,600351,亚宝药业,0.17,-41.38,,8.75,,11228.75,-39.77,10派0.5,04-26
1098,600774,汉商集团,0.13,44.44,,4.31,,2219.37,41.71,10派0.4,04-26
1099,600810,神马股份,-0.73,-1389.54,,-13.14,,-32169.0,-1388.71,,04-26
1100,002961,瑞达期货,,,,,,8186.8,,,04-26
1101,601117,中国化学,0.63,31.25,,18.47,,308364.51,29.8,,04-26
1102,000970,中科三环,1.24,-17.88,,23.07,,64842.16,-15.49,,04-26
1103,000557,西部创业,0.53,-258.63,,269.06,,36540.37,-258.43,,04-26
1104,600375,华菱星马,0.41,-66.94,,6.31,,16786.18,-66.75,,04-26
1105,600869,智慧能源,-0.14,-118.88,,-4.54,,-14211.92,-143.04,10派2,04-26
1106,000048,京基智农,0.07,-94.26,,6.97,,2770.91,-94.26,,04-26
1107,600210,紫江企业,0.11,-69.13,,4.35,0.78,16180.46,-69.21,10派1,04-26
1108,000958,东方能源,-0.22,-76.09,,,,-6600.08,-76.16,,04-26
1109,600285,羚锐制药,0.21,40.0,,6.26,,4245.36,42.22,10派1转5,04-26
1110,000563,陕国投A,0.52,19.8,,10.83,,26063.0,68.85,10派0.35送1转10,04-26
1111,000718,苏宁环球,0.42,7.69,,18.87,,86310.42,9.67,10派1,04-26
1112,600197,伊力特,0.54,14.63,,19.32,,23668.64,14.63,10派2.2,04-26
1113,600328,兰太实业,-0.03,-111.6,,-0.86,,-1028.58,-111.45,,04-26
1114,600054,黄山旅游,0.51,-5.56,,13.23,,24000.82,-6.29,10派0.3,04-26
1115,300232,洲明科技,0.22,-67.16,5.57,4.09,-0.69,2269.83,-50.33,,04-26
1116,000820,*ST节能,2.1,1810.18,,,,60480.55,1760.74,,04-26
1117,600202,哈空调,0.05,-110.8,,2.29,,2104.04,-110.8,10派0.17,04-26
1118,600259,广晟有色,0.24,-65.22,,12.05,,6041.83,-65.11,,04-26
1119,000555,神州信息,-0.09,-1414.29,,,,-829.61,-1441.57,,04-26
1120,600333,长春燃气,0.02,-87.5,,0.74,,1036.44,-85.59,,04-26
1121,600015,华夏银行,1.87,26.21,10.9,18.5,13.85,1279628.09,38.76,,04-26
1122,600416,*ST湘电,-0.34,-248.57,,-9.47,,-20789.04,-249.55,,04-26
1123,600444,国机通用,-0.39,-45.07,,,,-4120.0,-44.49,,04-26
1124,002118,紫鑫药业,0.17,-59.52,,4.66,,8631.14,-60.28,,04-26
1125,002183,怡亚通,0.15,-6.25,,9.16,,12548.2,-7.06,,04-26
1126,601009,南京银行,1.35,25.0,8.29,17.35,3.75,401260.3,24.94,,04-26
1127,600766,园城黄金,0.28,-1033.33,,,,6226.48,-1155.71,,04-26
1128,603927,中科软,0.55,-22.0,1.96,31.6,,11123.83,41.1,,04-26
1129,600890,中房股份,-0.03,-137.45,,-4.75,,-1530.96,-132.99,,04-26
1130,000509,*ST华塑,-0.34,-23.85,,,,-8595.57,-23.85,,04-26
1131,600348,阳泉煤业,0.95,-18.8,,18.38,,228761.53,-18.61,,04-26
1132,600385,*ST金泰,-0.09,-25.0,,,,-1398.18,-22.35,,04-26
1133,002193,如意集团,0.01,-85.71,,0.3,,203.37,-81.86,,04-26
1134,600201,生物股份,0.46,-13.21,,12.69,,13043.48,-12.72,10派1.6,04-26
1135,600237,铜峰电子,0.06,-50.0,,3.2,,2480.9,-47.43,10派0.2,04-26
1136,000637,茂化实华,0.07,600.0,,4.65,,3443.66,365.91,10派0.4,04-26
1137,601990,南京证券,,,,,,17505.26,-7.28,,04-26
1138,000687,华讯方舟,0.01,-90.43,2.19,0.56,,780.72,-89.4,,04-26
1139,600489,中金黄金,0.53,-44.79,,16.7,,155744.48,-14.27,,04-26
1140,000755,山西路桥,-0.62,-1008.82,,-13.89,,-29001.16,-1002.9,,04-26
1141,600882,妙可蓝多,0.89,-150.0,,19.25,,22740.49,-159.71,,04-26
1142,600543,莫高股份,0.16,6.67,,4.5,,5029.86,5.26,10派0.33,04-26
1143,000829,天音控股,-0.02,-140.0,,-1.04,,-2261.21,-144.63,,04-26
1144,601006,大秦铁路,0.77,-2.53,,17.42,,1150257.59,-1.68,,04-26
1145,000908,景峰医药,-0.22,6.68,,,,-6079.58,6.71,,04-26
1146,601066,中信建投,,,,,,134218.06,,,04-26
1147,601118,海南橡胶,0.08,-61.34,,3.17,,29675.38,-61.01,,04-26
1148,000622,恒立实业,0.04,-116.67,,,,516.68,-115.04,10转20,04-26
1149,002072,*ST凯瑞,0.03,-105.16,,2.3,,508.12,-105.14,,04-26
1150,600854,春兰股份,0.02,-34.75,,0.64,,1198.13,-34.79,,04-26
1151,000789,万年青,0.48,-62.53,4.17,12.1,,19048.73,-62.32,10派1,04-26
1152,300002,神州泰岳,1.13,20.21,8.33,14.36,0.6,42902.89,20.62,,04-26
1153,600683,京投发展,0.12,-25.0,,4.81,,8649.69,-27.26,10派0.65,04-26
1154,600381,青海春天,-0.08,-161.09,,-7.15,,-13323.08,-243.86,,04-26
1155,600785,新华百货,1.17,-4.1,,18.18,,24224.33,-4.0,10派3,04-26
1156,603001,奥康国际,1.37,-3.99,8.99,18.51,,51330.37,12.22,,04-26
1157,002447,晨鑫科技,0.6,-20.0,,18.51,,16092.18,60.42,,04-26
1158,000815,美利云,0.08,-113.33,,3.79,,2478.37,-113.06,,04-26
1159,600579,克劳斯,0.04,-103.2,,,,988.95,-103.1,,04-26
1160,600234,ST山水,-0.24,-170.59,,,,-4837.09,-170.86,,04-26
1161,600351,亚宝药业,0.17,-41.38,,8.75,,11228.75,-39.77,10派0.5,04-26
1162,600774,汉商集团,0.13,44.44,,4.31,,2219.37,41.71,10派0.4,04-26
1163,600810,神马股份,-0.73,-1389.54,,-13.14,,-32169.0,-1388.71,,04-26
1164,000886,海南高速,0.09,-41.14,,3.61,,9200.82,-41.23,,04-25
1165,600260,凯乐科技,0.36,199.33,,11.93,,18952.94,200.79,,04-25
1166,600797,浙大网新,-0.04,-126.67,,-1.89,,-3508.1,-128.41,,04-25
1167,000835,长城动漫,-0.11,-1116.07,1.39,-8.01,0.2,-3474.57,-1115.28,,04-25
1168,600749,西藏旅游,0.06,4.92,,1.72,,1119.19,4.89,10派0.25,04-25
1169,000677,恒天海龙,1.28,-209.58,,,,110964.16,-209.59,,04-25
1170,600479,千金药业,0.39,45.09,,12.82,,12016.45,45.09,10派2.5,04-25
1171,601106,中国一重,0.0,-92.5,,0.18,,2933.99,-93.06,,04-25
1172,600273,嘉化能源,0.05,-105.32,,2.59,,1533.65,-105.2,10派0.2,04-25
1173,300022,吉峰科技,0.04,-81.77,1.72,2.07,0.41,1284.62,-81.75,,04-25
1174,002677,浙江美大,0.49,-9.26,4.81,13.92,,8804.86,8.93,,04-25
1175,002403,爱仕达,0.13,-48.0,,1.97,,3095.91,-48.53,,04-25
1176,002500,山西证券,0.06,-25.0,,2.37,,14179.85,-26.55,,04-25
1177,600185,格力地产,0.56,27.27,,14.81,,32137.14,27.2,10派2,04-25
1178,601003,柳钢股份,0.05,-66.2,,2.3,,12258.79,-66.16,,04-25
1179,300301,长方集团,0.19,-76.8,2.66,8.12,0.01,4756.39,-27.76,,04-25
1180,601577,长沙银行,0.96,,,29.48,,191301.4,,,04-25
1181,601928,凤凰传媒,0.36,0.0,,10.14,,92721.78,25.07,,04-25
1182,600815,*ST厦工,0.16,-78.38,,3.39,,12733.47,-77.79,10派0.5,04-25
1183,600509,天富能源,0.39,-36.07,,11.35,,25661.81,-35.69,10派1.4,04-25
1184,002543,万和电气,1.08,3.85,,9.73,,21674.35,6.1,,04-25
1185,600622,光大嘉宝,0.59,13.49,,13.07,,30301.99,13.52,10派1.8,04-25
1186,000416,民生控股,0.11,84.0,,7.52,,5870.71,84.05,10派0.5,04-25
1187,000918,嘉凯城,0.06,-45.45,,2.67,,11154.72,-45.87,10派0.25,04-25
1188,000662,天夏智慧,0.05,-107.66,,2.28,,1481.17,-107.67,,04-25
1189,000751,锌业股份,-3.14,220.41,,,,-348277.17,220.95,,04-25
1190,600559,老白干酒,0.8,21.21,,19.93,,11224.13,21.83,10派5,04-25
1191,000923,河钢资源,0.03,-47.6,,0.9,,539.88,-47.64,,04-25
1192,600354,*ST敦种,-0.29,-474.03,,-12.33,,-12909.68,-924.5,,04-25
1193,600759,洲际油气,0.31,221.41,,17.42,,37721.76,221.26,10派0.93,04-25
1194,603767,中马传动,0.7,-17.65,,,,7653.8,-18.15,,04-25
1195,601598,中国外运,,,,,,64905.4,,,04-25
1196,000673,当代东方,0.02,-113.13,,42.29,,315.13,-113.15,,04-25
1197,600080,金花股份,0.15,-73.26,,4.72,,4425.5,-73.27,10派0.3,04-25
1198,600477,杭萧钢构,-0.25,-263.82,,-14.28,,-11548.04,-263.47,,04-25
1199,000716,黑芝麻,0.1,50.72,,5.83,,1857.88,50.78,,04-25
1200,601003,柳钢股份,0.05,-66.2,,2.3,,12258.79,-66.16,,04-25
1201,300301,长方集团,0.19,-76.8,2.66,8.12,0.01,4756.39,-27.76,,04-25
1202,002543,万和电气,1.08,3.85,,9.73,,21674.35,6.1,,04-25
1203,600622,光大嘉宝,0.59,13.49,,13.07,,30301.99,13.52,10派1.8,04-25
1204,000416,民生控股,0.11,84.0,,7.52,,5870.71,84.05,10派0.5,04-25
1205,000662,天夏智慧,0.05,-107.66,,2.28,,1481.17,-107.67,,04-25
1206,000751,锌业股份,-3.14,220.41,,,,-348277.17,220.95,,04-25
1207,600559,老白干酒,0.8,21.21,,19.93,,11224.13,21.83,10派5,04-25
1208,000918,嘉凯城,0.06,-45.45,,2.67,,11154.72,-45.87,10派0.25,04-25
1209,600354,*ST敦种,-0.29,-474.03,,-12.33,,-12909.68,-924.5,,04-25
1210,600759,洲际油气,0.31,221.41,,17.42,,37721.76,221.26,10派0.93,04-25
1211,603767,中马传动,0.7,-17.65,,,,7653.8,-18.15,,04-25
1212,000923,河钢资源,0.03,-47.6,,0.9,,539.88,-47.64,,04-25
1213,601598,中国外运,,,,,,64905.4,,,04-25
1214,000673,当代东方,0.02,-113.13,,42.29,,315.13,-113.15,,04-25
1215,600080,金花股份,0.15,-73.26,,4.72,,4425.5,-73.27,10派0.3,04-25
1216,600477,杭萧钢构,-0.25,-263.82,,-14.28,,-11548.04,-263.47,,04-25
1217,000716,黑芝麻,0.1,50.72,,5.83,,1857.88,50.78,,04-25
1218,000762,西藏矿业,-0.27,-336.78,,-7.14,,-12745.42,-471.25,,04-25
1219,002659,凯文教育,0.31,-50.0,,8.03,,4487.36,-38.05,,04-25
1220,002939,长城证券,0.08,,,,,16594.64,,,04-25
1221,000917,电广传媒,0.63,-49.6,3.98,18.0,,58689.06,15.43,,04-25
1222,600277,亿利洁能,0.14,-62.16,3.69,3.81,,21184.12,-37.21,10派0.5,04-25
1223,000967,盈峰环境,0.23,-47.73,,7.02,,4743.06,-47.39,10派0.2转2,04-25
1224,600331,宏达股份,-0.51,-1105.11,,-52.71,,-52795.07,-1105.1,,04-25
1225,000572,*ST海马,0.1,-50.96,,2.5,,16447.8,-50.95,,04-25
1226,600598,北大荒,-0.11,-144.0,2.95,-3.41,,-18777.44,-142.59,,04-25
1227,000953,*ST河化,-0.05,-19.0,,-2.92,,-1578.76,-19.02,,04-25
1228,000972,ST中基,0.08,-103.42,,26.53,,6402.15,-105.47,,04-25
1229,600800,天津磁卡,0.03,-121.18,,24.28,,1753.58,-121.18,,04-25
1230,000733,振华科技,0.24,100.0,5.99,4.02,,8502.74,101.25,10派0.4,04-25
1231,002459,晶澳科技,-1.43,-4866.67,,-29.32,,-31799.67,-4322.87,,04-25
1232,000158,常山北明,0.02,-75.0,,0.49,,1176.31,-79.47,,04-25
1233,002610,爱康科技,-0.19,-116.1,,-4.37,,-5603.97,-128.41,,04-24
1234,002658,雪迪龙,0.77,-2.53,,11.46,,9985.86,22.56,,04-24
1235,300116,坚瑞沃能,-0.16,-214.29,5.92,-2.69,-0.58,-1296.96,-212.01,,04-24
1236,002078,太阳纸业,0.18,-64.0,,4.5,,17634.49,-64.68,10派1,04-24
1237,000739,普洛药业,0.37,1040.81,,10.69,,13713.32,1562.34,10转10,04-24
1238,002142,宁波银行,1.41,,7.67,19.97,16.7,406813.7,,10派2.5,04-24
1239,600137,浪莎股份,0.11,-69.44,4.64,2.33,,1036.63,-70.11,,04-24
1240,002481,双塔食品,0.43,-26.08,4.12,11.06,,9349.25,33.06,,04-24
1241,002175,*ST东网,0.1,10.14,,3.29,,872.08,10.15,,04-24
1242,002239,奥特佳,0.05,0.0,,1.86,,1000.02,-5.2,10派0.2,04-24
1243,002578,闽发铝业,0.24,-35.14,,4.47,0.55,4039.35,-29.95,,04-24
1244,002421,达实智能,0.38,-15.36,,12.05,,7780.13,73.04,,04-24
1245,600506,香梨股份,-0.04,-211.76,,-1.97,,-561.46,-210.44,,04-24
1246,002180,纳思达,0.11,-50.0,,3.84,,1432.68,-47.87,10派0.5,04-24
1247,002502,鼎龙文化,0.3,-45.45,,4.99,,4293.98,-10.59,,04-24
1248,002212,南洋股份,0.18,-30.77,,5.62,,9389.1,-28.79,10派0.8,04-24
1249,002551,尚荣医疗,0.32,-13.51,,4.87,,5833.15,32.1,,04-24
1250,002261,拓维信息,0.13,-56.67,,4.53,,3629.21,-45.19,10派0.2,04-24
1251,002583,海能达,0.12,-79.66,,1.83,,3332.77,-77.18,10派0.5,04-24
1252,002282,博深股份,0.03,-90.0,,0.97,,767.44,-88.63,,04-24
1253,000520,长航凤凰,-2.79,112.91,,,,-187968.56,112.91,,04-24
1254,002620,瑞和股份,0.61,-41.9,,8.53,,7357.27,7.69,,04-24
1255,002346,柘中股份,0.15,-66.67,,2.15,,2092.06,-65.47,10派1,04-24
1256,002668,奥马电器,1.08,-7.69,,17.18,,16351.76,12.24,,04-24
1257,000601,韶能股份,0.15,66.67,3.38,4.47,,13698.27,59.35,10派0.25,04-24
1258,002685,华东重机,0.26,-50.0,3.92,8.43,,4498.87,-42.61,,04-24
1259,300498,温氏股份,,,,,,273290.98,-41.08,,04-24
1260,002514,宝馨科技,0.23,-58.93,,4.95,,2489.51,-34.63,,04-24
1261,002390,信邦制药,0.28,3.7,,4.79,,4782.9,3.8,,04-24
1262,002165,红宝丽,0.15,-50.0,1.79,8.41,,7840.87,2.26,10派0.8,04-24
1263,002105,信隆健康,0.09,50.0,,4.75,,2528.73,48.15,10派1,04-24
1264,002427,*ST尤夫,0.06,-60.0,,1.38,,1337.53,-62.9,10派0.1,04-24
1265,000761,本钢板材,0.02,-91.34,,0.45,,6937.98,-91.28,10派0.2,04-24
1266,000501,鄂武商A,0.79,21.54,,18.0,,40241.36,21.47,10派1,04-24
1267,000584,哈工智能,0.11,323.35,,2.69,,4448.83,323.03,,04-24
1268,002078,太阳纸业,0.18,-64.0,,4.5,,17634.49,-64.68,10派1,04-24
1269,000739,普洛药业,0.37,1040.81,,10.69,,13713.32,1562.34,10转10,04-24
1270,002142,宁波银行,1.41,,7.67,19.97,16.7,406813.7,,10派2.5,04-24
1271,600137,浪莎股份,0.11,-69.44,4.64,2.33,,1036.63,-70.11,,04-24
1272,002481,双塔食品,0.43,-26.08,4.12,11.06,,9349.25,33.06,,04-24
1273,002175,*ST东网,0.1,10.14,,3.29,,872.08,10.15,,04-24
1274,002239,奥特佳,0.05,0.0,,1.86,,1000.02,-5.2,10派0.2,04-24
1275,002578,闽发铝业,0.24,-35.14,,4.47,0.55,4039.35,-29.95,,04-24
1276,002610,爱康科技,-0.19,-116.1,,-4.37,,-5603.97,-128.41,,04-24
1277,002658,雪迪龙,0.77,-2.53,,11.46,,9985.86,22.56,,04-24
1278,300116,坚瑞沃能,-0.16,-214.29,5.92,-2.69,-0.58,-1296.96,-212.01,,04-24
1279,002421,达实智能,0.38,-15.36,,12.05,,7780.13,73.04,,04-24
1280,600506,香梨股份,-0.04,-211.76,,-1.97,,-561.46,-210.44,,04-24
1281,002180,纳思达,0.11,-50.0,,3.84,,1432.68,-47.87,10派0.5,04-24
1282,002502,鼎龙文化,0.3,-45.45,,4.99,,4293.98,-10.59,,04-24
1283,002212,南洋股份,0.18,-30.77,,5.62,,9389.1,-28.79,10派0.8,04-24
1284,002551,尚荣医疗,0.32,-13.51,,4.87,,5833.15,32.1,,04-24
1285,002261,拓维信息,0.13,-56.67,,4.53,,3629.21,-45.19,10派0.2,04-24
1286,002583,海能达,0.12,-79.66,,1.83,,3332.77,-77.18,10派0.5,04-24
1287,300498,温氏股份,,,,,,273290.98,-41.08,,04-24
1288,002201,九鼎新材,0.11,10.0,,4.86,,1987.99,9.99,,04-24
1289,002556,辉隆股份,0.15,-65.91,,3.67,,6988.01,-28.87,10派1,04-24
1290,002572,索菲亚,0.81,-38.43,,12.23,,17319.99,28.55,,04-24
1291,002266,浙富控股,0.21,-65.57,,9.77,,12771.3,-29.61,,04-24
1292,002282,博深股份,0.03,-90.0,,0.97,,767.44,-88.63,10派0.5,04-24
1293,000520,长航凤凰,-2.79,112.91,,,,-187968.56,112.91,,04-24
1294,002620,瑞和股份,0.61,-41.9,,8.53,,7357.27,7.69,,04-24
1295,002346,柘中股份,0.15,-66.67,,2.15,,2092.06,-65.47,10派1,04-24
1296,002668,奥马电器,1.08,-7.69,,17.18,,16351.76,12.24,,04-24
1297,000601,韶能股份,0.15,66.67,3.38,4.47,,13698.27,59.35,10派0.25,04-24
1298,002685,华东重机,0.26,-50.0,3.92,8.43,,4498.87,-42.61,,04-24
1299,002125,湘潭电化,-0.35,-197.9,,-14.42,,-4923.94,-265.81,,04-24
1300,002480,新筑股份,-0.25,-144.64,,-3.59,,-6866.85,-143.43,,04-24
1301,300260,新莱应材,0.15,-84.2,6.19,2.33,0.07,1446.89,-71.65,,04-24
1302,000545,金浦钛业,0.02,-156.98,,,,316.73,-156.96,,04-24
1303,002335,科华恒盛,0.42,-39.13,4.35,10.16,,9467.21,-12.91,,04-24
1304,300593,新雷能,,,,,,94.47,,,04-24
1305,002695,煌上煌,0.94,8.05,10.63,13.83,,9740.72,20.11,,04-24
1306,002184,海得控制,0.01,-89.26,,0.31,,220.08,-89.25,10派0.5,04-24
1307,000020,深华发A,0.01,-68.85,,1.16,,324.19,-68.75,,04-24
1308,002200,*ST云投,-0.03,-90.0,,-1.21,,-395.66,-91.14,,04-24
1309,002555,三七互娱,0.1,-68.75,5.78,1.67,,1287.05,-68.37,,04-24
1310,002297,博云新材,0.1,-41.55,,3.55,,2125.06,-41.57,10派0.33转5,04-24
1311,002005,*ST德豪,0.15,-82.09,,4.17,,16197.24,-58.71,,04-24
1312,002377,国创高新,0.1,-44.44,,2.93,,2103.79,-44.82,,04-24
1313,002157,正邦科技,0.19,-32.14,2.38,7.32,,8033.5,-32.54,10派0.5,04-24
1314,002495,佳隆股份,0.17,-45.0,,4.53,,4816.12,-17.42,,04-24
1315,002511,中顺洁柔,0.76,52.0,,7.43,,15890.86,97.31,,04-24
1316,002528,英飞拓,0.04,-77.78,6.23,0.6,,1346.1,-68.52,,04-24
1317,002640,跨境通,0.39,-71.53,,8.1,,5236.63,-23.78,,04-24
1318,002027,分众传媒,0.03,-116.67,,1.35,,819.64,-114.97,,04-24
1319,002350,北京科锐,0.37,-44.91,4.58,8.28,0.33,8015.37,-7.05,10派1.8,04-24
1320,002620,瑞和股份,0.61,-41.9,,8.53,,7357.27,7.69,,04-24
1321,002346,柘中股份,0.15,-66.67,,2.15,,2092.06,-65.47,,04-24
1322,002668,奥马电器,1.08,-7.69,,17.18,,16351.76,12.24,,04-24
1323,000601,韶能股份,0.15,66.67,3.38,4.47,,13698.27,59.35,10派0.25,04-24
1324,002685,华东重机,0.26,-50.0,3.92,8.43,,4498.87,-42.61,,04-24
1325,300498,温氏股份,,,,,,273290.98,-41.08,,04-24
1326,002201,九鼎新材,0.11,10.0,,4.86,,1987.99,9.99,,04-24
1327,002556,辉隆股份,0.15,-65.91,,3.67,,6988.01,-28.87,,04-24
1328,002572,索菲亚,0.81,-38.43,,12.23,,17319.99,28.55,,04-24
1329,000545,金浦钛业,0.02,-156.98,,,,316.73,-156.96,,04-24
1330,002335,科华恒盛,0.42,-39.13,4.35,10.16,,9467.21,-12.91,,04-24
1331,002125,湘潭电化,-0.35,-197.9,,-14.42,,-4923.94,-265.81,,04-24
1332,002480,新筑股份,-0.25,-144.64,,-3.59,,-6866.85,-143.43,,04-24
1333,300260,新莱应材,0.15,-84.2,6.19,2.33,0.07,1446.89,-71.65,,04-24
1334,002695,煌上煌,0.94,8.05,10.63,13.83,,9740.72,20.11,,04-24
1335,300593,新雷能,,,,,,94.47,,,04-24
1336,600356,恒丰纸业,0.39,2.63,,7.25,,9035.7,2.42,10派1.18,04-23
1337,002054,德美化工,0.34,-26.09,,7.9,,10865.52,-24.11,10派1.1,04-23
1338,002071,长城影视,-0.3,-451.24,1.63,-16.59,,-5487.25,-451.07,,04-23
1339,002393,力生制药,1.63,-8.43,,9.46,,29710.54,-8.52,10派8,04-23
1340,600967,内蒙一机,0.98,47.38,,15.44,,17033.47,47.52,10派1转10,04-23
1341,002010,传化智联,0.32,3.23,,9.96,,15441.79,2.5,10派1,04-23
1342,601677,明泰铝业,0.16,-77.78,,2.54,,6333.08,-75.28,10派1,04-23
1343,600021,上海电力,0.41,90.62,3.25,13.75,,88310.36,90.65,10派1.5,04-23
1344,600398,海澜之家,0.16,0.0,,5.19,,10453.98,1.48,10派0.5,04-23
1345,002076,雪莱特,0.08,-29.3,,3.63,,1516.61,-29.31,,04-23
1346,600100,同方股份,0.31,-14.27,,6.97,,60636.88,-14.29,10派1,04-23
1347,600589,广东榕泰,0.18,28.57,,5.43,,10557.47,23.86,10派0.55,04-23
1348,000078,海王生物,0.09,12.42,,7.22,,5906.7,12.45,,04-23
1349,002597,金禾实业,0.63,-61.35,,8.57,,13550.97,-27.14,,04-23
1350,600667,太极实业,0.05,-68.75,,4.83,,5064.15,-30.7,,04-23
1351,002064,华峰氨纶,0.02,-71.43,,1.12,,1840.29,-63.76,,04-23
1352,300167,迪威迅,0.2,-53.49,7.09,2.79,-0.82,1973.11,-30.43,10派1.6转10,04-23
1353,000723,美锦能源,-0.22,-257.14,,-6.62,,-3022.56,-259.31,10派2送10,04-23
1354,002129,中环股份,-0.13,-151.29,,-5.66,,-9364.75,-151.29,,04-23
1355,002451,摩恩电气,0.03,-25.0,,1.13,,713.28,22.61,,04-23
1356,600503,华丽家族,0.03,-94.08,,1.83,,3543.67,-94.08,10派0.1,04-23
1357,600998,九州通,0.29,11.54,3.23,9.68,-0.26,41272.08,10.31,,04-23
1358,000099,中信海直,0.28,2.81,,8.12,,14284.08,2.81,10派0.5,04-23
1359,002602,世纪华通,0.36,-62.11,,5.99,,9339.75,-33.97,,04-23
1360,002312,三泰控股,0.31,3.33,,7.58,,5665.6,5.61,,04-23
1361,002634,棒杰股份,0.4,-55.56,4.85,8.39,,3985.8,-13.57,,04-23
1362,601872,招商轮船,0.02,-60.0,,0.79,,9107.11,-43.96,,04-23
1363,600851,海欣股份,0.04,35.76,,1.91,,5175.25,35.64,,04-23
1364,600527,江南高纤,0.27,-37.21,2.03,14.14,,21719.67,33.49,10派0.9,04-23
1365,000155,川能动力,0.02,-104.55,,0.84,,1144.6,-105.52,,04-23
1366,002607,中公教育,0.44,-64.52,,9.36,,7709.24,-14.93,,04-23
1367,601599,鹿港文化,0.03,-94.12,,1.06,,1017.69,-89.4,,04-23
1368,000676,智度股份,-0.44,73.26,,-49.06,,-13757.7,73.24,,04-23
1369,600497,驰宏锌锗,0.27,-3.14,,9.35,,34787.3,-3.12,10派1.5,04-23
1370,600133,东湖高新,0.03,-19.81,,1.13,,1512.86,-3.96,,04-23
1371,600605,汇通能源,0.04,12.0,,1.4,,660.1,12.35,10派0.15,04-23
1372,000166,申万宏源,0.21,-16.0,,,,140782.92,-15.77,,04-23
1373,002926,华西证券,,,,,,40401.01,,,04-23
1374,600290,ST华仪,0.06,-50.0,,1.78,,3319.17,-44.6,10派0.2,04-23
1375,000981,ST银亿,0.84,6.33,,21.28,,71793.64,14.09,10派1.11,04-23
1376,002306,ST云网,0.27,-42.55,3.16,8.59,,10862.91,16.64,10派0.8转10,04-23
1377,002660,茂硕电源,0.52,-29.73,6.91,8.64,,4751.61,-11.56,,04-23
1378,002031,巨轮智能,0.27,-24.0,3.31,8.51,,11156.35,-21.4,10派0.5,04-23
1379,002402,和而泰,0.26,13.04,,3.48,,2622.62,12.63,,04-23
1380,000676,智度股份,-0.44,73.26,,-49.06,,-13757.7,73.24,,04-23
1381,002483,润邦股份,0.26,-52.73,,4.51,,9219.5,-53.76,,04-23
1382,002177,御银股份,0.21,-59.25,,9.25,,12405.38,-30.62,,04-23
1383,600290,ST华仪,0.06,-50.0,,1.78,,3319.17,-44.6,10派0.2,04-23
1384,000981,ST银亿,0.84,6.33,,21.28,,71793.64,14.09,10派1.11,04-23
1385,002306,ST云网,0.27,-42.55,3.16,8.59,,10862.91,16.64,10派0.8转10,04-23
1386,002660,茂硕电源,0.52,-29.73,6.91,8.64,,4751.61,-11.56,,04-23
1387,002031,巨轮智能,0.27,-24.0,3.31,8.51,,11156.35,-21.4,10派0.5,04-23
