,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
2833,000088,盐田港,0.09,11.65,,2.7,,17138.41,11.63,,08-18
2834,600455,博通股份,-0.01,-45.83,,-0.64,,-82.51,-43.99,,08-18
2835,603688,石英股份,0.17,36.55,,4.43,,5847.08,39.24,,08-18
2836,000513,丽珠集团,0.88,-26.05,,5.79,,63335.43,25.66,,08-18
2837,600844,丹化科技,-0.04,-180.09,,-1.79,,-3765.13,-180.11,,08-18
2838,300643,万通智控,0.06,-45.45,,2.8,,1163.14,-37.76,,08-18
2839,603977,国泰集团,0.11,-26.67,,3.69,,3557.57,9.69,,08-18
2840,600272,开开实业,0.09,28.57,,4.32,,2138.16,31.05,,08-18
2841,600327,大东方,0.3,-9.48,,7.56,,21843.37,17.66,,08-18
2842,600720,祁连山,0.28,18.63,,4.04,,21947.5,18.65,,08-18
2843,002832,比音勒芬,0.68,-13.92,,8.24,,12244.69,45.84,,08-18
2844,601666,平煤股份,0.13,-50.43,,2.52,,31007.88,-50.43,,08-18
2845,600385,*ST金泰,-0.04,100.0,,-8.61,,-529.67,102.07,,08-18
2846,000900,现代投资,0.33,-18.85,,5.64,,49527.93,21.73,,08-18
2847,000970,中科三环,0.11,-26.81,,2.58,,11228.04,-26.68,,08-18
2848,300616,尚品宅配,0.62,-11.23,,4.63,,12348.28,87.46,,08-18
2849,000538,云南白药,1.57,4.67,,8.61,,163306.36,4.35,,08-18
2850,600127,金健米业,0.01,-27.52,,0.67,,509.76,-27.05,,08-18
2851,300649,杭州园林,0.19,-20.83,,7.63,,2450.12,90.7,,08-18
2852,002344,海宁皮城,0.18,12.5,,3.12,,23221.58,11.17,,08-18
2853,002717,岭南股份,0.39,-18.75,,10.22,,38689.04,93.06,,08-18
2854,600237,铜峰电子,0.01,-16.52,,0.41,,527.57,-16.56,,08-18
2855,002134,天津普林,-0.04,33.33,,-2.02,,-873.81,7.81,,08-18
2856,000759,中百集团,0.67,235.0,,14.25,,45909.9,237.05,,08-18
2857,002821,凯莱英,0.69,25.13,,7.38,,15666.78,25.53,,08-18
2858,002521,齐峰新材,0.08,-57.89,,1.21,,4145.49,-55.05,,08-18
2859,300532,今天国际,0.12,-14.83,,4.45,,3387.7,56.05,,08-18
2860,600468,百利电气,0.05,9.5,,2.15,,3926.57,9.43,,08-18
2861,002925,盈趣科技,0.87,-25.0,,12.91,,39728.83,-9.75,,08-18
2862,002930,宏川智慧,0.22,-8.33,,3.26,,4740.68,8.27,,08-18
2863,000958,东方能源,0.11,175.0,,4.14,,11751.59,152.35,,08-18
2864,002381,双箭股份,0.17,13.33,,4.23,,7277.92,15.77,,08-18
2865,601058,赛轮轮胎,0.12,1100.0,,5.21,,31818.63,1555.7,,08-18
2866,600283,钱江水利,0.17,88.89,,3.19,,5922.42,90.33,,08-18
2867,000531,穗恒运A,0.06,-65.98,,0.98,,3839.86,-65.95,,08-18
2868,600665,天地源,0.26,113.84,,7.1,,22428.65,113.82,,08-18
2869,600702,舍得酒业,0.49,166.07,,6.04,,16584.92,166.05,,08-18
2870,600719,大连热电,0.03,-31.71,,1.57,,1149.15,-30.59,,08-18
2871,600770,综艺股份,0.05,150.0,,2.01,,7060.83,251.14,,08-18
2872,601918,新集能源,0.3,400.0,,14.48,,76453.4,397.63,,08-18
2873,000937,冀中能源,0.17,6.07,,3.07,,60515.89,6.07,,08-18
2874,600507,方大特钢,0.96,81.13,,28.98,,130586.34,85.35,,08-18
2875,600866,星湖科技,0.03,-140.41,,1.79,,1655.58,-140.36,,08-18
2876,002003,伟星股份,0.24,-14.29,,7.3,,18074.11,10.79,,08-18
2877,002327,富安娜,0.21,12.9,,5.72,,18485.22,16.56,,08-18
2878,000576,广东甘化,-0.08,84.55,,-3.71,,-3703.54,84.48,,08-18
2879,002391,长青股份,0.48,41.15,,5.54,,17253.36,42.72,,08-18
2880,000948,南天信息,-0.17,-27.08,,-2.92,,-4196.38,-27.11,,08-18
2881,600881,亚泰集团,0.02,-33.33,,0.53,,7953.65,12.25,,08-18
2882,603181,皇马科技,0.41,-2.38,,6.23,,8185.97,29.96,,08-18
2883,000686,东北证券,0.11,-15.38,,1.6,,24857.61,-20.06,,08-18
2884,300501,海顺新材,0.37,-27.45,,5.76,,3725.33,7.99,,08-18
2885,002840,华统股份,0.27,-22.86,,6.05,,7300.63,20.85,,08-18
2886,002523,天桥起重,0.03,-25.0,,2.14,,4471.43,6.43,,08-18
2887,600470,六国化工,0.03,-276.47,,0.85,,1767.57,-303.66,,08-18
2888,002927,泰永长征,0.22,-26.67,,4.34,,2528.91,21.4,,08-18
2889,000953,*ST河化,-0.24,-394.85,,,,-7076.15,-394.94,,08-18
2890,600129,太极集团,0.1,19.78,,1.76,,5430.74,56.29,,08-18
2891,600548,深高速,0.44,30.59,,6.91,,96865.33,30.59,,08-18
2892,600203,福日电子,0.06,35.44,,1.37,,2799.41,38.4,,08-18
2893,600222,太龙药业,0.0,20.0,,0.19,,276.31,20.16,,08-18
2894,002088,鲁阳节能,0.43,138.89,,7.78,,14931.81,138.27,,08-18
2895,002426,胜利精密,0.09,0.43,,3.64,,32364.12,0.62,,08-18
2896,002190,*ST集成,-0.15,-1928.05,,-1.2,,-5342.42,-1992.13,,08-18
2897,002222,福晶科技,0.19,25.0,,10.28,,8273.99,24.99,,08-18
2898,600498,烽火通信,0.42,-2.33,,4.82,,46712.37,3.87,,08-18
2899,600228,ST昌九,0.02,-133.33,,6.82,,371.41,-126.22,,08-18
2900,300124,汇川技术,0.3,11.11,,8.71,,49611.79,15.72,,08-18
2901,600773,西藏城投,0.06,13.21,,1.51,,4887.06,27.0,,08-18
2902,600826,兰生股份,0.04,-63.64,,0.46,,1504.66,-67.26,,08-18
2903,000985,大庆华科,-0.03,-127.2,,-0.84,,-443.06,-127.29,,08-18
2904,603909,合诚股份,0.06,-78.46,,1.0,,630.96,-78.47,,08-18
2905,000732,泰禾集团,0.79,6.91,,5.77,,98328.82,6.92,,08-18
2906,000809,铁岭新城,0.01,-107.22,,0.18,,566.04,-107.07,,08-18
2907,000021,深科技,0.12,-44.11,,2.89,,17177.82,-44.13,,08-18
2908,600076,康欣新材,0.26,18.18,,7.64,,26939.91,16.66,,08-18
2909,002635,安洁科技,0.32,14.29,,3.45,,23734.3,42.11,,08-18
2910,300338,开元股份,0.19,3.27,,3.05,,6535.64,18.6,,08-18
2911,603488,展鹏科技,0.13,-27.78,,3.4,,2737.73,-5.91,,08-18
2912,002205,国统股份,-0.04,11.14,,-0.56,,-521.51,11.19,,08-18
2913,000088,盐田港,0.09,11.65,,2.7,,17138.41,11.63,,08-18
2914,600455,博通股份,-0.01,-45.83,,-0.64,,-82.51,-43.99,,08-18
2915,002350,北京科锐,0.08,127.08,,2.88,,3783.05,173.12,10派0.6,08-18
2916,000608,阳光股份,0.08,-172.73,,1.96,,5878.2,-174.56,,08-18
2917,603899,晨光文具,0.41,29.6,,12.72,,37466.21,29.61,,08-18
2918,002108,沧州明珠,0.09,-66.54,,3.88,,12337.98,-56.7,,08-18
2919,600272,开开实业,0.09,28.57,,4.32,,2138.16,31.05,,08-18
2920,600327,大东方,0.3,-9.48,,7.56,,21843.37,17.66,,08-18
2921,600720,祁连山,0.28,18.63,,4.04,,21947.5,18.65,,08-18
2922,002832,比音勒芬,0.68,-13.92,,8.24,,12244.69,45.84,,08-18
2923,601666,平煤股份,0.13,-50.43,,2.52,,31007.88,-50.43,,08-18
2924,600385,*ST金泰,-0.04,100.0,,-8.61,,-529.67,102.07,,08-18
2925,000900,现代投资,0.33,-18.85,,5.64,,49527.93,21.73,,08-18
2926,603688,石英股份,0.17,36.55,,4.43,,5847.08,39.24,,08-18
2927,000513,丽珠集团,0.88,-26.05,,5.79,,63335.43,25.66,,08-18
2928,600844,丹化科技,-0.04,-180.09,,-1.79,,-3765.13,-180.11,,08-18
2929,300643,万通智控,0.06,-45.45,,2.8,,1163.14,-37.76,,08-18
2930,603977,国泰集团,0.11,-26.67,,3.69,,3557.57,9.69,,08-18
2931,002134,天津普林,-0.04,33.33,,-2.02,,-873.81,7.81,,08-18
2932,000759,中百集团,0.67,235.0,,14.25,,45909.9,237.05,,08-18
2933,002821,凯莱英,0.69,25.13,,7.38,,15666.78,25.53,,08-18
2934,002521,齐峰新材,0.08,-57.89,,1.21,,4145.49,-55.05,,08-18
2935,300532,今天国际,0.12,-14.83,,4.45,,3387.7,56.05,,08-18
2936,600468,百利电气,0.05,9.5,,2.15,,3926.57,9.43,,08-18
2937,002925,盈趣科技,0.87,-25.0,,12.91,,39728.83,-9.75,,08-18
2938,000970,中科三环,0.11,-26.81,,2.58,,11228.04,-26.68,,08-18
2939,300616,尚品宅配,0.62,-11.23,,4.63,,12348.28,87.46,,08-18
2940,300396,迪瑞医疗,0.37,-37.66,,7.63,,10152.56,11.4,,08-18
2941,002401,中远海科,0.16,47.23,,5.74,,4755.74,47.27,,08-18
2942,002406,远东传动,0.23,53.33,,5.44,,13119.49,51.03,10派2,08-18
2943,300142,沃森生物,0.05,-258.67,,2.24,,7316.02,-270.08,,08-18
2944,603377,东方时尚,0.19,-29.63,,6.44,,11408.02,1.09,,08-18
2945,002519,银河电子,0.06,-19.0,,2.03,,7369.38,-18.89,,08-18
2946,600793,宜宾纸业,2.07,65.07,,85.54,,21778.92,65.06,,08-18
2947,601933,永辉超市,0.1,-9.09,,4.89,,93348.83,-11.54,,08-18
2948,002584,西陇科学,0.08,33.33,,2.7,,4637.96,31.59,,08-18
2949,002278,神开股份,0.02,-166.67,,0.71,,765.16,-172.59,,08-18
2950,600847,万里股份,0.02,-327.78,,0.37,,251.2,-328.79,,08-18
2951,300303,聚飞光电,0.07,16.67,,4.43,,8273.57,14.95,,08-18
2952,002681,奋达科技,0.1,-5.48,,2.33,,14545.96,12.15,,08-18
2953,300045,华力创通,0.01,-70.03,,0.47,,645.65,-67.88,,08-18
2954,002697,红旗连锁,0.11,57.14,,6.47,,15482.36,57.15,,08-18
2955,600281,太化股份,-0.07,15.18,,-6.63,,-3589.96,15.21,,08-18
2956,002910,庄园牧场,0.14,-48.15,,2.31,,2632.55,-30.25,,08-18
2957,002347,泰尔股份,0.03,50.26,,1.14,,1291.06,50.33,,08-18
2958,600248,延长化建,0.1,3.87,,3.11,,6444.86,3.85,,08-17
2959,600306,商业城,-0.31,-138.23,,-44.52,,-5438.34,-138.23,,08-17
2960,600022,山东钢铁,0.15,127.45,,8.87,,167798.26,181.74,,08-17
2961,002546,新联电子,0.08,33.33,,2.28,,6511.74,31.52,,08-17
2962,600971,恒源煤电,0.45,-28.3,,6.25,,45266.16,-28.3,,08-17
2963,300055,万邦达,0.18,-23.77,,2.67,,15677.89,-23.78,,08-17
2964,000756,新华制药,0.26,13.04,,4.9,,12336.38,15.54,,08-17
2965,603586,金麒麟,0.17,-69.09,,1.68,,3627.17,-64.19,,08-17
2966,603757,大元泵业,0.75,-34.21,,9.41,,8742.52,22.14,,08-17
2967,300678,中科信息,0.07,-57.26,,2.36,,1255.79,2.53,,08-17
2968,603887,城地股份,0.34,-17.07,,6.34,,4933.84,21.46,,08-17
2969,603458,勘设股份,1.39,-11.46,,8.53,,17294.91,18.35,,08-17
2970,300485,赛升药业,0.27,-38.64,,5.55,,13180.47,25.16,,08-17
2971,300178,腾邦国际,0.37,27.59,,8.15,,22696.48,39.73,,08-17
2972,600761,安徽合力,0.46,27.78,,7.25,,34121.7,52.44,,08-17
2973,000603,盛达资源,0.17,30.77,,4.66,,11632.86,19.93,,08-17
2974,300066,三川智慧,0.04,-6.09,,2.71,,4169.23,-6.22,,08-17
2975,002741,光华科技,0.24,79.08,,7.75,,8841.02,86.13,,08-17
2976,002776,柏堡龙,0.21,-32.26,,3.41,,7563.4,1.51,,08-17
2977,601366,利群股份,0.33,17.86,,6.01,,28112.36,34.7,,08-17
2978,600716,凤凰股份,-0.01,-83.12,,-0.38,,-1222.25,-83.17,,08-17
2979,002811,亚泰国际,0.25,19.45,,3.41,,4521.21,20.02,,08-17
2980,300183,东软载波,0.18,-37.68,,3.18,,8716.58,-33.82,,08-17
2981,002880,卫光生物,0.64,-31.91,,5.67,,6916.49,-8.73,,08-17
2982,002561,徐家汇,0.3,7.14,,5.66,,12367.9,7.61,,08-17
2983,002897,意华股份,0.21,-66.13,,3.14,,3505.98,-29.8,,08-17
2984,002915,中欣氟材,0.14,-48.82,,3.47,,1604.63,-30.84,,08-17
2985,300590,移为通信,0.3,5.58,,6.26,,4870.98,10.18,,08-17
2986,000960,锡业股份,0.27,11.25,,4.04,,45230.72,26.16,,08-17
2987,002609,捷顺科技,0.06,-30.79,,1.7,,3878.68,-31.57,10派3,08-17
2988,300639,凯普生物,0.25,-49.3,,4.71,,4629.32,23.2,,08-17
2989,002383,合众思壮,0.24,253.64,,4.78,,18023.66,258.4,,08-17
2990,300705,九典制药,0.12,-57.14,,4.15,,2791.56,13.54,,08-17
2991,002747,埃斯顿,0.07,40.0,,3.59,,5631.11,40.37,,08-17
2992,002114,罗平锌电,-0.25,-1350.0,,-4.54,,-8002.31,-1126.46,,08-17
2993,002195,二三四五,0.14,2.64,,7.76,,61421.36,35.58,,08-17
2994,600368,五洲交通,0.21,-22.77,,7.08,,24025.61,4.29,,08-17
2995,601877,正泰电器,0.83,38.33,,8.55,,178253.82,41.87,10派2,08-17
2996,600845,宝信软件,0.37,42.53,,5.94,,29550.03,44.5,,08-17
2997,600238,ST椰岛,-0.26,1200.0,1.43,-16.65,-0.4,-11651.47,1549.28,,08-17
2998,600298,安琪酵母,0.61,19.39,,12.73,,50278.48,19.45,,08-17
2999,002805,丰元股份,0.14,-6.67,,2.29,,1323.6,-6.33,,08-17
3000,600312,平高电气,-0.1,-137.04,,-1.49,,-13072.76,-137.33,,08-17
3001,002876,三利谱,0.35,-27.08,,3.18,,2836.57,-7.36,,08-17
3002,300569,天能重工,0.2,-41.18,,1.81,,3059.94,-39.62,,08-17
3003,002965,祥鑫科技,0.65,,6.3,10.9,0.06,7362.61,,,08-17
3004,002315,焦点科技,0.14,0.0,,1.81,,3365.31,1.85,,08-17
3005,000605,渤海股份,0.08,-33.33,,1.03,,2112.91,-28.03,,08-17
3006,603876,鼎胜新材,0.27,3.85,,3.89,,10340.33,9.18,,08-17
3007,002105,信隆健康,0.01,-88.1,,0.72,,384.4,-87.61,,08-17
3008,600022,山东钢铁,0.15,127.45,,8.87,,167798.26,181.74,,08-17
3009,002546,新联电子,0.08,33.33,,2.28,,6511.74,31.52,,08-17
3010,600971,恒源煤电,0.45,-28.3,,6.25,,45266.16,-28.3,,08-17
3011,300055,万邦达,0.18,-23.77,,2.67,,15677.89,-23.78,,08-17
3012,600248,延长化建,0.1,3.87,,3.11,,6444.86,3.85,,08-17
3013,600306,商业城,-0.31,-138.23,,-44.52,,-5438.34,-138.23,,08-17
3014,603586,金麒麟,0.17,-69.09,,1.68,,3627.17,-64.19,,08-17
3015,603757,大元泵业,0.75,-34.21,,9.41,,8742.52,22.14,,08-17
3016,300678,中科信息,0.07,-57.26,,2.36,,1255.79,2.53,,08-17
3017,603887,城地股份,0.34,-17.07,,6.34,,4933.84,21.46,,08-17
3018,000756,新华制药,0.26,13.04,,4.9,,12336.38,15.54,,08-17
3019,603458,勘设股份,1.39,-11.46,,8.53,,17294.91,18.35,,08-17
3020,300485,赛升药业,0.27,-38.64,,5.55,,13180.47,25.16,,08-17
3021,300178,腾邦国际,0.37,27.59,,8.15,,22696.48,39.73,,08-17
3022,600761,安徽合力,0.46,27.78,,7.25,,34121.7,52.44,,08-17
3023,000603,盛达资源,0.17,30.77,,4.66,,11632.86,19.93,,08-17
3024,300066,三川智慧,0.04,-6.09,,2.71,,4169.23,-6.22,,08-17
3025,002811,亚泰国际,0.25,19.45,,3.41,,4521.21,20.02,,08-17
3026,300183,东软载波,0.18,-37.68,,3.18,,8716.58,-33.82,,08-17
3027,002880,卫光生物,0.64,-31.91,,5.67,,6916.49,-8.73,,08-17
3028,002561,徐家汇,0.3,7.14,,5.66,,12367.9,7.61,,08-17
3029,002897,意华股份,0.21,-66.13,,3.14,,3505.98,-29.8,,08-17
3030,002915,中欣氟材,0.14,-48.82,,3.47,,1604.63,-30.84,,08-17
3031,300590,移为通信,0.3,5.58,,6.26,,4870.98,10.18,,08-17
3032,000960,锡业股份,0.27,11.25,,4.04,,45230.72,26.16,,08-17
3033,002609,捷顺科技,0.06,-30.79,,1.7,,3878.68,-31.57,10派3,08-17
3034,300639,凯普生物,0.25,-49.3,,4.71,,4629.32,23.2,,08-17
3035,002383,合众思壮,0.24,253.64,,4.78,,18023.66,258.4,,08-17
3036,300705,九典制药,0.12,-57.14,,4.15,,2791.56,13.54,,08-17
3037,002741,光华科技,0.24,79.08,,7.75,,8841.02,86.13,,08-17
3038,002776,柏堡龙,0.21,-32.26,,3.41,,7563.4,1.51,,08-17
3039,601366,利群股份,0.33,17.86,,6.01,,28112.36,34.7,,08-17
3040,600716,凤凰股份,-0.01,-83.12,,-0.38,,-1222.25,-83.17,,08-17
3041,002195,二三四五,0.14,2.64,,7.76,,61421.36,35.58,,08-17
3042,600368,五洲交通,0.21,-22.77,,7.08,,24025.61,4.29,,08-17
3043,601877,正泰电器,0.83,38.33,,8.55,,178253.82,41.87,10派2,08-17
3044,600845,宝信软件,0.37,42.53,,5.94,,29550.03,44.5,,08-17
3045,002747,埃斯顿,0.07,40.0,,3.59,,5631.11,40.37,,08-17
3046,002114,罗平锌电,-0.25,-1350.0,,-4.54,,-8002.31,-1126.46,,08-17
3047,002873,新天药业,0.48,-11.59,,5.15,,3288.25,10.95,,08-17
3048,300242,佳云科技,0.08,-52.94,,2.12,,4907.54,-53.45,,08-17
3049,600868,梅雁吉祥,0.0,-93.77,,0.29,,676.61,-93.84,,08-17
3050,002700,新疆浩源,0.08,-11.11,,3.26,,3180.12,-13.01,,08-17
3051,600238,ST椰岛,-0.26,1200.0,1.43,-16.65,-0.4,-11651.47,1549.28,,08-17
3052,600298,安琪酵母,0.61,19.39,,12.73,,50278.48,19.45,,08-17
3053,002805,丰元股份,0.14,-6.67,,2.29,,1323.6,-6.33,,08-17
3054,300505,川金诺,0.29,5.76,,4.02,,2708.9,5.76,,08-17
3055,002879,长缆科技,0.38,-42.42,,5.09,,7295.61,7.65,,08-17
3056,000505,京粮控股,0.09,125.0,,2.73,,5991.9,247.84,,08-17
3057,000959,首钢股份,0.27,50.11,,5.5,,142448.75,50.12,,08-17
3058,300655,晶瑞股份,0.16,-1.79,,5.18,,2391.44,67.16,,08-17
3059,600622,光大嘉宝,0.28,-9.68,,5.71,,31898.87,17.63,,08-17
3060,600845,宝信软件,0.37,42.53,,5.94,,29550.03,44.5,,08-17
3061,002700,新疆浩源,0.08,-11.11,,3.26,,3180.12,-13.01,,08-17
3062,600238,ST椰岛,-0.26,1200.0,1.43,-16.65,-0.4,-11651.47,1549.28,,08-17
3063,600298,安琪酵母,0.61,19.39,,12.73,,50278.48,19.45,,08-17
3064,002805,丰元股份,0.14,-6.67,,2.29,,1323.6,-6.33,,08-17
3065,002873,新天药业,0.48,-11.59,,5.15,,3288.25,10.95,,08-17
3066,300242,佳云科技,0.08,-52.94,,2.12,,4907.54,-53.45,,08-17
3067,600868,梅雁吉祥,0.0,-93.77,,0.29,,676.61,-93.84,,08-17
3068,600622,光大嘉宝,0.28,-9.68,,5.71,,31898.87,17.63,,08-17
3069,300505,川金诺,0.29,5.76,,4.02,,2708.9,5.76,,08-17
3070,002879,长缆科技,0.38,-42.42,,5.09,,7295.61,7.65,,08-17
3071,000505,京粮控股,0.09,125.0,,2.73,,5991.9,247.84,,08-17
3072,000959,首钢股份,0.27,50.11,,5.5,,142448.75,50.12,,08-17
3073,300655,晶瑞股份,0.16,-1.79,,5.18,,2391.44,67.16,,08-17
3074,300365,恒华科技,0.18,-32.37,,4.56,,7248.88,52.3,,08-16
3075,300692,中环环保,0.14,-39.13,,3.25,,2300.93,22.56,,08-16
3076,603996,ST中新,0.09,80.46,,1.71,,2578.37,80.38,,08-16
3077,603819,神力股份,0.16,-11.11,,2.64,,1987.82,-7.87,,08-16
3078,300064,豫金刚石,0.14,77.27,,2.41,,16736.52,77.38,,08-16
3079,603348,文灿股份,0.33,-23.26,,4.23,,6008.19,-14.61,,08-16
3080,600725,ST云维,0.01,605.88,,4.96,,1476.56,599.3,,08-16
3081,603589,口子窖,1.22,38.64,,13.64,,73331.5,39.45,,08-16
3082,603059,倍加洁,0.62,-13.89,,6.91,,4521.51,4.32,,08-16
3083,300036,超图软件,0.09,51.72,,2.18,,3949.42,51.78,,08-16
3084,603227,雪峰科技,0.01,-225.0,,0.26,,302.12,-230.98,,08-16
3085,000767,漳泽电力,0.11,-158.25,,4.73,,34999.47,-158.28,,08-16
3086,300472,新元科技,0.12,200.0,,1.45,,1467.44,264.11,,08-16
3087,000417,合肥百货,0.21,-7.25,,4.37,,16368.56,-7.25,,08-16
3088,000525,红太阳,0.66,8.86,,6.83,,38180.64,8.86,,08-16
3089,002402,和而泰,0.15,25.0,,9.07,,12875.69,26.28,,08-16
3090,000423,东阿阿胶,1.32,-4.35,,8.64,,86225.27,-4.35,,08-16
3091,603079,圣达生物,0.33,-52.17,,4.77,,3735.64,-10.29,,08-16
3092,600980,北矿科技,0.12,18.5,,3.2,,1832.86,18.54,,08-16
3093,300159,新研股份,0.13,111.73,,2.91,,18849.52,106.15,,08-16
3094,603015,弘讯科技,0.12,9.09,,3.95,,4806.93,13.35,,08-16
3095,002279,久其软件,0.12,66.85,,3.62,,8441.43,68.36,,08-16
3096,603766,隆鑫通用,0.2,-16.74,,6.22,,41738.71,-16.71,10派0.7,08-16
3097,600225,天津松江,-0.2,-141.84,,-12.24,,-18743.8,-141.88,,08-16
3098,002911,佛燃能源,0.43,10.26,,9.73,,23890.12,22.64,,08-16
3099,603679,华体科技,0.32,49.2,,6.0,,3189.45,100.57,,08-16
3100,002449,国星光电,0.36,12.66,,6.94,,22515.24,46.49,,08-16
3101,000798,中水渔业,-0.01,-197.65,,-0.39,,-265.92,-198.49,,08-16
3102,002917,金奥博,0.28,-22.31,,5.19,,3161.74,4.97,,08-16
3103,603105,芯能科技,0.13,62.5,,5.08,,5308.44,53.83,,08-16
3104,603156,养元饮品,1.77,-12.39,,13.46,,130815.04,30.78,,08-16
3105,603298,杭叉集团,0.51,13.33,,8.65,,31555.92,12.19,,08-16
3106,002922,伊戈尔,0.13,-66.67,,2.06,,1774.32,-53.75,,08-16
3107,603896,寿仙谷,0.38,2.7,,6.02,,5404.06,31.94,,08-16
3108,603920,世运电路,0.24,-17.24,,4.05,,9675.68,-2.19,,08-16
3109,002737,葵花药业,0.73,10.71,,9.3,,28279.38,47.62,,08-16
3110,603356,华菱精工,0.24,-25.0,,6.37,,3132.95,-1.51,,08-16
3111,603001,奥康国际,0.42,-4.05,,4.03,,16791.95,-4.05,,08-16
3112,603809,豪能股份,0.55,-43.37,,5.46,,8248.83,5.7,,08-16
3113,603283,赛腾股份,0.33,17.86,,8.11,,5369.92,59.0,,08-16
3114,603969,银龙股份,0.08,-50.0,,2.63,,4392.79,-29.92,10转4.5,08-16
3115,002481,双塔食品,0.05,55.23,,2.62,,6719.18,54.81,,08-16
3116,300168,万达信息,0.07,101.89,,2.77,,7719.73,101.63,,08-16
3117,002497,雅化集团,0.16,21.17,,5.85,,15329.11,21.16,,08-16
3118,300184,力源信息,0.33,14.32,,5.0,,21557.7,40.32,,08-16
3119,600050,中国联通,0.08,131.34,,1.89,,258318.64,231.84,,08-16
3120,002922,伊戈尔,0.13,-66.67,,2.06,,1774.32,-53.75,,08-16
3121,603156,养元饮品,1.77,-12.39,,13.46,,130815.04,30.78,,08-16
3122,603298,杭叉集团,0.51,13.33,,8.65,,31555.92,12.19,,08-16
3123,603356,华菱精工,0.24,-25.0,,6.37,,3132.95,-1.51,,08-16
3124,603001,奥康国际,0.42,-4.05,,4.03,,16791.95,-4.05,,08-16
3125,603809,豪能股份,0.55,-43.37,,5.46,,8248.83,5.7,,08-16
3126,603896,寿仙谷,0.38,2.7,,6.02,,5404.06,31.94,,08-16
3127,603920,世运电路,0.24,-17.24,,4.05,,9675.68,-2.19,,08-16
3128,002737,葵花药业,0.73,10.71,,9.3,,28279.38,47.62,,08-16
3129,002481,双塔食品,0.05,55.23,,2.62,,6719.18,54.81,,08-16
3130,300168,万达信息,0.07,101.89,,2.77,,7719.73,101.63,,08-16
3131,002497,雅化集团,0.16,21.17,,5.85,,15329.11,21.16,,08-16
3132,300184,力源信息,0.33,14.32,,5.0,,21557.7,40.32,,08-16
3133,600050,中国联通,0.08,131.34,,1.89,,258318.64,231.84,,08-16
3134,300233,金城医药,0.39,8.33,,3.88,,15208.79,21.61,,08-16
3135,300591,万里马,0.04,-7.35,,2.64,,1220.03,-7.36,,08-16
3136,002642,*ST荣联,0.0,-112.07,,0.07,,276.74,-112.57,,08-16
3137,603283,赛腾股份,0.33,17.86,,8.11,,5369.92,59.0,,08-16
3138,603969,银龙股份,0.08,-50.0,,2.63,,4392.79,-29.92,10转4.5,08-16
3139,002453,华软科技,0.02,300.0,,1.5,,1320.95,389.96,,08-16
3140,601600,中国铝业,0.05,-4.8,,1.87,,84833.7,12.91,,08-16
3141,300222,科大智能,0.16,6.67,,2.8,,11549.9,15.22,,08-16
3142,002293,罗莱生活,0.3,28.53,,6.33,,21842.81,35.14,,08-16
3143,601015,陕西黑猫,0.08,-20.0,,1.93,,10498.06,13.31,,08-16
3144,000830,鲁西化工,1.13,241.82,,19.25,,172016.15,212.07,,08-16
3145,300517,海波重科,0.1,-16.67,,1.75,,1088.12,-14.84,,08-16
3146,002410,广联达,0.13,3.15,,4.79,,14711.21,3.55,,08-16
3147,601233,桐昆股份,0.98,96.0,,9.7,,136088.82,119.33,,08-16
3148,603389,亚振家居,-0.08,-180.0,,-2.04,,-1787.61,-177.86,,08-16
3149,600423,ST柳化,-0.06,-72.73,,-97.52,,-2532.68,-71.19,,08-16
3150,603659,璞泰来,0.59,11.32,,9.75,,25706.37,31.29,,08-16
3151,600456,宝钛股份,0.08,-164.97,,0.99,,3400.17,-165.01,,08-16
3152,300264,佳创视讯,0.01,-118.63,,0.66,,360.56,-118.67,,08-16
3153,300328,宜安科技,0.05,4.86,,2.27,,2390.66,13.56,,08-16
3154,300054,鼎龙股份,0.14,-12.5,,3.6,,13144.79,-15.37,,08-16
3155,002485,希努尔,0.0,-106.48,,0.08,,162.16,-106.99,,08-15
3156,300495,美尚生态,0.24,30.7,,4.93,,14537.72,31.28,,08-15
3157,600667,太极实业,0.1,25.0,,3.3,,20504.52,22.85,,08-15
3158,002857,三晖电气,0.02,233.33,,0.56,,239.29,379.71,,08-15
3159,600778,友好集团,0.19,-130.8,,8.1,,6016.37,-130.81,,08-15
3160,300226,上海钢联,0.38,165.29,,7.04,,6049.17,165.01,,08-15
3161,600796,钱江生化,-0.02,-117.09,,-1.01,,-632.01,-117.89,,08-15
3162,300274,阳光电源,0.26,0.0,,6.0,,38297.34,3.75,,08-15
3163,000582,北部湾港,0.24,0.84,,4.59,,33272.87,12.59,,08-15
3164,300388,国祯环保,0.26,28.64,,6.1,,13908.06,129.4,,08-15
3165,601231,环旭电子,0.18,-30.77,,4.51,,39213.33,-29.48,,08-15
3166,300231,银信科技,0.15,-17.51,,8.27,,6643.23,6.44,,08-15
3167,600873,梅花生物,0.15,-25.0,,5.03,,46964.01,-24.31,,08-15
3168,603069,海汽集团,0.11,0.0,,3.22,,3479.88,1.46,,08-15
3169,300005,探路者,0.03,-69.41,,0.94,,2412.08,-69.47,,08-15
3170,300377,赢时胜,0.1,52.01,,2.77,,7569.02,51.08,,08-15
