,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
46,资产总计,2606805638.25,2552814385.13,2613232963.10,2539538499.89,2527966950.39,2328692586.75,2306705320.28,2375904975.20,2354243941.19,2357452666.36,2657587712.29,2699470371.38,2823693295.14,2808527369.60,2803820502.05,2626993837.87,1813747763.36,1676930794.69,1741090766.55,1685543751.27,1613849884.46,1558156907.60,1638914652.17,1600100379.57,1547141790.47,1512016680.15,1615896796.01,1571848384.62,1257761343.00,1209961746.48,1208530049.19,1188854659.19,1175406180.79,1150751412.66,1165606018.74,1140233602.22,1115081861.00,345001569.02,333925171.42,319047291.71,244969066.29,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,0,0,0,0,0,0,19800000.00,19800000.00,19800000.00,23270000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,103687493.67,87022942.55,91066572.54,80058709.02,83556311.71,76464121.01,58643119.98,53782732.64,0,54350236.11,0,53193637.21,0,46605688.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,应付账款,103687493.67,87022942.55,0,80058709.02,0,76464121.01,58643119.98,53782732.64,54196058.80,54350236.11,58899012.88,53193637.21,51414779.13,46605688.40,48665401.94,47100218.04,46731042.88,44139842.12,32778747.05,28164409.13,29656141.64,32172411.82,25879438.72,29903226.22,25191767.67,23375565.46,36010674.72,26331684.38,9882606.88,10673177.21,5840150.96,3691997.68,7418842.81,7444475.64,7050536.98,7646757.11,9841021.84,9520815.24,8471663.98,13726243.76,12663823.50,0.0
53,预收款项,221211400.90,225074841.95,221678860.76,229857594.32,233162690.79,219634611.23,221936419.76,227055337.84,233703385.29,230237251.98,233073827.69,231821596.34,233006515.38,232107330.86,220149907.35,192747860.34,176236098.84,172459257.76,172657185.29,171017750.10,163501742.85,158555336.76,157587986.08,157831786.97,162824998.56,159934953.81,158005851.70,151118151.84,126224104.31,107388482.35,99102214.23,95340967.73,88588517.63,82327992.64,75148107.57,68702391.74,62684688.30,57546880.81,47656431.62,31986977.28,21816724.20,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,23165115.39,23331944.70,21844303.53,33797475.16,22901400.48,21419745.32,22266134.36,34038494.53,8840995.26,15675236.05,11267610.88,32911924.99,24411881.67,28645244.91,12902799.50,26036215.50,16209152.49,17749570.23,10499860.51,21634023.93,13857619.03,20440953.99,17046897.33,31937931.87,10099238.01,19981715.17,7652796.80,14120664.89,7369040.72,7468144.86,2607752.51,10335730.14,7088825.60,7108635.55,2206279.78,7608964.82,3727015.94,3682288.96,8216561.73,7287199.02,8360572.22,0.0
56,应交税费,13782616.41,12933408.16,12836318.38,13826121.08,18996132.42,8325089.48,8612992.41,9115856.54,8529552.91,7771558.50,15061106.81,12834934.94,7332003.81,5420423.70,5193263.65,5597003.84,8022928.49,6007542.22,5599003.20,4686352.63,4537247.95,-2928054.00,-2750448.21,-3299708.74,-5230950.83,-2496714.31,-362568.48,-262357.63,3354859.66,3990765.15,4923063.65,5135689.79,4863465.04,6990331.99,6281370.42,4678852.80,2702854.81,2918115.85,1758344.58,-1880323.69,2915627.60,0.0
57,其他应付款(合计),145048445.31,144906357.17,181600448.72,181835463.95,165409584.04,39225545.71,48965189.34,102550930.12,0,72316478.25,0,451021713.07,0,211861297.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,0,0,0,0,0,0,18375.13,18375.13,15982.63,28142.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
