,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
340,688369,致远互联,2.8871,62.3463,8.6719,20.7567,0.3858,466.56300000000005
341,000701,厦门信达,10.1642,17.7092,8.6691,20.7634,2.5077,71.7789
342,002109,兴化股份,5.1769,34.7698,8.5498,21.0531,0.9867,182.4263
343,300571,平治信息,2.2969999999999997,78.3631,8.4964,21.1854,1.0593,169.9235
344,600293,三峡新材,1.6793,107.1875,8.4844,21.2154,0.7007,256.88599999999997
345,600609,金杯汽车,2.2525,79.9112,8.4529,21.2945,0.7211,249.6186
346,300759,康龙化成,2.4995,72.0144,8.4359,21.3374,1.1344,158.6742
347,002608,江苏国信,4.9888,36.0808,8.4241,21.3673,0.6846,262.9273
348,300061,旗天科技,2.6635,67.5803,8.3971,21.436,0.3341,538.7609
349,000507,珠海港,3.1682,56.8146,8.3282,21.6133,0.7112,253.0934
350,300538,同益股份,2.2525,79.9112,8.3277,21.6146,1.0952,164.3535
351,002610,爱康科技,1.3889,129.599,8.3115,21.6567,0.4042,445.3241
352,601991,大唐发电,3.3941,53.0332,8.2863,21.7226,1.3189,136.4774
353,600742,一汽富维,4.396,40.9463,8.2785,21.7431,1.3347,134.8618
354,300738,奥飞数据,4.4115,40.8024,8.2744,21.7538,1.0423,172.695
355,600644,乐山电力,17.8284,10.0963,8.2362,21.8547,1.6489,109.1637
356,002377,国创高新,3.4139999999999997,52.7241,8.1831,21.9966,0.9295,193.6525
357,000966,长源电力,5.439,33.0943,8.1687,22.0353,2.3058,78.064
358,300483,沃施股份,2.5062,71.8219,8.0906,22.248,0.9675,186.0465
359,002128,露天煤业,3.1121,57.8388,8.0785,22.2814,1.2015,149.8127
360,000779,甘咨询,1.3869,129.7859,8.0746,22.2921,0.3917,459.5354
361,600710,苏美达,4.9881,36.0859,8.0658,22.3164,1.2752,141.1543
362,000510,新金路,94.5176,1.9044,8.0586,22.3364,2.5296,71.1575
363,300305,裕兴股份,2.6459,68.0298,7.9946,22.5152,0.3598,500.2779
364,600724,宁波富达,11.1016,16.2139,7.9877,22.5346,0.3288,547.4453
365,600971,恒源煤电,18.7332,9.6086,7.9571,22.6213,0.45,400.0
366,600455,博通股份,10.2954,17.4835,7.876,22.8542,0.4915,366.2258
367,002713,东易日盛,4.5739,39.3537,7.8716,22.866999999999997,1.0896,165.1982
368,000591,太阳能,0.3133,574.5292,7.8623,22.8941,0.2405,748.4407
369,002636,金安国纪,2.136,84.2697,7.8497,22.9308,0.4822,373.2891
370,600128,弘业股份,3.6031,49.957,7.8469,22.939,0.9241,194.7841
371,600997,开滦股份,5.0602,35.5717,7.8196,23.0191,0.9858,182.5928
372,600704,物产中大,22.682,7.9358,7.7991,23.0796,2.6395,68.1947
373,600575,淮河能源,5.82,30.9278,7.7443,23.2429,1.2607,142.7778
374,002811,亚泰国际,0.6575,273.7643,7.718,23.3221,0.4149,433.8395
375,600547,山东黄金,80.0441,2.2488,7.715,23.3312,4.2194,42.6601
376,600661,昂立教育,11.0503,16.2892,7.6575,23.5064,0.5703,315.6234
377,600886,国投电力,3.6761,48.9649,7.6339,23.579,1.0993,163.7406
378,600090,同济堂,1.5375,117.0732,7.6315,23.5865,0.8565,210.1576
379,002602,世纪华通,3.426,52.5394,7.6297,23.592,0.8147,220.9402
380,002419,天虹股份,132.29,1.3606,7.5791,23.7495,1.133,158.8703
381,601975,招商南油,5.5061,32.691,7.5686,23.7825,1.5074,119.4109
382,002047,宝鹰股份,0.4946,363.9304,7.557,23.819000000000003,0.3436,523.865
383,600483,福能股份,2.5458,70.7047,7.5543,23.8275,0.5442,330.7607
384,601666,平煤股份,12.8994,13.9541,7.4981,24.0061,0.6924,259.9653
385,600585,海螺水泥,57.2479,3.1442,7.4902,24.0314,0.9836,183.0012
386,000829,天音控股,23.7903,7.5661,7.4677,24.1038,2.5248,71.2928
387,002712,思美传媒,2.026,88.845,7.4669,24.1064,0.6032,298.4085
388,002685,华东重机,3.5223,51.103,7.4294,24.2281,1.7372,103.615
389,000830,鲁西化工,96.0563,1.8739,7.4289,24.2297,4.3704,41.1862
390,603099,长白山,3.8546,46.6975,7.4243,24.2447,0.5308,339.1108
391,600827,百联股份,42.1981,4.2656,7.3757,24.4045,1.3595,132.4016
392,600230,沧州大化,545.0658,0.3302,7.3739,24.4104,0.5155,349.1756
393,000888,峨眉山A,18.5512,9.7029,7.3736,24.4114,0.4404,408.7193
394,600083,博信股份,2.0666,87.0996,7.3678,24.4306,0.3288,547.4453
395,603928,兴业股份,1.2142,148.2458,7.3453,24.5055,0.655,274.8092
396,601808,中海油服,1.258,143.0843,7.3421,24.5161,0.6168,291.8288
397,300560,中富通,0.5442,330.7607,7.3152,24.6063,0.3898,461.7753
398,000698,沈阳化工,113.6352,1.584,7.3044,24.6427,1.4504,124.1037
399,600163,中闽能源,0.5588,322.1188,7.2894,24.6934,0.2969,606.2647
400,600759,洲际油气,4.4593,40.3651,7.2814,24.7205,0.4707,382.4092
401,600098,广州发展,8.9346,20.1464,7.2813,24.7209,1.4037,128.2325
402,300148,天舟文化,1.75,102.8571,7.2456,24.8427,0.4802,374.8438
403,601228,广州港,5.7042,31.5557,7.2145,24.9498,1.3495,133.3827
404,002878,元隆雅图,1.4358,125.3656,7.2048,24.9833,0.848,212.2642
405,600023,浙能电力,4.9491,36.3702,7.2031,24.9892,1.0948,164.4136
406,600973,宝胜股份,3.2711,55.0274,7.1547,25.1583,1.1683,154.07
407,002301,齐心集团,2.5136,71.6104,7.1011,25.3482,0.5261,342.1403
408,603787,新日股份,11.8937,15.1341,7.0888,25.3922,1.1322,158.9825
409,600989,宝丰能源,318.6945,0.5648,7.0613,25.4911,1.2301,146.3296
410,603968,醋化股份,4.9451,36.3997,7.0484,25.5377,0.8351,215.543
411,600403,大有能源,2.6306,68.4255,7.0421,25.5606,0.3754,479.4885
412,600011,华能国际,3.4794,51.7331,7.039,25.5718,1.3681,131.5693
413,601699,潞安环能,2.6355,68.2982,7.0131,25.6663,0.3935,457.4333
414,600057,厦门象屿,23.5733,7.6358,6.9903,25.75,2.858,62.9811
415,002485,希努尔,4.5092,39.9184,6.9884,25.756999999999998,1.7989,100.0611
416,603527,众源新材,6.9577,25.8706,6.9865,25.764,1.7193,104.6938
417,600508,上海能源,15.362,11.7172,6.9744,25.8087,1.2261,146.8069
418,601001,大同煤业,5.2386,34.3603,6.9493,25.9019,0.6139,293.2074
419,002453,华软科技,2.7795,64.7598,6.9393,25.9392,0.8949,201.1398
420,600831,广电网络,1.6125,111.6279,6.9249,25.9932,0.5175,347.8261
421,601233,桐昆股份,78.92,2.2808,6.9187,26.0164,1.9475,92.4262
422,600207,安彩高科,4.0018,44.9798,6.9159,26.026999999999997,1.2397,145.1964
423,600578,京能电力,3.6462,49.3665,6.8999,26.0873,0.7548,238.4738
424,002173,创新医疗,1.8673,96.3959,6.8628,26.2284,0.2942,611.8287
425,603113,金能科技,8.4119,21.3983,6.803,26.4589,1.3365,134.6801
426,000560,我爱我家,4.6541,38.6756,6.7897,26.5107,0.6521,276.0313
427,601199,江南水务,2.2569999999999997,79.7519,6.778,26.5565,0.3235,556.4142
428,601633,长城汽车,13.8678,12.9797,6.74,26.7062,0.6920000000000001,260.1156
429,000868,*ST安凯,0.9191,195.8438,6.7195,26.7877,0.3173,567.2865
430,300015,爱尔眼科,4.6535,38.6806,6.6995,26.8677,1.1894,151.3368
431,600635,大众公用,7.7425,23.2483,6.6937,26.891,0.5161,348.7696
432,000539,粤电力A,3.888,46.2963,6.6935,26.8918,1.0778,167.0069
433,300042,朗科科技,7.6597,23.4996,6.6875,26.9159,0.602,299.0033
434,002770,科迪乳业,36.2035,4.9719,6.685,26.926,0.3326,541.1906
435,000856,冀东装备,1.6174,111.2897,6.6549,27.0477,0.7643,235.5096
436,002800,天顺股份,2.5895,69.5115,6.617999999999999,27.1985,0.7927,227.072
437,000065,北方国际,1.3361,134.7205,6.6073,27.2426,0.4286,419.972
438,600719,大连热电,12.0144,14.982000000000001,6.5927,27.3029,0.9287,193.8193
439,600026,中远海能,7.0259,25.6195,6.5462,27.4969,0.9673,186.085
440,300113,顺网科技,4.3444,41.4326,6.5238,27.5913,0.3657,492.2067
441,600271,航天信息,5.4898,32.7881,6.5218,27.5997,0.7504,239.8721
442,603711,香飘飘,48.1169,3.7409,6.4985,27.6987,0.7625,236.0656
443,300459,金科文化,1.0783,166.9294,6.4824,27.7675,0.3792,474.6835
444,600723,首商股份,45.9702,3.9156,6.4783,27.7851,0.938,191.8977
445,002572,索菲亚,6.7606,26.6249,6.4692,27.8242,0.8640000000000001,208.3333
446,600058,五矿发展,4.6563,38.6573,6.4656,27.8396,1.4853,121.1876
447,600818,中路股份,8.1288,22.1435,6.4535,27.8918,1.2811,140.5043
448,300149,量子生物,1.6987,105.9634,6.4395,27.9525,0.8563,210.2067
449,002946,新乳业,6.4531,27.8936,6.4177,28.0474,2.3491,76.6251
450,600186,莲花健康,5.6415,31.9064,6.4084,28.0881,1.3327,135.0642
451,600306,商业城,338.4727,0.5318,6.3904,28.1673,3.6976,48.6802
452,002781,奇信股份,0.5528,325.6151,6.3871,28.1818,0.42100000000000004,427.5534
453,000785,居然之家,25.9665,6.932,6.3697,28.2588,1.6641,108.1666
454,600626,申达股份,3.7687,47.7618,6.3582,28.3099,1.3698,131.406
455,002776,柏堡龙,2.8849,62.3938,6.3581,28.3103,0.2518,714.8531
456,603898,好莱客,37.205999999999996,4.8379,6.2793,28.6656,0.6949,259.0301
457,002033,丽江股份,29.9006,6.0199,6.2523,28.7894,0.27699999999999997,649.8195
458,600729,重庆百货,117.8838,1.5269,6.2427,28.8337,2.4194,74.3986
459,600028,中国石化,23.1598,7.7721,6.1996,29.0341,2.858,62.9811
460,600461,洪城水业,4.1069,43.8287,6.1904,29.0773,1.031,174.5878
461,002711,*ST欧浦,2.7531,65.3808,6.1806,29.1234,0.4561,394.6503
462,300043,星辉娱乐,2.0418,88.1575,6.1751,29.1493,1.0025,179.5511
463,600577,精达股份,3.3004,54.5388,6.1663,29.1909,1.5128,118.9847
464,002739,万达电影,3.7135,48.4718,6.1315,29.3566,1.1289,159.4472
465,300359,全通教育,0.5725,314.4105,6.1293,29.3671,0.2751,654.3075
466,601015,陕西黑猫,10.7059,16.8132,6.124,29.3926,0.7854,229.1826
467,000752,*ST西发,,,6.1076,29.4715,0.3075,585.3659
468,600206,有研新材,13.8927,12.9564,6.1058,29.4802,1.5679,114.8032
469,600116,三峡水利,7.3122,24.6164,6.0977,29.5193,0.5858,307.2721
470,600712,南宁百货,185.6657,0.9695,6.0798,29.6062,1.7732,101.5114
471,002756,永兴材料,12.6224,14.2604,6.0693,29.6575,1.1038,163.07299999999998
472,600817,ST宏盛,0.3786,475.4358,6.0541,29.7319,0.1668,1079.1367
473,000407,胜利股份,7.9433,22.6606,6.0497,29.7535,1.3583,132.5186
474,300013,新宁物流,0.8035,224.0199,6.0409,29.7969,0.4782,376.4115
475,000935,四川双马,14.5009,12.413,6.0301,29.8503,0.5736,313.8075
476,000932,华菱钢铁,13.892000000000001,12.9571,6.0205,29.8978,1.5815,113.816
477,000721,西安饮食,8.4129,21.3957,5.9906,30.0471,0.6392,281.60200000000003
478,603053,成都燃气,11.0492,16.2908,5.9858,30.0712,1.5003,119.976
479,600217,中再资环,0.5168,348.2972,5.9615,30.1937,0.3828,470.2194
480,002567,唐人神,35.717,5.0396,5.9391,30.3076,2.8024,64.2307
481,002830,名雕股份,92.4607,1.9468,5.939,30.3081,0.3545,507.7574
482,300422,博世科,0.8318,216.3982,5.9222,30.3941,0.4796,375.3128
483,000155,川能动力,0.8813,204.2437,5.9174,30.4188,0.2692,668.6478
484,000708,中信特钢,11.8776,15.1546,5.9169,30.4213,1.2197,147.5773
485,600438,通威股份,11.8292,15.2166,5.9012,30.5023,1.4748,122.0504
486,002809,红墙股份,0.9622,187.0713,5.8771,30.6274,0.3764,478.2147
487,600741,华域汽车,2.8003,64.2788,5.8592,30.7209,0.8643,208.261
488,600745,闻泰科技,2.4127,74.6052,5.8584,30.7251,0.9447,190.5367
489,601088,中国神华,12.350999999999999,14.5737,5.8416,30.8135,0.5632,319.6023
490,603026,石大胜华,6.9651,25.8431,5.8374,30.8356,1.5371,117.1036
491,600688,上海石化,15.850999999999999,11.3558,5.8299,30.8753,2.0812,86.4886
492,000957,中通客车,0.4888,368.2488,5.8191,30.9326,0.3234,556.5863
493,600310,桂东电力,16.4181,10.9635,5.8043,31.0115,1.2394,145.2316
494,600191,华资实业,5.5919,32.1894,5.8027,31.02,0.1212,1485.1485
495,300801,泰和科技,4.5906,39.2106,5.8019,31.0243,1.2323,146.0683
496,000767,漳泽电力,1.758,102.3891,5.7833,31.1241,0.479,375.7829
497,600802,福建水泥,4074.8667,0.0442,5.7602,31.2489,1.2488,144.1384
498,000717,韶钢松山,437.9776,0.41100000000000003,5.7597,31.2516,2.7472,65.5213
499,000629,攀钢钒钛,36.9539,4.8709,5.7468,31.3218,1.1887,151.4259
500,600792,云煤能源,3.7193,48.3962,5.7346,31.3884,1.1162,161.2614
501,600650,锦江投资,8.9059,20.2113,5.734,31.3917,0.7868,228.7748
502,002620,瑞和股份,0.7541,238.6951,5.7317,31.4043,0.4325,416.185
503,603886,元祖股份,12.4475,14.4607,5.6865,31.6539,0.5749,313.0979
504,600511,国药股份,2.0798,86.5468,5.6815,31.6818,1.0748,167.47299999999998
505,002171,楚江新材,6.3229,28.4679,5.6731,31.7287,1.5802,113.9096
506,300131,英唐智控,2.9045,61.9728,5.6599,31.8027,1.2724,141.4649
507,000900,现代投资,14.56,12.3626,5.6438,31.8934,0.8659,207.8762
508,002117,东港股份,2.0483,87.8778,5.6179,32.0404,0.6988,257.5844
509,600382,广东明珠,8.0191,22.4464,5.6108,32.080999999999996,0.0812,2216.7488
510,002226,江南化工,1.1087,162.3523,5.5924,32.1865,0.4271,421.44699999999995
511,300174,元力股份,8.5973,20.9368,5.5923,32.1871,1.3693,131.454
512,600022,山东钢铁,139.4601,1.2907,5.5685,32.3247,1.2678,141.9782
513,002115,三维通信,3.2238,55.8347,5.5663,32.3375,0.973,184.9949
514,000027,深圳能源,1.6462,109.3427,5.5605,32.3712,0.4893,367.8725
515,002937,兴瑞科技,1.8324,98.2318,5.5514,32.4243,0.6154,292.4927
516,000034,神州数码,5.1452,34.9841,5.5503,32.4307,2.0405,88.2137
517,002586,ST围海,0.7405,243.079,5.5479,32.4447,0.2744,655.9767
518,600126,杭钢股份,57.6621,3.1216,5.53,32.5497,1.0422,172.7116
519,600287,江苏舜天,6.8605,26.2372,5.5249,32.5798,0.7638,235.6638
520,600104,上汽集团,8.5996,20.9312,5.5128,32.6513,0.8018,224.4949
521,601116,三江购物,130.3191,1.3812,5.5077,32.6815,0.6635,271.2886
522,000012,南玻A,7.1241,25.2663,5.5044,32.7011,1.035,173.91299999999998
523,002365,永安药业,4.6647,38.5877,5.5009,32.7219,0.8767,205.3154
524,600256,广汇能源,17.4767,10.2994,5.4899,32.7875,1.1405,157.8255
525,002203,海亮股份,4.957,36.3123,5.486000000000001,32.8108,1.545,116.5049
526,600166,福田汽车,2.7046,66.5533,5.4787,32.8545,0.8178,220.1027
527,600160,巨化股份,17.6899,10.1753,5.4785,32.8557,0.9968,180.5778
528,000905,厦门港务,8.5405,21.076,5.466,32.9308,2.0363,88.3956
529,603897,长城科技,4.3221,41.6464,5.4599,32.9676,1.2362,145.6075
530,600768,宁波富邦,14.6029,12.3263,5.4585,32.9761,0.8182,219.9951
531,600858,银座股份,161.5615,1.1141,5.452999999999999,33.0094,1.5635,115.1263
532,000688,国城矿业,4.4861,40.1239,5.4518,33.0166,0.5922,303.9514
533,000603,盛达资源,38.7816,4.6414,5.4237,33.1877,0.9543,188.6199
534,000826,启迪环境,0.7643,235.5096,5.4231,33.1913,0.4108,438.1694
535,600822,上海物贸,32.5323,5.5329999999999995,5.4186,33.2189,2.2907,78.5786
536,002110,三钢闽光,131.8179,1.3655,5.4112,33.2643,1.2568,143.2209
537,002826,易明医药,3.1162,57.7627,5.4095,33.2748,0.5148,349.6503
538,600130,波导股份,3.3521,53.6977,5.4032,33.3136,0.3367,534.6005
539,601857,中国石油,18.0916,9.9494,5.4004,33.3309,2.6161,68.8047
540,601958,金钼股份,9.0611,19.8651,5.3953,33.3624,0.7747,232.34799999999998
541,002802,洪汇新材,3.6953,48.7105,5.3935,33.3735,0.6188,290.8856
542,600785,新华百货,31.8185,5.6571,5.3868,33.415,2.1718,82.8806
543,300736,百邦科技,5.7779,31.1532,5.3796,33.4597,0.3713,484.7832
544,600313,农发种业,15.8153,11.3814,5.3737,33.4965,1.2903,139.5024
545,002549,凯美特气,4.149,43.3839,5.3681,33.5314,0.4212,427.3504
546,300088,长信科技,2.3209999999999997,77.5528,5.359,33.5884,0.8493,211.9392
547,002648,卫星石化,11.3564,15.8501,5.3406,33.7041,0.7477,240.7383
548,000030,富奥股份,2.5677,70.1016,5.3162,33.8588,0.7648,235.3556
549,002024,苏宁易购,23.2535,7.7408,5.3055,33.9271,1.0395,173.1602
550,603192,汇得科技,2.8266,63.6807,5.3053,33.9283,0.4715,381.7603
551,603078,江化微,1.3309,135.2468,5.2918,34.0149,0.4447,404.7673
552,002799,环球印务,2.4432,73.6739,5.2853,34.0567,0.8848,203.4358
553,600231,凌钢股份,162.0607,1.1107,5.2816,34.0806,1.5226,118.2188
554,603709,中源家居,5.1655,34.8466,5.2657,34.1835,0.7851,229.2702
555,600061,国投资本,1.1608,155.0655,5.265,34.188,0.0036,50000.0
556,600711,盛屯矿业,18.9863,9.4805,5.2543,34.2577,1.8343,98.1301
557,600713,南京医药,1.8861,95.435,5.2393,34.3557,0.9503,189.4139
558,300634,彩讯股份,0.8572,209.986,5.2377,34.3662,0.3187,564.7945
559,000912,泸天化,64.5323,2.7893,5.2322,34.4024,1.3882,129.6643
560,000877,天山股份,7.2451,24.8444,5.2171,34.5019,1.043,172.5791
561,002493,荣盛石化,22.8495,7.8776,5.2157,34.5112,1.1640000000000001,154.6392
562,000789,万年青,6.1444,29.295,5.1936,34.658,1.0178,176.852
563,000822,山东海化,16.6414,10.8164,5.1934,34.6594,1.0593,169.9235
564,000759,中百集团,67.192,2.6789,5.1858,34.7102,2.2257,80.8734
565,603833,欧派家居,15.5652,11.5643,5.1847,34.7175,1.2003,149.9625
566,300612,宣亚国际,0.9187,195.929,5.1828,34.7303,0.3528,510.2041
567,600507,方大特钢,19.9646,9.016,5.1821,34.735,1.072,167.9104
568,002102,ST冠福,13.3728,13.4602,5.1821,34.735,2.5798,69.7729
569,601898,中煤能源,9.8354,18.3012,5.1814,34.7396,1.0587,170.0198
570,603002,宏昌电子,1.9046,94.508,5.1812,34.741,0.6326,284.54
571,600782,新钢股份,16.3196,11.0297,5.1766,34.7719,0.9039,199.1371
572,000921,海信家电,4.9619,36.2764,5.1754,34.7799,1.1912,151.1081
573,000625,长安汽车,17.4641,10.3069,5.1624,34.8675,0.6979,257.9166
574,000959,首钢股份,35.2056,5.1128,5.1398,35.0208,1.4448,124.5847
575,603706,东方环宇,4.7047,38.2596,5.1356,35.0495,0.233,772.5322
576,002274,华昌化工,29.2314,6.1578,5.1039,35.2671,2.4506,73.4514
577,600887,伊利股份,32.7655,5.4936,5.1037,35.2685,1.837,97.9858
578,000876,新希望,41.3333,4.3548,5.1004,35.2913,2.5535,70.4915
579,600073,上海梅林,8.1088,22.1981,5.0994,35.2983,1.706,105.51
580,600069,银鸽投资,3.1988,56.2711,5.0946,35.3315,0.4024,447.3161
581,000950,重药控股,1.3981,128.7462,5.0887,35.3725,0.902,199.5565
582,000936,华西股份,4.8595,37.0408,5.0884,35.3746,0.3123,576.3689
583,600828,茂业商业,62.8425,2.8643,5.0653,35.5359,1.6104,111.7735
584,002462,嘉事堂,1.7106,105.2262,5.0492,35.6492,1.0093,178.3414
585,603329,上海雅仕,5.4232,33.1907,5.0392,35.72,0.9696,185.6436
586,600362,江西铜业,12.5375,14.3569,5.0387,35.7235,1.2985,138.6215
587,002043,兔宝宝,17.5678,10.245999999999999,5.0344,35.754,1.0487,171.6411
588,600319,ST亚星,8.5404,21.0763,5.0213,35.8473,1.9739,91.19
589,002052,同洲电子,1.2417,144.9626,5.0163,35.883,0.4776,376.8844
590,688009,中国通号,1.3433,133.9984,4.9863,36.0989,0.3054,589.391
591,600746,江苏索普,40.834,4.4081,4.9854,36.1054,0.5171,348.0951
592,002482,广田集团,0.5615,320.5699,4.9791,36.1511,0.3336,539.5683
593,001896,豫能控股,1.9396,92.8026,4.9779,36.1598,0.7859999999999999,229.0076
594,000683,远兴能源,17.253,10.433,4.9759,36.1744,0.5484,328.2276
595,000550,江铃汽车,5.2326,34.3997,4.9743,36.186,0.9252,194.5525
596,600976,健民集团,3.1075,57.9244,4.9683,36.2297,0.9959,180.74099999999999
597,603776,永安行,0.6724,267.6978,4.9658,36.2479,0.2006,897.3081
598,002300,太阳电缆,2.5180000000000002,71.4853,4.9595,36.294000000000004,1.2569,143.2095
599,600681,百川能源,2.0035,89.8428,4.9584,36.302,0.9267,194.2376
600,000419,通程控股,123.26700000000001,1.4602,4.9537,36.3365,0.8079,222.7999
601,600327,大东方,31.5396,5.7071,4.9342,36.4801,2.2062,81.5883
602,000612,焦作万方,100.6134,1.7890000000000001,4.9287,36.5208,1.6980000000000002,106.0071
603,603288,海天味业,4311.1244,0.0418,4.9148,36.6241,0.6791,265.0567
604,603609,禾丰牧业,16.355,11.0058,4.9103,36.6576,2.144,83.9552
605,603363,傲农生物,5.311,33.8919,4.9038,36.7062,1.9685,91.4402
606,000953,*ST河化,17.2823,10.4153,4.8899,36.8106,1.6104,111.7735
607,600981,汇鸿集团,5.0906,35.3593,4.8836,36.8581,0.8472,212.4646
608,688169,石头科技,5.1436,34.9949,4.8811,36.8769,1.4096,127.6958
609,002819,东方中科,1.0684,168.4762,4.879,36.8928,0.5166,348.4321
610,600733,北汽蓝谷,0.4936,364.6677,4.8789,36.8936,0.2695,667.9035
611,600258,首旅酒店,16.9749,10.6039,4.8754,36.92,1.6794,107.1811
612,600751,海航科技,3.1465,57.2064,4.8725,36.942,1.6883,106.6161
613,600121,郑州煤电,1.0131,177.6725,4.8702,36.9595,0.3015,597.0149
614,600323,瀚蓝环境,4.8908,36.8038,4.8677,36.9784,0.943,190.8802
615,601872,招商轮船,3.1446,57.24100000000001,4.867,36.9838,0.685,262.7737
616,300184,力源信息,3.0169,59.6639,4.8617,37.0241,1.5813,113.8304
617,000960,锡业股份,36.0794,4.989,4.8608,37.0309,1.9315,93.1918
618,600679,上海凤凰,2.0496,87.822,4.8605,37.0332,0.6426,280.112
619,300792,壹网壹创,6.3043,28.5519,4.8434,37.164,1.3821,130.2366
620,603766,隆鑫通用,2.3186,77.6331,4.8424,37.1717,0.8356,215.4141
621,000028,国药一致,2.3841,75.5002,4.8351,37.2278,0.9794,183.78599999999997
622,600386,北巴传媒,9.7983,18.3705,4.8295,37.2709,1.1558,155.7363
623,002091,江苏国泰,3.3333,54.0005,4.8136,37.3941,0.9657,186.3933
624,603356,华菱精工,1.5471,116.3467,4.8036,37.4719,0.8009999999999999,224.7191
625,000411,英特集团,2.592,69.4444,4.7996,37.5031,1.2758,141.0879
626,603181,皇马科技,4.3647,41.2399,4.7829,37.6341,0.9373,192.041
627,002280,联络互动,2.4736,72.7684,4.7817,37.6435,1.0216,176.1942
628,603927,中科软,1.7501,102.8513,4.7694,37.7406,0.6243,288.3229
629,603948,建业股份,9.5397,18.8685,4.7627,37.7937,1.2181,147.7711
630,603696,安记食品,16.3256,11.0256,4.7456,37.9299,0.535,336.4486
631,000731,四川美丰,29.7511,6.0502,4.7395,37.9787,1.1389,158.0472
632,002263,*ST东南,6.1928,29.066,4.738,37.9907,0.4871,369.534
633,000078,海王生物,1.0939,164.5489,4.7369,37.9995,0.613,293.6378
