,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
1350,600513,联环药业,0.7979999999999999,112.78200000000001,0.6609,136.1779,0.2576,349.3789
1351,600975,新五丰,8.8203,10.2037,0.6606,136.2398,0.44,204.5455
1352,600466,蓝光发展,1.4708,61.1912,0.6591,136.5498,0.3438,261.7801
1353,600518,ST康美,2.3265,38.6847,0.6588,136.612,0.2728,329.912
1354,300272,开能健康,1.4746,61.0335,0.6579,136.7989,0.1747,515.1689
1355,002213,特尔佳,0.5571,161.5509,0.6575,136.8821,0.1676,536.9928
1356,600198,大唐电信,0.4012,224.327,0.657,136.9863,0.1718,523.865
1357,300314,戴维医疗,3.8226,23.5442,0.6568,137.028,0.1237,727.5667
1358,002406,远东传动,0.8284,108.6432,0.6558,137.237,0.1682,535.0773
1359,300279,和晶科技,1.5313,58.7736,0.6557,137.2579,0.2363,380.8718
1360,300154,瑞凌股份,2.3277,38.6648,0.6551,137.3836,0.1093,823.4218
1361,300256,星星科技,0.5017,179.3901,0.6549,137.4256,0.1267,710.3394
1362,601965,中国汽研,1.7269999999999999,52.1135,0.6546,137.4885,0.1288,698.7578
1363,600487,亨通光电,0.7482,120.2887,0.6546,137.4885,0.2571,350.0583
1364,300110,华仁药业,0.6274,143.4492,0.6545,137.5095,0.2508,358.8517
1365,002565,顺灏股份,1.148,78.3972,0.6545,137.5095,0.2682,335.5705
1366,300005,探路者,6.0647,14.84,0.6542,137.5726,0.3212,280.1993
1367,300152,科融环境,0.3017,298.3096,0.6525,137.931,0.0878,1025.0569
1368,300050,世纪鼎利,0.3183,282.7521,0.6525,137.931,0.0543,1657.4586
1369,002535,林州重机,0.5184,173.6111,0.652,138.0368,0.1823,493.6917
1370,002532,新界泵业,1.6791,53.6001,0.6519,138.058,0.2931,307.0624
1371,600295,鄂尔多斯,2.1752,41.3755,0.6506,138.3338,0.2456,366.4495
1372,002496,辉丰股份,1.4267,63.0826,0.6497,138.5255,0.2473,363.9304
1373,600784,鲁银投资,7.6499,11.7649,0.6496,138.5468,0.4006,224.66299999999998
1374,600735,新华锦,2.3232,38.7397,0.6491,138.6535,0.4075,220.8589
1375,601005,重庆钢铁,5.1429,17.4999,0.649,138.6749,0.3212,280.1993
1376,600731,湖南海利,1.6041,56.1062,0.6488,138.7176,0.3795,237.1542
1377,300205,天喻信息,0.5041,178.53599999999997,0.6464,139.2327,0.1873,480.5125
1378,002508,老板电器,3.2873,27.3781,0.645,139.5349,0.2334,385.6041
1379,002005,*ST德豪,0.5155,174.5878,0.6432,139.9254,0.1676,536.9928
1380,300567,精测电子,0.7928,113.5217,0.642,140.1869,0.1833,490.9984
1381,600682,南京新百,52.6433,1.7096,0.6409,140.4275,0.5168,174.1486
1382,002503,搜于特,1.4427,62.383,0.6403,140.5591,0.2104,427.7567
1383,000023,深天地A,0.3459,260.1908,0.6402,140.5811,0.1661,541.8423
1384,002334,英威腾,1.0294,87.4296,0.6395,140.7349,0.1491,603.6217
1385,002269,美邦服饰,6.3348,14.2072,0.6394,140.757,0.5731,157.0407
1386,002178,延华智能,1.3228,68.0375,0.6381,141.0437,0.3231,278.5515
1387,600594,益佰制药,2.6461,34.0123,0.6374,141.1986,0.304,296.0526
1388,600306,商业城,23.8892,3.7674,0.6373,141.2208,0.3132,287.3563
1389,000566,海南海药,1.9303,46.6249,0.6369,141.3095,0.2107,427.1476
1390,000726,鲁泰A,7.0824,12.7076,0.6364,141.4205,0.4872,184.7291
1391,000970,中科三环,0.9861,91.2686,0.6356,141.5985,0.1991,452.0342
1392,002666,德联集团,1.7498,51.4344,0.635,141.7323,0.21600000000000003,416.6667
1393,002448,中原内配,2.4306,37.0279,0.6337,142.023,0.2182,412.4656
1394,300213,佳讯飞鸿,0.5127,175.5413,0.6336,142.0455,0.1251,719.4245
1395,002662,京威股份,1.7324,51.9511,0.632,142.4051,0.1653,544.4646
1396,002279,久其软件,0.4519,199.1591,0.6315,142.5178,0.0744,1209.6774
1397,600093,易见股份,0.8299,108.4468,0.6297,142.9252,0.2678,336.0717
1398,600720,祁连山,1.1401,78.9404,0.6296,142.9479,0.2325,387.0968
1399,300194,福安药业,1.6276,55.2961,0.6288,143.1298,0.0761,1182.6544
1400,000525,红太阳,5.0085,17.9695,0.6287,143.1525,0.2667,337.4578
1401,600328,兰太实业,1.4381,62.5826,0.6258,143.8159,0.2725,330.2752
1402,300208,青岛中程,0.3783,237.9064,0.6258,143.8159,0.0468,1923.0769
1403,002153,石基信息,0.8943,100.6374,0.6254,143.9079,0.132,681.8182
1404,603993,洛阳钼业,1.5642,57.5374,0.6237,144.3001,0.1423,632.4666
1405,002370,亚太药业,0.7596,118.4834,0.6236,144.3233,0.1512,595.2381
1406,600475,华光股份,0.7157,125.751,0.6233,144.3927,0.214,420.5607
1407,600170,上海建工,2.5039,35.9439,0.6221,144.6713,0.308,292.2078
1408,000005,世纪星源,0.1844,488.0694,0.6204,145.0677,0.0467,1927.1949
1409,300146,汤臣倍健,6.1239,14.6965,0.62,145.1613,0.2209,407.4242
1410,600155,华创阳安,5.6572,15.9089,0.6199,145.1847,0.1226,734.0946
1411,002686,亿利达,0.8227,109.3959,0.6191,145.3723,0.1753,513.4056
1412,601890,亚星锚链,0.8106,111.0289,0.6189,145.4193,0.1247,721.7322
1413,600704,物产中大,15.6527,5.7498,0.6182,145.584,0.436,206.422
1414,002341,新纶科技,0.2695,333.9518,0.6178,145.6782,0.1227,733.4963
1415,300109,新开源,2.0639,43.6068,0.6175,145.749,0.3807,236.4066
1416,600352,浙江龙盛,1.7530000000000001,51.3406,0.6171,145.8435,0.3589,250.7662
1417,600850,华东电脑,1.6148,55.7345,0.6165,145.9854,0.3392,265.3302
1418,002460,赣锋锂业,1.0,90.0,0.6146,146.4367,0.2587,347.8933
1419,002422,科伦药业,0.8354,107.7328,0.6146,146.4367,0.1855,485.1752
1420,600233,圆通速递,1.1301,79.639,0.6142,146.5321,0.1422,632.9114
1421,002474,榕基软件,2.2156,40.6211,0.6139,146.6037,0.0945,952.3810000000001
1422,002498,汉缆股份,0.8593,104.7364,0.6128,146.8668,0.2157,417.2462
1423,000666,经纬纺机,1.4228,63.2556,0.6114,147.2031,0.0934,963.5974
1424,002360,同德化工,1.8517,48.604,0.6108,147.3477,0.2312,389.2734
1425,002060,粤水电,3.0566,29.4445,0.6085,147.9047,0.278,323.741
1426,600980,北矿科技,1.6537,54.4234,0.608,148.0263,0.3521,255.6092
1427,000060,中金岭南,4.4484,20.232,0.6071,148.2458,0.3646,246.8459
1428,002271,东方雨虹,0.6425,140.0778,0.6069,148.2946,0.2602,345.8878
1429,002042,华孚时尚,2.4193,37.2008,0.6068,148.3191,0.3033,296.7359
1430,002602,世纪华通,1.0142,88.7399,0.6064,148.4169,0.2354,382.32800000000003
1431,000099,中信海直,0.9949,90.4614,0.6051,148.7357,0.1767,509.3379
1432,002690,美亚光电,2.9581,30.4249,0.6047,148.8341,0.0743,1211.3055
1433,000596,古井贡酒,61.4279,1.4651,0.6045,148.8834,0.4055,221.9482
1434,000401,冀东水泥,1.5753,57.132,0.604,149.0066,0.1571,572.8835
1435,600241,时代万恒,1.4515,62.0048,0.6037,149.0807,0.2635,341.556
1436,002275,桂林三金,4.843,18.5835,0.6023,149.4272,0.1873,480.5125
1437,002571,德力股份,1.1662,77.1737,0.6017,149.5762,0.2277,395.2569
1438,600293,三峡新材,4.1981,21.4383,0.5974,150.6528,0.1367,658.3760000000001
1439,002112,三变科技,0.4802,187.4219,0.5966,150.8548,0.2355,382.1656
1440,002176,江特电机,0.6846,131.4636,0.5953,151.1843,0.1755,512.8205
1441,600288,大恒科技,1.9837,45.3698,0.5949,151.2859,0.3129,287.6318
1442,600965,福成股份,1.9307,46.6152,0.5942,151.4642,0.3762,239.2344
1443,002179,中航光电,0.4994,180.2163,0.5942,151.4642,0.1693,531.6007
1444,000911,*ST南糖,3.6248,24.829,0.5925,151.8987,0.2382,377.8338
1445,300222,科大智能,0.3177,283.2861,0.5922,151.9757,0.0709,1269.3935
1446,002196,方正电机,0.8609,104.5418,0.5921,152.0014,0.2947,305.3953
1447,300114,中航电测,0.7452,120.7729,0.5916,152.1298,0.1945,462.7249
1448,600100,同方股份,0.9284,96.941,0.5909,152.31,0.2411,373.2891
1449,002446,盛路通信,0.2351,382.8158,0.5908,152.3358,0.0842,1068.8836
1450,002236,大华股份,0.7816,115.1484,0.5904,152.439,0.2937,306.4351
1451,601669,中国电建,1.4774,60.9178,0.5903,152.4648,0.2672,336.8263
1452,002240,威华股份,2.4009,37.4859,0.5903,152.4648,0.3685,244.2334
1453,002643,万润股份,1.6564,54.3347,0.5902,152.4907,0.2602,345.8878
1454,600346,恒力石化,0.7221,124.6365,0.5898,152.5941,0.2802,321.1991
1455,000700,模塑科技,1.2522,71.8735,0.5884,152.9572,0.2903,310.0241
1456,300067,安诺其,0.9455,95.1877,0.5884,152.9572,0.165,545.4545
1457,600835,上海机电,1.9883,45.2648,0.5884,152.9572,0.1906,472.1931
1458,601727,上海电气,0.7809999999999999,115.2369,0.5864,153.4789,0.1852,485.9611
1459,002372,伟星新材,2.0841,43.1841,0.5863,153.505,0.2393,376.0969
1460,002198,嘉应制药,2.7062,33.257,0.5856,153.6885,0.3436,261.9325
1461,300076,GQY视讯,0.4945,182.002,0.5853,153.7673,0.0893,1007.8387
1462,300119,瑞普生物,0.7535,119.4426,0.585,153.8462,0.1435,627.1777
1463,000070,特发信息,0.6679,134.7507,0.5826,154.4799,0.2212,406.8716
1464,002355,兴民智通,1.7499,51.4315,0.5823,154.5595,0.2226,404.3127
1465,300001,特锐德,0.271,332.1033,0.5817,154.7189,0.1356,663.7168
1466,002502,鼎龙文化,0.3563,252.5961,0.5814,154.7988,0.0741,1214.5749
1467,300066,三川智慧,0.9399,95.7549,0.581,154.9053,0.133,676.6917
1468,300224,正海磁材,1.3256,67.8938,0.5806,155.0121,0.0773,1164.295
1469,002021,*ST中捷,0.8511,105.7455,0.5794,155.3331,0.1413,636.9427
1470,002645,华宏科技,1.2124,74.2329,0.5794,155.3331,0.1365,659.3407
1471,002359,*ST北讯,0.5421,166.021,0.5758,156.3043,0.1678,536.3528
1472,000622,恒立实业,0.512,175.7813,0.5755,156.3858,0.0637,1412.8728
1473,600866,星湖科技,2.2161,40.6119,0.5752,156.4673,0.2485,362.173
1474,600321,ST正源,3.0149,29.8517,0.5745,156.658,0.2948,305.2917
1475,002655,共达电声,0.5429999999999999,165.7459,0.574,156.7944,0.1722,522.6481
1476,300283,温州宏丰,1.0317,87.2347,0.5732,157.0133,0.2563,351.151
1477,601100,恒立液压,1.2834,70.1262,0.5715,157.4803,0.1374,655.0218
1478,601515,东风股份,1.3842,65.0195,0.5714,157.5079,0.2698,333.5804
1479,002219,恒康医疗,1.2292,73.2184,0.5708,157.6734,0.2935,306.644
1480,002293,罗莱生活,3.815,23.5911,0.5704,157.784,0.3458,260.26599999999996
1481,000738,航发控制,0.5770000000000001,155.9792,0.5696,158.0056,0.1857,484.6527
1482,002367,康力电梯,2.0386,44.1479,0.5695,158.0334,0.2284,394.0455
1483,300004,南风股份,0.2434,369.7617,0.5686,158.2835,0.1183,760.7777
1484,600693,东百集团,193.3258,0.4655,0.5675,158.5903,0.4092,219.9413
1485,300181,佐力药业,1.974,45.5927,0.5673,158.6462,0.2013,447.0939
1486,300301,长方集团,0.7748,116.15899999999999,0.5659,159.0387,0.217,414.7465
1487,002125,湘潭电化,0.9693,92.8505,0.5646,159.4049,0.2469,364.52
1488,601199,江南水务,4.8534,18.5437,0.5645,159.4331,0.0829,1085.6454
1489,000682,东方电子,0.4816,186.8771,0.5639,159.6028,0.2086,431.4477
1490,600206,有研新材,1.0367,86.8139,0.5634,159.7444,0.2227,404.1311
1491,000519,中兵红箭,0.735,122.449,0.5627,159.9431,0.2441,368.7014
1492,600765,中航重机,0.5266,170.9077,0.5621,160.1139,0.1778,506.1867
1493,600406,国电南瑞,0.3281,274.3066,0.5621,160.1139,0.1596,563.9098
1494,002211,宏达新材,1.1635,77.3528,0.5606,160.5423,0.18100000000000002,497.2376
1495,600666,*ST瑞德,2.1214,42.4248,0.5601,160.6856,0.3175,283.4646
1496,600529,山东药玻,0.9365,96.1025,0.56,160.7143,0.2669,337.2049
1497,002184,海得控制,0.6217,144.7644,0.5596,160.8292,0.2392,376.2542
1498,000676,智度股份,0.6369,141.3095,0.5595,160.8579,0.2379,378.3102
1499,600572,康恩贝,1.8521,48.5935,0.5594,160.8867,0.2583,348.4321
1500,300275,梅安森,0.4089,220.1027,0.5593,160.9154,0.1102,816.6969
1501,000628,高新发展,2.4736,36.3842,0.5589,161.0306,0.1316,683.8906
1502,300340,科恒股份,0.4414,203.8967,0.5579999999999999,161.2903,0.0867,1038.0623
1503,000707,ST双环,2.9612,30.3931,0.5576,161.406,0.3301,272.6447
1504,600536,中国软件,0.7489,120.1763,0.5573,161.4929,0.2036,442.0432
1505,002671,龙泉股份,0.3795,237.1542,0.557,161.5799,0.1009,891.9722
1506,300086,康芝药业,1.4586,61.703,0.5567,161.667,0.0478,1882.8452
1507,000532,华金资本,0.695,129.4964,0.556,161.8705,0.1236,728.1553
1508,000878,云南铜业,8.2214,10.947000000000001,0.5558,161.9288,0.3588,250.8361
1509,002523,天桥起重,0.2227,404.1311,0.5551,162.1329,0.1002,898.2036
1510,600757,长江传媒,1.3780000000000001,65.312,0.5539999999999999,162.4549,0.302,298.0132
1511,300324,旋极信息,0.7222,124.6192,0.5538,162.5135,0.0846,1063.8298
1512,600800,天津磁卡,0.496,181.4516,0.5537,162.5429,0.0954,943.3962
1513,300072,三聚环保,0.3224,279.1563,0.5536,162.5723,0.1164,773.1959
1514,300063,天龙集团,0.6848,131.4252,0.5532,162.6898,0.1651,545.1242
1515,002089,*ST新海,0.3443,261.3999,0.5515,163.1913,0.1838,489.6627
1516,002043,兔宝宝,2.6536,33.9162,0.5503,163.5472,0.3292,273.39
1517,600488,天药股份,2.7208,33.0785,0.5485,164.0839,0.2879,312.6085
1518,300270,中威电子,0.2682,335.5705,0.5481,164.2036,0.0772,1165.8031
1519,600290,ST华仪,0.163,552.1472,0.5479999999999999,164.2336,0.0805,1118.0124
1520,600579,克劳斯,1.0973,82.0195,0.5475,164.3836,0.1791,502.5126
1521,002350,北京科锐,0.4357,206.5641,0.5474,164.4136,0.1222,736.4975
1522,002595,豪迈科技,0.7498,120.03200000000001,0.5474,164.4136,0.1264,712.0253
1523,300259,新天科技,0.5746,156.6307,0.5455,164.9863,0.0808,1113.8614
1524,600298,安琪酵母,1.2398,72.5924,0.5452,165.077,0.3218,279.6768
1525,002517,恺英网络,0.6936,129.7578,0.5447,165.2286,0.1829,492.0722
1526,002292,奥飞娱乐,1.6329,55.1167,0.5445,165.2893,0.2233,403.0452
1527,002323,ST百特,0.2033,442.6955,0.5436,165.5629,0.0774,1162.7907
1528,300172,中电环保,0.2624,342.9878,0.5433,165.6543,0.0755,1192.053
1529,002536,飞龙股份,1.1742,76.6479,0.5429999999999999,165.7459,0.2764,325.6151
1530,300247,融捷健康,0.9772,92.0999,0.5429,165.7764,0.1769,508.76199999999994
1531,000762,西藏矿业,0.5896,152.6459,0.5416,166.1743,0.0603,1492.5373
1532,002237,恒邦股份,21.6027,4.1661,0.5404,166.5433,0.3335,269.8651
1533,601800,中国交建,1.0669,84.3565,0.5399,166.6975,0.2022,445.1039
1534,000929,兰州黄河,7.1498,12.5878,0.5388,167.0379,0.2531,355.5907
1535,002399,海普瑞,1.23,73.1707,0.5382,167.2241,0.0588,1530.6122
1536,000039,中集集团,1.3276,67.7915,0.5378,167.3485,0.2956,304.4655
1537,000528,柳工,1.1669,77.1274,0.5378,167.3485,0.209,430.62199999999996
1538,002403,爱仕达,1.2906,69.735,0.5374,167.47299999999998,0.3393,265.252
1539,600151,航天机电,0.3093,290.9796,0.5372,167.5354,0.1211,743.1874
1540,600120,浙江东方,3.6681,24.5359,0.5362,167.8478,0.3048,295.2756
1541,000833,粤桂股份,6.973,12.9069,0.5361,167.8791,0.3691,243.8364
1542,300269,联建光电,0.5063,177.7602,0.5353,168.13,0.1715,524.7813
1543,300210,森远股份,0.4412,203.9891,0.5351,168.1929,0.1405,640.5694
1544,000065,北方国际,0.3206,280.7236,0.5347,168.3187,0.0879,1023.8908
1545,002098,浔兴股份,0.7795,115.4586,0.5345,168.3817,0.272,330.8824
1546,300285,国瓷材料,1.5103,59.5908,0.5343,168.4447,0.1601,562.1487
1547,002646,青青稞酒,169.3674,0.5314,0.5332,168.7922,0.3312,271.7391
1548,002506,协鑫集成,0.044000000000000004,2045.4545,0.5331,168.8239,0.0295,3050.8475
1549,600010,包钢股份,7.4097,12.1462,0.5329999999999999,168.8555,0.3057,294.4063
1550,002074,国轩高科,0.3393,265.252,0.5329999999999999,168.8555,0.1836,490.1961
1551,002051,中工国际,0.5696,158.0056,0.5322,169.1094,0.10099999999999999,891.0891
1552,002511,中顺洁柔,1.9565,46.0005,0.5314,169.3639,0.24,375.0
1553,600078,澄星股份,6.6103,13.6151,0.5308,169.5554,0.1836,490.1961
1554,600075,新疆天业,3.0597,29.4146,0.5299,169.8434,0.3895,231.0655
1555,600165,新日恒力,0.977,92.1187,0.5296,169.9396,0.2129,422.7337
1556,601012,隆基股份,1.1322,79.4913,0.5294,170.0038,0.1742,516.6475
1557,002630,华西能源,0.6754,133.2544,0.5292,170.06799999999998,0.1982,454.0868
1558,600153,建发股份,9.6252,9.3505,0.5285,170.2933,0.373,241.2869
1559,300056,中创环保,0.3907,230.3558,0.5285,170.2933,0.1559,577.2931
1560,002634,棒杰股份,1.4276,63.0429,0.5278,170.5191,0.2724,330.3965
1561,000538,云南白药,4.8203,18.671,0.5265,170.9402,0.3612,249.1694
1562,600499,科达洁能,1.7733,50.7528,0.5252,171.3633,0.2464,365.2597
1563,002001,新和成,1.3874,64.8695,0.5246,171.5593,0.2155,417.6334
1564,002308,威创股份,1.1224,80.1853,0.5211,172.7116,0.1184,760.1351
1565,002026,山东威达,1.0614,84.7937,0.5209,172.7779,0.2068,435.2031
1566,002396,星网锐捷,0.7262,123.9328,0.5209,172.7779,0.1712,525.7009
1567,600068,葛洲坝,3.2422,27.7589,0.5201,173.0436,0.2863,314.3556
1568,000301,东方盛虹,7.5946,11.8505,0.52,173.0769,0.3166,284.2704
1569,002225,濮耐股份,0.5784,155.6017,0.5192,173.3436,0.256,351.5625
1570,300230,永利股份,0.862,104.4084,0.5184,173.6111,0.1724,522.0418
1571,000952,广济药业,1.8526,48.5804,0.518,173.7452,0.2451,367.1971
1572,600582,天地科技,0.563,159.8579,0.5168,174.1486,0.1798,500.5562
1573,000617,中油资本,0.4797,187.6173,0.5167,174.1823,0.2241,401.6064
1574,600449,宁夏建材,0.5692,158.1167,0.514,175.0973,0.1435,627.1777
1575,600103,青山纸业,2.2183,40.5716,0.5139,175.1313,0.2619,343.6426
1576,000862,银星能源,0.4506,199.7337,0.5135,175.2678,0.1844,488.0694
1577,000973,佛塑科技,2.7248,33.0299,0.513,175.4386,0.306,294.1176
1578,000908,景峰医药,0.3009,299.1027,0.513,175.4386,0.1422,632.9114
1579,300319,麦捷科技,0.7588,118.6083,0.5127,175.5413,0.1109,811.5419
1580,600169,太原重工,0.2277,395.2569,0.5118,175.8499,0.124,725.8065
1581,300026,红日药业,1.093,82.3422,0.5112,176.0563,0.3968,226.8145
1582,000806,ST银河,0.3964,227.0434,0.5111,176.0908,0.1716,524.4755
1583,300266,兴源环境,0.6499,138.4828,0.5109,176.1597,0.1465,614.3345
1584,000678,襄阳轴承,1.0322,87.1924,0.51,176.4706,0.2395,375.7829
1585,000948,南天信息,0.6645,135.4402,0.5084,177.02599999999998,0.2057,437.5304
1586,002598,山东章鼓,0.9151,98.3499,0.5079,177.2002,0.1767,509.3379
1587,002017,东信和平,1.0698,84.1279,0.507,177.5148,0.2603,345.7549
1588,000922,佳电股份,0.5539,162.4842,0.5067,177.6199,0.2193,410.3967
1589,000901,航天科技,0.6499,138.4828,0.5059,177.9008,0.2056,437.7432
1590,300003,乐普医疗,0.5868,153.3742,0.5055,178.0415,0.152,592.1053
1591,002521,齐峰新材,1.6636,54.0995,0.5053,178.112,0.1746,515.4639
1592,002031,巨轮智能,0.5875,153.1915,0.5049,178.2531,0.1374,655.0218
1593,002066,瑞泰科技,0.5804,155.0655,0.5033,178.8198,0.2288,393.3566
1594,002261,拓维信息,0.738,121.9512,0.5014,179.4974,0.1475,610.1695
1595,600589,广东榕泰,0.5982,150.4514,0.5006,179.7843,0.1637,549.7862
1596,002294,信立泰,0.8878,101.3742,0.4976,180.8682,0.2358,381.6794
1597,002161,远望谷,0.4307,208.9622,0.4964,181.3054,0.1489,604.4325
1598,000605,渤海股份,1.8025,49.9307,0.4946,181.9652,0.3374,266.7457
1599,000960,锡业股份,10.7989,8.3342,0.4943,182.0757,0.364,247.2527
1600,300094,国联水产,0.9786,91.9681,0.4942,182.1125,0.2579,348.9725
1601,002013,中航机电,0.3721,241.8705,0.4941,182.1494,0.1526,589.7772
1602,600710,苏美达,0.5408,166.4201,0.4934,182.4078,0.1706,527.5498
1603,000400,许继电气,0.3296,273.0583,0.4929,182.5928,0.1909,471.45099999999996
1604,600125,铁龙物流,15.6918,5.7355,0.4925,182.7411,0.3339,269.5418
1605,002693,双成药业,5.7748,15.585,0.4911,183.2621,0.0392,2295.9184
1606,601566,九牧王,2.6719,33.6839,0.4906,183.4488,0.1724,522.0418
1607,002378,章源钨业,2.2084,40.7535,0.4876,184.5775,0.3405,264.3172
1608,603077,和邦生物,2.0192,44.5721,0.4874,184.6533,0.1539,584.7953
1609,300326,凯利泰,1.026,87.7193,0.4871,184.767,0.0651,1382.4885
1610,002687,乔治白,0.7189,125.1913,0.4864,185.0329,0.19,473.6842
1611,600192,长城电工,0.5163,174.3173,0.4861,185.1471,0.2141,420.3643
1612,600392,盛和资源,1.3192,68.2232,0.4843,185.8352,0.1211,743.1874
1613,600356,恒丰纸业,0.9229,97.5187,0.4839,185.9888,0.2013,447.0939
1614,000877,天山股份,0.8864,101.5343,0.4837,186.0657,0.1377,653.5948
1615,600783,鲁信创投,0.9620000000000001,93.5551,0.4836,186.1042,0.1076,836.4312
1616,600460,士兰微,0.8277,108.735,0.4836,186.1042,0.1887,476.9475
1617,600297,广汇汽车,1.8756,47.9846,0.4835,186.1427,0.1364,659.824
1618,600540,新赛股份,1.2790000000000001,70.3675,0.4826,186.4898,0.1413,636.9427
1619,300105,龙源技术,0.2023,444.8838,0.4823,186.6058,0.0609,1477.8325
1620,300162,雷曼光电,0.6805,132.2557,0.4816,186.8771,0.1055,853.0806
1621,002613,北玻股份,0.4767,188.798,0.48100000000000004,187.1102,0.0838,1073.9857
1622,600399,ST抚钢,1.7902,50.2737,0.4809,187.1491,0.2224,404.6763
1623,002485,希努尔,0.9376,95.9898,0.4802,187.4219,0.2358,381.6794
1624,600851,海欣股份,0.7935,113.4216,0.4793,187.7738,0.2066,435.6244
1625,600611,大众交通,4.6333,19.4246,0.4793,187.7738,0.1734,519.0311
1626,600525,长园集团,0.3377,266.5087,0.4792,187.813,0.1812,496.6887
1627,002569,*ST步森,1.1898,75.643,0.4787,188.0092,0.2479,363.0496
1628,600320,振华重工,1.1479,78.404,0.4779,188.3239,0.1467,613.4969
1629,600778,友好集团,18.7305,4.805,0.4774,188.5212,0.3872,232.438
1630,600172,黄河旋风,1.4518,61.992,0.4769,188.7188,0.225,400.0
1631,000962,东方钽业,1.0187,88.3479,0.4768,188.7584,0.2308,389.94800000000004
1632,000623,吉林敖东,1.8346,49.056999999999995,0.4759,189.1154,0.1906,472.1931
1633,600285,羚锐制药,12.6082,7.1382,0.4757,189.1949,0.2492,361.1557
1634,600502,安徽建工,0.6464,139.2327,0.4746,189.6334,0.2363,380.8718
1635,002151,北斗星通,0.4563,197.2387,0.4739,189.9135,0.1615,557.2755
1636,600312,平高电气,0.2894,310.9883,0.4735,190.0739,0.1437,626.3048
1637,002129,中环股份,0.7767,115.8749,0.4706,191.2452,0.1724,522.0418
1638,601608,中信重工,0.6288,143.1298,0.4696,191.6525,0.1423,632.4666
1639,600809,山西汾酒,60.6983,1.4827,0.4692,191.8159,0.5526,162.8664
1640,000603,盛达资源,,,0.4678,192.3899,0.1818,495.0495
1641,300010,立思辰,0.2911,309.1721,0.467,192.7195,0.1183,760.7777
1642,000777,中核科技,0.6827,131.8295,0.4669,192.7608,0.2291,392.8416
1643,002232,启明信息,1.0788,83.426,0.4669,192.7608,0.188,478.7234
1644,002199,东晶电子,0.9454,95.1978,0.4666,192.8847,0.2048,439.4531
1645,002107,沃华医药,3.0392,29.6131,0.4663,193.0088,0.1585,567.8233
1646,000007,全新好,0.5562,161.8123,0.465,193.5484,0.0558,1612.9032
1647,300091,金通灵,0.3128,287.7238,0.4641,193.9237,0.1433,628.053
1648,300329,海伦钢琴,0.9259999999999999,97.1922,0.4639,194.0073,0.1649,545.7853
1649,000910,大亚圣象,1.4851,60.602,0.4638,194.0492,0.27,333.3333
1650,600491,龙元建设,0.8711,103.3176,0.4638,194.0492,0.2425,371.134
1651,002684,*ST猛狮,1.1056,81.4038,0.4636,194.1329,0.2336,385.274
1652,300317,珈伟新能,0.7834,114.8838,0.4636,194.1329,0.1807,498.0631
1653,600176,中国巨石,0.7554,119.1422,0.4635,194.1748,0.1861,483.611
1654,000821,京山轻机,0.9968,90.2889,0.4631,194.3425,0.1929,466.56300000000005
1655,300216,千山药机,0.2789,322.6963,0.4615,195.0163,0.1048,858.7786
1656,000606,顺利办,2.0675,43.5308,0.4613,195.1008,0.1423,632.4666
1657,300064,豫金刚石,0.6508,138.2913,0.46,195.6522,0.1564,575.4476
1658,601886,江河集团,0.4166,216.0346,0.4599,195.6947,0.188,478.7234
1659,601186,中国铁建,1.2735,70.6714,0.4598,195.7373,0.2124,423.7288
1660,000839,中信国安,0.6084,147.929,0.4596,195.8225,0.1061,848.2564
1661,002083,孚日股份,3.0202,29.7994,0.4589,196.1212,0.3824,235.3556
1662,002393,力生制药,3.6856,24.4194,0.4587,196.2067,0.159,566.0377
1663,300112,万讯自控,0.7558,119.0791,0.4587,196.2067,0.1717,524.1701
1664,002282,博深股份,0.4793,187.7738,0.4576,196.6783,0.1744,516.055
1665,000687,华讯方舟,3.597,25.0209,0.4576,196.6783,0.1363,660.3081
1666,300032,金龙机电,0.7379,121.9677,0.4571,196.8935,0.107,841.1215
1667,300248,新开普,0.3455,260.492,0.4564,197.1954,0.0991,908.1736
1668,300199,翰宇药业,0.4331,207.8042,0.4555,197.5851,0.0619,1453.9579999999999
1669,002327,富安娜,6.7156,13.4016,0.4555,197.5851,0.2997,300.3003
1670,002283,天润曲轴,1.1232,80.1282,0.4554,197.6285,0.2043,440.5286
1671,002265,西仪股份,0.8706,103.37700000000001,0.4549,197.8457,0.2301,391.1343
1672,300252,金信诺,0.2765,325.4973,0.4546,197.9762,0.1051,856.3273
1673,002342,巨力索具,0.6618,135.9927,0.45399999999999996,198.2379,0.188,478.7234
1674,300286,安科瑞,5.1421,17.5026,0.4527,198.8072,0.0933,964.6302
1675,002611,东方精工,2.1275,42.3032,0.4525,198.895,0.102,882.3529
1676,002651,利君股份,0.6572,136.9446,0.4518,199.2032,0.0719,1251.7385
1677,600767,ST运盛,1.3855,64.9585,0.4514,199.3797,0.3076,292.5878
1678,600550,保变电气,0.4191,214.7459,0.4513,199.4239,0.1398,643.7768
1679,300138,晨光生物,3.9558,22.7514,0.4497,200.1334,0.3593,250.4871
1680,300345,红宇新材,0.2499,360.1441,0.4482,200.8032,0.0851,1057.5793
1681,300292,吴通控股,0.3548,253.66400000000002,0.4476,201.0724,0.1028,875.4864
