,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
980,000851,高鸿股份,1.1061,81.367,1.054,85.389,0.2936,306.5395
981,600630,龙头股份,3.6510000000000002,24.6508,1.0526,85.5026,0.5354,168.0986
982,600727,鲁北化工,4.0047,22.4736,1.0517,85.5757,0.3412,263.7749
983,600479,千金药业,3.8089999999999997,23.6282,1.0509,85.6409,0.3114,289.0173
984,000590,启迪古汉,8.9046,10.1071,1.0503,85.6898,0.3857,233.342
985,601058,赛轮轮胎,1.2814,70.2357,1.0499,85.7224,0.2899,310.4519
986,601003,柳钢股份,10.0709,8.9366,1.0483,85.8533,0.4985,180.5416
987,002215,诺普信,2.2253,40.444,1.048,85.8779,0.4756,189.2347
988,000530,冰山冷热,0.8063,111.62100000000001,1.0465,86.001,0.2893,311.0957
989,600812,华北制药,1.5095,59.6224,1.0458,86.0585,0.3593,250.4871
990,600267,海正药业,1.5535,57.9337,1.0447,86.1491,0.3465,259.7403
991,600363,联创光电,0.8351,107.7715,1.0443,86.1821,0.2936,306.5395
992,002055,得润电子,0.8746,102.9042,1.0442,86.1904,0.3013,298.7056
993,600187,国中水务,0.272,330.8824,1.0423,86.3475,0.1059,849.8584
994,002004,华邦健康,1.4153,63.5908,1.0391,86.6134,0.264,340.9091
995,000016,深康佳A,2.0442,44.027,1.0391,86.6134,0.3658,246.0361
996,002096,南岭民爆,1.6413,54.8346,1.0377,86.7303,0.295,305.0847
997,002601,龙蟒佰利,1.5686,57.376000000000005,1.0375,86.74700000000001,0.3521,255.6092
998,000158,常山北明,23.3755,3.8502,1.0373,86.7637,0.5383,167.19299999999998
999,300403,汉宇集团,1.1197,80.3787,1.0354,86.9229,0.1652,544.7942
1000,002563,森马服饰,2.0037,44.9169,1.0347,86.9817,0.2176,413.6029
1001,000793,华闻集团,1.2177,73.9098,1.0344,87.007,0.1952,461.0656
1002,600309,万华化学,3.0744,29.274,1.031,87.2939,0.4442,202.6114
1003,600079,人福医药,0.7942,113.3216,1.0287,87.4891,0.2677,336.1972
1004,600629,华建集团,0.547,164.5338,1.0286,87.4976,0.2147,419.1896
1005,600761,安徽合力,1.6027,56.1552,1.0281,87.5401,0.4186,215.0024
1006,300628,亿联网络,1.891,47.5939,1.0268,87.65100000000001,0.4669,192.7608
1007,002547,春兴精工,0.8839,101.8215,1.0265,87.6766,0.2856,315.1261
1008,300182,捷成股份,0.3965,226.9861,1.0243,87.8649,0.1819,494.7774
1009,002211,宏达新材,1.2149,74.0802,1.0242,87.8735,0.3457,260.3413
1010,002590,万安科技,1.3401,67.1592,1.0241,87.882,0.348,258.6207
1011,002574,明牌珠宝,2.7493,32.7356,1.0234,87.9422,0.4222,213.1691
1012,300498,温氏股份,254.4136,0.3538,1.0233,87.9507,0.8668,103.8302
1013,002709,天赐材料,0.8237,109.2631,1.0223,88.0368,0.2731,329.5496
1014,002294,信立泰,0.8736,103.022,1.0222,88.0454,0.3041,295.9553
1015,600410,华胜天成,0.5946,151.3623,1.0211,88.1402,0.1978,455.0051
1016,300176,派生科技,0.9774,92.081,1.0209,88.1575,0.4259,211.3172
1017,000719,中原传媒,1.5919999999999999,56.5327,1.0205,88.1921,0.2372,379.4266
1018,300041,回天新材,0.7812,115.2074,1.0203,88.2094,0.3668,245.3653
1019,000409,ST地矿,1.3134,68.5244,1.0189,88.3306,0.1632,551.4706
1020,300376,易事特,0.3812,236.0965,1.0179,88.4173,0.1711,526.0082
1021,600478,科力远,1.1538,78.0031,1.0170000000000001,88.4956,0.1887,476.9475
1022,002191,劲嘉股份,1.494,60.24100000000001,1.0169,88.5043,0.4274,210.5756
1023,002549,凯美特气,0.5327,168.9506,1.0157,88.6088,0.1079,834.1057
1024,300118,东方日升,0.4215,213.5231,1.0138,88.7749,0.1966,457.7823
1025,600750,江中药业,4.337,20.7517,1.0117,88.9592,0.29600000000000004,304.0541
1026,000996,中国中期,14.0749,6.3944,1.0117,88.9592,0.3405,264.3172
1027,002446,盛路通信,0.5463,164.7446,1.0113,88.9944,0.2254,399.2902
1028,002725,跃岭股份,1.1934,75.4148,1.0073,89.3478,0.2997,300.3003
1029,300200,高盟新材,0.6471,139.0821,1.0065,89.4188,0.1812,496.6887
1030,002067,景兴纸业,1.2276,73.3138,1.0063,89.4365,0.2503,359.5685
1031,000338,潍柴动力,1.5591,57.7256,1.0063,89.4365,0.2791,322.4651
1032,000420,吉林化纤,2.1219,42.4148,1.0059,89.4721,0.2243,401.2483
1033,300310,宜通世纪,0.6256,143.8619,1.0057,89.4899,0.2864,314.2458
1034,603158,腾龙股份,1.1993,75.0438,1.0056,89.4988,0.2934,306.7485
1035,600423,ST柳化,3.0917,29.1102,1.0049,89.5612,0.3168,284.0909
1036,601010,文峰股份,60.6488,1.484,1.0044,89.6057,0.8255,109.0248
1037,300737,科顺股份,0.747,120.4819,1.0037,89.6682,0.2664,337.8378
1038,300256,星星科技,0.8301,108.4207,1.0029,89.7398,0.3367,267.3003
1039,002562,兄弟科技,1.4544,61.8812,1.0027,89.7577,0.2875,313.0435
1040,600517,置信电气,0.39,230.7692,1.0024,89.7845,0.2031,443.1315
1041,300225,金力泰,0.7352,122.4157,1.0023,89.7935,0.23800000000000002,378.1513
1042,000920,南方汇通,5.1746,17.3926,1.0017,89.8473,0.4006,224.66299999999998
1043,300389,艾比森,1.3619999999999999,66.0793,1.0015,89.8652,0.2423,371.4404
1044,002079,苏州固锝,1.0804,83.3025,1.0013,89.8832,0.1981,454.316
1045,601898,中煤能源,1.3178,68.2956,1.0003,89.973,0.2342,384.2869
1046,002241,歌尔股份,0.688,130.814,0.9981,90.1713,0.2397,375.4693
1047,000586,汇源通信,0.5047,178.3238,0.9966,90.307,0.2018,445.9861
1048,002635,安洁科技,0.7938,113.3787,0.9957,90.3887,0.2588,347.7589
1049,000697,炼石航空,0.5894,152.6977,0.9949,90.4614,0.0205,4390.2439
1050,300183,东软载波,0.69,130.4348,0.9947,90.4795,0.0752,1196.8085
1051,600980,北矿科技,1.0706,84.065,0.9944,90.5068,0.3369,267.1416
1052,300054,鼎龙股份,0.8812,102.1335,0.9936,90.5797,0.2862,314.4654
1053,300298,三诺生物,1.3626,66.0502,0.9935,90.5888,0.1288,698.7578
1054,000035,中国天楹,1.0041,89.6325,0.9927,90.6618,0.133,676.6917
1055,002246,北化股份,1.2733,70.6825,0.9912,90.79899999999999,0.4323,208.1888
1056,300083,劲胜智能,1.3457,66.8797,0.9908,90.8357,0.3538,254.38099999999997
1057,600093,易见股份,1.7069999999999999,52.7241,0.9908,90.8357,0.3992,225.4509
1058,300050,世纪鼎利,0.4002,224.8876,0.9898,90.9275,0.0982,916.4969
1059,300068,南都电源,0.6285,143.1981,0.9898,90.9275,0.2819,319.2621
1060,603601,再升科技,1.0508,85.649,0.9893,90.9734,0.2814,319.8294
1061,300126,锐奇股份,0.7176,125.4181,0.986,91.2779,0.1692,531.9149
1062,002206,海利得,1.5066,59.7372,0.9856,91.3149,0.3034,296.6381
1063,600152,维科技术,2.1713,41.4498,0.9828,91.5751,0.2395,375.7829
1064,600143,金发科技,1.2753,70.5716,0.982,91.6497,0.3771,238.6635
1065,002261,拓维信息,0.8279,108.7088,0.9817,91.6777,0.1627,553.1653
1066,600567,山鹰纸业,1.3676,65.8087,0.9784,91.9869,0.2993,300.7016
1067,600586,金晶科技,2.6714,33.6902,0.9774,92.081,0.2825,318.5841
1068,300327,中颖电子,1.6563,54.338,0.9761,92.2037,0.1495,602.0067
1069,000889,中嘉博创,5.5723,16.1513,0.976,92.2131,0.5972,150.7033
1070,600292,远达环保,0.568,158.4507,0.9758,92.23200000000001,0.2376,378.7879
1071,600778,友好集团,372.2992,0.2417,0.9758,92.23200000000001,0.4974,180.9409
1072,600210,紫江企业,1.6349,55.0492,0.9755,92.2604,0.4547,197.9327
1073,601388,怡球资源,2.1065,42.7249,0.9754,92.2698,0.3198,281.4259
1074,600345,长江通信,0.5327,168.9506,0.9748,92.3266,0.1457,617.7076
1075,002692,ST远程,0.5083,177.0608,0.9744,92.3645,0.2752,327.0349
1076,002404,嘉欣丝绸,1.6597,54.2267,0.9721,92.5831,0.4417,203.7582
1077,002153,石基信息,1.6135,55.7794,0.9717,92.6212,0.2968,303.2345
1078,002277,友阿股份,271.2605,0.3318,0.9711,92.6784,0.5391,166.9449
1079,601137,博威合金,2.2784,39.5014,0.9697,92.8122,0.4952,181.7447
1080,002747,埃斯顿,0.7847,114.6935,0.9689,92.8888,0.2926,307.5871
1081,600645,中源协和,1.3605,66.1521,0.9683,92.9464,0.1508,596.817
1082,300019,硅宝科技,0.7979,112.7961,0.9664,93.1291,0.2605,345.4894
1083,000541,佛山照明,2.1497,41.8663,0.9661,93.1581,0.3229,278.7241
1084,600490,鹏欣资源,3.6292,24.7989,0.966,93.1677,0.2501,359.8561
1085,603309,维力医疗,1.431,62.8931,0.9659,93.1773,0.2439,369.0037
1086,002521,齐峰新材,1.2944,69.5303,0.9653,93.2353,0.1958,459.6527
1087,600408,ST安泰,0.2058,437.3178,0.9644,93.3223,0.0906,993.3775
1088,300146,汤臣倍健,6.1053,14.7413,0.963,93.4579,0.2203,408.5338
1089,002733,雄韬股份,1.1352,79.2812,0.9598,93.7695,0.3176,283.3753
1090,000856,冀东装备,0.4737,189.9937,0.9571,94.0341,0.21899999999999997,410.9589
1091,002437,誉衡药业,4.6398,19.3974,0.9554,94.2014,0.4006,224.66299999999998
1092,002719,麦趣尔,1.1654,77.2267,0.9551,94.23100000000001,0.1262,713.1537
1093,002402,和而泰,0.8446,106.5593,0.9545,94.2902,0.2404,374.376
1094,600848,上海临港,0.4404,204.3597,0.9544,94.3001,0.2438,369.155
1095,600248,延长化建,0.4773,188.5607,0.9524,94.4981,0.2248,400.3559
1096,600839,四川长虹,1.6873,53.3397,0.9505,94.68700000000001,0.2769,325.0271
1097,002163,中航三鑫,1.5946,56.4405,0.9504,94.697,0.3662,245.7673
1098,300331,苏大维格,0.5957,151.0828,0.9502,94.7169,0.1974,455.9271
1099,603686,龙马环卫,0.6506,138.3338,0.9496,94.7767,0.2873,313.2614
1100,000650,仁和药业,2.7001,33.3321,0.9489,94.8467,0.3448,261.0209
1101,601789,宁波建工,1.0395,86.5801,0.9471,95.0269,0.3951,227.7904
1102,002537,海联金汇,1.2278,73.3018,0.9454,95.1978,0.3518,255.8272
1103,603997,继峰股份,1.074,83.7989,0.9444,95.2986,0.3631,247.8656
1104,600580,卧龙电驱,0.8569,105.0298,0.9394,95.8058,0.2983,301.7097
1105,002057,中钢天源,0.5166,174.21599999999998,0.9393,95.816,0.1898,474.1834
1106,002580,圣阳股份,0.5597,160.8004,0.9388,95.8671,0.2692,334.3239
1107,002379,宏创控股,1.7725,50.7757,0.9369,96.0615,0.152,592.1053
1108,002317,众生药业,1.1441,78.6645,0.9352,96.2361,0.2199,409.2769
1109,600697,欧亚集团,441.6441,0.2038,0.9347,96.2876,0.7176,125.4181
1110,300341,麦克奥迪,0.7325,122.8669,0.9336,96.40100000000001,0.1383,650.7592
1111,002126,银轮股份,0.9271,97.0769,0.9329999999999999,96.463,0.3408,264.0845
1112,600448,华纺股份,3.0985,29.0463,0.9313,96.6391,0.4034,223.1036
1113,002387,维信诺,2.5803,34.8797,0.9312,96.6495,0.3568,252.2422
1114,002104,恒宝股份,1.8205,49.437,0.9306,96.7118,0.3034,296.6381
1115,600222,太龙药业,0.7565,118.9689,0.9306,96.7118,0.1578,570.3422
1116,300073,当升科技,0.6861,131.1762,0.9305,96.7222,0.2773,324.5582
1117,300436,广生堂,12.4188,7.2471,0.929,96.8784,0.5878,153.1133
1118,600623,华谊集团,1.4462,62.2321,0.929,96.8784,0.3427,262.6204
1119,002136,安纳达,2.8812,31.237,0.9281,96.9723,0.4695,191.6933
1120,002451,摩恩电气,0.3092,291.0737,0.9277,97.0141,0.172,523.2558
1121,002453,华软科技,0.992,90.7258,0.9253,97.2658,0.2597,346.5537
1122,002366,台海核电,0.9992,90.0721,0.9243,97.37100000000001,0.1496,601.6043
1123,000737,ST南风,1.4284,63.0076,0.924,97.4026,0.3535,254.5969
1124,600523,贵航股份,0.7879,114.2277,0.9207,97.7517,0.2816,319.6023
1125,000933,神火股份,8.0291,11.2092,0.9202,97.8048,0.3394,265.1738
1126,000552,靖远煤电,0.8649,104.0583,0.9196,97.8686,0.1603,561.4473
1127,002351,漫步者,6.3286,14.2212,0.9183,98.0072,0.1012,889.3281
1128,600885,宏发股份,1.0054,89.5166,0.9172,98.1247,0.3336,269.7842
1129,000758,中色股份,1.5048,59.8086,0.9159,98.264,0.2996,300.4005
1130,002130,沃尔核材,0.6821,131.9455,0.9155,98.3069,0.3298,272.8927
1131,600797,浙大网新,0.9552,94.2211,0.9155,98.3069,0.2867,313.91700000000003
1132,300089,文化长城,0.6042,148.9573,0.9152,98.3392,0.1897,474.4333
1133,600320,振华重工,1.2043,74.7322,0.9132,98.5545,0.1713,525.394
1134,300379,东方通,0.1588,566.7506,0.9127,98.6085,0.077,1168.8312
1135,600074,退市保千,1.7939,50.17,0.9126,98.6193,0.2958,304.2596
1136,000798,中水渔业,1.5495,58.0833,0.9125,98.6301,0.2279,394.91
1137,002676,顺威股份,0.8878,101.3742,0.9123,98.6518,0.3174,283.5539
1138,002629,*ST仁智,0.1086,828.7293,0.9118,98.7059,0.0662,1359.5166
1139,000807,云铝股份,18.1332,4.9633,0.9109999999999999,98.7925,0.4893,183.9362
1140,002415,海康威视,0.8842,101.7869,0.9106,98.8359,0.2245,400.8909
1141,002694,顾地科技,0.7817,115.1337,0.9095,98.9555,0.2658,338.6005
1142,002426,胜利精密,0.5861,153.5574,0.9093,98.9772,0.1757,512.2368
1143,000850,华茂股份,2.5008,35.9885,0.909,99.0099,0.2474,363.7833
1144,002787,华源控股,0.9073,99.1954,0.9088,99.0317,0.3783,237.9064
1145,002653,海思科,13.7068,6.5661,0.9083,99.0862,0.11199999999999999,803.5714
1146,603366,日出东方,8.5141,10.5707,0.9077,99.1517,0.133,676.6917
1147,603227,雪峰科技,0.9578,93.9653,0.9051,99.4365,0.171,526.3158
1148,300180,华峰超纤,1.8781,47.9208,0.9029,99.6788,0.3743,240.4488
1149,300037,新宙邦,0.7705,116.8073,0.9028,99.6899,0.1665,540.5405
1150,600226,瀚叶股份,2.3529,38.2507,0.902,99.7783,0.2855,315.2364
1151,002100,天康生物,4.7997,18.7512,0.9017,99.8115,0.5672,158.6742
1152,603116,红蜻蜓,1.8863,47.7125,0.9001,99.9889,0.5023,179.1758
1153,600335,国机汽车,17.2217,5.226,0.8996,100.0445,0.5366,167.7227
1154,002553,南方轴承,1.1746,76.6218,0.8979,100.2339,0.1532,587.4674
1155,002486,嘉麟杰,1.6447,54.7212,0.8952,100.5362,0.2841,316.7899
1156,603009,北特科技,1.1265,79.8935,0.8943,100.6374,0.3164,284.4501
1157,603008,喜临门,0.9792,91.9118,0.894,100.6711,0.3366,267.3797
1158,002089,*ST新海,0.4156,216.5544,0.8939,100.6824,0.11900000000000001,756.3025
1159,601113,ST华鼎,1.5327,58.7199,0.8914,100.9648,0.2141,420.3643
1160,002234,民和股份,5.8659,15.3429,0.8909999999999999,101.0101,0.2344,383.959
1161,002727,一心堂,3.7492,24.0051,0.8909,101.0214,0.4813,186.9936
1162,600139,西部资源,0.4573,196.8073,0.8909,101.0214,0.1005,895.5224
1163,603606,东方电缆,0.8312,108.2772,0.8907,101.0441,0.2895,310.8808
1164,600056,中国医药,0.9596,93.7891,0.8895,101.1804,0.3767,238.9169
1165,000032,深桑达A,2.9393,30.6195,0.8881,101.3399,0.3387,265.7219
1166,002230,科大讯飞,0.331,271.9033,0.8873,101.4313,0.1642,548.1121
1167,002654,万润科技,0.6676,134.8113,0.8866,101.5114,0.2236,402.5045
1168,300070,碧水源,0.2536,354.8896,0.8865,101.5228,0.098,918.3673
1169,000835,长城动漫,0.3218,279.6768,0.8842,101.7869,0.1819,494.7774
1170,000887,中鼎股份,1.1241,80.0641,0.8835,101.8676,0.4434,202.977
1171,002498,汉缆股份,0.6541,137.5936,0.8829,101.9368,0.2247,400.534
1172,600444,国机通用,0.4237,212.4144,0.8823,102.0061,0.254,354.3307
1173,002020,京新药业,1.7894,50.2962,0.8823,102.0061,0.2822,318.9227
1174,601689,拓普集团,1.2764,70.5108,0.8822,102.0177,0.3661,245.8345
1175,002273,水晶光电,0.8186,109.9438,0.8802,102.2495,0.3559,252.88
1176,300405,科隆股份,0.4979,180.7592,0.8801,102.2611,0.1524,590.5512
1177,000911,*ST南糖,1.735,51.8732,0.8796,102.3192,0.2646,340.1361
1178,002124,天邦股份,4.3587,20.6484,0.8793,102.3541,0.5179,173.7787
1179,000034,神州数码,3.8788,23.2031,0.8785,102.4474,0.3848,233.8877
1180,600196,复星医药,1.84,48.913000000000004,0.8785,102.4474,0.3432,262.2378
1181,000599,青岛双星,0.9089,99.0208,0.8759,102.7515,0.2319,388.0983
1182,000880,潍柴重机,2.7961,32.1877,0.8739,102.9866,0.3998,225.1126
1183,601886,江河集团,0.3462,259.9653,0.8739,102.9866,0.2103,427.9601
1184,300100,双林股份,1.0504,85.6816,0.8733,103.0574,0.3446,261.1724
1185,002546,新联电子,0.3918,229.709,0.8727,103.1282,0.1,900.0
1186,002254,泰和新材,3.0928,29.0998,0.8725,103.1519,0.2863,314.3556
1187,002332,仙琚制药,1.2495,72.0288,0.8719,103.2228,0.3784,237.8436
1188,000655,金岭矿业,0.6788,132.5869,0.8707,103.3651,0.1672,538.2775
1189,600608,ST沪科,0.561,160.4278,0.8699,103.4602,0.2643,340.5221
1190,600242,中昌数据,0.3142,286.4418,0.8699,103.4602,0.0913,985.7612
1191,002348,高乐股份,0.7703,116.8376,0.8697,103.484,0.1747,515.1689
1192,002454,松芝股份,0.7216,124.7228,0.8687,103.6031,0.2116,425.3308
1193,600527,江南高纤,12.3767,7.2717,0.8682,103.6628,0.3439,261.704
1194,300028,金亚科技,0.3897,230.9469,0.8667,103.8422,0.1338,672.6457
1195,601098,中南传媒,1.6729,53.7988,0.8663,103.8901,0.1352,665.6805
1196,603969,银龙股份,0.6878,130.852,0.8658,103.9501,0.2648,339.8792
1197,300211,亿通科技,0.3377,266.5087,0.8657,103.9621,0.1407,639.6588
1198,300497,富祥药业,1.5313,58.7736,0.8656,103.9741,0.43200000000000005,208.3333
1199,002516,旷达科技,0.8019,112.2334,0.8652,104.0222,0.2241,401.6064
1200,002160,常铝股份,1.3325,67.5422,0.865,104.0462,0.3795,237.1542
1201,300003,乐普医疗,0.6724,133.8489,0.8644,104.1185,0.3269,275.3136
1202,002745,木林森,1.7303,52.0141,0.8639,104.1787,0.2297,391.8154
1203,002641,永高股份,1.4168,63.5234,0.8627,104.3236,0.3746,240.2563
1204,000155,川能动力,1.9551,46.0335,0.8618,104.4326,0.1541,584.0363
1205,600421,*ST仰帆,1.3208,68.1405,0.8616,104.4568,0.3137,286.8983
1206,002737,葵花药业,3.2456,27.7298,0.8615,104.4689,0.2785,323.1598
1207,600281,太化股份,1.2176,73.9159,0.8606,104.5782,0.264,340.9091
1208,002132,恒星科技,0.6336,142.0455,0.8605,104.5904,0.20199999999999999,445.5446
1209,603678,火炬电子,0.6278,143.3578,0.8588,104.7974,0.2116,425.3308
1210,300321,同大股份,2.3771,37.8613,0.8588,104.7974,0.3487,258.1015
1211,002232,启明信息,0.7151,125.8565,0.8585,104.834,0.2051,438.8103
1212,300227,光韵达,0.5262,171.0376,0.8585,104.834,0.2448,367.6471
1213,603883,老百姓,3.2984,27.285999999999998,0.8579,104.9073,0.6162,146.0565
1214,002469,三维工程,0.1711,526.0082,0.8568,105.042,0.0753,1195.2191
1215,600558,大西洋,2.0402,44.1133,0.8562,105.1156,0.2611,344.6955
1216,002352,顺丰控股,0.9034,99.6236,0.8561,105.1279,0.2503,359.5685
1217,000010,*ST美丽,2.0342,44.2434,0.8559,105.1525,0.2216,406.1372
1218,002084,海鸥住工,1.2077,74.5218,0.8539,105.3988,0.3952,227.7328
1219,000816,ST慧业,1.2548,71.7246,0.8522,105.609,0.1488,604.8387
1220,300221,银禧科技,0.6402,140.5811,0.8519,105.6462,0.2774,324.4412
1221,600176,中国巨石,0.934,96.3597,0.8506,105.8077,0.2664,337.8378
1222,600882,妙可蓝多,1.0833,83.0795,0.8505,105.8201,0.1854,485.4369
1223,002519,银河电子,0.5682,158.3949,0.8504,105.8325,0.2527,356.1535
1224,002184,海得控制,0.5685,158.3113,0.8501,105.8699,0.2663,337.9647
1225,000960,锡业股份,7.591,11.8561,0.8485,106.0695,0.493,182.5558
1226,601799,星宇股份,1.858,48.4392,0.8478,106.1571,0.2423,371.4404
1227,603108,润达医疗,0.8016,112.2754,0.8473,106.2198,0.3808,236.3445
1228,600468,百利电气,0.7481,120.3048,0.8467,106.295,0.2457,366.3004
1229,300387,富邦股份,0.6769,132.9591,0.8464,106.3327,0.1813,496.4148
1230,300141,和顺电气,0.2895,310.8808,0.846,106.383,0.1157,777.8738
1231,600569,安阳钢铁,11.9556,7.5279,0.8440000000000001,106.6351,0.4227,212.917
1232,600682,南京新百,33.3243,2.7007,0.8427,106.7996,0.7595,118.499
1233,000751,锌业股份,11.4311,7.8733,0.8423,106.8503,0.6909,130.2649
1234,002778,高科石化,1.1121,80.928,0.8419,106.9011,0.3285,273.9726
1235,300311,任子行,0.6114,147.2031,0.8416,106.9392,0.1308,688.0734
1236,002514,宝馨科技,0.6822,131.9261,0.8405,107.0791,0.2445,368.0982
1237,601028,玉龙股份,1.1009,81.7513,0.8395,107.2067,0.2587,347.8933
1238,000422,ST宜化,5.5695,16.1594,0.8388,107.2961,0.3557,253.0222
1239,300090,盛运环保,0.3987,225.7336,0.8384,107.3473,0.1243,724.0547
1240,000833,粤桂股份,11.1547,8.0683,0.8377,107.43700000000001,0.4778,188.3633
1241,601208,东材科技,0.9041,99.5465,0.8377,107.43700000000001,0.248,362.9032
1242,600866,星湖科技,1.6719,53.831,0.8374,107.4755,0.2453,366.8977
1243,000953,*ST河化,1.0133,88.8187,0.8371,107.514,0.1594,564.6173
1244,600735,新华锦,2.7502,32.7249,0.8353,107.7457,0.4705,191.2859
1245,000757,浩物股份,1.2309999999999999,73.1113,0.8335,107.9784,0.1762,510.7832
1246,300337,银邦股份,0.9761,92.2037,0.8331,108.0302,0.2829,318.1336
1247,002478,常宝股份,1.3281,67.766,0.8326,108.0951,0.2976,302.4194
1248,002660,茂硕电源,0.313,287.5399,0.8326,108.0951,0.1278,704.2254
1249,000710,贝瑞基因,0.9790000000000001,91.9305,0.8325,108.1081,0.17800000000000002,505.61800000000005
1250,002381,双箭股份,0.6084,147.929,0.8321,108.1601,0.1972,456.3895
1251,002750,龙津药业,24.5621,3.6642,0.831,108.3032,0.1681,535.3956
1252,600163,中闽能源,2.3837,37.7564,0.831,108.3032,0.278,323.741
1253,000999,华润三九,3.0365,29.6394,0.8294,108.5122,0.3578,251.5372
1254,002442,龙星化工,0.8181,110.01100000000001,0.8281,108.6825,0.2559,351.6999
1255,002577,雷柏科技,1.2261,73.4035,0.8277,108.735,0.111,810.8108
1256,002664,长鹰信质,0.96,93.75,0.8261,108.9456,0.26,346.1538
1257,600235,民丰特纸,1.1299,79.6531,0.8254,109.038,0.3055,294.599
1258,300014,亿纬锂能,0.9361,96.1436,0.8253,109.0513,0.3611,249.2384
1259,000619,海螺型材,7.4627,12.06,0.825,109.0909,0.2822,318.9227
1260,000636,风华高科,0.8915,100.9534,0.8236,109.2763,0.1507,597.2130000000001
1261,002602,世纪华通,1.06,84.9057,0.8236,109.2763,0.3527,255.1744
1262,002615,哈尔斯,1.7325,51.9481,0.8235,109.2896,0.3723,241.7405
1263,002576,通达动力,0.9292,96.8575,0.8232,109.3294,0.2166,415.5125
1264,002237,恒邦股份,249.4804,0.3607,0.8226,109.4092,0.45899999999999996,196.0784
1265,600660,福耀玻璃,1.3363,67.3501,0.8222,109.4624,0.3249,277.0083
1266,600110,诺德股份,0.48100000000000004,187.1102,0.8213,109.5824,0.0998,901.8036
1267,300272,开能健康,1.2385,72.6686,0.8212,109.5957,0.1624,554.1872
