,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
1029,600363,联创光电,1.7732,101.5114,2.342,76.8574,0.6034,298.3096
1030,600480,凌云股份,2.3038,78.1318,2.3419,76.8607,0.753,239.0438
1031,300807,天迈科技,1.3065,137.7727,2.3413,76.8804,0.5337,337.2681
1032,000035,中国天楹,2.1047,85.5229,2.3407,76.9001,0.3493,515.3163
1033,600127,金健米业,8.2326,21.8643,2.3402,76.9165,1.2499,144.0115
1034,000932,华菱钢铁,9.333,19.2864,2.3383,76.979,0.8805,204.4293
1035,002768,国恩股份,2.8107,64.041,2.3377,76.9988,0.6187,290.9326
1036,600195,中牧股份,4.5491,39.5683,2.3374,77.0086,1.0508,171.2981
1037,002256,兆新股份,1.6703,107.7651,2.3373,77.0119,0.4675,385.0267
1038,300366,创意信息,0.7414,242.7839,2.3367,77.0317,0.3083,583.8469
1039,603266,天龙股份,1.9207,93.7158,2.3355,77.0713,0.9605,187.4024
1040,603067,振华股份,6.9466,25.912,2.333,77.1539,1.0951,164.3686
1041,002211,宏达新材,2.6879,66.9668,2.3289,77.2897,0.5506,326.9161
1042,300422,博世科,0.9419,191.1031,2.3239,77.456,0.4106,438.3829
1043,603583,捷昌驱动,15.7686,11.4151,2.3235,77.4693,1.4989,120.0881
1044,002011,盾安环境,2.3143,77.7773,2.3192,77.613,0.6245,288.2306
1045,600601,方正科技,2.1657,83.11399999999999,2.3165,77.7034,0.6369,282.6189
1046,002377,国创高新,0.7395,243.4077,2.3161,77.7169,0.3132,574.7126
1047,002079,苏州固锝,2.2167,81.2018,2.3148,77.7605,0.4325,416.185
1048,300643,万通智控,2.6973,66.7334,2.3145,77.7706,0.9585,187.7934
1049,002721,金一文化,2.1125,85.2071,2.3077,77.9997,0.7832,229.8264
1050,002451,摩恩电气,0.72,250.0,2.3027,78.1691,0.4155,433.213
1051,002759,天际股份,6.9807,25.7854,2.3014,78.2133,0.6675,269.6629
1052,300126,锐奇股份,1.4046,128.1504,2.2989,78.2983,0.3787,475.3103
1053,002469,三维工程,0.4696,383.3049,2.298,78.329,0.2253,798.9348
1054,000930,中粮科技,8.5359,21.0874,2.2971,78.3597,1.2790000000000001,140.7349
1055,603806,福斯特,2.0332,88.5304,2.2928,78.5066,0.4076,441.6094
1056,601003,柳钢股份,29.8445,6.0313,2.2925,78.5169,1.0419,172.7613
1057,002616,长青集团,3.0292,59.4216,2.2922,78.5272,0.6912,260.4167
1058,002464,众应互联,1.9809999999999999,90.8632,2.2908,78.5752,0.4824,373.1343
1059,600122,宏图高科,8.4236,21.3685,2.2894,78.6232,0.649,277.3498
1060,600444,国机通用,0.9973,180.4873,2.2882,78.6645,0.6181,291.215
1061,600761,安徽合力,3.4048,52.8665,2.2874,78.692,0.8975,200.5571
1062,002753,永东股份,2.6916,66.8747,2.2871,78.7023,0.6868,262.085
1063,300322,硕贝德,2.0326,88.5565,2.2871,78.7023,0.649,277.3498
1064,300332,天壕环境,1.2846,140.1214,2.2843,78.7988,0.4564,394.3909
1065,600664,哈药股份,3.5242,51.0754,2.2813,78.9024,0.8834,203.7582
1066,002546,新联电子,0.8763,205.4091,2.2804,78.9335,0.2546,706.9914
1067,000655,金岭矿业,1.3692,131.4636,2.2788,78.9889,0.3844,468.2622
1068,000153,丰原药业,1.882,95.6429,2.2782,79.0097,0.8497,211.8395
1069,000959,首钢股份,14.0353,12.8248,2.2772,79.0444,1.6162,111.3724
1070,002360,同德化工,4.79,37.5783,2.2721,79.2219,0.4934,364.8156
1071,002706,良信电器,4.6173,38.9838,2.2691,79.3266,0.5995,300.2502
1072,600739,辽宁成大,2.8152,63.9386,2.2535,79.8757,0.7536,238.8535
1073,002055,得润电子,1.7156,104.9196,2.2523,79.9183,0.603,298.5075
1074,002664,长鹰信质,2.0446,88.0368,2.2497,80.0107,0.6265,287.3105
1075,603939,益丰药房,10.7732,16.7081,2.2495,80.0178,0.9940000000000001,181.0865
1076,000807,云铝股份,30.9094,5.8235,2.2483,80.0605,1.0711,168.0515
1077,002594,比亚迪,2.2086,81.4996,2.2451,80.1746,0.7894,228.0213
1078,300375,鹏翎股份,3.5556,50.6244,2.245,80.1782,0.7249,248.3101
1079,002230,科大讯飞,0.7757,232.0485,2.2437,80.2246,0.3932,457.7823
1080,000936,华西股份,5.7022,31.5668,2.2415,80.3034,0.7535,238.8852
1081,000401,冀东水泥,2.5751,69.9002,2.2414,80.307,0.46299999999999997,388.7689
1082,002124,天邦股份,9.8671,18.2424,2.2366,80.4793,1.2305,146.282
1083,002150,通润装备,2.1755,82.7396,2.2309,80.6849,0.7929,227.0148
1084,000851,高鸿股份,2.2736,79.1696,2.2288,80.7609,0.5939,303.0813
1085,603260,合盛硅业,6.5606,27.4365,2.2263,80.8516,1.0232,175.9187
1086,600328,兰太实业,4.4189,40.7341,2.2249,80.9025,0.7575,237.6238
1087,300157,恒泰艾普,0.4409,408.2558,2.2246,80.9134,0.2632,683.8906
1088,300460,惠伦晶体,1.8559999999999999,96.9828,2.2184,81.1396,0.5588,322.1188
1089,000420,吉林化纤,5.0842,35.4038,2.2164,81.2128,0.4693,383.55
1090,603683,晶华新材,4.0216,44.7583,2.2146,81.2788,0.9447,190.5367
1091,603880,南卫股份,1.4427,124.7661,2.2145,81.2825,0.6767,265.9967
1092,603987,康德莱,2.5377,70.9304,2.2116,81.389,0.9348,192.5546
1093,601058,赛轮轮胎,2.9151,61.7475,2.2063,81.5846,0.6815,264.1233
1094,002489,浙江永强,3.705,48.583,2.2053,81.6215,0.5566,323.392
1095,002053,云南能投,9.2118,19.5402,2.2042,81.6623,1.1056,162.8075
1096,002101,广东鸿图,1.6439,109.4957,2.2030000000000003,81.7068,0.8218,219.0314
1097,600844,丹化科技,25.372,7.0944,2.2005,81.7996,0.7788,231.1248
1098,300403,汉宇集团,2.3231,77.4827,2.1977,81.9038,0.3596,500.5562
1099,002415,海康威视,1.8209,98.8522,2.195,82.0046,0.4945,364.004
1100,300225,金力泰,1.6066,112.0378,2.1928,82.0868,0.5302,339.4945
1101,600566,济川药业,1.8583,96.8627,2.1904,82.1768,1.0195,176.5571
1102,002103,广博股份,2.7816,64.711,2.1894,82.2143,0.7298,246.6429
1103,002003,伟星股份,3.283,54.8279,2.1871,82.3008,0.9658,186.37400000000002
1104,300414,中光防雷,1.6994,105.9197,2.1865,82.3233,0.3349,537.4739
1105,600114,东睦股份,2.1961,81.9635,2.1854,82.3648,0.8443,213.1944
1106,300252,金信诺,1.1183,160.9586,2.185,82.3799,0.5313,338.7916
1107,002495,佳隆股份,4.7627,37.7937,2.1845,82.3987,0.3297,545.9509
1108,300485,赛升药业,32.5759,5.5256,2.1837,82.4289,0.2632,683.8906
1109,603066,音飞储存,0.9955,180.8137,2.1801,82.565,0.359,501.3928
1110,300310,宜通世纪,1.2936,139.1466,2.1784,82.6295,0.62,290.3226
1111,600586,金晶科技,4.8869,36.8332,2.1779,82.6484,0.5954,302.3178
1112,002692,ST远程,1.1536,156.0333,2.1776,82.6598,0.6317,284.9454
1113,000338,潍柴动力,3.6354,49.5131,2.1749,82.7624,0.5875,306.383
1114,000925,众合科技,0.7568,237.8436,2.1726,82.85,0.3785,475.5614
1115,600335,国机汽车,45.157,3.9861,2.167,83.0641,1.2298,146.3653
1116,002709,天赐材料,1.7415,103.3592,2.1662,83.0948,0.6798,264.7838
1117,600882,妙可蓝多,2.6309,68.4177,2.1659,83.1063,0.3812,472.1931
1118,600812,华北制药,3.1014,58.0383,2.1656,83.1178,0.7512,239.6166
1119,600608,ST沪科,1.2605,142.8005,2.1629,83.2216,0.6004,299.8001
1120,002562,兄弟科技,3.0145,59.7114,2.156,83.4879,0.6744,266.9039
1121,002812,恩捷股份,1.9833,90.7578,2.1547,83.5383,0.8016,224.5509
1122,600216,浙江医药,2.4109,74.6609,2.1535,83.5849,0.6132,293.5421
1123,002543,万和电气,5.5711,32.3096,2.1529,83.6082,0.8696,206.9917
1124,300498,温氏股份,301.9023,0.5962,2.1529,83.6082,1.845,97.561
1125,300291,华录百纳,0.9669,186.162,2.1527,83.6159,0.4235,425.0295
1126,000155,川能动力,4.6387,38.804,2.1514,83.6664,0.3472,518.4332
1127,300479,神思电子,2.6301,68.4385,2.1492,83.7521,0.5993,300.3504
1128,600183,生益科技,1.4857,121.155,2.1489,83.7638,0.7279,247.2867
1129,002426,胜利精密,1.4121,127.4697,2.1478,83.8067,0.4128,436.0465
1130,002694,顾地科技,1.8047,99.7396,2.1472,83.8301,0.6359,283.0634
1131,300221,银禧科技,1.4394,125.0521,2.1471,83.834,0.6661,270.2297
1132,000877,天山股份,2.1497,83.7326,2.1457,83.8887,0.42100000000000004,427.5534
1133,600599,熊猫金控,2.0076,89.6593,2.1443,83.9435,0.2668,674.6627
1134,600982,宁波热电,10.0931,17.834,2.1433,83.9826,0.2241,803.2129
1135,002004,华邦健康,2.6221,68.6473,2.1429,83.9983,0.528,340.9091
1136,300235,方直科技,2.2381,80.4254,2.1426,84.0101,0.1651,1090.2483
1137,300068,南都电源,1.3697,131.4156,2.1415,84.0532,0.5968,301.6086
1138,002590,万安科技,3.0224,59.5553,2.1405,84.0925,0.6986,257.6582
1139,601777,力帆股份,2.0615,87.3151,2.137,84.2302,0.4191,429.4918
1140,600320,振华重工,2.8516,63.1225,2.1354,84.2933,0.3951,455.5809
1141,002402,和而泰,1.7127,105.0972,2.134,84.3486,0.5347,336.6374
1142,000757,浩物股份,2.3217,77.5294,2.1329,84.3921,0.4333,415.4166
1143,600697,欧亚集团,842.6178,0.2136,2.1328,84.3961,1.4962,120.3048
1144,600750,江中药业,9.7958,18.3752,2.1325,84.40799999999999,0.6491,277.307
1145,002725,跃岭股份,2.5024,71.9309,2.1319999999999997,84.4278,0.6456,278.8104
1146,002404,嘉欣丝绸,3.1219,57.6572,2.129,84.5467,0.9331,192.9054
1147,002234,民和股份,11.2036,16.0663,2.1287,84.5587,0.4976,361.7363
1148,002454,松芝股份,1.5859,113.5002,2.1285,84.5666,0.479,375.7829
1149,603696,安记食品,20.8412,8.6367,2.1266,84.6422,0.6337,284.0461
1150,300050,世纪鼎利,0.7819,230.2085,2.1237,84.7577,0.2134,843.4864
1151,601118,海南橡胶,2.5155,71.5564,2.1226,84.8017,0.5865,306.9054
1152,603022,新通联,2.2668,79.4071,2.1225,84.8057,0.632,284.8101
1153,603187,海容冷链,3.1919999999999997,56.391000000000005,2.1225,84.8057,1.2124,148.4659
1154,600143,金发科技,2.7294,65.9486,2.1223,84.8136,0.8589,209.5704
1155,600580,卧龙电驱,1.8819,95.648,2.1196,84.9217,0.6609,272.3559
1156,600720,祁连山,4.2012,42.8449,2.1196,84.9217,0.856,210.2804
1157,300297,蓝盾股份,0.7787,231.1545,2.1148,85.1144,0.3359,535.8738
1158,601098,中南传媒,3.9287,45.8167,2.1142,85.1386,0.3344,538.2775
1159,601113,ST华鼎,3.3071,54.4284,2.1123,85.2152,0.5104,352.6646
1160,601137,博威合金,4.8349,37.2293,2.1121,85.2232,1.015,177.3399
1161,002602,世纪华通,2.5581,70.3647,2.1111,85.2636,0.9017,199.6229
1162,603286,日盈电子,2.2484,80.0569,2.1108,85.2757,0.8874,202.8398
1163,600805,悦达投资,7.0357,25.5838,2.1089,85.3526,0.3633,495.4583
1164,002787,华源控股,1.8988,94.7967,2.1078,85.3971,0.8572,209.986
1165,600848,上海临港,0.9309999999999999,193.3405,2.1058,85.4782,0.5277,341.1029
1166,603085,天成自控,1.5934,112.96600000000001,2.1021,85.6287,0.5008,359.4249
1167,600315,上海家化,4.6583,38.6407,2.1017,85.645,0.7295,246.7443
1168,600609,金杯汽车,2.1704,82.934,2.1012,85.6653,0.2932,613.9154
1169,300341,麦克奥迪,1.5264,117.9245,2.1011,85.6694,0.3178,566.394
1170,002132,恒星科技,1.4236,126.44,2.1007,85.6857,0.4673,385.1915
1171,601208,东材科技,2.1296,84.5229,2.0986,85.7715,0.5778,311.5265
1172,300176,派生科技,2.0299,88.6743,2.0961,85.8738,0.852,211.2676
1173,002100,天康生物,7.9038,22.7739,2.0939,85.964,1.13,159.292
1174,300483,沃施股份,1.4706,122.399,2.0939,85.964,0.4996,360.2882
1175,300265,通光线缆,0.7832,229.8264,2.0912,86.075,0.5142,350.0583
1176,002352,顺丰控股,1.9051,94.4832,2.0901,86.1203,0.5657,318.1899
1177,002601,龙蟒佰利,3.5296,50.9973,2.0888,86.1739,0.6432,279.8507
1178,603639,海利尔,3.8954,46.2083,2.0884,86.1904,1.1167,161.1892
1179,002547,春兴精工,1.8811,95.6887,2.0853,86.3185,0.5731,314.0813
1180,002241,歌尔股份,1.5083,119.3397,2.085,86.3309,0.5373,335.0084
1181,603767,中马传动,2.084,86.3724,2.0811,86.4927,0.9308,193.382
1182,600151,航天机电,1.124,160.1423,2.0809,86.501,0.3589,501.5325
1183,600083,博信股份,1.2061,149.2414,2.0805,86.5177,0.5323,338.1552
1184,600079,人福医药,1.5472,116.3392,2.0799,86.5426,0.614,293.1596
1185,002294,信立泰,1.8774,95.8773,2.0762,86.6969,0.6712,268.1764
1186,600993,马应龙,4.2953,41.9063,2.0753,86.7344,0.5112,352.1127
1187,002153,石基信息,3.221,55.8833,2.0726,86.8474,0.6474,278.0352
1188,600448,华纺股份,6.2041,29.0131,2.0706,86.9313,0.8278,217.4438
1189,300321,同大股份,5.2716,34.1452,2.0705,86.9355,0.828,217.3913
1190,300032,金龙机电,2.2785,78.9993,2.0693,86.9859,0.8044,223.7693
1191,600983,惠而浦,3.3942,53.0316,2.0669999999999997,87.0827,0.4389,410.1162
1192,600630,龙头股份,7.4636,24.116999999999997,2.066,87.1249,1.0671,168.6815
1193,601900,南方传媒,2.943,61.1621,2.0623,87.2812,0.4842,371.7472
1194,603979,金诚信,0.9924,181.3785,2.0618,87.3024,0.3885,463.3205
1195,600567,山鹰纸业,2.7546,65.3452,2.0609,87.3405,0.6242,288.3691
1196,300211,亿通科技,0.7183,250.5917,2.0599,87.3829,0.3103,580.0838
1197,002206,海利得,2.9526,60.9632,2.0581,87.4593,0.5985,300.7519
1198,600490,鹏欣资源,7.9261,22.7098,2.0566,87.5231,0.4667,385.6867
1199,002453,华软科技,2.1867,82.3158,2.0538,87.6424,0.5797,310.5054
1200,002733,雄韬股份,2.1847,82.3912,2.0534,87.6595,0.6323,284.675
1201,000650,仁和药业,6.247000000000001,28.8138,2.0503,87.792,0.7593,237.0605
1202,603398,邦宝益智,63.5716,2.8315,2.0499,87.8092,1.2818,140.4275
1203,600509,天富能源,4.609,39.054,2.0498,87.8134,0.4706,382.4904
1204,603601,再升科技,2.2546,79.8368,2.0469999999999997,87.9336,0.6285,286.3962
1205,600980,北矿科技,2.2441,80.2103,2.0432,88.0971,0.6983,257.7689
1206,300001,特锐德,0.6856,262.5438,2.041,88.1921,0.4438,405.5881
1207,002273,水晶光电,1.7062,105.4976,2.0380000000000003,88.3219,0.7658,235.0483
1208,002549,凯美特气,0.3996,450.4505,2.0375,88.3436,0.0604,2980.1325
1209,300475,聚隆科技,2.6392,68.2025,2.0375,88.3436,0.1842,977.1987
1210,000016,深康佳A,4.0064,44.9281,2.0369,88.3696,0.7038,255.7545
1211,002260,*ST德奥,2.6471,67.9989,2.0368,88.3739,0.691,260.492
1212,000850,华茂股份,4.2974,41.8858,2.0344,88.4782,0.6617,272.0266
1213,000603,盛达资源,,,2.0331,88.5347,0.5606,321.0846
1214,002435,长江健康,3.7245,48.3286,2.032,88.5827,0.6304,285.533
1215,600673,东阳光,3.0305,59.3961,2.0315,88.6045,0.5845,307.9555
1216,300389,艾比森,2.7961,64.3754,2.0297,88.6831,0.518,347.4903
1217,601567,三星医疗,1.7757,101.3685,2.0287,88.7268,0.4945,364.004
1218,000880,潍柴重机,7.0472,25.5421,2.0287,88.7268,0.9359999999999999,192.3077
1219,002126,银轮股份,1.9101,94.2359,2.0278,88.7662,0.7168,251.1161
1220,600210,紫江企业,3.218,55.9354,2.0277,88.7705,0.9358,192.3488
1221,603110,东方材料,1.4669999999999999,122.6994,2.0271,88.7968,0.6683,269.3401
1222,002560,通达股份,1.3459,133.7395,2.0251,88.8845,0.4104,438.5965
1223,600523,贵航股份,1.6198,111.1248,2.0248,88.8977,0.6216,289.5753
1224,002614,奥佳华,3.9832,45.1898,2.0241,88.9284,0.49700000000000005,362.173
1225,000758,中色股份,3.3371,53.93899999999999,2.0239,88.9372,0.6956,258.7694
1226,300134,大富科技,1.8742,96.041,2.0235,88.9548,0.636,283.0189
1227,601388,怡球资源,4.2011,42.8459,2.0231,88.9724,0.6387,281.8225
1228,002057,中钢天源,1.1281,159.5603,2.0193,89.1398,0.4104,438.5965
1229,002521,齐峰新材,2.6488,67.9553,2.0181,89.1928,0.4078,441.3928
1230,600757,长江传媒,4.9009,36.7279,2.0179,89.2016,0.5165,348.4995
1231,300180,华峰超纤,4.8618,37.0233,2.0172,89.2326,0.9023,199.4902
1232,600152,维科技术,4.3754,41.1391,2.0161,89.2813,0.4855,370.7518
1233,002580,圣阳股份,1.1648,154.533,2.0154,89.3123,0.5694,316.1222
1234,000856,冀东装备,0.9677,186.0081,2.0135,89.3966,0.4608,390.625
1235,600501,航天晨光,1.2099,148.7726,2.0118,89.4721,0.5398,333.4568
1236,300200,高盟新材,1.3653,131.8392,2.0117,89.4766,0.3919,459.3008
1237,603299,苏盐井神,4.6598,38.6283,2.009,89.5968,0.9225,195.122
1238,600261,阳光照明,2.1477,83.8106,2.0088,89.6057,0.6036,298.2107
1239,300183,东软载波,1.4211,126.6624,2.0086,89.6147,0.1691,1064.4589
1240,002232,启明信息,1.646,109.35600000000001,2.0063,89.7174,0.5032,357.7107
1241,300273,和佳医疗,0.8174,220.2104,2.0044,89.8024,0.3383,532.0721
1242,000627,天茂集团,6.919,26.0153,2.003,89.8652,0.7206,249.7918
1243,600309,万华化学,7.1584,25.1453,2.0022,89.9011,1.0102,178.1825
1244,600116,三峡水利,16.5152,10.8991,2.0019,89.9146,0.4755,378.5489
1245,600839,四川长虹,3.4330000000000003,52.4323,2.0018,89.9191,0.6027,298.656
1246,600105,永鼎股份,1.3461,133.7196,2.0014,89.93700000000001,0.4734,380.2281
1247,600269,赣粤高速,4.5491,39.5683,1.9994,90.027,0.4547,395.8654
1248,600468,百利电气,1.6825,106.9837,1.9993,90.0315,0.5729,314.191
1249,300449,汉邦高科,0.6316,284.9905,1.9955,90.20299999999999,0.2891,622.6219
1250,002254,泰和新材,5.3993,33.3377,1.9917,90.3751,0.6313,285.1259
1251,300256,星星科技,1.3308,135.257,1.9898,90.4614,0.6284,286.4418
1252,002537,海联金汇,2.2547,79.8332,1.9888,90.5068,0.7107,253.2714
1253,300405,科隆股份,1.1271,159.7019,1.9885,90.5205,0.3711,485.0445
1254,002685,华东重机,2.491,72.2601,1.9885,90.5205,0.7381,243.8694
1255,300054,鼎龙股份,1.8227,98.7546,1.9874,90.5706,0.5877,306.2787
1256,600478,科力远,2.334,77.1208,1.9866,90.6071,0.3675,489.7959
1257,603158,腾龙股份,2.5121,71.6532,1.982,90.8174,0.5783,311.2571
1258,601968,宝钢包装,2.1064,85.4539,1.9805,90.8861,0.6989,257.5476
1259,600581,八一钢铁,58.3648,3.0841,1.9761,91.0885,1.1358,158.4786
1260,000710,贝瑞基因,2.1498,83.7287,1.9718,91.2871,0.4234,425.1299
1261,000920,南方汇通,10.7938,16.6762,1.9717,91.2918,0.7943,226.6146
1262,300632,光莆股份,1.6459,109.3627,1.9705,91.3474,0.8390000000000001,214.5411
1263,002442,龙星化工,1.7437,103.2288,1.9678,91.4727,0.6178,291.3564
1264,002635,安洁科技,1.6388,109.8365,1.9677,91.4774,0.4142,434.5727
1265,002551,尚荣医疗,1.2008,149.9001,1.966,91.5565,0.4666,385.7694
1266,603681,永冠新材,4.5607,39.4676,1.9611,91.7852,1.127,159.7161
1267,002513,蓝丰生化,2.6142,68.8547,1.9606,91.8086,0.7289,246.9475
1268,603009,北特科技,2.3164,77.7068,1.9568,91.9869,0.6543,275.1032
1269,002531,天顺风能,1.5871,113.4144,1.9541,92.11399999999999,0.4154,433.3173
1270,002351,漫步者,11.7907,15.2663,1.9533,92.1517,0.2148,837.9888
1271,600470,六国化工,24.456,7.3602,1.9509,92.2651,1.3157,136.8093
1272,000586,汇源通信,0.9777,184.1056,1.9507,92.2746,0.408,441.1765
1273,000762,西藏矿业,1.6776,107.2961,1.9496,92.3266,0.2505,718.5629
1274,300690,双一科技,1.8492,97.3394,1.9481,92.3977,0.9157,196.5709
1275,300073,当升科技,1.6194,111.1523,1.9469999999999998,92.4499,0.5735,313.8622
1276,603108,润达医疗,1.7429,103.2761,1.9463,92.4832,0.7005,256.9593
1277,002516,旷达科技,1.6835,106.9201,1.9449,92.5497,0.4881,368.7769
1278,300272,开能健康,2.7799,64.7505,1.9448,92.5545,0.4127,436.1522
1279,002747,埃斯顿,1.7831,100.9478,1.943,92.6402,0.7741,232.5281
1280,002043,兔宝宝,13.2554,13.5794,1.9417,92.7023,0.9011,199.7559
1281,300575,中旗股份,2.3665,76.0617,1.9397,92.7979,0.8351,215.543
1282,300014,亿纬锂能,1.9476,92.4214,1.939,92.8314,0.7888,228.1947
1283,300259,新天科技,1.2743,141.254,1.9369,92.932,0.2144,839.5522
1284,600629,华建集团,1.1468,156.9585,1.9364,92.956,0.452,398.2301
1285,000010,*ST美丽,5.4848,32.818000000000005,1.9347,93.0377,0.5911,304.517
1286,600602,云赛智联,1.6299,110.4362,1.9321,93.1629,0.221,814.4796
1287,603226,菲林格尔,197.5977,0.9109,1.9314,93.1966,1.7864,100.7613
1288,600884,杉杉股份,1.355,132.8413,1.9295,93.2884,0.475,378.9474
1289,603599,广信股份,3.3998,52.9443,1.9284,93.3416,0.6318,284.9003
1290,300100,双林股份,2.1295,84.5269,1.9281,93.3562,0.7120000000000001,252.80900000000003
1291,002538,司尔特,25.3116,7.1114,1.9275,93.3852,0.713,252.4544
1292,600056,中国医药,2.0839,86.3765,1.9267,93.42399999999999,0.8161,220.5612
1293,002765,蓝黛传动,1.5932,112.9802,1.925,93.5065,0.562,320.2847
1294,603233,大参林,23.5328,7.6489,1.9198,93.7598,1.4798,121.6381
1295,000048,京基智农,29.148000000000003,6.1754,1.9187,93.8135,0.9154,196.6354
1296,300530,达志科技,2.4263,74.187,1.9176,93.8673,0.3642,494.2339
1297,300041,回天新材,1.3694,131.4444,1.916,93.9457,0.6587,273.2655
1298,603606,东方电缆,1.8874,95.3693,1.9153,93.9801,0.6596,272.8927
1299,300063,天龙集团,1.3839,130.0672,1.9151,93.9899,0.6629999999999999,271.4932
1300,603678,火炬电子,1.3558,132.7629,1.9128,94.1029,0.5214,345.2244
1301,002130,沃尔核材,1.4976,120.1923,1.9094,94.2705,0.6634,271.3295
1302,002094,青岛金王,1.712,105.1402,1.9084,94.3198,0.6179,291.3093
1303,600212,江泉实业,0.9529,188.8971,1.9083,94.3248,0.5735,313.8622
1304,300356,光一科技,0.4238,424.7286,1.9080000000000001,94.3396,0.2286,787.4016
1305,002239,奥特佳,1.8801,95.7396,1.9069999999999998,94.3891,0.4183,430.3132
1306,000692,惠天热电,2.5989999999999998,69.2574,1.9068,94.399,0.6786,265.252
1307,002050,三花智控,2.7106,66.406,1.9018,94.6472,0.6268,287.1729
1308,002641,永高股份,3.1533,57.0831,1.9009,94.69200000000001,0.8874,202.8398
1309,000887,中鼎股份,2.2806,78.9266,1.9007,94.70200000000001,0.9242,194.763
1310,002443,金洲管道,3.6221,49.6949,1.8962,94.9267,0.8576,209.8881
1311,000541,佛山照明,4.0353,44.6063,1.8951,94.9818,0.6631,271.4523
1312,002737,葵花药业,7.1498,25.1755,1.891,95.1877,0.6745,266.8643
1313,601010,文峰股份,157.5326,1.1426,1.8909,95.1928,1.6128,111.6071
1314,002348,高乐股份,1.3882,129.6643,1.8904,95.2179,0.3505,513.5521
1315,300567,精测电子,1.6197,111.1317,1.8894,95.2683,0.7607,236.6242
1316,000034,神州数码,8.1292,22.1424,1.8889,95.2936,0.8257,217.9969
1317,300473,德尔股份,2.1002,85.7061,1.8876,95.3592,0.3262,551.8087
