,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
2565,000869,张裕A,10.2419,8.7874,0.3095,290.7916,0.4379,205.5264
2566,600311,荣华实业,2112.2365,0.0426,0.3094,290.8856,0.1553,579.5235
2567,300553,集智股份,0.4755,189.2744,0.3094,290.8856,0.0706,1274.7875
2568,002069,獐子岛,1.8778,47.9284,0.3081,292.113,0.22899999999999998,393.0131
2569,000860,顺鑫农业,17.5048,5.1414,0.3078,292.3977,0.2878,312.7172
2570,002122,*ST天马,0.5998,150.05,0.3078,292.3977,0.1617,556.5863
2571,600371,万向德农,3779.3415,0.0238,0.3076,292.5878,0.1457,617.7076
2572,002038,双鹭药业,0.3574,251.8187,0.3068,293.3507,0.081,1111.1111
2573,002162,悦心健康,1.2354,72.8509,0.3068,293.3507,0.2187,411.5226
2574,002633,申科股份,0.3217,279.7638,0.3063,293.8296,0.1044,862.069
2575,300018,中元股份,0.2264,397.5265,0.3059,294.2138,0.0667,1349.3253
2576,000603,盛达资源,,,0.3048,295.2756,0.0313,2875.3994
2577,603660,苏州科达,0.9851,91.3613,0.3044,295.6636,0.2505,359.2814
2578,300531,优博讯,0.5539,162.4842,0.304,296.0526,0.1233,729.927
2579,002487,大金重工,0.2284,394.0455,0.3025,297.5207,0.0771,1167.3152
2580,002345,潮宏基,4.7292,19.0307,0.3023,297.7175,0.2935,306.644
2581,600685,中船防务,3.0695,29.3207,0.3023,297.7175,0.1389,647.9482
2582,002829,星网宇达,0.2399,375.1563,0.3023,297.7175,0.0591,1522.8426
2583,300381,溢多利,0.7619,118.1257,0.3019,298.112,0.2114,425.7332
2584,603958,哈森股份,3.6001,24.9993,0.3018,298.2107,0.3362,267.6978
2585,300667,必创科技,0.2998,300.2001,0.3007,299.3016,0.1223,735.8953
2586,600289,*ST信通,0.5191,173.377,0.3006,299.4012,0.0962,935.5509
2587,002520,日发精机,0.6859,131.2145,0.3004,299.6005,0.1265,711.4625
2588,300593,新雷能,0.6562,137.1533,0.3003,299.7003,0.1516,593.6675
2589,002383,合众思壮,0.4376,205.6673,0.2993,300.7016,0.1274,706.4364
2590,002373,千方科技,0.5384,167.162,0.2984,301.6086,0.0947,950.3696
2591,300466,赛摩电气,0.1759,511.6543,0.2977,302.3178,0.1118,805.0089
2592,300260,新莱应材,0.8041,111.9264,0.2954,304.6716,0.2345,383.7953
2593,000157,中联重科,0.1713,525.394,0.2953,304.7748,0.0737,1221.1669
2594,600491,龙元建设,0.5529999999999999,162.7486,0.295,305.0847,0.1621,555.2128
2595,300053,欧比特,0.2835,317.4603,0.295,305.0847,0.1189,756.9386
2596,300636,同和药业,2.7241,33.0384,0.2946,305.499,0.185,486.4865
2597,300248,新开普,0.4701,191.4486,0.2946,305.499,0.1043,862.8955
2598,002857,三晖电气,0.1445,622.8374,0.2946,305.499,0.0564,1595.7447
2599,600425,青松建化,0.3255,276.4977,0.2943,305.8104,0.0671,1341.2817
2600,603269,海鸥股份,0.32799999999999996,274.3902,0.2941,306.0184,0.1395,645.1613
2601,600737,中粮糖业,4.5507,19.7772,0.2941,306.0184,0.1982,454.0868
2602,300271,华宇软件,0.6109,147.3236,0.294,306.1224,0.1463,615.1743
2603,300427,红相股份,0.1369,657.4142,0.2937,306.4351,0.0413,2179.1768
2604,300108,吉药控股,0.3034,296.6381,0.2936,306.5395,0.1213,741.9621
2605,300386,飞天诚信,2.1241,42.3709,0.2928,307.377,0.1108,812.2744
2606,601611,中国核建,0.5428,165.8069,0.2927,307.4821,0.1467,613.4969
2607,600582,天地科技,0.1696,530.6604,0.2917,308.5362,0.0796,1130.6533
2608,002397,梦洁股份,0.9434,95.3996,0.2916,308.642,0.2467,364.8156
2609,000301,东方盛虹,4.5201,19.9111,0.2913,308.9598,0.1261,713.7193
2610,300202,聚龙股份,0.1107,813.0081,0.2912,309.0659,0.0446,2017.9372
2611,000627,天茂集团,3.5547,25.3186,0.2911,309.1721,0.0067,13432.8358
2612,603359,东珠生态,0.2813,319.9431,0.2905,309.8107,0.1198,751.2521
2613,002887,绿茵生态,0.1958,459.6527,0.2898,310.559,0.0926,971.9222
2614,600496,精工钢构,0.9642,93.3416,0.2898,310.559,0.1849,486.7496
2615,300457,赢合科技,0.4787,188.0092,0.289,311.4187,0.1656,543.4783
2616,000813,德展健康,0.4314,208.6231,0.2886,311.8503,0.1027,876.3389
2617,002190,*ST集成,0.5144,174.9611,0.2885,311.9584,0.0617,1458.671
2618,300123,亚光科技,0.7863,114.4601,0.2883,312.1748,0.1671,538.5996
2619,600257,大湖股份,2.3999,37.5016,0.2874,313.1524,0.2138,420.9542
2620,300224,正海磁材,0.2651,339.4945,0.2869,313.6982,0.0593,1517.7066
2621,002205,国统股份,0.08900000000000001,1011.2360000000001,0.2862,314.4654,0.0426,2112.6761
2622,300034,钢研高纳,0.521,172.7447,0.2858,314.9055,0.1317,683.3713
2623,600510,黑牡丹,0.3611,249.2384,0.2855,315.2364,0.1164,773.1959
2624,600275,ST昌鱼,11.4559,7.8562,0.2852,315.568,0.1238,726.9789999999999
2625,600528,中铁工业,0.3183,282.7521,0.2849,315.9003,0.0922,976.1388
2626,300280,紫天科技,7.4513,12.0784,0.2848,316.0112,0.1237,727.5667
2627,600978,宜华生活,0.7384,121.8852,0.2846,316.2333,0.1405,640.5694
2628,300682,朗新科技,0.11199999999999999,803.5714,0.2844,316.4557,0.0625,1440.0
2629,300306,远方信息,1.4921,60.3177,0.2843,316.567,0.1063,846.6604
2630,603959,百利科技,0.1377,653.5948,0.284,316.9014,0.0582,1546.3918
2631,300401,花园生物,1.0361,86.8642,0.28300000000000003,318.0212,0.22899999999999998,393.0131
2632,000815,美利云,3.8367,23.4577,0.2826,318.4713,0.1015,886.6995
2633,002071,长城影视,0.1155,779.2208,0.2826,318.4713,0.0743,1211.3055
2634,002297,博云新材,0.5651,159.2638,0.2822,318.9227,0.0938,959.4883
2635,300633,开立医疗,0.6441,139.7299,0.2818,319.3754,0.1848,487.01300000000003
2636,002639,雪人股份,0.4203,214.1328,0.281,320.2847,0.1355,664.2066
2637,300095,华伍股份,0.3243,277.5208,0.2803,321.0846,0.0914,984.6827
2638,300591,万里马,0.643,139.9689,0.2799,321.5434,0.1387,648.8825
2639,000622,恒立实业,0.5113,176.0219,0.2797,321.7733,0.0219,4109.589
2640,002065,东华软件,0.2782,323.5083,0.2796,321.8884,0.1274,706.4364
2641,300190,维尔利,0.5779,155.7363,0.2795,322.0036,0.1009,891.9722
2642,603603,博天环境,0.3269,275.3136,0.2794,322.1188,0.1161,775.1938
2643,002775,文科园林,0.7108,126.6179,0.2792,322.3496,0.1501,599.6003
2644,600184,光电股份,0.39,230.7692,0.27899999999999997,322.5806,0.0871,1033.2951
2645,000584,哈工智能,6.428,14.0012,0.276,326.087,0.1286,699.8445
2646,300409,道氏技术,0.5988,150.3006,0.2759,326.2051,0.1209,744.4169
2647,300294,博雅生物,1.7268,52.1195,0.2759,326.2051,0.1931,466.0798
2648,600543,莫高股份,6.2879,14.3132,0.2755,326.6788,0.1087,827.9669
2649,603633,徕木股份,0.4908,183.3741,0.2748,327.5109,0.1365,659.3407
2650,300171,东富龙,1.1173,80.5513,0.2747,327.6301,0.1356,663.7168
2651,600083,博信股份,0.3785,237.7807,0.2746,327.7495,0.1444,623.2687
2652,600559,老白干酒,1888.6302,0.0477,0.2733,329.3085,0.2811,320.1708
2653,002658,雪迪龙,0.3175,283.4646,0.2729,329.7911,0.1023,879.7654
2654,600192,长城电工,0.2538,354.6099,0.2718,331.1258,0.1163,773.8607
2655,300362,天翔环境,0.2127,423.1312,0.2717,331.2477,0.0651,1382.4885
2656,002438,江苏神通,0.2874,313.1524,0.2712,331.8584,0.1117,805.7296
2657,300313,天山生物,0.7378,121.9843,0.2711,331.9808,0.0973,924.9743
2658,603029,天鹅股份,0.2533,355.3099,0.2711,331.9808,0.077,1168.8312
2659,300276,三丰智能,0.3226,278.9833,0.2706,332.5942,0.1231,731.1129
2660,002298,中电兴发,0.3436,261.9325,0.27,333.3333,0.1218,738.9163
2661,603901,永创智能,0.9373,96.0205,0.2698,333.5804,0.2079,432.9004
2662,002717,岭南股份,0.5415,166.205,0.2691,334.4482,0.1656,543.4783
2663,000596,古井贡酒,147.5414,0.61,0.26899999999999996,334.5725,0.3941,228.3684
2664,600506,香梨股份,1.4177,63.4831,0.2683,335.4454,0.0778,1156.8123
2665,300203,聚光科技,0.2366,380.3888,0.2678,336.0717,0.1043,862.8955
2666,600651,飞乐音响,0.8011,112.3455,0.2676,336.3229,0.193,466.3212
2667,300079,数码科技,0.4817,186.8383,0.2674,336.5744,0.1003,897.3081
2668,300228,富瑞特装,0.5052,178.1473,0.2673,336.7003,0.1414,636.4922
2669,603577,汇金通,0.5772,155.9252,0.2662,338.0917,0.1337,673.1488
2670,002569,*ST步森,1.03,87.3786,0.2659,338.4731,0.1555,578.7781
2671,000585,ST东电,0.0432,2083.3333,0.2658,338.6005,0.0233,3862.6609
2672,300048,合康新能,0.2407,373.9094,0.2652,339.3665,0.1014,887.574
2673,600039,四川路桥,2.1572,41.7207,0.2652,339.3665,0.1363,660.3081
2674,600086,东方金钰,4.8741,18.4649,0.2647,340.0076,0.2298,391.6449
2675,300084,海默科技,0.2105,427.5534,0.2643,340.5221,0.0563,1598.579
2676,300210,森远股份,0.2672,336.8263,0.2641,340.78,0.107,841.1215
2677,002353,杰瑞股份,0.3542,254.0937,0.2628,342.4658,0.0849,1060.0707
2678,600232,金鹰股份,0.9944,90.5068,0.2627,342.5961,0.1629,552.4862
2679,002763,汇洁股份,2.8635,31.4301,0.2622,343.2494,0.3946,228.0791
2680,300587,天铁股份,0.094,957.4468,0.2609,344.9598,0.0334,2694.6108
2681,300462,华铭智能,0.3876,232.1981,0.2592,347.2222,0.1011,890.2077
2682,300489,中飞股份,0.6266,143.6323,0.2584,348.2972,0.1865,482.5737
2683,600784,鲁银投资,0.5896,152.6459,0.2582,348.56699999999995,0.1304,690.184
2684,002535,林州重机,0.3111,289.296,0.258,348.8372,0.0647,1391.0355
2685,300442,普丽盛,0.3649,246.6429,0.2575,349.5146,0.1408,639.2045
2686,002465,海格通信,0.2989,301.10400000000004,0.2574,349.6503,0.115,782.6087
2687,300090,盛运环保,0.3334,269.94599999999997,0.2572,349.9222,0.0614,1465.7979999999998
2688,002459,晶澳科技,0.1803,499.1681,0.2568,350.4673,0.0483,1863.354
2689,002154,报喜鸟,1.3791,65.26,0.2562,351.2881,0.3336,269.7842
2690,300419,浩丰科技,0.8522,105.609,0.2555,352.2505,0.1225,734.6939
2691,300545,联得装备,0.4204,214.0818,0.2552,352.6646,0.1064,845.8647
2692,000040,东旭蓝天,0.7238,124.3437,0.2545,353.6346,0.0637,1412.8728
2693,002583,海能达,0.2305,390.4555,0.2543,353.9127,0.1235,728.7449
2694,300619,金银河,0.535,168.2243,0.2533,355.3099,0.1176,765.3061
2695,002062,宏润建设,3.3237,27.0783,0.2529,355.8719,0.1793,501.952
2696,600611,大众交通,3.9806,22.6097,0.2527,356.1535,0.0803,1120.797
2697,002058,威尔泰,0.5314,169.3639,0.2524,356.5769,0.0803,1120.797
2698,300345,红宇新材,0.1907,471.9455,0.2523,356.7182,0.0769,1170.3511
2699,300651,金陵体育,0.3471,259.2913,0.2513,358.1377,0.16,562.5
2700,603229,奥翔药业,0.706,127.4788,0.2512,358.2803,0.1582,568.9001
2701,002304,洋河股份,449.8006,0.2001,0.2504,359.4249,0.3004,299.6005
2702,300281,金明精机,0.8153,110.3888,0.2495,360.7214,0.1574,571.7916
2703,000026,飞亚达,2.5335,35.524,0.2494,360.8661,0.2939,306.2266
2704,300402,宝色股份,0.3451,260.79400000000004,0.2489,361.591,0.1184,760.1351
2705,000753,漳州发展,8.0291,11.2092,0.2478,363.1961,0.1697,530.3477
2706,300447,全信股份,0.601,149.7504,0.2467,364.8156,0.1767,509.3379
2707,300099,精准信息,0.1812,496.6887,0.2463,365.408,0.0514,1750.9728
2708,601002,晋亿实业,0.99,90.9091,0.2462,365.5565,0.1931,466.0798
2709,600498,烽火通信,0.7384,121.8852,0.2454,366.7482,0.1703,528.4792
2710,600285,羚锐制药,8.827,10.196,0.2451,367.1971,0.2577,349.2433
2711,002541,鸿路钢构,0.5385,167.1309,0.2442,368.5504,0.1358,662.7393
2712,300105,龙源技术,0.1374,655.0218,0.2442,368.5504,0.0457,1969.3654
2713,002780,三夫户外,1.3915,64.6784,0.244,368.8525,0.1564,575.4476
2714,300021,大禹节水,0.3642,247.11700000000002,0.2439,369.0037,0.1016,885.8268
2715,002152,广电运通,1.1024,81.6401,0.243,370.3704,0.1015,886.6995
2716,300142,沃森生物,0.3791,237.4044,0.2428,370.6755,0.0307,2931.5961
2717,002646,青青稞酒,29.8758,3.0125,0.242,371.9008,0.2904,309.9174
2718,603690,至纯科技,0.1986,453.1722,0.2415,372.6708,0.0903,996.6777
2719,000504,*ST生物,0.0886,1015.8014,0.2415,372.6708,0.0166,5421.6867
2720,603839,安正时尚,3.5276,25.5131,0.2405,374.2204,0.2135,421.5457
2721,300546,雄帝科技,0.4615,195.0163,0.2392,376.2542,0.0718,1253.4819
2722,002593,日上集团,0.8645,104.1064,0.2392,376.2542,0.1341,671.1409
2723,000852,石化机械,0.2892,311.2033,0.239,376.569,0.1153,780.5724
2724,603308,应流股份,0.5163,174.3173,0.2384,377.5168,0.1386,649.3506
2725,000560,我爱我家,6.2054,14.5035,0.2374,379.10699999999997,0.0989,910.0101
2726,300424,航新科技,0.3321,271.0027,0.2361,381.1944,0.1256,716.5605
2727,000519,中兵红箭,0.6865,131.0998,0.2357,381.8413,0.0953,944.3861
2728,600456,宝钛股份,0.6571,136.9655,0.2356,382.0034,0.1337,673.1488
2729,600150,中国船舶,3.498,25.729,0.2339,384.7798,0.1091,824.9313
2730,603421,鼎信通讯,0.4093,219.8876,0.2339,384.7798,0.1164,773.1959
2731,600495,晋西车轴,0.4915,183.1129,0.2333,385.7694,0.0858,1048.951
2732,600161,天坛生物,2.0583,43.7254,0.2333,385.7694,0.2551,352.8028
2733,603518,锦泓集团,1.6130000000000002,55.7967,0.2329,386.4319,0.2205,408.1633
2734,300175,朗源股份,0.8824,101.9946,0.2321,387.7639,0.1381,651.7017
2735,300020,银江股份,0.2766,325.3796,0.2321,387.7639,0.0896,1004.4643
2736,603508,思维列控,0.36,250.0,0.2317,388.4333,0.0494,1821.8623
2737,002253,川大智胜,0.365,246.5753,0.2312,389.2734,0.0661,1361.5734
2738,600435,北方导航,0.2801,321.3138,0.2311,389.4418,0.0777,1158.3012
2739,003816,中国广核,1.5971,56.3521,0.2307,390.11699999999996,0.2122,424.1282
2740,002413,雷科防务,0.2471,364.225,0.2306,390.2862,0.064,1406.25
2741,002510,天汽模,0.5602,160.6569,0.2302,390.9644,0.1227,733.4963
2742,000652,泰达股份,1.126,79.929,0.2299,391.4746,0.131,687.0229
2743,300370,安控科技,0.1593,564.9718,0.2298,391.6449,0.0609,1477.8325
2744,600217,中再资环,0.174,517.2414,0.2296,391.9861,0.1208,745.0331
2745,601608,中信重工,0.3878,232.0784,0.2296,391.9861,0.0983,915.5646
2746,002266,浙富控股,0.6767,132.9984,0.2286,393.7008,0.1166,771.8696
2747,600862,中航高科,0.7375,122.0339,0.2285,393.8731,0.1238,726.9789999999999
2748,002743,富煌钢构,0.3986,225.7903,0.2279,394.91,0.1138,790.8612
2749,600875,东方电气,0.3589,250.7662,0.2258,398.5828,0.0773,1164.295
2750,600714,金瑞矿业,1.186,75.8853,0.2257,398.7594,0.0296,3040.5405
2751,603315,福鞍股份,0.2509,358.7086,0.2251,399.8223,0.0939,958.4665
2752,600107,美尔雅,3.4039,26.4403,0.2249,400.1779,0.1825,493.1507
2753,002628,成都路桥,0.32,281.25,0.2244,401.0695,0.0596,1510.0671
2754,002313,日海智能,0.4119,218.4996,0.2239,401.9652,0.1295,694.9807
2755,603088,宁波精达,1.1143,80.7682,0.2239,401.9652,0.1715,524.7813
2756,002278,神开股份,0.2155,417.6334,0.2239,401.9652,0.0908,991.1894
2757,300129,泰胜风能,0.2496,360.5769,0.2236,402.5045,0.0885,1016.9492
2758,603023,威帝股份,0.3808,236.3445,0.2231,403.4065,0.0563,1598.579
2759,300096,易联众,0.0869,1035.6732,0.223,403.5874,0.0504,1785.7143
2760,300552,万集科技,0.1945,462.7249,0.2229,403.7685,0.0729,1234.5679
2761,300425,中建环能,0.2571,350.0583,0.2228,403.9497,0.095,947.3684
2762,603098,森特股份,0.4237,212.4144,0.2227,404.1311,0.1181,762.066
2763,601989,中国重工,0.9129,98.5869,0.2222,405.0405,0.0822,1094.8905
2764,002371,北方华创,0.5877,153.1394,0.2219,405.5881,0.1199,750.6255
2765,002111,威海广泰,0.4315,208.5747,0.221,407.2398,0.1353,665.1885
2766,300223,北京君正,2.3734,37.9203,0.2209,407.4242,0.0422,2132.7014
2767,002270,华明装备,0.3181,282.9299,0.2194,410.2097,0.1103,815.9565
2768,000498,山东路桥,0.3759,239.4254,0.2193,410.3967,0.1031,872.9389
2769,300604,长川科技,0.2064,436.0465,0.2185,411.8993,0.0852,1056.338
2770,300631,久吾高科,0.2515,357.8529,0.2176,413.6029,0.0833,1080.4322
2771,300561,汇金科技,1.0427,86.3144,0.2173,414.17400000000004,0.0759,1185.7708
2772,300572,安车检测,0.8549,105.2755,0.2158,417.0528,0.0855,1052.6316
2773,603698,航天工程,0.2139,420.7574,0.2158,417.0528,0.067,1343.2836
2774,603955,大千生态,0.2199,409.2769,0.2154,417.8273,0.0537,1675.9777
2775,603636,南威软件,0.2687,334.94599999999997,0.2152,418.2156,0.0605,1487.6033
2776,300234,开尔新材,0.1877,479.4885,0.2145,419.5804,0.0658,1367.7812
2777,300344,太空智造,0.3083,291.9235,0.2138,420.9542,0.0988,910.9312
2778,600738,兰州民百,198.1695,0.4542,0.2132,422.1388,0.1841,488.8647
2779,002374,丽鹏股份,0.44799999999999995,200.8929,0.2131,422.3369,0.1016,885.8268
2780,002816,和科达,0.2027,444.0059,0.2128,422.9323,0.0744,1209.6774
2781,600693,东百集团,93.854,0.9589,0.2127,423.1312,0.1959,459.4181
2782,300139,晓程科技,0.2456,366.4495,0.2125,423.5294,0.1112,809.3525
2783,000768,中航飞机,0.684,131.5789,0.2121,424.3281,0.0955,942.4084
2784,002255,海陆重工,0.28300000000000003,318.0212,0.212,424.5283,0.087,1034.4828
2785,300440,运达科技,0.158,569.6203,0.2119,424.7286,0.0544,1654.4118
2786,002483,润邦股份,1.6244,55.4051,0.2116,425.3308,0.1586,567.4653
2787,600290,ST华仪,0.0933,964.6302,0.2112,426.1364,0.0378,2380.9524
2788,300270,中威电子,0.2402,374.6878,0.2107,427.1476,0.1159,776.5315
2789,300609,汇纳科技,0.1742,516.6475,0.2095,429.5943,0.0432,2083.3333
2790,002445,ST中南,0.2417,372.3624,0.2095,429.5943,0.0812,1108.3744
2791,300008,天海防务,1.0387,86.6468,0.2093,430.0048,0.1531,587.8511
2792,300106,西部牧业,1.5473,58.1658,0.2092,430.2103,0.1073,838.7698
2793,002159,三特索道,8.0994,11.1119,0.2075,433.7349,0.2167,415.3207
2794,600059,古越龙山,3.5148,25.605999999999998,0.2072,434.3629,0.2041,440.9603
2795,002204,大连重工,0.1946,462.4872,0.2057,437.5304,0.0829,1085.6454
2796,600759,洲际油气,3.1162,28.8813,0.2054,438.1694,0.2268,396.8254
2797,603316,诚邦股份,0.557,161.5799,0.2049,439.2387,0.1552,579.8969
2798,603036,如通股份,0.2662,338.0917,0.2045,440.0978,0.0478,1882.8452
2799,600189,吉林森工,1.1906,75.5921,0.2044,440.3131,0.0253,3557.3123
2800,002213,特尔佳,0.3664,245.6332,0.2043,440.5286,0.0522,1724.1379
2801,300338,开元股份,0.3579,251.4669,0.2042,440.7444,0.1199,750.6255
2802,600339,中油工程,0.3801,236.7798,0.2042,440.7444,0.0905,994.4751
2803,300358,楚天科技,0.3516,255.9727,0.2037,441.8262,0.1518,592.8854
2804,300165,天瑞仪器,0.7957,113.10799999999999,0.2031,443.1315,0.0855,1052.6316
2805,300412,迦南科技,0.4984,180.5778,0.2029,443.5683,0.0722,1246.5374
2806,600526,菲达环保,0.5438,165.502,0.2023,444.8838,0.121,743.8017
2807,000008,神州高铁,0.1269,709.2199,0.2017,446.2072,0.047,1914.8936
2808,600467,好当家,5.8702,15.3317,0.2016,446.4286,0.1489,604.4325
2809,600620,天宸股份,26.9641,3.3378,0.2015,446.6501,0.0232,3879.3103
2810,300509,新美星,0.821,109.6224,0.2014,446.8719,0.1154,779.8960000000001
2811,002307,北新路桥,0.33899999999999997,265.4867,0.2011,447.5385,0.0829,1085.6454
2812,600616,金枫酒业,2.8225,31.8866,0.2006,448.654,0.2044,440.3131
2813,603369,今世缘,43.5051,2.0687,0.1998,450.4505,0.2616,344.0367
2814,600853,龙建股份,0.3963,227.1007,0.1984,453.629,0.0967,930.7135
2815,000408,藏格控股,0.8086,111.3035,0.1983,453.8578,0.0732,1229.5082
2816,000055,方大集团,0.2622,343.2494,0.1982,454.0868,0.1046,860.4207
2817,002046,轴研科技,0.5628,159.9147,0.1977,455.2352,0.0987,911.8541
2818,002425,凯撒文化,0.6585,136.6743,0.1973,456.1581,0.141,638.2979
2819,600963,岳阳林纸,1.5839,56.8218,0.1966,457.7823,0.1589,566.394
2820,600503,华丽家族,77.7472,1.1576,0.1961,458.9495,0.1732,519.6305
2821,300101,振芯科技,0.3427,262.6204,0.1954,460.5937,0.127,708.6614
2822,000760,*ST斯太,0.3786,237.7179,0.1954,460.5937,0.0486,1851.8519
2823,600666,*ST瑞德,0.20600000000000002,436.8932,0.1951,461.3019,0.0869,1035.6732
2824,300678,中科信息,0.2502,359.7122,0.1938,464.3963,0.0832,1081.7308
2825,600579,克劳斯,0.1454,618.9821,0.1937,464.63599999999997,0.0695,1294.964
2826,002630,华西能源,0.3297,272.9754,0.1931,466.0798,0.1143,787.4016
2827,000663,永安林业,0.3142,286.4418,0.1931,466.0798,0.0889,1012.3735
2828,000673,当代东方,0.2972,302.8264,0.1926,467.2897,0.0659,1365.7056
2829,002433,太安堂,1.6580000000000001,54.2823,0.1926,467.2897,0.1903,472.9375
2830,600337,美克家居,6.3164,14.2486,0.1922,468.2622,0.2564,351.014
2831,600512,腾达建设,1.4333,62.7922,0.1919,468.9943,0.1193,754.4007
2832,000993,闽东电力,2.5372,35.4722,0.1917,469.4836,0.1825,493.1507
2833,002007,华兰生物,1.2242,73.5174,0.1904,472.6891,0.1627,553.1653
2834,300430,诚益通,0.3805,236.5309,0.1904,472.6891,0.1157,777.8738
2835,300069,金利华电,0.2263,397.7022,0.1902,473.1861,0.0999,900.9009
2836,300056,中创环保,0.2346,383.6317,0.1898,474.1834,0.0607,1482.7018
2837,300055,万邦达,0.3688,244.0347,0.1897,474.4333,0.0892,1008.9686
2838,603389,亚振家居,3.7296,24.1313,0.1882,478.2147,0.1116,806.4516
2839,002296,辉煌科技,0.1451,620.2619,0.188,478.7234,0.0462,1948.0519
2840,300188,美亚柏科,0.5601,160.6856,0.1878,479.2332,0.0947,950.3696
2841,300513,恒实科技,0.0609,1477.8325,0.1874,480.2561,0.0284,3169.0141
2842,600054,黄山旅游,7.6698,11.7343,0.1871,481.0262,0.1388,648.415
2843,600372,中航电子,0.1691,532.2295,0.187,481.2834,0.0728,1236.2637
2844,002542,中化岩土,0.3496,257.4371,0.1854,485.4369,0.1149,783.2898
2845,002698,博实股份,0.2642,340.651,0.1854,485.4369,0.0708,1271.1864
2846,600614,*ST鹏起,2.4716,36.4137,0.1843,488.3342,0.11900000000000001,756.3025
2847,601579,会稽山,3.5606,25.2766,0.1834,490.7306,0.1972,456.3895
2848,300250,初灵信息,0.2042,440.7444,0.183,491.8033,0.0619,1453.9579999999999
2849,000628,高新发展,0.3008,299.2021,0.1812,496.6887,0.047,1914.8936
2850,002777,久远银海,1.0258,87.7364,0.1811,496.963,0.0967,930.7135
2851,002452,长高集团,0.3747,240.1922,0.1809,497.5124,0.0913,985.7612
2852,603198,迎驾贡酒,15.3216,5.8741,0.1807,498.0631,0.2524,356.5769
2853,600393,粤泰股份,2.8024,32.1153,0.1807,498.0631,0.2176,413.6029
2854,002691,冀凯股份,0.1737,518.1347,0.1801,499.7224,0.0631,1426.3074
2855,300004,南风股份,0.1717,524.1701,0.1789,503.0743,0.0784,1147.9592
2856,300173,智慧松德,0.1049,857.96,0.1786,503.9194,0.0395,2278.481
2857,002659,凯文教育,0.3022,297.816,0.1779,505.9022,0.0545,1651.3761
2858,603900,莱绅通灵,3.8757,23.2216,0.1776,506.7568,0.2332,385.9348
2859,300197,铁汉生态,1.2155,74.0436,0.1774,507.3281,0.109,825.6881
2860,600243,青海华鼎,0.245,367.3469,0.177,508.4746,0.0916,982.5328
2861,002322,理工环科,0.4033,223.1589,0.1768,509.0498,0.1139,790.1668
2862,002457,青龙管业,0.3439,261.704,0.17600000000000002,511.3636,0.0733,1227.8308
2863,603717,天域生态,0.6761,133.1164,0.1757,512.2368,0.1272,707.5472
2864,300076,GQY视讯,0.1029,874.6356,0.1756,512.5285,0.0187,4812.8342
2865,300648,星云股份,0.4387,205.1516,0.1744,516.055,0.1451,620.2619
2866,300503,昊志机电,0.3327,270.514,0.1738,517.8366,0.1184,760.1351
2867,002161,远望谷,0.3416,263.466,0.1736,518.4332,0.1027,876.3389
2868,600881,亚泰集团,0.8598,104.6755,0.1731,519.9307,0.0743,1211.3055
2869,002338,奥普光电,0.6031,149.22899999999998,0.1724,522.0418,0.1189,756.9386
2870,600692,亚通股份,2.0305,44.3241,0.1712,525.7009,0.126,714.2857
2871,600477,杭萧钢构,0.7837,114.8399,0.1705,527.8592,0.1646,546.7801
2872,603007,花王股份,0.7909999999999999,113.78,0.17,529.4118,0.12300000000000001,731.7073
2873,603589,口子窖,57.2431,1.5722,0.1697,530.3477,0.2646,340.1361
2874,600202,哈空调,0.0778,1156.8123,0.1695,530.9735,0.0425,2117.6471
2875,000707,ST双环,5.9832,15.0421,0.1692,531.9149,0.1477,609.3433
2876,603528,多伦科技,0.3426,262.697,0.1686,533.8078,0.0703,1280.2276
2877,600893,航发动力,0.4457,201.9295,0.168,535.7143,0.0995,904.5226
2878,002252,上海莱士,1.1217,80.2354,0.168,535.7143,0.0642,1401.8692
2879,000886,海南高速,22.0894,4.0744,0.1674,537.6344,0.0964,933.61
2880,300024,机器人,0.5143,174.9951,0.1674,537.6344,0.0843,1067.6157
2881,002031,巨轮智能,0.3347,268.8975,0.1661,541.8423,0.0574,1567.9443
2882,300495,美尚生态,0.1443,623.7006,0.1642,548.1121,0.0579,1554.4041
2883,600283,钱江水利,2.4081,37.3739,0.1631,551.8087,0.1203,748.1297
2884,603567,珍宝岛,0.8788,102.4124,0.1621,555.2128,0.1255,717.1315
2885,002173,创新医疗,1.2715,70.7825,0.162,555.5556,0.0818,1100.2445
2886,300536,农尚环境,0.4193,214.6435,0.162,555.5556,0.0744,1209.6774
2887,600038,中直股份,1.5258,58.9855,0.162,555.5556,0.1248,721.1538
2888,000923,河钢资源,0.2691,334.4482,0.1618,556.2423,0.0846,1063.8298
2889,300474,景嘉微,0.2832,317.7966,0.1606,560.3985,0.0659,1365.7056
2890,603628,清源股份,0.3129,287.6318,0.1604,561.0973,0.0861,1045.2962
2891,300140,中环装备,0.2046,439.8827,0.1602,561.7978,0.0755,1192.053
2892,002663,普邦股份,0.386,233.1606,0.1599,562.8518,0.1044,862.069
2893,002619,艾格拉斯,0.2903,310.0241,0.1598,563.2040000000001,0.1119,804.2895
2894,600284,浦东建设,1.0809,83.2639,0.1598,563.2040000000001,0.0501,1796.4072
