,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
1352,300092,科新机电,1.31,137.4046,1.4080000000000001,127.8409,0.6047,297.6683
1353,600731,湖南海利,4.5152,39.8653,1.4002,128.5531,0.7683,234.2835
1354,002015,协鑫能科,16.8307,10.6947,1.3997,128.599,0.8390000000000001,214.5411
1355,300181,佐力药业,2.3623,76.1969,1.3961,128.9306,0.9724,185.109
1356,000065,北方国际,3.4644,51.957,1.3946,129.0693,0.3983,451.9207
1357,600392,盛和资源,1.0799,166.6821,1.3933,129.1897,0.1847,974.5533
1358,002046,轴研科技,2.7515,65.4189,1.3892,129.571,0.5689,316.4001
1359,000971,*ST高升,4.6937,38.3493,1.3863,129.842,0.6636,271.2477
1360,600446,金证股份,5.2169,34.5032,1.3846,130.0014,0.7186,250.4871
1361,002021,*ST中捷,2.2492,80.0285,1.3809,130.3498,0.2431,740.436
1362,600980,北矿科技,2.3436,76.8049,1.3808,130.3592,0.7004,256.996
1363,002220,ST天宝,2.4848,72.4404,1.3777,130.6525,0.6462,278.5515
1364,002202,金风科技,1.5619999999999998,115.2369,1.3719,131.2049,0.534,337.0787
1365,600587,新华医疗,2.5009,71.9741,1.3709,131.3006,0.6438,279.5899
1366,600501,航天晨光,1.2066,149.1795,1.3704,131.3485,0.4854,370.8282
1367,000996,中国中期,34.0563,5.2854,1.3695,131.4348,0.1013,1776.9003
1368,600965,福成股份,4.8184,37.3568,1.3691,131.4732,0.9385,191.7954
1369,601890,亚星锚链,3.0736,58.5632,1.3648,131.8875,0.5858,307.2721
1370,002060,粤水电,8.9107,20.2004,1.3619999999999999,132.1586,0.6572,273.8892
1371,600306,商业城,85.4419,2.1067,1.3613,132.2265,0.7685,234.2225
1372,000576,广东甘化,4.5339,39.7009,1.3559,132.7532,0.6972,258.1756
1373,300132,青松股份,6.7634,26.6138,1.3558,132.7629,1.0453,172.1994
1374,002100,天康生物,7.9169,22.7362,1.3544,132.9002,1.011,178.0415
1375,002005,*ST德豪,2.322,77.5194,1.3531,133.0279,0.6139,293.2074
1376,600298,安琪酵母,7.607,23.6624,1.3502,133.3136,1.2275,146.6395
1377,002396,星网锐捷,2.2243,80.9243,1.3464,133.6898,0.4981,361.3732
1378,300004,南风股份,1.0953,164.3385,1.345,133.829,0.1649,1091.5706
1379,601177,杭齿前进,5.5184,32.6182,1.344,133.9286,0.9494,189.5934
1380,000519,中兵红箭,2.3277,77.3296,1.3389,134.4387,0.6141,293.1119
1381,002438,江苏神通,0.9143,196.8719,1.3389,134.4387,0.2485,724.3461
1382,002559,亚威股份,9.1405,19.6926,1.3319,135.1453,0.878,205.0114
1383,002072,*ST凯瑞,3.8722,46.4852,1.3303,135.3078,0.6211,289.8084
1384,000903,云内动力,4.2911,41.9473,1.3262,135.7261,0.5128,351.014
1385,600227,圣济堂,24.4912,7.3496,1.3258,135.7671,0.1452,1239.6694
1386,002445,ST中南,1.0106,178.112,1.3208,136.281,0.4125,436.3636
1387,300183,东软载波,2.0829,86.41799999999999,1.3202,136.343,0.6015,299.2519
1388,300184,力源信息,8.1759,22.0159,1.318,136.5706,0.8066,223.1589
1389,601005,重庆钢铁,22.7647,7.907,1.3171,136.6639,0.79,227.8481
1390,300090,盛运环保,1.423,126.4933,1.317,136.6743,0.308,584.4156
1391,600749,西藏旅游,0.5918,304.1568,1.3169,136.6846,0.0791,2275.6005
1392,300175,朗源股份,3.4553,52.0939,1.3094,137.4675,0.9246,194.6788
1393,300177,中海达,2.2436,80.2282,1.3077,137.6462,0.6823,263.8136
1394,002472,双环传动,2.9318,61.3957,1.3064,137.7832,0.9662,186.2968
1395,002483,润邦股份,28.5446,6.3059,1.3054,137.8888,1.0901,165.1225
1396,002026,山东威达,2.2325,80.6271,1.3052,137.9099,0.4257,422.833
1397,002083,孚日股份,5.3036,33.9392,1.3019,138.2595,0.8702,206.84900000000002
1398,600551,时代出版,1.8903,95.223,1.3,138.4615,0.4541,396.3885
1399,600135,乐凯胶片,8.8194,20.4096,1.2990000000000002,138.5681,0.5797,310.5054
1400,000811,冰轮环境,2.8285,63.638000000000005,1.2976,138.7176,0.7726,232.9795
1401,000700,模塑科技,4.1677,43.1893,1.2966,138.8246,0.5452,330.1541
1402,600138,中青旅,5.5231,32.5904,1.2951,138.9854,0.7709,233.4933
1403,600302,标准股份,2.1235,84.7657,1.2946,139.0391,0.4734,380.2281
1404,002304,洋河股份,78.7946,2.2844,1.294,139.1036,0.5764,312.2831
1405,300112,万讯自控,3.6347,49.5227,1.2882,139.7299,0.8190000000000001,219.7802
1406,002391,长青股份,3.9763,45.2682,1.287,139.8601,0.4418,407.4242
1407,002337,赛象科技,1.2963,138.8567,1.2842,140.1651,0.2806,641.4825
1408,300103,达刚控股,2.8824,62.448,1.2819999999999998,140.4056,0.5941,302.9793
1409,002415,海康威视,4.0523,44.4192,1.2799,140.636,0.3846,468.0187
1410,300155,安居宝,5.2825,34.0748,1.2758,141.0879,0.6179,291.3093
1411,600268,国电南自,0.5867,306.8007,1.2757,141.099,0.3747,480.3843
1412,601989,中国重工,2.061,87.3362,1.2744,141.2429,0.2636,682.8528
1413,002042,华孚时尚,6.6121,27.2228,1.2721,141.4983,0.8042,223.8249
1414,000837,秦川机床,4.8095,37.4259,1.272,141.5094,0.6093,295.421
1415,600765,中航重机,1.5174,118.624,1.272,141.5094,0.4041,445.4343
1416,601727,上海电气,2.0246,88.9065,1.2713,141.5874,0.4183,430.3132
1417,600056,中国医药,2.8978,62.1161,1.2709,141.6319,0.6469,278.2501
1418,002508,老板电器,6.5834,27.3415,1.2692,141.8216,0.9509,189.2944
1419,600373,中文传媒,8.494,21.1914,1.2662,142.1576,0.9744,184.7291
1420,002176,江特电机,1.5572,115.5921,1.2572,143.1753,0.5343,336.8894
1421,600590,泰豪科技,1.0625,169.4118,1.2571,143.1867,0.3567,504.6257
1422,000611,*ST天首,6.8968,26.0991,1.252,143.77,0.4514,398.7594
1423,002135,东南网架,1.3677,131.6078,1.2477,144.2654,0.5681,316.8456
1424,002145,中核钛白,2.6379,68.2361,1.2447,144.6132,0.691,260.492
1425,300094,国联水产,1.4288,125.9798,1.2434,144.7644,0.5962,301.9121
1426,600611,大众交通,17.8152,10.1037,1.2414,144.9976,0.5848,307.7975
1427,002346,柘中股份,1.7332,103.8541,1.2365,145.5722,0.2203,817.0676
1428,002350,北京科锐,1.2336,145.9144,1.2364,145.584,0.3233,556.7584
1429,600340,华夏幸福,3.6547,49.2516,1.2357,145.6664,0.4216,426.945
1430,300167,迪威迅,1.4796,121.6545,1.2347,145.7844,0.4331,415.6084
1431,002019,亿帆医药,2.4182,74.4355,1.234,145.8671,0.4149,433.8395
1432,300123,亚光科技,4.4012,40.8979,1.2298,146.3653,0.7359,244.5985
1433,002293,罗莱生活,11.1165,16.1921,1.2295,146.401,0.469,383.7953
1434,002179,中航光电,1.2818,140.4275,1.2273,146.6634,0.37799999999999995,476.1905
1435,300035,中科电气,0.6665,270.0675,1.2199,147.5531,0.0954,1886.7925
1436,600256,广汇能源,5.3017,33.9514,1.2167,147.9412,0.5028,357.9952
1437,601007,金陵饭店,8.2782,21.7439,1.2143,148.2336,0.3281,548.6132
1438,600796,钱江生化,4.5101,39.9104,1.2135,148.3313,0.6739,267.1019
1439,300150,世纪瑞尔,1.5002,119.984,1.2119,148.5271,0.3876,464.3963
1440,300477,合纵科技,1.2209,147.4322,1.2112,148.6129,0.5085,353.9823
1441,600715,文投控股,0.1259,1429.7061,1.2043,149.4644,0.0841,2140.3092
1442,600978,宜华生活,1.605,112.1495,1.2012,149.8501,0.4333,415.4166
1443,000833,粤桂股份,10.7401,16.7596,1.2005,149.9375,0.8785,204.8947
1444,600800,天津磁卡,0.9591,187.6759,1.1985,150.1877,0.248,725.8065
1445,600599,熊猫金控,1.463,123.0349,1.197,150.3759,0.4534,397.0004
1446,000410,*ST沈机,1.8885,95.3137,1.1954,150.5772,0.6098,295.1787
1447,300097,智云股份,1.1902,151.2351,1.1943,150.7159,0.4883,368.6258
1448,000533,顺钠股份,1.5199,118.4288,1.193,150.8801,0.5543,324.7339
1449,600582,天地科技,1.8338,98.1568,1.1922,150.9814,0.5229,344.2341
1450,002326,永太科技,2.8211,63.8049,1.1921,150.994,0.2692,668.6478
1451,300005,探路者,24.4035,7.376,1.1921,150.994,0.3452,521.4368
1452,600078,澄星股份,7.1044,25.3364,1.1918,151.0321,0.3359,535.8738
1453,000060,中金岭南,15.1183,11.9061,1.1907,151.1716,0.7996,225.1126
1454,600598,北大荒,6.2860000000000005,28.6351,1.1885,151.4514,0.7088,253.9503
1455,002038,双鹭药业,1.7816,101.0328,1.1872,151.6173,0.2914,617.7076
1456,002177,御银股份,2.0593,87.4083,1.1862,151.7451,0.3987,451.4673
1457,600320,振华重工,1.5588,115.4734,1.1841,152.0142,0.3231,557.1031
1458,002152,广电运通,1.209,148.8834,1.1799,152.5553,0.4136,435.2031
1459,000729,燕京啤酒,24.6861,7.2916,1.1791,152.6588,1.1148,161.4639
1460,600075,新疆天业,6.8337,26.3401,1.1779,152.8143,0.7938,226.7574
1461,000428,华天酒店,10.2028,17.6422,1.1757,153.1003,0.6273,286.944
1462,600730,中国高科,2.9593,60.8252,1.1725,153.5181,0.4948,363.7833
1463,000565,渝三峡A,3.0944,58.1696,1.1723,153.5443,0.4514,398.7594
1464,600477,杭萧钢构,3.0402,59.2066,1.1714,153.6623,0.6493,277.2216
1465,688029,南微医学,5.4361,33.111999999999995,1.1657,154.4137,0.6987,257.6213
1466,000726,鲁泰A,13.4028,13.43,1.1644,154.5861,0.9659,186.3547
1467,601618,中国中冶,2.7351,65.8111,1.1626,154.8254,0.4677,384.8621
1468,000915,山大华特,3.5156,51.2004,1.1588,155.3331,0.6067,296.687
1469,600475,华光股份,2.9362,61.3037,1.1587,155.3465,0.4687,384.041
1470,600711,盛屯矿业,2.7102,66.4158,1.158,155.4404,0.26,692.3077
1471,000421,南京公用,10.2238,17.605999999999998,1.1574,155.52100000000002,0.6374,282.3972
1472,002308,威创股份,2.8551,63.0451,1.1568,155.6017,0.1899,947.8673
1473,600119,*ST长投,4.6561,38.659,1.1523,156.2093,0.6532,275.5664
1474,002174,游族网络,2.4367,73.8704,1.1443,157.3014,0.512,351.5625
1475,300098,高新兴,0.6264,287.3563,1.1434,157.4252,0.3077,584.9854
1476,600100,同方股份,1.9642,91.6404,1.1371,158.2974,0.4367,412.1823
1477,002371,北方华创,1.6907,106.4648,1.1369,158.3253,0.3633,495.4583
1478,002236,大华股份,1.8108,99.4036,1.1332,158.8422,0.5076,354.6099
1479,000751,锌业股份,38.7664,4.6432,1.1331,158.8562,0.6946,259.142
1480,000806,ST银河,0.7471,240.9316,1.1287,159.4755,0.2471,728.45
1481,002097,山河智能,2.1644,83.1639,1.1262,159.8295,0.5507,326.8567
1482,600517,置信电气,1.6703,107.7651,1.1252,159.9716,0.5545,324.6168
1483,300079,数码科技,0.9266,194.2586,1.1234,160.2279,0.1193,1508.8013
1484,600706,曲江文旅,1.5872,113.4073,1.1233,160.2421,0.3814,471.9455
1485,600984,建设机械,0.7947,226.5006,1.1221,160.4135,0.3697,486.8813
1486,002031,巨轮智能,1.8243,98.66799999999999,1.1172,161.1171,0.3499,514.4327
1487,600295,鄂尔多斯,3.6968,48.6908,1.1164,161.2325,0.5254,342.5961
1488,300069,金利华电,0.7747,232.34799999999998,1.1152,161.406,0.2298,783.2898
1489,000860,顺鑫农业,16.9175,10.6399,1.1129,161.7396,0.7519,239.3935
1490,000023,深天地A,1.8668,96.4217,1.1128,161.7541,0.6301,285.6689
1491,002281,光迅科技,2.5935,69.4043,1.1126,161.7832,0.3596,500.5562
1492,000889,中嘉博创,33.3787,5.3927,1.1104,162.1037,0.9089,198.0416
1493,600537,亿晶光电,6.5489,27.4855,1.1101,162.1476,0.7126,252.5961
1494,002526,山东矿机,2.2935,78.4827,1.1068,162.631,0.6158,292.3027
1495,000809,铁岭新城,1.6852,106.8122,1.1023,163.2949,0.6943,259.2539
1496,300026,红日药业,5.1505,34.9481,1.1019,163.3542,0.1299,1385.6813
1497,300133,华策影视,2.495,72.1443,1.1007,163.5323,0.5842,308.1137
1498,600882,妙可蓝多,6.9567,25.8743,1.0972,164.054,0.7275,247.4227
1499,600351,亚宝药业,6.0447,29.7782,1.0962,164.2036,0.5486,328.1079
1500,600175,美都能源,65.2099,2.7603,1.0935,164.6091,0.5602,321.3138
1501,002338,奥普光电,1.1843,151.9885,1.093,164.6844,0.2165,831.4088
1502,002354,天神娱乐,2.0612,87.3278,1.0899,165.1528,0.3976,452.7163
1503,300119,瑞普生物,1.8276,98.4898,1.0876,165.502,0.6506,276.6677
1504,300444,双杰电气,1.3119,137.2056,1.0872,165.5629,0.573,314.1361
1505,002399,海普瑞,8.7646,20.5372,1.0864,165.6848,0.4191,429.4918
1506,600759,洲际油气,28.7233,6.2667,1.0775,167.0534,0.2725,660.5505
1507,002466,天齐锂业,10.7547,16.7369,1.0765,167.2085,0.6607,272.4383
1508,600771,广誉远,1.1831,152.1427,1.0757,167.3329,0.2218,811.5419
1509,002523,天桥起重,1.3253,135.8183,1.0734,167.6914,0.57,315.7895
1510,000622,恒立实业,1.4841,121.2856,1.073,167.75400000000002,0.47700000000000004,377.3585
1511,000639,西王食品,0.6192,290.6977,1.072,167.9104,0.2454,733.4963
1512,002583,海能达,1.296,138.8889,1.0717,167.9575,0.5574,322.9279
1513,002378,章源钨业,4.9694,36.2217,1.0704,168.1614,0.685,262.7737
1514,600285,羚锐制药,4.9069,36.683,1.0701,168.2086,0.35100000000000003,512.8205
1515,300039,上海凯宝,2.7061,66.5164,1.0698,168.2557,0.2107,854.2952
1516,002485,希努尔,6.353,28.3331,1.0695,168.3029,0.7558,238.1582
1517,000507,珠海港,2.8031,64.2146,1.0683,168.49200000000002,0.2291,785.6831
1518,002288,超华科技,1.0604,169.7473,1.067,168.6973,0.2495,721.4429
1519,000099,中信海直,2.166,83.1025,1.0667,168.7447,0.5363,335.63300000000004
1520,002167,东方锆业,1.8228,98.7492,1.0653,168.9665,0.2586,696.0557
1521,002609,捷顺科技,4.0658,44.2717,1.0639,169.1888,0.6834,263.3889
1522,000988,华工科技,1.3842,130.039,1.0633,169.2843,0.4274,421.1511
1523,600192,长城电工,0.8965,200.7808,1.0596,169.8754,0.3511,512.6745
1524,600206,有研新材,2.0877,86.2193,1.0579,170.1484,0.5821,309.2252
1525,000878,云南铜业,34.9762,5.1464,1.0555,170.5353,0.7084,254.0937
1526,600108,亚盛集团,1.3169,136.6846,1.0536,170.8428,0.3285,547.9452
1527,300158,振东制药,2.1184,84.9698,1.0535,170.859,0.8847,203.4588
1528,002041,登海种业,51.9369,3.4657,1.05,171.4286,0.4378,411.1466
1529,002192,融捷股份,1.9524,92.1942,1.0472,171.8869,0.4584,392.6702
1530,000777,中核科技,1.2584,143.0388,1.0416,172.8111,0.4289,419.6782
1531,600550,保变电气,1.5353,117.2409,1.0415,172.8277,0.3869,465.2365
1532,002080,中材科技,1.8072,99.6016,1.0384,173.3436,0.5651,318.5277
1533,600321,ST正源,187.5914,0.9595,1.0374,173.5107,0.4207,427.8583
1534,600502,安徽建工,2.0974,85.8205,1.0339,174.0981,0.4712,382.0034
1535,600337,美克家居,3.0669999999999997,58.6893,1.0282,175.0632,0.7717,233.2513
1536,000929,兰州黄河,12.5682,14.3219,1.0254,175.5413,0.5809,309.86400000000003
1537,002218,拓日新能,6.4297,27.9951,1.0249,175.6269,0.5285,340.5866
1538,600592,龙溪股份,2.4526,73.3915,1.024,175.7813,0.4601,391.2193
1539,000505,京粮控股,160.5268,1.1213,1.0203,176.4187,0.6095,295.324
1540,300075,数字政通,1.3519,133.1459,1.0191,176.6264,0.0425,4235.2941
1541,002606,大连电瓷,1.5128,118.9847,1.0178,176.852,0.588,306.1224
1542,600111,北方稀土,8.5129,21.1444,1.0166,177.0608,0.6181,291.215
1543,000598,兴蓉环境,2.6498,67.9297,1.0156,177.2351,0.4147,434.0487
1544,600455,博通股份,2.0609,87.3405,1.0139,177.5323,0.3541,508.33099999999996
1545,002222,福晶科技,2.6592,67.6895,1.0124,177.7953,0.2665,675.4221
1546,002200,*ST云投,0.8412,213.98,1.0111,178.0239,0.3713,484.7832
1547,600353,旭光股份,1.4158,127.1366,1.0054,179.0332,0.3239,555.7271
1548,002383,合众思壮,2.1169,85.03,1.0041,179.265,0.2031,886.2629
1549,002065,东华软件,2.5601,70.3098,1.0027,179.5153,0.6046,297.7175
1550,002367,康力电梯,4.0713,44.2119,1.0023,179.58700000000002,0.4134,435.4136
1551,600055,万东医疗,1.4263,126.2007,1.0015,179.7304,0.4442,405.2229
1552,600624,复旦复华,3.0116,59.7689,0.9965,180.6322,0.3258,552.4862
1553,002112,三变科技,1.0288,174.9611,0.9963,180.6685,0.4646,387.43
1554,000632,三木集团,19.5493,9.2075,0.996,180.7229,0.5513,326.501
1555,002424,贵州百灵,2.8208,63.8117,0.9956,180.7955,0.2215,812.6411
1556,300353,东土科技,2.1912,82.1468,0.9911,181.6164,0.4908,366.7482
1557,000623,吉林敖东,2.8571,63.0009,0.9906,181.7081,0.3033,593.4718
1558,000676,智度股份,1.2994,138.5255,0.988,182.1862,0.4183,430.3132
1559,002066,瑞泰科技,1.5435,116.6181,0.9878,182.2231,0.4379,411.0528
1560,002168,惠程科技,0.7918,227.3301,0.9877,182.2416,0.2589,695.2491
1561,002397,梦洁股份,9.84,18.2927,0.9849,182.7597,0.4876,369.155
1562,600243,青海华鼎,1.8068,99.6236,0.9826,183.1875,0.3973,453.0581
1563,002480,新筑股份,1.2099,148.7726,0.9787,183.9174,0.4823,373.2117
1564,600352,浙江龙盛,2.8112,64.0296,0.9778,184.0867,0.4598,391.4746
1565,600476,湘邮科技,1.1902,151.2351,0.9767,184.2941,0.327,550.4587
1566,002012,凯恩股份,2.8484,63.1934,0.9741,184.78599999999997,0.6203,290.1822
1567,300216,千山药机,1.5287,117.7471,0.9733,184.9378,0.5757,312.6628
1568,600682,南京新百,136.14,1.3222,0.9702,185.5288,0.7489,240.3525
1569,600487,亨通光电,1.8037,99.7949,0.9667,186.2005,0.48,375.0
1570,002028,思源电气,1.192,151.0067,0.9658,186.37400000000002,0.2971,605.8566
1571,600851,海欣股份,1.493,120.5626,0.9583,187.8326,0.3912,460.1227
1572,002089,*ST新海,0.9523,189.0161,0.9579,187.9111,0.3486,516.3511
1573,000605,渤海股份,2.2397,80.3679,0.9572,188.0485,0.5738,313.6982
1574,600127,金健米业,7.6058,23.6661,0.9549,188.5014,0.7178,250.7662
1575,600051,宁波联合,12.2994,14.6349,0.9533,188.8178,0.4136,435.2031
1576,600259,广晟有色,4.0382,44.5743,0.9523,189.0161,0.5817,309.4379
1577,600419,天润乳业,4.5949,39.1739,0.9468,190.1141,0.6162,292.113
1578,600671,天目药业,2.333,77.1539,0.9458,190.3151,0.6228,289.0173
1579,300020,银江股份,1.3084,137.5726,0.9457,190.3352,0.2868,627.6151
1580,002240,威华股份,7.5602,23.8089,0.9453,190.4157,0.6395,281.4699
1581,601179,中国西电,0.9863,182.5003,0.945,190.4762,0.3539,508.6183
1582,000852,石化机械,1.7269,104.23299999999999,0.9428,190.9207,0.6093,295.421
1583,601908,京运通,1.9839,90.7304,0.9344,192.637,0.4538,396.6505
1584,000032,深桑达A,5.3396,33.7104,0.932,193.13299999999998,0.5387,334.1377
1585,300061,旗天科技,1.699,105.9447,0.9301,193.5276,0.3074,585.5563
1586,600039,四川路桥,9.2985,19.358,0.9301,193.5276,0.5262,342.0753
1587,000532,华金资本,1.8927,95.1022,0.9276,194.0492,0.3831,469.8512
1588,002297,博云新材,1.0734,167.6914,0.9256,194.4685,0.2525,712.8713
1589,000713,丰乐种业,10.2788,17.5118,0.9254,194.5105,0.8229,218.7386
1590,002237,恒邦股份,69.1251,2.6039999999999996,0.9252,194.5525,0.6692,268.9779
1591,000561,烽火电子,1.4024,128.3514,0.9243,194.74200000000002,0.5326,337.9647
1592,600120,浙江东方,7.8193,23.02,0.924,194.8052,0.5696,316.0112
1593,002364,中恒电气,0.836,215.31099999999998,0.9232,194.97400000000002,0.2669,674.4099
1594,300203,聚光科技,0.7183,250.5917,0.9218,195.2701,0.354,508.4746
1595,002481,双塔食品,5.825,30.9013,0.9185,195.9717,0.6566,274.1395
1596,600355,精伦电子,1.6654,108.0821,0.9173,196.2281,0.4048,444.664
1597,002001,新和成,2.4445,73.6347,0.915,196.7213,0.5606,321.0846
1598,002530,金财互联,2.3209999999999997,77.5528,0.9109,197.6068,0.5426,331.7361
1599,600079,人福医药,2.9496,61.0252,0.9087,198.0852,0.424,424.5283
1600,002287,奇正藏药,19.5181,9.2222,0.9084,198.1506,0.1991,904.0683
1601,000590,启迪古汉,2.4159,74.5064,0.9045,199.005,0.6482,277.6921
1602,002169,智光电气,0.5874,306.4351,0.9045,199.005,0.3159,569.8006
1603,300130,新国都,1.7854,100.8177,0.9043,199.049,0.4576,393.3566
1604,300024,机器人,1.6727,107.6105,0.9029,199.3576,0.2421,743.4944
1605,600197,伊力特,22.0956,8.1464,0.9016,199.6451,0.6718,267.9369
1606,601700,风范股份,2.4077,74.7601,0.9001,199.9778,0.5935,303.2856
1607,600241,时代万恒,5.3786,33.466,0.9,200.0,0.6503,276.7953
1608,000301,东方盛虹,2.0388,88.2872,0.8946,201.2072,0.3973,453.0581
1609,600873,梅花生物,2.3173,77.6766,0.8935,201.455,0.5911,304.517
1610,000922,佳电股份,0.6614,272.15,0.8926,201.6581,0.29600000000000004,608.1081
1611,002178,延华智能,2.8235,63.7507,0.8925,201.6807,0.4431,406.2288
1612,600312,平高电气,0.4767,377.596,0.8899,202.2699,0.1887,953.8951
1613,300101,振芯科技,2.245,80.1782,0.8889,202.4975,0.5168,348.2972
1614,600756,浪潮软件,1.327,135.6443,0.8883,202.6342,0.2426,741.9621
1615,600391,航发科技,3.1244,57.6111,0.8874,202.8398,0.6568,274.056
1616,300129,泰胜风能,2.7318,65.8906,0.8853,203.3209,0.504,357.1429
1617,002008,大族激光,1.7035,105.6648,0.8831,203.8274,0.4576,393.3566
1618,002292,奥飞娱乐,2.0031,89.8607,0.8826,203.9429,0.2726,660.3081
1619,300163,先锋新材,3.3508,53.7185,0.8811,204.2901,0.7519,239.3935
1620,002327,富安娜,24.9288,7.2206,0.8773,205.175,0.4069,442.3691
1621,000738,航发控制,0.8315,216.4762,0.8766,205.3388,0.3238,555.8987
1622,002193,如意集团,1.0828,166.2357,0.8765,205.3622,0.2923,615.8057
1623,002545,东方铁塔,2.0584,87.4466,0.8763,205.4091,0.5813,309.6508
1624,600662,强生控股,26.0903,6.8991,0.8762,205.4325,0.6083,295.9066
1625,601002,晋亿实业,2.5826,69.6972,0.8746,205.8084,0.608,296.0526
1626,002340,格林美,5.5489999999999995,32.4383,0.8735,206.0675,0.4734,380.2281
1627,300445,康斯特,2.0889,86.1698,0.8735,206.0675,0.6228,289.0173
1628,000628,高新发展,7.0691,25.4629,0.868,207.3733,0.2446,735.8953
1629,601999,出版传媒,1.7879,100.6768,0.8662,207.8042,0.3926,458.4819
1630,600530,交大昂立,4.3838,41.0603,0.8652,208.0444,0.4663,386.0176
1631,600354,*ST敦种,2.4536,73.3616,0.8647,208.1647,0.3889,462.8439
1632,002094,青岛金王,5.3049,33.9309,0.863,208.5747,0.4298,418.7994
1633,600456,宝钛股份,2.2732,79.1835,0.8618,208.8652,0.386,466.3212
1634,600097,开创国际,50.7177,3.5491,0.8598,209.351,0.6761,266.2328
1635,600881,亚泰集团,8.6209,20.8795,0.8593,209.4728,0.441,408.1633
1636,300195,长荣股份,4.968999999999999,36.2246,0.8566,210.1331,0.5555,324.0324
1637,600406,国电南瑞,1.1972,150.3508,0.8557,210.3541,0.4755,378.5489
1638,300318,博晖创新,1.7927,100.4072,0.8554,210.4279,0.2534,710.3394
1639,002494,华斯股份,7.867999999999999,22.8775,0.8515,211.3917,0.6149,292.7305
1640,300173,智慧松德,1.3904,129.4591,0.8443,213.1944,0.4203,428.2655
1641,002529,海源复材,2.0382,88.3132,0.84,214.2857,0.4534,397.0004
1642,600893,航发动力,1.7677,101.8272,0.8393,214.4644,0.384,468.75
1643,600152,维科技术,5.8943,30.538,0.8389,214.5667,0.5132,350.7405
1644,002073,软控股份,0.7240000000000001,248.6188,0.836,215.31099999999998,0.2502,719.4245
1645,002058,威尔泰,1.8108,99.4036,0.8355,215.4399,0.287,627.1777
1646,002457,青龙管业,1.6522,108.9456,0.8341,215.8015,0.5106,352.5264
1647,300084,海默科技,0.7909,227.5888,0.8337,215.905,0.1005,1791.0448
1648,600488,天药股份,5.0927,35.3447,0.8328,216.1383,0.4836,372.2084
1649,600783,鲁信创投,1.0191,176.6264,0.8308,216.6586,0.1996,901.8036
1650,000566,海南海药,2.2572,79.7448,0.8291,217.1029,0.5945,302.7754
1651,002390,信邦制药,1.8536,97.1083,0.8284,217.2863,0.2434,739.5234
1652,000408,藏格控股,0.6107,294.7437,0.8214,219.1381,0.0792,2272.7273
1653,600853,龙建股份,2.9485,61.048,0.8205,219.3784,0.4381,410.8651
1654,600963,岳阳林纸,5.2595,34.2238,0.8193,219.6997,0.5742,313.4796
1655,000978,桂林旅游,3.5036,51.3757,0.8188,219.8339,0.4692,383.6317
1656,300117,嘉寓股份,1.5166,118.6865,0.8185,219.9145,0.4259,422.6344
1657,601126,四方股份,0.5622,320.1708,0.8182,219.9951,0.3471,518.5825
1658,002310,东方园林,2.1558,83.4957,0.8115,221.8115,0.3754,479.4885
1659,002062,宏润建设,5.3684,33.5295,0.8108,222.003,0.4362,412.6547
1660,002004,华邦健康,3.3247,54.1402,0.8106,222.0577,0.5777,311.5804
1661,002209,达意隆,1.4946,120.4336,0.8073,222.9654,0.3658,492.0722
1662,300062,中能电气,0.9239,194.8263,0.8066,223.1589,0.1418,1269.3935
1663,002377,国创高新,0.9781,184.0303,0.8051,223.5747,0.2789,645.3926
1664,002113,ST天润,2.6755,67.2771,0.7952,226.3581,0.2471,728.45
1665,600137,浪莎股份,3.5997,50.0042,0.7951,226.3866,0.2348,766.6099
1666,600643,爱建集团,9.308,19.3382,0.7882,228.3684,0.2151,836.8201
1667,300007,汉威科技,2.4065,74.7974,0.7857,229.0951,0.1081,1665.1249
1668,000821,京山轻机,1.7753,101.3913,0.7848,229.3578,0.2717,662.4954
1669,002025,航天电器,1.2304,146.2939,0.7806,230.5919,0.2667,674.9156
1670,600518,ST康美,5.0942,35.3343,0.7778,231.422,0.3808,472.6891
1671,600139,西部资源,2.5072,71.7932,0.777,231.6602,0.3049,590.3575
1672,600054,黄山旅游,10.8773,16.5482,0.7765,231.8094,0.6257,287.6778
1673,002154,报喜鸟,2.9661,60.6857,0.7731,232.8289,0.3087,583.0904
1674,600566,济川药业,0.6587,273.2655,0.7718,233.22099999999998,0.2919,616.6495
1675,600540,新赛股份,45.6814,3.9403,0.7677,234.4666,0.5112,352.1127
1676,300044,赛为智能,0.7544,238.6002,0.7647,235.3864,0.1971,913.242
1677,300199,翰宇药业,4.9324,36.4934,0.7609,236.562,0.4367,412.1823
1678,600990,四创电子,1.1889,151.4005,0.7603,236.7487,0.42100000000000004,427.5534
1679,600262,北方股份,1.2704,141.6877,0.759,237.1542,0.39799999999999996,452.2613
1680,000595,宝塔实业,0.7212,249.584,0.7464,241.1576,0.292,616.4384
1681,000037,深南电A,2.0136,89.3921,0.7463,241.1899,0.33399999999999996,538.9222
1682,000798,中水渔业,9.4337,19.0805,0.7441,241.903,0.2885,623.9168
1683,000662,天夏智慧,0.9301,193.5276,0.74,243.2432,0.2937,612.8703
1684,600436,片仔癀,2.786,64.6088,0.7395,243.4077,0.5661,317.965
