,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
1021,600089,特变电工,2.5822,69.708,2.1795,82.5877,0.5337,337.2681
1022,600196,复星医药,3.62,49.7238,2.1788,82.6143,0.494,364.3725
1023,002474,榕基软件,5.327999999999999,33.7838,2.1732,82.8272,0.1584,1136.3636
1024,002229,鸿博股份,2.7376,65.751,2.1701,82.9455,0.3674,489.9292
1025,603001,奥康国际,2.4054,74.8316,2.1673,83.0526,0.9167,196.3565
1026,600610,*ST毅达,4.5921,39.1978,2.1635,83.1985,0.5146,349.7862
1027,600116,三峡水利,16.3768,10.9912,2.1619,83.2601,0.4816,373.7542
1028,000790,华神科技,1.3561,132.7336,2.1612,83.2871,0.5776,311.6343
1029,600114,东睦股份,2.358,76.3359,2.1601,83.3295,0.8512,211.4662
1030,300073,当升科技,1.4253,126.2892,2.1558,83.4957,0.3754,479.4885
1031,002132,恒星科技,2.3274,77.3395,2.1554,83.5112,0.6333,284.2255
1032,000509,*ST华塑,3.0962,58.1358,2.1527,83.6159,0.6529,275.6931
1033,600630,龙头股份,8.6841,20.7275,2.1519,83.647,1.1521,156.2364
1034,000422,ST宜化,12.6961,14.1776,2.1515,83.6626,0.9586,187.7738
1035,600379,宝光股份,3.4379,52.3575,2.15,83.7209,0.8467,212.5901
1036,601599,鹿港文化,5.1693,34.821,2.1498,83.7287,1.0374,173.5107
1037,000758,中色股份,4.6007,39.1245,2.146,83.87700000000001,0.7843,229.50400000000002
1038,000158,常山北明,18.3501,9.8092,2.1459,83.8809,0.9151,196.6998
1039,002230,科大讯飞,1.1553,155.8037,2.1352,84.3012,0.3048,590.5512
1040,600378,昊华科技,2.9781,60.4412,2.1337,84.3605,0.4019,447.8726
1041,300209,天泽信息,6.5548,27.4608,2.1314,84.4515,0.2076,867.052
1042,000925,众合科技,0.6657,270.3921,2.1298,84.515,0.29,620.6897
1043,600866,星湖科技,4.4173,40.7489,2.1261,84.6621,0.3938,457.0848
1044,000733,振华科技,3.0932,58.1922,2.1258,84.67399999999999,0.7975,225.7053
1045,600249,两面针,4.1142,43.7509,2.1254,84.6899,0.6245,288.2306
1046,600858,银座股份,8700.8412,0.0207,2.1243,84.7338,1.655,108.7613
1047,300136,信维通信,1.9612,91.7805,2.1212,84.8576,0.1184,1520.2703
1048,300068,南都电源,1.0473,171.8705,2.116,85.0662,0.242,743.8017
1049,002535,林州重机,1.3258,135.7671,2.1151,85.1024,0.3737,481.6698
1050,600876,洛阳玻璃,11.1028,16.2121,2.1141,85.1426,0.8919,201.8163
1051,000727,*ST东科,2.0826,86.4304,2.1126,85.2031,0.807,223.0483
1052,600482,中国动力,6.1675,29.1852,2.11,85.3081,1.2103,148.7235
1053,600986,科达股份,1.0786,166.88299999999998,2.1084,85.3728,0.4256,422.9323
1054,600420,现代制药,6.1689,29.1786,2.1067,85.4417,1.1564,155.6555
1055,002626,金达威,3.2385,55.5813,2.1063,85.4579,1.1442,157.3152
1056,300081,恒信东方,4.434,40.5954,2.1009,85.6776,0.4664,385.9348
1057,000690,宝新能源,3.6841,48.8586,2.0997,85.7265,0.7372,244.1671
1058,300221,银禧科技,1.7868,100.7388,2.0974,85.8205,0.5875,306.383
1059,600685,中船防务,12.3256,14.6038,2.0969,85.84100000000001,0.391,460.3581
1060,002430,杭氧股份,1.9291,93.3078,2.0934,85.9845,0.4514,398.7594
1061,600143,金发科技,2.6903,66.907,2.0934,85.9845,0.8505,211.6402
1062,002384,东山精密,1.4662,122.7663,2.0927,86.0133,0.5933,303.3878
1063,600300,维维股份,13.7849,13.0578,2.0918,86.0503,1.0189,176.6611
1064,600328,兰太实业,4.4947,40.0472,2.0894,86.1491,0.5534,325.262
1065,002437,誉衡药业,15.9196,11.3068,2.0874,86.2317,0.1399,1286.6333
1066,300032,金龙机电,1.6018,112.3736,2.0835,86.3931,0.1693,1063.2014
1067,600090,同济堂,183.4069,0.9814,2.0829,86.41799999999999,1.6479,109.2299
1068,000629,攀钢钒钛,10.7111,16.805,2.0815,86.4761,1.3058,137.8465
1069,600843,上工申贝,4.0923,43.985,2.0778,86.6301,0.8377,214.8741
1070,300083,劲胜智能,5.1214,35.1466,2.0755,86.7261,0.5021,358.4943
1071,600163,中闽能源,5.0646,35.5408,2.0751,86.7428,0.5773,311.7963
1072,002562,兄弟科技,3.4178,52.6655,2.0737,86.8014,0.7458,241.3516
1073,002020,京新药业,4.2494,42.3589,2.0729,86.8349,0.7871,228.6876
1074,002266,浙富控股,0.5127,351.0825,2.0712,86.9061,0.3019,596.2239
1075,600789,鲁抗医药,3.9321,45.7771,2.0683,87.02799999999999,0.7689,234.1007
1076,300219,鸿利智汇,2.6864,67.0042,2.0679,87.0448,0.5707,315.4021
1077,000423,东阿阿胶,7.9745,22.5719,2.0675,87.0617,0.4961,362.8301
1078,600122,宏图高科,14.6343,12.2999,2.0641,87.2051,0.6969,258.2867
1079,600097,开创国际,271.3914,0.6632,2.0639,87.2135,0.9536,188.7584
1080,600586,金晶科技,12.6833,14.1919,2.0618,87.3024,0.6256,287.7238
1081,600151,航天机电,2.1943,82.0307,2.0567,87.5188,0.5043,356.9304
1082,000835,长城动漫,15.6035,11.5359,2.056,87.5486,1.3519,133.1459
1083,300182,捷成股份,2.7923,64.46300000000001,2.0551,87.587,0.2969,606.2647
1084,000901,航天科技,1.5484,116.249,2.0522,87.7107,0.5529,325.5562
1085,002664,长鹰信质,2.4951,72.1414,2.0508,87.7706,0.7533,238.9486
1086,000551,创元科技,3.6608,49.1696,2.0488,87.8563,0.8051,223.5747
1087,000019,深粮控股,2.6189,68.7311,2.0453,88.0066,0.2884,624.1331
1088,600988,赤峰黄金,1.3032,138.1215,2.0452,88.01100000000001,0.3335,539.7301
1089,600287,江苏舜天,6.7222,26.7769,2.0451,88.0153,0.6988,257.5844
1090,300127,银河磁体,2.1572,83.4415,2.0423,88.1359,0.2521,714.0024
1091,300126,锐奇股份,3.9086,46.0523,2.0415,88.1705,0.3063,587.6592
1092,000039,中集集团,3.6326,49.5513,2.0408,88.2007,0.9578,187.9307
1093,000619,海螺型材,228.9899,0.7861,2.0374,88.3479,1.0407,172.9605
1094,601717,郑煤机,2.2801,78.9439,2.0374,88.3479,0.4738,379.9071
1095,002519,银河电子,1.4236,126.44,2.0362,88.4,0.4456,403.9497
1096,002188,*ST巴士,1.611,111.7318,2.0338,88.5043,0.6362,282.9299
1097,002502,鼎龙文化,2.2082,81.5144,2.0334,88.5217,0.2715,662.9834
1098,300283,温州宏丰,3.1164,57.75899999999999,2.032,88.5827,0.9647,186.5865
1099,600152,维科技术,11.3793,15.8182,2.0314,88.6088,1.1932,150.8548
1100,002158,汉钟精机,3.3156,54.2888,2.0283,88.7443,0.8747,205.7848
1101,002532,新界泵业,9.7524,18.457,2.0278,88.7662,0.4287,419.874
1102,000786,北新建材,8.4222,21.3721,2.0257,88.8582,1.0575,170.2128
1103,002352,顺丰控股,2.0373,88.3522,2.017,89.2414,0.3551,506.8995
1104,300042,朗科科技,2.3674,76.0328,2.0129,89.4232,0.1424,1264.0449
1105,002358,森源电气,1.3463,133.6998,2.011,89.5077,0.242,743.8017
1106,002389,航天彩虹,4.4673,40.2928,2.0095,89.5745,0.2676,672.6457
1107,000953,*ST河化,6.3808,28.2096,2.0076,89.6593,0.7438,242.0005
1108,000586,汇源通信,1.2005,149.9375,2.0075,89.6638,0.583,308.7479
1109,600211,西藏药业,7.2206,24.9287,2.0073,89.6727,1.0769,167.1464
1110,002003,伟星股份,3.8751,46.4504,2.0041,89.8159,0.9191,195.8438
1111,300183,东软载波,3.1309,57.4915,2.0036,89.8383,0.2109,853.4851
1112,600608,ST沪科,1.7215,104.56,2.0032,89.8562,0.6072,296.4427
1113,600528,中铁工业,3.1149,57.7868,2.0,90.0,0.8767,205.3154
1114,300145,中金环境,6.4727,27.8091,1.9989,90.0495,0.3751,479.87199999999996
1115,600171,上海贝岭,1.8428,97.6774,1.9958,90.1894,0.3398,529.7234
1116,600839,四川长虹,4.8033,37.4742,1.993,90.3161,0.6990000000000001,257.5107
1117,300245,天玑科技,2.3964,75.1127,1.9928,90.3252,0.7055,255.1382
1118,600479,千金药业,8.4403,21.3263,1.9922,90.3524,0.7159,251.4318
1119,002672,东江环保,4.9014,36.7242,1.9904,90.4341,0.9583,187.8326
1120,002223,鱼跃医疗,3.1034,58.0009,1.9891,90.4932,0.7738,232.6182
1121,002688,金河生物,3.5885,50.1602,1.9876,90.5615,1.2835,140.2415
1122,300324,旋极信息,2.9753,60.4981,1.9842,90.7167,0.6711,268.2164
1123,600199,金种子酒,21.5455,8.3544,1.9837,90.7395,0.6469,278.2501
1124,603686,龙马环卫,2.3239,77.456,1.9836,90.7441,0.9807,183.5424
1125,600311,荣华实业,21.5505,8.3525,1.9835,90.7487,0.6884,261.4759
1126,002570,贝因美,7.4028,24.3151,1.9828,90.7807,1.0971,164.0689
1127,002321,华英农业,6.5664,27.4123,1.9806,90.8816,0.7259,247.968
1128,002645,华宏科技,9.9458,18.0981,1.98,90.9091,1.1864,151.7195
1129,600662,强生控股,31.8551,5.6506,1.9799,90.9137,1.1171,161.1315
1130,000541,佛山照明,3.3317,54.0265,1.9781,90.9964,0.6990000000000001,257.5107
1131,600227,圣济堂,6.9122,26.0409,1.976,91.0931,0.305,590.1639
1132,300211,亿通科技,1.2858,139.9907,1.9754,91.1208,0.3539,508.6183
1133,002507,涪陵榨菜,158.9874,1.1322,1.9714,91.3057,0.5002,359.8561
1134,002113,ST天润,1.9126,94.1127,1.9655,91.5798,0.9436,190.7588
1135,002151,北斗星通,0.8986,200.3116,1.9634,91.6777,0.3057,588.8126
1136,601218,吉鑫科技,1.0712,168.0358,1.9632,91.68700000000001,0.4078,441.3928
1137,002176,江特电机,2.0773,86.6509,1.963,91.6964,0.6743,266.9435
1138,300218,安利股份,23.4335,7.6813,1.963,91.6964,0.7683,234.2835
1139,600373,中文传媒,4.023,44.7427,1.9624,91.7244,0.7829999999999999,229.8851
1140,600750,江中药业,29.2806,6.1474,1.9617,91.7571,0.6445,279.2863
1141,300151,昌红科技,2.7733,64.9046,1.9597,91.8508,0.1962,917.4312
1142,600219,南山铝业,15.777000000000001,11.409,1.9582,91.9212,0.7775,231.5113
1143,601989,中国重工,2.233,80.609,1.9551,92.0669,0.3666,490.9984
1144,002600,领益智造,2.0689,87.0028,1.9529,92.1706,0.7637,235.6946
1145,000761,本钢板材,71.7386,2.5091,1.9514,92.2415,1.4159,127.1276
1146,000801,四川九洲,1.7299,104.0523,1.9509,92.2651,0.6379,282.1759
1147,600487,亨通光电,2.396,75.1252,1.9509,92.2651,0.8018,224.4949
1148,002379,宏创控股,6.598,27.281,1.9496,92.3266,0.5003,359.7841
1149,600847,万里股份,1.3615,132.2071,1.9487,92.3693,0.3723,483.4811
1150,300279,和晶科技,3.1373,57.3742,1.9451,92.5402,0.9417,191.1437
1151,000951,中国重汽,8.0761,22.288,1.944,92.5926,0.8577,209.8636
1152,002215,诺普信,5.1974,34.6327,1.9425,92.6641,0.8933,201.5001
1153,000528,柳工,5.6792,31.6946,1.9425,92.6641,0.746,241.2869
1154,600088,中视传媒,13.1844,13.6525,1.9399,92.7883,0.3644,493.9627
1155,300180,华峰超纤,6.4619,27.8556,1.9384,92.8601,0.4271,421.44699999999995
1156,002149,西部材料,3.7405,48.1219,1.9366,92.9464,0.9267,194.2376
1157,600523,贵航股份,2.3492,76.6218,1.9351,93.0184,0.7413,242.8167
1158,600563,法拉电子,2.2174,81.1762,1.9346,93.0425,0.7535,238.8852
1159,002423,中粮资本,3.7349,48.1941,1.9334,93.1002,0.5820000000000001,309.2784
1160,600356,恒丰纸业,3.2239,55.833,1.9313,93.2015,0.5539,324.9684
1161,000893,东凌国际,268.4997,0.6704,1.9301,93.2594,0.6803,264.5892
1162,601012,隆基股份,7.7084,23.3511,1.9294,93.2933,0.8574,209.937
1163,000999,华润三九,6.7429,26.6947,1.9286,93.33200000000001,0.7038,255.7545
1164,000063,中兴通讯,1.9869999999999999,90.5888,1.9262,93.4482,0.5234,343.9052
1165,600237,铜峰电子,2.4048,74.8503,1.9259,93.4628,0.5779,311.4726
1166,002640,跨境通,4.2491,42.3619,1.9183,93.8331,0.8716,206.5168
1167,002034,旺能环境,5.391,33.389,1.9148,94.0046,0.9028,199.3797
1168,300064,豫金刚石,15.3566,11.7213,1.9121,94.1373,0.2926,615.1743
1169,002402,和而泰,1.7336,103.8302,1.9119,94.1472,0.3337,539.4067
1170,600093,易见股份,2.5113,71.676,1.9117,94.15700000000001,0.6478,277.8635
1171,300086,康芝药业,2.4105,74.6733,1.9104,94.2211,0.0815,2208.589
1172,002190,*ST集成,1.6144,111.4965,1.9102,94.23100000000001,0.1731,1039.8614
1173,300009,安科生物,2.5351,71.0031,1.9049,94.4931,0.2755,653.3575
1174,002674,兴业科技,26.9993,6.6668,1.9023,94.6223,0.9965,180.6322
1175,600792,云煤能源,11.0252,16.3262,1.9018,94.6472,1.1449,157.219
1176,002235,安妮股份,2.2407,80.332,1.8978,94.8467,0.5770000000000001,311.9584
1177,002651,利君股份,3.9814,45.2102,1.8969999999999998,94.8867,0.643,279.9378
1178,300192,科斯伍德,2.3925,75.2351,1.8912,95.1777,0.382,471.2042
1179,002420,*ST毅昌,1.9255,93.4822,1.8904,95.2179,0.4849,371.2106
1180,600372,中航电子,1.6395,109.7896,1.8869,95.3946,0.6739,267.1019
1181,002232,启明信息,3.908,46.0594,1.8867,95.4047,0.6187,290.9326
1182,002258,利尔化学,3.7899,47.4947,1.8841,95.5363,0.812,221.6749
1183,000977,浪潮信息,3.764,47.8215,1.8826,95.6125,0.8955,201.005
1184,300043,星辉娱乐,7.78,23.1362,1.8749,96.0051,0.4311,417.5365
1185,600148,长春一东,2.3504,76.5827,1.8725,96.1282,0.6687,269.17900000000003
1186,002655,共达电声,1.999,90.045,1.8675,96.3855,0.8447,213.0934
1187,002013,中航机电,1.9696,91.3891,1.8674,96.3907,0.7188,250.4174
1188,002090,金智科技,1.7514,102.7749,1.8652,96.5044,0.5171,348.0951
1189,300030,阳普医疗,1.6813,107.06,1.8632,96.60799999999999,0.1985,906.801
1190,000890,法尔胜,1.3277,135.5728,1.8616,96.691,0.4334,415.3207
1191,000913,钱江摩托,2.5091,71.7389,1.8599,96.7794,0.6531,275.6086
1192,002440,闰土股份,2.4875,72.3618,1.8585,96.8523,0.4184,430.2103
1193,002612,朗姿股份,12.7132,14.1585,1.858,96.8784,1.2238,147.0829
1194,002221,东华能源,6.7672,26.5989,1.8573,96.9149,0.8127,221.4839
1195,300153,科泰电源,1.4636,122.9844,1.8536,97.1083,0.2345,767.5906
1196,600466,蓝光发展,3.1231,57.635,1.8503,97.2815,0.5021,358.4943
1197,002052,同洲电子,0.8828,203.8967,1.8477,97.4184,0.4099,439.1315
1198,300289,利德曼,2.2574,79.7378,1.8469,97.4606,0.6923,260.0029
1199,000606,顺利办,1.9902,90.4432,1.8395,97.8527,0.7896,227.9635
1200,002319,乐通股份,1.6369999999999998,109.9572,1.8379,97.9379,0.4735,380.1478
1201,002499,*ST科林,1.5719999999999998,114.5038,1.8373,97.9698,0.2594,693.909
1202,600589,广东榕泰,1.5284,117.7702,1.8347,98.1087,0.4593,391.9007
1203,002557,洽洽食品,25.156,7.1554,1.8336,98.1675,0.6989,257.5476
1204,002574,明牌珠宝,8.5995,20.9314,1.8332,98.189,1.1281,159.5603
1205,002184,海得控制,2.3764,75.7448,1.8317,98.2694,0.7023,256.3007
1206,300053,欧比特,0.8345,215.69799999999998,1.8313,98.2908,0.1613,1115.933
1207,300010,立思辰,1.2817,140.4385,1.8274,98.5006,0.3465,519.4805
1208,300038,数知科技,0.5814,309.5975,1.8274,98.5006,0.1883,955.9214
1209,300154,瑞凌股份,5.5302,32.5486,1.8266,98.5437,0.2465,730.2231
1210,600210,紫江企业,3.5363,50.9007,1.8262,98.5653,0.9076,198.3253
1211,600235,民丰特纸,4.0224,44.7494,1.8258,98.5869,0.9221,195.2066
1212,600198,大唐电信,1.5045,119.6411,1.8252,98.6193,0.6442,279.4163
1213,000788,北大医药,3.5775,50.3145,1.8231,98.7329,0.5447,330.4571
1214,300028,金亚科技,0.7928,227.0434,1.8230000000000002,98.7383,0.1629,1104.9724
1215,600599,熊猫金控,1.5204,118.3899,1.8222,98.7817,0.6406,280.9866
1216,300158,振东制药,2.5447,70.7353,1.8217,98.8088,0.3259,552.3167
1217,600992,贵绳股份,5.6855,31.6595,1.8214,98.8251,0.6561,274.3484
1218,002261,拓维信息,2.4705,72.8597,1.8197,98.9174,0.2624,685.9756
1219,002334,英威腾,3.6958,48.7039,1.8163,99.1026,0.2946,610.998
1220,600894,广日股份,18.5536,9.7016,1.815,99.1736,1.194,150.7538
1221,300263,隆华科技,1.9931,90.3116,1.8143,99.2118,0.7624,236.0965
1222,002573,清新环境,2.3201,77.5829,1.8142,99.2173,0.1939,928.3136
1223,600573,惠泉啤酒,2241.6505,0.0803,1.8131,99.2775,0.8647,208.1647
1224,002536,飞龙股份,2.4008,74.975,1.8131,99.2775,0.6233,288.7855
1225,300022,吉峰科技,3.4881,51.604,1.8102,99.4365,0.8361,215.2853
1226,002568,百润股份,2.5584,70.3565,1.8079,99.56299999999999,0.1939,928.3136
1227,600329,中新药业,4.119,43.6999,1.8074,99.5906,1.0282,175.0632
1228,300172,中电环保,0.8685,207.2539,1.8053,99.7064,0.1961,917.8989999999999
1229,002301,齐心集团,3.4311,52.4613,1.8041,99.7727,0.4145,434.2581
1230,002579,中京电子,2.0608,87.3447,1.8035,99.8059,0.4705,382.5717
1231,000617,中油资本,1.1645,154.5728,1.8023,99.8724,0.5837,308.3776
1232,600446,金证股份,4.434,40.5954,1.8017,99.9056,0.8091,222.4694
1233,600629,华建集团,0.8111,221.9208,1.8002,99.9889,0.2628,684.9315
1234,002531,天顺风能,2.2656,79.4492,1.7962,100.2116,0.2426,741.9621
1235,603786,科博达,2.6564,67.7609,1.7957,100.2395,0.498,361.4458
1236,300259,新天科技,2.3659,76.081,1.795,100.2786,0.5122,351.4252
1237,600458,时代新材,4.8257,37.3003,1.7941,100.3289,0.8136,221.2389
1238,000707,ST双环,8.0993,22.2241,1.7919,100.45200000000001,1.0244,175.7126
1239,000887,中鼎股份,2.0966,85.8533,1.7877,100.68799999999999,0.8939,201.3648
1240,002602,世纪华通,2.2424,80.2711,1.7876,100.6937,0.9729,185.0139
1241,002099,海翔药业,3.7241,48.3338,1.785,100.8403,0.8953,201.0499
1242,002084,海鸥住工,1.9692,91.4077,1.7847,100.8573,0.775,232.2581
1243,300116,坚瑞沃能,0.4593,391.9007,1.7839,100.9025,0.0911,1975.8507
1244,600276,恒瑞医药,1.8427,97.6827,1.7824,100.9874,0.6722,267.7774
1245,300041,回天新材,4.3069,41.7934,1.7809,101.0725,0.35700000000000004,504.2017
1246,600380,健康元,2.8729,62.6545,1.7802,101.1122,0.6895,261.0587
1247,600580,卧龙电驱,2.3485,76.6447,1.7791,101.1748,0.5095,353.2875
1248,601766,中国中车,2.1259,84.67,1.7782,101.226,0.6853,262.6587
1249,000677,恒天海龙,6.9485,25.9049,1.7772,101.2829,0.6744,266.9039
1250,002029,七匹狼,4.3152,41.713,1.7751,101.4027,0.8255,218.0497
1251,300206,理邦仪器,16.5093,10.9029,1.7742,101.4542,0.2525,712.8713
1252,002196,方正电机,1.8805,95.7192,1.7733,101.5057,0.6777,265.6042
1253,600705,中航资本,2.431,74.0436,1.7733,101.5057,0.0228,7894.7368
1254,300249,依米康,0.8901,202.2245,1.7718,101.5916,0.5243,343.3149
1255,600710,苏美达,2.6264,68.5349,1.7706,101.6605,0.6729,267.4989
1256,601928,凤凰传媒,8.0318,22.4109,1.7682,101.7984,0.6108,294.6955
1257,002213,特尔佳,1.955,92.0716,1.7681,101.8042,0.3766,477.9607
1258,002049,紫光国微,2.0292,88.7049,1.7652,101.9714,0.6635,271.2886
1259,601011,宝泰隆,19.7512,9.1134,1.7577,102.4066,0.9613,187.2464
1260,300254,仟源医药,19.7612,9.1088,1.7567,102.4648,1.2359,145.6429
1261,600819,耀皮玻璃,4.4502,40.4476,1.755,102.5641,0.4533,397.088
1262,600290,ST华仪,0.5934,303.3367,1.755,102.5641,0.2996,600.8011
1263,002505,大康农业,66.2382,2.7175,1.7541,102.6167,0.4209,427.655
1264,600010,包钢股份,18.3633,9.8022,1.7524,102.7163,0.9373,192.041
1265,600527,江南高纤,12.8899,13.9644,1.7522,102.728,0.8804,204.4525
1266,002145,中核钛白,4.5098,39.9131,1.7506,102.8219,1.1008,163.5174
1267,600169,太原重工,0.7061,254.9214,1.7499,102.863,0.3276,549.4505
1268,601669,中国电建,3.0965,58.1301,1.7496,102.8807,0.7158,251.4669
1269,600531,豫光金铅,179.0352,1.0054,1.7472,103.022,1.3119,137.2056
1270,600468,百利电气,2.2574,79.7378,1.746,103.0928,0.7191,250.3129
1271,002104,恒宝股份,3.1314,57.4823,1.7443,103.1933,0.737,244.2334
1272,002563,森马服饰,13.6436,13.193,1.7438,103.2228,0.6264,287.3563
1273,002524,光正集团,1.1775,152.8662,1.7431,103.2643,0.2549,706.1593
1274,600193,ST创兴,20.3405,8.8493,1.7425,103.2999,1.0201,176.4533
1275,000055,方大集团,1.3022,138.2276,1.7419,103.3354,0.4576,393.3566
1276,002172,澳洋健康,33.1991,5.4218,1.7412,103.37700000000001,0.9147,196.7858
1277,603799,华友钴业,15.3299,11.7418,1.7409999999999999,103.3889,0.7774,231.541
1278,002569,*ST步森,3.0801,58.4397,1.7389,103.5137,0.5119,351.6312
1279,300014,亿纬锂能,1.5078,119.3792,1.7389,103.5137,0.4446,404.8583
1280,002654,万润科技,2.7904,64.5069,1.7379,103.5733,0.7699,233.7966
1281,002517,恺英网络,2.1385,84.1711,1.7374,103.6031,0.3523,510.9282
1282,002709,天赐材料,1.7352,103.7344,1.7314,103.9621,0.7524,239.2344
1283,002486,嘉麟杰,5.2908,34.0213,1.7304,104.0222,0.5608,320.97
1284,000692,惠天热电,2.5166,71.5251,1.7293,104.0884,0.6029,298.557
1285,002370,亚太药业,2.6732,67.335,1.7293,104.0884,0.358,502.7933
1286,300223,北京君正,3.1696,56.7895,1.7274,104.2028,0.1562,1152.3688
1287,002022,科华生物,3.6337,49.5363,1.7267,104.2451,0.513,350.8772
1288,002359,*ST北讯,1.0297,174.8082,1.7261,104.2813,0.3039,592.3001
1289,300317,珈伟新能,4.4717,40.2531,1.726,104.2874,1.0832,166.1743
1290,002571,德力股份,6.2491,28.8041,1.726,104.2874,0.4552,395.4306
1291,002275,桂林三金,11.8718,15.162,1.7216,104.5539,0.3399,529.5675
1292,300266,兴源环境,2.5235,71.3295,1.7205,104.6207,0.7986,225.3944
1293,000810,创维数字,7.6382,23.5658,1.7179,104.7791,1.121,160.5709
1294,000151,中成股份,33.9712,5.2986,1.7158,104.9073,0.5785,311.1495
1295,002363,隆基机械,2.2826,78.8574,1.7158,104.9073,0.6056,297.2259
1296,300175,朗源股份,4.2478,42.3749,1.7113,105.1832,0.6323,284.675
1297,002456,欧菲光,2.8249,63.7191,1.7085,105.3556,0.366,491.8033
1298,002454,松芝股份,1.9517,92.2273,1.7084,105.3617,0.3724,483.3512
1299,600518,ST康美,5.2538,34.2609,1.7077,105.4049,0.3672,490.1961
1300,000157,中联重科,2.5793,69.7864,1.7074,105.4235,0.488,368.8525
1301,002634,棒杰股份,3.0859,58.3298,1.7001,105.8761,0.6902,260.79400000000004
1302,000915,山大华特,4.6795,38.4656,1.6983,105.9883,0.7572,237.7179
1303,600238,ST椰岛,6.5696,27.3989,1.6972,106.057,0.8024,224.327
1304,601800,中国交建,2.7518,65.4117,1.6967,106.0883,0.6802,264.6281
1305,600416,*ST湘电,0.7699,233.7966,1.6959,106.1383,0.3666,490.9984
1306,000903,云内动力,3.9845,45.1751,1.6941,106.2511,0.4894,367.7973
1307,002283,天润曲轴,2.7173,66.2422,1.6938,106.2699,0.655,274.8092
1308,000812,陕西金叶,3.2222,55.8625,1.6909,106.4522,0.6171,291.6869
1309,600363,联创光电,1.7327,103.8841,1.6897,106.5278,0.6296,285.8958
1310,600764,中国海防,1.6925,106.3516,1.6893,106.553,0.5924,303.8488
1311,300050,世纪鼎利,0.8699,206.9203,1.6889,106.5782,0.1162,1549.0534
1312,600288,大恒科技,6.1351,29.3394,1.6886,106.5972,0.7868,228.7748
1313,300147,香雪制药,3.4385,52.3484,1.6882,106.6224,0.1889,952.8851
1314,300057,万顺新材,1.7727,101.54,1.6868,106.7109,0.2102,856.3273
1315,002318,久立特材,5.8214,30.9204,1.6858,106.7742,0.8347,215.6463
1316,600127,金健米业,8.6767,20.7452,1.6840000000000002,106.8884,1.0363,173.6949
1317,002374,丽鹏股份,4.9592,36.2962,1.6838,106.9011,0.6107,294.7437
1318,002471,中超控股,1.4668,122.7161,1.6837,106.9074,0.4845,371.517
1319,601113,ST华鼎,4.4649,40.3145,1.6835,106.9201,0.5362,335.6956
1320,002147,ST新光,3.2792,54.8914,1.6827,106.9709,0.5248,342.9878
1321,300272,开能健康,5.8967,30.5255,1.6824,106.99,0.9769,184.2563
1322,600888,新疆众和,8.3271,21.6162,1.6821,107.0091,0.4072,442.0432
1323,300292,吴通控股,1.2377,145.431,1.6814,107.0536,0.5146,349.7862
1324,600522,中天科技,1.3112,137.2788,1.6808,107.0919,0.6163,292.0656
1325,600449,宁夏建材,6.2086,28.991999999999997,1.6802,107.1301,0.5814,309.5975
1326,002498,汉缆股份,2.0267,88.8143,1.6785,107.2386,0.4592,391.9861
1327,601098,中南传媒,5.6903,31.6328,1.6755,107.4306,0.3149,571.61
1328,002587,奥拓电子,2.4202,74.374,1.6728,107.604,0.3553,506.6141
1329,002071,长城影视,2.7792,64.7668,1.6728,107.604,0.4675,385.0267
1330,002503,搜于特,6.5397,27.5242,1.6713,107.7006,0.2452,734.0946
1331,600755,厦门国贸,19.003,9.4722,1.6709,107.7264,1.0579,170.1484
1332,002331,皖通科技,2.5822,69.708,1.6699,107.7909,0.2587,695.7866
1333,300063,天龙集团,1.4369,125.2697,1.6695,107.8167,0.2485,724.3461
1334,600529,山东药玻,1.9684,91.4448,1.6683,107.8943,0.5396,333.5804
1335,000989,九芝堂,5.3124,33.883,1.6654,108.0821,0.4402,408.905
1336,000908,景峰医药,0.8744,205.8554,1.6637,108.1926,0.3033,593.4718
1337,300011,鼎汉技术,0.8139,221.1574,1.6604,108.4076,0.2326,773.8607
1338,002490,山东墨龙,2.7846,64.6412,1.6579,108.5711,0.6553,274.6834
1339,000016,深康佳A,3.801,47.356,1.6578,108.5776,0.4744,379.4266
1340,002473,圣莱达,2.1778,82.6522,1.6546,108.7876,0.2804,641.9401
1341,600480,凌云股份,2.4512,73.4334,1.6517,108.9786,0.5911,304.517
1342,000862,银星能源,1.7366,103.6508,1.6515,108.9918,0.4283,420.2662
1343,002355,兴民智通,7.1928,25.025,1.6502,109.0777,0.6851,262.7354
1344,002495,佳隆股份,1.8267,98.5383,1.6497,109.1107,0.1451,1240.5238
1345,600261,阳光照明,1.7418,103.3414,1.6475,109.2564,0.6335,284.1358
1346,600345,长江通信,1.6856,106.7869,1.6466,109.3162,0.3817,471.5745
1347,002487,大金重工,0.7758,232.0186,1.6422,109.6091,0.1563,1151.6315
1348,000576,广东甘化,8.2364,21.8542,1.6417,109.6424,0.9063,198.6097
1349,600587,新华医疗,2.9054,61.9536,1.6412,109.6758,0.76,236.8421
1350,002021,*ST中捷,2.9064,61.9323,1.6340000000000001,110.1591,0.358,502.7933
1351,600103,青山纸业,5.8708,30.6602,1.6311,110.355,0.7948,226.4721
1352,002271,东方雨虹,1.6469999999999998,109.2896,1.6291,110.4905,0.5368,335.3204
