,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
1019,300109,新开源,3.1051,115.9383,0.8281,434.7301,0.5870000000000001,613.2879
1020,000850,华茂股份,2.3278,38.6631,0.8261,108.9456,0.3844,234.1311
1021,600529,山东药玻,0.9931,90.6253,0.8255,109.0248,0.2571,350.0583
1022,002220,ST天宝,0.9646,93.3029,0.8249,109.1041,0.3659,245.9688
1023,300063,天龙集团,0.6898,130.4726,0.8234,109.3029,0.1433,628.053
1024,000615,京汉股份,5.0222,17.9204,0.8223,109.4491,0.2797,321.7733
1025,000812,陕西金叶,1.4309,62.8975,0.8222,109.4624,0.2885,311.9584
1026,600276,恒瑞医药,1.0448,86.1409,0.8221,109.4757,0.4115,218.71200000000002
1027,000039,中集集团,1.4263,63.1003,0.8215,109.5557,0.3127,287.8158
1028,002213,特尔佳,0.7749,116.14399999999999,0.8205,109.6892,0.1697,530.3477
1029,600513,联环药业,0.8702,103.4245,0.8203,109.71600000000001,0.2716,331.3697
1030,000687,华讯方舟,10.0937,8.9165,0.8168,110.1861,0.5187,173.5107
1031,000735,罗牛山,5.1496,17.4771,0.8167,110.1996,0.191,471.2042
1032,600380,健康元,1.785,50.4202,0.8156,110.3482,0.348,258.6207
1033,002003,伟星股份,1.5788,57.0053,0.8139,110.5787,0.3376,266.5877
1034,600072,中船科技,1.3343,67.4511,0.8126,110.7556,0.3511,256.3372
1035,002104,恒宝股份,1.2671,71.0283,0.8125,110.7692,0.2631,342.0753
1036,002191,劲嘉股份,1.5572,57.79600000000001,0.8122,110.8101,0.2944,305.7065
1037,002332,仙琚制药,1.537,58.5556,0.812,110.8374,0.2419,372.0546
1038,600819,耀皮玻璃,1.8326,49.1106,0.8118,110.8647,0.2437,369.3065
1039,000019,深粮控股,1.4007,64.2536,0.8099,111.1248,0.2234,402.8648
1040,601007,金陵饭店,4.7461,18.9629,0.8099,111.1248,0.1913,470.4652
1041,600666,*ST瑞德,1.6662,54.0151,0.8097,111.1523,0.248,362.9032
1042,600392,盛和资源,0.6028,149.3033,0.8082,111.3586,0.1087,827.9669
1043,002263,*ST东南,2.2805,39.465,0.807,111.5242,0.4776,188.4422
1044,600198,大唐电信,0.81,111.1111,0.805,111.8012,0.3014,298.6065
1045,600731,湖南海利,2.4029,37.4547,0.8037,111.9821,0.4151,216.8152
1046,000619,海螺型材,236.2854,0.3809,0.8036,111.99600000000001,0.4993,180.2524
1047,000407,胜利股份,1.2893,69.8053,0.8004,112.4438,0.2793,322.2342
1048,002432,九安医疗,1.2346,291.5924,0.7998,450.1125,0.4298,837.5989
1049,002415,海康威视,1.86,48.3871,0.7988,112.669,0.371,242.5876
1050,002130,沃尔核材,1.2326,73.0164,0.7969,112.9376,0.3162,284.63
1051,600792,云煤能源,4.3942,20.4815,0.7968,112.9518,0.3779,238.1582
1052,601668,中国建筑,1.5919999999999999,56.5327,0.7955,113.1364,0.2353,382.4904
1053,002395,双象股份,1.6434,54.7645,0.7945,113.2788,0.3482,258.4721
1054,300011,鼎汉技术,0.4149,216.9197,0.794,113.3501,0.0753,1195.2191
1055,002403,爱仕达,1.3436,66.9842,0.7935,113.4216,0.48200000000000004,186.722
1056,600148,长春一东,1.2207,73.7282,0.7919,113.6507,0.3485,258.2496
1057,002071,长城影视,1.1245,80.0356,0.7916,113.6938,0.2737,328.8272
1058,002293,罗莱生活,5.9071,15.2359,0.7906,113.8376,0.2466,364.9635
1059,000509,*ST华塑,1.3049,68.9708,0.7899,113.9385,0.2311,389.4418
1060,600695,绿庭投资,2.2379,40.2163,0.7886,114.1263,0.3845,234.0702
1061,002392,北京利尔,0.609,147.7833,0.7882,114.1842,0.2878,312.7172
1062,002422,科伦药业,1.1509,78.1997,0.7876,114.2712,0.3549,253.5926
1063,000530,冰山冷热,0.6784,132.6651,0.7875,114.2857,0.2367,380.2281
1064,600714,金瑞矿业,1.3964,64.4514,0.7865,114.431,0.3075,292.6829
1065,600153,建发股份,11.9979,7.5013,0.7852,114.6205,0.496,181.4516
1066,601369,陕鼓动力,0.8583,104.8584,0.784,114.7959,0.1448,621.547
1067,600975,新五丰,8.8833,10.1314,0.7838,114.8252,0.294,306.1224
1068,002396,星网锐捷,1.1173,80.5513,0.7835,114.8692,0.3517,255.8999
1069,600195,中牧股份,1.35,66.6667,0.7792,115.5031,0.4139,217.4438
1070,000652,泰达股份,2.2489,40.0196,0.7791,115.5179,0.2924,307.7975
1071,000788,北大医药,2.1732,41.4136,0.7764,115.9196,0.3727,241.4811
1072,002045,国光电器,0.8703,103.4126,0.7727,116.4747,0.3443,261.3999
1073,000055,方大集团,0.5325,169.0141,0.7686,117.096,0.2334,385.6041
1074,300002,神州泰岳,0.9051,99.4365,0.7629,117.9709,0.0747,1204.8193
1075,300139,晓程科技,0.5661,158.9825,0.7626,118.0173,0.2005,448.8778
1076,002349,精华制药,2.1057,42.7411,0.7626,118.0173,0.2036,442.0432
1077,300019,硅宝科技,0.8579,104.9073,0.7611,118.2499,0.0748,1203.2086
1078,601669,中国电建,1.3064,68.8916,0.7596,118.4834,0.3228,278.8104
1079,600594,益佰制药,2.6645,33.7774,0.7585,118.6552,0.3572,251.9597
1080,002200,*ST云投,0.6835,131.6752,0.7583,118.6865,0.2778,323.9741
1081,600288,大恒科技,2.8184,31.933000000000003,0.7576,118.7962,0.3402,264.5503
1082,600302,标准股份,1.1548,77.9356,0.7559,119.0634,0.2657,338.7279
1083,002321,华英农业,2.4305,37.0294,0.7548,119.2369,0.2241,401.6064
1084,600630,龙头股份,2.3521,38.2637,0.7548,119.2369,0.4245,212.0141
1085,002017,东信和平,1.113,80.8625,0.7545,119.2843,0.2706,332.5942
1086,002431,棕榈股份,1.0681,84.2618,0.7542,119.3317,0.401,224.4389
1087,002093,国脉科技,1.003,89.7308,0.7536,119.4268,0.3121,288.3691
1088,300041,回天新材,3.3299,27.0278,0.7533,119.4743,0.1137,791.5567
1089,002301,齐心集团,1.3555,66.3962,0.7523,119.6331,0.1345,669.145
1090,002129,中环股份,1.1676,77.0812,0.7522,119.649,0.1888,476.6949
1091,600894,广日股份,4.6031,19.552,0.7521,119.6649,0.4543,198.107
1092,600217,中再资环,1.8706,48.1129,0.7517,119.7286,0.3366,267.3797
1093,600496,精工钢构,1.2901,69.762,0.7513,119.7924,0.3654,246.3054
1094,002265,西仪股份,1.0725,83.9161,0.7507,119.8881,0.2608,345.092
1095,002433,太安堂,0.9396,95.7854,0.7498,120.03200000000001,0.3313,271.6571
1096,000820,*ST节能,0.4613,195.1008,0.7489,120.1763,0.2176,413.6029
1097,002289,*ST宇顺,1.1840000000000002,76.0135,0.7483,120.2726,0.2046,439.8827
1098,300046,台基股份,2.2951,39.214,0.7473,120.4336,0.09300000000000001,967.7419
1099,002088,鲁阳节能,0.5559,161.8996,0.7467,120.5303,0.1821,494.2339
1100,600495,晋西车轴,0.9658,93.18700000000001,0.7461,120.6273,0.205,439.0244
1101,600156,华升股份,15.8462,5.6796,0.7455,120.7243,0.3514,256.1184
1102,002060,粤水电,4.256,21.1466,0.7434,121.0654,0.3619,248.6875
1103,002052,同洲电子,0.3498,257.2899,0.7429,121.1469,0.1607,560.0498
1104,002275,桂林三金,2.3769,37.8644,0.7421,121.2775,0.1337,673.1488
1105,000531,穗恒运A,1.7112,52.5947,0.7412,121.4247,0.413,217.9177
1106,002709,天赐材料,0.9731,369.9517,0.7392,487.01300000000003,0.3094,1163.5423
1107,600068,葛洲坝,3.1828,28.276999999999997,0.7386,121.8522,0.3399,264.7838
1108,002198,嘉应制药,1.1242,80.0569,0.7376,122.0174,0.2252,399.6448
1109,600599,熊猫金控,0.9548,94.2606,0.7375,122.0339,0.2544,353.7736
1110,600711,盛屯矿业,2.0499,43.9046,0.7351,122.4323,0.157,573.2484
1111,600329,中新药业,1.7091,52.6593,0.7338,122.6492,0.434,207.3733
1112,000786,北新建材,2.3023,39.0913,0.73,123.2877,0.33,272.7273
1113,300066,三川智慧,1.344,66.9643,0.7291,123.4399,0.1104,815.2174
1114,000948,南天信息,1.2690000000000001,70.922,0.7288,123.4907,0.2874,313.1524
1115,000617,中油资本,0.7772,115.8003,0.7214,124.7574,0.2971,302.9283
1116,600227,圣济堂,11.1004,8.1078,0.7181,125.3307,0.073,1232.8767
1117,600803,新奥股份,1.1121,80.928,0.7172,125.488,0.2446,367.9477
1118,600248,延长化建,1.365,65.9341,0.716,125.6983,0.2818,319.3754
1119,002019,亿帆医药,1.1879,75.764,0.7147,125.927,0.1981,454.316
1120,600351,亚宝药业,4.4271,20.3293,0.713,126.2272,0.3187,282.3972
1121,600399,ST抚钢,2.6935,33.4138,0.7127,126.2803,0.3702,243.1118
1122,300065,海兰信,0.7121,126.3867,0.7119,126.4223,0.0699,1287.5536
1123,000525,红太阳,11.0464,8.1475,0.7114,126.5111,0.2742,328.2276
1124,000969,安泰科技,1.8005,49.9861,0.7102,126.7249,0.2593,347.0883
1125,002021,*ST中捷,1.1521,78.1182,0.7101,126.7427,0.1158,777.2021
1126,600363,联创光电,0.7709,116.7467,0.7099,126.7784,0.2551,352.8028
1127,002271,东方雨虹,0.8359,107.6684,0.7095,126.8499,0.28600000000000003,314.6853
1128,002421,达实智能,0.7158,125.7334,0.7068,127.3345,0.2329,386.4319
1129,002212,南洋股份,0.6563,137.1324,0.7064,127.4066,0.2525,356.4356
1130,002113,ST天润,1.993,45.1581,0.7029,128.041,0.1837,489.9292
1131,300043,星辉娱乐,3.3433,26.9195,0.7012,128.3514,0.1482,607.2874
1132,002005,*ST德豪,1.0997,81.8405,0.7008,128.4247,0.2756,326.5602
1133,600660,福耀玻璃,1.5356,58.608999999999995,0.7006,128.4613,0.5705,157.7564
1134,600460,士兰微,1.0624,84.7139,0.6981,128.9214,0.3367,267.3003
1135,600497,驰宏锌锗,39.8429,2.2589,0.6977,128.9953,0.2993,300.7016
1136,600884,杉杉股份,1.2247,73.4874,0.6957,129.3661,0.2444,368.2488
1137,600143,金发科技,1.2843,70.0771,0.6947,129.5523,0.3027,297.3241
1138,600090,同济堂,33.2654,2.7055,0.6939,129.7017,0.6699,134.3484
1139,600184,光电股份,0.596,151.0067,0.6926,129.9451,0.1718,523.865
1140,002090,金智科技,1.0724,83.9239,0.6883,130.7569,0.2542,354.0519
1141,002307,北新路桥,1.4762,60.9673,0.6836,131.6559,0.2524,356.5769
1142,002043,兔宝宝,2.5622,35.1261,0.6831,131.7523,0.3647,246.7782
1143,002036,联创电子,0.8809,102.1682,0.6802,132.314,0.2641,340.78
1144,300197,铁汉生态,5.9912,60.0881,0.6801,529.3339,0.4578,786.3696
1145,600965,福成股份,2.2999,39.1321,0.6767,132.9984,0.475,189.4737
1146,600825,新华传媒,0.9432,95.4198,0.6761,133.1164,0.266,338.3459
1147,600210,紫江企业,1.479,60.8519,0.6727,133.7892,0.3461,260.0405
1148,300069,金利华电,0.4376,822.6691,0.6724,535.3956,0.2179,1652.134
1149,000889,中嘉博创,16.2504,5.5383,0.6693,134.4688,0.4846,185.7202
1150,600728,佳都科技,0.6315,142.5178,0.6683,134.6701,0.0827,1088.2709
1151,002337,赛象科技,0.7114,126.5111,0.6659999999999999,135.1351,0.1505,598.0066
1152,601800,中国交建,1.23,73.1707,0.6648,135.3791,0.2823,318.8098
1153,002204,大连重工,0.4213,213.6245,0.6637,135.6034,0.21600000000000003,416.6667
1154,600730,中国高科,1.6211,55.5179,0.6633,135.6852,0.2297,391.8154
1155,600551,时代出版,1.097,82.0419,0.6631,135.7261,0.2631,342.0753
1156,000700,模塑科技,2.5195,35.7214,0.6627,135.8081,0.3022,297.816
1157,600056,中国医药,1.4047,64.0706,0.6613,136.0956,0.3162,284.63
1158,000811,冰轮环境,1.3432,67.0042,0.6597,136.4256,0.3756,239.6166
1159,002371,北方华创,0.7688,117.0656,0.6594,136.4877,0.1756,512.5285
1160,600298,安琪酵母,3.8885,23.1452,0.6575,136.8821,0.6371,141.2651
1161,002030,达安基因,0.4985,180.5416,0.6566,137.0698,0.2336,385.274
1162,002353,杰瑞股份,1.2503,71.9827,0.6549,137.4256,0.1196,752.5084
1163,002399,海普瑞,4.7524,18.9378,0.6538,137.6568,0.6067,148.3435
1164,300050,世纪鼎利,0.9593,93.8184,0.6528,137.8676,0.0923,975.0813
1165,600531,豫光金铅,15.0727,5.9711,0.6528,137.8676,0.5261,171.0701
1166,002050,三花智控,1.2402,72.5689,0.6511,138.2276,0.2938,306.3308
1167,000533,顺钠股份,0.8468,106.2825,0.6507,138.3126,0.2965,303.5413
1168,002342,巨力索具,0.9912,90.79899999999999,0.6504,138.3764,0.2159,416.8597
1169,000301,东方盛虹,1.2268,73.3616,0.65,138.4615,0.2827,318.3587
1170,002147,ST新光,1.0924,82.3874,0.6499,138.4828,0.3808,236.3445
1171,002074,国轩高科,0.3352,268.4964,0.6496,138.5468,0.163,552.1472
1172,600520,文一科技,0.6878,130.852,0.6485,138.7818,0.2046,439.8827
1173,600290,ST华仪,0.3344,269.1388,0.6459999999999999,139.3189,0.1513,594.8447
1174,600771,广誉远,0.599,150.2504,0.6454,139.4484,0.1081,832.5624
1175,600980,北矿科技,1.0406,86.4886,0.6447,139.5998,0.3301,272.6447
1176,000877,天山股份,2.4343,36.9716,0.6442,139.7082,0.2064,436.0465
1177,002372,伟星新材,3.0714,29.3026,0.6434,139.8819,0.196,459.1837
1178,000666,经纬纺机,2.3593,38.1469,0.643,139.9689,0.2015,446.6501
1179,600268,国电南自,0.2828,318.2461,0.6424,140.0996,0.1828,492.3414
1180,000157,中联重科,1.0096,89.1442,0.6399,140.64700000000002,0.2352,382.6531
1181,002015,协鑫能科,8.5898,10.4775,0.6393,140.779,0.39899999999999997,225.5639
1182,000903,云内动力,2.3862,37.7169,0.6392,140.80100000000002,0.2505,359.2814
1183,000860,顺鑫农业,10.0943,8.9159,0.6356,141.5985,0.4284,210.084
1184,300039,上海凯宝,1.287,69.9301,0.6354,141.6431,0.096,937.5
1185,002340,格林美,2.3231,38.7413,0.635,141.7323,0.1919,468.9943
1186,300026,红日药业,13.4088,6.712000000000001,0.6335,142.0679,0.049,1836.7347
1187,600360,华微电子,0.8464,106.3327,0.6322,142.36,0.1938,464.3963
1188,600367,红星发展,1.1236,80.0997,0.6304,142.7665,0.2,450.0
1189,002282,博深股份,0.9457,95.1676,0.6303,142.7891,0.1368,657.8947
1190,002461,珠江啤酒,1.6285,55.2656,0.6303,142.7891,0.4122,218.3406
1191,002424,贵州百灵,1.374,262.0087,0.6299,571.5193,0.2077,1733.2691
1192,600587,新华医疗,1.1354,79.2672,0.6285,143.1981,0.2966,303.439
1193,600815,*ST厦工,1.7405,51.7093,0.6283,143.2437,0.3783,237.9064
1194,000939,*ST凯迪,0.6665,135.0338,0.628,143.3121,0.1572,572.5191
1195,002098,浔兴股份,0.8245,109.1571,0.6271,143.5178,0.2616,344.0367
1196,000151,中成股份,9.185,9.7986,0.627,143.5407,0.1669,539.2451
1197,600455,博通股份,1.0859,82.8806,0.6226,144.5551,0.1737,518.1347
1198,300004,南风股份,0.4742,189.7933,0.6215,144.8109,0.0702,1282.0513
1199,002391,长青股份,2.3862,37.7169,0.6193,145.3254,0.5608,160.485
1200,300030,阳普医疗,0.6122,147.0108,0.6191,145.3723,0.0435,2068.9655
1201,601908,京运通,0.7943,113.3073,0.619,145.3958,0.2262,397.87800000000004
1202,000751,锌业股份,16.1564,5.5705,0.6186,145.4898,0.4032,223.2143
1203,600416,*ST湘电,0.49,183.6735,0.6183,145.5604,0.184,489.1304
1204,002327,富安娜,11.0842,8.1197,0.6147,146.4129,0.2283,394.2181
1205,002326,永太科技,1.2834,70.1262,0.6135,146.6993,0.1245,722.8916
1206,002072,*ST凯瑞,1.6995,52.9568,0.6113,147.2272,0.2826,318.4713
1207,300040,九洲电气,0.2314,388.9369,0.6106,147.39600000000002,0.0616,1461.039
1208,300035,中科电气,0.2967,303.3367,0.6095,147.662,0.0414,2173.913
1209,000519,中兵红箭,1.0616,84.7777,0.6082,147.9776,0.2929,307.2721
1210,600175,美都能源,32.2977,2.7866,0.6068,148.3191,0.3146,286.0776
1211,002041,登海种业,57.4181,1.5674,0.6062,148.4659,0.3035,296.5404
1212,002145,中核钛白,1.3601,66.1716,0.6055,148.6375,0.3449,260.9452
1213,002001,新和成,1.2287,73.2481,0.605,148.7603,0.273,329.6703
1214,600379,宝光股份,0.8409,107.0282,0.6039,149.0313,0.2785,323.1598
1215,002100,天康生物,5.1302,17.5432,0.6021,149.4768,0.4887,184.1621
1216,600189,吉林森工,3.8906,23.1327,0.6017,149.5762,0.3996,225.2252
1217,002383,合众思壮,1.0023,89.7935,0.6009,149.7753,0.0887,1014.6561
1218,600165,新日恒力,1.2289,73.2362,0.6002,149.95,0.2935,306.644
1219,600138,中青旅,3.0022,29.978,0.6001,149.975,0.3667,245.4322
1220,000910,大亚圣象,1.9,47.3684,0.6001,149.975,0.3122,288.2767
1221,601989,中国重工,0.9989,90.0991,0.5996,150.1001,0.1213,741.9621
1222,002230,科大讯飞,0.4882,184.3507,0.5981,150.4765,0.105,857.1429
1223,300092,科新机电,0.6347,567.1971,0.598,602.0067,0.2898,1242.236
1224,002359,*ST北讯,0.675,133.3333,0.5924,151.9244,0.1528,589.0052
1225,600078,澄星股份,3.0989,29.0426,0.5919,152.0527,0.1561,576.5535
1226,002397,梦洁股份,5.5093,16.336,0.5909,152.31,0.4461,201.7485
1227,002083,孚日股份,2.6548,33.9009,0.5903,152.4648,0.4007,224.6069
1228,000060,中金岭南,6.4634,13.9246,0.5897,152.62,0.3751,239.93599999999998
1229,600373,中文传媒,4.4437,20.2534,0.5886,152.9052,0.4519,199.1591
1230,000837,秦川机床,2.1421,42.0148,0.5845,153.9778,0.2689,334.6969
1231,600135,乐凯胶片,4.0899,22.0054,0.5842,154.0568,0.2701,333.2099
1232,600378,昊华科技,0.8271,108.8139,0.5819,154.6658,0.147,612.2449
1233,600540,新赛股份,11.7223,7.6777,0.5805,155.0388,0.3721,241.8705
1234,002281,光迅科技,1.3863,64.921,0.5802,155.1189,0.1748,514.8741
1235,600888,新疆众和,3.5659,25.2391,0.5797,155.2527,0.17800000000000002,505.61800000000005
1236,000971,*ST高升,1.9128,47.0514,0.5774,155.8711,0.3333,270.027
1237,600765,中航重机,0.7802,115.355,0.5773,155.8981,0.1903,472.9375
1238,002080,中材科技,0.9236,97.4448,0.5764,156.1416,0.3013,298.7056
1239,000936,华西股份,5.1488,17.4798,0.5753,156.4401,0.2574,349.6503
1240,002439,启明星辰,0.203,443.3498,0.5747,156.6034,0.0977,921.1873
1241,002346,柘中股份,1.0223,88.0368,0.5732,157.0133,0.098,918.3673
1242,600502,安徽建工,1.204,74.7508,0.5731,157.0407,0.2594,346.9545
1243,600796,钱江生化,2.2379,40.2163,0.5719,157.3702,0.3026,297.4223
1244,600320,振华重工,0.758,118.7335,0.57,157.8947,0.1634,550.7956
1245,600682,南京新百,72.3,1.2448,0.5687,158.2557,0.42100000000000004,213.7767
1246,600100,同方股份,0.9688,92.8984,0.5672,158.6742,0.2006,448.654
1247,000777,中核科技,0.6856,131.2719,0.5668,158.7862,0.2043,440.5286
1248,300029,天龙光电,0.366,245.9016,0.5663,158.9264,0.0537,1675.9777
1249,600756,浪潮软件,0.7337,122.6659,0.5652,159.2357,0.1348,667.6558
1250,002153,石基信息,1.2028,74.8254,0.5644,159.4614,0.1757,512.2368
1251,601727,上海电气,0.9457,95.1676,0.5637,159.6594,0.1996,450.9018
1252,600176,中国巨石,0.5870000000000001,153.322,0.5625,160.0,0.1609,559.3536
1253,002179,中航光电,0.616,146.1039,0.5601,160.6856,0.1668,539.5683
1254,600477,杭萧钢构,1.2557,71.6732,0.5598,160.7717,0.3077,292.4927
1255,300024,机器人,0.9534,94.399,0.5564,161.7541,0.1316,683.8906
1256,000791,甘肃电投,0.8086,111.3035,0.55,163.6364,0.2341,384.4511
1257,600522,中天科技,0.8240000000000001,109.2233,0.5497,163.7257,0.2719,331.004
1258,600475,华光股份,1.4029,64.1528,0.5487,164.0241,0.2287,393.5286
1259,600882,妙可蓝多,3.7556,23.9642,0.5482,164.1737,0.3627,248.139
1260,600978,宜华生活,0.7387,121.8357,0.5465,164.6844,0.1911,470.9576
1261,002164,宁波东力,0.6561,137.1742,0.5455,164.9863,0.2553,352.5264
1262,600295,鄂尔多斯,1.6773,53.6577,0.5451,165.1073,0.2503,359.5685
1263,300072,三聚环保,0.2528,356.0127,0.5443,165.35,0.1334,674.6627
1264,600197,伊力特,10.5464,8.5337,0.5442,165.3804,0.3505,256.776
1265,600550,保变电气,0.9096,98.9446,0.5427,165.8375,0.212,424.5283
1266,000565,渝三峡A,1.7459,51.5493,0.5417,166.1436,0.2112,426.1364
1267,002089,*ST新海,0.4865,184.9949,0.54,166.6667,0.2273,395.9525
1268,600108,亚盛集团,0.8179,110.0379,0.5388,167.0379,0.1878,479.2332
1269,000586,汇源通信,0.3368,267.2209,0.5385,167.1309,0.1528,589.0052
1270,002354,天神娱乐,0.9492,94.8167,0.5379999999999999,167.2862,0.1838,489.6627
1271,000410,*ST沈机,0.8622,104.3841,0.5366,167.7227,0.2702,333.0866
1272,002026,山东威达,1.0116,88.96799999999999,0.5362,167.8478,0.1708,526.9321
1273,000628,高新发展,2.6936,33.4125,0.5357,168.0045,0.136,661.7647
1274,601005,重庆钢铁,9.6015,9.3735,0.5328,168.9189,0.3268,275.3978
1275,002046,轴研科技,1.2601,71.4229,0.5323,169.0776,0.2329,386.4319
1276,300067,安诺其,0.7113,506.1156,0.5315,677.3283,0.2548,1412.8728
1277,600127,金健米业,4.0781,22.0691,0.5297,169.9075,0.4097,219.6729
1278,002378,章源钨业,1.9707,45.6691,0.5279,170.4868,0.253,355.7312
1279,000622,恒立实业,0.7092,126.9036,0.5273,170.6808,0.2269,396.6505
1280,000988,华工科技,0.6713,134.0682,0.5249,171.4612,0.2046,439.8827
1281,600537,亿晶光电,3.2710000000000004,27.5145,0.5246,171.5593,0.3175,283.4646
1282,002177,御银股份,1.2704,70.8438,0.5221,172.3808,0.1765,509.915
1283,600617,国新能源,12.9212,6.9653,0.522,172.4138,0.5499,163.6661
1284,000833,粤桂股份,6.1217,14.7018,0.5215,172.5791,0.4255,211.5159
1285,000729,燕京啤酒,17.6116,5.1103,0.5199,173.1102,0.5028,178.9976
1286,000792,*ST盐湖,8.7416,10.2956,0.5178,173.8123,0.3288,273.7226
1287,002350,北京科锐,0.5686,158.2835,0.5147,174.8591,0.1243,724.0547
1288,000809,铁岭新城,0.7801,115.3698,0.5121,175.7469,0.2894,310.9883
1289,600671,天目药业,1.0227,88.0023,0.5111,176.0908,0.3104,289.9485
1290,002190,*ST集成,0.4461,201.7485,0.511,176.1252,0.0561,1604.2781
1291,600800,天津磁卡,0.4824,186.5672,0.5107,176.2287,0.1245,722.8916
1292,000726,鲁泰A,5.898,15.2594,0.5098,176.5398,0.4143,217.2339
1293,002031,巨轮智能,0.9099,98.912,0.5084,177.02599999999998,0.1747,515.1689
1294,002135,东南网架,0.5595,160.8579,0.5082,177.0956,0.2326,386.9304
1295,600590,泰豪科技,0.4075,220.8589,0.5079,177.2002,0.1403,641.4825
1296,002176,江特电机,0.5852,153.7936,0.5078,177.2351,0.2104,427.7567
1297,002308,威创股份,1.1783,76.3812,0.5073,177.4098,0.0754,1193.634
1298,002438,江苏神通,0.359,250.6964,0.5065,177.69,0.1784,504.4843
1299,600986,科达股份,0.1952,461.0656,0.5058,177.9359,0.0622,1446.9453
1300,601618,中国中冶,1.1782,76.3877,0.5056,178.0063,0.1995,451.1278
1301,300005,探路者,10.875,8.2759,0.5048,178.2884,0.1477,609.3433
1302,000598,兴蓉环境,1.2663,71.0732,0.5046,178.3591,0.2053,438.3829
1303,000676,智度股份,0.7045,127.7502,0.5041,178.53599999999997,0.2195,410.0228
1304,002028,思源电气,0.5939,151.5407,0.5033,178.8198,0.1365,659.3407
1305,000428,华天酒店,4.3492,20.6935,0.5022,179.2115,0.2571,350.0583
1306,601999,出版传媒,0.9806,91.7805,0.5001,179.96400000000003,0.2208,407.6087
1307,000623,吉林敖东,1.2774,70.4556,0.4983,180.6141,0.1488,604.8387
1308,002215,诺普信,3.903,23.0592,0.4971,181.0501,0.3392,265.3302
1309,002367,康力电梯,1.8387,48.9476,0.4959,181.4882,0.19399999999999998,463.9175
1310,000912,泸天化,3.9002,23.0757,0.4947,181.9284,0.2626,342.7266
1311,600592,龙溪股份,1.1116,80.9644,0.494,182.1862,0.2171,414.5555
1312,000915,山大华特,1.7094,52.6501,0.4932,182.4818,0.2562,351.2881
1313,600079,人福医药,1.5777,57.0451,0.4931,182.5188,0.2296,391.9861
1314,000032,深桑达A,3.01,29.9003,0.4879,184.46400000000003,0.2762,325.8508
1315,600487,亨通光电,0.9572,94.0242,0.4863,185.0709,0.2337,385.1091
1316,600192,长城电工,0.4317,208.4781,0.4862,185.109,0.1664,540.8654
1317,000590,启迪古汉,1.1602,77.5728,0.4856,185.3377,0.3432,262.2378
1318,002205,国统股份,0.5993,150.1752,0.4856,185.3377,0.2093,430.0048
1319,002042,华孚时尚,2.8208,31.9058,0.4853,185.4523,0.2993,300.7016
1320,300094,国联水产,0.5923,607.8001,0.4828,745.6504,0.2384,1510.0671
1321,000978,桂林旅游,1.8527,48.5778,0.4799,187.5391,0.1238,726.9789999999999
1322,600611,大众交通,8.2078,10.9652,0.47700000000000004,188.6792,0.2414,372.8252
1323,600075,新疆天业,2.9147,30.878,0.4767,188.798,0.3444,261.324
1324,600256,广汇能源,2.2922,39.2636,0.4766,188.8376,0.2297,391.8154
1325,002038,双鹭药业,0.7673,117.2944,0.4754,189.3143,0.1158,777.2021
1326,002236,大华股份,0.7882,114.1842,0.4749,189.5136,0.203,443.3498
1327,002152,广电运通,0.6755,133.2346,0.4722,190.5972,0.1744,516.055
1328,002094,青岛金王,1.9297,46.6394,0.4707,191.2046,0.2054,438.1694
1329,002097,山河智能,0.9814,91.7057,0.4707,191.2046,0.2481,362.75699999999995
1330,600582,天地科技,0.8286,108.6169,0.4705,191.2859,0.2167,415.3207
1331,300090,盛运环保,0.6087,591.4243,0.4702,765.6316,0.2114,1702.9328
1332,600354,*ST敦种,1.6405,54.8613,0.4688,191.9795,0.2537,354.7497
1333,000901,航天科技,0.5963,150.9307,0.4681,192.2666,0.23399999999999999,384.6154
1334,000953,*ST河化,5.6634,15.8915,0.4679,192.3488,0.2367,380.2281
1335,600419,天润乳业,1.9962,45.0857,0.4671,192.6782,0.2883,312.1748
1336,600055,万东医疗,0.6076,148.1238,0.467,192.7195,0.1915,469.9739
1337,600624,复旦复华,1.2969,69.3963,0.467,192.7195,0.1538,585.1756
1338,600259,广晟有色,1.9559,46.0146,0.4663,193.0088,0.2821,319.0358
1339,300020,银江股份,0.6704,134.2482,0.4661,193.0916,0.1369,657.4142
1340,000929,兰州黄河,7.3291,12.2798,0.4654,193.382,0.2938,306.3308
1341,000738,航发控制,0.4395,204.7782,0.4623,194.6788,0.1549,581.02
1342,600340,华夏幸福,1.2781,70.417,0.4618,194.8896,0.1352,665.6805
1343,000099,中信海直,0.9991,90.0811,0.4597,195.7799,0.25,360.0
1344,600206,有研新材,0.8726,103.14,0.4597,195.7799,0.2552,352.6646
1345,002167,东方锆业,0.7581,118.7178,0.4592,195.993,0.1125,800.0
1346,600120,浙江东方,4.4123,20.3975,0.4582,196.4208,0.2818,319.3754
1347,002012,凯恩股份,1.3465,66.84,0.4578,196.5924,0.2999,300.1
1348,600456,宝钛股份,1.0474,85.9271,0.4553,197.6719,0.1812,496.6887
1349,002174,游族网络,0.9903,90.8816,0.45299999999999996,198.6755,0.2055,437.9562
