,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
341,600338,西藏珠峰,232.6074,1.5477,15.7903,22.7988,5.4747,65.757
342,600104,上汽集团,31.3824,11.4714,15.7644,22.8363,2.6713,134.7658
343,688168,安博通,6.5666,54.8229,15.7513,22.8553,141.3401,2.5469999999999997
344,600886,国投电力,10.5881,34.0004,15.7449,22.8645,2.7772,129.627
345,600098,广州发展,16.4889,21.8329,15.6422,23.0147,2.6145,137.6936
346,600128,弘业股份,10.7232,33.5721,15.6304,23.031999999999996,1.9727,182.49099999999999
347,603613,国联股份,82.3593,4.3711,15.6223,23.044,2.1022,171.2492
348,000938,紫光股份,10.3227,34.8746,15.5392,23.1672,4.2612,84.4832
349,300478,杭州高新,4.2214,85.2798,15.3735,23.4169,2.021,178.1296
350,600027,华电国际,9.2142,39.0701,15.3686,23.4244,3.6404,98.8902
351,601918,新集能源,12.3117,29.2405,15.3336,23.4779,1.9925,180.6775
352,603030,全筑股份,2.0965,171.7148,15.3087,23.516,1.4027,256.6479
353,002375,亚厦股份,1.4269,252.2952,15.3041,23.5231,1.0038,358.6372
354,603709,中源家居,18.8336,19.1148,15.2969,23.5342,3.5829,100.4773
355,000020,深华发A,5.0588,71.1631,15.2309,23.6362,1.0458,344.2341
356,600066,宇通客车,4.0327,89.2702,15.2188,23.655,1.7758,202.7255
357,600890,中房股份,,,15.1766,23.7207,0.1262,2852.6149
358,000731,四川美丰,63.4822,5.6709,15.0934,23.8515,2.7729,129.828
359,600891,*ST秋林,93.8588,3.8355,15.0088,23.9859,0.5236,687.5477
360,600483,福能股份,13.8276,26.0349,15.005,23.991999999999997,3.0801,116.8793
361,002742,三圣股份,2.468,145.8671,14.9716,24.0455,1.4507,248.1561
362,002061,浙江交科,27.5516,13.0664,14.9697,24.0486,2.8122,128.0137
363,600180,瑞茂通,10.5825,34.0184,14.9319,24.1095,1.2982,277.307
364,002596,海南瑞泽,1.5653,229.9879,14.892000000000001,24.1741,1.0861,331.4612
365,002037,保利联合,2.1168,170.06799999999998,14.8468,24.2476,1.0555,341.0706
366,002504,弘高创意,2.9679,121.2979,14.8448,24.2509,2.1249,169.4197
367,002756,永兴材料,65.4409,5.5011,14.8217,24.2887,2.9816,120.7405
368,600831,广电网络,28.366999999999997,12.6908,14.807,24.3128,3.5125,102.4911
369,603363,傲农生物,31.9217,11.2776,14.7471,24.4116,7.9181,45.4655
370,002610,爱康科技,3.0359,118.581,14.6627,24.5521,1.2471,288.6697
371,600228,ST昌九,25.298000000000002,14.2304,14.5603,24.7248,2.8061,128.2919
372,601633,长城汽车,90.2908,3.9871,14.5171,24.7983,1.8869999999999998,190.77900000000002
373,600057,厦门象屿,28.0872,12.8172,14.5027,24.823,3.4575,104.1215
374,600706,曲江文旅,4.0052,89.8832,14.4836,24.8557,1.7637,204.1163
375,000501,鄂武商A,1738.5559,0.2071,14.4709,24.8775,3.6329,99.0944
376,300825,阿尔特,5.104,70.5329,14.4664,24.8853,1.2336,291.8288
377,002386,天原集团,61.8595,5.8196,14.4582,24.8994,2.0380000000000003,176.6438
378,002567,唐人神,138.9454,2.5909,14.422,24.9619,8.0628,44.6495
379,000876,新希望,149.4351,2.4091,14.3976,25.0042,6.4739,55.6079
380,600618,氯碱化工,25.9116,13.8934,14.3557,25.0771,3.9497,91.1462
381,603322,超讯通信,2.0422,176.2805,14.2951,25.1835,1.3299,270.697
382,600011,华能国际,8.684,41.4556,14.2751,25.2187,3.5771,100.6402
383,002416,爱施德,37.2051,9.6761,14.1053,25.5223,4.8097,74.8487
384,600726,*ST华源,8.2234,43.7775,13.929,25.8454,2.0259,177.6988
385,300025,华星创业,1.1147,322.9568,13.9179,25.866,0.8749,411.4756
386,001896,豫能控股,8.4667,42.5195,13.913,25.8751,1.6771,214.6563
387,000695,滨海能源,3.4118,105.5161,13.88,25.9366,1.9124,188.2451
388,000012,南玻A,30.9849,11.6186,13.8385,26.0144,3.8331,93.9188
389,600628,新世界,18.5558,19.4009,13.8356,26.0198,2.5434,141.5428
390,000888,峨眉山A,59.1028,6.0911,13.7878,26.11,1.4413,249.7745
391,603711,香飘飘,486.5508,0.7399,13.7592,26.1643,1.9623,183.4582
392,600058,五矿发展,14.0827,25.5633,13.7362,26.2081,4.1902,85.9148
393,002796,世嘉科技,8.8947,40.4735,13.6987,26.2799,2.5995,138.4882
394,600279,重庆港九,11.9157,30.2122,13.6893,26.2979,1.5321,234.9716
395,600729,重庆百货,364.6287,0.9873,13.6779,26.3198,3.8022,94.682
396,000510,新金路,143.4775,2.5091,13.6685,26.3379,4.227,85.1668
397,600293,三峡新材,18.479,19.4816,13.6032,26.4644,1.3119999999999998,274.3902
398,603181,皇马科技,6.6035,54.5165,13.5333,26.6011,1.635,220.1835
399,002203,海亮股份,12.5418,28.704,13.4961,26.6744,2.815,127.8863
400,000598,兴蓉环境,6.4116,56.1482,13.4065,26.8526,1.1092,324.5582
401,002128,露天煤业,4.277,84.1711,13.3255,27.0159,1.9,189.4737
402,600362,江西铜业,21.3118,16.8921,13.3146,27.038,3.1202,115.3772
403,300166,东方国信,1.571,229.1534,13.3098,27.0477,0.8276,434.9928
404,603968,醋化股份,11.0538,32.568000000000005,13.3048,27.0579,2.6373,136.5032
405,300229,拓尔思,1.2115,297.1523,13.3002,27.0673,0.4006,898.6519999999999
406,300104,乐视网,4.7972,75.0438,13.2435,27.1831,2.4047,149.7068
407,601991,大唐发电,7.2707,49.5138,13.2226,27.2261,2.7497,130.9234
408,600667,太极实业,19.0635,18.8843,13.2222,27.2269,1.8831,191.1741
409,002276,万马股份,3.2451,110.9365,13.117,27.4453,1.795,200.5571
410,600608,ST沪科,8.208,43.8596,13.0847,27.513,3.8622,93.2111
411,000967,盈峰环境,3.2784,109.8097,13.0462,27.5942,1.9403,185.5383
412,600712,南宁百货,923.0243,0.39,13.0042,27.6834,3.8526,93.4434
413,000539,粤电力A,9.9352,36.2348,12.9787,27.7378,2.4886,144.6596
414,002618,丹邦科技,3.2661,110.2232,12.9768,27.7418,0.5318,676.9462
415,600871,石化油服,6.6995,53.7354,12.8669,27.9788,3.7683,95.5338
416,600708,光明地产,18.5164,19.4422,12.8638,27.9855,3.4563,104.1576
417,600713,南京医药,4.7508,75.7767,12.8514,28.0125,2.4053,149.6695
418,600742,一汽富维,17.5408,20.5236,12.7966,28.1325,4.4708,80.5225
419,600438,通威股份,42.5362,8.4634,12.7661,28.1997,5.2286,68.8521
420,002410,广联达,51.1159,7.0428,12.728,28.2841,0.8761,410.912
421,600026,中远海能,7.9413,45.3326,12.7261,28.2883,2.1451,167.8243
422,300253,卫宁健康,1.7692,203.4818,12.6869,28.3757,0.6491,554.6141
423,603002,宏昌电子,3.7581,95.7931,12.6653,28.4241,0.9526,377.9131
424,600577,精达股份,6.0197,59.8036,12.6578,28.441,2.4957,144.2481
425,600160,巨化股份,36.367,9.8991,12.64,28.480999999999998,2.6936,133.6501
426,601233,桐昆股份,138.3146,2.6028,12.5717,28.6357,4.6352,77.6666
427,002109,兴化股份,14.7874,24.3451,12.5613,28.6595,2.0334,177.0434
428,600896,览海医疗,7.1782,50.1518,12.5507,28.6837,2.4477,147.0768
429,603080,新疆火炬,15.2411,23.6203,12.5423,28.7029,1.9615,183.533
430,000937,冀中能源,3.9572,90.9734,12.5401,28.7079,1.2935,278.3147
431,300082,奥克股份,5.4829,65.6587,12.5104,28.7761,1.2807,281.0963
432,601368,绿城水务,11.9423,30.1449,12.4984,28.8037,1.3087,275.0821
433,600287,江苏舜天,18.0347,19.9615,12.4748,28.8582,1.9757,182.2139
434,603897,长城科技,9.2658,38.8526,12.4321,28.9573,372.1758,0.9673
435,000060,中金岭南,67.1972,5.3574,12.4212,28.9827,5.8212,61.8429
436,000899,赣能股份,9.2515,38.9126,12.4049,29.0208,3.1557,114.0793
437,603978,深圳新星,4.7679,75.5049,12.3432,29.1659,2.5097,143.4434
438,002482,广田集团,1.7546,205.175,12.3353,29.1845,1.0614,339.1747
439,002636,金安国纪,3.8648,93.1484,12.3123,29.2391,1.4888,241.8055
440,001696,宗申动力,8.3105,43.3187,12.304,29.2588,1.188,303.0303
441,000789,万年青,13.4966,26.6734,12.2959,29.2781,2.4704,145.7254
442,002802,洪汇新材,9.8412,36.5809,12.2836,29.3074,2.8299,127.213
443,000810,创维数字,3.2674,110.1793,12.259,29.3662,1.6968,212.1641
444,300343,联创股份,7.7025,46.7381,12.1924,29.5266,2.2362,160.9874
445,601158,重庆水务,5.682,63.358000000000004,12.1482,29.634,0.5634,638.9776
446,000767,漳泽电力,7.8699,45.7439,12.0629,29.8436,1.5444,233.1002
447,600688,上海石化,56.6955,6.3497,12.0304,29.9242,8.5165,42.2709
448,600023,浙能电力,8.9614,40.1723,12.0071,29.9823,2.0186,178.3414
449,300196,长海股份,7.1022,50.6885,11.9594,30.1018,2.4894,144.6132
450,002841,视源股份,765.7112,0.4702,11.8885,30.2814,4.4776,80.4002
451,603787,新日股份,41.3625,8.7035,11.8637,30.3447,4.1239,87.296
452,300120,经纬辉开,4.0045,89.8989,11.8476,30.3859,1.2789,281.4919
453,600028,中国石化,35.4798,10.1466,11.8451,30.3923,7.7089,46.6993
454,603722,阿科力,22.0628,16.3171,11.8127,30.4757,3.8028,94.6671
455,002620,瑞和股份,1.4183,253.825,11.7654,30.5982,0.9063,397.2195
456,600277,亿利洁能,10.1824,35.3551,11.7586,30.6159,1.6277,221.171
457,601101,昊华能源,17.8457,20.1729,11.7492,30.6404,2.2084,163.0139
458,002137,麦达数字,4.3998,81.8219,11.7332,30.6822,1.207,298.2601
459,002732,燕塘乳业,76.3021,4.7181,11.7197,30.7175,2.3172,155.3599
460,300550,和仁科技,2.7835,129.3336,11.7129,30.7353,1.262,285.2615
461,603928,兴业股份,3.0647,117.4666,11.7103,30.7422,1.8072,199.2032
462,600081,东风科技,5.5189,65.2304,11.6946,30.7834,2.4068,149.5762
463,600138,中青旅,8.898,40.4585,11.6723,30.8423,2.9799,120.8094
464,600827,百联股份,162.4148,2.2165,11.6623,30.8687,2.7992,128.6082
465,002033,丽江股份,48.9735,7.3509,11.6555,30.8867,0.7854,458.3652
466,002831,裕同科技,3.0846,116.7088,11.6473,30.9085,1.9087,188.61
467,600318,新力金融,289.3728,1.2441,11.6465,30.9106,4.3054,83.6159
468,002878,元隆雅图,3.516,102.3891,11.6354,30.9401,1.8007,199.9223
469,002361,神剑股份,3.6352,99.0317,11.6351,30.9409,1.1206,321.2565
470,600959,江苏有线,22.5938,15.9336,11.6248,30.9683,1.5138,237.8121
471,600190,锦州港,23.1227,15.5691,11.6033,31.0257,1.2672,284.0909
472,600281,太化股份,10.3056,34.9325,11.5941,31.0503,2.6891,133.8738
473,002589,瑞康医药,2.7714,129.8982,11.5701,31.1147,1.7227,208.9743
474,600635,大众公用,13.4627,26.7405,11.5544,31.156999999999996,2.0776,173.2769
475,002788,鹭燕医药,4.0097,89.7823,11.5343,31.2113,2.3641,152.2778
476,000523,广州浪奇,6.9531,51.7755,11.507,31.2853,2.9012,124.0866
477,000966,长源电力,9.2517,38.9118,11.4778,31.3649,4.2217,85.2737
478,600486,扬农化工,8.5976,41.8722,11.4701,31.386,0.9570000000000001,376.1755
479,000752,*ST西发,,,11.4533,31.432,0.4834,744.7249
480,000665,湖北广电,50.4728,7.1326,11.4343,31.4842,1.7856,201.6129
481,002186,全聚德,40.495,8.89,11.3933,31.5975,3.023,119.087
482,002819,东方中科,6.2978,57.1628,11.3926,31.5995,1.8021,199.7669
483,600787,中储股份,20.9649,17.1716,11.3698,31.6628,2.616,137.6147
484,000785,居然之家,185.2596,1.9432,11.3684,31.6667,3.7774,95.3036
485,000822,山东海化,32.8457,10.9603,11.3646,31.6773,2.7705,129.9404
486,600996,贵广网络,18.5717,19.3843,11.3644,31.6779,3.4628,103.9621
487,600691,阳煤化工,24.5911,14.6394,11.333,31.7656,1.9875,181.1321
488,002444,巨星科技,4.0941,87.9314,11.3028,31.8505,0.9402,382.8973
489,002419,天虹股份,471.4591,0.7636,11.2965,31.8683,2.4681,145.8612
490,603236,移远通信,9.9258,36.2691,11.269,31.945999999999998,2.6834,134.1582
491,002311,海大集团,43.6685,8.2439,11.257,31.9801,5.4443,66.1242
492,603026,石大胜华,38.7293,9.2953,11.24,32.0285,6.6639,54.0224
493,002652,扬子新材,22.7234,15.8427,11.2269,32.0658,2.2819,157.7633
494,000550,江铃汽车,44.1948,8.1458,11.2192,32.0878,2.2283,161.5581
495,601666,平煤股份,18.6309,19.3227,11.2076,32.1211,1.7966,200.3785
496,002085,万丰奥威,5.7097,63.0506,11.2066,32.1239,2.3813,151.1779
497,600979,广安爱众,16.2123,22.2054,11.1954,32.1561,1.5862,226.9575
498,002157,正邦科技,67.9814,5.2956,11.171,32.2263,6.5760000000000005,54.7445
499,000612,焦作万方,61.8514,5.8204,11.1592,32.2604,3.5959,100.11399999999999
500,600166,福田汽车,9.7097,37.0763,11.1517,32.2821,2.8396,126.7784
501,000716,黑芝麻,13.6989,26.2795,11.1353,32.3296,1.4798,243.2761
502,300677,英科医疗,7.0085,51.3662,11.1267,32.3546,2.5199,142.8628
503,002623,亚玛顿,3.6904,97.5504,11.1065,32.4135,0.6028,597.2130000000001
504,600973,宝胜股份,4.0718,88.413,11.0585,32.5541,2.0693,173.9719
505,688096,京源环保,1.8262,197.1307,10.9499,32.876999999999995,1.2927,278.4869
506,002217,合力泰,10.2478,35.1295,10.9152,32.9815,3.1768,113.3216
507,300773,拉卡拉,48.7157,7.3898,10.9077,33.0042,0.7382,487.6727
508,002751,易尚展示,2.6051,138.1905,10.8717,33.1135,1.0569,340.6188
509,603916,苏博特,2.002,179.8202,10.8182,33.2773,1.3006,276.7953
510,002110,三钢闽光,5655.3629,0.0637,10.802999999999999,33.3241,5.4924,65.5451
511,002696,百洋股份,7.2753,49.4825,10.8001,33.333,1.9406,185.5096
512,601216,君正集团,94.3634,3.815,10.7875,33.372,2.0472,175.8499
513,603332,苏州龙杰,90.1306,3.9942,10.7502,33.4877,423.5074,0.85
514,601888,中国国旅,24.3255,14.7993,10.7206,33.5802,1.9055,188.9268
515,600273,嘉化能源,24.1092,14.9321,10.6866,33.687,3.1469,114.3983
516,600686,金龙汽车,3.0781,116.9553,10.6806,33.705999999999996,1.4859,242.2774
517,603078,江化微,2.7176,132.4698,10.6745,33.7252,1.4245,252.7203
518,603886,元祖股份,36.288000000000004,9.9206,10.6581,33.7771,3.2205,111.7839
519,000587,金洲慈航,46.5856,7.7277,10.6393,33.8368,4.2197,85.3141
520,000529,广弘控股,63.3658,5.6813,10.6367,33.8451,2.3582,152.6588
521,002548,金新农,21.0941,17.0664,10.6333,33.8559,3.3569,107.2418
522,300672,国科微,5.7945,62.1279,10.6275,33.8744,1.4173,254.0041
523,000868,*ST安凯,5.4987,65.47,10.6254,33.8811,1.4252,252.5961
524,603379,三美股份,10.2888,34.9895,10.6164,33.9098,1.2186,295.421
525,300244,迪安诊断,4.1751,86.2255,10.615,33.9143,1.8643,193.102
526,002455,百川股份,12.9028,27.9009,10.6003,33.9613,2.7884,129.1063
527,600583,海油工程,4.3294,83.1524,10.5982,33.968,1.653,217.7858
528,000028,国药一致,3.7741,95.387,10.5945,33.9799,2.3418,153.7279
529,600511,国药股份,5.3978,66.6938,10.5887,33.9985,2.7031,133.1804
530,002572,索菲亚,42.6731,8.4362,10.588,34.0008,1.6131,223.1728
531,300451,创业慧康,2.2683,158.7092,10.5739,34.0461,1.073,335.5079
532,300657,弘信电子,3.1436,114.5184,10.5564,34.1025,1.8057,199.3687
533,000411,英特集团,6.1566,58.4738,10.5561,34.1035,3.1318,114.9499
534,600186,莲花健康,3.6869,97.64299999999999,10.5363,34.1676,1.5624,230.4147
535,000417,合肥百货,291.8565,1.2335,10.4746,34.3689,2.0529,175.3617
536,600500,中化国际,15.1275,23.7977,10.4652,34.3997,3.3284,108.1601
537,600508,上海能源,16.7809,21.453000000000003,10.4412,34.4788,2.6311,136.8249
538,002938,鹏鼎控股,3.697,97.3763,10.4271,34.5254,169.1172,2.1287
539,002937,兴瑞科技,4.6047,78.181,10.4239,34.536,212.429,1.6947
540,600997,开滦股份,8.5709,42.0026,10.4115,34.5772,1.9757,182.2139
541,600722,金牛化工,104.589,3.4419999999999997,10.3943,34.6344,1.5675,229.6651
542,601699,潞安环能,11.9824,30.0441,10.3696,34.7169,0.8401,428.5204
543,600313,农发种业,14.1369,25.4653,10.3605,34.7474,2.1546,167.0844
544,002002,鸿达兴业,9.463,38.0429,10.3536,34.7705,1.4792,243.3748
545,300428,四通新材,8.4681,42.5125,10.3346,34.8344,2.5867,139.1735
546,600203,福日电子,7.827000000000001,45.9946,10.3277,34.8577,2.2055,163.2283
547,600634,*ST富控,4.2996,83.7287,10.3126,34.9088,0.9467,380.2683
548,300015,爱尔眼科,19.3874,18.5688,10.2707,35.0512,2.1108,170.5514
549,002852,道道全,1156.4953,0.3113,10.2703,35.0525,3.832,93.9457
550,600637,东方明珠,4.093,87.955,10.2589,35.0915,0.8686,414.4601
551,002221,东华能源,29.8969,12.0414,10.2518,35.1158,2.4597,146.3593
552,600310,桂东电力,6.3405,56.7779,10.2279,35.1978,1.0623,338.8873
553,000635,英力特,80.2096,4.4882,10.2206,35.223,3.1518,114.2204
554,300689,澄天伟业,3.3814,106.4648,10.209,35.263000000000005,1.9015,189.3242
555,603879,永悦科技,6.0946,59.0687,10.1817,35.3576,2.8641,125.6939
556,300452,山河药辅,15.6673,22.9778,10.1613,35.4285,2.4649,146.0505
557,688202,美迪西,3.8364,93.838,10.1276,35.5464,189.3768,1.901
558,600801,华新水泥,18.6289,19.3248,10.1169,35.584,2.5187,142.9309
559,600403,大有能源,5.7401,62.7167,10.0952,35.6605,1.2791,281.4479
560,002713,东易日盛,26.070999999999998,13.8084,10.0943,35.6637,1.6586,217.0505
561,603626,科森科技,2.2823,157.7356,10.0663,35.7629,1.6084,223.8249
562,600073,上海梅林,17.5491,20.5139,10.0557,35.8006,3.0851,116.6899
563,600869,智慧能源,3.6143,99.6043,10.0512,35.8166,1.419,253.6998
564,002809,红墙股份,2.4264,148.368,10.0492,35.8237,1.4486,248.5158
565,000958,东方能源,8.5285,42.2114,10.0489,35.8248,1.2889,279.3079
566,000895,双汇发展,282.1669,1.2758,10.0406,35.8544,5.2257,68.8903
567,000690,宝新能源,11.1488,32.2905,10.0389,35.8605,1.5938,225.8753
568,601016,节能风电,2.3331,154.3011,10.0346,35.8759,0.9219,390.4979
569,600678,四川金顶,4.3187,83.3584,10.0164,35.9411,0.8198,439.1315
570,603920,世运电路,5.0929,70.6866,10.0028,35.9899,2.2685,158.6952
571,600585,海螺水泥,175.575,2.0504,9.9804,36.0707,2.444,147.2995
572,000755,山西路桥,53.5602,6.7214,9.9664,36.1214,3.8946,92.4357
573,600754,锦江酒店,36.9577,9.7409,9.9627,36.1348,1.2527,287.3793
574,600687,*ST刚泰,14.8147,24.3002,9.9211,36.2863,2.1992,163.6959
575,300198,纳川股份,1.9661,183.1036,9.9035,36.3508,1.1345,317.3204
576,000829,天音控股,26.5156,13.5769,9.8375,36.5947,3.3108,108.735
577,002506,协鑫集成,1.6178,222.5244,9.815,36.6786,1.1045,325.9393
578,002682,龙洲股份,8.8895,40.4972,9.8135,36.6842,1.6301,220.8453
579,600141,兴发集团,20.8559,17.2613,9.8044,36.7182,3.0485,118.0909
580,600785,新华百货,161.3213,2.2316,9.8027,36.7246,3.6074,99.7949
581,600740,山西焦化,6.8214,52.7751,9.7822,36.8015,1.2091,297.7421
582,601088,中国神华,10.847999999999999,33.1858,9.7654,36.8648,2.0693,173.9719
583,300520,科大国创,3.4003,105.87299999999999,9.7463,36.9371,1.2937,278.2716
584,000893,东凌国际,440.4683,0.8173,9.7462,36.9375,2.1887,164.4812
585,603368,柳药股份,3.6019,99.9473,9.7154,37.0546,1.8817,191.3164
586,000720,新能泰山,6.2998,57.1447,9.6468,37.3181,3.2386,111.1591
587,002369,卓翼科技,8.9185,40.3655,9.646,37.3212,2.3026,156.345
588,002295,精艺股份,7.4609,48.2516,9.6222,37.4135,2.4342,147.8925
589,300303,聚飞光电,2.8548,126.1034,9.6215,37.4162,1.0137,355.1347
590,600419,天润乳业,15.5123,23.2074,9.5926,37.5289,2.1977,163.8076
591,002647,仁东控股,8.0226,44.8732,9.5811,37.574,2.1803,165.1149
592,603833,欧派家居,55.2193,6.5195,9.5456,37.7137,3.4085,105.6183
593,002969,嘉美包装,11.3536,31.708000000000002,9.5284,37.7818,2.9852,120.5949
594,601880,大连港,11.8563,30.3636,9.523,37.8032,1.4621,246.2212
595,300562,乐心医疗,9.3131,38.6552,9.5121,37.8465,2.4972,144.1615
596,603499,翔港科技,4.0434,89.03399999999999,9.4809,37.9711,2.1414,168.1143
597,600307,酒钢宏兴,271.3722,1.3266,9.4807,37.9719,3.9673,90.7418
598,600679,上海凤凰,8.443999999999999,42.6338,9.4788,37.9795,1.1739,306.6701
599,002226,江南化工,5.1096,70.4556,9.4746,37.9963,1.2808,281.0743
600,600101,明星电力,236.7049,1.5209,9.4738,37.9995,2.917,123.4145
601,300411,金盾股份,0.9697,371.2488,9.4716,38.0084,0.5982,601.8054
602,600373,中文传媒,11.05,32.5792,9.4715,38.0088,1.1767,305.9403
603,600022,山东钢铁,122.8644,2.9301,9.4591,38.0586,4.7491,75.8038
604,600157,永泰能源,2.4409,147.4866,9.4584,38.0614,0.562,640.5694
605,300335,迪森股份,6.1469,58.5661,9.4582,38.0622,1.1981,300.4758
606,300366,创意信息,1.8148,198.36900000000003,9.4368,38.1485,0.7612,472.9375
607,600976,健民集团,5.9268,60.74100000000001,9.41,38.2572,1.5711,229.1388
608,300670,大烨智能,5.7294,62.8338,9.3857,38.3562,1.9345,186.0946
609,002815,崇达技术,5.6953,63.21,9.3776,38.3894,2.9036,123.984
610,600459,贵研铂业,37.7241,9.543,9.3728,38.409,3.6088,99.7562
611,603737,三棵树,14.0363,25.6478,9.3367,38.5575,4.4086,81.6586
612,603661,恒林股份,7.867000000000001,45.7608,9.3348,38.5654,1.5796,227.9058
613,603348,文灿股份,3.3929,106.1039,9.33,38.5852,2.1835,164.8729
614,300208,青岛中程,3.8756,92.8888,9.3244,38.6084,1.5278,235.6329
615,000702,正虹科技,542.1964,0.664,9.321,38.6225,6.7212,53.5619
616,600792,云煤能源,22.598000000000003,15.9306,9.2493,38.9219,2.3492,153.2437
617,002155,湖南黄金,30.9983,11.6135,9.2481,38.9269,3.3001,109.0876
618,300349,金卡智能,2.5141,143.1924,9.2282,39.0109,0.8423,427.4012
619,002801,微光股份,6.3003,57.1401,9.2237,39.0299,1.6568,217.2863
620,603043,广州酒家,32.541,11.062999999999999,9.1955,39.1496,2.642,136.2604
621,603317,天味食品,129.5001,2.7799,9.1952,39.1509,1.7455,206.2446
622,000049,德赛电池,3.4055,105.7113,9.193999999999999,39.156,1.6864,213.4725
623,300241,瑞丰光电,4.2144,85.4214,9.1718,39.2507,1.5324,234.9256
624,688196,卓越新能,284.5653,1.2651,9.1654,39.2782,2.4675,145.8967
625,002242,九阳股份,59.6621,6.034,9.16,39.3013,1.7621,204.3017
626,603113,金能科技,11.5341,31.2118,9.1551,39.3223,4.0184,89.5879
627,601001,大同煤业,5.2225,68.9325,9.1515,39.3378,1.1094,324.4997
