,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
1258,002578,闽发铝业,5.1525,52.4017,3.7655,71.7036,1.3198,204.5765
1259,600839,四川长虹,6.7108,40.2337,3.7648,71.717,1.2231,220.7506
1260,603936,博敏电子,2.8535,94.6206,3.7596,71.8162,1.1233,240.3632
1261,600869,智慧能源,2.488,108.5209,3.7581,71.8448,1.0253,263.3376
1262,300439,美康生物,1.8732,144.1384,3.7581,71.8448,1.0162,265.6957
1263,603238,诺邦股份,5.9004,45.7596,3.7576,71.8544,1.2357,218.4996
1264,300151,昌红科技,3.1908,84.6183,3.7574,71.8582,0.8326,324.2854
1265,600292,远达环保,1.3403,201.4474,3.7551,71.9022,0.7708,350.2854
1266,600363,联创光电,2.8601,94.4023,3.7539,71.9252,1.0114,266.9567
1267,000893,东凌国际,19.882,13.5801,3.7523,71.9559,0.7356,367.0473
1268,002664,长鹰信质,3.1348,86.1299,3.7497,72.0058,0.8185,329.8717
1269,601117,中国化学,3.4355,78.5912,3.7491,72.0173,0.7844,344.2121
1270,600797,浙大网新,2.1543,125.3307,3.7457,72.0827,0.7973,338.6429
1271,603217,元利科技,11.6852,23.1062,3.7412,72.1694,0.8864,304.6029
1272,601212,白银有色,69.5274,3.8834,3.7394,72.2041,1.9218,140.4933
1273,603327,福蓉科技,4.6044,58.6396,3.7361,72.2679,1.2199,221.3296
1274,603309,维力医疗,7.6843,35.1366,3.7351,72.2872,1.7759,152.0356
1275,603788,宁波高发,3.036,88.9328,3.7321,72.3453,0.3352,805.4893
1276,002005,*ST德豪,2.4663,109.4757,3.7294,72.3977,0.8404,321.2756
1277,603991,至正股份,1.2597,214.3367,3.7269,72.4463,0.6285,429.5943
1278,600469,风神股份,4.3178,62.5318,3.7257,72.4696,1.2642,213.5738
1279,002866,传艺科技,2.2271,121.2339,3.7241,72.5007,1.0508,256.9471
1280,002960,青鸟消防,1.7731,152.2757,3.7230000000000003,72.5222,0.6547,412.4026
1281,002512,达华智能,2.2632,119.3001,3.7209,72.5631,0.6841,394.6791
1282,600378,昊华科技,3.0102,89.695,3.7199,72.5826,0.736,366.8478
1283,002692,ST远程,1.7119,157.7195,3.717,72.6392,0.9194,293.6698
1284,000975,银泰黄金,252.7663,1.0682,3.7159,72.6607,1.9374,139.362
1285,601113,ST华鼎,7.1701,37.6564,3.7145,72.6881,1.2362,218.4113
1286,603585,苏利股份,5.5688,48.4844,3.7128,72.7214,0.7449,362.4648
1287,002206,海利得,5.5821,48.3689,3.7110000000000003,72.7567,1.4099,191.5029
1288,600433,冠豪高新,4.4592,60.549,3.7105,72.7665,1.2701,212.5817
1289,603599,广信股份,8.4288,32.033,3.7101,72.7743,0.6028,447.9098
1290,000915,山大华特,5.6859,47.4859,3.7039999999999997,72.8942,0.7807,345.8435
1291,600346,恒力石化,34.9667,7.7216,3.6927,73.1172,1.6936,159.4237
1292,300717,华信新材,1.7828,151.4472,3.6917,73.137,0.7249,372.4652
1293,601163,三角轮胎,7.2217,37.3873,3.6902,73.1668,0.6793,397.468
1294,600331,宏达股份,116.1398,2.3248,3.69,73.1707,1.8531,145.7018
1295,600558,大西洋,9.8672,27.3634,3.6891,73.1886,1.5795,170.9402
1296,002212,南洋股份,3.2641,82.7181,3.688,73.2104,1.2561,214.951
1297,601366,利群股份,51.2393,5.2694,3.6823,73.3237,2.0538,131.4636
1298,600731,湖南海利,10.9413,24.6771,3.6805,73.3596,1.2685,212.8498
1299,603156,养元饮品,142.3394,1.8969,3.6799,73.3716,0.4106,657.5743
1300,002333,*ST罗普,7.6699,35.2025,3.6788,73.3935,0.6767,398.9951
1301,600664,哈药股份,2.8548,94.5776,3.6785,73.3995,1.2096,223.2143
1302,002733,雄韬股份,2.4931,108.2989,3.6747,73.4754,0.7062,382.32800000000003
1303,000911,*ST南糖,6.4195,42.0594,3.6726,73.5174,1.0043,268.844
1304,002232,启明信息,1.9167,140.8671,3.6656,73.6578,0.5281,511.2668
1305,002321,华英农业,8.3653,32.2762,3.6638,73.694,0.7629,353.9127
1306,000636,风华高科,3.2267,83.6768,3.6616,73.7383,0.7348,367.4469
1307,603313,梦百合,4.3564,61.9778,3.6592,73.7866,1.2224,220.877
1308,000425,徐工机械,2.0264,133.2412,3.6573,73.825,0.8804,306.6788
1309,002471,中超控股,1.8143,148.8177,3.6398,74.1799,0.9533,283.2267
1310,300253,卫宁健康,0.8694,310.559,3.6319999999999997,74.3392,0.5554,486.1361
1311,000792,*ST盐湖,26.1599,10.3211,3.6311,74.3576,1.3708,196.9653
1312,300136,信维通信,1.4353,188.114,3.6288,74.4048,0.878,307.5171
1313,603929,亚翔集成,1.6729,161.3964,3.6259,74.4643,0.6831,395.2569
1314,600410,华胜天成,1.6942,159.3673,3.6255,74.4725,0.6378,423.3302
1315,600984,建设机械,1.0513,256.8249,3.6231,74.5218,0.6373,423.6623
1316,002461,珠江啤酒,270.4465,0.9983,3.6208,74.5692,0.5005,539.4605
1317,002734,利民股份,6.0786,44.4181,3.6205,74.5753,1.1938,226.1685
1318,000810,创维数字,1.3788,195.8225,3.6167,74.6537,0.7778,347.1329
1319,002681,奋达科技,2.5199,107.1471,3.6143,74.7033,1.0199,264.7318
1320,002094,青岛金王,4.3781,61.6706,3.6132,74.726,1.0338,261.1724
1321,600966,博汇纸业,6.8774,39.259,3.6106,74.7798,1.0535,256.2886
1322,601038,一拖股份,7.079,38.141,3.608,74.8337,0.7224,373.7542
1323,601966,玲珑轮胎,4.5626,59.1768,3.6076,74.842,1.1616,232.438
1324,002003,伟星股份,3.7497,72.0058,3.6038,74.9209,1.3193,204.65400000000002
1325,002706,良信电器,11.4496,23.5816,3.6027,74.9438,1.1392,237.0084
1326,002499,*ST科林,0.0609,4433.4975,3.5982,75.0375,0.0413,6537.5303
1327,600619,海立股份,4.0593,66.5139,3.5980000000000003,75.0417,1.0179,265.252
1328,600183,生益科技,2.3603,114.3922,3.5902,75.2047,1.1811,228.6005
1329,002237,恒邦股份,220.0733,1.2269,3.5862,75.2886,2.1131,127.7744
1330,300180,华峰超纤,5.2129,51.7946,3.5825,75.3664,1.0623,254.1655
1331,601877,正泰电器,2.8002,96.4217,3.5817,75.3832,0.8798,306.8879
1332,300511,雪榕生物,72.7945,3.7091,3.5816,75.3853,1.7968,150.2671
1333,002473,圣莱达,1.6369999999999998,164.9359,3.5792,75.4359,0.2713,995.2083
1334,000700,模塑科技,3.9725,67.9673,3.5779,75.4633,1.2065,223.7878
1335,002882,金龙羽,3.4405,78.477,3.5757,75.5097,1.383,195.2278
1336,603306,华懋科技,2.7844,96.9688,3.5734,75.5583,0.371,727.7628
1337,002025,航天电器,1.2179,221.6931,3.5721,75.5858,0.5976,451.8072
1338,300695,兆丰股份,1.7073,158.1444,3.5718,75.5921,0.2223,1214.5749
1339,600425,青松建化,8.9507,30.1652,3.5674,75.6854,1.1286,239.2344
1340,002920,德赛西威,2.9774,90.6831,3.5660000000000003,75.7151,0.8041,335.7791
1341,002324,普利特,2.1113,127.8833,3.5648,75.7406,1.056,255.6818
1342,300791,仙乐健康,5.9034,45.7364,3.5607,75.8278,1.0913,247.4113
1343,002853,皮阿诺,7.0454,38.3229,3.5595,75.8534,0.7613,354.6565
1344,300107,建新股份,5.1029,52.9111,3.5552,75.9451,0.5723,471.7805
1345,002925,盈趣科技,2.7025,99.9075,3.5552,75.9451,0.6775,398.524
1346,603320,迪贝电气,5.5187,48.9246,3.5502,76.0521,1.0505,257.0205
1347,300624,万兴科技,20.5725,13.1243,3.5496,76.0649,1.0978,245.9464
1348,300265,通光线缆,1.1163,241.8705,3.5489,76.0799,0.69,391.3043
1349,600326,西藏天路,5.0274,53.7057,3.5395,76.282,0.8286,325.8508
1350,000756,新华制药,9.8651,27.3692,3.5356,76.3661,1.9537,138.1993
1351,002402,和而泰,3.1683,85.2192,3.5354,76.3704,1.0966,246.2156
1352,002406,远东传动,3.0817,87.61399999999999,3.5345,76.3899,0.6161,438.2405
1353,600673,东阳光,4.1942,64.3746,3.5342,76.3964,0.9905,272.5896
1354,600031,三一重工,2.5997,103.8581,3.5279,76.5328,0.9897,272.8099
1355,000761,本钢板材,62.5838,4.3142,3.5232,76.6349,1.1340000000000001,238.0952
1356,002787,华源控股,2.9413,91.7961,3.5215,76.6719,0.8095,333.5392
1357,002335,科华恒盛,1.5961,169.1623,3.5212,76.6784,0.8158,330.9635
1358,603013,亚普股份,4.7164,57.2471,3.5148,76.818,1.6046,168.2662
1359,002426,胜利精密,2.7313,98.854,3.5146,76.8224,1.0598,254.7651
1360,688008,澜起科技,5.8917,45.8272,3.5124,76.8705,0.2395,1127.3486
1361,002054,德美化工,2.4281,111.1981,3.5098,76.9275,0.8019,336.7003
1362,603701,德宏股份,2.1069,128.1504,3.509,76.945,0.6244,432.4151
1363,600929,湖南盐业,16.3838,16.4797,3.508,76.9669,1.3818,195.3973
1364,600851,海欣股份,4.087,66.0631,3.5064,77.0021,1.0084,267.7509
1365,300718,长盛轴承,3.7026,72.9217,3.5006,77.1296,0.5435,496.7801
1366,600781,ST辅仁,1.248,216.3462,3.4991,77.1627,0.6324,426.945
1367,002443,金洲管道,6.49,41.6025,3.498,77.187,1.4488,186.3611
1368,601618,中国中冶,3.3566,80.4385,3.4954,77.2444,0.6597,409.2769
1369,002104,恒宝股份,6.5609,41.1529,3.4914,77.3329,0.6066,445.1039
1370,002156,通富微电,3.2386,83.3694,3.4886,77.3949,1.15,234.7826
1371,000920,南方汇通,5.5403,48.7338,3.4881,77.406,0.8654,311.9945
1372,002634,棒杰股份,8.0587,33.5042,3.4859,77.4549,1.1027,244.8535
1373,600682,南京新百,5.4105,49.903,3.484,77.4971,0.8512,317.1992
1374,002168,惠程科技,1.8494,145.9933,3.4818,77.5461,0.3945,684.4106
1375,300644,南京聚隆,2.7866,96.8923,3.4758,77.68,0.9091,296.997
1376,300019,硅宝科技,3.3462,80.6885,3.475,77.6978,1.2051,224.0478
1377,300793,佳禾智能,4.2183,64.0068,3.4745,77.709,1.4149,190.8262
1378,002336,*ST人乐,1067.0879,0.253,3.4734,77.7336,2.7456,98.3392
1379,603767,中马传动,2.7999,96.432,3.4726,77.7515,0.6633,407.0556
1380,002617,露笑科技,1.0926,247.11700000000002,3.4718,77.7695,0.5255,513.7964
1381,002504,弘高创意,0.2028,1331.3609,3.4707,77.7941,0.1755,1538.4615
1382,600261,阳光照明,2.8699,94.0799,3.4644,77.9356,0.9508,283.9714
1383,603031,安德利,116.2261,2.3231,3.4484,78.2972,2.4298,111.1203
1384,300787,海能实业,3.3329,81.0105,3.4402,78.4838,1.0136,266.3773
1385,300575,中旗股份,7.1479,37.7733,3.4401,78.4861,1.1359,237.697
1386,000927,*ST夏利,23.4912,11.4937,3.4381,78.5317,0.1794,1505.0167
1387,002683,宏大爆破,2.5176,107.245,3.4356,78.5889,0.9599,281.2793
1388,300602,飞荣达,2.3362,115.5723,3.4314,78.6851,1.0423,259.0425
1389,300321,同大股份,5.4215,49.8017,3.4312,78.6897,0.8587,314.4288
1390,002833,弘亚数控,23.7019,11.3915,3.4312,78.6897,0.9009999999999999,299.66700000000003
1391,600379,宝光股份,2.8710000000000004,94.0439,3.4228,78.8828,1.1377,237.3209
1392,600458,时代新材,2.8968,93.2063,3.4213,78.9174,0.8753,308.4657
1393,002080,中材科技,2.7123,99.5465,3.4186,78.9797,0.9019,299.368
1394,600335,国机汽车,11.4927,23.4932,3.4184,78.9843,1.7447,154.7544
1395,002430,杭氧股份,3.5651,75.7342,3.41,79.1789,0.9253,291.7973
1396,300193,佳士科技,5.1052,52.8873,3.4086,79.2114,0.3004,898.8016
1397,300643,万通智控,3.5937,75.1315,3.4086,79.2114,0.7137,378.3102
1398,600480,凌云股份,3.2398,83.3385,3.4068,79.2533,1.0118,266.8512
1399,603601,再升科技,2.1482,125.6866,3.4031,79.3394,0.8533,316.4186
1400,300286,安科瑞,4.6223,58.4125,3.403,79.3418,0.5974,451.9585
1401,300715,凯伦股份,1.963,137.5446,3.3999,79.4141,0.8151,331.2477
1402,603856,东宏股份,1.8495,145.9854,3.3986,79.4445,0.8789,307.2022
1403,600833,第一医药,7.2924,37.0248,3.3933,79.5686,1.1698,230.8087
1404,300338,开元股份,5.3883,50.1086,3.3921,79.5967,1.239,217.9177
1405,600470,六国化工,44.3,6.0948,3.3899,79.6484,1.6081,167.9
1406,603236,移远通信,8.2489,32.7316,3.3896,79.6554,1.5551,173.6223
1407,603757,大元泵业,4.3974,61.3999,3.389,79.6695,0.8464,318.9981
1408,002906,华阳集团,2.2647,119.2211,3.3888,79.6742,0.7542,357.9952
1409,300816,艾可蓝,2.6776,100.8366,3.3858,79.7448,1.0409,259.3909
1410,600148,长春一东,2.4323,111.006,3.3845,79.7754,0.804,335.8209
1411,002576,通达动力,4.0609,66.4877,3.3841,79.7849,1.0525,256.5321
1412,603077,和邦生物,8.6532,31.2023,3.3793,79.8982,1.3513,199.8076
1413,603829,洛凯股份,1.8532,145.6939,3.3773,79.9455,0.5814,464.3963
1414,300390,天华超净,3.1722,85.1144,3.3762,79.9716,1.2137,222.4602
1415,600080,金花股份,3.3385,80.8746,3.3745,80.0119,0.6026,448.0584
1416,002533,金杯电工,4.402,61.3358,3.3736,80.0332,1.2381,218.0761
1417,002752,昇兴股份,3.522,76.661,3.373,80.0474,0.9375,288.0
1418,000751,锌业股份,34.6204,7.7989,3.373,80.0474,2.1658,124.6653
1419,688188,柏楚电子,15.5863,17.3229,3.3716,80.0807,0.2367,1140.6844
1420,002823,凯中精密,3.9583,68.2111,3.3703,80.1116,1.3835,195.1572
1421,603819,神力股份,2.9397,91.8461,3.3677,80.1734,0.8808,306.5395
1422,002476,宝莫股份,5.9891,45.0819,3.3668,80.1948,0.5153,523.9666
1423,300577,开润股份,5.5003,49.0882,3.3652,80.233,1.5957,169.2047
1424,002382,蓝帆医疗,3.9523,68.3147,3.3645,80.2497,0.7796,346.3315
1425,002394,联发股份,6.1689,43.7679,3.3582,80.4002,1.0708,252.1479
1426,002163,中航三鑫,3.2336,83.4983,3.3564,80.4433,1.0173,265.4084
1427,000045,深纺织A,3.6086,74.8213,3.3545,80.4889,0.6095,442.9861
1428,002159,三特索道,46.8683,5.7608,3.3514,80.5633,0.5844,462.0123
1429,000585,ST东电,2.7367,98.65899999999999,3.3511,80.5706,0.3783,713.7193
1430,002907,华森制药,2.78,97.1223,3.3481,80.6428,0.8577,314.7954
1431,002211,宏达新材,13.6909,19.7211,3.3478,80.65,0.7334,368.1484
1432,300731,科创新源,4.3626,61.8897,3.3458,80.6982,0.5446,495.7767
1433,002895,川恒股份,16.5605,16.3039,3.3399,80.8407,1.4225,189.8067
1434,000719,中原传媒,5.3683,50.2953,3.338,80.8868,0.8278,326.1657
1435,000835,长城动漫,1.9221,140.4714,3.3359,80.9377,0.4292,629.0774
1436,603222,济民制药,3.0562,88.345,3.3289999999999997,81.1054,0.9175,294.2779
1437,002260,*ST德奥,4.0843,66.1068,3.3261,81.1762,1.6478,163.8548
1438,300405,科隆股份,1.3464,200.5348,3.3258,81.1835,0.5497,491.17699999999996
1439,300283,温州宏丰,6.1784,43.7006,3.3238,81.2323,1.9806,136.3223
1440,002375,亚厦股份,0.6159,438.3829,3.3224,81.2666,0.4222,639.5073
1441,600167,联美控股,4.8791,55.3381,3.3221,81.2739,0.3449,782.8356
1442,300684,中石科技,2.4021,112.4016,3.3196,81.3351,0.8094,333.5804
1443,002891,中宠股份,5.1669,52.2557,3.3192,81.3449,1.6946,159.3296
1444,300765,新诺威,5.4198,49.8173,3.3167,81.4062,0.7399,364.9142
1445,300369,绿盟科技,1.0649,253.5449,3.3154,81.4381,0.3128,863.1714
1446,002478,常宝股份,5.3295,50.6614,3.3151,81.4455,1.1186,241.3731
1447,600035,楚天高速,4.5382,59.495,3.3132,81.4922,1.0095,267.4591
1448,603058,永吉股份,2.5366,106.4417,3.3122,81.5168,0.5266,512.7231
1449,300244,迪安诊断,1.9326,139.7082,3.3112,81.5414,0.9732,277.4353
1450,300699,光威复材,1.2755,211.6817,3.3097,81.5784,0.5147,524.5774
1451,000737,ST南风,9.1477,29.5156,3.3093,81.5883,1.1748,229.8264
1452,002760,凤形股份,5.1125,52.8117,3.3081,81.6178,0.7968,338.8554
1453,300582,英飞特,3.7889999999999997,71.2589,3.2974,81.8827,1.288,209.6273
1454,300221,银禧科技,2.5639999999999996,105.3042,3.2967,81.9001,0.841,321.0464
1455,603590,康辰药业,3.6165,74.6578,3.2933,81.9846,0.3854,700.5708
1456,600697,欧亚集团,381.0142,0.7086,3.2922,82.012,2.2624,119.3423
1457,000816,ST慧业,5.888,45.856,3.2909,82.0444,0.4581,589.391
1458,002289,*ST宇顺,2.3341,115.6763,3.2885,82.1043,0.7777,347.1776
1459,600855,航天长峰,1.3061,206.7223,3.2871,82.1393,0.5669,476.2745
1460,603607,京华激光,2.9,93.1034,3.287,82.1418,0.7492,360.3844
1461,600037,歌华有线,4.1952,64.3593,3.2849,82.1943,0.1887,1430.8426
1462,603606,东方电缆,2.1842,123.6151,3.2818,82.2719,0.882,306.1224
1463,002690,美亚光电,4.6344,58.26,3.2803,82.3095,0.4592,587.9791
1464,300721,怡达股份,9.1105,29.6361,3.2787,82.3497,1.1368,237.5088
1465,002481,双塔食品,7.8392,34.4423,3.2762,82.4126,0.9363,288.3691
1466,002124,天邦股份,47.8847,5.6385,3.2758,82.4226,1.8905,142.8194
1467,603655,朗博科技,1.6864,160.1044,3.2747,82.4503,0.3265,826.9525
1468,002846,英联股份,3.991,67.6522,3.2742,82.4629,1.5679,172.2049
1469,300428,四通新材,4.5997,58.6995,3.2739,82.4704,1.1648,231.7995
1470,600694,大商股份,63.2174,4.271,3.273,82.4931,1.4402,187.47400000000002
1471,002929,润建股份,1.4634,184.5018,3.2710000000000004,82.5436,0.6445,418.9294
1472,002498,汉缆股份,2.0055,134.6298,3.2703,82.5612,0.902,299.3348
1473,600960,渤海汽车,3.5425,76.2174,3.2667,82.6522,0.7587,355.8719
1474,600075,新疆天业,14.6625,18.4143,3.2542,82.9697,1.847,146.183
1475,603726,朗迪集团,4.041,66.8151,3.2486,83.1127,1.349,200.1483
1476,601311,骆驼股份,5.2185,51.739,3.2471,83.1511,1.2137,222.4602
1477,002861,瀛通通讯,2.7492,98.2104,3.2438,83.2357,0.9612,280.8989
1478,002790,瑞尔特,3.7501,71.9981,3.2417,83.2896,0.5920000000000001,456.0811
1479,300022,吉峰科技,4.6882,57.5914,3.2381,83.3822,1.1582,233.1204
1480,600479,千金药业,9.6141,28.0838,3.2361,83.4338,0.9627,280.4612
1481,603183,建研院,1.3387,201.6882,3.2359,83.4389,0.6199,435.5541
1482,688159,有方科技,1.7833,151.4047,3.2307,83.5732,0.8426,320.4367
1483,002153,石基信息,4.3855,61.5665,3.2286,83.6276,0.3585,753.1381
1484,688088,虹软科技,5.8227,46.3702,3.2239,83.7495,0.2178,1239.6694
1485,300576,容大感光,1.8064,149.4686,3.2223,83.7911,0.8401,321.3903
1486,603100,川仪股份,1.5966,169.1094,3.2198,83.8561,0.7559,357.1901
1487,600987,航民股份,19.7377,13.6794,3.2162,83.95,1.1393,236.9876
1488,000546,金圆股份,5.7337,47.09,3.2158,83.9604,1.5891,169.9075
1489,000968,蓝焰控股,0.8026,336.4067,3.214,84.0075,0.3869,697.8547
1490,002579,中京电子,2.545,106.0904,3.2117,84.0676,1.1407,236.6968
1491,300153,科泰电源,1.6571,162.9352,3.2097,84.12,0.7553,357.4739
1492,300660,江苏雷利,2.925,92.3077,3.2066,84.2013,0.6635,406.9329
1493,002847,盐津铺子,9.7096,27.8075,3.2021,84.3197,1.9985,135.1013
1494,300701,森霸传感,9.4943,28.4381,3.2017,84.3302,0.3185,847.7237
1495,002952,亚世光电,3.5984,75.0333,3.2016,84.3328,0.5687,474.767
1496,600260,凯乐科技,12.8502,21.0113,3.1994,84.3908,0.7162,376.9897
1497,603187,海容冷链,3.2479,83.1306,3.199,84.4014,0.7339,367.8975
1498,603626,科森科技,1.3105,206.0282,3.1978,84.43299999999999,0.7209,374.5318
1499,002501,*ST利源,1.6904,159.7255,3.1961,84.478,0.1788,1510.0671
1500,000559,万向钱潮,4.2649,63.3075,3.1955,84.4938,1.1273,239.5103
1501,601012,隆基股份,5.5266,48.8546,3.1944,84.5229,0.7879999999999999,342.6396
1502,600767,ST运盛,0.9939,271.6571,3.1938,84.5388,0.4443,607.6975
1503,603697,有友食品,320.0982,0.8435,3.1885,84.6793,0.7876,342.8136
1504,002194,武汉凡谷,2.7727,97.37799999999999,3.1872,84.7139,0.735,367.3469
1505,603619,中曼石油,1.9168,140.8598,3.187,84.7192,0.7837,344.5196
1506,000153,丰原药业,3.6065,74.8648,3.1858,84.7511,1.3582,198.7925
1507,002144,宏达高科,3.0567,88.3306,3.178,84.9591,0.662,407.855
1508,002050,三花智控,4.5572,59.2469,3.1731,85.0903,0.8871,304.3625
1509,002824,和胜股份,3.3463,80.6861,3.173,85.09299999999999,1.3869,194.6788
1510,300320,海达股份,1.6719,161.4929,3.168,85.2273,0.8771,307.8326
1511,300031,宝通科技,3.7698,71.6218,3.1654,85.2973,0.8426,320.4367
1512,002230,科大讯飞,1.5076,179.0926,3.1642,85.3296,0.6837,394.91
1513,300619,金银河,1.4438,187.0065,3.1639999999999997,85.335,0.677,398.8183
1514,002976,瑞玛工业,2.6352,102.459,3.1613,85.4079,1.1948,225.9792
1515,603360,百傲化学,4.6817,57.6714,3.1571,85.5215,1.6067,168.0463
1516,603159,上海亚虹,3.1044,86.9733,3.1555,85.5649,1.3073,206.5325
1517,600793,宜宾纸业,7.4357,36.3113,3.1545,85.59200000000001,1.0044,268.8172
1518,688126,沪硅产业,4.5428,59.4347,3.1533,85.6246,0.8436,320.0569
1519,300373,扬杰科技,2.4537,110.0379,3.1504,85.7034,0.8087,333.8692
1520,600295,鄂尔多斯,10.3505,26.0857,3.1496,85.7252,0.9045,298.5075
1521,002650,加加食品,20.0527,13.4645,3.1491,85.7388,2.1106,127.9257
1522,603017,中衡设计,1.4457,186.7607,3.1472,85.7905,0.6518,414.2375
1523,600757,长江传媒,5.182,52.1034,3.1467,85.8042,0.6686,403.8289
1524,002126,银轮股份,2.383,113.3026,3.1459,85.82600000000001,0.8777,307.6222
1525,300164,通源石油,1.9416,139.0606,3.1422,85.9271,0.9935,271.7665
1526,002885,京泉华,2.9447,91.6902,3.1407,85.9681,0.9396,287.3563
1527,000581,威孚高科,3.0605,88.2209,3.1405,85.9736,0.5101,529.308
1528,000695,滨海能源,1.4117,191.2588,3.1395,86.001,0.5574,484.3918
1529,002157,正邦科技,29.9688,9.0094,3.1392,86.0092,2.0734,130.2209
1530,002184,海得控制,2.1027,128.4063,3.1389,86.0174,0.9018,299.4012
1531,002284,亚太股份,3.4666,77.8861,3.1378,86.0475,0.6894,391.6449
1532,603042,华脉科技,0.98,275.5102,3.136,86.0969,0.5781,467.0472
1533,002434,万里扬,2.5352,106.5005,3.1357,86.1052,0.8306,325.0662
1534,002290,*ST中科,0.9221,292.8099,3.1346,86.1354,0.4796,562.9691
1535,603386,广东骏亚,3.1281,86.3144,3.1343,86.1436,1.2021,224.6069
1536,300498,温氏股份,194.0427,1.3914,3.1304,86.251,2.1229,127.1845
1537,002860,星帅尔,3.3629,80.2878,3.1261,86.3696,0.6617,408.0399
1538,603108,润达医疗,1.9485,138.5681,3.1251,86.3972,1.0841,249.0545
1539,603018,中设集团,0.7140000000000001,378.1513,3.1222,86.4775,0.4784,564.3813
1540,603890,春秋电子,2.1056,128.2295,3.1209,86.5135,0.7872,342.9878
1541,603739,蔚蓝生物,3.6415,74.1453,3.1208,86.5163,1.02,264.7059
1542,603551,奥普家居,14.8818,18.143,3.12,86.5385,1.0721,251.8422
1543,600138,中青旅,4.2009,64.2719,3.1175,86.6079,1.3516,199.7632
1544,002965,祥鑫科技,3.0087,89.7398,3.1153,86.669,1.2038,224.2897
1545,603226,菲林格尔,122.4377,2.2052,3.1107,86.7972,0.9342,289.0173
1546,603725,天安新材,3.0954,87.2262,3.1106,86.8,0.9102,296.6381
1547,000881,中广核技,2.0626,130.9027,3.1048,86.9621,0.5863,460.5151
1548,688288,鸿泉物联,2.2745,118.7074,3.1014,87.0575,0.7469,361.4942
1549,603535,嘉诚国际,4.1204,65.5276,3.1013,87.0603,0.6859,393.6434
1550,002641,永高股份,4.5256,59.6606,3.0975,87.1671,1.3399,201.5076
1551,002718,友邦吊顶,3.8542,70.0534,3.0925,87.30799999999999,0.8115,332.7172
