,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
1018,600093,易见股份,1.1131,80.8553,0.9296,96.8158,0.3079,292.3027
1019,600583,海油工程,0.5455,164.9863,0.9294,96.8367,0.1578,570.3422
1020,002312,三泰控股,0.2752,327.0349,0.9282,96.9619,0.0776,1159.7938
1021,002446,盛路通信,0.4388,205.1048,0.9269,97.0979,0.1195,753.1381
1022,600792,云煤能源,4.8162,18.6869,0.9268,97.1083,0.541,166.3586
1023,300014,亿纬锂能,0.5872,153.2698,0.9259,97.2027,0.1827,492.6108
1024,002103,广博股份,1.5601,57.6886,0.9257,97.2237,0.2846,316.2333
1025,002451,摩恩电气,0.3621,248.5501,0.9235,97.4553,0.1047,859.5989
1026,600528,中铁工业,1.4838,60.6551,0.9226,97.5504,0.4186,215.0024
1027,300108,吉药控股,1.2188,73.8431,0.922,97.6139,0.1196,752.5084
1028,600169,太原重工,0.3499,257.2163,0.9211,97.7093,0.1661,541.8423
1029,600705,中航资本,1.3769999999999998,65.3595,0.9209999999999999,97.7199,0.0095,9473.6842
1030,300042,朗科科技,1.0,90.0,0.9207,97.7517,0.0574,1567.9443
1031,000911,*ST南糖,1.3842,65.0195,0.9185,97.9858,0.4135,217.6542
1032,000908,景峰医药,0.4432,203.0686,0.9172,98.1247,0.1546,582.1475
1033,600847,万里股份,0.6567,137.0489,0.9159,98.264,0.1978,455.0051
1034,000760,*ST斯太,0.9245,97.3499,0.9156,98.2962,0.3233,278.3792
1035,002273,水晶光电,1.1181,80.4937,0.9153,98.3284,0.2387,377.0423
1036,600727,鲁北化工,9.9179,9.0745,0.9152,98.3392,0.1615,557.2755
1037,000925,众合科技,0.2713,331.7361,0.9146,98.4037,0.1081,832.5624
1038,002360,同德化工,1.8063,49.8256,0.9145,98.4144,0.1483,606.878
1039,000039,中集集团,1.8025,49.9307,0.9129999999999999,98.5761,0.4482,200.8032
1040,600446,金证股份,2.5011,35.9842,0.9129,98.5869,0.4003,224.8314
1041,600678,四川金顶,4.8801,18.4422,0.9122,98.6626,0.6343,141.8887
1042,600563,法拉电子,1.0533,85.4457,0.9121,98.6734,0.3388,265.6434
1043,600128,弘业股份,4.5643,19.7182,0.9097,98.9337,0.2727,330.033
1044,002505,大康农业,31.4061,2.8657,0.9078,99.1408,0.1915,469.9739
1045,002099,海翔药业,1.8297,49.1884,0.9067,99.2611,0.4625,194.5946
1046,601012,隆基股份,3.5535,25.3271,0.9046,99.4915,0.4382,205.3857
1047,300131,英唐智控,1.3275,67.7966,0.9025,99.723,0.1764,510.2041
1048,002188,*ST巴士,0.762,118.1102,0.9013,99.8558,0.2655,338.9831
1049,000977,浪潮信息,2.5639999999999996,35.1014,0.9005,99.9445,0.4833,186.2197
1050,600523,贵航股份,1.1702,76.9099,0.9004,99.9556,0.3627,248.139
1051,000530,冰山冷热,0.9266,97.1293,0.9003,99.9667,0.2823,318.8098
1052,002034,旺能环境,2.9585,30.4208,0.8995,100.0556,0.46399999999999997,193.9655
1053,000633,合金投资,0.9978,90.1984,0.8991,100.1001,0.0896,1004.4643
1054,600710,苏美达,1.4355,62.6959,0.899,100.1112,0.4122,218.3406
1055,002560,通达股份,0.7885,114.1408,0.8986,100.1558,0.1959,459.4181
1056,000733,振华科技,1.5755,57.1247,0.8965,100.3904,0.3636,247.5248
1057,002420,*ST毅昌,0.9134,98.53299999999999,0.8954,100.5137,0.2273,395.9525
1058,600329,中新药业,2.0016,44.964,0.8923,100.8629,0.5363,167.8165
1059,002021,*ST中捷,1.6243,55.4085,0.8914,100.9648,0.1774,507.3281
1060,600227,圣济堂,3.3204,27.1052,0.8908,101.0328,0.1393,646.0876
1061,002359,*ST北讯,0.5307,169.5873,0.8897,101.1577,0.1647,546.4481
1062,000890,法尔胜,0.6283,143.2437,0.8896,101.1691,0.2006,448.654
1063,000936,华西股份,6.0977,14.7597,0.8893,101.2032,0.4159,216.3982
1064,002087,新野纺织,4.075,22.0859,0.889,101.2373,0.2767,325.262
1065,300219,鸿利智汇,1.2770000000000001,70.4777,0.8872,101.4427,0.4657,193.2575
1066,002550,千红制药,2.1248,42.3569,0.8867,101.4999,0.2149,418.7994
1067,600279,重庆港九,1.9479,46.2036,0.8866,101.5114,0.3287,273.8059
1068,600398,海澜之家,2.6174,34.3853,0.8866,101.5114,0.2449,367.4969
1069,002568,百润股份,1.2797,70.329,0.8863,101.5458,0.0896,1004.4643
1070,300093,金刚玻璃,1.196,75.2508,0.8855,101.6375,0.1099,818.9263
1071,300100,双林股份,1.1738,76.6741,0.8849,101.7064,0.2566,350.7405
1072,000761,本钢板材,30.4751,2.9532,0.8826,101.9714,0.6719,133.9485
1073,002557,洽洽食品,11.9288,7.5448,0.882,102.0408,0.3469,259.4408
1074,002129,中环股份,2.3142,38.8903,0.8811,102.145,0.37,243.2432
1075,002321,华英农业,2.9203,30.8188,0.8804,102.2263,0.3279,274.4739
1076,000903,云内动力,1.9095,47.1328,0.8774,102.5758,0.2648,339.8792
1077,600088,中视传媒,6.9618,12.9277,0.8774,102.5758,0.1617,556.5863
1078,300206,理邦仪器,7.8328,11.4901,0.8757,102.7749,0.3362,267.6978
1079,600378,昊华科技,1.3133,68.5297,0.8751,102.8454,0.1637,549.7862
1080,002198,嘉应制药,2.1344,42.1664,0.8744,102.9277,0.3093,290.9796
1081,600127,金健米业,4.4133,20.3929,0.8729,103.1046,0.5423,165.9598
1082,002522,浙江众成,2.3035,39.071,0.8722,103.1873,0.1163,773.8607
1083,002363,隆基机械,1.2184,73.8674,0.8722,103.1873,0.3085,291.7342
1084,300126,锐奇股份,1.8186,49.4886,0.872,103.211,0.1285,700.3891
1085,600536,中国软件,0.627,143.5407,0.8719,103.2228,0.2214,406.5041
1086,600470,六国化工,51.3418,1.7530000000000001,0.8716,103.2584,0.2974,302.6227
1087,002569,*ST步森,1.2147,74.0924,0.8716,103.2584,0.3502,256.996
1088,002050,三花智控,1.6635,54.1028,0.8694,103.5197,0.2382,377.8338
1089,300064,豫金刚石,8.753,10.2822,0.8689,103.5792,0.1176,765.3061
1090,600518,ST康美,2.8689999999999998,31.3698,0.8671,103.7943,0.2085,431.6547
1091,601005,重庆钢铁,10.4766,8.5906,0.8657,103.9621,0.5387,167.0689
1092,600468,百利电气,1.1046,81.4775,0.8648,104.0703,0.3524,255.3916
1093,002600,领益智造,1.0276,87.5827,0.8627,104.3236,0.3442,261.4759
1094,000606,顺利办,1.0453,86.0997,0.8625,104.3478,0.4169,215.8791
1095,002437,誉衡药业,4.4316,20.3087,0.862,104.4084,0.0511,1761.2524
1096,300077,国民技术,0.9304,96.7326,0.8618,104.4326,0.0603,1492.5373
1097,002434,万里扬,1.8385,48.953,0.8618,104.4326,0.1482,607.2874
1098,002486,嘉麟杰,2.9876,30.1245,0.8617,104.4447,0.2587,347.8933
1099,600480,凌云股份,1.2745,70.6159,0.8614,104.4811,0.3029,297.1278
1100,600195,中牧股份,1.8339,49.0757,0.8607,104.5661,0.3776,238.3475
1101,002374,丽鹏股份,1.9815,45.4201,0.8593,104.7364,0.3154,285.3519
1102,300119,瑞普生物,1.2963,69.4284,0.8574,104.9685,0.0975,923.0769
1103,002064,华峰氨纶,2.4895,36.1518,0.8555,105.2016,0.425,211.7647
1104,002232,启明信息,1.5069,59.7253,0.8543,105.3494,0.2452,367.0473
1105,600090,同济堂,54.6933,1.6455,0.8543,105.3494,0.7098,126.7963
1106,000887,中鼎股份,1.0193,88.2959,0.8536,105.4358,0.4204,214.0818
1107,600340,华夏幸福,1.9561,46.0099,0.8531,105.4976,0.3683,244.36599999999999
1108,002460,赣锋锂业,1.2208,73.7221,0.8503,105.845,0.1598,563.2040000000001
1109,002503,搜于特,3.1168,28.8758,0.8502,105.8574,0.1195,753.1381
1110,002551,尚荣医疗,0.8014,112.3035,0.8486,106.057,0.1078,834.8794
1111,600587,新华医疗,1.5153,59.3942,0.8483,106.0945,0.4045,222.4969
1112,002602,世纪华通,1.0953,82.1693,0.8478,106.1571,0.4522,199.02700000000002
1113,600720,祁连山,2.3197,38.7981,0.8468,106.2825,0.3045,295.5665
1114,300192,科斯伍德,1.0924,82.3874,0.8465,106.3201,0.1701,529.1005
1115,002149,西部材料,1.6959,53.0692,0.8462,106.3578,0.373,241.2869
1116,000913,钱江摩托,1.4331,62.8009,0.8453,106.4711,0.3071,293.0641
1117,600217,中再资环,2.0896,43.0704,0.8440000000000001,106.6351,0.2603,345.7549
1118,600176,中国巨石,1.2467,72.1906,0.8439,106.6477,0.302,298.0132
1119,002402,和而泰,0.8932,100.7613,0.8428,106.7869,0.1452,619.8347
1120,002358,森源电气,0.506,177.8656,0.8413,106.9773,0.0982,916.4969
1121,300145,中金环境,2.8361,31.7337,0.8404,107.0919,0.1522,591.3272
1122,002211,宏达新材,1.3141,68.4879,0.8394,107.2194,0.2172,414.3646
1123,300050,世纪鼎利,0.4632,194.3005,0.8385,107.3345,0.0606,1485.1485
1124,000803,金宇车城,10.0692,8.9381,0.838,107.3986,0.1351,666.1732
1125,000953,*ST河化,2.3835,37.7596,0.8377,107.43700000000001,0.3115,288.9246
1126,600580,卧龙电驱,1.2113,74.3003,0.8376,107.4499,0.2736,328.9474
1127,600261,阳光照明,0.7939,113.3644,0.8361,107.6426,0.3022,297.816
1128,002348,高乐股份,0.3543,254.02200000000002,0.8352,107.7586,0.0523,1720.8413
1129,002038,双鹭药业,0.8665,103.8661,0.8347,107.8232,0.1572,572.5191
1130,600992,贵绳股份,2.4721,36.4063,0.8337,107.9525,0.2913,308.9598
1131,002304,洋河股份,103.7873,0.8672,0.8337,107.9525,0.3866,232.7988
1132,000016,深康佳A,1.9312,46.6031,0.8333,108.0043,0.235,382.9787
1133,000513,丽珠集团,1.5776,57.0487,0.8329,108.0562,0.3349,268.7369
1134,600894,广日股份,7.0787,12.7142,0.8321,108.1601,0.5402,166.605
1135,600287,江苏舜天,3.1294,28.7595,0.8321,108.1601,0.2912,309.0659
1136,300041,回天新材,2.0277,44.3853,0.8314,108.2511,0.1539,584.7953
1137,300006,莱美药业,1.3105,68.6761,0.8312,108.2772,0.2787,322.9279
1138,300241,瑞丰光电,1.4368,62.6392,0.8311,108.2902,0.3572,251.9597
1139,002440,闰土股份,1.3801,65.2127,0.8306,108.3554,0.1963,458.4819
1140,002153,石基信息,0.9296,96.8158,0.8301,108.4207,0.18600000000000003,483.871
1141,600529,山东药玻,0.9777,92.0528,0.8289,108.5776,0.2512,358.2803
1142,603786,科博达,1.2443,72.3298,0.8284,108.6432,0.2152,418.2156
1143,002473,圣莱达,1.0574,85.1144,0.8283,108.6563,0.1238,726.9789999999999
1144,600237,铜峰电子,1.1232,80.1282,0.828,108.6957,0.2903,310.0241
1145,600487,亨通光电,1.0645,84.5467,0.8268,108.8534,0.3565,252.4544
1146,002119,康强电子,1.0849,82.95700000000001,0.8268,108.8534,0.349,257.8797
1147,600210,紫江企业,1.7307,52.0021,0.8242,109.1968,0.4061,221.6203
1148,600531,豫光金铅,53.0024,1.6980000000000002,0.8229,109.3693,0.6383,140.9995
1149,600820,隧道股份,0.5954,151.1589,0.8228,109.3826,0.2075,433.7349
1150,300043,星辉娱乐,3.8477,23.3906,0.821,109.6224,0.1762,510.7832
1151,300116,坚瑞沃能,0.2101,428.3674,0.8187,109.9304,0.0397,2267.0025
1152,300168,万达信息,0.4752,189.3939,0.8169,110.1726,0.0776,1159.7938
1153,002158,汉钟精机,1.5777,57.0451,0.8158,110.3212,0.3123,288.1844
1154,002230,科大讯飞,0.4788,187.9699,0.8152,110.4024,0.1681,535.3956
1155,002536,飞龙股份,1.3669,65.8424,0.8152,110.4024,0.2958,304.2596
1156,000786,北新建材,3.8261,23.5226,0.8134,110.6467,0.4467,201.4775
1157,002108,沧州明珠,1.2115,74.2881,0.8133,110.6603,0.3534,254.6689
1158,000751,锌业股份,15.2162,5.9147,0.813,110.7011,0.4057,221.8388
1159,002013,中航机电,1.0995,81.8554,0.8125,110.7692,0.349,257.8797
1160,002084,海鸥住工,0.8913,100.9761,0.8123,110.7965,0.3531,254.8853
1161,300019,硅宝科技,1.1238,80.0854,0.8115,110.9057,0.1213,741.9621
1162,600363,联创光电,0.8281,108.6825,0.8109,110.9878,0.2907,309.5975
1163,000850,华茂股份,5.6825,15.8381,0.8055,111.7318,0.3944,228.1947
1164,002595,豪迈科技,0.7226,124.5502,0.8048,111.829,0.2882,312.2831
1165,300208,青岛中程,0.4868,184.8809,0.8045,111.8707,0.2008,448.2072
1166,002532,新界泵业,4.1377,21.7512,0.8039,111.9542,0.1638,549.4505
1167,600573,惠泉啤酒,407.6527,0.2208,0.8036,111.99600000000001,0.3609,249.3766
1168,300086,康芝药业,1.166,77.187,0.8035,112.01,0.0376,2393.617
1169,002071,长城影视,1.2708,70.8215,0.8035,112.01,0.2535,355.0296
1170,002547,春兴精工,0.7278,123.6603,0.8019,112.2334,0.2311,389.4418
1171,600298,安琪酵母,3.6072,24.9501,0.8006,112.4157,0.5928,151.8219
1172,000157,中联重科,1.1887,75.71300000000001,0.7991,112.6267,0.2239,401.9652
1173,300022,吉峰科技,1.5592,57.7219,0.7979,112.7961,0.3372,266.9039
1174,002514,宝馨科技,0.9746,92.3456,0.7971,112.9093,0.1381,651.7017
1175,600613,神奇制药,0.6526,137.9099,0.7965,112.9944,0.1994,451.3541
1176,000753,漳州发展,10.072000000000001,8.9357,0.7962,113.0369,0.4685,192.1025
1177,002275,桂林三金,6.1954,14.5269,0.7959999999999999,113.0653,0.1478,608.931
1178,600311,荣华实业,15.5154,5.8007,0.7957,113.10799999999999,0.2936,306.5395
1179,600302,标准股份,1.2539,71.7761,0.7956,113.1222,0.3025,297.5207
1180,002235,安妮股份,1.0343,87.0154,0.7955,113.1364,0.2542,354.0519
1181,000989,九芝堂,2.3758,37.882,0.7953,113.1648,0.2078,433.1088
1182,300154,瑞凌股份,2.6042,34.5596,0.7936,113.4073,0.10099999999999999,891.0891
1183,300009,安科生物,1.1138,80.8045,0.7923,113.5933,0.1081,832.5624
1184,002066,瑞泰科技,0.9396,95.7854,0.7922,113.6077,0.297,303.0303
1185,600770,综艺股份,0.674,133.5312,0.7893,114.0251,0.1014,887.574
1186,300210,森远股份,1.0663,84.404,0.7891,114.054,0.3015,298.5075
1187,002487,大金重工,0.3568,252.2422,0.7888,114.0974,0.0767,1173.4029
1188,000652,泰达股份,4.3723,20.5841,0.7887,114.1118,0.228,394.7368
1189,000960,锡业股份,6.1956,14.5264,0.7883,114.1697,0.509,176.8173
1190,600829,人民同泰,3.174,28.3554,0.7871,114.3438,0.4652,193.4652
1191,002531,天顺风能,0.9217,97.6457,0.7869,114.3729,0.0954,943.3962
1192,002454,松芝股份,0.9302,96.7534,0.7865,114.431,0.17600000000000002,511.3636
1193,000678,襄阳轴承,1.496,60.1604,0.7857,114.5475,0.4532,198.5878
1194,600660,福耀玻璃,1.4680000000000002,61.3079,0.7855,114.5767,0.5074,177.3749
1195,002293,罗莱生活,6.2574,14.383,0.7835,114.8692,0.345,260.8696
1196,002355,兴民智通,4.0275,22.3464,0.7828,114.9719,0.3195,281.6901
1197,600479,千金药业,4.7635,18.8937,0.7812,115.2074,0.3007,299.3016
1198,300109,新开源,2.3757,37.8836,0.7798,115.4142,0.1605,560.7477
1199,002191,劲嘉股份,1.921,46.8506,0.7798,115.4142,0.3221,279.4163
1200,000519,中兵红箭,1.2736,70.6658,0.7793,115.4883,0.384,234.375
1201,600435,北方导航,0.8649,104.0583,0.7791,115.5179,0.2211,407.0556
1202,600103,青山纸业,2.6793,33.5909,0.777,115.8301,0.3525,255.3191
1203,000812,陕西金叶,1.5071,59.7173,0.7768,115.8599,0.2818,319.3754
1204,002392,北京利尔,0.6335,142.0679,0.7767,115.8749,0.096,937.5
1205,000055,方大集团,0.596,151.0067,0.7766,115.8898,0.2138,420.9542
1206,002147,ST新光,1.4095,63.8524,0.775,116.12899999999999,0.2309,389.7791
1207,002553,南方轴承,1.1711,76.8508,0.7734,116.3693,0.1785,504.2017
1208,000565,渝三峡A,1.9098,47.1254,0.7724,116.5199,0.2174,413.9834
1209,002571,德力股份,3.3195,27.1125,0.7723,116.535,0.3625,248.2759
1210,600755,厦门国贸,11.7753,7.6431,0.7719,116.5954,0.4816,186.8771
1211,000788,北大医药,1.4753,61.0045,0.7714,116.671,0.2376,378.7879
1212,002502,鼎龙文化,0.8502,105.8574,0.7707,116.777,0.1011,890.2077
1213,300189,神农科技,3.6018,24.9875,0.7694,116.9743,0.1912,470.7113
1214,600695,绿庭投资,4.3721,20.5851,0.7685,117.1113,0.4482,200.8032
1215,002423,中粮资本,1.8265,49.2746,0.7674,117.2791,0.24,375.0
1216,002319,乐通股份,0.8390000000000001,107.2706,0.7672,117.3097,0.2011,447.5385
1217,300153,科泰电源,0.5787,155.52100000000002,0.7664,117.4322,0.0856,1051.4019
1218,002448,中原内配,2.2525,39.9556,0.7662,117.4628,0.3003,299.7003
1219,600572,康恩贝,1.7851,50.4173,0.764,117.801,0.3268,275.3978
1220,002495,佳隆股份,0.9084,99.0753,0.7636,117.8628,0.0622,1446.9453
1221,002130,沃尔核材,1.3239,67.98100000000001,0.7635,117.8782,0.3722,241.8055
1222,600704,物产中大,16.07,5.6005,0.7611,118.2499,0.4793,187.7738
1223,300002,神州泰岳,0.5038,178.6423,0.7598,118.4522,0.1009,891.9722
1224,000063,中兴通讯,0.7574,118.8276,0.7587,118.624,0.2215,406.3205
1225,002052,同洲电子,0.3677,244.7648,0.7579,118.7492,0.1715,524.7813
1226,300030,阳普医疗,0.7097,126.8141,0.7569,118.9061,0.0764,1178.0105
1227,002094,青岛金王,3.3810000000000002,26.6193,0.7558,119.0791,0.3618,248.7562
1228,000707,ST双环,3.2022,28.1057,0.754,119.3634,0.4356,206.6116
1229,600399,ST抚钢,2.1446,41.9659,0.7527,119.5695,0.3788,237.5924
1230,002391,长青股份,1.3659999999999999,65.8858,0.7498,120.03200000000001,0.168,535.7143
1231,000619,海螺型材,92.0082,0.9782,0.7477,120.3691,0.3914,229.9438
1232,300180,华峰超纤,2.5253,35.6393,0.747,120.4819,0.1881,478.4689
1233,002415,海康威视,1.4609999999999999,61.6016,0.7455,120.7243,0.1554,579.1506
1234,600980,北矿科技,1.3601,66.1716,0.7454,120.7405,0.3428,262.5438
1235,002317,众生药业,2.8124,32.0011,0.7441,120.9515,0.1294,695.5178
1236,600288,大恒科技,2.7469,32.7642,0.7441,120.9515,0.3596,250.2781
1237,300023,宝德股份,0.1131,795.7560000000001,0.7426,121.1958,0.0241,3734.4398
1238,600764,中国海防,0.8401,107.1301,0.7405,121.5395,0.2548,353.2182
1239,000518,四环生物,0.679,132.5479,0.7405,121.5395,0.1659,542.4955
1240,002393,力生制药,6.1098,14.7304,0.7403,121.5723,0.1124,800.7117
1241,300175,朗源股份,2.2121,40.6853,0.7384,121.8852,0.2849,315.9003
1242,002030,达安基因,0.5016,179.4258,0.7381,121.9347,0.2426,370.981
1243,600497,驰宏锌锗,25.7703,3.4924,0.7366,122.18299999999999,0.2786,323.0438
1244,601669,中国电建,1.3094,68.7338,0.7365,122.1996,0.3157,285.0808
1245,600372,中航电子,0.7396,121.6874,0.7365,122.1996,0.2612,344.5636
1246,002422,科伦药业,1.0837,83.0488,0.7363,122.2328,0.1624,554.1872
1247,002490,山东墨龙,1.2551,71.7074,0.7362,122.2494,0.2922,308.0082
1248,600530,交大昂立,1.7601,51.1335,0.7359,122.2992,0.4291,209.7413
1249,002318,久立特材,2.7167,33.1284,0.7340000000000001,122.6158,0.3605,249.6533
1250,000586,汇源通信,0.5091,176.7826,0.7340000000000001,122.6158,0.2284,394.0455
1251,000576,广东甘化,3.7848,23.7793,0.7336,122.6827,0.4368,206.044
1252,600290,ST华仪,0.2688,334.8214,0.7329,122.7998,0.1302,691.2442
1253,600513,联环药业,0.7979,112.7961,0.732,122.9508,0.2534,355.1697
1254,600462,*ST九有,12.7386,7.0651,0.7319,122.9676,0.501,179.6407
1255,601390,中国中铁,1.1704,76.8968,0.7290000000000001,123.4568,0.3154,285.3519
1256,002213,特尔佳,0.8679,103.6986,0.7283,123.5754,0.1585,567.8233
1257,000617,中油资本,0.5429,165.7764,0.7265,123.8816,0.2477,363.3428
1258,600502,安徽建工,1.9007,47.351000000000006,0.7263,123.9157,0.3891,231.303
1259,600730,中国高科,2.1904,41.0884,0.7259,123.984,0.3103,290.0419
1260,002449,国星光电,1.2649,71.1519,0.7251,124.1208,0.1239,726.3923
1261,000032,深桑达A,3.1957,28.1628,0.7246,124.2065,0.4327,207.9963
1262,600522,中天科技,0.6163,146.0328,0.7245,124.2236,0.2716,331.3697
1263,000070,特发信息,0.7597,118.4678,0.7227,124.53299999999999,0.2341,384.4511
1264,002015,协鑫能科,10.2413,8.7879,0.7214,124.7574,0.3633,247.7291
1265,600685,中船防务,9.0272,9.9699,0.721,124.8266,0.1713,525.394
1266,300072,三聚环保,0.2514,357.9952,0.7202,124.9653,0.0638,1410.6583
1267,002176,江特电机,0.86,104.6512,0.7199,125.0174,0.2712,331.8584
1268,300140,中环装备,0.8234,109.3029,0.7194,125.1043,0.0835,1077.8443
1269,300063,天龙集团,0.6593,136.5084,0.7184,125.2784,0.1053,854.7009
1270,600765,中航重机,0.6559,137.216,0.7176,125.4181,0.2013,447.0939
1271,002499,*ST科林,0.6934,129.7952,0.7175,125.4355,0.1023,879.7654
1272,603993,洛阳钼业,2.0363,44.1978,0.7163,125.6457,0.2333,385.7694
1273,002322,理工环科,0.3687,244.1009,0.716,125.6983,0.0626,1437.6997
1274,600965,福成股份,2.4703,36.4328,0.7145,125.9622,0.485,185.567
1275,002163,中航三鑫,1.3752,65.445,0.7133,126.1741,0.2694,334.0757
1276,002471,中超控股,0.6714,134.0483,0.7124,126.3335,0.2004,449.1018
1277,300217,东方电热,1.4465,62.2191,0.7114,126.5111,0.3176,283.3753
1278,002511,中顺洁柔,1.8349,49.049,0.7114,126.5111,0.1758,511.9454
1279,300110,华仁药业,0.6102,147.4926,0.7107,126.6357,0.1161,775.1938
1280,002534,杭锅股份,0.8336,107.9655,0.7103,126.70700000000001,0.2147,419.1896
1281,601369,陕鼓动力,0.778,115.6812,0.7096,126.83200000000001,0.10400000000000001,865.3846
1282,000669,金鸿控股,0.1509,596.4215,0.7095,126.8499,0.0309,2912.6214
1283,600100,同方股份,0.9842,91.4448,0.7092,126.9036,0.2401,374.8438
1284,600671,天目药业,1.3982,64.3685,0.7055,127.5691,0.441,204.0816
1285,002294,信立泰,1.0358,86.8894,0.7043,127.7865,0.203,443.3498
1286,002541,鸿路钢构,2.3231,38.7413,0.7039,127.8591,0.3103,290.0419
1287,002565,顺灏股份,1.0947,82.2143,0.7035,127.9318,0.1855,485.1752
1288,000951,中国重汽,5.9271,15.1845,0.7021,128.1869,0.3821,235.5404
1289,002019,亿帆医药,1.3719999999999999,65.5977,0.7018,128.2417,0.271,332.1033
1290,000970,中科三环,1.1583,77.7001,0.7001,128.5531,0.3452,260.7184
1291,600499,科达洁能,1.6618,54.1581,0.6995,128.6633,0.2876,312.9346
1292,002120,韵达股份,1.1691,76.9823,0.6989,128.7738,0.3692,243.7703
1293,600367,红星发展,1.6696,53.9051,0.6984,128.866,0.2395,375.7829
1294,300095,华伍股份,0.6504,138.3764,0.6981,128.9214,0.1511,595.632
1295,600366,宁波韵升,1.5921,56.5291,0.6964,129.2361,0.2875,313.0435
1296,002123,梦网集团,0.5185,173.5776,0.696,129.3103,0.1912,470.7113
1297,300081,恒信东方,2.7701,32.4898,0.6958,129.3475,0.2017,446.2072
1298,300232,洲明科技,2.4476,36.7707,0.6946,129.571,0.519,173.4104
1299,600884,杉杉股份,1.0732,83.8613,0.6941,129.6643,0.2543,353.9127
1300,600491,龙元建设,0.9234,97.4659,0.6936,129.7578,0.2845,316.3445
1301,300124,汇川技术,2.2861,39.3684,0.6935,129.7765,0.0865,1040.4624
1302,300138,晨光生物,2.8501,31.5778,0.6934,129.7952,0.3325,270.6767
1303,002517,恺英网络,0.9742,92.3835,0.6933,129.8139,0.1598,563.2040000000001
1304,002006,精功科技,3.3202,27.1068,0.6929,129.8889,0.4051,222.1674
1305,002088,鲁阳节能,0.6206,145.0209,0.6929,129.8889,0.235,382.9787
1306,601007,金陵饭店,3.8939999999999997,23.1125,0.6928,129.9076,0.2081,432.4844
1307,601799,星宇股份,2.6457,34.0175,0.6919,130.0766,0.2129,422.7337
1308,600520,文一科技,0.9842,91.4448,0.6903,130.3781,0.2407,373.9094
1309,002184,海得控制,1.0382,86.6885,0.6897,130.4915,0.2766,325.3796
1310,600731,湖南海利,1.9642,45.8202,0.6894,130.5483,0.366,245.9016
1311,600550,保变电气,0.5166,174.21599999999998,0.6877,130.871,0.1903,472.9375
1312,002074,国轩高科,0.4325,208.0925,0.6874,130.9281,0.2022,445.1039
1313,002292,奥飞娱乐,2.3681,38.0052,0.687,131.0044,0.2165,415.7044
1314,300242,佳云科技,0.7458,120.6758,0.6869,131.0234,0.2688,334.8214
1315,000862,银星能源,1.0071,89.3655,0.6864,131.1189,0.1967,457.5496
1316,600108,亚盛集团,0.937,96.0512,0.6859999999999999,131.1953,0.1965,458.0153
1317,002552,宝鼎科技,1.0328,87.1418,0.6845,131.4828,0.2064,436.0465
1318,601800,中国交建,1.1132,80.848,0.6821,131.9455,0.273,329.6703
1319,000700,模塑科技,1.4391,62.5391,0.6818,132.0035,0.2275,395.6044
1320,000531,穗恒运A,1.8412,48.8812,0.6803,132.2946,0.392,229.5918
1321,600360,华微电子,1.0706,84.065,0.6792,132.5088,0.1574,571.7916
1322,000861,海印股份,3.1561,28.5162,0.6787,132.6065,0.3125,288.0
1323,002046,轴研科技,1.1762,76.5176,0.6781,132.7238,0.2727,330.033
1324,002220,ST天宝,0.6796,132.4308,0.6775,132.8413,0.2148,418.9944
1325,000996,中国中期,19.9286,4.5161,0.677,132.9394,0.2702,333.0866
1326,002512,达华智能,2.6992,33.3432,0.677,132.9394,0.066,1363.6364
1327,002598,山东章鼓,1.6058,56.0468,0.6768,132.9787,0.4432,203.0686
1328,002072,*ST凯瑞,2.3848,37.739000000000004,0.6759,133.1558,0.3478,258.7694
1329,002265,西仪股份,0.7441,120.9515,0.6755,133.2346,0.2262,397.87800000000004
1330,000948,南天信息,1.1408,78.892,0.6739,133.55100000000002,0.3019,298.112
1331,600256,广汇能源,1.8426,48.843999999999994,0.6729999999999999,133.7296,0.2985,301.5075
1332,600551,时代出版,1.1728,76.7394,0.6724,133.8489,0.2126,423.3302
1333,000525,红太阳,11.8689,7.5828,0.6722,133.8887,0.3084,291.8288
1334,600532,宏达矿业,1.9353,46.5044,0.6691,134.509,0.3411,263.8522
1335,300129,泰胜风能,1.3263,67.858,0.6683,134.6701,0.1205,746.888
1336,601668,中国建筑,1.8183,49.4968,0.6681,134.7104,0.2664,337.8378
1337,300005,探路者,14.1193,6.3743,0.6677,134.7911,0.2412,373.1343
1338,002421,达实智能,0.6766,133.018,0.6654,135.257,0.1443,623.7006
1339,002709,天赐材料,0.7696,116.9439,0.6642,135.5014,0.3138,286.8069
1340,600097,开创国际,52.1791,1.7248,0.6642,135.5014,0.3624,248.3444
1341,300224,正海磁材,1.5889,56.643,0.6639,135.5626,0.2817,319.4888
1342,002403,爱仕达,1.2655,71.1181,0.6629999999999999,135.7466,0.3209,280.4612
1343,002590,万安科技,1.3931,64.6041,0.6627,135.8081,0.3354,268.3363
1344,002026,山东威达,1.2593,71.4683,0.6625,135.8491,0.2476,363.4895
1345,300193,佳士科技,1.3074,68.8389,0.6614,136.075,0.1151,781.9288
1346,300146,汤臣倍健,5.2844,17.0313,0.6613,136.0956,0.0805,1118.0124
