,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
1019,002150,通润装备,1.4477,62.1676,0.93,96.7742,0.4124,218.2347
1020,300009,安科生物,1.1974,75.1629,0.9237,97.4342,0.14800000000000002,608.1081
1021,600858,银座股份,3862.6659,0.0233,0.9231,97.4976,0.8193,109.8499
1022,002628,成都路桥,1.6801,53.5682,0.922,97.6139,0.1986,453.1722
1023,000733,振华科技,1.2643,71.1856,0.9196,97.8686,0.3472,259.2166
1024,002331,皖通科技,0.9929,90.6436,0.9196,97.8686,0.1867,482.0568
1025,300289,利德曼,0.812,110.8374,0.9177,98.0713,0.16,562.5
1026,002570,贝因美,4.4088,20.4137,0.9173,98.11399999999999,0.4215,213.5231
1027,000760,*ST斯太,1.0324,87.1755,0.9172,98.1247,0.3256,276.4128
1028,002585,双星新材,11.3884,7.9028,0.9162,98.2318,0.1961,458.9495
1029,600661,昂立教育,1.9041,47.2664,0.9159999999999999,98.2533,0.3225,279.0698
1030,000425,徐工机械,0.6946,129.571,0.9156,98.2962,0.2732,329.42900000000003
1031,600444,国机通用,0.6244,144.1384,0.9155,98.3069,0.2827,318.3587
1032,600518,ST康美,3.2569,27.6336,0.9137,98.5006,0.2684,335.3204
1033,002402,和而泰,0.7376,122.0174,0.9134,98.53299999999999,0.1806,498.3389
1034,002660,茂硕电源,0.6762,133.0967,0.9101,98.8902,0.1773,507.6142
1035,002469,三维工程,0.3471,259.2913,0.9089,99.0208,0.0759,1185.7708
1036,002507,涪陵榨菜,19.8903,4.5248,0.9083,99.0862,0.2787,322.9279
1037,300273,和佳医疗,0.615,146.3415,0.9056,99.3816,0.1101,817.4387
1038,600961,株冶集团,12.3539,7.2851,0.9051,99.4365,0.6748,133.3729
1039,002560,通达股份,0.6871,130.9853,0.9042,99.5355,0.2161,416.4739
1040,000786,北新建材,4.4898,20.0454,0.9024,99.734,0.5051,178.1825
1041,300304,云意电气,1.0270000000000001,87.6339,0.9017,99.8115,0.1933,465.5975
1042,002346,柘中股份,0.5025,179.1045,0.9016,99.8225,0.102,882.3529
1043,002430,杭氧股份,0.9269,97.0979,0.9012,99.8668,0.2482,362.6108
1044,002655,共达电声,0.8384,107.3473,0.9007,99.9223,0.2348,383.3049
1045,002275,桂林三金,6.3694,14.1301,0.9003,99.9667,0.1739,517.5388
1046,002394,联发股份,2.4317,37.0111,0.8993,100.0778,0.3528,255.102
1047,601360,三六零,0.7975,112.8527,0.8962,100.42399999999999,0.2292,392.6702
1048,002029,七匹狼,2.3737,37.9155,0.8962,100.42399999999999,0.4402,204.4525
1049,002473,圣莱达,0.9414,95.6023,0.8942,100.6486,0.1413,636.9427
1050,300126,锐奇股份,1.0071,89.3655,0.8934,100.7388,0.1328,677.7108
1051,002258,利尔化学,1.4221,63.2867,0.8915,100.9534,0.3882,231.8393
1052,002616,长青集团,1.9412,46.3631,0.8906,101.0555,0.2884,312.0666
1053,300208,青岛中程,0.4131,217.8649,0.8906,101.0555,0.0765,1176.4706
1054,600143,金发科技,1.3389,67.2194,0.889,101.2373,0.3128,287.7238
1055,002574,明牌珠宝,4.9195,18.2945,0.8876,101.397,0.5081,177.1305
1056,600096,云天化,2.5925,34.7155,0.8863,101.5458,0.3176,283.3753
1057,300331,苏大维格,0.64,140.625,0.8842,101.7869,0.2598,346.4203
1058,300110,华仁药业,0.5371,167.5666,0.8835,101.8676,0.135,666.6667
1059,600398,海澜之家,3.1404,28.6588,0.8833,101.8906,0.2968,303.2345
1060,601766,中国中车,1.1109,81.0154,0.8829,101.9368,0.2901,310.2378
1061,600217,中再资环,3.1534,28.5406,0.8804,102.2263,0.4903,183.5611
1062,600764,中国海防,0.7767,115.8749,0.878,102.5057,0.3051,294.9853
1063,000019,深粮控股,1.1533,78.0369,0.8761,102.728,0.0972,925.9259
1064,600662,强生控股,7.9277,11.3526,0.8757,102.7749,0.4365,206.1856
1065,002100,天康生物,5.7889,15.547,0.8755,102.7984,0.5779,155.7363
1066,000155,川能动力,9.3012,9.6762,0.8744,102.9277,0.4155,216.6065
1067,002663,普邦股份,1.3503,66.6519,0.8743,102.9395,0.2501,359.8561
1068,300287,飞利信,0.3914,229.9438,0.8734,103.0456,0.1409,638.7509
1069,000070,特发信息,0.8556,105.1893,0.87,103.4483,0.2958,304.2596
1070,002471,中超控股,0.4632,194.3005,0.8699,103.4602,0.1744,516.055
1071,600138,中青旅,2.0954,42.9512,0.8692,103.5435,0.3631,247.8656
1072,601899,紫金矿业,14.5727,6.1759,0.8674,103.7584,0.5041,178.53599999999997
1073,601717,郑煤机,1.2623,71.2984,0.8669,103.8182,0.2638,341.1676
1074,002134,天津普林,0.7769,115.845,0.8669,103.8182,0.2737,328.8272
1075,000677,恒天海龙,1.3935,64.5856,0.8667,103.8422,0.2867,313.91700000000003
1076,300149,量子生物,1.2403,72.5631,0.8655,103.9861,0.0986,912.7789
1077,000801,四川九洲,0.6712,134.0882,0.8641,104.1546,0.2871,313.4796
1078,000949,新乡化纤,4.2897,20.9805,0.8627,104.3236,0.3912,230.0613
1079,002119,康强电子,0.8135,110.6331,0.8622,104.3841,0.2615,344.1683
1080,600839,四川长虹,1.8243,49.333999999999996,0.8612,104.5053,0.2864,314.2458
1081,002484,江海股份,0.9129,98.5869,0.8599,104.6633,0.2015,446.6501
1082,600727,鲁北化工,19.7721,4.5519,0.858,104.8951,0.2955,304.5685
1083,000586,汇源通信,0.4532,198.5878,0.8577,104.9318,0.2281,394.5638
1084,600599,熊猫金控,1.1846,75.975,0.8564,105.0911,0.2941,306.0184
1085,603786,科博达,1.2517,71.9022,0.8555,105.2016,0.3348,268.8172
1086,601098,中南传媒,2.6068,34.5251,0.8541,105.3741,0.1579,569.981
1087,002087,新野纺织,3.3794,26.6319,0.8538,105.4111,0.3178,283.197
1088,002460,赣锋锂业,1.2912,69.7026,0.8525,105.5718,0.2621,343.3804
1089,300168,万达信息,0.3205,280.8112,0.8524,105.5842,0.0574,1567.9443
1090,002615,哈尔斯,1.6038,56.1167,0.8519,105.6462,0.1993,451.5805
1091,002013,中航机电,0.8986,100.1558,0.8518,105.6586,0.2764,325.6151
1092,002049,紫光国微,0.9361,96.1436,0.8504,105.8325,0.2518,357.4265
1093,002249,大洋电机,1.4187,63.4384,0.8497,105.9197,0.2213,406.6878
1094,600088,中视传媒,4.8225,18.6625,0.8496,105.9322,0.1159,776.5315
1095,300237,美晨生态,0.8167,110.1996,0.8494,105.9571,0.1902,473.1861
1096,600380,健康元,1.3222,68.0684,0.8491,105.9946,0.284,316.9014
1097,600108,亚盛集团,1.0962,82.1018,0.8490000000000001,106.0071,0.2841,316.7899
1098,002406,远东传动,0.767,117.3403,0.8472,106.2323,0.1584,568.1818
1099,600466,蓝光发展,1.5588,57.7367,0.8458,106.4081,0.3225,279.0698
1100,002579,中京电子,0.8166,110.2131,0.8457,106.4207,0.1625,553.8462
1101,002191,劲嘉股份,1.7291,52.0502,0.8452,106.4837,0.3192,281.9549
1102,002420,*ST毅昌,0.8474,106.2072,0.8449,106.5215,0.2323,387.43
1103,300148,天舟文化,0.8485,106.0695,0.8432,106.7362,0.0899,1001.1123
1104,002374,丽鹏股份,2.1746,41.3869,0.8424,106.8376,0.3845,234.0702
1105,002522,浙江众成,2.0928,43.0046,0.8423,106.8503,0.1211,743.1874
1106,600721,*ST百花,3.5716,25.1988,0.8417,106.9265,0.2962,303.8488
1107,600070,浙江富润,6.756,13.3215,0.8417,106.9265,0.337,267.0623
1108,002294,信立泰,0.9281,96.9723,0.8415,106.9519,0.2248,400.3559
1109,000530,冰山冷热,1.0862,82.8577,0.8414,106.9646,0.2704,332.8402
1110,600163,中闽能源,2.0451,44.0076,0.8396,107.1939,0.2856,315.1261
1111,000063,中兴通讯,0.6917,130.1142,0.8394,107.2194,0.2231,403.4065
1112,002505,大康农业,24.6784,3.6469,0.8393,107.2322,0.3356,268.1764
1113,002407,多氟多,1.2044,74.726,0.8389,107.2833,0.242,371.9008
1114,002034,旺能环境,2.2368,40.2361,0.8387,107.3089,0.275,327.2727
1115,002317,众生药业,2.2708,39.6336,0.8367,107.5654,0.1597,563.5567
1116,600539,ST狮头,1.0868,82.8119,0.8359,107.6684,0.0753,1195.2191
1117,600848,上海临港,0.4164,216.1383,0.8346,107.8361,0.2103,427.9601
1118,002440,闰土股份,1.1492,78.3153,0.8335,107.9784,0.2237,402.3245
1119,002415,海康威视,1.1777,76.4201,0.833,108.0432,0.1778,506.1867
1120,002099,海翔药业,1.6825,53.4918,0.8327,108.0821,0.3987,225.7336
1121,603799,华友钴业,4.2529,21.162,0.8309,108.3163,0.3709,242.653
1122,000513,丽珠集团,1.4761,60.9715,0.8297,108.4729,0.3228,278.8104
1123,600586,金晶科技,3.8367,23.4577,0.8294,108.5122,0.2155,417.6334
1124,300221,银禧科技,0.754,119.3634,0.8289,108.5776,0.2235,402.6846
1125,002055,得润电子,0.7609999999999999,118.2654,0.8283,108.6563,0.1873,480.5125
1126,002654,万润科技,0.8690000000000001,103.5673,0.8253,109.0513,0.2419,372.0546
1127,000565,渝三峡A,1.8626,48.3196,0.8243,109.1835,0.2713,331.7361
1128,000525,红太阳,8.7454,10.2911,0.8236,109.2763,0.3395,265.0957
1129,300010,立思辰,0.4659,193.1745,0.8232,109.3294,0.1599,562.8518
1130,300261,雅本化学,1.1866,75.847,0.8222,109.4624,0.14800000000000002,608.1081
1131,600493,凤竹纺织,1.4211,63.3312,0.8219,109.5024,0.3251,276.8379
1132,002233,塔牌集团,13.6665,6.5854,0.8215,109.5557,0.3907,230.3558
1133,600552,凯盛科技,0.8787,102.42399999999999,0.8204,109.7026,0.2688,334.8214
1134,002568,百润股份,1.2662,71.0788,0.8201,109.7427,0.0665,1353.3835
1135,300146,汤臣倍健,8.5607,10.5132,0.8196,109.8097,0.1773,507.6142
1136,002399,海普瑞,2.0667,43.5477,0.8186,109.9438,0.0625,1440.0
1137,002230,科大讯飞,0.4174,215.6205,0.8173,110.1187,0.1282,702.0281
1138,002321,华英农业,2.6663,33.7546,0.8173,110.1187,0.4466,201.5226
1139,600502,安徽建工,0.7239,124.3266,0.8169,110.1726,0.2713,331.7361
1140,000407,胜利股份,1.4767,60.9467,0.8156,110.3482,0.2949,305.1882
1141,002201,九鼎新材,0.9592,93.8282,0.8129,110.7147,0.2669,337.2049
1142,600528,中铁工业,1.0217,88.0885,0.809,111.2485,0.2966,303.439
1143,002434,万里扬,1.6072,55.998000000000005,0.8079,111.3999,0.23399999999999999,384.6154
1144,600290,ST华仪,0.249,361.4458,0.8048,111.829,0.1089,826.4463
1145,300218,安利股份,6.8034,13.2287,0.8045,111.8707,0.295,305.0847
1146,600170,上海建工,2.6612,33.8193,0.8043,111.8985,0.3813,236.0346
1147,002120,韵达股份,1.4511,62.0219,0.8039,111.9542,0.3731,241.2222
1148,600345,长江通信,0.7458,120.6758,0.8037,111.9821,0.2343,384.1229
1149,002084,海鸥住工,0.8493,105.9696,0.8025,112.1495,0.2973,302.7245
1150,600382,广东明珠,1.5867,56.7215,0.8014,112.3035,0.0675,1333.3333
1151,002614,奥佳华,1.3208,68.1405,0.7997,112.5422,0.145,620.6897
1152,000758,中色股份,1.9766,45.5327,0.7991,112.6267,0.3247,277.1789
1153,600480,凌云股份,0.8867,101.4999,0.7968,112.9518,0.2529,355.8719
1154,600116,三峡水利,7.2569,12.402000000000001,0.7963,113.0227,0.2799,321.5434
1155,300014,亿纬锂能,0.5676,158.5624,0.7958,113.0937,0.2127,423.1312
1156,300293,蓝英装备,0.7654,117.5856,0.7933,113.4501,0.1253,718.2761
1157,600233,圆通速递,1.44,62.5,0.7928,113.5217,0.1903,472.9375
1158,002590,万安科技,1.3472,66.8052,0.7918,113.6651,0.2374,379.10699999999997
1159,002502,鼎龙文化,0.608,148.0263,0.7916,113.6938,0.0924,974.0260000000001
1160,000911,*ST南糖,1.6702,53.8858,0.7915,113.7081,0.293,307.1672
1161,000913,钱江摩托,1.3506,66.6371,0.7915,113.7081,0.35100000000000003,256.4103
1162,601567,三星医疗,0.7393,121.7368,0.7914,113.7225,0.1816,495.5947
1163,000551,创元科技,1.4031,64.1437,0.7914,113.7225,0.3158,284.9905
1164,600360,华微电子,1.1841,76.0071,0.7907,113.8232,0.1593,564.9718
1165,600819,耀皮玻璃,1.4899,60.4067,0.7886,114.1263,0.1868,481.7987
1166,300250,初灵信息,0.4634,194.2167,0.7882,114.1842,0.0985,913.7056
1167,600196,复星医药,1.6824,53.495,0.7873,114.3147,0.2845,316.3445
1168,300227,光韵达,0.5646,159.4049,0.7865,114.431,0.1245,722.8916
1169,600682,南京新百,68.4067,1.3157,0.7845,114.7228,0.601,149.7504
1170,600894,广日股份,5.1724,17.4,0.7844,114.7374,0.4297,209.4485
1171,000915,山大华特,2.0238,44.4708,0.7831,114.9279,0.3827,235.1712
1172,002571,德力股份,2.2235,40.4767,0.7825,115.016,0.1699,529.7234
1173,300108,吉药控股,1.1344,79.3371,0.7818,115.119,0.2769,325.0271
1174,002045,国光电器,0.708,127.1186,0.7809,115.2516,0.2516,357.7107
1175,300257,开山股份,1.9469999999999998,46.225,0.7798,115.4142,0.1679,536.0334
1176,002235,安妮股份,1.2109999999999999,74.3187,0.7797,115.429,0.214,420.5607
1177,600249,两面针,1.7937,50.1756,0.7794,115.4734,0.2755,326.6788
1178,000023,深天地A,0.3859,233.22099999999998,0.7788,115.5624,0.1944,462.963
1179,002709,天赐材料,0.7829,114.9572,0.7784,115.6218,0.3345,269.0583
1180,600368,五洲交通,2.9077,30.9523,0.7783,115.6366,0.3885,231.6602
1181,000157,中联重科,0.8981,100.2116,0.7768,115.8599,0.2255,399.1131
1182,300181,佐力药业,1.8869,47.6973,0.7767,115.8749,0.1445,622.8374
1183,002212,南洋股份,0.5451,165.1073,0.7763,115.9346,0.2293,392.4989
1184,000055,方大集团,0.3521,255.6092,0.7758,116.0093,0.182,494.5055
1185,002605,姚记科技,11.9586,7.526,0.7757,116.0242,0.3579,251.4669
1186,300147,香雪制药,2.1822,41.2428,0.7747,116.17399999999999,0.1361,661.2785
1187,601028,玉龙股份,1.6814,53.5268,0.7741,116.264,0.2181,412.6547
1188,600363,联创光电,0.7472,120.4497,0.7722,116.5501,0.2375,378.9474
1189,002335,科华恒盛,0.63,142.8571,0.7721,116.5652,0.1805,498.615
1190,002686,亿利达,1.0926,82.3723,0.772,116.5803,0.3702,243.1118
1191,002003,伟星股份,1.6937,53.1381,0.772,116.5803,0.2608,345.092
1192,002312,三泰控股,0.2929,307.2721,0.772,116.5803,0.1012,889.3281
1193,600148,长春一东,0.8977,100.2562,0.7716,116.6407,0.237,379.7468
1194,000541,佛山照明,1.5232,59.0861,0.7709,116.7467,0.281,320.2847
1195,000925,众合科技,0.212,424.5283,0.7708,116.7618,0.0874,1029.7483
1196,002224,三力士,3.0152,29.8488,0.7708,116.7618,0.3836,234.6194
1197,002323,ST百特,0.3423,262.9273,0.7703,116.8376,0.0851,1057.5793
1198,300131,英唐智控,1.2109999999999999,74.3187,0.7699,116.8983,0.2071,434.5727
1199,002125,湘潭电化,1.3539,66.4746,0.7697,116.9287,0.3269,275.3136
1200,600501,航天晨光,0.49700000000000005,181.0865,0.7678,117.21799999999999,0.2464,365.2597
1201,600522,中天科技,0.7036,127.9136,0.7678,117.21799999999999,0.2837,317.2365
1202,600110,诺德股份,0.9006,99.9334,0.7672,117.3097,0.2122,424.1282
1203,002669,康达新材,0.4865,184.9949,0.7668,117.3709,0.2193,410.3967
1204,002674,兴业科技,7.9871,11.2682,0.7664,117.4322,0.4608,195.3125
1205,002514,宝馨科技,0.7551,119.1895,0.7662,117.4628,0.1525,590.1639
1206,000619,海螺型材,41.2316,2.1828,0.7649,117.6624,0.3172,283.7327
1207,601186,中国铁建,1.1282,79.7731,0.7643,117.7548,0.1834,490.7306
1208,600506,香梨股份,0.8959,100.4576,0.7638,117.8319,0.0821,1096.2241
1209,600210,紫江企业,1.7512,51.3933,0.7629,117.9709,0.4023,223.7136
1210,601928,凤凰传媒,5.4017,16.6614,0.7616,118.1723,0.1885,477.4536
1211,601599,鹿港文化,2.6303,34.2166,0.7601,118.4055,0.4134,217.7068
1212,600835,上海机电,2.3707,37.9635,0.76,118.4211,0.2231,403.4065
1213,300256,星星科技,0.8114,110.9194,0.7594,118.5146,0.1632,551.4706
1214,000518,四环生物,0.6358,141.5539,0.7584,118.6709,0.113,796.4602
1215,000488,晨鸣纸业,1.4916,60.3379,0.7567,118.9375,0.2751,327.1538
1216,002662,京威股份,2.1284,42.2853,0.7564,118.9847,0.2375,378.9474
1217,002220,ST天宝,0.7501,119.984,0.7562,119.0161,0.2065,435.8354
1218,000970,中科三环,1.2153,74.0558,0.7559999999999999,119.0476,0.3454,260.5675
1219,002050,三花智控,1.6501,54.5421,0.7558,119.0791,0.2381,377.9924
1220,600551,时代出版,2.0181,44.5964,0.7546,119.2685,0.2457,366.3004
1221,002626,金达威,1.8311,49.1508,0.754,119.3634,0.1662,541.5162
1222,002468,申通快递,1.2162,74.001,0.7539,119.3792,0.2879,312.6085
1223,300118,东方日升,0.3823,235.4172,0.7539,119.3792,0.1035,869.5652
1224,000680,山推股份,1.3363,67.3501,0.7529,119.5378,0.2774,324.4412
1225,002437,誉衡药业,26.534000000000002,3.3919,0.7523,119.6331,0.0696,1293.1034
1226,300224,正海磁材,3.6617,24.5787,0.7517,119.7286,0.1718,523.865
1227,000761,本钢板材,23.9433,3.7589,0.7515,119.7605,0.5053,178.112
1228,002158,汉钟精机,1.1436,78.6988,0.7506,119.9041,0.2234,402.8648
1229,300081,恒信东方,2.1096,42.6621,0.7493,120.1121,0.2307,390.11699999999996
1230,600731,湖南海利,2.2492,40.0142,0.7488,120.1923,0.4401,204.49900000000002
1231,300167,迪威迅,0.2979,302.1148,0.7482,120.2887,0.0689,1306.2409
1232,600446,金证股份,1.6573,54.3052,0.7476,120.3852,0.34700000000000003,259.366
1233,600056,中国医药,1.3499,66.6716,0.7449,120.8216,0.3886,231.6006
1234,600523,贵航股份,1.0173,88.4695,0.7440000000000001,120.9677,0.3051,294.9853
1235,300245,天玑科技,0.8259,108.97200000000001,0.7424,121.2284,0.0969,928.7926
1236,300180,华峰超纤,2.5738,34.9678,0.7423,121.2448,0.1523,590.9389
1237,002093,国脉科技,1.0531,85.462,0.7417,121.3429,0.1542,583.6576
1238,300041,回天新材,1.5975,56.338,0.7416,121.3592,0.1761,511.0733
1239,600079,人福医药,1.3105,68.6761,0.7391,121.7697,0.3252,276.7528
1240,002916,深南电路,1.1184,80.4721,0.7385,121.8687,0.3621,248.5501
1241,000719,中原传媒,1.5179,59.2924,0.7377,122.0008,0.2951,304.9814
1242,600705,中航资本,1.2501,71.9942,0.7376,122.0174,0.0161,5590.0621
1243,002015,协鑫能科,10.0775,8.9308,0.7365,122.1996,0.371,242.5876
1244,002319,乐通股份,0.6977,128.9953,0.7364,122.2162,0.198,454.5455
1245,000666,经纬纺机,2.3057,39.0337,0.7363,122.2328,0.1444,623.2687
1246,600487,亨通光电,0.809,111.2485,0.7354,122.3824,0.2904,309.9174
1247,002089,*ST新海,0.3854,233.5236,0.735,122.449,0.2103,427.9601
1248,002557,洽洽食品,6.3064,14.2712,0.7336,122.6827,0.2179,413.0335
1249,601005,重庆钢铁,5.7959,15.5282,0.7314,123.0517,0.4167,215.9827
1250,300049,福瑞股份,0.7821,115.0748,0.7309,123.1359,0.1316,683.8906
1251,002071,长城影视,1.2527,71.8448,0.7277,123.6773,0.3005,299.5008
1252,600288,大恒科技,2.3196,38.7998,0.7274,123.7283,0.3455,260.492
1253,601100,恒立液压,2.0621,43.6448,0.7269,123.8135,0.1189,756.9386
1254,002511,中顺洁柔,2.6047,34.5529,0.7267,123.8475,0.28600000000000003,314.6853
1255,600198,大唐电信,0.4899,183.71099999999998,0.7248,124.1722,0.2094,429.7994
1256,002194,武汉凡谷,0.7709,116.7467,0.7245,124.2236,0.1283,701.4809
1257,002675,东诚药业,2.1552,41.7595,0.7242,124.2751,0.4677,192.43099999999998
1258,300114,中航电测,0.898,100.2227,0.7204,124.9306,0.1506,597.6096
1259,600563,法拉电子,1.1649,77.2599,0.7195,125.0869,0.2498,360.2882
1260,600366,宁波韵升,1.925,46.7532,0.7189,125.1913,0.302,298.0132
1261,600513,联环药业,0.8097,111.1523,0.7169,125.5405,0.2707,332.4714
1262,600582,天地科技,0.9301,96.7638,0.7168,125.55799999999999,0.2615,344.1683
1263,300272,开能健康,1.4278,63.034,0.716,125.6983,0.1087,827.9669
1264,600135,乐凯胶片,4.3618,20.6337,0.7153,125.8213,0.3527,255.1744
1265,300145,中金环境,2.1948,41.006,0.7152,125.8389,0.1851,486.2237
1266,002448,中原内配,2.1555,41.7537,0.7148,125.9093,0.3819,235.6638
1267,002553,南方轴承,1.2211,73.704,0.7137,126.1034,0.129,697.6744
1268,000519,中兵红箭,1.0182,88.3913,0.7137,126.1034,0.3179,283.1079
1269,600276,恒瑞医药,0.9624,93.5162,0.7136,126.1211,0.3396,265.0177
1270,002392,北京利尔,0.5245,171.592,0.7134,126.1564,0.1294,695.5178
1271,002532,新界泵业,3.6342,24.7647,0.7132,126.1918,0.2487,361.8818
1272,002521,齐峰新材,2.6557,33.8894,0.713,126.2272,0.1814,496.1411
1273,600298,安琪酵母,1.4880000000000002,60.4839,0.7107,126.6357,0.3582,251.2563
1274,002391,长青股份,1.5266,58.9545,0.7106,126.6535,0.2215,406.3205
1275,000707,ST双环,3.9689,22.6763,0.7105,126.6714,0.3197,281.5139
1276,600531,豫光金铅,57.3952,1.5681,0.7105,126.6714,0.4982,180.6503
1277,002454,松芝股份,0.7248,124.1722,0.7103,126.70700000000001,0.1376,654.0698
1278,300109,新开源,2.22,40.5405,0.7081,127.1007,0.265,339.6226
1279,600227,圣济堂,2.8815,31.2337,0.7067,127.3525,0.27699999999999997,324.9097
1280,600965,福成股份,2.3666,38.0292,0.7063,127.4246,0.4684,192.1435
1281,002132,恒星科技,0.7042,127.8046,0.7062,127.4427,0.2322,387.5969
1282,600800,天津磁卡,0.4926,182.704,0.7017,128.2599,0.1388,648.415
1283,300158,振东制药,0.9312,96.6495,0.7007,128.44299999999998,0.18899999999999997,476.1905
1284,002057,中钢天源,0.7706,116.7921,0.6993,128.7001,0.2763,325.7329
1285,600594,益佰制药,2.8646,31.418000000000003,0.6983,128.8844,0.3304,272.3971
1286,000989,九芝堂,2.5604,35.1508,0.6982,128.9029,0.2281,394.5638
1287,300001,特锐德,0.2464,365.2597,0.6958,129.3475,0.1191,755.6675
1288,002422,科伦药业,0.8948,100.5811,0.6957,129.3661,0.2256,398.9362
1289,002600,领益智造,0.9908,90.8357,0.695,129.4964,0.21600000000000003,416.6667
1290,300327,中颖电子,1.0602,84.8896,0.6948,129.5337,0.2691,334.4482
1291,000420,吉林化纤,3.338,26.9623,0.6943,129.627,0.3524,255.3916
1292,601799,星宇股份,2.4276,37.0737,0.6940000000000001,129.683,0.1581,569.26
1293,600145,*ST新亿,1.1277,79.8085,0.6931,129.8514,0.1302,691.2442
1294,600235,民丰特纸,1.6518,54.486000000000004,0.693,129.8701,0.3415,263.5432
1295,002486,嘉麟杰,4.0923,21.9925,0.6927,129.9264,0.2872,313.3705
1296,002487,大金重工,0.3308,272.0677,0.6911,130.2272,0.0629,1430.8426
1297,002030,达安基因,0.4998,180.072,0.69,130.4348,0.2727,330.033
1298,600992,贵绳股份,2.503,35.9569,0.6879,130.833,0.3205,280.8112
1299,601199,江南水务,3.1254,28.7963,0.6877,130.871,0.1053,854.7009
1300,000953,*ST河化,4.4435,20.2543,0.687,131.0044,0.3379,266.351
1301,300115,长盈精密,1.4837,60.6592,0.6865,131.0998,0.1974,455.9271
1302,000007,全新好,9.1569,9.8287,0.6857,131.2527,0.2412,373.1343
1303,000887,中鼎股份,1.0031,89.7219,0.6845,131.4828,0.3667,245.4322
1304,600598,北大荒,3.5086,25.6513,0.6837,131.6367,0.3676,244.8313
1305,300322,硕贝德,1.1872,75.8086,0.6827,131.8295,0.3524,255.3916
1306,600573,惠泉啤酒,285.4685,0.3153,0.682,131.9648,0.3195,281.6901
1307,002563,森马服饰,2.274,39.5778,0.6796,132.4308,0.1764,510.2041
1308,600273,嘉化能源,30.5878,2.9423,0.6792,132.5088,0.3943,228.2526
1309,600980,北矿科技,1.6529,54.4498,0.6791,132.5283,0.3373,266.8248
1310,600660,福耀玻璃,1.4606,61.6185,0.6778,132.7825,0.4611,195.1854
1311,300091,金通灵,0.4035,223.0483,0.6774,132.8609,0.1877,479.4885
1312,300042,朗科科技,0.7951,113.1933,0.6765,133.0377,0.0486,1851.8519
1313,600884,杉杉股份,1.0765,83.6043,0.6753,133.2741,0.2594,346.9545
1314,300075,数字政通,0.2684,335.3204,0.6741,133.5113,0.0253,3557.3123
1315,002496,辉丰股份,1.3953,64.5023,0.6733,133.67,0.1877,479.4885
1316,002094,青岛金王,1.3248,67.9348,0.672,133.9286,0.2828,318.2461
1317,000678,襄阳轴承,1.3135,68.5192,0.672,133.9286,0.3475,258.9928
1318,002052,同洲电子,0.2477,363.3428,0.672,133.9286,0.1408,639.2045
1319,002666,德联集团,1.6618,54.1581,0.6719,133.9485,0.2395,375.7829
1320,000751,锌业股份,16.9073,5.3231,0.6716,134.0083,0.3814,235.9727
1321,002019,亿帆医药,1.4728,61.1081,0.6715,134.0283,0.3265,275.6508
1322,300259,新天科技,0.8136,110.6195,0.6709,134.1482,0.0762,1181.1024
1323,002163,中航三鑫,1.1292,79.7024,0.6695,134.4287,0.253,355.7312
1324,600704,物产中大,17.4131,5.1685,0.6693,134.4688,0.4702,191.4079
1325,002435,长江健康,3.4972,25.7349,0.6683,134.6701,0.2953,304.7748
1326,300254,仟源医药,2.0441,44.0292,0.6679,134.7507,0.1483,606.878
1327,600876,洛阳玻璃,1.9161,46.9704,0.6675,134.8315,0.2178,413.2231
1328,300251,光线传媒,0.4216,213.4725,0.667,134.9325,0.0609,1477.8325
1329,300063,天龙集团,0.6119,147.0829,0.6665,135.0338,0.1327,678.2216
1330,002602,世纪华通,0.8967,100.368,0.6645,135.4402,0.2084,431.8618
1331,600209,ST罗顿,1.3732,65.5403,0.6636,135.6239,0.2436,369.4581
1332,600381,青海春天,2.0278,44.3831,0.6629,135.7671,0.0603,1492.5373
1333,002546,新联电子,0.67,134.3284,0.6619,135.9722,0.0874,1029.7483
1334,002446,盛路通信,0.2985,301.5075,0.6617,136.0133,0.1024,878.9063
1335,002334,英威腾,1.3159,68.3943,0.6601,136.343,0.1456,618.1319
1336,002491,通鼎互联,1.1011,81.7364,0.6592,136.5291,0.2931,307.0624
1337,600829,人民同泰,2.6059,34.537,0.6592,136.5291,0.4116,218.6589
1338,000682,东方电子,0.4438,202.7941,0.6586,136.6535,0.2003,449.32599999999996
1339,002456,欧菲光,0.9694,92.8409,0.6579,136.7989,0.2581,348.7021
1340,601669,中国电建,1.4455,62.2622,0.6576,136.8613,0.2459,366.0024
1341,000039,中集集团,1.6497,54.5554,0.657,136.9863,0.308,292.2078
1342,603993,洛阳钼业,3.478,25.8769,0.6568,137.028,0.2151,418.41
1343,300006,莱美药业,1.1571,77.7807,0.6564,137.1115,0.3169,284.0013
1344,600488,天药股份,3.4483,26.0998,0.6549,137.4256,0.4031,223.2697
1345,300266,兴源环境,0.9104,98.8576,0.6545,137.5095,0.1348,667.6558
1346,300116,坚瑞沃能,0.1939,464.1568,0.6544,137.5306,0.0418,2153.11
1347,300239,东宝生物,3.0192,29.8092,0.6541,137.5936,0.2291,392.8416
1348,300265,通光线缆,0.4106,219.1914,0.652,138.0368,0.14300000000000002,629.3706
1349,300194,福安药业,2.3122,38.924,0.6514,138.164,0.0728,1236.2637
