,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
2832,600654,*ST中安,0.0129,0.0084,,0.0087,0.9792
2833,300486,东杰智能,0.0128,0.0045,0.1409,0.0103,1.1523
2834,600068,葛洲坝,0.0127,0.0059,0.2144,0.0078,1.0832
2835,601611,中国核建,0.0125,0.0068,0.5701,0.0078,0.8966
2836,002102,ST冠福,0.0125,0.0233,,0.0343,4.9739
2837,002548,金新农,0.0125,0.0086,,0.0137,1.7708
2838,600778,友好集团,0.0123,0.0139,1.4579,0.0164,2.197
2839,300539,横河模具,0.0121,0.0071,0.6756,0.0123,1.6092
2840,600423,ST柳化,0.012,0.0088,0.0643,0.0423,5.3542
2841,002889,东方嘉盛,0.0119,0.0198,1.1251,0.0243,2.4424
2842,600760,中航沈飞,0.0117,0.0083,0.3155,0.0116,1.2196
2843,603917,合力科技,0.0116,0.0057,0.0725,0.0217,2.8607
2844,300645,正元智慧,0.0115,0.0065,0.1304,0.0172,1.7165
2845,002330,得利斯,0.0112,0.0126,2.8445,0.0493,4.9547
2846,688178,万德斯,0.0112,0.0062,0.071,0.0122,1.3308
2847,600850,华东电脑,0.011000000000000001,0.0128,0.2482,0.0214,2.1429
2848,002788,鹭燕医药,0.011000000000000001,0.0209,0.6868,0.0287,3.0078
2849,300320,海达股份,0.011000000000000001,0.0088,0.133,0.0209,2.2935
2850,002895,川恒股份,0.0109,0.0054,0.1829,0.0199,2.4849
2851,002527,新时达,0.0109,0.0058,,0.0112,1.473
2852,600331,宏达股份,0.0109,0.0061,,0.0115,1.1626
2853,300045,华力创通,0.0109,0.0032,0.062,0.016,1.8012
2854,600363,联创光电,0.0108,0.0073,0.1473,0.0157,1.5963
2855,000559,万向钱潮,0.0108,0.0101,0.1633,0.0186,2.3994
2856,300022,吉峰科技,0.0107,0.0168,0.9963,0.0214,2.1532
2857,600980,北矿科技,0.0107,0.0066,0.1498,0.0271,3.0693
2858,603098,森特股份,0.0107,0.0087,0.142,0.0179,1.8183
2859,000880,潍柴重机,0.0103,0.0063,0.5864,0.0097,1.0406
2860,600982,宁波热电,0.0103,0.0037,0.1045,0.009000000000000001,1.1763
2861,600775,南京熊猫,0.0101,0.0074,0.2144,0.0183,1.8537
2862,600104,上汽集团,0.0101,0.0115,0.1854,0.018000000000000002,2.1663
2863,601558,ST锐电,0.01,0.0009,0.031,0.0012,0.1825
2864,300325,德威新材,0.01,0.0052,,0.0085,0.9505
2865,002622,融钰集团,0.01,0.0023,0.1181,0.008,1.0217
2866,600860,*ST京城,0.01,0.0063,,0.0123,1.5404
2867,002747,埃斯顿,0.0099,0.004,0.1266,0.0076,0.9148
2868,600129,太极集团,0.0098,0.0081,1.6827,0.0109,1.3449
2869,300479,神思电子,0.0098,0.0047,0.1737,0.0164,1.8481
2870,002686,亿利达,0.0097,0.0039,3.7393,0.0078,0.9726
2871,002353,杰瑞股份,0.0097,0.0038,0.0702,0.0138,1.4268
2872,002082,万邦德,0.0094,0.0476,1.0815,0.1207,12.3672
2873,601727,上海电气,0.0094,0.0043,0.1733,0.0066,0.7936
2874,600499,科达洁能,0.0093,0.0046,,0.0078,0.9856
2875,002853,皮阿诺,0.0093,0.0065,0.0741,0.0212,2.3169
2876,002711,*ST欧浦,0.0092,0.0534,,0.0136,4.4394
2877,600313,农发种业,0.0092,0.0102,0.5782,0.0313,3.736
2878,002325,洪涛股份,0.0091,0.003,,0.0044,0.5368
2879,600751,海航科技,0.0091,0.0238,14.7079,0.0276,3.4388
2880,603726,朗迪集团,0.009000000000000001,0.0101,0.1272,0.0269,2.9131
2881,000988,华工科技,0.009000000000000001,0.0053,0.1733,0.0158,1.6961
2882,600981,汇鸿集团,0.0089,0.0127,0.26,0.0167,1.8811
2883,000705,浙江震元,0.0089,0.012,0.3548,0.0376,3.8822
2884,000985,大庆华科,0.0089,0.0216,,0.09,12.5514
2885,600835,上海机电,0.0089,0.0056,0.0882,0.0092,0.935
2886,000926,福星股份,0.0087,0.002,0.0788,0.0026,0.4917
2887,002416,爱施德,0.0087,0.048,,0.0958,10.8547
2888,600057,厦门象屿,0.0087,0.037000000000000005,1.3379,0.0575,7.0211
2889,601668,中国建筑,0.0086,0.0055,0.1863,0.0072,0.9668
2890,300284,苏交科,0.0086,0.005,0.0943,0.0079,0.8603
2891,002640,跨境通,0.0085,0.0148,0.2979,0.0367,4.3866
2892,300067,安诺其,0.0084,0.0051,0.0716,0.0367,3.7026
2893,002791,坚朗五金,0.0083,0.008,0.1896,0.0271,2.7302
2894,002861,瀛通通讯,0.0083,0.0052,0.1176,0.0171,1.7530000000000001
2895,300169,天晟新材,0.0082,0.0036,0.4723,0.0086,0.9331
2896,600649,城投控股,0.0082,0.0015,0.0484,0.0034,0.5182
2897,000702,正虹科技,0.0081,0.0151,0.2061,0.0553,5.9697
2898,603660,苏州科达,0.0081,0.0077,0.0622,0.0242,2.745
2899,000411,英特集团,0.0081,0.0185,0.7429,0.0241,2.5733
2900,002423,中粮资本,0.008,0.0025,,0.0046,0.514
2901,300666,江丰电子,0.0079,0.0035,0.08800000000000001,0.0062,0.6558
2902,600857,宁波中百,0.0078,0.0095,0.2132,0.0126,6.2987
2903,002898,赛隆药业,0.0076,0.0044,0.0547,0.0361,3.6860000000000004
2904,300386,飞天诚信,0.0076,0.0041,0.0608,0.0325,3.4142
2905,601186,中国铁建,0.0075,0.0059,0.2746,0.0077,0.912
2906,300727,润禾材料,0.0074,0.006999999999999999,0.0727,0.0297,2.972
2907,000816,ST慧业,0.0073,0.002,4.6101,0.0051,0.5455
2908,000049,德赛电池,0.0071,0.0138,0.2324,0.0186,1.9352
2909,600694,大商股份,0.0069,0.0093,0.1564,0.0177,2.0179
2910,600237,铜峰电子,0.0069,0.0032,0.585,0.0098,1.0170000000000001
2911,603661,恒林股份,0.0067,0.0054,0.0897,0.0268,2.8626
2912,600490,鹏欣资源,0.0065,0.0112,0.4565,0.0335,5.6504
2913,002505,大康农业,0.0062,0.006,,0.0099,1.2029
2914,000949,新乡化纤,0.0062,0.0036,0.2474,0.0067,1.1317
2915,000698,沈阳化工,0.006,0.0071,0.5438,0.0139,1.7235
2916,002574,明牌珠宝,0.006,0.0061,0.2677,0.0285,2.9701
2917,300671,富满电子,0.0059,0.0034,0.0554,0.0092,0.9472
2918,300184,力源信息,0.0059,0.0099,0.1792,0.0339,3.4038
2919,300676,华大基因,0.0058,0.0028,0.036000000000000004,0.0147,1.5553
2920,300081,恒信东方,0.0058,0.0012,0.0206,0.0051,0.5071
2921,002560,通达股份,0.0058,0.0048,,0.0112,1.3103
2922,002919,名臣健康,0.0058,0.0046,0.1076,0.0216,2.1614
2923,300469,信息发展,0.0057,0.0029,0.0781,0.0045,0.5621
2924,603477,振静股份,0.0056,0.0025,0.0578,0.0064,0.6412
2925,600333,长春燃气,0.0056,0.0016,,0.0025,0.2919
2926,300020,银江股份,0.0055,0.0022,0.5762,0.0047,0.4765
2927,600310,桂东电力,0.0055,0.0046,0.6489,0.0055,0.7142
2928,601777,力帆股份,0.0052,0.002,0.2307,0.0028,0.3033
2929,300247,融捷健康,0.0052,0.0028,,0.0133,1.4072
2930,600689,上海三毛,0.0051,0.0096,0.6293,0.0265,3.2112
2931,002204,大连重工,0.0049,0.0021,13.8454,0.0036,0.3762
2932,002748,世龙实业,0.0047,0.0046,0.1221,0.0201,2.113
2933,603363,傲农生物,0.0047,0.0082,2.6616,0.0119,1.3757
2934,300367,东方网力,0.0046,0.0012,0.0326,0.0024,0.2648
2935,600372,中航电子,0.0046,0.0016,0.0723,0.0025,0.3187
2936,300213,佳讯飞鸿,0.0046,0.0018,0.0424,0.005,0.5607
2937,002274,华昌化工,0.0045,0.004,0.1815,0.0067,0.725
2938,000066,中国长城,0.0045,0.0028,0.0425,0.0048,0.6256
2939,000034,神州数码,0.0044,0.0139,0.6987,0.0163,1.7738
2940,603183,建研院,0.0043,0.0022,0.0333,0.0084,0.8561
2941,300393,中来股份,0.0041,0.0018,0.0846,0.0032,0.5315
2942,600416,*ST湘电,0.0039,0.0012,,0.0016,0.1713
2943,000753,漳州发展,0.0039,0.0024,0.1459,0.0045,0.5089
2944,603598,引力传媒,0.0038,0.0069,0.1978,0.0101,1.3812
2945,002310,东方园林,0.0038,0.0012,0.032,0.0017,0.1877
2946,603101,汇嘉时代,0.0037,0.0033,0.1937,0.0048,0.5429
2947,600855,航天长峰,0.0036,0.0031,0.0677,0.0067,0.69
2948,600552,凯盛科技,0.0036,0.0018,0.1932,0.0032,0.3576
2949,000590,启迪古汉,0.0035,0.0008,,0.0028,0.4639
2950,603648,畅联股份,0.0034,0.0021,0.0293,0.0128,1.3236
2951,002443,金洲管道,0.0032,0.004,0.07400000000000001,0.0113,1.2790000000000001
2952,000800,一汽轿车,0.0032,0.0046,0.375,0.0081,0.8941
2953,600939,重庆建工,0.0032,0.0022,0.337,0.0025,0.2809
2954,600677,*ST航通,0.0032,0.0024,0.1063,0.0034,0.3798
2955,002355,兴民智通,0.0031,0.0012,,0.003,0.3703
2956,002768,国恩股份,0.0029,0.0029,0.0339,0.0069,0.7075
2957,002179,中航光电,0.0029,0.0017,0.0224,0.0034,0.4077
2958,603486,科沃斯,0.0027,0.0036,0.0316,0.0089,0.9014
2959,603717,天域生态,0.0026,0.0009,0.0303,0.0016,0.1682
2960,300682,朗新科技,0.0026,0.0012,0.0236,0.0034,0.3488
2961,600590,泰豪科技,0.0026,0.0012,0.059000000000000004,0.0018,0.2388
2962,002623,亚玛顿,0.0025,0.0009,0.0456,0.0019,0.2812
2963,002052,同洲电子,0.0024,0.0013,,0.0021,0.2102
2964,601677,明泰铝业,0.0023,0.0032,0.0574,0.0093,1.0539
2965,002659,凯文教育,0.0022,0.0001,,0.0003,0.0752
2966,002472,双环传动,0.0022,0.0009,0.0355,0.0016,0.31
2967,600462,*ST九有,0.0021,0.0188,,0.0199,3.8907
2968,603368,柳药股份,0.0019,0.0023,0.0392,0.0039,0.4263
2969,002137,麦达数字,0.0019,0.0012,,0.0068,0.6828
2970,601366,利群股份,0.0019,0.0017,0.1055,0.0026,0.2865
2971,300494,盛天网络,0.0015,0.0007,0.0138,0.0058,0.5827
2972,000039,中集集团,0.0015,0.0009,0.0346,0.0013,0.1914
2973,002950,奥美医疗,0.0015,0.001,0.0133,0.0019,0.2724
2974,603501,韦尔股份,0.0014,0.0012,0.0467,0.0018,0.1857
2975,600278,东方创业,0.0012,0.0026,0.1064,0.0051,0.5535
2976,002347,泰尔股份,0.0011,0.0004,0.0357,0.0008,0.08199999999999999
2977,603871,嘉友国际,0.001,0.002,0.0159,0.0076,0.7903
2978,603227,雪峰科技,0.0007,0.0005,0.013999999999999999,0.0009,0.1201
2979,300751,迈为股份,0.0006,0.0002,0.0029,0.0003,0.0318
2980,002629,*ST仁智,0.0005,0.0039,,0.0042,0.4191
2981,600986,科达股份,0.0005,0.0006,0.0233,0.0016,0.1746
2982,603161,科华控股,0.0002,0.0001,0.0022,0.0001,0.0181
2983,603076,乐惠国际,0.0001,0.0,0.0019,0.0001,0.0063
2984,600056,中国医药,0.0,0.0,0.0001,0.0,0.002
2985,600099,林海股份,0.0,0.0,-0.0074,-0.0002,-0.0167
2986,002016,世荣兆业,-0.0001,0.0,-0.0004,-0.0001,-0.0093
2987,002707,众信旅游,-0.0002,-0.0005,-0.0509,-0.0009,-0.1094
2988,600127,金健米业,-0.0004,-0.0006,,-0.0009,-0.0993
2989,002141,贤丰控股,-0.0004,-0.0002,-0.0748,-0.0009,-0.0959
2990,002240,威华股份,-0.0006,-0.0004,-0.0093,-0.001,-0.1151
2991,603536,惠发食品,-0.0006,-0.0006,-0.0146,-0.0013,-0.1544
2992,300407,凯发电气,-0.0007,-0.0005,-0.0747,-0.0009,-0.1214
2993,600218,全柴动力,-0.0009,-0.0008,-0.0866,-0.0018,-0.1932
2994,002885,京泉华,-0.001,-0.0008,-0.015,-0.0016,-0.1964
2995,603909,合诚股份,-0.0012,-0.0006,-0.011000000000000001,-0.0012,-0.183
2996,300078,思创医惠,-0.0017,-0.0007,-0.016,-0.0019,-0.2289
2997,002058,威尔泰,-0.002,-0.0011,-0.0516,-0.0082,-0.917
2998,603223,恒通股份,-0.0021,-0.0074,-0.1993,-0.0223,-2.3135
2999,000062,深圳华强,-0.0022,-0.0025,-0.0338,-0.005,-0.6325
3000,000062,深圳华强,-0.0022,-0.0025,-0.0338,-0.005,-0.6325
3001,600060,海信视像,-0.0025,-0.003,-0.1594,-0.0062,-0.7194
3002,000700,模塑科技,-0.003,-0.002,-1.4381,-0.0029,-0.3789
3003,603556,海兴电力,-0.0031,-0.0012,-0.0242,-0.0053,-0.6156
3004,002295,精艺股份,-0.0034,-0.0095,-0.4123,-0.0213,-2.1541
3005,300226,上海钢联,-0.0035,-0.0347,-1.6593,-0.0466,-4.6874
3006,000550,江铃汽车,-0.0036,-0.0043,-1.1062,-0.0078,-0.8019
3007,002558,巨人网络,-0.0036,-0.0013,-0.0116,-0.0085,-1.046
3008,000998,隆平高科,-0.004,-0.0009,-0.0159,-0.0018,-0.3245
3009,000692,惠天热电,-0.004,-0.0013,-0.3332,-0.0017,-0.1997
3010,600058,五矿发展,-0.0041,-0.0111,,-0.0163,-1.6844
3011,000533,顺钠股份,-0.0041,-0.0157,,-0.0252,-2.9983
3012,002778,高科石化,-0.0041,-0.0037,-0.156,-0.0197,-1.9965
3013,002135,东南网架,-0.0045,-0.0037,-0.2135,-0.0062,-0.6191
3014,300205,天喻信息,-0.0047,-0.0053,-0.0982,-0.0138,-1.4455
3015,002878,元隆雅图,-0.0048,-0.005,-0.0512,-0.0137,-1.3934
3016,600983,惠而浦,-0.0048,-0.0036,-0.1154,-0.0072,-0.7404
3017,002589,瑞康医药,-0.005,-0.0049,-0.1326,-0.0072,-0.7964
3018,603337,杰克股份,-0.005,-0.0052,-0.0457,-0.0145,-1.8024
3019,002716,ST金贵,-0.0051,-0.0046,-0.409,-0.0068,-0.8062
3020,002116,中国海诚,-0.0055,-0.0067,-0.1358,-0.01,-1.0142
3021,688021,奥福环保,-0.0056,-0.0027,-0.0298,-0.006999999999999999,-0.9803
3022,300635,中达安,-0.0056,-0.0028,-0.0423,-0.0084,-1.1342
3023,600202,哈空调,-0.0056,-0.0025,-0.2049,-0.004,-0.4056
3024,002639,雪人股份,-0.0057,-0.0019,-0.5079,-0.0046,-0.5164
3025,603185,上机数控,-0.0057,-0.0022,-0.0194,-0.0191,-1.9394
3026,603232,格尔软件,-0.0058,-0.0025,-0.0251,-0.0177,-1.8092
3027,002371,北方华创,-0.0062,-0.002,-0.0723,-0.0033,-0.4621
3028,600284,浦东建设,-0.0063,-0.002,-0.0501,-0.004,-0.507
3029,601231,环旭电子,-0.0065,-0.0109,-0.1855,-0.0204,-2.0655
3030,600448,华纺股份,-0.0066,-0.006,-1.0332,-0.01,-1.0633
3031,600303,曙光股份,-0.0072,-0.0033,,-0.0062,-0.8340000000000001
3032,300638,广和通,-0.0072,-0.0089,-0.1029,-0.0161,-1.631
3033,600879,航天电子,-0.0076,-0.004,-0.2073,-0.0077,-0.7879
3034,600630,龙头股份,-0.008,-0.0118,-0.8983,-0.0311,-3.1245
3035,002446,盛路通信,-0.008,-0.0021,-0.0957,-0.0044,-0.8278
3036,600666,*ST瑞德,-0.0082,-0.0021,,-0.0025,-0.3272
3037,002578,闽发铝业,-0.0082,-0.0068,-0.3454,-0.0583,-7.6225
3038,603768,常青股份,-0.0083,-0.0053,-0.1998,-0.0127,-1.4859
3039,000701,厦门信达,-0.0085,-0.0337,-11.6431,-0.0487,-5.5195
3040,600612,老凤祥,-0.0085,-0.0239,-0.237,-0.0457,-5.3026
3041,600526,菲达环保,-0.0087,-0.0038,,-0.005,-0.56
3042,000419,通程控股,-0.0088,-0.0067,-0.1966,-0.017,-1.9827
3043,002350,北京科锐,-0.009000000000000001,-0.0064,-0.2144,-0.0131,-1.4853
3044,000586,汇源通信,-0.0093,-0.0066,,-0.0117,-1.2505
3045,300063,天龙集团,-0.0097,-0.0308,,-0.053,-5.5094
3046,603366,日出东方,-0.0097,-0.0053,,-0.0116,-1.2111
3047,000997,新大陆,-0.0097,-0.0051,-0.0924,-0.01,-1.0514
3048,002264,新华都,-0.0099,-0.0187,,-0.0339,-3.4257
3049,000810,创维数字,-0.01,-0.0093,-0.2453,-0.0148,-1.5259
3050,300402,宝色股份,-0.0102,-0.0049,-0.4994,-0.0083,-0.8507
3051,300305,裕兴股份,-0.0104,-0.0047,-0.1005,-0.0489,-5.4066
3052,002811,亚泰国际,-0.0104,-0.0086,-0.2095,-0.0174,-1.7796
3053,603683,晶华新材,-0.0105,-0.006999999999999999,-0.3649,-0.0179,-2.2028
3054,002076,雪莱特,-0.0106,-0.0038,,-0.0053,-0.5359
3055,600794,保税科技,-0.0107,-0.0047,-0.3229,-0.0141,-2.5596
3056,600152,维科技术,-0.0107,-0.006999999999999999,-0.3054,-0.0157,-1.6259
3057,000837,秦川机床,-0.0108,-0.0038,,-0.006,-0.7814
3058,603918,金桥信息,-0.0112,-0.0081,-0.1822,-0.016,-1.6130000000000002
3059,002115,三维通信,-0.0112,-0.0087,-0.1744,-0.0188,-2.2539
3060,000410,*ST沈机,-0.0113,-0.0028,,-0.0028,-0.3162
3061,300328,宜安科技,-0.0113,-0.0056,-0.2816,-0.0175,-2.2513
3062,002703,浙江世宝,-0.0113,-0.0063,-6.5367,-0.0232,-2.5679
3063,600166,福田汽车,-0.0114,-0.0079,,-0.0107,-1.2767
3064,600713,南京医药,-0.0117,-0.0188,-1.0609,-0.0238,-2.4229
3065,300696,爱乐达,-0.0118,-0.0018,-0.022000000000000002,-0.0193,-5.132000000000001
3066,002726,龙大肉食,-0.0121,-0.0284,-0.518,-0.0708,-7.1522
3067,002486,嘉麟杰,-0.0122,-0.0096,-0.603,-0.0673,-7.505
3068,300450,先导智能,-0.0123,-0.0057,-0.0646,-0.0096,-1.064
3069,603269,海鸥股份,-0.0124,-0.0053,-0.2232,-0.0098,-1.0578
3070,600826,兰生股份,-0.0124,-0.0103,-0.1701,-0.0398,-4.4312
3071,002796,世嘉科技,-0.0124,-0.0079,-0.3107,-0.0276,-2.8025
3072,300343,联创股份,-0.0124,-0.0111,,-0.0254,-2.5563
3073,002392,北京利尔,-0.0126,-0.0078,-0.1207,-0.0233,-2.366
3074,000521,长虹美菱,-0.0126,-0.0142,-6.3242,-0.0212,-2.2136
3075,300046,台基股份,-0.0133,-0.0053,-0.0646,-0.0358,-3.6465
3076,600636,三爱富,-0.0134,-0.0064,-0.0411,-0.0653,-6.8822
3077,002131,利欧股份,-0.0136,-0.0118,,-0.0231,-2.9498
3078,300757,罗博特科,-0.0138,-0.0104,-0.0955,-0.0163,-1.6272
3079,600186,莲花健康,-0.0139,-0.0141,,-0.0109,-1.1199
3080,002375,亚厦股份,-0.0139,-0.0061,-0.3436,-0.01,-1.011
3081,600776,东方通信,-0.0141,-0.0089,-0.2609,-0.0495,-4.9853
3082,000070,特发信息,-0.0142,-0.0107,-0.2591,-0.0169,-1.8981
3083,600400,红豆股份,-0.0145,-0.0066,-0.1729,-0.0251,-2.5065
3084,300422,博世科,-0.0146,-0.0061,-0.1719,-0.0083,-1.3421
3085,603020,爱普股份,-0.0146,-0.0153,-0.285,-0.1548,-16.177
3086,688081,兴图新科,-0.0147,-0.01,-0.068,-0.0354,-3.5406
3087,600289,*ST信通,-0.0149,-0.0069,,-0.0054,-3.7138
3088,300484,蓝海华腾,-0.0149,-0.0056,-0.2436,-0.0169,-1.6873
3089,600476,湘邮科技,-0.0149,-0.0086,-2.847,-0.0152,-1.6253
3090,002389,航天彩虹,-0.015,-0.0051,-0.1544,-0.0259,-2.8492
3091,300375,鹏翎股份,-0.015,-0.008,-0.1725,-0.0225,-2.4207
3092,002441,众业达,-0.015,-0.0241,-0.6573,-0.0868,-8.7765
3093,300713,英可瑞,-0.0151,-0.0047,-0.3006,-0.0202,-2.0537
3094,300388,国祯环保,-0.0152,-0.006,-0.1964,-0.0081,-1.4944
3095,000751,锌业股份,-0.0152,-0.0273,-2.4014,-0.0569,-5.9004
3096,002580,圣阳股份,-0.0154,-0.0148,-1.6085,-0.04,-5.7712
3097,603933,睿能科技,-0.0155,-0.0189,-0.2565,-0.0624,-6.2381
3098,300740,御家汇,-0.0158,-0.0186,-0.2777,-0.0699,-7.5209
3099,002628,成都路桥,-0.0158,-0.0073,-2.0598,-0.0134,-1.5476
3100,000025,特力A,-0.0159,-0.004,-0.0763,-0.0118,-1.2695
3101,002882,金龙羽,-0.0159,-0.0229,-0.2167,-0.075,-7.5425
3102,300083,劲胜智能,-0.016,-0.0105,,-0.0156,-1.7218
3103,002668,奥马电器,-0.016,-0.0131,,-0.0173,-1.8918
3104,002624,完美世界,-0.0162,-0.0081,-0.0739,-0.0195,-3.3149
3105,002462,嘉事堂,-0.0162,-0.0269,-0.5113,-0.040999999999999995,-4.5835
3106,300572,安车检测,-0.0162,-0.0076,-0.0684,-0.0202,-2.0232
3107,300052,中青宝,-0.0164,-0.0045,-0.1437,-0.0118,-1.2591
3108,000626,远大控股,-0.0164,-0.1554,-11.5953,-0.2537,-30.0885
3109,300307,慈星股份,-0.0165,-0.0051,-0.2184,-0.0195,-1.9654
3110,000159,国际实业,-0.0166,-0.0033,-0.1835,-0.0153,-1.6612
3111,603815,交建股份,-0.0167,-0.0111,-0.3723,-0.0139,-1.4049
3112,002609,捷顺科技,-0.0168,-0.0059,-0.1574,-0.03,-3.0610000000000004
3113,300280,紫天科技,-0.0169,-0.0051,-0.0991,-0.0131,-1.3223
3114,600960,渤海汽车,-0.0171,-0.006999999999999999,-0.5335,-0.0156,-2.7138
3115,300324,旋极信息,-0.0172,-0.0081,-0.8566,-0.0209,-2.1349
3116,002887,绿茵生态,-0.0173,-0.004,-0.057,-0.0206,-2.0569
3117,002692,ST远程,-0.0175,-0.0178,,-0.0288,-3.4841
3118,000913,钱江摩托,-0.0176,-0.0125,-1.4802,-0.0294,-3.3663
3119,601238,广汽集团,-0.0177,-0.0096,-0.1158,-0.0234,-3.1312
3120,300331,苏大维格,-0.0177,-0.0097,-0.3564,-0.0314,-3.2604
3121,300131,英唐智控,-0.018000000000000002,-0.0371,-1.0985,-0.0552,-6.5811
3122,300091,金通灵,-0.0183,-0.006,-0.3804,-0.0104,-1.0967
3123,300138,晨光生物,-0.0183,-0.0167,-0.3945,-0.0347,-3.6112
3124,300520,科大国创,-0.0186,-0.0086,-0.3572,-0.0224,-2.4187
3125,600070,浙江富润,-0.0186,-0.0124,-0.179,-0.0351,-4.2925
3126,603096,新经典,-0.0186,-0.0087,-0.0699,-0.0843,-8.4396
3127,600875,东方电气,-0.0186,-0.006,-0.4764,-0.0091,-1.0471
3128,600687,*ST刚泰,-0.0188,-0.0183,,-0.0324,-3.7999
3129,002657,中科金财,-0.019,-0.0074,,-0.0223,-2.3244
3130,600527,江南高纤,-0.0193,-0.0106,-0.2996,-0.3667,-45.9354
3131,300008,天海防务,-0.0194,-0.0085,,-0.0125,-1.2611
3132,300587,天铁股份,-0.0198,-0.0055,-0.1175,-0.0134,-1.5606
3133,603385,惠达卫浴,-0.0201,-0.0132,-0.2247,-0.053,-6.1279
3134,300440,运达科技,-0.0211,-0.0059,-0.1057,-0.0164,-1.662
3135,600100,同方股份,-0.0212,-0.0083,,-0.012,-1.7713
3136,600399,ST抚钢,-0.0212,-0.0156,-0.0476,-0.0329,-13.0251
3137,300256,星星科技,-0.0212,-0.0099,,-0.0125,-1.5085
3138,002217,合力泰,-0.0214,-0.0132,-0.27699999999999997,-0.0223,-2.5326
3139,300493,润欣科技,-0.0216,-0.0302,-2.2564,-0.0764,-7.77
3140,002504,弘高创意,-0.0216,-0.0068,-4.2881,-0.0086,-0.8572
3141,002094,青岛金王,-0.0218,-0.0201,-0.7662,-0.0467,-7.2813
3142,002599,盛通股份,-0.0218,-0.0165,-0.3198,-0.0471,-6.2214
3143,603196,日播时尚,-0.0219,-0.0194,-0.8777,-0.0716,-7.9987
3144,002362,汉王科技,-0.0226,-0.0146,-1.055,-0.0618,-6.2336
3145,002685,华东重机,-0.0228,-0.0383,-0.7032,-0.1882,-18.9439
3146,600608,ST沪科,-0.023,-0.1339,,-0.2073,-21.6513
3147,600133,东湖高新,-0.0233,-0.0086,-0.4797,-0.0109,-1.5689
3148,600337,美克家居,-0.0237,-0.0142,-0.2797,-0.0316,-4.1602
3149,600962,国投中鲁,-0.024,-0.0118,-2.2711,-0.0237,-2.7684
3150,002160,常铝股份,-0.0243,-0.0157,,-0.0288,-3.108
3151,000982,*ST中绒,-0.0243,-0.0059,,-0.0052,-0.5919
3152,603729,龙韵股份,-0.0245,-0.0229,-1.3298,-0.0723,-7.2253
3153,300555,路通视信,-0.0246,-0.0101,-0.8724,-0.0452,-4.5989
3154,300644,南京聚隆,-0.0247,-0.0255,-1.1177,-0.0825,-8.6969
3155,002902,铭普光磁,-0.0248,-0.0221,-1.5664,-0.054000000000000006,-5.422000000000001
3156,603889,新澳股份,-0.0248,-0.0209,-0.3171,-0.0953,-9.6289
3157,300047,天源迪科,-0.025,-0.0201,-0.3846,-0.0609,-6.1642
3158,000850,华茂股份,-0.025,-0.0092,-0.7225,-0.0211,-3.1621
3159,600156,华升股份,-0.0251,-0.0245,-1.8494,-0.0682,-7.4047
3160,600975,新五丰,-0.0251,-0.0321,,-0.1183,-15.7142
3161,600698,*ST天雁,-0.0255,-0.0103,,-0.0178,-2.0326
3162,600822,上海物贸,-0.0255,-0.0922,-3.0901,-0.1504,-16.6137
3163,600203,福日电子,-0.0255,-0.0367,-9.6027,-0.0507,-5.2159
3164,002300,太阳电缆,-0.0258,-0.0346,-1.0813,-0.0549,-5.9188
3165,600973,宝胜股份,-0.0258,-0.0499,-5.6666,-0.0695,-7.8201
3166,002666,德联集团,-0.0258,-0.0255,-0.6602,-0.1204,-12.4443
3167,600151,航天机电,-0.0263,-0.0154,-5.5282,-0.037000000000000005,-5.1436
3168,300167,迪威迅,-0.0264,-0.0066,,-0.0158,-1.6205
3169,600712,南宁百货,-0.0265,-0.0276,,-0.0548,-5.5119
3170,600478,科力远,-0.0268,-0.008,-9.5392,-0.0175,-3.5417
3171,600496,精工钢构,-0.0271,-0.0176,-1.2932,-0.0278,-3.0187
3172,002459,晶澳科技,-0.0272,-0.0065,-1.9515,-0.0449,-4.572
3173,300627,华测导航,-0.0274,-0.0188,-0.2415,-0.0513,-5.7296
3174,688066,航天宏图,-0.0276,-0.0151,-0.18600000000000003,-0.0405,-4.362
3175,002336,*ST人乐,-0.0278,-0.0484,,-0.0695,-7.1871
3176,002584,西陇科学,-0.0282,-0.0277,-1.4783,-0.0574,-6.8774
3177,002280,联络互动,-0.0286,-0.0286,,-0.0497,-6.0092
3178,300531,优博讯,-0.0287,-0.0229,-0.209,-0.061,-6.1811
3179,300365,恒华科技,-0.0288,-0.0137,-0.1253,-0.0513,-5.1516
3180,300625,三雄极光,-0.0289,-0.0254,-0.3894,-0.1046,-10.7656
3181,002740,爱迪尔,-0.0292,-0.021,-1.1003,-0.0546,-5.9576
3182,300615,欣天科技,-0.0292,-0.0127,-0.4446,-0.0878,-8.7779
3183,603602,纵横通信,-0.0293,-0.0156,-0.3918,-0.0416,-4.1635
3184,000889,中嘉博创,-0.0295,-0.0168,-0.3532,-0.0518,-5.8458
3185,000078,海王生物,-0.0296,-0.0276,-1.6372,-0.0334,-3.7114
3186,002742,三圣股份,-0.0298,-0.017,-0.6082,-0.026000000000000002,-3.9063
3187,603578,三星新材,-0.0299,-0.0154,-0.1629,-0.1024,-10.5402
3188,601798,ST蓝科,-0.0304,-0.0078,-0.4403,-0.0184,-2.1186
