,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
391,300809,华辰装备,0.2851,0.0992,0.8157,0.3438,37.0222
392,600802,福建水泥,0.2849,0.1299,1.8663,0.2085,22.2189
393,603980,吉华集团,0.2844,0.1113,1.4164,0.8407,88.0269
394,300790,宇瞳光学,0.2838,0.1196,3.264,0.2974,32.301
395,600452,涪陵电力,0.2837,0.1069,1.774,0.1602,21.6482
396,603076,乐惠国际,0.2831,0.0937,3.5097,0.1675,16.8201
397,603658,安图生物,0.2818,0.1386,0.9736,0.3632,61.9678
398,002067,景兴纸业,0.2796,0.1702,6.8176,0.5739,57.8466
399,603697,有友食品,0.2796,0.1233,1.3914,1.2582,160.5415
400,600336,澳柯玛,0.2792,0.2023,14.7556,0.2927,32.3129
401,603127,昭衍新药,0.2791,0.0731,1.2801,0.1579,18.4642
402,000685,中山公用,0.2782,0.0195,0.5074,0.0604,9.7426
403,002626,金达威,0.2781,0.1326,1.2019,0.3659,72.1823
404,600161,天坛生物,0.2768,0.1126,1.0185,0.5772,96.1452
405,600678,四川金顶,0.2767,0.1223,2.2273,0.1529,44.2205
406,601021,春秋航空,0.2766,0.1088,1.8627,0.2202,34.2724
407,603809,豪能股份,0.2761,0.075,2.0307,0.2532,30.9819
408,300802,矩子科技,0.2759,0.1477,1.1942,0.8261,83.1955
409,002557,洽洽食品,0.2759,0.1865,2.2091,0.6779999999999999,70.5942
410,300446,乐凯新材,0.2751,0.0779,0.7097,1.3429,239.8824
411,002507,涪陵榨菜,0.2749,0.1324,0.8515,0.8052,100.1186
412,300396,迪瑞医疗,0.2745,0.0983,0.9198,0.55,66.2411
413,000930,中粮科技,0.2745,0.2078,10.158,0.4597,49.516000000000005
414,603590,康辰药业,0.2742,0.0675,1.0245,0.4879,67.0199
415,603110,东方材料,0.27399999999999997,0.1039,1.9908,0.6005,61.3263
416,000596,古井贡酒,0.2732,0.16899999999999998,1.2583,0.5324,55.6011
417,002100,天康生物,0.273,0.1582,6.0918,0.3071,69.7767
418,002031,巨轮智能,0.2729,0.0461,1.713,0.1137,12.8787
419,300642,透景生命,0.2728,0.0679,0.8097,1.2728,144.4085
420,002483,润邦股份,0.2727,0.0641,9.5415,0.1472,17.7193
421,000972,ST中基,0.2725,0.0623,2.4143,0.1322,13.6898
422,300710,万隆光电,0.2717,0.0818,3.1883,0.2447,24.4798
423,600779,水井坊,0.2714,0.201,1.1252,0.4365,44.3715
424,603035,常熟汽饰,0.2704,0.0575,1.7361,0.10300000000000001,11.927
425,600309,万华化学,0.2703,0.136,1.5845,0.2407,27.1656
426,603767,中马传动,0.2703,0.0994,3.2834,0.4829,57.7509
427,300462,华铭智能,0.2699,0.0698,1.4188,0.2475,26.0797
428,603949,雪龙集团,0.2699,0.1511,1.0065,1.1098,192.1349
429,603195,公牛集团,0.2696,0.2869,1.1587,0.9775,99.1666
430,002287,奇正藏药,0.2695,0.0947,0.9499,0.4392,49.5209
431,000632,三木集团,0.2692,0.1434,24.3454,0.1798,25.0351
432,000056,皇庭国际,0.2689,0.0149,1.2688,0.0272,8.7887
433,600962,国投中鲁,0.2688,0.0954,22.2092,0.2006,23.6077
434,000690,宝新能源,0.2687,0.0481,2.1514,0.0843,16.3332
435,300511,雪榕生物,0.2685,0.0957,3.4517,0.17,28.3018
436,603165,荣晟环保,0.2682,0.1933,1.9117,0.8713,239.6824
437,600971,恒源煤电,0.2676,0.0818,1.7569,0.1771,24.6084
438,300501,海顺新材,0.2671,0.1039,2.3443,0.2864,32.1028
439,000989,九芝堂,0.2669,0.1263,3.3666,0.6448,70.1634
440,600395,盘江股份,0.2661,0.0932,1.4680000000000002,0.1963,31.9859
441,601699,潞安环能,0.2658,0.0686,2.1572,0.1088,13.7393
442,300761,立华股份,0.2654,0.2147,1.2956,1.0397,113.3259
443,300760,迈瑞医疗,0.2653,0.1342,0.894,0.4793,66.5004
444,300315,掌趣科技,0.2644,0.0512,0.929,0.5585,65.1796
445,002002,鸿达兴业,0.2637,0.0786,2.2030000000000003,0.1528,17.2942
446,300384,三联虹普,0.2637,0.0602,1.1694,0.1578,19.4976
447,600101,明星电力,0.2635,0.0968,3.3629,0.32799999999999996,49.5572
448,300133,华策影视,0.2633,0.0262,18.6486,0.0559,5.881
449,600635,大众公用,0.2631,0.0492,2.5228,0.0819,13.9733
450,600113,浙江东日,0.2629,0.0533,0.7934,0.2973,66.8621
451,002608,江苏国信,0.2628,0.0542,1.4993,0.1125,17.1629
452,000966,长源电力,0.2623,0.14800000000000002,2.824,0.2577,36.6108
453,601216,君正集团,0.2616,0.0593,0.8682,0.1757,32.7773
454,688300,联瑞新材,0.2615,0.1294,1.1102,0.5875,96.5833
455,600168,武汉控股,0.2609,0.0199,1.2026,0.031,5.6832
456,603626,科森科技,0.2606,0.0903,,0.1614,24.9597
457,600063,皖维高新,0.2601,0.1336,4.2225,0.2813,43.2892
458,603919,金徽酒,0.26,0.0914,1.7702,0.4028,47.1896
459,002686,亿利达,0.2597,0.07200000000000001,20.5692,0.1463,17.5053
460,603328,依顿电子,0.2593,0.1371,1.3292,0.7412,75.6802
461,002715,登云股份,0.2589,0.086,16.4287,0.2664,27.4197
462,002250,联化科技,0.2589,0.0905,2.5655,0.2523,32.1445
463,600436,片仔癀,0.2589,0.1334,1.0027,0.6151,64.4706
464,002880,卫光生物,0.2587,0.0923,1.2634,1.2167,171.8352
465,603317,天味食品,0.2586,0.1346,1.4259,0.8453,85.9907
466,300108,吉药控股,0.2586,0.0438,19.1668,0.0793,12.8519
467,300458,全志科技,0.2581,0.1067,1.8395,0.8118,84.8875
468,601008,连云港,0.2574,0.0274,8.9496,0.0492,6.3511
469,002621,美吉姆,0.2569,0.0282,0.9801,0.0611,6.3292
470,603161,科华控股,0.2569,0.0917,4.0855,0.1512,20.3848
471,002860,星帅尔,0.2569,0.0988,0.7976,0.5064,54.8741
472,600426,华鲁恒升,0.2568,0.1455,1.425,0.5391,86.0973
473,300127,银河磁体,0.2568,0.0885,1.0257,1.9096,192.4779
474,002030,达安基因,0.2561,0.048,2.8633,0.1501,16.9604
475,000589,贵州轮胎,0.2557,0.11900000000000001,9.5863,0.1807,20.3108
476,603599,广信股份,0.2557,0.1029,1.5743,0.4845,50.026
477,000903,云内动力,0.2556,0.0979,8.4629,0.1827,18.9783
478,002343,慈文传媒,0.2555,0.0925,2.5531,0.2959,29.6847
479,600352,浙江龙盛,0.2551,0.0835,1.0609,0.1688,39.8865
480,600352,浙江龙盛,0.2551,0.0835,1.0609,0.1688,39.8865
481,603568,伟明环保,0.255,0.0618,0.5276,0.1555,68.3801
482,300570,太辰光,0.2549,0.1097,1.0819,1.0248,114.9726
483,300620,光库科技,0.2544,0.0845,1.4191,0.33799999999999997,44.6364
484,603256,宏和科技,0.2541,0.0672,1.5616,0.2628,26.4897
485,688181,八亿时空,0.2538,0.11900000000000001,0.9149,0.6348,
486,600737,中粮糖业,0.2537,0.1478,4.9943,0.2401,24.3469
487,600116,三峡水利,0.2535,0.0419,1.3033,0.0957,21.5769
488,600256,广汇能源,0.252,0.0494,2.2493,0.0759,13.4816
489,603041,美思德,0.2517,0.0748,1.1504,0.8309,92.0293
490,002434,万里扬,0.2516,0.0825,2.4196,0.2148,22.0995
491,600872,中炬高新,0.2515,0.1544,1.479,0.523,54.7415
492,002815,崇达技术,0.2507,0.1309,1.7832,0.3934,47.8457
493,300289,利德曼,0.2504,0.0544,3.9463,0.4106,46.565
494,300304,云意电气,0.2502,0.0483,1.2616,0.228,24.5872
495,600959,江苏有线,0.2501,0.043,3.0094,0.1459,16.1056
496,603360,百傲化学,0.2495,0.1348,0.6409,0.9853,143.5265
497,603706,东方环宇,0.2493,0.0573,1.0490000000000002,0.3395,51.1517
498,002730,电光科技,0.2485,0.1046,2.6018,0.2884,29.3855
499,002461,珠江啤酒,0.2485,0.0712,1.8557,0.2367,34.3207
500,002222,福晶科技,0.2483,0.0911,0.8514,1.0596,146.0403
501,000875,吉电股份,0.2478,0.0375,2.9439,0.0511,13.1415
502,600578,京能电力,0.2475,0.0412,2.5454,0.0641,17.875
503,601828,美凯龙,0.2474,0.024,0.7221,0.0395,11.792
504,600177,雅戈尔,0.2473,0.0215,0.5525,0.0328,4.4148
505,688399,硕世生物,0.2473,0.1059,0.9469,0.6641,95.7064
506,603757,大元泵业,0.2471,0.1495,1.5296,0.6886,73.6026
507,300088,长信科技,0.2471,0.1266,1.5923,0.3301,48.6529
508,000652,泰达股份,0.2469,0.07400000000000001,39.7084,0.0879,10.5731
509,600461,洪城水业,0.2466,0.0852,2.1755,0.1379,21.9643
510,300702,天宇股份,0.2464,0.1419,0.8776,0.4535,49.2476
511,300403,汉宇集团,0.2463,0.0943,1.4339,0.5082,54.7951
512,300273,和佳医疗,0.24600000000000002,0.0325,2.4668,0.0581,11.7721
513,600075,新疆天业,0.2459,0.0991,17.3389,0.2666,38.9671
514,300515,三德科技,0.2457,0.073,1.3034,0.3148,39.7227
515,300132,青松股份,0.2456,0.1046,1.3606,0.3215,63.4345
516,000975,银泰黄金,0.2455,0.0843,1.3063,0.6611,133.477
517,603607,京华激光,0.2451,0.1125,1.6259,0.5663,58.5431
518,603157,拉夏贝尔,0.245,0.1454,,0.19699999999999998,26.5156
519,600157,永泰能源,0.245,0.0355,16.5325,0.0486,8.0761
520,603005,晶方科技,0.2445,0.0376,1.6073,0.2805,61.8019
521,002913,奥士康,0.244,0.1236,1.9378,0.4517,47.168
522,603893,瑞芯微,0.2439,0.122,1.806,0.9568,107.9533
523,000996,中国中期,0.2437,0.0136,2.4615,0.0438,5.0723
524,600017,日照港,0.2434,0.0419,1.571,0.107,18.6239
525,002138,顺络电子,0.2424,0.0829,1.5519,0.3699,42.3378
526,000883,湖北能源,0.2421,0.05,1.6498,0.11800000000000001,28.3216
527,000006,深振业A,0.2417,0.0306,1.0279,0.054000000000000006,8.382
528,002770,科迪乳业,0.2416,0.0501,5.522,0.0992,10.0429
529,688138,清溢光电,0.2413,0.1026,1.5233,0.3577,49.0169
530,002833,弘亚数控,0.2413,0.1358,0.9284,0.6504,79.1185
531,600989,宝丰能源,0.2412,0.0668,0.8299,0.1842,27.9085
532,000918,嘉凯城,0.24100000000000002,0.0165,,0.0197,2.8689
533,300707,威唐工业,0.2399,0.0844,2.4686,0.3996,42.8566
534,300069,金利华电,0.2398,0.0528,4.6632,0.1475,14.7849
535,300015,爱尔眼科,0.2397,0.1612,1.4199,0.3954,43.0364
536,300233,金城医药,0.2396,0.0858,1.0606,0.3914,52.0283
537,000899,赣能股份,0.2393,0.0651,1.673,0.1969,24.9954
538,688111,金山办公,0.2379,0.1261,1.2129,0.4466,48.9513
539,603826,坤彩科技,0.2379,0.0634,0.8961,0.3839,58.4994
540,600425,青松建化,0.2372,0.0675,0.8984,0.1426,19.642
541,300327,中颖电子,0.237,0.13,1.1399,0.7134,73.8968
542,300332,天壕环境,0.237,0.0338,11.8113,0.0606,7.3546
543,000027,深圳能源,0.2364,0.0399,1.9227,0.0621,17.7195
544,300727,润禾材料,0.2363,0.1592,2.3989,0.8628,90.5013
545,300087,荃银高科,0.2362,0.0425,,0.0864,9.0491
546,300626,华瑞股份,0.2357,0.1337,6.9725,0.3016,34.514
547,002901,大博医疗,0.2355,0.1025,0.5798,0.5348,63.0713
548,600585,海螺水泥,0.2349,0.1565,1.0665,0.7623,101.3292
549,603983,丸美股份,0.2345,0.0879,0.7957,0.3949,41.1218
550,002027,分众传媒,0.23399999999999999,0.1169,1.5624,0.5039,69.2762
551,603530,神马电力,0.2336,0.0812,1.2583,0.4852,68.7809
552,002381,双箭股份,0.2334,0.1172,1.3969999999999998,0.5199,52.0511
553,688169,石头科技,0.2328,0.3728,1.2116,1.1716,
554,600252,中恒集团,0.2327,0.0829,1.1091,0.4345,49.8936
555,300481,濮阳惠成,0.2326,0.1338,1.0399,2.0281,289.0798
556,603037,凯众股份,0.2326,0.0928,1.1648,0.8839,91.5227
557,300082,奥克股份,0.2322,0.2074,4.1862,0.5820000000000001,64.3548
558,300709,精研科技,0.2316,0.1181,2.3288,0.3717,38.0455
559,688139,海尔生物,0.2314,0.0872,1.2564,0.247,24.8287
560,002588,史丹利,0.2311,0.1577,9.2345,0.4947,55.4463
561,603558,健盛集团,0.2308,0.0832,1.3342,0.4872,50.0639
562,002728,特一药业,0.23,0.068,1.176,0.1311,19.1944
563,600467,好当家,0.2299,0.0348,3.8347,0.0708,7.7958
564,300080,易成新能,0.2298,0.1203,1.1136,0.3027,36.7016
565,600299,安迪苏,0.2296,0.0889,1.8618,0.4596,70.3557
566,603456,九洲药业,0.2291,0.0863,2.305,0.366,41.4145
567,603601,再升科技,0.22899999999999998,0.0868,1.4827,0.2317,28.7182
568,300037,新宙邦,0.2287,0.085,1.5938,0.2716,33.068000000000005
569,603103,横店影视,0.2285,0.1432,1.8701,0.4582,57.2017
570,002208,合肥城建,0.2282,0.0144,1.2748,0.0167,1.8419999999999999
571,300298,三诺生物,0.2278,0.0894,1.3446,0.5277,75.9853
572,603338,浙江鼎力,0.2278,0.075,0.7422,0.2298,28.245
573,002267,陕天然气,0.2276,0.1241,6.0827,0.2492,31.4138
574,300517,海波重科,0.2276,0.0802,3.181,0.162,16.2563
575,603080,新疆火炬,0.2276,0.0444,2.0812,0.1491,28.2269
576,601882,海天精工,0.2276,0.0868,3.6306,0.2086,23.2528
577,600530,交大昂立,0.2275,0.0323,0.5535,0.0812,13.3382
578,600258,首旅酒店,0.2273,0.0829,1.8959,0.1782,40.0916
579,002167,东方锆业,0.2273,0.0324,9.4659,0.0569,6.8015
580,300395,菲利华,0.2272,0.0609,0.9171,0.4495,51.2474
581,000040,东旭蓝天,0.2271,0.0439,19.7743,0.0784,11.4508
582,600557,康缘药业,0.2269,0.1299,2.011,0.3957,41.7053
583,601991,大唐发电,0.2268,0.0555,5.3326,0.0776,20.1644
584,300048,合康新能,0.2263,0.0426,24.2621,0.1021,12.3866
585,600660,福耀玻璃,0.2262,0.0882,1.5076,0.184,22.085
586,600540,新赛股份,0.2261,0.0752,,0.1177,13.6841
587,688116,天奈科技,0.2259,0.0384,0.7484,0.3368,47.8968
588,002382,蓝帆医疗,0.2254,0.0445,1.4787,0.12300000000000001,26.3104
589,000923,河钢资源,0.2252,0.0702,1.3952,0.2295,52.593
590,002910,庄园牧场,0.2251,0.0556,3.575,0.1101,15.2371
591,000005,世纪星源,0.225,0.0418,2.7047,0.0893,8.9814
592,603086,先达股份,0.2246,0.1176,1.7194,0.3745,49.9389
593,601975,招商南油,0.2244,0.0841,1.2326,0.1929,56.4849
594,300779,惠城环保,0.2244,0.0654,1.459,0.24100000000000002,32.6685
595,601969,海南矿业,0.2244,0.0793,4.8355,0.1935,26.5973
596,600732,爱旭股份,0.2237,0.1244,1.8805,0.1691,24.4494
597,600011,华能国际,0.2236,0.0703,4.2023,0.0965,19.9928
598,601001,大同煤业,0.2231,0.0749,1.8188,0.1324,15.6509
599,002773,康弘药业,0.2231,0.0976,0.9736,0.5109,91.3747
600,600328,兰太实业,0.2229,0.1018,1.4407,0.1963,20.8402
601,002425,凯撒文化,0.2229,0.027000000000000003,0.6617,0.1477,22.4
602,300054,鼎龙股份,0.2226,0.0443,1.0191,0.9033,118.09899999999999
603,002197,证通电子,0.2225,0.0316,14.6152,0.0544,8.1493
604,603517,绝味食品,0.2224,0.1624,1.4232,0.5322,93.7476
605,002349,精华制药,0.2217,0.0628,,0.2484,34.83
606,600115,东方航空,0.2217,0.0736,4.3303,0.0988,27.9106
607,002816,和科达,0.2213,0.0321,,0.204,21.4289
608,300346,南大光电,0.2212,0.0241,0.9594,0.0746,14.5609
609,002884,凌霄泵业,0.2209,0.1278,0.9116,1.7352,208.7503
610,000401,冀东水泥,0.2208,0.0887,1.3412,0.1649,20.8552
611,600027,华电国际,0.2206,0.0654,4.3839999999999995,0.0967,21.1522
612,603920,世运电路,0.2201,0.1178,1.7884,0.4573,46.8569
613,300409,道氏技术,0.22,0.1184,,0.252,33.1327
614,000683,远兴能源,0.2196,0.0494,1.5141,0.0944,12.0559
615,603662,柯力传感,0.2194,0.0594,0.9178,0.3845,41.6637
616,601908,京运通,0.2192,0.0195,1.9111,0.0337,5.5471
617,300187,永清环保,0.2189,0.0422,3.9641,0.0918,10.6147
618,688081,兴图新科,0.2189,0.0612,,0.3012,
619,600305,恒顺醋业,0.2188,0.1022,1.1463,0.5383,64.5769
620,600573,惠泉啤酒,0.2184,0.0862,3.9101,0.9882,100.30799999999999
621,688015,交控科技,0.2181,0.0608,4.8137,0.0885,9.3776
622,000978,桂林旅游,0.218,0.0355,3.1443,0.079,21.5587
623,300003,乐普医疗,0.2178,0.0789,0.7924,0.1535,28.141
624,601616,广电电气,0.2176,0.0336,2.4294,0.2804,28.915
625,603583,捷昌驱动,0.2168,0.1066,0.9765,0.6986,72.3072
626,002087,新野纺织,0.2166,0.0973,4.678,0.1732,22.2134
627,002841,视源股份,0.2165,0.2592,1.9797,0.4638,54.996
628,002553,南方轴承,0.2165,0.0784,1.4619,0.5616,58.102
629,300118,东方日升,0.2165,0.0853,2.6947,0.1346,16.6153
630,300821,东岳硅材,0.2162,0.1958,1.0037,1.3532,143.8868
631,603288,海天味业,0.2158,0.1551,0.8339,0.5766,59.2151
632,002511,中顺洁柔,0.2157,0.174,2.3747,0.4827,51.0208
633,600285,羚锐制药,0.2155,0.1056,1.3983,0.298,32.1312
634,300720,海川智能,0.215,0.0494,0.8117,0.5744,57.4419
635,002648,卫星石化,0.2141,0.0996,1.8719999999999999,0.2063,21.0264
636,688258,卓易信息,0.2141,0.0697,1.4504,0.3553,
637,300819,聚杰微纤,0.2139,0.1417,1.9186,0.5618,56.8557
638,002224,三力士,0.2139,0.0546,1.5112,0.34,82.4928
639,002205,国统股份,0.2134,0.0258,11.5726,0.0376,8.1619
640,300316,晶盛机电,0.2132,0.0595,0.9135,0.1627,16.6677
641,603158,腾龙股份,0.2131,0.08,1.6784,0.2116,23.340999999999998
642,688029,南微医学,0.2129,0.0725,0.8649,0.5426,58.8931
643,000155,川能动力,0.2128,0.0386,0.8731,0.0916,29.9237
644,600866,星湖科技,0.2128,0.0904,1.4745,0.3623,49.9214
645,603633,徕木股份,0.2126,0.0555,1.9825,0.1338,15.6265
646,688196,卓越新能,0.2125,0.2302,1.2507,1.8417,210.8868
647,600029,南方航空,0.2124,0.0823,5.425,0.1114,27.9472
648,002226,江南化工,0.2122,0.0427,1.1498,0.0946,32.4047
649,300493,润欣科技,0.2122,0.23600000000000002,8.7496,1.0305,107.2362
650,002969,嘉美包装,0.212,0.1051,5.3991,,
651,002023,海特高新,0.2118,0.017,3.6456,0.0392,11.8297
652,300475,聚隆科技,0.2116,0.031,0.8883,0.2866,32.1679
653,600982,宁波热电,0.2116,0.0864,4.1363,0.2081,33.067
654,603779,ST威龙,0.2116,0.0517,4.7424,0.1612,16.4725
655,002836,新宏泽,0.2115,0.0817,2.0441,0.2204,29.2511
656,600759,洲际油气,0.2115,0.03,7.9081,0.0499,9.669
657,688019,安集科技,0.2113,0.0455,0.9372,0.5054,61.4183
658,600220,江苏阳光,0.2113,0.071,3.4701,0.1371,15.0824
659,002210,*ST飞马,0.2112,0.0038,,0.0042,0.4284
660,000651,格力电器,0.2111,0.1122,1.4731,0.1727,17.3622
661,600370,三房巷,0.21100000000000002,0.0879,2.3269,0.7342,73.4231
662,002942,新农股份,0.2109,0.1383,1.2432,0.4938,52.2102
663,000882,华联股份,0.2107,0.0153,0.9122,0.044000000000000004,5.3531
664,600483,福能股份,0.2104,0.0563,1.499,0.1161,48.0199
665,300197,铁汉生态,0.2104,0.0327,103.8236,0.0432,5.9974
666,002191,劲嘉股份,0.21,0.0733,0.8204,0.4899,51.0336
667,600449,宁夏建材,0.2096,0.0938,1.1277,0.3265,36.3493
668,000636,风华高科,0.2096,0.0744,1.3882,0.4613,54.097
669,603096,新经典,0.2095,0.0704,0.7167,0.9298,93.09200000000001
670,002636,金安国纪,0.2091,0.1088,3.6274,0.2749,28.7793
671,600176,中国巨石,0.209,0.0479,1.043,0.0887,12.1624
672,688126,沪硅产业,0.2085,0.0247,,0.0568,10.5211
673,000679,大连友谊,0.2084,0.0247,,0.03,3.327
674,600277,亿利洁能,0.2081,0.0559,2.2532,0.1106,15.677
675,600809,山西汾酒,0.2078,0.1337,1.0466,0.29100000000000004,29.2679
676,300305,裕兴股份,0.2069,0.0793,1.8543,0.5345,56.1183
677,300247,融捷健康,0.2069,0.0596,,0.4306,45.5198
678,000729,燕京啤酒,0.2068,0.1123,3.0721,0.4439,44.9261
679,603339,四方科技,0.2067,0.075,1.9747,0.2597,26.9512
680,002871,伟隆股份,0.2064,0.069,1.2568,0.3803,41.144
681,002283,天润曲轴,0.2063,0.0772,2.1261,0.2138,22.6666
682,600687,*ST刚泰,0.2062,0.0171,,0.0291,3.5469999999999997
683,600396,金山股份,0.2055,0.0545,,0.062,9.2672
684,601689,拓普集团,0.2055,0.0722,2.2662,0.225,25.4116
685,002585,双星新材,0.2052,0.0702,4.9805,0.3578,62.8242
686,300160,秀强股份,0.205,0.1317,1.8159999999999998,0.3768,41.8441
687,000531,穗恒运A,0.2048,0.0493,1.3259,0.0916,10.8594
688,600023,浙能电力,0.2047,0.0739,1.9835,0.2103,59.221000000000004
689,300151,昌红科技,0.2046,0.0996,2.0983,0.7,72.1182
690,000983,西山煤电,0.2043,0.0796,2.612,0.1275,23.7691
691,300286,安科瑞,0.2043,0.0823,0.9458,0.3118,31.3278
692,002549,凯美特气,0.2043,0.0488,0.8418,0.129,19.2491
693,000673,当代东方,0.2043,0.0356,,0.0519,5.4729
694,300656,民德电子,0.2042,0.059000000000000004,1.571,0.2627,45.6923
695,002526,山东矿机,0.2034,0.0902,1.8795,0.4026,40.5819
696,002669,康达新材,0.2032,0.057999999999999996,1.5437,0.4709,47.7172
697,600180,瑞茂通,0.2032,0.2461,14.5278,0.3436,34.3643
698,002830,名雕股份,0.2031,0.0855,37.2373,0.1668,16.7033
699,300432,富临精工,0.2031,0.0903,1.0128,0.2342,31.5348
700,300759,康龙化成,0.2028,0.0956,1.6782,0.2128,36.5474
701,600295,鄂尔多斯,0.2027,0.0662,2.8879,0.0969,12.8272
702,603655,朗博科技,0.2026,0.0436,1.6266,0.9073,111.745
703,300695,兆丰股份,0.2025,0.0366,0.5552,0.2485,26.5969
704,300661,圣邦股份,0.2023,0.0843,0.9035,0.3975,48.2927
705,300769,德方纳米,0.2022,0.0978,2.3396,0.2601,29.6014
706,603015,弘讯科技,0.2022,0.0529,8.523,0.204,29.7739
707,300106,西部牧业,0.2018,0.0943,23.9761,0.2529,28.1677
708,002821,凯莱英,0.2014,0.0984,0.9577,0.4922,63.78
709,002757,南兴股份,0.2013,0.0958,1.4832,0.4023,51.9749
710,002681,奋达科技,0.201,0.0662,3.7671,0.2271,26.2116
711,000739,普洛药业,0.2001,0.1713,2.5099,0.4047,43.6023
712,000557,西部创业,0.1987,0.0213,10.3275,0.2917,32.3945
713,002555,三七互娱,0.1985,0.1943,1.0758,0.6108,66.6526
714,300545,联得装备,0.1982,0.0786,1.7248,0.1632,16.4344
715,603617,君禾股份,0.198,0.1092,1.7135,0.3286,32.9083
716,002496,辉丰股份,0.1977,0.0342,,0.0769,12.1488
717,002956,西麦食品,0.1977,0.0883,1.1152,0.5807,60.1291
718,603332,苏州龙杰,0.1976,0.1515,1.9076,0.8473,84.7324
719,603786,科博达,0.1974,0.1408,1.1187,0.5436,57.7337
720,300390,天华超净,0.19699999999999998,0.0968,2.0448,0.4961,53.8325
721,000012,南玻A,0.1969,0.0819,2.6836,0.1772,22.5508
722,600724,宁波富达,0.1967,0.0871,0.8584,0.2387,44.2207
723,002635,安洁科技,0.1966,0.0527,1.3009,0.2883,31.4884
724,300765,新诺威,0.1963,0.0706,0.8828,0.5996,68.1289
725,603355,莱克电气,0.1961,0.1721,2.1599,0.4804,48.2431
726,000581,威孚高科,0.1961,0.0543,0.7076,0.2088,22.9415
727,000631,顺发恒业,0.1961,0.0339,0.4942,0.1455,17.455
728,002611,东方精工,0.1961,0.142,3.8327,0.2424,28.2986
729,300134,大富科技,0.196,0.0533,6.8634,0.2662,27.1255
730,000513,丽珠集团,0.1958,0.0875,1.2156,0.3252,35.1746
731,002463,沪电股份,0.1957,0.1248,1.1517,0.3178,37.2442
732,600727,鲁北化工,0.1953,0.0916,0.8959999999999999,0.4311,45.8933
733,002412,汉森制药,0.1949,0.0639,1.1718,0.2851,29.6629
734,300666,江丰电子,0.1948,0.0755,3.3872,0.1358,15.0457
735,601360,三六零,0.1948,0.055999999999999994,0.3591,0.3549,37.0275
736,001896,豫能控股,0.1943,0.0618,6.4212,0.0918,18.2927
737,600977,中国电影,0.1941,0.0762,1.3339,0.2915,35.1473
738,600622,光大嘉宝,0.19399999999999998,0.0232,2.0952,0.0344,7.0891
739,600845,宝信软件,0.1937,0.0815,1.3731,0.2344,24.0022
740,300285,国瓷材料,0.1936,0.0626,0.7597,0.3143,35.0258
741,603519,立霸股份,0.193,0.1983,1.5946,0.9222,92.90299999999999
742,000725,京东方A,0.1928,0.0509,49.8988,0.0846,22.7016
743,603379,三美股份,0.1926,0.1123,0.9815,1.3828,146.1847
744,300601,康泰生物,0.1924,0.0736,0.6225,0.2239,31.0782
745,000629,攀钢钒钛,0.1923,0.149,1.3877,0.5467,63.6882
746,688026,洁特生物,0.1919,0.0842,0.7112,,
