,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
1334,300303,聚飞光电,0.0882,0.0229,0.9636,0.0761,8.4061
1335,002327,富安娜,0.0882,0.0259,0.4589,0.1242,12.9925
1336,002098,浔兴股份,0.0882,0.0329,0.7769,0.1187,13.4109
1337,300119,瑞普生物,0.0879,0.0167,0.6542,0.0673,8.1963
1338,002585,双星新材,0.0879,0.0177,1.2891,0.1794,17.9638
1339,300066,三川智慧,0.0878,0.0169,0.3743,0.1589,17.7068
1340,002404,嘉欣丝绸,0.0876,0.0475,2.2264,0.133,13.6978
1341,300026,红日药业,0.0874,0.0228,0.4858,0.1505,15.6827
1342,300676,华大基因,0.0874,,0.4444,,
1343,002888,惠威科技,0.0871,,0.7112,,
1344,000650,仁和药业,0.087,0.0409,0.7290000000000001,0.2189,22.4439
1345,600143,金发科技,0.0869,0.0407,1.5266,0.0871,13.595999999999998
1346,000751,锌业股份,0.0869,0.0454,3.0205,0.1005,12.3453
1347,600490,鹏欣资源,0.0868,0.0242,2.9401,0.0951,9.5141
1348,600220,江苏阳光,0.0867,0.0208,0.8721,0.0417,6.2898
1349,600028,中国石化,0.0866,0.0531,2.8851,0.1222,17.0886
1350,603233,大参林,0.0866,,1.1774,,
1351,603355,莱克电气,0.0864,0.0427,0.7371,0.1474,15.0711
1352,600207,安彩高科,0.0864,0.0358,22.5836,0.0579,6.81
1353,002631,德尔未来,0.0863,0.0228,0.4486,0.0913,9.1319
1354,002100,天康生物,0.0861,0.0505,0.9717,0.1568,17.9381
1355,002019,亿帆医药,0.0859,0.0226,0.408,0.05,6.3999
1356,300777,中简科技,0.0858,0.0158,0.2564,0.1491,53.9247
1357,300048,合康新能,0.0858,0.0148,0.3983,0.0499,5.7097
1358,300007,汉威科技,0.0858,0.0136,0.7391,0.0278,4.8359
1359,300112,万讯自控,0.0858,0.017,1.5862,0.0853,9.5119
1360,300032,金龙机电,0.0856,0.0333,1.4272,0.0675,6.8616
1361,600183,生益科技,0.0854,0.0367,1.04,0.0786,9.5782
1362,002186,全聚德,0.0852,0.0408,1.0015,0.20600000000000002,21.6235
1363,002233,塔牌集团,0.0852,0.0223,1.1807,0.0866,11.4683
1364,600075,新疆天业,0.0848,0.027999999999999997,0.9011,0.0386,4.3635
1365,603518,锦泓集团,0.0847,0.0208,1.0878,0.2493,29.1891
1366,300657,弘信电子,0.0847,,8.1332,,
1367,603677,奇精机械,0.0846,0.0534,1.0855,0.1022,10.3363
1368,300114,中航电测,0.0845,0.023,0.5869,0.092,9.8549
1369,000807,云铝股份,0.0843,0.0208,5.9687,0.0272,3.9423
1370,002875,安奈儿,0.0843,0.0609,0.9082,0.1333,14.7289
1371,603319,湘油泵,0.0841,0.0273,0.965,0.0525,6.7746
1372,600650,锦江投资,0.084,0.0206,0.6379,0.0799,11.0497
1373,000536,华映科技,0.0839,0.0175,0.4186,0.0265,2.7081
1374,600936,广西广电,0.0839,0.0179,0.5233,0.0292,3.8984
1375,600706,曲江文旅,0.0838,0.023,0.9399,0.0465,7.2405
1376,600824,益民集团,0.0837,0.0432,1.2908,0.1503,15.1895
1377,600398,海澜之家,0.0836,0.0333,0.4133,0.0549,6.6729
1378,601333,广深铁路,0.0836,0.0214,0.9937,0.1707,17.878
1379,002721,金一文化,0.0834,0.0546,7.0961,0.0746,8.1603
1380,603956,威派格,0.083,0.0309,0.3988,0.0783,13.2602
1381,603976,正川股份,0.0829,,0.4937,,
1382,000963,华东医药,0.0826,0.0774,1.1733,0.1652,19.9289
1383,603031,安德利,0.0826,0.0513,2.9149,0.0719,7.2268
1384,601012,隆基股份,0.0826,0.042,0.6109,0.086,12.9108
1385,600460,士兰微,0.0822,0.0174,3.6336,0.0445,5.7666
1386,300417,南华仪器,0.0818,0.0161,0.3858,0.2347,23.4702
1387,300256,星星科技,0.0818,0.027000000000000003,9.0645,0.0528,5.7862
1388,002741,光华科技,0.0814,0.0368,1.0826,0.1833,22.4468
1389,601101,昊华能源,0.0814,0.0077,,0.0165,3.5428
1390,000513,丽珠集团,0.0814,0.0357,0.7203,0.0886,9.1356
1391,000921,海信家电,0.0813,0.0606,1.8061,0.0836,8.5852
1392,600825,新华传媒,0.0813,0.0151,2.9279,0.0457,4.5672
1393,002709,天赐材料,0.0811,0.0346,0.3382,0.125,12.7627
1394,603027,千禾味业,0.0811,0.0307,0.5982,0.2822,35.5831
1395,600452,涪陵电力,0.0809,0.0227,0.7242,0.0325,4.7437
1396,600512,腾达建设,0.0808,0.0207,2.8543,0.0314,4.2638
1397,603131,上海沪工,0.0807,0.0276,0.648,0.1549,15.7656
1398,002729,好利来,0.0806,0.013999999999999999,0.8964,0.1286,18.2603
1399,600121,郑州煤电,0.0802,0.0334,,0.052000000000000005,5.5332
1400,601298,青岛港,0.0801,0.009000000000000001,0.2636,0.0147,2.765
1401,002355,兴民智通,0.0801,0.0146,1.1261,0.0393,4.11
1402,002892,科力尔,0.0801,,0.5499,,
1403,002636,金安国纪,0.0799,0.0389,1.2327,0.0846,8.5627
1404,601231,环旭电子,0.0798,0.0628,2.9901,0.1394,14.3301
1405,002835,同为股份,0.0798,0.0436,0.7653,0.1433,19.884
1406,000933,神火股份,0.0796,0.0122,1.0339,0.0149,1.9011
1407,603639,海利尔,0.0796,0.0545,0.4871,0.1677,17.9586
1408,002189,中光学,0.0795,0.0375,7.852,0.1197,12.4831
1409,002420,*ST毅昌,0.0794,0.0469,,0.0811,8.6877
1410,600970,中材国际,0.0794,0.0245,2.1725,0.0327,3.642
1411,600796,钱江生化,0.0793,0.0171,0.6559999999999999,0.0426,6.8066
1412,002853,皮阿诺,0.0793,0.0327,1.074,0.0824,8.7323
1413,002006,精功科技,0.0789,0.0212,1.0983,0.0547,5.5378
1414,600172,黄河旋风,0.0787,0.0109,0.5009,0.0246,3.26
1415,600694,大商股份,0.0787,0.0688,2.2612,0.1152,13.7746
1416,300249,依米康,0.0786,0.0165,1.7175,0.0327,3.3096
1417,603822,嘉澳环保,0.0786,0.017,0.9687,0.0468,6.4976
1418,002003,伟星股份,0.0784,0.0301,0.5589,0.1541,15.4377
1419,601600,中国铝业,0.0784,0.021,11.2671,0.0289,4.6245
1420,002873,新天药业,0.0784,0.045,0.9245,0.0855,11.9591
1421,002593,日上集团,0.078,0.0147,2.1154,0.0313,3.6843
1422,002877,智能自控,0.0779,,0.5139,,
1423,600577,精达股份,0.0779,0.0659,2.3025,0.1914,19.2891
1424,601900,南方传媒,0.0778,0.0212,0.7773,0.0445,5.2653
1425,603860,中公高科,0.0776,,0.4595,,
1426,600531,豫光金铅,0.0774,0.063,13.5588,0.0786,10.0187
1427,002332,仙琚制药,0.0771,0.0265,1.6087,0.0686,7.1667
1428,603718,海利生物,0.0771,0.0088,0.2588,0.0304,8.5786
1429,002783,凯龙股份,0.0768,0.0196,0.5444,0.1013,12.155999999999999
1430,300061,旗天科技,0.0767,0.0315,0.9263,0.0773,7.8293
1431,300582,英飞特,0.0767,0.0216,0.6125,0.0359,6.1293
1432,601188,龙江交通,0.0762,0.0036,0.1104,0.0138,1.4389
1433,603029,天鹅股份,0.076,0.011000000000000001,1.1612,0.0473,7.3447
1434,002666,德联集团,0.076,0.0222,1.0535,0.1181,11.8165
1435,002444,巨星科技,0.0759,0.0169,0.4844,0.0671,7.5832
1436,603889,新澳股份,0.0757,0.0447,0.7249,0.1471,15.539000000000001
1437,600409,三友化工,0.0755,0.0273,1.8107,0.0416,6.1563
1438,600550,保变电气,0.0754,0.0148,2.4252,0.0157,1.6532
1439,000997,新大陆,0.0754,0.026000000000000002,0.4686,0.0568,5.691
1440,300618,寒锐钴业,0.0754,0.0368,1.6208,0.0608,6.4882
1441,600107,美尔雅,0.0753,0.0124,,0.022000000000000002,2.531
1442,300735,光弘科技,0.0751,0.054000000000000006,0.8118,0.1379,15.2093
1443,002029,七匹狼,0.0751,0.013000000000000001,0.8122,0.0577,6.0513
1444,000973,佛塑科技,0.075,0.0189,1.7811,0.0366,7.225
1445,300630,普利制药,0.0748,0.021,0.3412,0.0714,10.2603
1446,300410,正业科技,0.0748,0.0122,0.8703,0.0606,6.3342
1447,300632,光莆股份,0.0748,0.025,0.6422,0.0701,10.0672
1448,603266,天龙股份,0.0746,0.0423,0.6854,0.1098,11.0667
1449,000936,华西股份,0.0745,0.0132,1.0872,0.0291,6.3686
1450,603663,三祥新材,0.0744,0.0328,0.5911,0.185,20.8041
1451,002559,亚威股份,0.0743,0.0192,0.8676,0.0658,8.5622
1452,002080,中材科技,0.0742,0.0137,1.0038,0.023,3.1004
1453,603678,火炬电子,0.0739,0.0272,0.5938,0.0755,8.269
1454,002201,九鼎新材,0.0738,0.0113,4.8705,0.0181,2.5706
1455,000789,万年青,0.0738,0.0193,1.6373,0.0366,5.6545
1456,000810,创维数字,0.0736,0.0354,0.777,0.0584,6.902
1457,002659,凯文教育,0.0736,0.0055,,0.0085,0.9407
1458,600073,上海梅林,0.0735,0.0615,1.5275,0.1205,12.7101
1459,603001,奥康国际,0.0734,0.0221,0.5564,0.0897,12.005
1460,601137,博威合金,0.0732,0.0376,2.1216,0.1478,15.7306
1461,002157,正邦科技,0.0732,0.064,1.0634,0.1096,14.8742
1462,603535,嘉诚国际,0.0731,,0.6355,,
1463,600810,神马股份,0.0731,0.0367,7.0646,0.0527,6.2675
1464,002541,鸿路钢构,0.0729,0.0154,1.2197,0.024,2.4458
1465,002054,德美化工,0.0728,0.0254,0.6987,0.0782,12.2284
1466,002881,美格智能,0.0728,,1.0851,,
1467,000681,视觉中国,0.0725,0.0072,0.2965,0.0304,5.0655
1468,603011,合锻智能,0.0724,0.0134,1.0289,0.0309,3.2572
1469,300585,奥联电子,0.0723,0.0318,0.4133,0.0993,11.4637
1470,300267,尔康制药,0.07200000000000001,0.0188,0.1798,0.3068,37.1123
1471,002641,永高股份,0.0718,0.0279,0.9257,0.0704,8.1549
1472,002526,山东矿机,0.0714,0.0113,,0.0304,3.0881
1473,600521,华海药业,0.0711,0.023,0.5702,0.0699,7.5338
1474,600337,美克家居,0.0709,0.0215,0.8001,0.0548,6.3093
1475,603883,老百姓,0.0707,0.043,1.1771,0.0912,9.1875
1476,002693,双成药业,0.0706,0.0027,,0.0072,1.5791
1477,603222,济民制药,0.0705,0.0171,1.209,0.1717,21.7609
1478,600983,惠而浦,0.0704,0.0227,1.0391,0.0515,5.755
1479,600333,长春燃气,0.0703,0.0083,,0.0124,1.7637
1480,600885,宏发股份,0.0703,0.0284,0.382,0.0905,9.4439
1481,002876,三利谱,0.0703,,1.167,,
1482,603456,九洲药业,0.0702,0.0179,1.3969999999999998,0.1099,12.5963
1483,002022,科华生物,0.0701,0.0225,0.3523,0.14400000000000002,20.1498
1484,603229,奥翔药业,0.0701,,0.2548,,
1485,000719,中原传媒,0.07,0.0242,0.7389,0.0697,8.5893
1486,601010,文峰股份,0.0696,0.0362,1.6162,0.0926,9.41
1487,603128,华贸物流,0.0695,0.0506,1.6072,0.1045,10.4897
1488,002010,传化智联,0.0695,0.011000000000000001,0.3359,0.0452,7.5206
1489,600730,中国高科,0.0692,0.0129,,0.0195,5.3417
1490,600691,阳煤化工,0.0689,0.0158,,0.0185,2.3269
1491,300721,怡达股份,0.0688,0.0369,0.9939,0.0817,8.3944
1492,300562,乐心医疗,0.0688,0.0641,0.7011,0.1813,18.285
1493,600496,精工钢构,0.0688,0.0192,1.8993,0.0315,3.9066
1494,002478,常宝股份,0.0688,0.0192,1.0843,0.1082,10.8299
1495,603196,日播时尚,0.0687,,1.5133,,
1496,002745,木林森,0.0686,0.0116,0.9257,0.0196,2.0845
1497,603926,铁流股份,0.0686,,0.4321,,
1498,600429,三元股份,0.0686,0.0196,1.1395,0.0737,10.274000000000001
1499,002840,华统股份,0.0685,0.0823,3.2565,0.196,25.2216
1500,000922,佳电股份,0.0684,0.0126,,0.0276,2.8854
1501,603008,喜临门,0.0681,0.0161,0.8571,0.0271,2.9244
1502,002395,双象股份,0.0681,0.0284,1.2149,0.1186,12.1168
1503,002627,宜昌交运,0.0681,0.0252,2.1947,0.0508,6.3406
1504,300100,双林股份,0.0677,0.021,0.5729,0.0412,4.8066
1505,000516,国际医学,0.0677,0.0253,1.0175,0.0705,7.7733
1506,002155,湖南黄金,0.0677,0.0357,4.6659,0.0868,13.7624
1507,002393,力生制药,0.0677,0.0091,0.447,0.071,8.4502
1508,600981,汇鸿集团,0.0677,0.0296,2.0746,0.040999999999999995,4.4832
1509,002241,歌尔股份,0.0676,0.0218,0.9561,0.0422,5.772
1510,603768,常青股份,0.0675,0.0347,0.5827,0.0737,7.6937
1511,002763,汇洁股份,0.0673,0.0344,0.5325,0.1791,20.6133
1512,300795,米奥会展,0.0672,0.0286,0.7952,0.1043,13.9165
1513,600597,光明乳业,0.0672,0.0455,2.1468,0.0721,10.4009
1514,603159,上海亚虹,0.067,0.0429,0.7142,0.1303,13.5502
1515,603569,长久物流,0.0669,0.0524,0.7517,0.1004,10.0785
1516,600310,桂东电力,0.0666,0.0136,1.1501,0.0187,5.3458
1517,002481,双塔食品,0.0665,0.0124,0.9082,0.0295,2.9793
1518,000090,天健集团,0.0664,0.0099,0.9074,0.0157,1.9837
1519,600735,新华锦,0.0664,0.0433,1.1539,0.1779,18.5626
1520,603003,龙宇燃油,0.0664,0.1515,41.2764,0.2032,20.3656
1521,002139,拓邦股份,0.0662,0.0199,0.9329999999999999,0.0663,6.7197
1522,600965,福成股份,0.0661,0.0206,0.5289,0.0864,8.69
1523,000425,徐工机械,0.066,0.0123,4.0829,0.023,2.897
1524,300577,开润股份,0.066,0.049,0.7292,0.0981,10.2311
1525,600386,北巴传媒,0.0659,0.028999999999999998,1.9065,0.0622,11.8752
1526,002661,克明面业,0.0656,0.0261,1.0064,0.17300000000000001,20.1299
1527,002402,和而泰,0.0656,0.0273,0.6658,0.0906,9.0707
1528,002461,珠江啤酒,0.0654,0.0171,1.7053,0.038,7.0758
1529,300145,中金环境,0.0654,0.011000000000000001,0.4392,0.027999999999999997,3.8205
1530,000659,珠海中富,0.0654,0.0173,,0.0252,3.4961
1531,600479,千金药业,0.0653,0.0289,2.3032,0.0891,10.0871
1532,600387,海越能源,0.0652,0.0334,,0.0408,8.6693
1533,002716,ST金贵,0.0652,0.0339,2.912,0.0495,8.2955
1534,600618,氯碱化工,0.0651,0.0414,17.7014,0.0779,9.7431
1535,300578,会畅通讯,0.0649,0.0409,0.5004,0.1905,21.7011
1536,002485,希努尔,0.0649,0.0092,0.8355,0.0463,5.0831
1537,002852,道道全,0.0648,0.0743,0.602,0.1684,20.7938
1538,300078,思创医惠,0.0648,0.0121,0.4411,0.0292,5.3727
1539,300731,科创新源,0.0648,0.0279,0.2249,0.239,33.1643
1540,000737,ST南风,0.0647,0.0236,,0.0239,2.6032
1541,600389,江山股份,0.0646,0.0672,49.7391,0.115,12.4733
1542,603366,日出东方,0.0644,0.0137,0.508,0.0515,5.4357
1543,300538,同益股份,0.0643,0.079,1.5657,0.2003,20.0324
1544,600338,西藏珠峰,0.0642,0.0294,0.1597,0.0728,7.3317
1545,601515,东风股份,0.0642,0.0156,0.2331,0.0569,5.7541
1546,600511,国药股份,0.0641,0.0633,1.4146,0.1462,15.4376
1547,603999,读者传媒,0.064,0.0093,0.5735,0.0657,12.6078
1548,002676,顺威股份,0.0635,0.023,1.5815,0.0569,6.3168
1549,603888,新华网,0.0632,0.0185,0.3292,0.05,13.39
1550,002675,东诚药业,0.0632,0.0106,0.3629,0.0519,5.5778
1551,600138,中青旅,0.0627,0.0297,0.6647,0.0769,8.0595
1552,002406,远东传动,0.0626,0.0119,0.4817,0.0865,9.0499
1553,601801,皖新传媒,0.0625,0.0236,0.4317,0.0745,7.6786
1554,300453,三鑫医疗,0.0624,0.0158,0.4961,0.1413,15.1148
1555,002443,金洲管道,0.0624,0.0244,1.4608,0.0859,9.3711
1556,300796,贝斯美,0.0624,0.0336,0.3752,0.08900000000000001,16.8731
1557,000902,新洋丰,0.0623,0.0455,0.6476,0.191,20.1339
1558,002588,史丹利,0.0623,0.0304,0.4945,0.09,10.1218
1559,600527,江南高纤,0.0621,0.0182,4.2386,0.563,82.4456
1560,300439,美康生物,0.062,0.0121,0.2811,0.0423,5.5633
1561,000959,首钢股份,0.0619,0.0092,34.3895,0.0123,2.1378
1562,002251,步步高,0.0618,0.038,2.8072,0.0625,6.9287
1563,603886,元祖股份,0.0616,0.0359,,0.0539,5.5676
1564,002841,视源股份,0.0616,0.0929,0.6455,0.1617,16.8345
1565,300474,景嘉微,0.0616,0.0089,0.1497,0.1247,18.2858
1566,300543,朗科智能,0.0614,0.0445,0.6981,0.0924,9.3425
1567,603520,司太立,0.0614,0.0121,0.4565,0.0216,3.8029
1568,000060,中金岭南,0.0612,0.0223,7.3732,0.0441,6.1173
1569,601116,三江购物,0.0607,0.0493,2.6063,0.1179,11.8219
1570,300418,昆仑万维,0.0607,0.0134,0.2955,0.0271,3.6981
1571,002134,天津普林,0.0607,0.016,,0.0601,6.716
1572,000983,西山煤电,0.0605,0.0095,3.6252,0.0147,2.4286
1573,603139,康惠制药,0.06,0.0149,0.4168,0.0768,7.8612
1574,002120,韵达股份,0.0598,0.0326,0.6666,0.0647,7.1993
1575,600833,第一医药,0.0597,0.0414,1.9878,0.1164,15.5389
1576,300531,优博讯,0.0596,0.023,0.3278,0.1162,13.6671
1577,002613,北玻股份,0.0595,0.0131,3.4438,0.0816,8.7684
1578,002228,合兴包装,0.0595,0.0297,1.621,0.0599,7.3685
1579,002536,飞龙股份,0.0586,0.0204,1.0597,0.0599,7.5802
1580,300088,长信科技,0.0585,0.0303,1.2659,0.0853,9.7201
1581,000960,锡业股份,0.0584,0.0355,20.5428,0.0524,6.9296
1582,002450,*ST康得,0.0583,0.0133,0.292,0.027000000000000003,3.2041
1583,000672,上峰水泥,0.0583,0.0124,4.2877,0.0209,2.4006
1584,600636,三爱富,0.0581,0.0283,1.7685,0.0978,10.3095
1585,603320,迪贝电气,0.057999999999999996,,0.6417,,
1586,002618,丹邦科技,0.0577,0.0026,0.6376,0.0087,1.2816
1587,000932,华菱钢铁,0.0576,0.0176,,0.0203,2.2327
1588,300661,圣邦股份,0.0575,,0.3928,,
1589,000581,威孚高科,0.0575,0.0116,0.1986,0.0476,5.5847
1590,000782,美达股份,0.0574,0.0297,,0.0719,10.7763
1591,600523,贵航股份,0.0573,0.0241,1.1034,0.0592,6.5927
1592,000030,富奥股份,0.0573,0.0187,0.4216,0.0529,7.4861
1593,600356,恒丰纸业,0.0571,0.0139,0.9666,0.0546,5.5481
1594,300227,光韵达,0.057,0.0098,,0.0244,3.1554
1595,000898,鞍钢股份,0.0566,0.0165,4.8451,0.0333,3.5184
1596,603777,来伊份,0.0564,0.0551,1.3880000000000001,0.1612,16.2212
1597,002378,章源钨业,0.0564,0.0092,,0.0218,2.3728
1598,603098,森特股份,0.0562,0.0225,0.41600000000000004,0.0543,5.9783
1599,601388,怡球资源,0.0562,0.021,,0.0493,5.6984
1600,603528,多伦科技,0.0561,0.0129,0.1386,0.0391,4.0318
1601,300610,晨化股份,0.055999999999999994,0.0348,0.5454,0.1955,24.1296
1602,000819,岳阳兴长,0.0558,0.0442,2.9807,0.3454,38.5933
1603,603730,岱美股份,0.0558,,0.3397,,
1604,603198,迎驾贡酒,0.0557,0.0163,0.2547,0.0714,7.5804
1605,002042,华孚时尚,0.0557,0.0256,0.7643,0.0449,5.0047
1606,600619,海立股份,0.0555,0.0187,3.7171,0.032,4.144
1607,600839,四川长虹,0.0548,0.032,2.3471,0.0476,4.9203
1608,002638,勤上股份,0.0546,0.0073,0.5928,0.0236,4.7007
1609,603728,鸣志电器,0.0545,,0.5984,,
1610,000822,山东海化,0.0545,0.0209,2.7686,0.0609,7.172000000000001
1611,300094,国联水产,0.0544,0.0211,6.1744,0.0652,7.0022
1612,002168,惠程科技,0.0542,0.0042,,0.0245,2.4714
1613,600740,山西焦化,0.0541,0.0071,,0.0092,1.2958
1614,002470,金正大,0.054000000000000006,0.0373,0.7254,0.0999,10.762
1615,600418,江淮汽车,0.054000000000000006,0.0315,2.3844,0.0408,4.4742
1616,600373,中文传媒,0.0539,0.0175,0.4998,0.0398,5.075
1617,600775,南京熊猫,0.0539,0.016,1.0641,0.049,4.9835
1618,002748,世龙实业,0.0539,0.0232,0.7097,0.1889,22.0754
1619,002101,广东鸿图,0.0538,0.02,1.0749,0.0569,7.6555
1620,603799,华友钴业,0.0538,0.0118,,0.0156,1.6894
1621,603955,大千生态,0.0538,0.0107,0.4511,0.0263,2.6291
1622,002101,广东鸿图,0.0538,0.02,1.0749,0.0569,7.6555
1623,002102,ST冠福,0.0537,0.0059,0.3517,0.0157,3.3395
1624,300257,开山股份,0.0535,0.0085,0.8556,0.0337,4.2252
1625,603066,音飞储存,0.0533,0.0126,0.3641,0.067,7.2749
1626,600596,新安股份,0.0527,0.0232,,0.0515,5.7068
1627,600789,鲁抗医药,0.0527,0.0162,4.5919,0.0315,4.1769
1628,600558,大西洋,0.0525,0.0159,1.2002,0.0664,7.4025
1629,000951,中国重汽,0.0524,0.0277,2.4448,0.039,4.0072
1630,002628,成都路桥,0.0522,0.0091,3.5928,0.0172,1.9608
1631,300729,乐歌股份,0.0522,0.0201,0.3439,0.0468,6.1697
1632,603903,中持股份,0.0521,0.0119,0.4225,0.0291,3.8047
1633,600655,豫园股份,0.0521,0.0222,3.7435,0.0431,8.5802
1634,002491,通鼎互联,0.0516,0.0166,0.3901,0.0288,3.1034
1635,601225,陕西煤业,0.0514,0.0073,1.1679,0.0136,2.2844
1636,002408,齐翔腾达,0.0514,0.0143,0.8298,0.0485,5.3319
1637,002274,华昌化工,0.0514,0.0157,8.0337,0.0284,3.3517
1638,603223,恒通股份,0.0513,0.0492,1.3224,0.1655,18.0195
1639,002782,可立克,0.0513,0.0215,0.563,0.1149,11.8154
1640,002300,太阳电缆,0.0513,0.0248,1.0764,0.0428,4.5792
1641,300749,顶固集创,0.0512,0.0209,6.2442,0.0348,3.8928
1642,600079,人福医药,0.0512,0.0112,0.5335,0.0181,2.4614
1643,600152,维科技术,0.0512,0.0107,,0.0205,2.5904
1644,600768,宁波富邦,0.0511,0.027000000000000003,,0.0285,2.8854
1645,600774,汉商集团,0.0511,0.0147,6.8552,0.0252,2.8604
1646,601000,唐山港,0.051,0.0086,0.2111,0.0281,3.5432
1647,601933,永辉超市,0.0509,0.0621,1.8789,0.161,16.3919
1648,603303,得邦照明,0.0509,0.0348,0.6082,0.0734,7.3488
1649,002074,国轩高科,0.0509,0.0144,0.2286,0.0243,3.5489
1650,300461,田中精机,0.0506,0.0081,0.7388,0.0727,7.827000000000001
1651,600782,新钢股份,0.0505,0.0236,5.8819,0.0349,4.0107
1652,600676,交运股份,0.0505,0.0274,1.1397,0.0649,10.6729
1653,000876,新希望,0.0502,0.038,0.7613,0.1158,11.9394
1654,002684,*ST猛狮,0.0502,0.0064,1.7029,0.01,1.3363
1655,002288,超华科技,0.0501,0.0082,6.8695,0.0258,2.6479
1656,002145,中核钛白,0.0497,0.0093,4.3831,0.0187,2.2185
1657,603611,诺力股份,0.0496,0.0229,0.4923,0.0698,7.4823
1658,600308,华泰股份,0.0496,0.015,3.5156,0.0255,3.4389
1659,000426,兴业矿业,0.0496,0.0026,0.5058,0.0068,1.2429999999999999
1660,000063,中兴通讯,0.0493,0.0181,1.0761,0.0274,3.1067
1661,300022,吉峰科技,0.0491,0.0283,1.3203,0.0346,3.4671
1662,300399,京天利,0.0491,0.0146,0.3421,0.1888,18.8827
1663,002136,安纳达,0.0486,0.0198,3.4672,0.0395,4.012
1664,300351,永贵电器,0.0486,0.0063,0.2785,0.022000000000000002,2.2273
1665,603180,金牌厨柜,0.0485,0.0283,1.0147,0.0383,4.5358
1666,600701,*ST工新,0.0484,0.0073,6.0039,0.0115,1.7255
1667,002182,云海金属,0.0483,0.0266,1.2291,0.0468,4.9518
1668,000950,重药控股,0.0482,0.0109,,0.0143,3.6642
1669,000755,山西路桥,0.0482,0.0179,,0.0218,2.3627
1670,000821,京山轻机,0.0481,0.0095,0.8148,0.0253,3.1289999999999996
1671,300571,平治信息,0.0481,0.0381,0.307,0.1229,15.0526
1672,000338,潍柴动力,0.0479,0.0161,1.2636,0.0241,4.2773
1673,600739,辽宁成大,0.0479,0.0054,0.248,0.0127,1.3195
1674,600809,山西汾酒,0.0478,0.0164,0.3082,0.0462,4.6238
1675,600567,山鹰纸业,0.0477,0.0134,1.6947,0.0199,2.4957
1676,603806,福斯特,0.0476,0.018000000000000002,0.2084,0.1373,14.1049
1677,603028,赛福天,0.0473,0.012,0.5276,0.0395,4.6577
1678,600160,巨化股份,0.0471,0.0247,4.4233,0.1029,11.2537
1679,600231,凌钢股份,0.047,0.0193,,0.0291,3.5501
1680,600422,昆药集团,0.047,0.0235,0.4705,0.0741,10.3539
1681,601965,中国汽研,0.0468,0.0075,0.3032,0.0636,9.9852
1682,002025,航天电器,0.0468,0.0144,0.3566,0.0454,5.3572
1683,002262,恩华药业,0.0467,0.0257,0.4184,0.0913,9.5527
1684,000553,安道麦A,0.0465,0.0153,2.7796,0.0496,9.2376
1685,002917,金奥博,0.0464,0.0188,0.4351,0.0403,4.0933
1686,603997,继峰股份,0.0462,0.017,0.2496,0.1097,10.9688
1687,002239,奥特佳,0.0461,0.016,0.6337,0.0368,4.5651
1688,600307,酒钢宏兴,0.0461,0.0224,3.8602,0.0298,3.3422
1689,002092,中泰化学,0.0461,0.011000000000000001,1.2558,0.0158,2.608
1690,000856,冀东装备,0.0461,0.0126,0.4205,0.0159,1.7253
1691,000065,北方国际,0.046,0.0122,0.9309999999999999,0.0167,1.7544
1692,603939,益丰药房,0.046,0.0304,0.7107,0.0719,7.4962
1693,603936,博敏电子,0.046,0.0156,1.0767,0.0314,3.4908
1694,300375,鹏翎股份,0.0457,0.0164,0.3758,0.0873,14.1157
1695,000985,大庆华科,0.0457,0.0309,1.9938,0.14800000000000002,23.9781
1696,600250,南纺股份,0.0456,0.0121,,0.0144,1.4938
1697,000524,岭南控股,0.0454,0.0078,0.2939,0.0307,9.0637
1698,300681,英搏尔,0.0453,,0.3233,,
1699,603808,歌力思,0.0452,0.0079,0.3237,0.0274,2.9339999999999997
1700,002175,*ST东网,0.045,0.0039,0.4409,0.0086,1.3579
1701,600081,东风科技,0.045,0.0262,0.9519,0.0412,4.2278
