,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
1145,002334,英威腾,-0.0888,-0.0074,-0.5046,-0.0634,-6.9291
1146,002203,海亮股份,-0.0906,-0.0339,-7.1525,-0.0471,-5.9351
1147,600719,大连热电,-0.091,-0.0149,-0.6232,-0.0251,-2.5746
1148,600580,卧龙电驱,-0.0918,-0.0232,-1.11,-0.0528,-6.2052
1149,600981,汇鸿集团,-0.0919,-0.0462,-9.224,-0.073,-7.3823
1150,002163,中航三鑫,-0.0923,-0.0122,-8.2207,-0.0162,-3.3995
1151,600356,恒丰纸业,-0.0926,-0.0161,-0.9387,-0.0553,-6.2468
1152,600986,科达股份,-0.0929,-0.0044,,-0.0085,-0.8797
1153,002435,长江健康,-0.0929,-0.0229,-1.9192,-0.0365,-4.0382
1154,000548,湖南投资,-0.0934,-0.0025,-0.3544,-0.008,-0.8046
1155,300018,中元股份,-0.0938,-0.003,-0.2221,-0.0552,-5.5248
1156,002449,国星光电,-0.0943,-0.0221,-0.5139,-0.055999999999999994,-6.3508
1157,000713,丰乐种业,-0.0952,-0.0196,-0.9037,-0.0346,-3.5224
1158,300083,劲胜智能,-0.0955,-0.0393,-1.1765,-0.0918,-9.2126
1159,600500,中化国际,-0.0957,-0.0333,-1.9077,-0.0544,-8.113999999999999
1160,600814,杭州解百,-0.0958,-0.0418,-1.6649,-0.0932,-9.9469
1161,600466,蓝光发展,-0.0959,-0.0122,-2.6369,-0.1162,-13.0374
1162,000617,中油资本,-0.0961,-0.013000000000000001,,-0.0206,-2.4424
1163,002003,伟星股份,-0.0966,-0.0145,-1.5662,-0.042,-4.2045
1164,600219,南山铝业,-0.0969,-0.011000000000000001,-1.22,-0.0739,-7.7369
1165,000751,锌业股份,-0.0971,-0.0176,-2.8023,-0.0222,-2.2825
1166,600363,联创光电,-0.0976,-0.0143,-1.0437,-0.0355,-4.5297
1167,000757,浩物股份,-0.0978,-0.0182,,-0.0079,-0.9002
1168,000966,长源电力,-0.0979,-0.0129,-71.4442,-0.0149,-3.9707
1169,000619,海螺型材,-0.0982,-0.0234,-2.1239,-0.0776,-7.76
1170,002117,东港股份,-0.0988,-0.0199,-0.8921,-0.0486,-4.8584
1171,000566,海南海药,-0.0993,-0.0164,-0.6355,-0.0351,-6.4967
1172,000407,胜利股份,-0.0998,-0.0142,-6.6646,-0.0261,-2.8695
1173,002008,大族激光,-0.0998,-0.0108,-1.0571,-0.0198,-2.0605
1174,600128,弘业股份,-0.0999,-0.0198,-4.5344,-0.0362,-3.7525
1175,000767,漳泽电力,-0.1005,-0.0097,-20.3361,-0.0121,-1.9364
1176,600397,安源煤业,-0.1022,-0.0141,-2.6659,-0.0217,-2.8555
1177,601877,正泰电器,-0.1031,-0.0234,-0.7288,-0.1024,-10.4607
1178,000822,山东海化,-0.1033,-0.0209,-7.7455,-0.0394,-4.2973
1179,600704,物产中大,-0.1034,-0.0402,-3.8554,-0.0494,-5.4566
1180,300039,上海凯宝,-0.1036,-0.0092,-0.6994,-0.1748,-21.8928
1181,002593,日上集团,-0.1037,,-1.2239,,
1182,002129,中环股份,-0.10400000000000001,-0.0068,,-0.0155,-5.961
1183,000628,高新发展,-0.1043,-0.0115,,-0.0122,-1.3624
1184,600418,江淮汽车,-0.1051,-0.0622,-3.2866,-0.0947,-10.6626
1185,600211,西藏药业,-0.1053,-0.0394,-14.5925,-0.0666,-6.8817
1186,000875,吉电股份,-0.1055,-0.006,-21.1295,-0.0077,-1.0523
1187,600302,标准股份,-0.1057,-0.0201,-4.0552,-0.1345,-13.4857
1188,600199,金种子酒,-0.1069,-0.0322,-0.8145,-0.0912,-9.2557
1189,600165,新日恒力,-0.1071,-0.0175,,-0.0256,-2.9453
1190,600880,博瑞传播,-0.1073,-0.0129,-0.3567,-0.0408,-4.2341
1191,002071,长城影视,-0.1077,-0.0166,-1.9997,-0.045,-4.8145
1192,600889,南京化纤,-0.1081,-0.0098,-2.8678,-0.0132,-1.3389
1193,002329,皇氏集团,-0.1083,-0.0093,-0.535,-0.0665,-10.4889
1194,600970,中材国际,-0.1084,-0.0236,-1.5493,-0.0274,-2.8112
1195,002437,誉衡药业,-0.1084,-0.0179,-0.5271,-0.053,-5.2966
1196,600059,古越龙山,-0.1087,-0.0126,-1.216,-0.0405,-4.5583
1197,000673,当代东方,-0.1092,-0.0003,,-0.0003,-0.0306
1198,600552,凯盛科技,-0.1097,-0.0226,-2.1585,-0.0358,-3.6731
1199,002384,东山精密,-0.1103,-0.0244,-1.0288,-0.0484,-4.8947
1200,000969,安泰科技,-0.1108,-0.0169,-1.9805,-0.039,-6.9095
1201,600131,国网信通,-0.1112,-0.0074,-6.4639999999999995,-0.0103,-3.9912
1202,300010,立思辰,-0.1113,-0.0145,-1.1517,-0.1612,-16.3424
1203,600812,华北制药,-0.1114,-0.0216,-1.3319999999999999,-0.0248,-3.8391
1204,600980,北矿科技,-0.1121,-0.0188,,-0.0609,-6.1648
1205,600874,创业环保,-0.1134,-0.0041,-0.6406,-0.0078,-2.3068
1206,300032,金龙机电,-0.1137,-0.0081,-0.6326,-0.1302,-13.0196
1207,300245,天玑科技,-0.1138,,-0.4551,,
1208,000862,银星能源,-0.1138,-0.0099,-3.1226,-0.0116,-2.4411
1209,000593,大通燃气,-0.1143,-0.0163,-1.8692,-0.0332,-6.1969
1210,000599,青岛双星,-0.1146,-0.028999999999999998,-119.5031,-0.0418,-5.1916
1211,600802,福建水泥,-0.1148,-0.0081,,-0.0131,-2.4856
1212,002097,山河智能,-0.115,-0.0204,-1.2239,-0.0347,-3.5819
1213,000707,ST双环,-0.1156,-0.0157,-3.0545,-0.0261,-4.763999999999999
1214,002591,恒大高新,-0.1158,,-0.7825,,
1215,002240,威华股份,-0.1165,-0.0095,-1.8287,-0.02,-6.5946
1216,002369,卓翼科技,-0.1174,-0.0206,-1.4945,-0.0915,-9.6094
1217,000413,东旭光电,-0.11800000000000001,-0.0044,,-0.0116,-1.2049
1218,002042,华孚时尚,-0.1188,-0.0219,-1.3668,-0.0306,-3.2392
1219,002256,兆新股份,-0.1191,-0.0135,-3.0718,-0.0997,-13.0918
1220,000722,湖南发展,-0.1197,-0.0147,,-0.0177,-3.9439
1221,000420,吉林化纤,-0.1201,-0.0229,,-0.0351,-3.932
1222,600481,双良节能,-0.1206,-0.0295,-1.6945,-0.071,-7.1838
1223,600179,ST安通,-0.1207,-0.0244,,-0.0355,-3.8071
1224,002005,*ST德豪,-0.1211,-0.0224,-4.0551,-0.032,-3.2051
1225,002375,亚厦股份,-0.1214,-0.027999999999999997,-2.2601,-0.0794,-8.0526
1226,002149,西部材料,-0.1218,-0.017,-6.5221,-0.0316,-4.6428
1227,600691,阳煤化工,-0.122,-0.0082,,-0.0034,-0.396
1228,600210,紫江企业,-0.12300000000000001,-0.0182,-1.2613,-0.0327,-4.7937
1229,600848,上海临港,-0.1232,-0.0208,,-0.0235,-2.8521
1230,600589,广东榕泰,-0.1232,-0.0145,-1.6742,-0.0383,-4.0678
1231,002442,龙星化工,-0.1235,-0.0327,-1.6054,-0.0565,-6.585
1232,600080,金花股份,-0.1237,-0.0061,,-0.0121,-1.2733
1233,002390,信邦制药,-0.1243,-0.0181,-1.3491,-0.0406,-4.1329
1234,600255,梦舟股份,-0.1249,-0.0554,-11.1407,-0.1219,-12.7263
1235,600846,同济科技,-0.1258,-0.0135,-2.7954,-0.0221,-3.1266
1236,002224,三力士,-0.126,-0.0291,-4.5907,-0.1031,-10.3138
1237,601618,中国中冶,-0.1267,-0.0188,-3.4545,-0.0233,-3.2452
1238,300084,海默科技,-0.1268,-0.0108,-1.5634,-0.0281,-3.8957
1239,000811,冰轮环境,-0.1269,-0.0218,-1.5134,-0.0374,-4.3267
1240,300091,金通灵,-0.1269,-0.0275,-1.1339,-0.0394,-5.2935
1241,600740,山西焦化,-0.1276,-0.0273,,-0.0318,-5.1922
1242,600860,*ST京城,-0.1276,-0.0132,,-0.024,-2.4787
1243,000533,顺钠股份,-0.1284,-0.0286,-0.4583,-0.0462,-4.6574
1244,002382,蓝帆医疗,-0.129,-0.0186,-1.6030000000000002,-0.098,-15.5637
1245,000632,三木集团,-0.1293,-0.0246,-17.7215,-0.0306,-3.6116
1246,002025,航天电器,-0.13,-0.0119,-0.6859999999999999,-0.0717,-8.8499
1247,000623,吉林敖东,-0.1301,-0.0047,-0.0977,-0.0494,-5.0915
1248,300082,奥克股份,-0.1305,-0.0527,-2.665,-0.0909,-11.1639
1249,002246,北化股份,-0.1305,-0.0378,-164.61900000000003,-0.3629,-41.4032
1250,002374,丽鹏股份,-0.1307,-0.0176,-1.0912,-0.0723,-7.2285
1251,600279,重庆港九,-0.1313,-0.0052,-1.6196,-0.0078,-2.2752
1252,600582,天地科技,-0.132,-0.021,-1.0235,-0.0437,-4.6042
1253,002422,科伦药业,-0.1321,-0.0317,-1.1539,-0.0624,-6.61
1254,600569,安阳钢铁,-0.1322,-0.0261,-53.0212,-0.0406,-5.7197
1255,601238,广汽集团,-0.133,-0.0079,-0.1424,-0.0241,-9.2305
1256,000758,中色股份,-0.1334,-0.0177,-2.2759,-0.0297,-4.0023
1257,600843,上工申贝,-0.1334,-0.0318,-32.0345,-0.0475,-7.6666
1258,000928,中钢国际,-0.1335,-0.0192,-662.9985,-0.0314,-3.2231
1259,002006,精功科技,-0.1336,-0.0232,-7.6905,-0.0317,-3.3735
1260,000977,浪潮信息,-0.1339,-0.0244,,-0.1914,-21.8746
1261,002333,*ST罗普,-0.1347,-0.0182,-3.1459,-0.1462,-22.8708
1262,600526,菲达环保,-0.1353,-0.0207,-8.2676,-0.0277,-3.1716
1263,600031,三一重工,-0.1356,-0.0423,-0.9177,-0.0754,-9.4381
1264,002118,紫鑫药业,-0.1356,-0.0065,-0.3716,-0.0186,-1.9083
1265,002580,圣阳股份,-0.1366,,-3.6664,,
1266,600483,福能股份,-0.1369,-0.0301,-10.8217,-0.0848,-9.642999999999999
1267,600804,鹏博士,-0.1371,-0.0138,-0.9526,-0.0922,-10.0072
1268,002342,巨力索具,-0.1378,-0.0128,-1.0627,-0.0331,-4.1267
1269,002170,芭田股份,-0.1381,-0.0606,-2.2285,-0.2849,-30.4269
1270,002249,大洋电机,-0.1387,-0.0334,-1.3214,-0.1048,-11.6701
1271,600739,辽宁成大,-0.139,-0.0152,-0.4173,-0.0783,-9.7072
1272,600277,亿利洁能,-0.1391,-0.0152,-12.3448,-0.0295,-4.4191
1273,002014,永新股份,-0.1392,-0.0461,-1.8908,-0.145,-14.5002
1274,000025,特力A,-0.1394,-0.0254,,-0.0375,-7.1283
1275,000558,莱茵体育,-0.1396,-0.0207,-1.7957,-0.0267,-3.4360000000000004
1276,002589,瑞康医药,-0.1401,,-5.422000000000001,,
1277,002223,鱼跃医疗,-0.1405,-0.0428,-0.7701,-0.1852,-22.6854
1278,600497,驰宏锌锗,-0.1418,-0.021,-1.7993,-0.0588,-8.6711
1279,000678,襄阳轴承,-0.1422,-0.0369,-4.9968,-0.0856,-9.6202
1280,002004,华邦健康,-0.1427,-0.0137,-1.0164,-0.0588,-6.5645
1281,300013,新宁物流,-0.1427,-0.0172,-2.8024,-0.1256,-12.5558
1282,002034,旺能环境,-0.1431,-0.0267,,-0.0481,-4.8364
1283,002171,楚江新材,-0.1432,-0.091,-6.1756,-0.2255,-22.6089
1284,000908,景峰医药,-0.1442,-0.0158,,-0.0173,-2.5661
1285,002159,三特索道,-0.1442,-0.0062,,-0.0115,-2.4135
1286,600262,北方股份,-0.1447,-0.0154,-4.0579,-0.0206,-2.9913
1287,600776,东方通信,-0.1448,-0.0254,-3.655,-0.1366,-14.5267
1288,002116,中国海诚,-0.1456,-0.0548,-4.9482,-0.086,-8.6169
1289,600116,三峡水利,-0.146,-0.0133,,-0.0195,-3.5616
1290,600663,陆家嘴,-0.1461,-0.0128,-0.2604,-0.0345,-3.8066
1291,000019,深粮控股,-0.1461,-0.0113,,-0.0264,-4.4765
1292,600387,海越能源,-0.1469,-0.0238,-1.4622,-0.0609,-6.5025
1293,002388,新亚制程,-0.1487,-0.0529,-3.0923,-0.1766,-17.7548
1294,600189,吉林森工,-0.1488,-0.0188,-5.5302,-0.0475,-4.7747
1295,600825,新华传媒,-0.1492,-0.0189,-2.1664,-0.0485,-4.8476
1296,000932,华菱钢铁,-0.1499,-0.027000000000000003,,-0.0357,-5.7666
1297,600533,栖霞建设,-0.1499,-0.0239,-0.9753,-0.0378,-6.9015
1298,601958,金钼股份,-0.15,-0.0157,-0.9098,-0.31,-41.4105
1299,300002,神州泰岳,-0.1503,-0.0103,-0.4379,-0.2394,-26.1816
1300,600103,青山纸业,-0.1525,-0.0216,-4.3567,-0.0604,-8.9455
1301,600485,*ST信威,-0.1542,-0.01,-1.7242,-0.0256,-2.8422
1302,300220,金运激光,-0.1544,,-0.8889,,
1303,300117,嘉寓股份,-0.1556,-0.0209,-2.0312,-0.0363,-3.8859
1304,300037,新宙邦,-0.1557,-0.0136,-1.1299,-0.1322,-13.6101
1305,002108,沧州明珠,-0.1558,-0.0321,-1.6666,-0.0677,-8.5026
1306,600781,ST辅仁,-0.156,-0.0146,-2.7419,-0.0266,-2.6601
1307,000672,上峰水泥,-0.1565,-0.0073,,-0.0082,-0.825
1308,300079,数码科技,-0.1575,-0.0166,-0.2693,-0.1232,-12.6303
1309,300221,银禧科技,-0.1578,,-1.7879,,
1310,000676,智度股份,-0.1583,-0.0216,,-0.0307,-3.2774
1311,000520,长航凤凰,-0.1587,-0.0122,,-0.0144,-3.2401
1312,600839,四川长虹,-0.159,-0.0375,-16.1595,-0.0586,-7.5081
1313,600410,华胜天成,-0.1596,-0.0501,-3.8441,-0.1074,-12.4185
1314,000504,*ST生物,-0.1605,-0.0181,,-0.0288,-2.8992
1315,300067,安诺其,-0.1606,-0.0231,-1.0346,-0.0963,-9.6282
1316,002245,澳洋顺昌,-0.1608,-0.0406,-1.3958,-0.1075,-10.8046
1317,000518,四环生物,-0.1611,-0.0094,-2.9809,-0.1763,-17.6282
1318,600449,宁夏建材,-0.1614,-0.0039,,-0.0074,-1.1931
1319,600135,乐凯胶片,-0.1616,-0.0257,-30.7118,-0.4076,-40.7579
1320,600248,延长化建,-0.1622,-0.0387,-7.2497,-0.0538,-5.3981
1321,000922,佳电股份,-0.1622,-0.01,,-0.0122,-1.2415
1322,600797,浙大网新,-0.16399999999999998,-0.0433,-25.134,-0.0719,-7.5067
1323,000525,红太阳,-0.16399999999999998,-0.0313,-54.4506,-0.0388,-4.0126
1324,000809,铁岭新城,-0.1643,-0.0224,,-0.0504,-5.2349
1325,600382,广东明珠,-0.1644,-0.0148,-2.5248,-0.0328,-3.3195
1326,600637,东方明珠,-0.1644,-0.0346,-13.8681,-0.0616,-6.4704
1327,600265,ST景谷,-0.1645,-0.0101,,-0.0171,-2.0877
1328,000529,广弘控股,-0.1647,-0.0442,-4.957,-0.151,-15.1023
1329,600613,神奇制药,-0.1648,-0.0096,-0.6126,-0.0407,-4.0688
1330,002441,众业达,-0.1652,-0.1204,-2.9883,-0.2348,-23.5902
1331,600288,大恒科技,-0.1653,-0.044000000000000004,-28.5228,-0.0997,-10.8259
1332,002201,九鼎新材,-0.1657,-0.0196,-6.72,-0.0356,-4.0392
1333,600875,东方电气,-0.1659,-0.0154,-2.2713,-0.0177,-1.8718
1334,000014,沙河股份,-0.1661,-0.0352,-0.7773,-0.0562,-6.6656
1335,002427,*ST尤夫,-0.1662,-0.0474,-1.3649,-0.163,-16.3048
1336,002051,中工国际,-0.1687,-0.0501,-2.3911,-0.0912,-9.1322
1337,002420,*ST毅昌,-0.1689,-0.0377,-2.0536,-0.0658,-6.8366
1338,000155,川能动力,-0.16899999999999998,-0.0216,,-0.052000000000000005,-8.9638
1339,002297,博云新材,-0.1691,-0.0094,-0.9963,-0.044000000000000004,-5.5651
1340,000923,河钢资源,-0.1696,-0.0274,-63.7193,-0.0531,-5.5846
1341,002017,东信和平,-0.1696,-0.0337,-3.0551,-0.1334,-14.2883
1342,600517,置信电气,-0.1699,-0.0276,-0.7002,-0.1341,-13.4054
1343,000901,航天科技,-0.1714,-0.0235,-4.2737,-0.0949,-10.798
1344,000638,万方发展,-0.1721,-0.0172,-1.6405,-0.0238,-2.5265
1345,002383,合众思壮,-0.1723,-0.0092,-2.9525,-0.1213,-12.1634
1346,600673,东阳光,-0.1728,-0.0233,-3.6909,-0.0451,-10.3359
1347,002215,诺普信,-0.17300000000000001,-0.0329,-2.1199,-0.1058,-10.7092
1348,002150,通润装备,-0.1732,-0.0388,-2.3342,-0.1314,-13.1384
1349,601727,上海电气,-0.1733,-0.027000000000000003,-2.417,-0.0406,-4.2885
1350,002261,拓维信息,-0.1735,-0.0168,-0.6208,-0.3271,-34.366
1351,002141,贤丰控股,-0.1736,-0.0598,-27.4219,-0.1271,-12.7613
1352,600435,北方导航,-0.1741,-0.0221,-3.293,-0.0574,-6.1738
1353,600577,精达股份,-0.1757,-0.0949,-7.5364,-0.1476,-14.8339
1354,300244,迪安诊断,-0.1765,,-1.8172,,
1355,600175,美都能源,-0.1768,-0.0426,-2.6282,-0.0958,-10.5231
1356,601999,出版传媒,-0.1768,-0.027999999999999997,-1.8074,-0.078,-7.7967
1357,000868,*ST安凯,-0.1769,-0.0494,-9.0781,-0.0705,-7.42
1358,600077,宋都股份,-0.1772,-0.0487,,-0.1691,-16.9066
1359,002456,欧菲光,-0.1773,-0.0374,-1.9046,-0.0791,-10.9965
1360,000510,新金路,-0.1774,-0.0426,-12.0551,-0.0754,-7.6656
1361,000615,京汉股份,-0.1791,-0.0236,-3.7837,-0.0637,-9.1758
1362,000920,南方汇通,-0.1795,-0.0271,-1.3159,-0.0744,-10.0894
1363,600654,*ST中安,-0.1795,-0.0285,-4.5384,-0.0743,-8.6263
1364,000727,*ST东科,-0.1797,-0.0228,,-0.0465,-4.8387
1365,002183,怡亚通,-0.1804,-0.0169,-4.8803,-0.0194,-1.9433
1366,600892,大晟文化,-0.1807,-0.0392,,-0.035,-3.7583
1367,002323,ST百特,-0.18100000000000002,-0.0123,-0.7763,-0.2822,-28.2159
1368,000750,国海证券,-0.1818,-0.0129,,-0.0253,-2.6278
1369,300219,鸿利智汇,-0.182,,-1.1933,,
1370,000595,宝塔实业,-0.1823,-0.0189,,-0.0319,-3.5517
1371,600022,山东钢铁,-0.1839,-0.0449,-16.2162,-0.0589,-8.9526
1372,000955,欣龙控股,-0.184,-0.0144,,-0.0225,-3.3348
1373,000820,*ST节能,-0.1841,-0.0074,,-0.0072,-1.0188
1374,600765,中航重机,-0.1843,-0.022000000000000002,-1.7733,-0.0399,-4.5484
1375,600072,中船科技,-0.1849,-0.0323,-13.6953,-0.0721,-9.3605
1376,000807,云铝股份,-0.1857,-0.0274,-11.761,-0.0488,-8.3733
1377,600539,ST狮头,-0.1857,-0.0158,-36.648,-0.0692,-7.0231
1378,002255,海陆重工,-0.1858,-0.0212,-1.5969,-0.0532,-5.3866
1379,002319,乐通股份,-0.1862,-0.0302,-2.5238,-0.239,-23.8969
1380,000065,北方国际,-0.1867,-0.0345,,-0.0443,-4.7197
1381,002090,金智科技,-0.188,-0.0294,-2.2071,-0.0824,-8.8168
1382,002325,洪涛股份,-0.1888,-0.0403,-3.5089,-0.1331,-13.3096
1383,000426,兴业矿业,-0.1891,-0.0197,,-0.0707,-9.4823
1384,600423,ST柳化,-0.1895,-0.0192,-3.0556,-0.0292,-4.3567
1385,600766,园城黄金,-0.1898,-0.0108,-2.1319999999999997,-0.0122,-1.4026
1386,002027,分众传媒,-0.1902,-0.0663,-87.6144,-0.1609,-16.1277
1387,002438,江苏神通,-0.1905,-0.0262,-1.6472,-0.0505,-5.8986
1388,600439,瑞贝卡,-0.1905,-0.0278,-2.0282,-0.0607,-12.644
1389,000006,深振业A,-0.1906,-0.0071,-1.4487,-0.01,-3.2339
1390,300069,金利华电,-0.1911,-0.026000000000000002,-1.1411,-0.0429,-5.3822
1391,600161,天坛生物,-0.1918,-0.0241,-0.6167,-0.0479,-5.4906
1392,000565,渝三峡A,-0.1938,-0.013999999999999999,-4.3787,-0.0272,-8.4497
1393,002074,国轩高科,-0.1939,-0.0214,-2.4722,-0.047,-4.7204
1394,002130,沃尔核材,-0.1943,-0.028999999999999998,-1.4632,-0.09,-9.6337
1395,600305,恒顺醋业,-0.1948,-0.0123,-3.1347,-0.0152,-1.6394
1396,000963,华东医药,-0.1951,-0.0925,-3.7589,-0.1357,-13.7167
1397,600358,国旅联合,-0.1952,-0.0116,-4.7404,-0.027000000000000003,-3.0919
1398,002026,山东威达,-0.1952,-0.0231,-2.3802,-0.0987,-9.8682
1399,600490,鹏欣资源,-0.1956,-0.1132,,-0.1556,-15.5612
1400,002252,上海莱士,-0.1958,-0.0166,-0.6517,-0.2704,-33.5924
1401,600249,两面针,-0.1963,-0.0105,,-0.0411,-6.5739
1402,000039,中集集团,-0.1965,-0.0315,-3.6415,-0.0498,-6.7259
1403,300235,方直科技,-0.1976,,-0.5489,,
1404,600727,鲁北化工,-0.1976,-0.0078,,-0.0304,-3.0397
1405,600306,商业城,-0.1987,-0.0595,-23.1247,-0.0853,-9.1762
1406,000671,阳光城,-0.1988,-0.0213,-6.5953,-0.0332,-3.6263
1407,002219,恒康医疗,-0.1989,-0.0208,-2.1331,-0.0986,-10.556
1408,000910,大亚圣象,-0.1993,-0.0289,-4.6001,-0.0417,-5.1584
1409,600149,ST坊展,-0.1998,-0.0005,,-0.0098,-0.9846
1410,002213,特尔佳,-0.2001,-0.0247,-0.955,-0.1078,-11.5779
1411,000546,金圆股份,-0.2006,-0.0142,,-0.023,-2.524
1412,600251,冠农股份,-0.2008,-0.0142,-4.8732,-0.0266,-4.4486
1413,600429,三元股份,-0.2017,-0.0526,,-0.1752,-19.5127
1414,002276,万马股份,-0.20199999999999999,-0.0409,-8.507,-0.1218,-12.1762
1415,000911,*ST南糖,-0.2025,-0.0455,-2.8498,-0.0717,-8.2254
1416,002236,大华股份,-0.2038,-0.0354,-2.3454,-0.1149,-11.4939
1417,600282,南钢股份,-0.2061,-0.092,-27.0357,-0.1351,-13.5152
1418,600229,城市传媒,-0.2064,-0.038,,-0.0739,-8.1423
1419,600677,*ST航通,-0.2066,-0.0538,,-0.0756,-9.9805
1420,002113,ST天润,-0.2076,-0.0198,,-0.038,-4.065
1421,300224,正海磁材,-0.2097,,-1.0533,,
1422,600671,天目药业,-0.21,-0.0374,-48.7687,-0.0948,-9.5666
1423,600389,江山股份,-0.21,-0.034,,-0.0475,-7.5649
1424,600054,黄山旅游,-0.2106,-0.0141,,-0.0394,-4.3745
1425,600388,龙净环保,-0.2108,-0.0275,-3.8069,-0.0463,-4.6744
1426,000611,*ST天首,-0.2109,-0.0191,-2.5652,-0.0929,-9.2881
1427,600390,五矿资本,-0.2132,-0.0424,-9.9197,-0.0767,-8.7239
1428,600601,方正科技,-0.2141,-0.0777,-13.9616,-0.1521,-16.6037
1429,002231,奥维通信,-0.2143,-0.0236,-21.0947,-0.1741,-18.1207
1430,600882,妙可蓝多,-0.2147,-0.0284,,-0.0389,-3.9966
1431,600100,同方股份,-0.21600000000000003,-0.0291,-14.9299,-0.0519,-6.6029
1432,000411,英特集团,-0.2162,-0.1436,-19.6507,-0.17300000000000001,-17.3759
1433,600583,海油工程,-0.2182,-0.0207,-3.7878,-0.0466,-9.4313
1434,600512,腾达建设,-0.2188,-0.0245,-8.1217,-0.038,-5.1633
1435,002204,大连重工,-0.2209,-0.0238,-1.6485,-0.043,-4.7819
1436,600118,中国卫星,-0.221,-0.027000000000000003,-3.1854,-0.0553,-5.5921
1437,000951,中国重汽,-0.2211,-0.0701,-6.0873,-0.0853,-9.697000000000001
1438,600467,好当家,-0.2212,-0.0183,-1.4228,-0.0672,-7.8438
1439,002184,海得控制,-0.2224,-0.0578,-19.6978,-0.2945,-30.6771
1440,600101,明星电力,-0.2252,-0.0193,-2.9016,-0.0402,-6.6652
1441,000652,泰达股份,-0.2252,-0.0373,-5.8587,-0.0564,-7.3699
1442,600602,云赛智联,-0.2258,-0.01,-5.0942,-0.047,-4.8671
1443,002337,赛象科技,-0.2306,-0.0208,-1.6509,-0.0946,-10.174
1444,000789,万年青,-0.2307,-0.0227,-8.4911,-0.0347,-5.0447
1445,000584,哈工智能,-0.2311,-0.0208,-1.8197,-0.0488,-6.3828
1446,002414,高德红外,-0.2318,-0.0235,-0.8612,-0.0746,-8.8891
1447,600783,鲁信创投,-0.2319,-0.0043,-0.318,-0.0148,-1.9594
1448,002290,*ST中科,-0.2328,-0.063,-2.2931,-0.532,-53.2022
1449,600493,凤竹纺织,-0.2342,-0.0335,-9.3781,-0.0672,-7.5129
1450,000011,深物业A,-0.2346,-0.0067,-6.8660000000000005,-0.0087,-1.2327
1451,002247,聚力文化,-0.2354,-0.0277,-2.7802,-0.1207,-12.8992
1452,601989,中国重工,-0.2361,-0.0229,-2.9638,-0.0467,-6.742999999999999
1453,002214,大立科技,-0.2362,-0.0149,-2.0861,-0.046,-5.1481
1454,600562,国睿科技,-0.2367,-0.0232,,-0.0482,-5.1853
1455,600893,航发动力,-0.23800000000000002,-0.0317,-8.6426,-0.0575,-8.2419
1456,002421,达实智能,-0.2399,-0.051,-3.4303,-0.0949,-9.5983
1457,300197,铁汉生态,-0.2401,-0.0969,-1.6264,-0.4678,-46.7783
1458,000666,经纬纺机,-0.2405,-0.0333,-21.1369,-0.055999999999999994,-7.3124
1459,002161,远望谷,-0.2409,-0.0072,-1.9472,-0.0327,-4.9882
1460,000096,广聚能源,-0.2419,-0.0404,,-0.4489,-55.8062
1461,002341,新纶科技,-0.2425,-0.0356,-2.2671,-0.157,-15.7018
1462,600239,云南城投,-0.2427,-0.0029,-1.08,-0.0046,-1.0295
1463,002289,*ST宇顺,-0.2448,-0.0427,-6.7732,-0.1028,-10.9405
1464,000430,张家界,-0.2448,-0.0086,,-0.0077,-0.8083
1465,300034,钢研高纳,-0.2455,-0.0184,-1.7606,-0.3067,-40.0244
1466,600876,洛阳玻璃,-0.2463,-0.0354,,-0.036000000000000004,-3.6096
1467,600340,华夏幸福,-0.247,-0.0158,,-0.0804,-8.0413
1468,600567,山鹰纸业,-0.247,-0.0381,-10.2787,-0.0574,-7.2935
1469,000662,天夏智慧,-0.2487,-0.0178,-49.3764,-0.0705,-7.5992
1470,000753,漳州发展,-0.2489,-0.0677,-5.4319,-0.1124,-18.2693
1471,002176,江特电机,-0.2497,-0.0375,-14.857000000000001,-0.1162,-12.4235
1472,002028,思源电气,-0.25,-0.0238,-0.596,-0.125,-13.6641
1473,000878,云南铜业,-0.2517,-0.0444,-6.781000000000001,-0.0532,-6.5281
1474,002132,恒星科技,-0.2518,-0.0462,-5.0236,-0.0828,-9.3672
1475,002376,新北洋,-0.2521,-0.013999999999999999,-1.5619999999999998,-0.0716,-11.300999999999998
1476,600468,百利电气,-0.2529,-0.0371,-7.0851,-0.0856,-8.5791
1477,600510,黑牡丹,-0.2532,-0.0456,-3.758,-0.1335,-15.1217
1478,000410,*ST沈机,-0.2534,-0.0488,-14.0063,-0.057,-6.4756
1479,300238,冠昊生物,-0.2539,,-2.452,,
1480,002207,ST准油,-0.2559,-0.0144,,-0.031,-3.1011
1481,300044,赛为智能,-0.2561,-0.0146,-2.3169,-0.1048,-10.5055
1482,000055,方大集团,-0.2573,-0.033,-5.0818,-0.0634,-6.5645
1483,600195,中牧股份,-0.2573,-0.0576,-1.1406,-0.1405,-14.5383
1484,600372,中航电子,-0.259,-0.0506,-1.6453,-0.1859,-21.3505
1485,600560,金自天正,-0.2596,-0.0203,-3.2781,-0.0285,-2.8706
1486,600522,中天科技,-0.2596,-0.0528,-2.2088,-0.10099999999999999,-10.4287
