,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
2688,600528,中铁工业,-0.003,-0.0045,-0.2724,-0.0053,-0.5467
2689,600333,长春燃气,-0.0033,-0.0019,-1.5562,-0.0038,-0.3812
2690,002027,分众传媒,-0.0034,-0.005,-0.6681,-0.016,-1.6073
2691,000065,北方国际,-0.0037,-0.0019,-0.0431,-0.0026,-0.2639
2692,002276,万马股份,-0.0039,-0.0038,-0.084,-0.0093,-0.9687
2693,300121,阳谷华泰,-0.0042,-0.002,-0.1376,-0.0041,-0.4316
2694,603388,元成股份,-0.0046,-0.0039,-0.0408,-0.006,-0.6053
2695,600281,太化股份,-0.0046,-0.0052,-0.9763,-0.0073,-0.7487
2696,600875,东方电气,-0.0047,-0.0023,-0.0792,-0.0029,-0.2973
2697,002541,鸿路钢构,-0.0048,-0.0034,-0.1114,-0.0057,-0.5907
2698,300331,苏大维格,-0.0048,-0.0019,-0.0373,-0.0097,-0.9652
2699,600068,葛洲坝,-0.005,-0.0035,-0.1409,-0.0044,-0.6789
2700,603825,华扬联众,-0.0053,-0.0101,-0.128,-0.0173,-1.7308
2701,002208,合肥城建,-0.0054,-0.0016,-0.0427,-0.0024,-0.2731
2702,300685,艾德生物,-0.0055,-0.0031,-0.0263,-0.0042,-0.5587
2703,600980,北矿科技,-0.0056,-0.005,,-0.0286,-3.7269
2704,600812,华北制药,-0.0057,-0.0047,-4.5458,-0.0068,-1.1233
2705,002860,星帅尔,-0.0058,-0.0043,-0.0354,-0.0181,-1.8117
2706,000150,宜华健康,-0.0061,-0.0003,-0.2217,-0.0005,-0.0683
2707,002234,民和股份,-0.0063,-0.0036,,-0.0109,-1.0965
2708,600546,山煤国际,-0.0067,-0.0141,-0.4272,-0.0185,-2.1339
2709,002788,鹭燕医药,-0.006999999999999999,-0.0148,-0.3605,-0.0185,-1.8554
2710,300032,金龙机电,-0.0072,-0.002,-0.0839,-0.0088,-1.2147
2711,000682,东方电子,-0.0073,-0.0044,-0.1761,-0.0126,-1.375
2712,603031,安德利,-0.0074,-0.0098,-0.1786,-0.0127,-1.4681
2713,000829,天音控股,-0.0076,-0.0266,,-0.039,-4.1814
2714,300025,华星创业,-0.0076,-0.0052,-0.1014,-0.0105,-1.0722
2715,002487,大金重工,-0.0078,-0.0019,-0.0986,-0.0233,-2.762
2716,000851,高鸿股份,-0.0079,-0.0102,-1.6255,-0.0254,-2.6044
2717,603161,科华控股,-0.0085,-0.0056,-0.0824,-0.008,-0.8256
2718,600966,博汇纸业,-0.0087,-0.0041,-1.4262,-0.006,-1.2247
2719,000523,广州浪奇,-0.0087,-0.0152,-1.3853,-0.0339,-3.4618
2720,601390,中国中铁,-0.0087,-0.0076,-0.521,-0.0091,-1.1433
2721,600810,神马股份,-0.0089,-0.0159,,-0.0211,-2.17
2722,000931,中关村,-0.0091,-0.0071,-0.9442,-0.0088,-0.9613
2723,600797,浙大网新,-0.0091,-0.0093,,-0.0155,-1.6156
2724,600452,涪陵电力,-0.0092,-0.0127,-0.366,-0.0229,-2.3288
2725,002383,合众思壮,-0.0092,-0.0024,,-0.0318,-3.7816
2726,000630,铜陵有色,-0.0093,-0.018000000000000002,-0.9186,-0.0258,-3.1622
2727,002620,瑞和股份,-0.0095,-0.0075,-0.174,-0.0158,-1.5868
2728,002694,顾地科技,-0.0097,-0.0082,-0.1284,-0.0197,-2.1224
2729,300128,锦富技术,-0.0102,-0.0102,-0.1267,-0.0342,-3.4419999999999997
2730,002494,华斯股份,-0.0106,-0.0051,-0.0783,-0.0901,-12.2458
2731,300205,天喻信息,-0.0109,-0.0058,-0.2092,-0.0198,-1.9969
2732,300309,吉艾科技,-0.0111,-0.0018,-0.0231,-0.0216,-2.8678
2733,600195,中牧股份,-0.0112,-0.0115,-0.14300000000000002,-0.0419,-4.8821
2734,600203,福日电子,-0.0112,-0.0223,-0.7931,-0.0333,-4.9534
2735,002769,普路通,-0.0114,-0.0109,-1.217,-0.0115,-1.153
2736,000948,南天信息,-0.0115,-0.0096,-3.4423,-0.0236,-2.4989
2737,600208,新湖中宝,-0.0117,-0.0025,-0.0496,-0.0036,-0.5227
2738,002384,东山精密,-0.0117,-0.0078,,-0.015,-1.4999
2739,000010,*ST美丽,-0.0117,-0.0092,-0.5589,-0.0153,-1.5255
2740,600879,航天电子,-0.0119,-0.0058,-0.2105,-0.0109,-1.2643
2741,600573,惠泉啤酒,-0.012,-0.0073,,-0.1063,-10.6333
2742,600300,维维股份,-0.0124,-0.0089,-0.4675,-0.0154,-2.1037
2743,002218,拓日新能,-0.0125,-0.0029,-1.238,-0.0075,-0.9519
2744,600998,九州通,-0.0125,-0.0249,-0.8942,-0.037000000000000005,-4.4559
2745,000078,海王生物,-0.0127,-0.0139,-0.8085,-0.017,-1.7021
2746,600850,华东电脑,-0.0127,-0.0204,-0.2977,-0.0349,-3.4889
2747,600399,ST抚钢,-0.0129,-0.0063,-3.1032,-0.0076,-0.7919
2748,601636,旗滨集团,-0.013000000000000001,-0.0052,-0.1772,-0.0088,-1.193
2749,600822,上海物贸,-0.0132,-0.1055,,-0.1167,-11.8923
2750,601666,平煤股份,-0.0132,-0.013999999999999999,-0.2499,-0.0319,-3.638
2751,300592,华凯创意,-0.0134,-0.0137,-0.2751,-0.0204,-2.4243
2752,300561,汇金科技,-0.0134,-0.0122,-0.035,-0.0674,-7.3292
2753,600704,物产中大,-0.0134,-0.0218,-0.924,-0.0281,-3.0596
2754,600338,西藏珠峰,-0.0135,-0.0431,-0.2297,-0.0461,-5.6387
2755,603626,科森科技,-0.013999999999999999,-0.0067,-0.1715,-0.0109,-1.2389
2756,600502,安徽建工,-0.0141,-0.0112,-0.3555,-0.0143,-1.5621
2757,000572,*ST海马,-0.0141,-0.0094,-0.2918,-0.0314,-3.2502
2758,002785,万里石,-0.0141,-0.0126,-0.2955,-0.0282,-2.8249
2759,300092,科新机电,-0.0144,-0.0032,-0.5429,-0.0112,-1.758
2760,002462,嘉事堂,-0.0144,-0.0192,-0.5357,-0.0466,-4.8808
2761,000691,亚太实业,-0.0147,-0.0029,-0.2395,-0.0084,-1.0959999999999999
2762,000585,ST东电,-0.0154,-0.0067,-0.3039,-0.0149,-2.3876
2763,600653,申华控股,-0.0155,-0.0342,-2.8707,-0.0552,-6.3756
2764,600896,览海医疗,-0.0155,-0.0028,,-0.0043,-1.258
2765,600776,东方通信,-0.0161,-0.0155,-0.2751,-0.0828,-8.41
2766,603177,德创环保,-0.0162,-0.0098,-0.132,-0.0125,-1.2818
2767,603900,莱绅通灵,-0.0163,-0.0143,-0.268,-0.0307,-3.0667
2768,600127,金健米业,-0.0164,-0.0178,-3.4692,-0.0283,-3.4061
2769,002571,德力股份,-0.0165,-0.0084,-0.1253,-0.028999999999999998,-2.9258
2770,002683,宏大爆破,-0.0171,-0.0134,-0.3216,-0.0327,-3.9755
2771,000048,京基智农,-0.0173,-0.0212,-0.84,-0.0361,-3.7472
2772,600688,上海石化,-0.0173,-0.0438,,-0.0792,-8.5143
2773,000034,神州数码,-0.0174,-0.0412,-1.9864,-0.0765,-8.5117
2774,600803,新奥股份,-0.0183,-0.0163,-0.5317,-0.0299,-3.7894
2775,002455,百川股份,-0.0185,-0.02,-0.8021,-0.0378,-4.3778
2776,000025,特力A,-0.0185,-0.012,-7.9805,-0.0175,-2.7071
2777,600491,龙元建设,-0.0186,-0.0185,-0.6557,-0.0235,-2.3887
2778,002460,赣锋锂业,-0.0186,-0.0111,-0.1717,-0.0492,-4.9207
2779,002058,威尔泰,-0.0187,-0.0097,-0.4706,-0.0539,-6.5089999999999995
2780,600198,大唐电信,-0.0188,-0.0138,-0.5248,-0.019,-1.9922
2781,300621,维业股份,-0.0189,-0.0206,-0.8125,-0.0234,-2.3357
2782,300313,天山生物,-0.0189,-0.0036,-0.0812,-0.0446,-4.4597
2783,002657,中科金财,-0.0189,-0.0097,-0.1638,-0.0275,-2.8777
2784,002418,康盛股份,-0.0191,-0.012,-0.4501,-0.0261,-3.2794
2785,603229,奥翔药业,-0.0193,-0.0093,-0.4962,-0.0101,-1.4936
2786,600166,福田汽车,-0.0195,-0.0242,-0.5701,-0.0444,-5.7526
2787,000016,深康佳A,-0.0196,-0.0217,-7.9062,-0.0292,-3.0555
2788,300200,高盟新材,-0.0196,-0.0103,-0.1419,-0.1243,-15.2393
2789,002047,宝鹰股份,-0.0197,-0.0262,,-0.0839,-9.0605
2790,600152,维科技术,-0.0198,-0.0207,,-0.0319,-3.7785
2791,000938,紫光股份,-0.0199,-0.0483,-1.4578,-0.0858,-8.9297
2792,002726,龙大肉食,-0.02,-0.0493,-0.4715,-0.2805,-32.3348
2793,300338,开元股份,-0.0203,-0.0076,-0.1058,-0.0704,-7.0441
2794,600006,东风汽车,-0.0205,-0.0195,-2.6173,-0.0327,-3.7805
2795,300242,佳云科技,-0.0206,-0.0092,-0.8178,-0.0636,-6.3589
2796,300226,上海钢联,-0.0207,-0.0307,-0.5153,-0.0917,-11.6661
2797,603980,吉华集团,-0.0208,-0.0184,-0.2671,-0.0259,-2.6265
2798,300131,英唐智控,-0.0209,-0.0156,-0.7285,-0.0411,-7.2708
2799,600202,哈空调,-0.0211,-0.006999999999999999,-0.9534,-0.0102,-1.1048
2800,000961,中南建设,-0.0213,-0.0058,-0.2592,-0.006999999999999999,-0.7866
2801,002698,博实股份,-0.0214,-0.0091,-0.0906,-0.0356,-3.7424
2802,600689,上海三毛,-0.0214,-0.0475,,-0.0698,-8.6179
2803,002371,北方华创,-0.0216,-0.0061,-0.1308,-0.0126,-2.9911
2804,300581,晨曦航空,-0.0218,-0.0191,-0.0882,-0.045,-4.4995
2805,002127,南极电商,-0.0223,-0.0187,,-0.025,-3.3407
2806,603933,睿能科技,-0.0224,-0.0454,-0.5237,-0.0706,-7.1126
2807,600679,上海凤凰,-0.0225,-0.0145,,-0.0332,-3.6758
2808,000972,ST中基,-0.0227,-0.0076,-4.7842,-0.0081,-0.8224
2809,600853,龙建股份,-0.0228,-0.0243,-8.2229,-0.0279,-2.9948
2810,600685,中船防务,-0.023,-0.0136,-7.9292,-0.0223,-3.0101
2811,603128,华贸物流,-0.023,-0.0627,-2.2592,-0.1144,-11.4627
2812,600765,中航重机,-0.0234,-0.0117,-0.5129,-0.0189,-2.693
2813,002060,粤水电,-0.0234,-0.0107,-1.8341,-0.0142,-2.1837
2814,600696,ST岩石,-0.0235,-0.0067,-0.1941,-0.0166,-2.0787
2815,600589,广东榕泰,-0.0236,-0.0091,-0.2693,-0.0255,-2.5749
2816,600847,万里股份,-0.0237,-0.0112,-0.9836,-0.0135,-1.3730000000000002
2817,000017,深中华A,-0.024,-0.0432,,-0.0038,-0.4119
2818,000158,常山北明,-0.0241,-0.0212,-10.3563,-0.0368,-4.6857
2819,000976,华铁股份,-0.0243,-0.03,-2.4941,-0.0597,-5.9669
2820,603011,合锻智能,-0.0244,-0.0136,-0.2364,-0.0232,-2.3961
2821,300350,华鹏飞,-0.0245,-0.0185,-0.2575,-0.0606,-9.423
2822,002272,川润股份,-0.0248,-0.0102,-1.2565,-0.0371,-4.3223
2823,002692,ST远程,-0.0251,-0.034,-0.4359,-0.1038,-10.4728
2824,600559,老白干酒,-0.0254,-0.0251,-0.3773,-0.0397,-4.5395
2825,600892,大晟文化,-0.0256,-0.0644,-1.3,-0.0679,-6.795
2826,600117,西宁特钢,-0.0258,-0.0119,-1.9239,-0.0158,-2.1212
2827,600372,中航电子,-0.0259,-0.0129,-0.2331,-0.0295,-3.3738
2828,600601,方正科技,-0.026000000000000002,-0.0221,-1.7927,-0.0646,-6.5692
2829,300636,同和药业,-0.026000000000000002,-0.0144,-0.3385,-0.019,-2.0932
2830,300282,三盛教育,-0.0264,-0.0118,-0.3033,-0.1759,-17.5882
2831,601886,江河集团,-0.0267,-0.0193,-0.5055,-0.0304,-3.5052
2832,600345,长江通信,-0.0268,-0.0145,-0.3071,-0.0505,-5.1365
2833,600981,汇鸿集团,-0.0269,-0.0493,-4.7553,-0.0667,-6.8962
2834,600322,天房发展,-0.0274,-0.0072,-0.2612,-0.0122,-1.9052
2835,603501,韦尔股份,-0.0274,-0.0442,-0.3197,-0.0756,-7.8688
2836,000911,*ST南糖,-0.0277,-0.0156,,-0.0196,-2.3748
2837,600768,宁波富邦,-0.0278,-0.0391,-5.3,-0.049,-5.567
2838,601975,招商南油,-0.0279,-0.0094,,-0.0117,-3.2092
2839,000988,华工科技,-0.0279,-0.0123,-0.3241,-0.0365,-3.8316
2840,002667,鞍重股份,-0.0294,-0.0093,-0.1143,-0.0517,-5.4591
2841,600877,*ST电能,-0.0295,-0.0191,-4.1433,-0.0223,-2.2764
2842,300222,科大智能,-0.0297,-0.0104,-0.2767,-0.0619,-6.2748
2843,600173,卧龙地产,-0.0299,-0.0068,-0.3103,-0.0126,-2.3072
2844,600255,梦舟股份,-0.0301,-0.0492,-7.6868,-0.1034,-10.4779
2845,002540,亚太科技,-0.0301,-0.0227,-0.5324,-0.7057,-74.4055
2846,000656,金科股份,-0.0302,-0.006,-0.2504,-0.0071,-0.9228
2847,300174,元力股份,-0.0302,-0.0176,-0.4428,-0.1342,-14.5022
2848,600477,杭萧钢构,-0.0307,-0.0164,,-0.0204,-2.0721
2849,600520,文一科技,-0.0308,-0.0152,,-0.0299,-3.6406
2850,002312,三泰控股,-0.031,-0.016,-0.3651,-0.0428,-4.9262
2851,000902,新洋丰,-0.0317,-0.0432,,-0.0631,-6.3169
2852,300608,思特奇,-0.032,-0.0332,-1.0459,-0.0506,-5.7332
2853,300721,怡达股份,-0.0326,-0.0394,-3.738,-0.0623,-6.4537
2854,002074,国轩高科,-0.0328,-0.0181,-0.43200000000000005,-0.0344,-3.6023
2855,600687,*ST刚泰,-0.0329,-0.0768,-0.7443,-0.20800000000000002,-20.8023
2856,002583,海能达,-0.0331,-0.0148,-1.1273,-0.0545,-6.7215
2857,002671,龙泉股份,-0.0331,-0.0168,-0.2553,-0.0447,-4.6833
2858,000996,中国中期,-0.0331,-0.0045,-0.0411,-0.0361,-6.3878
2859,002370,亚太药业,-0.0332,-0.0128,,-0.0921,-9.2324
2860,300514,友讯达,-0.0333,-0.033,-0.1961,-0.0666,-6.7279
2861,600775,南京熊猫,-0.0338,-0.0264,-0.6044,-0.0577,-5.7747
2862,000860,顺鑫农业,-0.0339,-0.0226,-2.1631,-0.0298,-3.7221
2863,600592,龙溪股份,-0.0339,-0.0114,-0.2681,-0.0303,-4.4499
2864,002282,博深股份,-0.034,-0.0153,-2.4403,-0.0441,-4.4233
2865,002194,武汉凡谷,-0.0341,-0.016,-0.9032,-0.1454,-14.7672
2866,300466,赛摩电气,-0.0344,-0.0239,-0.1925,-0.0678,-6.7763
2867,300166,东方国信,-0.0344,-0.0138,-0.1524,-0.2358,-23.7802
2868,601258,ST庞大,-0.0345,-0.0318,,-0.037000000000000005,-4.1877
2869,002545,东方铁塔,-0.0359,-0.0174,-0.3149,-0.0786,-7.8556
2870,600353,旭光股份,-0.0361,-0.0138,-0.1357,-0.0806,-8.7041
2871,600175,美都能源,-0.0363,-0.021,-1.2051,-0.0362,-4.1187
2872,600975,新五丰,-0.0363,-0.0409,-1.9496,-0.122,-13.5369
2873,300435,中泰股份,-0.0366,-0.0245,-0.2135,-0.0391,-3.9930000000000003
2874,603126,中材节能,-0.0367,-0.0232,-0.3226,-0.0461,-6.46
2875,002468,申通快递,-0.0368,-0.0318,-3.7478,-0.0694,-7.482
2876,002589,瑞康医药,-0.0369,-0.0546,-1.5408,-0.0774,-7.7369
2877,600287,江苏舜天,-0.037000000000000005,-0.0485,-7.7133,-0.0632,-6.3431
2878,600439,瑞贝卡,-0.0373,-0.0197,-0.5289,-0.0406,-4.6376
2879,600767,ST运盛,-0.0373,-0.0313,-0.5674,-0.0879,-12.8483
2880,603855,华荣股份,-0.0375,-0.0375,-0.3193,-0.0632,-6.7081
2881,000815,美利云,-0.0378,-0.0164,-2.0486,-0.0211,-2.6088
2882,000882,华联股份,-0.038,-0.0044,-0.6026,-0.0083,-1.1467
2883,600112,ST天成,-0.0384,-0.0126,-0.4243,-0.0238,-5.121
2884,002338,奥普光电,-0.0396,-0.0128,-0.1849,-0.0761,-10.8835
2885,601118,海南橡胶,-0.0397,-0.0416,-1.5185,-0.2401,-27.9711
2886,600476,湘邮科技,-0.0398,-0.032,-2.2968,-0.091,-9.1712
2887,603955,大千生态,-0.04,-0.0309,-0.3106,-0.0553,-5.5328
2888,000587,金洲慈航,-0.0404,-0.1332,-1.4437,-0.2885,-28.908
2889,002600,领益智造,-0.0404,-0.0251,-0.7708,-0.1226,-12.6159
2890,300172,中电环保,-0.0412,-0.0143,-0.2693,-0.0669,-6.9715
2891,603359,东珠生态,-0.0413,-0.0276,-0.2692,-0.0568,-5.6764
2892,002644,佛慈制药,-0.0414,-0.0134,-0.3629,-0.0747,-8.3013
2893,600681,百川能源,-0.0418,-0.0207,-1.1439,-0.0242,-2.8419
2894,600408,ST安泰,-0.0424,-0.0301,-8.7897,-0.0534,-5.9163
2895,002617,露笑科技,-0.0429,-0.0599,-2.8083,-0.1159,-18.0875
2896,600792,云煤能源,-0.0431,-0.0512,,-0.0857,-9.052999999999999
2897,000530,冰山冷热,-0.0439,-0.0228,-0.5305,-0.0651,-7.007999999999999
2898,002668,奥马电器,-0.044000000000000004,-0.0654,-0.9293,-0.132,-13.5432
2899,002119,康强电子,-0.0441,-0.0345,-9.4292,-0.0586,-6.3873
2900,002534,杭锅股份,-0.0444,-0.068,-1.2789,-0.1118,-11.9608
2901,600538,国发股份,-0.0444,-0.0392,,-0.0461,-4.6275
2902,600483,福能股份,-0.0444,-0.0492,-2.3895,-0.1403,-14.7681
2903,601012,隆基股份,-0.0449,-0.0162,,-0.0424,-5.4193
2904,688181,八亿时空,-0.0451,-0.023,-0.4702,-0.0939,-9.82
2905,600250,南纺股份,-0.0457,-0.0686,,-0.075,-7.5258
2906,000584,哈工智能,-0.0461,-0.0192,-2.2019,-0.0379,-3.8186
2907,300397,天和防务,-0.0462,-0.0242,-0.0988,-0.1206,-16.1589
2908,002637,赞宇科技,-0.0462,-0.0561,-10.24,-0.1493,-15.2854
2909,300133,华策影视,-0.0466,-0.019,-0.151,-0.1388,-13.8835
2910,000768,中航飞机,-0.0467,-0.0248,-2.7704,-0.0425,-4.5309
2911,002496,辉丰股份,-0.0467,-0.0254,-0.5923,-0.0687,-7.0306
2912,600545,卓郎智能,-0.0467,-0.0171,-0.7849,-0.0236,-2.9467
2913,600192,长城电工,-0.0469,-0.027999999999999997,-1.5659,-0.0458,-5.6635
2914,600391,航发科技,-0.0474,-0.0208,-1.8297,-0.0448,-5.9377
2915,002062,宏润建设,-0.0477,-0.0287,-3.1351,-0.0362,-4.1296
2916,600495,晋西车轴,-0.0478,-0.0521,-0.9932,-0.1582,-18.0373
2917,300283,温州宏丰,-0.0479,-0.0435,-0.8139,-0.1422,-14.2848
2918,603260,合盛硅业,-0.048,-0.0206,-3.6558,-0.027000000000000003,-3.2680000000000002
2919,002887,绿茵生态,-0.048,-0.0334,-0.3246,-0.0501,-5.1888
2920,300072,三聚环保,-0.0484,-0.016,-0.2172,-0.036000000000000004,-3.7349
2921,600639,浦东金桥,-0.0487,-0.0058,-0.1477,-0.0119,-1.5773
2922,600155,华创阳安,-0.0488,-0.0271,,-0.0143,-1.4283
2923,300346,南大光电,-0.0488,-0.0076,-0.0959,-0.1986,-31.2693
2924,002580,圣阳股份,-0.049,-0.044000000000000004,-1.1062,-0.1109,-15.6598
2925,601003,柳钢股份,-0.0491,-0.0813,-14.9439,-0.1069,-12.717
2926,600290,ST华仪,-0.0495,-0.0173,-1.9093,-0.0355,-5.8076
2927,002684,*ST猛狮,-0.0501,-0.0329,-0.5821,-0.1194,-18.9519
2928,600280,中央商场,-0.0503,-0.0349,-5.1895,-0.0383,-4.8474
2929,000901,航天科技,-0.0507,-0.049,-1.5109,-0.1282,-15.5142
2930,000766,通化金马,-0.0509,-0.0073,-1.6839,-0.0236,-2.4733
2931,600802,福建水泥,-0.0513,-0.0191,-3.2022,-0.0338,-4.0497
2932,002886,沃特股份,-0.0514,-0.0674,-0.9215,-0.1035,-10.4102
2933,002630,华西能源,-0.0516,-0.0254,-1.2221,-0.0379,-4.8093
2934,600861,北京城乡,-0.0516,-0.0352,-1.2188,-0.1074,-14.8606
2935,603588,高能环境,-0.0516,-0.0277,-0.23800000000000002,-0.0783,-7.8317
2936,300080,易成新能,-0.0522,-0.0163,,-0.0523,-5.2665
2937,002716,ST金贵,-0.0523,-0.0584,-1.1382,-0.0803,-8.9619
2938,002324,普利特,-0.0524,-0.0413,-0.4001,-0.2341,-25.2074
2939,603778,乾景园林,-0.0524,-0.0506,-0.3924,-0.1256,-18.176
2940,000826,启迪环境,-0.0527,-0.0176,-0.2549,-0.0464,-6.3504
2941,002325,洪涛股份,-0.0529,-0.0602,-0.7356,-0.1493,-14.9295
2942,600725,ST云维,-0.0537,-0.0247,,-0.0278,-4.0764
2943,002373,千方科技,-0.054000000000000006,-0.0359,,-0.0847,-8.469
2944,300269,联建光电,-0.0541,-0.0315,-1.1318,-0.0843,-8.4516
2945,000561,烽火电子,-0.0542,-0.0302,-1.5236,-0.0705,-7.472
2946,600854,春兰股份,-0.0542,-0.0146,-18.5757,-0.0455,-5.4892
2947,000723,美锦能源,-0.0544,-0.0829,,-0.2122,-21.2184
2948,002288,超华科技,-0.0549,-0.0203,-0.6534,-0.0529,-5.904
2949,002506,协鑫集成,-0.0556,-0.012,,-0.0143,-2.129
2950,000504,*ST生物,-0.0557,-0.0187,-3.7203,-0.0441,-4.4837
2951,002002,鸿达兴业,-0.0558,-0.0386,-5.2126,-0.057,-5.7047
2952,002882,金龙羽,-0.0559,-0.069,-1.2312,-0.111,-11.0979
2953,000633,合金投资,-0.055999999999999994,-0.0286,-3.8285,-0.1007,-52.0542
2954,002356,*ST赫美,-0.0565,-0.0243,-1.713,-0.0753,-7.7183
2955,300252,金信诺,-0.0567,-0.0285,-0.9670000000000001,-0.0629,-6.314
2956,600871,石化油服,-0.057,-0.0869,,-0.3738,-37.66
2957,300316,晶盛机电,-0.0572,-0.0155,-0.1654,-0.16899999999999998,-16.8966
2958,300310,宜通世纪,-0.0574,-0.0473,-0.5022,-0.2395,-24.1316
2959,600444,国机通用,-0.0577,-0.0366,,-0.0329,-3.3247
2960,600880,博瑞传播,-0.0583,-0.0251,-0.2631,-0.1411,-15.4876
2961,000059,华锦股份,-0.0584,-0.0642,-105.5255,-0.0829,-11.8952
2962,300137,先河环保,-0.0585,-0.0124,-0.2655,-0.1389,-15.5902
2963,600496,精工钢构,-0.0591,-0.049,-1.6794,-0.0689,-8.4022
2964,000801,四川九洲,-0.0592,-0.0575,-2.3887,-0.1136,-11.637
2965,600120,浙江东方,-0.0594,-0.048,-0.8697,-0.0869,-10.092
2966,300598,诚迈科技,-0.0597,-0.0739,-0.5938,-0.2966,-29.6649
2967,300352,北信源,-0.0599,-0.0179,-0.1893,-0.2639,-26.3895
2968,600611,大众交通,-0.06,-0.0181,-0.3802,-0.0471,-4.8529
2969,300094,国联水产,-0.0604,-0.0417,,-0.1286,-16.1271
2970,600992,贵绳股份,-0.0605,-0.0643,-5.6965,-0.1561,-15.7407
2971,000701,厦门信达,-0.0606,-0.1962,-7.4492,-0.2507,-25.1527
2972,002260,*ST德奥,-0.0611,-0.084,-2.8944,-0.2847,-28.6125
2973,600217,中再资环,-0.0626,-0.0213,-4.637,-0.0225,-4.4234
2974,600860,*ST京城,-0.063,-0.032,,-0.054000000000000006,-5.6109
2975,300686,智动力,-0.0632,-0.0798,-0.3331,-0.1353,-13.5347
2976,600967,内蒙一机,-0.0636,-0.0567,-1.1749,-0.1529,-15.2852
2977,002310,东方园林,-0.0639,-0.0373,-0.3645,-0.062,-6.2008
2978,300300,汉鼎宇佑,-0.0641,-0.032,-0.4557,-0.1185,-11.8542
2979,000809,铁岭新城,-0.0647,-0.0206,-0.1427,-0.0549,-10.0605
2980,002171,楚江新材,-0.0647,-0.1498,,-0.2739,-34.9973
2981,600602,云赛智联,-0.0651,-0.0285,-0.6813,-0.2342,-26.5898
2982,300334,津膜科技,-0.0655,-0.0217,-0.3219,-0.1222,-12.8415
2983,600614,*ST鹏起,-0.0661,-0.0257,-1.1589,-0.0424,-5.2888
2984,002658,雪迪龙,-0.0671,-0.0219,-0.2544,-0.2718,-27.1811
2985,300062,中能电气,-0.0675,-0.0228,-0.499,-0.1394,-14.6933
2986,601218,吉鑫科技,-0.0676,-0.0225,-7.5469,-0.0566,-6.3156
2987,600710,苏美达,-0.0682,-0.0302,-9.6729,-0.0941,-10.2748
2988,002341,新纶科技,-0.0688,-0.0417,-0.8276,-0.0712,-8.4691
2989,300161,华中数控,-0.0689,-0.0253,-1.9855,-0.1025,-11.6435
2990,600456,宝钛股份,-0.07,-0.026000000000000002,-10.2313,-0.0674,-7.3393
2991,600870,ST厦华,-0.0704,-0.1952,-15.6127,-0.2164,-21.9462
2992,603003,龙宇燃油,-0.0707,-0.3265,-9.1207,-0.6576,-67.7882
2993,600169,太原重工,-0.071,-0.0323,,-0.0437,-5.52
2994,600613,神奇制药,-0.0726,-0.0446,-0.7403,-0.4601,-46.005
2995,300682,朗新科技,-0.0726,-0.083,-0.5288,-0.2112,-21.1229
2996,300091,金通灵,-0.0726,-0.0327,,-0.0813,-8.2535
2997,002309,中利集团,-0.0733,-0.0384,-1.5351,-0.051,-6.3326
2998,002237,恒邦股份,-0.0734,-0.0761,-2.6934,-0.1103,-13.4839
2999,600771,广誉远,-0.0735,-0.0266,-0.0538,-0.0286,-3.2206
3000,600771,广誉远,-0.0735,-0.0266,-0.0538,-0.0286,-3.2206
3001,601777,力帆股份,-0.0737,-0.0455,-2.0928,-0.0715,-9.6611
3002,000803,金宇车城,-0.0739,-0.039,-1.3556,-0.0718,-8.6129
3003,600103,青山纸业,-0.0744,-0.0363,,-0.0625,-9.0468
3004,000893,东凌国际,-0.0744,-0.0909,-15.8368,-0.0959,-10.3863
3005,300456,耐威科技,-0.0744,-0.0465,-0.1959,-0.2154,-22.7176
3006,600122,宏图高科,-0.075,-0.079,-4.071000000000001,-0.1399,-15.9217
3007,600608,ST沪科,-0.0754,-0.07,-0.713,-0.0782,-8.225
3008,000555,神州信息,-0.0754,-0.182,,-0.022000000000000002,-3.0937
3009,600237,铜峰电子,-0.0759,-0.032,-1.7601,-0.0693,-7.4538
3010,300189,神农科技,-0.0762,-0.0207,-0.4821,-0.2174,-25.1845
3011,600351,亚宝药业,-0.0764,-0.0335,-0.8804,-0.0762,-9.0918
3012,002313,日海智能,-0.0766,-0.0458,-0.8220000000000001,-0.1368,-14.2113
3013,000678,襄阳轴承,-0.0769,-0.0444,-10.5016,-0.0743,-9.4588
3014,600568,中珠医疗,-0.0771,-0.0215,-0.8108,-0.0395,-4.226
3015,002445,ST中南,-0.078,-0.027000000000000003,-1.5104,-0.0505,-5.053999999999999
3016,300130,新国都,-0.0782,-0.0316,-0.6437,-0.1626,-16.9351
3017,000758,中色股份,-0.0785,-0.073,-5.0463,-0.1041,-13.5009
3018,000560,我爱我家,-0.0786,-0.0551,-1.3706,-0.0768,-12.4248
3019,601068,中铝国际,-0.0789,-0.064,-1.1303,-0.0862,-9.9557
3020,600110,诺德股份,-0.0799,-0.0232,-19.9385,-0.038,-5.1834
3021,002537,海联金汇,-0.0799,-0.076,-2.0373,-0.1837,-18.7319
3022,000790,华神科技,-0.08,-0.0509,-1.4174,-0.1269,-13.0225
3023,300247,融捷健康,-0.08,-0.0308,-1.0038,-0.2857,-29.8325
3024,600783,鲁信创投,-0.0802,-0.0051,-0.1163,-0.0201,-6.7818
