,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
1241,002299,圣农发展,0.0891,0.0509,12.0465,0.1019,10.9396
1242,002123,梦网集团,0.0891,0.0219,0.6961,0.0841,8.8506
1243,002084,海鸥住工,0.08900000000000001,0.0642,1.9680000000000002,0.1593,18.8933
1244,002274,华昌化工,0.08900000000000001,0.0559,16.8893,0.0997,11.219000000000001
1245,300751,迈为股份,0.0889,,0.3067,,
1246,600533,栖霞建设,0.0888,0.0087,1.6062,0.012,2.787
1247,603178,圣龙股份,0.0885,0.0506,1.2939,0.0898,13.175999999999998
1248,002660,茂硕电源,0.0883,0.0558,3.5608,0.1003,10.2855
1249,603311,金海环境,0.0877,0.0413,0.4488,0.2289,24.2117
1250,300702,天宇股份,0.0876,0.034,0.7291,0.0787,8.0422
1251,601238,广汽集团,0.0875,0.049,0.5012,0.1153,16.6785
1252,600828,茂业商业,0.0873,0.0457,1.1984,0.0645,11.6439
1253,002535,林州重机,0.0871,0.0124,2.9282,0.021,2.3166
1254,603757,大元泵业,0.087,0.0623,0.5398,0.2807,30.2032
1255,603989,艾华集团,0.087,0.0509,0.4879,0.3114,32.7486
1256,300151,昌红科技,0.0869,0.0378,1.4963,0.3217,34.0234
1257,300383,光环新网,0.0868,0.0262,0.7733,0.0867,19.7367
1258,300041,回天新材,0.0864,0.0426,1.0573,0.2471,26.0673
1259,600744,华银电力,0.0863,0.025,,0.0305,8.2238
1260,000100,TCL科技,0.0862,0.044000000000000004,2.3371,0.0653,9.6228
1261,600211,西藏药业,0.0861,0.0193,0.4036,0.0616,21.3604
1262,600708,光明地产,0.086,0.0182,1.5069,0.0226,3.3791
1263,002920,德赛西威,0.086,0.0863,0.8152,0.135,15.5473
1264,300419,浩丰科技,0.0858,0.0163,0.6473,0.1123,11.4258
1265,002923,润都股份,0.0858,,0.6997,,
1266,002884,凌霄泵业,0.0857,0.0484,0.4621,0.5869,64.1738
1267,002561,徐家汇,0.0857,0.0511,0.7487,0.3095,36.4431
1268,300421,力星股份,0.0856,0.0274,0.7795,0.1371,15.3262
1269,600640,号百控股,0.0855,0.051,1.4053,0.2405,24.5382
1270,603556,海兴电力,0.0855,0.0308,0.4298,0.149,18.2401
1271,000088,盐田港,0.0854,0.0024,0.069,0.0102,6.1915
1272,002062,宏润建设,0.085,0.0377,2.4715,0.0488,6.0399
1273,600826,兰生股份,0.085,0.0418,1.945,0.1464,20.9465
1274,600531,豫光金铅,0.085,0.1004,6.6054,0.1456,16.583
1275,300671,富满电子,0.0849,0.0372,0.7361,0.1229,13.6369
1276,000928,中钢国际,0.0849,0.03,1.2543,0.045,4.5673
1277,002125,湘潭电化,0.0849,0.0188,1.0136,0.0356,4.6762
1278,600438,通威股份,0.0848,0.0662,1.0616,0.1396,17.7583
1279,000823,超声电子,0.0847,0.0525,1.5277,0.1722,17.7024
1280,000560,我爱我家,0.0845,0.0123,1.7209,0.0303,8.3787
1281,603505,金石资源,0.0844,0.0187,0.4116,0.0534,6.7629
1282,603708,家家悦,0.0844,0.1142,3.1510000000000002,0.1861,18.9174
1283,300729,乐歌股份,0.0844,0.0658,1.0201,0.1479,18.741
1284,002536,飞龙股份,0.0842,0.0529,0.8953,0.1545,17.2925
1285,603466,风语筑,0.0842,0.0527,0.6902,0.0839,8.655
1286,002310,东方园林,0.0838,0.0246,0.795,0.0373,4.4095
1287,603320,迪贝电气,0.0837,0.0578,0.9939,0.3149,32.6524
1288,600782,新钢股份,0.0836,0.1046,2.112,0.1653,18.5651
1289,002922,伊戈尔,0.0835,,1.1828,,
1290,002909,集泰股份,0.0835,0.0731,1.2303,0.1352,13.9479
1291,603899,晨光文具,0.0834,0.0975,0.775,0.349,38.7233
1292,300100,双林股份,0.0834,0.0382,0.9819,0.0681,8.0245
1293,600628,新世界,0.0833,0.0318,0.4276,0.135,14.312000000000001
1294,603900,莱绅通灵,0.0832,0.0452,0.4923,0.265,27.0558
1295,603385,惠达卫浴,0.0831,0.0429,0.8672,0.1876,22.559
1296,300037,新宙邦,0.083,0.0308,0.5044,0.0969,10.6657
1297,002510,天汽模,0.0829,0.0218,1.1752,0.0453,4.691
1298,300057,万顺新材,0.0829,0.0329,2.3217,0.0658,7.0019
1299,002455,百川股份,0.0829,0.0559,1.6130000000000002,0.1151,11.6101
1300,600161,天坛生物,0.0828,0.0312,0.0982,0.2619,52.9989
1301,002810,山东赫达,0.0826,0.0365,1.0386,0.0956,13.3694
1302,300375,鹏翎股份,0.0826,0.0435,0.7883,0.26899999999999996,39.9953
1303,002303,美盈森,0.0826,0.0293,0.672,0.1273,13.0686
1304,000836,富通鑫茂,0.0825,0.0442,1.1713,0.1698,17.4605
1305,002020,京新药业,0.0825,0.0285,0.5034,0.1655,18.0593
1306,002611,东方精工,0.0822,0.0162,0.821,0.0434,4.9907
1307,603612,索通发展,0.0822,0.0468,0.5155,0.1056,12.7526
1308,600642,申能股份,0.0822,0.0357,1.0901,0.0911,15.5664
1309,600759,洲际油气,0.08199999999999999,0.0098,4.9996,0.0149,2.767
1310,603229,奥翔药业,0.0819,0.0167,0.3616,0.0802,8.3087
1311,300126,锐奇股份,0.0814,0.0261,17.8617,0.1424,14.8067
1312,002644,佛慈制药,0.0812,0.012,0.5094,0.0306,11.3119
1313,000829,天音控股,0.0811,0.1562,36.7408,0.1932,20.6552
1314,002150,通润装备,0.081,0.0517,1.0101,0.2616,26.7182
1315,300498,温氏股份,0.0809,0.0708,0.7699,0.2211,29.7416
1316,603056,德邦股份,0.0808,0.1946,3.3097,0.37,37.6961
1317,300456,耐威科技,0.0805,0.016,1.1778,0.0522,8.7935
1318,002745,木林森,0.0803,0.0235,1.0525,0.0327,4.0573
1319,600527,江南高纤,0.0802,0.0464,2.3057,0.8365,100.8148
1320,300743,天地数码,0.08,,0.6381,,
1321,002696,百洋股份,0.0799,0.0357,2.3926,0.0972,9.904
1322,002937,兴瑞科技,0.0798,,0.7799,,
1323,603696,安记食品,0.0797,0.0198,0.5513,0.5515,55.1465
1324,600597,光明乳业,0.0797,0.0805,2.1189,0.1315,14.4425
1325,002108,沧州明珠,0.0795,0.0508,0.4715,0.2063,24.8776
1326,002050,三花智控,0.0795,0.0485,0.5754,0.1395,17.6842
1327,600175,美都能源,0.0793,0.0214,10.6588,0.0552,6.2152
1328,600866,星湖科技,0.0793,0.0264,,0.091,10.624
1329,601163,三角轮胎,0.0791,0.0331,1.2928,0.073,11.4143
1330,600080,金花股份,0.0791,0.0298,1.4880000000000002,0.1193,12.1118
1331,002468,申通快递,0.0791,0.0861,0.601,0.4691,47.7122
1332,600421,*ST仰帆,0.079,0.03,,0.0429,4.7012
1333,000887,中鼎股份,0.079,0.0417,0.636,0.0832,18.6252
1334,000959,首钢股份,0.079,0.0264,1.4115,0.0361,6.207999999999999
1335,002352,顺丰控股,0.079,0.0727,1.0857,0.1734,21.4774
1336,600219,南山铝业,0.0786,0.0204,0.6804,0.0794,11.8715
1337,600267,海正药业,0.0786,0.0293,3.5902,0.0468,7.9088
1338,002241,歌尔股份,0.0784,0.0518,0.9878,0.1137,12.6924
1339,002032,苏泊尔,0.0784,0.0988,0.9169,0.2443,24.6363
1340,002563,森马服饰,0.0782,0.0474,0.6267,0.1923,22.0844
1341,600518,ST康美,0.0782,0.0234,0.4854,0.0446,6.0432
1342,600479,千金药业,0.078,0.0571,1.5212,0.1784,19.8873
1343,600082,海泰发展,0.0779,0.0086,,0.0158,2.1216
1344,600691,阳煤化工,0.0778,0.0303,14.0904,0.0354,4.0959
1345,002087,新野纺织,0.0777,0.0352,1.2578,0.0565,12.0244
1346,002453,华软科技,0.0776,0.0418,30.6167,0.0795,8.12
1347,600774,汉商集团,0.0775,0.033,33.5845,0.0558,6.8332
1348,002623,亚玛顿,0.0774,0.0197,8.2628,0.0349,5.1792
1349,002735,王子新材,0.0773,0.0426,0.9942,0.2034,22.2597
1350,300265,通光线缆,0.0773,0.0419,1.1996,0.0825,8.9079
1351,000587,金洲慈航,0.0773,0.0151,0.6943,0.0209,3.1925
1352,300285,国瓷材料,0.0772,0.022000000000000002,0.3704,0.0639,8.5301
1353,601919,中远海控,0.077,0.0393,1.1398,0.0582,12.1453
1354,600130,波导股份,0.0769,0.075,,0.287,29.3716
1355,002545,东方铁塔,0.0768,0.0099,0.7801,0.028999999999999998,6.7125
1356,600745,闻泰科技,0.0768,0.0795,3.4636,0.1133,11.6415
1357,002048,宁波华翔,0.0767,0.0601,0.937,0.1172,14.2467
1358,603958,哈森股份,0.0763,0.0583,4.1735,0.3188,32.3834
1359,600337,美克家居,0.0763,0.0319,0.8661,0.1017,14.5983
1360,600111,北方稀土,0.0763,0.0246,0.8325,0.0471,7.1965
1361,300127,银河磁体,0.0762,0.0232,0.1915,0.5015,53.8883
1362,000717,韶钢松山,0.0762,0.094,0.807,0.1102,11.6352
1363,002251,步步高,0.0762,0.0629,5.1791,0.1089,11.9663
1364,600282,南钢股份,0.0761,0.0542,0.9816,0.0866,8.7824
1365,300134,大富科技,0.076,0.0138,,0.0583,6.2438
1366,000715,中兴商业,0.0753,0.0625,2.613,0.1457,19.5656
1367,000501,鄂武商A,0.0753,0.0557,1.1195,0.0907,10.7062
1368,300199,翰宇药业,0.0753,0.0112,0.2296,0.0508,10.0015
1369,600141,兴发集团,0.0752,0.0394,1.9554,0.057,8.1442
1370,300234,开尔新材,0.0751,0.0144,10.7466,0.0886,9.3092
1371,000564,供销大集,0.075,0.0218,1.1194,0.0503,6.8113
1372,300758,七彩化学,0.0749,,0.40399999999999997,,
1373,002699,美盛文化,0.0747,0.0104,0.1722,0.0411,4.6816
1374,300509,新美星,0.0747,0.0233,0.8032,0.0449,4.6563
1375,601567,三星医疗,0.0745,0.0217,0.6046,0.0514,7.0055
1376,600693,东百集团,0.0745,0.0305,1.112,0.0468,7.9882
1377,002277,友阿股份,0.0745,0.0301,1.3727,0.0563,9.3173
1378,600330,天通股份,0.0745,0.023,0.7778,0.0892,10.3328
1379,600688,上海石化,0.0744,0.1391,1.2329999999999999,0.5106,51.9314
1380,002530,金财互联,0.0743,0.01,0.2938,0.0797,8.4433
1381,300174,元力股份,0.0742,0.0384,0.9628,0.0899,9.4005
1382,600735,新华锦,0.0742,0.0679,0.9637,0.3276,34.3238
1383,300668,杰恩设计,0.0742,0.0334,0.3161,0.2879,29.2392
1384,600255,梦舟股份,0.0742,0.0505,3.8804,0.1316,17.7407
1385,002823,凯中精密,0.07400000000000001,0.0415,0.6541,0.1129,13.4548
1386,002952,亚世光电,0.0731,0.0773,0.5685,0.2103,25.1095
1387,002218,拓日新能,0.0731,0.0161,0.7276,0.033,4.6838
1388,002616,长青集团,0.0729,0.0265,1.4291,0.0581,9.1627
1389,603386,广东骏亚,0.0728,0.0421,1.0463,0.083,8.6404
1390,600758,红阳能源,0.0727,0.0244,0.857,0.0369,4.7325
1391,002579,中京电子,0.0726,0.036000000000000004,6.8917,0.0939,9.3911
1392,000623,吉林敖东,0.0725,0.0067,0.1059,0.1038,15.0591
1393,300577,开润股份,0.0724,0.0785,0.5770000000000001,0.207,21.3615
1394,601933,永辉超市,0.0723,0.1032,2.3822,0.3003,30.4357
1395,000739,普洛药业,0.0722,0.0507,1.7598,0.0973,11.0549
1396,000652,泰达股份,0.07200000000000001,0.0256,22.2403,0.0294,4.3875
1397,600098,广州发展,0.07200000000000001,0.0321,1.7401,0.0627,13.6236
1398,002756,永兴材料,0.07200000000000001,0.0551,0.8082,0.3886,43.145
1399,000932,华菱钢铁,0.0718,0.0558,1.2165,0.0676,7.3974
1400,000543,皖能电力,0.0718,0.0226,8.9795,0.049,10.2708
1401,603939,益丰药房,0.0716,0.0541,1.0959999999999999,0.1702,17.5786
1402,300452,山河药辅,0.0715,0.0259,0.4707,0.1085,13.447000000000001
1403,002802,洪汇新材,0.0714,0.0317,0.3653,0.5837,90.12700000000001
1404,002897,意华股份,0.0713,0.0407,0.8499,0.1367,13.7655
1405,002705,新宝股份,0.0709,0.0652,1.3147,0.1437,14.3764
1406,002243,通产丽星,0.0709,0.0344,1.5136,0.1951,22.8364
1407,603920,世运电路,0.0708,0.0355,0.6592,0.1687,17.6333
1408,002037,保利联合,0.0703,0.0285,2.7118,0.042,5.2666
1409,300088,长信科技,0.0702,0.0806,1.337,0.1842,20.5682
1410,002946,新乳业,0.0701,,1.4542,,
1411,600618,氯碱化工,0.0701,0.0788,0.6299,0.1668,20.0734
1412,600803,新奥股份,0.0701,0.0243,1.1452,0.0338,4.9254
1413,600216,浙江医药,0.0701,0.028999999999999998,2.1154,0.1461,16.3833
1414,002071,长城影视,0.07,0.0149,0.3586,0.0195,2.1883
1415,000670,*ST盈方,0.0699,0.019,,0.2274,23.9992
1416,002064,华峰氨纶,0.0698,0.0388,0.7545,0.0976,12.2469
1417,002200,*ST云投,0.0697,0.0126,,0.017,1.7655
1418,600248,延长化建,0.0697,0.0347,2.1704,0.0553,5.5311
1419,603031,安德利,0.0694,0.0564,3.6405,0.0919,9.2584
1420,000581,威孚高科,0.0694,0.0241,0.2382,0.1072,12.8845
1421,600532,宏达矿业,0.0694,0.0099,,0.0261,3.9048
1422,603239,浙江仙通,0.0691,0.0314,0.2817,0.2337,23.5353
1423,300683,海特生物,0.069,0.0212,0.3693,0.1478,15.3739
1424,300332,天壕环境,0.0688,0.0102,1.9903,0.0182,2.7602
1425,600188,兖州煤业,0.0687,0.0434,1.4777,0.0726,14.9295
1426,603535,嘉诚国际,0.0687,0.028999999999999998,0.5851,0.1553,16.1271
1427,600644,乐山电力,0.0687,0.034,0.9084,0.0699,10.7324
1428,600138,中青旅,0.0686,0.0447,0.7170000000000001,0.1183,13.3057
1429,002328,新朋股份,0.0686,0.0489,1.4589,0.1548,16.1534
1430,300148,天舟文化,0.0685,0.0075,0.2728,0.1036,11.1356
1431,300428,四通新材,0.0684,0.0604,0.7738,0.2363,26.9149
1432,002139,拓邦股份,0.0683,0.0443,0.7259,0.133,13.5126
1433,601869,长飞光纤,0.0681,,0.546,,
1434,603937,丽岛新材,0.0681,0.0642,0.8599,0.3442,34.4177
1435,000538,云南白药,0.0681,0.0459,0.47200000000000003,0.135,17.3162
1436,600353,旭光股份,0.068,0.0317,1.1289,0.1218,12.5324
1437,000860,顺鑫农业,0.0679,0.0339,2.1627,0.055999999999999994,7.9839
1438,000800,一汽轿车,0.0679,0.0772,2.9432,0.1446,15.417
1439,002782,可立克,0.0676,0.0411,1.0857,0.1716,17.4828
1440,002725,跃岭股份,0.0676,0.0338,1.8637,0.1801,18.551
1441,002282,博深股份,0.0674,0.0249,0.5232,0.1331,15.2826
1442,000039,中集集团,0.0673,0.0268,2.0624,0.0386,6.2206
1443,002493,荣盛石化,0.0672,0.062,2.2095,0.1023,12.3789
1444,002402,和而泰,0.0671,0.05,0.6373,0.139,13.9184
1445,002470,金正大,0.067,0.0618,1.2198,0.1483,17.0284
1446,601015,陕西黑猫,0.0668,0.0472,2.4187,0.0819,9.0702
1447,600481,双良节能,0.0662,0.0175,4.114,0.0332,3.3412
1448,603766,隆鑫通用,0.0661,0.0448,0.6454,0.1252,13.9242
1449,600284,浦东建设,0.0661,0.0104,0.4849,0.0217,3.1017
1450,600326,西藏天路,0.0661,0.0225,0.3281,0.043,5.8935
1451,002130,沃尔核材,0.0659,0.0184,1.0719,0.0331,6.4741
1452,300761,立华股份,0.0657,0.0659,1.1561,0.1641,17.0573
1453,601012,隆基股份,0.0657,0.0242,0.3198,0.0413,5.4611
1454,002847,盐津铺子,0.0657,0.0415,0.6715,0.1286,13.7907
1455,300476,胜宏科技,0.0655,0.0319,0.5862,0.12,12.1895
1456,600741,华域汽车,0.0654,0.0588,0.9936,0.1005,12.0081
1457,300576,容大感光,0.0651,0.0342,0.5444,0.1805,19.1041
1458,000738,航发控制,0.0651,0.0172,0.6625,0.0751,7.7033
1459,000980,众泰汽车,0.065,0.0241,1.5683,0.0497,5.4901
1460,002632,道明光学,0.0648,0.0161,0.4187,0.0723,7.7261
1461,600073,上海梅林,0.0647,0.0965,2.3444,0.1838,21.9162
1462,600081,东风科技,0.0647,0.0517,1.1739,0.0772,7.8739
1463,300163,先锋新材,0.0647,0.0353,8.8784,0.1058,23.2375
1464,300666,江丰电子,0.0645,0.0304,0.6511,0.0892,16.058
1465,300211,亿通科技,0.0644,0.0133,1.9946,0.1091,10.9666
1466,300693,盛弘股份,0.0644,0.0275,0.5381,0.1042,10.6263
1467,300537,广信材料,0.0644,0.0129,0.3925,0.0848,8.624
1468,000636,风华高科,0.0638,0.0221,0.7586,0.075,8.9888
1469,002860,星帅尔,0.0637,0.0218,0.2351,0.1753,17.5296
1470,600028,中国石化,0.0637,0.0753,2.1454,0.1762,24.6233
1471,002355,兴民智通,0.0637,0.0195,0.9717,0.0403,4.9652
1472,603086,先达股份,0.0636,0.0432,0.6934,0.3128,35.2587
1473,300082,奥克股份,0.0632,0.0398,1.4891,0.0794,10.191
1474,300505,川金诺,0.0632,0.0427,0.9197,0.1862,29.1522
1475,603890,春秋电子,0.0632,0.0586,0.6803,0.098,10.043
1476,603516,淳中科技,0.0632,,0.1636,,
1477,002551,尚荣医疗,0.0631,0.0241,0.6123,0.0566,6.3131
1478,002588,史丹利,0.063,0.036000000000000004,1.0301,0.0959,10.5252
1479,002585,双星新材,0.0628,0.0146,1.0172,0.0878,19.0986
1480,300650,太龙照明,0.0625,0.0231,0.3567,0.0852,18.8942
1481,600983,惠而浦,0.0623,0.0363,,0.0683,6.9658
1482,600765,中航重机,0.0622,0.0176,1.5373,0.0249,3.4131
1483,000004,国农科技,0.0622,0.0183,,0.062,7.2629
1484,000038,深大通,0.0621,0.0117,0.2485,0.1715,27.1035
1485,002612,朗姿股份,0.062,0.0163,1.0351,0.0382,4.1298
1486,002590,万安科技,0.0619,0.0298,1.0288,0.0649,7.104
1487,300299,富春股份,0.0617,0.0087,0.2846,0.0199,2.4715
1488,603066,音飞储存,0.0616,0.0233,0.4114,0.1059,11.3914
1489,300453,三鑫医疗,0.0615,0.0274,0.5609,0.2113,22.6121
1490,000157,中联重科,0.0615,0.0128,0.8947,0.0228,4.2565
1491,600894,广日股份,0.0614,0.0237,0.568,0.1045,10.5903
1492,000545,金浦钛业,0.0614,0.0299,0.6102,0.1149,13.6269
1493,603010,万盛股份,0.0613,0.0391,0.6812,0.1051,13.4402
1494,603790,雅运股份,0.0613,,0.4194,,
1495,300272,开能健康,0.0612,0.0118,0.5826,0.0402,4.2965
1496,002005,*ST德豪,0.0609,0.0148,,0.0261,2.9315
1497,300067,安诺其,0.0608,0.0417,0.8946,0.1614,16.2685
1498,600127,金健米业,0.0606,0.0622,13.4314,0.1052,11.1373
1499,603779,ST威龙,0.0606,0.0215,0.9894,0.0435,4.6224
1500,300254,仟源医药,0.0606,0.0255,1.4056,0.0655,9.0585
1501,603611,诺力股份,0.0604,0.032,0.7459,0.0706,7.1953
1502,002112,三变科技,0.0604,0.0189,,0.0305,3.2912
1503,601600,中国铝业,0.0603,0.0444,3.8055,0.0615,8.9605
1504,002117,东港股份,0.06,0.0324,0.379,0.1309,13.4813
1505,002783,凯龙股份,0.0599,0.0252,0.5256,0.0817,11.6742
1506,300246,宝莱特,0.0599,0.0432,0.4615,0.1777,19.0752
1507,603976,正川股份,0.0598,0.0221,0.3555,0.2362,24.6008
1508,002101,广东鸿图,0.0594,0.0268,0.7644,0.0638,7.037999999999999
1509,002398,垒知集团,0.0594,0.0267,0.5923,0.1161,12.1123
1510,002113,ST天润,0.0594,0.0072,0.3846,0.0824,8.3804
1511,600678,四川金顶,0.0593,0.0187,,0.0188,1.8824
1512,603309,维力医疗,0.0593,0.0266,0.5331,0.2375,25.4033
1513,603922,金鸿顺,0.059000000000000004,0.0369,0.6184,0.0705,7.104
1514,300035,中科电气,0.0589,0.0116,0.3956,0.0613,6.6527
1515,603017,中衡设计,0.0588,0.0191,0.4313,0.055999999999999994,5.6465
1516,600775,南京熊猫,0.0588,0.0298,1.9216,0.08,8.1696
1517,000819,岳阳兴长,0.0586,0.0734,22.7183,0.4251,44.9528
1518,000669,金鸿控股,0.0585,0.0106,0.6624,0.0164,2.7812
1519,002170,芭田股份,0.0585,0.0196,5.2125,0.0374,4.3128
1520,600097,开创国际,0.0582,0.044000000000000004,2.3483,0.0896,12.2541
1521,002014,永新股份,0.0581,0.0369,0.5996,0.1552,17.2704
1522,002137,麦达数字,0.0579,0.0186,0.561,0.1524,15.4035
1523,300585,奥联电子,0.0577,0.0274,0.3678,0.0935,10.8011
1524,002322,理工环科,0.0577,0.0086,0.1703,0.0969,9.7189
1525,000982,*ST中绒,0.0577,0.0082,,0.0094,1.1542
1526,000960,锡业股份,0.0575,0.0519,2.252,0.0856,10.818
1527,000546,金圆股份,0.0575,0.0215,0.5703,0.0424,5.8578
1528,002002,鸿达兴业,0.0575,0.0193,0.3238,0.0319,4.3381
1529,603889,新澳股份,0.0575,0.0421,0.6562,0.33,33.3327
1530,000931,中关村,0.0573,0.0193,,0.0404,5.4641
1531,000566,海南海药,0.0571,0.0068,0.4156,0.0145,2.6638
1532,002485,希努尔,0.0569,0.013999999999999999,13.0472,0.1189,14.0208
1533,600833,第一医药,0.0569,0.0576,1.8137,0.1579,20.0239
1534,002864,盘龙药业,0.0568,0.0286,0.4686,0.0856,9.5851
1535,603882,金域医学,0.0567,0.0462,0.991,0.0913,14.1489
1536,603002,宏昌电子,0.0566,0.028999999999999998,1.2573,0.0854,8.5565
1537,300515,三德科技,0.0565,0.0144,0.3731,0.0931,14.152000000000001
1538,300390,天华超净,0.0564,0.0293,1.2304,0.163,16.9147
1539,600233,圆通速递,0.0562,0.0623,0.684,0.2608,26.5918
1540,000756,新华制药,0.0562,0.0375,1.06,0.0676,11.9619
1541,600409,三友化工,0.0562,0.0354,0.537,0.0623,8.2669
1542,300611,美力科技,0.0561,0.0199,0.475,0.1303,14.8414
1543,601100,恒立液压,0.055999999999999994,0.0191,0.4101,0.0525,7.2697
1544,000650,仁和药业,0.055999999999999994,0.0376,0.4918,0.2281,23.31
1545,000096,广聚能源,0.0558,0.0193,0.3918,0.3293,39.4791
1546,300573,兴齐眼药,0.0558,0.0233,0.3746,0.1291,17.3557
1547,300641,正丹股份,0.0554,0.0342,0.513,0.3278,32.7768
1548,300676,华大基因,0.0552,0.0161,0.2386,0.0972,10.1677
1549,600859,王府井,0.0551,0.0496,1.3699,0.1012,12.7603
1550,600641,万业企业,0.0551,0.0129,0.0663,0.0434,4.3831
1551,603321,梅轮电梯,0.0551,0.0206,0.4814,0.0614,6.2935
1552,603506,南都物业,0.055,,0.625,,
1553,000529,广弘控股,0.0549,0.0478,0.8176,0.2177,21.9336
1554,603810,丰山集团,0.0549,,0.8372,,
1555,600929,湖南盐业,0.0547,,0.8032,,
1556,600122,宏图高科,0.0547,0.0342,1.8139,0.0574,7.3419
1557,000898,鞍钢股份,0.0544,0.0373,0.9979,0.08199999999999999,9.6196
1558,300227,光韵达,0.0543,0.0185,0.389,0.0602,6.6421
1559,601588,北辰实业,0.054000000000000006,0.0071,0.6047,0.0085,1.6680000000000001
1560,603728,鸣志电器,0.054000000000000006,0.0314,0.5521,0.1502,15.2412
1561,000338,潍柴动力,0.0538,0.031,1.013,0.0429,7.3945
1562,000572,*ST海马,0.0536,0.0225,,0.0537,5.5026
1563,002523,天桥起重,0.0534,0.0122,0.5185,0.0354,3.5945
1564,000989,九芝堂,0.0534,0.0259,0.2849,0.1078,11.6078
1565,300691,联合光电,0.0534,0.0303,0.5008,0.08900000000000001,9.1487
1566,300281,金明精机,0.0533,0.0095,0.4794,0.0366,4.6836
1567,300662,科锐国际,0.0532,0.0496,0.6761,0.1716,18.2698
1568,603222,济民制药,0.053,0.0178,0.5729,0.0544,9.3065
1569,000519,中兵红箭,0.053,0.0141,5.2373,0.055999999999999994,6.222
1570,002209,达意隆,0.053,0.0228,,0.0366,3.7496
1571,002454,松芝股份,0.0527,0.0261,0.8116,0.0608,6.7101
1572,600513,联环药业,0.0525,0.0233,0.4999,0.1135,12.4791
1573,002618,丹邦科技,0.0524,0.0048,0.7153,0.0149,2.4852
1574,603661,恒林股份,0.0523,0.0598,0.4476,0.1839,20.0551
1575,603601,再升科技,0.0522,0.0105,0.278,0.0244,4.6251
1576,300473,德尔股份,0.0522,0.0207,0.8753,0.0345,6.7069
1577,002392,北京利尔,0.0521,0.0149,0.6814,0.0361,4.8521
1578,600019,宝钢股份,0.0521,0.0379,1.0486,0.073,8.9086
1579,600673,东阳光,0.0521,0.0226,0.914,0.0354,4.7669999999999995
1580,000651,格力电器,0.0518,0.026000000000000002,0.3695,0.0356,3.5763
1581,601218,吉鑫科技,0.0518,0.0128,2.9515,0.0342,4.5261
1582,603159,上海亚虹,0.0517,0.040999999999999995,0.6957,0.1387,14.5729
1583,600307,酒钢宏兴,0.0516,0.0428,2.6027,0.0585,6.3853
1584,600699,均胜电子,0.0515,0.0299,0.8831,0.0536,10.4796
1585,300746,汉嘉设计,0.0515,,0.6266,,
1586,603486,科沃斯,0.0513,,0.7024,,
1587,603198,迎驾贡酒,0.051,0.0214,0.2604,0.0848,8.8578
1588,002259,*ST升达,0.0509,0.0142,0.7428,0.0448,6.9976
1589,300547,川环科技,0.0509,0.0264,0.3138,0.1035,13.0372
1590,300599,雄塑科技,0.0508,0.0336,0.6137,0.1332,15.2591
1591,002332,仙琚制药,0.0508,0.025,0.6634,0.059000000000000004,6.8981
1592,600808,马钢股份,0.0507,0.0396,0.8076,0.0636,8.2313
1593,603197,保隆科技,0.0507,0.0321,0.4089,0.0813,10.6686
1594,600063,皖维高新,0.0506,0.0191,1.5688,0.0432,6.3248
1595,002795,永和智控,0.0505,0.03,0.4695,0.2427,27.903000000000002
1596,600694,大商股份,0.0505,0.0569,1.599,0.09699999999999999,11.3764
1597,600827,百联股份,0.0503,0.0391,2.3508,0.0716,7.9624
1598,300305,裕兴股份,0.0501,0.0139,0.4101,0.2087,25.8303
1599,600306,商业城,0.0501,0.0193,0.2701,0.0217,2.198
