,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
2826,601669,中国电建,-0.0727,-0.0137,-1.9782,-0.017,-2.8928
2827,600192,长城电工,-0.0733,-0.0132,-4.3035,-0.0243,-3.0657
2828,300294,博雅生物,-0.0733,-0.0199,-0.4564,-0.0779,-10.8709
2829,300205,天喻信息,-0.0735,-0.0368,-0.9146,-0.1019,-10.9427
2830,300011,鼎汉技术,-0.0736,-0.0148,-1.6631,-0.0334,-4.1467
2831,300008,天海防务,-0.0737,-0.0117,,-0.0173,-1.7424
2832,300598,诚迈科技,-0.0738,-0.0358,,-0.1491,-17.1733
2833,002333,*ST罗普,-0.07400000000000001,-0.0178,-0.5073,-0.251,-26.7532
2834,002491,通鼎互联,-0.07400000000000001,-0.013000000000000001,-2.6804,-0.0261,-2.9819999999999998
2835,603516,淳中科技,-0.0743,-0.0155,-0.2261,-0.1731,-17.7831
2836,300225,金力泰,-0.0746,-0.0247,-1.8356,-0.1573,-16.6894
2837,300596,利安隆,-0.0751,-0.0279,-0.514,-0.0573,-7.0137
2838,300148,天舟文化,-0.0753,-0.0101,-0.5717,-0.0665,-8.1313
2839,600539,ST狮头,-0.0753,-0.0039,-0.4066,-0.0959,-12.8128
2840,600487,亨通光电,-0.0755,-0.0293,-1.6429,-0.0455,-5.4621
2841,002024,苏宁易购,-0.0757,-0.0469,-4.9297,-0.0788,-10.0105
2842,300649,杭州园林,-0.076,-0.0413,-0.8665,-0.0933,-9.3912
2843,300486,东杰智能,-0.0761,-0.011000000000000001,-0.7608,-0.0279,-3.1547
2844,300781,因赛集团,-0.0761,-0.0199,-0.5781,-0.1831,-18.3148
2845,002315,焦点科技,-0.0762,-0.0138,-0.3313,-0.0546,-5.9629
2846,603389,亚振家居,-0.0764,-0.0145,,-0.0792,-9.064
2847,002811,亚泰国际,-0.0764,-0.0243,-1.5069,-0.046,-5.8322
2848,000782,美达股份,-0.0764,-0.0386,-97.7892,-0.0738,-9.2254
2849,002498,汉缆股份,-0.0765,-0.0353,-1.0212,-0.2229,-25.2808
2850,601996,丰林集团,-0.0766,-0.0174,-0.7622,-0.0565,-9.411
2851,002212,南洋股份,-0.0771,-0.0202,,-0.1383,-14.6672
2852,600829,人民同泰,-0.0773,-0.0653,-2.1657,-0.1035,-10.8804
2853,600354,*ST敦种,-0.0774,-0.0184,,-0.0286,-3.2863
2854,600400,红豆股份,-0.0775,-0.0178,-1.0047,-0.0792,-8.2974
2855,603088,宁波精达,-0.0776,-0.0169,-0.6316,-0.0517,-5.3989
2856,603066,音飞储存,-0.0777,-0.0235,-0.5333,-0.0961,-10.488
2857,002570,贝因美,-0.0779,-0.0226,,-0.0367,-4.6409
2858,300437,清水源,-0.078,-0.0126,-0.6194,-0.0207,-2.7958
2859,601500,通用股份,-0.078,-0.022000000000000002,-2.2463,-0.0563,-6.1871
2860,600458,时代新材,-0.0783,-0.026000000000000002,-4527.9739,-0.0377,-4.5961
2861,603915,国茂股份,-0.0783,-0.0245,-0.6134,-0.0799,-8.0948
2862,000016,深康佳A,-0.0785,-0.0538,-4.2676,-0.0727,-8.9806
2863,601226,华电重工,-0.0787,-0.0273,-8.5549,-0.0477,-4.8188
2864,603606,东方电缆,-0.0793,-0.0332,-0.6561,-0.0697,-7.135
2865,300631,久吾高科,-0.0793,-0.0107,-0.7491,-0.0231,-2.455
2866,600083,博信股份,-0.0794,-0.0268,-0.5142,-0.0287,-2.8726
2867,002215,诺普信,-0.0798,-0.0363,-0.6985,-0.0781,-8.0178
2868,000599,青岛双星,-0.0798,-0.0188,-6.2,-0.0325,-4.2243
2869,600444,国机通用,-0.0798,-0.0227,-1.4685,-0.0565,-5.7504
2870,002169,智光电气,-0.0799,-0.0166,-2.8871,-0.0387,-5.3553
2871,603356,华菱精工,-0.0799,-0.0439,-1.1948,-0.1253,-13.1206
2872,601068,中铝国际,-0.0804,-0.0217,-11.435,-0.0293,-3.3923
2873,002236,大华股份,-0.0805,-0.0317,-0.7226,-0.0641,-6.9187
2874,000816,ST慧业,-0.0806,-0.0108,,-0.0282,-2.9728
2875,600835,上海机电,-0.0806,-0.026000000000000002,-0.9151,-0.0426,-4.3427
2876,300692,中环环保,-0.0809,-0.0079,-0.5443,-0.0132,-2.6768
2877,600271,航天信息,-0.0814,-0.0461,-0.8817,-0.1225,-17.4827
2878,000019,深粮控股,-0.0814,-0.0605,-1.8009,-0.19699999999999998,-36.3368
2879,600206,有研新材,-0.08199999999999999,-0.0897,-7.4422,-0.8456,-133.9965
2880,300222,科大智能,-0.0824,-0.0128,-1.7456,-0.0289,-3.3834
2881,603081,大丰实业,-0.0825,-0.0186,-0.6285,-0.036000000000000004,-4.9256
2882,603716,塞力斯,-0.0827,-0.023,-0.9379,-0.0527,-5.37
2883,601808,中海油服,-0.0835,-0.015,-1.1482,-0.0282,-6.6239
2884,002028,思源电气,-0.0835,-0.027000000000000003,-1.0272,-0.0766,-7.7466
2885,002117,东港股份,-0.0835,-0.0341,-0.4955,-0.1256,-13.62
2886,300490,华自科技,-0.0841,-0.0153,-1.9192,-0.0338,-3.4144
2887,002968,新大正,-0.0843,-0.0882,-0.8640000000000001,-0.2013,-23.3105
2888,300607,拓斯达,-0.0846,-0.0343,-0.7184,-0.07400000000000001,-8.7936
2889,000561,烽火电子,-0.085,-0.013000000000000001,-19.1056,-0.0254,-2.9746
2890,002375,亚厦股份,-0.0851,-0.0193,-2.0997,-0.0314,-3.1664
2891,300077,国民技术,-0.0851,-0.005,,-0.0089,-0.9689
2892,300407,凯发电气,-0.0859,-0.0287,-6.2623,-0.0556,-7.8277
2893,002482,广田集团,-0.0859,-0.0246,-2.7332,-0.0384,-4.34
2894,600713,南京医药,-0.0866,-0.0704,-7.5206,-0.0872,-8.8585
2895,600330,天通股份,-0.0868,-0.0162,-0.9198,-0.046,-5.9825
2896,300608,思特奇,-0.0868,-0.0199,,-0.0425,-4.2699
2897,300310,宜通世纪,-0.087,-0.0403,-4.3423,-0.1061,-10.9111
2898,002717,岭南股份,-0.0873,-0.0168,-1.3379,-0.0232,-2.6155
2899,002399,海普瑞,-0.0876,-0.0133,-0.3497,-0.0255,-3.8688
2900,600222,太龙药业,-0.08800000000000001,-0.0199,-2.011,-0.0398,-6.0771
2901,000682,东方电子,-0.0882,-0.0234,-1.1108,-0.0657,-6.9329
2902,300276,三丰智能,-0.0883,-0.0158,-0.6411,-0.05,-5.2018
2903,300537,广信材料,-0.0887,-0.0192,-0.6258,-0.0641,-6.997000000000001
2904,600784,鲁银投资,-0.08900000000000001,-0.0112,,-0.0152,-1.6869
2905,603333,尚纬股份,-0.0891,-0.0316,-1.2999,-0.0744,-7.9173
2906,300425,中建环能,-0.0894,-0.0118,-0.9191,-0.0275,-3.13
2907,600456,宝钛股份,-0.0895,-0.0223,-1.3468,-0.0443,-5.1782
2908,000038,深大通,-0.0895,-0.0301,-9.3877,-0.2534,-26.5174
2909,601588,北辰实业,-0.0896,-0.008,-0.5297,-0.01,-1.5028
2910,002638,勤上股份,-0.0899,-0.0105,-7.3609,-0.0534,-7.621
2911,002724,海洋王,-0.0899,-0.0244,-1.2484,-0.303,-30.4792
2912,600297,广汇汽车,-0.0899,-0.0536,-3.8403,-0.0816,-10.4034
2913,000953,*ST河化,-0.09,-0.0211,,-0.012,-1.2071
2914,603365,水星家纺,-0.0902,-0.0439,-0.8544,-0.2703,-27.8333
2915,002788,鹭燕医药,-0.0904,-0.0922,-5.3136,-0.12300000000000001,-12.6556
2916,300302,同有科技,-0.0905,-0.0086,-2.1727,-0.0428,-8.9101
2917,300165,天瑞仪器,-0.0906,-0.0174,-1.1257,-0.10800000000000001,-11.5157
2918,600559,老白干酒,-0.0913,-0.0331,-0.9209,-0.0775,-8.3426
2919,000806,ST银河,-0.0916,-0.0116,,-0.0251,-2.6457
2920,600628,新世界,-0.0918,-0.0148,-1.2207,-0.0558,-6.0038
2921,002614,奥佳华,-0.0918,-0.0406,-2.2496,-0.102,-10.6082
2922,300323,华灿光电,-0.0918,-0.0091,,-0.0157,-2.7923
2923,601186,中国铁建,-0.092,-0.0325,-3.1476,-0.0414,-4.9211
2924,300749,顶固集创,-0.092,-0.0286,-1.2101,-0.0897,-9.4342
2925,002634,棒杰股份,-0.0923,-0.0219,-2.2899,-0.08199999999999999,-8.2579
2926,600292,远达环保,-0.0924,-0.0191,-3.9739,-0.0452,-4.9694
2927,603699,纽威股份,-0.0928,-0.0251,-0.5839,-0.0482,-4.935
2928,600038,中直股份,-0.0935,-0.0292,-2.7448,-0.0461,-4.8766
2929,300172,中电环保,-0.0936,-0.0142,-0.4849,-0.0366,-5.0047
2930,603198,迎驾贡酒,-0.0936,-0.0315,-0.3956,-0.1337,-14.1412
2931,000890,法尔胜,-0.0943,-0.0097,,-0.0105,-1.1217
2932,300159,新研股份,-0.0944,-0.0049,-0.9209,-0.0149,-1.7890000000000001
2933,603877,太平鸟,-0.0945,-0.0549,-2.3039,-0.1296,-14.6533
2934,601789,宁波建工,-0.0946,-0.0517,-6.4996,-0.0646,-6.4722
2935,300676,华大基因,-0.0951,-0.0225,-0.6205,-0.1163,-12.9731
2936,300530,达志科技,-0.0952,-0.0127,-0.3723,-0.1938,-29.1624
2937,600187,国中水务,-0.0953,-0.0036,-1.4698,-0.0139,-1.8247
2938,600333,长春燃气,-0.0958,-0.0138,,-0.0219,-2.9634
2939,300755,华致酒行,-0.0959,-0.0517,-0.8867,-0.1669,-16.6866
2940,002869,金溢科技,-0.0962,-0.0213,-0.7474,-0.0683,-6.9546
2941,603628,清源股份,-0.0967,-0.02,-2.9109,-0.0327,-3.9061
2942,300068,南都电源,-0.0969,-0.0281,-1.7496,-0.0521,-6.5769
2943,300042,朗科科技,-0.0969,-0.0442,-1.3657,-0.8501,-88.0465
2944,000915,山大华特,-0.09699999999999999,-0.0268,-0.5112,-0.1547,-18.0338
2945,002842,翔鹭钨业,-0.09699999999999999,-0.0357,-1.8982,-0.0636,-7.2286
2946,600636,三爱富,-0.09699999999999999,-0.0164,,-0.1781,-18.7683
2947,600588,用友网络,-0.0971,-0.0214,-0.5749,-0.0415,-4.2488
2948,300670,大烨智能,-0.0972,-0.0213,-1.0587,-0.0867,-8.9562
2949,000980,众泰汽车,-0.0977,-0.0161,,-0.0372,-3.9013
2950,600675,中华企业,-0.0978,-0.0179,-0.4148,-0.0267,-4.405
2951,000607,华媒控股,-0.0979,-0.0235,-1.272,-0.0565,-5.7719
2952,603003,龙宇燃油,-0.0981,-0.0932,,-0.29,-29.7641
2953,601008,连云港,-0.0981,-0.0072,-3.3788,-0.0123,-1.5924
2954,600300,维维股份,-0.0982,-0.0349,-3.1386,-0.0561,-5.9471
2955,600629,华建集团,-0.0982,-0.0386,-1.7725,-0.059000000000000004,-6.1902
2956,300654,世纪天鸿,-0.0989,-0.0174,-1.4072,-0.0688,-7.3509
2957,603711,香飘飘,-0.099,-0.0405,-5.7902,-0.1166,-12.2907
2958,600230,沧州大化,-0.0993,-0.0249,-5.8622,-0.2223,-26.5614
2959,601908,京运通,-0.1003,-0.0052,-1.156,-0.0091,-1.3779
2960,600826,兰生股份,-0.10099999999999999,-0.0359,-0.9346,-0.1664,-22.3983
2961,300522,世名科技,-0.1023,-0.0274,-0.4885,-0.3106,-33.7337
2962,300671,富满电子,-0.1023,-0.0248,-2.2689,-0.0535,-5.8277
2963,002216,三全食品,-0.1036,-0.0793,-3.5505,-0.1684,-18.8943
2964,300521,爱司凯,-0.1042,-0.0152,-0.9979,-0.1464,-15.32
2965,600006,东风汽车,-0.1044,-0.0365,-3.0387,-0.0597,-6.2509
2966,002300,太阳电缆,-0.1044,-0.0727,-4.1243,-0.1115,-11.8061
2967,002780,三夫户外,-0.1044,-0.0214,-6.9736,-0.0857,-10.2887
2968,300793,佳禾智能,-0.1046,-0.0636,-2.5359,-0.1088,-12.0525
2969,600151,航天机电,-0.1048,-0.0297,,-0.0672,-9.3429
2970,603727,博迈科,-0.1058,-0.0197,-3.76,-0.1549,-21.5656
2971,002278,神开股份,-0.106,-0.0228,-2.0671,-0.0829,-8.9509
2972,002261,拓维信息,-0.1065,-0.0187,-2.0612,-0.0998,-15.4144
2973,600372,中航电子,-0.1067,-0.0163,-2.0034,-0.0253,-3.1326
2974,603357,设计总院,-0.1072,-0.0244,-0.3638,-0.0798,-8.0846
2975,002955,鸿合科技,-0.1072,-0.0525,-1.9277,-0.155,-16.2204
2976,002759,天际股份,-0.1074,-0.0095,-0.1337,-0.0732,-7.5958
2977,002805,丰元股份,-0.1075,-0.0244,-1.5613,-0.066,-7.0243
2978,603768,常青股份,-0.1096,-0.0327,-2.0776,-0.0681,-8.0345
2979,002049,紫光国微,-0.1099,-0.0286,-0.8927,-0.0851,-15.6841
2980,600175,美都能源,-0.1101,-0.0126,,-0.0318,-3.7093
2981,300675,建科院,-0.1102,-0.0196,,-0.0368,-5.3553
2982,002876,三利谱,-0.1109,-0.0299,-103.53299999999999,-0.0488,-5.5718
2983,300766,每日互动,-0.111,-0.0159,-0.2971,-0.4185,-42.6463
2984,002580,圣阳股份,-0.1111,-0.0507,-7.2371,-0.1352,-22.7545
2985,002062,宏润建设,-0.1119,-0.0323,-3.2942,-0.0406,-4.7337
2986,002029,七匹狼,-0.1119,-0.0207,-1.43,-0.0689,-7.0631
2987,002767,先锋电子,-0.1122,-0.0177,-1.5691,-0.1267,-12.9139
2988,000417,合肥百货,-0.1122,-0.0638,-3.2804,-0.1169,-13.5275
2989,000798,中水渔业,-0.1123,-0.033,,-0.1514,-18.105
2990,600312,平高电气,-0.1123,-0.0159,-6.606,-0.0277,-2.8169
2991,601890,亚星锚链,-0.1125,-0.0167,-1.4502,-0.081,-9.234
2992,300487,蓝晓科技,-0.113,-0.0271,-0.4405,-0.0544,-7.3161
2993,603909,合诚股份,-0.1131,-0.0255,-2.0935,-0.061,-9.2501
2994,000950,重药控股,-0.1132,-0.0768,-3.4011,-0.1215,-13.5703
2995,300466,赛摩电气,-0.1133,-0.0151,-2.4796,-0.0558,-5.9995
2996,002141,贤丰控股,-0.1134,-0.0273,-17.9802,-0.1271,-14.4465
2997,600702,舍得酒业,-0.1141,-0.0271,-0.6905,-0.0616,-6.2941
2998,300667,必创科技,-0.1141,-0.0131,-0.782,-0.0503,-5.0252
2999,002899,英派斯,-0.1143,-0.035,-3.0406,-0.1708,-17.3123
3000,002214,大立科技,-0.1146,-0.0189,-0.4828,-0.0681,-7.1189
3001,000833,粤桂股份,-0.1148,-0.0401,-3.6997,-0.1329,-15.515999999999998
3002,300715,凯伦股份,-0.1152,-0.0398,-1.1064,-0.0651,-6.5234
3003,002410,广联达,-0.1153,-0.0276,-1.6057,-0.0617,-10.2015
3004,300142,沃森生物,-0.1155,-0.0082,-0.5268,-0.039,-4.7628
3005,300534,陇神戎发,-0.1158,-0.0162,-1.5143,-0.2165,-23.7012
3006,300066,三川智慧,-0.11599999999999999,-0.0203,-0.6391,-0.1804,-20.6085
3007,002052,同洲电子,-0.1164,-0.0416,-6.1543,-0.0695,-7.0791
3008,002660,茂硕电源,-0.1167,-0.0446,-3.9344,-0.0752,-8.165
3009,600118,中国卫星,-0.11699999999999999,-0.0301,-1.7745,-0.0666,-6.869
3010,002856,美芝股份,-0.1171,-0.0298,-3.6246,-0.0572,-5.7235
3011,600288,大恒科技,-0.1172,-0.0531,,-0.1384,-14.3546
3012,002766,*ST索菱,-0.1174,-0.0113,,-0.0164,-2.0535
3013,603859,能科股份,-0.1179,-0.0264,-1.0346,-0.1174,-12.09
3014,300229,拓尔思,-0.11800000000000001,-0.0187,-1.6135,-0.07200000000000001,-7.3712
3015,000697,炼石航空,-0.1182,-0.0236,,-0.0574,-6.736000000000001
3016,000815,美利云,-0.1185,-0.0185,-19.6815,-0.0553,-7.4179
3017,601106,中国一重,-0.1185,-0.0181,-13.8171,-0.0261,-3.5776
3018,000839,中信国安,-0.1191,-0.0111,-1.3959,-0.0237,-3.1447
3019,600241,时代万恒,-0.1194,-0.0131,,-0.0407,-5.343
3020,002488,金固股份,-0.1197,-0.0175,-2.6078,-0.0381,-4.3364
3021,601238,广汽集团,-0.1197,-0.0261,-0.6767,-0.0702,-9.5285
3022,002435,长江健康,-0.1199,-0.0371,-1.6807,-0.1286,-19.2405
3023,002302,西部建设,-0.1201,-0.0554,-3.799,-0.0812,-8.9104
3024,000713,丰乐种业,-0.1205,-0.0569,-5.0654,-0.1641,-17.5364
3025,688096,京源环保,-0.1206,-0.0291,-0.7066,-0.0947,-11.9277
3026,002792,通宇通讯,-0.1208,-0.0305,-1.8332,-0.0859,-9.0378
3027,002906,华阳集团,-0.1208,-0.0442,-4.9827,-0.193,-20.4836
3028,601668,中国建筑,-0.1209,-0.0429,-2.5787,-0.055999999999999994,-7.6505
3029,002009,天奇股份,-0.1211,-0.0288,-2.7698,-0.0486,-4.9621
3030,002432,九安医疗,-0.1215,-0.0218,,-0.1169,-17.326
3031,603686,龙马环卫,-0.1215,-0.0564,-1.7398,-0.1421,-14.5608
3032,002877,智能自控,-0.1218,-0.0258,-1.0831,-0.0689,-7.0356
3033,603612,索通发展,-0.1225,-0.0324,-6.1512,-0.0563,-7.7048
3034,002917,金奥博,-0.1227,-0.0278,-0.6087,-0.2443,-35.5585
3035,300566,激智科技,-0.1233,-0.0275,-2.6845,-0.0411,-4.4536
3036,600170,上海建工,-0.1236,-0.0579,-5.5925,-0.0694,-8.9671
3037,300005,探路者,-0.1236,-0.031,-1.0414,-0.2666,-27.1246
3038,603787,新日股份,-0.1238,-0.1013,-3.5755,-0.2233,-23.0401
3039,300385,雪浪环境,-0.1239,-0.0217,-1.0554,-0.0381,-5.3652
3040,300399,京天利,-0.1241,-0.0669,,-0.4011,-130.6623
3041,002176,江特电机,-0.1241,-0.0184,-2.3289,-0.031,-3.3510000000000004
3042,600189,吉林森工,-0.1244,-0.0136,-1.2462,-0.0255,-3.1574
3043,000584,哈工智能,-0.1248,-0.0204,-2.705,-0.0334,-3.824
3044,600661,昂立教育,-0.1255,-0.0489,-4.9132,-0.0804,-8.731
3045,300001,特锐德,-0.1255,-0.0225,-4.3714,-0.031,-3.4947
3046,002769,普路通,-0.1257,-0.0607,-8.3964,-0.0756,-7.5798
3047,300542,新晨科技,-0.126,-0.0558,-3.7818,-0.1342,-15.6497
3048,002348,高乐股份,-0.1265,-0.0246,-3.5260000000000002,-0.1145,-22.2304
3049,002774,快意电梯,-0.1268,-0.0251,,-0.0792,-8.7495
3050,600491,龙元建设,-0.1271,-0.0255,-3.3852,-0.0318,-4.3895
3051,300527,中国应急,-0.1277,-0.0432,-1.3671,-0.0934,-9.6241
3052,603956,威派格,-0.1281,-0.0328,-1.1241,-0.2186,-24.1394
3053,002248,华东数控,-0.1281,-0.0116,,-0.0122,-1.3059
3054,300368,汇金股份,-0.1287,-0.0272,-2.2111,-0.0705,-8.8074
3055,600195,中牧股份,-0.1293,-0.0413,-1.3519,-0.2156,-22.7272
3056,300291,华录百纳,-0.1296,-0.0135,-0.7265,-0.1107,-11.1167
3057,300117,嘉寓股份,-0.1303,-0.0319,-0.5522,-0.0441,-5.0646
3058,002321,华英农业,-0.1303,-0.0405,-5.3017,-0.0634,-6.6608
3059,601020,华钰矿业,-0.1305,-0.0068,-0.9114,-0.0175,-3.8192
3060,300256,星星科技,-0.131,-0.0286,,-0.0417,-4.961
3061,002882,金龙羽,-0.1311,-0.1008,-1.6893,-0.3242,-32.6638
3062,600879,航天电子,-0.1311,-0.0292,-3.1725,-0.0542,-5.4951
3063,600099,林海股份,-0.1313,-0.0635,-230.1403,-0.2361,-23.6133
3064,000821,京山轻机,-0.1318,-0.0284,-1.178,-0.0657,-7.5409
3065,300722,新余国科,-0.132,-0.0258,-0.8027,-0.1409,-19.7904
3066,300510,金冠股份,-0.1324,-0.011000000000000001,-2.4193,-0.0611,-9.1728
3067,002560,通达股份,-0.1327,-0.039,-2.2903,-0.0879,-10.7161
3068,600797,浙大网新,-0.1331,-0.0309,-1.8738,-0.1102,-11.5109
3069,600602,云赛智联,-0.1332,-0.0511,-2.1118,-0.2117,-21.8225
3070,000701,厦门信达,-0.1339,-0.212,-253.4693,-0.2606,-27.7441
3071,300687,赛意信息,-0.1342,-0.0578,-4.4155,-0.3393,-34.2894
3072,300169,天晟新材,-0.1347,-0.0261,-10.1302,-0.0636,-7.2477
3073,300561,汇金科技,-0.1352,-0.0198,-0.9047,-0.2963,-36.1853
3074,000977,浪潮信息,-0.1359,-0.1258,-10.767999999999999,-0.2141,-22.6732
3075,002679,福建金森,-0.1362,-0.0059,-1.6532,-0.0108,-2.594
3076,600480,凌云股份,-0.1365,-0.0503,-11.9589,-0.0905,-11.1186
3077,002407,多氟多,-0.1368,-0.0311,-2.5235,-0.059000000000000004,-7.9701
3078,603111,康尼机电,-0.1371,-0.0503,-1.797,-0.0813,-9.7702
3079,601886,江河集团,-0.1371,-0.0384,-2.8101,-0.0578,-6.0679
3080,002389,航天彩虹,-0.1373,-0.0187,-3.4147,-0.0936,-10.2161
3081,601390,中国中铁,-0.138,-0.0492,-4.4221,-0.0637,-7.6442
3082,300262,巴安水务,-0.1381,-0.0159,-1.0151,-0.0263,-4.4841
3083,000570,苏常柴A,-0.1382,-0.0424,-8.0718,-0.1039,-11.3263
3084,000610,西安旅游,-0.1382,-0.0435,,-0.1753,-18.2783
3085,002473,圣莱达,-0.1385,-0.0263,,-0.1632,-18.518
3086,300074,华平股份,-0.1392,-0.0158,-3.0460000000000003,-0.0843,-9.5561
3087,601766,中国中车,-0.1393,-0.0335,-2.4063,-0.054000000000000006,-5.9269
3088,600884,杉杉股份,-0.1393,-0.0254,-2.1426,-0.0561,-7.6748
3089,000573,粤宏远A,-0.1397,-0.0088,-0.6970000000000001,-0.0172,-2.4513
3090,002689,远大智能,-0.1399,-0.0255,,-0.0624,-7.5442
3091,300013,新宁物流,-0.1401,-0.0243,-2.1646,-0.0525,-7.8932
3092,603829,洛凯股份,-0.1402,-0.0388,-2.4004,-0.1351,-13.5759
3093,300342,天银机电,-0.1405,-0.0306,-0.7765,-0.0991,-10.1513
3094,002828,贝肯能源,-0.1409,-0.0394,-2.7803,-0.0676,-7.3601
3095,002909,集泰股份,-0.1413,-0.0697,-2.1037,-0.1361,-15.2284
3096,600775,南京熊猫,-0.1422,-0.0482,-4.3389999999999995,-0.1169,-11.8444
3097,300578,会畅通讯,-0.1424,-0.0217,-0.6834,-0.0589,-6.0038
3098,300506,名家汇,-0.1433,-0.0265,-0.4546,-0.0613,-6.8531
3099,002562,兄弟科技,-0.1433,-0.0252,,-0.0692,-10.6525
3100,300153,科泰电源,-0.14400000000000002,-0.047,,-0.1188,-12.8381
3101,300274,阳光电源,-0.1446,-0.0343,-1.8969,-0.0606,-7.0776
3102,002457,青龙管业,-0.1448,-0.028999999999999998,-3.0786,-0.0671,-6.8265
3103,600771,广誉远,-0.1449,-0.0241,-0.632,-0.0983,-10.3338
3104,002094,青岛金王,-0.1449,-0.0643,-1.3126,-0.1655,-17.6497
3105,601999,出版传媒,-0.1456,-0.0496,-3.259,-0.1349,-14.4388
3106,300235,方直科技,-0.1456,-0.0106,-0.7449,-0.3822,-41.3206
3107,002271,东方雨虹,-0.1463,-0.0592,-1.2515,-0.1056,-12.9775
3108,000158,常山北明,-0.1468,-0.0473,-22.9988,-0.0851,-10.7858
3109,300156,神雾环保,-0.147,-0.0007,,-0.0007,-0.0852
3110,603208,江山欧派,-0.147,-0.0487,-1.3189,-0.1071,-13.8154
3111,002586,ST围海,-0.1472,-0.0208,-4.0487,-0.0434,-5.1891
3112,300422,博世科,-0.1474,-0.0285,-1.5993,-0.0372,-5.9214
3113,600616,金枫酒业,-0.1475,-0.024,-3.3241,-0.2487,-36.1459
3114,000851,高鸿股份,-0.1476,-0.0852,-56.8819,-0.1544,-16.5544
3115,600321,ST正源,-0.1483,-0.0305,-22.103,-0.14800000000000002,-20.8107
3116,600388,龙净环保,-0.149,-0.0345,-2.3402,-0.0475,-5.1092
3117,603970,中农立华,-0.1492,-0.1179,-4.173,-0.1698,-17.1332
3118,603912,佳力图,-0.1496,-0.0403,-0.9205,-0.1062,-11.5027
3119,600653,申华控股,-0.1496,-0.0757,-11.9236,-0.1202,-13.7913
3120,603629,利通电子,-0.1503,-0.0634,-2.7253,-0.1426,-14.3312
3121,300109,新开源,-0.1505,-0.0147,-0.9192,-0.0566,-6.6532
3122,002691,冀凯股份,-0.1507,-0.0224,-3.2127,-0.1385,-20.1697
3123,300190,维尔利,-0.1523,-0.023,-1.1176,-0.0477,-6.7674
3124,300167,迪威迅,-0.1526,-0.0335,-9.8447,-0.0803,-8.2032
3125,300314,戴维医疗,-0.1528,-0.0244,-1.0615,-0.27699999999999997,-28.7743
3126,002198,嘉应制药,-0.1539,-0.0342,-2.3758,-0.2002,-25.4137
3127,600121,郑州煤电,-0.154,-0.0218,-3.3142,-0.0324,-3.3909
3128,300509,新美星,-0.1541,-0.0401,-1.5039,-0.0755,-7.7584
3129,002439,启明星辰,-0.1544,-0.0244,-17.0429,-0.0745,-14.2878
3130,603185,上机数控,-0.1547,-0.0229,-0.4743,-0.1266,-12.9716
3131,002852,道道全,-0.1548,-0.1062,-2.0599,-0.6116,-75.1197
3132,002347,泰尔股份,-0.1553,-0.0281,-6.0094,-0.0575,-5.9489
3133,002272,川润股份,-0.1553,-0.0357,-1.3651,-0.1348,-14.664000000000001
3134,601611,中国核建,-0.1557,-0.04,-9.043,-0.0472,-5.6928
3135,600359,新农开发,-0.1562,-0.0172,-2.7757,-0.0225,-2.9299
3136,002486,嘉麟杰,-0.1575,-0.0629,-10.9304,-0.3971,-43.555
3137,603985,恒润股份,-0.1575,-0.052000000000000005,-1.5735,-0.1347,-15.9024
3138,601330,绿色动力,-0.1578,-0.0102,-0.5748,-0.0139,-3.1366
3139,002678,珠江钢琴,-0.1578,-0.0361,-1.5221,-0.1585,-17.1067
3140,000967,盈峰环境,-0.159,-0.0376,-1.5147,-0.0913,-10.1687
3141,300597,吉大通信,-0.1607,-0.0231,-1.895,-0.0973,-9.7281
3142,600446,金证股份,-0.1614,-0.0925,-3.5994,-0.1806,-21.9337
3143,600152,维科技术,-0.1617,-0.0325,,-0.0638,-6.5987
3144,000793,华闻集团,-0.1619,-0.0238,-1.577,-0.0415,-11.9067
3145,688218,江苏北人,-0.1623,-0.0479,-1.2844,-0.0948,-10.1665
3146,300587,天铁股份,-0.1628,-0.0289,-1.4553,-0.0601,-7.6474
3147,002041,登海种业,-0.1634,-0.013999999999999999,,-0.1166,-13.1267
3148,601777,力帆股份,-0.1635,-0.0317,,-0.0422,-4.3905
3149,600738,兰州民百,-0.1637,-0.0396,-1.4351,-0.07,-9.7496
3150,002865,钧达股份,-0.1639,-0.0293,,-0.0586,-9.287
3151,002338,奥普光电,-0.1641,-0.0292,-1.4074,-0.24100000000000002,-34.0017
3152,300778,新城市,-0.1644,-0.0374,-0.7190000000000001,-0.1708,-17.162
3153,600120,浙江东方,-0.1645,-0.0428,-2.2335,-0.0879,-10.8696
3154,300097,智云股份,-0.1645,-0.0112,,-0.0443,-4.4552
3155,300300,汉鼎宇佑,-0.1648,-0.013000000000000001,-0.33799999999999997,-0.0446,-4.4583
3156,002761,多喜爱,-0.1655,-0.0663,,-0.2905,-31.5628
3157,601800,中国交建,-0.1655,-0.0394,-4.1596,-0.0523,-8.0705
3158,002044,美年健康,-0.1658,-0.0347,-13.4236,-0.0577,-8.8912
3159,600257,大湖股份,-0.1662,-0.0433,-25.7571,-0.1601,-18.320999999999998
3160,300419,浩丰科技,-0.1672,-0.0272,-3.7024,-0.0902,-9.0226
3161,002528,英飞拓,-0.1675,-0.0561,,-0.1576,-16.6339
