,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
387,603826,坤彩科技,0.285,0.2011,1.0834,0.6925,81.2095
388,000002,万科A,0.285,0.0821,2.1633,0.1063,12.0713
389,002972,科安达,0.2847,0.158,1.254,0.6489,68.9455
390,300440,运达科技,0.2831,0.1313,0.9436,0.3975,40.3107
391,603963,大理药业,0.28300000000000003,0.2672,0.9579,1.0873,109.0225
392,601515,东风股份,0.28300000000000003,0.1372,0.7393,0.6901,69.4866
393,603306,华懋科技,0.2826,0.1339,1.2665,0.7552,80.62
394,002344,海宁皮城,0.2825,0.079,0.7149,0.1768,22.4065
395,002219,恒康医疗,0.282,0.1022,0.7519,0.2313,23.7099
396,000582,北部湾港,0.2814,0.1387,1.9607,0.2371,42.17
397,000935,四川双马,0.2811,0.1192,3.3838,0.4299,63.1798
398,300298,三诺生物,0.281,0.1264,0.7761,1.5238,221.097
399,601069,西部黄金,0.281,0.1304,3.8541,0.256,35.6915
400,600515,海航基础,0.2804,0.0846,8.3714,0.1086,26.6998
401,603288,海天味业,0.27899999999999997,0.249,1.3107,0.7798,81.80199999999999
402,600485,*ST信威,0.2787,0.0619,0.4607,0.2523,30.5286
403,300294,博雅生物,0.2784,0.1197,1.058,1.298,140.3196
404,300753,爱朋医疗,0.2783,0.2892,1.0412,0.9728,97.2822
405,600962,国投中鲁,0.2777,0.1089,,0.1867,18.6955
406,603060,国检集团,0.2772,0.2427,1.5445,0.6765,102.0265
407,002117,东港股份,0.2769,0.1687,1.6543,0.6782,71.3701
408,600606,绿地控股,0.2768,0.0041,,0.0055,0.5696
409,000900,现代投资,0.2761,0.069,2.8432,0.1116,26.8702
410,002677,浙江美大,0.276,0.1146,0.9412,0.9044,92.568
411,603721,中广天择,0.2752,0.1777,1.4736,1.2207,122.2245
412,000543,皖能电力,0.2748,0.1538,2.1659,0.3378,89.1856
413,600116,三峡水利,0.2748,0.0989,2.8421,0.1487,35.4926
414,300731,科创新源,0.2746,0.3189,0.7785,1.5986,159.858
415,600054,黄山旅游,0.2746,0.1192,1.8439,0.3464,37.3574
416,603508,思维列控,0.2742,0.1867,0.7379,1.0169,103.5526
417,603633,徕木股份,0.27399999999999997,0.1231,1.8141,0.28,34.7117
418,002354,天神娱乐,0.2739,0.175,0.5565,1.6051,240.2755
419,002360,同德化工,0.2736,0.1796,1.7839,0.7077,93.0709
420,601949,中国出版,0.2733,0.1255,1.9701,0.2519,35.619
421,002762,金发拉比,0.2733,0.251,1.1791,1.9195,191.9523
422,300102,乾照光电,0.2732,0.0546,2.0834,0.3352,41.4663
423,300017,网宿科技,0.2731,0.2639,1.079,1.5274,178.6973
424,300127,银河磁体,0.273,0.0938,1.4229,1.1069,115.0625
425,601969,海南矿业,0.2727,0.0789,1.1369,0.3186,36.9857
426,000796,凯撒旅业,0.2721,0.1276,2.7876,0.2659,31.2852
427,000669,金鸿控股,0.272,0.0769,2.0217,0.1411,18.9493
428,300012,华测检测,0.2719,0.1586,1.6933,0.8529,103.5319
429,601088,中国神华,0.2718,0.1268,1.4558,0.3815,62.0158
430,300825,阿尔特,0.2715,0.1981,5.6104,0.3855,41.118
431,603638,艾迪精密,0.2711,0.1644,1.8521,0.7923,89.2526
432,603637,镇海股份,0.2706,0.1845,1.2226,0.8193,97.1265
433,002635,安洁科技,0.2706,0.0847,1.6064,0.1909,21.0178
434,002275,桂林三金,0.2704,0.1425,0.8913,0.8563,113.2162
435,002104,恒宝股份,0.2703,0.2648,1.4347,1.262,128.2921
436,600933,爱柯迪,0.2702,0.2152,1.1282,0.5962,111.3611
437,603393,新天然气,0.2697,0.3307,1.2587,1.0534,120.9241
438,300617,安靠智电,0.2691,0.1641,1.5955,0.3455,36.7832
439,300202,聚龙股份,0.2682,0.1729,0.8231,0.8164,83.12299999999999
440,603980,吉华集团,0.267,0.3139,0.8467,0.7339,77.098
441,300628,亿联网络,0.2668,0.36700000000000005,0.8654,1.2466,125.8365
442,600026,中远海能,0.2665,0.05,8.1478,0.0763,24.2101
443,603286,日盈电子,0.2665,0.193,1.51,0.5338,54.5582
444,600011,华能国际,0.2657,0.1224,2.4932,0.1765,32.5728
445,600176,中国巨石,0.2653,0.0861,3.5135,0.1092,16.1257
446,603696,安记食品,0.265,0.1961,1.3065,2.8665,286.6527
447,600979,广安爱众,0.2641,0.0652,,0.0952,25.5216
448,603848,好太太,0.263,0.3281,1.3981,1.036,103.59700000000001
449,300695,兆丰股份,0.2627,0.1353,0.9385,0.4378,44.3716
450,603811,诚意药业,0.2626,0.2551,1.5618,1.0162,103.6996
451,603488,展鹏科技,0.2626,0.1834,0.9401,0.79,78.9971
452,002978,安宁股份,0.2624,0.0966,1.4375,0.1568,20.1658
453,300458,全志科技,0.2619,0.2716,2.9477,1.6416,178.76
454,600161,天坛生物,0.2617,0.0795,2.1134,0.1258,18.7361
455,603786,科博达,0.2616,0.2317,1.0473,0.5781,78.9386
456,002218,拓日新能,0.2614,0.0447,,0.0796,10.7991
457,600791,京能置业,0.2608,0.0826,2.2683,0.1249,25.3321
458,002776,柏堡龙,0.2605,0.2447,1.3341,0.7938,79.8186
459,002729,好利来,0.2604,0.094,1.295,0.4117,124.1853
460,300103,达刚控股,0.2598,0.0906,1.7041,0.6105,61.2276
461,300050,世纪鼎利,0.2598,0.049,2.6853,0.2839,29.7411
462,600726,*ST华源,0.2595,0.1071,16.1358,0.1275,28.0463
463,300693,盛弘股份,0.2594,0.2441,1.3009,0.5839,65.7413
464,002001,新和成,0.2593,0.1183,1.3362,0.5121,55.3742
465,002233,塔牌集团,0.2585,0.2131,1.8964,0.9990000000000001,115.6291
466,300624,万兴科技,0.2582,0.2596,1.1793,1.0154,172.24599999999998
467,000767,漳泽电力,0.2579,0.09300000000000001,4.1631,0.1164,23.5688
468,002833,弘亚数控,0.2578,0.3025,0.9948,1.203,148.0378
469,000869,张裕A,0.2574,0.1201,1.0945,0.5605,66.2561
470,600172,黄河旋风,0.2571,0.086,1.9112,0.16699999999999998,24.8736
471,002857,三晖电气,0.257,0.2039,1.4648,0.5147,51.474
472,000975,银泰黄金,0.2562,0.0376,0.5274,0.642,64.778
473,603260,合盛硅业,0.2553,0.1416,4.6942,0.2072,21.8911
474,300396,迪瑞医疗,0.2552,0.1186,1.2251,0.9784,153.1976
475,002279,久其软件,0.2551,0.1011,1.1633,1.2724,129.8026
476,000027,深圳能源,0.2551,0.083,1.3656,0.1764,22.3168
477,601000,唐山港,0.2548,0.0857,1.0989,0.17600000000000002,31.5338
478,300386,飞天诚信,0.2548,0.1686,1.0419,1.2624,142.92600000000002
479,600781,ST辅仁,0.2546,0.1039,6.9472,0.1604,27.011
480,002815,崇达技术,0.2545,0.2616,1.4799,0.5862,64.1561
481,300688,创业黑马,0.2541,0.2652,3.0739,0.4832,48.3246
482,603333,尚纬股份,0.2531,0.0894,,0.639,83.426
483,002283,天润曲轴,0.2531,0.0832,2.9629,0.2443,24.8536
484,601615,明阳智能,0.2525,0.1046,9.3542,0.1402,17.5797
485,000601,韶能股份,0.2524,0.0882,2.804,0.1646,54.3973
486,300342,天银机电,0.2522,0.1139,1.1339,0.9025,98.3681
487,000502,绿景控股,0.2515,0.0568,4.0879,0.3391,33.9062
488,002424,贵州百灵,0.2514,0.111,1.2564,0.3252,33.6312
489,002488,金固股份,0.2511,0.0935,5.3020000000000005,0.1726,20.4405
490,002133,广宇集团,0.2511,0.0494,2.8162,0.081,13.792
491,000659,珠海中富,0.2511,0.16,15.8678,0.2297,29.8656
492,000635,英力特,0.251,0.1566,9.2746,1.4734,167.4178
493,002581,未名医药,0.251,0.1041,0.9832,3.9889,447.9619
494,300708,聚灿光电,0.2509,0.0973,1.3009,0.1651,26.8898
495,603680,今创集团,0.2508,0.1593,0.9682,0.2481,27.7223
496,300499,高澜股份,0.2506,0.1336,1.5019,0.2739,34.0729
497,300788,中信出版,0.2505,0.2543,2.4078,0.4004,40.89
498,600157,永泰能源,0.2503,0.038,4.0883,0.0515,9.2281
499,603499,翔港科技,0.2501,0.2211,1.1716,0.8219,84.4623
500,600202,哈空调,0.2501,0.1013,11.741,0.1505,17.9525
501,300108,吉药控股,0.2496,0.0395,1.4906,0.1323,38.1782
502,002078,太阳纸业,0.2494,0.1601,4.7684,0.2491,33.8782
503,300235,方直科技,0.2492,0.0582,0.9163,1.1151,159.9098
504,603009,北特科技,0.249,0.1705,3.4768,0.3341,37.4857
505,688089,嘉必优,0.2484,0.0913,1.2305,1.1162,120.215
506,002634,棒杰股份,0.2481,0.1172,2.7516,0.6111,62.9107
507,300683,海特生物,0.2467,0.16899999999999998,1.2426,0.5114,51.7038
508,002159,三特索道,0.2461,0.0455,,0.1008,12.9646
509,600963,岳阳林纸,0.2457,0.0974,121.713,0.14400000000000002,19.38
510,688208,道通科技,0.2451,0.2273,0.8008,1.0119,159.1308
511,603580,艾艾精工,0.245,0.1844,1.3956,0.9811,137.7179
512,688029,南微医学,0.2447,0.1517,1.6935,0.7677,84.7327
513,000568,泸州老窖,0.2442,0.0992,1.3392,0.387,39.211999999999996
514,600490,鹏欣资源,0.2441,0.1292,2.4803,0.6329,145.7435
515,300800,力合科技,0.244,0.1197,1.2747,0.3255,51.3055
516,600660,福耀玻璃,0.244,0.1869,1.4225,0.3907,49.0004
517,000813,德展健康,0.244,0.0672,2.6596,0.2008,31.0991
518,300707,威唐工业,0.2435,0.1746,1.3087,0.3388,34.8223
519,002777,久远银海,0.2433,0.129,1.5058,0.2188,22.8454
520,002478,常宝股份,0.2432,0.2307,3.2484,1.0025,100.2704
521,688138,清溢光电,0.2431,0.1613,1.3903,0.5151,64.2111
522,603977,国泰集团,0.2429,0.1782,1.2872,0.5628,71.7895
523,600467,好当家,0.2428,0.0451,15.1991,0.1174,12.5812
524,603567,珍宝岛,0.2425,0.1072,0.8325,0.2699,28.4102
525,600400,红豆股份,0.2423,0.11900000000000001,9.362,0.17,24.9744
526,300490,华自科技,0.2423,0.1253,1.9701,0.2314,24.115
527,300429,强力新材,0.2421,0.1809,0.9842,0.6277,69.1571
528,688003,天准科技,0.2418,0.2685,0.8276,0.8143,81.4336
529,002068,黑猫股份,0.2416,0.2196,14.6106,0.2818,32.4524
530,600159,大龙地产,0.2415,0.0979,2.1993,0.3385,33.8483
531,300489,中飞股份,0.2413,0.0756,1.0536,0.1449,37.1684
532,688020,方邦股份,0.2412,0.1687,0.7517,1.2133,122.5492
533,603398,邦宝益智,0.2408,0.2797,1.2237,1.1209,121.3008
534,300525,博思软件,0.2408,0.11800000000000001,0.9063,0.5603,56.031000000000006
535,300713,英可瑞,0.2406,0.193,1.0755,0.672,67.2042
536,603590,康辰药业,0.2406,0.1969,0.7448,0.7399,110.0205
537,600801,华新水泥,0.24,0.1474,2.5706,0.2559,41.5608
538,600493,凤竹纺织,0.2399,0.1711,18.6096,0.4077,41.4457
539,300600,瑞特股份,0.2398,0.1425,0.9555,0.4511,45.1136
540,000048,京基智农,0.237,0.2563,4.2299,0.3688,37.8906
541,002230,科大讯飞,0.2366,0.0813,1.0813,0.3312,39.0434
542,600744,华银电力,0.2363,0.0953,,0.1049,26.6427
543,002739,万达电影,0.2363,0.2758,1.5717,0.8032,80.7956
544,600023,浙能电力,0.2359,0.1,1.4726,0.1964,59.6166
545,600611,大众交通,0.2354,0.0569,1.2891,0.1488,16.4389
546,300679,电连技术,0.2353,0.2448,0.7835,1.0454,146.2767
547,002644,佛慈制药,0.2349,0.0896,2.7053,0.3011,82.2019
548,002820,桂发祥,0.2348,0.22699999999999998,1.2489,0.8996,108.7142
549,600317,营口港,0.2347,0.0533,1.6301,0.1324,40.9794
550,300124,汇川技术,0.2338,0.1122,0.7597,0.5113,53.8004
551,603106,恒银金融,0.2334,0.1609,2.5117,0.2692,30.1871
552,603041,美思德,0.2334,0.1494,0.9947,0.4476,45.6478
553,002049,紫光国微,0.2331,0.0726,0.8339,0.2928,66.0545
554,600173,卧龙地产,0.2323,0.1014,1.7772,0.1588,26.511999999999997
555,300612,宣亚国际,0.2321,0.341,5.4606,0.7054,70.5383
556,300468,四方精创,0.2316,0.2104,0.9288,1.8259,186.8863
557,600242,中昌数据,0.2315,0.0278,,0.0273,3.5854
558,600093,易见股份,0.2314,0.1215,2.6451,0.3001,30.5183
559,603338,浙江鼎力,0.2306,0.1739,0.9385,0.6537,73.5125
560,601100,恒立液压,0.2305,0.0621,2.8226,0.4345,64.4739
561,603000,人民网,0.2305,0.1039,0.8195,0.6788,70.0384
562,603583,捷昌驱动,0.2305,0.2662,1.2272,0.7659,79.4076
563,002092,中泰化学,0.2301,0.0812,7.2386,0.12,24.5297
564,002592,八菱科技,0.2296,0.0894,1.5504,0.4593,51.0417
565,600758,红阳能源,0.2295,0.0746,4.6336,0.1296,22.8677
566,300414,中光防雷,0.2293,0.2238,1.0724,0.6983,79.1525
567,002440,闰土股份,0.2292,0.1571,0.8839,0.7069,71.9882
568,601566,九牧王,0.22899999999999998,0.0923,1.3511,0.6793,68.5255
569,002545,东方铁塔,0.2287,0.0566,4.2409,0.1985,19.9409
570,600649,城投控股,0.2286,0.0271,0.5659,0.0459,7.1084
571,300661,圣邦股份,0.2285,0.2683,1.2431,0.7996,101.204
572,601005,重庆钢铁,0.2284,0.0593,54.1561,0.0753,10.4129
573,600821,津劝业,0.2281,0.0727,13.1982,0.1056,10.6347
574,603808,歌力思,0.2281,0.2009,1.2296,0.9091,93.1285
575,603919,金徽酒,0.2279,0.1482,1.8511,0.2516,46.4411
576,603256,宏和科技,0.2271,0.17,1.9869999999999999,0.9088,90.8756
577,600780,通宝能源,0.2271,0.1743,2.5418,0.3696,60.3534
578,603727,博迈科,0.2269,0.1778,1.9344,0.3571,46.8499
579,603998,方盛制药,0.2266,0.1014,1.0965,1.0888,173.8053
580,300070,碧水源,0.2265,0.0742,0.7708,0.1913,25.8462
581,603990,麦迪科技,0.2262,0.1464,1.04,0.3112,41.5033
582,300138,晨光生物,0.2261,0.18100000000000002,13.2039,0.5462,61.3402
583,300711,广哈通信,0.226,0.1934,1.136,0.483,50.4609
584,300004,南风股份,0.226,0.049,1.7171,0.2446,28.6539
585,000430,张家界,0.2259,0.1597,1.8212,0.5868,98.8738
586,600829,人民同泰,0.2258,0.1196,14.9677,0.3478,37.549
587,600571,信雅达,0.2257,0.2026,2.0479,0.4913,49.1328
588,603868,飞科电器,0.2253,0.3797,1.4588,0.8984,92.7762
589,300107,建新股份,0.2253,0.115,2.5892,2.1064,237.1201
590,300796,贝斯美,0.2251,0.226,16.5833,0.265,26.500999999999998
591,002128,露天煤业,0.2247,0.1008,2.2581,0.2552,36.2462
592,601107,四川成渝,0.2242,0.0646,1.7563,0.1132,34.8648
593,300718,长盛轴承,0.2242,0.1921,1.0611,1.2194,124.7392
594,603690,至纯科技,0.22399999999999998,0.1071,1.7606,0.2375,31.9174
595,600667,太极实业,0.2237,0.1645,8.7439,0.2658,33.5976
596,000008,神州高铁,0.2236,0.1019,8.8455,0.9078,91.6207
597,000553,安道麦A,0.2233,0.2383,1.4232,0.7543,148.1585
598,603032,德新交运,0.2231,0.2746,1.6082,0.7018,160.6416
599,300686,智动力,0.2229,0.2693,1.5308,0.9375,93.7477
600,300579,数字认证,0.2224,0.1771,1.5559,0.3222,34.2379
601,300760,迈瑞医疗,0.2222,0.1194,1.2486,0.354,53.2755
602,600987,航民股份,0.2219,0.1839,1.3632,0.6253,88.0144
603,600184,光电股份,0.2216,0.139,6.5557,0.2114,21.7706
604,002153,石基信息,0.2216,0.1958,1.226,0.8658,97.831
605,002938,鹏鼎控股,0.2214,0.2208,2.4109,0.4932,57.4884
606,603655,朗博科技,0.2214,0.1144,0.8431,0.5679,57.8192
607,002327,富安娜,0.2212,0.1562,1.1573,0.6973,71.908
608,600505,西昌电力,0.2211,0.0928,2.8074,0.2108,38.8035
609,300321,同大股份,0.2211,0.1505,3.7271,0.5767,70.9868
610,000885,城发环境,0.2211,0.1805,3.5735,0.4142,50.9751
611,300789,唐源电气,0.2209,0.1346,1.1479,0.1603,17.2868
612,002657,中科金财,0.2207,0.1037,3.0735,0.2913,43.1696
613,600763,通策医疗,0.2206,0.1624,1.1313,1.2066,121.5224
614,000965,天保基建,0.2205,0.0679,1.3135,0.3954,39.5799
615,600017,日照港,0.2205,0.0638,1.5555,0.1706,47.4372
616,300227,光韵达,0.2202,0.0947,1.8924,0.2655,33.5388
617,000725,京东方A,0.2199,0.0594,2.9809,0.1366,42.6614
618,600995,文山电力,0.2197,0.1535,4.2667,0.2973,50.3254
619,300119,瑞普生物,0.2194,0.0647,4.447,0.499,68.5887
620,603920,世运电路,0.2188,0.2323,1.8877,0.6201,69.3127
621,603520,司太立,0.2187,0.1252,2.1484,0.2005,30.7972
622,300036,超图软件,0.2182,0.0911,1.7238,0.382,43.422
623,002144,宏达高科,0.2182,0.0543,1.0129,0.2523,33.6177
624,603500,祥和实业,0.2181,0.1354,0.9976,0.3139,36.9173
625,002372,伟星新材,0.2181,0.2005,1.3237,1.1603,121.3311
626,300616,尚品宅配,0.2178,0.3647,3.2003,0.621,62.2261
627,300501,海顺新材,0.2167,0.218,1.1568,1.1235,130.1902
628,300459,金科文化,0.2163,0.1568,2.8506,0.4199,42.7484
629,603309,维力医疗,0.2162,0.2042,1.5829,0.6898,73.0898
630,601228,广州港,0.2154,0.0723,1.4348,0.1646,30.5892
631,300018,中元股份,0.2154,0.0568,0.9701,0.645,64.5011
632,002292,奥飞娱乐,0.2152,0.1272,1.2671,0.3548,64.2095
633,002415,海康威视,0.2151,0.1741,0.7919,0.5781,60.6404
634,300272,开能健康,0.2142,0.0923,1.1753,0.8156,91.4481
635,002282,博深股份,0.2139,0.1157,3.8337,0.5439,61.3366
636,601865,福莱特,0.2138,0.1485,1.5549,0.2491,29.171
637,600563,法拉电子,0.2136,0.1495,0.9361,1.3898,147.1732
638,002158,汉钟精机,0.2131,0.1668,1.1503,0.71,71.6842
639,300455,康拓红外,0.2128,0.1024,0.9151,0.3368,40.2899
640,002466,天齐锂业,0.2125,0.0493,1.0737,0.2184,26.9626
641,002868,绿康生化,0.2122,0.1609,1.9956,0.315,38.3783
642,300149,量子生物,0.2121,0.0805,1.5572,1.337,135.455
643,300453,三鑫医疗,0.212,0.1791,1.4047,0.5209,54.0462
644,600315,上海家化,0.2117,0.2041,1.2447,0.6535,71.2162
645,601678,滨化股份,0.2117,0.147,2.91,0.4119,81.7467
646,300412,迦南科技,0.2116,0.0855,0.9097,0.3981,39.8135
647,002267,陕天然气,0.2115,0.1154,2.1825,0.2186,39.2241
648,002495,佳隆股份,0.2115,0.0585,1.7827,2.1141,211.4139
649,300548,博创科技,0.2114,0.1042,1.3057,0.8478,108.1754
650,600276,恒瑞医药,0.2113,0.1733,1.0009,1.9753,220.3274
651,300697,电工合金,0.2104,0.289,5.3275,0.3821,38.211
652,002389,航天彩虹,0.2103,0.0518,2.6925,0.2192,22.7383
653,002226,江南化工,0.2091,0.0931,1.6075,0.3766,46.5095
654,300431,暴风集团,0.209,0.1781,1.9286,0.4917,49.6704
655,600131,国网信通,0.209,0.0762,1.1423,0.1177,41.7736
656,300233,金城医药,0.2088,0.1229,2.0189,0.3282,40.1549
657,300003,乐普医疗,0.2087,0.0909,0.7702,0.6482,67.3451
658,603738,泰晶科技,0.2087,0.1267,1.0398,0.3664,46.0073
659,600803,新奥股份,0.2087,0.1074,1.1037,0.2308,41.1409
660,000536,华映科技,0.2076,0.1396,3.8952,0.2261,24.5162
661,300258,精锻科技,0.2074,0.08199999999999999,1.0364,0.318,37.4807
662,002869,金溢科技,0.2073,0.1744,1.6082,0.3413,38.4692
663,300087,荃银高科,0.2073,0.0928,4.0225,0.3041,31.5552
664,603656,泰禾光电,0.2072,0.17800000000000002,0.7781,0.8258,82.7243
665,300208,青岛中程,0.2064,0.0963,1.1808,0.2199,42.9921
666,600566,济川药业,0.2063,0.1835,1.1862,0.5792,59.4937
667,002862,实丰文化,0.2063,0.2772,2.3631,1.1447,114.4674
668,603158,腾龙股份,0.2062,0.196,1.2442,0.5078,50.9548
669,300462,华铭智能,0.2062,0.0937,0.7224,0.2484,26.2315
670,002890,弘宇股份,0.20600000000000002,0.1754,2.7513,0.35700000000000004,37.0246
671,002757,南兴股份,0.2059,0.1781,1.7633,0.3987,62.7445
672,300473,德尔股份,0.2058,0.1282,1.0433,0.4066,52.7239
673,002553,南方轴承,0.2058,0.092,0.9504,1.2579,125.7852
674,603619,中曼石油,0.2052,0.1064,4.4319999999999995,0.1467,19.4717
675,300418,昆仑万维,0.2052,0.2703,1.2158,0.8695,87.5601
676,002022,科华生物,0.205,0.1747,0.8318,1.5468,165.8988
677,603069,海汽集团,0.2047,0.1986,4.0925,0.3694,43.0656
678,300219,鸿利智汇,0.2047,0.1325,2.2167,0.3211,39.6506
679,600097,开创国际,0.2046,0.1259,1.6019999999999999,0.3931,41.9607
680,300179,四方达,0.2041,0.0454,1.1642,0.3054,40.9906
681,002745,木林森,0.2037,0.157,1.8595,0.2205,22.2529
682,600589,广东榕泰,0.2036,0.0651,7.8558,0.1439,27.4814
683,300551,古鳌科技,0.203,0.1634,1.1892,0.3596,42.2435
684,300053,欧比特,0.2025,0.0476,1.4169999999999998,0.4159,49.4891
685,002928,华夏航空,0.2022,0.1441,2.1112,0.1678,39.6305
686,000793,华闻集团,0.2022,0.0737,0.7612,0.2244,42.089
687,603989,艾华集团,0.2022,0.2033,1.2991,0.6721,67.2071
688,603416,信捷电气,0.2016,0.1776,0.7835,0.8564,94.5849
689,002138,顺络电子,0.2015,0.0852,1.1109,0.3696,45.8448
690,300122,智飞生物,0.2015,0.0595,1.0904,0.6287,123.4184
691,000422,ST宜化,0.2012,0.0979,46.3052,0.1225,19.2395
692,000615,京汉股份,0.201,0.0936,8.8692,0.1966,22.1032
693,002956,西麦食品,0.2009,0.2329,1.8030000000000002,0.6201,63.8218
694,601018,宁波港,0.2007,0.06,0.8928,0.2175,33.2905
695,600455,博通股份,0.2007,0.0582,4.1036,0.0773,8.6629
696,603601,再升科技,0.2006,0.1664,1.1706,0.7116,89.3561
697,300398,飞凯材料,0.2005,0.0967,0.8955,0.4252,49.5222
698,300353,东土科技,0.2005,0.0886,1.882,0.4765,47.6542
699,300009,安科生物,0.2004,0.1187,0.9992,0.7648,77.7467
700,600177,雅戈尔,0.2003,0.0669,0.9911,0.1032,11.5273
701,300730,科创信息,0.1998,0.1345,2.7235,0.2361,26.7534
702,002269,美邦服饰,0.1997,0.1892,9.0783,0.3947,53.4226
703,000012,南玻A,0.1996,0.09300000000000001,1.4964,0.2176,25.145
704,601216,君正集团,0.1996,0.078,1.2649,0.1666,24.3156
705,002367,康力电梯,0.1994,0.1489,1.3905,0.3262,34.4241
706,000099,中信海直,0.1986,0.0597,1.2925,0.1536,48.2336
707,002156,通富微电,0.1985,0.1049,3.4354,0.261,35.3264
708,000915,山大华特,0.1983,0.1394,0.7052,0.5766,59.0041
709,000822,山东海化,0.1983,0.2495,6.5712,0.561,61.2277
710,603058,永吉股份,0.1982,0.1228,0.7508,0.9571,103.7907
711,603556,海兴电力,0.198,0.1576,0.9505,0.4159,50.8842
712,002879,长缆科技,0.198,0.1157,1.1074,0.3042,39.1133
713,600063,皖维高新,0.1979,0.11199999999999999,4.4367,0.2266,27.484
714,300690,双一科技,0.1979,0.1687,1.1341,0.4066,40.6553
715,603585,苏利股份,0.1978,0.1972,1.8643,0.5416,56.3037
716,002864,盘龙药业,0.1976,0.121,1.2483,0.3131,33.9248
717,002795,永和智控,0.1976,0.2388,1.5816,0.4791,49.0536
718,603755,日辰股份,0.1975,0.177,1.0801,0.7223,72.2324
719,600583,海油工程,0.1975,0.1397,1.0185,0.4114,57.6533
720,603369,今世缘,0.1972,0.1052,0.7371,0.5019,50.193999999999996
721,000780,平庄能源,0.1971,0.0894,18.3854,0.5247,53.0156
722,000949,新乡化纤,0.1967,0.1251,6.1715,0.2714,31.2288
723,300817,双飞股份,0.1963,0.1796,1.8658,0.5627,56.6501
724,600486,扬农化工,0.1963,0.1285,1.1803,0.366,36.7502
725,603386,广东骏亚,0.1962,0.1985,1.9777,0.3302,33.1186
726,603813,原尚股份,0.196,0.1882,1.3582,0.5577,77.131
727,002315,焦点科技,0.1959,0.0467,0.838,0.3215,34.669000000000004
728,002406,远东传动,0.1958,0.096,1.7984,0.8486,90.5879
729,601218,吉鑫科技,0.1954,0.0828,3.4354,0.217,21.8556
730,600297,广汇汽车,0.1953,0.0482,2.1277,0.1337,54.2241
731,002370,亚太药业,0.1952,0.0864,1.8072,0.7243,73.2155
732,300439,美康生物,0.1949,0.1875,0.8517,0.5653,59.5323
733,300447,全信股份,0.1947,0.1195,0.8109999999999999,0.6796,74.8478
734,688398,赛特新材,0.1946,0.10400000000000001,1.4316,0.2835,48.9585
735,002950,奥美医疗,0.1945,0.1676,1.5247,0.2909,31.9295
736,603578,三星新材,0.1945,0.16699999999999998,1.33,0.7288,74.10600000000001
737,603289,泰瑞机器,0.1944,0.154,1.3624,0.3775,38.2834
738,603116,红蜻蜓,0.1942,0.2198,1.8542,0.5558,58.5064
739,300134,大富科技,0.1941,0.1374,0.8885,0.5386,57.1089
740,300692,中环环保,0.1938,0.0439,0.8221,0.0638,10.3589
