,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
1538,600810,神马股份,-0.0126,-0.0164,,-0.022000000000000002,-2.3872
1539,000020,深华发A,-0.0126,-0.0091,-1.0998,-0.0145,-2.2335
1540,300019,硅宝科技,-0.0127,-0.0058,-0.0708,-0.0471,-5.1443
1541,000708,中信特钢,-0.0129,-0.0186,-0.3992,-0.0548,-5.7694
1542,000831,五矿稀土,-0.0131,-0.0143,,-0.0124,-5.1026
1543,600500,中化国际,-0.0132,-0.0179,-1.2393,-0.026000000000000002,-3.7793
1544,300022,吉峰科技,-0.0133,-0.0143,-0.5542,-0.0195,-1.9472
1545,600227,圣济堂,-0.0135,-0.0027,-0.3054,-0.0047,-1.1952
1546,002079,苏州固锝,-0.0136,-0.0054,-0.3811,-0.0292,-3.3453
1547,002603,以岭药业,-0.0136,-0.0034,-0.0903,-0.0289,-4.8833
1548,600178,东安动力,-0.0136,-0.0037,-6.4789,-0.0097,-1.4803
1549,002263,*ST东南,-0.0142,-0.0028,-0.3393,-0.0259,-3.1963
1550,600609,金杯汽车,-0.0142,-0.0074,-0.8258,-0.008,-0.8267
1551,600853,龙建股份,-0.0145,-0.0113,-3.2145,-0.013000000000000001,-1.4184
1552,002121,科陆电子,-0.0147,-0.0056,-0.1801,-0.011000000000000001,-1.1602
1553,002512,达华智能,-0.0148,-0.0033,-0.0978,-0.0232,-2.8738
1554,600579,克劳斯,-0.0148,-0.0056,,-0.0034,-0.3418
1555,600967,内蒙一机,-0.0148,-0.0106,-0.2444,-0.0187,-1.8674
1556,002086,ST东海洋,-0.0151,-0.0031,-0.1067,-0.0071,-0.7390000000000001
1557,000547,航天发展,-0.0154,-0.0016,-0.0346,-0.0074,-1.1456
1558,600839,四川长虹,-0.0155,-0.0106,-2.4843,-0.0161,-1.9707
1559,002402,和而泰,-0.0158,-0.0071,-0.2595,-0.0421,-4.207
1560,600546,山煤国际,-0.0159,-0.0274,-0.9395,-0.0375,-4.4121
1561,600596,新安股份,-0.0159,-0.0101,-4.2701,-0.0255,-3.1239
1562,600328,兰太实业,-0.0162,-0.0028,,-0.0037,-0.6573
1563,002301,齐心集团,-0.0164,-0.0112,-0.313,-0.0424,-4.2438
1564,600661,昂立教育,-0.0166,-0.0066,,-0.0125,-1.2554
1565,600170,上海建工,-0.0168,-0.0144,-0.98,-0.0172,-2.0343
1566,002110,三钢闽光,-0.0169,-0.0242,,-0.0341,-4.2845
1567,002324,普利特,-0.017,-0.0101,-0.1421,-0.0831,-8.9593
1568,601975,招商南油,-0.017,-0.0038,,-0.0048,-1.4149
1569,300016,北陆药业,-0.0171,-0.0064,-0.0742,-0.1051,-18.5504
1570,002285,世联行,-0.0171,-0.0097,-0.2194,-0.0311,-3.1129
1571,600459,贵研铂业,-0.0176,-0.0223,-1.1467,-0.0429,-4.6213
1572,002021,*ST中捷,-0.0176,-0.0044,-0.748,-0.006999999999999999,-0.7006
1573,300032,金龙机电,-0.0178,-0.0043,-0.1817,-0.0371,-3.7145
1574,600356,恒丰纸业,-0.0178,-0.0063,-0.2554,-0.0125,-2.1595
1575,600480,凌云股份,-0.0179,-0.0105,-0.319,-0.0186,-2.2494
1576,000626,远大控股,-0.0179,-0.0679,-8.9375,-0.0785,-8.3255
1577,601866,中远海发,-0.0181,-0.0077,,-0.0144,-3.2104
1578,002047,宝鹰股份,-0.0182,-0.0162,,-0.040999999999999995,-4.3318
1579,002123,梦网集团,-0.0182,-0.0048,-0.1093,-0.0113,-1.2463
1580,000032,深桑达A,-0.0183,-0.0106,,-0.0233,-2.3454
1581,601222,林洋能源,-0.0185,-0.0078,-0.1374,-0.0278,-2.7964
1582,000025,特力A,-0.0185,-0.0089,,-0.0128,-2.1156
1583,600533,栖霞建设,-0.0187,-0.0033,-0.1132,-0.0049,-0.9114
1584,002668,奥马电器,-0.0189,-0.0223,-0.4039,-0.0435,-4.4531
1585,000573,粤宏远A,-0.0189,-0.0031,-0.2168,-0.006999999999999999,-1.0643
1586,002616,长青集团,-0.019,-0.0081,-0.4232,-0.019,-3.1451
1587,000791,甘肃电投,-0.0192,-0.0064,-0.3134,-0.0119,-1.4125
1588,000400,许继电气,-0.0193,-0.0111,-0.3168,-0.0199,-2.5102
1589,600203,福日电子,-0.0193,-0.0258,-0.6128,-0.0384,-5.5909
1590,600229,城市传媒,-0.0194,-0.0108,,-0.0202,-2.1366
1591,002413,雷科防务,-0.0196,-0.0135,-0.4654,-0.0654,-6.5437
1592,002551,尚荣医疗,-0.0196,-0.0042,-0.1212,-0.0244,-2.7158
1593,000509,*ST华塑,-0.0197,-0.0088,-6.3606,-0.0072,-0.7562
1594,600582,天地科技,-0.0199,-0.0116,-0.1471,-0.023,-2.6745
1595,300200,高盟新材,-0.0201,-0.0074,-0.1232,-0.0761,-9.0627
1596,002432,九安医疗,-0.0203,-0.006,-0.5382,-0.0887,-9.2451
1597,600687,*ST刚泰,-0.0205,-0.033,-1.1197,-0.0664,-6.6419
1598,002335,科华恒盛,-0.0207,-0.0102,-0.1808,-0.0447,-4.4669
1599,601777,力帆股份,-0.021,-0.0097,-0.4625,-0.0157,-2.1693
1600,601668,中国建筑,-0.0214,-0.0137,-0.5553,-0.0175,-2.3706
1601,600271,航天信息,-0.0214,-0.0261,-0.2228,-0.0823,-8.3883
1602,002694,顾地科技,-0.0214,-0.0134,-0.2646,-0.031,-3.3232
1603,002130,沃尔核材,-0.0215,-0.0078,-0.2551,-0.0279,-2.9818
1604,601177,杭齿前进,-0.022000000000000002,-0.0087,-0.4845,-0.0194,-2.2091
1605,600712,南宁百货,-0.0224,-0.0225,-0.8509,-0.053,-5.4172
1606,300092,科新机电,-0.0225,-0.004,-0.4433,-0.0159,-2.3837
1607,000911,*ST南糖,-0.0226,-0.0117,,-0.0168,-2.0491
1608,601388,怡球资源,-0.0228,-0.0254,-0.8376,-0.0598,-6.0032
1609,300094,国联水产,-0.0228,-0.011000000000000001,,-0.0426,-5.7226
1610,300112,万讯自控,-0.023,-0.0083,-0.2095,-0.0572,-5.7437
1611,000698,沈阳化工,-0.0236,-0.0242,,-0.0418,-6.1059
1612,000026,飞亚达,-0.0237,-0.0158,-0.5659,-0.0273,-2.7364
1613,002523,天桥起重,-0.0242,-0.0069,-0.9981,-0.0285,-2.9593
1614,002087,新野纺织,-0.0242,-0.0119,-1.078,-0.0196,-2.9037
1615,600871,石化油服,-0.0242,-0.0287,,-0.1512,-15.2543
1616,002666,德联集团,-0.0243,-0.013999999999999999,-0.2421,-0.1038,-10.4915
1617,300192,科斯伍德,-0.0245,-0.0096,-0.1926,-0.0547,-5.4702
1618,000909,数源科技,-0.0245,-0.0055,-0.4782,-0.006999999999999999,-0.9688
1619,002321,华英农业,-0.0245,-0.0119,,-0.019,-2.0021
1620,300047,天源迪科,-0.0246,-0.008,-0.1912,-0.0669,-7.0394
1621,600966,博汇纸业,-0.0247,-0.0088,-1.7486,-0.0132,-2.8355
1622,601968,宝钢包装,-0.0249,-0.0135,-0.4946,-0.0226,-2.4125
1623,002069,獐子岛,-0.025,-0.0093,-0.2143,-0.0201,-2.1839
1624,000529,广弘控股,-0.0254,-0.023,-0.515,-0.0812,-8.249
1625,000733,振华科技,-0.0255,-0.015,-1.1268,-0.0422,-4.5721
1626,000637,茂化实华,-0.0255,-0.0657,-3.4419,-0.4869,-49.9425
1627,002404,嘉欣丝绸,-0.0259,-0.0219,-0.4465,-0.1244,-12.5868
1628,300031,宝通科技,-0.0266,-0.0122,-0.1698,-0.081,-8.1668
1629,002162,悦心健康,-0.0267,-0.0094,,-0.0135,-1.4276
1630,000523,广州浪奇,-0.0267,-0.0376,-4.3018,-0.0944,-9.573
1631,002163,中航三鑫,-0.0269,-0.0086,,-0.0109,-2.031
1632,603799,华友钴业,-0.0271,-0.0189,-0.6261,-0.0351,-5.6637
1633,600259,广晟有色,-0.0278,-0.0181,-0.9098,-0.0259,-2.9937
1634,002677,浙江美大,-0.0278,-0.0069,-0.1271,-0.0808,-8.0849
1635,000572,*ST海马,-0.0278,-0.0134,-0.7434,-0.0457,-4.6753
1636,002288,超华科技,-0.0281,-0.0078,-0.332,-0.0212,-2.3481
1637,002237,恒邦股份,-0.0282,-0.0207,-0.8355,-0.0312,-3.2406
1638,000818,航锦科技,-0.0282,-0.0212,-5.3223,-0.0827,-10.0929
1639,000860,顺鑫农业,-0.0283,-0.0147,-1.5528,-0.0195,-2.1764
1640,600120,浙江东方,-0.0287,-0.015,-0.3435,-0.0274,-3.4951
1641,600812,华北制药,-0.0287,-0.0187,,-0.0207,-2.9797
1642,002505,大康农业,-0.0287,-0.0098,-0.3921,-0.0297,-12.6674
1643,600121,郑州煤电,-0.0287,-0.0473,-12.9872,-0.0655,-7.6261
1644,600491,龙元建设,-0.0289,-0.0207,-0.7074,-0.0267,-2.7336
1645,002266,浙富控股,-0.0293,-0.0086,-0.2062,-0.0221,-2.2066
1646,000997,新大陆,-0.0296,-0.0099,-0.3511,-0.0206,-3.1138
1647,600382,广东明珠,-0.0299,-0.0041,-0.0573,-0.0364,-3.6444
1648,600163,中闽能源,-0.0299,-0.0083,,-0.0119,-2.404
1649,000969,安泰科技,-0.0302,-0.0115,-0.5597,-0.026000000000000002,-4.7045
1650,603128,华贸物流,-0.0303,-0.0687,-2.6510000000000002,-0.1363,-13.6609
1651,300170,汉得信息,-0.0304,-0.0126,-0.1819,-0.165,-16.4983
1652,000877,天山股份,-0.0306,-0.0094,-0.40299999999999997,-0.0152,-2.7476
1653,000955,欣龙控股,-0.0309,-0.0047,,-0.0157,-8.5839
1654,300349,金卡智能,-0.0311,-0.0107,-0.1345,-0.0574,-5.7363
1655,600616,金枫酒业,-0.0312,-0.0138,-0.2757,-0.111,-11.5047
1656,000713,丰乐种业,-0.0314,-0.0166,-2.0049,-0.044000000000000004,-4.5525
1657,600818,中路股份,-0.0317,-0.0186,-2.2324,-0.0391,-3.9635
1658,600539,ST狮头,-0.0317,-0.0076,-0.7349,-0.0573,-5.8832
1659,600261,阳光照明,-0.0317,-0.0149,-0.3329,-0.037000000000000005,-4.2134
1660,600771,广誉远,-0.0321,-0.0082,,-0.0043,-0.4481
1661,600338,西藏珠峰,-0.0329,-0.0415,,-0.0358,-3.9966
1662,000851,高鸿股份,-0.0332,-0.0406,-4.9735,-0.0637,-6.4551
1663,000709,河钢股份,-0.0333,-0.0201,-7.6809,-0.0292,-3.4067
1664,601179,中国西电,-0.0336,-0.0091,,-0.0178,-2.0378
1665,600462,*ST九有,-0.0339,-0.012,,-0.0053,-0.5284
1666,600400,红豆股份,-0.0339,-0.0057,-1.3507,-0.0076,-1.1906
1667,600739,辽宁成大,-0.0339,-0.0172,-0.3107,-0.0627,-7.7633
1668,600080,金花股份,-0.0339,-0.0102,-0.2909,-0.0755,-7.9456
1669,002655,共达电声,-0.0341,-0.0142,-0.3859,-0.0479,-4.8128
1670,002609,捷顺科技,-0.0342,-0.0121,-0.2889,-0.0902,-9.4055
1671,600302,标准股份,-0.0344,-0.0134,,-0.0873,-8.8509
1672,002675,东诚药业,-0.0346,-0.0148,-0.1719,-0.5659,-56.5863
1673,600408,ST安泰,-0.0351,-0.0192,-3.0907,-0.0342,-4.4047
1674,000613,大东海A,-0.0358,-0.0076,,-0.0279,-2.7893
1675,000762,西藏矿业,-0.0358,-0.005,,-0.0304,-3.8391
1676,002487,大金重工,-0.0361,-0.0059,-0.48,-0.0537,-6.0317
1677,600620,天宸股份,-0.0364,-0.0048,,-0.02,-2.0564
1678,300161,华中数控,-0.0365,-0.0074,-0.7083,-0.0301,-3.7518
1679,002687,乔治白,-0.0366,-0.0154,-0.2711,-0.0991,-10.3371
1680,603000,人民网,-0.0366,-0.0073,-0.126,-0.0961,-9.6108
1681,600710,苏美达,-0.0366,-0.0129,-2.1012,-0.0362,-3.9756
1682,002687,乔治白,-0.0366,-0.0154,-0.2711,-0.0991,-10.3371
1683,600099,林海股份,-0.0374,-0.0111,-4.6184,-0.0929,-9.2876
1684,300128,锦富技术,-0.0375,-0.0272,-0.4231,-0.0963,-9.6275
1685,000158,常山北明,-0.0375,-0.0211,,-0.0381,-4.9251
1686,000533,顺钠股份,-0.0376,-0.0222,-1.1409,-0.0397,-5.6331
1687,600410,华胜天成,-0.0382,-0.0311,-1.5873,-0.0748,-8.6099
1688,000735,罗牛山,-0.0383,-0.0061,-1.6474,-0.0113,-3.0462
1689,600379,宝光股份,-0.0387,-0.0299,-2.9269,-0.0678,-8.5324
1690,002046,轴研科技,-0.039,-0.011000000000000001,-0.4006,-0.03,-4.9473
1691,002119,康强电子,-0.0391,-0.0228,-2.3392,-0.0384,-4.184
1692,601390,中国中铁,-0.0391,-0.024,-2.7167,-0.0287,-3.7052
1693,002274,华昌化工,-0.0397,-0.0296,,-0.0451,-4.6183
1694,300059,东方财富,-0.0397,-0.0038,-0.1469,-0.0898,-8.9815
1695,600848,上海临港,-0.0398,-0.0199,-5.5616,-0.0225,-2.8517
1696,601727,上海电气,-0.0404,-0.0192,-0.5472,-0.0295,-3.0411
1697,000813,德展健康,-0.0405,-0.0122,,-0.0344,-3.7719
1698,002509,天广中茂,-0.0406,-0.0136,-0.1001,-0.1731,-17.3131
1699,600861,北京城乡,-0.0406,-0.0208,-0.9558,-0.068,-8.4615
1700,300082,奥克股份,-0.0407,-0.0172,-0.693,-0.1116,-12.9259
1701,600648,外高桥,-0.040999999999999995,-0.0082,-1.0493,-0.0106,-1.4395
1702,300157,恒泰艾普,-0.0411,-0.0044,-0.1532,-0.0413,-4.1794
1703,000530,冰山冷热,-0.0418,-0.0172,-0.5177,-0.0476,-5.1589
1704,300143,盈康生命,-0.0418,-0.0071,,-0.0524,-7.5675
1705,002368,太极股份,-0.042,-0.0329,-0.9287,-0.0625,-6.3299
1706,002601,龙蟒佰利,-0.0422,-0.0209,-0.3418,-0.0719,-10.9226
1707,002442,龙星化工,-0.0424,-0.0236,-1.7079,-0.0452,-4.7788
1708,600845,宝信软件,-0.0426,-0.0363,-0.5781,-0.068,-6.996
1709,002606,大连电瓷,-0.0428,-0.0137,-1.4584,-0.0287,-3.7874
1710,002184,海得控制,-0.0429,-0.0295,,-0.09,-9.3195
1711,000585,ST东电,-0.0429,-0.0092,,-0.0179,-3.1458
1712,600528,中铁工业,-0.0429,-0.0418,-4.2023,-0.0481,-4.9876
1713,600458,时代新材,-0.043,-0.026000000000000002,-0.8466,-0.0447,-4.7148
1714,300096,易联众,-0.0431,-0.0106,-0.1928,-0.078,-8.6122
1715,300071,华谊嘉信,-0.0431,-0.0614,-1.2523,-0.2601,-26.0169
1716,600775,南京熊猫,-0.0433,-0.0227,-1.0371,-0.0461,-4.6089
1717,600367,红星发展,-0.0433,-0.0196,-1.067,-0.0953,-9.9163
1718,601999,出版传媒,-0.0433,-0.0175,-0.9032,-0.0536,-5.3606
1719,601238,广汽集团,-0.0435,-0.0076,-0.2098,-0.0224,-4.4686
1720,600551,时代出版,-0.0438,-0.021,-0.3862,-0.0754,-8.1273
1721,600633,浙数文化,-0.0441,-0.0184,-0.2184,-0.0483,-4.8654
1722,002176,江特电机,-0.0443,-0.0163,-0.4308,-0.0516,-5.4861
1723,002539,云图控股,-0.0446,-0.0235,-0.8065,-0.0437,-6.3337
1724,600122,宏图高科,-0.0446,-0.0375,-3.0191,-0.0667,-7.5992
1725,600851,海欣股份,-0.0447,-0.0094,-1.6251,-0.0316,-4.2389
1726,300007,汉威科技,-0.0447,-0.0118,-0.2327,-0.0934,-9.6552
1727,600406,国电南瑞,-0.0448,-0.022000000000000002,-0.3219,-0.0418,-4.1867
1728,002396,星网锐捷,-0.045,-0.0289,-0.3778,-0.0914,-9.527000000000001
1729,000988,华工科技,-0.0452,-0.0157,-0.408,-0.0507,-5.143
1730,002341,新纶科技,-0.0452,-0.0199,-0.4553,-0.0342,-3.9610000000000003
1731,300006,莱美药业,-0.0455,-0.0151,-0.4482,-0.0299,-3.1307
1732,600326,西藏天路,-0.0461,-0.0208,-0.5346,-0.0498,-6.2348
1733,300111,向日葵,-0.0462,-0.0149,,-0.0244,-3.5006
1734,002313,日海智能,-0.0468,-0.0213,-0.4402,-0.0714,-7.4227
1735,600175,美都能源,-0.0468,-0.0224,-1.165,-0.0398,-4.8469999999999995
1736,600477,杭萧钢构,-0.0468,-0.0173,-6.6751,-0.0225,-2.2548
1737,600353,旭光股份,-0.0471,-0.0125,-0.12,-0.0795,-8.6666
1738,600998,九州通,-0.0478,-0.0741,-5.697,-0.1096,-11.1517
1739,002660,茂硕电源,-0.0478,-0.0216,-0.4745,-0.1048,-10.8905
1740,300119,瑞普生物,-0.048,-0.0133,-0.22899999999999998,-0.1326,-15.0977
1741,300354,东华测试,-0.0481,-0.0076,-0.1745,-0.0608,-7.9883
1742,600165,新日恒力,-0.0485,-0.0248,-5.6657,-0.0426,-4.7349
1743,002347,泰尔股份,-0.0488,-0.0128,-0.3241,-0.0381,-4.7959
1744,002102,ST冠福,-0.049,-0.0132,,-0.0186,-2.0515
1745,000829,天音控股,-0.0491,-0.1505,,-0.2301,-24.886
1746,600821,津劝业,-0.0499,-0.0233,-7.8305,-0.036000000000000004,-4.8862
1747,600980,北矿科技,-0.05,-0.0288,,-0.091,-9.6402
1748,002615,哈尔斯,-0.0504,-0.0265,-0.6562,-0.138,-13.9187
1749,002025,航天电器,-0.0506,-0.0198,-0.3251,-0.115,-13.5128
1750,600287,江苏舜天,-0.051,-0.0391,-28.9,-0.0492,-4.9309
1751,000411,英特集团,-0.0516,-0.0902,-3.9142,-0.1162,-11.6681
1752,002596,海南瑞泽,-0.0521,-0.0306,-0.8104,-0.0973,-10.7445
1753,600444,国机通用,-0.0526,-0.0251,,-0.0239,-2.3886
1754,300228,富瑞特装,-0.0526,-0.0255,-0.5573,-0.042,-4.327
1755,600103,青山纸业,-0.053,-0.0179,,-0.0322,-4.7593
1756,002384,东山精密,-0.0531,-0.0246,-0.9083,-0.0568,-5.6928
1757,600896,览海医疗,-0.0533,-0.0072,,-0.0118,-3.1121
1758,002323,ST百特,-0.0536,-0.0114,-0.3651,-0.1256,-12.8614
1759,300244,迪安诊断,-0.0538,-0.0408,-0.6435,-0.1684,-17.3092
1760,002090,金智科技,-0.0539,-0.027999999999999997,-1.0245,-0.0603,-6.5832
1761,000587,金洲慈航,-0.0543,-0.122,-1.7431,-0.2725,-27.305999999999997
1762,600590,泰豪科技,-0.0545,-0.0172,-1.8665,-0.0298,-3.9192
1763,600069,银鸽投资,-0.0546,-0.0217,,-0.0298,-4.2913
1764,600306,商业城,-0.0548,-0.0193,-129.7677,-0.0236,-2.5831
1765,002607,中公教育,-0.0549,-0.0743,-2.4552,-0.1233,-12.6451
1766,601038,一拖股份,-0.0551,-0.0479,-1.4072,-0.0916,-10.0104
1767,300234,开尔新材,-0.0552,-0.0138,-0.2589,-0.1721,-26.9594
1768,300136,信维通信,-0.0556,-0.0101,-0.3615,-0.0799,-8.177
1769,002600,领益智造,-0.0559,-0.0254,-0.7591,-0.1186,-12.0952
1770,002180,纳思达,-0.055999999999999994,-0.0149,-0.4214,-0.1307,-13.5745
1771,600152,维科技术,-0.055999999999999994,-0.0416,,-0.0657,-7.7039
1772,002620,瑞和股份,-0.0565,-0.0339,-0.9441,-0.0692,-6.9414
1773,600006,东风汽车,-0.0568,-0.0429,-9.5625,-0.0723,-7.5495
1774,601890,亚星锚链,-0.0568,-0.0195,-1.3704,-0.0784,-12.6334
1775,002664,长鹰信质,-0.0569,-0.0293,-0.5703,-0.1181,-11.814
1776,300152,科融环境,-0.057,-0.0098,-0.2406,-0.0588,-6.7803
1777,000010,*ST美丽,-0.0579,-0.0165,,-0.0248,-2.4904
1778,600649,城投控股,-0.0579,-0.0078,-0.161,-0.0157,-2.7795
1779,002591,恒大高新,-0.0581,-0.0125,-0.3415,-0.2108,-27.6855
1780,601003,柳钢股份,-0.0582,-0.0675,,-0.0866,-10.8084
1781,002462,嘉事堂,-0.0588,-0.0608,-1.8148,-0.1661,-17.6359
1782,002331,皖通科技,-0.0589,-0.0208,-0.6469,-0.057,-5.7847
1783,600257,大湖股份,-0.0589,-0.0191,-1.1925,-0.0418,-4.5216
1784,300337,银邦股份,-0.059000000000000004,-0.035,-0.7109,-0.284,-32.4949
1785,600068,葛洲坝,-0.0594,-0.0321,-1.6502,-0.0405,-6.5153
1786,000628,高新发展,-0.0595,-0.0217,,-0.0227,-2.3408
1787,600613,神奇制药,-0.0596,-0.0236,-0.5935,-0.2418,-24.1816
1788,600559,老白干酒,-0.0597,-0.0433,-0.8869,-0.0668,-7.5989
1789,600288,大恒科技,-0.0603,-0.0521,-6.3142,-0.114,-11.6697
1790,600722,金牛化工,-0.0606,-0.0218,,-0.0329,-4.6538
1791,600802,福建水泥,-0.0607,-0.0158,,-0.0252,-2.9996
1792,000019,深粮控股,-0.0609,-0.0084,-0.1315,-0.0323,-3.2688
1793,600522,中天科技,-0.0611,-0.034,-0.8137,-0.0875,-9.2635
1794,300020,银江股份,-0.0614,-0.0304,-0.8978,-0.0502,-5.0183
1795,300242,佳云科技,-0.0615,-0.0207,-1.6117,-0.1539,-15.389000000000001
1796,000996,中国中期,-0.0616,-0.0055,-0.1481,-0.0948,-9.4768
1797,600243,青海华鼎,-0.0619,-0.0243,,-0.0394,-6.0026
1798,000565,渝三峡A,-0.0619,-0.0196,-1.6582,-0.0323,-4.519
1799,002375,亚厦股份,-0.0621,-0.0468,-0.8884,-0.077,-9.5446
1800,000993,闽东电力,-0.0624,-0.0163,-1.1351,-0.0307,-4.3812
1801,000507,珠海港,-0.0624,-0.0074,-0.1648,-0.0161,-6.1109
1802,600692,亚通股份,-0.0628,-0.0227,-1.9656,-0.0409,-4.1037
1803,300211,亿通科技,-0.0628,-0.0187,-0.573,-0.1389,-13.9769
1804,600575,淮河能源,-0.063,-0.0728,-4.7819,-0.0942,-9.5794
1805,000908,景峰医药,-0.063,-0.013999999999999999,,-0.0131,-1.3253
1806,002080,中材科技,-0.0631,-0.0198,-1.3745,-0.0349,-3.9846
1807,000534,万泽股份,-0.0631,-0.0071,-0.43,-0.0111,-1.5625
1808,600830,香溢融通,-0.0634,-0.023,-0.5688,-0.1001,-10.4018
1809,300034,钢研高纳,-0.0638,-0.0205,-0.4194,-0.2039,-23.0847
1810,002205,国统股份,-0.064,-0.012,-3.4041,-0.0294,-3.5276
1811,002282,博深股份,-0.064,-0.0224,-0.9653,-0.0683,-8.0694
1812,002234,民和股份,-0.0641,-0.0284,,-0.0926,-9.2709
1813,600093,易见股份,-0.0643,-0.0304,-1.2442,-0.0637,-6.87
1814,000738,航发控制,-0.0645,-0.0199,-0.8485,-0.0444,-7.9433
1815,002171,楚江新材,-0.0645,-0.1161,,-0.2394,-32.9024
1816,000070,特发信息,-0.0648,-0.0384,-1.7434,-0.0744,-9.4985
1817,002425,凯撒文化,-0.0648,-0.0176,-0.5197,-0.0972,-10.2357
1818,002325,洪涛股份,-0.0651,-0.0578,-1.0085,-0.1395,-13.9486
1819,600765,中航重机,-0.0652,-0.022000000000000002,-0.8802,-0.0364,-5.3113
1820,600501,航天晨光,-0.0655,-0.0376,-4.08,-0.0557,-5.8897
1821,000617,中油资本,-0.0656,-0.024,,-0.0311,-3.3875
1822,600854,春兰股份,-0.0656,-0.0143,,-0.0424,-5.0492
1823,600757,长江传媒,-0.0658,-0.0334,-0.6467,-0.094,-9.4514
1824,300327,中颖电子,-0.0659,-0.0205,-0.5811,-0.187,-18.7194
1825,002540,亚太科技,-0.0663,-0.0375,-1.0437,-1.3911,-165.7334
1826,002614,奥佳华,-0.067,-0.0325,-3.0427,-0.1253,-12.526
1827,002253,川大智胜,-0.0675,-0.0102,-0.3557,-0.0714,-7.4712
1828,603786,科博达,-0.0678,-0.0313,-0.3139,-0.0501,-5.7028
1829,002669,康达新材,-0.0678,-0.0207,-0.5259,-0.3378,-33.7848
1830,002229,鸿博股份,-0.068,-0.027999999999999997,-0.8717,-0.1016,-10.2721
1831,002058,威尔泰,-0.068,-0.0253,-2.3173,-0.13699999999999998,-16.5294
1832,600817,ST宏盛,-0.0682,-0.0016,,-0.0004,-0.0556
1833,601618,中国中冶,-0.0684,-0.0301,-44.3551,-0.0361,-4.6798
1834,002329,皇氏集团,-0.0684,-0.0294,-1.2874,-0.0985,-10.055
1835,000995,*ST皇台,-0.0686,-0.0137,-0.5903,-0.0239,-2.7042
1836,002065,东华软件,-0.0693,-0.0379,-0.4065,-0.1141,-11.4059
1837,002342,巨力索具,-0.0695,-0.02,-0.7296,-0.0475,-7.0646
1838,000593,大通燃气,-0.07,-0.0352,-6.5624,-0.0772,-10.4161
1839,002518,科士达,-0.0701,-0.0282,-0.7165,-0.1911,-20.5425
1840,000004,国农科技,-0.0702,-0.0172,-0.9074,-0.0724,-7.3722
1841,300351,永贵电器,-0.0704,-0.0093,-0.1934,-0.1501,-16.8385
1842,300174,元力股份,-0.0709,-0.0317,-0.6088,-0.4633,-51.408
1843,600051,宁波联合,-0.0713,-0.0247,-15.6282,-0.0384,-4.421
1844,600589,广东榕泰,-0.0716,-0.0213,-0.569,-0.0646,-6.537999999999999
1845,300080,易成新能,-0.0719,-0.0173,-15.972999999999999,-0.0605,-6.0484
1846,600405,动力源,-0.0719,-0.0272,,-0.0419,-4.1928
1847,002667,鞍重股份,-0.0723,-0.0179,-0.27899999999999997,-0.1031,-10.5709
1848,300005,探路者,-0.0723,-0.0442,-0.5551,-0.1451,-14.5106
1849,600803,新奥股份,-0.0724,-0.0567,-1.6575,-0.1151,-14.6339
1850,600495,晋西车轴,-0.0731,-0.0609,-1.7475,-0.1704,-19.1607
1851,002177,御银股份,-0.0737,-0.0271,-0.3254,-0.1372,-16.8296
1852,002534,杭锅股份,-0.0742,-0.0695,-2.0424,-0.1025,-12.4589
1853,600105,永鼎股份,-0.0746,-0.0168,,-0.0287,-3.2387
1854,600814,杭州解百,-0.0746,-0.0869,-1.6468,-0.2286,-23.0813
1855,600725,ST云维,-0.0749,-0.0263,,-0.0317,-5.6797
1856,600345,长江通信,-0.0752,-0.0263,-0.7775,-0.091,-9.1959
1857,600875,东方电气,-0.0755,-0.0285,-1.2061,-0.0359,-3.7021
1858,603001,奥康国际,-0.0756,-0.0421,-0.5058,-0.1956,-19.5607
1859,000002,万科A,-0.0757,-0.01,-0.5679,-0.0126,-1.4945
1860,000687,华讯方舟,-0.0769,-0.0193,,-0.0553,-12.1261
1861,600155,华创阳安,-0.0774,-0.0424,,-0.0232,-2.4965
1862,000793,华闻集团,-0.0776,-0.0348,-0.5793,-0.0881,-11.3305
1863,600601,方正科技,-0.0777,-0.0484,-7.1166,-0.1498,-15.5517
1864,002309,中利集团,-0.0778,-0.0294,-1.9934,-0.0395,-5.1986
1865,600846,同济科技,-0.0778,-0.0209,-1.6484,-0.0308,-4.0849
1866,002232,启明信息,-0.0778,-0.0428,-1.0739,-0.1342,-16.1227
1867,600496,精工钢构,-0.078,-0.0495,-1.9138,-0.07400000000000001,-9.2912
1868,002498,汉缆股份,-0.078,-0.0385,-1.0487,-0.1719,-17.1871
1869,002134,天津普林,-0.0781,-0.0322,,-0.1589,-17.6259
1870,300063,天龙集团,-0.0783,-0.0275,-1.669,-0.2193,-23.3224
1871,000662,天夏智慧,-0.0787,-0.0264,-4.479,-0.0592,-6.105
1872,600689,上海三毛,-0.079,-0.1362,-6.2572,-0.2203,-23.5427
1873,300329,海伦钢琴,-0.0794,-0.0279,-0.7359,-0.1468,-22.4774
1874,002645,华宏科技,-0.0795,-0.0376,-0.9329,-0.2186,-21.8637
1875,002057,中钢天源,-0.0795,-0.0389,,-0.1643,-20.0873
1876,300301,长方集团,-0.0797,-0.03,-0.7857,-0.09,-10.4661
