,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
2856,603603,博天环境,-0.1311,-0.0223,-2.5492,-0.0284,-4.3549
2857,300427,红相股份,-0.1319,-0.0263,-0.6039,-0.0798,-10.8086
2858,300130,新国都,-0.1322,-0.0299,-2.0159,-0.0626,-6.9319
2859,600105,永鼎股份,-0.1323,-0.0362,-1.9519,-0.0873,-9.8624
2860,600068,葛洲坝,-0.1328,-0.0288,-2.3003,-0.0385,-5.7033
2861,300696,爱乐达,-0.1332,-0.0123,-0.2481,-0.1478,-40.3273
2862,600111,北方稀土,-0.1336,-0.0359,-2.5925,-0.0727,-12.5373
2863,002718,友邦吊顶,-0.134,-0.0349,-0.927,-0.2227,-22.4022
2864,002565,顺灏股份,-0.1343,-0.0314,-2.4812,-0.091,-13.3874
2865,002538,司尔特,-0.1343,-0.0329,-1.5958,-0.1018,-15.7782
2866,002253,川大智胜,-0.1348,-0.0083,-0.6469,-0.0889,-15.5454
2867,603915,国茂股份,-0.1349,,-1.2183,,
2868,002196,方正电机,-0.135,-0.0243,-1.8118,-0.1049,-10.6615
2869,600302,标准股份,-0.1355,-0.0315,,-0.1379,-15.0662
2870,300203,聚光科技,-0.1356,-0.0267,-0.9635,-0.055999999999999994,-6.4992
2871,600288,大恒科技,-0.1361,-0.0578,,-0.1431,-14.7006
2872,603131,上海沪工,-0.1365,-0.053,-2.7849,-0.2063,-20.871
2873,601886,江河集团,-0.1366,-0.042,-2.6911,-0.0621,-6.2835
2874,000565,渝三峡A,-0.1368,-0.032,-1.7729,-0.1088,-18.6664
2875,002335,科华恒盛,-0.1369,-0.027999999999999997,-2.1352,-0.0586,-9.41
2876,600896,览海医疗,-0.1374,-0.0009,-0.0587,-0.0024,-0.8929
2877,601038,一拖股份,-0.1375,-0.0353,,-0.0614,-7.2591
2878,600880,博瑞传播,-0.1375,-0.0103,-2.2992,-0.1116,-14.4677
2879,600381,青海春天,-0.1377,-0.0103,-0.314,-0.2064,-56.8525
2880,300437,清水源,-0.1377,-0.0312,-0.8329,-0.0561,-6.891
2881,000812,陕西金叶,-0.1377,-0.0273,-2.4225,-0.0742,-9.8198
2882,002094,青岛金王,-0.1381,-0.0641,-2.4365,-0.1481,-23.4791
2883,600608,ST沪科,-0.1389,-0.3925,,-0.6124,-63.975
2884,002076,雪莱特,-0.139,-0.0198,,-0.040999999999999995,-4.3589
2885,002960,青鸟消防,-0.1396,,-0.7789,,
2886,600647,同达创业,-0.1396,-0.0043,,-0.0124,-1.2403
2887,000545,金浦钛业,-0.1396,-0.0443,-2.1895,-0.1294,-14.1937
2888,002682,龙洲股份,-0.14,-0.0355,-2.5668,-0.0612,-9.2694
2889,002025,航天电器,-0.14,-0.0368,-1.0063,-0.1094,-11.9605
2890,300477,合纵科技,-0.1408,-0.0312,-2.4937,-0.0544,-5.8325
2891,300299,富春股份,-0.1411,-0.0165,-1.7487,-0.0384,-4.6915
2892,603098,森特股份,-0.1413,-0.0584,-1.6709,-0.1443,-14.4288
2893,002176,江特电机,-0.1415,-0.0224,-0.7754,-0.0388,-4.4485
2894,000158,常山北明,-0.1418,-0.0424,-18.6344,-0.0806,-10.3073
2895,000025,特力A,-0.1418,-0.019,-1.0566,-0.0631,-7.1695
2896,002037,保利联合,-0.142,-0.0389,-5.6092,-0.055999999999999994,-6.705
2897,600415,小商品城,-0.14300000000000002,-0.011000000000000001,-0.214,-0.0225,-2.6091
2898,002447,晨鑫科技,-0.14300000000000002,-0.0109,-0.3425,-0.0496,-6.5666
2899,300067,安诺其,-0.1431,-0.0527,-0.9906,-0.3833,-38.7096
2900,603996,ST中新,-0.1432,-0.1031,-21.0327,-0.1445,-14.8504
2901,601606,长城军工,-0.1433,-0.0274,-5.4738,-0.0619,-8.6463
2902,600687,*ST刚泰,-0.1436,-0.0591,-7.3925,-0.1121,-13.8718
2903,300085,银之杰,-0.14400000000000002,-0.0398,-28.7297,-0.0956,-12.2164
2904,002533,金杯电工,-0.1442,-0.0868,-3.944,-0.2746,-29.7666
2905,002930,宏川智慧,-0.1447,-0.0117,-0.578,-0.0438,-22.2507
2906,300572,安车检测,-0.1448,-0.0328,-0.5725,-0.0776,-7.7658
2907,002551,尚荣医疗,-0.145,-0.038,-1.4851,-0.1151,-12.7048
2908,603045,福达合金,-0.145,-0.0713,-3.5288,-0.1718,-19.4577
2909,300472,新元科技,-0.1455,-0.0208,-1.8007,-0.0867,-9.0902
2910,300169,天晟新材,-0.1457,-0.0302,-8.8859,-0.0739,-8.5918
2911,300365,恒华科技,-0.1457,-0.0324,-0.9309999999999999,-0.1326,-13.2712
2912,300567,精测电子,-0.1461,-0.0386,-0.631,-0.075,-7.9409
2913,300786,国林科技,-0.1466,-0.0405,-0.7916,-0.1292,-12.9168
2914,002389,航天彩虹,-0.1467,-0.0185,-3.763,-0.1056,-11.8776
2915,002917,金奥博,-0.1468,-0.0335,-0.7823,-0.1969,-22.5121
2916,002364,中恒电气,-0.1469,-0.0207,-1.3282,-0.2553,-26.2637
2917,600213,亚星客车,-0.1475,-0.0353,-8.902000000000001,-0.0375,-5.9357
2918,600152,维科技术,-0.14800000000000002,-0.0408,-1.9863,-0.0892,-9.4037
2919,600820,隧道股份,-0.1484,-0.0299,-2.4679,-0.0423,-5.8781
2920,601186,中国铁建,-0.1485,-0.0531,-5.1595,-0.0682,-8.1508
2921,600871,石化油服,-0.1486,-0.0584,-8.7668,-0.0651,-6.7075
2922,000777,中核科技,-0.1492,-0.0379,-2.9266,-0.0954,-10.6918
2923,603101,汇嘉时代,-0.1492,-0.0921,-3.1697,-0.1804,-19.0941
2924,600400,红豆股份,-0.1493,-0.0354,-1.6825,-0.2254,-22.5396
2925,002077,大港股份,-0.1494,-0.0115,,-0.0233,-2.7348
2926,300581,晨曦航空,-0.1499,-0.0114,-1.6433,-0.0595,-6.1344
2927,002724,海洋王,-0.1502,-0.0383,-2.2006,-0.4066,-42.0686
2928,300259,新天科技,-0.1506,-0.0212,-0.8269,-0.1336,-14.0511
2929,002768,国恩股份,-0.1506,-0.0709,-1.6906,-0.1933,-19.8811
2930,600376,首开股份,-0.1507,-0.0105,-1.686,-0.0129,-2.2637
2931,603081,大丰实业,-0.1508,-0.0412,-1.1994,-0.0903,-9.1384
2932,002443,金洲管道,-0.1512,-0.0875,-4.2128,-0.2743,-32.0225
2933,603856,东宏股份,-0.1515,-0.0628,-1.4265,-0.3424,-42.0225
2934,002350,北京科锐,-0.1518,-0.0493,-4.3206,-0.1057,-12.0751
2935,603283,赛腾股份,-0.1523,-0.0504,-1.2577,-0.1018,-10.735
2936,600226,瀚叶股份,-0.1531,-0.0142,-0.5338,-0.0736,-8.9113
2937,002424,贵州百灵,-0.1533,-0.0404,-0.7457,-0.1474,-15.075999999999999
2938,600879,航天电子,-0.1534,-0.0384,-3.8627,-0.0766,-7.8653
2939,002589,瑞康医药,-0.1536,-0.0719,-2.8212,-0.1072,-12.1648
2940,603501,韦尔股份,-0.154,-0.0854,-2.0203,-0.1486,-15.3994
2941,002474,榕基软件,-0.1544,-0.0214,-2.2506,-0.051,-5.4493
2942,002588,史丹利,-0.1544,-0.0685,-2.6001,-0.2102,-23.3971
2943,300598,诚迈科技,-0.1546,-0.0663,-20.5294,-0.3404,-53.023
2944,603970,中农立华,-0.155,-0.1372,-4.5128,-0.2092,-21.253
2945,300340,科恒股份,-0.155,-0.0504,-4.9011,-0.0839,-9.4685
2946,300671,富满电子,-0.1552,-0.0439,-1.0149,-0.1138,-11.8281
2947,002498,汉缆股份,-0.1555,-0.0568,-5.0144,-0.1701,-17.8732
2948,000950,重药控股,-0.1557,-0.105,-5.6692,-0.1826,-19.0531
2949,600797,浙大网新,-0.1563,-0.0362,-2.3898,-0.1292,-13.7497
2950,300247,融捷健康,-0.1564,-0.0267,-2.6913,-0.1565,-16.5422
2951,002214,大立科技,-0.1566,-0.0169,-1.1514,-0.057,-6.9489
2952,603879,永悦科技,-0.1568,-0.0707,-1.9538,-0.6432,-64.418
2953,300518,盛讯达,-0.157,-0.0194,-16.1983,-0.0728,-13.9269
2954,600330,天通股份,-0.1571,-0.0337,-1.1698,-0.1019,-12.8127
2955,002483,润邦股份,-0.1573,-0.0349,-4.6003,-0.1057,-15.3144
2956,002301,齐心集团,-0.1577,-0.0547,-2.3578,-0.1134,-11.6138
2957,601800,中国交建,-0.1586,-0.0365,-3.8328,-0.0476,-7.0561
2958,000048,京基智农,-0.1587,-0.0411,-2.1672,-0.0581,-9.3898
2959,603301,振德医疗,-0.1593,-0.0591,-2.031,-0.1418,-15.477
2960,001696,宗申动力,-0.1595,-0.0529,-2.6044,-0.1029,-12.7466
2961,002485,希努尔,-0.1599,-0.0231,-18.038,-0.0947,-9.7853
2962,300210,森远股份,-0.1601,-0.0158,-1.2874,-0.0393,-4.4505
2963,600151,航天机电,-0.1601,-0.0376,,-0.0672,-8.2655
2964,600800,天津磁卡,-0.1603,-0.025,,-0.0247,-2.5146
2965,300262,巴安水务,-0.1607,-0.0207,-0.8552,-0.0385,-6.6747
2966,603716,塞力斯,-0.1609,-0.038,-1.5293,-0.1197,-12.8807
2967,300095,华伍股份,-0.1612,-0.026000000000000002,-2.2976,-0.0574,-6.6232
2968,603680,今创集团,-0.1612,-0.028999999999999998,-1.0913,-0.0559,-6.9666
2969,600170,上海建工,-0.1617,-0.0645,-8.326,-0.0762,-10.0516
2970,300420,五洋停车,-0.1617,-0.0332,-1.2664,-0.1212,-12.3478
2971,600734,实达集团,-0.1618,-0.0607,-4.5551,-0.1015,-12.1988
2972,000889,中嘉博创,-0.162,-0.0525,-1.9241,-0.1523,-15.3194
2973,300334,津膜科技,-0.1623,-0.0195,-7.9359,-0.0491,-7.0606
2974,002047,宝鹰股份,-0.1624,-0.0643,-2.7987,-0.1212,-16.2744
2975,300447,全信股份,-0.1627,-0.0283,-0.8335,-0.201,-21.0893
2976,300311,任子行,-0.163,-0.0365,-1.1946,-0.0811,-10.6253
2977,603887,城地股份,-0.1632,-0.0706,-2.2055,-0.1464,-14.882
2978,002527,新时达,-0.1643,-0.042,-6.9707,-0.0846,-10.8198
2979,600048,保利地产,-0.1652,-0.0121,-1.056,-0.0152,-2.3191
2980,603982,泉峰汽车,-0.1664,,-2.4106,,
2981,300422,博世科,-0.1671,-0.0376,-1.8433,-0.0518,-8.4238
2982,002414,高德红外,-0.1678,-0.0122,-0.5409,-0.0482,-5.178999999999999
2983,300600,瑞特股份,-0.1679,-0.0329,-0.6115,-0.2756,-27.99
2984,600120,浙江东方,-0.1682,-0.0345,-1.3842,-0.0773,-8.7232
2985,300737,科顺股份,-0.1683,-0.0467,-1.6231,-0.1352,-14.9758
2986,002383,合众思壮,-0.1684,-0.0451,-2.3099,-0.0799,-8.5441
2987,300379,东方通,-0.1684,-0.012,-11.5142,-0.1945,-20.187
2988,600281,太化股份,-0.1685,-0.0323,,-0.0478,-5.8315
2989,002431,棕榈股份,-0.1687,-0.0228,-2.6826,-0.0346,-4.4539
2990,603956,威派格,-0.1688,-0.0466,-1.4434,-0.2591,-29.1035
2991,603066,音飞储存,-0.1691,-0.0503,-1.0555,-0.2232,-23.5868
2992,601611,中国核建,-0.1692,-0.0461,-9.2542,-0.0535,-6.3034
2993,300687,赛意信息,-0.1698,-0.0598,-2.3677,-0.2798,-28.2805
2994,300052,中青宝,-0.1698,-0.021,-0.8634,-0.0678,-7.3905
2995,600146,商赢环球,-0.1699,-0.053,-7.0357,-0.1772,-25.6121
2996,688159,有方科技,-0.1704,,-3.5919,,
2997,600083,博信股份,-0.1704,-0.5589999999999999,-14.0231,-0.7263,-72.7315
2998,603365,水星家纺,-0.1705,-0.0833,-1.653,-0.5589,-58.0637
2999,002755,奥赛康,-0.1706,-0.0458,-3.7209,-0.1497,-15.1746
3000,600491,龙元建设,-0.1711,-0.0383,-4.5206,-0.0487,-6.1302
3001,603018,中设集团,-0.1721,-0.0489,-1.7137,-0.079,-7.9234
3002,300310,宜通世纪,-0.1723,-0.055,,-0.2599,-26.3547
3003,603578,三星新材,-0.1725,-0.0581,-0.9386,-0.5259,-53.0793
3004,600476,湘邮科技,-0.17300000000000001,-0.0388,-46.8381,-0.0724,-7.5856
3005,000610,西安旅游,-0.1732,-0.0452,,-0.1221,-13.0264
3006,600153,建发股份,-0.1733,-0.0886,-13.2163,-0.1107,-16.3214
3007,600629,华建集团,-0.1733,-0.0645,-2.9288,-0.1006,-10.8716
3008,600297,广汇汽车,-0.1744,-0.1033,-5.4656,-0.1574,-20.7683
3009,600444,国机通用,-0.1757,-0.0502,-2.2798,-0.1426,-14.8772
3010,002554,惠博普,-0.1763,-0.0277,-2.3401,-0.0519,-6.7152
3011,300290,荣科科技,-0.1767,-0.0291,-5.6628,-0.0835,-10.0572
3012,002278,神开股份,-0.1769,-0.0313,-5.9735,-0.1169,-13.1209
3013,300231,银信科技,-0.1776,-0.0565,-1.5684,-0.2068,-22.6661
3014,600006,东风汽车,-0.1778,-0.0606,-3.5806,-0.1057,-11.0834
3015,603315,福鞍股份,-0.17800000000000002,-0.0206,-7.8877,-0.0698,-7.8393
3016,600616,金枫酒业,-0.17800000000000002,-0.0314,-2.7095,-0.3059,-52.3036
3017,300456,耐威科技,-0.1782,-0.0199,-1.0211,-0.0456,-5.1906
3018,002112,三变科技,-0.1783,-0.0425,,-0.063,-6.7872
3019,600980,北矿科技,-0.1792,-0.0554,-2.302,-0.2178,-24.9547
3020,002396,星网锐捷,-0.1798,-0.107,-4.239,-0.2754,-28.2654
3021,300165,天瑞仪器,-0.1804,-0.0367,-3.3061,-0.1735,-18.1876
3022,002890,弘宇股份,-0.1808,-0.0359,-0.9349,-0.2238,-23.7629
3023,300465,高伟达,-0.1809,-0.05,-7.297999999999999,-0.0955,-20.4341
3024,002172,澳洋健康,-0.1813,-0.0665,-79.2541,-0.0934,-11.1858
3025,600526,菲达环保,-0.1815,-0.0391,-38.0887,-0.0541,-5.8188
3026,002781,奇信股份,-0.1817,-0.0844,-4.4095,-0.1425,-14.3567
3027,000400,许继电气,-0.1821,-0.0324,-3.1226,-0.0727,-7.3047
3028,600648,外高桥,-0.1822,-0.022000000000000002,-1.3239,-0.0324,-4.4557
3029,000852,石化机械,-0.1823,-0.0441,,-0.0578,-5.8175
3030,300635,中达安,-0.1823,-0.0452,-1.2889,-0.165,-24.5884
3031,002792,通宇通讯,-0.1845,-0.0441,-3.0838,-0.1504,-16.3281
3032,600602,云赛智联,-0.1848,-0.0675,-2.5084,-0.2532,-26.3864
3033,000408,藏格控股,-0.1851,-0.026000000000000002,-0.4875,-0.1863,-19.1565
3034,002240,威华股份,-0.1861,-0.067,-4.1699,-0.2124,-21.7398
3035,600355,精伦电子,-0.1865,-0.0727,-7.5213,-0.2029,-20.4204
3036,300412,迦南科技,-0.187,-0.0278,-2.3768,-0.0736,-7.5077
3037,000798,中水渔业,-0.1871,-0.0567,,-0.2041,-23.5004
3038,600651,飞乐音响,-0.1873,-0.0192,,-0.0243,-3.0768
3039,300170,汉得信息,-0.1876,-0.0723,-1.5761,-0.3551,-36.3223
3040,000839,中信国安,-0.1876,-0.0208,,-0.0365,-5.4255
3041,601677,明泰铝业,-0.1876,-0.1232,-4.1245,-0.3449,-38.4293
3042,002530,金财互联,-0.1881,-0.0178,-0.9397,-0.1062,-11.0352
3043,002684,*ST猛狮,-0.1882,-0.0135,,-0.0175,-2.109
3044,002193,如意集团,-0.1883,-0.0227,-3.1745,-0.0498,-5.5217
3045,000701,厦门信达,-0.1884,-0.222,-57.2205,-0.297,-30.3921
3046,002354,天神娱乐,-0.1886,-0.0173,-0.7621,-0.0603,-11.2619
3047,601226,华电重工,-0.1888,-0.0597,-51.1837,-0.109,-11.1852
3048,600289,*ST信通,-0.1891,-0.033,,-0.0373,-16.0229
3049,603679,华体科技,-0.19,-0.0671,-1.6284,-0.2239,-22.3927
3050,603903,中持股份,-0.1901,-0.0483,-1.7236,-0.0777,-10.0127
3051,600530,交大昂立,-0.1902,-0.0139,-0.419,-0.0813,-9.2649
3052,300506,名家汇,-0.1906,-0.037000000000000005,-0.6702,-0.0813,-8.5824
3053,000005,世纪星源,-0.191,-0.0182,-5.874,-0.0359,-3.9328
3054,603660,苏州科达,-0.1914,-0.0882,-2.0687,-0.2856,-28.9869
3055,300135,宝利国际,-0.1915,-0.0425,-5.5147,-0.0683,-7.4751
3056,000605,渤海股份,-0.1921,-0.0231,-6.5402,-0.0399,-6.1026
3057,300250,初灵信息,-0.1923,-0.0171,-1.52,-0.2094,-21.5377
3058,000795,英洛华,-0.1926,-0.0642,-8.7436,-0.2783,-30.5718
3059,603628,清源股份,-0.1928,-0.0261,-5.2634,-0.0424,-4.8883
3060,600118,中国卫星,-0.1931,-0.0539,-3.1525,-0.1243,-12.9439
3061,002375,亚厦股份,-0.1931,-0.0408,-3.9464,-0.068,-6.8586
3062,300205,天喻信息,-0.1936,-0.1046,-3.5671,-0.2471,-25.3852
3063,002740,爱迪尔,-0.19399999999999998,-0.0718,-6.1232,-0.1732,-19.6881
3064,603356,华菱精工,-0.195,-0.0954,-2.4249,-0.5225,-68.2346
3065,002676,顺威股份,-0.1955,-0.0939,,-0.2061,-21.1701
3066,603050,科林电气,-0.1956,-0.046,-3.2935,-0.1051,-10.7567
3067,601579,会稽山,-0.1956,-0.0294,-1.3011,-0.1433,-18.5088
3068,002575,群兴玩具,-0.196,-0.002,-0.4848,-0.2135,-38.9759
3069,600850,华东电脑,-0.1961,-0.1264,-3.73,-0.23800000000000002,-23.7956
3070,000826,启迪环境,-0.1974,-0.0289,-1.6978,-0.0493,-7.2032
3071,002853,皮阿诺,-0.1985,-0.0631,-1.8246,-0.2097,-23.1886
3072,002664,长鹰信质,-0.1985,-0.0727,-1.7524,-0.1805,-18.8188
3073,300117,嘉寓股份,-0.1985,-0.0546,-6.2956,-0.071,-7.7086
3074,300617,安靠智电,-0.1986,-0.0295,-0.71,-0.1327,-14.7297
3075,300407,凯发电气,-0.1987,-0.0638,,-0.1266,-16.5346
3076,300177,中海达,-0.1994,-0.0456,-1.8787,-0.2105,-24.9334
3077,002627,宜昌交运,-0.1995,-0.0591,-4.6084,-0.1385,-18.2179
3078,688228,开普云,-0.1996,-0.0568,-0.9359,-0.1441,-14.4111
3079,002204,大连重工,-0.2,-0.0267,,-0.0455,-4.7673
3080,300597,吉大通信,-0.2004,-0.0316,-2.3171,-0.1307,-13.0678
3081,002017,东信和平,-0.2009,-0.0662,-5.4024,-0.1564,-16.9852
3082,002373,千方科技,-0.201,-0.0483,-1.6888,-0.1492,-16.4608
3083,603220,中贝通信,-0.2013,-0.0495,-2.9968,-0.0792,-7.925
3084,600312,平高电气,-0.2017,-0.0274,,-0.0506,-5.0783
3085,300742,越博动力,-0.2023,-0.0344,-2.2756,-0.0632,-6.7206
3086,000504,*ST生物,-0.2023,-0.0185,,-0.0276,-3.0562
3087,300448,浩云科技,-0.2032,-0.0322,-4.9054,-0.1986,-20.4952
3088,002057,中钢天源,-0.2033,-0.0769,-1.7887,-0.3471,-57.3881
3089,002510,天汽模,-0.2036,-0.0325,-2.3888,-0.0572,-6.8157
3090,002028,思源电气,-0.2037,-0.0521,-2.5476,-0.1551,-15.7779
3091,000555,神州信息,-0.2037,-0.0884,-3.4192,-0.1936,-19.8185
3092,300556,丝路视觉,-0.2046,-0.0894,-2.2202,-0.2587,-26.484
3093,002849,威星智能,-0.2047,-0.0794,-2.1283,-0.1987,-19.9743
3094,002863,今飞凯达,-0.2049,-0.0679,-7.8135,-0.0882,-9.4577
3095,002529,海源复材,-0.2049,-0.0168,-1.3430000000000002,-0.0705,-8.7087
3096,688018,乐鑫科技,-0.2052,,-1.0106,,
3097,300499,高澜股份,-0.2057,-0.0499,-3.0898,-0.1147,-12.6666
3098,300234,开尔新材,-0.2065,-0.0167,,-0.105,-11.139000000000001
3099,000755,山西路桥,-0.2073,-0.0968,,-0.1655,-17.0919
3100,300148,天舟文化,-0.2073,-0.0168,-0.6714,-0.1383,-15.1908
3101,600862,中航高科,-0.2088,-0.042,-1.8478,-0.0891,-10.2611
3102,300710,万隆光电,-0.2093,-0.051,-2.0243,-0.4368,-43.7692
3103,300089,文化长城,-0.21,-0.0202,-1.5853,-0.0449,-6.3285
3104,000592,平潭发展,-0.2104,-0.0185,-7.6007,-0.057,-6.1369
3105,600268,国电南自,-0.21100000000000002,-0.037000000000000005,-34.3416,-0.0531,-6.0552
3106,603569,长久物流,-0.2113,-0.1074,-3.0609,-0.2134,-27.2607
3107,002152,广电运通,-0.2122,-0.0363,-1.1905,-0.1462,-15.2591
3108,300217,东方电热,-0.2122,-0.0734,-2.7022,-0.2,-23.1977
3109,600359,新农开发,-0.2125,-0.0291,,-0.0408,-5.699
3110,002669,康达新材,-0.2125,-0.0318,-1.8579,-0.1791,-18.4257
3111,600682,南京新百,-0.2134,-0.081,,-0.1165,-16.6256
3112,002302,西部建设,-0.2138,-0.0899,-17.697,-0.1376,-15.7677
3113,002015,协鑫能科,-0.2138,-0.1334,-50.5145,-2.2422,-224.2189
3114,300647,超频三,-0.214,-0.0454,-2.8064,-0.0878,-9.9509
3115,300693,盛弘股份,-0.2146,-0.0644,-2.0948,-0.21899999999999997,-22.1388
3116,300688,创业黑马,-0.2148,-0.0408,-1.2545,-0.2512,-25.7336
3117,600854,春兰股份,-0.2159,-0.0427,-0.9245,-0.1833,-22.3372
3118,300732,设研院,-0.2161,-0.0377,-0.8247,-0.1244,-15.333
3119,600122,宏图高科,-0.2166,-0.08900000000000001,-19.3404,-0.157,-17.3916
3120,002699,美盛文化,-0.218,-0.0167,-0.6912,-0.0772,-9.0813
3121,000687,华讯方舟,-0.2182,-0.0493,-4.8549,-0.0708,-9.7702
3122,300284,苏交科,-0.2194,-0.0591,-3.3647,-0.0931,-11.524000000000001
3123,002852,道道全,-0.2204,-0.1427,-2.3456,-0.8648,-109.1947
3124,300142,沃森生物,-0.2205,-0.0136,-0.9561,-0.0473,-8.9261
3125,300078,思创医惠,-0.2216,-0.0435,-1.8238,-0.1625,-23.5709
3126,300656,民德电子,-0.2216,-0.0336,-0.8364,-0.1269,-19.5361
3127,002046,轴研科技,-0.2224,-0.0493,-5.3691,-0.1345,-16.0982
3128,300534,陇神戎发,-0.2226,-0.032,-2.3127,-0.4769,-70.2058
3129,600358,国旅联合,-0.2228,-0.0385,,-0.1497,-14.9668
3130,600340,华夏幸福,-0.2235,-0.0202,-1.1263,-0.0246,-3.3633
3131,601727,上海电气,-0.2242,-0.0555,-3.9139999999999997,-0.0847,-9.9306
3132,300235,方直科技,-0.2244,-0.0165,-2.1868,-0.4457,-52.4651
3133,002509,天广中茂,-0.2246,-0.0392,-1.5334,-0.0877,-12.3989
3134,002192,融捷股份,-0.2247,-0.0362,,-0.1239,-14.6299
3135,300245,天玑科技,-0.2251,-0.0265,-1.0623,-0.3448,-35.4068
3136,300318,博晖创新,-0.2256,-0.0248,-3.2026,-0.0466,-5.2574
3137,000851,高鸿股份,-0.2263,-0.1338,-25.671999999999997,-0.2442,-28.6924
3138,600356,恒丰纸业,-0.2269,-0.0628,-5.5981,-0.3132,-31.712
3139,000925,众合科技,-0.2276,-0.031,-12.5436,-0.0529,-6.3227
3140,300425,中建环能,-0.2277,-0.0371,-1.4809,-0.0917,-10.4675
3141,002096,南岭民爆,-0.2281,-0.0601,-16.0515,-0.1337,-14.8873
3142,600983,惠而浦,-0.2285,-0.0877,-2.4623,-0.1787,-18.305
3143,000738,航发控制,-0.2298,-0.0409,-1.7586,-0.1793,-23.0116
3144,002766,*ST索菱,-0.2298,-0.051,-2.6539,-0.1122,-16.578
3145,600520,文一科技,-0.2302,-0.0363,,-0.0725,-7.4844
3146,002787,华源控股,-0.2306,-0.0718,-3.3999,-0.2434,-25.5019
3147,002418,康盛股份,-0.2309,-0.0365,-170.9637,-0.0482,-5.6926
3148,603718,海利生物,-0.2316,-0.0135,-1.0279,-0.0334,-3.6803
3149,002919,名臣健康,-0.2318,-0.0908,-3.0924,-0.4939,-49.6709
3150,300510,金冠股份,-0.2333,-0.0179,-1.4041,-0.069,-9.3578
3151,300161,华中数控,-0.2333,-0.0356,,-0.0896,-10.2512
3152,002882,金龙羽,-0.2349,-0.1592,-2.8810000000000002,-0.4671,-46.8642
3153,000586,汇源通信,-0.235,-0.0716,,-0.1354,-14.4472
3154,000571,*ST大洲,-0.2362,-0.0384,-4.7902,-0.0796,-10.9943
3155,300532,今天国际,-0.2364,-0.0508,-2.0354,-0.1252,-13.2698
3156,002583,海能达,-0.2364,-0.0514,-91.8459,-0.0857,-10.5784
3157,600084,*ST中葡,-0.2364,-0.0159,,-0.0539,-5.4154
3158,603333,尚纬股份,-0.2367,-0.0774,-5.9235,-0.2483,-26.7292
3159,002300,太阳电缆,-0.2368,-0.1387,-11.8211,-0.2207,-23.9585
3160,002691,冀凯股份,-0.239,-0.0427,-6.1061,-0.4705,-72.8752
3161,000045,深纺织A,-0.2394,-0.03,-28.2686,-0.1677,-21.6894
3162,603861,白云电器,-0.2395,-0.0568,-3.4313,-0.1128,-12.6973
3163,300466,赛摩电气,-0.2396,-0.027999999999999997,-2.5697,-0.1281,-14.2946
3164,603011,合锻智能,-0.2403,-0.0372,-3.0177,-0.1383,-16.0942
3165,300504,天邑股份,-0.2409,-0.1288,-4.1312,-0.3393,-34.0217
3166,300005,探路者,-0.2414,-0.068,-10.2192,-0.43,-43.705
3167,300021,大禹节水,-0.2415,-0.0527,-3.1594,-0.0914,-10.5564
3168,002912,中新赛克,-0.2415,-0.0383,-1.0305,-0.1236,-12.7031
3169,300086,康芝药业,-0.2419,-0.0284,-1.8354,-0.1769,-20.3572
3170,002247,聚力文化,-0.2424,-0.0666,-1.4414,-0.3126,-33.4013
3171,002858,力盛赛车,-0.2427,-0.0727,-7.867000000000001,-0.4633,-46.3275
3172,002202,金风科技,-0.2431,-0.0358,-1.6706,-0.0526,-9.5078
3173,300514,友讯达,-0.245,-0.0855,-3.8593,-0.2739,-27.8582
3174,600241,时代万恒,-0.2463,-0.0551,,-0.1229,-14.123
3175,600266,城建发展,-0.247,-0.0082,-2.3303,-0.0106,-2.2594
3176,601999,出版传媒,-0.2472,-0.0765,-4.1346,-0.19399999999999998,-20.3081
3177,603139,康惠制药,-0.2491,-0.0408,-1.7059,-0.5367,-66.1802
3178,601258,ST庞大,-0.2494,-0.1311,-26.4623,-0.1795,-18.7821
3179,000793,华闻集团,-0.2501,-0.0216,-3.9439,-0.0557,-25.1503
3180,603990,麦迪科技,-0.2505,-0.0413,-2.2396,-0.1401,-14.2298
3181,002452,长高集团,-0.2506,-0.0359,,-0.0728,-9.9544
3182,600136,当代明诚,-0.2508,-0.0264,-2.3843,-0.0399,-7.0599
3183,603033,三维股份,-0.2508,-0.0773,-2.9978,-0.2696,-27.0841
3184,002090,金智科技,-0.2509,-0.0489,-3.5019,-0.0729,-8.4255
3185,002356,*ST赫美,-0.251,-0.0461,,-0.0675,-7.9547
3186,300251,光线传媒,-0.2513,-0.0144,-0.086,-0.0614,-19.1538
3187,600590,泰豪科技,-0.2543,-0.0505,-4.8021,-0.0822,-11.1376
3188,002368,太极股份,-0.2559,-0.0846,-48.3872,-0.1273,-13.7395
3189,002230,科大讯飞,-0.2564,-0.0617,-6.093999999999999,-0.1466,-17.7306
3190,300147,香雪制药,-0.2564,-0.0326,-4.547,-0.0558,-9.2229
3191,000007,全新好,-0.2569,-0.0135,,-0.1235,-12.7422
3192,002178,延华智能,-0.2578,-0.066,-8.4385,-0.1615,-16.6592
3193,600570,恒生电子,-0.258,-0.0639,-1.1366,-0.1714,-18.775
3194,002298,中电兴发,-0.2581,-0.0412,-2.8476,-0.15,-18.3679
