,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
1279,002097,山河智能,0.04,0.0037,0.4123,0.0059,0.8906
1280,002165,红宝丽,0.0393,0.0077,6.6993,0.0154,1.8463
1281,000623,吉林敖东,0.0392,0.0011,0.0855,0.0088,2.8119
1282,603278,大业股份,0.0392,0.0072,0.5289,0.0143,1.6225
1283,002864,盘龙药业,0.0392,0.0048,0.3846,0.0182,2.0058
1284,002386,天原集团,0.0391,0.0081,2.9027,0.0117,1.7122
1285,600691,阳煤化工,0.0386,0.0047,2.8256,0.0054,0.6242
1286,600535,天士力,0.0383,0.0066,0.4018,0.0114,1.4607
1287,002239,奥特佳,0.0383,0.0046,0.4825,0.0116,1.345
1288,603056,德邦股份,0.0382,0.0247,1.7976,0.0489,5.0148
1289,600307,酒钢宏兴,0.0379,0.0092,3.0642,0.0121,1.3301
1290,300193,佳士科技,0.0376,0.0025,0.2739,0.0194,2.0534
1291,603161,科华控股,0.0374,0.0042,0.4348,0.0076,1.2061
1292,600546,山煤国际,0.0374,0.0084,2.2716,0.0105,1.4638
1293,002779,中坚科技,0.0373,0.0051,0.9071,0.0233,2.3526
1294,300200,高盟新材,0.0369,0.0053,0.4229,0.0351,3.6442
1295,688366,昊海生科,0.0366,,0.1402,,
1296,688108,赛诺医疗,0.0364,,0.1515,,
1297,603768,常青股份,0.0361,0.006999999999999999,0.4349,0.0196,2.0358
1298,000581,威孚高科,0.0361,0.0041,0.1075,0.017,1.9207
1299,002685,华东重机,0.036000000000000004,0.0093,0.3835,0.0473,4.7696
1300,603766,隆鑫通用,0.0359,0.0076,0.3824,0.0222,2.4117
1301,603676,卫信康,0.0357,0.005,0.1642,0.0273,2.8138
1302,300164,通源石油,0.0355,0.0041,0.81,0.0164,2.3477
1303,300233,金城医药,0.0353,0.0058,0.397,0.0291,3.3019
1304,002896,中大力德,0.035,0.0049,0.309,0.0153,1.5379
1305,600721,*ST百花,0.0349,0.0019,0.1236,0.0137,1.6014
1306,600819,耀皮玻璃,0.0348,0.0041,0.8228,0.0083,1.0727
1307,002340,格林美,0.0347,0.0046,0.5727,0.0072,0.9875
1308,600096,云天化,0.0347,0.0053,4.1063,0.0058,0.6667
1309,601717,郑煤机,0.0346,0.0043,0.4849,0.0102,1.6433
1310,600808,马钢股份,0.0346,0.0089,0.3886,0.0151,1.8327
1311,600854,春兰股份,0.0345,0.0038,0.3,0.0165,2.0404
1312,002084,海鸥住工,0.0344,0.006999999999999999,0.7605,0.0221,2.6937
1313,300472,新元科技,0.0343,0.002,0.3478,0.0061,0.6261
1314,300304,云意电气,0.0342,0.0025,0.1924,0.0214,2.5101
1315,600210,紫江企业,0.0341,0.0073,1.074,0.0132,1.4261
1316,600822,上海物贸,0.0341,0.028999999999999998,3.3427,0.0412,4.4268
1317,002052,同洲电子,0.0337,0.0037,,0.008,0.8039
1318,000017,深中华A,0.0337,0.01,4.0904,0.0129,1.2948
1319,600150,中国船舶,0.0337,0.0021,2.8457,0.0037,0.5994
1320,002723,金莱特,0.0335,0.0073,,0.0186,1.8846
1321,300145,中金环境,0.0335,0.0028,0.233,0.0053,0.6521
1322,300526,中潜股份,0.0333,0.0039,0.4337,0.0099,0.9949
1323,002641,永高股份,0.0332,0.0063,4.0838,0.0141,1.5041
1324,002726,龙大肉食,0.0331,0.0214,0.705,0.0834,8.5437
1325,600282,南钢股份,0.0329,0.0084,0.2747,0.0143,1.4936
1326,688018,乐鑫科技,0.0329,,0.1394,,
1327,300739,明阳电路,0.0329,0.0052,0.7892,0.0193,2.1534
1328,002291,星期六,0.0328,0.0036,0.591,0.0066,0.8926
1329,600308,华泰股份,0.0327,0.0084,0.7273,0.0176,2.3339
1330,002341,新纶科技,0.0325,0.0025,0.3302,0.0051,0.7611
1331,603128,华贸物流,0.0325,0.0127,0.8373,0.0479,5.1072
1332,002825,纳尔股份,0.0319,0.0073,1.02,0.0302,3.0180000000000002
1333,601898,中煤能源,0.0319,0.0033,0.3714,0.0058,1.4379
1334,300690,双一科技,0.0319,0.0028,0.1716,0.0297,2.9747
1335,002688,金河生物,0.0318,0.0036,0.3187,0.0083,1.2832
1336,002372,伟星新材,0.0317,0.005,0.1958,0.0233,2.3935
1337,002613,北玻股份,0.0317,0.0037,0.0974,0.0154,1.6604
1338,603586,金麒麟,0.0316,0.0035,3.4329,0.015,2.1204
1339,002416,爱施德,0.0316,0.0387,5.0478,0.0718,7.9541
1340,300576,容大感光,0.0315,0.0055,0.3323,0.0275,2.8875
1341,600073,上海梅林,0.0314,0.0175,0.8241,0.0352,4.2411
1342,600655,豫园股份,0.0313,0.0067,0.8332,0.0119,1.9933
1343,002757,南兴股份,0.0312,0.0057,0.2585,0.0245,2.4766
1344,000155,川能动力,0.0312,0.0061,0.3629,0.0128,3.218
1345,300638,广和通,0.0309,0.0098,0.9906,0.0221,2.2557
1346,300473,德尔股份,0.0307,0.0058,0.5543,0.0095,1.745
1347,002062,宏润建设,0.0306,0.0051,0.8076,0.0067,0.8126
1348,600740,山西焦化,0.0305,0.003,0.1598,0.006,0.735
1349,002479,富春环保,0.0304,0.0038,0.3735,0.0101,1.053
1350,002467,二六三,0.0304,0.0026,0.5692,0.015,1.601
1351,002126,银轮股份,0.0304,0.0053,0.3273,0.0116,1.2465
1352,600479,千金药业,0.0299,0.0062,0.4858,0.0194,2.1588
1353,000848,承德露露,0.0299,0.0098,0.1225,0.0545,6.062
1354,002218,拓日新能,0.0298,0.0009,0.9279999999999999,0.0017,0.2272
1355,000968,蓝焰控股,0.0294,0.0014,0.0952,0.0027,0.3776
1356,300185,通裕重工,0.0294,0.002,0.7119,0.0044,0.5142
1357,603988,中电电机,0.0293,0.0025,0.35,0.0099,0.9940000000000001
1358,600260,凯乐科技,0.0293,0.0056,0.3384,0.0077,0.8665
1359,300039,上海凯宝,0.0292,0.0053,0.1527,0.0394,4.3171
1360,300031,宝通科技,0.028999999999999998,0.0039,0.2125,0.0154,2.0604
1361,002565,顺灏股份,0.028999999999999998,0.0035,0.2683,0.0094,1.3013
1362,002920,德赛西威,0.0287,0.006999999999999999,0.2509,0.0217,2.5769
1363,603936,博敏电子,0.0287,0.0052,0.7882,0.0089,0.9606
1364,600408,ST安泰,0.0287,0.0094,1.0552,0.011000000000000001,1.4062
1365,002250,联化科技,0.0286,0.0034,0.4487,0.0104,1.4062
1366,002932,明德生物,0.0283,0.004,0.0771,0.1032,11.9722
1367,600327,大东方,0.0283,0.0136,0.5065,0.0333,3.924
1368,002199,东晶电子,0.0277,0.0024,,0.0136,1.3667
1369,600763,通策医疗,0.0275,0.0047,0.1321,0.0136,5.4052
1370,603823,百合花,0.0272,0.0049,0.2541,0.0152,1.716
1371,600792,云煤能源,0.0272,0.0062,5.2125,0.0143,1.8604
1372,600729,重庆百货,0.0269,0.0202,0.5062,0.0352,3.6453
1373,002512,达华智能,0.0266,0.0023,,0.0038,0.4677
1374,002560,通达股份,0.0266,0.0042,1.4557,0.0155,2.1258
1375,603016,新宏泰,0.0264,0.0027,0.1829,0.0304,3.0404
1376,002835,同为股份,0.0263,0.0044,,0.0357,3.8542
1377,600731,湖南海利,0.0261,0.0037,0.8566,0.008,0.9994
1378,600560,金自天正,0.0259,0.0017,0.6059,0.0031,0.32
1379,603022,新通联,0.0259,0.0049,0.5688,0.0203,2.1075
1380,603022,新通联,0.0259,0.0049,0.5688,0.0203,2.1075
1381,000819,岳阳兴长,0.0259,0.0147,1.4045,0.1068,10.6805
1382,300240,飞力达,0.0257,0.0093,1.7124,0.0207,2.2083
1383,002029,七匹狼,0.0255,0.0028,0.2729,0.0082,0.8333
1384,002002,鸿达兴业,0.0253,0.0025,0.1426,0.0043,0.5365
1385,001896,豫能控股,0.0252,0.0028,,0.0042,0.875
1386,002048,宁波华翔,0.0252,0.0055,0.4616,0.013999999999999999,1.6372
1387,600584,长电科技,0.0251,0.0046,14.421,0.0067,1.0826
1388,002223,鱼跃医疗,0.0251,0.0039,0.1169,0.025,3.2205
1389,002755,奥赛康,0.0251,0.0019,0.2521,0.0062,0.6299
1390,300498,温氏股份,0.0247,0.0065,0.2191,0.0218,3.1827
1391,603505,金石资源,0.0246,0.0018,0.12,0.0042,0.4843
1392,603358,华达科技,0.0245,0.0048,0.2323,0.0138,1.3849
1393,600979,广安爱众,0.0242,0.0016,0.2659,0.003,0.8181
1394,002226,江南化工,0.0242,0.0009,0.7704,0.0018,0.5984
1395,603659,璞泰来,0.0241,0.0029,0.1068,0.0065,0.8697
1396,600273,嘉化能源,0.024,0.0038,0.1115,0.0175,2.1322
1397,300131,英唐智控,0.0238,0.0109,1.0246,0.0178,1.9747
1398,002258,利尔化学,0.0238,0.0041,0.1649,0.0091,1.1954
1399,600751,海航科技,0.0236,0.0157,,0.0187,2.265
1400,600207,安彩高科,0.0235,0.0065,,0.0431,5.1342
1401,002817,黄山胶囊,0.0235,0.0023,0.1713,0.0209,2.8242
1402,002716,ST金贵,0.0234,0.0062,0.6885,0.0107,1.9625
1403,600758,红阳能源,0.0233,0.0032,0.5847,0.0048,0.5618
1404,000153,丰原药业,0.0232,0.0059,1.4478,0.0104,1.0731
1405,002110,三钢闽光,0.0231,0.0081,0.1457,0.026000000000000002,2.903
1406,000923,河钢资源,0.0229,0.0019,0.5075,0.0056,1.033
1407,000012,南玻A,0.0229,0.0031,0.3787,0.0057,0.8045
1408,601100,恒立液压,0.0228,0.0034,0.1412,0.009000000000000001,1.1748
1409,600098,广州发展,0.0228,0.0036,1.1828,0.0075,1.7921
1410,603321,梅轮电梯,0.0227,0.0016,0.3384,0.0051,0.5237
1411,600477,杭萧钢构,0.0222,0.0027,0.1491,0.0047,0.4678
1412,600778,友好集团,0.0219,0.0069,0.8125,0.0081,1.0296
1413,601877,正泰电器,0.0217,0.0025,0.1724,0.0048,0.8416
1414,000931,中关村,0.0215,0.0021,0.5586,0.0044,0.5514
1415,600489,中金黄金,0.0212,0.0038,1.3189,0.0063,0.9126
1416,600761,安徽合力,0.0211,0.0065,0.3292,0.0189,1.9744
1417,603590,康辰药业,0.0211,,0.0962,,
1418,300049,福瑞股份,0.0211,0.0016,0.2193,0.0054,1.1031
1419,600467,好当家,0.021,0.0012,0.6506,0.0025,0.2807
1420,600668,尖峰集团,0.0209,0.0032,0.1207,0.0098,1.3113
1421,603488,展鹏科技,0.0208,0.0012,0.1274,0.0153,1.5342
1422,600122,宏图高科,0.0206,0.0044,1.1265,0.0078,0.9278
1423,600552,凯盛科技,0.0205,0.0022,0.8055,0.0043,0.6514
1424,002311,海大集团,0.0204,0.0099,1.3427,0.0185,1.9086
1425,000571,*ST大洲,0.0203,0.0017,0.4245,0.0039,0.4968
1426,300254,仟源医药,0.0199,0.0036,0.5673,0.0108,1.3115
1427,600509,天富能源,0.0199,0.0012,0.3224,0.0018,0.5193
1428,601929,吉视传媒,0.0198,0.0007,0.2395,0.0015,0.2889
1429,002937,兴瑞科技,0.0196,,0.3009,,
1430,603718,海利生物,0.0195,0.0007,0.0687,0.0022,0.2573
1431,002884,凌霄泵业,0.0194,0.0033,0.1101,0.0456,5.187
1432,600028,中国石化,0.0194,0.0077,0.4915,0.0173,2.275
1433,002907,华森制药,0.0192,0.0035,0.1074,0.0196,2.0443
1434,000005,世纪星源,0.0191,0.001,0.182,0.002,0.2189
1435,300630,普利制药,0.0188,0.002,0.0569,0.0127,1.9869999999999999
1436,002277,友阿股份,0.0188,0.0034,0.2203,0.0067,1.1818
1437,002840,华统股份,0.0182,0.0134,0.4533,0.0589,9.8477
1438,002505,大康农业,0.018000000000000002,0.0036,1.7381,0.0056,0.6983
1439,300134,大富科技,0.018000000000000002,0.0011,0.2512,0.0044,0.4868
1440,002168,惠程科技,0.018000000000000002,0.0032,0.0644,0.0058,0.9326
1441,002005,*ST德豪,0.0177,0.0012,9.686,0.0025,0.2707
1442,000951,中国重汽,0.0176,0.0057,0.6547,0.0075,0.7577
1443,000528,柳工,0.0176,0.0032,0.2601,0.0054,0.652
1444,002773,康弘药业,0.0173,0.0025,0.0587,0.0117,2.0698
1445,002245,澳洋顺昌,0.0172,0.0023,0.1216,0.005,0.6928
1446,002806,华锋股份,0.0171,0.0027,0.4806,0.0063,0.6954
1447,603456,九洲药业,0.017,0.0024,0.1577,0.0126,1.3676
1448,002550,千红制药,0.017,0.0019,0.0708,0.0105,1.122
1449,600929,湖南盐业,0.017,0.0023,0.1639,0.0075,1.2664
1450,603949,雪龙集团,0.0169,0.003,0.0504,0.0083,0.9527
1451,600448,华纺股份,0.0167,0.0036,7.0158,0.0062,0.6689
1452,000650,仁和药业,0.0164,0.0039,0.1468,0.0226,2.296
1453,002696,百洋股份,0.0163,0.0024,0.604,0.0071,0.7287
1454,300257,开山股份,0.0163,0.0015,0.3652,0.0032,0.4411
1455,600107,美尔雅,0.0162,0.0019,,0.0041,0.4527
1456,603533,掌阅科技,0.0161,0.0052,0.21100000000000002,0.0181,1.8096
1457,300320,海达股份,0.016,0.0035,0.1598,0.0077,0.8748
1458,603895,天永智能,0.0159,0.0017,0.1491,0.0044,0.4467
1459,600362,江西铜业,0.0158,0.0085,0.9677,0.0184,2.0131
1460,002861,瀛通通讯,0.0147,0.002,0.5427,0.0178,1.9001
1461,300046,台基股份,0.0147,0.0016,0.0717,0.0095,0.9666
1462,600183,生益科技,0.0146,0.0032,0.1587,0.0068,1.0934
1463,002434,万里扬,0.0144,0.0016,0.1131,0.0052,0.7273
1464,300047,天源迪科,0.0144,0.0018,0.9779,0.006999999999999999,0.7457
1465,000905,厦门港务,0.0144,0.0061,1.66,0.0106,1.6027
1466,000878,云南铜业,0.0142,0.0046,0.8544,0.0064,0.8015
1467,000985,大庆华科,0.013999999999999999,0.0092,,0.0418,6.0951
1468,300521,爱司凯,0.0135,0.0008,0.1738,0.0085,0.9964
1469,002522,浙江众成,0.0135,0.001,0.3956,0.0035,0.6629
1470,601163,三角轮胎,0.0135,0.0017,0.24600000000000002,0.0038,0.5288
1471,002101,广东鸿图,0.0134,0.0022,0.2619,0.0054,0.5892
1472,600075,新疆天业,0.0134,0.0017,0.0978,0.0036,0.4607
1473,000678,襄阳轴承,0.0131,0.0017,5.5533,0.0031,0.3847
1474,688036,传音控股,0.0129,,0.6305,,
1475,600269,赣粤高速,0.0129,0.0004,0.0634,0.0008,0.2633
1476,002547,春兴精工,0.0129,0.0016,1.7811,0.0024,0.2455
1477,600898,国美通讯,0.0127,0.0033,,0.0039,0.5682
1478,600547,山东黄金,0.0125,0.0042,0.47200000000000003,0.0072,1.5078
1479,600146,商赢环球,0.0122,0.0016,0.6772,0.0056,0.8495
1480,000721,西安饮食,0.0117,0.0013,,0.0036,0.6546
1481,000523,广州浪奇,0.0115,0.0064,4.5631,0.0095,0.9669
1482,300694,蠡湖股份,0.0114,,0.0972,,
1483,000703,恒逸石化,0.0111,0.0046,0.2212,0.0083,0.9227
1484,601799,星宇股份,0.011000000000000001,0.002,0.0991,0.0054,0.5822
1485,600681,百川能源,0.011000000000000001,0.0026,0.0596,0.0069,0.9348
1486,000021,深科技,0.011000000000000001,0.0029,0.4819,0.0047,0.4811
1487,300054,鼎龙股份,0.011000000000000001,0.0009,0.0792,0.013999999999999999,1.5969
1488,603871,嘉友国际,0.0107,0.0042,0.1425,0.0151,1.5233
1489,600595,*ST中孚,0.0107,0.0011,,0.0015,0.2786
1490,603816,顾家家居,0.0107,0.003,0.0709,0.0092,0.9204
1491,600423,ST柳化,0.0106,0.0017,0.6878,0.0017,0.2404
1492,603090,宏盛股份,0.0105,0.0018,0.2427,0.0099,1.0637
1493,000420,吉林化纤,0.0103,0.0009,0.5941,0.0015,0.1604
1494,600008,首创股份,0.0095,0.0004,0.1668,0.0006,0.1119
1495,002182,云海金属,0.0095,0.0029,0.1884,0.005,0.53
1496,300341,麦克奥迪,0.0095,0.0012,0.1403,0.0078,1.0406
1497,002123,梦网集团,0.0091,0.0007,0.1009,0.0023,0.2387
1498,002598,山东章鼓,0.0089,0.0015,0.1249,0.0051,0.5528
1499,603599,广信股份,0.0088,0.0012,0.0595,0.0047,0.5107
1500,600120,浙江东方,0.0087,0.0008,0.062,0.0018,0.2067
1501,603079,圣达生物,0.0087,0.001,0.0425,0.0048,0.4809
1502,002873,新天药业,0.0086,0.0015,0.0784,0.0049,0.5441
1503,603077,和邦生物,0.0086,0.0008,0.2275,0.0055,0.8138
1504,002264,新华都,0.0084,0.0044,0.6069,0.0081,0.821
1505,600841,上柴股份,0.0083,0.0013,0.2056,0.0028,0.2964
1506,300329,海伦钢琴,0.0081,0.0009,0.064,0.0056,0.5631
1507,002493,荣盛石化,0.008,0.002,0.1998,0.0033,0.3774
1508,300242,佳云科技,0.0079,0.0022,0.28,0.0071,0.7181
1509,603968,醋化股份,0.0078,0.002,0.0835,0.0069,0.8414
1510,600992,贵绳股份,0.0077,0.0015,0.65,0.0038,0.4208
1511,002098,浔兴股份,0.0074,0.0012,0.7031,0.0021,0.2989
1512,603567,珍宝岛,0.0073,0.0006,0.0285,0.0021,0.2213
1513,600361,华联综超,0.0072,0.0025,0.828,0.0034,0.381
1514,300681,英搏尔,0.0071,0.0012,0.0453,0.005,0.7595
1515,600018,上港集团,0.0069,0.0004,0.0313,0.0009,0.1818
1516,300413,芒果超媒,0.0068,0.0023,0.4348,0.0106,1.081
1517,600770,综艺股份,0.0068,0.0001,0.5221,0.0006,0.0754
1518,002629,*ST仁智,0.0064,0.0044,,0.0321,3.2167
1519,603123,翠微股份,0.0063,0.0017,0.1865,0.0043,0.6003
1520,002400,省广集团,0.0062,0.0014,0.1699,0.0031,0.3864
1521,002011,盾安环境,0.0053,0.0009,0.4044,0.0013,0.1562
1522,600129,太极集团,0.0053,0.001,1.7118,0.0013,0.17
1523,000912,泸天化,0.0051,0.0007,0.0516,0.0006,0.1017
1524,002608,江苏国信,0.005,0.0006,0.0466,0.0011,0.1551
1525,300351,永贵电器,0.005,0.0004,0.0303,0.0035,0.3768
1526,600320,振华重工,0.0044,0.0003,0.3795,0.0004,0.0549
1527,300226,上海钢联,0.004,0.0066,2.0582,0.0084,0.8397
1528,600389,江山股份,0.004,0.0014,0.0473,0.0032,0.348
1529,002073,软控股份,0.0039,0.0003,0.23199999999999998,0.0006,0.0952
1530,601015,陕西黑猫,0.0039,0.0006,0.0821,0.0012,0.1348
1531,600543,莫高股份,0.0038,0.0002,0.0199,0.0019,0.2412
1532,002352,顺丰控股,0.0038,0.0013,0.08,0.0031,0.3618
1533,600482,中国动力,0.0038,0.0004,0.0895,0.0013,0.1536
1534,600306,商业城,0.0037,0.0005,,0.0005,0.0498
1535,600649,城投控股,0.0037,0.0002,0.017,0.0005,0.08199999999999999
1536,600511,国药股份,0.0033,0.0015,0.106,0.0027,0.2809
1537,002091,江苏国泰,0.0032,0.0013,0.0538,0.0026,0.2698
1538,300773,拉卡拉,0.003,,0.0313,,
1539,603878,武进不锈,0.0029,0.0004,0.0358,0.0019,0.1969
1540,002615,哈尔斯,0.0027,0.0006,0.0978,0.0013,0.163
1541,603233,大参林,0.0026,0.0009,0.0356,0.0019,0.1942
1542,601607,上海医药,0.0026,0.0008,0.0802,0.0014,0.1427
1543,000020,深华发A,0.002,0.0006,1.0991,0.0012,0.121
1544,002124,天邦股份,0.0018,0.0003,0.0477,0.0007,0.07200000000000001
1545,002092,中泰化学,0.0017,0.0003,0.0406,0.0004,0.059000000000000004
1546,603385,惠达卫浴,0.0016,0.0003,0.0205,0.0011,0.1375
1547,603198,迎驾贡酒,0.0015,0.0003,0.0051,0.0014,0.1447
1548,300272,开能健康,0.0014,0.0002,0.0006,0.0007,0.073
1549,300232,洲明科技,0.0012,0.0002,0.0194,0.0004,0.0394
1550,002210,*ST飞马,0.0012,0.0006,0.1832,0.0008,0.0903
1551,300733,西菱动力,0.0011,0.0001,0.0084,0.0004,0.0399
1552,000813,德展健康,0.001,0.0001,0.0044,0.0011,0.1174
1553,300298,三诺生物,0.0009,0.0001,0.0035,0.0008,0.0952
1554,002359,*ST北讯,0.0008,0.0,0.0062,0.0001,0.0153
1555,000876,新希望,0.0007,0.0002,0.0128,0.0006,0.0731
1556,600523,贵航股份,0.0005,0.0001,0.0244,0.0003,0.0327
1557,600531,豫光金铅,0.0004,0.0001,0.0335,0.0002,0.021
1558,300057,万顺新材,0.0002,0.0,0.0124,0.0001,0.0079
1559,002326,永太科技,0.0001,0.0,0.0004,0.0,0.0015
1560,300601,康泰生物,0.0,0.0,-0.0001,0.0,-0.0008
1561,300609,汇纳科技,0.0,0.0,,0.0,-0.0015
1562,600654,*ST中安,-0.0002,0.0,,0.0,-0.0063
1563,603222,济民制药,-0.0003,0.0,-0.004,-0.0001,-0.0122
1564,300746,汉嘉设计,-0.0005,-0.0001,-0.0079,-0.0004,-0.0432
1565,600083,博信股份,-0.0005,-0.0013,-0.0438,-0.0019,-0.1919
1566,300686,智动力,-0.0006,-0.0001,-0.0227,-0.0003,-0.027000000000000003
1567,603055,台华新材,-0.0016,-0.0003,-0.0123,-0.0009,-0.0897
1568,601801,皖新传媒,-0.0016,-0.0003,-0.0053,-0.0011,-0.1191
1569,002155,湖南黄金,-0.0019,-0.0008,-0.1102,-0.0027,-0.36700000000000005
1570,002419,天虹股份,-0.0021,-0.0007,-0.0367,-0.0012,-0.1227
1571,600859,王府井,-0.0023,-0.0008,-0.035,-0.0019,-0.2456
1572,002009,天奇股份,-0.0024,-0.0004,-0.0253,-0.0006,-0.0647
1573,002336,*ST人乐,-0.0029,-0.0013,-0.12300000000000001,-0.002,-0.2084
1574,000756,新华制药,-0.0029,-0.0007,-0.0582,-0.0014,-0.2514
1575,000058,深赛格,-0.003,-0.0002,-0.0158,-0.0003,-0.0349
1576,002524,光正集团,-0.0032,-0.0002,,-0.0005,-0.061
1577,002292,奥飞娱乐,-0.0033,-0.0003,-0.0621,-0.0006,-0.0743
1578,603108,润达医疗,-0.0034,-0.0006,-0.0492,-0.0009,-0.1275
1579,000799,酒鬼酒,-0.0035,-0.0004,-0.0148,-0.0017,-0.1717
1580,601311,骆驼股份,-0.0036,-0.0007,-0.0533,-0.0018,-0.2732
1581,002154,报喜鸟,-0.0037,-0.0007,-0.0851,-0.0017,-0.1833
1582,002650,加加食品,-0.0038,-0.0007,-0.0377,-0.0028,-0.3045
1583,300120,经纬辉开,-0.004,-0.0007,-0.0788,-0.0023,-0.2603
1584,600862,中航高科,-0.004,-0.0004,-0.0406,-0.0009,-0.1
1585,300350,华鹏飞,-0.0049,-0.0003,-0.0485,-0.001,-0.0975
1586,002559,亚威股份,-0.0051,-0.0006,-0.0644,-0.0018,-0.1973
1587,603223,恒通股份,-0.0053,-0.0034,-0.1993,-0.0113,-1.2059
1588,002180,纳思达,-0.0053,-0.0008,-0.5338,-0.001,-0.2541
1589,000063,中兴通讯,-0.0059,-0.0012,-0.0959,-0.0018,-0.2038
1590,300040,九洲电气,-0.0059,-0.0003,-0.0487,-0.0006,-0.0981
1591,688388,嘉元科技,-0.006,,-0.0456,,
1592,002746,仙坛股份,-0.006,-0.001,-0.0854,-0.0049,-0.4891
1593,002662,京威股份,-0.0061,-0.0007,,-0.0014,-0.2102
1594,300303,聚飞光电,-0.0065,-0.0011,-0.1018,-0.0025,-0.2649
1595,000753,漳州发展,-0.0066,-0.0009,-0.1693,-0.0017,-0.214
1596,002053,云南能投,-0.0067,-0.0006,-0.055999999999999994,-0.0017,-0.3541
1597,600618,氯碱化工,-0.0067,-0.0023,-0.0634,-0.0065,-0.7367
1598,600577,精达股份,-0.0068,-0.0036,-0.24100000000000002,-0.0085,-0.8559
1599,300063,天龙集团,-0.0071,-0.0034,-0.6531,-0.0069,-0.7263
1600,000971,*ST高升,-0.0072,-0.0004,-0.0929,-0.006,-0.6271
1601,600741,华域汽车,-0.0073,-0.0023,-0.0802,-0.0038,-0.4245
1602,600299,安迪苏,-0.0075,-0.001,-0.0503,-0.0051,-0.7112
1603,300080,易成新能,-0.0075,-0.0009,-0.2097,-0.0014,-0.2016
1604,002667,鞍重股份,-0.008,-0.0004,-0.0408,-0.0032,-0.3942
1605,603116,红蜻蜓,-0.0086,-0.0016,-0.0791,-0.006999999999999999,-0.7021
1606,603225,新凤鸣,-0.0087,-0.0041,-0.1909,-0.0089,-1.1334
1607,002594,比亚迪,-0.0088,-0.0012,-0.8251,-0.0018,-0.1951
1608,002219,恒康医疗,-0.0092,-0.0009,-0.1281,-0.0015,-0.2239
1609,601882,海天精工,-0.0097,-0.0013,-0.1989,-0.0027,-0.2919
1610,002851,麦格米特,-0.0097,-0.0015,-0.1011,-0.0039,-0.4135
1611,603001,奥康国际,-0.0097,-0.0016,-0.0704,-0.0077,-0.7682
1612,000034,神州数码,-0.0097,-0.0067,-1.3561,-0.0079,-0.8389
1613,601106,中国一重,-0.0102,-0.0008,-1.2555,-0.0012,-0.163
1614,603031,安德利,-0.0102,-0.0037,-0.9717,-0.0064,-0.6411
1615,002209,达意隆,-0.0104,-0.0016,-1.6077,-0.0027,-0.2822
1616,600022,山东钢铁,-0.0106,-0.0022,-0.1986,-0.0041,-0.4638
1617,600961,株冶集团,-0.0108,-0.0045,,-0.0047,-0.5043
1618,002088,鲁阳节能,-0.0109,-0.0014,-0.0632,-0.0073,-0.7606
1619,600580,卧龙电驱,-0.0109,-0.0016,-0.223,-0.0026,-0.3615
1620,600706,曲江文旅,-0.0109,-0.0016,-0.1032,-0.0034,-0.5135
1621,000890,法尔胜,-0.0114,-0.0006,-0.8995,-0.0006,-0.0656
1622,300032,金龙机电,-0.0114,-0.0013,,-0.0031,-0.3193
1623,000032,深桑达A,-0.0115,-0.0021,-0.1671,-0.0065,-0.6819
1624,603520,司太立,-0.0117,-0.0011,-0.105,-0.0019,-0.3337
1625,300610,晨化股份,-0.0118,-0.0026,-0.1809,-0.0185,-2.29
1626,600567,山鹰纸业,-0.012,-0.0021,-0.1074,-0.0032,-0.4185
1627,603630,拉芳家化,-0.0121,-0.0014,-0.0596,-0.0168,-1.8098
1628,300590,移为通信,-0.0122,-0.0011,-0.1591,-0.0117,-1.2426
1629,603839,安正时尚,-0.0123,-0.0015,-0.0523,-0.0105,-1.4619
1630,300184,力源信息,-0.0123,-0.0042,-0.2471,-0.0133,-1.3412
1631,300661,圣邦股份,-0.0124,-0.0017,-0.0942,-0.0098,-1.2468
1632,300424,航新科技,-0.0125,-0.0007,-0.5177,-0.0022,-0.2278
1633,600701,*ST工新,-0.0126,-0.0008,,-0.0014,-0.1946
1634,603969,银龙股份,-0.0134,-0.0025,-1.9141,-0.0095,-0.9968
1635,300381,溢多利,-0.0144,-0.0012,-0.2322,-0.0025,-0.3368
1636,603269,海鸥股份,-0.0144,-0.0014,-0.192,-0.003,-0.3161
1637,603129,春风动力,-0.0145,-0.0037,-0.4024,-0.0082,-0.828
1638,603303,得邦照明,-0.0145,-0.0038,-0.33799999999999997,-0.0124,-1.2422
1639,600699,均胜电子,-0.0147,-0.0028,-0.8518,-0.0044,-0.7411
1640,000516,国际医学,-0.0148,-0.003,-0.2502,-0.0086,-0.9247
1641,603259,药明康德,-0.0148,-0.0025,-0.1042,-0.0056,-0.7521
