,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
2046,600853,龙建股份,2.9941,90.1773,1.1261,239.7656,0.635,425.1969
2047,300026,红日药业,2.6101,103.4443,1.1254,239.9147,1.2586,214.5241
2048,300084,海默科技,1.2819999999999998,210.6084,1.1208,240.8994,0.3316,814.2339999999999
2049,002209,达意隆,2.1603,124.9826,1.1197,241.136,0.677,398.8183
2050,002197,证通电子,1.3226,204.1434,1.1196,241.1576,0.3755,719.0413
2051,002178,延华智能,4.666,57.8654,1.1184,241.4163,0.5848,461.6963
2052,000056,皇庭国际,5.7845,46.6765,1.1179999999999999,241.5027,0.7168,376.6741
2053,300077,国民技术,1.5342,175.9875,1.1155,242.0439,0.1135,2378.8546
2054,000735,罗牛山,10.7574,25.099,1.1131,242.5658,0.4916,549.227
2055,300338,开元股份,1.1351,237.8645,1.1109,243.0462,0.3688,732.1041
2056,002504,弘高创意,1.1656,231.6404,1.1079,243.7043,0.3792,712.0253
2057,300228,富瑞特装,1.9612,137.6708,1.1077,243.7483,0.6437,419.4501
2058,002630,华西能源,1.3584,198.7633,1.1053,244.2776,0.5215,517.7373
2059,002327,富安娜,22.3607,12.0748,1.1048,244.3881,0.7464,361.7363
2060,002058,威尔泰,1.9094,141.4057,1.1036,244.6539,0.4597,587.3396
2061,002380,科远智慧,0.8841,305.3953,1.1001,245.4322,0.2648,1019.6375
2062,002337,赛象科技,2.1636,124.792,1.0971,246.1034,0.3216,839.5522
2063,601969,海南矿业,3.4836,77.506,1.0959999999999999,246.3504,0.696,387.931
2064,300358,楚天科技,3.3829,79.8132,1.0957,246.4178,0.9752,276.8663
2065,600599,熊猫金控,2.4016,112.425,1.0957,246.4178,0.17600000000000002,1534.0909
2066,002542,中化岩土,1.3529,199.5713,1.0948,246.6204,0.5366,503.1681
2067,600072,中船科技,1.6104,167.6602,1.0935,246.9136,0.5128,526.5211
2068,300185,通裕重工,1.7721,152.3616,1.0928,247.0717,0.5236,515.6608
2069,002693,双成药业,56.0572,4.8165,1.0925,247.1396,0.1721,1568.8553
2070,002487,大金重工,0.7328,368.4498,1.092,247.2527,0.1347,2004.4543
2071,000980,众泰汽车,1.7937,150.5268,1.0917,247.3207,0.3605,748.9598
2072,002432,九安医疗,2.9921,90.2376,1.0911,247.4567,0.6501,415.3207
2073,002364,中恒电气,1.0564,255.585,1.0879,248.1846,0.4807,561.6809
2074,002583,海能达,1.1097,243.30900000000003,1.0827,249.3766,0.4982,541.951
2075,002073,软控股份,1.0641,253.7356,1.0811,249.7456,0.4148,650.9161
2076,600201,生物股份,3.1543,85.5974,1.0806,249.8612,0.5867,460.2011
2077,002162,悦心健康,4.667,57.853,1.0804,249.9074,0.8841,305.3953
2078,002606,大连电瓷,1.2564,214.8997,1.0801,249.9769,0.5432,497.0545
2079,601005,重庆钢铁,15.0287,17.9656,1.0798,250.0463,0.7042,383.4138
2080,002621,美吉姆,9.1967,29.3584,1.0797,250.0695,0.1529,1765.86
2081,002657,中科金财,8.3729,32.2469,1.079,250.2317,0.5895,458.0153
2082,600506,香梨股份,34.5395,7.8171,1.0775,250.58,0.662,407.855
2083,600355,精伦电子,2.2997,117.4066,1.0761,250.90599999999998,0.6645,406.3205
2084,002678,珠江钢琴,5.4397,49.6351,1.0739,251.4201,0.7908,341.4264
2085,300276,三丰智能,1.2864,209.8881,1.0722,251.8187,0.3775,715.2318
2086,000037,深南电A,1.0677,252.88,1.0716,251.9597,0.2939,918.6798
2087,300424,航新科技,1.814,148.8423,1.0705,252.2186,0.6661,405.3445
2088,000971,*ST高升,4.3157,62.5623,1.0701,252.3129,0.7078,381.4637
2089,000498,山东路桥,1.9013,142.0081,1.0693,252.5016,0.5407,499.3527
2090,300164,通源石油,0.5919,456.1581,1.0612,254.4289,0.2383,1133.0256
2091,002640,跨境通,0.8987,300.434,1.0611,254.4529,0.3466,778.9960000000001
2092,600202,哈空调,0.6842,394.6215,1.0604,254.6209,0.3787,712.9654
2093,002628,成都路桥,1.4071,191.88400000000001,1.057,255.4399,0.2358,1145.0382
2094,300248,新开普,1.3918,193.9934,1.0509,256.9226,0.4348,620.9752
2095,600516,方大炭素,2.9148,92.6307,1.0507,256.9715,0.3852,700.9346
2096,002358,森源电气,0.9249,291.9235,1.0462,258.0768,0.3745,720.9613
2097,601199,江南水务,21.6646,12.4627,1.0443,258.5464,0.3027,891.9722
2098,600570,恒生电子,4.1099,65.695,1.0427,258.9431,0.5798,465.6778
2099,300018,中元股份,1.0169,265.5128,1.0424,259.0177,0.1981,1362.9479999999999
2100,300455,康拓红外,0.601,449.2512,1.0372,260.3162,0.3461,780.1214
2101,600872,中炬高新,36.3597,7.4258,1.0354,260.7688,0.9064,297.8817
2102,601989,中国重工,1.8055,149.5431,1.0348,260.92,0.2777,972.2722
2103,300020,银江股份,1.7906,150.7874,1.0325,261.5012,0.5539,487.4526
2104,601566,九牧王,7.7278,34.9388,1.032,261.6279,0.3795,711.4625
2105,000707,ST双环,13.4757,20.0361,1.0294,262.2887,0.701,385.1641
2106,002353,杰瑞股份,1.943,138.9604,1.0271,262.8761,0.5173,521.9408
2107,000813,德展健康,15.3478,17.5921,1.0217,264.2654,0.943,286.3203
2108,300239,东宝生物,3.8084,70.8959,1.0214,264.3431,0.5812,464.5561
2109,600496,精工钢构,3.0072,89.7845,1.0211,264.4207,0.6908,390.8512
2110,600300,维维股份,19.1248,14.1178,1.018,265.2259,0.8409,321.0846
2111,600377,宁沪高速,75.9087,3.5569,1.0166,265.5912,1.1722,230.3361
2112,300374,恒通科技,0.903,299.0033,1.0113,266.9831,0.4308,626.7409
2113,600232,金鹰股份,4.4024,61.3302,1.0077,267.9369,0.6069,444.8838
2114,002717,岭南股份,2.4904,108.4163,1.0071,268.0965,0.7163,376.93699999999995
2115,300447,全信股份,1.8003,149.975,1.0046,268.7637,0.7061,382.3821
2116,600671,天目药业,2.8907,93.40299999999999,1.004,268.9243,0.7291,370.3196
2117,000584,哈工智能,36.2857,7.4409,1.0039,268.9511,0.6981,386.7641
2118,300150,世纪瑞尔,0.5791,466.2407,1.0038,268.9779,0.1045,2583.7321
2119,600592,龙溪股份,2.3053,117.1214,0.9989,270.2973,0.3621,745.6504
2120,603518,锦泓集团,16.973,15.9076,0.9977,270.6224,1.104,244.5652
2121,600526,菲达环保,2.7394,98.5617,0.9952,271.3023,0.5459,494.5961
2122,002397,梦洁股份,5.6227,48.0196,0.9945,271.4932,0.8953,301.5749
2123,600491,龙元建设,2.4526,110.0873,0.9913,272.3696,0.6108,442.0432
2124,300055,万邦达,1.1813,228.5618,0.9886,273.1135,0.276,978.2609
2125,600784,鲁银投资,6.2677,43.078,0.9862,273.7781,0.6271,430.5533
2126,002503,搜于特,2.0084,134.4354,0.9840000000000001,274.3902,0.4156,649.6631
2127,002564,天沃科技,1.015,266.0099,0.9840000000000001,274.3902,0.4164,648.415
2128,600169,太原重工,0.5969,452.3371,0.9828,274.7253,0.2998,900.6004
2129,603308,应流股份,2.7754,97.2833,0.9822,274.8931,0.5559,485.6989
2130,600579,克劳斯,0.9204,293.3507,0.9813,275.1452,0.415,650.6024
2131,600881,亚泰集团,4.35,62.068999999999996,0.9792,275.7353,0.4399,613.7759
2132,600549,厦门钨业,5.1771,52.1527,0.9777,276.1583,0.6893,391.7017
2133,300106,西部牧业,10.655,25.3402,0.9777,276.1583,0.7296,370.0658
2134,002541,鸿路钢构,2.0431,132.1521,0.9771,276.3279,0.5724,471.6981
2135,002023,海特高新,1.3266,203.5278,0.9759,276.6677,0.3555,759.4937
2136,600241,时代万恒,4.321000000000001,62.4855,0.9749,276.9515,0.6803,396.8837
2137,600988,赤峰黄金,,,0.9726,277.6064,1.2944,208.5909
2138,000596,古井贡酒,546.0662,0.4944,0.972,277.7778,0.9292,290.5725
2139,300044,赛为智能,2.0083,134.4421,0.9690000000000001,278.6378,0.4042,667.9861
2140,000568,泸州老窖,249.173,1.0836,0.9679,278.9544,0.4647,581.02
2141,300488,恒锋工具,2.3186,116.4496,0.9677,279.0121,0.9476,284.9304
2142,300181,佐力药业,3.2318,83.5448,0.9667,279.3007,0.6614,408.225
2143,002438,江苏神通,0.9994,270.1621,0.965,279.7927,0.3584,753.3482
2144,300190,维尔利,1.0797,250.0695,0.9626,280.4903,0.3554,759.7074
2145,600259,广晟有色,14.6367,18.4468,0.955,282.7225,0.6196,435.765
2146,600085,同仁堂,12.1456,22.2303,0.9541,282.9892,0.7062,382.32800000000003
2147,600146,商赢环球,,,0.9533,283.2267,0.2121,1272.9844
2148,300370,安控科技,0.9119,296.0851,0.9532,283.2564,0.3988,677.0311
2149,000519,中兵红箭,4.4486,60.6933,0.9479,284.8402,0.5703,473.435
2150,002009,天奇股份,1.8593,145.2159,0.9479,284.8402,0.4334,622.9811
2151,000713,丰乐种业,8.1313,33.205,0.9447,285.805,0.5103,529.1005
2152,300317,珈伟新能,2.8423,94.9935,0.9443,285.9261,0.4646,581.1451
2153,600545,卓郎智能,1.2859,209.9697,0.9431,286.2899,0.3996,675.6757
2154,002007,华兰生物,4.513999999999999,59.8139,0.9424,286.5025,0.3913,690.0077
2155,002031,巨轮智能,1.7103,157.86700000000002,0.9417,286.7155,0.4116,655.9767
2156,300203,聚光科技,1.0290000000000001,262.3907,0.94,287.23400000000004,0.4391,614.8941
2157,300038,数知科技,0.4895,551.5832,0.9387,287.6318,0.2913,926.8795
2158,300396,迪瑞医疗,4.5557,59.2664,0.9357,288.55400000000003,0.5545,486.9252
2159,000062,深圳华强,143.5772,1.8805,0.9356,288.5849,1.0924,247.1622
2160,300309,吉艾科技,0.4024,670.9742,0.9337,289.1721,0.1596,1691.7293
2161,000802,北京文化,34.939,7.7278,0.9334,289.2651,0.2636,1024.2792
2162,300210,森远股份,1.2417,217.4438,0.9311,289.9796,0.4294,628.7844
2163,300260,新莱应材,2.0391,132.4114,0.9241,292.1762,0.5237,515.5623
2164,600707,彩虹股份,1.0343,261.0461,0.9181,294.0856,0.105,2571.4286
2165,300294,博雅生物,6.5753,41.0628,0.917,294.4384,0.5082,531.2869
2166,600346,恒力石化,1.8617,145.0287,0.9147,295.1787,0.4946,545.8957
2167,300133,华策影视,1.6473,163.9046,0.914,295.4048,0.5385,501.3928
2168,002457,青龙管业,1.0122,266.7457,0.9137,295.5018,0.3705,728.7449
2169,300271,华宇软件,1.7206,156.922,0.9112,296.3126,0.4966,543.6971
2170,600771,广誉远,2.1843,123.6094,0.9109,296.4101,0.7062,382.32800000000003
2171,600302,标准股份,2.2679,119.0529,0.9102,296.6381,0.4937,546.8908
2172,002077,大港股份,0.5661,476.9475,0.9037,298.7717,0.2801,963.9414
2173,603040,新坐标,3.7956,71.135,0.9025,299.16900000000004,0.8992,300.2669
2174,300167,迪威迅,0.6234,433.1088,0.897,301.0033,0.1844,1464.2082
2175,002227,奥特迅,0.9398,287.2952,0.8958,301.4066,0.3805,709.5926
2176,600197,伊力特,50.1421,5.3847,0.894,302.0134,0.6673,404.6156
2177,002297,博云新材,1.4981,180.2283,0.8928,302.4194,0.27699999999999997,974.7292
2178,601106,中国一重,0.6863,393.414,0.8868,304.4655,0.2759,978.6154
2179,603808,歌力思,8.0042,33.7323,0.8839,305.4644,1.4017,192.6232
2180,002252,上海莱士,6.8542,39.3919,0.8822,306.053,0.5912,456.6982
2181,600867,通化东宝,2.8434,94.9567,0.8766,308.0082,0.8320000000000001,324.5192
2182,002255,海陆重工,1.2245,220.4982,0.8765,308.0434,0.4283,630.3993
2183,002520,日发精机,2.441,110.6104,0.8703,310.2378,0.4868,554.6426
2184,601608,中信重工,1.4478,186.4898,0.8673,311.311,0.32799999999999996,823.1707
2185,300678,中科信息,2.4283,111.1889,0.8662,311.7063,0.3741,721.7322
2186,002569,*ST步森,2.6945,100.2041,0.8657,311.8863,0.5084,531.0779
2187,600112,ST天成,1.001,269.7303,0.8631,312.8259,0.2096,1288.1679
2188,002465,海格通信,1.2382,218.0585,0.8568,315.1261,0.3924,688.0734
2189,300142,沃森生物,0.9622,280.6069,0.8567,315.1628,0.261,1034.4828
2190,600562,国睿科技,2.1361,126.3986,0.856,315.4206,0.5096,529.8273
2191,600598,北大荒,5.9919,45.0608,0.8553,315.6787,0.711,379.7468
2192,002445,ST中南,1.1816,228.5037,0.8522,316.827,0.3233,835.1376
2193,300179,四方达,1.4668,184.0742,0.8495,317.834,0.2175,1241.3793
2194,600391,航发科技,2.287,118.0586,0.8494,317.8714,0.5514,489.6627
2195,300425,中建环能,1.1279,239.3829,0.846,319.1489,0.4385,615.7355
2196,600861,北京城乡,188.1257,1.4352,0.8441,319.8673,0.6,450.0
2197,002097,山河智能,0.8141,331.6546,0.8439,319.9431,0.3245,832.0493
2198,000812,陕西金叶,5.5997,48.2169,0.8435,320.0948,0.5053,534.336
2199,000509,*ST华塑,3.4311,78.692,0.8403,321.3138,0.3635,742.7785
2200,300021,大禹节水,1.3436,200.9527,0.8398,321.5051,0.4526,596.5532
2201,600963,岳阳林纸,5.7876,46.6515,0.8389,321.85,0.6146,439.3101
2202,600086,东方金钰,127.439,2.1187,0.8387,321.9268,0.7738,348.9274
2203,300371,汇中股份,2.0732,130.2335,0.836,322.9665,0.4809,561.4473
2204,600262,北方股份,1.5853,170.3148,0.8340000000000001,323.741,0.4297,628.3454
2205,600161,天坛生物,4.4639999999999995,60.4839,0.8313,324.7925,0.6973,387.2078
2206,300117,嘉寓股份,2.468,109.4003,0.8286,325.8508,0.5089,530.5561
2207,600875,东方电气,1.6482,163.8151,0.8255,327.0745,0.4171,647.3268
2208,601798,ST蓝科,0.7895,341.9886,0.8234,327.9087,0.3175,850.3937
2209,002619,艾格拉斯,0.8235,327.8689,0.8201,329.2281,0.4096,659.1797
2210,002383,合众思壮,1.5129,178.4652,0.8184,329.912,0.4014,672.6457
2211,300365,恒华科技,0.8735,309.1013,0.8172,330.3965,0.3211,840.8595
2212,002111,威海广泰,1.4639,184.4388,0.8152,331.2071,0.4631,583.0274
2213,300137,先河环保,1.1009,245.2539,0.8122,332.4304,0.2778,971.9222
2214,002313,日海智能,1.2532,215.4485,0.8068,334.6554,0.4882,553.052
2215,002593,日上集团,3.2842,82.2118,0.8065,334.7799,0.5662,476.8633
2216,000768,中航飞机,2.01,134.3284,0.8054,335.2371,0.4715,572.6405
2217,000815,美利云,4.4173,61.1233,0.8031,336.1972,0.6284,429.6626
2218,300024,机器人,2.2358,120.7621,0.7954,339.4518,0.575,469.5652
2219,600316,洪都航空,1.2667,213.1523,0.7922,340.82300000000004,0.3496,772.3112
2220,002345,潮宏基,16.8315,16.0414,0.7907,341.4696,0.7135,378.4163
2221,300334,津膜科技,1.0766,250.7895,0.7907,341.4696,0.3554,759.7074
2222,300357,我武生物,2.4359,110.84200000000001,0.7895,341.9886,0.5776,467.4515
2223,600456,宝钛股份,3.0882,87.4296,0.7859999999999999,343.5115,0.5351,504.5786
2224,300004,南风股份,1.0116,266.9039,0.7852,343.8614,0.3995,675.8448
2225,600175,美都能源,25.6982,10.5066,0.7798,346.2426,0.4559,592.2351
2226,300237,美晨生态,2.4018,112.4157,0.7764,347.7589,0.4717,572.3977
2227,600337,美克家居,13.7103,19.6932,0.7733,349.153,1.0134,266.4298
2228,600984,建设机械,0.5016,538.2775,0.7688,351.1967,0.2788,968.4362
2229,002253,川大智胜,0.884,305.4299,0.768,351.5625,0.2498,1080.8647
2230,000975,银泰黄金,,,0.7679,351.6083,0.2921,924.341
2231,300080,易成新能,1.5198,177.655,0.7666,352.2045,0.4318,625.2895
2232,300048,合康新能,0.6952,388.3774,0.7655,352.7106,0.3302,817.6863
2233,003816,中国广核,7.632999999999999,35.3727,0.7619,354.3772,0.7157,377.25300000000004
2234,000410,*ST沈机,0.8781,307.4821,0.7612,354.7031,0.3725,724.8322
2235,002069,獐子岛,9.3929,28.7451,0.7567,356.8125,0.6156,438.5965
2236,300197,铁汉生态,10.572000000000001,25.5392,0.7518,359.1381,0.4848,556.9307
2237,601007,金陵饭店,7.6282,35.395,0.7488,360.5769,0.43,627.9069999999999
2238,600620,天宸股份,32.3194,8.3541,0.7452,362.3188,0.0592,4560.8108
2239,000026,飞亚达,6.6317,40.7135,0.7409,364.4216,0.9083,297.2586
2240,002115,三维通信,0.93,290.3226,0.7374,366.1513,0.3299,818.4298
2241,000652,泰达股份,9.3602,28.8455,0.7369,366.3998,0.39799999999999996,678.3919999999999
2242,603088,宁波精达,2.8012,96.3873,0.7328,368.4498,0.634,425.8675
2243,300099,精准信息,0.5488,491.9825,0.7324,368.651,0.1816,1486.7841
2244,300281,金明精机,1.3969999999999998,193.2713,0.7313,369.2055,0.3809,708.8475
2245,002659,凯文教育,2.1087,128.041,0.7299,369.9137,0.4532,595.7635
2246,600647,同达创业,4.7036,57.4028,0.7285,370.6246,0.3524,766.1748
2247,002322,理工环科,0.5273,512.0425,0.7251,372.3624,0.1186,2276.5599
2248,600730,中国高科,15.0658,17.9214,0.7211,374.42800000000005,0.2875,939.1304
2249,002222,福晶科技,3.4567,78.1092,0.7136,378.3632,0.6892,391.7586
2250,600476,湘邮科技,0.9928,271.9581,0.7071,381.8413,0.2783,970.1761
2251,002433,太安堂,3.1632,85.3566,0.7035,383.7953,0.4123,654.863
2252,601985,中国核电,7.3063,36.9544,0.7032,383.959,0.614,439.7394
2253,002316,亚联发展,0.4078,662.0893,0.7014,384.9444,0.175,1542.8571
2254,000007,全新好,4.3259,62.4148,0.6975,387.0968,0.2517,1072.7056
2255,002338,奥普光电,1.4358,188.0485,0.6940000000000001,389.04900000000004,0.3934,686.3244
2256,300108,吉药控股,0.9672,279.1563,0.6929,389.6666,0.3121,865.1073
2257,600388,龙净环保,2.439,110.7011,0.6906,390.9644,0.442,610.8597
2258,600252,中恒集团,10.4597,25.8134,0.6887,392.043,0.8968,301.0705
2259,002646,青青稞酒,102.8633,2.6248,0.6883,392.2708,0.6369,423.9284
2260,603169,兰石重装,1.0122,266.7457,0.6871,392.9559,0.3303,817.4387
2261,600436,片仔癀,6.2455,43.2311,0.6851,394.1031,0.4861,555.4413
2262,600209,ST罗顿,3.2436,83.2408,0.6816,396.1268,0.445,606.7416
2263,300220,金运激光,4.5706,59.0732,0.6793,397.468,0.4449,606.878
2264,600257,大湖股份,9.5131,28.3819,0.6783,398.05400000000003,0.5689,474.6001
2265,000019,深粮控股,2.2675,119.0739,0.6761,399.3492,0.3208,841.6459
2266,000301,东方盛虹,12.8279,21.0479,0.6759999999999999,399.4083,0.4424,610.3074
2267,002545,东方铁塔,0.706,382.4363,0.6759,399.4674,0.2239,1205.8955
2268,002190,*ST集成,1.1022,244.9646,0.6738,400.7124,0.2568,1051.4019
2269,600133,东湖高新,4.9878,54.1321,0.6726,401.4273,0.45399999999999996,594.7137
2270,601908,京运通,1.5754,171.385,0.6724,401.5467,0.2476,1090.4685
2271,002218,拓日新能,0.9744,277.0936,0.6698,403.1054,0.3511,769.0117
2272,300097,智云股份,1.2487,216.2249,0.6682,404.0706,0.3071,879.1924
2273,300313,天山生物,3.0182,89.4573,0.6672,404.6763,0.18,1500.0
2274,002298,中电兴发,0.8379,322.2342,0.6624,407.6087,0.3352,805.4893
2275,002231,奥维通信,0.5097,529.7234,0.6605,408.7812,0.2544,1061.3208
2276,600435,北方导航,1.2258,220.2643,0.6591,409.6495,0.3359,803.8107
2277,600770,综艺股份,2.0764,130.0327,0.6567,411.1466,0.2381,1133.9773
2278,002698,博实股份,1.2836,210.3459,0.6567,411.1466,0.3,900.0
2279,300308,中际旭创,1.7383,155.3242,0.6542,412.7178,0.2375,1136.8421
2280,000860,顺鑫农业,57.74100000000001,4.6761,0.6539,412.9072,0.6848,394.2757
2281,000978,桂林旅游,4.1549,64.9835,0.6523,413.92,0.38299999999999995,704.9608
2282,300216,千山药机,1.0698,252.3836,0.6489,416.0888,0.3281,822.9198
2283,600054,黄山旅游,28.2537,9.5563,0.6482,416.5381,0.8967,301.10400000000004
2284,002452,长高集团,1.1367,237.5297,0.6475,416.9884,0.3063,881.4887
2285,000505,京粮控股,13.5511,19.9246,0.6467,417.5043,0.2482,1087.8324
2286,002193,如意集团,1.3559,199.1297,0.6453,418.41,0.3325,812.0301
2287,600359,新农开发,4.3991,61.3762,0.644,419.2547,0.4155,649.8195
2288,300074,华平股份,1.2051,224.0478,0.6391,422.4691,0.2523,1070.1546
2289,600280,中央商场,220.5846,1.224,0.6388,422.6675,0.5954,453.4767
2290,300407,凯发电气,1.0116,266.9039,0.6382,423.0649,0.361,747.9224
2291,300053,欧比特,0.8405,321.2374,0.6381,423.1312,0.2718,993.3775
2292,002431,棕榈股份,2.2943,117.68299999999999,0.6318,427.3504,0.513,526.3158
2293,002122,*ST天马,1.4267,189.2479,0.6286,429.5259,0.3472,777.6498
2294,600038,中直股份,7.882999999999999,34.2509,0.6249,432.0691,0.4859,555.6699
2295,600008,首创股份,1.7432,154.8876,0.6223,433.8743,0.26899999999999996,1003.7175
2296,300188,美亚柏科,2.0699,130.4411,0.6162,438.1694,0.3892,693.7307
2297,300346,南大光电,2.0140000000000002,134.0616,0.6157,438.5253,0.1048,2576.3359
2298,000836,富通鑫茂,3.0582,88.2872,0.6147,439.2387,0.4753,568.0623
2299,000881,中广核技,5.7486,46.968,0.6141,439.6678,0.3919,688.9513
2300,002459,晶澳科技,1.276,211.5987,0.612,441.1765,0.4012,672.9811
2301,002123,梦网集团,0.4868,554.6426,0.6105,442.2604,0.2174,1241.9503
2302,000972,ST中基,2.2095,122.1996,0.6102,442.4779,0.3128,863.1714
2303,300069,金利华电,1.0837,249.1464,0.6067,445.0305,0.3585,753.1381
2304,002296,辉煌科技,0.5985,451.1278,0.6046,446.5762,0.1496,1804.8128
2305,600962,国投中鲁,2.7592,97.8545,0.6034,447.4644,0.4472,603.7567
2306,600693,东百集团,426.1468,0.6336,0.601,449.2512,0.4673,577.7873
2307,002417,深南股份,0.525,514.2857,0.6009,449.32599999999996,0.2725,990.8257
2308,600510,黑牡丹,2.2797,118.4366,0.5996,450.3002,0.3291,820.4193
2309,002667,鞍重股份,1.0812,249.7225,0.5988,450.9018,0.233,1158.7983
2310,300291,华录百纳,0.8640000000000001,312.5,0.5952,453.629,0.2459,1098.0073
2311,000547,航天发展,1.246,216.6934,0.5944,454.2396,0.2209,1222.2725
2312,300123,亚光科技,1.8054,149.5513,0.5931,455.2352,0.3639,741.9621
2313,002062,宏润建设,9.7832,27.5983,0.5924,455.7731,0.4886,552.5993
2314,002612,朗姿股份,8.6452,31.2312,0.5911,456.7755,0.4392,614.7541
2315,002046,轴研科技,1.7455,154.6835,0.588,459.1837,0.3069,879.7654
2316,300079,数码科技,1.1134,242.5004,0.5779,467.2089,0.1744,1548.1651
2317,002154,报喜鸟,2.8749,93.9163,0.5775,467.5325,0.711,379.7468
2318,002356,*ST赫美,0.9891,272.9754,0.5775,467.5325,0.27399999999999997,985.4015
2319,300278,华昌达,0.7787,346.7317,0.5747,469.8103,0.2497,1081.2976
2320,300336,新文化,1.0637,253.831,0.5693,474.2666,0.354,762.7119
2321,000638,万方发展,8.0734,33.4432,0.5661,476.9475,0.0862,3132.2506
2322,600477,杭萧钢构,4.4357,60.8698,0.5643,478.4689,0.4989,541.1906
2323,300238,冠昊生物,4.0374,66.8747,0.5635,479.1482,0.4466,604.5678
2324,300101,振芯科技,1.4071,191.88400000000001,0.5596,482.4875,0.3712,727.3707
2325,300173,智慧松德,1.5097,178.8435,0.5567,485.0009,0.3155,855.7845
2326,000997,新大陆,3.6829,73.3118,0.5553,486.2237,0.4694,575.2024
2327,300125,易世达,1.3487,200.1928,0.5531,488.1577,0.1714,1575.2625
2328,002214,大立科技,0.8734,309.1367,0.5525,488.6878,0.2934,920.2454
2329,300307,慈星股份,2.6132,103.3216,0.5514,489.6627,0.1709,1579.8713
2330,000517,荣安地产,160.808,1.679,0.5496,491.2664,0.5286,510.7832
2331,300027,华谊兄弟,1.0492,257.3389,0.545,495.4128,0.2533,1065.9297
2332,600368,五洲交通,4.1046,65.7799,0.541,499.0758,0.3488,774.0826
2333,000561,烽火电子,0.8175,330.2752,0.5366,503.1681,0.307,879.4788
2334,002304,洋河股份,578.8727,0.4664,0.5362,503.5435,0.7112,379.64
2335,600614,*ST鹏起,3.6451,74.072,0.5352,504.4843,0.409,660.1467
2336,600809,山西汾酒,88.5279,3.0499,0.5321,507.4234,0.7732,349.1981
2337,000592,平潭发展,3.3096,81.5809,0.5307,508.76199999999994,0.4087,660.6313
2338,002291,星期六,1.8085,149.295,0.5299,509.5301,0.5292,510.2041
2339,002425,凯撒文化,3.7546,71.9118,0.5292,510.2041,0.3011,896.7121
2340,002424,贵州百灵,2.4928,108.3119,0.5276,511.7513,0.4048,666.9960000000001
2341,000858,五粮液,146.5667,1.8422,0.5255,513.7964,0.4086,660.793
2342,000869,张裕A,18.6785,14.4551,0.5253,513.992,0.8177,330.1944
2343,002510,天汽模,2.6626,101.4046,0.5238,515.4639,0.4381,616.2976
2344,603369,今世缘,58.185,4.6404,0.5182,521.0343,0.6765,399.1131
2345,000403,双林生物,253.6889,1.0643,0.5172,522.0418,0.8839,305.4644
2346,601992,金隅集团,5.1107,52.8303,0.5159,523.3572,0.447,604.0268
2347,000982,*ST中绒,2.6175,103.1519,0.5102,529.2042,0.3529,765.0893
2348,002347,泰尔股份,0.6539,412.9072,0.508,531.4961,0.2471,1092.675
2349,002371,北方华创,1.0957,246.4178,0.5022,537.6344,0.3582,753.7688
2350,002691,冀凯股份,1.0544,256.0698,0.4993,540.7571,0.2651,1018.4836
2351,600439,瑞贝卡,5.9270000000000005,45.5542,0.4966,543.6971,0.44,613.6364
2352,600107,美尔雅,7.0055,38.5411,0.4952,545.2342,0.155,1741.9355
2353,002059,云南旅游,8.1644,33.0704,0.4927,548.0008,0.3714,726.9789999999999
2354,300312,邦讯技术,0.6108,442.0432,0.4915,549.3388,0.2567,1051.8115
2355,000560,我爱我家,35.1885,7.672999999999999,0.4843,557.5057,0.5303,509.1458
2356,603588,高能环境,4.9281,54.7878,0.4833,558.6592,0.5078,531.7054
2357,300040,九洲电气,0.3267,826.4463,0.4825,559.5855,0.1246,2166.9342
2358,300362,天翔环境,1.3225,204.1588,0.4788,563.9098,0.3219,838.7698
2359,000831,五矿稀土,0.6095,442.9861,0.4738,569.8607,0.2055,1313.8686
2360,002622,融钰集团,2.6569,101.6222,0.4699,574.5903,0.0988,2732.7935
2361,600051,宁波联合,28.127,9.5993,0.4675,577.5401,0.5258,513.5032
2362,300171,东富龙,4.9906,54.1017,0.4674,577.6637,0.27,1000.0
2363,002166,莱茵生物,4.5917,58.8018,0.4666,578.6541,0.4545,594.0594
2364,002152,广电运通,2.4758,109.0557,0.4657,579.7724,0.3656,738.512
2365,600616,金枫酒业,7.9263,34.0638,0.4644,581.3953,0.4751,568.3014
2366,300354,东华测试,1.199,225.1877,0.4623,584.0363,0.2171,1243.6665
2367,600543,莫高股份,2.6289,102.7046,0.4618,584.6687,0.2504,1078.2748
2368,300316,晶盛机电,1.0242,263.6204,0.4559,592.2351,0.11800000000000001,2288.1356
2369,300255,常山药业,4.3927,61.4656,0.4551,593.2762,0.4521,597.2130000000001
2370,600020,中原高速,18.7098,14.4309,0.4543,594.3209,0.3978,678.7330000000001
2371,000923,河钢资源,0.6725,401.48699999999997,0.4529,596.1581,0.2281,1183.6914
2372,600113,浙江东日,1508.6333,0.179,0.4489,601.4703,0.3762,717.7033
2373,000861,海印股份,11.3373,23.8152,0.4435,608.7937,0.4318,625.2895
2374,600095,哈高科,7.7031,35.0508,0.4427,609.8938,0.3996,675.6757
2375,000998,隆平高科,5.0236,53.7463,0.4413,611.8287,0.36700000000000005,735.6948
