,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
1020,002190,*ST集成,1.9971,135.196,3.1647,85.3161,0.4309,626.5955
1021,300245,天玑科技,3.4807,77.5706,3.1627,85.3701,0.5107,528.6861
1022,300221,银禧科技,2.7039,99.8558,3.1588,85.4755,0.8872,304.3282
1023,600975,新五丰,21.5681,12.5185,3.1566,85.5351,1.5139,178.3473
1024,600358,国旅联合,15.2562,17.6977,3.1547,85.5866,0.2627,1027.7884
1025,300126,锐奇股份,5.9545,45.3439,3.1543,85.5974,0.4772,565.8005
1026,600479,千金药业,13.2538,20.3715,3.1517,85.6681,1.0299,262.1614
1027,300068,南都电源,1.5098,178.8316,3.1426,85.9161,0.3734,723.0852
1028,002074,国轩高科,1.6539,163.2505,3.1372,86.064,0.8093,333.6216
1029,600089,特变电工,3.6567,73.8371,3.1351,86.1217,0.7997,337.6266
1030,600116,三峡水利,49.078,5.5014,3.1351,86.1217,0.8575,314.8688
1031,600989,宝丰能源,35.7691,7.5484,3.1275,86.3309,0.7894,342.0319
1032,300151,昌红科技,3.9443,68.4532,3.127,86.3447,0.3528,765.3061
1033,300271,华宇软件,3.2939999999999996,81.9672,3.125,86.4,0.9728,277.5493
1034,300116,坚瑞沃能,0.7502,359.904,3.1238,86.4332,0.1551,1740.8124
1035,002358,森源电气,2.0457,131.9842,3.1224,86.4719,0.4024,670.9742
1036,000901,航天科技,2.4015,112.4297,3.1207,86.5191,0.8590000000000001,314.319
1037,000629,攀钢钒钛,15.2995,17.6476,3.1202,86.5329,2.0123,134.1748
1038,000576,广东甘化,12.8416,21.0254,3.1173,86.6134,1.058,255.1985
1039,600170,上海建工,9.1098,29.6384,3.1126,86.7442,1.375,196.3636
1040,000757,浩物股份,3.7356,72.2775,3.1099,86.8195,1.4779,182.6917
1041,002532,新界泵业,12.9085,20.9165,3.1073,86.8922,0.6898,391.4178
1042,300236,上海新阳,3.036,88.9328,3.1065,86.9145,0.5245,514.776
1043,002223,鱼跃医疗,4.3598,61.9294,3.1059,86.9313,1.1333,238.2423
1044,000586,汇源通信,1.7879,151.0152,3.1048,86.9621,0.8748,308.642
1045,600171,上海贝岭,2.7777,97.2027,3.1045,86.9705,0.5171,522.1427
1046,600824,益民集团,26.3485,10.2473,3.1044,86.9733,2.3593,114.4407
1047,300219,鸿利智汇,4.1204,65.5276,3.1003,87.0883,0.8993,300.2335
1048,300030,阳普医疗,2.5969,103.9701,3.0985,87.1389,0.341,791.7889
1049,300145,中金环境,9.9945,27.0149,3.0943,87.2572,0.6275,430.2789
1050,002446,盛路通信,1.368,197.3684,3.0913,87.3419,0.4272,632.0225
1051,002402,和而泰,2.5883,104.3156,3.0883,87.4267,0.5142,525.0875
1052,600287,江苏舜天,10.5529,25.5854,3.0819,87.6083,1.1426,236.3032
1053,000850,华茂股份,13.4693,20.0456,3.0815,87.6197,1.1766,229.4748
1054,300250,初灵信息,1.8124,148.9737,3.0791,87.68799999999999,0.4034,669.3109
1055,600662,强生控股,44.5333,6.0629,3.0786,87.7022,1.7237,156.6398
1056,002551,尚荣医疗,2.0851,129.4902,3.0762,87.7706,0.35600000000000004,758.427
1057,000682,东方电子,1.6062,168.0986,3.0749,87.8077,0.6634,406.9943
1058,300086,康芝药业,2.9082,92.8409,3.0742,87.8277,0.1307,2065.7995
1059,600528,中铁工业,4.763,56.687,3.0728,87.8677,1.3393,201.5978
1060,603168,莎普爱思,4.3357,62.2737,3.0672,88.0282,1.7582,153.5661
1061,300083,劲胜智能,8.3156,32.4691,3.0618,88.1834,0.8343,323.6246
1062,002194,武汉凡谷,2.403,112.3596,3.0527,88.4463,0.4161,648.8825
1063,600329,中新药业,5.6699,47.6199,3.0509,88.4985,1.6418,164.4536
1064,002020,京新药业,7.1014,38.0207,3.0438,88.7049,1.1785,229.1048
1065,600122,宏图高科,22.4427,12.0306,3.0422,88.7516,1.088,248.1618
1066,601011,宝泰隆,30.9767,8.7162,3.0326,89.0325,1.6825,160.4755
1067,600839,四川长虹,6.847,39.4333,3.0316,89.0619,1.0368,260.4167
1068,300208,青岛中程,1.7353,155.5927,3.0302,89.103,0.3657,738.3101
1069,300045,华力创通,2.2884,117.9864,3.0278,89.1737,0.3294,819.6721
1070,000525,红太阳,22.7503,11.868,3.0242,89.2798,1.1237,240.2777
1071,002279,久其软件,3.1499,85.71700000000001,3.0108,89.6772,0.3079,876.9081
1072,002437,誉衡药业,27.2001,9.9264,3.0083,89.7517,0.2049,1317.7160000000001
1073,600482,中国动力,8.7683,30.7927,3.0069,89.7935,1.7145,157.4803
1074,002575,群兴玩具,8.735,30.9101,3.0063,89.8114,0.9213,293.0641
1075,000019,深粮控股,3.7911,71.2194,3.0056,89.8323,0.4918,549.0037
1076,000801,四川九洲,2.6210000000000004,103.0141,3.0036,89.8921,0.9453,285.6236
1077,002013,中航机电,3.1710000000000003,85.1466,3.0005,89.985,1.0616,254.3331
1078,002473,圣莱达,3.4938,77.2798,2.9896,90.3131,0.4694,575.2024
1079,000065,北方国际,3.0049,89.8532,2.9881,90.3584,0.7621,354.2842
1080,600580,卧龙电驱,3.6692,73.5855,2.988,90.3614,0.8662,311.7063
1081,000690,宝新能源,5.5527,48.625,2.9862,90.4159,1.1563,233.5034
1082,002709,天赐材料,2.8388,95.1106,2.9857,90.4311,1.273,212.0974
1083,000913,钱江摩托,3.5667,75.7002,2.9841,90.4795,1.0395,259.7403
1084,600815,*ST厦工,3.0984,87.1418,2.9824,90.5311,1.2576,214.6947
1085,000761,本钢板材,112.8013,2.3936,2.9769,90.6984,2.2221,121.5067
1086,002486,嘉麟杰,8.3003,32.5289,2.9761,90.7228,0.9126,295.858
1087,600573,惠泉啤酒,2255.7366,0.1197,2.9760000000000004,90.7258,1.4469999999999998,186.593
1088,600988,赤峰黄金,2.0659,130.6936,2.9751,90.7533,0.5294,510.0113
1089,300064,豫金刚石,32.6444,8.2709,2.9737,90.796,0.4869,554.5287
1090,000016,深康佳A,5.6281,47.9736,2.9724,90.8357,0.823,328.06800000000004
1091,600858,银座股份,9088.2635,0.0297,2.9696,90.9213,2.4015,112.4297
1092,002420,*ST毅昌,2.8747,93.9228,2.969,90.9397,0.7874,342.9007
1093,002319,乐通股份,2.4381,110.742,2.9656,91.044,0.7188,375.626
1094,002213,特尔佳,3.111,86.7888,2.9646,91.0747,0.6633,407.0556
1095,600196,复星医药,5.1354,52.5762,2.9615,91.17,0.7859,343.5552
1096,002916,深南电路,4.3837,61.5918,2.9613,91.1762,1.3364,202.0353
1097,300108,吉药控股,4.6359,58.2411,2.9596,91.2285,0.4573,590.422
1098,002430,杭氧股份,3.0837,87.5572,2.9592,91.2409,0.6851,394.1031
1099,300010,立思辰,2.0425,132.1909,2.9577,91.2871,0.5711,472.7718
1100,002235,安妮股份,3.5973,75.0563,2.9547,91.3798,0.8878,304.1226
1101,600876,洛阳玻璃,12.7087,21.2453,2.9545,91.38600000000001,1.1905,226.7955
1102,600093,易见股份,3.9704,68.0032,2.9539999999999997,91.4015,0.9956,271.1933
1103,600195,中牧股份,3.6431,74.1127,2.9487,91.5658,1.1814,228.5424
1104,300147,香雪制药,5.9355,45.489,2.9458,91.6559,0.3356,804.5292
1105,002423,中粮资本,5.5632,48.5332,2.9458,91.6559,0.9306,290.1354
1106,002651,利君股份,5.3179,50.7719,2.9436,91.7244,0.9176,294.2459
1107,600138,中青旅,7.6024,35.5151,2.9431,91.74,1.2581,214.6093
1108,000812,陕西金叶,4.2469,63.5758,2.9417,91.7837,0.8137,331.8176
1109,600211,西藏药业,9.8106,27.5213,2.9402,91.8305,1.5733,171.6138
1110,300252,金信诺,1.2042,224.2152,2.9399,91.8399,0.5594,482.66
1111,000760,*ST斯太,2.9019999999999997,93.0393,2.9394,91.8555,0.8525,316.7155
1112,000055,方大集团,1.8929,142.6383,2.9208,92.4404,0.7076,381.5715
1113,002216,三全食品,11.1269,24.2655,2.9204,92.4531,1.2881,209.6111
1114,002249,大洋电机,5.2228,51.6964,2.9186,92.5101,0.8475,318.5841
1115,601028,玉龙股份,6.8637,39.3374,2.9167,92.5704,1.2282,219.8339
1116,000810,创维数字,12.3027,21.9464,2.9091,92.8122,1.6382,164.815
1117,300218,安利股份,28.9773,9.3176,2.9072,92.8729,1.1781,229.1826
1118,300081,恒信东方,7.2794,37.091,2.8995,93.1195,0.7686,351.2881
1119,600420,现代制药,10.0379,26.8981,2.8964,93.2192,1.6030000000000002,168.4342
1120,300002,神州泰岳,1.8455,146.3018,2.8963,93.2224,0.3859,699.6631
1121,002531,天顺风能,3.0704,87.9364,2.8936,93.3094,0.3817,707.3618
1122,600210,紫江企业,5.6992,47.3751,2.8899,93.4288,1.3869999999999998,194.6647
1123,600444,国机通用,2.6875,100.4651,2.8877,93.5,0.9465,285.2615
1124,600143,金发科技,4.343999999999999,62.1547,2.8868,93.5292,1.2516,215.7239
1125,002334,英威腾,5.3601,50.3722,2.8789999999999996,93.7826,0.4905,550.4587
1126,002034,旺能环境,7.9908,33.7889,2.8767,93.8575,1.3429,201.0574
1127,002440,闰土股份,3.8069,70.9238,2.8749,93.9163,0.6940000000000001,389.04900000000004
1128,600563,法拉电子,3.3965,79.4936,2.8701,94.0734,1.0839,249.1005
1129,300028,金亚科技,1.1528,234.2124,2.8664,94.1948,0.24100000000000002,1120.3319999999999
1130,601113,ST华鼎,7.0778,38.1474,2.8662,94.2014,0.9165,294.599
1131,600237,铜峰电子,3.8146,70.7807,2.8658,94.2145,0.8736,309.0659
1132,002474,榕基软件,7.7004,35.0631,2.865,94.2408,0.2484,1086.9565
1133,002022,科华生物,5.2813,51.1238,2.8649,94.2441,0.8168,330.5583
1134,600794,保税科技,7.4601,36.1925,2.8602,94.399,0.3245,832.0493
1135,601218,吉鑫科技,1.4752,183.02599999999998,2.8547,94.5809,0.5769,468.0187
1136,002335,科华恒盛,3.1217,86.4913,2.853,94.6372,0.6876,392.6702
1137,002626,金达威,4.9405,54.6503,2.8523,94.6604,1.6825,160.4755
1138,002323,ST百特,1.1014,245.1425,2.8488,94.7767,0.2276,1186.2917
1139,002271,东方雨虹,2.7063,99.7672,2.8466,94.85,0.8773,307.7625
1140,600446,金证股份,6.4262,42.0155,2.8442,94.93,1.2071,223.6766
1141,002258,利尔化学,5.7106,47.2805,2.8426,94.9835,1.2283,219.81599999999997
1142,600487,亨通光电,3.4702,77.8053,2.8318,95.3457,1.2031,224.4202
1143,002573,清新环境,2.9622,91.1485,2.8278,95.4806,0.3048,885.8268
1144,000063,中兴通讯,2.8280000000000003,95.4738,2.8234,95.6294,0.8031,336.1972
1145,300235,方直科技,3.3882,79.6883,2.8193,95.7685,0.3008,897.6064
1146,002384,东山精密,2.2459,120.2191,2.8192,95.7719,0.8736,309.0659
1147,000039,中集集团,5.4428,49.6068,2.8187,95.7888,1.3321,202.6875
1148,002535,林州重机,1.7189,157.0772,2.8142,95.94200000000001,0.5224,516.8453
1149,002230,科大讯飞,1.7205,156.9311,2.8111,96.0478,0.4661,579.2748
1150,600090,同济堂,289.8393,0.9316,2.8096,96.0991,2.7336,98.7709
1151,300211,亿通科技,1.8959,142.4126,2.8084,96.1402,0.5676,475.6871
1152,002579,中京电子,3.0287,89.1472,2.8078,96.1607,0.7649,352.9873
1153,600523,贵航股份,3.5639999999999996,75.7576,2.8057,96.2327,1.0701,252.3129
1154,600088,中视传媒,23.7595,11.3639,2.8052,96.2498,0.5526,488.5993
1155,600513,联环药业,2.7129,99.5245,2.8048,96.2635,0.8984,300.5343
1156,002638,勤上股份,2.3149,116.6357,2.8034,96.3116,0.6308,428.0279
1157,600199,金种子酒,29.6593,9.1034,2.803,96.3254,0.9093,296.9317
1158,000541,佛山照明,5.1711,52.2133,2.7782,97.1852,1.0714,252.0067
1159,300100,双林股份,3.608,74.8337,2.7737,97.3429,0.7791,346.5537
1160,000890,法尔胜,1.9341,139.5998,2.7731,97.36399999999999,0.6437,419.4501
1161,600705,中航资本,3.971,67.9929,2.7711,97.4342,0.0374,7219.2513
1162,600992,贵绳股份,8.3594,32.299,2.7710000000000004,97.4377,1.0471,257.855
1163,600789,鲁抗医药,5.5719,48.4574,2.7689,97.5116,1.0559,255.706
1164,002301,齐心集团,4.8089,56.1459,2.7628,97.7269,0.6271,430.5533
1165,600398,海澜之家,8.2227,32.8359,2.7575,97.9148,0.8097,333.4568
1166,000951,中国重汽,13.9932,19.2951,2.7549,98.0072,1.2279,219.8876
1167,603799,华友钴业,16.2853,16.5794,2.7478,98.2604,1.2657,213.3207
1168,600755,厦门国贸,26.6172,10.1438,2.7464,98.3105,1.7088,158.0056
1169,000677,恒天海龙,9.7599,27.6642,2.7454,98.3463,1.04,259.6154
1170,300206,理邦仪器,17.8452,15.1301,2.7394,98.5617,0.395,683.5443
1171,300209,天泽信息,7.5619,35.7053,2.736,98.6842,0.2871,940.4389
1172,300041,回天新材,5.9389,45.463,2.7303,98.8902,0.5444,495.9589
1173,600366,宁波韵升,5.5702,48.4722,2.7292,98.9301,1.272,212.2642
1174,600328,兰太实业,6.6077,40.8614,2.7289,98.941,0.7789,346.6427
1175,600167,联美控股,17.087,15.8015,2.7231,99.1517,0.3062,881.7766
1176,000999,华润三九,9.3147,28.9864,2.7203,99.2538,1.0216,264.2913
1177,300032,金龙机电,2.3964,112.669,2.7125,99.5392,0.2548,1059.6546
1178,002563,森马服饰,13.9019,19.4218,2.7085,99.6862,0.9856,273.9448
1179,002184,海得控制,3.5810000000000004,75.3979,2.7038,99.8595,1.0679,252.8327
1180,002370,亚太药业,3.62,74.5856,2.7035,99.8705,0.5328,506.7568
1181,002176,江特电机,3.0393,88.8362,2.7032,99.8816,0.7855,343.7301
1182,300009,安科生物,3.8772,69.6379,2.7013,99.9519,0.4225,639.0533
1183,300259,新天科技,3.6755,73.4594,2.6933,100.2488,0.4165,648.2593
1184,600425,青松建化,13.4003,20.1488,2.6908,100.3419,0.9532,283.2564
1185,002571,德力股份,8.3836,32.2057,2.6874,100.4689,0.7282,370.7773
1186,000617,中油资本,1.6056,168.1614,2.6865,100.5025,0.8471,318.7345
1187,002522,浙江众成,7.1374,37.8289,2.6845,100.5774,0.3628,744.2117
1188,600151,航天机电,2.4562,109.9259,2.6809,100.7124,0.7103,380.1211
1189,603786,科博达,4.2539,63.4712,2.6808,100.7162,0.8028,336.3229
1190,000707,ST双环,11.9027,22.6839,2.6768,100.8667,1.4511,186.0657
1191,600010,包钢股份,50.0715,5.3923,2.6698,101.1312,1.4962,180.4572
1192,601989,中国重工,3.1207,86.5191,2.6686,101.1766,0.5209,518.3337
1193,300283,温州宏丰,4.9528,54.5146,2.6675,101.2184,1.4179,190.4225
1194,000488,晨鸣纸业,5.9967,45.0248,2.6654,101.2981,0.9890000000000001,273.003
1195,002312,三泰控股,0.9639,280.112,2.6633,101.37799999999999,0.2947,916.186
1196,002220,ST天宝,3.054,88.4086,2.6613,101.4542,0.7415,364.1268
1197,002098,浔兴股份,3.5938,75.1294,2.6579,101.584,1.2369,218.2877
1198,002418,康盛股份,3.4971,77.2068,2.6578,101.5878,0.8832,305.7065
1199,300022,吉峰科技,5.6554,47.742,2.6536,101.7486,1.2787,211.15200000000002
1200,300172,中电环保,1.1686,231.0457,2.6503,101.8753,0.284,950.7042
1201,002547,春兴精工,2.4755,109.0689,2.6488,101.93299999999999,0.879,307.1672
1202,002064,华峰氨纶,5.6787,47.5461,2.6479,101.9676,1.12,241.0714
1203,002090,金智科技,2.4767,109.016,2.6455,102.0601,0.7757,348.0727
1204,300063,天龙集团,2.3053,117.1214,2.6428,102.1644,0.406,665.0246
1205,300080,易成新能,3.4806,77.5728,2.6375,102.3697,0.7339,367.8975
1206,002149,西部材料,5.4721,49.3412,2.6363,102.4163,1.3878,194.5525
1207,300134,大富科技,2.2859,118.1154,2.6334,102.529,0.3305,816.944
1208,600468,百利电气,3.3441,80.7392,2.6334,102.529,1.1033,244.7204
1209,002052,同洲电子,1.2074,223.62099999999998,2.6316,102.5992,0.6136,440.0261
1210,600288,大恒科技,9.0265,29.9119,2.63,102.6616,1.2074,223.62099999999998
1211,002049,紫光国微,3.0735,87.8477,2.6268,102.7867,0.9324,289.5753
1212,600610,*ST毅达,7.3795,36.5878,2.622,102.9748,0.556,485.6115
1213,002099,海翔药业,5.4511,49.5313,2.6179,103.1361,1.3471,200.4306
1214,000528,柳工,7.6407,35.3371,2.6175,103.1519,0.9952,271.3023
1215,300249,依米康,1.3239,203.9429,2.6152,103.2426,0.4479,602.8131
1216,300279,和晶科技,4.271,63.217,2.6148,103.2584,1.1401,236.8213
1217,002120,韵达股份,4.4489,60.6892,2.6127,103.3414,1.306,206.7381
1218,600589,广东榕泰,2.3473,115.0258,2.6109,103.4126,0.7275,371.134
1219,600363,联创光电,2.4808,108.8359,2.6096,103.4641,0.9189,293.8296
1220,300304,云意电气,3.7337,72.3143,2.6086,103.5038,1.3084,206.3589
1221,000977,浪潮信息,7.1214,37.9139,2.6081,103.5236,1.0987,245.745
1222,002084,海鸥住工,2.9836,90.4947,2.6074,103.5514,1.1816,228.5037
1223,600458,时代新材,4.0876,66.0534,2.6069999999999998,103.5673,1.1734,230.1006
1224,600127,金健米业,11.5193,23.4389,2.6060000000000003,103.6071,1.5362,175.7584
1225,002454,松芝股份,2.8332,95.2986,2.6037,103.6986,0.5572,484.5657
1226,300263,隆华科技,2.6946,100.2004,2.6029,103.7305,0.5625,480.0
1227,002030,达安基因,1.7169,157.2602,2.6017,103.7783,0.8519,316.9386
1228,300093,金刚玻璃,3.4283,78.7562,2.5976,103.9421,0.381,708.6614
1229,000423,东阿阿胶,12.1029,22.3087,2.5964,103.9901,0.7438,363.0008
1230,300180,华峰超纤,7.8081,34.5795,2.5963,103.9941,0.665,406.015
1231,000758,中色股份,6.1959,43.5772,2.5931,104.1225,1.1251,239.9787
1232,002562,兄弟科技,5.1556,52.3702,2.5922,104.1586,1.1516,234.4564
1233,002273,水晶光电,3.4902,77.3595,2.591,104.2069,0.8259,326.9161
1234,002640,跨境通,6.3822,42.3052,2.5863,104.3962,1.2881,209.6111
1235,002215,诺普信,7.5331,35.8418,2.5831,104.5256,1.2403,217.6893
1236,600847,万里股份,2.0924,129.0384,2.5824,104.5539,0.5651,477.7915
1237,000606,顺利办,2.8873,93.51299999999999,2.5792,104.6836,1.1234,240.3418
1238,600888,新疆众和,12.25,22.0408,2.5791,104.6877,0.6466,417.5688
1239,000887,中鼎股份,3.1008,87.0743,2.5789999999999997,104.6917,1.3003,207.6444
1240,002574,明牌珠宝,8.4792,31.8426,2.5768,104.7811,1.679,160.81
1241,002374,丽鹏股份,6.2874,42.943000000000005,2.5765,104.7933,0.9315,289.8551
1242,600233,圆通速递,5.6734,47.5905,2.5757,104.8259,0.6381,423.1312
1243,600311,荣华实业,92188.5073,0.0029,2.5755,104.834,1.0098,267.3797
1244,002569,*ST步森,3.4896,77.3728,2.5731,104.9318,0.8741,308.8891
1245,600235,民丰特纸,5.5937,48.2686,2.5731,104.9318,1.291,209.1402
1246,600764,中国海防,2.3932,112.8197,2.5713,105.0053,0.8706,310.1309
1247,600687,*ST刚泰,74.3441,3.6318,2.5655,105.2426,1.2155,222.1308
1248,000070,特发信息,2.5869999999999997,104.368,2.5639999999999996,105.3042,0.8313,324.7925
1249,002570,贝因美,11.1731,24.1652,2.559,105.51,1.5674,172.2598
1250,600721,*ST百花,15.6711,17.2292,2.5565,105.6131,0.9134,295.5989
1251,002536,飞龙股份,3.8773,69.6361,2.5565,105.6131,0.8619,313.2614
1252,002145,中核钛白,6.3524,42.5036,2.5504,105.8657,1.6001,168.7395
1253,002094,青岛金王,6.6963,40.3208,2.5498,105.8907,1.1935,226.2254
1254,300264,佳创视讯,1.1627,232.2181,2.5471,106.0029,0.3157,855.2423
1255,600587,新华医疗,4.4817,60.245,2.5462,106.0404,1.194,226.1307
1256,300072,三聚环保,1.0583,255.1261,2.5449,106.0945,0.2925,923.0769
1257,600276,恒瑞医药,2.6934,100.245,2.5446,106.1071,0.9899,272.7548
1258,600103,青山纸业,9.1686,29.4483,2.5427,106.1863,1.2081,223.4914
1259,601669,中国电建,4.5972,58.7314,2.5412,106.249,0.9938,271.6844
1260,002471,中超控股,2.4985,108.0648,2.5407,106.2699,0.7705,350.4218
1261,300242,佳云科技,3.1844,84.7883,2.5345,106.5299,0.6813,396.3012
1262,300066,三川智慧,4.4971,60.0387,2.5342,106.5425,0.4116,655.9767
1263,600819,耀皮玻璃,5.5796,48.3906,2.528,106.8038,0.6609999999999999,408.472
1264,600198,大唐电信,2.1358,126.4163,2.5269999999999997,106.8461,0.8809,306.5047
1265,600380,健康元,4.1492,65.0728,2.5249,106.9349,1.0011,269.7033
1266,002690,美亚光电,32.7169,8.2526,2.5239,106.9773,1.1156,242.0222
1267,002212,南洋股份,2.4193,111.6025,2.5189,107.1896,0.9679,278.9544
1268,002104,恒宝股份,4.3315,62.3341,2.5169,107.2748,1.0902,247.66099999999997
1269,002460,赣锋锂业,3.8411,70.2924,2.5146,107.3729,0.5634,479.2332
1270,002318,久立特材,8.5146,31.7102,2.5135,107.4199,1.2301,219.4944
1271,002151,北斗星通,1.3314,202.7941,2.5122,107.4755,0.4925,548.2234
1272,002495,佳隆股份,2.6146,103.2663,2.5099,107.574,0.2099,1286.3268
1273,002499,*ST科林,2.3591,114.4504,2.5065,107.7199,0.4204,642.2455
1274,002568,百润股份,3.5483,76.0928,2.5055,107.7629,0.2999,900.3001
1275,600829,人民同泰,7.4757,36.117,2.5035,107.84899999999999,1.1559,233.5842
1276,600480,凌云股份,3.6441,74.0924,2.5012,107.9482,0.8577,314.7954
1277,002355,兴民智通,9.6075,28.103,2.5005,107.9784,0.9753,276.8379
1278,000989,九芝堂,7.8443,34.4199,2.4998,108.0086,0.7712,350.1037
1279,000151,中成股份,538.2483,0.5016,2.4955,108.1948,0.9058,298.079
1280,300154,瑞凌股份,8.4431,31.9788,2.4948,108.2251,0.3857,700.0259
1281,002552,宝鼎科技,3.5273,76.5458,2.4935,108.2815,0.7659999999999999,352.4804
1282,600710,苏美达,3.6338,74.3024,2.483,108.7394,0.9573,282.0432
1283,002645,华宏科技,13.3631,20.2049,2.4817,108.7964,1.72,156.9767
1284,600356,恒丰纸业,4.1587,64.9241,2.4794,108.8973,0.8022,336.5744
1285,002130,沃尔核材,4.328,62.3845,2.4762,109.038,0.8668,311.4905
1286,000915,山大华特,6.9001,39.1299,2.4753,109.0777,1.0983,245.8345
1287,002153,石基信息,2.7364,98.6698,2.4733,109.1659,0.5945,454.1632
1288,002602,世纪华通,3.3415,80.80199999999999,2.4712,109.2587,0.9203,293.3826
1289,601800,中国交建,4.2053,64.2047,2.4709,109.2719,0.9969,270.8396
1290,002346,柘中股份,3.213,84.0336,2.4687,109.3693,0.3637,742.3701
1291,600466,蓝光发展,5.1036,52.9038,2.4636,109.5957,0.8974,300.8692
1292,600660,福耀玻璃,4.5229,59.6962,2.4618,109.6758,1.6414,164.4937
1293,002590,万安科技,4.503,59.96,2.4607,109.7249,0.9163,294.6633
1294,002517,恺英网络,3.2889999999999997,82.0918,2.4595,109.7784,0.546,494.5055
1295,002100,天康生物,15.5742,17.3364,2.4594,109.7829,1.7794,151.7365
1296,600372,中航电子,2.4109,111.9914,2.4591,109.7963,0.9671,279.1852
1297,600531,豫光金铅,253.0688,1.0669,2.4553,109.9662,1.8934,142.6006
1298,002261,拓维信息,3.0391,88.8421,2.4521,110.1097,0.3723,725.2216
1299,000531,穗恒运A,6.6669,40.4986,2.4464,110.3663,1.3988,193.0226
1300,600894,广日股份,20.6423,13.0799,2.4451,110.4249,1.6022,168.5183
1301,601766,中国中车,2.5386,106.3578,2.4413,110.5968,0.9402,287.1729
1302,002331,皖通科技,3.616,74.6681,2.4367,110.8056,0.4298,628.1992
1303,000903,云内动力,5.7107,47.2797,2.4348,110.8921,0.7074,381.6794
1304,600291,西水股份,16.7539,16.1157,2.4307,111.0791,0.5405,499.5375
1305,300038,数知科技,0.9031,298.9702,2.4304,111.0928,0.2917,925.6085
1306,300110,华仁药业,1.89,142.8571,2.4277,111.2164,0.4077,662.2517
1307,002036,联创电子,3.8831,69.5321,2.4257,111.3081,1.0674,252.9511
1308,002600,领益智造,3.1639,85.3377,2.424,111.3861,0.8138,331.7768
1309,002514,宝馨科技,2.9359,91.965,2.4207,111.538,0.4559,592.2351
1310,000791,甘肃电投,3.0396,88.8275,2.4207,111.538,0.9929,271.9307
1311,002392,北京利尔,1.8057,149.5265,2.4199,111.5749,0.3421,789.2429
1312,000996,中国中期,76.7294,3.5189,2.4194,111.5979,0.6086,443.6411
1313,300057,万顺新材,2.7925,96.6876,2.4165,111.7318,0.3291,820.4193
1314,600704,物产中大,56.4546,4.7826,2.4127,111.9078,1.5229,177.2933
1315,600227,圣济堂,9.9132,27.2364,2.4083,112.1123,0.4467,604.4325
1316,300159,新研股份,3.2076,84.1751,2.4038,112.3222,0.3447,783.2898
1317,600100,同方股份,3.5364,76.3488,2.4026,112.3783,0.8775,307.6923
1318,000960,锡业股份,19.6864,13.7151,2.401,112.4531,1.4072,191.8704
1319,002415,海康威视,4.1365,65.2726,2.394,112.78200000000001,0.5554,486.1361
1320,000060,中金岭南,23.0492,11.7141,2.3872,113.1032,1.6381,164.8251
1321,600522,中天科技,2.2392,120.5788,2.3858,113.1696,0.8976,300.8021
1322,002113,ST天润,2.3716,113.8472,2.3824,113.3311,1.1538,234.0094
1323,000970,中科三环,4.3877,61.5357,2.3824,113.3311,1.3261,203.6046
1324,600169,太原重工,1.0295,262.2632,2.3794,113.47399999999999,0.4719,572.1551
1325,002211,宏达新材,3.9403,68.5227,2.3792,113.4835,0.645,418.6047
1326,300254,仟源医药,17.6001,15.3408,2.3789,113.4978,0.7434,363.1961
1327,002685,华东重机,2.8099,96.0888,2.378,113.5408,1.1520000000000001,234.375
1328,000753,漳州发展,15.5606,17.3515,2.3777,113.5551,1.385,194.9458
1329,600820,隧道股份,1.8213,148.2458,2.3749,113.689,0.6227,433.5956
1330,601668,中国建筑,6.0001,44.9993,2.3678,114.0299,0.9523,283.5241
1331,300014,亿纬锂能,2.2741,118.7283,2.3654,114.1456,0.6874,392.7844
1332,300119,瑞普生物,3.4433,78.4132,2.3652,114.1553,0.3215,839.8134
1333,300138,晨光生物,10.4358,25.8725,2.3609999999999998,114.3583,0.9364,288.3383
1334,002449,国星光电,4.0873,66.0583,2.3585,114.4795,0.4134,653.1205
1335,300070,碧水源,1.8186,148.4659,2.3565,114.5767,0.1466,1841.7462
1336,002372,伟星新材,8.6678,31.1498,2.3556,114.6205,0.7868,343.1622
1337,002221,东华能源,9.0212,29.9295,2.3552,114.6399,1.2152,222.1856
1338,601005,重庆钢铁,29.1103,9.2751,2.354,114.6984,1.5302,176.4475
1339,002196,方正电机,2.7373,98.6373,2.3488,114.9523,0.976,276.6393
1340,300175,朗源股份,9.4784,28.4858,2.3477,115.0062,0.8801,306.7833
1341,000157,中联重科,3.5741,75.5435,2.3415,115.3107,0.6762,399.2902
1342,002332,仙琚制药,4.8294,55.9076,2.3369999999999997,115.5327,0.9153,294.9853
1343,600666,*ST瑞德,5.4284,49.7384,2.3344,115.6614,0.8783,307.41200000000003
1344,002275,桂林三金,17.0246,15.8594,2.3226,116.249,0.517,522.2437
1345,600796,钱江生化,8.0432,33.5687,2.3219,116.2841,0.8517,317.013
1346,300286,安科瑞,20.0557,13.4625,2.3206,116.3492,1.192,226.5101
1347,600536,中国软件,2.3033,117.2231,2.314,116.6811,0.7288,370.472
1348,600261,阳光照明,2.7197,99.2757,2.3126,116.7517,0.9459,285.4424
1349,002232,启明信息,5.5833,48.3585,2.3098,116.8932,0.8766,308.0082
