,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
1019,600961,株冶集团,91.2278,2.9596,3.0575,88.3074,2.3085,116.9591
1020,002022,科华生物,6.0702,44.4796,3.0564,88.3392,0.8367,322.6963
1021,600422,昆药集团,5.5123,48.9814,3.0561,88.3479,1.4961,180.4692
1022,000509,*ST华塑,4.8315,55.8833,3.0531,88.4347,0.9809,275.2574
1023,600237,铜峰电子,2.9904,90.2889,3.0505,88.5101,0.9292,290.5725
1024,600171,上海贝岭,3.0671,88.031,3.0444,88.6874,0.5367,503.0743
1025,600110,诺德股份,4.363,61.88399999999999,3.0324,89.0384,0.4031,669.809
1026,300134,大富科技,2.2882,117.9967,3.0295,89.1236,1.2085,223.4175
1027,002499,*ST科林,4.0135,67.273,3.0292,89.1324,1.1023,244.9424
1028,300043,星辉娱乐,10.2362,26.377,3.0247,89.2651,0.7809,345.7549
1029,600114,东睦股份,3.8405,70.3033,3.0231,89.3123,1.2679,212.9505
1030,002213,特尔佳,2.9527,91.4417,3.0105,89.6861,0.6448,418.7345
1031,600480,凌云股份,3.9153,68.9602,3.0062,89.8144,1.1943,226.0739
1032,002216,三全食品,8.5952,31.4129,3.0022,89.934,1.1717,230.4344
1033,002440,闰土股份,3.2468,83.1588,3.0010000000000003,89.97,0.7514,359.3293
1034,000408,藏格控股,1.4306,188.732,2.9988,90.036,0.1641,1645.3382
1035,000576,广东甘化,7.5061,35.9707,2.998,90.06,1.339,201.643
1036,600888,新疆众和,10.163,26.566999999999997,2.9958,90.1262,0.6819,395.9525
1037,002535,林州重机,2.8074,96.1744,2.99,90.301,0.9276,291.0737
1038,000893,东凌国际,254.7059,1.06,2.9859,90.425,1.6677,161.8996
1039,600261,阳光照明,3.0923,87.3137,2.984,90.4826,1.0365,260.492
1040,600398,海澜之家,6.5845,41.0054,2.9819,90.5463,0.7101,380.2281
1041,002120,韵达股份,4.1582,64.9319,2.98,90.604,1.3658,197.6863
1042,000757,浩物股份,3.0871,87.4607,2.9742,90.7807,1.0422,259.0674
1043,002013,中航机电,2.7575,97.9148,2.9675,90.9857,0.9339,289.1102
1044,002196,方正电机,2.638,102.3503,2.9646,91.0747,1.0135,266.4036
1045,002331,皖通科技,6.013,44.9027,2.9594,91.2347,0.332,813.253
1046,002119,康强电子,2.7356,98.6986,2.9581,91.2748,1.0396,259.7153
1047,000750,国海证券,9.8788,27.3313,2.9501,91.5223,1.0331,261.3493
1048,002258,利尔化学,4.003,67.4494,2.9496,91.5378,0.6459999999999999,417.9567
1049,002087,新野纺织,9.3001,29.0319,2.9461,91.6466,1.1049,244.36599999999999
1050,600219,南山铝业,26.173000000000002,10.315999999999999,2.9415,91.7899,1.1429,236.2411
1051,000407,胜利股份,5.3405,50.5571,2.9409,91.8086,0.9664,279.3874
1052,600248,延长化建,4.7893,56.3757,2.9378,91.9055,1.1247,240.06400000000002
1053,300050,世纪鼎利,2.6109,103.4126,2.9324,92.0748,0.3457,781.0239999999999
1054,000957,中通客车,4.0251,67.0791,2.931,92.1187,1.2678,212.9673
1055,000753,漳州发展,30.8174,8.7613,2.9292,92.1753,1.4097,191.5301
1056,600093,易见股份,3.7642,71.7284,2.9274,92.23200000000001,0.9326,289.5132
1057,000977,浪潮信息,6.5639,41.1341,2.9269,92.2478,1.2161,222.0212
1058,002263,*ST东南,6.1639,43.8034,2.9254,92.2951,1.2199,221.3296
1059,300077,国民技术,4.843,55.7506,2.9219999999999997,92.4025,0.3502,770.988
1060,600493,凤竹纺织,6.4268,42.0116,2.9111,92.7484,1.2158,222.076
1061,600482,中国动力,7.4491,36.246,2.8978,93.1741,1.4559,185.4523
1062,002321,华英农业,8.3587,32.3017,2.8968,93.2063,0.879,307.1672
1063,300124,汇川技术,7.1996,37.5021,2.8960000000000004,93.23200000000001,0.3699,729.927
1064,002098,浔兴股份,3.4308,78.6988,2.8956,93.2449,1.2173,221.8023
1065,002460,赣锋锂业,5.0727,53.2261,2.888,93.4903,0.5917,456.3123
1066,000733,振华科技,3.8978,69.2698,2.8801,93.7467,1.0566,255.5366
1067,600329,中新药业,5.6124,48.1078,2.8778,93.8217,1.462,184.6785
1068,002301,齐心集团,5.1864,52.0592,2.8751,93.9098,0.578,467.12800000000004
1069,300172,中电环保,2.0761,130.0515,2.8662,94.2014,0.7771,347.4456
1070,600830,香溢融通,13.5195,19.9712,2.8645,94.2573,0.8828,305.845
1071,002332,仙琚制药,4.8924,55.1876,2.8633,94.2968,0.8317,324.6363
1072,002215,诺普信,9.4035,28.7127,2.8616,94.3528,1.5112,178.666
1073,300030,阳普医疗,2.4754,109.0733,2.8602,94.399,0.2052,1315.7895
1074,002319,乐通股份,2.7119999999999997,99.5575,2.8582,94.465,0.5999,450.075
1075,002358,森源电气,1.5226,177.3283,2.855,94.5709,0.4524,596.817
1076,300158,振东制药,3.7563,71.8792,2.8494,94.7568,1.5981,168.9506
1077,600820,隧道股份,4.4238,61.0335,2.8484,94.7901,0.8893,303.6096
1078,600815,*ST厦工,4.5487,59.3576,2.8461,94.8667,1.4096,191.5437
1079,002235,安妮股份,4.1675,64.78699999999999,2.8453,94.8933,0.8775,307.6923
1080,002307,北新路桥,5.1313,52.6182,2.8427,94.9801,1.0436,258.7198
1081,002212,南洋股份,2.7516,98.1247,2.8414,95.0236,0.9902,272.6722
1082,601616,广电电气,1.3319999999999999,202.7027,2.8358,95.2112,0.7427,363.5384
1083,000970,中科三环,3.1385,86.0284,2.8341,95.2683,1.0538,256.2156
1084,600523,贵航股份,3.3961,79.503,2.8335,95.2885,1.0666,253.1408
1085,601390,中国中铁,4.2769,63.1298,2.8296,95.4198,1.1844,227.9635
1086,002536,飞龙股份,4.0326,66.9543,2.8277,95.484,1.1801,228.7942
1087,000820,*ST节能,1.7341,155.7004,2.8263,95.5313,0.7572,356.5769
1088,600885,宏发股份,11.4429,23.5954,2.8217,95.68700000000001,1.5144,178.2884
1089,600290,ST华仪,1.3727,196.6926,2.8214,95.6972,0.7015,384.8895
1090,600608,ST沪科,2.3868,113.1222,2.8197,95.7549,0.7167,376.7267
1091,300145,中金环境,12.0311,22.4418,2.8192,95.7719,2.0524,131.5533
1092,600695,绿庭投资,9.4012,28.7197,2.8152,95.9079,1.4898,181.2324
1093,002335,科华恒盛,3.8426,70.2649,2.8126,95.9966,0.6861,393.5286
1094,002504,弘高创意,1.777,151.9415,2.8109,96.0546,0.6812,396.3594
1095,600289,*ST信通,2.6043,103.6747,2.799,96.463,0.589,458.4041
1096,300046,台基股份,7.2691,37.1435,2.7989,96.4665,0.3866,698.3963
1097,600273,嘉化能源,62.1283,4.3458,2.7899,96.7777,1.5659999999999998,172.4138
1098,000016,深康佳A,8.1551,33.1081,2.787,96.8784,1.0571,255.4158
1099,002454,松芝股份,2.5778,104.7405,2.7839,96.9862,0.6729999999999999,401.1887
1100,002289,*ST宇顺,4.1419999999999995,65.1859,2.7819,97.056,0.7795,346.3759
1101,002372,伟星新材,10.3151,26.1752,2.7818,97.0595,0.9368,288.2152
1102,002471,中超控股,2.6185,103.1125,2.7787,97.1677,0.7424,363.6853
1103,002352,顺丰控股,2.8985,93.1516,2.7779,97.1957,0.6965,387.6525
1104,300151,昌红科技,3.6011,74.9771,2.7738,97.3394,1.147,235.3967
1105,300138,晨光生物,7.9981,33.758,2.773,97.3675,1.5655,172.4689
1106,600704,物产中大,51.4825,5.2445,2.773,97.3675,1.5473,174.4975
1107,600992,贵绳股份,8.2495,32.7293,2.7707,97.4483,0.8956,301.4739
1108,002192,融捷股份,3.6683,73.6036,2.7691,97.5046,0.9983,270.4598
1109,600975,新五丰,21.3773,12.6302,2.767,97.5786,1.1126,242.6748
1110,002074,国轩高科,1.3317,202.7484,2.7624,97.7411,0.6769,398.8772
1111,600589,广东榕泰,3.1704,85.1628,2.7621,97.7517,0.8737,309.0306
1112,000989,九芝堂,7.4487,36.2479,2.7587,97.8722,0.6876,392.6702
1113,002149,西部材料,7.3260000000000005,36.855,2.7581,97.8935,1.4161,190.6645
1114,002318,久立特材,9.8389,27.4421,2.7559,97.9716,1.0232,263.878
1115,000912,泸天化,30.1777,8.947000000000001,2.7556,97.9823,1.1135,242.4787
1116,002190,*ST集成,2.5244,106.9561,2.7457,98.3356,0.3395,795.2872
1117,600163,中闽能源,5.606,48.1627,2.7419,98.4719,0.8103,333.2099
1118,600103,青山纸业,6.2243,43.3784,2.7394,98.5617,1.1135,242.4787
1119,000790,华神科技,2.0242,133.386,2.7346,98.7347,0.9497,284.3003
1120,600458,时代新材,4.0991,65.8681,2.7297,98.912,1.2296,219.5836
1121,000151,中成股份,27.842,9.6976,2.7237,99.1299,0.7728,349.3789
1122,002230,科大讯飞,1.8627,144.9509,2.7229,99.15899999999999,0.4903,550.6833
1123,000939,*ST凯迪,2.3198,116.3893,2.7224,99.1772,0.6313,427.6889
1124,002491,通鼎互联,3.9207,68.8653,2.7195,99.28299999999999,1.4844,181.8917
1125,002051,中工国际,18.6266,14.4954,2.7169,99.37799999999999,0.6996,385.9348
1126,600755,厦门国贸,33.1174,8.1528,2.7144,99.4695,1.5867,170.1645
1127,000055,方大集团,2.0104,134.3016,2.7095,99.6494,0.6927,389.7791
1128,600234,ST山水,2.1001,128.5653,2.7054,99.8004,0.9322,289.6374
1129,002423,中粮资本,4.7318,57.0607,2.7048,99.8225,0.8368,322.6577
1130,600839,四川长虹,8.8142,30.6324,2.6972,100.1038,1.131,238.7268
1131,002130,沃尔核材,4.7274,57.1138,2.6955,100.1669,1.1617,232.418
1132,002709,天赐材料,3.2569999999999997,82.8984,2.6932,100.2525,0.9790000000000001,275.7916
1133,300009,安科生物,4.128,65.407,2.6896,100.3867,0.3828,705.3292
1134,002211,宏达新材,5.3968,50.0296,2.6873,100.4726,1.2103,223.0852
1135,002392,北京利尔,1.9497,138.4828,2.6812,100.7012,0.4275,631.5789
1136,300002,神州泰岳,2.3089,116.9388,2.676,100.8969,0.2571,1050.175
1137,600497,驰宏锌锗,115.861,2.3304,2.6757,100.9082,0.9470000000000001,285.1109
1138,600156,华升股份,55.6653,4.8504,2.6756,100.9119,1.2024,224.5509
1139,000788,北大医药,6.0516,44.6163,2.6756,100.9119,1.3298,203.0381
1140,000999,华润三九,8.0069,33.7209,2.6716,101.06299999999999,0.9752,276.8663
1141,300063,天龙集团,2.0991,128.6266,2.6693,101.1501,0.5048,534.8653
1142,002373,千方科技,3.1669,85.2569,2.6657,101.2867,0.7323,368.7014
1143,002266,浙富控股,0.755,357.6159,2.6651,101.3095,0.4312,626.1596
1144,600288,大恒科技,9.2709,29.1234,2.6628,101.397,1.2309,219.3517
1145,600419,天润乳业,8.5783,31.4748,2.6615,101.4466,1.1356,237.7598
1146,002512,达华智能,8.4151,32.0852,2.6576,101.5954,1.354,199.4092
1147,603786,科博达,4.4177,61.1178,2.6569,101.6222,0.5456,494.86800000000005
1148,600819,耀皮玻璃,5.2986,50.9569,2.6558,101.6643,0.797,338.7704
1149,000586,汇源通信,1.6019,168.5498,2.6543,101.7217,0.7554,357.4265
1150,300153,科泰电源,2.5785,104.712,2.6524,101.7946,1.1703,230.7101
1151,000063,中兴通讯,2.8348,95.2448,2.6507,101.8599,0.7943,339.9219
1152,002090,金智科技,3.377,79.9526,2.6494,101.9099,0.8173,330.3561
1153,000019,深粮控股,3.7331,72.3259,2.6482,101.956,0.8059,335.0292
1154,600202,哈空调,0.8085,333.9518,2.6339,102.5096,0.5056,534.019
1155,600356,恒丰纸业,4.5684,59.1017,2.6332,102.5368,1.0011,269.7033
1156,600153,建发股份,42.2657,6.3882,2.6316,102.5992,1.6663,162.0356
1157,300169,天晟新材,3.0269,89.2002,2.6289,102.7046,1.1237,240.2777
1158,000960,锡业股份,12.6904,21.2759,2.6255,102.8376,1.6454,164.0938
1159,002099,海翔药业,4.6039,58.6459,2.6255,102.8376,1.3297,203.0533
1160,600366,宁波韵升,4.912,54.9674,2.6231,102.9316,0.9565,282.2791
1161,600379,宝光股份,3.5669,75.696,2.6209,103.01799999999999,1.1138,242.4134
1162,600410,华胜天成,3.7037,72.9001,2.6147,103.2623,1.0031,269.1656
1163,600416,*ST湘电,1.6781,160.8963,2.6126,103.3453,0.7255,372.1571
1164,600010,包钢股份,71.6071,3.7706,2.6111,103.4047,1.4067,191.9386
1165,600495,晋西车轴,4.1048,65.7767,2.6099,103.4522,0.7609,354.8429
1166,600894,广日股份,23.1061,11.6852,2.6086,103.5038,1.5952,169.2578
1167,600148,长春一东,4.047,66.7161,2.6081,103.5236,1.0334,261.2735
1168,002029,七匹狼,4.2953,62.8594,2.6064,103.5912,1.1168,241.7622
1169,002469,三维工程,1.3406,201.4024,2.6061,103.6031,0.2677,1008.5917
1170,600499,科达洁能,7.1956,37.5229,2.603,103.7265,0.992,272.1774
1171,600479,千金药业,18.8344,14.3355,2.5980000000000003,103.9261,0.8895,303.5413
1172,000070,特发信息,2.6151,103.2465,2.5934,104.1104,0.8418,320.7413
1173,300057,万顺新材,4.2126,64.0934,2.5879,104.3317,0.5126,526.7265
1174,002088,鲁阳节能,2.01,134.3284,2.5875,104.3478,0.6955,388.2099
1175,000716,黑芝麻,12.2851,21.9778,2.585,104.4487,0.8140000000000001,331.6953
1176,300100,双林股份,3.5613,75.815,2.5810000000000004,104.6106,0.9066,297.816
1177,002071,长城影视,3.5531,75.99,2.5749,104.8584,0.9451,285.6841
1178,600372,中航电子,2.5705,105.0379,2.5729,104.94,0.9238,292.2711
1179,300133,华策影视,4.4426,60.7752,2.5669,105.1852,0.9381,287.8158
1180,000980,众泰汽车,2.3825,113.3263,2.5622,105.3782,0.5345,505.145
1181,601800,中国交建,4.3948,61.4362,2.5621,105.3823,1.0705,252.2186
1182,002005,*ST德豪,3.3697,80.1258,2.5596,105.4852,0.9472,285.0507
1183,002353,杰瑞股份,3.0837,87.5572,2.5492,105.9156,0.5081,531.3915
1184,000157,中联重科,3.5427,76.2131,2.5469999999999997,106.0071,0.9235,292.366
1185,600276,恒瑞医药,2.8784,93.8021,2.5463,106.0362,1.1361,237.6551
1186,300161,华中数控,1.7265,156.3858,2.5444,106.1154,0.5901,457.5496
1187,002534,杭锅股份,2.8466,94.85,2.5424,106.1989,0.8536,316.3074
1188,601668,中国建筑,5.5581,48.5778,2.5373,106.4123,0.862,313.2251
1189,600803,新奥股份,5.9081,45.7,2.5298,106.7278,0.9285,290.7916
1190,002422,科伦药业,4.0344,66.9244,2.5289,106.7658,0.6217,434.2931
1191,002341,新纶科技,3.6753,73.4634,2.5278,106.8122,0.7718,349.8316
1192,601766,中国中车,4.1539,64.9992,2.5266,106.863,1.0185,265.0957
1193,000758,中色股份,4.0959,65.9196,2.5265,106.8672,0.8217,328.5871
1194,002045,国光电器,2.6517,101.8215,2.5249,106.9349,0.9954,271.2477
1195,600090,同济堂,200.5657,1.3462,2.5223,107.0452,2.5137,107.4114
1196,002077,大港股份,2.6965,100.1298,2.522,107.0579,0.8155,331.0852
1197,600594,益佰制药,7.8941,34.2028,2.52,107.1429,1.1966,225.6393
1198,600462,*ST九有,26.2888,10.2705,2.5185,107.2067,1.5262,176.91
1199,000585,ST东电,0.8977,300.7686,2.5127,107.4541,0.5505,490.4632
1200,000531,穗恒运A,6.1968,43.5709,2.5059,107.7457,1.3695,197.1522
1201,000953,*ST河化,16.6687,16.198,2.5033,107.8576,0.9808,275.2855
1202,600660,福耀玻璃,4.7828,56.4523,2.5032,107.8619,1.9101,141.3539
1203,002050,三花智控,4.4881,60.1591,2.5017,107.9266,0.9875,273.4177
1204,000948,南天信息,3.6476,74.0213,2.4989,108.0475,0.9248,291.955
1205,002520,日发精机,2.8616,94.3528,2.4945,108.2381,0.8197,329.3888
1206,600491,龙元建设,2.3297,115.8948,2.4941,108.2555,0.8694,310.559
1207,600176,中国巨石,2.5046,107.8016,2.4922,108.338,0.7193,375.3649
1208,000607,华媒控股,2.1292,126.8082,2.4915,108.3685,0.7278,370.981
1209,600460,士兰微,3.7401,72.1906,2.474,109.135,0.9431,286.2899
1210,002043,兔宝宝,11.1594,24.1948,2.468,109.4003,1.4948,180.6262
1211,002439,启明星辰,1.1061,244.1009,2.4676,109.4181,0.2675,1009.3458
1212,600198,大唐电信,2.4586,109.8186,2.4625,109.6447,0.9421,286.5938
1213,600532,宏达矿业,3.6184,74.6186,2.4611,109.70700000000001,0.8495,317.834
1214,002145,中核钛白,4.2784,63.1077,2.4584,109.8275,1.234,218.8006
1215,300106,西部牧业,6.1991,43.5547,2.4452,110.4204,0.6974,387.1523
1216,600529,山东药玻,2.9603,91.20700000000001,2.4444,110.4566,0.7759,347.983
1217,600143,金发科技,4.4519,60.6483,2.44,110.6557,1.1121,242.7839
1218,600184,光电股份,8.4661,31.8919,2.4308,111.0745,0.8523,316.7899
1219,002100,天康生物,11.3806,23.7246,2.4286,111.1752,1.7053,158.3299
1220,600513,联环药业,2.5860000000000003,104.4084,2.4254,111.3218,0.8361,322.9279
1221,600363,联创光电,2.5059,107.7457,2.4246,111.3586,0.8814,306.3308
1222,002452,长高集团,1.0925,247.1396,2.4234,111.4137,0.3058,882.93
1223,000833,粤桂股份,18.8876,14.2951,2.4224,111.4597,1.7367,155.4673
1224,000615,京汉股份,13.1855,20.477,2.4201,111.5656,0.7787,346.7317
1225,600433,冠豪高新,4.2395,63.6868,2.418,111.6625,1.0512,256.8493
1226,002498,汉缆股份,3.0968,87.1868,2.4135,111.8707,1.1285,239.2556
1227,002036,联创电子,3.2592,82.8424,2.4132,111.8846,0.9427,286.4114
1228,600360,华微电子,3.2317,83.5474,2.412,111.9403,0.6233,433.1782
1229,300065,海兰信,2.6265,102.7984,2.4103,112.0193,0.2939,918.6798
1230,600068,葛洲坝,10.3101,26.1879,2.4102,112.0239,1.0659,253.3071
1231,002290,*ST中科,6.1307,44.0406,2.4097,112.0471,0.8572,314.97900000000004
1232,600572,康恩贝,4.9037,55.0605,2.4092,112.0704,1.2912,209.1078
1233,002225,濮耐股份,2.1183,127.4607,2.4079,112.1309,0.9209999999999999,293.1596
1234,002129,中环股份,5.6147,48.0881,2.4054,112.2474,0.7986,338.0917
1235,000910,大亚圣象,6.9811,38.6759,2.4001,112.4953,1.2122,222.7355
1236,002517,恺英网络,3.6057,74.8814,2.3983,112.5797,1.1781,229.1826
1237,002275,桂林三金,7.7875,34.6709,2.3969,112.6455,0.4296,628.4916
1238,002283,天润曲轴,6.1367,43.9976,2.3966,112.6596,0.9151,295.0497
1239,002220,ST天宝,3.6334,74.3106,2.3941,112.7772,1.0717,251.9362
1240,600136,当代明诚,24.4032,11.0641,2.3909,112.9282,0.3299,818.4298
1241,601669,中国电建,4.9287,54.7812,2.3854,113.1886,1.0448,258.4227
1242,600764,中国海防,2.023,133.4652,2.3831,113.2978,0.7406,364.5693
1243,002573,清新环境,2.8195,95.7617,2.3805,113.4216,0.7631,353.8199
1244,600630,龙头股份,7.3959,36.5067,2.3803,113.4311,1.3771,196.0642
1245,600380,健康元,4.8444,55.7345,2.3785,113.5169,1.022,264.1879
1246,002448,中原内配,7.4742,36.1243,2.3777,113.5551,1.036,260.6178
1247,300041,回天新材,8.138,33.1777,2.3731,113.7752,0.3896,693.0185
1248,002140,东华科技,6.6686,40.4883,2.3728,113.7896,0.4905,550.4587
1249,002421,达实智能,2.1031,128.3819,2.3706,113.8952,0.5379999999999999,501.8587
1250,600522,中天科技,2.687,100.4838,2.3682,114.0106,0.9922,272.1226
1251,600685,中船防务,13.2614,20.3598,2.3671,114.0636,0.5269,512.4312
1252,002204,大连重工,1.3262,203.5892,2.3669,114.0733,0.6866,393.2421
1253,600165,新日恒力,4.2247,63.9099,2.3649,114.1697,1.0924,247.1622
1254,000666,经纬纺机,8.7659,30.8012,2.3648,114.1746,0.6956,388.1541
1255,000513,丽珠集团,4.7903,56.3639,2.3561,114.5962,1.0159,265.7742
1256,002461,珠江啤酒,6.3103,42.7872,2.3557,114.6156,1.3912,194.0771
1257,002432,九安医疗,3.6169,74.6496,2.3553,114.6351,0.5095,529.9313
1258,300014,亿纬锂能,2.2942,117.6881,2.3539,114.7033,0.3847,701.8456
1259,000969,安泰科技,5.867999999999999,46.0123,2.3537,114.713,0.8479,318.4338
1260,600210,紫江企业,4.792,56.3439,2.353,114.7471,1.1713,230.5131
1261,002449,国星光电,4.4075,61.2592,2.3453,115.1239,0.5316,507.9007
1262,002294,信立泰,3.8694,69.7783,2.3433,115.2221,0.5681,475.2684
1263,600531,豫光金铅,100.5717,2.6847,2.3425,115.2615,1.8208,148.2865
1264,002503,搜于特,7.6458,35.3135,2.3425,115.2615,1.619,166.7696
1265,000687,华讯方舟,28.4842,9.4789,2.3396,115.4043,1.3978,193.1607
1266,600446,金证股份,8.1543,33.1114,2.338,115.4833,1.1539,233.9891
1267,600340,华夏幸福,6.8119,39.6365,2.3367,115.5476,0.8843,305.3262
1268,002374,丽鹏股份,5.0437,53.5321,2.3351,115.6267,0.8713,309.8818
1269,300040,九洲电气,0.937,288.1537,2.3347,115.6465,0.2804,962.9101
1270,002488,金固股份,4.4845,60.2074,2.3263,116.0641,1.1011,245.2093
1271,002434,万里扬,7.2254,37.3682,2.3234,116.209,0.6296,428.8437
1272,300075,数字政通,2.1977,122.8557,2.3177,116.4948,0.0744,3629.0323
1273,300006,莱美药业,3.2044,84.2591,2.3086,116.954,0.48,562.5
1274,002395,双象股份,4.9206,54.8714,2.3072,117.025,0.6531,413.413
1275,300067,安诺其,2.8231,95.6395,2.3007,117.3556,0.3794,711.65
1276,000584,哈工智能,16.6629,16.2037,2.2942,117.6881,0.9736,277.3213
1277,002433,太安堂,3.2314,83.5551,2.2913,117.837,0.4445,607.4241
1278,002349,精华制药,6.481,41.6602,2.2837,118.2292,0.6536,413.0967
1279,002403,爱仕达,3.7911,71.2194,2.2781,118.5198,1.1552,233.7258
1280,600496,精工钢构,4.0555,66.5763,2.2768,118.5875,1.1278,239.4041
1281,300132,青松股份,9.023,29.9235,2.2768,118.5875,1.5803,170.8536
1282,000812,陕西金叶,4.5813,58.9352,2.2765,118.6031,0.7611,354.7497
1283,002030,达安基因,1.6496,163.67600000000002,2.2708,118.9008,0.8027,336.3648
1284,600703,三安光电,4.4357,60.8698,2.2655,119.179,0.2253,1198.4021
1285,300115,长盈精密,3.7230000000000003,72.5222,2.2618,119.3739,0.4621,584.2891
1286,002490,山东墨龙,4.0375,66.8731,2.2616,119.3845,1.1514,234.4971
1287,600189,吉林森工,12.8807,20.9616,2.259,119.5219,1.0738,251.4435
1288,300211,亿通科技,1.7989,150.0917,2.2569,119.6331,0.8066,334.7384
1289,600455,博通股份,3.2943,81.9597,2.2565,119.6543,0.5603,481.8847
1290,000533,顺钠股份,2.4347,110.8966,2.2439,120.3262,0.9011,299.6338
1291,000791,甘肃电投,3.4148,79.0676,2.2431,120.3691,1.0131,266.5087
1292,002147,ST新光,4.0298,67.0008,2.2427,120.3906,1.2153,222.1674
1293,600792,云煤能源,16.281,16.5837,2.2396,120.5572,1.2678,212.9673
1294,600645,中源协和,9.4595,28.5427,2.2377,120.6596,0.4514,598.1391
1295,600435,北方导航,2.4096,112.0518,2.2356,120.7729,0.6096,442.9134
1296,300140,中环装备,3.1449,85.8533,2.2347,120.8216,1.1519,234.3953
1297,300162,雷曼光电,6.5466,41.2428,2.2319999999999998,120.9677,1.5599,173.088
1298,002042,华孚时尚,12.6874,21.281,2.2299,121.0817,1.3378,201.8239
1299,600367,红星发展,4.2438,63.6222,2.2287,121.1469,0.6781,398.1714
1300,000751,锌业股份,47.5188,5.682,2.227,121.2393,1.1658,231.6006
1301,002191,劲嘉股份,4.4503,60.6701,2.2247,121.3647,0.7806,345.8878
1302,300029,天龙光电,1.8089,149.262,2.2230000000000003,121.4575,0.2616,1032.1101
1303,002362,汉王科技,19.7541,13.668,2.2196,121.6435,1.0269,262.9273
1304,002541,鸿路钢构,8.8506,30.5064,2.2183,121.7148,1.2383,218.0409
1305,600525,长园集团,1.4225,189.8067,2.2165,121.8137,0.7463,361.7848
1306,002021,*ST中捷,3.7182,72.6158,2.2151,121.8907,0.3865,698.577
1307,002527,新时达,3.0495,88.5391,2.2136,121.9733,1.1018,245.0535
1308,600399,ST抚钢,7.0576,38.2566,2.2098,122.18299999999999,1.1672,231.3228
1309,000692,惠天热电,2.6913,100.3233,2.2077,122.2992,0.6423,420.3643
1310,002123,梦网集团,1.2496,216.0691,2.2039,122.5101,0.5733,470.9576
1311,600884,杉杉股份,3.7484,72.0307,2.2001,122.7217,0.7418,363.9795
1312,000678,襄阳轴承,4.9859,54.1527,2.1974,122.8725,1.2438,217.0767
1313,000538,云南白药,19.6889,13.7133,2.1893,123.3271,1.1883,227.2153
1314,002304,洋河股份,136.4861,1.9782,2.188,123.4004,0.826,326.8765
1315,002496,辉丰股份,9.0293,29.9027,2.1867,123.4737,1.5372,175.644
1316,002164,宁波东力,2.1798,123.8646,2.1781,123.9613,0.7087,380.9793
1317,002282,博深股份,3.2789,82.3447,2.1772,124.0125,0.4791,563.5567
1318,000633,合金投资,1.869,144.4623,2.174,124.195,0.2783,970.1761
1319,600078,澄星股份,8.7551,30.8392,2.1717,124.3266,0.5785,466.7243
1320,600825,新华传媒,3.2598,82.8272,2.1632,124.8151,0.9425,286.4721
1321,002265,西仪股份,3.138,86.0421,2.1583,125.0985,0.7719,349.7862
1322,600587,新华医疗,3.8876,69.4516,2.144,125.9328,1.0108,267.1152
1323,002483,润邦股份,50.5213,5.3443,2.1436,125.9563,0.7643,353.2644
1324,300072,三聚环保,1.0698,252.3836,2.1358,126.4163,0.34,794.1176
1325,300095,华伍股份,2.6499,101.8906,2.1274,126.9155,0.5761,468.6686
1326,600138,中青旅,8.9553,30.1497,2.127,126.9394,1.2057,223.9363
1327,002046,轴研科技,4.0567,66.5566,2.1265,126.9692,0.8658,311.8503
1328,600298,安琪酵母,10.6868,25.2648,2.1259,127.005,1.8655,144.7333
1329,601369,陕鼓动力,2.4501,110.1996,2.1235,127.1486,0.3641,741.5545
1330,600666,*ST瑞德,4.6602,57.9374,2.1226,127.2025,0.7588,355.825
1331,300110,华仁药业,1.8894,142.9025,2.1202,127.3465,0.494,546.5587
1332,002176,江特电机,2.2634,119.2896,2.1164,127.5751,0.8901,303.3367
1333,300056,中创环保,2.0758,130.0703,2.1145,127.6898,0.4524,596.817
1334,002076,雪莱特,1.7454,154.6923,2.1113,127.8833,0.7188,375.626
1335,600847,万里股份,2.3178,116.4898,2.1112,127.8894,0.5501,490.8199
1336,600853,龙建股份,6.7923,39.7509,2.1053,128.2478,1.1154,242.0656
1337,002138,顺络电子,3.5503,76.0499,2.0998,128.5837,1.2016,224.7004
1338,002019,亿帆医药,3.5804,75.4106,2.0942,128.9275,0.6424,420.2989
1339,600520,文一科技,2.4618,109.6758,2.0941,128.9337,0.6736,400.8314
1340,002202,金风科技,2.2937,117.7137,2.0915,129.094,0.8240000000000001,327.6699
1341,002487,大金重工,2.9048,92.9496,2.0869,129.3785,0.4261,633.6541
1342,600072,中船科技,2.8021,96.3563,2.0784,129.9076,0.856,315.4206
1343,000726,鲁泰A,20.2063,13.3622,2.0773,129.9764,1.6035,168.3817
1344,600599,熊猫金控,1.7365,155.4852,2.0726,130.2712,0.6091,443.277
1345,300026,红日药业,7.1739,37.6364,2.0713,130.3529,0.2541,1062.5738
1346,000611,*ST天首,9.6563,27.961,2.0709999999999997,130.3718,0.715,377.6224
1347,002431,棕榈股份,3.7538,71.9271,2.0688,130.5104,0.6817,396.0687
1348,002359,*ST北讯,2.1001,128.5653,2.051,131.6431,0.5704,473.352
1349,002415,海康威视,6.0692,44.4869,2.0453,132.01,0.6678,404.3127
1350,002072,*ST凯瑞,6.4081,42.1342,2.0412,132.2751,0.9624,280.5486
