,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
1009,000710,贝瑞基因,1.1592,77.6398,0.9799,91.8461,0.2349,383.1418
1010,600718,东软集团,0.8037,111.9821,0.9797,91.8649,0.2889,311.5265
1011,000719,中原传媒,1.3482,66.7557,0.9792,91.9118,0.2912,309.0659
1012,002134,天津普林,0.7655,117.5702,0.9788,91.9493,0.341,263.9296
1013,300320,海达股份,0.5043,178.4652,0.9785,91.9775,0.285,315.7895
1014,000920,南方汇通,1.3276,67.7915,0.9773,92.0905,0.3333,270.027
1015,300009,安科生物,1.2239,73.5354,0.9766,92.1565,0.2222,405.0405
1016,002003,伟星股份,1.6257,55.3608,0.9749,92.3172,0.3515,256.0455
1017,002672,东江环保,1.8843,47.7631,0.9749,92.3172,0.2265,397.351
1018,600563,法拉电子,1.0012,89.8921,0.9746,92.3456,0.2405,374.2204
1019,300237,美晨生态,1.0542,85.3728,0.9734,92.4594,0.2426,370.981
1020,000530,冰山冷热,0.9356,96.195,0.9717,92.6212,0.285,315.7895
1021,002402,和而泰,0.7481,120.3048,0.9714,92.6498,0.2698,333.5804
1022,002426,胜利精密,0.8594,104.7242,0.9686,92.9176,0.2782,323.5083
1023,300086,康芝药业,3.2878,27.3739,0.9675,93.0233,0.0717,1255.2301
1024,600661,昂立教育,2.7001,33.3321,0.9645,93.3126,0.4037,222.9378
1025,002578,闽发铝业,3.3339,26.9954,0.9609,93.6622,0.3432,262.2378
1026,000816,ST慧业,2.079,43.29,0.9601,93.7402,0.2518,357.4265
1027,300042,朗科科技,1.0181,88.4,0.9594,93.8086,0.0639,1408.4507
1028,300050,世纪鼎利,0.401,224.4389,0.9592,93.8282,0.0749,1201.6021
1029,002096,南岭民爆,1.9784,45.4913,0.958,93.9457,0.3232,278.4653
1030,600351,亚宝药业,2.6132,34.4405,0.9571,94.0341,0.4134,217.7068
1031,002469,三维工程,0.4259,211.3172,0.9559,94.1521,0.1154,779.8960000000001
1032,300149,量子生物,1.5915,56.5504,0.9551,94.23100000000001,0.1353,665.1885
1033,600062,华润双鹤,1.5124,59.5081,0.9538,94.3594,0.2718,331.1258
1034,600677,*ST航通,1.2652,71.135,0.9536,94.3792,0.2854,315.3469
1035,600527,江南高纤,13.5577,6.6383,0.9529,94.4485,0.3763,239.1709
1036,600848,上海临港,0.4778,188.3633,0.9523,94.508,0.2331,386.1004
1037,600738,兰州民百,16985.7998,0.0053,0.9489,94.8467,0.42,214.2857
1038,600088,中视传媒,1.3469,66.8201,0.9489,94.8467,0.1353,665.1885
1039,600363,联创光电,0.8093,111.2072,0.9486,94.8767,0.2681,335.6956
1040,000045,深纺织A,1.8243,49.333999999999996,0.9465,95.0872,0.1403,641.4825
1041,600824,益民集团,8.9261,10.0828,0.945,95.2381,0.7939,113.3644
1042,601388,怡球资源,2.4269,37.0843,0.9443,95.3087,0.3693,243.7043
1043,300183,东软载波,0.9216,97.6563,0.9431,95.43,0.053,1698.1132
1044,600195,中牧股份,1.3602,66.1667,0.943,95.4401,0.3624,248.3444
1045,300221,银禧科技,0.7448,120.8378,0.9426,95.4806,0.2983,301.7097
1046,600196,复星医药,1.933,46.5598,0.9419,95.5515,0.3745,240.3204
1047,000063,中兴通讯,0.6979,128.9583,0.9418,95.5617,0.2456,366.4495
1048,002555,三七互娱,1.0944,82.2368,0.9413,95.6125,0.1252,718.8498
1049,000802,北京文化,9.2886,9.6893,0.9395,95.7956,0.0801,1123.5955
1050,000665,湖北广电,10.2006,8.823,0.9382,95.9284,0.5031,178.8909
1051,000413,东旭光电,0.452,199.115,0.9362,96.1333,0.0821,1096.2241
1052,000032,深桑达A,4.1888,21.4859,0.9353,96.2258,0.3611,249.2384
1053,002537,海联金汇,1.2851,70.0335,0.9314,96.6287,0.3305,272.3147
1054,000757,浩物股份,0.9139,98.479,0.9313,96.6391,0.2746,327.7495
1055,002314,南山控股,0.4973,180.9773,0.9276,97.0246,0.1807,498.0631
1056,002478,常宝股份,1.5188,59.2573,0.9272,97.0664,0.41700000000000004,215.8273
1057,300252,金信诺,0.4368,206.044,0.9252,97.2763,0.192,468.75
1058,600179,ST安通,0.7706,116.7921,0.9252,97.2763,0.151,596.0265
1059,601117,中国化学,2.1912,41.0734,0.9245,97.3499,0.2383,377.6752
1060,002130,沃尔核材,0.9331,96.4527,0.9242,97.3815,0.3707,242.7839
1061,000700,模塑科技,1.3468,66.8251,0.9234,97.4659,0.3944,228.1947
1062,600805,悦达投资,4.9243,18.2767,0.9229999999999999,97.5081,0.1714,525.0875
1063,300147,香雪制药,1.0995,81.8554,0.9214,97.6774,0.2327,386.7641
1064,300222,科大智能,0.4617,194.9318,0.9209,97.7305,0.1212,742.5743
1065,002114,罗平锌电,8.2473,10.9127,0.9208,97.7411,0.5304,169.6833
1066,600148,长春一东,0.8271,108.8139,0.9198,97.8474,0.2412,373.1343
1067,000790,华神科技,0.3023,297.7175,0.9196,97.8686,0.1727,521.1349
1068,600651,飞乐音响,1.0179,88.4173,0.9184,97.9965,0.4005,224.7191
1069,300292,吴通控股,0.9235,97.4553,0.9179999999999999,98.0392,0.3131,287.4481
1070,600522,中天科技,0.5583,161.2037,0.9176,98.08200000000001,0.2837,317.2365
1071,601137,博威合金,2.3509,38.2832,0.9168,98.1675,0.466,193.13299999999998
1072,000810,创维数字,2.5639999999999996,35.1014,0.9161,98.2425,0.4627,194.5105
1073,300332,天壕环境,1.6206,55.535,0.9144,98.4252,0.1652,544.7942
1074,300008,天海防务,2.9009,31.0249,0.9141,98.4575,0.2309,389.7791
1075,002381,双箭股份,0.7064,127.4066,0.9134,98.53299999999999,0.2288,393.3566
1076,300352,北信源,0.15,600.0,0.9116,98.7275,0.0568,1584.507
1077,000887,中鼎股份,1.0277,87.5742,0.9116,98.7275,0.4081,220.5342
1078,600586,金晶科技,4.0119,22.4333,0.9113,98.76,0.3283,274.1395
1079,600552,凯盛科技,0.6678,134.7709,0.9102,98.8794,0.1566,574.7126
1080,002020,京新药业,1.8217,49.4044,0.9098,98.9228,0.4654,193.382
1081,000407,胜利股份,1.4524,61.9664,0.9093,98.9772,0.2853,315.4574
1082,002655,共达电声,0.8626,104.3357,0.9086,99.0535,0.2865,314.1361
1083,601118,海南橡胶,2.9865,30.1356,0.9085,99.0644,0.35,257.1429
1084,300337,银邦股份,0.862,104.4084,0.9078,99.1408,0.2311,389.4418
1085,002131,利欧股份,0.6762,133.0967,0.9075,99.1736,0.256,351.5625
1086,600143,金发科技,1.2986,69.3054,0.9059,99.3487,0.3691,243.8364
1087,300063,天龙集团,0.9357,96.1847,0.9044,99.5135,0.3098,290.51
1088,600558,大西洋,2.5313,35.5549,0.9039,99.5685,0.3323,270.8396
1089,002273,水晶光电,1.0321,87.2009,0.9032,99.6457,0.257,350.1946
1090,002568,百润股份,1.7542,51.3054,0.9027,99.7009,0.0702,1282.0513
1091,300111,向日葵,1.589,56.6394,0.9021,99.7672,0.32899999999999996,273.5562
1092,002160,常铝股份,1.73,52.0231,0.9015,99.8336,0.4589,196.1212
1093,000788,北大医药,0.7467,120.5303,0.9012,99.8668,0.2593,347.0883
1094,600481,双良节能,1.8738,48.0307,0.8998,100.0222,0.3282,274.223
1095,000680,山推股份,1.0436,86.2399,0.8997,100.0333,0.3249,277.0083
1096,002215,诺普信,2.9767,30.2348,0.8988,100.1335,0.4215,213.5231
1097,002294,信立泰,0.8859999999999999,101.5801,0.8979,100.2339,0.2765,325.4973
1098,300273,和佳医疗,0.4075,220.8589,0.8978,100.245,0.17600000000000002,511.3636
1099,601968,宝钢包装,1.6792,53.597,0.8972,100.3121,0.401,224.4389
1100,600379,宝光股份,1.2770000000000001,70.4777,0.8959999999999999,100.4464,0.3368,267.2209
1101,002454,松芝股份,0.6843,131.5213,0.8944,100.6261,0.1924,467.7755
1102,002415,海康威视,0.8088,111.27600000000001,0.8931,100.7726,0.2061,436.6812
1103,600056,中国医药,1.0527,85.4944,0.8931,100.7726,0.363,247.9339
1104,002054,德美化工,0.7586,118.6396,0.893,100.7839,0.24100000000000002,373.444
1105,002601,龙蟒佰利,1.4383,62.5739,0.8922,100.8742,0.2078,433.1088
1106,600219,南山铝业,5.7558,15.6364,0.8921,100.8856,0.2434,369.7617
1107,002706,良信电器,1.7642,51.0146,0.8919,100.9082,0.2597,346.5537
1108,000048,京基智农,10.4622,8.6024,0.89,101.1236,0.4793,187.7738
1109,600528,中铁工业,1.0401,86.5301,0.8884,101.3057,0.3158,284.9905
1110,600983,惠而浦,3.633,24.7729,0.8881,101.3399,0.2978,302.2163
1111,002538,司尔特,7.4274,12.1173,0.8879,101.3628,0.2899,310.4519
1112,002194,武汉凡谷,0.8336,107.9655,0.8867,101.4999,0.191,471.2042
1113,300206,理邦仪器,5.2382,17.1815,0.8843,101.7754,0.1191,755.6675
1114,300070,碧水源,0.2207,407.7934,0.8843,101.7754,0.0803,1120.797
1115,600191,华资实业,7.9258,11.3553,0.8842,101.7869,0.1054,853.8899
1116,002319,乐通股份,0.5191,173.377,0.8825,101.98299999999999,0.2336,385.274
1117,300054,鼎龙股份,0.8906,101.0555,0.8825,101.98299999999999,0.2265,397.351
1118,600227,圣济堂,2.0069999999999997,44.843,0.8824,101.9946,0.4272,210.6742
1119,600839,四川长虹,1.4855,60.5857,0.882,102.0408,0.2808,320.5128
1120,002384,东山精密,0.8303,108.3946,0.8816,102.0871,0.2854,315.3469
1121,002034,旺能环境,2.0443,44.0248,0.8813,102.1219,0.34700000000000003,259.366
1122,002599,盛通股份,0.9792,91.9118,0.8763,102.7046,0.2998,300.2001
1123,601799,星宇股份,1.3087,68.7705,0.8763,102.7046,0.2172,414.3646
1124,600537,亿晶光电,1.1702,76.9099,0.8753,102.8219,0.2525,356.4356
1125,002303,美盈森,0.9372,96.0307,0.8723,103.1755,0.2276,395.4306
1126,002015,协鑫能科,21.7659,4.1349,0.8716,103.2584,0.3225,279.0698
1127,603399,吉翔股份,1.6998,52.9474,0.8692,103.5435,0.3113,289.1102
1128,300376,易事特,0.48700000000000004,184.8049,0.8679,103.6986,0.2334,385.6041
1129,002405,四维图新,0.8505,105.8201,0.8672,103.7823,0.0934,963.5974
1130,002531,天顺风能,0.6153,146.2701,0.8662,103.9021,0.1698,530.0353
1131,600845,宝信软件,0.4002,224.8876,0.8658,103.9501,0.2013,447.0939
1132,002258,利尔化学,1.4068,63.975,0.8655,103.9861,0.4958,181.5248
1133,002235,安妮股份,1.0591,84.9778,0.8651,104.0342,0.27899999999999997,322.5806
1134,002100,天康生物,4.3166,20.8497,0.8642,104.1426,0.5612,160.3706
1135,002360,同德化工,2.0105,44.765,0.8623,104.37200000000001,0.2151,418.41
1136,002271,东方雨虹,0.6809999999999999,132.1586,0.8621,104.3962,0.3208,280.5486
1137,002179,中航光电,0.4734,190.1141,0.8616,104.4568,0.1759,511.6543
1138,601777,力帆股份,1.6096,55.9145,0.8614,104.4811,0.2842,316.6784
1139,300028,金亚科技,0.4028,223.4359,0.8590000000000001,104.773,0.1198,751.2521
1140,600193,ST创兴,3.1941,28.177,0.8589,104.7852,0.0871,1033.2951
1141,300108,吉药控股,0.5489,163.9643,0.8588,104.7974,0.2352,382.6531
1142,002230,科大讯飞,0.3696,243.5065,0.8574,104.9685,0.1001,899.1009
1143,600290,ST华仪,0.2086,431.4477,0.8532,105.4852,0.105,857.1429
1144,300387,富邦股份,0.7759999999999999,115.9794,0.8527,105.5471,0.2829,318.1336
1145,600523,贵航股份,0.86,104.6512,0.8524,105.5842,0.2795,322.0036
1146,600755,厦门国贸,7.7711,11.5814,0.8521,105.6214,0.4813,186.9936
1147,600408,ST安泰,0.7927,113.536,0.8506,105.8077,0.2405,374.2204
1148,002484,江海股份,0.9079,99.1299,0.8488,106.03200000000001,0.2298,391.6449
1149,601616,广电电气,0.2322,387.5969,0.8475,106.1947,0.1003,897.3081
1150,000571,*ST大洲,2.4916,36.1214,0.8469,106.2699,0.2551,352.8028
1151,601965,中国汽研,1.9409999999999998,46.3679,0.8468,106.2825,0.1212,742.5743
1152,002440,闰土股份,1.3125,68.5714,0.8467,106.295,0.3485,258.2496
1153,600660,福耀玻璃,1.3891,64.7902,0.8457,106.4207,0.4681,192.2666
1154,600220,江苏阳光,2.654,33.9111,0.8457,106.4207,0.3141,286.533
1155,002280,联络互动,0.7599,118.4366,0.8448,106.5341,0.1412,637.3938
1156,000155,川能动力,5.5821,16.123,0.8442,106.6098,0.2652,339.3665
1157,002348,高乐股份,0.7435,121.0491,0.8415,106.9519,0.1512,595.2381
1158,600291,西水股份,11.8172,7.6160000000000005,0.8405,107.0791,0.017,5294.1176
1159,000488,晨鸣纸业,1.3956,64.4884,0.8397,107.1811,0.243,370.3704
1160,002119,康强电子,1.0359,86.881,0.8394,107.2194,0.3078,292.3977
1161,603336,宏辉果蔬,0.9796,91.8742,0.8382,107.3729,0.3875,232.2581
1162,000709,河钢股份,27.5293,3.2692,0.8374,107.4755,0.4503,199.8668
1163,002087,新野纺织,1.9309,46.6104,0.8370000000000001,107.5269,0.2862,314.4654
1164,002688,金河生物,1.4155,63.5818,0.8367,107.5654,0.3065,293.6378
1165,300321,同大股份,1.7942,50.1616,0.8358,107.6813,0.3359,267.9369
1166,601567,三星医疗,0.6694,134.4488,0.8357,107.6941,0.1894,475.1848
1167,300391,康跃科技,0.5184,173.6111,0.8355,107.7199,0.174,517.2414
1168,600567,山鹰纸业,1.4973,60.1082,0.8342,107.8878,0.2548,353.2182
1169,600776,东方通信,1.0077,89.3123,0.8327,108.0821,0.2176,413.6029
1170,000401,冀东水泥,1.5759,57.1102,0.8320000000000001,108.1731,0.2174,413.9834
1171,300041,回天新材,1.0076,89.3212,0.8314,108.2511,0.3237,278.0352
1172,600156,华升股份,2.4511,36.7182,0.8306,108.3554,0.2993,300.7016
1173,002211,宏达新材,1.2844,70.0716,0.8304,108.3815,0.2814,319.8294
1174,002055,得润电子,0.6537,137.6778,0.8298,108.4599,0.2539,354.4703
1175,600163,中闽能源,1.8799,47.8749,0.8297,108.4729,0.31,290.3226
1176,601107,四川成渝,4.5412,19.8186,0.8295,108.4991,0.2647,340.0076
1177,600061,国投资本,8.6124,10.45,0.8291,108.5514,0.4564,197.1954
1178,002544,杰赛科技,0.4532,198.5878,0.828,108.6957,0.1956,460.1227
1179,000960,锡业股份,9.8629,9.1251,0.8273,108.7876,0.52,173.0769
1180,300174,元力股份,1.5581,57.7627,0.8270000000000001,108.8271,0.3419,263.2349
1181,600297,广汇汽车,0.6438,139.795,0.8257,108.9984,0.1013,888.4501
1182,002468,申通快递,1.355,66.4207,0.8248,109.1174,0.3747,240.1922
1183,300085,银之杰,0.2344,383.959,0.8219,109.5024,0.0549,1639.3443
1184,002654,万润科技,0.9035,99.6126,0.8219,109.5024,0.2432,370.0658
1185,600333,长春燃气,4.1824,21.5187,0.8205,109.6892,0.4307,208.9622
1186,002163,中航三鑫,1.4969,60.1243,0.8201,109.7427,0.3252,276.7528
1187,601717,郑煤机,0.4327,207.9963,0.8198,109.7829,0.1703,528.4792
1188,600117,西宁特钢,4.5771,19.6631,0.8189,109.9035,0.4363,206.2801
1189,002708,光洋股份,0.7219,124.671,0.818,110.0244,0.23600000000000002,381.3559
1190,300146,汤臣倍健,6.3085,14.2665,0.8169,110.1726,0.2483,362.4648
1191,000811,冰轮环境,0.9994,90.054,0.8165,110.2266,0.3353,268.4163
1192,002486,嘉麟杰,2.3878,37.6916,0.816,110.2941,0.2841,316.7899
1193,002191,劲嘉股份,1.4541,61.894,0.8143,110.5244,0.3876,232.1981
1194,002362,汉王科技,2.319,38.8098,0.8137,110.6059,0.2125,423.5294
1195,600569,安阳钢铁,31.0968,2.8942,0.8126,110.7556,0.5061,177.8305
1196,600375,华菱星马,1.1724,76.7656,0.8123,110.7965,0.3004,299.6005
1197,300019,硅宝科技,0.9389,95.8569,0.8098,111.1386,0.2072,434.3629
1198,300158,振东制药,0.7318,122.9844,0.8098,111.1386,0.2768,325.1445
1199,300180,华峰超纤,2.2223,40.4986,0.8096,111.166,0.28300000000000003,318.0212
1200,002158,汉钟精机,1.4549,61.8599,0.8091,111.2347,0.225,400.0
1201,300152,科融环境,0.1994,451.3541,0.8088,111.27600000000001,0.08800000000000001,1022.7273
1202,002334,英威腾,1.1453,78.582,0.8067,111.5656,0.1738,517.8366
1203,002505,大康农业,46.2003,1.9480000000000002,0.8062,111.6348,0.0614,1465.7979999999998
1204,002184,海得控制,0.6258,143.8159,0.8044,111.8846,0.2689,334.6969
1205,000426,兴业矿业,6.3284,14.2216,0.8031,112.0657,0.1991,452.0342
1206,000619,海螺型材,15.6251,5.76,0.8011,112.3455,0.3124,288.0922
1207,600129,太极集团,2.1598,41.6705,0.8008,112.3876,0.3415,263.5432
1208,300227,光韵达,0.5909,152.31,0.8005,112.4297,0.2008,448.2072
1209,601208,东材科技,1.4225,63.2689,0.7993,112.5985,0.2914,308.8538
1210,600883,博闻科技,0.2453,366.8977,0.799,112.6408,0.0435,2068.9655
1211,002317,众生药业,1.3536,66.4894,0.7986,112.6972,0.1942,463.4398
1212,300100,双林股份,1.0011,89.9011,0.7956,113.1222,0.3095,290.7916
1213,002150,通润装备,1.1501,78.2541,0.7946,113.2645,0.3768,238.8535
1214,600501,航天晨光,0.5585,161.1459,0.7945,113.2788,0.2712,331.8584
1215,002507,涪陵榨菜,28.9206,3.112,0.7922,113.6077,0.2919,308.3248
1216,300067,安诺其,1.182,76.1421,0.7905,113.852,0.3066,293.5421
1217,600610,*ST毅达,4.9084,18.3359,0.7899,113.9385,0.126,714.2857
1218,002090,金智科技,0.6103,147.4685,0.7898,113.9529,0.2266,397.1756
1219,002044,美年健康,1.7792,50.5845,0.7894,114.0106,0.1796,501.1136
1220,002335,科华恒盛,0.4889,184.0867,0.7887,114.1118,0.1934,465.3568
1221,600433,冠豪高新,1.199,75.0626,0.7878,114.2422,0.2259,398.4064
1222,000597,东北制药,1.7583,51.1858,0.7878,114.2422,0.3102,290.1354
1223,600261,阳光照明,0.9445,95.2885,0.7848,114.6789,0.2567,350.6038
1224,002145,中核钛白,1.8882,47.6644,0.7847,114.6935,0.3403,264.4725
1225,000425,徐工机械,0.3219,279.5899,0.7846,114.7081,0.1773,507.6142
1226,300326,凯利泰,0.8688,103.5912,0.7842,114.7666,0.0908,991.1894
1227,002332,仙琚制药,1.3633,66.0163,0.7841,114.7813,0.3973,226.5291
1228,002553,南方轴承,1.2517,71.9022,0.7831,114.9279,0.1489,604.4325
1229,600844,丹化科技,14.3236,6.2833,0.7811,115.2221,0.3466,259.6653
1230,002084,海鸥住工,0.8759999999999999,102.7397,0.7804,115.3255,0.3672,245.09799999999998
1231,000065,北方国际,0.6415,140.2962,0.7795,115.4586,0.1383,650.7592
1232,300272,开能健康,1.3938,64.5717,0.7774,115.7705,0.2599,346.287
1233,002664,长鹰信质,1.0082,89.26799999999999,0.7768,115.8599,0.2616,344.0367
1234,600992,贵绳股份,1.6834,53.4632,0.7739,116.2941,0.2955,304.5685
1235,600727,鲁北化工,4.6528,19.3432,0.7736,116.3392,0.2946,305.499
1236,601098,中南传媒,1.9355,46.4996,0.7732,116.3994,0.1487,605.2455
1237,600135,乐凯胶片,1.4442,62.3182,0.7729,116.4446,0.2918,308.4304
1238,002391,长青股份,1.6827,53.4855,0.7711,116.7164,0.3976,226.3581
1239,300301,长方集团,1.2061,74.6207,0.7711,116.7164,0.3482,258.4721
1240,300209,天泽信息,0.632,142.4051,0.7709,116.7467,0.059000000000000004,1525.4237
1241,600970,中材国际,1.3248,67.9348,0.7708,116.7618,0.2197,409.6495
1242,000969,安泰科技,1.2134,74.1717,0.7706,116.7921,0.2859,314.7954
1243,000786,北新建材,4.1313,21.7849,0.7695,116.9591,0.4543,198.107
1244,002451,摩恩电气,0.2821,319.0358,0.7692,117.0047,0.1626,553.5055
1245,300154,瑞凌股份,2.6386,34.109,0.7685,117.1113,0.1258,715.4213
1246,002590,万安科技,1.0372,86.7721,0.7685,117.1113,0.2564,351.014
1247,002694,顾地科技,0.9134,98.53299999999999,0.767,117.3403,0.2781,323.6246
1248,300078,思创医惠,1.4451,62.2794,0.765,117.6471,0.1097,820.4193
1249,002132,恒星科技,0.6844,131.502,0.7616,118.1723,0.2023,444.8838
1250,000856,冀东装备,0.4027,223.4914,0.7613,118.2188,0.1798,500.5562
1251,002088,鲁阳节能,0.4607,195.3549,0.7595,118.499,0.2461,365.705
1252,600031,三一重工,0.4966,181.2324,0.7592,118.5458,0.2485,362.173
1253,002642,*ST荣联,0.7845,114.7228,0.7592,118.5458,0.2563,351.151
1254,002446,盛路通信,0.3252,276.7528,0.7592,118.5458,0.1208,745.0331
1255,002051,中工国际,0.7194,125.1043,0.7591,118.5615,0.1291,697.1339999999999
1256,002220,ST天宝,0.5495,163.7853,0.7575,118.8119,0.139,647.482
1257,600888,新疆众和,2.2372,40.2289,0.7569,118.9061,0.318,283.0189
1258,600517,置信电气,0.3636,247.5248,0.7561,119.0319,0.2032,442.9134
1259,600698,*ST天雁,0.6488,138.7176,0.7545,119.2843,0.1728,520.8333
1260,600380,健康元,1.151,78.1929,0.7529,119.5378,0.3573,251.8892
1261,600825,新华传媒,1.6755,53.7153,0.7519,119.6968,0.1591,565.682
1262,002437,誉衡药业,2.6992,33.3432,0.7512,119.8083,0.2197,409.6495
1263,002522,浙江众成,2.0497,43.9089,0.7502,119.96799999999999,0.1758,511.9454
1264,002453,华软科技,0.8019,112.2334,0.7495,120.0801,0.1967,457.5496
1265,002434,万里扬,1.5394,58.4643,0.7489,120.1763,0.2239,401.9652
1266,600682,南京新百,60.4988,1.4876,0.7485,120.2405,0.4418,203.7121
1267,300258,精锻科技,1.2458,72.2427,0.7482,120.2887,0.3334,269.94599999999997
1268,002580,圣阳股份,0.5409,166.3894,0.7479,120.3369,0.2448,367.6471
1269,002703,浙江世宝,0.6547,137.4675,0.7465,120.5626,0.2748,327.5109
1270,002435,长江健康,3.392,26.533,0.7448,120.8378,0.3339,269.5418
1271,300014,亿纬锂能,0.6278,143.3578,0.7444,120.9027,0.22699999999999998,396.4758
1272,002103,广博股份,1.5026,59.8962,0.7437,121.0165,0.2773,324.5582
1273,300265,通光线缆,0.3699,243.30900000000003,0.7436,121.0328,0.1872,480.7692
1274,000761,本钢板材,25.9122,3.4733,0.7423,121.2448,0.4451,202.2018
1275,600276,恒瑞医药,1.0677,84.2933,0.7418,121.3265,0.3056,294.5026
1276,002565,顺灏股份,0.8714,103.2821,0.7415,121.3756,0.289,311.4187
1277,300110,华仁药业,0.4734,190.1141,0.7412,121.4247,0.1925,467.5325
1278,600356,恒丰纸业,0.7478,120.353,0.7409,121.4739,0.2399,375.1563
1279,600235,民丰特纸,1.2294,73.2064,0.7390000000000001,121.7862,0.3127,287.8158
1280,000999,华润三九,3.0691,29.3246,0.7387,121.8357,0.3686,244.1671
1281,002370,亚太药业,1.2487,72.075,0.738,121.9512,0.2042,440.7444
1282,002473,圣莱达,0.961,93.6524,0.7377,122.0008,0.1425,631.5789
1283,002022,科华生物,2.1027,42.8021,0.7375,122.0339,0.306,294.1176
1284,600757,长江传媒,1.2815,70.2302,0.7371,122.1001,0.2337,385.1091
1285,600201,生物股份,1.6013,56.2043,0.7362,122.2494,0.27899999999999997,322.5806
1286,600819,耀皮玻璃,1.2838,70.1044,0.7358,122.3158,0.196,459.1837
1287,601218,吉鑫科技,0.4112,218.8716,0.7357,122.3325,0.12300000000000001,731.7073
1288,002038,双鹭药业,0.6308,142.67600000000002,0.7343,122.5657,0.1615,557.2755
1289,300211,亿通科技,0.3109,289.4821,0.7336,122.6827,0.1191,755.6675
1290,000733,振华科技,0.8417,106.9265,0.7334,122.7161,0.2735,329.0676
1291,600345,长江通信,0.4525,198.895,0.733,122.7831,0.1577,570.7039
1292,000158,常山北明,11.3716,7.9145,0.7324,122.8837,0.3743,240.4488
1293,002542,中化岩土,0.5467,164.6241,0.7322,122.9172,0.2028,443.787
1294,601012,隆基股份,2.3518,38.2686,0.7322,122.9172,0.3182,282.841
1295,002498,汉缆股份,0.6695,134.4287,0.7313,123.0685,0.2178,413.2231
