,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
1019,300531,优博讯,3.9052,92.1848,2.3336,154.2681,0.8642,416.5702
1020,600200,江苏吴中,4.2206,85.2959,2.3327,154.3276,0.8909999999999999,404.0404
1021,002225,濮耐股份,2.8536,126.1564,2.3208,155.1189,1.0839,332.134
1022,603365,水星家纺,16.6314,21.6458,2.3195,155.2059,1.3806,260.7562
1023,603838,四通股份,4.1763,86.2007,2.3147,155.5277,1.0773,334.1688
1024,600202,哈空调,1.5172,237.2792,2.301,156.4537,0.7187,500.9044
1025,601369,陕鼓动力,2.4395,147.5712,2.2993,156.5694,0.4449,809.1706
1026,300188,美亚柏科,2.9082,123.7879,2.2955,156.8286,0.8756,411.1466
1027,300458,全志科技,36.0006,9.9998,2.2955,156.8286,0.6816,528.169
1028,002312,三泰控股,12.1882,29.5368,2.2888,157.2877,0.7757,464.0969
1029,300342,天银机电,2.9197,123.3003,2.2836,157.6458,0.8317,432.8484
1030,000768,中航飞机,2.8451,126.5333,2.2829,157.6942,0.8605,418.3614
1031,603887,城地股份,2.6917,133.7445,2.281,157.8255,1.0665,337.5527
1032,600366,宁波韵升,3.656,98.4683,2.2796,157.9224,0.6243,576.6458
1033,002896,中大力德,6.4612,55.7172,2.2791,157.9571,1.4602,246.5416
1034,002771,真视通,1.5745,228.644,2.2679,158.7372,0.7225,498.2699
1035,603336,宏辉果蔬,3.2807,109.7327,2.2654,158.9123,1.1952,301.2048
1036,600728,佳都科技,2.4297,148.1664,2.2597,159.3132,0.7643,471.0192
1037,002135,东南网架,3.015,119.40299999999999,2.2528,159.8011,1.0913,329.8818
1038,002695,煌上煌,49.9087,7.2132,2.2522,159.8437,1.1984,300.4005
1039,300234,开尔新材,3.0365,118.5575,2.2489,160.0783,0.8855,406.55
1040,300323,华灿光电,2.6469,136.0082,2.2485,160.1067,0.5382,668.8963
1041,600495,晋西车轴,4.9605,72.5733,2.2449,160.3635,0.6333,568.451
1042,603289,泰瑞机器,3.1114,115.7035,2.2264,161.696,0.7291,493.7594
1043,300622,博士眼镜,24.5215,14.681,2.215,162.5282,1.3402,268.6166
1044,002507,涪陵榨菜,482.5874,0.746,2.2148,162.5429,1.1549,311.7153
1045,002541,鸿路钢构,6.5395,55.0501,2.211,162.8223,1.4291,251.9068
1046,600276,恒瑞医药,5.3667,67.0803,2.209,162.9697,1.1535,312.0936
1047,300757,罗博特科,3.1060000000000003,115.9047,2.2037,163.3616,1.0043,358.4586
1048,300285,国瓷材料,2.6579,135.4453,2.1852,164.7446,1.2005,299.8751
1049,603025,大豪科技,5.7298,62.8294,2.1781,165.2817,0.6359,566.1267
1050,300588,熙菱信息,0.5638,638.5243,2.1669,166.136,0.3356,1072.7056
1051,000063,中兴通讯,4.2935,83.8477,2.1635,166.39700000000002,0.9287,387.6386
1052,300554,三超新材,2.5509,141.1267,2.1609,166.5973,0.4823,746.4234
1053,002890,弘宇股份,3.2628,110.3347,2.1557,166.9991,0.614,586.3192
1054,300398,飞凯材料,3.4321,104.89200000000001,2.155,167.0534,0.7899,455.7539
1055,300748,金力永磁,3.1579,113.9998,2.1542,167.1154,0.8688,414.3646
1056,002774,快意电梯,3.6305,99.1599,2.1441,167.9026,0.6262,574.8962
1057,002162,悦心健康,8.4154,42.7787,2.1411,168.1379,1.5087,238.61599999999999
1058,000039,中集集团,4.7293,76.1212,2.1375,168.4211,0.9983,360.61300000000006
1059,300777,中简科技,2.2516,159.8863,2.1318,168.8714,0.6051,594.943
1060,300223,北京君正,14.8652,24.2176,2.1317,168.8793,0.3638,989.5547
1061,300573,兴齐眼药,6.5306,55.1251,2.1302,168.9982,2.2071,163.11
1062,300034,钢研高纳,3.0936,116.3693,2.1259,169.34,0.831,433.213
1063,002293,罗莱生活,9.85,36.5482,2.1118,170.4707,1.3136,274.056
1064,600853,龙建股份,3.1858,113.0014,2.1075,170.8185,0.8992,400.3559
1065,002152,广电运通,4.5916,78.404,2.0956,171.7885,0.6818,528.0141
1066,300479,神思电子,1.9646,183.2434,2.0954,171.8049,0.8741,411.8522
1067,300092,科新机电,2.3087,155.9319,2.0912,172.15,0.8622,417.5365
1068,300275,梅安森,1.3155,273.6602,2.0909999999999997,172.1664,0.7192,500.5562
1069,300579,数字认证,3.5418,101.6432,2.089,172.3313,0.7174,501.8121
1070,600835,上海机电,9.6837,37.1759,2.0861,172.5708,0.7739,465.1764
1071,300287,飞利信,0.8631,417.1011,2.0831,172.8194,0.4344,828.7293
1072,300408,三环集团,3.6698,98.098,2.0819,172.919,0.5097,706.2978
1073,000922,佳电股份,3.4354,104.7913,2.0776,173.2769,0.7622,472.31699999999995
1074,002980,华盛昌,6.8383,52.6447,2.0758,173.4271,1.1796,305.1882
1075,300722,新余国科,3.7957,94.8442,2.0736,173.6111,0.7849,458.6572
1076,603516,淳中科技,2.2434,160.4707,2.0721,173.7368,0.6062,593.8634
1077,603587,地素时尚,39.455999999999996,9.1241,2.0661,174.2413,0.7723,466.1401
1078,002013,中航机电,1.77,203.3898,2.0504,175.5755,0.6904,521.4368
1079,300423,鲁亿通,3.077,116.9971,2.0392,176.5398,0.7445,483.546
1080,000722,湖南发展,11.4078,31.5574,2.0387,176.5831,0.1967,1830.1983
1081,300129,泰胜风能,3.0171,119.3199,2.0339,176.9999,0.8087,445.1589
1082,002728,特一药业,9.9637,36.1312,2.009,179.1936,1.0467,343.9381
1083,002859,洁美科技,2.5231,142.6816,2.0069999999999997,179.3722,0.8713,413.1757
1084,000710,贝瑞基因,2.1763,165.4184,2.0039,179.6497,1.0079,357.1783
1085,002097,山河智能,2.1688,165.9904,1.9968,180.2885,0.8339,431.7064
1086,002714,牧原股份,1286.3665,0.2799,1.9957,180.3878,1.3769,261.4569
1087,603636,南威软件,3.7597,95.7523,1.995,180.4511,0.8139,442.3148
1088,300406,九强生物,1.6836,213.8275,1.9946,180.4873,0.7213,499.0988
1089,300194,福安药业,8.9729,40.1208,1.9913,180.7864,1.5157,237.514
1090,300825,阿尔特,5.1546,69.8405,1.9908,180.8318,0.7607,473.2483
1091,603638,艾迪精密,9.4141,38.2405,1.989,180.9955,1.2584,286.0776
1092,300532,今天国际,1.5194,236.9356,1.9781,181.9928,0.5426,663.4722
1093,603158,腾龙股份,2.5972,138.6108,1.9772,182.0757,0.8872,405.77099999999996
1094,600284,浦东建设,7.996,45.0225,1.9691,182.8246,0.5893,610.8943
1095,600516,方大炭素,12.1386,29.6575,1.9629,183.4021,0.4984,722.3114
1096,300463,迈克生物,1.8966,189.8134,1.9623,183.4582,0.9966,361.2282
1097,000538,云南白药,15.2465,23.612,1.9494,184.6722,0.8242,436.7872
1098,300314,戴维医疗,27.9492,12.8805,1.9429,185.29,0.5621,640.4554
1099,300074,华平股份,1.4096,255.3916,1.9377,185.7873,0.5795,621.2252
1100,603656,泰禾光电,4.046,88.9768,1.9348,186.0657,0.4596,783.2898
1101,600416,*ST湘电,0.9940000000000001,362.173,1.932,186.3354,0.4162,864.9688
1102,603456,九洲药业,3.7747,95.3718,1.9286,186.6639,1.1447,314.4929
1103,002029,七匹狼,8.7235,41.2678,1.9266,186.8577,0.6545,550.0382
1104,601107,四川成渝,19.3943,18.5622,1.9242,187.0907,0.8346,431.3444
1105,600018,上港集团,13.8487,25.9952,1.9233,187.1783,0.8182,439.9902
1106,603127,昭衍新药,8.8124,40.8515,1.9224,187.2659,0.9611,374.5708
1107,300397,天和防务,3.3557,107.2802,1.9173,187.764,1.0793,333.5495
1108,600598,北大荒,195.6543,1.84,1.8996,189.5136,1.0397,346.2537
1109,002687,乔治白,4.7838,75.25399999999999,1.8933,190.1442,1.2434,289.5287
1110,688015,交控科技,1.8508,194.5105,1.892,190.2748,0.642,560.7477
1111,000682,东方电子,2.72,132.3529,1.885,190.9814,0.72,500.0
1112,300179,四方达,3.4593,104.0673,1.8801,191.4792,0.7057,510.1318
1113,300818,耐普矿机,4.5635,78.8868,1.8746,192.041,0.9182,392.0714
1114,300488,恒锋工具,3.1547,114.1154,1.869,192.6164,0.8188,439.6678
1115,300800,力合科技,2.9077,123.8092,1.8688,192.637,0.5673,634.5849
1116,603335,迪生力,14.1723,25.4017,1.8532,194.2586,1.4040000000000001,256.4103
1117,002564,天沃科技,1.5122,238.0637,1.8519,194.3949,0.4761,756.1437
1118,002923,润都股份,14.6401,24.59,1.85,194.5946,1.7481,205.9379
1119,600875,东方电气,4.9767,72.3371,1.8462,194.9951,0.4446,809.7166
1120,603387,基蛋生物,6.3629999999999995,56.5771,1.8352,196.1639,0.6796,529.7234
1121,603878,武进不锈,5.2015,69.2108,1.835,196.1853,1.0149,354.7148
1122,300725,药石科技,11.5478,31.1748,1.8257,197.1846,1.2666,284.2255
1123,002006,精功科技,2.9610000000000003,121.5805,1.8129,198.5769,0.6936,519.0311
1124,300067,安诺其,7.2929,49.3631,1.8084,199.071,1.0138,355.0996
1125,002738,中矿资源,2.5704,140.056,1.7994,200.0667,0.7046,510.9282
1126,002294,信立泰,6.1243,58.7822,1.7958,200.4678,1.3695,262.8697
1127,300248,新开普,2.1483,167.5744,1.7923,200.8592,0.6958,517.3901
1128,600872,中炬高新,127.9353,2.8139,1.7875,201.3986,1.3085,275.1242
1129,003816,中国广核,8.6257,41.7357,1.785,201.6807,1.0378,346.8876
1130,002452,长高集团,1.693,212.6403,1.7754,202.7712,0.669,538.1166
1131,688101,三达膜,1.9658,183.1315,1.7717,203.1947,0.4409,816.5117
1132,603666,亿嘉和,4.7222,76.2357,1.7666,203.7813,0.6251,575.9079
1133,601798,ST蓝科,1.4383,250.2955,1.7602,204.5222,0.5384,668.6478
1134,603520,司太立,5.0061,71.9123,1.7554,205.0815,1.1915,302.1402
1135,603318,派思股份,1.1167,322.3784,1.7503,205.679,0.3531,1019.5412
1136,002465,海格通信,1.8702,192.4928,1.7488,205.8554,0.5963,603.7230000000001
1137,600068,葛洲坝,7.3096,49.2503,1.7404,206.84900000000002,0.8335,431.9136
1138,000733,振华科技,2.5422,141.6096,1.725,208.6957,0.544,661.7647
1139,300204,舒泰神,5.9982,60.018,1.7128,210.1822,0.514,700.3891
1140,002888,惠威科技,29.5021,12.2025,1.7080000000000002,210.7728,0.7816,460.5937
1141,688186,广大特材,6.4024,56.2289,1.7066,210.9457,1.026,350.8772
1142,300767,震安科技,1.4584,246.8459,1.6966,212.1891,0.5093,706.8525
1143,603580,艾艾精工,3.8395,93.7622,1.6881,213.2575,0.5648,637.3938
1144,300771,智莱科技,10.7206,33.5802,1.6865,213.4598,0.8423,427.4012
1145,600477,杭萧钢构,4.7254,76.184,1.6813,214.12,1.1262,319.659
1146,002099,海翔药业,6.2629,57.4814,1.6737,215.0923,0.8656,415.8965
1147,300385,雪浪环境,2.1151,170.2047,1.6698,215.5947,0.6837,526.5467
1148,600456,宝钛股份,3.7978,94.7917,1.6686,215.7497,0.8289,434.3105
1149,603185,上机数控,2.2956,156.8217,1.6667,215.9957,0.511,704.5010000000001
1150,300416,苏试试验,2.1649,166.2894,1.6662,216.0605,0.6756,532.8597
1151,002292,奥飞娱乐,5.4075,66.5742,1.6661,216.0735,1.1528,312.2831
1152,688366,昊海生科,4.1861,85.9989,1.6635,216.4112,0.5144,699.8445
1153,300788,中信出版,24.9311,14.4398,1.6628,216.5023,0.9411,382.5311
1154,600496,精工钢构,5.7612,62.486999999999995,1.6531,217.7727,0.9816,366.7482
1155,002675,东诚药业,3.108,115.8301,1.631,220.7235,1.0065,357.6751
1156,300745,欣锐科技,1.5283,235.5558,1.6232,221.7841,0.4227,851.6678
1157,603659,璞泰来,4.2873,83.9689,1.6221,221.9345,0.9906,363.4161
1158,300345,红宇新材,1.5876,226.7574,1.6213,222.044,0.3753,959.2326
1159,002643,万润股份,6.3224,56.9404,1.6209,222.0988,1.1818,304.6201
1160,002175,*ST东网,3.1936,112.7255,1.6168,222.662,0.4679,769.3952
1161,603466,风语筑,2.1973,163.8374,1.5867,226.886,0.6321,569.5301
1162,300707,威唐工业,3.1609,113.8916,1.5726,228.9203,0.7265,495.5265
1163,002593,日上集团,4.8912,73.6016,1.5459,232.8741,0.9469,380.18800000000005
1164,600962,国投中鲁,3.4034,105.7766,1.5451,232.9946,1.0496,342.9878
1165,002678,珠江钢琴,25.4637,14.1378,1.5411,233.5994,0.784,459.1837
1166,688016,心脉医疗,9.7498,36.9238,1.5316,235.0483,0.6033,596.7181
1167,002519,银河电子,1.8997,189.5036,1.5303,235.248,0.5112,704.2254
1168,000929,兰州黄河,17.1014,21.0509,1.5269,235.7718,0.4352,827.2059
1169,688011,新光光电,1.2234,294.2619,1.5218,236.562,0.2699,1333.8273
1170,600201,生物股份,1.6779,214.5539,1.521,236.6864,0.3518,1023.3087
1171,300681,英搏尔,1.7914,200.9601,1.5143,237.7336,0.4486,802.4967
1172,300553,集智股份,3.0019,119.92399999999999,1.5131,237.9221,0.6156,584.7953
1173,600528,中铁工业,3.323,108.3358,1.5073,238.8377,0.7796,461.7753
1174,688166,博瑞医药,3.1332,114.8985,1.5062,239.0121,0.6182,582.3358
1175,600372,中航电子,1.2465,288.8087,1.5024,239.6166,0.5084,708.1039
1176,000972,ST中基,1.3021,276.4765,1.4912,241.4163,0.4463,806.6323
1177,603577,汇金通,3.5681,100.89399999999999,1.4901,241.5945,0.9541,377.3189
1178,603383,顶点软件,14.5796,24.691999999999997,1.479,243.4077,0.2921,1232.4546
1179,002480,新筑股份,1.3146,273.8476,1.4784,243.5065,0.4785,752.3511
1180,002658,雪迪龙,2.7942,128.8383,1.472,244.5652,0.4891,736.0458
1181,601882,海天精工,16.1671,22.2674,1.4689,245.0814,0.8362,430.519
1182,600252,中恒集团,18.2147,19.7643,1.4651,245.717,1.0238,351.6312
1183,300636,同和药业,8.4694,42.506,1.4632,246.0361,1.2269,293.4224
1184,603339,四方科技,27.1618,13.2539,1.4571,247.0661,0.7767,463.4994
1185,002222,福晶科技,3.6811,97.7969,1.4548,247.4567,0.9470000000000001,380.1478
1186,300228,富瑞特装,3.0,120.0,1.453,247.7632,0.7039,511.4363
1187,300480,光力科技,1.715,209.9125,1.4453,249.0832,0.5695,632.1335
1188,002149,西部材料,3.6519,98.5788,1.4364,250.6266,0.8549,421.1019
1189,603917,合力科技,2.01,179.1045,1.4354,250.8012,0.8186,439.7752
1190,300471,厚普股份,1.8126,198.6097,1.4326,251.2914,0.6867,524.2464
1191,688208,道通科技,5.0283,71.5948,1.4243,252.7557,1.1562,311.3648
1192,002031,巨轮智能,5.0083,71.8807,1.4229,253.0044,0.3961,908.8614
1193,300296,利亚德,3.2152,111.9682,1.4187,253.7534,0.8831,407.6549
1194,688025,杰普特,2.9857,120.5747,1.4161,254.2193,0.4738,759.8143
1195,002972,科安达,1.2732,282.7521,1.4105,255.2286,0.3762,956.9378
1196,000561,烽火电子,1.8371,195.96099999999998,1.4017,256.83099999999996,0.5569,646.4356
1197,002715,登云股份,3.1479,114.36200000000001,1.3778,261.2861,0.809,444.9938
1198,300711,广哈通信,1.4149,254.4349,1.3702,262.7354,0.43799999999999994,821.9178
1199,002023,海特高新,1.3458,267.4989,1.3595,264.8032,0.4469,805.5493
1200,002353,杰瑞股份,2.5327,142.1408,1.3506,266.5482,0.6306,570.8849
1201,300202,聚龙股份,1.2679,283.9341,1.3304,270.5953,0.4036,891.9722
1202,600316,洪都航空,2.9735,121.0694,1.33,270.6767,0.7609,473.1239
1203,600512,腾达建设,3.8877,92.5997,1.3235,272.006,0.5888,611.413
1204,300046,台基股份,2.8788,125.0521,1.3018,276.5402,0.4157,866.0091
1205,000652,泰达股份,3.4542,104.2209,1.2879,279.5248,0.7775,463.0225
1206,600893,航发动力,2.8653,125.6413,1.2812,280.9866,0.7365,488.7984
1207,002058,威尔泰,3.4429,104.56299999999999,1.2727,282.8632,0.5175,695.6522
1208,300617,安靠智电,1.3956,257.9536,1.2724,282.9299,0.3896,924.0246
1209,002374,丽鹏股份,0.9683,371.7856,1.2713,283.1747,0.4777,753.6111
1210,688278,特宝生物,6.1924,58.1358,1.2707,283.3084,1.7817,202.0542
1211,002231,奥维通信,2.0136,178.7843,1.2702,283.4199,0.503,715.7058
1212,688003,天准科技,5.9207,60.8036,1.2674,284.0461,0.4813,747.9742
1213,300653,正海生物,5.9441,60.5643,1.2629,285.0582,0.5431,662.8614
1214,002296,辉煌科技,1.1021,326.6491,1.2573,286.3278,0.3654,985.2217
1215,300741,华宝股份,3.8107,94.4708,1.2556,286.7155,0.2994,1202.4048
1216,688002,睿创微纳,6.8,52.9412,1.2555,286.7384,0.4637,776.3639999999999
1217,300618,寒锐钴业,5.6167,64.0946,1.2551,286.8297,0.7576,475.1848
1218,300358,楚天科技,2.6759,134.5342,1.246,288.9246,0.6712,536.3528
1219,600391,航发科技,4.2828,84.0572,1.2397,290.3928,0.941,382.5717
1220,000026,飞亚达,9.6462,37.3204,1.2348,291.5452,1.4474,248.7218
1221,300823,建科机械,2.1475,167.6368,1.2191,295.2998,0.8053,447.0384
1222,600526,菲达环保,3.2176,111.8846,1.2144,296.4427,0.6166,583.8469
1223,603839,安正时尚,14.8218,24.2885,1.2131,296.7604,1.068,337.0787
1224,002337,赛象科技,1.5688,229.4748,1.2055,298.6313,0.4415,815.4019999999999
1225,603901,永创智能,4.6794,76.9329,1.2024,299.4012,0.7579,474.9967
1226,600879,航天电子,2.2254,161.7687,1.1996,300.1,0.6325,569.17
1227,600693,东百集团,64.7686,5.5582,1.1893,302.6991,1.0074,357.3556
1228,603955,大千生态,2.1982,163.7704,1.1731,306.8792,0.4909,733.3469
1229,600085,同仁堂,11.048,32.5851,1.1548,311.7423,0.8265,435.5717
1230,002428,云南锗业,4.7483,75.8166,1.1533,312.1477,0.7498,480.12800000000004
1231,300251,光线传媒,7.9126,45.4971,1.1529,312.256,0.5872,613.0790000000001
1232,603508,思维列控,3.137,114.7593,1.1471,313.8349,0.5298,679.5017
1233,300187,永清环保,1.8239,197.3792,1.1412,315.4574,0.444,810.8108
1234,002438,江苏神通,2.5327,142.1408,1.1312,318.2461,0.6141,586.2237
1235,300786,国林科技,2.3238,154.9187,1.1107,324.1199,0.5974,602.6113
1236,600488,天药股份,12.9747,27.7463,1.0986,327.6898,1.4333,251.1686
1237,002007,华兰生物,3.9479,91.1877,1.0974,328.0481,0.7070000000000001,509.1938
1238,300165,天瑞仪器,2.7133,132.6798,1.0889,330.6089,0.6758,532.702
1239,000735,罗牛山,39.8965,9.0233,1.0886,330.7,0.7874,457.2009
1240,688012,中微公司,5.209,69.1112,1.0849,331.8278,0.581,619.6213
1241,688122,西部超导,2.2189,162.2426,1.0752,334.8214,0.4586,784.9978
1242,000151,中成股份,23.2979,15.452,1.0705,336.2915,0.6391,563.2921
1243,002880,卫光生物,8.1996,43.9046,1.0504,342.7266,0.8498,423.6291
1244,603496,恒为科技,2.079,173.1602,1.0313,349.074,0.5827,617.8136
1245,300485,赛升药业,5.9866,60.1343,1.0288,349.9222,0.6954,517.6877
1246,600051,宁波联合,25.2796,14.2407,1.0045,358.3873,0.721,499.3065
1247,603528,多伦科技,2.3079,155.986,1.0036,358.7086,0.4202,856.7349
1248,600963,岳阳林纸,8.0768,44.5721,0.9792,367.6471,0.7701,467.4718
1249,000909,数源科技,4.3983,81.8498,0.977,368.4749,0.4758,756.6204
1250,603477,振静股份,3.0367,118.5497,0.97,371.134,0.5634,638.9776
1251,002401,中远海科,9.6063,37.4754,0.963,373.8318,0.4728,761.4213
1252,603826,坤彩科技,5.3077,67.82600000000001,0.9569,376.2149,0.943,381.7603
1253,000421,南京公用,11.7332,30.6822,0.9534,377.596,0.5272,682.8528
1254,600562,国睿科技,2.0982,171.5756,0.9491,379.3067,0.4447,809.5345
1255,600867,通化东宝,5.0065,71.9065,0.9433,381.6389,1.3225,272.2117
1256,603396,金辰股份,2.4532,146.7471,0.9415,382.3686,0.5785,622.299
1257,600655,豫园股份,43.7915,8.2208,0.937,384.2049,0.7017,513.0398
1258,002829,星网宇达,1.1101,324.2951,0.9363,384.4921,0.4584,785.3403
1259,603229,奥翔药业,4.4586,80.7428,0.9363,384.4921,0.5413,665.0656
1260,688021,奥福环保,2.4569,146.5261,0.9343,385.3152,0.5006,719.137
1261,601608,中信重工,2.1244,169.4596,0.9314,386.5149,0.4427,813.1918
1262,600074,退市保千,9.4145,38.2389,0.9245,389.3997,0.3825,941.1765
1263,300726,宏达电子,1.8299,196.7321,0.9228,390.11699999999996,0.5452,660.3081
1264,600038,中直股份,8.6797,41.4761,0.9155,393.2277,0.7193,500.4866
1265,300820,英杰电气,6.3241,56.9251,0.9106,395.3437,0.6403,562.2365
1266,002167,东方锆业,5.0984,70.6104,0.9103,395.474,0.7383,487.6067
1267,002832,比音勒芬,14.8892,24.1786,0.9073,396.7817,0.9838,365.92800000000005
1268,000631,顺发恒业,86.7049,4.152,0.9025,398.892,0.1786,2015.6775
1269,600161,天坛生物,429.0601,0.8390000000000001,0.8997,400.1334,0.8776,410.2097
1270,300354,东华测试,2.9252,123.0685,0.8829,407.7472,0.6974,516.203
1271,000627,天茂集团,51.9823,6.9254,0.8762,410.8651,0.0545,6605.5046
1272,600463,空港股份,10.569,34.0619,0.8759,411.0058,0.6661,540.4594
1273,000670,*ST盈方,0.3456,1041.6667,0.8436,426.7425,0.0913,3943.0449
1274,300142,沃森生物,2.3596,152.5682,0.8268,435.4136,0.2957,1217.4501
1275,603919,金徽酒,128.7781,2.7955,0.8116,443.5683,1.3481,267.0425
1276,300382,斯莱克,2.1947,164.0315,0.7946,453.0581,0.6012,598.8024
1277,300401,花园生物,8.8096,40.8645,0.7783,462.5466,0.7256,496.1411
1278,300592,华凯创意,1.3026,276.3703,0.772,466.3212,0.4764,755.6675
1279,300826,测绘股份,2.0004,179.96400000000003,0.7675,469.0554,0.6066,593.4718
1280,600862,中航高科,3.1962,112.6338,0.7621,472.379,0.5208,691.2442
1281,300357,我武生物,5.2779,68.2089,0.7581,474.8714,0.6981,515.6854
1282,603896,寿仙谷,8.6609,41.5661,0.7469,481.9922,0.9635,373.6378
1283,600611,大众交通,24.5535,14.6619,0.7404,486.2237,0.4204,856.3273
1284,300536,农尚环境,2.2646,158.9685,0.6547,549.8702,0.3749,960.2561
1285,600620,天宸股份,37.1844,9.6815,0.6432,559.7015,0.0557,6463.1957
1286,000428,华天酒店,29.7139,12.1155,0.6379,564.3518,0.6245,576.4612
1287,600891,*ST秋林,1.3601,264.6864,0.617,583.4684,0.3295,1092.5645
1288,000661,长春高新,9.147,39.3572,0.6094,590.745,0.9654,372.9024
1289,000029,深深房A,53.3846,6.7435,0.6086,591.5215,0.638,564.2633
1290,002248,华东数控,5.412999999999999,66.5066,0.6005,599.5004,0.4214,854.2952
1291,600368,五洲交通,12.6127,28.5427,0.5838,616.6495,0.6676,539.2451
1292,002494,华斯股份,4.6014,78.2371,0.5701,631.4682,0.3751,959.7441
1293,601992,金隅集团,11.8938,30.2679,0.5701,631.4682,0.5344,673.6527
1294,300751,迈为股份,9.0241,39.8932,0.5683,633.4682,0.4541,792.7769
1295,688085,三友医疗,2.6242,137.1847,0.556,647.482,1.1636,309.3847
1296,601579,会稽山,9.2941,38.7343,0.5549,648.7655,0.6089,591.2301
1297,603712,七一二,1.6585,217.0636,0.5373,670.0168,0.4869,739.3715
1298,688058,宝兰德,1.0626,338.7916,0.5265,683.7607,0.2563,1404.604
1299,002344,海宁皮城,146.8047,2.4522,0.5256,684.9315,0.5644,637.8455
1300,600059,古越龙山,13.895,25.9086,0.5245,686.368,0.5246,686.2371
1301,300210,森远股份,0.7342,490.3296,0.5223,689.2589999999999,0.2357,1527.3653
1302,000993,闽东电力,4.6067,78.14699999999999,0.5052,712.5891,0.5647,637.5066
1303,000573,粤宏远A,107.4075,3.3517,0.4972,724.0547,0.4493,801.2464
1304,000502,绿景控股,7.8665,45.7637,0.494,728.7449,0.0727,4951.8569
1305,000090,天健集团,7.0322,51.1931,0.4719,762.8735,0.4637,776.3639999999999
1306,000011,深物业A,28.1814,12.7744,0.4704,765.3061,0.5591,643.8919999999999
1307,002903,宇环数控,0.7104,506.7568,0.4542,792.6024,0.1334,2698.6507
1308,002166,莱茵生物,5.1488,69.9192,0.4501,799.8223,0.506,711.4625
1309,000423,东阿阿胶,2.7328,131.733,0.4497,800.5337,0.3121,1153.4764
1310,600639,浦东金桥,17.4254,20.6595,0.4293,838.5744,0.5098,706.1593
1311,601512,中新集团,17.8464,20.1721,0.4272,842.6966,0.3879,928.0742
1312,300237,美晨生态,2.7495,130.9329,0.4053,888.2309,0.375,960.0
1313,000736,中交地产,639.2264,0.5632,0.3881,927.596,0.34299999999999997,1049.5627
1314,000799,酒鬼酒,236.6381,1.5213,0.3834,938.9671,0.6629,543.0683
1315,002200,*ST云投,1.4202,253.4854,0.3616,995.5752,0.2704,1331.3609
1316,600067,冠城大通,11.9195,30.2026,0.3546,1015.2284,0.413,871.6707
1317,000031,大悦城,117.8415,3.055,0.335,1074.6269,0.315,1142.8571
1318,002146,荣盛发展,19.9372,18.0567,0.3331,1080.7565,0.3176,1133.5013
1319,601155,新城控股,251.1431,1.4334,0.3069,1173.0205,0.2717,1324.9908
1320,600048,保利地产,122.5268,2.9381,0.2899,1241.8075,0.27699999999999997,1299.639
1321,300208,青岛中程,0.9465,380.3487,0.2848,1264.0449,0.1828,1969.3654
1322,000002,万科A,205.8576,1.7488,0.2848,1264.0449,0.2691,1337.7926
1323,000006,深振业A,317.6188,1.1334,0.284,1267.6056,0.3258,1104.9724
1324,600823,世茂股份,7.8254,46.004,0.2709,1328.9037,0.2953,1219.0992
1325,600663,陆家嘴,28.4735,12.6433,0.2627,1370.3845,0.4022,895.0771
1326,600854,春兰股份,10.1921,35.3215,0.2625,1371.4286,0.1937,1858.5441
1327,600603,广汇物流,4.0107,89.7599,0.2601,1384.0829999999999,0.3334,1079.7839999999999
1328,000656,金科股份,35.0856,10.2606,0.2572,1399.6889999999999,0.2686,1340.2829
1329,600466,蓝光发展,22.3359,16.1176,0.2563,1404.604,0.2456,1465.7979999999998
1330,000838,财信发展,34.3423,10.4827,0.2486,1448.1094,0.2328,1546.3918
1331,600748,上实发展,14.6689,24.5417,0.2478,1452.7845,0.2696,1335.3116
1332,600657,信达地产,65.4901,5.497000000000001,0.2217,1623.816,0.2202,1634.8774
1333,600647,同达创业,20.9645,17.1719,0.2146,1677.5396,0.036000000000000004,10000.0
1334,600766,园城黄金,32.9066,10.9401,0.2141,1681.4573,0.2145,1678.3217
1335,600684,珠江实业,194.9758,1.8464,0.2125,1694.1176,0.1868,1927.1949
1336,600159,大龙地产,3.4647,103.9051,0.2095,1718.3771,0.2342,1537.1477
1337,000014,沙河股份,5540.2845,0.065,0.2083,1728.2765,0.2407,1495.6377
1338,600223,鲁商发展,72.6031,4.9585,0.2002,1798.2018,0.2022,1780.4154
1339,000548,湖南投资,17.8506,20.1674,0.1966,1831.1292,0.2562,1405.1522
1340,600082,海泰发展,62.607,5.7502,0.1871,1924.1048,0.2191,1643.0853
1341,600325,华发股份,1366.1958,0.2635,0.1623,2218.1146,0.172,2093.0233
1342,600266,城建发展,149.2109,2.4127,0.1576,2284.264,0.1611,2234.6369
1343,000534,万泽股份,9.4673,38.0256,0.1538,2340.7022,0.5015,717.8465
1344,002566,益盛药业,5.484,65.6455,0.1506,2390.4382,0.5067,710.4796
1345,000514,渝开发,73.2803,4.9126,0.1467,2453.9877,0.1678,2145.4112
1346,000718,苏宁环球,21.9775,16.3804,0.1344,2678.5714,0.2515,1431.4115
1347,600649,城投控股,27.3687,13.1537,0.1334,2698.6507,0.1257,2863.9618
1348,600658,电子城,9.1997,39.1317,0.1279,2814.699,0.1622,2219.4821
1349,002208,合肥城建,,,0.1164,3092.7835,0.1983,1815.4312
