,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
339,000905,厦门港务,5.7945,46.5959,8.1887,32.9723,1.6492,163.7157
340,002436,兴森科技,2.6182,103.1243,8.1862,32.9823,1.3831,195.2137
341,600101,明星电力,109.8924,2.4569,8.1461,33.1447,1.811,149.0889
342,000550,江铃汽车,35.4618,7.6138,8.1415,33.1634,1.7086,158.0241
343,002027,分众传媒,10.3823,26.0058,8.1394,33.172,2.5339,106.5551
344,600690,海尔智家,12.7586,21.1622,8.0808,33.4125,1.4971,180.3487
345,600255,梦舟股份,15.9958,16.8794,8.0584,33.5054,1.4158,190.7049
346,600508,上海能源,19.8211,13.6218,8.0463,33.5558,2.6184,103.1164
347,002361,神剑股份,2.5688,105.1074,8.0451,33.5608,1.015,266.0099
348,000419,通程控股,120.2609,2.2451,8.016,33.6826,1.6724,161.4446
349,603722,阿科力,9.1129,29.6283,8.0009,33.7462,1.9041,141.7993
350,600228,ST昌九,12.4613,21.6671,7.9897,33.7935,1.5835,170.5084
351,600997,开滦股份,9.797,27.5595,7.9629,33.9072,1.4746,183.1005
352,000028,国药一致,3.1598,85.4484,7.9555,33.9388,1.8467,146.2067
353,601216,君正集团,53.5269,5.0442,7.9062,34.1504,1.5426,175.0292
354,002085,万丰奥威,4.7362,57.0077,7.8743,34.2888,1.7105,157.8486
355,000723,美锦能源,5.4919,49.1633,7.8605,34.349000000000004,1.7461,154.6303
356,300411,金盾股份,1.0512,256.8493,7.8574,34.3625,0.6632,407.11699999999996
357,300015,爱尔眼科,15.4235,17.5058,7.818,34.5357,1.5351,175.8843
358,600706,曲江文旅,4.5397,59.4753,7.8163,34.5432,1.4084,191.7069
359,300157,恒泰艾普,0.7583,356.0596,7.8095,34.5733,0.2947,916.186
360,000629,攀钢钒钛,20.0602,13.4595,7.8039,34.5981,2.1129,127.7865
361,600801,华新水泥,8.9766,30.0782,7.7671,34.762,1.7846,151.2944
362,600635,大众公用,10.2342,26.3821,7.7491,34.8428,1.5656,172.4578
363,002033,丽江股份,49.397,5.4659,7.7187,34.98,0.8339,323.7798
364,002295,精艺股份,5.4603,49.4478,7.6826,35.1444,2.1435,125.9622
365,600126,杭钢股份,90.4734,2.9843,7.6805,35.154,2.1981,122.8334
366,600339,中油工程,51.1719,5.2763,7.6762,35.1737,3.7732,71.5573
367,002444,巨星科技,2.4338,110.9376,7.6758,35.1755,0.6904,391.0776
368,601233,桐昆股份,179.1716,1.5069,7.6696,35.2039,2.8058,96.2292
369,002627,宜昌交运,40.3183,6.6967,7.6633,35.2329,1.3152,205.292
370,000411,英特集团,4.0017,67.4713,7.5865,35.5895,2.0989,128.6388
371,002116,中国海诚,6.5563,41.1818,7.5642,35.6945,1.4793,182.5188
372,000598,兴蓉环境,4.5515,59.3211,7.5565,35.7308,0.8532,316.4557
373,000983,西山煤电,7.0851,38.1081,7.5306,35.8537,1.4496,186.2583
374,002171,楚江新材,16.1935,16.6734,7.5072,35.9655,3.6929,73.1133
375,000802,北京文化,24.9943,10.8025,7.4933,36.0322,0.3055,883.7971
376,600871,石化油服,75.7645,3.5637,7.4888,36.0538,2.76,97.8261
377,600973,宝胜股份,2.7849,96.9514,7.4867,36.064,1.4148,190.8397
378,600455,博通股份,7.1559,37.7311,7.4665,36.1615,0.7339,367.8975
379,600313,农发种业,17.5538,15.3813,7.4491,36.246,1.1994,225.1126
380,300082,奥克股份,3.8668,69.8252,7.4001,36.486,0.7023,384.4511
381,002462,嘉事堂,2.7416,98.4826,7.3903,36.5344,1.5103,178.7724
382,300303,聚飞光电,2.0628,130.8901,7.3877,36.5472,0.6155,438.6677
383,002186,全聚德,29.1659,9.2574,7.3686,36.641999999999996,2.6629,101.3932
384,000818,航锦科技,74.8612,3.6067,7.3454,36.7577,2.7166,99.3889
385,000785,居然之家,267.8113,1.0082,7.3432,36.7687,2.1464,125.792
386,000058,深赛格,32.3503,8.3461,7.343,36.7697,0.4927,548.0008
387,000510,新金路,89.6758,3.0108,7.3404,36.7827,2.1529,125.4122
388,002458,益生股份,24.0217,11.2398,7.3145,36.913000000000004,0.9582,281.7783
389,600318,新力金融,192.3281,1.4039,7.3045,36.9635,2.5832,104.5215
390,300305,裕兴股份,8.1645,33.07,7.2952,37.0106,0.5720000000000001,472.028
391,000778,新兴铸管,33.3174,8.1039,7.2919,37.0274,2.2888,117.9657
392,002682,龙洲股份,8.2535,32.7134,7.2764,37.1063,1.0885,248.0478
393,300350,华鹏飞,1.266,213.2701,7.2642,37.1686,0.5369,502.8869
394,600459,贵研铂业,14.3907,18.7621,7.2307,37.3408,2.3999,112.5047
395,002410,广联达,24.6772,10.9413,7.224,37.3754,0.5694,474.1834
396,601088,中国神华,9.4164,28.6734,7.2176,37.4086,1.6422,164.4136
397,600679,上海凤凰,3.8852,69.4945,7.1822,37.5929,0.9791,275.7635
398,000611,*ST天首,5.9924,45.0571,7.1657,37.6795,2.1213,127.2804
399,002652,扬子新材,27.9209,9.6702,7.164,37.6884,2.029,133.0705
400,000958,东方能源,5.457999999999999,49.4687,7.1594,37.7127,2.1464,125.792
401,002274,华昌化工,16.8397,16.0335,7.1201,37.9208,2.0112,134.2482
402,600386,北巴传媒,9.8203,27.4941,7.1038,38.0078,1.4493,186.2968
403,000720,新能泰山,4.0549,66.5861,7.0926,38.0678,2.2374,120.6758
404,000701,厦门信达,15.7916,17.0977,7.0889,38.0877,2.6588,101.5496
405,000782,美达股份,34.4627,7.8346,7.0729999999999995,38.1733,2.2685,119.0214
406,000545,金浦钛业,15.467,17.4565,7.059,38.249,2.6209,103.01799999999999
407,002276,万马股份,2.04,132.3529,7.0394,38.3555,1.1567,233.4227
408,000950,重药控股,1255.4104,0.2151,7.0277,38.4194,1.5181,177.8539
409,600409,三友化工,22.4816,12.0098,7.022,38.4506,1.8881,143.0009
410,600507,方大特钢,37.3525,7.2284,7.0216,38.4528,1.9862,135.938
411,603026,石大胜华,38.5239,7.0086,6.9937,38.6062,3.8976,69.2734
412,002463,沪电股份,2.9619,91.1577,6.9933,38.6084,0.8582,314.612
413,002226,江南化工,4.859,55.567,6.9716,38.7286,1.1005,245.343
414,600327,大东方,75.801,3.562,6.968999999999999,38.743,3.0342,88.9856
415,600722,金牛化工,284.77299999999997,0.9481,6.9356,38.9296,1.6298,165.6645
416,300343,联创股份,3.9084,69.082,6.9323,38.9481,0.8224,328.3074
417,600166,福田汽车,9.4766,28.4912,6.9033,39.1117,1.6948,159.3108
418,600597,光明乳业,8.5747,31.488000000000003,6.8836,39.2237,2.2262,121.2829
419,600073,上海梅林,11.7165,23.0444,6.8723,39.2882,2.4732,109.1703
420,000725,京东方A,4.7073,57.3577,6.8592,39.3632,0.8201,329.2281
421,002617,露笑科技,3.8212,70.6584,6.8385,39.4823,1.4873,181.537
422,000789,万年青,13.2767,20.3364,6.827999999999999,39.5431,1.8179,148.523
423,600074,退市保千,11.9102,22.6696,6.8251,39.5599,2.2844,118.193
424,600982,宁波热电,9.1492,29.5108,6.8232,39.5709,0.5649,477.9607
425,600754,锦江酒店,28.1974,9.5754,6.7953,39.7333,1.9502,138.4473
426,600229,城市传媒,9.0147,29.9511,6.779,39.8289,1.4311,188.6661
427,000688,国城矿业,18.9678,14.2347,6.7715,39.873000000000005,1.7221,156.7853
428,600695,绿庭投资,5.3043,50.9021,6.771,39.8759,1.1005,245.343
429,600668,尖峰集团,7.9205,34.0888,6.767,39.8995,2.3817,113.3644
430,000635,英力特,28.6475,9.4249,6.763,39.9231,2.8491,94.7668
431,600686,金龙汽车,2.4181,111.6579,6.7575,39.9556,1.1055,244.2334
432,000893,东凌国际,272.2226,0.9918,6.7538,39.9775,1.5216,177.4448
433,601238,广汽集团,12.1007,22.3128,6.7501,39.9994,0.5563,485.3496
434,002239,奥特佳,4.0327,66.9527,6.7367,40.079,0.9714,277.9494
435,000078,海王生物,2.3225,116.25399999999999,6.7267,40.1386,1.1324,238.4316
436,600469,风神股份,4.5525,59.3081,6.7175,40.1935,1.7732,152.2671
437,600585,海螺水泥,173.8582,1.5530000000000002,6.7099,40.239000000000004,1.6399,164.6442
438,601929,吉视传媒,13.7351,19.6577,6.6969,40.3172,1.1323,238.4527
439,002385,大北农,20.5759,13.1221,6.6927,40.3425,3.0658,88.0684
440,002110,三钢闽光,102353.6075,0.0026,6.6782,40.4301,3.6646,73.6779
441,002647,仁东控股,5.5042,49.0535,6.6535,40.5801,1.3428,201.0724
442,600532,宏达矿业,80.2736,3.3635,6.6453,40.6302,1.6006,168.6867
443,603366,日出东方,54.6568,4.9399,6.6258,40.7498,0.7077,381.5176
444,002455,百川股份,8.7877,30.7248,6.6086,40.8559,2.0329,132.8152
445,600548,深高速,6.0884,44.3466,6.5851,41.0017,0.7843,344.256
446,000963,华东医药,4.3332,62.3096,6.5737,41.0728,2.1568,125.1855
447,600828,茂业商业,168.3564,1.6037,6.5728,41.0784,4.1169,65.5833
448,600676,交运股份,6.9851,38.6537,6.5717,41.0853,1.9542,138.164
449,600818,中路股份,11.6461,23.1837,6.5616,41.1485,1.6115,167.5458
450,000933,神火股份,54.8083,4.9263,6.5418,41.273,1.9238,140.3472
451,600207,安彩高科,4.7781,56.5078,6.5393,41.2888,1.3428,201.0724
452,000529,广弘控股,31.9048,8.4627,6.524,41.3857,1.9179,140.779
453,600601,方正科技,4.2478,63.5623,6.523,41.391999999999996,1.2212,221.09400000000002
454,601718,际华集团,12.6886,21.2789,6.497000000000001,41.5576,1.9842,136.075
455,000825,太钢不锈,37.8328,7.1367,6.4913,41.5941,3.5719,75.59
456,000868,*ST安凯,3.9859,67.7388,6.4823,41.6519,0.8422,320.5889
457,300366,创意信息,1.3851,194.9318,6.4798,41.668,0.7373,366.20099999999996
458,600600,青岛啤酒,204.3069,1.3215,6.4755,41.6956,2.0323,132.8544
459,600186,莲花健康,2.9835,90.4977,6.4741,41.7046,1.2672,213.0682
460,600602,云赛智联,3.9988,67.5203,6.4678,41.7453,0.7547,357.75800000000004
461,002401,中远海科,3.3366,80.9207,6.462999999999999,41.7763,0.5968,452.4129
462,002010,传化智联,4.7812,56.4712,6.447,41.8799,1.4325,188.4817
463,002572,索菲亚,19.8256,13.6188,6.4376,41.9411,0.8290000000000001,325.6936
464,300339,润和软件,2.0041,134.7238,6.4375,41.9417,0.4937,546.8908
465,300151,昌红科技,3.2863,82.1593,6.4258,42.0181,0.6495,415.7044
466,600581,八一钢铁,122.4291,2.2054,6.422000000000001,42.043,3.3501,80.5946
467,000829,天音控股,13.8733,19.4618,6.4117,42.1105,2.2725,118.8119
468,600637,东方明珠,4.1638,64.8446,6.4013,42.1789,0.6579999999999999,410.3343
469,000020,深华发A,2.5976,103.9421,6.385,42.2866,1.1395,236.946
470,000677,恒天海龙,15.8966,16.9848,6.3519,42.507,1.7508,154.2152
471,600511,国药股份,4.1587,64.9241,6.3298,42.6554,1.9038,141.8216
472,603333,尚纬股份,1.0806,249.8612,6.324,42.6945,0.5325,507.0423
473,002597,金禾实业,19.8368,13.6111,6.3163,42.7465,1.599,168.8555
474,600830,香溢融通,14.065999999999999,19.1952,6.2998,42.8585,0.8925,302.52099999999996
475,000859,国风塑业,5.7121,47.2681,6.2973,42.8755,1.8816,143.4949
476,000695,滨海能源,3.0574,88.3103,6.2871,42.9451,1.4094,191.5709
477,002408,齐翔腾达,12.1389,22.2425,6.2489,43.2076,1.5635,172.6895
478,000333,美的集团,9.1325,29.5647,6.2238,43.3819,1.5496,174.2385
479,601933,永辉超市,113.6817,2.3751,6.2126,43.4601,3.3052,81.6895
480,600307,酒钢宏兴,293.6695,0.9194,6.2096,43.4811,2.5672,105.17299999999999
481,600841,上柴股份,6.1717,43.7481,6.1854,43.6512,0.6202,435.3434
482,000755,山西路桥,32.1112,8.4083,6.1784,43.7006,2.4072,112.1635
483,600138,中青旅,6.9241,38.9942,6.1738,43.7332,1.8659,144.7023
484,002540,亚太科技,4.4662,60.4541,6.1695,43.7637,0.8595,314.1361
485,600877,*ST电能,8.2891,32.5729,6.1618,43.8184,0.9215,293.0005
486,000409,ST地矿,5.7156,47.2391,6.1349,44.0105,0.7176,376.2542
487,002262,恩华药业,3.7474,72.05,6.1342,44.0155,1.528,176.7016
488,600782,新钢股份,26.3668,10.2402,6.1148,44.1552,1.6926,159.5179
489,600869,智慧能源,2.8126,95.9966,6.0693,44.4862,1.109,243.4626
490,002509,天广中茂,2.4997,108.01299999999999,6.0655,44.5141,0.7138,378.2572
491,002127,南极电商,42.6953,6.3239,6.0604,44.5515,1.7899,150.8464
492,000025,特力A,66.8248,4.0404,6.037000000000001,44.7242,2.4346,110.9012
493,601038,一拖股份,5.4752,49.3133,6.0365,44.7279,1.3561,199.1004
494,000885,城发环境,31.339000000000002,8.6155,6.0318,44.7628,2.7057,99.7893
495,000800,一汽轿车,92.7665,2.9105,6.0195,44.8542,1.994,135.4062
496,002251,步步高,113.5007,2.3788,6.007999999999999,44.9401,2.9832,90.5068
497,002700,新疆浩源,7.7127,35.0072,5.9797,45.1528,0.4829,559.122
498,000848,承德露露,866.5698,0.3116,5.9767,45.1754,2.5027,107.8835
499,002497,雅化集团,6.9177,39.0303,5.9689,45.2345,0.7976,338.5155
500,601857,中国石油,23.4335,11.522,5.9409,45.4477,3.3028,81.7488
501,002329,皇氏集团,6.0836,44.3816,5.939,45.4622,1.3487,200.1928
502,000034,神州数码,19.4795,13.8607,5.936,45.4852,2.3371,115.5278
503,600619,海立股份,3.5468,76.125,5.9274,45.5512,1.1348,237.9274
504,000716,黑芝麻,17.8025,15.1664,5.9226,45.5881,1.5843,170.4223
505,000572,*ST海马,58.2545,4.6348,5.9163,45.6366,1.1396,236.9252
506,002409,雅克科技,5.1217,52.7169,5.9152,45.6451,0.9394,287.4175
507,600178,东安动力,1.0342,261.0714,5.912000000000001,45.6698,0.4071,663.2277
508,600230,沧州大化,2189.7791,0.1233,5.9119,45.6706,1.9898,135.692
509,000681,视觉中国,3.7521,71.9597,5.909,45.693000000000005,0.5364,503.3557
510,002139,拓邦股份,2.9210000000000003,92.4341,5.9021,45.7464,1.1824,228.3491
511,600812,华北制药,7.2262,37.364000000000004,5.9015,45.7511,1.8119999999999998,149.0066
512,002141,贤丰控股,3.9405,68.5192,5.8863,45.8692,1.7945,150.4597
513,000050,深天马A,3.1673,85.2461,5.8845,45.8833,1.4733,183.2621
514,002144,宏达高科,3.2456,83.1895,5.8586,46.0861,0.7989,337.9647
515,002648,卫星石化,14.8758,18.1503,5.8517,46.1404,1.444,186.9806
516,002333,*ST罗普,37.1968,7.2587,5.8515,46.141999999999996,1.2364,218.3759
517,002170,芭田股份,32.9066,8.205,5.8496,46.157,0.9666,279.3296
518,600998,九州通,7.2529,37.2265,5.8386,46.244,1.8875,143.0464
519,000048,京基智农,49.6672,5.4362,5.8323,46.2939,1.9158,140.9333
520,000959,首钢股份,58.0025,4.655,5.8264,46.3408,2.5552,105.6669
521,600612,老凤祥,28.9352,9.3312,5.8248,46.3535,3.5071,76.9867
522,002117,东港股份,4.4255,61.0101,5.8241,46.3591,1.0884,248.0706
523,000957,中通客车,2.5814,104.5944,5.8241,46.3591,1.0981,245.8792
524,600758,红阳能源,9.1871,29.389,5.8189,46.4005,1.0186,265.0697
525,600985,淮北矿业,6.8577,39.3718,5.8182,46.4061,1.389,194.3844
526,300049,福瑞股份,3.2709,82.5461,5.8082,46.486000000000004,0.635,425.1969
527,600967,内蒙一机,4.4430000000000005,60.7698,5.8071,46.4948,0.9375,288.0
528,000935,四川双马,5.2183,51.74100000000001,5.8065,46.4996,1.3859,194.8193
529,300293,蓝英装备,3.2039,84.2723,5.7966,46.57899999999999,0.5161,523.1544
530,600768,宁波富邦,24.6436,10.9562,5.7957,46.5863,1.7654,152.9398
531,002078,太阳纸业,12.1916,22.1464,5.7909,46.6249,1.6409,164.5438
532,002441,众业达,4.9658,54.3719,5.7702,46.7921,1.6593,162.7192
533,600961,株冶集团,79.8518,3.3813,5.765,46.8343,4.3660000000000005,61.8415
534,600182,S佳通,2.0157,133.9485,5.7616,46.861999999999995,1.3721,196.7787
535,002668,奥马电器,5.5267,48.8537,5.7416,47.0252,1.8276,147.7347
536,002246,北化股份,6.5607,41.1541,5.7344,47.0843,1.9749,136.7158
537,300241,瑞丰光电,3.0839,87.5515,5.7261,47.1525,0.9132,295.6636
538,000657,中钨高新,511.1909,0.5282,5.7181,47.2185,4.9708,54.3172
539,002277,友阿股份,221.0383,1.2215,5.6945,47.4142,1.4104,191.4351
540,000017,深中华A,57.9755,4.6571,5.6827,47.5126,1.8252,147.929
541,601877,正泰电器,4.9910000000000005,54.0974,5.6711,47.6098,1.091,247.4794
542,601898,中煤能源,6.7786,39.8312,5.6703,47.6165,1.1340000000000001,238.0952
543,002137,麦达数字,3.0375,88.8889,5.6546,47.7487,0.9483,284.72
544,600490,鹏欣资源,4.7665,56.6453,5.6499,47.7885,0.7548,357.7107
545,002330,得利斯,9.0079,29.9737,5.6483,47.802,2.4818,108.792
546,600088,中视传媒,4.9289,54.778999999999996,5.6413,47.8613,0.6182,436.7519
547,601918,新集能源,10.5861,25.5051,5.6407,47.8664,1.8042,149.6508
548,300214,日科化学,4.5711,59.0667,5.5869,48.3273,0.8672,311.3469
549,300070,碧水源,1.4711,183.5361,5.5777,48.407,0.4384,615.8759
550,600006,东风汽车,14.040999999999999,19.2294,5.562,48.5437,1.1929,226.3392
551,002185,华天科技,4.4802,60.2652,5.5603,48.5585,1.3809,195.5247
552,000708,中信特钢,15.1724,17.7955,5.5563,48.5935,3.1758,85.0179
553,000930,中粮科技,20.2191,13.3537,5.5501,48.6478,2.8999,93.1067
554,002124,天邦股份,14.3407,18.8275,5.5438,48.7031,2.364,114.2132
555,002264,新华都,312.2094,0.8648,5.5274,48.8476,2.2662,119.1422
556,000027,深圳能源,5.7767,46.7395,5.5274,48.8476,0.96,281.25
557,002681,奋达科技,4.3715,61.7637,5.5251,48.8679,0.8829,305.8104
558,601058,赛轮轮胎,6.8631,39.3408,5.5244,48.8741,1.5879,170.0359
559,000639,西王食品,13.9332,19.3782,5.5189,48.9228,2.1869,123.4624
560,002411,延安必康,4.5355,59.5304,5.5187,48.9246,0.9845,274.2509
561,300088,长信科技,2.5991,103.8821,5.5151,48.9565,1.0918,247.298
562,002405,四维图新,2.503,107.8706,5.4974,49.1141,0.2626,1028.1797
563,002172,澳洋健康,50.9374,5.3006,5.4954,49.132,2.1758,124.0923
564,000049,德赛电池,2.4854,108.6344,5.4814,49.2575,1.3144,205.4169
565,002108,沧州明珠,2.423,111.4321,5.4597,49.4533,1.1301,238.9169
566,300356,光一科技,1.6346,165.178,5.4506,49.5358,0.39,692.3077
567,600898,国美通讯,26.3312,10.254000000000001,5.4371,49.6588,1.4815,182.2477
568,000759,中百集团,143.3379,1.8837,5.4305,49.7192,3.0272,89.1913
569,300297,蓝盾股份,1.1079,243.7043,5.4289,49.7338,0.3884,695.1596
570,002182,云海金属,6.2817,42.982,5.4057,49.9473,1.9497,138.4828
571,000936,华西股份,16.2263,16.6397,5.3904,50.089,1.2458,216.7282
572,300245,天玑科技,2.2155,121.8687,5.39,50.0928,0.4466,604.5678
573,300002,神州泰岳,1.6598,162.6702,5.3785,50.1999,0.6067,445.0305
574,600489,中金黄金,68.1814,3.96,5.3657,50.3196,2.9171,92.5577
575,601116,三江购物,967.4689,0.2791,5.3618,50.3562,1.5474,174.4862
576,000151,中成股份,68.6917,3.9306,5.3554,50.4164,0.4984,541.7335
577,600231,凌钢股份,59.8882,4.5084,5.343999999999999,50.523999999999994,1.9839,136.0956
578,000877,天山股份,5.9267,45.5565,5.3367,50.5931,1.3246,203.8351
579,600179,ST安通,2.7746,97.3113,5.3139,50.8101,1.0594,254.8612
580,300244,迪安诊断,3.2030000000000003,84.296,5.3076,50.8704,1.2055,223.9735
581,600725,ST云维,7.7834,34.6892,5.3024,50.9203,1.3309,202.8702
582,600674,川投能源,2.9143,92.6466,5.2967,50.9751,1.0202,264.654
583,002053,云南能投,22.4712,12.0154,5.2914,51.0262,2.4824,108.7657
584,002336,*ST人乐,1295.7083,0.2084,5.2678,51.2548,1.7590000000000001,153.4963
585,000912,泸天化,18.0395,14.9672,5.2664,51.2684,0.9392,287.4787
586,600060,海信视像,14.7863,18.2601,5.2582,51.3484,1.3428,201.0724
587,000927,*ST夏利,114.8454,2.351,5.2548,51.3816,1.7930000000000001,150.5856
588,002607,中公教育,189.822,1.4224,5.245,51.4776,2.3278,115.9893
589,000587,金洲慈航,16.5138,16.35,5.2377,51.5493,2.9963,90.1111
590,600653,申华控股,22.8768,11.8023,5.2318,51.6075,2.0731,130.2397
591,601958,金钼股份,16.2953,16.5692,5.23,51.6252,0.7896,341.9453
592,000553,安道麦A,11.5194,23.4387,5.2271,51.6539,2.3187,116.4446
593,300335,迪森股份,4.2535,63.4771,5.2144,51.7797,0.6044,446.724
594,000030,富奥股份,3.3667,80.1972,5.2081,51.8423,2.4023,112.3923
595,300031,宝通科技,1.7245,156.5671,5.1969,51.95399999999999,0.6422,420.4298
596,002165,红宝丽,6.1005,44.2587,5.1804,52.1195,1.5736,171.5811
597,000570,苏常柴A,5.5313,48.8131,5.1721,52.2032,1.2902,209.2699
598,600361,华联综超,209.7216,1.2874,5.1604,52.3215,1.1561,233.5438
599,601607,上海医药,3.9662,68.0752,5.1589,52.3367,1.4387,187.6694
600,000793,华闻集团,8.7875,30.7255,5.1587,52.3388,1.1075,243.7923
601,601107,四川成渝,14.6268,18.4593,5.143,52.4985,1.3552,199.2326
602,600623,华谊集团,8.2754,32.6268,5.141,52.519,1.9021,141.9484
603,002650,加加食品,58.8113,4.591,5.1349,52.5814,0.9129,295.7608
604,600319,ST亚星,10.6801,25.2807,5.1344,52.5865,1.4222,189.8467
605,300160,秀强股份,2.3386,115.4537,5.1288,52.6439,0.62,435.4839
606,000939,*ST凯迪,0.9009999999999999,299.66700000000003,5.1153,52.7828,0.4333,623.1249
607,600776,东方通信,4.4125,61.1898,5.1053,52.8862,0.9941,271.6025
608,600583,海油工程,5.8201,46.391000000000005,5.0964,52.9786,1.6199,166.67700000000002
609,601231,环旭电子,3.0604,88.2238,5.0726,53.2271,1.4569999999999999,185.3123
610,300103,达刚控股,4.754,56.7943,5.0685,53.2702,0.5047,534.9713
611,000790,华神科技,1.4548,185.5925,5.0628,53.3302,0.7686,351.2881
612,002183,怡亚通,2.6102,103.4403,5.0613,53.346000000000004,0.8156,331.0446
613,300332,天壕环境,6.0736,44.4547,5.0607,53.3523,0.3981,678.2216
614,000655,金岭矿业,6.7271,40.1362,5.0563,53.3987,0.8723,309.5265
615,601677,明泰铝业,10.459000000000001,25.8151,5.0546,53.4167,1.8078,149.3528
616,601200,上海环境,4.5478,59.3694,5.0515,53.4495,0.488,553.2787
617,000850,华茂股份,10.4659,25.7981,5.0469,53.4982,1.4099,191.5029
618,002068,黑猫股份,4.0453,66.7441,5.0323,53.6534,1.3817,195.4114
619,600697,欧亚集团,3550.0898,0.0761,5.027,53.71,2.6729,101.0139
620,002584,西陇科学,6.7982,39.7164,5.0267,53.7132,1.5053,179.3662
621,002701,奥瑞金,3.6181,74.6248,5.0258,53.7228,1.1155,242.0439
622,600062,华润双鹤,5.0932,53.0119,5.0169999999999995,53.817,1.3636,198.0053
623,600802,福建水泥,39.599000000000004,6.8184,5.0153,53.8353,0.997,270.8124
624,600739,辽宁成大,5.4239,49.7797,5.0042,53.9547,1.4517,185.9888
625,002100,天康生物,13.0891,20.6279,5.001,53.9892,2.3832,113.2931
626,600218,全柴动力,4.5708,59.0706,5.0001,53.9989,1.8064,149.4686
627,601600,中国铝业,29.8243,9.052999999999999,4.9791,54.2267,2.1066,128.1686
