,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
1148,300211,亿通科技,0.789,342.2053,4.0172,67.211,0.2803,963.2537
1149,300135,宝利国际,3.3309,81.0592,4.0162,67.2277,0.6703,402.8047
1150,603238,诺邦股份,6.7029,40.2811,4.0157,67.2361,0.9847,274.1952
1151,000636,风华高科,3.603,74.9376,4.013999999999999,67.2646,1.1792,228.9688
1152,002859,洁美科技,2.1959,122.9564,4.0114,67.3082,1.0849,248.8709
1153,600727,鲁北化工,56.7277,4.7596,4.0089,67.3501,0.6971,387.3189
1154,600218,全柴动力,4.2347,63.7589,4.0072,67.3787,1.026,263.1579
1155,600864,哈投股份,2.8245,95.5921,4.0032,67.446,0.026000000000000002,10384.6154
1156,000619,海螺型材,11.0524,24.4291,3.9998,67.5034,1.1661,231.541
1157,002592,八菱科技,6.8837,39.2231,3.9883,67.69800000000001,0.5577,484.1313
1158,000848,承德露露,,,3.987,67.7201,0.8556,315.568
1159,000598,兴蓉环境,3.9142,68.9796,3.9783,67.8682,0.8599,313.99
1160,002882,金龙羽,3.3854,79.7542,3.9774,67.8835,1.4121,191.2046
1161,002129,中环股份,5.7008,47.3618,3.9758,67.9109,0.7815,345.4894
1162,002554,惠博普,1.1046,244.4324,3.9733,67.9536,0.3787,712.9654
1163,600674,川投能源,2.036,132.613,3.9687,68.0324,0.5366,503.1681
1164,300405,科隆股份,1.5653,172.4909,3.965,68.0958,0.6941,388.9929
1165,600480,凌云股份,4.1639,64.8431,3.9645,68.1044,1.2187,221.5476
1166,000878,云南铜业,40.7875,6.6197,3.9602,68.1784,2.3603,114.3922
1167,603005,晶方科技,4.8182,56.0375,3.9531,68.3008,0.4405,612.9398
1168,601567,三星医疗,2.4691,109.3516,3.9524,68.3129,0.6545,412.5286
1169,002599,盛通股份,3.2589,82.85,3.9522,68.3164,1.2456,216.763
1170,002011,盾安环境,3.4936,77.2842,3.9435,68.4671,1.0604,254.6209
1171,600332,白云山,4.7431,56.9248,3.9426,68.4827,0.953,283.3158
1172,600959,江苏有线,7.2247,37.3718,3.9352,68.6115,0.6721,401.7259
1173,600326,西藏天路,6.2689,43.0698,3.9329,68.6516,0.7537,358.2327
1174,002333,*ST罗普,8.7177,30.9715,3.9325,68.6586,1.4844,181.8917
1175,601969,海南矿业,5.1006,52.9349,3.9234,68.8179,0.2514,1073.9857
1176,000951,中国重汽,8.8415,30.5378,3.9219999999999997,68.8424,1.3273,203.4205
1177,600664,哈药股份,2.8575,94.4882,3.9205,68.8688,0.9722,277.7206
1178,600182,S佳通,2.4539,110.0289,3.9202,68.874,1.389,194.3844
1179,000716,黑芝麻,3.2307,83.5732,3.9113,69.0308,0.9725,277.635
1180,603536,惠发食品,6.1789,43.6971,3.9089,69.0731,1.6264,166.0108
1181,002170,芭田股份,18.7176,14.4249,3.9045,69.15100000000001,1.1436,236.0965
1182,600178,东安动力,2.476,109.0468,3.9035,69.1687,0.6725,401.48699999999997
1183,300534,陇神戎发,0.883,305.7758,3.8949,69.3214,0.5775,467.5325
1184,000751,锌业股份,78.1684,3.4541,3.8949,69.3214,2.4151,111.7966
1185,000581,威孚高科,3.4593,78.0505,3.8943,69.3321,0.569,474.5167
1186,300057,万顺新材,,,3.8926,69.3624,0.9347,288.8627
1187,300511,雪榕生物,75.3891,3.5814,3.8915,69.382,2.1174,127.5149
1188,600328,兰太实业,12.9474,20.8536,3.889,69.4266,1.6781,160.8963
1189,002660,茂硕电源,1.9917,135.5626,3.8859,69.482,0.835,323.3533
1190,000705,浙江震元,4.5578,59.2391,3.8744,69.6882,1.7412,155.0655
1191,002853,皮阿诺,3.6273,74.4355,3.8735,69.7044,0.7283,370.7263
1192,002048,宁波华翔,4.0205,67.1558,3.872,69.7314,1.2483,216.2942
1193,002906,华阳集团,2.4134,111.8754,3.8716,69.7386,0.7242,372.8252
1194,603156,养元饮品,289.2368,0.9335,3.8621,69.9102,0.5875,459.5745
1195,002054,德美化工,2.6185,103.1125,3.8614,69.9228,0.9049,298.3755
1196,300679,电连技术,3.3641,80.2592,3.861,69.9301,0.3185,847.7237
1197,603655,朗博科技,1.7759,152.0356,3.86,69.9482,0.3918,689.1271
1198,002045,国光电器,2.4978,108.0951,3.8598,69.9518,1.1701,230.7495
1199,600295,鄂尔多斯,7.6984,35.0722,3.8569999999999998,70.0026,1.038,260.1156
1200,600569,安阳钢铁,30.5074,8.8503,3.8558,70.0244,1.7235,156.658
1201,600066,宇通客车,1.1352,237.8436,3.8515,70.1026,0.6945,388.7689
1202,002014,永新股份,3.8751,69.6756,3.8505,70.1208,1.0612,254.4289
1203,002826,易明医药,4.9901,54.1071,3.8501,70.128,0.6937,389.2172
1204,300388,国祯环保,3.0481,88.5798,3.8458,70.2065,0.8859999999999999,304.7404
1205,002101,广东鸿图,2.7068,99.7488,3.8417,70.2814,1.1475,235.2941
1206,603585,苏利股份,5.3475,50.4909,3.8411,70.2924,0.7503,359.8561
1207,002299,圣农发展,17.7627,15.2004,3.8355,70.395,2.7736,97.3464
1208,300225,金力泰,1.8264,147.8318,3.8345,70.4134,0.7207,374.6358
1209,600378,昊华科技,2.3877,113.0795,3.8254,70.5809,0.4717,572.3977
1210,002898,赛隆药业,5.3718,50.2625,3.8133,70.8048,0.7873,342.9442
1211,000521,长虹美菱,7.4667,36.1606,3.8101,70.8643,1.0154,265.9051
1212,002336,*ST人乐,,,3.8092,70.881,2.4547,109.9931
1213,002616,长青集团,4.3157,62.5623,3.8089999999999997,70.8847,1.1453,235.7461
1214,300246,宝莱特,3.0833,87.5685,3.8083,70.8978,1.2562,214.9339
1215,300602,飞荣达,2.0948,128.8906,3.8074,70.9145,0.715,377.6224
1216,002370,亚太药业,3.0452,88.6641,3.7993,71.0657,0.7329,368.3995
1217,603303,得邦照明,3.2607,82.8043,3.7963,71.1219,0.9998,270.05400000000003
1218,603829,洛凯股份,1.93,139.8964,3.7953,71.1406,0.6083,443.8599
1219,600071,凤凰光学,2.269,118.9952,3.7948,71.15,0.9985,270.4056
1220,000700,模塑科技,4.5675,59.1133,3.7897,71.2457,1.3285,203.2367
1221,002850,科达利,2.6707,101.0971,3.7871,71.2947,0.8014,336.9104
1222,603059,倍加洁,5.0504,53.4611,3.785,71.3342,1.0608,254.5249
1223,000980,众泰汽车,2.7556,97.9823,3.785,71.3342,0.7849,343.9929
1224,002733,雄韬股份,2.6024,103.7504,3.7832,71.3682,0.7623,354.1913
1225,002925,盈趣科技,2.9859,90.425,3.7816,71.3983,0.6654,405.77099999999996
1226,603309,维力医疗,6.3489,42.5271,3.7782,71.4626,0.9275,291.1051
1227,600869,智慧能源,2.6129,103.3335,3.7749,71.5251,1.0061,268.363
1228,002444,巨星科技,3.3593,80.3739,3.7721,71.5782,0.8133,331.9808
1229,000920,南方汇通,13.34,20.2399,3.772,71.5801,1.1997,225.0563
1230,600309,万华化学,15.5029,17.4161,3.7648,71.717,1.7817,151.5407
1231,300130,新国都,3.4033,79.3348,3.7627,71.757,0.6698,403.1054
1232,002578,闽发铝业,6.1936,43.5934,3.7585,71.8372,1.2331,218.9603
1233,603117,万林物流,4.4585,60.5585,3.7578,71.8506,0.1918,1407.7164
1234,600122,宏图高科,11.1625,24.1881,3.7576,71.8544,0.9025,299.16900000000004
1235,002580,圣阳股份,1.6954,159.2545,3.7517,71.9674,0.9417,286.7155
1236,002776,柏堡龙,4.2747,63.1623,3.7494,72.0115,0.3585,753.1381
1237,000546,金圆股份,5.4613,49.4388,3.7487,72.025,1.7295,156.1145
1238,002892,科力尔,4.7516,56.823,3.7478,72.0423,0.9885,273.1411
1239,002476,宝莫股份,3.2966,81.9026,3.7468,72.0615,0.46,586.9565
1240,600817,ST宏盛,7.2712,37.1328,3.7396,72.2002,0.2697,1001.1123
1241,002181,粤传媒,2.5262,106.8799,3.7367,72.2563,0.2301,1173.4029
1242,300151,昌红科技,3.3285,81.1176,3.7285,72.4152,0.8023,336.5325
1243,002394,联发股份,7.1212,37.915,3.7244,72.4949,1.3064,206.6748
1244,002697,红旗连锁,252.9115,1.0676,3.7239999999999998,72.5027,2.2191,121.6709
1245,603798,康普顿,26.235,10.2916,3.7239999999999998,72.5027,1.1183,241.4379
1246,600845,宝信软件,1.9078,141.5243,3.7155,72.6686,0.5485,492.2516
1247,300221,银禧科技,2.6375,102.3697,3.7146,72.6862,1.0547,255.997
1248,000902,新洋丰,39.0272,6.9183,3.713,72.7175,1.6031,168.4237
1249,600241,时代万恒,5.0998,52.9433,3.7088,72.7998,0.4492,601.0686
1250,002512,达华智能,2.3745,113.7081,3.7026,72.9217,0.8161,330.8418
1251,600781,ST辅仁,1.8599,145.1691,3.6994,72.9848,0.8555,315.6049
1252,600898,国美通讯,2.1155,127.6294,3.6974,73.0243,1.0538,256.2156
1253,600929,湖南盐业,20.3058,13.2967,3.6946,73.0796,1.5603,173.0436
1254,002475,立讯精密,2.8015,96.3769,3.6942,73.0875,1.1248,240.0427
1255,002105,信隆健康,2.7832,97.0106,3.6923,73.1252,1.1387,237.1125
1256,600125,铁龙物流,76.4981,3.5295,3.6889,73.1926,2.3027,117.2537
1257,002692,ST远程,1.6954,159.2545,3.6878,73.2144,0.8925,302.52099999999996
1258,002866,传艺科技,1.8056,149.5348,3.6847,73.27600000000001,0.7587,355.8719
1259,300320,海达股份,1.9041,141.7993,3.6838,73.2939,1.0809,249.7918
1260,002810,山东赫达,4.1077,65.7302,3.6836,73.2979,1.4461,186.7091
1261,002053,云南能投,4.1115,65.6695,3.6785,73.3995,0.8025,336.4486
1262,300241,瑞丰光电,2.2037,122.5212,3.6729,73.5114,0.8506,317.423
1263,002271,东方雨虹,1.9677,137.216,3.6679,73.6116,0.8619,313.2614
1264,300253,卫宁健康,0.8529,316.567,3.6667,73.6357,0.5271,512.2368
1265,600682,南京新百,11.3344,23.8213,3.6635,73.7,1.3742,196.47799999999998
1266,603789,星光农机,1.5221,177.3865,3.6609,73.7524,0.6276,430.2103
1267,600509,天富能源,9.1981,29.3539,3.6602,73.7665,0.9051,298.3096
1268,002824,和胜股份,3.5942,75.12100000000001,3.6592,73.7866,1.4032,192.4173
1269,600132,重庆啤酒,56.3614,4.7905,3.6581,73.8088,1.7811,151.5917
1270,002947,恒铭达,1.5753,171.3959,3.6576,73.8189,0.7794,346.4203
1271,300244,迪安诊断,2.1630000000000003,124.8266,3.6559,73.8532,1.1796,228.8911
1272,002799,环球印务,2.842,95.0035,3.6552,73.8674,0.9503,284.1208
1273,600195,中牧股份,6.3207,42.7168,3.648,74.0132,0.8631,312.8259
1274,300576,容大感光,1.8259999999999998,147.8642,3.6478,74.0172,0.8175,330.2752
1275,300205,天喻信息,2.4067,112.1868,3.6459,74.0558,1.0433,258.7942
1276,603013,亚普股份,4.6543,58.0109,3.6456,74.0619,1.5039,179.5332
1277,600673,东阳光,6.3861,42.2793,3.6453,74.068,1.214,222.4053
1278,300577,开润股份,,,3.6428,74.1188,1.473,183.2994
1279,300439,美康生物,2.4921,108.3424,3.6423,74.12899999999999,1.1496,234.8643
1280,300207,欣旺达,3.1053,86.9481,3.6404,74.1677,1.2067,223.7507
1281,300182,捷成股份,1.266,213.2701,3.6379,74.2186,0.4574,590.293
1282,600637,东方明珠,4.1530000000000005,65.0132,3.6369,74.23899999999999,0.4213,640.8735
1283,002495,佳隆股份,24.7786,10.8965,3.6344,74.2901,0.8615,313.4068
1284,600096,云天化,11.3154,23.8613,3.6323,74.3331,1.1074,243.8143
1285,600127,金健米业,11.7844,22.9116,3.6316,74.3474,1.9146,141.0216
1286,300658,延江股份,2.9174,92.5482,3.6257,74.4684,0.7338,367.9477
1287,300686,智动力,3.4501,78.2586,3.6226,74.5321,0.8673,311.311
1288,002132,恒星科技,,,3.6205,74.5753,0.7062,382.32800000000003
1289,603077,和邦生物,6.3234,42.6985,3.6152,74.6847,1.1533,234.1108
1290,000810,创维数字,1.4254,189.4205,3.6127,74.7363,0.838,322.1957
1291,300695,兆丰股份,1.9784,136.4739,3.6117,74.757,0.2165,1247.1132
1292,600272,开开实业,5.2592,51.3386,3.6084,74.8254,1.2713,212.38099999999997
1293,600535,天士力,1.6916,159.6122,3.6055,74.8856,0.8082,334.0757
1294,002823,凯中精密,3.4982,77.1826,3.6048,74.9001,0.9841,274.3624
1295,603320,迪贝电气,4.9188,54.8914,3.6022,74.9542,0.9504,284.0909
1296,002206,海利得,4.8911,55.2023,3.5959,75.0855,1.4145,190.8802
1297,600487,亨通光电,3.3494,80.6115,3.5956,75.0918,1.073,251.6309
1298,300309,吉艾科技,2.1354,126.44,3.5937,75.1315,0.4003,674.4941
1299,000505,京粮控股,,,3.591,75.188,1.5213,177.4798
1300,300542,新晨科技,0.9575,281.9843,3.5865,75.2823,0.4632,582.9016
1301,000881,中广核技,2.2835,118.2395,3.5849,75.3159,0.5891,458.3263
1302,601877,正泰电器,2.8444,94.9234,3.5841,75.3327,0.8543,316.0482
1303,601966,玲珑轮胎,4.4553,60.602,3.5833,75.3495,1.2583,214.5752
1304,300613,富瀚微,2.6882,100.439,3.583,75.3558,0.3206,842.1709
1305,002003,伟星股份,4.2002,64.2827,3.5822,75.3727,1.2932,208.7844
1306,603200,上海洗霸,1.5036,179.56900000000002,3.5821,75.3748,0.3636,742.5743
1307,002915,中欣氟材,3.6858,73.2541,3.5816,75.3853,0.8447,319.6401
1308,000559,万向钱潮,4.6279,58.3418,3.5811,75.3958,1.2024,224.5509
1309,600903,贵州燃气,5.3655,50.3215,3.5803,75.4127,1.2866,209.8554
1310,002289,*ST宇顺,3.1283,86.3089,3.5789,75.4422,0.8285,325.8902
1311,002402,和而泰,2.8876,93.5033,3.5753,75.5181,1.1163,241.8705
1312,600566,济川药业,2.9453,91.6715,3.573,75.5668,1.3854,194.8896
1313,300373,扬杰科技,2.6219,102.9788,3.571,75.6091,0.6779,398.2888
1314,300100,双林股份,4.1247,65.4593,3.5708,75.6133,1.1711,230.5525
1315,002321,华英农业,8.5022,31.7565,3.5703,75.6239,0.8094,333.5804
1316,002002,鸿达兴业,2.7529,98.0784,3.5653,75.73,0.8656,311.9224
1317,300031,宝通科技,3.7949,71.1481,3.5618,75.8044,1.1037,244.6317
1318,000915,山大华特,5.9812,45.1414,3.5612,75.8171,0.9183,294.0216
1319,300235,方直科技,1.6818,160.5423,3.5566,75.9152,0.2111,1279.0147
1320,600977,中国电影,4.0501,66.665,3.5546,75.9579,0.5644,478.3841
1321,002576,通达动力,4.2056,64.2001,3.5541,75.9686,1.0663,253.21200000000002
1322,600363,联创光电,2.7195,99.28299999999999,3.554,75.9707,1.0547,255.997
1323,603179,新泉股份,4.5059,59.9214,3.5514,76.0264,1.0505,257.0205
1324,002126,银轮股份,2.4761,109.0424,3.5493,76.0713,0.9431,286.2899
1325,600410,华胜天成,1.3348,202.2775,3.5479,76.1014,0.5365,503.2619
1326,300493,润欣科技,3.4715,77.7762,3.5478,76.1035,1.1415,236.5309
1327,002706,良信电器,9.093,29.6932,3.5421,76.226,0.8817,306.2266
1328,002907,华森制药,2.8866,93.5356,3.5366,76.3445,0.8509,317.3111
1329,688199,久日新材,,,3.5343,76.3942,1.5354,175.8499
1330,002406,远东传动,3.0708,87.925,3.5337,76.4072,0.7479,361.0108
1331,002664,长鹰信质,3.4247,78.839,3.5329,76.4245,0.8707,310.0953
1332,002461,珠江啤酒,66.9076,4.0354,3.5325,76.4331,0.4403,613.2183
1333,000068,华控赛格,0.5714,472.5236,3.5317,76.4504,0.1193,2263.202
1334,002262,恩华药业,3.8449,70.2229,3.5289,76.5111,1.1433,236.1585
1335,300660,江苏雷利,3.0835,87.5628,3.5267,76.5588,0.65,415.3846
1336,000719,中原传媒,5.0143,53.846000000000004,3.5229,76.6414,0.84,321.4286
1337,603890,春秋电子,2.021,133.5972,3.5219,76.6632,0.693,389.6104
1338,603767,中马传动,2.8055,96.2395,3.5189,76.7285,0.6307,428.0958
1339,600056,中国医药,2.4139,111.8522,3.5176,76.7569,1.168,231.1644
1340,603725,天安新材,2.9829,90.5159,3.5148,76.818,0.9358,288.5232
1341,002324,普利特,2.0319,132.8806,3.5133,76.8508,1.0569,255.4641
1342,002920,德赛西威,3.8649,69.8595,3.5107,76.9077,0.8129,332.1442
1343,600586,金晶科技,9.5875,28.1617,3.5084,76.9582,1.043,258.8686
1344,002547,春兴精工,2.5059,107.7457,3.5010000000000003,77.1208,0.8886,303.8488
1345,002568,百润股份,11.1108,24.3007,3.5007,77.1274,1.0344,261.0209
1346,002806,华锋股份,2.3884,113.0464,3.4998,77.1473,1.0073,268.0433
1347,002260,*ST德奥,4.9879,54.131,3.4931,77.2952,1.6561,163.0336
1348,002952,亚世光电,,,3.4919,77.3218,1.1557,233.6246
1349,300325,德威新材,1.7398,155.1903,3.4892,77.3816,0.6048,446.4286
1350,300025,华星创业,0.7454,362.2216,3.4877,77.4149,0.4861,555.4413
1351,603936,博敏电子,3.4704,77.8008,3.487,77.4305,1.0894,247.8428
1352,002852,道道全,125.6788,2.1483,3.4838,77.5016,1.3315,202.7788
1353,600379,宝光股份,3.323,81.2519,3.4798,77.5907,1.2807,210.8222
1354,300478,杭州高新,1.7482,154.4446,3.4793,77.6018,0.8914,302.8943
1355,300387,富邦股份,2.6849,100.5624,3.4759,77.6777,0.7543,357.9478
1356,600523,贵航股份,2.3332,115.7209,3.4751,77.6956,0.8885,303.8829
1357,603595,东尼电子,2.3119,116.7871,3.4745,77.709,0.9772,276.2996
1358,600261,阳光照明,2.9799,90.6071,3.4728,77.7471,0.9586,281.6608
1359,002415,海康威视,2.0558,131.3357,3.4685,77.8434,0.7439,362.952
1360,002885,京泉华,2.2846,118.1826,3.4684,77.8457,0.8339,323.7798
1361,002981,朝阳科技,,,3.4656,77.9086,1.2314,219.2626
1362,300643,万通智控,3.68,73.3696,3.4635,77.9558,0.6123,440.9603
1363,000420,吉林化纤,9.4041,28.7109,3.4625,77.9783,1.0842,249.0315
1364,600984,建设机械,0.8729,309.3138,3.4536,78.1793,0.528,511.3636
1365,002694,顾地科技,2.238,120.6434,3.4489,78.2858,0.8379,322.2342
1366,002185,华天科技,5.6042,48.1782,3.4465,78.3403,1.4275,189.1419
1367,002511,中顺洁柔,6.2477,43.2159,3.4459,78.354,1.4929,180.8561
1368,000710,贝瑞基因,1.7891,150.9139,3.4419,78.445,0.8534,316.3815
1369,002100,天康生物,9.2685,29.1309,3.4409,78.4678,0.9474,284.9905
1370,603757,大元泵业,4.7983,56.2699,3.4392,78.5066,0.9367,288.246
1371,002094,青岛金王,5.7649,46.8352,3.4382,78.5295,1.2702,212.565
1372,300384,三联虹普,4.4127,61.187,3.4368,78.5615,0.3321,813.0081
1373,603041,美思德,4.6204,58.4365,3.4273,78.7792,0.3747,720.5765
1374,600677,*ST航通,,,3.4257,78.816,0.7938,340.1361
1375,000816,ST慧业,3.8305,70.4869,3.4201,78.9451,0.4218,640.1138
1376,002916,深南电路,4.4623,60.5069,3.4196,78.9566,1.3593,198.6316
1377,002922,伊戈尔,3.5707,75.6154,3.4155,79.0514,0.8664,311.6343
1378,603083,剑桥科技,3.6509,73.9544,3.405,79.2952,1.3601,198.5148
1379,600138,中青旅,4.4212,61.0694,3.4011,79.3861,1.4115,191.2859
1380,600156,华升股份,8.1283,33.2173,3.4,79.4118,1.1157,242.0005
1381,002284,亚太股份,4.1518,65.032,3.3973,79.4749,0.8307,325.0271
1382,002891,中宠股份,5.6738,47.5872,3.3972,79.4772,1.6526,163.3789
1383,600475,华光股份,1.9936,135.4334,3.3939999999999997,79.5522,0.7606,354.9829
1384,002123,梦网集团,1.3024,207.3096,3.3861,79.7378,0.7065,382.1656
1385,300037,新宙邦,2.2222,121.5012,3.3764,79.9668,0.8096,333.49800000000005
1386,300273,和佳医疗,0.7662,352.3884,3.3749,80.0024,0.2715,994.4751
1387,300507,苏奥传感,3.7427,72.1404,3.3663,80.2068,0.5382,501.6722
1388,300673,佩蒂股份,3.0746,87.8163,3.3658,80.2187,0.8093,333.6216
1389,600135,乐凯胶片,4.4858,60.1899,3.3615,80.3213,0.8377,322.3111
1390,000531,穗恒运A,7.6237,35.4159,3.3564,80.4433,0.9769,276.3845
1391,002463,沪电股份,2.9408,91.8118,3.3548,80.4817,1.1883,227.2153
1392,000639,西王食品,10.6429,25.369,3.3512,80.5682,1.8406,146.6913
1393,002216,三全食品,10.7528,25.1097,3.3492,80.6163,2.0291,133.0639
1394,002254,泰和新材,9.9175,27.2246,3.3484,80.6355,0.8514,317.1247
1395,002690,美亚光电,4.0792,66.1894,3.3468,80.6741,0.3703,729.1385
1396,600558,大西洋,9.0197,29.9345,3.3463,80.6861,1.3913,194.0631
1397,002071,长城影视,0.8665,311.5984,3.3434,80.7561,0.5546,486.8374
1398,300111,向日葵,1.4404,187.4479,3.3424,80.7803,0.4548,593.6675
1399,002134,天津普林,2.6467,102.0138,3.3389,80.865,0.9705,278.2071
1400,002484,江海股份,2.6644,101.3361,3.3314,81.047,0.5342,505.4287
1401,002341,新纶科技,1.7138,157.5446,3.3289999999999997,81.1054,0.6665,405.1013
1402,002443,金洲管道,6.0464,44.6547,3.3266,81.164,1.4558,185.465
1403,002036,联创电子,2.7029,99.8927,3.3262,81.1737,1.1116,242.8931
1404,601212,白银有色,78.793,3.4267,3.3242,81.2225,1.8487,146.0486
1405,300731,科创新源,3.8346,70.4115,3.3229,81.2543,0.4418,611.1363
1406,603038,华立股份,5.008,53.9137,3.3214,81.291,0.7366,366.54900000000004
1407,603110,东方材料,1.9539,138.1852,3.3205,81.3131,0.5162,523.0531
1408,000880,潍柴重机,14.7605,18.2921,3.313,81.4971,1.0827,249.3766
1409,000572,*ST海马,2.9957,90.1292,3.3121,81.5193,0.8625,313.0435
1410,300022,吉峰科技,4.8016,56.2313,3.3103,81.5636,1.3125,205.7143
1411,603183,建研院,1.3496,200.0593,3.3077,81.6277,0.5126,526.7265
1412,600839,四川长虹,6.3377,42.6022,3.3066,81.6549,1.1566,233.4428
1413,600851,海欣股份,3.9435,68.4671,3.3012,81.7884,0.8999,300.0333
1414,300328,宜安科技,2.4045,112.2895,3.2964,81.9075,0.8046,335.5705
1415,002790,瑞尔特,4.2208,63.9689,3.2959,81.92,0.5913,456.621
1416,600433,冠豪高新,4.337,62.255,3.2924,82.007,1.3856,194.8614
1417,002666,德联集团,3.9777,67.8784,3.2910000000000004,82.0419,1.0682,252.7617
1418,603208,江山欧派,4.0583,66.5303,3.2894,82.0818,0.7308,369.4581
1419,002163,中航三鑫,3.9704,68.0032,3.2883,82.1093,1.1927,226.3771
1420,600557,康缘药业,2.2025,122.588,3.2865,82.1543,1.0078,267.9103
1421,603685,晨丰科技,3.1066,86.9117,3.2853,82.1843,0.7234,373.2375
1422,600338,西藏珠峰,8.0863,33.3898,3.2844,82.2068,0.7172,376.464
1423,600992,贵绳股份,5.8802,45.9168,3.2783,82.3598,0.986,273.8337
1424,600731,湖南海利,10.2715,26.2863,3.2775,82.3799,1.1297,239.0015
1425,002752,昇兴股份,4.5945,58.7659,3.2724,82.5083,1.111,243.0243
1426,600210,紫江企业,4.5125,59.8338,3.2691,82.5915,1.3891,194.3705
1427,002130,沃尔核材,1.9992,135.054,3.2688,82.5991,0.9757,276.7244
1428,603031,安德利,126.9275,2.1272,3.2659,82.6725,2.2562,119.6702
1429,603386,广东骏亚,3.5841,75.3327,3.2643,82.713,1.2122,222.7355
1430,300252,金信诺,1.6324,165.4006,3.2631,82.7434,0.5502,490.7306
1431,002635,安洁科技,2.1127,127.7986,3.2621,82.7688,0.7599,355.3099
1432,000587,金洲慈航,4.3698,61.7877,3.2595,82.8348,0.6073,444.5908
1433,000045,深纺织A,4.0969999999999995,65.9019,3.259,82.8475,0.3639,741.9621
1434,002030,达安基因,1.2833,210.3951,3.2589,82.85,0.3843,702.5761
1435,000153,丰原药业,3.4433,78.4132,3.2565,82.9111,1.4192,190.248
1436,600793,宜宾纸业,7.836,34.4564,3.2558,82.9289,1.1621,232.338
1437,600370,三房巷,6.4426,41.9085,3.2552,82.9442,0.5862,460.5937
1438,300709,精研科技,2.0831,129.6145,3.2507,83.059,0.6234,433.1088
1439,600299,安迪苏,5.4715,49.3466,3.2505,83.0641,0.8319,324.5582
1440,002490,山东墨龙,7.2667,37.1558,3.2445,83.2178,1.2038,224.2897
1441,603022,新通联,2.8842,93.6135,3.2439,83.2331,0.9693,278.5515
1442,600855,航天长峰,1.4146,190.8667,3.2408,83.3128,0.5267,512.6258
