,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
341,600857,宁波中百,716.0505,0.5028,17.0358,21.131999999999998,2.1436,167.9418
342,600167,联美控股,19.7233,18.2525,16.9478,21.2417,0.9517,378.2705
343,603527,众源新材,14.2637,25.2389,16.858,21.3548,4.7995,75.0078
344,000025,特力A,959.5934,0.3752,16.8474,21.3683,0.9207,391.0068
345,600706,曲江文旅,2.6699,134.8365,16.7601,21.4796,1.5362,234.3445
346,002416,爱施德,57.3676,6.2753,16.6366,21.639,5.523,65.182
347,002221,东华能源,43.3287,8.3086,16.6134,21.6693,2.318,155.3063
348,600741,华域汽车,6.2392,57.6997,16.5899,21.6999,2.1699,165.9063
349,300759,康龙化成,5.1087,70.468,16.5333,21.7742,2.1333,168.7526
350,600828,茂业商业,195.7005,1.8395,16.5228,21.7881,5.6132,64.1345
351,600578,京能电力,10.47,34.384,16.5082,21.8073,2.2259,161.7323
352,000034,神州数码,12.199000000000002,29.5106,16.4777,21.8477,5.0817,70.8424
353,601880,大连港,17.3135,20.793000000000003,16.4703,21.8575,1.662,216.6065
354,603099,长白山,474.2245,0.7591,16.3497,22.0188,0.8638,416.7631
355,600138,中青旅,7.0627,50.972,16.3377,22.0349,2.7447,131.1619
356,002608,江苏国信,18.519000000000002,19.4395,16.2484,22.156,4.1757,86.2131
357,002827,高争民爆,17.5238,20.5435,16.0825,22.3846,1.4098,255.3554
358,600426,华鲁恒升,327.7636,1.0984,16.0532,22.4254,4.4389,81.1012
359,603078,江化微,2.4677,145.8848,15.997,22.5042,1.0467,343.9381
360,601866,中远海发,9.296,38.7263,15.9443,22.5786,0.8179,440.1516
361,600228,ST昌九,26.0356,13.8272,15.9119,22.6246,2.7862,129.2082
362,000690,宝新能源,10.035,35.8744,15.8961,22.6471,0.971,370.7518
363,600277,亿利洁能,12.8202,28.0807,15.8526,22.7092,1.4656,245.6332
364,000012,南玻A,16.6041,21.6814,15.8468,22.7175,3.8532,93.4288
365,600438,通威股份,42.198,8.5312,15.8441,22.7214,4.0598,88.6743
366,000591,太阳能,1.2917,278.7025,15.8159,22.7619,0.6595,545.8681
367,600868,梅雁吉祥,9.5721,37.6093,15.7849,22.8066,1.6008,224.8876
368,600886,国投电力,11.7458,30.6493,15.7838,22.8082,2.6395,136.3895
369,002379,宏创控股,4.2714,84.2815,15.772,22.8253,0.7892,456.1581
370,002131,利欧股份,3.0501,118.0289,15.7466,22.8621,1.8016,199.8224
371,600130,波导股份,23.1991,15.5178,15.738,22.8746,2.9003,124.1251
372,002819,东方中科,7.5181,47.8844,15.7178,22.904,1.7369,207.2658
373,600754,锦江酒店,19.8627,18.1244,15.7171,22.905,1.3861,259.7215
374,300070,碧水源,2.6167,137.5779,15.7117,22.9129,0.7357,489.3299
375,600213,亚星客车,1.3825,260.3978,15.7005,22.9292,1.0193,353.1836
376,300670,大烨智能,2.7483,130.9901,15.6732,22.9691,1.2566,286.4873
377,603363,傲农生物,18.7085,19.2426,15.5597,23.1367,6.4113,56.1509
378,600654,*ST中安,1.6001,224.9859,15.5334,23.1759,0.7018,512.9667
379,002549,凯美特气,8.2852,43.451,15.5305,23.1802,0.8106,444.1155
380,002742,三圣股份,1.6576,217.1815,15.5153,23.2029,1.0366,347.2892
381,000501,鄂武商A,2054.1594,0.1753,15.3598,23.4378,4.4643,80.6397
382,000021,深科技,7.7974,46.1692,15.3541,23.4465,1.6979,212.0266
383,300413,芒果超媒,31.3209,11.4939,15.1753,23.7228,1.5449,233.0248
384,600644,乐山电力,91.759,3.9233,15.1606,23.7458,4.5622,78.9093
385,600166,福田汽车,5.2212,68.9497,15.1203,23.8091,2.2285,161.5436
386,600066,宇通客车,2.8682,125.5143,14.9107,24.1437,1.4371,250.5045
387,600678,四川金顶,6.9009,52.1671,14.834000000000001,24.2686,2.0716,173.7787
388,002312,三泰控股,1.3959,257.8981,14.7724,24.3698,0.2973,1210.8981
389,002505,大康农业,8.2226,43.7818,14.7526,24.4025,0.7209,499.3758
390,000876,新希望,139.9716,2.572,14.7401,24.4232,6.3815,56.4131
391,600973,宝胜股份,4.3087,83.5519,14.7267,24.4454,2.048,175.7813
392,600057,厦门象屿,45.6278,7.8899,14.687000000000001,24.5115,5.6805,63.3747
393,002207,ST准油,1.6937,212.5524,14.6403,24.5897,0.6527,551.5551
394,601633,长城汽车,164.9112,2.1830000000000003,14.6077,24.6445,2.0875,172.4551
395,601298,青岛港,,,14.5795,24.6922,0.7159,502.8635
396,600011,华能国际,8.0262,44.8531,14.5327,24.7717,3.306,108.8929
397,603766,隆鑫通用,8.2214,43.7882,14.4485,24.9161,1.8859,190.8903
398,000020,深华发A,4.9578,72.6129,14.4456,24.9211,0.9449,380.9927
399,601127,小康股份,43.705,8.237,14.4341,24.9409,1.6598,216.8936
400,002137,麦达数字,3.3634,107.0345,14.4097,24.9832,1.1507,312.853
401,600734,实达集团,3.639,98.9283,14.3448,25.0962,1.6236,221.7295
402,600023,浙能电力,7.6021,47.3553,14.2719,25.2244,1.6886,213.1944
403,600694,大商股份,111.5709,3.2266,14.2645,25.2375,2.9939999999999998,120.2405
404,002802,洪汇新材,8.3663,43.0298,14.2594,25.2465,1.0666,337.5211
405,600387,海越能源,431.1548,0.835,14.2378,25.2848,5.9675,60.3268
406,002620,瑞和股份,2.1287,169.1173,14.2146,25.3261,1.197,300.7519
407,600729,重庆百货,398.6581,0.903,14.1953,25.3605,4.2646,84.4159
408,002567,唐人神,106.1559,3.3912,14.1277,25.4819,5.7356,62.7659
409,000687,华讯方舟,5.9283,60.7257,14.0636,25.598000000000003,0.8198,439.1315
410,603709,中源家居,20.9479,17.1855,14.0352,25.6498,3.0061,119.7565
411,603711,香飘飘,98.9606,3.6378,14.0196,25.6783,1.8323,196.4744
412,600483,福能股份,7.5218,47.8609,14.004000000000001,25.7069,1.5989,225.1548
413,603002,宏昌电子,3.0819,116.8111,13.9384,25.8279,0.8439,426.5908
414,601808,中海油服,2.647,136.003,13.9153,25.8708,0.619,581.5832
415,000529,广弘控股,106.1783,3.3905,13.9036,25.8926,2.2104,162.8664
416,002295,精艺股份,13.2238,27.2236,13.8886,25.9205,3.6683,98.1381
417,000899,赣能股份,6.6232,54.3544,13.8381,26.0151,1.7424,206.6116
418,600323,瀚蓝环境,14.6461,24.5799,13.8021,26.083000000000002,1.9756,182.2231
419,000536,华映科技,2.3818,151.1462,13.7676,26.1483,0.4419,814.664
420,000066,中国长城,11.5528,31.1613,13.7575,26.1675,2.0013,179.8831
421,600831,广电网络,14.1264,25.4842,13.724,26.2314,1.9271,186.8092
422,000510,新金路,288.9964,1.2457,13.7012,26.2751,4.8216,74.664
423,600508,上海能源,8.8453,40.6996,13.6936,26.2897,2.1136,170.3255
424,600971,恒源煤电,10.5524,34.1155,13.6511,26.3715,1.0197,353.045
425,300148,天舟文化,5.7027,63.128,13.627,26.4181,0.6497,554.1019
426,603458,勘设股份,1.2448,289.2031,13.6208,26.4302,0.7603,473.4973
427,600810,神马股份,14.2614,25.243000000000002,13.6151,26.4412,2.4615,146.2523
428,600712,南宁百货,520.0625,0.6922,13.6069,26.4572,3.5435,101.5945
429,603192,汇得科技,5.5547,64.81,13.5873,26.4953,1.3265,271.3909
430,600362,江西铜业,16.4641,21.8658,13.5721,26.525,3.5499,101.4113
431,603886,元祖股份,36.3398,9.9065,13.54,26.5879,1.7695,203.4473
432,002661,克明面业,6.6087,54.4736,13.4914,26.6837,1.3878,259.4034
433,600346,恒力石化,104.7599,3.4364,13.4816,26.7031,3.8637,93.1749
434,600310,桂东电力,25.237,14.2648,13.4404,26.7849,1.9817,181.6622
435,300088,长信科技,11.0329,32.6297,13.4377,26.7903,3.0363,118.5654
436,000681,视觉中国,2.3174,155.3465,13.4329,26.7999,0.6897,521.9661
437,300113,顺网科技,9.9418,36.2107,13.4086,26.8484,1.3982,257.4739
438,002636,金安国纪,4.7337,76.0504,13.3808,26.9042,1.4994,240.09599999999998
439,300339,润和软件,1.5962,225.5356,13.3548,26.9566,0.8482,424.4282
440,600101,明星电力,158.4067,2.2726,13.3441,26.9782,3.8294,94.0095
441,002311,海大集团,48.0486,7.4924,13.3402,26.9861,5.9846,60.1544
442,600462,*ST九有,3.4705,103.7315,13.3278,27.0112,1.2361,291.2386
443,002852,道道全,530.884,0.6781,13.2303,27.2103,4.0694,88.4651
444,603053,成都燃气,17.962,20.0423,13.2197,27.2321,2.2258,161.7396
445,601991,大唐发电,7.9634,45.2068,13.1685,27.338,2.8691,125.4749
446,600190,锦州港,27.7465,12.9746,13.0145,27.6615,1.5892,226.5291
447,000935,四川双马,10.0291,35.8955,12.8971,27.9133,2.8989999999999996,124.1808
448,002171,楚江新材,20.7292,17.3668,12.8883,27.9323,3.3562,107.2642
449,603948,建业股份,,,12.8847,27.9401,3.4268,105.0543
450,300664,鹏鹞环保,3.3226,108.3489,12.8682,27.9759,0.7883,456.6789
451,000895,双汇发展,445.631,0.8078,12.8517,28.0119,6.4953,55.4247
452,002033,丽江股份,77.6655,4.6353,12.8277,28.0643,0.5309,678.0938
453,002796,世嘉科技,5.5852,64.4561,12.8266,28.0667,1.4987,240.2082
454,600635,大众公用,14.508,24.8139,12.8233,28.0739,1.1349,317.2086
455,000688,国城矿业,5.0676,71.0395,12.780999999999999,28.1668,1.8612,193.4236
456,002203,海亮股份,10.9363,32.9179,12.7607,28.2116,2.9014,124.07799999999999
457,300082,奥克股份,7.2503,49.6531,12.6579,28.4407,1.8499,194.6051
458,600160,巨化股份,29.7482,12.1016,12.5999,28.5717,2.4009,149.9438
459,600397,安源煤业,3.4555,104.1817,12.562999999999999,28.6556,0.7345,490.1293
460,000065,北方国际,5.5588,64.7622,12.5482,28.6894,1.1209,321.1705
461,600207,安彩高科,5.2943,67.9977,12.5428,28.7017,1.7164,209.7413
462,300801,泰和科技,7.3625,48.8964,12.5105,28.7758,3.2171,111.902
463,300612,宣亚国际,3.5953,100.1307,12.5018,28.7959,1.8104,198.8511
464,000539,粤电力A,8.6228,41.7498,12.5008,28.7982,2.0132,178.8198
465,600098,广州发展,13.3671,26.9318,12.4425,28.9331,2.6145,137.6936
466,603650,彤程新材,4.062,88.6263,12.4352,28.9501,1.5268,235.7873
467,300209,天泽信息,1.7849,201.692,12.3982,29.0365,0.7758,464.0371
468,600628,新世界,16.5166,21.7963,12.3695,29.1038,1.607,224.0199
469,600319,ST亚星,30.1888,11.925,12.368,29.1074,1.9069999999999998,188.7782
470,002572,索菲亚,47.5317,7.5739,12.3431,29.1661,1.9511,184.5113
471,002504,弘高创意,0.9573,376.0577,12.2957,29.2785,0.7716,466.56300000000005
472,603879,永悦科技,4.2371,84.9638,12.267999999999999,29.3446,2.313,155.642
473,603626,科森科技,2.1754,165.4868,12.2383,29.4159,1.659,216.9982
474,000851,高鸿股份,6.785,53.0582,12.194,29.5227,1.7941,200.6577
475,603787,新日股份,37.4003,9.6256,12.1525,29.6235,2.498,144.1153
476,603326,我乐家居,20.1879,17.8325,12.1498,29.6301,3.2879,109.4924
477,002971,和远气体,,,12.1478,29.635,1.5695,229.3724
478,002682,龙洲股份,4.8746,73.8522,12.1171,29.7101,1.0364,347.3562
479,000685,中山公用,6.4335,55.9571,12.0928,29.7698,0.7381,487.7388
480,600287,江苏舜天,15.4795,23.2566,12.0382,29.9048,2.0766,173.3603
481,600575,淮河能源,13.8026,26.081999999999997,12.0314,29.9217,2.1032,171.1677
482,002063,远光软件,2.2633,159.0598,11.9904,30.024,0.667,539.7301
483,600231,凌钢股份,105.1657,3.4232,11.870999999999999,30.326,2.6406,136.3327
484,601200,上海环境,8.8126,40.8506,11.7747,30.574,1.646,218.71200000000002
485,600989,宝丰能源,280.6281,1.2828,11.7569,30.6203,1.4142,254.5609
486,300369,绿盟科技,1.7466,206.1147,11.7413,30.660999999999998,0.6657,540.7841
487,601000,唐山港,7.7544,46.4253,11.6962,30.7792,1.1225,320.7127
488,600577,精达股份,6.2754,57.3669,11.6813,30.8185,2.6171,137.5568
489,600141,兴发集团,23.9279,15.0452,11.6734,30.8393,3.5025,102.7837
490,603897,长城科技,8.9981,40.0084,11.6581,30.8798,4.3584,82.5991
491,603706,东方环宇,6.4639999999999995,55.6931,11.6421,30.9223,1.2012,299.7003
492,600345,长江通信,3.1042,115.9719,11.6381,30.9329,0.8804,408.905
493,002482,广田集团,1.2194,295.2272,11.6379,30.9334,0.7902,455.5809
494,600987,航民股份,16.844,21.3726,11.637,30.9358,1.3755,261.723
495,300135,宝利国际,2.4958,144.2423,11.6368,30.9363,0.6326,569.08
496,600273,嘉化能源,10.0508,35.818000000000005,11.6189,30.984,2.4604,146.3177
497,002092,中泰化学,30.1659,11.934000000000001,11.5867,31.0701,2.0585,174.8846
498,600186,莲花健康,8.4135,42.7884,11.5866,31.0704,2.5783,139.6269
499,603026,石大胜华,26.8833,13.3912,11.5857,31.0728,5.5374,65.0125
500,000789,万年青,9.5975,37.5098,11.5656,31.1268,1.9487,184.7385
501,000785,居然之家,97.7474,3.6830000000000003,11.5643,31.1303,3.8103,94.4807
502,603928,兴业股份,2.7983,128.6495,11.5555,31.154,1.1414,315.4021
503,002047,宝鹰股份,1.3975,257.6029,11.5424,31.1894,0.9943,362.0638
504,600081,东风科技,4.0802,88.23100000000001,11.5175,31.2568,1.9416,185.4141
505,600740,山西焦化,6.2141,57.9328,11.4974,31.3114,0.8711,413.2706
506,300423,鲁亿通,0.9361,384.5743,11.485999999999999,31.3425,0.5012,718.2761
507,002809,红墙股份,1.9569,183.9644,11.4191,31.5261,0.6674,539.4067
508,600704,物产中大,45.0861,7.9847,11.397,31.5873,4.0686,88.4825
509,600459,贵研铂业,24.0389,14.9757,11.3347,31.7609,4.6583,77.2814
510,300624,万兴科技,34.6849,10.3792,11.3304,31.7729,4.2033,85.647
511,600979,广安爱众,12.8922,27.9239,11.3302,31.7735,1.2646,284.675
512,300015,爱尔眼科,16.116,22.338,11.3103,31.8294,2.6011,138.403
513,603721,中广天择,5.7559,62.5445,11.288,31.8923,2.1513,167.3407
514,600757,长江传媒,28.7248,12.5327,11.2609,31.969,1.8554,194.0282
515,000550,江铃汽车,20.265,17.7646,11.2483,32.0048,1.7885,201.28599999999997
516,002841,视源股份,301.6024,1.1936,11.2483,32.0048,4.2954,83.8106
517,688368,晶丰明源,7.7872,46.2297,11.2402,32.0279,2.3851,150.9371
518,600674,川投能源,2.8259,127.39299999999999,11.2395,32.0299,1.0616,339.1108
519,002946,新乳业,16.6701,21.5956,11.2354,32.0416,2.7824,129.3847
520,600119,*ST长投,3.8369999999999997,93.8233,11.2295,32.0584,1.6851,213.6372
521,000629,攀钢钒钛,23.2041,15.5145,11.2251,32.071,1.9014,189.3342
522,600623,华谊集团,20.8793,17.242,11.1934,32.1618,2.6273,137.0228
523,603978,深圳新星,4.6059,78.1606,11.1851,32.1857,2.0465,175.9101
524,603968,醋化股份,8.197000000000001,43.9185,11.1736,32.2188,1.3886,259.2539
525,601233,桐昆股份,64.5556,5.5766,11.1464,32.2974,4.0221,89.5055
526,000028,国药一致,5.9745,60.2561,11.1348,32.3311,2.8551,126.0902
527,600996,贵广网络,9.9916,36.0303,11.0979,32.4386,1.2937,278.2716
528,002726,龙大肉食,26.8898,13.388,11.0498,32.5798,3.8182,94.2853
529,603181,皇马科技,6.5711,54.7853,11.0069,32.7068,2.6903,133.8141
530,601872,招商轮船,6.3279,56.8909,10.9684,32.8216,0.8695,414.0311
531,300214,日科化学,6.0007,59.993,10.9558,32.8593,1.6926,212.6905
532,600758,红阳能源,5.3191,67.6806,10.9395,32.9083,1.0183,353.5304
533,600742,一汽富维,22.5398,15.9717,10.9375,32.9143,3.0083,119.6689
534,600313,农发种业,9.7541,36.9076,10.9202,32.9664,1.8494,194.6577
535,002713,东易日盛,16.4078,21.9408,10.9152,32.9815,2.0572,174.9951
536,002155,湖南黄金,41.3546,8.7052,10.8605,33.1476,3.9166,91.9165
537,600661,昂立教育,27.2014,13.2346,10.8556,33.1626,1.3697,262.8313
538,002858,力盛赛车,3.1804,113.1933,10.8485,33.1843,1.5271,235.7409
539,603356,华菱精工,4.5328,79.4211,10.838,33.2165,2.5714,140.0016
540,300043,星辉娱乐,8.1935,43.9373,10.8222,33.265,1.9353,186.0177
541,603030,全筑股份,2.2003,163.6141,10.8218,33.2662,1.2566,286.4873
542,601666,平煤股份,14.2036,25.3457,10.8112,33.2988,1.2789,281.4919
543,600713,南京医药,4.2772,84.1672,10.8027,33.325,2.253,159.787
544,600688,上海石化,47.4799,7.5822,10.7845,33.3812,6.7676,53.1946
545,000938,紫光股份,9.7488,36.9276,10.7768,33.4051,2.7256,132.08100000000002
546,000755,山西路桥,37.8099,9.5213,10.7695,33.4277,2.6964,133.5113
547,002329,皇氏集团,2.8813,124.9436,10.7588,33.461,1.3207,272.5827
548,600584,长电科技,8.3996,42.8592,10.74,33.5196,2.6338,136.6846
549,600976,健民集团,6.0981,59.0348,10.7389,33.523,1.8459999999999999,195.0163
550,600306,商业城,132.1378,2.7244,10.732000000000001,33.5445,2.5997,138.4775
551,600386,北巴传媒,18.2818,19.6917,10.722000000000001,33.5758,1.5777,228.1803
552,600827,百联股份,126.1454,2.8538,10.7086,33.6178,2.5746,139.8275
553,002276,万马股份,3.1322,114.9352,10.6921,33.6697,1.6559,217.4044
554,002301,齐心集团,9.6725,37.2189,10.6892,33.6789,1.7347,207.5287
555,300603,立昂技术,1.5575,231.1396,10.6829,33.6987,0.86,418.6047
556,601958,金钼股份,23.3842,15.395,10.6551,33.7866,1.645,218.845
557,000752,*ST西发,,,10.6523,33.7955,0.4013,897.0845
558,600511,国药股份,5.5527,64.8333,10.645,33.8187,2.3474,153.3612
559,002419,天虹股份,302.8144,1.1888,10.6314,33.861999999999995,1.8891,190.5669
560,300292,吴通控股,5.4698,65.8159,10.6277,33.8737,1.7381,207.1227
561,601330,绿色动力,5.8133,61.927,10.6237,33.8865,0.7634,471.5745
562,600037,歌华有线,11.1054,32.4167,10.6022,33.9552,0.3177,1133.1445
563,600818,中路股份,11.3865,31.6164,10.5986,33.9668,1.964,183.2994
564,002938,鹏鼎控股,4.7314,76.0874,10.597000000000001,33.9719,1.5093,238.5212
565,300689,澄天伟业,4.2705,84.2993,10.5949,33.9786,2.0969,171.68200000000002
566,002172,澳洋健康,17.1401,21.0034,10.5901,33.994,3.0449,118.2305
567,002610,爱康科技,2.6364,136.5498,10.5761,34.039,0.8339,431.7064
568,000720,新能泰山,4.5442,79.2219,10.568,34.0651,2.5063,143.638
569,000701,厦门信达,17.9477,20.0583,10.5447,34.1404,3.3280000000000003,108.1731
570,000767,漳泽电力,4.984,72.2311,10.4982,34.2916,0.9251,389.1471
571,000630,铜陵有色,64.8811,5.5486,10.4969,34.2958,3.8511,93.4798
572,600792,云煤能源,4.3573,82.62,10.4741,34.3705,1.5752,228.5424
573,002247,聚力文化,4.9995,72.0072,10.4302,34.5152,1.4395,250.0868
574,000826,启迪环境,2.6675,134.9578,10.4291,34.5188,1.0181,353.5998
575,603737,三棵树,8.9274,40.3253,10.4276,34.5238,3.0858,116.6634
576,002242,九阳股份,84.0325,4.2841,10.404000000000002,34.6021,1.7875,201.3986
577,002034,旺能环境,7.3637,48.8885,10.392999999999999,34.6387,1.4932,241.093
578,600146,商赢环球,3.1477,114.3692,10.3474,34.7913,0.3683,977.4639999999999
579,002831,裕同科技,2.3919,150.50799999999998,10.3244,34.8689,1.3794,260.983
580,002110,三钢闽光,2477.8128,0.1453,10.3156,34.8986,3.6741,97.9832
581,002186,全聚德,30.7579,11.7043,10.2891,34.9885,1.8330000000000002,196.3993
582,600241,时代万恒,7.8802,45.6841,10.2783,35.0252,1.2181,295.5422
583,600679,上海凤凰,9.1151,39.4949,10.2725,35.045,1.2849,280.1774
584,603938,三孚股份,20.0292,17.9738,10.2719,35.0471,3.3003,109.081
585,601918,新集能源,8.7359,41.2093,10.251,35.1185,2.2247,161.8196
586,600967,内蒙一机,14.1235,25.4894,10.2492,35.1247,1.7944,200.6242
587,300136,信维通信,3.0156,119.3792,10.2415,35.1511,1.6201,222.2085
588,002010,传化智联,10.8775,33.0958,10.2155,35.2406,0.8371,430.0561
589,600307,酒钢宏兴,53.6506,6.7101,10.2025,35.2855,4.1548,86.6468
590,603379,三美股份,9.1947,39.153,10.1887,35.3333,1.7437,206.4575
591,002732,燕塘乳业,28.3768,12.6864,10.1772,35.3732,2.3895,150.6591
592,600178,东安动力,3.2516,110.7147,10.1384,35.5086,1.3466,267.34
593,000721,西安饮食,32.2153,11.1748,10.1249,35.5559,1.275,282.3529
594,603609,禾丰牧业,45.9265,7.8386,10.0591,35.7885,4.9668,72.4813
595,688020,方邦股份,2.1664,166.1743,10.0516,35.8152,1.0744,335.0707
596,002096,南岭民爆,7.5766,47.5147,10.0221,35.9206,1.3306,270.5546
597,300025,华星创业,0.9034,398.4946,9.9089,36.330999999999996,0.6716,536.0334
598,600028,中国石化,36.2902,9.92,9.8816,36.4313,5.186,69.4177
599,300452,山河药辅,11.5236,31.2402,9.8556,36.5275,0.8803,408.9515
600,600389,江山股份,17.3886,20.7032,9.8527,36.5382,4.2322,85.0621
601,300520,科大国创,2.6244,137.1742,9.8317,36.6163,0.8979,400.9355
602,688258,卓易信息,1.1916,302.1148,9.8308,36.6196,70.8687,5.0798
603,600327,大东方,82.1498,4.3822,9.8294,36.6248,4.0164,89.6325
604,600058,五矿发展,7.4948,48.0333,9.8215,36.6543,1.661,216.7369
605,002235,安妮股份,6.4524,55.7932,9.8127,36.6872,0.5912,608.931
606,002969,嘉美包装,8.7071,41.3456,9.8108,36.6943,2.9275,122.9718
607,000504,*ST生物,3.111,115.7184,9.8097,36.6984,0.5685,633.2454
608,002788,鹭燕医药,4.1775,86.1759,9.7911,36.7681,2.3391,153.9053
609,000411,英特集团,5.7966,62.1054,9.789,36.775999999999996,2.9339999999999997,122.6994
610,002128,露天煤业,3.4257,105.088,9.7887,36.7771,1.2952,277.9494
611,000829,天音控股,63.3094,5.6864,9.7835,36.7966,3.6091,99.7479
612,600829,人民同泰,3.8246,94.1275,9.7827,36.7997,2.2668,158.8142
613,001696,宗申动力,7.9032,45.5512,9.7575,36.8947,1.0859,331.5222
614,002450,*ST康得,2.4316,148.0507,9.746,36.9382,0.5149,699.1649
615,603920,世运电路,4.6263,77.816,9.7316,36.9929,2.0606,174.7064
616,601869,长飞光纤,4.2746,84.2184,9.7228,37.0264,1.6867,213.4345
617,002189,中光学,3.6578,98.4198,9.691,37.1479,1.5863,226.9432
618,600769,祥龙电业,25.6223,14.0503,9.6877,37.1605,0.2963,1214.9848
619,002600,领益智造,6.3536,56.6608,9.6802,37.1893,2.0716,173.7787
620,002037,保利联合,1.5619,230.4885,9.6769,37.202,0.7985,450.8453
621,603499,翔港科技,2.5566,140.812,9.6739,37.2135,1.6404,219.4587
622,002801,微光股份,5.5434,64.9421,9.6571,37.2783,0.8537,421.6938
623,000950,重药控股,44.5616,8.0787,9.6511,37.3014,2.6902,133.819
624,002589,瑞康医药,2.5474,141.3206,9.6401,37.344,1.5386,233.9789
625,603220,中贝通信,,,9.6369,37.3564,0.9962,361.3732
