,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
1354,300293,蓝英装备,1.6772,107.3217,1.5373,117.0884,0.2319,776.1966
1355,600466,蓝光发展,3.0187,59.6283,1.5347,117.2868,0.6621,271.8623
1356,600100,同方股份,2.2757,79.0965,1.5338,117.3556,0.5562,323.6246
1357,002372,伟星新材,4.8236,37.3165,1.5338,117.3556,0.5411,332.6557
1358,000949,新乡化纤,9.4132,19.1221,1.5327,117.4398,0.7671,234.65
1359,002271,东方雨虹,1.6552,108.7482,1.5277,117.8242,0.6402,281.1621
1360,300283,温州宏丰,2.5006,71.9827,1.5258,117.9709,0.637,282.5746
1361,000887,中鼎股份,2.0579,87.4678,1.5228,118.2033,0.7959999999999999,226.1307
1362,002406,远东传动,1.5455,116.4672,1.5221,118.2577,0.305,590.1639
1363,600573,惠泉啤酒,566.342,0.3178,1.5212,118.3276,0.7357,244.6649
1364,300111,向日葵,1.5784,114.0395,1.5148,118.8276,0.3775,476.8212
1365,002194,武汉凡谷,1.5561,115.6738,1.5121,119.0397,0.2816,639.2045
1366,300072,三聚环保,0.6956,258.7694,1.5079,119.3713,0.2411,746.5782
1367,600992,贵绳股份,5.4,33.3333,1.507,119.4426,0.6647,270.7989
1368,000901,航天科技,1.3977,128.783,1.5061,119.514,0.4815,373.8318
1369,300066,三川智慧,2.66,67.6692,1.5055,119.5616,0.3299,545.6199
1370,002294,信立泰,1.9197,93.7647,1.5054,119.5695,0.4605,390.8795
1371,600320,振华重工,2.3133,77.8109,1.5049,119.6093,0.366,491.8033
1372,600351,亚宝药业,4.6704,38.5406,1.5022,119.8243,0.7443,241.838
1373,002626,金达威,3.1003,58.0589,1.5019,119.8482,0.3198,562.8518
1374,002511,中顺洁柔,5.0671,35.5233,1.5016,119.8721,0.6184,291.0737
1375,002089,*ST新海,0.7987,225.3662,1.5012,119.9041,0.43,418.6047
1376,000666,经纬纺机,4.7879,37.5948,1.5006,119.95200000000001,0.287,627.1777
1377,002391,长青股份,3.5287,51.0103,1.5005,119.96,0.4924,365.5565
1378,300235,方直科技,2.7969,64.357,1.4953,120.3772,0.1209,1488.8337
1379,002220,ST天宝,1.6536,108.8534,1.4946,120.4336,0.4244,424.1282
1380,600356,恒丰纸业,2.8505,63.1468,1.4941,120.4739,0.4814,373.9094
1381,300001,特锐德,0.5504,327.0349,1.4938,120.4981,0.2796,643.7768
1382,002728,特一药业,5.5793,32.2621,1.4927,120.5869,0.7151,251.713
1383,002448,中原内配,4.4702,40.2667,1.4844,121.2611,0.7875,228.5714
1384,002624,完美世界,1.3135,137.0384,1.483,121.3756,0.3682,488.8647
1385,002029,七匹狼,4.4273,40.6568,1.482,121.4575,0.5102,352.8028
1386,600608,ST沪科,1.2654,142.2475,1.4804,121.5888,0.4905,366.9725
1387,600660,福耀玻璃,3.0344,59.3198,1.4751,122.0256,0.9449,190.4963
1388,002486,嘉麟杰,5.6546,31.8325,1.4735,122.1581,0.6369,282.6189
1389,000878,云南铜业,30.4238,5.9164,1.4719,122.2909,0.9581,187.8718
1390,600039,四川路桥,11.0544,16.2831,1.4689,122.5407,0.8465,212.6403
1391,002080,中材科技,1.1106,162.0746,1.4689,122.5407,0.413,435.8354
1392,600419,天润乳业,4.6166,38.9897,1.4672,122.6827,0.6783,265.3693
1393,600139,西部资源,6.6032,27.2595,1.4653,122.8417,0.2863,628.7111
1394,000632,三木集团,12.3358,14.5917,1.465,122.8669,0.6693,268.9377
1395,600298,安琪酵母,2.7626,65.156,1.4643,122.9256,0.8308,216.6586
1396,600079,人福医药,2.5594,70.329,1.4641,122.9424,0.6409,280.855
1397,300266,兴源环境,1.8698,96.26700000000001,1.4636,122.9844,0.3156,570.3422
1398,002422,科伦药业,1.9741,91.1808,1.4586,123.406,0.4191,429.4918
1399,300259,新天科技,1.8839,95.5465,1.4557,123.6519,0.1784,1008.9686
1400,002071,长城影视,2.4158,74.5095,1.4534,123.8475,0.6177,291.4036
1401,002595,豪迈科技,1.3143,136.955,1.4517,123.9926,0.2321,775.5278
1402,601567,三星医疗,1.5347,117.2868,1.4515,124.0096,0.3693,487.4086
1403,000019,深粮控股,2.3371,77.0185,1.4483,124.2836,0.1777,1012.9432
1404,000519,中兵红箭,2.031,88.6263,1.4478,124.3266,0.6204,290.1354
1405,002399,海普瑞,3.4086,52.8076,1.4459,124.4899,0.1225,1469.3878
1406,601100,恒立液压,4.198,42.8776,1.4456,124.5158,0.2453,733.7954
1407,600531,豫光金铅,155.5999,1.1568,1.445,124.5675,1.0376,173.4773
1408,002099,海翔药业,3.8403,46.8713,1.4424,124.792,0.737,244.2334
1409,600381,青海春天,4.5938,39.1832,1.4396,125.0347,0.1083,1662.0499
1410,600108,亚盛集团,2.0436,88.0799,1.4377,125.2,0.3884,463.4398
1411,002098,浔兴股份,1.9487,92.3693,1.4368,125.2784,0.7159,251.4318
1412,002334,英威腾,2.5657,70.1563,1.4361,125.3395,0.3347,537.795
1413,002562,兄弟科技,2.7543,65.3524,1.4342,125.5055,0.4036,445.9861
1414,300076,GQY视讯,0.9177,196.1425,1.4335,125.5668,0.1618,1112.4845
1415,601799,星宇股份,5.0583,35.5851,1.4332,125.5931,0.3303,544.9591
1416,000622,恒立实业,1.6295,110.4633,1.431,125.7862,0.5764,312.2831
1417,000039,中集集团,2.9647,60.7144,1.4286,125.9975,0.6664,270.108
1418,600682,南京新百,119.8953,1.5013,1.4278,126.0681,1.0452,172.2158
1419,300041,回天新材,3.1082,57.9113,1.4277,126.0769,0.3794,474.4333
1420,000682,东方电子,0.985,182.7411,1.4243,126.3779,0.439,410.0228
1421,002094,青岛金王,3.3405,53.8841,1.4207,126.6981,0.657,273.9726
1422,300091,金通灵,0.8207,219.325,1.4197,126.7873,0.3944,456.3895
1423,600135,乐凯胶片,7.0103,25.6765,1.4181,126.9304,0.7104,253.3784
1424,300063,天龙集团,1.3359,134.7406,1.4176,126.9752,0.2992,601.6043
1425,002232,启明信息,3.8223,47.0921,1.4164,127.0827,0.5772,311.8503
1426,600704,物产中大,33.4444,5.3821,1.4148,127.2265,0.9840000000000001,182.9268
1427,000948,南天信息,1.4811,121.5313,1.4114,127.5329,0.5242,343.3804
1428,002690,美亚光电,16.7576,10.7414,1.41,127.6596,0.6185,291.0267
1429,600884,杉杉股份,2.2794,78.9681,1.4076,127.8772,0.5156,349.1078
1430,300114,中航电测,1.8552,97.0246,1.4035,128.2508,0.3428,525.0875
1431,600755,厦门国贸,16.4751,10.9256,1.4003,128.5439,0.9903,181.7631
1432,600598,北大荒,6.7756,26.5659,1.3977,128.783,0.8196,219.6193
1433,601199,江南水务,6.3903,28.1677,1.3969999999999998,128.8475,0.226,796.4602
1434,600330,天通股份,2.0369,88.3696,1.3947,129.06,0.584,308.2192
1435,002346,柘中股份,0.8698,206.9441,1.3933,129.1897,0.1668,1079.1367
1436,002496,辉丰股份,3.0699,58.6338,1.393,129.2175,0.405,444.4444
1437,600326,西藏天路,2.1108,85.2757,1.3918,129.3289,0.4604,390.9644
1438,601669,中国电建,3.2412,55.535,1.3915,129.3568,0.555,324.3243
1439,000811,冰轮环境,2.9965,60.0701,1.3905,129.4498,0.7897,227.9347
1440,002184,海得控制,1.7299,104.0523,1.3891,129.5803,0.5815,309.5443
1441,300340,科恒股份,1.4234,126.4578,1.3867,129.8046,0.6442,279.4163
1442,002553,南方轴承,2.2554,79.8085,1.3824,130.2083,0.2613,688.8634
1443,000590,启迪古汉,4.6431,38.7672,1.3812,130.3215,0.7174,250.90599999999998
1444,002019,亿帆医药,3.0656,58.7161,1.3805,130.3875,0.6623,271.7802
1445,002446,盛路通信,0.6215,289.6219,1.3788,130.5483,0.2246,801.4248
1446,002370,亚太药业,1.6848,106.8376,1.3767,130.7474,0.2765,650.9946
1447,002508,老板电器,5.8974,30.5219,1.3755,130.8615,0.5086,353.9127
1448,002546,新联电子,1.4578,123.4737,1.3730000000000002,131.0998,0.2065,871.6707
1449,000989,九芝堂,5.1974,34.6327,1.3691,131.4732,0.4747,379.1869
1450,600783,鲁信创投,2.4168,74.4786,1.3688,131.502,0.2396,751.2521
1451,300118,东方日升,0.9393,191.6321,1.3686,131.5213,0.2326,773.8607
1452,300032,金龙机电,1.8521,97.18700000000001,1.368,131.5789,0.2073,868.3068
1453,600513,联环药业,1.5905,113.17200000000001,1.3679,131.5886,0.5395,333.6423
1454,600888,新疆众和,5.0566,35.597,1.3671,131.6656,0.3371,533.9662
1455,002499,*ST科林,1.4156,127.1546,1.367,131.6752,0.3163,569.08
1456,300115,长盈精密,2.8395,63.3914,1.3628,132.08100000000002,0.4144,434.3629
1457,600829,人民同泰,5.3184,33.8448,1.3619999999999999,132.1586,0.8159,220.6153
1458,300181,佐力药业,4.1068,43.8297,1.3611,132.246,0.304,592.1053
1459,600506,香梨股份,1.9362,92.9656,1.3604,132.314,0.11800000000000001,1525.4237
1460,000518,四环生物,1.2125,148.4536,1.3598,132.3724,0.2226,808.6253
1461,300217,东方电热,1.8252,98.6193,1.3591,132.4406,0.3013,597.4112
1462,300258,精锻科技,2.5794,69.7837,1.3583,132.5186,0.3051,589.9705
1463,002288,超华科技,1.4842,121.2775,1.3571,132.6358,0.4007,449.2139
1464,601005,重庆钢铁,12.4266,14.4851,1.3544,132.9002,0.7759999999999999,231.9588
1465,300271,华宇软件,1.6726,107.6169,1.3529,133.0475,0.28,642.8571
1466,601727,上海电气,1.7767,101.3114,1.3526,133.077,0.4282,420.3643
1467,600965,福成股份,4.36,41.2844,1.3487,133.4619,0.9047,198.96099999999998
1468,002666,德联集团,3.7824,47.5888,1.3466,133.67,0.5397,333.5186
1469,300014,亿纬锂能,1.1565,155.642,1.3443,133.8987,0.4405,408.6266
1470,600235,民丰特纸,3.3116,54.3544,1.3438,133.9485,0.6833,263.4275
1471,002613,北玻股份,1.4285,126.0063,1.3435,133.9784,0.2446,735.8953
1472,600866,星湖科技,4.1963,42.8949,1.3419,134.1382,0.3289,547.2788
1473,002392,北京利尔,1.0792,166.7902,1.3411,134.2182,0.2628,684.9315
1474,002213,特尔佳,1.8697,96.2721,1.3396,134.3685,0.3482,516.9443
1475,600398,海澜之家,5.8599,30.7172,1.3394,134.3885,0.4852,370.981
1476,002591,恒大高新,0.5126,351.151,1.3365,134.6801,0.1598,1126.4080000000001
1477,300286,安科瑞,7.8499,22.9302,1.3293,135.4096,0.3345,538.1166
1478,600520,文一科技,1.2511,143.8734,1.329,135.4402,0.4873,369.3823
1479,002104,恒宝股份,2.5601,70.3098,1.3284,135.5014,0.6803,264.5892
1480,002318,久立特材,4.2834,42.0227,1.328,135.5422,0.8128,221.4567
1481,603993,洛阳钼业,32.7465,5.4968,1.3239,135.9619,0.4754,378.6285
1482,600116,三峡水利,14.982999999999999,12.0136,1.3233,136.0236,0.5524,325.8508
1483,300477,合纵科技,1.1617,154.9453,1.3195,136.4153,0.5423,331.9196
1484,600594,益佰制药,6.1653,29.1957,1.3193,136.436,0.7131,252.419
1485,600624,复旦复华,3.5627,50.5235,1.3168,136.695,0.4285,420.07
1486,002125,湘潭电化,2.4281,74.132,1.3147,136.9134,0.6152,292.5878
1487,000700,模塑科技,2.6272,68.514,1.3128,137.1115,0.5405,333.025
1488,600525,长园集团,0.7704,233.6449,1.3121,137.1847,0.4236,424.9292
1489,600169,太原重工,0.5357,336.009,1.3091,137.499,0.2725,660.5505
1490,300194,福安药业,4.7597,37.8175,1.3087,137.5411,0.1629,1104.9724
1491,000791,甘肃电投,2.0574,87.4891,1.3082,137.5936,0.6108,294.6955
1492,600328,兰太实业,3.4891,51.5892,1.3059,137.836,0.5963,301.8615
1493,601800,中国交建,2.4219,74.3218,1.3058,137.8465,0.5192,346.6872
1494,600165,新日恒力,2.9738,60.5286,1.3034,138.1004,0.5708,315.3469
1495,000751,锌业股份,35.9108,5.0124,1.3029,138.1534,0.732,245.9016
1496,002675,东诚药业,3.9199,45.9195,1.3025,138.1958,0.4601,391.2193
1497,600589,广东榕泰,1.4116,127.5149,1.2979,138.6856,0.4235,425.0295
1498,000692,惠天热电,2.9958,60.0841,1.2975,138.7283,0.5964,301.8109
1499,600468,百利电气,1.6477,109.2432,1.2973,138.7497,0.5631,319.659
1500,000426,兴业矿业,18.8569,9.5456,1.2962,138.8675,0.9845,182.8339
1501,300096,易联众,0.7003,257.0327,1.2959,138.8996,0.1927,934.0944
1502,000662,天夏智慧,1.6474,109.2631,1.295,138.9961,0.6008,299.6005
1503,600984,建设机械,0.8972,200.6242,1.2948,139.0176,0.4641,387.8474
1504,000908,景峰医药,0.7797,230.858,1.2935,139.1573,0.3378,532.8597
1505,300050,世纪鼎利,0.7887,228.2237,1.2918,139.3405,0.1235,1457.4899
1506,002547,春兴精工,1.2978,138.6963,1.2896,139.5782,0.4877,369.0794
1507,002332,仙琚制药,3.3262,54.1158,1.2853,140.0451,0.7026,256.1913
1508,300292,吴通控股,1.0782,166.9449,1.2847,140.1105,0.4006,449.32599999999996
1509,300270,中威电子,0.8122,221.6203,1.2847,140.1105,0.1675,1074.6269
1510,600876,洛阳玻璃,4.0692,44.2347,1.2842,140.1651,0.4934,364.8156
1511,000753,漳州发展,6.6124,27.2216,1.2834,140.2525,0.7471,240.9316
1512,002527,新时达,1.5038,119.6968,1.2831,140.2852,0.3189,564.4403
1513,002138,顺络电子,1.8323,98.2372,1.2830000000000001,140.2962,0.7238,248.6875
1514,300251,光线传媒,0.9866,182.4448,1.2803,140.592,0.1581,1138.5199
1515,002552,宝鼎科技,1.9841,90.7212,1.2797,140.658,0.3021,595.8292
1516,002598,山东章鼓,2.9735,60.5347,1.2770000000000001,140.9554,0.4985,361.0832
1517,300105,龙源技术,0.7278,247.3207,1.2769,140.9664,0.18,1000.0
1518,600645,中源协和,4.9458,36.3945,1.2739,141.2984,0.1797,1001.6694
1519,002151,北斗星通,0.8152,220.8047,1.273,141.3983,0.3419,526.4697
1520,600671,天目药业,1.493,120.5626,1.2729,141.4094,0.5511,326.6195
1521,300211,亿通科技,0.7616,236.3445,1.2726,141.4427,0.2311,778.8836
1522,601218,吉鑫科技,0.7201,249.9653,1.2721,141.4983,0.2523,713.4364
1523,000690,宝新能源,3.7239999999999998,48.3351,1.2694,141.7993,0.7436,242.0656
1524,002373,千方科技,1.4352,125.4181,1.2673,142.0342,0.3932,457.7823
1525,002026,山东威达,2.667,67.4916,1.2653,142.2588,0.5123,351.3566
1526,300134,大富科技,1.8459999999999999,97.5081,1.2638,142.4276,0.2895,621.7617
1527,600502,安徽建工,1.4987,120.1041,1.2629,142.5291,0.539,333.9518
1528,601890,亚星锚链,2.0141,89.3699,1.2624,142.5856,0.3296,546.1165
1529,600610,*ST毅达,4.3585,41.2986,1.2621,142.6194,0.3059,588.4276
1530,300242,佳云科技,1.9115,94.1669,1.2572,143.1753,0.3026,594.8447
1531,000973,佛塑科技,7.4336,24.2144,1.2534,143.6094,0.8101,222.1948
1532,002512,达华智能,3.1469,57.1991,1.2516,143.8159,0.2116,850.6616
1533,002130,沃尔核材,1.9737,91.1993,1.2512,143.8619,0.4104,438.5965
1534,002313,日海智能,1.2147,148.1847,1.2502,143.977,0.4294,419.1896
1535,600499,科达洁能,5.3203,33.8327,1.2499,144.0115,0.4963,362.6839
1536,600233,圆通速递,2.6889,66.9419,1.2496,144.0461,0.3372,533.8078
1537,603566,普莱柯,2.9007,62.053999999999995,1.2457,144.4971,0.7324,245.7673
1538,600529,山东药玻,2.0399,88.2396,1.2455,144.5203,0.5675,317.1806
1539,000678,襄阳轴承,2.6813,67.1316,1.2445,144.6364,0.6174,291.5452
1540,002602,世纪华通,1.8617,96.6858,1.244,144.6945,0.4215,427.0463
1541,002176,江特电机,1.6584,108.5384,1.2436,144.7411,0.3481,517.0928
1542,000413,东旭光电,2.5793,69.7864,1.2429999999999999,144.8109,0.8109,221.9756
1543,600276,恒瑞医药,1.9919,90.366,1.2396,145.2081,0.6609,272.3559
1544,002396,星网锐捷,1.7141,105.0114,1.2381,145.3841,0.4592,391.9861
1545,600192,长城电工,1.2109,148.6498,1.2372,145.4898,0.4906,366.8977
1546,300154,瑞凌股份,5.4676,32.9212,1.2349,145.7608,0.2594,693.909
1547,002523,天桥起重,0.7203,249.8959,1.2316,146.1513,0.2558,703.6747
1548,000929,兰州黄河,15.705,11.4613,1.2312,146.1988,0.5295,339.9433
1549,300204,舒泰神,6.978,25.7954,1.2297,146.3772,0.1798,1001.1123
1550,601369,陕鼓动力,1.9551,92.0669,1.227,146.6993,0.2487,723.7636
1551,002367,康力电梯,4.5212,39.8124,1.2224,147.2513,0.4499,400.0889
1552,000726,鲁泰A,13.6546,13.1824,1.2218,147.3236,0.9390000000000001,191.6933
1553,002498,汉缆股份,1.4612,123.1864,1.2217,147.3357,0.3841,468.62800000000004
1554,600366,宁波韵升,3.3642,53.5045,1.2208,147.4443,0.59,305.0847
1555,002563,森马服饰,4.4329,40.6055,1.218,147.7833,0.3576,503.3557
1556,002503,搜于特,4.9218,36.571999999999996,1.2174,147.8561,0.3419,526.4697
1557,000910,大亚圣象,3.3204,54.2103,1.2172,147.8804,0.654,275.2294
1558,300252,金信诺,0.7304,246.4403,1.2159,148.0385,0.2678,672.1434
1559,002495,佳隆股份,1.7027,105.7145,1.2156,148.075,0.1633,1102.2658
1560,002536,飞龙股份,2.2541,79.8545,1.2138,148.2946,0.4346,414.17400000000004
1561,600289,*ST信通,0.9198,195.6947,1.2127,148.4291,0.2466,729.927
1562,600068,葛洲坝,6.6485,27.0738,1.2113,148.6007,0.6417,280.5049
1563,000099,中信海直,2.0479,87.8949,1.2076,149.056,0.6289,286.214
1564,000606,顺利办,1.8094,99.4805,1.2071,149.1177,0.483,372.6708
1565,000697,炼石航空,1.3593,132.4211,1.205,149.3776,0.2988,602.4096
1566,600075,新疆天业,19.0182,9.4646,1.2049,149.39,0.9894,181.9284
1567,300254,仟源医药,2.8872,62.3441,1.2046,149.4272,0.3237,556.0704
1568,002449,国星光电,2.0457,87.9894,1.2045,149.4396,0.1972,912.7789
1569,002645,华宏科技,5.0157,35.8873,1.2004,149.95,0.4,450.0
1570,000531,穗恒运A,4.8266,37.2933,1.1997,150.0375,0.6823,263.8136
1571,000806,ST银河,0.997,180.5416,1.1992,150.1001,0.3986,451.5805
1572,300053,欧比特,0.7499,240.032,1.1986,150.1752,0.1889,952.8851
1573,600433,冠豪高新,2.3272,77.3462,1.196,150.5017,0.3608,498.8914
1574,000400,许继电气,0.8949,201.1398,1.1958,150.5268,0.4383,410.6776
1575,300119,瑞普生物,2.2603,79.6354,1.1927,150.9181,0.2535,710.0592
1576,600176,中国巨石,2.01,89.5522,1.1925,150.9434,0.4944,364.0777
1577,600613,神奇制药,1.4816,121.4903,1.1918,151.0321,0.4451,404.4035
1578,300275,梅安森,1.1929,150.8928,1.1909999999999998,151.1335,0.2363,761.7435
1579,601012,隆基股份,2.9878,60.245,1.1901,151.2478,0.3836,469.2388
1580,600756,浪潮软件,1.0226,176.0219,1.1898,151.2859,0.321,560.7477
1581,002199,东晶电子,1.8908,95.1978,1.1895,151.3241,0.298,604.0268
1582,300213,佳讯飞鸿,0.9269,194.1957,1.1865,151.7067,0.2045,880.1956
1583,600010,包钢股份,18.244,9.8663,1.1861,151.7579,0.6767,265.9967
1584,600815,*ST厦工,1.0576,170.1967,1.1848,151.9244,0.4925,365.4822
1585,000528,柳工,3.0771,58.4966,1.1843,151.9885,0.4535,396.9129
1586,002015,协鑫能科,17.347,10.3764,1.1835,152.0913,0.6111,294.5508
1587,600572,康恩贝,4.6965,38.3264,1.1824,152.2327,0.7309,246.2717
1588,300112,万讯自控,2.5454,70.7158,1.1821,152.2714,0.3154,570.7039
1589,600375,华菱星马,4.5575,39.4953,1.1805,152.4778,0.6068,296.6381
1590,000969,安泰科技,2.6091,68.9893,1.18,152.5424,0.5164,348.56699999999995
1591,002240,威华股份,4.314,41.7246,1.1784,152.7495,0.7438,242.0005
1592,600710,苏美达,1.6707,107.7393,1.1784,152.7495,0.4544,396.1268
1593,300263,隆华科技,0.9904,181.7447,1.1775,152.8662,0.2127,846.2623
1594,300005,探路者,19.895,9.0475,1.1758,153.0873,0.7004,256.996
1595,002573,清新环境,1.1886,151.4387,1.1745,153.2567,0.11199999999999999,1607.1429
1596,600666,*ST瑞德,3.4345,52.4094,1.1713,153.6754,0.5151,349.4467
1597,600488,天药股份,6.68,26.9461,1.1681,154.0964,0.7524,239.2344
1598,300124,汇川技术,3.0233,59.5376,1.1674,154.1888,0.2159,833.7193
1599,002565,顺灏股份,2.1804,82.5537,1.1656,154.4269,0.3082,584.0363
1600,300007,汉威科技,1.0634,169.2684,1.1618,154.93200000000002,0.2733,658.6169
1601,600800,天津磁卡,0.7195,250.1737,1.1589,155.3197,0.2337,770.2182
1602,300269,联建光电,1.0794,166.7593,1.1589,155.3197,0.3184,565.3266
1603,600579,克劳斯,1.9352,93.0136,1.1574,155.52100000000002,0.3639,494.6414
1604,300150,世纪瑞尔,0.5368,335.3204,1.1573,155.5344,0.0792,2272.7273
1605,600268,国电南自,0.5237,343.7082,1.1568,155.6017,0.2609,689.9195
1606,002643,万润股份,3.9505,45.5639,1.1562,155.6824,0.3917,459.5354
1607,002112,三变科技,0.9869,182.3893,1.1545,155.9117,0.4616,389.94800000000004
1608,000538,云南白药,9.2271,19.5078,1.1534,156.0603,0.7804,230.6509
1609,002211,宏达新材,2.3211,77.5494,1.1531,156.1009,0.386,466.3212
1610,002282,博深股份,1.3068,137.741,1.1528,156.1416,0.4328,415.8965
1611,002269,美邦服饰,5.0245,35.8245,1.1521,156.2364,0.8896,202.3381
1612,002043,兔宝宝,7.8748,22.8577,1.1503,156.4809,0.7938,226.7574
1613,002490,山东墨龙,3.0992,58.0795,1.1497,156.5626,0.6255,287.7698
1614,002145,中核钛白,3.2223,55.8607,1.1488,156.6852,0.6419,280.4175
1615,600475,华光股份,2.4631,73.0786,1.1471,156.9174,0.5205,345.8213
1616,000585,ST东电,0.3913,460.0051,1.1466,156.9859,0.1756,1025.0569
1617,300285,国瓷材料,3.1137,57.809,1.1453,157.1641,0.41,439.0244
1618,600153,建发股份,16.705,10.7752,1.1453,157.1641,0.8143,221.0488
1619,002461,珠江啤酒,2.9332,61.3664,1.1445,157.2739,0.7722,233.1002
1620,002237,恒邦股份,81.5441,2.2074,1.1404,157.8394,0.6712,268.1764
1621,600476,湘邮科技,1.2165,147.9655,1.1348,158.6183,0.3903,461.1837
1622,601668,中国建筑,3.4599,52.0246,1.1322,158.9825,0.5745,313.3159
1623,002316,亚联发展,0.4276,420.9542,1.1322,158.9825,0.1642,1096.2241
1624,600757,长江传媒,4.9737,36.1904,1.1292,159.4049,0.6465,278.4223
1625,300162,雷曼光电,2.2187,81.1286,1.129,159.4331,0.2165,831.4088
1626,000687,华讯方舟,11.7083,15.3737,1.1276,159.6311,0.3706,485.6989
1627,002225,濮耐股份,1.2416,144.9742,1.125,160.0,0.5159,348.9048
1628,002179,中航光电,1.2603,142.8231,1.1224,160.3706,0.4748,379.10699999999997
1629,600796,钱江生化,4.0025,44.9719,1.1219,160.4421,0.5507,326.8567
1630,600765,中航重机,0.9669,186.162,1.1207,160.6139,0.3427,525.2407
1631,601700,风范股份,2.3022,78.1861,1.1206,160.6282,0.3085,583.4684
1632,002517,恺英网络,1.7890000000000001,100.6149,1.1184,160.9442,0.2979,604.2296
1633,300319,麦捷科技,1.7179,104.7791,1.1183,160.9586,0.2854,630.6938
1634,600261,阳光照明,1.7496,102.8807,1.1174,161.0882,0.4922,365.705
1635,300262,巴安水务,0.6584,273.39,1.1165,161.2181,0.2008,896.4143
1636,002129,中环股份,2.617,68.781,1.1132,161.696,0.4504,399.6448
1637,300222,科大智能,0.7239,248.6531,1.1129,161.7396,0.1285,1400.7782
1638,000615,京汉股份,6.9606,25.8598,1.1128,161.7541,0.6373,282.4416
1639,300075,数字政通,0.578,311.4187,1.1114,161.9579,0.0602,2990.0332
1640,300281,金明精机,3.5051,51.3537,1.1088,162.3377,0.2166,831.0249
1641,300138,晨光生物,6.3279,28.4455,1.1083,162.4109,0.6742,266.9831
1642,002196,方正电机,1.766,101.9253,1.1082,162.4256,0.5526,325.7329
1643,002550,千红制药,3.3710000000000004,53.3966,1.1079,162.4695,0.2118,849.8584
1644,002611,东方精工,4.327,41.5993,1.1076,162.5135,0.2458,732.3027
1645,002076,雪莱特,1.0791,166.8057,1.1069,162.6163,0.4895,367.7222
1646,300318,博晖创新,1.9407,92.75,1.1069,162.6163,0.1628,1105.6511
1647,300279,和晶科技,2.4116,74.6392,1.1036,163.1026,0.3063,587.6592
1648,002178,延华智能,1.5353,117.2409,1.1023,163.2949,0.4553,395.3437
1649,600151,航天机电,0.7112,253.0934,1.1008,163.5174,0.243,740.7407
1650,300038,数知科技,0.7969,225.8753,1.0976,163.9942,0.2825,637.1681
1651,002699,美盛文化,1.4947,120.4255,1.0971,164.0689,0.5811,309.7574
1652,600406,国电南瑞,0.8571,210.0105,1.0968,164.1138,0.3847,467.8971
1653,600590,泰豪科技,1.0331,174.2329,1.0961,164.2186,0.3879,464.0371
1654,600125,铁龙物流,23.3289,7.7158,1.0951,164.3686,0.7933,226.9003
1655,300314,戴维医疗,12.9537,13.8956,1.0945,164.4587,0.3691,487.6727
1656,600816,安信信托,0.0742,2425.876,1.0916,164.8956,0.0106,16981.1321
1657,002689,远大智能,1.4011,128.4705,1.0903,165.0922,0.5233,343.971
1658,002036,联创电子,2.3211,77.5494,1.0897,165.1831,0.5122,351.4252
1659,600491,龙元建设,1.9509,92.2651,1.0896,165.1982,0.5194,346.5537
1660,601390,中国中铁,2.0509,87.7663,1.0887,165.3348,0.5264,341.9453
1661,002308,威创股份,2.4294,74.0924,1.0858,165.7764,0.2606,690.7137
1662,002693,双成药业,13.9888,12.8674,1.0842,166.021,0.5871,306.5917
1663,002236,大华股份,1.662,108.3032,1.0838,166.0823,0.6431,279.8943
1664,002651,利君股份,1.9008,94.697,1.0819,166.37400000000002,0.2172,828.7293
1665,600346,恒力石化,1.6637,108.1926,1.0782,166.9449,0.4727,380.7912
1666,002545,东方铁塔,0.7911,227.5313,1.0769,167.1464,0.2917,617.0723
1667,601965,中国汽研,4.4367,40.5707,1.0759999999999998,167.2862,0.3439,523.408
1668,600295,鄂尔多斯,4.0716,44.2087,1.0758,167.3173,0.4262,422.3369
1669,300300,汉鼎宇佑,2.7276,65.9921,1.0757,167.3329,0.4132,435.6244
1670,600893,航发动力,1.6509,109.0314,1.0717,167.9575,0.4508,399.2902
1671,002605,姚记科技,19.5321,9.2156,1.0713,168.0202,0.5217,345.0259
1672,000617,中油资本,0.9305,193.4444,1.0711,168.0515,0.4202,428.3674
1673,300230,永利股份,1.8399,97.8314,1.0675,168.6183,0.3309,543.971
1674,000532,华金资本,1.4694,122.499,1.0629,169.34799999999998,0.275,654.5455
1675,002060,粤水电,5.7441,31.3365,1.0584,170.06799999999998,0.4806,374.5318
1676,002177,御银股份,2.2714,79.2463,1.0568,170.3255,0.6259,287.5859
1677,000669,金鸿控股,0.5985,300.7519,1.0567,170.3416,0.0565,3185.8407
1678,002005,*ST德豪,1.2209,147.4322,1.0567,170.3416,0.3378,532.8597
1679,000889,中嘉博创,26.2332,6.8615,1.0566,170.3578,0.8838,203.666
1680,300064,豫金刚石,11.7043,15.379000000000001,1.0552,170.5838,0.4082,440.9603
1681,002403,爱仕达,2.1332,84.3803,1.0515,171.18400000000003,0.5859,307.2197
1682,600078,澄星股份,9.8644,18.2474,1.0496,171.4939,0.3106,579.5235
1683,002307,北新路桥,1.4834,121.3429,1.0496,171.4939,0.3971,453.2863
1684,000980,众泰汽车,1.9128,94.1029,1.0482,171.72299999999998,0.4144,434.3629
