,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
340,002410,广联达,24.2347,14.8547,19.930999999999997,18.0623,0.9506,378.7082
341,000603,盛达资源,50.7766,7.0899,19.8827,18.1062,1.0605,339.4625
342,002493,荣盛石化,133.3159,2.7004,19.7157,18.2596,4.3282,83.1755
343,600753,东方银星,,,19.655,18.316,1.6781,214.5283
344,600418,江淮汽车,15.1767,23.7206,19.6254,18.3436,1.8009,199.9
345,300621,维业股份,1.7545,205.1867,19.5344,18.429000000000002,1.1652,308.9598
346,002247,聚力文化,3.5871,100.3596,19.4715,18.4886,1.6233,221.7705
347,601678,滨化股份,58.7723,6.1253,19.3642,18.590999999999998,3.7776,95.2986
348,002830,名雕股份,198.3951,1.8146,19.1678,18.7815,0.9137,394.0024
349,600704,物产中大,51.9371,6.9315,19.1205,18.828,5.5998,64.288
350,600710,苏美达,11.4819,31.3537,18.9963,18.9511,2.4328,147.9776
351,002091,江苏国泰,8.5722,41.9962,18.9722,18.9751,2.5787,139.6052
352,600011,华能国际,8.5178,42.2644,18.9574,18.9899,3.5661,100.9506
353,601991,大唐发电,7.7604,46.3894,18.9192,19.0283,3.1035,115.9981
354,000958,东方能源,6.8439,52.6016,18.8336,19.1148,2.3126,155.6689
355,601238,广汽集团,56.2723,6.3975,18.7591,19.1907,1.4307,251.6251
356,002682,龙洲股份,5.4091,66.5545,18.6503,19.3026,1.5389,233.9333
357,600546,山煤国际,9.5003,37.8935,18.4983,19.4612,1.9144,188.0485
358,600228,ST昌九,25.6444,14.0382,18.4341,19.529,3.3271,108.2023
359,600723,首商股份,111.2743,3.2352,18.4148,19.5495,2.0514,175.4899
360,601918,新集能源,13.1238,27.4311,18.2801,19.6935,3.2896,109.4358
361,601368,绿城水务,6.9852,51.5375,18.2714,19.7029,0.9059,397.3949
362,600426,华鲁恒升,354.957,1.0142,18.1679,19.8152,4.9038,73.4125
363,002102,ST冠福,24.514,14.6855,18.0388,19.957,4.1543,86.6572
364,600163,中闽能源,1.8726,192.2461,17.9636,20.0405,0.7492,480.5125
365,600644,乐山电力,81.1488,4.4363,17.9213,20.0878,4.3726,82.3309
366,600057,厦门象屿,75.3299,4.779,17.8836,20.1302,7.1783,50.1511
367,002748,世龙实业,16.9364,21.256,17.7799,20.2476,2.138,168.3817
368,600023,浙能电力,9.6576,37.2763,17.6866,20.3544,2.1218,169.6673
369,688058,宝兰德,,,17.6133,20.4391,0.7425,484.8485
370,002235,安妮股份,6.337999999999999,56.8003,17.575,20.4836,0.5329999999999999,675.4221
371,000936,华西股份,10.0871,35.6891,17.5118,20.5576,0.8898,404.5853
372,600857,宁波中百,663.3677,0.5427,17.484,20.5903,2.1283,169.1491
373,600090,同济堂,4.3329,83.0852,17.4177,20.6686,1.9857,181.2963
374,000591,太阳能,1.2373,290.9561,17.1527,20.9879,0.7038,511.509
375,002379,宏创控股,6.039,59.6125,17.1509,20.9902,1.6681,215.8144
376,002971,和远气体,,,17.1428,21.0001,2.5085,143.5121
377,603787,新日股份,41.1562,8.7472,17.125999999999998,21.0207,2.1734,165.6391
378,000885,城发环境,73.1675,4.9202,17.1108,21.0393,7.0138,51.3274
379,600511,国药股份,6.2118,57.9542,17.1096,21.0408,2.9722,121.1224
380,600104,上汽集团,26.266,13.7059,17.0503,21.114,2.3803,151.2414
381,600754,锦江酒店,17.2626,20.8543,16.9579,21.229,1.2294,292.8258
382,000950,重药控股,6.4703,55.6388,16.9348,21.258000000000003,3.5101,102.5612
383,603797,联泰环保,10.8658,33.1315,16.9002,21.3015,0.9835,366.0397
384,002207,ST准油,1.6154,222.855,16.8597,21.3527,0.6443,558.7459
385,601360,三六零,7.4813,48.12,16.7587,21.4814,1.6057,224.2013
386,600886,国投电力,10.3258,34.8641,16.7044,21.5512,2.7643,130.2319
387,002416,爱施德,51.9469,6.9302,16.6312,21.6461,6.1065,58.9536
388,001896,豫能控股,4.8632,74.0253,16.6112,21.6721,2.2075,163.0804
389,300759,康龙化成,4.9175,73.2079,16.6065,21.6783,2.1092,170.6808
390,300538,同益股份,5.5899,64.4019,16.5654,21.732,1.9107,188.4126
391,002279,久其软件,3.5777,100.6233,16.4504,21.884,1.0716,335.9462
392,603527,众源新材,16.1251,22.3254,16.3452,22.0248,4.175,86.2275
393,600461,洪城水业,6.4585,55.7405,16.3035,22.0811,1.6462,218.6855
394,002010,传化智联,12.4206,28.9841,16.2687,22.1284,1.8877,190.7083
395,600758,红阳能源,6.3859,56.3742,16.1093,22.3473,1.0983,327.7793
396,600508,上海能源,28.4736,12.6433,16.0166,22.4767,2.2186,162.2645
397,688096,京源环保,1.2312,292.3977,15.8905,22.655,0.7959,452.3181
398,600058,五矿发展,12.3346,29.1862,15.8142,22.7644,3.0651,117.4513
399,000937,冀中能源,4.8242,74.6238,15.8077,22.7737,1.2165,295.9309
400,600578,京能电力,10.2482,35.1281,15.7488,22.8589,1.8976,189.7133
401,601168,西部矿业,591.0984,0.609,15.7462,22.8627,2.3024,156.3586
402,600810,神马股份,12.0346,29.9137,15.6482,23.0058,2.2431,160.4922
403,603886,元祖股份,37.0668,9.7122,15.6252,23.0397,1.3203,272.6653
404,000510,新金路,289.2001,1.2448,15.6149,23.0549,4.8684,73.9463
405,600483,福能股份,6.2766,57.3559,15.5762,23.1122,1.3937,258.3052
406,000818,航锦科技,25.5933,14.0662,15.5624,23.1327,4.6878,76.7951
407,300043,星辉娱乐,6.3788,56.4369,15.481,23.2543,2.4072,149.5513
408,600167,联美控股,12.8212,28.0785,15.445,23.3085,0.519,693.6416
409,600310,桂东电力,53.5023,6.7287,15.3916,23.3894,2.9745,121.0287
410,600971,恒源煤电,27.7125,12.9905,15.3795,23.4078,1.0607,339.3985
411,000539,粤电力A,9.5117,37.8481,15.3199,23.4988,2.3029,156.3246
412,600973,宝胜股份,5.0726,70.9695,15.1822,23.712,2.261,159.2216
413,002092,中泰化学,37.3813,9.6305,15.1771,23.7199,2.4455,147.2092
414,603766,隆鑫通用,7.3823,48.7653,15.0518,23.9174,2.1309,168.9427
415,600740,山西焦化,11.943,30.1432,15.0148,23.9763,1.239,290.5569
416,600126,杭钢股份,192.8369,1.8669,14.9049,24.1531,2.7497,130.9234
417,600081,东风科技,3.8407,93.7329,14.81,24.3079,1.9125,188.2353
418,600462,*ST九有,3.7402,96.2515,14.782,24.3539,0.6788,530.3477
419,300148,天舟文化,3.7926,94.9217,14.7244,24.4492,0.5852,615.1743
420,600626,申达股份,8.1794,44.013000000000005,14.6723,24.535999999999998,2.6521,135.7415
421,002155,湖南黄金,56.027,6.4255,14.6265,24.6129,5.1227,70.2754
422,600160,巨化股份,34.5356,10.424000000000001,14.615,24.6322,2.3902,150.615
423,601200,上海环境,5.4201,66.4194,14.6045,24.6499,1.2947,278.0567
424,300082,奥克股份,10.002,35.9928,14.5982,24.6606,2.0221,178.0327
425,600989,宝丰能源,392.7922,0.9165,14.5933,24.6689,2.6246,137.1638
426,000020,深华发A,5.9461,60.5439,14.5011,24.8257,2.4592,146.3891
427,002037,保利联合,1.5238,236.2515,14.4576,24.9004,0.8904,404.3127
428,002636,金安国纪,4.8663,73.9782,14.454,24.9066,1.3568,265.3302
429,600831,广电网络,8.6138,41.7934,14.4321,24.9444,1.5919,226.1449
430,002819,东方中科,4.9299,73.0238,14.4273,24.9527,1.5893,226.5148
431,002654,万润科技,4.2934,83.8496,14.3954,25.008000000000003,1.7014,211.5905
432,601015,陕西黑猫,13.6355,26.4017,14.3934,25.0115,1.6768,214.6947
433,600711,盛屯矿业,31.1499,11.557,14.3881,25.0207,3.7698,95.4958
434,601330,绿色动力,6.24,57.6923,14.3763,25.0412,0.8096,444.664
435,000690,宝新能源,7.2292,49.798,14.3761,25.0416,0.5332,675.1688
436,603078,江化微,2.609,137.9839,14.2898,25.1928,0.7528,478.2147
437,002505,大康农业,7.0873,50.7951,14.1491,25.4433,1.337,269.2595
438,002620,瑞和股份,1.8583,193.7254,14.1357,25.4674,1.1327,317.8247
439,300214,日科化学,6.9015,52.1626,14.1252,25.4864,2.1886,164.4887
440,000012,南玻A,17.184,20.9497,14.1214,25.4932,2.9351,122.6534
441,600628,新世界,16.4398,21.8981,14.1185,25.4985,1.1759,306.1485
442,600323,瀚蓝环境,13.9685,25.7723,14.1072,25.5189,2.1511,167.3562
443,601001,大同煤业,5.7555,62.5489,14.0968,25.5377,0.8432,426.945
444,601633,长城汽车,144.4445,2.4923,14.0886,25.5526,1.6311,220.71
445,601127,小康股份,32.4935,11.0791,14.0502,25.6224,1.6229,221.8251
446,603928,兴业股份,3.1928,112.7537,13.9247,25.8533,1.2502,287.9539
447,600741,华域汽车,6.1166,58.8562,13.902000000000001,25.8956,1.9167,187.8228
448,600575,淮河能源,12.4423,28.9336,13.8855,25.9263,2.4835,144.9567
449,600186,莲花健康,9.8121,36.6894,13.8586,25.9766,3.0297,118.8236
450,300072,三聚环保,2.9356,122.6325,13.8431,26.0057,1.1932,301.7097
451,300013,新宁物流,2.1661,166.1973,13.815,26.0586,0.9046,397.966
452,600408,ST安泰,3.9345,91.4983,13.7612,26.1605,2.5931,138.83
453,000899,赣能股份,5.4888,65.5881,13.7418,26.1974,1.2207,294.9128
454,300801,泰和科技,,,13.7283,26.2232,3.5328,101.9022
455,002572,索菲亚,35.8881,10.0312,13.7167,26.2454,1.8187,197.9436
456,600661,昂立教育,32.7639,10.9877,13.707,26.264,1.0457,344.267
457,002047,宝鹰股份,1.3487,266.9237,13.6522,26.3694,0.9218,390.5402
458,600026,中远海能,9.517999999999999,37.8231,13.6156,26.4403,1.2031,299.22700000000003
459,603711,香飘飘,58.0828,6.1979999999999995,13.6145,26.4424,1.6315,220.6558
460,002137,麦达数字,3.6852,97.68799999999999,13.5771,26.5152,0.9096,395.7784
461,601298,青岛港,,,13.5295,26.6085,0.6693,537.8754
462,002809,红墙股份,2.2085,163.0066,13.5088,26.6493,0.6195,581.1138
463,600319,ST亚星,31.8615,11.2989,13.4687,26.7286,2.8534,126.1653
464,000529,广弘控股,32.2525,11.1619,13.4614,26.7431,1.8705,192.4619
465,601808,中海油服,3.1661,113.7046,13.4563,26.7533,0.8426,427.249
466,600719,大连热电,10.5096,34.2544,13.4469,26.772,1.4789,243.4242
467,603709,中源家居,17.5016,20.5695,13.4264,26.8128,3.1353,114.8215
468,300209,天泽信息,1.3369,269.2797,13.4162,26.8332,0.7204,499.7224
469,300670,大烨智能,2.0565,175.0547,13.411,26.8436,0.7325,491.4676
470,600438,通威股份,38.1692,9.4317,13.3585,26.9491,3.4311,104.9226
471,002827,高争民爆,13.5012,26.6643,13.3467,26.973000000000003,0.9065,397.1318
472,603326,我乐家居,18.1149,19.8731,13.3391,26.9883,2.0715,173.7871
473,300015,爱尔眼科,14.9523,24.0766,13.3298,27.0072,2.2574,159.4755
474,603192,汇得科技,6.0834,59.1774,13.3086,27.0502,1.4837,242.6367
475,000895,双汇发展,427.73900000000003,0.8416,13.3075,27.0524,5.9149,60.8632
476,002712,思美传媒,4.9375,72.9114,13.2011,27.2705,1.7858,201.5903
477,000701,厦门信达,22.5436,15.9691,13.198,27.2769,4.1417,86.9208
478,300465,高伟达,2.8075,128.22799999999998,13.1662,27.3427,1.4039,256.4285
479,603897,长城科技,9.8631,36.4997,13.1273,27.4238,4.4699,80.5387
480,601880,大连港,10.7202,33.5815,13.1163,27.4468,0.9215,390.6674
481,300292,吴通控股,5.8056,62.0091,12.9832,27.7281,2.0205,178.1737
482,600532,宏达矿业,85.3877,4.2161,12.9651,27.7669,0.4297,837.7938
483,000935,四川双马,15.0169,23.973000000000003,12.9251,27.8528,3.0809,116.84899999999999
484,300088,长信科技,9.6859,37.1674,12.9125,27.88,3.5858,100.396
485,603026,石大胜华,22.4994,16.0004,12.8938,27.9204,4.8079,74.8768
486,002203,海亮股份,10.5381,34.1618,12.8873,27.9345,3.4679,103.8092
487,002713,东易日盛,14.5154,24.8012,12.8597,27.9944,2.0091,179.1847
488,000826,启迪环境,2.8335,127.0513,12.8413,28.0345,1.0295,349.6843
489,600098,广州发展,22.6081,15.9235,12.8154,28.0912,2.6599,135.3434
490,603053,成都燃气,17.7337,20.3003,12.8053,28.1134,2.4266,148.3557
491,002128,露天煤业,4.0488,88.9152,12.7644,28.2034,1.5111,238.237
492,002171,楚江新材,22.129,16.2682,12.7472,28.2415,3.3785,106.5562
493,603968,醋化股份,9.3901,38.3382,12.7209,28.2999,1.7191,209.4119
494,601866,中远海发,10.5896,33.9956,12.6868,28.3759,0.5313,677.5833
495,002796,世嘉科技,5.6052,64.2261,12.6212,28.5234,1.2873,279.6551
496,600022,山东钢铁,100.4278,3.5847,12.6109,28.5467,2.5457,141.4149
497,600287,江苏舜天,16.4231,21.9203,12.5512,28.6825,2.3531,152.9897
498,002033,丽江股份,69.7714,5.1597,12.548,28.6898,0.4815,747.6636
499,000767,漳泽电力,4.3417,82.9168,12.495999999999999,28.8092,0.7941,453.3434
500,300792,壹网壹创,10.9081,33.003,12.49,28.8231,2.7429,131.2479
501,000789,万年青,11.8221,30.4514,12.4838,28.8374,2.5919,138.8942
502,600996,贵广网络,4.1468,86.8139,12.4511,28.9131,0.9811,366.9351
503,600608,ST沪科,16.9473,21.2423,12.445,28.9273,2.7882,129.1156
504,600635,大众公用,15.1682,23.7339,12.439,28.9412,0.7792,462.0123
505,600636,三爱富,15.8124,22.7669,12.4007,29.0306,1.4877,241.9843
506,002280,联络互动,7.9411,45.3338,12.3918,29.0515,2.1112,170.5191
507,601233,桐昆股份,63.5846,5.6617,12.3715,29.0991,4.2767,84.1771
508,002567,唐人神,85.7316,4.1992,12.3405,29.1722,6.3712,56.5043
509,300542,新晨科技,2.1763,165.4184,12.3215,29.2172,0.9441,381.3155
510,600403,大有能源,6.0233,59.7679,12.3183,29.2248,1.1913,302.1909
511,000151,中成股份,35.1729,10.2352,12.3094,29.2459,1.2561,286.6014
512,601699,潞安环能,5.936,60.6469,12.3082,29.2488,0.8690000000000001,414.2693
513,002482,广田集团,1.4181,253.8608,12.2974,29.2745,0.9564,376.4115
514,600273,嘉化能源,13.0231,27.6432,12.2568,29.3715,2.1658,166.2203
515,603181,皇马科技,6.6977,53.7498,12.2484,29.3916,2.415,149.0683
516,000876,新希望,124.1011,2.9009,12.2363,29.4207,6.1814,58.2392
517,603002,宏昌电子,3.7366,96.3443,12.1846,29.5455,1.2273,293.3268
518,300184,力源信息,8.5709,42.0026,12.1596,29.6062,3.6727,98.0205
519,603948,建业股份,,,12.1592,29.6072,3.2256,111.6071
520,600987,航民股份,17.1554,20.9846,12.1552,29.616999999999997,1.3669,263.3697
521,300104,乐视网,1.1423,315.1536,12.145999999999999,29.6394,0.5908,609.3433
522,000851,高鸿股份,7.1387,50.4293,12.1445,29.643,1.6581,217.11599999999999
523,601872,招商轮船,6.9095,52.1022,12.1228,29.6961,0.7686,468.3841
524,600121,郑州煤电,3.2763,109.88,12.1189,29.7057,1.2191,295.2998
525,600712,南宁百货,349.1835,1.031,12.1027,29.7454,3.3023,109.0149
526,600382,广东明珠,18.7734,19.1761,12.1022,29.7467,0.1583,2274.163
527,600577,精达股份,6.4808,55.5487,12.1,29.7521,3.0869,116.6219
528,000785,居然之家,87.2664,4.1253,12.0503,29.8748,3.1406,114.6278
529,300113,顺网科技,8.4399,42.6545,12.0489,29.8782,1.0223,352.1471
530,300422,博世科,1.8933,190.1442,12.0266,29.9336,0.9716,370.5228
531,603706,东方环宇,7.9853,45.0828,12.0252,29.9371,1.5725,228.9348
532,600734,实达集团,2.2271,161.6452,12.0168,29.9581,1.2106,297.3732
533,002043,兔宝宝,61.2701,5.8756,12.0075,29.9813,2.7035,133.1607
534,002610,爱康科技,2.7652,130.1895,11.9984,30.004,0.871,413.31800000000004
535,002802,洪汇新材,8.4949,42.3784,11.9894,30.0265,0.9205,391.0918
536,603626,科森科技,2.491,144.5203,11.9829,30.0428,1.6333,220.4127
537,002450,*ST康得,2.5604,140.60299999999998,11.9651,30.0875,0.5026,716.2754
538,600166,福田汽车,4.0842,88.1446,11.9505,30.1243,1.9369,185.864
539,603848,好太太,169.7249,2.1211,11.9481,30.1303,1.1926,301.8615
540,600207,安彩高科,5.7263,62.8678,11.8942,30.2669,1.8027,199.7004
541,603879,永悦科技,3.8489,93.5332,11.8871,30.2849,1.5377,234.1159
542,000967,盈峰环境,3.4797,103.4572,11.8861,30.2875,1.2004,299.9
543,603650,彤程新材,4.1544,86.6551,11.8062,30.4925,1.3941,258.2311
544,600979,广安爱众,11.5064,31.2869,11.7845,30.5486,1.1373,316.5392
545,002063,远光软件,1.925,187.013,11.7799,30.5605,0.6527,551.5551
546,300157,恒泰艾普,2.6022,138.3445,11.7653,30.5985,1.1453,314.3281
547,603363,傲农生物,16.1416,22.3026,11.7467,30.6469,4.9557,72.6436
548,000888,峨眉山A,50.2823,7.1596,11.7343,30.6793,1.1516,312.6085
549,600146,商赢环球,5.4711,65.8003,11.7226,30.7099,0.9585,375.5869
550,000550,江铃汽车,18.0186,19.9794,11.7214,30.7131,1.8198,197.8239
551,000065,北方国际,4.2613,84.4813,11.6965,30.7784,1.0084,357.0012
552,600119,*ST长投,4.1401,86.9544,11.6876,30.8019,2.0064,179.4258
553,601666,平煤股份,15.1543,23.7556,11.6521,30.8957,1.5148,237.6551
554,002726,龙大肉食,28.8324,12.485999999999999,11.6461,30.9116,4.025,89.441
555,600827,百联股份,98.8101,3.6434,11.6388,30.930999999999997,2.5749,139.8113
556,600191,华资实业,24.3821,14.7649,11.6336,30.9448,0.6787,530.4258
557,002189,中光学,3.6707,98.0739,11.6095,31.0091,1.7449,206.3155
558,300459,金科文化,3.1764,113.3359,11.5926,31.0543,0.7426,484.7832
559,000625,长安汽车,48.4094,7.4366,11.5892,31.0634,1.2429,289.6452
560,002067,景兴纸业,11.0101,32.6973,11.5781,31.0932,2.1425,168.028
561,300305,裕兴股份,4.9537,72.673,11.5466,31.178,0.515,699.0291
562,600231,凌钢股份,180.6892,1.9924,11.5249,31.2367,3.7166,96.8627
563,002232,启明信息,6.3547,56.651,11.5138,31.2668,1.2824,280.7236
564,601088,中国神华,16.8653,21.3456,11.5129,31.2693,1.8695,192.5649
565,000717,韶钢松山,70.6361,5.0965,11.4435,31.4589,6.0361,59.6412
566,002604,*ST龙力,12.389000000000001,29.058000000000003,11.43,31.4961,1.4107,255.1925
567,002700,新疆浩源,15.353,23.4482,11.4179,31.5294,0.6166,583.8469
568,300070,碧水源,3.1247,115.2111,11.4023,31.5726,0.9006,399.7335
569,600742,一汽富维,18.2338,19.7436,11.3683,31.666999999999998,2.6892,133.8688
570,600230,沧州大化,430.4141,0.8364,11.3478,31.7242,3.1547,114.1154
571,600828,茂业商业,123.3265,2.9191,11.3473,31.7256,4.1536,86.6718
572,000629,攀钢钒钛,48.7401,7.3861,11.3396,31.7472,2.379,151.3241
573,000778,新兴铸管,26.3435,13.6656,11.296,31.8697,1.7579,204.7898
574,688258,卓易信息,1.4741,244.2168,11.2888,31.89,0.8340000000000001,431.6547
575,600308,华泰股份,11.7958,30.5193,11.2201,32.0853,2.4563,146.5619
576,600818,中路股份,11.6663,30.8581,11.181,32.1975,1.983,181.5431
577,002301,齐心集团,8.4581,42.5628,11.1565,32.2682,1.2927,278.4869
578,000685,中山公用,4.3641,82.4912,11.1328,32.3369,0.8278,434.8877
579,600997,开滦股份,10.3853,34.6644,11.128,32.3508,2.3407,153.8001
580,601005,重庆钢铁,88.1586,4.0835,11.1236,32.3636,3.6747,97.9672
581,603227,雪峰科技,5.8244,61.8089,11.1138,32.3922,0.9302,387.0135
582,600623,华谊集团,22.9455,15.6894,11.1019,32.4269,2.3957,150.2692
583,002188,*ST巴士,1.4486,248.5158,11.0978,32.4389,1.0251,351.1853
584,002770,科迪乳业,19.3799,18.5759,11.0853,32.4754,1.0562,340.8445
585,603978,深圳新星,4.5328,79.4211,11.0773,32.4989,1.3989,257.3451
586,002946,新乳业,16.0511,22.4284,11.068,32.5262,3.4145,105.4327
587,600362,江西铜业,16.1615,22.2752,11.0612,32.5462,3.4193,105.2847
588,601869,长飞光纤,5.5782,64.5369,11.0222,32.6614,2.1046,171.0539
589,600028,中国石化,39.7396,9.059,11.0162,32.6791,5.0147,71.7889
590,002186,全聚德,25.8775,13.9117,10.9956,32.7404,1.6253,221.4976
591,603535,嘉诚国际,8.4035,42.8393,10.9753,32.8009,1.3796,260.9452
592,600306,商业城,192.2906,1.8722,10.97,32.8168,5.0494,71.2956
593,002110,三钢闽光,6661.4758,0.054000000000000006,10.959000000000001,32.8497,3.3084,108.8139
594,600116,三峡水利,24.329,14.7972,10.9551,32.8614,1.1075,325.0564
595,600688,上海石化,46.8028,7.6918,10.9205,32.9655,5.297000000000001,67.96300000000001
596,603991,至正股份,2.4584,146.4367,10.8829,33.0794,1.3244,271.8212
597,601857,中国石油,40.134,8.97,10.8683,33.1239,4.9971,72.0418
598,600141,兴发集团,24.6595,14.5988,10.8506,33.1779,3.8886,92.5783
599,000576,广东甘化,11.5997,31.0353,10.8485,33.1843,0.8059,446.7055
600,000752,*ST西发,,,10.8397,33.2113,0.4539,793.1262
601,000900,现代投资,25.447,14.1471,10.8302,33.2404,1.6564,217.3388
602,600345,长江通信,2.0856,172.6122,10.8166,33.2822,0.5201,692.1746
603,300243,瑞丰高材,6.0631,59.3756,10.7947,33.3497,2.1076,170.8104
604,000695,滨海能源,3.2679,110.1625,10.7739,33.4141,1.6213,222.044
605,002300,太阳电缆,4.9742,72.3734,10.7699,33.4265,2.6367,136.5343
606,600686,金龙汽车,1.406,256.0455,10.7239,33.5699,0.8029999999999999,448.3188
607,601965,中国汽研,9.4266,38.1898,10.7056,33.6273,0.9009,399.6004
608,002427,*ST尤夫,4.7751,75.3911,10.7046,33.6304,1.4243,252.7557
609,603113,金能科技,18.3237,19.6467,10.685,33.6921,3.4555,104.1817
610,600386,北巴传媒,20.3413,17.698,10.6647,33.7562,1.837,195.9717
611,603379,三美股份,11.6512,30.8981,10.661,33.7679,2.4356,147.8075
612,600729,重庆百货,271.3491,1.3267,10.6587,33.7752,4.2245,85.2172
613,600976,健民集团,5.8877,61.1444,10.655,33.787,1.9877,181.1139
614,600792,云煤能源,4.3213,83.3083,10.6532,33.7927,1.8883,190.6477
615,002311,海大集团,48.7464,7.3852,10.6519,33.7968,5.337000000000001,67.4536
616,002441,众业达,7.9252,45.4247,10.571,34.0554,1.9802,181.7998
617,600585,海螺水泥,87.8572,4.0976,10.5661,34.0712,1.999,180.09
618,000416,民生控股,2.033,177.0782,10.5514,34.1187,0.0144,25000.0
619,600751,海航科技,6.6698,53.9746,10.5428,34.1465,3.5602,101.1179
620,600801,华新水泥,36.5012,9.8627,10.5278,34.1952,2.5802,139.5241
621,001696,宗申动力,8.3259,43.2386,10.5131,34.243,1.2759,282.1538
622,000721,西安饮食,22.6709,15.8794,10.5105,34.2515,1.171,307.4295
623,002732,燕塘乳业,26.9101,13.3779,10.5008,34.2831,3.1756,113.3644
624,002242,九阳股份,67.8019,5.3096,10.5006,34.2838,1.9592,183.7485
625,002078,太阳纸业,12.5673,28.6458,10.4934,34.3073,2.1278,169.1888
626,002503,搜于特,12.6517,28.4547,10.485999999999999,34.3315,2.5285,142.3769
627,300689,澄天伟业,4.3089,83.54799999999999,10.466,34.3971,1.1176,322.1188
