,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
1923,000731,四川美丰,-0.0408,-0.0318,,-0.0807,-10.9453
1924,300299,富春股份,-0.0409,-0.0105,-0.4,-0.051,-5.1045
1925,002656,ST摩登,-0.0409,-0.0102,-2.011,-0.0297,-4.9966
1926,601618,中国中冶,-0.0411,-0.0174,-2.1666,-0.0209,-2.6217
1927,002498,汉缆股份,-0.0412,-0.0262,-0.7324,-0.1065,-10.6492
1928,600096,云天化,-0.0413,-0.0218,,-0.0245,-3.0783
1929,002218,拓日新能,-0.0413,-0.0062,-1.74,-0.0126,-1.5802
1930,002661,克明面业,-0.0415,-0.0427,-0.72,-0.1354,-16.4987
1931,000901,航天科技,-0.0415,-0.0225,-2.2363,-0.0491,-8.0465
1932,002332,仙琚制药,-0.0416,-0.0269,-2.0238,-0.0468,-5.2218
1933,002518,科士达,-0.0416,-0.0187,-0.4085,-0.0734,-7.7848
1934,002603,以岭药业,-0.0422,-0.0186,-0.322,-0.1757,-25.5333
1935,002743,富煌钢构,-0.0424,-0.0206,-1.9212,-0.0254,-2.5388
1936,000518,四环生物,-0.0424,-0.0093,-0.2975,-0.0914,-9.957
1937,002741,光华科技,-0.0428,,-0.5169,,
1938,002281,光迅科技,-0.0428,-0.022000000000000002,-0.6147,-0.0627,-6.6273
1939,002610,爱康科技,-0.0435,-0.0107,-0.8702,-0.016,-2.3349
1940,000555,神州信息,-0.0436,-0.0342,-1.6986,-0.0541,-5.861000000000001
1941,002148,北纬科技,-0.0437,-0.0071,-0.3369,-0.2828,-28.2772
1942,300129,泰胜风能,-0.0439,-0.0159,-0.5483,-0.0425,-4.4215
1943,000735,罗牛山,-0.0443,-0.0084,-0.6249,-0.0147,-4.4877
1944,603901,永创智能,-0.0447,,-0.5322,,
1945,300006,莱美药业,-0.0449,-0.0122,,-0.0226,-2.7729
1946,600689,上海三毛,-0.0451,-0.0478,-0.5894,-0.0903,-10.8905
1947,603988,中电电机,-0.0453,-0.0212,-0.2699,-0.054000000000000006,-5.4003
1948,300285,国瓷材料,-0.0454,-0.0137,-0.2436,-0.0974,-10.4935
1949,600459,贵研铂业,-0.046,-0.0716,-3.1772,-0.1891,-21.8149
1950,002486,嘉麟杰,-0.046,-0.0203,-0.9557,-0.0622,-15.0073
1951,600170,上海建工,-0.0462,-0.0358,-2.7061,-0.0416,-5.2072
1952,300237,美晨生态,-0.0466,-0.0096,-0.7456,-0.0146,-1.5161
1953,002069,獐子岛,-0.0466,-0.0174,,-0.0244,-3.0652
1954,300410,正业科技,-0.0467,-0.0312,-0.4435,-0.0929,-10.8268
1955,600058,五矿发展,-0.0469,-0.0953,-141.3304,-0.1187,-13.3707
1956,603979,金诚信,-0.0472,,-0.439,,
1957,600121,郑州煤电,-0.0472,-0.05,,-0.0875,-9.7168
1958,000698,沈阳化工,-0.0472,-0.0278,,-0.0473,-7.2811
1959,603729,龙韵股份,-0.0472,-0.0564,-0.736,-0.2023,-20.2313
1960,002613,北玻股份,-0.0473,-0.0153,-1.1148,-0.0785,-8.2266
1961,600589,广东榕泰,-0.0474,-0.0125,-0.9838,-0.0296,-6.2804
1962,002081,金螳螂,-0.0477,-0.0347,-0.5223,-0.0525,-5.7588
1963,002539,云图控股,-0.048,-0.0272,-1.2034,-0.0445,-6.3275
1964,300001,特锐德,-0.0481,-0.0216,-0.4654,-0.0458,-4.5943
1965,000039,中集集团,-0.0482,-0.0269,-1.1839,-0.0382,-5.3477
1966,600222,太龙药业,-0.0483,-0.0198,-2.1498,-0.0432,-5.2372
1967,300499,高澜股份,-0.0484,,-0.4688,,
1968,600765,中航重机,-0.0484,-0.0167,-2.3664,-0.0254,-3.9384
1969,000760,*ST斯太,-0.0487,-0.0121,-48.0077,-0.0388,-4.0582
1970,002548,金新农,-0.049,-0.0706,-1.4522,-0.3528,-35.8948
1971,000922,佳电股份,-0.049,-0.0265,-0.6239,-0.055,-6.237
1972,600051,宁波联合,-0.0492,-0.0205,-0.7164,-0.0287,-3.3599
1973,603001,奥康国际,-0.0495,-0.0227,-0.5598,-0.1384,-13.8376
1974,300430,诚益通,-0.0496,,-0.3396,,
1975,600367,红星发展,-0.0499,-0.0223,-6.2971,-0.08199999999999999,-8.3236
1976,000858,五粮液,-0.05,-0.0169,-0.154,-0.1342,-13.5747
1977,000606,顺利办,-0.0501,-0.0092,,-0.0294,-5.2832
1978,000558,莱茵体育,-0.0502,-0.0155,-1.1302,-0.0216,-2.6573
1979,002179,中航光电,-0.0502,-0.0212,-0.4611,-0.0463,-7.2815
1980,002759,天际股份,-0.0503,,-0.4144,,
1981,600499,科达洁能,-0.0512,-0.0221,-0.4532,-0.0432,-4.9152
1982,600355,精伦电子,-0.0515,-0.0236,,-0.0793,-8.2455
1983,600110,诺德股份,-0.0518,-0.0116,,-0.0161,-2.2139
1984,002589,瑞康医药,-0.0519,-0.0567,-2.245,-0.0862,-8.625
1985,002314,南山控股,-0.0519,-0.0181,,-0.0356,-8.5194
1986,300010,立思辰,-0.052000000000000005,-0.0111,-0.6614,-0.0384,-4.9321
1987,600330,天通股份,-0.052000000000000005,-0.0157,-3.8395,-0.0345,-3.7019
1988,002264,新华都,-0.0523,-0.0755,-7.2982,-0.105,-10.5098
1989,300092,科新机电,-0.0527,-0.0168,,-0.0532,-7.311
1990,600704,物产中大,-0.0527,-0.0459,-3.1413,-0.0607,-7.8455
1991,002030,达安基因,-0.0529,-0.0285,-0.3972,-0.0734,-7.6103
1992,600280,中央商场,-0.0532,-0.0206,-0.5494,-0.0238,-3.1448
1993,600406,国电南瑞,-0.0534,-0.021,-0.4267,-0.0413,-4.129
1994,300416,苏试试验,-0.0534,-0.0234,-0.4073,-0.069,-8.3034
1995,601222,林洋能源,-0.0536,-0.0224,-0.32,-0.0996,-10.1661
1996,300062,中能电气,-0.0536,-0.0167,-0.5559,-0.0744,-7.723
1997,002392,北京利尔,-0.0545,-0.0193,-0.3933,-0.0709,-7.1849
1998,002531,天顺风能,-0.0545,-0.0188,-0.4275,-0.0501,-5.007
1999,601727,上海电气,-0.055,-0.0219,-0.8959,-0.0322,-3.412
2000,300284,苏交科,-0.055,-0.0189,-0.4197,-0.0398,-4.1335
2001,300173,智慧松德,-0.0551,-0.0115,-3.0189,-0.0378,-3.9174
2002,002456,欧菲光,-0.0552,-0.0468,-1.4722,-0.0712,-8.7021
2003,300468,四方精创,-0.0557,,-0.2491,,
2004,300011,鼎汉技术,-0.0558,-0.0127,-0.3428,-0.0885,-15.4647
2005,600171,上海贝岭,-0.055999999999999994,-0.0094,-0.5626,-0.0753,-10.3434
2006,600416,*ST湘电,-0.0561,-0.0187,-10.9747,-0.0217,-2.512
2007,600135,乐凯胶片,-0.0562,-0.0349,-1.3974,-0.3157,-31.5995
2008,600973,宝胜股份,-0.0563,-0.0521,-5.145,-0.0709,-8.0928
2009,600682,南京新百,-0.0567,-0.0225,-1.4387,-0.0297,-3.7979
2010,600203,福日电子,-0.0568,-0.0524,-2.8106,-0.0832,-9.0911
2011,603589,口子窖,-0.0568,,-0.2866,,
2012,601038,一拖股份,-0.0568,-0.0349,-3.3616,-0.0594,-7.7917
2013,002620,瑞和股份,-0.0571,-0.0309,-1.3573,-0.0637,-6.3866
2014,000419,通程控股,-0.0571,-0.0517,-2.1907,-0.11199999999999999,-11.4011
2015,002533,金杯电工,-0.0573,-0.0463,-1.3614,-0.1857,-20.1304
2016,300263,隆华科技,-0.0574,-0.0192,-0.5511,-0.0515,-5.1969
2017,002535,林州重机,-0.0577,-0.0113,-1.4078,-0.0174,-1.9231
2018,002057,中钢天源,-0.0582,-0.0256,-0.8378,-0.1598,-20.1673
2019,000411,英特集团,-0.0585,-0.1029,-5.7165,-0.133,-13.4616
2020,002184,海得控制,-0.0586,-0.0405,-1.659,-0.0926,-9.376
2021,300224,正海磁材,-0.0588,-0.0173,-0.4016,-0.0663,-6.7256
2022,000738,航发控制,-0.0588,-0.0169,-0.7007,-0.0588,-9.1628
2023,000957,中通客车,-0.0592,-0.0385,-0.5684,-0.0514,-5.5986
2024,600302,标准股份,-0.0594,-0.0229,,-0.0935,-9.4729
2025,000023,深天地A,-0.0597,-0.0333,-3.0913,-0.0485,-4.8759
2026,600702,舍得酒业,-0.0598,-0.0171,-10.1215,-0.045,-4.5064
2027,002580,圣阳股份,-0.0599,-0.0342,-2.4837,-0.0741,-15.7711
2028,002161,远望谷,-0.061,-0.0152,-1.5946,-0.1183,-12.8253
2029,300344,太空智造,-0.0613,-0.0063,-8.0341,-0.0273,-3.6633
2030,000936,华西股份,-0.0614,-0.0325,-2.5425,-0.1003,-10.6367
2031,300313,天山生物,-0.0617,-0.0081,-0.6218,-0.0354,-3.5446
2032,300271,华宇软件,-0.062,-0.0222,-0.3566,-0.0781,-8.0624
2033,000990,诚志股份,-0.0624,-0.0465,-8.4402,-0.1054,-11.1502
2034,600439,瑞贝卡,-0.0626,-0.0216,-0.6924,-0.0481,-9.3702
2035,600468,百利电气,-0.0627,-0.0259,-1.4305,-0.0508,-5.3488
2036,600751,海航科技,-0.0633,-0.0262,-5.5947,-0.0276,-2.7599
2037,300260,新莱应材,-0.0634,-0.0204,-3.8873,-0.0656,-6.5693
2038,000938,紫光股份,-0.0634,-0.1018,-4.419,-0.1788,-18.9206
2039,300082,奥克股份,-0.0637,-0.0296,-1.515,-0.0855,-16.3912
2040,002384,东山精密,-0.064,-0.0318,-3.9404,-0.0462,-4.7308
2041,002396,星网锐捷,-0.0643,-0.0453,-0.6806,-0.1692,-17.9397
2042,600100,同方股份,-0.0647,-0.022000000000000002,-2.7108,-0.0314,-3.9726
2043,000544,中原环保,-0.065,-0.0115,-0.4818,-0.0206,-2.4495
2044,300386,飞天诚信,-0.0652,-0.033,-0.2531,-0.3473,-36.4938
2045,601137,博威合金,-0.0659,-0.0526,-2.8914,-0.1796,-19.1153
2046,000632,三木集团,-0.066,-0.0291,-16.8287,-0.0374,-5.2249
2047,300350,华鹏飞,-0.0661,-0.0409,-1.1354,-0.0968,-9.7448
2048,600876,洛阳玻璃,-0.0662,-0.0252,-69.8467,-0.0244,-4.1183
2049,600446,金证股份,-0.0663,-0.044000000000000004,-1.2852,-0.0686,-7.4914
2050,002217,合力泰,-0.0663,-0.0452,-1.2416,-0.1044,-10.9977
2051,601789,宁波建工,-0.0666,-0.0604,-4.1069,-0.0776,-7.8788
2052,600082,海泰发展,-0.0667,-0.0151,-0.8852,-0.0334,-4.499
2053,300074,华平股份,-0.0667,-0.0109,-0.2465,-0.3173,-35.5306
2054,000777,中核科技,-0.067,-0.0276,-1.0911,-0.062,-9.6976
2055,601800,中国交建,-0.0671,-0.0278,-1.7353,-0.0343,-4.9803
2056,601339,百隆东方,-0.068,-0.0239,-0.6027,-0.0664,-7.9547
2057,601616,广电电气,-0.0683,-0.0148,-1.1116,-0.0803,-8.4506
2058,002583,海能达,-0.0683,-0.0202,,-0.0465,-6.8955
2059,603616,韩建河山,-0.0686,,-0.9876,,
2060,002112,三变科技,-0.0691,-0.0343,-4.9083,-0.0549,-5.5401
2061,300083,劲胜智能,-0.0695,-0.0554,-6.457999999999999,-0.0943,-9.9541
2062,002658,雪迪龙,-0.0697,-0.0234,-0.2831,-0.1721,-18.2772
2063,002272,川润股份,-0.0699,-0.0199,-9.9142,-0.0504,-5.5263
2064,600732,爱旭股份,-0.0701,-0.009000000000000001,-2.9412,-0.0211,-2.9174
2065,002276,万马股份,-0.0702,-0.0566,-1.7151,-0.136,-16.521
2066,601989,中国重工,-0.0706,-0.0133,-1.3599,-0.0185,-2.6619
2067,600781,ST辅仁,-0.0709,-0.0203,-1.126,-0.03,-5.2135
2068,601588,北辰实业,-0.0712,-0.0075,-0.7255,-0.0107,-2.1245
2069,600379,宝光股份,-0.0712,-0.0535,-1.527,-0.1468,-18.0508
2070,000987,越秀金控,-0.0716,-0.0538,-1.021,-0.149,-15.0086
2071,600130,波导股份,-0.0716,-0.0686,-1.8423,-0.2709,-27.9996
2072,600415,小商品城,-0.0718,-0.0081,-0.6727,-0.0124,-1.6426
2073,600698,*ST天雁,-0.0728,-0.0297,-1.4936,-0.084,-8.5232
2074,000975,银泰黄金,-0.073,-0.0068,-0.1401,-0.1504,-15.2171
2075,002204,大连重工,-0.0732,-0.0192,-16.4815,-0.0292,-3.1941
2076,000004,国农科技,-0.0737,-0.0126,,-0.0246,-3.1156
2077,600408,ST安泰,-0.0744,-0.0252,,-0.0377,-5.2864
2078,000826,启迪环境,-0.0745,-0.023,-0.4201,-0.0497,-8.919
2079,000034,神州数码,-0.0749,-0.0621,-0.5149,-0.0955,-9.6519
2080,601608,中信重工,-0.075,-0.0157,-0.823,-0.0272,-3.7246
2081,600070,浙江富润,-0.0754,-0.0282,-1.9422,-0.0734,-9.8264
2082,000758,中色股份,-0.0754,-0.0467,-7.8788,-0.0694,-9.1122
2083,600057,厦门象屿,-0.0756,-0.124,-9.8519,-0.1401,-14.321
2084,000565,渝三峡A,-0.0761,-0.031,-0.6986,-0.094,-11.7104
2085,600491,龙元建设,-0.0761,-0.0426,-5.1714,-0.0513,-5.6147
2086,300203,聚光科技,-0.0761,-0.0215,-0.5307,-0.0822,-10.4929
2087,600737,中粮糖业,-0.0763,-0.0355,-13.6595,-0.0658,-6.8153
2088,000607,华媒控股,-0.0764,-0.048,-6.2742,-0.0647,-6.649
2089,600458,时代新材,-0.0764,-0.0263,-2.6449,-0.0369,-6.7435
2090,000400,许继电气,-0.0768,-0.0385,-0.5219,-0.0885,-10.5298
2091,300164,通源石油,-0.0769,-0.0115,-1.7127,-0.0516,-7.5495
2092,601558,ST锐电,-0.0769,-0.0108,,-0.0181,-2.4527
2093,600818,中路股份,-0.077,-0.0551,-5.3693,-0.1287,-12.8717
2094,000797,中国武夷,-0.077,-0.0152,-2.1167,-0.0195,-2.6128
2095,002151,北斗星通,-0.0771,-0.0254,-2.1747,-0.0851,-11.4445
2096,002552,宝鼎科技,-0.0772,-0.0195,-1.7066,-0.1968,-23.2033
2097,002373,千方科技,-0.0775,-0.0355,-0.4378,-0.064,-6.4654
2098,002520,日发精机,-0.0775,-0.0213,-0.5687,-0.057999999999999996,-6.0813
2099,002485,希努尔,-0.0775,-0.0206,,-0.0715,-15.4204
2100,600325,华发股份,-0.0779,-0.006,-1.4376,-0.0077,-1.2869
2101,600998,九州通,-0.0779,-0.1029,-7.9275,-0.1561,-17.5224
2102,002164,宁波东力,-0.0779,-0.0148,,-0.0325,-3.3134
2103,002221,东华能源,-0.0782,-0.0571,-14.4869,-0.0789,-11.1543
2104,002297,博云新材,-0.0783,-0.0124,-3.3447,-0.0378,-4.4992
2105,300289,利德曼,-0.0785,-0.018000000000000002,-0.3615,-0.0632,-8.1779
2106,601668,中国建筑,-0.0786,-0.0481,-1.9913,-0.0602,-8.0125
2107,600884,杉杉股份,-0.0788,-0.0277,-1.6222,-0.0516,-9.3209
2108,600775,南京熊猫,-0.0789,-0.0317,-1.5202,-0.1032,-10.3244
2109,000718,苏宁环球,-0.0789,-0.0042,-2.7306,-0.0051,-0.5913
2110,600877,*ST电能,-0.0792,-0.0356,-4.2606,-0.0386,-3.906
2111,600825,新华传媒,-0.0793,-0.0163,-5.494,-0.0276,-3.6615
2112,002755,奥赛康,-0.0798,,-1.5333,,
2113,600260,凯乐科技,-0.0802,-0.0214,-1.2202,-0.0329,-4.982
2114,000045,深纺织A,-0.0803,-0.0224,,-0.0981,-16.2433
2115,600797,浙大网新,-0.0806,-0.0557,,-0.091,-9.5798
2116,000977,浪潮信息,-0.0813,-0.0713,-2.0835,-0.1171,-12.0799
2117,600162,香江控股,-0.0813,-0.0165,-0.8322,-0.0201,-2.4498
2118,002476,宝莫股份,-0.0814,-0.0277,-0.8907,-0.2011,-20.2142
2119,300213,佳讯飞鸿,-0.0817,-0.0477,-0.8626,-0.2444,-28.2294
2120,600851,海欣股份,-0.0826,-0.0137,-0.5379,-0.0535,-8.3557
2121,300440,运达科技,-0.0829,,-0.3195,,
2122,600348,阳泉煤业,-0.083,-0.0476,-3.8775,-0.098,-12.7911
2123,603368,柳药股份,-0.0834,-0.1064,-2.7141,-0.1296,-13.3791
2124,600120,浙江东方,-0.0835,-0.0533,-1.4011,-0.0893,-11.5954
2125,600187,国中水务,-0.0836,-0.0096,-0.4514,-0.0366,-7.6896
2126,300277,海联讯,-0.0838,-0.0311,,-0.1213,-12.3646
2127,300253,卫宁健康,-0.0839,-0.022000000000000002,-0.3585,-0.0649,-11.0409
2128,300170,汉得信息,-0.0842,-0.0371,-0.5021,-0.4972,-53.0024
2129,002678,珠江钢琴,-0.0848,-0.0408,-0.7761,-0.2083,-24.8784
2130,300190,维尔利,-0.0849,-0.0143,-0.6601,-0.0588,-6.1885
2131,300005,探路者,-0.085,-0.0511,-0.5123,-0.177,-17.7233
2132,601918,新集能源,-0.0851,-0.0147,,-0.0202,-4.4187
2133,601666,平煤股份,-0.0852,-0.0389,-9.1228,-0.0714,-11.6264
2134,002090,金智科技,-0.0856,-0.0464,-1.2703,-0.0912,-9.6315
2135,600616,金枫酒业,-0.0856,-0.0259,-0.8648,-0.2282,-24.5089
2136,002277,友阿股份,-0.0856,-0.05,-1.1945,-0.0991,-10.4089
2137,300117,嘉寓股份,-0.0857,-0.0329,-2.4272,-0.0552,-6.4334
2138,002256,兆新股份,-0.086,-0.0388,-0.6308,-0.1058,-10.6087
2139,300411,金盾股份,-0.0862,-0.0341,-0.6415,-0.064,-9.355
2140,002232,启明信息,-0.0862,-0.0416,-29.8443,-0.1226,-14.7502
2141,002433,太安堂,-0.0863,-0.0168,-0.475,-0.1766,-20.5178
2142,300014,亿纬锂能,-0.0866,-0.0448,-1.2224,-0.1055,-17.3465
2143,000616,海航投资,-0.08800000000000001,-0.0083,-0.405,-0.0146,-2.3532
2144,300116,坚瑞沃能,-0.0885,-0.0236,,-0.0596,-6.0809
2145,000576,广东甘化,-0.0885,-0.0223,-5.6327,-0.0818,-18.1955
2146,300245,天玑科技,-0.0888,-0.0331,-0.5846,-0.3253,-32.5288
2147,002375,亚厦股份,-0.08900000000000001,-0.0536,-1.1767,-0.0864,-9.5755
2148,600686,金龙汽车,-0.0891,-0.0763,-5.1764,-0.1004,-10.3002
2149,000423,东阿阿胶,-0.0892,-0.0341,-0.2518,-0.18899999999999997,-20.1986
2150,002121,科陆电子,-0.0893,-0.0258,-1.1782,-0.0407,-5.6188
2151,002769,普路通,-0.09,,-2.4955,,
2152,002480,新筑股份,-0.0903,-0.0216,-4.5782,-0.0513,-7.4786
2153,300153,科泰电源,-0.0911,-0.0338,-1.8746,-0.1561,-16.0427
2154,600706,曲江文旅,-0.0914,-0.0407,-1.6937,-0.0731,-8.8172
2155,601001,大同煤业,-0.0915,-0.027000000000000003,-0.6755,-0.0568,-11.7426
2156,002089,*ST新海,-0.0916,-0.0199,-0.6709,-0.0546,-6.3982
2157,300425,中建环能,-0.0921,-0.0246,-0.3971,-0.0801,-9.2925
2158,002608,江苏国信,-0.0926,-0.0291,-6.6558,-0.0375,-5.6803
2159,000798,中水渔业,-0.0928,-0.0271,-1.5534,-0.363,-44.3881
2160,300442,普丽盛,-0.0929,-0.0528,-0.6604,-0.1421,-14.2586
2161,002523,天桥起重,-0.0933,-0.0222,-7.6986,-0.1025,-10.4853
2162,002576,通达动力,-0.0942,-0.0667,-9.7089,-0.2663,-26.6252
2163,000815,美利云,-0.0943,-0.0181,,-0.0184,-2.5184
2164,002301,齐心集团,-0.0944,-0.0625,-6.6144,-0.19,-18.9963
2165,002546,新联电子,-0.0945,-0.0238,-0.3858,-0.1785,-19.2374
2166,300387,富邦股份,-0.0945,-0.0328,-0.5968,-0.2651,-27.7292
2167,000426,兴业矿业,-0.0946,-0.0204,-0.4961,-0.0685,-8.3143
2168,002517,恺英网络,-0.0949,-0.027999999999999997,,-0.11,-12.7231
2169,603366,日出东方,-0.0957,-0.0471,-0.688,-0.3022,-33.5313
2170,300487,蓝晓科技,-0.0966,,-0.4942,,
2171,002017,东信和平,-0.0966,-0.0592,-2.5428,-0.1231,-16.5808
2172,002462,嘉事堂,-0.0977,-0.094,-1.5648,-0.1483,-14.8307
2173,600099,林海股份,-0.0982,-0.0431,-11.0677,-0.22699999999999998,-22.7001
2174,002302,西部建设,-0.0993,-0.0602,-3.7159,-0.08900000000000001,-10.4047
2175,000617,中油资本,-0.0995,-0.0287,,-0.0398,-4.3343
2176,600052,浙江广厦,-0.0999,-0.0172,-0.3623,-0.0227,-3.2367
2177,002941,新疆交建,-0.1005,-0.0612,-5.2439,-0.079,-9.3432
2178,600462,*ST九有,-0.1007,-0.048,-6.7878,-0.1831,-20.5227
2179,300478,杭州高新,-0.10099999999999999,,-1.2481,,
2180,000950,重药控股,-0.1016,-0.0341,,-0.049,-18.436
2181,600243,青海华鼎,-0.1016,-0.0361,,-0.0548,-7.455
2182,300329,海伦钢琴,-0.1018,-0.0402,-1.379,-0.2342,-23.5065
2183,600866,星湖科技,-0.1019,-0.0276,,-0.064,-12.0467
2184,002570,贝因美,-0.1021,-0.0725,-2.7368,-0.293,-29.619
2185,002778,高科石化,-0.1021,,-2.4826,,
2186,300471,厚普股份,-0.1024,,-0.6168,,
2187,300457,赢合科技,-0.1024,,-0.4342,,
2188,600071,凤凰光学,-0.1025,-0.0605,,-0.1755,-18.5734
2189,000913,钱江摩托,-0.10300000000000001,-0.0496,,-0.1111,-13.7201
2190,300419,浩丰科技,-0.1036,-0.069,-0.5829,-0.27399999999999997,-27.8071
2191,600320,振华重工,-0.1038,-0.0305,-30.8648,-0.0411,-5.0407
2192,002306,ST云网,-0.1038,-0.0355,,-0.0544,-12.1207
2193,600477,杭萧钢构,-0.1039,-0.0421,-4.3492,-0.0553,-5.5728
2194,000682,东方电子,-0.1041,-0.0448,-1.9167,-0.1116,-12.0182
2195,002694,顾地科技,-0.1042,-0.0622,-2.2495,-0.1207,-13.5571
2196,300063,天龙集团,-0.1045,-0.055999999999999994,,-0.1362,-13.984000000000002
2197,603108,润达医疗,-0.1046,,-2.2574,,
2198,600724,宁波富达,-0.1049,-0.0259,-0.5657,-0.0358,-4.7835
2199,002062,宏润建设,-0.105,-0.0426,-4.539,-0.0526,-6.4812
2200,002106,莱宝高科,-0.1051,-0.0363,-5.7239,-0.2462,-34.3062
2201,300479,神思电子,-0.1052,,-0.735,,
2202,300034,钢研高纳,-0.1057,-0.0331,-0.5826,-0.1712,-24.0212
2203,002742,三圣股份,-0.106,-0.0692,-1.4527,-0.1278,-13.6808
2204,600249,两面针,-0.106,-0.0264,,-0.0569,-6.6937
2205,002229,鸿博股份,-0.1062,-0.0478,-2.3725,-0.1495,-15.0683
2206,600495,晋西车轴,-0.1066,-0.0427,-3.0553,-0.1946,-21.5446
2207,002338,奥普光电,-0.1069,-0.0296,-0.6081,-0.212,-34.004
2208,002044,美年健康,-0.107,-0.0687,-1.3555,-0.1646,-19.5443
2209,002451,摩恩电气,-0.1072,-0.027999999999999997,-2.4344,-0.0515,-6.6056
2210,603169,兰石重装,-0.1074,-0.0251,-2.2988,-0.032,-3.4429
2211,600178,东安动力,-0.1076,-0.0201,,-0.0486,-6.6453
2212,300008,天海防务,-0.1076,-0.0442,-1.5823,-0.1624,-16.9816
2213,600112,ST天成,-0.1083,-0.0135,-1.5086,-0.0256,-3.248
2214,600498,烽火通信,-0.1087,-0.0564,-1.9012,-0.1044,-10.8158
2215,000678,襄阳轴承,-0.1089,-0.0489,-6.507999999999999,-0.0983,-11.2496
2216,002058,威尔泰,-0.1099,-0.0379,-1198.9752,-0.2208,-24.6752
2217,002446,盛路通信,-0.11,-0.022000000000000002,-1.5429,-0.0824,-13.0689
2218,002188,*ST巴士,-0.11,-0.0277,,-0.3729,-37.3186
2219,300226,上海钢联,-0.1104,-0.1795,,-0.3575,-40.8177
2220,000955,欣龙控股,-0.11199999999999999,-0.0218,,-0.0715,-15.2342
2221,300181,佐力药业,-0.1121,-0.0343,-0.5203,-0.1336,-16.6678
2222,600306,商业城,-0.1122,-0.0331,,-0.0332,-3.535
2223,300378,鼎捷软件,-0.1123,-0.0605,-2.5366,-0.3023,-30.4992
2224,002474,榕基软件,-0.1127,-0.0278,-1.0015,-0.2106,-24.7679
2225,300249,依米康,-0.1128,-0.0493,-4.0585,-0.1713,-17.2876
2226,300343,联创股份,-0.1129,-0.07,-3.7245,-0.1624,-20.2158
2227,002177,御银股份,-0.113,-0.0415,-0.6502,-0.2857,-38.6691
2228,002575,群兴玩具,-0.1132,-0.0392,-1.8049,-0.447,-45.7886
2229,300159,新研股份,-0.1134,-0.0389,-0.6418,-0.2003,-21.5568
2230,300340,科恒股份,-0.1144,-0.0307,,-0.1876,-19.3617
2231,002213,特尔佳,-0.1147,-0.0425,-1.5815,-0.1531,-15.6629
2232,600815,*ST厦工,-0.1164,-0.0366,,-0.0573,-7.7037
2233,002471,中超控股,-0.1167,-0.067,-3.6105,-0.1056,-12.32
2234,601611,中国核建,-0.1171,-0.0863,-5.8257,-0.0977,-11.0129
2235,002289,*ST宇顺,-0.1175,-0.0616,-16.5497,-0.1025,-10.5221
2236,000011,深物业A,-0.1175,-0.0237,-0.2955,-0.0466,-5.4995
2237,002118,紫鑫药业,-0.1184,-0.0121,,-0.0229,-3.1947
2238,300356,光一科技,-0.1191,-0.0271,-1.1034,-0.0855,-9.9802
2239,002086,ST东海洋,-0.1195,-0.0202,-1.3492,-0.0445,-5.9969
2240,002387,维信诺,-0.1196,-0.0232,-19.4455,-0.0659,-17.3105
2241,002564,天沃科技,-0.1197,-0.0293,-3.8717,-0.0516,-6.3584
2242,600211,西藏药业,-0.1203,-0.1341,-5.1094,-0.2208,-23.0025
2243,000851,高鸿股份,-0.1206,-0.0806,-9.3314,-0.135,-13.767999999999999
2244,002692,ST远程,-0.121,-0.07400000000000001,-2.2633,-0.1424,-14.5131
2245,002109,兴化股份,-0.1217,-0.0447,,-0.1239,-16.5681
2246,000868,*ST安凯,-0.1218,-0.0883,-13.289000000000001,-0.1244,-13.6232
2247,600435,北方导航,-0.1219,-0.0226,-2.3894,-0.0762,-8.1687
2248,600608,ST沪科,-0.1223,-0.0982,,-0.0974,-9.9806
2249,600206,有研新材,-0.1224,-0.0645,,-0.3807,-40.4951
2250,300239,东宝生物,-0.1224,-0.04,-6.6221,-0.1119,-34.7476
2251,002648,卫星石化,-0.12300000000000001,-0.0459,-1.5997,-0.0876,-13.3706
2252,002390,信邦制药,-0.1232,-0.0393,-2.0971,-0.0774,-8.1916
2253,002696,百洋股份,-0.1233,-0.0823,-3.9455,-0.1869,-19.1011
2254,300369,绿盟科技,-0.1235,-0.0418,,-0.221,-22.4619
2255,601168,西部矿业,-0.1237,-0.0708,-5.3958,-0.133,-23.8181
2256,600738,兰州民百,-0.1237,-0.0612,-1.3155,-0.1444,-14.4749
2257,300392,腾信股份,-0.124,-0.0871,-1.3009,-0.4928,-49.7494
2258,600241,时代万恒,-0.1241,-0.0537,,-0.0733,-8.5437
2259,300472,新元科技,-0.1246,,-0.845,,
2260,600189,吉林森工,-0.1246,-0.0306,,-0.0473,-7.7822
2261,600257,大湖股份,-0.1248,-0.0383,-13.2955,-0.0918,-10.4685
2262,600599,熊猫金控,-0.1255,-0.0168,-0.6922,-0.0648,-6.4825
2263,000917,电广传媒,-0.1259,-0.0337,-1.2692,-0.1079,-21.621
2264,300097,智云股份,-0.1265,-0.0311,-0.8894,-0.1627,-18.0162
2265,002308,威创股份,-0.1266,-0.0308,-1.2964,-0.4433,-51.0558
2266,601567,三星医疗,-0.1268,-0.0456,-1.157,-0.0807,-10.7254
2267,002431,棕榈股份,-0.1268,-0.0506,-1.6323,-0.0772,-10.5606
2268,300090,盛运环保,-0.1274,-0.0181,-0.7207,-0.0285,-3.4160000000000004
