,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
1573,002696,百洋股份,0.0075,0.0032,0.2567,0.0084,0.8667
1574,300279,和晶科技,0.0075,0.0039,0.1604,0.01,1.0215
1575,600551,时代出版,0.0074,0.0032,0.0873,0.0082,0.8726
1576,600546,山煤国际,0.0074,0.0051,1.3436,0.0065,0.7887
1577,300413,芒果超媒,0.0073,0.008,0.1258,0.0268,2.678
1578,600129,太极集团,0.0073,0.0028,0.6248,0.0035,0.4457
1579,688122,西部超导,0.0073,0.0013,0.0712,0.0021,0.2591
1580,300165,天瑞仪器,0.0072,0.0006,0.0473,0.0109,1.5745
1581,600875,东方电气,0.0069,0.0017,0.1518,0.0022,0.2282
1582,600596,新安股份,0.0068,0.0034,0.2947,0.0082,0.938
1583,002091,江苏国泰,0.0066,0.0084,0.1801,0.0272,2.8536
1584,002348,高乐股份,0.0066,0.0013,0.0427,0.0873,9.8688
1585,000921,海信家电,0.0065,0.0064,0.1571,0.0086,0.8878
1586,002319,乐通股份,0.0065,0.0018,0.2865,0.0042,0.5396
1587,603123,翠微股份,0.0064,0.0045,0.2226,0.0099,0.9966
1588,601607,上海医药,0.0062,0.0043,0.179,0.0081,0.8551
1589,002513,蓝丰生化,0.0059,0.0015,1.6005,0.0027,0.3269
1590,002634,棒杰股份,0.0059,0.0016,0.0591,0.0062,0.6335
1591,002230,科大讯飞,0.0059,0.0009,0.0327,0.0051,0.6292
1592,600192,长城电工,0.0055,0.0016,0.10400000000000001,0.0033,0.40700000000000003
1593,002458,益生股份,0.0054,0.0011,,0.0018,0.1823
1594,002724,海洋王,0.005,0.0019,0.0585,0.0162,1.6189
1595,600145,*ST新亿,0.005,0.0006,,0.0017,0.1736
1596,603823,百合花,0.005,0.0022,0.0463,0.0036,0.4159
1597,601116,三江购物,0.0049,0.004,0.1643,0.0087,0.8725
1598,600587,新华医疗,0.0047,0.0019,0.0712,0.0035,0.3934
1599,000997,新大陆,0.0044,0.0009,0.0314,0.0018,0.1824
1600,600727,鲁北化工,0.0044,0.0009,0.1725,0.0041,0.406
1601,300112,万讯自控,0.0044,0.0012,0.0395,0.0101,1.0366
1602,600403,大有能源,0.0042,0.0011,0.1755,0.0034,0.4468
1603,002502,鼎龙文化,0.004,0.0008,0.0572,0.017,1.7019
1604,300240,飞力达,0.0039,0.0036,0.2057,0.0128,1.3014
1605,000837,秦川机床,0.0037,0.0013,,0.0024,0.3886
1606,300176,派生科技,0.0033,0.0012,0.2187,0.0017,0.2312
1607,600970,中材国际,0.0032,0.0014,0.1122,0.0018,0.19399999999999998
1608,600243,青海华鼎,0.003,0.0007,,0.001,0.1399
1609,603366,日出东方,0.0027,0.0009,0.0226,0.0043,0.4617
1610,000636,风华高科,0.0026,0.0008,0.0683,0.0024,0.2893
1611,600689,上海三毛,0.0026,0.0019,,0.0029,0.39299999999999996
1612,600233,圆通速递,0.0024,0.0006,0.0257,0.0043,0.4299
1613,000998,隆平高科,0.0024,0.0005,0.0145,0.001,0.1388
1614,300442,普丽盛,0.0023,,0.0156,,
1615,603818,曲美家居,0.0022,,0.03,,
1616,300360,炬华科技,0.0021,0.0008,0.0094,0.0027,0.2652
1617,000889,中嘉博创,0.002,0.0011,0.0313,0.0037,0.373
1618,600723,首商股份,0.002,0.0019,0.0522,0.0039,0.3909
1619,600617,国新能源,0.0018,0.0004,0.0205,0.0005,0.1259
1620,002584,西陇科学,0.0016,0.0011,0.0407,0.0036,0.3601
1621,600697,欧亚集团,0.0015,0.0008,0.0477,0.0011,0.1225
1622,000613,大东海A,0.0013,0.0001,,0.0005,0.0498
1623,002330,得利斯,0.0013,0.0007,0.0349,0.0056,0.5667
1624,600961,株冶集团,0.001,0.0012,0.8068,0.0014,0.1461
1625,600229,城市传媒,0.0009,0.0003,0.0327,0.0005,0.055
1626,002215,诺普信,0.0009,0.0005,0.0065,0.0014,0.1525
1627,300161,华中数控,0.0008,0.0002,0.0299,0.0005,0.0583
1628,002009,天奇股份,0.0006,0.0001,0.0094,0.0002,0.0208
1629,000520,长航凤凰,0.0003,0.0003,0.0008,0.0,0.0033
1630,300145,中金环境,0.0003,0.0001,0.0025,0.0005,0.0484
1631,603086,先达股份,0.0003,0.0002,0.002,0.0007,0.07400000000000001
1632,002082,万邦德,0.0003,0.0011,0.0299,0.0054,0.5627
1633,000715,中兴商业,0.0003,0.0002,0.0132,0.0006,0.0606
1634,300410,正业科技,0.0001,0.0,0.0007,0.0001,0.0134
1635,600183,生益科技,0.0,0.0,0.0005,0.0,0.0043
1636,000819,岳阳兴长,-0.0003,-0.0002,-0.0228,-0.0023,-0.3145
1637,002324,普利特,-0.0003,-0.0002,-0.0032,-0.0007,-0.0686
1638,002675,东诚药业,-0.0004,-0.0001,-0.0028,-0.0009,-0.0907
1639,600618,氯碱化工,-0.0005,-0.0002,,-0.0005,-0.0713
1640,300074,华平股份,-0.0006,-0.0001,-0.0016,-0.0019,-0.2051
1641,002116,中国海诚,-0.0006,-0.0006,-0.0186,-0.0008,-0.0812
1642,600061,国投资本,-0.0007,-0.0007,-0.6011,-0.0009,-0.0916
1643,300016,北陆药业,-0.0008,-0.0002,-0.0037,-0.0028,-0.6624
1644,600278,东方创业,-0.0014,-0.0016,-0.1311,-0.0032,-0.3439
1645,600903,贵州燃气,-0.0015,-0.0003,-0.9652,-0.0003,-0.0671
1646,002193,如意集团,-0.0017,-0.0003,-0.0538,-0.0004,-0.0409
1647,600782,新钢股份,-0.0018,-0.0009,,-0.0013,-0.1534
1648,000532,华金资本,-0.002,-0.0002,-0.0088,-0.0009,-0.1332
1649,600981,汇鸿集团,-0.0022,-0.002,-0.6989,-0.0026,-0.2589
1650,300387,富邦股份,-0.0022,-0.0005,-0.0124,-0.003,-0.3391
1651,002425,凯撒文化,-0.0023,-0.0003,-0.0616,-0.0034,-0.3625
1652,000955,欣龙控股,-0.0025,-0.0003,,-0.001,-0.2085
1653,000530,冰山冷热,-0.0033,-0.0009,-0.0374,-0.0026,-0.2805
1654,002613,北玻股份,-0.0037,-0.0007,-0.1004,-0.0033,-0.3496
1655,688199,久日新材,-0.0038,-0.0013,-0.0383,-0.002,-0.2022
1656,002365,永安药业,-0.0039,-0.0009,-0.0564,-0.0121,-1.8506
1657,600363,联创光电,-0.0042,-0.0013,-0.0601,-0.0035,-0.3688
1658,300411,金盾股份,-0.0042,-0.0012,-0.037000000000000005,-0.0022,-0.2984
1659,002858,力盛赛车,-0.0043,-0.0012,,-0.0062,-0.6182
1660,603877,太平鸟,-0.0044,-0.0031,-0.0641,-0.005,-0.6253
1661,600865,百大集团,-0.0045,-0.0011,-0.0259,-0.0026,-0.3595
1662,300260,新莱应材,-0.0048,-0.001,-0.1942,-0.0034,-0.3452
1663,002565,顺灏股份,-0.005,-0.0016,-0.0456,-0.0043,-0.4395
1664,603198,迎驾贡酒,-0.0051,,-0.03,,
1665,300458,全志科技,-0.0053,,-0.0528,,
1666,600522,中天科技,-0.0055,-0.0022,-0.055999999999999994,-0.0055,-0.6182
1667,002747,埃斯顿,-0.0056,,-0.0735,,
1668,603011,合锻智能,-0.0059,-0.0015,-0.1108,-0.0028,-0.2929
1669,002702,海欣食品,-0.006,-0.0023,,-0.015,-1.5057
1670,603599,广信股份,-0.006,,-0.036000000000000004,,
1671,002124,天邦股份,-0.0061,-0.0034,-0.4359,-0.0049,-0.4941
1672,002719,麦趣尔,-0.0063,-0.0012,-0.069,-0.0065,-0.6587
1673,600698,*ST天雁,-0.0067,-0.0019,-0.0898,-0.0055,-0.5609
1674,600327,大东方,-0.0068,-0.0065,-0.2393,-0.01,-1.0637
1675,600271,航天信息,-0.006999999999999999,-0.0057,-0.0655,-0.0199,-2.041
1676,002255,海陆重工,-0.006999999999999999,-0.0014,-0.09300000000000001,-0.0029,-0.2961
1677,600367,红星发展,-0.006999999999999999,-0.002,,-0.0073,-0.7428
1678,000876,新希望,-0.0072,-0.0073,-0.1827,-0.0165,-1.7512
1679,002027,分众传媒,-0.0073,-0.0022,-1.8428,-0.0138,-1.3826
1680,600444,国机通用,-0.0074,-0.0024,,-0.0022,-0.2277
1681,002664,长鹰信质,-0.0075,-0.0032,-0.0682,-0.0116,-1.1655
1682,601989,中国重工,-0.0075,-0.0009,-0.1555,-0.0013,-0.1778
1683,600188,兖州煤业,-0.0076,-0.0018,-0.3972,-0.0027,-0.8565
1684,000821,京山轻机,-0.0082,-0.0019,,-0.005,-0.5479
1685,600281,太化股份,-0.0084,-0.0055,-8.696,-0.0077,-0.7802
1686,600854,春兰股份,-0.0088,-0.001,-0.1031,-0.0038,-0.4731
1687,300140,中环装备,-0.0088,-0.0011,-0.1973,-0.0073,-0.7279
1688,300172,中电环保,-0.0089,-0.0017,-0.0757,-0.0054,-0.5708
1689,002006,精功科技,-0.0089,-0.0025,-0.4221,-0.0043,-0.4462
1690,600661,昂立教育,-0.009000000000000001,-0.0027,-0.2816,-0.005,-0.501
1691,002669,康达新材,-0.0091,-0.0026,-0.0778,-0.0163,-1.6342
1692,002343,慈文传媒,-0.0092,-0.0039,-0.1715,-0.0166,-1.6580000000000001
1693,600418,江淮汽车,-0.0095,-0.0065,-0.3677,-0.0089,-0.9923
1694,002336,*ST人乐,-0.0096,-0.0086,-5.0896,-0.0163,-1.6411
1695,600973,宝胜股份,-0.0097,-0.0063,-1.0833,-0.0088,-1.0153
1696,002726,龙大肉食,-0.0098,-0.0093,-0.3128,-0.0491,-5.1307
1697,000552,靖远煤电,-0.0099,-0.0026,-0.0856,-0.0049,-0.4972
1698,002768,国恩股份,-0.0099,,-0.1255,,
1699,000982,*ST中绒,-0.0101,-0.0012,-0.1215,-0.002,-0.233
1700,002171,楚江新材,-0.0102,-0.0172,-1.6659,-0.0331,-3.88
1701,600860,*ST京城,-0.0102,-0.0033,-0.5508,-0.0066,-0.7321
1702,300578,会畅通讯,-0.0104,-0.0074,-0.0625,-0.0247,-2.6257
1703,603108,润达医疗,-0.0104,-0.0062,-0.2291,-0.011000000000000001,-1.1488
1704,600608,ST沪科,-0.0106,-0.0054,,-0.0054,-0.5528
1705,601700,风范股份,-0.0106,-0.0029,-0.1073,-0.0104,-1.0417
1706,300267,尔康制药,-0.0107,-0.0043,-0.0543,-0.0267,-2.8659
1707,600757,长江传媒,-0.0107,-0.0034,-0.1179,-0.0102,-1.038
1708,002600,领益智造,-0.011000000000000001,-0.0039,,-0.0089,-0.9001
1709,300444,双杰电气,-0.011000000000000001,-0.0032,-0.2115,-0.0067,-0.7766
1710,300571,平治信息,-0.0113,-0.0068,-0.046,-0.0584,-5.843
1711,002648,卫星石化,-0.0113,-0.0028,-0.1189,-0.0055,-0.8566
1712,000408,藏格控股,-0.0113,-0.0013,-0.1122,-0.0023,-0.3333
1713,600250,南纺股份,-0.0117,-0.0091,,-0.0103,-1.0594
1714,002486,嘉麟杰,-0.0119,-0.0036,-0.1707,-0.0113,-2.8181
1715,600841,上柴股份,-0.012,-0.0034,-0.2145,-0.0085,-0.9213
1716,300320,海达股份,-0.0122,-0.005,-0.105,-0.0186,-1.9221
1717,002554,惠博普,-0.0126,-0.0039,-0.1297,-0.0125,-1.2469
1718,300122,智飞生物,-0.0133,-0.002,-0.053,-0.0265,-3.9384
1719,000721,西安饮食,-0.0135,-0.0032,-1.0814,-0.0093,-0.9677
1720,600487,亨通光电,-0.0137,-0.0047,-0.5599,-0.0074,-0.8123
1721,000976,华铁股份,-0.0142,-0.0086,,-0.0153,-1.5275
1722,300166,东方国信,-0.0146,-0.0026,-0.0885,-0.0178,-1.7805
1723,600096,云天化,-0.0151,-0.0049,,-0.0056,-0.6991
1724,002519,银河电子,-0.0152,-0.0056,-0.1864,-0.0251,-2.594
1725,002535,林州重机,-0.0152,-0.0024,-0.1793,-0.0039,-0.4059
1726,600057,厦门象屿,-0.0154,-0.0228,-1.729,-0.0268,-2.7624
1727,002605,姚记科技,-0.0158,-0.0054,-0.0907,-0.0327,-3.5239
1728,300409,道氏技术,-0.0162,-0.0064,-0.0933,-0.0134,-1.4789
1729,002393,力生制药,-0.0163,-0.0025,-0.0822,-0.0288,-4.7636
1730,600732,爱旭股份,-0.0163,-0.002,-3.4769,-0.0046,-0.6309
1731,300438,鹏辉能源,-0.0163,-0.0066,-0.2053,-0.0154,-1.5895
1732,600993,马应龙,-0.0165,-0.0063,-0.106,-0.0281,-2.8654
1733,002397,梦洁股份,-0.0165,-0.006999999999999999,-0.2212,-0.022000000000000002,-2.2397
1734,002073,软控股份,-0.0169,-0.0029,-0.1981,-0.0054,-0.6181
1735,600739,辽宁成大,-0.017,-0.0042,-0.1769,-0.0128,-2.7334
1736,002504,弘高创意,-0.0171,-0.0022,,-0.0077,-0.7895
1737,600022,山东钢铁,-0.0175,-0.0099,,-0.0132,-1.5130000000000001
1738,600310,桂东电力,-0.0178,-0.0022,-0.3465,-0.0037,-0.7156
1739,000551,创元科技,-0.0181,-0.0065,-0.4031,-0.0137,-1.5567
1740,000969,安泰科技,-0.0182,-0.0049,-1.7265,-0.012,-1.9201
1741,600558,大西洋,-0.0182,-0.0074,-0.5564,-0.0251,-2.5674
1742,000025,特力A,-0.0183,-0.0056,-0.8991,-0.0078,-1.1536
1743,002596,海南瑞泽,-0.0183,-0.0061,-0.7329,-0.013999999999999999,-2.2753
1744,300057,万顺新材,-0.0185,-0.0047,-0.2501,-0.009000000000000001,-1.0092
1745,000859,国风塑业,-0.0185,-0.0062,,-0.0226,-2.7663
1746,600729,重庆百货,-0.019,-0.0284,-0.6683,-0.0519,-5.1912
1747,002419,天虹股份,-0.0191,-0.0165,-0.5599,-0.0304,-3.0439999999999996
1748,600975,新五丰,-0.0191,-0.0089,,-0.0183,-3.2848
1749,000988,华工科技,-0.0191,-0.0049,-0.3655,-0.0131,-1.5781
1750,600826,兰生股份,-0.0191,-0.0042,-0.2731,-0.0177,-4.3002
1751,601958,金钼股份,-0.0191,-0.005,-0.7718,-0.0336,-7.1662
1752,300133,华策影视,-0.0193,-0.0033,-0.0702,-0.0126,-1.7136
1753,600843,上工申贝,-0.0193,-0.006999999999999999,-0.2894,-0.018000000000000002,-3.4222
1754,002208,合肥城建,-0.0195,-0.0028,-0.3609,-0.0038,-0.4525
1755,600391,航发科技,-0.0197,-0.0041,-0.5936,-0.0075,-0.9647
1756,300347,泰格医药,-0.0204,-0.0053,-0.0833,-0.0448,-4.4846
1757,002594,比亚迪,-0.0204,-0.0063,-0.9681,-0.0094,-1.194
1758,002176,江特电机,-0.0205,-0.0051,-0.2577,-0.0121,-1.3235
1759,300178,腾邦国际,-0.0206,-0.0027,-0.0767,-0.0095,-0.9865
1760,300006,莱美药业,-0.0208,-0.0032,,-0.0058,-0.7070000000000001
1761,603729,龙韵股份,-0.021,-0.0161,-0.2625,-0.0547,-5.4659
1762,600749,西藏旅游,-0.0211,-0.0009,,-0.0017,-0.5798
1763,002050,三花智控,-0.0211,-0.0089,-0.2766,-0.0158,-1.8423
1764,600639,浦东金桥,-0.0211,-0.002,-0.0755,-0.0039,-0.5893
1765,000906,浙商中拓,-0.0212,-0.0328,-3.5843,-0.0421,-4.4457
1766,300209,天泽信息,-0.0214,-0.002,-0.2493,-0.0335,-3.4915
1767,002376,新北洋,-0.0215,-0.0031,-0.0323,-0.0112,-1.4737
1768,601021,春秋航空,-0.0217,-0.008,-0.2759,-0.0116,-2.1781
1769,000762,西藏矿业,-0.0217,-0.0016,,-0.0042,-0.4378
1770,600485,*ST信威,-0.0218,-0.0033,-0.6234,-0.0173,-2.8015
1771,600507,方大特钢,-0.0223,-0.0123,-0.3912,-0.0171,-1.7186
1772,000570,苏常柴A,-0.0227,-0.0101,-0.8636,-0.0262,-2.8871
1773,300566,激智科技,-0.0228,-0.0058,-0.1906,-0.008,-1.0834
1774,600765,中航重机,-0.0232,-0.0057,-0.9257,-0.0086,-1.2798
1775,000733,振华科技,-0.0233,-0.009000000000000001,-0.619,-0.027999999999999997,-3.1918
1776,600599,熊猫金控,-0.0236,-0.0028,-0.0863,-0.011000000000000001,-1.0989
1777,002528,英飞拓,-0.0236,-0.0038,,-0.0411,-4.5256
1778,600459,贵研铂业,-0.0239,-0.0274,-1.5909,-0.0865,-9.8632
1779,600648,外高桥,-0.024,-0.0024,-0.4016,-0.0035,-0.4364
1780,601369,陕鼓动力,-0.0241,-0.0043,-0.3169,-0.0075,-0.7878
1781,300184,力源信息,-0.0241,-0.0098,-0.6174,-0.0879,-8.975
1782,600785,新华百货,-0.0243,-0.0224,-0.4433,-0.0416,-5.0545
1783,000755,山西路桥,-0.0243,-0.0086,-4.434,-0.0121,-1.3819
1784,603979,金诚信,-0.0245,,-0.2288,,
1785,601117,中国化学,-0.0245,-0.0108,-0.4383,-0.0159,-1.7425
1786,601339,百隆东方,-0.0245,-0.0058,-0.2359,-0.0161,-1.8469
1787,002347,泰尔股份,-0.0246,-0.0025,-0.309,-0.0056,-0.9468
1788,600704,物产中大,-0.0246,-0.015,-1.2777,-0.0189,-2.4019999999999997
1789,002715,登云股份,-0.0248,-0.005,-0.3096,-0.0153,-1.5779
1790,000597,东北制药,-0.0248,-0.0074,-0.7411,-0.0094,-1.2095
1791,000523,广州浪奇,-0.0251,-0.0204,-4.4865,-0.0341,-3.4881
1792,002154,报喜鸟,-0.0252,-0.006,-0.3743,-0.0162,-2.9253
1793,000626,远大控股,-0.0255,-0.0574,-5.7616,-0.064,-6.6542
1794,002163,中航三鑫,-0.0257,-0.006999999999999999,,-0.0093,-1.2292
1795,002107,沃华医药,-0.0259,-0.006,-0.8709,-0.09300000000000001,-10.1668
1796,002468,申通快递,-0.0259,-0.0129,-3.2608,-0.0243,-2.5289
1797,000411,英特集团,-0.026000000000000002,-0.032,-2.4908,-0.0417,-4.2273
1798,002740,爱迪尔,-0.0262,-0.0153,-0.28,-0.046,-4.6137
1799,600671,天目药业,-0.0262,-0.0066,,-0.0091,-1.0936
1800,300179,四方达,-0.0266,-0.0025,-0.1333,-0.0144,-3.2909
1801,002111,威海广泰,-0.0273,-0.0056,-0.2767,-0.0112,-1.1988
1802,600330,天通股份,-0.0274,-0.0059,-0.9838,-0.0132,-1.423
1803,002271,东方雨虹,-0.0274,-0.0153,-0.2845,-0.0278,-2.8226
1804,002758,华通医药,-0.0274,,-0.8411,,
1805,600531,豫光金铅,-0.0274,-0.0132,-8.2927,-0.0158,-1.9072
1806,603698,航天工程,-0.0279,-0.0073,-0.1087,-0.0142,-1.5122
1807,002187,广百股份,-0.027999999999999997,-0.0251,-0.9453,-0.0519,-5.3682
1808,002216,三全食品,-0.0282,-0.021,-0.9407,-0.0554,-6.7818
1809,601010,文峰股份,-0.0283,-0.0174,-0.4657,-0.0394,-4.0087
1810,002286,保龄宝,-0.0283,-0.0076,-0.4858,-0.0586,-7.0956
1811,002551,尚荣医疗,-0.0285,-0.0063,-0.2654,-0.0168,-1.8374
1812,002556,辉隆股份,-0.0285,-0.0229,-1.9753,-0.0376,-3.7746
1813,000705,浙江震元,-0.0286,-0.0166,-0.8358,-0.0538,-5.5623
1814,002514,宝馨科技,-0.0287,-0.0084,-0.51,-0.0547,-5.4686
1815,000554,泰山石油,-0.0287,-0.0555,-14.4733,-0.5737,-60.4826
1816,600881,亚泰集团,-0.028999999999999998,-0.0039,-0.9347,-0.0051,-0.725
1817,600939,重庆建工,-0.0292,-0.0105,-7.2731,-0.0113,-1.4703
1818,601718,际华集团,-0.0293,-0.021,-0.7615,-0.0545,-7.2095
1819,600722,金牛化工,-0.0294,-0.0081,,-0.0121,-1.899
1820,002507,涪陵榨菜,-0.0295,-0.0101,-0.1583,-0.0526,-7.4461
1821,000731,四川美丰,-0.0295,-0.0152,,-0.0417,-5.8653
1822,300027,华谊兄弟,-0.0299,-0.0019,-0.0332,-0.0047,-0.6913
1823,600651,飞乐音响,-0.0303,-0.012,-1.2001,-0.0241,-3.5374
1824,000835,长城动漫,-0.0304,-0.0127,-0.292,-0.0726,-7.2795
1825,002247,聚力文化,-0.0304,-0.0104,-0.33299999999999996,-0.0531,-5.4869
1826,600623,华谊集团,-0.0306,-0.0156,-1.3872,-0.0236,-2.9922
1827,300795,米奥会展,-0.0307,-0.0198,-0.8204,-0.0496,-5.707999999999999
1828,000758,中色股份,-0.0307,-0.0127,-4.3065,-0.0193,-2.3026
1829,000419,通程控股,-0.0308,-0.0194,-0.9615,-0.0427,-4.3455
1830,600480,凌云股份,-0.0311,-0.0134,-0.6172,-0.0218,-2.4912
1831,002278,神开股份,-0.0311,-0.0067,-0.3169,-0.0263,-3.0075
1832,000829,天音控股,-0.0311,-0.0461,-6.1813,-0.0629,-6.3054
1833,002259,*ST升达,-0.0314,-0.0053,-1.7827,-0.0093,-1.1418
1834,002441,众业达,-0.0315,-0.0274,-0.8368,-0.0644,-6.4752
1835,600812,华北制药,-0.0317,-0.0115,-19.1184,-0.0175,-2.2124
1836,300080,易成新能,-0.0318,-0.0057,-0.7492,-0.0146,-1.5854
1837,600069,银鸽投资,-0.0318,-0.0074,,-0.0095,-1.4141
1838,002002,鸿达兴业,-0.0319,-0.0048,-0.3215,-0.006999999999999999,-1.0582
1839,000596,古井贡酒,-0.0319,-0.0129,-0.213,-0.0385,-3.9293
1840,300657,弘信电子,-0.0321,-0.0135,-0.3487,-0.0219,-2.9549
1841,300224,正海磁材,-0.0323,-0.0056,-0.2422,-0.0201,-2.0344
1842,600871,石化油服,-0.0324,-0.0291,,-0.0736,-7.4172
1843,600152,维科技术,-0.0324,-0.01,,-0.0161,-1.8038
1844,600601,方正科技,-0.0327,-0.0109,-0.9697,-0.0359,-3.8822
1845,000663,永安林业,-0.0328,-0.005,,-0.0067,-1.13
1846,600751,海航科技,-0.033,-0.0091,-0.9905,-0.0097,-0.965
1847,600633,浙数文化,-0.0331,-0.0064,-0.1178,-0.019,-3.767
1848,300285,国瓷材料,-0.0334,-0.0058,-0.1738,-0.0358,-3.8304
1849,002674,兴业科技,-0.0335,-0.0113,-0.4593,-0.0317,-3.1669
1850,300158,振东制药,-0.0336,-0.0084,-0.8959,-0.026000000000000002,-2.98
1851,000158,常山北明,-0.0338,-0.0134,,-0.0234,-3.0585
1852,601390,中国中铁,-0.035,-0.0146,-2.2513,-0.0172,-2.1558
1853,603703,盛洋科技,-0.035,,-0.3604,,
1854,002667,鞍重股份,-0.0351,-0.0042,-0.1559,-0.0265,-2.9868
1855,002538,司尔特,-0.0355,-0.0129,-0.5423,-0.0297,-3.0486
1856,600653,申华控股,-0.0359,-0.0132,,-0.0189,-2.372
1857,000498,山东路桥,-0.036000000000000004,-0.01,-1.0070000000000001,-0.0136,-1.4993
1858,600462,*ST九有,-0.0361,-0.0111,-2.5078,-0.0374,-4.1147
1859,600894,广日股份,-0.0362,-0.0113,-0.2418,-0.0284,-3.5066
1860,000936,华西股份,-0.0369,-0.0128,-1.7442,-0.038,-3.9638
1861,300282,三盛教育,-0.037000000000000005,-0.0114,,-0.0656,-6.6108
1862,002306,ST云网,-0.037000000000000005,-0.0089,-17.8863,-0.0107,-3.1747
1863,002628,成都路桥,-0.0372,-0.0045,-0.8979,-0.0072,-0.9312
1864,600199,金种子酒,-0.038,-0.0118,-0.8066,-0.0337,-3.7814
1865,002104,恒宝股份,-0.0387,-0.0168,-0.2339,-0.0706,-7.2309
1866,000606,顺利办,-0.0387,-0.0049,,-0.0151,-2.5656
1867,300417,南华仪器,-0.0389,-0.0124,-0.1925,-0.10300000000000001,-10.3929
1868,600857,宁波中百,-0.039,-0.0322,-0.8512,-0.1459,-14.7081
1869,600400,红豆股份,-0.0391,-0.005,-1.4947,-0.0066,-0.8747
1870,300089,文化长城,-0.0393,-0.0067,-1.011,-0.0182,-2.5
1871,600501,航天晨光,-0.0396,-0.0169,-2.3932,-0.0251,-2.6685
1872,000677,恒天海龙,-0.0398,-0.0107,,-0.012,-1.3437
1873,300181,佐力药业,-0.04,-0.0094,-0.1889,-0.0427,-5.1555
1874,002415,海康威视,-0.0403,-0.0146,-0.1586,-0.05,-5.0474
1875,600197,伊力特,-0.0404,-0.015,-0.2198,-0.0518,-5.3325
1876,002449,国星光电,-0.0405,-0.0084,-0.5173,-0.0254,-7.0213
1877,002767,先锋电子,-0.0405,,-0.1945,,
1878,002307,北新路桥,-0.0407,-0.0082,-3.8726,-0.0098,-1.4786
1879,601999,出版传媒,-0.0408,-0.0111,-1.3522,-0.0322,-3.2837
1880,000905,厦门港务,-0.0409,-0.0295,-1.329,-0.0635,-7.8349
1881,300721,怡达股份,-0.040999999999999995,-0.0248,-10.5134,-0.0365,-3.7437
1882,600303,曙光股份,-0.0412,-0.011000000000000001,-4.5906,-0.0161,-1.9072
1883,002160,常铝股份,-0.0416,-0.0198,-5.1596,-0.0261,-2.8536
1884,000028,国药一致,-0.0417,-0.0388,-1.3555,-0.061,-6.331
1885,300190,维尔利,-0.0417,-0.0064,-0.3355,-0.0329,-3.4943
1886,300221,银禧科技,-0.0421,-0.02,-1.7531,-0.0562,-5.6286
1887,002423,中粮资本,-0.0423,-0.009000000000000001,,-0.0216,-2.4017
1888,002661,克明面业,-0.0424,-0.0302,-0.6549,-0.1073,-12.8779
1889,000861,海印股份,-0.0424,-0.0053,-0.3703,-0.0083,-2.0065
1890,600378,昊华科技,-0.0427,-0.0128,-0.3699,-0.0349,-3.4863
1891,000521,长虹美菱,-0.0429,-0.0268,-1.692,-0.04,-4.2955
1892,600121,郑州煤电,-0.0431,-0.0246,-28.0957,-0.0425,-4.7364
1893,002265,西仪股份,-0.0431,-0.0135,-5.8017,-0.0416,-4.2648
1894,600960,渤海汽车,-0.0433,-0.0092,-0.3443,-0.0289,-3.2406
1895,600838,上海九百,-0.0435,-0.0024,-0.1785,-0.0079,-0.8301
1896,002217,合力泰,-0.0435,-0.0176,-0.655,-0.042,-4.33
1897,002689,远大智能,-0.0436,-0.0122,-0.5781,-0.0227,-2.6431
1898,002548,金新农,-0.0438,-0.0437,-1.3858,-0.3167,-32.3797
1899,000416,民生控股,-0.0439,-0.0112,-1.0519,-0.1115,-11.1528
1900,002610,爱康科技,-0.0442,-0.0084,-1.0811,-0.0114,-1.7808
1901,000593,大通燃气,-0.0442,-0.0123,-4.31,-0.0967,-9.7149
1902,300073,当升科技,-0.0443,-0.0124,-6.9311,-0.0599,-6.6912
1903,002356,*ST赫美,-0.0444,-0.0065,-9.3713,-0.0228,-2.3642
1904,002533,金杯电工,-0.0445,-0.0222,-1.4333,-0.0835,-9.0325
1905,600408,ST安泰,-0.0448,-0.0118,,-0.0181,-2.4205
1906,002173,创新医疗,-0.0457,-0.0045,-0.6385,-0.0084,-0.8655
1907,601186,中国铁建,-0.046,-0.0208,-2.385,-0.0246,-3.0487
1908,600589,广东榕泰,-0.046,-0.0081,-0.8091,-0.0189,-3.8907
1909,601222,林洋能源,-0.0464,-0.0121,-0.2901,-0.0702,-7.2359
1910,000933,神火股份,-0.0465,-0.0104,,-0.0132,-1.681
1911,603368,柳药股份,-0.0467,-0.0418,-1.4844,-0.0508,-5.231
1912,002526,山东矿机,-0.0468,-0.0103,-1.4061,-0.0251,-2.5868
1913,600781,ST辅仁,-0.047,-0.0083,-0.555,-0.0123,-2.104
1914,000751,锌业股份,-0.0471,-0.0296,-2.0548,-0.0768,-10.6468
1915,601798,ST蓝科,-0.0477,-0.0065,-0.583,-0.0202,-2.5838
1916,000965,天保基建,-0.0478,-0.0064,-0.2632,-0.0199,-1.9896
1917,600538,国发股份,-0.0483,-0.0099,,-0.0387,-3.8975
1918,600056,中国医药,-0.0487,-0.0304,-1.3557,-0.0472,-5.9482
1919,300332,天壕环境,-0.0488,-0.005,-0.1491,-0.0215,-2.5926
1920,002576,通达动力,-0.0489,-0.0232,-4.2793,-0.0926,-9.2598
