,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1786,002176,江特电机,0.11,-42.3,1.95,5.55,-0.05,4503.65,22.14,,10-25
1787,300111,向日葵,-0.26,-236.84,2.66,-9.34,-0.1,-13288.95,-236.56,,10-25
1788,600785,新华百货,1.03,5.8,6.64,16.15,1.23,21287.96,5.41,,10-25
1789,002514,宝馨科技,0.21,-65.57,4.69,4.56,0.29,2319.07,-44.0,,10-25
1790,002531,天顺风能,0.7,89.19,8.5,8.45,0.86,14401.05,87.97,,10-25
1791,300143,盈康生命,-0.04,-116.0,5.09,-0.78,-0.04,-597.04,-116.13,,10-25
1792,000875,吉电股份,-0.39,362.62,2.46,-14.75,1.1,-32919.56,362.67,,10-25
1793,002224,三力士,0.34,61.9,3.55,9.89,0.33,5425.98,59.86,,10-25
1794,002273,水晶光电,0.41,-51.19,4.02,10.47,0.46,10241.04,5.87,,10-25
1795,000960,锡业股份,0.09,-84.25,5.74,1.63,0.12,8542.59,-84.24,,10-25
1796,000533,顺钠股份,0.07,-36.77,1.53,4.49,-0.08,4643.4,-39.26,,10-25
1797,300245,天玑科技,0.36,-50.68,3.77,6.47,-0.3,3199.74,-18.38,,10-25
1798,002648,卫星石化,0.72,-78.7,7.81,9.34,1.24,28851.27,-43.16,,10-25
1799,300261,雅本化学,0.21,-42.32,4.15,5.05,0.22,3040.65,23.12,,10-25
1800,002115,三维通信,0.2,-36.81,3.06,6.68,-0.49,6895.73,0.77,,10-25
1801,002148,北纬科技,0.26,271.43,4.23,6.21,0.16,2900.94,278.72,,10-25
1802,002486,嘉麟杰,0.15,-47.07,4.57,3.38,0.36,3192.37,-46.77,,10-25
1803,300099,精准信息,0.58,23.4,6.85,8.53,0.35,5980.58,24.35,,10-25
1804,002180,纳思达,0.13,32.98,3.01,4.18,-0.05,1566.28,33.49,,10-25
1805,002196,方正电机,0.18,-21.74,2.59,6.82,0.33,2058.78,-23.46,,10-25
1806,300163,先锋新材,0.27,-27.03,8.1,3.35,-0.15,2150.3,-23.41,,10-25
1807,300168,万达信息,0.28,21.74,4.83,3.29,-0.64,3761.14,41.06,,10-25
1808,002249,大洋电机,0.17,-55.26,3.38,5.04,0.5,12415.38,-25.62,,10-25
1809,002604,*ST龙力,0.33,-19.51,9.14,3.64,0.71,6112.01,-7.86,,10-25
1810,300233,金城医药,0.22,-51.11,7.94,2.81,0.47,2698.92,-40.57,,10-25
1811,002394,联发股份,0.64,-27.27,9.97,6.43,1.02,13751.49,-27.19,,10-25
1812,300007,汉威科技,0.3,11.11,5.05,5.97,-0.07,3489.07,9.17,,10-25
1813,002410,广联达,0.42,-36.36,4.77,8.88,0.08,16937.37,-4.35,,10-25
1814,600316,洪都航空,0.02,317.65,6.33,0.33,-0.66,1524.39,314.13,,10-25
1815,002153,石基信息,0.54,3.85,3.76,14.67,0.44,16759.84,4.56,,10-25
1816,002169,智光电气,0.02,-78.96,2.24,0.92,-0.14,539.28,-78.92,,10-25
1817,000828,东莞控股,0.27,-4.15,3.18,8.67,0.4,28308.18,-4.15,,10-25
1818,600059,古越龙山,0.21,5.5,3.71,5.8,-0.17,13369.84,5.11,,10-25
1819,002540,亚太科技,0.4,-13.04,10.59,3.75,-0.41,8220.97,-11.33,,10-25
1820,002556,辉隆股份,0.15,-67.39,3.96,3.8,1.58,7290.94,-30.57,,10-25
1821,300173,智慧松德,0.22,-37.14,5.04,4.45,-0.39,2526.22,-15.34,,10-25
1822,000504,*ST生物,-0.01,22.14,0.39,-3.06,-0.02,-380.86,20.5,,10-25
1823,000958,东方能源,-0.24,-63.08,-2.53,,0.2,-7235.36,-62.99,,10-25
1824,002625,光启技术,0.29,-44.23,3.48,6.63,0.13,2617.43,-12.4,,10-25
1825,002028,思源电气,0.33,57.14,6.26,5.33,-0.92,14414.88,53.58,,10-25
1826,601311,骆驼股份,0.46,-21.48,3.49,13.31,0.39,38290.52,77.7,,10-25
1827,000656,金科股份,0.8,46.32,5.64,15.8,0.2,92241.48,46.26,,10-25
1828,002109,兴化股份,0.34,-8.11,3.58,9.95,0.37,12354.78,-5.93,,10-25
1829,002431,棕榈股份,0.49,4.26,5.43,9.33,-1.16,18693.5,2.71,,10-25
1830,300061,旗天科技,0.0,-97.33,3.96,0.1,-0.02,37.97,-95.69,,10-25
1831,600339,中油工程,-0.25,-196.5,2.17,-10.85,0.7,-14514.23,-196.52,,10-25
1832,000027,深圳能源,0.32,-13.89,5.69,6.0,0.58,84206.83,-14.47,,10-25
1833,300157,恒泰艾普,0.3,-14.29,10.33,3.34,-0.05,5414.45,-12.28,,10-25
1834,002566,益盛药业,0.32,-49.21,6.99,4.64,0.17,7042.95,10.01,,10-24
1835,600502,安徽建工,0.49,6.52,3.85,13.59,-1.11,16275.93,5.06,,10-24
1836,000423,东阿阿胶,1.13,20.54,6.05,20.02,0.04,73882.82,20.54,,10-24
1837,002276,万马股份,0.13,-33.32,2.11,6.15,-0.32,9841.64,30.6,,10-24
1838,002630,华西能源,0.53,-21.94,9.77,5.54,-1.53,8864.44,3.56,,10-24
1839,300243,瑞丰高材,0.51,-35.44,4.21,8.72,0.01,3065.66,-9.74,,10-24
1840,002324,普利特,0.36,44.0,4.45,8.34,-0.05,9743.54,47.25,,10-24
1841,300275,梅安森,0.72,-14.29,6.54,11.44,0.14,5922.32,60.23,,10-24
1842,002356,*ST赫美,0.08,-20.0,11.51,0.73,-1.31,676.11,-11.62,,10-24
1843,002049,紫光国微,0.45,124.34,4.66,10.05,0.16,10875.03,301.71,,10-24
1844,300323,华灿光电,0.24,,8.3,3.73,0.25,4209.17,,,10-24
1845,300017,网宿科技,0.35,52.17,5.29,6.79,0.39,5404.7,49.93,,10-24
1846,300339,润和软件,0.62,29.17,8.2,11.38,0.14,3957.49,43.83,,10-24
1847,002114,罗平锌电,0.1,-110.75,1.08,10.26,1.63,1924.96,-111.31,,10-24
1848,300114,中航电测,0.32,-8.57,6.46,5.1,0.06,3880.25,-7.68,,10-24
1849,600790,轻纺城,0.26,85.51,3.69,10.74,1.83,15844.94,86.08,,10-24
1850,600508,上海能源,1.02,-34.19,10.78,9.77,1.5,73653.78,-34.06,,10-24
1851,000950,重药控股,0.11,76.33,4.11,2.61,0.84,6333.29,75.43,,10-24
1852,000518,四环生物,0.0,-42.59,0.72,0.45,0.01,318.3,-42.81,,10-24
1853,300216,千山药机,0.32,-50.0,5.31,5.99,-0.73,4310.03,16.27,,10-24
1854,300232,洲明科技,0.21,-61.82,5.53,3.31,-0.66,1832.94,-47.85,,10-24
1855,600565,迪马股份,0.05,104.17,1.64,3.05,0.65,3548.16,108.08,,10-24
1856,002313,日海智能,0.68,-37.03,8.03,10.66,-0.26,14435.61,33.68,,10-24
1857,300312,邦讯技术,0.5,,7.77,8.77,-2.11,4625.27,,,10-24
1858,000669,金鸿控股,-0.06,77.78,1.54,-3.92,0.4,-562.49,77.77,,10-24
1859,002087,新野纺织,0.1,-17.45,3.4,3.0,-0.11,5286.51,-17.45,,10-24
1860,300315,掌趣科技,0.36,,5.35,9.34,0.19,5136.79,,,10-24
1861,300009,安科生物,0.27,12.34,2.95,9.33,0.15,5161.0,12.33,,10-24
1862,300041,回天新材,0.56,-15.97,8.56,6.59,0.32,5898.57,-15.97,,10-24
1863,600376,首开股份,0.26,4.0,8.07,3.27,1.12,39389.02,19.06,,10-24
1864,000002,万科A,0.46,41.72,5.12,9.28,-0.32,507988.71,41.74,,10-24
1865,300106,西部牧业,0.23,-8.0,4.94,4.83,0.06,2748.31,-5.75,,10-24
1866,002643,万润股份,0.59,,8.83,6.82,0.46,8173.83,-19.9,,10-24
1867,002659,凯文教育,0.32,,4.28,8.67,-1.0,4607.54,,,10-24
1868,300272,开能健康,0.23,-30.3,3.18,7.06,0.18,3221.84,18.94,,10-24
1869,300288,朗玛信息,1.14,,8.52,15.41,0.75,5763.95,,,10-24
1870,300030,阳普医疗,0.19,11.76,4.32,4.37,-0.16,2756.3,10.15,,10-24
1871,300046,台基股份,0.35,-27.21,5.9,5.83,0.42,4964.08,-27.38,,10-24
1872,002498,汉缆股份,0.25,-32.43,5.22,4.8,-0.26,17683.17,-31.98,,10-24
1873,300127,银河磁体,0.41,-39.71,6.09,6.78,0.57,6667.7,-39.57,,10-24
1874,002208,合肥城建,0.22,-45.0,3.51,6.39,-0.45,7113.16,-44.91,,10-24
1875,600458,时代新材,0.26,-33.33,3.41,7.79,-0.22,13436.09,-33.82,,10-24
1876,600480,凌云股份,0.27,-37.21,4.99,5.28,-0.17,9857.97,-36.27,,10-24
1877,002616,长青集团,0.24,-49.44,7.12,3.34,-0.1,3492.0,-33.73,,10-24
1878,300229,拓尔思,0.16,-57.89,3.69,4.15,0.08,3169.62,-16.92,,10-24
1879,300277,海联讯,0.25,-64.11,4.45,5.68,-0.31,3403.6,-2.27,,10-24
1880,002438,江苏神通,0.21,-40.0,3.93,5.33,-0.4,4452.19,20.65,,10-24
1881,300051,三五互联,-0.06,-154.55,3.07,-1.95,-0.23,-985.19,-158.34,,10-24
1882,300068,南都电源,0.29,163.64,8.95,3.31,-0.04,8735.65,200.36,,10-24
1883,300100,双林股份,0.62,-10.14,6.64,9.58,1.25,8730.12,-10.13,,10-24
1884,300132,青松股份,0.33,91.15,4.63,7.42,-0.0,4039.22,91.22,,10-24
1885,000150,宜华健康,0.01,-32.74,2.18,0.35,-0.09,247.47,-32.34,,10-24
1886,000939,*ST凯迪,0.05,-92.54,2.62,1.7,-0.47,4318.87,-93.15,,10-24
1887,002669,康达新材,0.26,,5.43,5.51,-0.12,2280.59,,,10-24
1888,002073,软控股份,0.19,-45.71,4.08,4.73,0.09,14113.0,-46.11,,10-24
1889,300008,天海防务,0.17,-54.69,2.48,7.1,-0.21,3792.89,-32.25,,10-24
1890,300346,南大光电,1.87,-55.73,22.58,15.49,-0.49,7577.09,-52.42,,10-24
1891,002459,晶澳科技,-0.56,-473.33,5.03,-10.56,-0.24,-12468.37,-480.98,,10-24
1892,300105,龙源技术,0.28,-39.13,6.06,4.79,0.29,8120.95,10.72,,10-24
1893,002524,光正集团,0.07,-22.22,2.31,3.25,0.04,1612.91,4.29,,10-24
1894,002234,民和股份,-0.16,-109.09,4.65,-3.24,-0.19,-4961.53,-126.22,,10-24
1895,300185,通裕重工,0.14,-63.16,3.89,3.57,0.0,12453.23,0.36,,10-24
1896,000526,紫光学大,0.06,10.44,1.69,3.42,0.03,549.3,10.42,,10-24
1897,002045,国光电器,-0.32,-268.42,2.97,-9.97,0.27,-13239.7,-265.7,,10-24
1898,002831,裕同科技,0.66,,,,,9873.62,2.15,,10-24
1899,300078,思创医惠,0.34,-24.44,6.85,4.85,0.21,5615.3,-26.12,,10-24
1900,000028,国药一致,1.24,45.76,5.75,23.73,0.04,35707.56,45.01,,10-24
1901,002207,ST准油,0.02,-71.43,3.63,0.5,-0.59,180.6,-74.11,,10-24
1902,000893,东凌国际,0.17,-152.5,1.55,11.45,0.13,3735.13,-152.85,,10-24
1903,002239,奥特佳,0.04,-17.01,2.69,1.51,0.18,824.65,-14.94,,10-24
1904,002599,盛通股份,0.18,-28.0,4.24,4.23,,2361.7,-12.59,,10-24
1905,300212,易华录,0.19,-39.38,5.23,3.78,-1.26,2599.88,35.38,,10-24
1906,000965,天保基建,0.19,-62.75,3.5,5.43,0.17,12899.9,-44.91,,10-24
1907,300228,富瑞特装,0.59,-35.16,5.22,11.94,-0.34,7969.78,56.6,,10-24
1908,000595,宝塔实业,0.04,740.0,1.04,4.17,0.15,919.86,775.68,,10-24
1909,000613,大东海A,-0.0,-90.67,0.22,-0.64,-0.0,-51.91,-90.48,,10-24
1910,002389,航天彩虹,0.25,-53.7,6.15,4.9,0.29,5498.29,-24.12,,10-24
1911,300324,旋极信息,0.54,,9.33,8.11,-0.37,2614.99,,,10-24
1912,600054,黄山旅游,0.55,1.26,4.08,14.3,0.5,26088.32,1.26,,10-24
1913,300131,英唐智控,0.2,-13.04,5.36,3.82,-0.62,2031.97,-14.36,,10-24
1914,300147,香雪制药,0.27,12.5,4.78,5.65,0.28,8001.78,38.1,,10-24
1915,000403,双林生物,0.22,46.67,1.16,15.47,0.22,4740.74,48.13,,10-24
1916,300196,长海股份,0.52,39.04,7.12,7.51,1.1,6182.55,50.28,,10-24
1917,002298,中电兴发,0.19,-39.54,2.78,9.02,0.02,6827.3,30.55,,10-24
1918,002620,瑞和股份,0.52,-39.53,7.43,7.3,-0.49,6283.12,22.09,,10-24
1919,000990,诚志股份,0.08,-2.44,5.41,1.5,0.04,2376.56,-2.62,,10-24
1920,002438,江苏神通,0.21,-40.0,3.93,5.33,-0.4,4452.19,20.65,,10-24
1921,300051,三五互联,-0.06,-154.55,3.07,-1.95,-0.23,-985.19,-158.34,,10-24
1922,300068,南都电源,0.29,163.64,8.95,3.31,-0.04,8735.65,200.36,,10-24
1923,300100,双林股份,0.62,-10.14,6.64,9.58,1.25,8730.12,-10.13,,10-24
1924,300132,青松股份,0.33,91.15,4.63,7.42,-0.0,4039.22,91.22,,10-24
1925,000150,宜华健康,0.01,-32.74,2.18,0.35,-0.09,247.47,-32.34,,10-24
1926,300185,通裕重工,0.14,-63.16,3.89,3.57,0.0,12453.23,0.36,,10-24
1927,002669,康达新材,0.26,,5.43,5.51,-0.12,2280.59,,,10-24
1928,002073,软控股份,0.19,-45.71,4.08,4.73,0.09,14113.0,-46.11,,10-24
1929,300008,天海防务,0.17,-54.69,2.48,7.1,-0.21,3792.89,-32.25,,10-24
1930,300346,南大光电,1.87,-55.73,22.58,15.49,-0.49,7577.09,-52.42,,10-24
1931,002459,晶澳科技,-0.56,-473.33,5.03,-10.56,-0.24,-12468.37,-480.98,,10-24
1932,300105,龙源技术,0.28,-39.13,6.06,4.79,0.29,8120.95,10.72,,10-24
1933,002524,光正集团,0.07,-22.22,2.31,3.25,0.04,1612.91,4.29,,10-24
1934,002234,民和股份,-0.16,-109.09,4.65,-3.24,-0.19,-4961.53,-126.22,,10-24
1935,000526,紫光学大,0.06,10.44,1.69,3.42,0.03,549.3,10.42,,10-24
1936,002045,国光电器,-0.32,-268.42,2.97,-9.97,0.27,-13239.7,-265.7,,10-24
1937,002831,裕同科技,0.66,,,,,9873.62,2.15,,10-24
1938,300078,思创医惠,0.34,-24.44,6.85,4.85,0.21,5615.3,-26.12,,10-24
1939,000028,国药一致,1.24,45.76,5.75,23.73,0.04,35707.56,45.01,,10-24
1940,002207,ST准油,0.02,-71.43,3.63,0.5,-0.59,180.6,-74.11,,10-24
1941,000893,东凌国际,0.17,-152.5,1.55,11.45,0.13,3735.13,-152.85,,10-24
1942,002239,奥特佳,0.04,-17.01,2.69,1.51,0.18,824.65,-14.94,,10-24
1943,300196,长海股份,0.52,39.04,7.12,7.51,1.1,6182.55,50.28,,10-24
1944,002599,盛通股份,0.18,-28.0,4.24,4.23,,2361.7,-12.59,,10-24
1945,300212,易华录,0.19,-39.38,5.23,3.78,-1.26,2599.88,35.38,,10-24
1946,000965,天保基建,0.19,-62.75,3.5,5.43,0.17,12899.9,-44.91,,10-24
1947,300228,富瑞特装,0.59,-35.16,5.22,11.94,-0.34,7969.78,56.6,,10-24
1948,000595,宝塔实业,0.04,740.0,1.04,4.17,0.15,919.86,775.68,,10-24
1949,000613,大东海A,-0.0,-90.67,0.22,-0.64,-0.0,-51.91,-90.48,,10-24
1950,002389,航天彩虹,0.25,-53.7,6.15,4.9,0.29,5498.29,-24.12,,10-24
1951,300324,旋极信息,0.54,,9.33,8.11,-0.37,2614.99,,,10-24
1952,600054,黄山旅游,0.55,1.26,4.08,14.3,0.5,26088.32,1.26,,10-24
1953,300131,英唐智控,0.2,-13.04,5.36,3.82,-0.62,2031.97,-14.36,,10-24
1954,300147,香雪制药,0.27,12.5,4.78,5.65,0.28,8001.78,38.1,,10-24
1955,000403,双林生物,0.22,46.67,1.16,15.47,0.22,4740.74,48.13,,10-24
1956,002266,浙富控股,0.17,-62.22,2.22,7.72,-0.03,10059.98,11.32,,10-24
1957,002588,史丹利,1.46,-23.56,13.36,11.47,6.74,24607.04,18.74,,10-24
1958,002298,中电兴发,0.19,-39.54,2.78,9.02,0.02,6827.3,30.55,,10-24
1959,002620,瑞和股份,0.52,-39.53,7.43,7.3,-0.49,6283.12,22.09,,10-24
1960,000990,诚志股份,0.08,-2.44,5.41,1.5,0.04,2376.56,-2.62,,10-24
1961,300249,依米康,0.26,-21.21,5.98,4.36,-0.41,2019.19,-23.05,,10-24
1962,002023,海特高新,0.17,30.77,3.46,4.84,0.1,5033.43,29.01,,10-24
1963,002346,柘中股份,0.14,-39.13,7.13,1.9,0.14,1843.51,-41.06,,10-24
1964,601231,环旭电子,0.42,,3.18,14.73,0.4,41951.38,,,10-24
1965,300313,天山生物,0.16,-52.53,4.31,4.64,-0.13,1252.14,-43.75,,10-24
1966,002088,鲁阳节能,0.24,-33.33,6.08,4.03,0.53,5662.0,-31.91,,10-24
1967,600675,中华企业,0.23,52.03,3.5,6.68,0.54,35028.31,66.86,,10-24
1968,300023,宝德股份,0.02,-77.78,3.87,0.45,-0.28,156.52,-79.87,,10-24
1969,600742,一汽富维,1.39,-4.14,13.25,10.99,1.44,29428.99,-4.09,,10-24
1970,002491,通鼎互联,0.42,0.0,5.99,7.15,-1.98,11276.64,-0.01,,10-24
1971,002507,涪陵榨菜,0.67,55.81,6.0,11.57,0.9,10433.82,56.26,,10-24
1972,300152,科融环境,0.28,-52.54,5.76,4.91,-0.07,6751.35,6.52,,10-24
1973,000906,浙商中拓,0.02,-88.24,3.03,0.73,0.4,721.77,-86.81,,10-24
1974,000417,合肥百货,0.43,-45.05,3.32,13.63,0.45,33652.94,-13.09,,10-24
1975,002657,中科金财,0.54,,9.04,6.61,-1.48,3560.72,,,10-24
1976,002673,西部证券,0.15,,4.18,3.93,-0.87,16437.17,,,10-24
1977,002690,美亚光电,0.72,20.0,6.6,18.18,0.54,11554.53,29.13,,10-24
1978,002383,合众思壮,-0.15,-161.4,7.61,-1.91,-0.3,-2767.25,-179.85,,10-24
1979,000677,恒天海龙,-0.47,-21.93,-1.46,,-0.1,-40276.87,-22.58,,10-24
1980,000002,万科A,0.46,41.72,5.12,9.28,-0.32,507988.71,41.74,,10-24
1981,300106,西部牧业,0.23,-8.0,4.94,4.83,0.06,2748.31,-5.75,,10-24
1982,300219,鸿利智汇,0.18,-61.6,3.1,5.95,0.28,4523.53,-11.58,,10-24
1983,002622,融钰集团,0.29,-47.27,7.51,3.88,0.64,4384.98,-28.73,,10-24
1984,300235,方直科技,0.22,-58.49,3.34,6.57,0.13,1910.6,-1.14,,10-24
1985,002316,亚联发展,0.12,-25.0,2.64,4.57,-0.0,3869.02,38.91,,10-24
1986,300299,富春股份,0.28,-34.88,5.73,5.58,-0.28,1701.01,-20.88,,10-24
1987,300315,掌趣科技,0.36,,5.35,9.34,0.19,5136.79,,,10-24
1988,300009,安科生物,0.27,12.34,2.95,9.33,0.15,5161.0,12.33,,10-24
1989,300046,台基股份,0.35,-27.21,5.9,5.83,0.42,4964.08,-27.38,,10-24
1990,002498,汉缆股份,0.25,-32.43,5.22,4.8,-0.26,17683.17,-31.98,,10-24
1991,300127,银河磁体,0.41,-39.71,6.09,6.78,0.57,6667.7,-39.57,,10-24
1992,002208,合肥城建,0.22,-45.0,3.51,6.39,-0.45,7113.16,-44.91,,10-24
1993,600458,时代新材,0.26,-33.33,3.41,7.79,-0.22,13436.09,-33.82,,10-24
1994,600480,凌云股份,0.27,-37.21,4.99,5.28,-0.17,9857.97,-36.27,,10-24
1995,002643,万润股份,0.59,,8.83,6.82,0.46,8173.83,-19.9,,10-24
1996,002659,凯文教育,0.32,,4.28,8.67,-1.0,4607.54,,,10-24
1997,300272,开能健康,0.23,-30.3,3.18,7.06,0.18,3221.84,18.94,,10-24
1998,300288,朗玛信息,1.14,,8.52,15.41,0.75,5763.95,,,10-24
1999,300030,阳普医疗,0.19,11.76,4.32,4.37,-0.16,2756.3,10.15,,10-24
2000,002438,江苏神通,0.21,-40.0,3.93,5.33,-0.4,4452.19,20.65,,10-24
2001,300051,三五互联,-0.06,-154.55,3.07,-1.95,-0.23,-985.19,-158.34,,10-24
2002,300068,南都电源,0.29,163.64,8.95,3.31,-0.04,8735.65,200.36,,10-24
2003,300100,双林股份,0.62,-10.14,6.64,9.58,1.25,8730.12,-10.13,,10-24
2004,300132,青松股份,0.33,91.15,4.63,7.42,-0.0,4039.22,91.22,,10-24
2005,000150,宜华健康,0.01,-32.74,2.18,0.35,-0.09,247.47,-32.34,,10-24
2006,000939,*ST凯迪,0.05,-92.54,2.62,1.7,-0.47,4318.87,-93.15,,10-24
2007,002616,长青集团,0.24,-49.44,7.12,3.34,-0.1,3492.0,-33.73,,10-24
2008,300229,拓尔思,0.16,-57.89,3.69,4.15,0.08,3169.62,-16.92,,10-24
2009,300277,海联讯,0.25,-64.11,4.45,5.68,-0.31,3403.6,-2.27,,10-24
2010,002459,晶澳科技,-0.56,-473.33,5.03,-10.56,-0.24,-12468.37,-480.98,,10-24
2011,300105,龙源技术,0.28,-39.13,6.06,4.79,0.29,8120.95,10.72,,10-24
2012,002524,光正集团,0.07,-22.22,2.31,3.25,0.04,1612.91,4.29,,10-24
2013,002234,民和股份,-0.16,-109.09,4.65,-3.24,-0.19,-4961.53,-126.22,,10-24
2014,300185,通裕重工,0.14,-63.16,3.89,3.57,0.0,12453.23,0.36,,10-24
2015,002669,康达新材,0.26,,5.43,5.51,-0.12,2280.59,,,10-24
2016,002073,软控股份,0.19,-45.71,4.08,4.73,0.09,14113.0,-46.11,,10-24
2017,300008,天海防务,0.17,-54.69,2.48,7.1,-0.21,3792.89,-32.25,,10-24
2018,300346,南大光电,1.87,-55.73,22.58,15.49,-0.49,7577.09,-52.42,,10-24
2019,300078,思创医惠,0.34,-24.44,6.85,4.85,0.21,5615.3,-26.12,,10-24
2020,000028,国药一致,1.24,45.76,5.75,23.73,0.04,35707.56,45.01,,10-24
2021,002207,ST准油,0.02,-71.43,3.63,0.5,-0.59,180.6,-74.11,,10-24
2022,000893,东凌国际,0.17,-152.5,1.55,11.45,0.13,3735.13,-152.85,,10-24
2023,002239,奥特佳,0.04,-17.01,2.69,1.51,0.18,824.65,-14.94,,10-24
2024,000526,紫光学大,0.06,10.44,1.69,3.42,0.03,549.3,10.42,,10-24
2025,002045,国光电器,-0.32,-268.42,2.97,-9.97,0.27,-13239.7,-265.7,,10-24
2026,002831,裕同科技,0.66,,,,,9873.62,2.15,,10-24
2027,002469,三维工程,0.36,-14.29,4.75,7.86,-0.25,6086.72,29.63,,10-23
2028,300083,劲胜智能,0.25,13.64,6.29,4.09,0.6,5053.94,13.9,,10-23
2029,300115,长盈精密,0.54,-22.86,5.59,10.1,0.44,13968.24,15.5,,10-23
2030,002535,林州重机,0.3,-18.92,3.67,8.57,0.1,16402.0,53.81,,10-23
2031,600141,兴发集团,0.69,30.93,5.72,12.5,0.7,25173.24,30.92,,10-23
2032,600539,ST狮头,0.04,-103.79,2.66,1.7,-0.03,1032.57,-103.79,,10-23
2033,002615,哈尔斯,0.3,-42.31,5.99,4.8,-0.19,2729.51,-23.8,,10-23
2034,600179,ST安通,-0.1,-79.8,0.61,-15.69,0.1,-4016.26,-79.96,,10-23
2035,300276,三丰智能,0.46,-50.54,6.67,6.97,-0.56,3552.29,-15.19,,10-23
2036,002034,旺能环境,0.04,-95.51,5.86,0.65,1.42,313.86,-95.67,,10-23
2037,002050,三花智控,0.44,-55.1,4.82,9.3,0.28,25911.91,-11.11,,10-23
2038,600252,中恒集团,0.42,0.72,2.55,20.87,0.22,45684.75,0.46,,10-23
2039,300002,神州泰岳,0.78,14.71,7.95,10.14,0.1,29706.31,14.62,,10-23
2040,300354,东华测试,0.47,,7.11,7.5,-0.06,1575.0,,,10-23
2041,000062,深圳华强,0.12,101.67,2.01,5.26,-0.23,8053.87,104.01,,10-23
2042,002264,新华都,0.22,-37.14,2.38,9.66,0.42,11713.13,3.38,,10-23
2043,000517,荣安地产,0.11,-60.51,2.29,5.1,2.28,12086.58,-60.51,,10-23
2044,300215,电科院,0.57,-25.0,6.32,9.18,1.11,10241.75,74.46,,10-23
2045,002699,美盛文化,0.74,8.82,6.98,25.96,0.51,5206.02,10.17,,10-23
2046,300311,任子行,0.34,-5.56,5.48,12.98,0.07,2114.25,11.17,,10-23
2047,000668,荣丰控股,0.02,-84.62,4.57,0.49,-0.89,325.65,-83.13,,10-23
2048,300327,中颖电子,0.21,,5.37,6.3,-0.12,2274.8,,,10-23
2049,601718,际华集团,0.16,12.64,2.55,6.35,0.11,60815.33,12.92,,10-23
2050,002456,欧菲光,1.02,-884.62,6.08,18.23,0.39,19513.45,-891.76,,10-23
2051,600740,山西焦化,0.04,-74.12,2.25,1.98,-0.03,2497.33,-74.47,,10-23
2052,300102,乾照光电,0.3,-31.82,5.83,5.08,0.11,8722.03,-33.54,,10-23
2053,002199,东晶电子,0.04,-52.23,2.87,1.52,0.18,825.32,-30.23,,10-23
2054,300155,安居宝,0.24,41.18,5.61,4.3,-0.0,4343.5,38.39,,10-23
2055,300204,舒泰神,0.94,-4.08,8.96,10.92,0.61,12531.84,115.36,,10-23
2056,600961,株冶集团,-0.91,54.24,1.77,-40.58,0.98,-47956.21,54.1,,10-23
2057,300236,上海新阳,0.32,-15.79,4.24,7.43,0.18,2751.23,1.17,,10-23
2058,000996,中国中期,0.09,6.88,2.24,4.04,-0.01,2034.59,6.81,,10-23
2059,002639,雪人股份,0.3,-36.17,7.05,4.33,0.15,4828.21,-14.1,,10-23
2060,002026,山东威达,0.28,3.03,3.72,7.8,0.16,4952.02,3.0,,10-23
2061,002349,精华制药,0.22,-47.62,3.1,7.11,0.26,4315.63,3.43,,10-23
2062,002058,威尔泰,0.02,-74.71,1.52,1.41,-0.05,270.53,-75.13,,10-23
2063,300348,长亮科技,0.69,,7.73,17.1,-1.15,2770.74,,,10-23
2064,002429,兆驰股份,0.59,59.46,4.51,13.58,0.39,41485.76,56.9,,10-23
2065,000762,西藏矿业,-0.06,-137.5,3.82,-1.64,-0.03,-2952.53,-162.76,,10-23
2066,002494,华斯股份,0.53,15.22,8.42,6.47,,6022.9,14.59,,10-23
2067,600017,日照港,0.19,20.13,2.74,7.13,0.23,58073.56,45.85,,10-23
2068,300144,宋城演艺,0.39,-25.0,5.14,7.85,0.45,21759.04,14.27,,10-23
2069,000090,天健集团,0.41,-4.0,6.43,6.5,0.57,20615.12,5.61,,10-23
2070,300160,秀强股份,0.27,-71.58,5.51,4.9,0.26,5022.52,-43.67,,10-23
2071,000897,*ST津滨,-0.02,-69.82,1.07,-2.06,0.52,-3611.8,-69.77,,10-23
2072,002241,歌尔股份,0.71,51.06,5.68,14.81,0.31,57872.31,65.17,,10-23
2073,002596,海南瑞泽,0.35,-18.6,6.38,5.54,-0.29,4755.52,0.18,,10-23
2074,300209,天泽信息,0.02,-96.49,5.23,0.4,-0.06,331.6,-91.82,,10-23
2075,002612,朗姿股份,1.04,9.47,11.15,9.27,-0.03,20786.64,41.15,,10-23
2076,002014,永新股份,0.41,-24.07,4.09,12.71,0.36,12196.8,23.37,,10-23
2077,002402,和而泰,0.25,0.0,7.58,3.29,-0.07,2481.48,1.15,,10-23
2078,300337,银邦股份,0.61,-14.08,8.68,10.33,-0.35,9112.88,-8.26,,10-23
2079,601677,明泰铝业,0.15,-78.57,6.25,2.46,-0.1,6150.36,-74.11,,10-23
2080,300047,天源迪科,0.3,23.29,6.3,4.45,-0.06,4642.29,21.37,,10-23
2081,002161,远望谷,0.15,-30.95,1.88,7.91,-0.06,10731.21,50.12,,10-23
2082,002499,*ST科林,0.17,-52.17,5.77,3.02,-0.33,1950.67,-26.82,,10-23
