,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1284,002753,永东股份,0.16,-68.18,,3.6,,5347.57,-68.15,,08-28
1285,300132,青松股份,0.51,33.35,,12.77,,21723.73,48.43,,08-28
1286,600006,东风汽车,0.12,-15.52,,3.43,,24602.09,-15.53,,08-28
1287,300148,天舟文化,0.09,-47.06,,2.28,,7354.15,-46.17,,08-28
1288,600383,金地集团,0.8,50.94,,7.59,,363167.95,51.65,,08-28
1289,002806,华锋股份,0.01,-91.86,,0.12,,146.06,-89.47,,08-28
1290,300164,通源石油,0.08,-44.17,,2.18,,3756.46,-42.84,,08-28
1291,603598,引力传媒,0.1,-23.08,,4.76,,2757.7,-21.77,,08-28
1292,002190,*ST集成,1.55,-1136.69,,23.68,,55748.31,-1143.5,,08-28
1293,601992,金隅集团,0.29,26.09,,5.13,,304557.4,26.36,,08-28
1294,600091,ST明科,0.01,-200.0,,0.24,,219.47,-138.68,,08-28
1295,600488,天药股份,0.08,20.0,,3.18,,9132.64,19.61,,08-28
1296,600525,长园集团,0.06,-93.15,,1.45,,7703.31,-93.24,,08-28
1297,603083,剑桥科技,0.03,-57.14,,0.51,,583.12,-17.5,,08-28
1298,603787,新日股份,0.24,0.0,,5.05,,4891.51,1.26,,08-28
1299,300640,德艺文创,0.15,-7.1,,7.13,,2224.17,77.84,,08-28
1300,603200,上海洗霸,0.41,-32.79,,5.38,,4117.98,-9.64,,08-28
1301,300330,华虹计通,0.01,-112.64,,0.26,,95.19,-112.56,,08-28
1302,603233,大参林,0.73,1.39,,11.74,,38071.43,32.21,,08-28
1303,002673,西部证券,0.13,84.1,,2.64,,46237.53,84.23,,08-28
1304,300040,九洲电气,0.1,-33.33,,1.76,,3390.87,-32.33,,08-28
1305,002383,合众思壮,-0.05,-119.62,,-1.0,,-3300.67,-118.31,,08-28
1306,601216,君正集团,0.17,-1.11,,8.36,,143017.48,-1.1,,08-28
1307,002399,海普瑞,0.44,148.92,,8.62,,54640.2,149.39,,08-28
1308,600371,万向德农,0.16,-813.64,,7.17,,3541.83,-803.23,,08-28
1309,600758,红阳能源,0.1,150.0,,2.38,,13133.05,177.68,,08-28
1310,601799,星宇股份,1.23,13.1,,7.56,,33946.67,13.1,,08-28
1311,600410,华胜天成,0.16,1500.0,,3.61,,17188.56,1390.64,,08-28
1312,300492,山鼎设计,0.15,50.0,,3.98,,1247.36,52.52,,08-28
1313,600818,中路股份,-0.09,-325.0,,-4.61,,-2895.16,-356.5,,08-28
1314,600495,晋西车轴,0.01,-50.0,,0.3,,952.47,-64.87,,08-28
1315,600871,石化油服,0.03,22.17,,8.44,,50942.8,27.06,,08-28
1316,002260,*ST德奥,-0.01,-95.65,,,,-345.58,-94.26,,08-28
1317,000966,长源电力,0.23,954.59,,6.97,,25475.81,955.17,,08-28
1318,002292,奥飞娱乐,0.08,0.0,,2.79,,11082.01,7.63,,08-28
1319,002614,奥佳华,0.19,-26.92,,3.18,,10490.3,-27.17,,08-28
1320,300640,德艺文创,0.15,-7.1,,7.13,,2224.17,77.84,,08-28
1321,603200,上海洗霸,0.41,-32.79,,5.38,,4117.98,-9.64,,08-28
1322,300330,华虹计通,0.01,-112.64,,0.26,,95.19,-112.56,,08-28
1323,603233,大参林,0.73,1.39,,11.74,,38071.43,32.21,,08-28
1324,002673,西部证券,0.13,84.1,,2.64,,46237.53,84.23,,08-28
1325,300040,九洲电气,0.1,-33.33,,1.76,,3390.87,-32.33,,08-28
1326,002383,合众思壮,-0.05,-119.62,,-1.0,,-3300.67,-118.31,,08-28
1327,601216,君正集团,0.17,-1.11,,8.36,,143017.48,-1.1,,08-28
1328,002399,海普瑞,0.44,148.92,,8.62,,54640.2,149.39,,08-28
1329,600371,万向德农,0.16,-813.64,,7.17,,3541.83,-803.23,,08-28
1330,600758,红阳能源,0.1,150.0,,2.38,,13133.05,177.68,,08-28
1331,601799,星宇股份,1.23,13.1,,7.56,,33946.67,13.1,,08-28
1332,600410,华胜天成,0.16,1500.0,,3.61,,17188.56,1390.64,,08-28
1333,300492,山鼎设计,0.15,50.0,,3.98,,1247.36,52.52,,08-28
1334,002190,*ST集成,1.55,-1136.69,,23.68,,55748.31,-1143.5,,08-28
1335,601992,金隅集团,0.29,26.09,,5.13,,304557.4,26.36,,08-28
1336,600091,ST明科,0.01,-200.0,,0.24,,219.47,-138.68,,08-28
1337,600488,天药股份,0.08,20.0,,3.18,,9132.64,19.61,,08-28
1338,600525,长园集团,0.06,-93.15,,1.45,,7703.31,-93.24,,08-28
1339,603083,剑桥科技,0.03,-57.14,,0.51,,583.12,-17.5,,08-28
1340,603787,新日股份,0.24,0.0,,5.05,,4891.51,1.26,,08-28
1341,002016,世荣兆业,0.66,21.01,,18.51,,53534.19,21.01,,08-28
1342,300662,科锐国际,0.36,32.3,,8.5,,6428.83,34.42,,08-28
1343,603258,电魂网络,0.36,63.64,,4.89,,8534.92,64.76,,08-28
1344,603938,三孚股份,0.41,-16.33,,5.67,,6161.83,-16.44,,08-28
1345,300368,汇金股份,0.02,25.75,,1.34,,1115.85,23.2,,08-28
1346,601169,北京银行,0.58,7.41,8.51,6.91,3.05,1286900.0,8.56,,08-28
1347,300711,广哈通信,-0.07,-146.67,,-2.32,,-1279.18,-158.69,,08-28
1348,603339,四方科技,0.31,-20.51,,3.9,,6544.24,-19.94,,08-28
1349,603421,鼎信通讯,0.17,-29.17,,2.77,,7637.52,-27.37,,08-28
1350,600729,重庆百货,1.66,-2.92,,11.53,,67499.91,-2.98,,08-28
1351,601615,明阳智能,0.25,92.31,,5.9,,33383.77,129.3,,08-28
1352,300126,锐奇股份,0.01,-119.23,,0.3,,291.39,-118.37,,08-28
1353,600764,中国海防,0.04,-7.77,,1.36,,1453.14,-7.9,,08-28
1354,000782,美达股份,0.0,-92.0,,0.16,,222.72,-90.93,,08-28
1355,603587,地素时尚,0.85,-14.14,,10.64,,33922.64,1.09,,08-28
1356,600395,盘江股份,0.38,17.87,,9.03,,62150.04,17.81,,08-28
1357,002817,黄山胶囊,0.21,-12.5,,2.63,,1839.68,-10.72,,08-28
1358,300174,元力股份,0.18,-37.73,,6.74,,4472.52,-37.72,,08-28
1359,600818,中路股份,-0.09,-325.0,,-4.61,,-2895.16,-356.5,,08-28
1360,600495,晋西车轴,0.01,-50.0,,0.3,,952.47,-64.87,,08-28
1361,600871,石化油服,0.03,22.17,,8.44,,50942.8,27.06,,08-28
1362,002260,*ST德奥,-0.01,-95.65,,,,-345.58,-94.26,,08-28
1363,000966,长源电力,0.23,954.59,,6.97,,25475.81,955.17,,08-28
1364,002292,奥飞娱乐,0.08,0.0,,2.79,,11082.01,7.63,,08-28
1365,002614,奥佳华,0.19,-26.92,,3.18,,10490.3,-27.17,,08-28
1366,002635,安洁科技,0.24,-25.0,,2.44,,17782.62,-25.08,,08-28
1367,300002,神州泰岳,-0.11,60.03,,-4.26,,-21748.52,59.97,,08-28
1368,300651,金陵体育,0.12,-34.79,,2.29,,1494.68,10.95,,08-28
1369,002651,利君股份,0.08,0.0,,3.93,,8171.87,3.02,,08-28
1370,002684,*ST猛狮,-0.76,40.07,,,,-42917.98,39.27,,08-28
1371,300050,世纪鼎利,0.04,-20.0,,0.71,,2027.39,-31.53,,08-28
1372,300374,恒通科技,0.1,0.0,,1.59,,2362.1,-8.09,,08-28
1373,000650,仁和药业,0.26,32.49,,9.11,,32375.51,32.48,,08-28
1374,601198,东兴证券,0.31,49.76,,4.36,,86377.5,50.0,,08-28
1375,600307,酒钢宏兴,0.12,31.48,,7.03,,76943.2,31.56,,08-28
1376,002409,雅克科技,0.22,42.07,,2.36,,10034.97,80.87,,08-28
1377,300735,光弘科技,0.42,68.0,,10.45,,19309.66,121.0,,08-28
1378,002735,王子新材,0.12,-42.86,,3.0,,1761.88,6.69,,08-28
1379,000691,亚太实业,-0.01,85.29,,-4.89,,-407.63,85.52,,08-28
1380,603676,卫信康,0.09,-30.77,,4.11,,3754.16,-33.62,,08-28
1381,600479,千金药业,0.2,25.76,,4.05,,8477.61,25.74,,08-28
1382,000063,中兴通讯,0.35,-118.72,5.85,6.2,0.3,147069.9,-118.8,,08-28
1383,603039,泛微网络,0.33,-5.71,,6.54,,4919.37,35.7,,08-28
1384,002569,*ST步森,-0.03,-66.67,,-1.46,,-431.68,-66.11,,08-28
1385,603068,博通集成,0.48,-5.88,,7.71,,5501.22,4.22,,08-28
1386,002585,双星新材,0.07,-48.85,,1.06,,7985.25,-48.89,,08-28
1387,603801,志邦家居,0.5,-16.38,,5.87,,11017.16,16.13,,08-28
1388,600928,西安银行,0.31,3.33,5.08,6.12,2.44,133276.6,11.03,,08-28
1389,300290,荣科科技,0.02,-15.9,,0.89,,893.21,39.82,,08-28
1390,600589,广东榕泰,0.44,256.56,,9.2,,30708.48,258.1,,08-28
1391,603188,ST亚邦,0.15,-56.77,,2.67,,8525.34,-57.2,,08-28
1392,002649,博彦科技,0.21,38.67,,4.35,,10953.58,41.33,,08-28
1393,603222,济民制药,0.08,-11.11,,2.98,,2445.38,-13.94,,08-28
1394,603266,天龙股份,0.14,-44.0,,3.24,,2790.28,-20.7,,08-28
1395,300681,英搏尔,-0.44,-182.01,,-5.38,,-3314.42,-182.01,,08-28
1396,600682,南京新百,0.76,-153.15,,7.14,,97895.72,-161.44,,08-28
1397,300404,博济医药,0.02,-60.19,,0.71,,294.5,-48.69,,08-28
1398,603380,易德龙,0.31,-3.13,,6.39,,4968.49,-3.99,,08-28
1399,600716,凤凰股份,0.03,-344.27,,0.61,,2991.51,-344.75,,08-28
1400,300768,迪普科技,0.25,19.05,,7.6,,9255.67,20.33,,08-28
1401,300129,泰胜风能,0.07,272.0,,2.39,,5349.27,351.5,,08-28
1402,601788,光大证券,0.35,66.11,,3.35,,160906.49,66.09,,08-28
1403,002808,恒久科技,0.04,-44.12,,1.79,,1020.0,-21.66,,08-28
1404,601869,长飞光纤,0.58,-51.26,,5.21,,43679.72,-45.99,,08-28
1405,603618,杭电股份,0.09,28.57,,2.7,,6079.91,19.0,,08-28
1406,000046,泛海控股,0.33,30.27,,8.16,,173746.19,30.28,,08-28
1407,002860,星帅尔,0.43,0.0,,6.88,,5067.22,3.08,,08-28
1408,002235,安妮股份,0.16,104.63,,4.64,,10025.9,100.95,,08-28
1409,002893,华通热力,0.55,30.95,,11.05,,7049.89,39.16,,08-28
1410,600122,宏图高科,-0.43,-521.48,,-8.04,,-49995.88,-521.72,,08-28
1411,603728,鸣志电器,0.18,-22.63,,4.01,,7549.49,-4.24,,08-28
1412,600539,ST狮头,0.02,23.87,,1.02,,441.58,23.66,,08-28
1413,002590,万安科技,0.05,-64.29,,1.28,,2284.35,-65.53,,08-28
1414,002606,大连电瓷,0.03,189.09,,1.45,,1295.55,188.05,,08-28
1415,002300,太阳电缆,0.14,78.19,,5.36,,7360.17,78.2,,08-28
1416,000997,新大陆,0.44,30.63,,7.94,,44057.94,30.61,,08-28
1417,002332,仙琚制药,0.19,46.15,,6.46,,17370.6,40.88,,08-28
1418,600612,老凤祥,1.41,13.73,,11.26,,73911.5,13.73,,08-28
1419,000586,汇源通信,0.02,-191.67,,1.8,,427.73,-192.35,,08-28
1420,300021,大禹节水,0.08,20.43,,4.7,,6722.67,21.12,,08-28
1421,300343,联创股份,0.14,-17.65,,3.77,,9008.01,-8.8,,08-28
1422,601098,中南传媒,0.37,5.71,,4.91,,66889.78,5.2,,08-28
1423,002396,星网锐捷,0.27,34.26,,4.19,,15747.6,34.22,,08-28
1424,300720,海川智能,0.16,-27.27,,3.65,,1694.29,8.77,,08-28
1425,603359,东珠生态,0.63,12.5,,7.39,,20047.87,11.43,,08-28
1426,002428,云南锗业,-0.01,-208.33,,-0.55,,-824.48,-208.24,,08-28
1427,601598,中国外运,0.21,,,5.69,,151748.49,17.13,,08-28
1428,600755,厦门国贸,0.56,27.27,,7.97,,135237.71,18.35,,08-28
1429,600760,中航沈飞,0.31,342.86,,5.33,,43059.42,331.68,,08-28
1430,002160,常铝股份,0.01,-66.01,,0.27,,787.48,-64.46,,08-28
1431,002482,广田集团,0.11,-38.89,,2.46,,17506.23,-37.62,,08-28
1432,002813,路畅科技,-0.37,311.11,,-6.92,,-4396.06,316.82,,08-28
1433,601881,中国银河,0.26,100.0,,3.85,,259500.18,97.93,,08-28
1434,300171,东富龙,0.06,-10.98,,1.26,,3822.74,-10.98,,08-28
1435,600416,*ST湘电,-0.62,169.57,,-14.72,,-59114.49,167.18,,08-28
1436,300494,盛天网络,0.06,-60.26,,1.5,,1488.13,-60.31,,08-28
1437,002498,汉缆股份,0.06,200.0,,4.09,,19617.92,150.75,,08-28
1438,600796,钱江生化,0.02,-200.0,,0.99,,575.15,-191.0,,08-28
1439,002514,宝馨科技,0.13,62.5,,7.54,,7400.07,58.77,,08-28
1440,002235,安妮股份,0.16,104.63,,4.64,,10025.9,100.95,,08-28
1441,002893,华通热力,0.55,30.95,,11.05,,7049.89,39.16,,08-28
1442,600122,宏图高科,-0.43,-521.48,,-8.04,,-49995.88,-521.72,,08-28
1443,603728,鸣志电器,0.18,-22.63,,4.01,,7549.49,-4.24,,08-28
1444,600539,ST狮头,0.02,23.87,,1.02,,441.58,23.66,,08-28
1445,002590,万安科技,0.05,-64.29,,1.28,,2284.35,-65.53,,08-28
1446,002606,大连电瓷,0.03,189.09,,1.45,,1295.55,188.05,,08-28
1447,002300,太阳电缆,0.14,78.19,,5.36,,7360.17,78.2,,08-28
1448,000997,新大陆,0.44,30.63,,7.94,,44057.94,30.61,,08-28
1449,002332,仙琚制药,0.19,46.15,,6.46,,17370.6,40.88,,08-28
1450,600612,老凤祥,1.41,13.73,,11.26,,73911.5,13.73,,08-28
1451,000586,汇源通信,0.02,-191.67,,1.8,,427.73,-192.35,,08-28
1452,300021,大禹节水,0.08,20.43,,4.7,,6722.67,21.12,,08-28
1453,300343,联创股份,0.14,-17.65,,3.77,,9008.01,-8.8,,08-28
1454,600637,东方明珠,0.31,-33.18,,3.73,,107118.7,-13.62,,08-28
1455,000631,顺发恒业,0.18,-41.94,,6.84,,44070.66,-41.51,,08-28
1456,601163,三角轮胎,0.47,88.0,,3.94,,37640.3,87.2,,08-28
1457,601328,交通银行,0.54,5.88,8.84,6.29,,4274900.0,4.85,,08-28
1458,002417,深南股份,-0.02,-77.78,,-2.02,,-601.47,-74.82,,08-28
1459,603398,邦宝益智,0.19,171.43,,5.9,,4109.55,165.88,,08-28
1460,000751,锌业股份,0.05,53.85,,2.75,,6768.51,53.87,,08-28
1461,600760,中航沈飞,0.31,342.86,,5.33,,43059.42,331.68,,08-28
1462,002160,常铝股份,0.01,-66.01,,0.27,,787.48,-64.46,,08-28
1463,002482,广田集团,0.11,-38.89,,2.46,,17506.23,-37.62,,08-28
1464,002813,路畅科技,-0.37,311.11,,-6.92,,-4396.06,316.82,,08-28
1465,601881,中国银河,0.26,100.0,,3.85,,259500.18,97.93,,08-28
1466,300171,东富龙,0.06,-10.98,,1.26,,3822.74,-10.98,,08-28
1467,600416,*ST湘电,-0.62,169.57,,-14.72,,-59114.49,167.18,,08-28
1468,300494,盛天网络,0.06,-60.26,,1.5,,1488.13,-60.31,,08-28
1469,002498,汉缆股份,0.06,200.0,,4.09,,19617.92,150.75,,08-28
1470,600796,钱江生化,0.02,-200.0,,0.99,,575.15,-191.0,,08-28
1471,002514,宝馨科技,0.13,62.5,,7.54,,7400.07,58.77,,08-28
1472,002865,钧达股份,-0.37,-276.19,,-4.97,,-4465.52,-275.08,,08-28
1473,002224,三力士,0.11,10.0,,3.52,,7129.66,7.31,,08-28
1474,300236,上海新阳,1.44,-1587.6,,20.08,,27686.62,-1575.68,10派0.5转5,08-28
1475,002563,森马服饰,0.27,8.0,,6.36,,72210.65,8.2,,08-28
1476,000936,华西股份,0.38,245.45,,7.05,,33513.76,241.81,,08-28
1477,002595,豪迈科技,0.47,6.34,,8.36,,37455.68,6.34,,08-28
1478,603110,东方材料,0.17,6.25,,3.82,,2431.55,42.04,,08-28
1479,600963,岳阳林纸,0.02,-90.05,,0.36,,2900.95,-90.18,,08-28
1480,603858,步长制药,0.71,-30.95,,5.72,,79879.06,13.96,,08-28
1481,000567,海德股份,0.16,-6.05,,2.45,,10259.38,103.07,,08-28
1482,601020,华钰矿业,0.07,-68.18,,1.94,,3905.59,-66.7,,08-28
1483,300696,爱乐达,0.36,9.09,,5.55,,4303.97,10.51,,08-28
1484,603322,超讯通信,-0.41,-1466.67,,-10.62,,-4891.77,-1913.62,,08-28
1485,300387,富邦股份,0.17,6.25,,4.26,,4931.92,5.91,,08-28
1486,600681,百川能源,0.36,-26.53,,11.57,,51392.65,2.31,,08-28
1487,300713,英可瑞,0.03,-90.06,,0.67,,484.48,-85.16,,08-28
1488,000668,荣丰控股,0.44,1366.67,,7.43,,6532.03,1263.87,,08-28
1489,000687,华讯方舟,-0.1,-244.93,,-7.68,,-7351.45,-244.79,,08-28
1490,002100,天康生物,0.08,-27.27,,2.43,,8001.16,-25.96,,08-28
1491,002422,科伦药业,0.51,-5.56,,5.57,,72826.44,-5.91,,08-28
1492,600748,上实发展,0.22,46.67,,4.05,,41257.38,48.77,,08-28
1493,002470,金正大,0.13,-51.85,,4.02,,42923.43,-48.76,,08-28
1494,600766,园城黄金,0.0,-71.05,,0.47,,24.1,-71.81,,08-28
1495,000785,居然之家,0.44,7.32,,9.12,,10977.29,7.41,,08-28
1496,601838,成都银行,0.69,15.0,8.98,7.72,-3.75,250480.1,17.98,,08-28
1497,603589,口子窖,1.49,22.13,,13.84,,89482.75,22.02,,08-28
1498,603611,诺力股份,0.43,19.44,,6.59,,11474.23,20.15,,08-28
1499,002503,搜于特,0.06,-57.14,,3.45,,18513.76,-56.94,,08-28
1500,603958,哈森股份,0.04,-76.47,,0.87,,882.85,-76.77,,08-28
1501,601128,常熟银行,0.35,9.37,,6.03,,85446.3,20.16,,08-28
1502,600271,航天信息,0.37,80.33,,5.94,,68105.98,80.25,,08-28
1503,603985,恒润股份,0.44,-33.33,,5.65,,6364.2,10.31,,08-28
1504,601375,中原证券,0.06,50.0,,2.38,,23992.69,64.63,10派0.2,08-28
1505,002753,永东股份,0.16,-68.18,,3.6,,5347.57,-68.15,,08-28
1506,600371,万向德农,0.16,-813.64,,7.17,,3541.83,-803.23,,08-28
1507,600758,红阳能源,0.1,150.0,,2.38,,13133.05,177.68,,08-28
1508,601799,星宇股份,1.23,13.1,,7.56,,33946.67,13.1,,08-28
1509,600410,华胜天成,0.16,1500.0,,3.61,,17188.56,1390.64,,08-28
1510,300492,山鼎设计,0.15,50.0,,3.98,,1247.36,52.52,,08-28
1511,002190,*ST集成,1.55,-1136.69,,23.68,,55748.31,-1143.5,,08-28
1512,601992,金隅集团,0.29,26.09,,5.13,,304557.4,26.36,,08-28
1513,600091,ST明科,0.01,-200.0,,0.24,,219.47,-138.68,,08-28
1514,600488,天药股份,0.08,20.0,,3.18,,9132.64,19.61,,08-28
1515,600525,长园集团,0.06,-93.15,,1.45,,7703.31,-93.24,,08-28
1516,603083,剑桥科技,0.03,-57.14,,0.51,,583.12,-17.5,,08-28
1517,603787,新日股份,0.24,0.0,,5.05,,4891.51,1.26,,08-28
1518,300640,德艺文创,0.15,-7.1,,7.13,,2224.17,77.84,,08-28
1519,603200,上海洗霸,0.41,-32.79,,5.38,,4117.98,-9.64,,08-28
1520,300330,华虹计通,0.01,-112.64,,0.26,,95.19,-112.56,,08-28
1521,603233,大参林,0.73,1.39,,11.74,,38071.43,32.21,,08-28
1522,002673,西部证券,0.13,84.1,,2.64,,46237.53,84.23,,08-28
1523,300040,九洲电气,0.1,-33.33,,1.76,,3390.87,-32.33,,08-28
1524,002383,合众思壮,-0.05,-119.62,,-1.0,,-3300.67,-118.31,,08-28
1525,601216,君正集团,0.17,-1.11,,8.36,,143017.48,-1.1,,08-28
1526,002399,海普瑞,0.44,148.92,,8.62,,54640.2,149.39,,08-28
1527,601615,明阳智能,0.25,92.31,,5.9,,33383.77,129.3,,08-28
1528,300126,锐奇股份,0.01,-119.23,,0.3,,291.39,-118.37,,08-28
1529,600764,中国海防,0.04,-7.77,,1.36,,1453.14,-7.9,,08-28
1530,000782,美达股份,0.0,-92.0,,0.16,,222.72,-90.93,,08-28
1531,603587,地素时尚,0.85,-14.14,,10.64,,33922.64,1.09,,08-28
1532,600395,盘江股份,0.38,17.87,,9.03,,62150.04,17.81,,08-28
1533,002817,黄山胶囊,0.21,-12.5,,2.63,,1839.68,-10.72,,08-28
1534,300174,元力股份,0.18,-37.73,,6.74,,4472.52,-37.72,,08-28
1535,600818,中路股份,-0.09,-325.0,,-4.61,,-2895.16,-356.5,,08-28
1536,600495,晋西车轴,0.01,-50.0,,0.3,,952.47,-64.87,,08-28
1537,600871,石化油服,0.03,22.17,,8.44,,50942.8,27.06,,08-28
1538,002260,*ST德奥,-0.01,-95.65,,,,-345.58,-94.26,,08-28
1539,000966,长源电力,0.23,954.59,,6.97,,25475.81,955.17,,08-28
1540,002292,奥飞娱乐,0.08,0.0,,2.79,,11082.01,7.63,,08-28
1541,002614,奥佳华,0.19,-26.92,,3.18,,10490.3,-27.17,,08-28
1542,002016,世荣兆业,0.66,21.01,,18.51,,53534.19,21.01,,08-28
1543,300662,科锐国际,0.36,32.3,,8.5,,6428.83,34.42,,08-28
1544,603258,电魂网络,0.36,63.64,,4.89,,8534.92,64.76,,08-28
1545,603938,三孚股份,0.41,-16.33,,5.67,,6161.83,-16.44,,08-28
1546,300368,汇金股份,0.02,25.75,,1.34,,1115.85,23.2,,08-28
1547,601169,北京银行,0.58,7.41,8.51,6.91,3.05,1286900.0,8.56,,08-28
1548,300711,广哈通信,-0.07,-146.67,,-2.32,,-1279.18,-158.69,,08-28
1549,603339,四方科技,0.31,-20.51,,3.9,,6544.24,-19.94,,08-28
1550,603421,鼎信通讯,0.17,-29.17,,2.77,,7637.52,-27.37,,08-28
1551,600729,重庆百货,1.66,-2.92,,11.53,,67499.91,-2.98,,08-28
1552,002457,青龙管业,0.08,345.7,,1.53,,2778.71,345.45,,08-28
1553,300788,中信出版,0.91,12.35,,14.21,,13044.1,13.03,,08-28
1554,600769,祥龙电业,0.01,25.0,,3.58,,186.01,15.93,,08-28
1555,300486,东杰智能,0.18,-37.93,,2.47,,3192.29,-7.11,,08-28
1556,002822,中装建设,0.19,35.71,,5.05,,11371.86,40.18,,08-28
1557,300196,长海股份,0.36,38.46,,6.09,,14563.33,34.9,,08-28
1558,603655,朗博科技,0.09,-52.63,,2.0,,962.14,-51.36,,08-28
1559,603006,联明股份,0.24,0.0,,4.35,,4588.48,-0.8,,08-28
1560,002399,海普瑞,0.44,148.92,,8.62,,54640.2,149.39,,08-28
1561,600371,万向德农,0.16,-813.64,,7.17,,3541.83,-803.23,,08-28
1562,600758,红阳能源,0.1,150.0,,2.38,,13133.05,177.68,,08-28
1563,601799,星宇股份,1.23,13.1,,7.56,,33946.67,13.1,,08-28
1564,600410,华胜天成,0.16,1500.0,,3.61,,17188.56,1390.64,,08-28
1565,300492,山鼎设计,0.15,50.0,,3.98,,1247.36,52.52,,08-28
1566,002190,*ST集成,1.55,-1136.69,,23.68,,55748.31,-1143.5,,08-28
1567,601992,金隅集团,0.29,26.09,,5.13,,304557.4,26.36,,08-28
1568,600091,ST明科,0.01,-200.0,,0.24,,219.47,-138.68,,08-28
1569,600488,天药股份,0.08,20.0,,3.18,,9132.64,19.61,,08-28
1570,600525,长园集团,0.06,-93.15,,1.45,,7703.31,-93.24,,08-28
1571,603083,剑桥科技,0.03,-57.14,,0.51,,583.12,-17.5,,08-28
1572,603787,新日股份,0.24,0.0,,5.05,,4891.51,1.26,,08-28
1573,300640,德艺文创,0.15,-7.1,,7.13,,2224.17,77.84,,08-28
1574,603200,上海洗霸,0.41,-32.79,,5.38,,4117.98,-9.64,,08-28
1575,300330,华虹计通,0.01,-112.64,,0.26,,95.19,-112.56,,08-28
1576,603233,大参林,0.73,1.39,,11.74,,38071.43,32.21,,08-28
1577,002673,西部证券,0.13,84.1,,2.64,,46237.53,84.23,,08-28
1578,300040,九洲电气,0.1,-33.33,,1.76,,3390.87,-32.33,,08-28
1579,601169,北京银行,0.58,7.41,8.51,6.91,3.05,1286900.0,8.56,,08-28
1580,300711,广哈通信,-0.07,-146.67,,-2.32,,-1279.18,-158.69,,08-28
1581,603339,四方科技,0.31,-20.51,,3.9,,6544.24,-19.94,,08-28
1582,603421,鼎信通讯,0.17,-29.17,,2.77,,7637.52,-27.37,,08-28
1583,600729,重庆百货,1.66,-2.92,,11.53,,67499.91,-2.98,,08-28
1584,601615,明阳智能,0.25,92.31,,5.9,,33383.77,129.3,,08-28
1585,300126,锐奇股份,0.01,-119.23,,0.3,,291.39,-118.37,,08-28
1586,600764,中国海防,0.04,-7.77,,1.36,,1453.14,-7.9,,08-28
1587,000782,美达股份,0.0,-92.0,,0.16,,222.72,-90.93,,08-28
1588,603587,地素时尚,0.85,-14.14,,10.64,,33922.64,1.09,,08-28
1589,600395,盘江股份,0.38,17.87,,9.03,,62150.04,17.81,,08-28
1590,002817,黄山胶囊,0.21,-12.5,,2.63,,1839.68,-10.72,,08-28
1591,300174,元力股份,0.18,-37.73,,6.74,,4472.52,-37.72,,08-28
1592,600818,中路股份,-0.09,-325.0,,-4.61,,-2895.16,-356.5,,08-28
1593,600495,晋西车轴,0.01,-50.0,,0.3,,952.47,-64.87,,08-28
1594,600871,石化油服,0.03,22.17,,8.44,,50942.8,27.06,,08-28
1595,002260,*ST德奥,-0.01,-95.65,,,,-345.58,-94.26,,08-28
1596,000966,长源电力,0.23,954.59,,6.97,,25475.81,955.17,,08-28
1597,002292,奥飞娱乐,0.08,0.0,,2.79,,11082.01,7.63,,08-28
1598,002614,奥佳华,0.19,-26.92,,3.18,,10490.3,-27.17,,08-28
1599,002016,世荣兆业,0.66,21.01,,18.51,,53534.19,21.01,,08-28
1600,300662,科锐国际,0.36,32.3,,8.5,,6428.83,34.42,,08-28
1601,603258,电魂网络,0.36,63.64,,4.89,,8534.92,64.76,,08-28
1602,603938,三孚股份,0.41,-16.33,,5.67,,6161.83,-16.44,,08-28
1603,300368,汇金股份,0.02,25.75,,1.34,,1115.85,23.2,,08-28
1604,300374,恒通科技,0.1,0.0,,1.59,,2362.1,-8.09,,08-28
1605,000650,仁和药业,0.26,32.49,,9.11,,32375.51,32.48,,08-28
1606,601198,东兴证券,0.31,49.76,,4.36,,86377.5,50.0,,08-28
1607,600307,酒钢宏兴,0.12,31.48,,7.03,,76943.2,31.56,,08-28
1608,002409,雅克科技,0.22,42.07,,2.36,,10034.97,80.87,,08-28
1609,300735,光弘科技,0.42,68.0,,10.45,,19309.66,121.0,,08-28
1610,002735,王子新材,0.12,-42.86,,3.0,,1761.88,6.69,,08-28
1611,000691,亚太实业,-0.01,85.29,,-4.89,,-407.63,85.52,,08-28
1612,601369,陕鼓动力,0.21,75.0,,5.5,,34648.76,83.35,,08-28
1613,002425,凯撒文化,0.22,57.14,,4.51,,18028.75,53.87,,08-28
1614,300752,隆利科技,0.78,-47.3,,7.59,,6201.71,-22.94,,08-28
1615,002457,青龙管业,0.08,345.7,,1.53,,2778.71,345.45,,08-28
1616,300788,中信出版,0.91,12.35,,14.21,,13044.1,13.03,,08-28
1617,600769,祥龙电业,0.01,25.0,,3.58,,186.01,15.93,,08-28
1618,300486,东杰智能,0.18,-37.93,,2.47,,3192.29,-7.11,,08-28
1619,002822,中装建设,0.19,35.71,,5.05,,11371.86,40.18,,08-28
1620,002581,未名医药,0.04,357.65,,0.92,,2565.53,358.62,,08-28
1621,002275,桂林三金,0.47,2.75,,9.95,,27451.11,1.69,,08-28
