,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1101,300118,东方日升,0.04,-29.07,3.63,1.08,-0.49,2172.55,-29.07,,08-26
1102,300150,世纪瑞尔,0.02,-77.78,4.93,0.38,-0.19,522.85,-77.29,,08-26
1103,600444,国机通用,-0.18,210.52,,,,-1891.37,209.17,,08-26
1104,002039,黔源电力,-0.1,-240.92,,-1.88,,-3008.97,-311.48,,08-26
1105,002685,华东重机,0.03,-25.0,,0.65,,508.97,-34.5,,08-26
1106,600857,宁波中百,0.12,46.99,,4.88,,2742.23,47.85,,08-26
1107,600515,海航基础,0.03,-40.0,,1.65,,1313.66,-38.43,,08-26
1108,600133,东湖高新,0.09,-108.33,,4.93,,6008.54,-109.25,,08-26
1109,300268,佳沃股份,-0.12,-21.94,2.12,-5.33,0.09,-1554.61,-21.91,,08-26
1110,000718,苏宁环球,0.02,-92.84,,1.15,,4875.14,-92.89,,08-26
1111,300300,汉鼎宇佑,0.24,30.09,3.54,6.89,-0.63,4509.5,30.08,,08-26
1112,600190,锦州港,0.07,27.45,,2.3,,13111.93,66.09,,08-26
1113,300316,晶盛机电,0.08,-20.0,4.22,1.92,0.08,3234.51,24.05,,08-26
1114,300010,立思辰,0.04,22.38,3.17,1.1,-0.15,920.6,23.49,,08-26
1115,300332,天壕环境,0.19,26.67,4.05,4.65,-0.03,6000.99,27.89,,08-26
1116,002174,游族网络,0.7,-1500.0,,36.16,,16352.41,-4271.68,,08-26
1117,600227,圣济堂,-0.15,-619.39,,-4.24,,-14515.58,-620.37,,08-26
1118,600642,申能股份,0.25,-8.52,,5.24,,112432.68,-9.01,,08-26
1119,000048,京基智农,0.01,-84.32,,0.34,,557.06,-84.38,,08-26
1120,002222,福晶科技,0.1,25.0,,4.39,,2798.73,18.56,,08-26
1121,600284,浦东建设,0.18,-0.39,,2.66,,12411.72,9.87,,08-26
1122,300075,数字政通,0.14,-17.06,5.52,2.56,-0.41,2687.61,28.43,,08-26
1123,601608,中信重工,0.1,-23.08,,3.35,,26734.29,-25.35,,08-26
1124,300123,亚光科技,0.06,-74.86,3.22,1.72,-0.3,1598.47,-46.65,,08-26
1125,600731,湖南海利,0.01,-28.14,,0.59,,468.81,-8.01,,08-26
1126,600361,华联综超,0.17,325.0,,3.66,,11262.75,276.45,,08-26
1127,300155,安居宝,0.18,28.57,6.21,2.9,-0.37,3237.73,30.32,,08-26
1128,300171,东富龙,0.74,7.25,12.24,6.52,-0.15,15869.67,10.22,,08-26
1129,002011,盾安环境,0.12,-62.61,,2.95,,10093.73,-62.46,,08-26
1130,600121,郑州煤电,-0.05,-353.47,,-1.37,,-5195.71,-371.88,,08-26
1131,002436,兴森科技,0.32,33.33,,4.3,,7136.79,34.7,,08-26
1132,002452,长高集团,0.18,-46.36,4.31,4.16,,4592.25,6.19,,08-26
1133,600178,东安动力,-0.03,-21.85,,-0.95,,-1603.15,-21.94,,08-26
1134,600577,精达股份,0.12,8.11,,5.11,,8538.6,8.18,,08-26
1135,002163,中航三鑫,-0.09,-35.71,,-7.64,,-6956.94,-39.42,,08-26
1136,002211,宏达新材,0.01,-102.56,,0.4,,323.64,-101.9,,08-26
1137,000878,云南铜业,0.01,-101.73,,0.26,,1387.79,-101.7,,08-26
1138,000099,中信海直,0.15,-6.71,,3.4,,8373.72,3.26,,08-26
1139,300080,易成新能,0.09,-631.43,6.4,1.46,-0.06,4684.48,-753.24,,08-26
1140,300275,梅安森,0.13,-51.85,4.03,3.34,-0.11,2270.66,-48.57,,08-26
1141,600967,内蒙一机,0.26,-26.48,,9.31,,21439.86,31.95,,08-26
1142,002454,松芝股份,0.35,-6.52,,6.44,,14204.86,21.6,,08-26
1143,300307,慈星股份,-0.09,-136.0,5.02,-1.74,-0.24,-7175.97,-135.28,,08-26
1144,000782,美达股份,-0.09,-550.0,,-3.63,,-3569.5,-576.32,,08-26
1145,600596,新安股份,0.13,-61.49,,2.07,,9034.67,-61.49,,08-26
1146,000801,四川九洲,0.07,-8.51,,2.18,,3112.58,-8.57,,08-26
1147,002181,粤传媒,0.08,-59.89,,1.37,,5257.69,-59.9,,08-26
1148,300355,蒙草生态,0.5,66.67,6.28,8.84,-1.25,10750.57,75.36,,08-26
1149,300049,福瑞股份,0.12,171.11,6.0,2.1,0.07,1549.68,175.98,,08-26
1150,600650,锦江投资,0.19,8.14,,4.67,,10252.63,7.81,,08-26
1151,000060,中金岭南,0.08,33.33,,2.61,,15781.56,31.43,,08-26
1152,600668,尖峰集团,0.49,75.0,,9.16,,16730.71,76.49,,08-26
1153,002552,宝鼎科技,0.02,-60.0,,0.76,,607.79,-14.64,,08-26
1154,600311,荣华实业,0.0,-81.48,,0.07,,65.88,-81.65,,08-26
1155,600369,西南证券,0.2,53.85,,3.91,,54190.59,78.06,,08-26
1156,002002,鸿达兴业,0.15,-32.97,,4.87,,12377.03,14.6,,08-26
1157,002007,华兰生物,0.49,22.62,,8.87,,28560.12,23.64,,08-26
1158,600418,江淮汽车,0.36,-12.2,,6.59,,46015.1,-11.58,,08-26
1159,000601,韶能股份,0.17,-1.26,,5.02,,18564.13,6.35,,08-26
1160,002056,横店东磁,0.41,46.43,,5.65,,17037.5,49.33,,08-26
1161,002379,宏创控股,-0.02,-300.0,,-1.08,,-1783.11,-396.12,,08-26
1162,002395,双象股份,0.02,-86.92,,0.46,,363.31,-73.81,,08-26
1163,300280,紫天科技,0.02,28.0,4.9,0.33,0.17,204.88,27.6,,08-26
1164,002137,麦达数字,0.01,-114.21,,0.53,,256.27,-115.45,,08-26
1165,300022,吉峰科技,-0.16,-1346.15,1.15,-13.19,0.17,-5788.57,-1342.6,,08-26
1166,002186,全聚德,0.23,-39.23,,6.87,,6415.65,4.18,,08-26
1167,601100,恒立液压,0.1,-58.33,,1.89,,6379.43,-58.05,,08-26
1168,000829,天音控股,0.2,-481.13,,8.39,,19135.47,-481.09,,08-26
1169,002218,拓日新能,0.02,21.43,,0.15,,852.67,27.82,,08-26
1170,002541,鸿路钢构,0.36,1.2,,4.17,,9525.42,1.2,,08-26
1171,000887,中鼎股份,0.26,4.0,,11.88,,28614.9,8.21,,08-26
1172,300087,荃银高科,-0.02,-73.89,3.53,-0.65,0.05,-372.19,-62.59,,08-26
1173,300103,达刚控股,0.15,-14.0,3.72,3.96,0.25,3096.43,-15.34,,08-26
1174,002621,美吉姆,0.15,-31.82,,3.15,,3307.41,-0.08,,08-26
1175,000539,粤电力A,0.38,22.58,,8.27,,164446.05,21.14,,08-26
1176,300151,昌红科技,0.13,-18.75,3.74,3.5,0.2,2620.8,61.28,,08-26
1177,300567,精测电子,0.19,,,,,1111.82,251.28,,08-26
1178,600048,保利地产,0.36,-25.0,,7.21,,382225.7,12.19,,08-26
1179,002352,顺丰控股,0.23,-28.13,,2.45,,1760.13,-28.33,10派3,08-26
1180,300221,银禧科技,0.06,20.0,3.43,1.8,-0.11,1232.85,25.69,,08-26
1181,300269,联建光电,0.23,225.29,8.41,3.56,-0.29,3102.07,259.44,,08-26
1182,002110,三钢闽光,-0.08,39.66,,-1.56,,-4312.84,39.15,,08-26
1183,002432,九安医疗,-0.02,-200.0,,-1.02,,-760.68,-230.26,,08-26
1184,600555,海航创新,0.01,-150.0,,0.68,,1115.23,-149.37,,08-26
1185,300301,长方集团,0.12,0.59,2.87,4.23,0.19,3257.19,1.61,,08-26
1186,600589,广东榕泰,0.06,-25.0,,1.75,,3558.82,-26.96,,08-26
1187,300317,珈伟新能,0.21,162.5,4.39,4.69,-0.37,3000.66,171.31,,08-26
1188,300011,鼎汉技术,0.07,-12.23,1.94,3.77,-0.13,3017.1,58.09,,08-26
1189,600228,ST昌九,-0.09,-47.06,,,,-2134.8,-47.78,,08-26
1190,300349,金卡智能,0.39,-35.0,4.46,9.0,0.05,6983.77,30.07,,08-26
1191,300366,创意信息,0.34,-8.11,5.64,6.4,-0.99,1926.71,4.71,,08-26
1192,002207,ST准油,-0.03,200.0,,-1.26,,-736.27,563.87,,08-26
1193,002530,金财互联,0.04,-62.99,,1.45,,942.68,-63.01,,08-26
1194,000049,德赛电池,0.42,-18.88,,15.27,,8674.68,21.66,,08-26
1195,600267,海正药业,0.2,5.76,,3.41,,16960.65,5.69,,08-26
1196,300092,科新机电,0.02,-116.67,5.53,0.29,-0.27,147.31,-113.93,,08-26
1197,002578,闽发铝业,0.1,-28.57,,1.86,,1783.25,-23.67,,08-26
1198,300156,神雾环保,0.02,-80.0,4.86,0.34,0.36,470.12,-83.32,,08-26
1199,603006,联明股份,0.55,1.52,,9.44,,3286.69,1.51,,08-26
1200,002509,天广中茂,0.14,27.27,,6.05,,5665.19,29.92,,08-26
1201,000420,吉林化纤,0.31,-203.84,,64.74,,11648.37,-203.87,,08-26
1202,300109,新开源,0.12,20.0,3.33,3.66,0.18,1404.09,23.89,,08-26
1203,002289,*ST宇顺,0.12,108.56,,1.3,,2006.78,287.69,,08-26
1204,600363,联创光电,0.14,34.09,,3.56,,6020.15,34.09,,08-26
1205,300141,和顺电气,0.18,12.5,3.96,4.5,-0.16,2915.3,7.16,,08-26
1206,300157,恒泰艾普,0.14,-17.65,3.74,3.91,0.01,8636.66,36.29,,08-26
1207,300190,维尔利,0.16,77.78,6.22,2.5,-0.05,2428.51,70.9,,08-26
1208,300222,科大智能,0.19,216.67,7.53,2.94,-0.13,2343.68,262.33,,08-26
1209,002062,宏润建设,0.12,-14.29,,4.49,,9442.79,23.09,,08-26
1210,002385,大北农,0.17,-15.0,,5.53,,28497.66,-11.01,,08-26
1211,300254,仟源医药,0.15,46.39,4.61,3.22,0.21,1979.59,46.32,,08-26
1212,300270,中威电子,0.16,0.0,4.25,3.92,-0.08,1964.88,2.7,,08-26
1213,600608,ST沪科,-0.04,-42.86,,,,-1287.44,-47.2,,08-26
1214,300334,津膜科技,0.1,-47.37,3.06,3.26,-0.15,2573.55,15.21,,08-26
1215,300355,蒙草生态,0.5,66.67,6.28,8.84,-1.25,10750.57,75.36,,08-26
1216,300049,福瑞股份,0.12,171.11,6.0,2.1,0.07,1549.68,175.98,,08-26
1217,600650,锦江投资,0.19,8.14,,4.67,,10252.63,7.81,,08-26
1218,000060,中金岭南,0.08,33.33,,2.61,,15781.56,31.43,,08-26
1219,600668,尖峰集团,0.49,75.0,,9.16,,16730.71,76.49,,08-26
1220,002552,宝鼎科技,0.02,-60.0,,0.76,,607.79,-14.64,,08-26
1221,600311,荣华实业,0.0,-81.48,,0.07,,65.88,-81.65,,08-26
1222,600369,西南证券,0.2,53.85,,3.91,,54190.59,78.06,,08-26
1223,002002,鸿达兴业,0.15,-32.97,,4.87,,12377.03,14.6,,08-26
1224,002326,永太科技,0.13,43.33,,2.93,,3112.96,50.94,,08-26
1225,000571,*ST大洲,0.07,14.38,,2.68,,5123.34,16.35,10派0.3,08-26
1226,600792,云煤能源,0.01,-90.27,,0.17,,544.55,-87.93,10转10,08-26
1227,002035,华帝股份,0.34,6.25,,9.48,,12152.81,30.48,,08-26
1228,600486,扬农化工,0.96,-17.13,,10.3,,24750.89,24.38,,08-26
1229,000666,经纬纺机,0.31,-27.91,,4.19,,21713.0,-28.65,,08-26
1230,600143,金发科技,0.12,-25.0,,3.98,,31484.02,-24.53,,08-26
1231,300275,梅安森,0.13,-51.85,4.03,3.34,-0.11,2270.66,-48.57,,08-26
1232,600967,内蒙一机,0.26,-26.48,,9.31,,21439.86,31.95,,08-26
1233,002454,松芝股份,0.35,-6.52,,6.44,,14204.86,21.6,,08-26
1234,300307,慈星股份,-0.09,-136.0,5.02,-1.74,-0.24,-7175.97,-135.28,,08-26
1235,000782,美达股份,-0.09,-550.0,,-3.63,,-3569.5,-576.32,,08-26
1236,600596,新安股份,0.13,-61.49,,2.07,,9034.67,-61.49,,08-26
1237,000801,四川九洲,0.07,-8.51,,2.18,,3112.58,-8.57,,08-26
1238,002181,粤传媒,0.08,-59.89,,1.37,,5257.69,-59.9,,08-26
1239,000829,天音控股,0.2,-481.13,,8.39,,19135.47,-481.09,,08-26
1240,002218,拓日新能,0.02,21.43,,0.15,,852.67,27.82,,08-26
1241,002541,鸿路钢构,0.36,1.2,,4.17,,9525.42,1.2,,08-26
1242,000887,中鼎股份,0.26,4.0,,11.88,,28614.9,8.21,,08-26
1243,300087,荃银高科,-0.02,-73.89,3.53,-0.65,0.05,-372.19,-62.59,,08-26
1244,300103,达刚控股,0.15,-14.0,3.72,3.96,0.25,3096.43,-15.34,,08-26
1245,002621,美吉姆,0.15,-31.82,,3.15,,3307.41,-0.08,,08-26
1246,000539,粤电力A,0.38,22.58,,8.27,,164446.05,21.14,,08-26
1247,300151,昌红科技,0.13,-18.75,3.74,3.5,0.2,2620.8,61.28,,08-26
1248,002007,华兰生物,0.49,22.62,,8.87,,28560.12,23.64,,08-26
1249,600418,江淮汽车,0.36,-12.2,,6.59,,46015.1,-11.58,,08-26
1250,000601,韶能股份,0.17,-1.26,,5.02,,18564.13,6.35,,08-26
1251,002056,横店东磁,0.41,46.43,,5.65,,17037.5,49.33,,08-26
1252,002379,宏创控股,-0.02,-300.0,,-1.08,,-1783.11,-396.12,,08-26
1253,002395,双象股份,0.02,-86.92,,0.46,,363.31,-73.81,,08-26
1254,300280,紫天科技,0.02,28.0,4.9,0.33,0.17,204.88,27.6,,08-26
1255,002137,麦达数字,0.01,-114.21,,0.53,,256.27,-115.45,,08-26
1256,300022,吉峰科技,-0.16,-1346.15,1.15,-13.19,0.17,-5788.57,-1342.6,,08-26
1257,002186,全聚德,0.23,-39.23,,6.87,,6415.65,4.18,,08-26
1258,601100,恒立液压,0.1,-58.33,,1.89,,6379.43,-58.05,,08-26
1259,600662,强生控股,0.06,10.73,,2.06,,6192.29,10.63,,08-25
1260,300353,东土科技,0.01,-92.44,2.36,0.36,-0.05,147.54,-84.86,,08-25
1261,002227,奥特迅,0.04,-8.18,,1.42,,957.15,84.64,,08-25
1262,300096,易联众,0.1,11.11,3.8,2.51,-0.33,1682.34,8.15,10转15,08-25
1263,600790,轻纺城,0.24,-27.27,,5.84,,18967.48,-29.29,,08-25
1264,300209,天泽信息,0.04,100.0,5.3,0.74,-0.01,629.99,158.4,,08-25
1265,300004,南风股份,0.08,-50.0,6.25,1.78,-0.35,1572.28,-46.17,10派0.5,08-25
1266,002539,云图控股,0.18,12.5,,2.6,,6026.48,14.39,,08-25
1267,600012,皖通高速,0.26,-4.93,,6.07,,43833.17,-4.94,,08-25
1268,000975,银泰黄金,0.07,-64.61,,2.11,,7705.58,-61.91,,08-25
1269,600765,中航重机,0.12,0.0,,2.79,,9499.9,1.32,,08-25
1270,000839,中信国安,0.05,3.57,,1.32,,7725.96,3.43,,08-25
1271,300063,天龙集团,0.01,-66.47,3.22,0.35,-0.23,226.4,-33.17,,08-25
1272,002565,顺灏股份,0.16,-40.74,,5.95,,11299.68,22.01,,08-25
1273,300143,盈康生命,-0.1,-67.74,3.97,-2.55,0.02,-1512.22,-67.37,,08-25
1274,300192,科斯伍德,0.17,2.36,5.76,2.96,0.22,1868.81,2.37,10转12,08-25
1275,002712,思美传媒,0.38,-25.49,,4.23,,3194.26,-13.92,,08-25
1276,000681,视觉中国,0.08,102.25,,7.75,,4350.85,460.51,,08-25
1277,002167,东方锆业,-0.06,-200.0,,-1.88,,-2515.92,-203.85,,08-25
1278,601668,中国建筑,0.4,37.93,4.18,9.6,-1.09,1181539.4,34.43,,08-25
1279,002602,世纪华通,0.2,17.65,,3.2,,5251.27,15.55,,08-25
1280,000637,茂化实华,0.07,47.92,,4.17,,3671.31,47.15,,08-25
1281,002461,珠江啤酒,0.04,0.0,,0.91,,3000.49,12.05,,08-25
1282,600188,兖州煤业,0.17,-134.87,,2.04,,83555.2,-134.86,,08-25
1283,601601,中国太保,0.76,26.67,11.73,6.6,2.64,684800.0,25.33,,08-25
1284,002591,恒大高新,0.08,-50.88,,1.36,,1031.44,-50.12,,08-25
1285,600377,宁沪高速,0.27,-6.35,,6.64,,134401.07,-6.36,,08-25
1286,002349,精华制药,0.11,-17.36,,3.14,,2139.26,-19.62,,08-25
1287,000721,西安饮食,0.01,-87.11,,0.33,,270.64,-67.62,,08-25
1288,002450,*ST康得,0.48,54.84,,11.39,,45313.47,57.02,,08-25
1289,002466,天齐锂业,0.08,57.2,,0.48,,1741.94,138.06,,08-25
1290,300207,欣旺达,0.19,47.17,5.53,3.61,0.15,4735.56,50.11,,08-25
1291,002418,康盛股份,-0.06,-154.55,,-1.15,,-1324.04,-153.98,,08-25
1292,002439,启明星辰,-0.09,-55.0,,-2.96,,-3866.08,-5.83,,08-25
1293,300308,中际旭创,-0.02,-108.7,4.37,-0.57,0.18,-299.36,-117.22,,08-25
1294,002166,莱茵生物,0.11,175.0,,7.21,,1475.19,159.47,,08-25
1295,601077,渝农商行,0.39,,,,,359094.5,,,08-25
1296,002520,日发精机,0.13,85.71,,4.33,,2743.87,71.27,,08-25
1297,002068,黑猫股份,0.06,2731.82,,2.3,,2986.44,2760.87,,08-25
1298,300260,新莱应材,0.07,-32.67,6.43,1.06,-0.01,675.68,-33.28,,08-25
1299,300276,三丰智能,0.05,-64.29,2.22,2.12,0.03,1165.58,-35.36,,08-25
1300,002542,中化岩土,0.09,-43.75,,4.33,,3724.22,16.97,,08-25
1301,300120,经纬辉开,0.02,-81.1,2.92,0.66,0.01,409.88,-77.06,,08-25
1302,300168,万达信息,0.07,13.26,2.88,1.49,-0.63,2110.02,34.09,,08-25
1303,300249,依米康,0.03,-50.0,3.07,0.89,-0.25,427.36,-56.61,,08-25
1304,300028,金亚科技,0.04,768.89,2.37,1.67,0.13,1034.72,960.75,,08-25
1305,002531,天顺风能,0.25,4.17,,5.29,,10260.87,1.96,,08-25
1306,001696,宗申动力,0.17,31.05,,6.52,,19915.34,26.53,,08-25
1307,002046,轴研科技,0.05,-37.5,,1.35,,1433.75,-35.6,,08-25
1308,603583,捷昌驱动,0.44,,2.31,20.55,,1814.7,,,08-25
1309,002111,威海广泰,0.16,23.08,,4.07,,4811.88,25.26,,08-25
1310,002524,光正集团,-0.03,200.0,,-1.6,,-1351.47,126.73,,08-25
1311,002267,陕天然气,0.28,33.81,,8.76,,28577.93,33.8,,08-25
1312,002142,宁波银行,1.07,18.89,10.13,11.28,15.46,308607.9,18.35,,08-25
1313,600662,强生控股,0.06,10.73,,2.06,,6192.29,10.63,,08-25
1314,002594,比亚迪,0.15,-16.67,,1.53,,36069.1,-15.52,,08-25
1315,300189,神农科技,0.03,-83.07,5.29,0.54,-0.14,731.52,-83.08,,08-25
1316,002502,鼎龙文化,0.05,-50.0,,1.44,,1289.89,-3.89,,08-25
1317,002066,瑞泰科技,0.03,-141.01,,1.68,,752.47,-140.98,,08-25
1318,002201,九鼎新材,0.01,-50.0,,0.55,,233.11,-44.19,10派0.15转3,08-25
1319,002249,大洋电机,0.19,26.67,,5.13,,13676.69,30.95,,08-25
1320,603583,捷昌驱动,0.44,,2.31,20.55,,1814.7,,,08-25
1321,002111,威海广泰,0.16,23.08,,4.07,,4811.88,25.26,,08-25
1322,300028,金亚科技,0.04,768.89,2.37,1.67,0.13,1034.72,960.75,,08-25
1323,002531,天顺风能,0.25,4.17,,5.29,,10260.87,1.96,,08-25
1324,001696,宗申动力,0.17,31.05,,6.52,,19915.34,26.53,,08-25
1325,002046,轴研科技,0.05,-37.5,,1.35,,1433.75,-35.6,,08-25
1326,002524,光正集团,-0.03,200.0,,-1.6,,-1351.47,126.73,,08-25
1327,002267,陕天然气,0.28,33.81,,8.76,,28577.93,33.8,,08-25
1328,600891,*ST秋林,0.08,33.33,,3.16,,2613.49,27.28,,08-23
1329,600960,渤海汽车,0.32,57.02,,5.92,,7906.99,138.28,,08-23
1330,002464,众应互联,0.06,-53.85,,1.0,,901.75,-51.5,,08-23
1331,002191,劲嘉股份,0.5,25.0,,10.33,,32161.12,24.09,,08-23
1332,300059,东方财富,0.03,-250.0,1.41,1.93,0.26,3286.4,-296.49,,08-23
1333,000088,盐田港,0.12,22.95,,4.62,,22369.55,22.91,,08-23
1334,002255,海陆重工,0.18,-45.45,,3.05,,4641.76,-45.12,,08-23
1335,002272,川润股份,0.01,84.85,,0.42,,513.49,86.64,,08-23
1336,000977,浪潮信息,0.22,-15.81,,6.35,,10087.31,81.34,,08-23
1337,000999,华润三九,0.63,3.28,,9.55,,61684.16,3.32,,08-23
1338,600784,鲁银投资,0.05,15.56,,2.87,,2844.13,28.18,,08-23
1339,002029,七匹狼,0.2,-41.18,,3.27,,15124.74,-41.02,,08-23
1340,000608,阳光股份,0.03,-25.0,,0.53,,2123.6,-35.63,,08-23
1341,600456,宝钛股份,0.01,66.67,,0.06,,217.94,71.84,,08-23
1342,002368,太极股份,0.24,-11.11,,3.42,,6479.97,1.6,,08-23
1343,002437,誉衡药业,0.72,118.18,,8.15,,20266.54,118.35,10转15,08-23
1344,300032,金龙机电,0.02,-78.94,2.93,0.53,0.02,442.99,-78.92,,08-23
1345,601208,东材科技,0.11,57.14,,3.25,,6912.17,71.33,,08-23
1346,300097,智云股份,0.15,-44.44,3.8,4.13,-0.09,1840.1,14.23,,08-23
1347,601633,长城汽车,1.3,-2.99,,13.38,,395431.37,-3.25,,08-23
1348,600737,中粮糖业,0.0,-94.12,,0.11,,677.66,-88.71,,08-23
1349,600406,国电南瑞,0.23,21.05,,8.77,,55700.84,34.22,,08-23
1350,600826,兰生股份,0.1,3.16,,1.9,,4121.17,2.66,,08-23
1351,300247,融捷健康,0.09,3.53,4.84,1.9,0.01,1116.24,3.59,,08-23
1352,601369,陕鼓动力,0.11,-67.65,,3.19,,18812.7,-66.27,,08-23
1353,000926,福星股份,0.32,-17.95,,3.34,,22817.16,-18.1,,08-23
1354,002620,瑞和股份,0.27,-35.71,,3.26,,3241.56,-35.21,,08-23
1355,002330,得利斯,0.06,3.39,,2.32,,3085.08,4.25,,08-23
1356,002362,汉王科技,0.01,-106.25,,0.42,,299.13,-108.83,,08-23
1357,600094,大名城,0.06,-59.0,,3.2,,8545.0,-58.98,,08-23
1358,600490,鹏欣资源,0.03,-36.79,,2.7,,4143.77,7.63,,08-23
1359,002093,国脉科技,0.04,-47.02,,2.95,,3768.72,-47.08,,08-23
1360,002447,晨鑫科技,0.18,-35.71,,4.87,,8005.13,5.91,,08-23
1361,002158,汉钟精机,0.33,28.33,,9.72,,8580.69,41.18,,08-23
1362,600209,ST罗顿,0.01,-125.0,,0.5,,327.94,-126.52,,08-23
1363,300042,朗科科技,0.1,80.0,6.17,1.59,0.18,1298.36,79.99,,08-23
1364,601179,中国西电,0.06,88.24,,1.85,,32754.32,118.04,,08-23
1365,600661,昂立教育,0.02,16.5,,1.16,,404.81,48.03,,08-23
1366,600397,安源煤业,0.02,-78.13,,0.53,,2055.83,-78.15,,08-23
1367,002028,思源电气,0.22,-8.33,,4.19,,13720.45,28.6,,08-23
1368,600455,博通股份,0.01,-87.5,,0.25,,31.93,-93.31,,08-23
1369,600478,科力远,0.01,-50.0,,0.46,,442.66,-35.14,,08-23
1370,600099,林海股份,0.01,331.25,,0.32,,150.96,341.77,,08-23
1371,600538,国发股份,-0.05,66.67,,-9.33,,-1411.09,81.59,,08-23
1372,600160,巨化股份,0.04,-55.95,,0.9,,6708.44,-43.36,,08-23
1373,000779,甘咨询,-0.08,8.33,,-5.41,,-1446.51,7.33,,08-23
1374,600272,开开实业,0.18,200.0,,10.82,,4275.86,218.96,,08-23
1375,002550,千红制药,0.34,-39.29,,5.49,,10839.74,20.11,,08-23
1376,600290,ST华仪,0.14,1516.09,,3.79,,7407.0,1508.26,,08-23
1377,300176,派生科技,0.08,-47.37,5.21,1.6,0.02,901.09,-47.36,,08-23
1378,300193,佳士科技,0.19,-9.65,8.56,2.15,0.25,4128.76,-9.66,,08-23
1379,600086,东方金钰,0.2,-47.13,,7.46,,6918.24,-47.14,,08-23
1380,601088,中国神华,1.08,-10.2,,7.59,1.61,2154600.0,-10.15,,08-23
1381,300035,中科电气,0.07,-76.67,3.48,1.84,0.05,1550.44,-71.01,,08-23
1382,002199,东晶电子,-0.18,-1271.43,,-6.08,,-3416.66,-1271.09,,08-23
1383,300084,海默科技,0.06,151.56,4.96,1.3,0.29,824.27,151.83,,08-23
1384,002570,贝因美,0.11,-81.67,,2.77,,10780.12,-72.09,,08-23
1385,000988,华工科技,0.06,100.0,,2.04,,5482.09,142.69,,08-23
1386,002312,三泰控股,-0.07,-46.15,,-3.25,,-2759.71,17.43,,08-23
1387,002639,雪人股份,0.02,-87.5,,0.32,,377.15,-85.61,,08-23
1388,002042,华孚时尚,0.17,21.43,,4.29,,14152.65,22.63,,08-23
1389,600512,腾达建设,0.03,-84.21,,1.76,,2116.41,-84.67,,08-23
1390,600871,石化油服,-0.29,137.4,0.89,-28.13,-0.04,-175027.9,256.15,,08-23
1391,002156,通富微电,0.08,100.0,,2.17,,4941.5,102.05,,08-23
1392,600997,开滦股份,0.08,-42.86,,1.47,,10332.42,-40.93,,08-23
1393,600207,安彩高科,-0.06,-67.21,,-3.8,,-3880.85,-52.98,,08-23
1394,300008,天海防务,0.09,214.29,3.2,3.28,-0.2,1998.4,227.12,,08-23
1395,300121,阳谷华泰,0.07,3.56,1.66,4.45,0.03,2045.05,107.07,,08-23
1396,000955,欣龙控股,-0.02,13.0,,-3.77,,-1214.4,23.94,,08-23
1397,002354,天神娱乐,-0.07,-153.85,,-1.41,,-653.7,-155.86,,08-23
1398,002402,和而泰,0.14,-12.5,,2.78,,2137.95,33.43,,08-23
1399,600230,沧州大化,-0.15,-147.21,,-2.5,,-4078.38,-148.27,,08-23
1400,300094,国联水产,0.06,500.0,4.45,1.27,0.33,1980.12,357.86,,08-23
1401,600718,东软集团,0.11,-26.67,,2.49,,13427.7,-28.56,,08-23
1402,002274,华昌化工,-0.03,-85.56,,-0.69,,-1297.55,-72.28,,08-23
1403,600543,莫高股份,0.06,-25.0,,1.87,,1977.29,-18.18,,08-23
1404,600163,中闽能源,-0.3,-13.95,,-38.79,,-21367.43,-13.87,,08-23
1405,300324,旋极信息,-0.01,-125.0,2.29,-0.55,-0.06,-286.55,-171.93,,08-23
1406,300018,中元股份,0.07,-22.22,3.65,1.99,0.01,1431.95,-14.93,,08-23
1407,600671,天目药业,-0.01,-165.0,,-0.78,,-63.15,-164.8,,08-23
1408,300099,精准信息,0.11,-35.29,3.94,2.72,-0.08,2328.78,-34.36,,08-23
1409,600706,曲江文旅,0.13,-23.53,,2.97,,2276.76,-24.02,,08-23
1410,600723,首商股份,0.21,-41.63,,4.7,,13595.39,-41.65,,08-23
1411,600370,三房巷,0.05,-23.46,,1.46,,1747.65,-23.43,,08-23
1412,002332,仙琚制药,0.06,-60.0,,2.43,,2849.81,-44.7,,08-23
1413,002025,航天电器,0.29,16.0,,5.68,,9578.33,14.79,,08-23
1414,600078,澄星股份,0.03,-58.16,,1.08,,1899.51,-58.23,,08-23
1415,600096,云天化,-0.85,169.81,,-12.41,,-96052.09,82.57,,08-23
1416,002722,金轮股份,0.13,-50.0,,3.26,,1653.97,-39.21,,08-23
1417,002106,莱宝高科,0.05,16.34,,0.81,,3319.8,25.77,,08-23
1418,300313,天山生物,0.05,3.45,4.39,1.15,0.01,462.61,3.16,,08-23
1419,000790,华神科技,0.04,-29.32,,2.3,,1355.2,-29.24,,08-23
1420,600602,云赛智联,0.04,31.58,,1.74,,4393.15,31.22,,08-23
1421,300345,红宇新材,0.02,-91.31,6.4,0.33,0.14,205.45,-91.31,,08-23
1422,600657,信达地产,0.15,0.0,,3.17,,22939.0,-1.56,,08-23
1423,600281,太化股份,0.0,-101.0,,0.19,,126.15,-100.82,,08-23
1424,000909,数源科技,0.08,14.29,,3.45,,2422.81,18.45,,08-23
