70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,5604308153.21,5829276327.55,5830275687.60,5842907627.16,5853234035.63,0,5654271494.64,5643792102.20,5672806296.02,6288612214.66,6292320520.94,6283522271.65,6309621019.47,5963277740.08,5974936355.71,5951735985.53,6018478333.05,5271794144.88,5219670101.75,5486330051.12,5516722123.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),1566933667.08,1264200999.12,1210681847.20,1227629822.98,1197541788.28,6910713493.54,1076031427.99,1050144528.31,1023690058.14,0,1015509249.63,0,1008521279.77,0,909578967.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,988358166.02,0,471771052.85,0,435905203.11,6910713493.54,235933788.72,209877079.26,182886657.29,214132630.25,200485182.16,206882045.60,184416188.05,16563551.66,13394235.45,12346242.06,12010354.00,0,0,1168479801.38,0,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,39189499.79,22080936.08,79969463.73,34714909.22,35345515.44,36537839.95,36942666.60,36777784.10,66737287.80,66737287.80,68881500.50,156076687.80,7543186.86,7543186.86,7543186.86,225483862.96,40197356.61,26174356.94,26625699.75,26039182.56,2638585144.55,2635259866.21,2612935003.84,45506053.06,0,0,0,0,633161.67,633161.67,633161.67,633161.67,633161.67,633161.67,633161.67,633161.67,633161.67,633161.67,633161.67,633161.67,5543045.25,2003045.25,7597870.58,4057870.58,6112695.91,8167521.24,10222346.57,12277171.90,14331997.23,16386822.56,18441647.89,19863311.55,0,0,0,0,0.0
74,专项应付款,702265794.35,0,738910794.35,0,770852669.35,0,840097639.27,840267449.05,840803400.85,825017175.12,815024067.47,934385850.72,824105091.72,878384731.72,896184731.72,901718231.72,902125492.72,917577508.80,933116433.42,1098554028.77,1097038323.24,1977824744.06,2024840723.43,2103417969.91,2081571199.17,3706234415.79,2390298379.93,3317048390.88,2649951663.82,2573503065.67,2772458544.50,2686781421.47,2495841706.90,1480490258.89,1195370071.43,959857050.74,1094859660.17,0,0,0,0,0,0,0,0,0,0,0,0,101597343.31,155426195.09,53354148.05,0,88682831.19,96579934.50,35491534.50,36465584.50,35410684.50,35638184.50,35414820.00,35287770.00,34899100.00,34750000.00,34844000.00,34795000.00,41668593.64,41668593.64,40645000.00,17665000.00,23145000.00,26685000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,13997027058.90,14647849109.69,14694606428.71,15966691662.83,15265687656.41,15820338441.92,15653731737.03,14606597221.99,13460917924.90,13488323349.38,13082730657.06,12618229506.75,12238453168.78,12073378509.02,11114364487.36,10951316832.66,9869134713.81,8524328070.24,7935778413.73,7846693633.09,7685580005.22,6227537094.52,5993367693.23,5738170104.53,5296078871.23,4312926033.99,4200690441.50,3925833718.97,3853733529.56,2357237080.90,4222286339.50,4764512392.46,4018687590.91,4013549626.02,3934228200.19,3569997543.84,3311089346.24,3583549015.27,2983318697.89,2331009641.59,731723422.97,1106098809.14,521950702.71,872396338.74,477912437.11,1150501007.84,1238721254.42,755306809.92,683974946.33,1504859434.23,1474066943.31,1485792660.68,617878638.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,3111792424.53,2704873969.52,2483178039.50,2544039409.05,2266676112.19,2896322930.40,2898234088.77,3127094002.16,3085048288.11,2248496508.51,2146309369.94,2120304438.14,2211579861.31,2220720292.87,2448888940.23,2578183841.62,2833255427.98,1890028308.05,2325329126.82,2186760356.18,2189275882.82,1083837221.82,1000988117.63,922955461.28,970554280.97,1117011339.87,1005558030.78,1112218169.18,1039134454.17,735222993.40,1010256414.37,1039959447.59,1072456595.13,429612632.24,442652078.41,521902978.12,544352571.92,269158314.59,294420359.74,304065897.79,285385151.69,285722362.46,296612613.09,305159608.28,319741118.12,326175173.63,265956146.48,274190507.71,600289621.40,62764212.70,5075815.50,13844417.72,127566660.71,5720595.26,5720595.26,7624118.59,7624118.59,9527641.92,9527641.92,11431165.25,11431165.25,13334688.58,13334688.58,15238211.91,15238211.91,19045258.57,19042752.25,19045258.57,19042752.25,20947528.74,20947528.74,22849798.91,22849798.91,24752069.08,26656845.57,28559115.74,30436322.71,32338592.88,0,0,0,0,0,0,0,0.0
77,长期递延收益,26111589446.55,27225476895.82,27652286769.99,26414895881.85,26610620988.75,24379090031.75,23343037333.56,23762271237.49,23246470930.92,20968802888.64,19340203430.32,18255861964.29,17836094586.61,16894940796.72,16048592235.75,13968316966.27,13803658069.28,12441781877.63,11262273416.60,7853291753.31,8701834935.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,11670752619.76,11465718270.59,10999500666.48,10956572526.85,8523229331.52,8467770592.46,7308194923.84,7355363450.76,7522146841.90,7872703414.15,7626104814.05,7751585763.85,2017576845.55,1982934975.05,1887391394.92,1794998788.02,2995942633.23,3276302723.20,2906420134.20,1522305142.32,1989914495.45,1391045142.33,1278413869.36,4897552019.66,2256304579.84,2427281528.16,2458331181.41,2625214909.38,0,0,-200391704.96,2845240409.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22900000.00,26150000.00,18900000.00,-30710632.26,0,0,0,0,0,1717171.63,0,0,0,62018.60,0.0
79,非流动负债合计,85690378550.50,98748736376.86,88429092776.90,91329621105.34,83726483631.81,76905153043.61,73519262187.71,58893895074.30,60454807309.55,60726258602.10,58600740139.37,65876550587.77,58050390298.02,55022318230.64,53893240029.97,50800603956.21,43045582935.11,40369535313.56,37327452989.37,31411977083.58,29940085636.41,26712763574.28,26447923144.00,25930831538.79,25568981169.37,18872994340.48,16869142650.05,16399516387.70,15844962026.51,20980186179.72,23468370489.43,23848134383.92,23004061912.76,16339214122.04,15901327549.58,15093189058.27,14828737347.11,17160800710.05,16731722088.62,15673375666.55,11637210885.62,12532292288.77,11203473988.16,11813481508.29,14199538313.96,11229466317.76,10671533692.76,9728529250.97,11764638937.20,7566681012.86,6939460802.83,6566214033.02,6247874326.85,250040627.60,265288953.51,206104076.84,199958395.59,182421559.22,127632891.72,88079146.92,87952096.92,210066950.25,202417850.25,180085373.58,181536373.58,199917013.88,113644507.56,132113420.24,162130913.92,157825573.99,139940573.99,128052669.49,281232669.49,358254764.99,287428734.55,222638112.97,91147976.18,94445827.43,17354262.88,23464734.39,21880483.18,138260000.00,138160000.00,55443323.75,171007018.60,0.0
80,负债合计,548493655257.48,509101710969.72,494383487293.45,488561611313.92,498049624363.04,455070348264.86,470468780161.48,460073076943.32,451427314463.27,394521423638.34,390563601726.25,365022176581.27,355436856638.85,316836863689.17,298168600662.52,299195704367.99,300713405119.00,260475139888.52,283283138729.78,261343197133.73,229871596466.94,212727983234.17,213814294830.11,219272406608.98,211908649690.90,187906684284.18,176192686966.15,192148956239.16,172196642417.52,171321765258.36,172744083097.48,192658802896.30,185516864154.33,145032022251.18,130500115733.23,141142681891.08,147093837144.30,111317503419.77,104604545644.42,109567065467.40,91394279575.66,76020448110.54,74483867513.68,58735444682.79,69319906960.10,67180480563.94,70361123647.46,61181244415.09,58809207689.95,46085399963.68,44909444431.44,41334591315.66,46222694755.00,3659311372.89,3420133551.84,3360996960.39,2860686327.20,2850722104.93,2847186561.04,2540979880.81,2531472702.91,2629761908.87,2831432061.44,2491125904.95,2233189198.62,2695999766.48,2513406249.26,2754911690.32,1508168095.15,1992530946.86,1784551453.67,2178415549.73,1917924913.54,1799574777.39,2001583460.73,2682854094.66,1975326330.37,1370085911.49,815625585.78,804887932.59,742731216.28,1127977982.27,1006282539.47,920100536.90,863558575.24,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),11683461365.00,11683461365.00,11683461365.00,11683461365.00,11683461365.00,11683461365.00,11683461365.00,11683461365.00,11683461365.00,11683461365.00,11683461365.00,11683461365.00,11025566629.00,11025566629.00,11025566629.00,11025566629.00,11025566629.00,11025566629.00,11025566629.00,11025566629.00,11025566629.00,11025566629.00,11025566629.00,11025566629.00,11025566629.00,11025566629.00,11025566629.00,11025566629.00,11025566629.00,11025566629.00,11025566629.00,11025566629.00,11025566629.00,9242421691.00,9242421691.00,9242421691.00,9242421691.00,8521441158.00,8521441158.00,6554954737.00,6551029090.00,6551029090.00,6551029090.00,6551029090.00,6551029090.00,6551029090.00,6551029090.00,6551029090.00,6551029090.00,6551029090.00,6551029090.00,6551029090.00,6551029090.00,3275999090.00,3275999090.00,3275999090.00,3275999090.00,3275999090.00,3275999090.00,3275999090.00,3275999090.00,3275999090.00,3275999090.00,2519999300.00,2519999300.00,2519999300.00,2519999300.00,2519999300.00,2519999300.00,2519999300.00,2519999300.00,2519999300.00,2519999300.00,2519999300.00,1400000000.00,1400000000.00,1400000000.00,1400000000.00,1400000000.00,1000000000.00,1000000000.00,683457998.15,683457998.15,533637625.87,486259033.51,0.0
83,资本公积,55566657996.87,55322945530.44,55322945530.44,55322945530.44,55322945530.44,54792180030.22,54791847130.61,54790358756.08,54868434877.87,55464123574.50,55458276205.12,55268971595.29,41112249252.90,40985416291.43,40985416291.43,41027946621.62,38939769815.73,38576178045.61,37731354472.56,37986599121.54,37986599121.54,42411612041.72,42253863526.08,41796374535.78,42348637643.17,44027137954.27,44010837846.48,44161764306.81,44866152104.51,41725591958.80,41867229299.01,42988263475.79,42172495420.74,29339526311.10,29508271409.45,30123779950.43,30084550803.38,20404139054.92,20461669332.63,22493217671.72,22346570591.92,22291826031.78,22286760683.12,22217426114.83,22201536051.75,22248096828.91,23136445228.67,22396167255.56,23175974132.94,21223046821.14,21159074161.83,20629171162.46,21432345491.33,5022738537.93,5022678612.93,5022678612.93,4970546409.19,4969555238.59,4969511551.69,4969349069.90,4969160069.90,4971279538.95,4962566059.51,4960411023.30,4958911023.30,4942601820.68,4928376826.44,4924836826.44,4924836826.44,4915813680.30,4915813180.30,4915813180.30,4915813180.30,4915785955.75,2028422081.94,2028422081.94,2028280057.14,2028277802.25,2066323205.64,2213227811.71,2213227811.71,12701913.85,12701913.85,12701913.85,12701913.85,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,12504734839.32,12034990708.12,11699935714.32,11262866888.10,8014045544.15,13086531767.46,11434285877.58,13219087640.97,13853150770.24,13199383805.97,12145210254.15,10282666287.20,9966472713.03,9909864992.56,9680888763.20,9503346135.95,10916793233.73,10484460794.74,11681701027.32,9741686831.54,9703495421.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,620295956.53,609751092.09,570524875.59,538319816.83,509046814.71,490841028.39,463586935.65,424582759.30,409006286.66,400172032.84,379130699.24,357765813.99,335356348.86,329736416.55,313655523.85,278002401.09,275789416.38,190841933.70,187272642.51,184590232.49,181962263.44,110210291.43,107582489.90,93969449.97,94184174.87,46425578.96,46762525.24,46123910.28,46320745.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,40843171648.51,40843171648.51,40843171648.51,40843171648.51,40843171648.51,37746485600.86,37746485600.86,37746485600.86,37746485600.86,32254579593.08,32254579593.08,32254579593.08,32254579593.08,26728261764.70,26728261764.70,26728261764.70,26728261764.70,21836161907.74,21836161907.74,21836161907.74,21836161907.74,17788352701.61,17788352701.61,17788352701.61,17788352701.61,14304851717.87,14304851717.87,14304851717.87,14304851717.87,9804048604.86,9804048604.86,9804048604.86,9804048604.86,7730294894.70,7730294894.70,7730294894.70,7730294894.70,4807012861.69,4761937880.28,4762167380.28,4761937880.28,2361774277.40,2286822295.92,2286822295.92,2286822295.92,2156518491.00,2006495976.47,2006495976.47,2006495976.47,1878890261.58,2034945011.80,2034945011.80,2016386412.89,1817415927.39,1817415927.39,1817315030.16,1807905618.32,1571476488.22,1571123039.67,1561283065.18,1561283065.18,1144536748.24,1144536748.24,1137185245.25,1137185245.25,806353172.51,806353172.51,806353172.51,806353172.51,573915872.91,573915872.91,604626505.17,573309184.27,409291557.22,404873332.38,305590508.83,306126757.89,158244860.24,159116952.20,18513137.14,18513137.14,0,0,64075050.40,47378592.36,0.0
88,一般风险准备,3202907349.43,2898526086.15,2898526086.15,2898526086.15,2898526086.15,2080126313.35,2080126313.35,2080126313.35,2080126313.35,1738792163.43,1738792163.43,1738792163.43,1738792163.43,844919712.17,844919712.17,844919712.17,844919712.17,844919712.17,844919712.17,844919712.17,844919712.17,0,0,0,0,0,0,0,0,0.00,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,125280780539.08,121211890041.70,114190794111.21,122953149152.83,115097364967.32,110821238555.94,102132948478.83,114397985359.81,104694637497.79,100866108504.89,92188227872.87,103923006418.72,95665028936.88,94347674942.22,86318312127.01,94331784043.90,86397638086.22,82845448084.50,75755914622.69,83542481156.24,76085680916.97,73482104213.21,66662764742.84,73425455603.32,66456983324.88,63217246171.16,56694491153.33,58169249440.62,51978504734.84,51910083019.99,46648707843.57,44828025489.87,39220503321.39,30554125306.56,25838391908.71,23615066424.94,19113187488.39,17926233382.46,14314326295.21,11476847961.55,8825263174.54,8610239846.13,6157211717.50,5507312423.66,4885819406.14,6659387047.82,6480645168.21,7149562159.80,5899774954.05,5648031129.23,5069080216.45,3764942420.69,2309013039.68,1591292795.73,1306977171.18,1808114435.01,1600894912.16,1552652996.62,1212117987.27,1724566357.82,1572964212.32,1842474572.30,1467154313.52,1891853901.62,1181187649.62,1465348946.15,984539820.29,331631598.69,931301845.22,721794461.37,526503473.19,192533411.04,117792486.01,394225583.54,650494110.92,766717970.90,334044863.47,749388942.45,381565693.87,425604421.91,69638181.59,0,0,0,0,0.0
90,归属于母公司股东权益合计,249702009694.74,244604736472.01,237209359331.22,245502440487.86,234368561956.28,230700864661.22,220332741701.88,234342087795.37,225335302711.77,215606621039.71,205847678152.89,215509243236.71,192098045637.18,184171440748.63,175897020811.36,183739827308.43,175128738657.93,165803577107.46,159062891013.99,165162005590.72,157664385972.52,144834434726.85,137876484264.53,144174691521.32,137757238640.92,132701359331.61,126156322300.10,127809512997.48,122337367399.45,114556449176.75,109464970523.49,108769840194.07,102362314723.18,76899676685.67,72344031852.44,70723105229.46,66169672731.91,51634920325.17,48015884672.91,45243683300.35,42462454785.02,39767694667.33,37254982376.04,36513505454.96,34639772697.23,36541204739.18,37481356404.52,37688839324.46,37384768003.30,35420306108.79,34956057898.34,33192910446.05,32334131386.98,11707446351.05,11423070801.50,11924107168.10,11655346029.67,11369683813.43,11028751668.63,11531197582.90,11379406437.40,11234289949.49,10850256211.27,10509449470.17,9797283218.17,9734303239.34,9239269119.24,8582820897.64,9182491144.17,8731523314.58,8536231826.40,8232972396.51,8126914150.58,8239302396.51,4483789525.24,4500730561.67,4068451678.50,4335911604.94,4007005851.71,3657345370.76,3301379130.44,696159912.00,696159912.00,610414590.12,546339539.72,0.0
91,少数股东权益,51137614646.97,49362892774.67,48634957610.56,49534169256.52,50351663521.69,48542758922.93,45367658223.69,50734952529.71,46770514086.55,42194923399.99,40305782447.81,46436409148.16,43175396443.03,43937513685.05,41025866381.47,40609469078.39,35788547062.28,35841224206.16,31916430480.30,35049408657.42,27334691042.39,23914532193.80,21851775104.73,27098537892.62,23974852470.12,24838597124.68,23501148341.16,25645559271.51,22668989151.14,16779022264.85,33470705904.02,33453080005.73,30754002117.56,22476783461.36,19748244387.95,18898214773.23,15578849110.88,20607096650.17,18064701216.52,16362427435.92,4301622811.78,4185955444.83,3961860111.25,3920319591.59,3896968983.04,4743042822.60,4937904564.61,5405813389.35,5621511944.33,5178076305.39,5723607736.96,5813036913.05,5367316303.72,77906659.79,78620191.45,87708448.99,78817214.28,87958058.82,86883530.41,86628099.50,86918343.73,63009032.41,59259920.38,62156810.43,61587502.60,12622289.51,12594748.45,10158127.32,9799280.36,9767031.75,9554668.62,9461996.49,9486536.44,9169114.96,9444654.43,12155418.62,12065571.73,12128971.06,12104930.03,12063291.17,12047755.57,9233204.00,8874053.60,8528101.66,9341405.87,0.0
92,所有者权益(或股东权益)合计,300839624341.71,293967629246.68,285844316941.78,295036609744.38,284720225477.97,279243623584.15,265700399925.57,285077040325.08,272105816798.32,257801544439.70,246153460600.70,261945652384.87,235273442080.21,228108954433.68,216922887192.83,224349296386.82,210917285720.21,201644801313.62,190979321494.29,200211414248.14,184999077014.91,168748966920.65,159728259369.26,171273229413.94,161732091111.04,157539956456.29,149657470641.26,153455072268.99,145006356550.59,131335471441.60,142935676427.51,142222920199.80,133116316840.74,99376460147.03,92092276240.39,89621320002.69,81748521842.79,72242016975.34,66080585889.43,61606110736.27,46764077596.80,43953650112.16,41216842487.29,40433825046.55,38536741680.27,41284247561.78,42419260969.13,43094652713.81,43006279947.63,40598382414.18,40679665635.30,39005947359.10,37701447690.70,11785353010.84,11501690992.95,12011815617.09,11734163243.95,11457641872.25,11115635199.04,11617825682.40,11466324781.13,11297298981.90,10909516131.65,10571606280.60,9858870720.77,9746925528.85,9251863867.69,8592979024.96,9192290424.53,8741290346.33,8545786495.02,8242434393.00,8136400687.02,8248471511.47,4493234179.67,4512885980.29,4080517250.23,4348040576.00,4019110781.74,3669408661.93,3313426886.01,705393116.00,705033965.60,618942691.78,555680945.59,0.0
93,负债和所有者权益(或股东权益)总计,849333279599.19,803069340216.40,780227804235.23,783598221058.30,782769849841.01,734313971849.01,736169180087.05,745150117268.40,723533131261.59,652322968078.04,636717062326.95,626967828966.14,590710298719.06,544945818122.85,515091487855.35,523545000754.81,511630690839.21,462119941202.14,474262460224.07,461554611381.87,414870673481.85,381476950154.82,373542554199.37,390545636022.92,373640740801.94,345446640740.47,325850157607.41,345604028508.15,317202998968.11,302657236699.96,315679759524.99,334881723096.10,318633180995.07,244408482398.21,222592391973.62,230764001893.77,228842358987.09,183559520395.11,170685131533.85,171173176203.67,138158357172.46,119974098222.70,115700710000.97,99169269729.34,107856648640.37,108464728125.72,112780384616.59,104275897128.90,101815487637.58,86683782377.86,85589110066.74,80340538674.76,83924142445.70,15444664383.73,14921824544.79,15372812577.48,14594849571.15,14308363977.18,13962821760.08,14158805563.21,13997797484.04,13927060890.77,13740948193.09,13062732185.55,12092059919.39,12442925295.33,11765270116.95,11347890715.28,10700458519.68,10733821293.19,10330337948.69,10420849942.73,10054325600.56,10048046288.86,6494817640.40,7195740074.95,6055843580.60,5718126487.49,4834736367.52,4474296594.52,4056158102.29,1833371098.27,1711316505.07,1539043228.68,1419239520.83,0.0
