,报表日期,20200331,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20090930,20090630,20090331,20081231,20080930,20080630,20080331,20071231,20070930,20070630,20070331,20061231,20051231,20041231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
55,应付职工薪酬,7071338.30,11593279.24,7265167.55,8044391.53,6181434.07,8537061.98,5107117.82,4982322.28,3325638.24,13009853.28,6915694.08,4650655.15,4989684.96,10489222.62,4585871.10,3095336.77,5115910.63,10924803.45,4405997.99,8117183.83,7870566.15,9046048.25,3291748.18,5687479.72,8079271.30,7567815.06,7987094.47,7856340.34,5197830.23,5534258.37,5880380.23,5666428.64,4520181.23,6474000.18,3371552.73,3153472.56,2933414.41,2992358.73,2681293.42,1373533.69,1373533.69,1432489.72,1322187.88,1201807.90,1048138.07,1463020.41,1488585.84,787858.61,678643.45,448850.38,864254.60,779625.85,912943.57,737664.09,962782.91,570189.26,0.0
56,应交税费,5080628.86,30599457.25,28108563.55,33376704.50,27350449.76,24725453.38,23845804.94,41013048.36,42399302.61,55765227.12,29723701.06,25935828.93,25714025.59,37663006.31,4175785.60,6076068.87,12098786.76,13603620.40,338050.28,1052617.69,816932.84,19066376.75,8232257.51,17191180.56,6911108.24,9864746.29,2727435.42,2947597.39,1640672.48,3177083.22,-15211177.63,-9961934.68,8607710.11,4889972.97,7129822.64,7491688.09,4203932.13,-4031392.77,-1710983.28,392099.01,-625965.02,2352922.53,1396035.30,-896283.05,4251828.91,3202251.77,6882633.36,5209790.46,5674128.57,3014029.30,3239325.11,6951948.16,6546079.33,4940857.76,8869338.56,3380513.15,0.0
57,其他应付款(合计),64898471.48,329385108.69,83515576.96,37853831.13,44071447.55,37503088.78,65999578.18,55981282.13,84780853.22,109206722.98,155908203.71,201958127.71,0,12597452.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,0,3323426.13,10375063.46,6490452.75,0,4824542.70,0,8826650.02,13402773.63,7977008.82,6659388.49,29593846.03,19233876.20,10933053.04,394723.57,27760255.22,19295540.42,10007137.11,38985227.78,27511693.17,19133583.96,9643627.44,40047079.22,30130988.39,20286474.37,18641592.09,43040704.40,31451084.89,19350588.02,20259625.51,1540000.00,-1460000.00,-4460000.00,877888.90,0,0,0,284743.07,0,0,0,0,0,0,0,0,0,0,0,0,82500.00,295732.25,216139.00,0,0,0,0.0
59,应付股利,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2270625.00,0,0,0,0,0,0,0,0,0.0
60,其他应付款,0,326061682.56,0,31363378.38,0,32678546.08,65999578.18,47154632.11,71378079.59,101229714.16,149248815.22,172364281.68,93778027.85,1664399.65,244218628.56,92014810.39,281724479.50,258178096.32,283314717.69,318480197.70,208962690.46,139435445.89,6047132.53,748280.37,11512467.96,4770967.63,12641012.50,28643582.14,904024.05,4467471.41,6690859.55,3696910.81,101645503.50,58002320.60,13615502.95,73979591.93,26081685.74,37579227.57,246363.05,499786.10,557868.70,556565.60,555526.10,1560965.10,554234.03,537286.10,484786.10,484786.10,484786.10,2558922.81,5522140.60,550977.36,449500.00,449500.00,6909500.00,14763572.28,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,308908411.52,311963340.55,285817698.30,293247523.95,259254647.44,268612494.78,124721206.02,55091637.31,46334637.95,126901725.34,28613174.78,61361107.14,93233582.91,127332428.38,0,40000000.00,0,245000000.00,205000000.00,205000000.00,205000000.00,50000000.00,130110000.00,132610000.00,152610000.00,234610000.00,197000000.00,197000000.00,170000000.00,172000000.00,8000000.00,8000000.00,8000000.00,8000000.00,0,0,0,0,143800.00,359650.00,575500.00,791350.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,其他流动负债,0,245344.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18991.24,0,0,0,3295640.47,3325725.92,336174.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,1513805215.51,1374277413.27,1121277549.11,1107464530.18,1063602895.69,1164148583.10,1080752710.13,1140915991.71,1122571858.90,1591259460.76,1515723627.14,1099724912.79,1109136876.96,1064180601.21,1068516702.14,978507841.49,1088020267.84,1202791690.02,1151976417.32,1008982554.80,983822206.93,890003344.83,1030869538.79,1132695813.99,1099820818.09,1135393357.27,787918535.41,742921151.11,702638749.73,768151972.53,534051238.49,638988657.72,831370115.84,538955826.73,673293052.58,719123472.77,700827236.70,717343104.55,387430881.24,414785877.15,372334416.86,427714129.00,293778583.05,244217017.30,198048377.64,209288882.04,129955293.51,123167823.88,94706453.82,92992085.21,61314967.64,61105398.26,63862962.01,65416085.87,77862074.40,82804515.11,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,33750000.00,150000000.00,150000000.00,150000000.00,150000000.00,0,31533255.57,181533255.57,31533255.57,245603846.10,43603846.10,43603846.10,43603846.10,85492574.60,91666666.67,190000000.00,0,40000000.00,40000000.00,40000000.00,195000000.00,245000000.00,205000000.00,190000000.00,50000000.00,131610000.00,133610000.00,164610000.00,234610000.00,240610000.00,242610000.00,149610000.00,151610000.00,31610000.00,33610000.00,35610000.00,37610000.00,39610000.00,42240000.00,44870000.00,47500000.00,14250000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,应付债券,0,0,0,0,0,0,116060700.00,116060700.00,116060700.00,116060700.00,116060700.00,489540524.34,489081054.75,488621585.16,488106752.85,487715002.95,487323253.05,486931503.15,486409169.95,486148003.35,485756252.77,485364501.51,485001277.56,484516978.96,484274829.66,483911605.71,483574832.27,483238058.84,482840940.56,482564511.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,54130150.87,55843322.35,104943874.98,104943874.98,299991036.38,348847097.81,221428958.99,221428958.99,0,0,0,54219078.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,55843322.35,0,104943874.98,299991036.38,348847097.81,221428958.99,221428958.99,143069078.02,54219078.02,54219078.02,54219078.02,177106530.84,200000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4050000.00,4050000.00,4050000.00,4050000.00,4050000.00,0,0,4050000.00,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454386.23,9500000.00,0,465917.06,461694.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,14809666.37,14879999.72,14950333.07,15020666.42,15090999.77,15161333.12,15231666.47,15301999.82,15455666.57,15442666.52,15562999.91,15616666.58,15670333.25,15723999.92,15777666.59,15831333.26,15884999.93,15938666.60,13321094.72,15938666.65,16153333.33,16153333.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000000.00,0,0,0,0,0,16900000.00,16900000.00,10150000.00,10150000.00,10150000.00,10150000.00,7650000.00,7650000.00,7650000.00,7650000.00,7650000.00,7650000.00,4050000.00,13550000.00,13550000.00,4050000.00,4050000.00,4050000.00,4050000.00,4050000.00,4050000.00,4050000.00,4050000.00,4050000.00,0,0,0,0,0,4050000.00,4050000.00,0,430000.00,350000.00,0.0
79,非流动负债合计,14809666.37,48629999.72,219080483.94,220863988.77,270034874.75,270105208.10,431283402.85,511743053.20,534478581.13,384465581.08,520296624.03,602980115.04,602574312.12,602168509.20,766483524.88,795213002.88,893208252.98,502870169.75,539730264.67,542086670.00,541909586.10,696517834.84,746901277.56,706416978.96,684424829.66,544061605.71,625334832.27,626998058.84,655100940.56,724824511.98,248260000.00,250260000.00,157260000.00,159714386.23,45160000.00,47160000.00,49625917.06,42121694.76,43660000.00,46290000.00,48920000.00,51550000.00,18300000.00,4050000.00,4050000.00,4050000.00,4050000.00,4050000.00,4050000.00,4050000.00,4050000.00,4050000.00,4050000.00,4050000.00,430000.00,350000.00,0.0
80,负债合计,1528614881.88,1422907412.99,1340358033.05,1328328518.95,1333637770.44,1434253791.20,1512036112.98,1652659044.91,1657050440.03,1975725041.84,2036020251.17,1702705027.83,1711711189.08,1666349110.41,1835000227.02,1773720844.37,1981228520.82,1705661859.77,1691706681.99,1551069224.80,1525731793.03,1586521179.67,1777770816.35,1839112792.95,1784245647.75,1679454962.98,1413253367.68,1369919209.95,1357739690.29,1492976484.51,782311238.49,889248657.72,988630115.84,698670212.96,718453052.58,766283472.77,750453153.76,759464799.31,431090881.24,461075877.15,421254416.86,479264129.00,312078583.05,248267017.30,202098377.64,213338882.04,134005293.51,127217823.88,98756453.82,97042085.21,65364967.64,65155398.26,67912962.01,69466085.87,78292074.40,83154515.11,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),620946000.00,620946000.00,620946000.00,620946000.00,620946000.00,620946000.00,620946000.00,620946000.00,620946000.00,620946000.00,620946000.00,620946000.00,620946000.00,620946000.00,620946000.00,620946000.00,620946000.00,620946000.00,620946000.00,620946000.00,413964000.00,413964000.00,413964000.00,413964000.00,413964000.00,413964000.00,413964000.00,413964000.00,413964000.00,413964000.00,413964000.00,413964000.00,206982000.00,206982000.00,206982000.00,206982000.00,179712000.00,179712000.00,179712000.00,179712000.00,179712000.00,89856000.00,89856000.00,69120000.00,50000000.00,50000000.00,50000000.00,50000000.00,50000000.00,50000000.00,50000000.00,37500000.00,37500000.00,31800000.00,31800000.00,31800000.00,0.0
83,资本公积,598163301.50,598163301.50,598163301.50,598163301.50,598163301.50,598163301.50,598163301.50,598163301.50,598163301.50,598163301.50,598163301.50,598163301.50,598163301.50,598163301.50,598163301.50,598163301.50,598163301.50,598163301.50,598163301.50,598163301.50,805145301.50,805145301.50,804713905.73,803041201.73,804713905.73,804713905.73,803894284.73,803892007.73,804707668.73,804713905.73,805145301.50,805145301.50,1012127301.50,1012127301.50,1012127301.50,1012127301.50,245593187.50,245593187.50,245593187.50,245593187.50,245593187.50,335449187.50,335449187.50,356185187.50,85385187.50,85385187.50,85385187.50,85385187.50,85385187.50,85385187.50,85385187.50,0,0,0,0,0,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-69277540.79,-68446575.74,-83297704.50,-84106719.81,-81146633.39,-82011614.84,-80772069.56,-80923539.82,-81784688.68,-77748633.50,-79927695.22,-79549045.68,-71581385.21,-78672969.79,-67518633.71,-80714327.60,-136819630.08,-83777643.78,0,-93023411.36,-94032332.48,-76932947.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,37875815.31,37875815.31,37875815.31,37875815.31,37875815.31,37875815.31,36839962.66,36839962.66,36839962.66,36839962.66,36839962.66,36839962.66,36839962.66,36839962.66,36170411.16,36170411.16,36170411.16,36170411.16,36170411.16,36170411.16,36170411.16,36170411.16,34533090.77,34533090.77,34533090.77,34533090.77,35227416.98,35612005.06,34352308.06,33826300.95,37174613.59,35994332.78,33047314.18,31426823.59,28780914.90,26331628.25,22595911.66,20650143.05,18898318.10,18127152.11,16535618.51,15996543.93,15003713.18,14108734.48,13343359.32,12936045.73,12257236.46,11682092.51,10851021.61,10369735.06,9993374.84,9610051.71,8869651.65,8280372.44,6386501.93,5086656.13,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,-382993756.34,-337983094.32,-124275362.21,-124817313.97,-130286903.64,-132196320.85,-126700398.45,-127884166.91,-128753971.27,-141788254.21,-81400477.73,-86762204.51,-99162209.70,-102475221.50,-124231245.04,-140143165.03,-141522685.63,-127250452.03,10126925.53,106530701.54,126427902.55,149413436.50,148327678.76,122253131.86,127735556.34,147412354.97,239627371.81,239196358.29,222569709.91,216756209.83,261346195.24,250603955.73,241474470.55,231072778.82,222090397.59,202749485.95,168070883.73,149730661.80,135243567.79,127316074.68,113528263.35,108833109.40,100255502.47,99275837.76,92517148.14,89040393.40,83262348.77,78086053.25,73106415.15,68774836.16,65387594.21,61937686.04,55274085.50,55670572.61,38625737.96,26927125.77,0.0
90,归属于母公司股东权益合计,804713819.68,850555446.75,1049412050.10,1048061083.03,1045551579.78,1042777181.12,1048476796.15,1047141557.43,1045410604.21,1036412376.45,1094621091.21,1089638013.97,1085205669.25,1074801072.87,1063529833.91,1034422220.03,976937396.95,1044251616.85,1265406638.19,1268787002.84,1287675282.73,1327760202.16,1339706834.93,1332943377.20,1337191837.84,1349456394.99,1492244982.55,1492290452.73,1475776226.16,1470878688.24,1517733734.05,1504059180.18,1494751695.07,1479574327.45,1463734873.86,1457760825.34,622758495.68,599904211.65,579447073.39,570748414.29,555369069.36,550134840.83,540564403.15,538689759.74,241245694.96,237361626.63,230904772.73,225153333.26,219342624.26,214529758.72,210766156.55,109047737.75,101643737.15,95750945.05,76812239.89,63813781.90,0.0
91,少数股东权益,-56945620.61,-53836756.50,-37740863.54,-36665849.27,-37561234.00,-37876240.80,-35355208.88,-38737080.55,-38907284.76,-37672405.55,-36674905.62,-37337785.27,-37882205.50,-38706846.11,-38850238.41,-38358027.83,15906884.67,-40089962.97,41850711.12,37568317.96,38896875.71,42241360.84,46797049.87,47144529.45,42459807.98,41779687.94,81241573.57,80187699.05,79272715.93,78718058.55,78181002.74,60014078.04,49541861.84,50589446.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,747768199.07,796718690.25,1011671186.56,1011395233.76,1007990345.78,1004900940.32,1013121587.27,1008404476.88,1006503319.45,998739970.90,1057946185.59,1052300228.70,1047323463.75,1036094226.76,1024679595.50,996064192.20,992844281.62,1004161653.88,1307257349.31,1306355320.80,1326572158.44,1370001563.00,1386503884.80,1380087906.65,1379651645.82,1391236082.93,1573486556.12,1572478151.78,1555048942.09,1549596746.79,1595914736.79,1564073258.22,1544293556.91,1530163773.57,1463734873.86,1457760825.34,622758495.68,599904211.65,579447073.39,570748414.29,555369069.36,550134840.83,540564403.15,538689759.74,241245694.96,237361626.63,230904772.73,225153333.26,219342624.26,214529758.72,210766156.55,109047737.75,101643737.15,95750945.05,76812239.89,63813781.90,0.0
93,负债和所有者权益(或股东权益)总计,2276383080.95,2219626103.24,2352029219.61,2339723752.71,2341628116.22,2439154731.52,2525157700.25,2661063521.79,2663553759.48,2974465012.74,3093966436.76,2755005256.53,2759034652.83,2702443337.17,2859679822.52,2769785036.57,2974072802.44,2709823513.65,2998964031.30,2857424545.60,2852303951.47,2956522742.67,3164274701.15,3219200699.60,3163897293.57,3070691045.91,2986739923.80,2942397361.73,2912788632.38,3042573231.30,2378225975.28,2453321915.94,2532923672.75,2228833986.53,2182187926.44,2224044298.11,1373211649.44,1359369010.96,1010537954.63,1031824291.44,976623486.22,1029398969.83,852642986.20,786956777.04,443344072.60,450700508.67,364910066.24,352371157.14,318099078.08,311571843.93,276131124.19,174203136.01,169556699.16,165217030.92,155104314.29,146968297.01,0.0
