,code,name,mbrg,nprg,nav,targ,epsg,seg
1328,300069,金利华电,0.4377,-22.0249,6.2444,22.3097,-20.0,2.8934
1329,300246,宝莱特,-13.0365,-22.1606,222.9037,163.6323,-67.7966,222.9037
1330,002461,珠江啤酒,0.6549,-22.2682,1.0394,6.5501,-22.2222,1.099
1331,000550,江铃汽车,-5.4222,-22.2778,13.1799,8.9483,-22.4,13.591
1332,300250,初灵信息,32.5905,-22.467,247.895,202.6791,-72.1311,236.1409
1333,002540,亚太科技,28.6294,-22.7089,1.4931,0.6175,-20.5882,2.9524
1334,002500,山西证券,,-22.7219,0.7722,-0.7828,-20.0,0.7196
1335,002139,拓邦股份,7.4216,-22.8097,11.3452,15.6376,-44.4444,10.9534
1336,300150,世纪瑞尔,-31.7447,-22.8393,0.2036,2.4907,-23.0769,0.2036
1337,002537,海联金汇,-0.6124,-22.8772,15.1818,50.6043,-54.5455,5.1163
1338,600563,法拉电子,-15.0048,-22.9379,9.0877,5.2076,-23.5294,8.9183
1339,002593,日上集团,-7.5301,-23.0578,3.6704,8.2233,-21.4286,3.6704
1340,000088,盐田港,-11.1506,-23.0986,-3.9529,-4.4917,-41.2437,-4.2264
1341,002454,松芝股份,-9.0117,-23.2264,8.0063,2.1772,-24.0555,6.1243
1342,601899,紫金矿业,32.426,-23.4063,9.6281,32.9813,-24.3056,8.8808
1343,002539,云图控股,19.6478,-23.4145,4.9545,40.4592,-61.0104,5.6229
1344,300269,联建光电,8.2059,-23.6043,180.6426,72.9439,-44.4444,183.02599999999998
1345,600089,特变电工,19.887999999999998,-23.7001,8.5746,28.0869,-20.6501,6.3785
1346,300330,华虹计通,-9.0038,-23.823,246.9055,122.4132,-25.7143,246.9055
1347,002169,智光电气,-24.1521,-23.8371,17.7587,23.7032,-26.749000000000002,6.1615
1348,600508,上海能源,-1.4474,-23.8689,15.0233,12.3156,-24.2991,15.1967
1349,002307,北新路桥,10.5775,-23.8855,48.3174,22.6952,-66.6667,54.2607
1350,600825,新华传媒,-19.0882,-23.9041,7.0454,0.9186,-22.5,7.2841
1351,600053,九鼎投资,13.3785,-23.9364,1.9741,-2.4664,-24.3243,1.9741
1352,002320,海峡股份,-10.2792,-24.0084,3.3941,4.184,-41.4634,2.3914
1353,002076,雪莱特,-3.1038,-24.0162,0.33799999999999997,5.5322,-19.4366,0.4767
1354,600267,海正药业,16.4954,-24.1165,10.4276,18.6566,-54.9889,9.0449
1355,000417,合肥百货,4.8917,-24.1206,12.6477,7.8816,-23.8095,16.7125
1356,300158,振东制药,5.8104,-24.2087,3.4413,17.6626,-22.2222,3.6159
1357,000712,锦龙股份,-0.6264,-24.2376,-0.1351,1.2048,-25.5435,-0.2791
1358,002444,巨星科技,-2.9027,-24.2497,9.5303,16.9054,-24.1379,9.5879
1359,600480,凌云股份,9.7308,-24.2948,-0.2125,23.0834,-33.3333,-0.4482
1360,000026,飞亚达,20.4337,-24.3801,5.1384,36.0551,-24.2009,5.1906
1361,002394,联发股份,-9.558,-24.4241,10.0514,4.5182,-25.4902,10.0295
1362,002476,宝莫股份,3.9222,-24.5223,6.6917,5.5831,-63.6364,5.4555
1363,002393,力生制药,4.9738,-24.525,-1.6819,1.1118,-22.1374,-1.0271
1364,600529,山东药玻,-3.7691,-24.5319,4.8008,6.3147,-21.875,4.8008
1365,002281,光迅科技,-10.9222,-24.5819,6.1922,2.9649,-24.3902,6.1922
1366,600030,中信证券,,-24.6577,24.149,13.2132,-33.3333,24.3641
1367,002208,合肥城建,-22.0317,-24.7672,11.0194,6.395,-27.2727,11.2302
1368,300089,文化长城,15.5632,-24.9886,2.4433,9.2523,-51.7241,2.4433
1369,600985,淮北矿业,20.0795,-24.997,2.9093,-1.1755,-39.1304,3.8104
1370,601989,中国重工,2.4586,-25.0219,9.5119,15.5486,-50.0,7.665
1371,002083,孚日股份,-1.0122,-25.0327,3.799,-5.7504,-25.0,3.7143
1372,600233,圆通速递,-1.4073,-25.0736,10.2819,9.6244,-31.4597,9.8983
1373,600610,*ST毅达,-15.1386,-25.1708,-9.4227,12.2183,0.0,-9.4121
1374,002012,凯恩股份,-15.7373,-25.1886,94.6047,32.9891,-37.5,102.2082
1375,300178,腾邦国际,19.8647,-25.194000000000003,5.0575,11.0688,-32.4324,4.9167
1376,300245,天玑科技,24.7637,-25.2104,253.8393,214.4501,-46.9837,248.1464
1377,002213,特尔佳,-9.5203,-25.2442,6.735,0.6945,-25.0,6.7546
1378,600266,城建发展,-32.4321,-25.2926,12.5112,29.2998,-12.0479,10.677999999999999
1379,600208,新湖中宝,-12.3314,-25.4009,27.6878,20.6378,-30.7692,18.6995
1380,601628,中国人寿,,-25.4933,8.3191,14.3735,-26.087,8.3339
1381,000517,荣安地产,-23.9848,-25.508000000000003,18.6843,25.3648,-25.5299,18.6843
1382,002330,得利斯,-3.8497,-25.5287,1.7225,2.0112,-24.0964,-1.0979999999999999
1383,600345,长江通信,-1.0662,-25.5751,0.639,10.1547,-18.797,3.8888
1384,002225,濮耐股份,9.0472,-25.6353,4.9807,24.7185,-22.2222,5.0341
1385,000639,西王食品,12.6738,-25.6486,7.4849,67.3595,-50.5476,7.4849
1386,300001,特锐德,10.9115,-25.7545,4.8282,11.8931,-25.6303,4.8282
1387,002514,宝馨科技,-2.4459999999999997,-25.8273,6.4334,1.9827,-54.0541,6.5288
1388,601333,广深铁路,1.1115,-25.9063,3.4984,4.0866,-23.0769,3.5137
1389,600721,*ST百花,22.6514,-25.9268,1.1723,4.3362,-62.5157,6.5133
1390,002348,高乐股份,2.6531,-26.0438,0.2334,7.806,-26.0467,0.2334
1391,600839,四川长虹,0.9913,-26.0721,21.2797,8.8843,-50.9231,32.1942
1392,600776,东方通信,0.3368,-26.1126,2.6546,6.7244,-25.3444,2.6169
1393,601929,吉视传媒,5.4424,-26.1492,134.7665,48.472,-39.4712,140.0111
1394,600605,汇通能源,-15.4727,-26.2248,1.3889,9.1466,-26.6667,1.3889
1395,600704,物产中大,8.7157,-26.3106,11.4939,5.1538,-46.9955,9.0874
1396,600363,联创光电,0.2254,-26.3334,8.2471,7.1451,-21.2857,9.4506
1397,300218,安利股份,11.9597,-26.5402,7.0227,11.5367,-71.0612,5.0577
1398,600128,弘业股份,3.8232,-26.6883,2.452,-9.4017,-23.5768,2.7159
1399,000988,华工科技,-22.041999999999998,-26.9207,-3.9491,-6.3907,-66.6667,3.9401
1400,002273,水晶光电,24.2213,-26.9992,61.3642,56.7701,-67.9245,61.1693
1401,002623,亚玛顿,35.488,-27.1907,406.1208,288.0981,-45.5696,406.1208
1402,000151,中成股份,46.5348,-27.2162,-1.9211,29.8238,-28.2967,-1.9731
1403,002167,东方锆业,14.4227,-27.235,7.2929,10.309000000000001,-66.6667,3.176
1404,002069,獐子岛,-11.3242,-27.2755,6.9525,22.7292,-29.0323,6.4097
1405,600981,汇鸿集团,1.8409,-27.2806,-0.2019,27.8333,-28.6624,-2.781
1406,002515,金字火腿,3.6325,-27.3121,3.4152,3.7079,-51.7241,3.4152
1407,600648,外高桥,-26.0706,-27.3153,1.2309999999999999,-12.4415,-23.5294,3.8266
1408,300102,乾照光电,6.0323,-27.4304,2.1519,2.4434,-26.6667,2.1519
1409,002355,兴民智通,-23.8555,-27.4322,50.2666,47.3846,-32.1429,51.3726
1410,002190,*ST集成,37.5642,-27.4756,29.3104,42.4724,-50.0,-3.3313
1411,601028,玉龙股份,-10.1425,-27.4964,86.6788,32.1834,-41.9355,87.4295
1412,002473,圣莱达,-8.1755,-27.5228,-0.0652,-1.4636,-37.5,0.002
1413,300120,经纬辉开,-34.4683,-27.5535,2.6369,0.7483,-51.6697,2.6515
1414,000969,安泰科技,9.0335,-27.6026,12.8277,16.1501,-27.9352,7.0314
1415,300059,东方财富,-2.6909,-27.6457,4.3513,2.8916,-53.5714,4.3526
1416,600523,贵航股份,5.0798,-27.6538,-1.7584,1.6639,-46.6667,1.6434
1417,601788,光大证券,,-27.699,-1.2332,-2.1154,-26.6102,-1.5083
1418,002523,天桥起重,9.7853,-27.7129,6.5919,6.8236,-56.5217,3.5281
1419,002180,纳思达,3.8257,-27.7369,3.6231,4.3919999999999995,-27.6596,3.8033
1420,600496,精工钢构,-1.7224,-27.7452,15.7424,32.843,-28.0,14.5204
1421,300160,秀强股份,12.2535,-27.7695,4.7623,6.0994,-62.963,4.7623
1422,002472,双环传动,-9.9351,-27.826,5.4676,4.3489,-45.0,5.4676
1423,600168,武汉控股,-16.8899,-27.8613,2.2015,-3.9656,-28.5714,2.4189
1424,300006,莱美药业,17.9052,-27.8645,8.8573,32.3036,-65.3846,6.8876
1425,300274,阳光电源,24.005,-27.8692,324.4608,159.4061,-70.2128,324.4608
1426,300148,天舟文化,0.318,-28.0749,2.958,3.7228,-40.9091,2.5484
1427,002491,通鼎互联,58.7031,-28.1139,6.0888,49.1252,-26.1438,5.5669
1428,000700,模塑科技,-0.3088,-28.2975,29.2244,8.0284,-15.7785,36.4093
1429,600873,梅花生物,28.8591,-28.3264,12.6272,21.4983,-31.0345,12.6272
1430,002632,道明光学,-10.5666,-28.5538,230.3728,97.8012,-44.7368,230.3728
1431,002282,博深股份,10.989,-28.5744,3.9661,16.7194,-26.6667,4.0388
1432,601933,永辉超市,45.8883,-28.5746,2.0155,59.3808,-28.5714,2.1657
1433,002449,国星光电,-18.3526,-28.5846,2.9161,22.9238,-63.7037,2.4728
1434,600755,厦门国贸,-6.7942,-28.5929,1.7723,-3.7165,-37.5,-0.0002
1435,002222,福晶科技,-8.4426,-28.6075,3.542,2.2628,-31.0833,3.5129
1436,002342,巨力索具,3.4138,-28.6441,3.8661,11.4743,-64.2276,3.8661
1437,600361,华联综超,9.5982,-28.6482,0.0641,15.2715,-37.5,-0.3009
1438,000679,大连友谊,3.5807,-28.6656,20.1185,21.2269,-27.9476,12.5015
1439,000425,徐工机械,-7.9591,-28.67,15.9945,34.6949,-28.7037,15.8944
1440,600619,海立股份,-22.2278,-28.743000000000002,3.0117,-7.4048,-29.1667,3.4342
1441,000906,浙商中拓,-1.0464,-28.7656,18.6416,10.5232,-27.2727,6.8259
1442,300131,英唐智控,15.5599,-28.8065,7.6649,38.3035,-44.4444,4.079
1443,600219,南山铝业,22.9873,-28.8187,5.4639,8.8836,-20.0,4.9337
1444,002378,章源钨业,-9.5083,-28.8312,6.5147,18.2798,-30.0,6.5147
1445,601137,博威合金,2.2875,-29.0001,3.7496,3.3827,-30.5556,3.7496
1446,300078,思创医惠,-9.8447,-29.0278,0.9212,1.2456,-25.0,0.9541
1447,600082,海泰发展,26.9702,-29.0389,-3.9413,2.8267,-33.3333,-3.8737
1448,300021,大禹节水,52.7928,-29.0976,6.4152,44.6525,-40.0,6.4152
1449,600828,茂业商业,5.1003,-29.1055,20.3134,11.7399,-45.0347,20.871
1450,002602,世纪华通,-10.7293,-29.1252,211.0188,63.265,-65.2627,211.0188
1451,600982,宁波热电,35.2413,-29.1311,15.1444,42.8397,-20.1288,13.8482
1452,600481,双良节能,-2.8778,-29.1566,-5.5824,0.7612,-23.9156,-5.3884
1453,600853,龙建股份,-13.5763,-29.1626,4.6047,12.755,-29.2398,4.6156
1454,002060,粤水电,-1.1548,-29.2124,55.4222,20.3871,-53.3333,56.3272
1455,300040,九洲电气,-21.7636,-29.3365,0.3764,6.3102,-27.2727,3.0167
1456,002652,扬子新材,-20.8274,-29.3922,115.8837,3.1525,-47.619,115.8837
1457,002513,蓝丰生化,6.1705,-29.4328,1.7319,10.8716,-75.6757,1.7319
1458,600289,*ST信通,7.8781,-29.4733,11.4952,-8.8722,-31.0,11.6111
1459,002343,慈文传媒,-9.4567,-29.476999999999997,8.2076,4.1719,-22.2705,3.3612
1460,002504,弘高创意,-20.4474,-29.8301,3.0569,-0.0933,-29.4118,2.7044
1461,000581,威孚高科,-19.9788,-29.8669,78.0051,41.372,-39.4737,82.8035
1462,002329,皇氏集团,51.26,-30.0267,15.3998,14.3688,-43.75,2.0206
1463,002137,麦达数字,-23.7978,-30.1471,0.3036,-14.2119,-26.9271,0.5109
1464,000506,中润资源,4.0398,-30.2327,23.3621,-6.5873,-28.3273,18.9676
1465,002017,东信和平,15.5912,-30.2934,3.281,4.0121,-12.4468,4.2923
1466,002599,盛通股份,10.8651,-30.4154,129.0409,49.528999999999996,-50.0,129.0409
1467,002406,远东传动,-22.2369,-30.418000000000003,5.4734,5.4627,-31.8182,5.4759
1468,600736,苏州高新,-27.6726,-30.5711,6.1448,10.5582,-28.1312,5.8384
1469,002388,新亚制程,-25.2217,-30.608,-4.2499,-8.4096,-42.8571,-4.8094
1470,002212,南洋股份,-19.9401,-30.6603,5.202000000000001,9.1118,-25.0,5.6337
1471,002407,多氟多,-7.3212,-30.6744,6.9841,18.0842,-62.7451,2.8669
1472,600558,大西洋,-4.074,-30.7226,4.8935,1.5929,-30.2326,2.6036
1473,600277,亿利洁能,32.5569,-30.7286,6.0645,28.8765,-50.085,3.103
1474,000020,深华发A,-16.8975,-30.7572,2.7262,-10.6103,-31.2121,2.7262
1475,300067,安诺其,12.5204,-30.8014,1.8849,1.1611,-31.4618,1.5071
1476,000886,海南高速,-44.7218,-30.8514,5.2215,1.9995,-30.5556,5.2529
1477,002123,梦网集团,-15.1695,-30.9647,15.2667,10.448,-12.0,16.0316
1478,600599,熊猫金控,-5.1336,-31.0864,1.056,9.2259,-29.6296,0.9516
1479,600651,飞乐音响,-4.4682,-31.1728,-3.488,10.192,-31.6129,0.0414
1480,002165,红宝丽,-14.7452,-31.285,37.7777,12.054,-68.9655,39.3494
1481,002440,闰土股份,27.1598,-31.428,14.0626,12.5271,-50.0,10.602
1482,600158,中体产业,4.2912,-31.4679,4.2082,-12.3045,27.6163,3.6612
1483,000096,广聚能源,-35.9788,-31.6487,2.4,3.5514,-32.0225,2.4001
1484,002131,利欧股份,23.0146,-31.7651,52.2254,75.0516,-31.5789,51.159
1485,300121,阳谷华泰,1.8354,-31.8176,0.2289,32.6152,-31.8497,0.2289
1486,600221,海航控股,20.1353,-31.8187,3.6017,7.5949,-25.0,11.1119
1487,002651,利君股份,-37.552,-31.9992,148.616,71.278,-39.0244,148.616
1488,000591,太阳能,1.1463,-32.0423,-0.6244,13.0021,1.5152,2.6635
1489,002093,国脉科技,-19.9233,-32.0473,8.2237,42.1422,-64.4689,8.5832
1490,000530,冰山冷热,-10.1991,-32.1087,-1.6851,-9.7376,-29.6296,-1.9224
1491,600650,锦江投资,8.372,-32.1744,2.1919999999999997,-2.2856,-34.0996,1.9431
1492,600773,西藏城投,-11.2854,-32.4505,10.402000000000001,-14.3768,-32.5843,24.5076
1493,601001,大同煤业,204.1765,-32.5077,16.6493,14.5961,-46.1538,9.3874
1494,000728,国元证券,,-32.5341,0.2337,-9.5545,-31.8182,0.2337
1495,600308,华泰股份,5.1351,-32.5509,-0.7502,-0.6684,-61.0619,1.1668
1496,300234,开尔新材,-37.1915,-32.6535,5.5954,-3.2898,-65.8537,5.5954
1497,002337,赛象科技,-2.5535,-32.7313,0.6458,-4.0028,-30.7692,0.6458
1498,002079,苏州固锝,-9.0584,-32.8735,92.7446,54.3159,-65.1376,89.7034
1499,600035,楚天高速,3.6941,-33.1778,6.4588,48.2075,-31.8182,2.4759
1500,600241,时代万恒,-10.4224,-33.2092,7.0151,8.9836,-79.4737,2.0456
1501,300262,巴安水务,-6.585,-33.3157,187.2643,118.1858,-75.1667,187.2643
1502,600638,新黄浦,116.1677,-33.3246,6.6296,16.6991,-32.1539,5.5753
1503,002402,和而泰,7.4223,-33.4265,0.321,-3.5916,-30.4348,0.0624
1504,002024,苏宁易购,6.6919,-33.5846,13.5637,21.1511,-28.3714,13.8796
1505,300327,中颖电子,-25.851,-33.6328,213.115,148.6908,-33.6267,213.115
1506,002048,宁波华翔,36.474000000000004,-33.702,-0.1553,16.7019,-29.4118,-1.3604
1507,000159,国际实业,100.8455,-33.8916,17.4682,5.7113,-33.7857,16.9424
1508,002321,华英农业,16.4514,-34.0359,5.9572,15.4278,-42.7273,6.3089
1509,600525,长园集团,19.7695,-34.0359,2.2297,1.2596,-51.9547,10.1955
1510,600516,方大炭素,-3.5391,-34.2807,13.4808,9.6674,-33.2011,14.901
1511,000923,河钢资源,-47.6897,-34.3203,1.1085,14.1741,-37.5,1.1085
1512,300167,迪威迅,35.4653,-34.4046,4.3463,9.0633,-47.0588,1.8931
1513,002601,龙蟒佰利,5.8962,-34.4471,232.1285,66.0688,-75.5224,232.1285
1514,002249,大洋电机,11.2742,-34.4732,77.5061,41.0804,-62.5,72.6471
1515,002056,横店东磁,-17.9438,-34.5272,-0.9141,1.9298,-27.2727,-1.0687
1516,002130,沃尔核材,-4.4277,-34.5899,10.602,7.757999999999999,-60.0,9.2353
1517,300247,融捷健康,10.9067,-34.6445,126.1305,119.9634,-51.6129,124.8156
1518,600759,洲际油气,24.4234,-34.6523,-0.0566,13.5031,-36.6472,1.4093
1519,000636,风华高科,-11.9652,-34.6525,-2.1224,0.193,-33.3333,-2.0822
1520,300161,华中数控,-9.3209,-34.9024,2.9339,0.8966,-37.5,2.6956
1521,002395,双象股份,-2.0348,-34.9567,10.0098,3.8236,-34.375,3.843
1522,002442,龙星化工,-3.3936,-35.4598,3.6427,11.1252,-57.4074,3.7441
1523,000880,潍柴重机,-13.855,-35.7073,14.6637,0.1274,-36.6667,14.6637
1524,600999,招商证券,,-35.7239,2.9024,1.0858,-35.7233,2.9024
1525,300254,仟源医药,-7.0115,-35.7529,265.5415,162.2419,-62.5,236.5715
1526,002038,双鹭药业,43.4023,-35.8191,30.0712,28.2574,-36.3715,26.8787
1527,000559,万向钱潮,-6.8664,-35.83,-3.103,12.1113,-36.25,-2.7632
1528,600080,金花股份,36.8264,-35.8638,23.9793,-17.4067,-35.7807,24.0683
1529,601388,怡球资源,10.6343,-35.8923,203.8213,58.595,-48.9362,205.0271
1530,600970,中材国际,10.9217,-35.9573,5.1206,15.3439,-46.9136,6.004
1531,600375,华菱星马,-3.6446,-35.9891,168.4745,141.5671,-70.6522,165.1604
1532,600288,大恒科技,-2.6004,-36.0347,6.1097,12.8206,3.9506,8.5082
1533,600815,*ST厦工,-39.3554,-36.1961,5.0722,7.7049,-36.6667,5.104
1534,600545,卓郎智能,-0.0006,-36.2759,8.6471,16.0401,-28.5714,8.7028
1535,002621,美吉姆,-30.5855,-36.3247,178.6928,143.7778,-56.0606,180.1301
1536,300260,新莱应材,0.5439,-36.4333,190.4663,114.2034,-56.6246,213.7773
1537,000925,众合科技,-6.4517,-36.5132,0.8045,16.9868,-38.4615,1.3929
1538,600380,健康元,16.0534,-36.5708,4.5245,21.5476,-64.6022,1.9225
1539,600674,川投能源,-0.8818,-36.5971,34.2541,19.9862,-70.1893,35.857
1540,000910,大亚圣象,22.3198,-36.705999999999996,4.5107,7.8476,-46.6667,1.8422
1541,002334,英威腾,11.6297,-36.7994,6.2633,3.3199,-58.6957,5.617999999999999
1542,000558,莱茵体育,-11.6856,-37.0116,23.7461,14.1629,-23.7099,7.9435
1543,600655,豫园股份,11.4788,-37.2146,13.1182,-1.9419,-37.6147,7.1997
1544,002676,顺威股份,-25.8473,-37.2732,168.0098,69.4211,-39.6825,173.5272
1545,600418,江淮汽车,-17.3476,-37.4253,3.8549,6.6798,-38.4615,4.0917
1546,300307,慈星股份,-33.1738,-37.4417,207.1125,60.1824,-43.0464,207.5208
1547,600327,大东方,6.5204,-37.4619,9.8412,21.7551,-32.6772,10.3355
1548,000029,深深房A,-19.2366,-37.6067,5.4411,-1.8463,-37.7358,5.0285
1549,002263,*ST东南,-30.7849,-37.8262,75.058,23.4709,-41.1111,90.1589
1550,300062,中能电气,-5.5289,-37.9315,5.3867,6.4195,-18.75,5.4031
1551,000710,贝瑞基因,-38.9773,-38.0,0.1581,7.1148,-35.0,0.3466
1552,000737,ST南风,1.9096,-38.0196,-24.4378,14.5057,-38.8128,16.4552
1553,002267,陕天然气,15.7144,-38.031,7.2507,55.4057,-68.9264,7.3479
1554,002619,艾格拉斯,-8.3241,-38.1964,162.4694,43.1605,-64.0,157.314
1555,000766,通化金马,-19.0889,-38.414,0.9207,-4.6951,-38.3436,0.9207
1556,000762,西藏矿业,-7.117999999999999,-38.533,11.1034,12.1338,-61.0969,-1.3741
1557,600111,北方稀土,5.3187,-38.5609,53.6117,35.3737,-60.2941,63.7903
1558,000980,众泰汽车,-4.9430000000000005,-38.5793,1.9436,1.0903,-36.0,1.9465
1559,601555,东吴证券,,-38.5902,72.6125,-0.3861,-53.3333,73.4615
1560,600088,中视传媒,-0.2146,-38.5955,2.2498,-14.9761,-36.0,3.2761
1561,600758,红阳能源,2.8315,-38.618,3.8636,-3.4372,-38.6473,3.8636
1562,000410,*ST沈机,-18.7431,-38.7083,1.0289,14.8095,-42.5294,1.9799
1563,002498,汉缆股份,-9.0269,-38.7495,13.1416,14.9484,-42.8571,13.1116
1564,600362,江西铜业,13.0646,-38.8134,8.0407,17.2629,-39.3443,6.7275
1565,600708,光明地产,-2.9524,-38.8253,4.4461,13.7453,-41.0751,5.9068
1566,601177,杭齿前进,-33.1049,-38.963,-0.1761,-5.0211,-28.5974,4.9841
1567,600295,鄂尔多斯,-1.8622,-39.0385,10.595999999999998,9.8384,-38.7755,11.6025
1568,000936,华西股份,-22.4338,-39.4118,-2.6283,-10.831,-42.1053,-3.8395
1569,300292,吴通控股,24.7091,-39.4259,160.2145,74.3934,-50.0,160.2145
1570,601208,东材科技,-22.5847,-39.5358,0.8295,-15.4491,-76.3636,0.6425
1571,300165,天瑞仪器,-4.9961,-39.5433,1.5048,0.0628,-55.5556,1.5048
1572,002486,嘉麟杰,-1.8362,-39.6229,3.38,-1.0253,-37.25,3.8705
1573,002158,汉钟精机,-24.1725,-39.6531,3.8175,-4.2573,-40.0175,3.9127
1574,000572,*ST海马,-24.1986,-39.6686,5.4611,-3.9826,-69.1517,3.5652
1575,002432,九安医疗,4.8087,-39.8116,-0.7957,0.5508,-25.0,-0.7957
1576,002041,登海种业,-20.7318,-39.9136,24.5566,29.7495,-27.9104,17.1309
1577,300065,海兰信,42.2837,-40.4149,5.5331,7.9807,-68.9655,2.1117
1578,002243,通产丽星,18.5372,-40.5152,9.7064,36.2918,-38.0952,8.6943
1579,002647,仁东控股,-19.8248,-40.5853,104.0404,56.005,-55.7619,132.3921
1580,000708,中信特钢,6.575,-40.5942,10.4934,-9.0724,-40.8451,10.4934
1581,600500,中化国际,3.1795,-40.7646,14.4467,28.7798,-40.0,2.2038
1582,300092,科新机电,-14.3843,-40.8688,2.0535,6.8404,-41.6667,2.156
1583,000726,鲁泰A,-5.7967,-41.2828,10.0688,2.8408,-38.7755,10.515
1584,600724,宁波富达,-0.7061,-41.3448,10.5608,10.3498,-35.2941,13.9422
1585,000692,惠天热电,19.7987,-41.6049,1.7549,7.0997,-39.3246,1.5317
1586,600468,百利电气,-12.8068,-41.6343,-1.3494,-1.7314,-53.7153,6.0127
1587,002290,*ST中科,6.3633,-41.7298,2.8679,14.5824,-58.5987,2.8679
1588,002126,银轮股份,8.6267,-41.9908,75.4126,33.3049,-77.551,74.86399999999999
1589,600183,生益科技,1.6545,-42.1165,-0.1406,-4.2271,-59.7523,-0.5849
1590,600639,浦东金桥,-56.7263,-42.141999999999996,6.5605,11.2146,-41.583,6.1568
1591,300237,美晨生态,-25.6862,-42.4027,0.8797,2.1165,-56.7568,0.4987
1592,002136,安纳达,7.0602,-42.4369,3.0821,14.2896,-73.7792,3.0821
1593,600093,易见股份,21.5601,-42.4537,3.3071,5.3999,-35.1852,4.6771
1594,002036,联创电子,-16.4206,-42.5313,2.351,-2.758,0.0,5.3254
1595,002536,飞龙股份,-18.4803,-42.5858,2.3514,5.2721,-44.3536,2.3514
1596,600566,济川药业,0.9083,-42.6138,0.9798,8.4827,-41.6667,0.9783
1597,000901,航天科技,-10.7006,-42.6244,4.3329,1.4879,-48.3811,4.2835
1598,002617,露笑科技,-22.6691,-42.7073,142.013,27.9822,-56.4103,152.2572
1599,601258,ST庞大,7.4891,-42.9607,3.7433,40.9307,-78.5714,3.6883
1600,600507,方大特钢,-1.1964,-43.0157,17.1389,5.2037,-40.7407,25.005
1601,002261,拓维信息,-2.7378,-43.037,6.6544,9.853,-60.0,4.6037
1602,000882,华联股份,60.1068,-43.13,-0.8214,10.8577,-58.0902,-1.0508
1603,600143,金发科技,2.5071,-43.1647,81.9811,34.5463,-68.0,87.0882
1604,002563,森马服饰,-16.5368,-43.2233,5.2257,5.1773,-46.3768,5.2257
1605,002088,鲁阳节能,-3.7523,-43.2962,4.4654,7.6662,-44.0,4.4654
1606,601216,君正集团,-4.8083,-43.3154,7.8931,8.0201,-72.5267,8.0357
1607,600202,哈空调,-6.7117,-43.5193,-17.8057,0.5198,-43.1818,-17.8057
1608,000917,电广传媒,72.313,-43.5835,6.7051,11.9206,-72.0,6.4698
1609,600686,金龙汽车,0.4606,-43.6193,11.4872,2.2905,-48.0,9.0313
1610,000100,TCL科技,8.7268,-43.7552,2.1508,13.663,-47.4016,3.1388
1611,600567,山鹰纸业,-1.3091,-43.8339,1.9696,14.7179,-60.0,0.7072
1612,600352,浙江龙盛,-0.2604,-43.8522,6.5565,-11.2567,-42.3426,7.2211
1613,000050,深天马A,6.0735,-43.8992,8.4221,-2.4629,-70.3125,6.1665
1614,000060,中金岭南,65.417,-43.907,14.4942,-6.1665,-41.1765,11.5694
1615,601678,滨化股份,-9.0669,-44.2298,10.0925,10.1551,-43.3296,10.1852
1616,300125,易世达,-20.9947,-44.3013,3.4062,-1.5819999999999999,-44.8276,2.276
1617,601999,出版传媒,-10.5199,-44.4393,2.8745,-0.3043,-37.5,2.8866
1618,600992,贵绳股份,-1.0141,-44.4481,0.8345,0.5206,-44.4444,0.8345
1619,002624,完美世界,-19.1539,-44.4533,114.7307,61.6949,-79.1667,114.7307
1620,300033,同花顺,-15.8931,-44.532,2.5248,-1.8139,-46.1538,2.5248
1621,002636,金安国纪,2.1061,-44.5731,130.6712,47.5099,-59.2593,157.6707
1622,002413,雷科防务,-23.2026,-44.6001,2.7978,-13.0136,-62.5,2.7978
1623,600960,渤海汽车,-12.2704,-44.6509,7.7369,-2.5805,-45.1694,7.7826
1624,002403,爱仕达,-15.0145,-44.6829,3.6267,-0.3694,-46.1538,2.9053
1625,300207,欣旺达,-9.1848,-44.8011,4.0917,0.674,-64.0,4.1723
1626,000713,丰乐种业,19.4424,-45.2213,1.7398,4.3,-48.0166,1.6419
1627,600210,紫江企业,-2.2368,-45.6015,2.627,0.4184,-46.8468,3.3734
1628,600888,新疆众和,1.7619999999999998,-45.6187,5.5492,18.9936,-64.1689,5.2581
1629,601996,丰林集团,-5.4169,-45.6289,108.0721,54.7676,-78.3784,108.0721
1630,002227,奥特迅,30.9851,-45.6931,0.3172,2.3705,-43.07,0.3768
1631,000593,大通燃气,11.4699,-45.7296,16.6176,-19.2155,-45.1613,16.666
1632,002062,宏润建设,3.1793,-45.864,3.8191,23.6658,-42.1053,2.3625
1633,300242,佳云科技,-6.0903,-45.951,145.7606,86.7121,-59.6353,145.7606
1634,600337,美克家居,5.8634,-46.0388,4.86,-6.6167,-42.8571,4.9591
1635,002576,通达动力,-22.0579,-46.0647,1.3254,-1.0662,-66.6667,1.3254
1636,002384,东山精密,14.2746,-46.3337,1.3626,23.1443,-71.875,1.4079
1637,002122,*ST天马,-22.2502,-46.3788,3.3338,3.6311,-45.8333,3.7456
1638,600173,卧龙地产,-28.6121,-46.4431,-19.0899,-11.5917,-48.8372,-3.4656
1639,601890,亚星锚链,6.4549,-46.4935,0.3062,-0.0922,-43.75,0.8392
1640,300091,金通灵,-13.7534,-46.5698,2.0395,0.9135,-43.4783,2.4151
