,code,name,mbrg,nprg,nav,targ,epsg,seg
1025,000564,供销大集,18.4954,12.8898,6.207999999999999,56.8827,12.9817,6.207999999999999
1026,002329,皇氏集团,23.4398,12.8466,5.3763,18.8038,-42.8571,5.2832
1027,600501,航天晨光,13.1876,12.8077,3.6743,13.3102,12.5,4.2202
1028,600137,浪莎股份,0.0478,12.7826,11.972999999999999,-2.2191,15.0,11.972999999999999
1029,000572,*ST海马,14.4312,12.7251,71.6127,43.4994,-36.0898,108.8589
1030,002252,上海莱士,19.6407,12.6659,12.1196,11.6508,-34.0909,12.1584
1031,000983,西山煤电,66.8905,12.6586,24.9862,23.3861,9.4137,28.7305
1032,002377,国创高新,3.8896,12.5997,1.9623,43.0151,-53.7671,1.7915
1033,002478,常宝股份,33.8905,12.5646,115.7717,27.0147,-12.0,128.4488
1034,000812,陕西金叶,4.3343,12.5424,15.6831,9.9379,-8.0439,8.2293
1035,300135,宝利国际,19.542,12.5293,289.3017,77.1416,-59.0909,289.3017
1036,002100,天康生物,16.9146,12.5205,11.120999999999999,28.1525,-38.4615,11.3668
1037,600833,第一医药,9.832,12.4711,10.6498,10.9034,12.4746,8.8509
1038,600897,厦门空港,17.8912,12.3407,17.058,16.709,13.0221,18.6151
1039,002523,天桥起重,-0.359,12.2979,280.1541,97.3357,-14.8148,294.4968
1040,600785,新华百货,29.9967,12.2827,18.58,24.4606,15.7895,18.8241
1041,002320,海峡股份,8.3797,12.2774,4.637,5.4765,-30.5085,4.637
1042,000887,中鼎股份,18.0471,12.245,39.1767,30.4778,-18.292,40.3421
1043,600573,惠泉啤酒,3.2144,12.1447,3.1409,5.1899,7.619,3.2119999999999997
1044,600886,国投电力,38.4277,12.1251,21.4653,19.5366,11.5174,8.7454
1045,002232,启明信息,28.6045,12.0488,11.3603,24.6886,-25.0,11.3603
1046,002447,晨鑫科技,-8.925,11.9395,226.9383,239.6364,-16.6667,226.9383
1047,600824,益民集团,19.5461,11.9056,6.9898,3.7819,11.3004,6.7609
1048,600201,生物股份,-17.9644,11.8874,11.2324,0.2087,15.0,11.6351
1049,601789,宁波建工,2.5116,11.7674,14.5514,16.3907,15.6137,15.4292
1050,300054,鼎龙股份,20.9357,11.767000000000001,3.3553,3.1447,-30.9524,3.3553
1051,600386,北巴传媒,27.5172,11.4382,18.5932,14.3197,11.875,19.6438
1052,002168,惠程科技,-2.7095,11.4047,92.9726,49.3267,-49.3029,96.5959
1053,300071,华谊嘉信,73.9795,11.3842,8.3034,11.2838,-55.2632,8.2617
1054,600210,紫江企业,42.1458,11.3689,17.8404,10.7367,11.0,19.2839
1055,601377,兴业证券,,11.2491,55.6673,-5.1157,0.0,57.5527
1056,600260,凯乐科技,-22.8624,11.1966,4.9566,15.8402,0.0,0.8252
1057,601168,西部矿业,27.0352,11.1686,4.7403,18.7803,12.5,5.9209
1058,601877,正泰电器,40.8498,11.0103,7.479,18.836,8.1081,7.1627
1059,300040,九洲电气,48.9856,10.9514,7.712999999999999,16.0251,10.0,4.9524
1060,002306,ST云网,36.4085,10.879000000000001,1.8319999999999999,13.6875,13.6364,2.3603
1061,600598,北大荒,65.2649,10.7555,2.8294,33.2941,3.0534,1.6554
1062,002278,神开股份,36.2364,10.7332,6.7757,16.4851,-11.7647,4.5551
1063,600112,ST天成,12.6902,10.6684,8.4189,20.1021,-1.0601,8.8801
1064,600463,空港股份,-26.7646,10.5929,7.0432,7.3298,6.6667,6.9919
1065,300110,华仁药业,5.056,10.5649,227.8497,74.954,-18.1818,227.8497
1066,002294,信立泰,9.4545,10.4146,14.0929,16.415,-30.7692,14.0918
1067,000582,北部湾港,6.2301,10.3783,15.9709,14.3274,9.9338,16.0761
1068,600606,绿地控股,-59.8006,10.3608,10.948,24.3406,-5.0,11.0589
1069,300098,高新兴,20.5078,10.35,304.0601,232.7405,-33.3333,304.0348
1070,600399,ST抚钢,14.8567,10.3067,1.9681,27.373,13.6364,1.9681
1071,002282,博深股份,25.4569,10.2812,3.5731,23.491999999999997,-16.6667,3.1591
1072,600983,惠而浦,27.4762,10.2294,26.9567,21.2443,-31.25,26.9567
1073,002001,新和成,25.1068,10.187999999999999,19.5715,16.6028,-25.0,26.0506
1074,600352,浙江龙盛,32.6757,10.1149,18.2081,39.0705,6.9324,17.9804
1075,601898,中煤能源,19.3512,10.1071,8.2839,7.4785,11.7647,7.8077
1076,002339,积成电子,18.3391,10.0843,7.4627,22.6636,-7.1429,6.607
1077,002391,长青股份,31.4396,10.0356,2.4184,5.0478,-55.7143,2.4184
1078,300069,金利华电,0.4654,10.0153,5.0189,-2.3267,-31.0345,5.0189
1079,600305,恒顺醋业,11.51,9.9792,0.5235,4.8302,3.9216,2.7574
1080,300138,晨光生物,98.5977,9.9133,276.3271,161.8065,-10.7001,314.7543
1081,000088,盐田港,-10.3184,9.8858,10.775,10.794,-5.1174,11.2422
1082,002425,凯撒文化,11.2927,9.8682,5.2915,3.3965,-42.5373,6.8149
1083,000050,深天马A,42.2741,9.8264,12.1466,7.0733,-17.9487,5.2793
1084,002275,桂林三金,17.1088,9.8174,10.2476,9.3696,-17.6471,10.8774
1085,600683,京投发展,611.5049,9.6279,18.2886,32.2989,15.5689,17.4041
1086,600520,文一科技,18.9991,9.6007,7.0713,11.6688,-44.8276,1.9731
1087,300250,初灵信息,22.3737,9.587,,,8.9286,
1088,600078,澄星股份,-5.3067,9.5665,4.5759,9.7575,-4.6154,3.0566
1089,002219,恒康医疗,6.9731,9.5488,14.0831,6.2561,-45.2366,14.0831
1090,002285,世联行,45.4862,9.4729,20.6426,21.9778,-28.5714,20.3074
1091,600971,恒源煤电,22.5702,9.4349,61.2242,7.2196,-1.5267,61.6286
1092,002182,云海金属,32.3697,9.363999999999999,11.6543,18.5743,-50.0,2.4372
1093,002309,中利集团,55.9381,9.2814,7.8278,31.1388,8.8889,7.9207
1094,002361,神剑股份,41.7987,9.1773,5.1474,19.6235,-49.6667,5.1474
1095,600107,美尔雅,29.77,9.064,5.2588,39.3529,10.7143,3.7282
1096,600064,南京高科,-46.1244,8.9901,5.7847,19.2399,8.9552,5.609
1097,600773,西藏城投,-38.5532,8.9391,13.6324,21.3293,6.5868,16.5748
1098,002011,盾安环境,41.8007,8.852,-3.8069,34.9618,-27.3112,8.1627
1099,000591,太阳能,14.4406,8.8471,15.9062,10.5587,-3.6496,5.1554
1100,300190,维尔利,36.3051,8.7872,800.1658,471.6681,-2.0833,800.1658
1101,300216,千山药机,27.8536,8.7625,337.9557,198.7086,2.0408,337.9557
1102,002121,科陆电子,48.7867,8.7331,120.0187,87.9483,-31.5714,123.9385
1103,002338,奥普光电,2.0776,8.6623,-1.9421,-1.4722,3.4483,-2.8512
1104,600488,天药股份,37.3481,8.5842,4.9626,-7.5763,12.069,5.001
1105,000679,大连友谊,2.1827,8.5783,24.6293,45.7302,-32.2485,25.3306
1106,600557,康缘药业,17.8273,8.5591,22.4902,33.8862,-20.6897,20.0339
1107,600017,日照港,13.3425,8.5107,38.7689,21.4047,-30.0654,41.1655
1108,600363,联创光电,4.7495,8.488,5.271,3.5866,10.2362,5.0128
1109,300113,顺网科技,20.3336,8.3771,841.117,676.4923,-63.8298,841.117
1110,000400,许继电气,18.6337,8.3682,8.0488,15.1172,7.0879,6.5028
1111,000708,中信特钢,17.7411,8.3601,15.9314,16.6407,9.2308,15.9314
1112,000900,现代投资,6.7377,8.2864,18.8997,11.334000000000001,8.8132,18.9661
1113,600317,营口港,26.2178,8.2767,52.2962,26.0561,0.0,31.0712
1114,002448,中原内配,14.7913,8.2715,155.9012,51.2267,-19.2308,156.5957
1115,002467,二六三,3.2179,8.2551,286.6679,233.5496,-16.2791,286.6679
1116,600577,精达股份,42.5425,8.0079,66.3986,38.2574,5.0952,85.6659
1117,000099,中信海直,8.5124,7.9795,6.568,3.6636,8.0782,6.6611
1118,600511,国药股份,16.8649,7.971,21.9028,19.8019,7.8457,22.2557
1119,000791,甘肃电投,9.2661,7.93,1.5638,-1.1981,-29.4118,2.2058
1120,600997,开滦股份,31.0412,7.9023,29.4996,14.032,8.8235,15.808
1121,002198,嘉应制药,-6.4589,7.8209,3.7912,1.2207,-55.6667,3.7912
1122,600999,招商证券,,7.7919,2.324,-14.3607,-17.0987,2.324
1123,600998,九州通,16.8322,7.7604,119.8152,37.1318,-1.1111,121.0961
1124,600190,锦州港,17.4262,7.6894,4.1051,20.381,7.0707,4.053999999999999
1125,002444,巨星科技,18.1828,7.6859,244.1051,99.5477,-58.5714,253.7423
1126,002228,合兴包装,41.0096,7.5138,7.19,9.19,-43.75,7.641
1127,600298,安琪酵母,24.2215,7.4266,21.2213,20.239,14.5972,20.9568
1128,300194,福安药业,-14.144,7.3803,639.3328,433.1553,-7.9365,658.682
1129,300106,西部牧业,2.0324,7.3668,196.9915,96.2394,-18.75,205.5024
1130,600602,云赛智联,17.2711,7.3022,14.0924,-12.5347,4.7330000000000005,11.796
1131,600874,创业环保,11.0958,7.244,3.7089999999999996,12.1442,11.1111,3.6910000000000003
1132,600192,长城电工,29.2191,7.178999999999999,2.1184,8.9945,15.7895,2.98
1133,600332,白云山,21.3331,7.1475,7.1299,7.7859,6.7308,7.147
1134,300179,四方达,8.8303,7.0627,364.39099999999996,302.2827,-17.8571,364.39099999999996
1135,002332,仙琚制药,10.8607,7.0562,0.7535,11.5639,12.5,1.401
1136,601799,星宇股份,28.6302,7.041,372.1764,196.5195,-16.7074,381.9716
1137,300084,海默科技,23.0623,6.9911,0.3374,-5.8009,-55.9006,0.3784
1138,600327,大东方,13.4676,6.922000000000001,5.5182,16.9186,9.4828,8.5169
1139,000680,山推股份,34.3072,6.8911,24.0574,57.9084,1.5385,18.942
1140,300156,神雾环保,1.6723,6.8194,452.2021,390.2601,-60.0,452.2021
1141,002169,智光电气,9.5255,6.7535,57.3287,32.8205,-36.5535,58.4603
1142,000558,莱茵体育,-29.5595,6.685,32.845,51.4314,-34.2805,22.8498
1143,300065,海兰信,14.2869,6.6766,13.8869,16.0564,-9.375,3.5522
1144,000881,中广核技,-12.530999999999999,6.6607,24.8412,50.9846,24.7387,12.9781
1145,600628,新世界,14.3597,6.6533,7.9129,0.2049,4.7619,7.8924
1146,600428,中远海特,20.9972,6.5951,51.823,49.0942,-18.1818,52.1068
1147,002553,南方轴承,3.8977,6.5808,271.5432,107.7004,-14.4074,271.5432
1148,300041,回天新材,31.9369,6.5729,6.4686,4.417,-33.3748,6.3437
1149,600329,中新药业,28.9051,6.516,9.6904,15.7492,-49.0196,8.854
1150,002409,雅克科技,21.0352,6.4095,5.4177,10.2467,-15.9916,5.4177
1151,600289,*ST信通,2.3981,6.2382,11.2292,25.5688,9.0909,11.0402
1152,600613,神奇制药,34.9549,6.215,5.0186,-6.7397,6.0241,5.0512
1153,002085,万丰奥威,5.8737,6.1992,17.3771,4.5559,10.5263,16.3621
1154,600804,鹏博士,27.2824,5.9715,5.968999999999999,16.2124,0.0,4.7633
1155,601186,中国铁建,17.893,5.8539,11.4275,26.655,7.4074,11.3067
1156,600676,交运股份,30.6064,5.8435,5.9268,6.0511,8.7801,6.2241
1157,300038,数知科技,57.2757,5.8069,2.6081,18.0913,8.3333,1.9331
1158,002461,珠江啤酒,5.683,5.7531,15.800999999999998,12.8081,0.0,15.9805
1159,000338,潍柴动力,10.2425,5.702000000000001,39.3552,22.7857,-45.8763,43.1334
1160,600123,兰花科创,29.0299,5.6455,16.654,12.0909,4.8332,19.2786
1161,600647,同达创业,-31.906999999999996,5.3588,21.4049,3.4787,43.482,14.6316
1162,002126,银轮股份,24.5239,5.2767,26.125,33.0132,-18.3333,21.764
1163,600845,宝信软件,17.570999999999998,5.2404,15.9897,27.1425,-19.3764,15.4683
1164,600050,中国联通,23.7452,5.233,1.7755,5.6412,5.1151,1.8156
1165,600987,航民股份,6.7693,5.1714,11.4909,10.415999999999999,7.8838,12.5681
1166,002296,辉煌科技,54.0194,5.1486,8.9892,8.5323,-38.1028,8.9892
1167,000729,燕京啤酒,22.9137,5.0578,5.7847,10.6836,10.17,10.8198
1168,000999,华润三九,23.9821,5.0405,14.2849,13.9513,2.5,13.7863
1169,002152,广电运通,7.7125,4.9323,24.2942,21.5435,-18.75,23.9592
1170,300131,英唐智控,56.7568,4.8789,382.2534,248.2472,-64.0,382.2534
1171,300089,文化长城,2.0951,4.8002,6.9763,-5.7265,-19.4444,6.9763
1172,601857,中国石油,39.0554,4.7994,9.8289,15.655999999999999,0.2778,9.2907
1173,600420,现代制药,12.3322,4.7763,12.9258,17.3709,4.0165,12.2402
1174,002003,伟星股份,17.5546,4.7658,52.8111,26.9907,-10.4167,53.8871
1175,600796,钱江生化,36.6713,4.7569,38.4159,77.0124,4.0816,10.5729
1176,600287,江苏舜天,0.1435,4.7284,-2.924,9.7091,125.641,0.8721
1177,002396,星网锐捷,39.9442,4.6963,9.6168,13.0392,-62.2307,8.9448
1178,300163,先锋新材,27.9199,4.6558,378.4565,105.5077,-19.2308,378.4565
1179,002194,武汉凡谷,12.4247,4.651,4.8353,3.2281,4.6361,4.8353
1180,002276,万马股份,24.0205,4.6371,10.3485,0.5998,8.3333,9.7888
1181,002303,美盈森,4.6973,4.4668,5.7702,6.9116,4.4687,5.7702
1182,300108,吉药控股,13.4783,4.455,262.7268,204.0615,-38.8889,262.7268
1183,000544,中原环保,12.995999999999999,4.4334,13.6544,22.5204,4.6099,13.6544
1184,000571,*ST大洲,16.125999999999998,4.352,-21.0383,11.8754,1.8462,-8.7751
1185,600586,金晶科技,16.0297,4.3044,76.1637,22.3659,-54.5455,77.5426
1186,002552,宝鼎科技,12.2034,4.2884,212.9579,128.4489,-44.18600000000001,212.9579
1187,000550,江铃汽车,20.1376,4.2797,19.3851,17.8477,3.3058,19.4246
1188,002540,亚太科技,9.1869,4.2545,328.3663,186.2214,-37.037,346.9171
1189,000728,国元证券,,4.1905,2.2134,-6.7233,2.3256,2.5729
1190,600896,览海医疗,2.3369,4.1888,-3.0555,4.9239,66.6667,-4.6646
1191,002307,北新路桥,2.0333,4.152,14.7776,72.5551,0.6711,7.4252
1192,002390,信邦制药,5.5536,4.1252,2.1794,1.9369,-58.0645,2.1965
1193,000910,大亚圣象,1.5832,4.063,6.6642,4.4695,-11.7647,8.6511
1194,002466,天齐锂业,37.5479,4.0479,275.9163,148.4169,-50.0,275.9163
1195,300162,雷曼光电,38.7925,3.9603,771.7313,441.2438,-21.0526,771.7313
1196,600650,锦江投资,2.645,3.9410000000000003,9.1009,9.3984,3.1621,5.9141
1197,600132,重庆啤酒,16.4329,3.8713,17.5837,1.0661,4.712,19.1748
1198,300165,天瑞仪器,19.7513,3.7891,627.0312,364.2587,-49.2958,627.0312
1199,000816,ST慧业,0.5073,3.7134,58.2096,18.3943,-10.25,59.9202
1200,600861,北京城乡,11.9962,3.7074,1.8430000000000002,5.9032,1.5742,1.8587
1201,600183,生益科技,11.061,3.6963,54.6902,33.1178,4.1935,63.6773
1202,002212,南洋股份,9.3883,3.6763,43.7128,21.5293,-53.8462,46.9309
1203,300090,盛运环保,51.2899,3.6311,14.1701,17.6651,-58.6195,7.3174
1204,002331,皖通科技,22.171,3.6205,7.5284,18.3621,-38.7033,6.0981
1205,300125,易世达,8.4432,3.514,382.5751,170.1795,-62.3377,391.8908
1206,002173,创新医疗,21.4547,3.4908,7.3598,9.2472,-50.0,7.4893
1207,600499,科达洁能,15.8483,3.4679,34.4651,45.6971,4.3902,18.715999999999998
1208,002225,濮耐股份,30.2307,3.3824,37.8198,47.074,-25.0,39.2388
1209,002022,科华生物,11.2146,3.3411,11.1851,9.9895,3.3152,10.4434
1210,002183,怡亚通,35.1469,3.3219,-4.291,26.7543,-33.3333,-3.8923
1211,002130,沃尔核材,23.000999999999998,3.2167,84.7773,70.1589,0.0,85.691
1212,000151,中成股份,19.4158,3.1628,0.46399999999999997,7.4195,2.5352,0.4789
1213,002314,南山控股,17.0365,2.9387,4.9694,18.0459,13.6364,4.3033
1214,002280,联络互动,56.7218,2.9156,4.734,16.7699,0.0,4.2962
1215,000631,顺发恒业,80.9313,2.9141,28.4577,20.4262,0.0,28.4577
1216,000002,万科A,19.2201,2.9010000000000002,19.3881,62.5792,3.8462,16.1707
1217,600418,江淮汽车,7.9063,2.8262,20.3536,9.9561,2.6316,19.6874
1218,600410,华胜天成,20.18,2.8154,8.1359,17.3783,5.7541,8.6262
1219,600150,中国船舶,10.7921,2.7695,14.3557,2.1042,2.707,15.2309
1220,300118,东方日升,21.8295,2.7416,451.8463,195.8993,-61.7667,451.8463
1221,002284,亚太股份,12.9416,2.6784,12.1428,17.0217,-31.3793,10.9625
1222,002048,宁波华翔,19.9802,2.6598,15.9733,10.8329,-5.5556,15.5247
1223,300093,金刚玻璃,18.4681,2.6289,161.3303,97.5538,-57.6923,161.3303
1224,000825,太钢不锈,5.5674,2.628,4.9039,-3.1411,3.5162,4.5223
1225,002170,芭田股份,34.1086,2.5239,22.956999999999997,13.6147,-21.7391,22.9537
1226,000810,创维数字,17.0801,2.4641,12.2093,20.5776,2.929,12.2877
1227,002122,*ST天马,2.9087,2.4528,13.698,11.0043,4.3478,13.5925
1228,600062,华润双鹤,10.9677,2.3455,10.8938,14.071,2.1898,10.8695
1229,002518,科士达,60.6002,2.2966,368.5744,209.4275,-21.4286,368.7261
1230,002193,如意集团,13.6091,2.2791,5.5202,16.276,6.6667,5.5202
1231,600216,浙江医药,7.0787,2.2714,26.4668,21.3739,2.3256,26.8009
1232,002547,春兴精工,57.5868,2.2562,220.062,162.1223,-10.7143,220.062
1233,002288,超华科技,29.9696,2.2457,4.5594,40.4987,-26.3214,1.1947
1234,002316,亚联发展,47.3313,2.125,4.454,9.5383,0.0,4.8598
1235,002255,海陆重工,14.2524,2.1145,10.0492,8.8394,9.4222,9.8176
1236,002495,佳隆股份,5.345,2.0469,382.8986,308.0405,-32.3529,382.8986
1237,002537,海联金汇,-8.9335,2.026,406.7994,80.0204,-20.2899,413.1397
1238,600742,一汽富维,21.6789,1.9379,35.8515,34.3481,-12.931,25.6452
1239,002071,长城影视,18.581,1.9336,27.4593,62.7301,5.4545,4.1027
1240,300047,天源迪科,44.7766,1.9261,5.3555,5.8806,-31.25,3.84
1241,000756,新华制药,11.2663,1.9204,4.7563,2.0095,0.0,4.6016
1242,002736,国信证券,,1.9136,14.126,-7.4876,,14.126
1243,600377,宁沪高速,11.4289,1.7982,4.3365,-1.9607,2.0973,4.4281
1244,000333,美的集团,54.6248,1.7661,44.0964,44.0144,,34.4767
1245,600356,恒丰纸业,12.8501,1.7507,5.8,34.7795,-14.8936,5.7058
1246,002079,苏州固锝,12.5347,1.724,19.6732,19.8145,-22.1429,19.6732
1247,002305,南国置业,-8.4219,1.6673,-10.3323,53.9185,-49.2424,10.4084
1248,002131,利欧股份,14.3572,1.6524,19.7813,24.3374,5.5556,19.491
1249,600739,辽宁成大,61.9404,1.6223,18.0334,30.4962,-34.9327,15.9722
1250,002570,贝因美,18.1773,1.5874,243.5109,72.1084,-2.0,243.5109
1251,601777,力帆股份,25.1128,1.5651,164.0068,38.6766,-19.5838,162.309
1252,600819,耀皮玻璃,8.8325,1.5509,-0.8681,2.4658,19.3878,9.5941
1253,600497,驰宏锌锗,23.8775,1.5153,-13.6553,75.0112,-20.6162,-15.0335
1254,002287,奇正藏药,38.4162,1.379,8.1035,4.4457,5.0,5.2794
1255,002437,誉衡药业,7.9704,1.3648,4.7319,-1.0208,-61.6667,4.7319
1256,300023,宝德股份,64.7442,1.3394,5.5466,9.21,0.0,3.8372
1257,300205,天喻信息,14.6243,1.3192,382.2257,193.5409,-11.3636,382.2257
1258,002489,浙江永强,6.5327,1.2175,262.7917,98.1633,-24.7863,262.7917
1259,600388,龙净环保,8.1841,1.0896,11.5544,17.3865,1.8868,12.3439
1260,002336,*ST人乐,22.4485,1.0668,1.3279,10.5366,-5.0,1.3279
1261,600960,渤海汽车,9.9548,1.0135,15.144,4.0109,1.3995,15.245999999999999
1262,600821,津劝业,10.9945,0.9694,1.0258,-2.2244,0.0,1.0258
1263,300044,赛为智能,4.7585,0.9658,6.2637,10.9752,-5.8571,5.2694
1264,600466,蓝光发展,-5.3449,0.7341,5.1627,7.7158,-58.6667,6.3238
1265,600720,祁连山,19.3926,0.6929,23.309,34.3021,0.5029,23.0066
1266,002261,拓维信息,31.7325,0.6795,21.6481,25.3651,-31.0345,19.046
1267,600992,贵绳股份,9.6993,0.6107,2.6021,3.1008,0.6281,2.6021
1268,002297,博云新材,30.3311,0.5796,4.5732,17.6963,0.0,4.8773
1269,300049,福瑞股份,0.6181,0.5753,3.7361,9.5385,-41.9355,3.7575
1270,002068,黑猫股份,22.3004,0.5472,82.5288,52.2002,-9.5238,80.2901
1271,002457,青龙管业,5.4863,0.4774,172.5175,84.3443,-52.0833,182.8165
1272,002351,漫步者,19.155,0.3822,-2.0129,-0.0469,-50.0,-2.0509
1273,002454,松芝股份,21.4171,0.3244,181.5198,95.4225,-41.0986,195.5909
1274,002088,鲁阳节能,18.4046,0.3092,7.9642,7.1622,0.0,8.0326
1275,002429,兆驰股份,25.7507,0.295,8.4132,41.8791,-11.1111,8.4132
1276,300223,北京君正,-9.4307,0.2879,587.7142,483.6339,-4.988,587.7142
1277,000888,峨眉山A,18.9093,0.2815,11.2241,-0.7779,0.1355,11.5695
1278,002060,粤水电,10.5036,0.2815,6.7359,34.9823,0.0,6.1612
1279,002242,九阳股份,7.8324,0.2658,8.0617,-1.9242,0.0,8.2027
1280,000029,深深房A,6.7639,0.2205,6.737,2.5278,0.3155,15.5256
1281,002291,星期六,20.4722,0.1957,7.0778,12.1929,-21.5686,7.0777
1282,600161,天坛生物,-0.0368,0.1611,18.160999999999998,35.2518,-8.0,21.022
1283,002492,恒基达鑫,-6.6858,0.1382,159.5558,58.1031,-24.2003,185.0951
1284,300271,华宇软件,5.1089,0.1083,29.9283,10.6621,1.5873,30.1415
1285,600522,中天科技,6.7137,-0.0561,20.7116,15.8204,3.2949,24.2373
1286,600170,上海建工,7.5113,-0.2178,11.1885,23.9511,-24.0741,11.3115
1287,600189,吉林森工,14.5367,-0.2532,-2.943,26.8021,0.0,1.6918
1288,000801,四川九洲,-38.7804,-0.3491,5.0881,-18.0352,-39.8662,6.9407
1289,600616,金枫酒业,3.4863,-0.4807,6.473,14.8376,0.0,5.7123
1290,002464,众应互联,-13.6385,-0.802,249.6968,155.7962,-27.2727,249.6968
1291,600093,易见股份,-0.5920000000000001,-0.8154,-0.6814,-4.6632,12.5,8.8904
1292,002388,新亚制程,35.3016,-1.0382,6.6223,10.9936,-53.3333,5.5163
1293,002423,中粮资本,35.9955,-1.2819,9.5886,8.9993,-16.6667,9.5886
1294,000506,中润资源,72.4974,-1.3475,39.334,46.4137,-0.0898,36.2726
1295,002386,天原集团,25.6894,-1.3957,6.2195,30.0147,-18.75,2.6381
1296,002366,台海核电,3.4131,-1.4443,2.8008,-1.8092,-14.7381,2.8008
1297,300153,科泰电源,15.0052,-1.6394,500.5857,253.8198,-63.6364,500.5857
1298,601990,南京证券,,-1.6569999999999998,-2.6897,-16.7617,,-2.6897
1299,600103,青山纸业,21.8639,-1.6838,0.3977,21.0417,11.5789,1.2035
1300,300101,振芯科技,6.0665,-1.7324,259.1221,207.8602,-55.6787,319.2942
1301,002191,劲嘉股份,3.8527,-1.8875,10.6784,-2.2771,0.0,12.8317
1302,002078,太阳纸业,13.0971,-1.9456,15.6667,34.4553,0.0,20.2712
1303,600010,包钢股份,16.0949,-2.2436,1.0252,8.6635,0.0,0.9276
1304,600500,中化国际,49.2774,-2.2871,-0.2063,-0.0937,-5.4054,8.601
1305,600475,华光股份,16.5161,-2.2914,12.104000000000001,9.0131,0.0,10.9641
1306,600030,中信证券,,-2.3787,6.7248,-27.4795,15.3846,12.5553
1307,000685,中山公用,-0.638,-2.5985,13.55,9.6906,-2.2727,14.1629
1308,600325,华发股份,39.1713,-2.7814,9.2305,5.3803,6.2874,8.9721
1309,002023,海特高新,13.2235,-2.9023,6.2517,14.8402,0.0,6.3553
1310,600512,腾达建设,-6.7255,-2.9417,0.7262,7.0332,-4.0,0.9565
1311,300137,先河环保,-11.5096,-3.375,385.395,239.6377,-45.0,387.2641
1312,002125,湘潭电化,23.7268,-3.5441,34.0789,41.3071,4.8843,42.4143
1313,600548,深高速,11.7649,-3.6127,4.9397,1.295,-1.8182,4.6781
1314,600611,大众交通,-28.7245,-3.6243,7.4622,9.5829,0.0,7.7344
1315,002514,宝馨科技,18.1227,-3.6754,258.749,138.8658,-27.451,272.2022
1316,000089,深圳机场,8.4193,-3.7613,10.4656,11.0707,-3.9668,10.5424
1317,000780,平庄能源,16.792,-3.7628,19.0456,8.232000000000001,-2.7778,19.0456
1318,600018,上港集团,16.5222,-3.9542,27.8689,22.3625,-7.0853,33.4406
1319,002536,飞龙股份,4.5168,-4.0168,285.3706,45.3084,-20.0,317.9589
1320,600231,凌钢股份,38.2972,-4.2172,16.7411,15.8466,-2.9412,16.7411
1321,000058,深赛格,14.082,-4.3345,6.1347,7.2703,-2.0408,5.4209
1322,600195,中牧股份,-8.2502,-4.4257,15.9865,9.3031,3.1902,14.1957
1323,600360,华微电子,-5.6295,-4.4628,4.5604,24.6242,-25.0,4.6693
1324,601808,中海油服,-7.0706,-4.5851,12.0842,-1.3193,-4.1667,12.0688
1325,600106,重庆路桥,-10.8039,-4.6351,9.2747,-0.2347,-4.6238,9.2747
1326,600865,百大集团,14.7899,-4.6808,75.4114,67.3927,-3.8462,25.5137
1327,000862,银星能源,73.4153,-4.8226,11.0659,59.0065,-8.8528,10.889000000000001
1328,002103,广博股份,-1.0425,-4.8474,4.0441,-6.0361,0.0,3.9136
1329,601222,林洋能源,32.2547,-4.8889,,,0.0,
1330,002324,普利特,23.9814,-4.9432,8.3343,4.3105,-52.381,8.3343
1331,001696,宗申动力,9.4863,-4.9766,-2.9749,28.1133,-5.8824,-4.2667
1332,600663,陆家嘴,41.3606,-5.0111,7.4075,18.1444,-9.4597,8.0085
1333,002213,特尔佳,15.1831,-5.0241,11.659,13.734000000000002,-11.1111,11.4633
1334,600171,上海贝岭,3.8814,-5.2734,0.7577,2.8377,-18.1818,0.5793
1335,600498,烽火通信,16.1872,-5.3149,8.8981,19.4915,19.0476,10.1046
1336,000166,申万宏源,,-5.4535,14.0831,-18.0687,0.0,14.0831
1337,600269,赣粤高速,8.0904,-5.4986,11.6439,25.8691,-3.4483,11.3717
1338,002017,东信和平,6.0529,-5.5885,-3.525,21.5059,-17.9039,-4.3907
1339,000988,华工科技,25.6954,-5.5914,52.7,32.0207,-2.3256,61.4247
1340,000561,烽火电子,0.2619,-5.6236,15.2265,10.9112,-20.0,14.8149
1341,002224,三力士,26.2061,-5.7807,13.5483,15.7517,-23.5294,13.7608
1342,300028,金亚科技,-15.9139,-5.8809,2.5415,8.0477,-46.6667,2.5415
1343,002550,千红制药,-35.9371,-5.9008,409.4471,205.313,-22.8571,403.4989
1344,002452,长高集团,-5.1263,-5.9113,200.6628,110.6357,-21.0811,195.8637
1345,000980,众泰汽车,18.218,-5.9821,3.5660000000000003,1.5024,-9.9099,3.6223
1346,601918,新集能源,14.2333,-6.0355,10.9146,13.2888,-5.7143,10.9964
1347,002159,三特索道,0.8796,-6.0976,3.8311,20.061,-33.3333,4.5358
1348,002403,爱仕达,4.2001,-6.1701,1.6869999999999998,-3.8047,-27.7778,1.4294
1349,300120,经纬辉开,5.2749,-6.542999999999999,371.0705,212.2076,-46.4912,379.509
1350,600159,大龙地产,-69.1284,-6.7455,1.7043,5.3957,-50.0,1.7033
1351,002322,理工环科,120.9568,-6.8533,5.3158,5.2702,-8.0,5.2866
1352,600825,新华传媒,1.7086,-6.9138,8.3515,52.6542,-22.3301,8.4628
