,code,name,mbrg,nprg,nav,targ,epsg,seg
338,000790,华神科技,12.7759,67.0626,6.8805,12.0684,27.6824,7.0501
339,002447,晨鑫科技,6.5146,66.638,11.6436,57.6072,-28.5714,11.6436
340,300307,慈星股份,45.7706,66.1739,110.9435,28.5351,66.6667,111.3939
341,300382,斯莱克,99.3132,66.075,49.6298,45.8816,65.0,49.6595
342,002311,海大集团,55.5755,65.8741,13.4975,28.4384,-18.0556,13.062999999999999
343,601225,陕西煤业,35.3796,65.5948,26.2971,23.0346,65.5738,25.0182
344,002572,索菲亚,66.0327,65.5907,638.4399,394.7325,-37.4048,629.6549
345,300072,三聚环保,39.6122,65.3403,7.5829,31.1827,-24.6154,7.5829
346,600143,金发科技,12.7378,64.7271,25.9156,8.5927,65.8537,31.561
347,600491,龙元建设,37.0931,64.5766,8.3649,28.3274,-25.641,8.5631
348,000517,荣安地产,30.199,64.1548,21.2398,43.8014,64.1842,21.2398
349,300160,秀强股份,25.8716,64.1238,353.9172,111.0626,25.8824,353.9172
350,300105,龙源技术,81.3412,63.7261,11.0727,25.2267,-23.0769,10.9214
351,603001,奥康国际,34.1485,63.3291,63.4668,29.9572,61.8913,63.4668
352,600506,香梨股份,125.3807,63.0539,2.1455,-1.1828,61.9048,1.7988
353,600337,美克家居,6.0237,62.8882,6.603,-0.4589,72.2222,6.6091
354,002628,成都路桥,49.3221,62.3919,228.4533,74.0766,52.6316,228.7966
355,002635,安洁科技,69.3414,62.3428,335.5588,223.4831,56.4516,335.5588
356,002682,龙洲股份,2.782,62.207,38.0132,-2.5541,65.1376,52.3671
357,300133,华策影视,43.0144,62.1879,10.0994,21.6319,-62.7907,7.2860000000000005
358,002327,富安娜,36.1771,61.9774,10.6738,16.7071,63.1579,10.6738
359,000685,中山公用,-6.9305,61.9334,17.0446,29.4934,64.8649,18.2932
360,002371,北方华创,42.67100000000001,61.8037,13.4872,38.3427,20.7692,12.2599
361,300228,富瑞特装,74.2368,61.7201,220.1915,91.69200000000001,31.8681,227.1912
362,600148,长春一东,4.6311,61.6323,15.1792,10.5487,93.3333,15.3265
363,601588,北辰实业,-28.6693,61.2068,3.6199,10.774000000000001,133.3333,4.3753
364,000700,模塑科技,-0.3348,61.0765,30.5644,0.6778,123.6364,37.0708
365,300298,三诺生物,30.7323,60.7061,96.5075,64.6965,47.2527,96.5075
366,300309,吉艾科技,65.036,60.6999,45.852,28.3978,44.7059,45.852
367,600007,中国国贸,62.0027,60.5127,2.3857,0.1743,58.3333,2.3851
368,300444,双杰电气,52.9379,60.0765,36.1278,54.3465,-100.0,36.1278
369,600612,老凤祥,47.6249,59.9845,32.7258,32.7035,28.7677,30.9412
370,002700,新疆浩源,53.3616,59.8577,51.1958,22.3271,60.0,51.1958
371,300059,东方财富,51.5496,59.5769,5.4109,8.4351,0.0,5.4105
372,300324,旋极信息,63.2521,59.5327,32.4771,50.1237,52.2388,36.3137
373,002638,勤上股份,39.2953,59.3342,136.0709,95.6867,34.375,143.2367
374,000417,合肥百货,21.0966,59.1919,62.3993,37.9584,68.3848,83.1242
375,600588,用友网络,38.3821,59.1889,17.9794,14.5985,60.9756,17.0057
376,002269,美邦服饰,32.5923,59.1349,23.869,3.4446,60.0,23.869
377,600307,酒钢宏兴,39.5424,58.8755,12.5643,46.5939,-19.1638,13.124
378,000758,中色股份,68.2264,58.8293,8.8597,25.326999999999998,549.3506,19.6384
379,300278,华昌达,89.3551,58.5934,217.5331,137.7673,-5.2632,221.6182
380,002507,涪陵榨菜,29.2869,58.5857,5.0,8.9565,21.2766,5.0
381,300288,朗玛信息,52.94,58.5807,72.7953,49.9627,57.6087,72.7953
382,002546,新联电子,53.8019,58.159,290.0809,181.1196,-39.3939,290.0809
383,002640,跨境通,20.8117,58.0538,306.03,168.7873,57.4713,308.2501
384,000623,吉林敖东,2.8655,57.9707,25.5198,27.6333,33.3333,25.6113
385,603599,广信股份,8.3336,57.9381,25.2135,14.1307,33.6957,25.2135
386,002573,清新环境,39.7,57.9148,459.84,140.1325,-25.4237,459.84
387,600699,均胜电子,847.5874,57.684,,,23.3333,-37782.7009
388,601199,江南水务,16.0947,57.6486,242.2929,58.31100000000001,27.906999999999996,242.2929
389,603168,莎普爱思,49.946000000000005,57.5878,32.8295,47.1463,57.9545,32.8295
390,600350,山东高速,50.9584,57.3913,58.3996,60.7351,10.4839,58.8095
391,002321,华英农业,29.3526,57.3748,5.6457,2.6588,52.6316,5.9214
392,300300,汉鼎宇佑,92.7404,57.0821,32.3392,55.1063,44.6429,32.3392
393,002037,保利联合,55.3205,57.0454,24.0542,52.0569,78.4615,26.1735
394,300124,汇川技术,56.2438,56.64,9.5192,8.5447,-37.4502,9.1266
395,300820,英杰电气,79.2488,56.6178,97.0152,64.3521,47.7707,97.0152
396,300136,信维通信,16.3145,56.5768,8.9538,10.7483,-38.0285,8.9538
397,300343,联创股份,31.5931,56.4645,65.0234,20.2943,57.4074,65.0234
398,300399,京天利,28.8947,56.2765,68.2259,69.9492,,70.085
399,002646,青青稞酒,41.0109,56.1469,245.7762,153.9947,43.1285,245.7762
400,300251,光线传媒,45.5209,55.8175,671.3889,364.5588,37.2263,671.3889
401,002748,世龙实业,30.0172,55.6627,40.3704,24.3372,55.6753,40.3704
402,300322,硕贝德,50.8149,55.0815,42.7913,79.2258,51.0198,42.7913
403,600425,青松建化,26.5638,55.0611,14.558,33.9116,28.9894,11.443
404,000909,数源科技,62.12,54.9818,10.4338,20.2617,100.0,13.4917
405,300263,隆华科技,36.9768,54.9408,380.0421,203.5829,41.8605,380.0421
406,600468,百利电气,31.1862,54.9102,17.6871,35.0854,14.0021,0.5792
407,600021,上海电力,10.0367,54.902,1.6437,-1.4239,140.2886,2.2034
408,600487,亨通光电,220.7888,54.8859,55.8624,123.2216,20.0,52.6094
409,002346,柘中股份,67.0114,54.8484,5.6927,7.7486,50.0,5.6927
410,600197,伊力特,13.7969,54.7089,10.7316,25.2849,53.9119,11.4601
411,002773,康弘药业,27.691,54.5217,49.8576,30.766,30.303,50.0744
412,300182,捷成股份,59.3864,54.0659,423.99800000000005,248.8086,-41.25,423.99800000000005
413,600015,华夏银行,,53.9502,80.1058,19.6025,23.3294,80.0239
414,300385,雪浪环境,25.8843,53.927,56.8266,36.8531,19.872,56.8266
415,300171,东富龙,35.0066,53.7781,526.1955,201.7299,-41.5966,523.4918
416,300168,万达信息,40.8874,53.6591,307.4712,188.8006,17.8571,309.9398
417,600809,山西汾酒,48.7804,53.6007,25.3299,42.1303,57.8809,29.2785
418,300376,易事特,32.08,53.4998,35.9347,22.7296,51.8519,35.9347
419,600469,风神股份,25.9505,53.4066,12.2238,8.0548,53.317,10.2885
420,300381,溢多利,24.7119,53.3344,29.8271,13.3332,53.111999999999995,29.9524
421,300159,新研股份,49.0919,53.2852,8.116,7.7935,-48.2353,8.116
422,601933,永辉超市,43.9658,53.2587,6.6878,43.2037,32.6087,6.6774
423,600104,上汽集团,38.597,53.243,62.8364,39.236999999999995,13.8423,54.6967
424,000590,启迪古汉,10.2314,52.9817,25.8003,5.9303,52.9488,25.8003
425,600547,山东黄金,25.068,52.8972,39.4826,32.1178,55.81399999999999,45.854
426,300007,汉威科技,50.2225,52.8309,10.8213,17.3102,52.7778,10.1647
427,002305,南国置业,53.8536,52.7995,16.847,31.4925,-22.5,16.8699
428,002637,赞宇科技,48.0131,52.7303,311.6864,146.7815,49.5575,324.7155
429,600156,华升股份,18.6556,52.693000000000005,1.4094,11.2594,18.8889,0.7122
430,600572,康恩贝,17.9719,52.5878,-6.0599,20.1741,-28.5714,-7.6806
431,002474,榕基软件,40.1067,52.5741,4.87,6.5585,24.2156,5.0082
432,300386,飞天诚信,57.9548,52.3806,29.9021,27.6778,,29.9021
433,000630,铜陵有色,37.8858,52.3489,38.3602,0.2937,47.8261,44.8225
434,600771,广誉远,-0.3881,52.3097,,-32.3418,55.6962,-28.2238
435,300199,翰宇药业,35.8837,52.2775,440.5053,386.4773,22.8571,440.5053
436,002251,步步高,24.6507,52.1994,11.4297,35.6486,52.1911,11.4297
437,600489,中金黄金,53.1071,52.1363,71.15,40.2098,21.519000000000002,73.7619
438,000040,东旭蓝天,5.1669,52.0547,15.2746,-17.1776,42.8571,19.9884
439,300297,蓝盾股份,34.4508,52.0533,17.8115,49.657,51.0638,17.8115
440,002393,力生制药,3.4784,52.0518,5.5879,4.9512,45.9016,6.1071
441,600783,鲁信创投,16.0786,51.8966,29.151999999999997,24.5405,-23.9316,28.7241
442,600031,三一重工,49.5403,51.873999999999995,74.12899999999999,63.706,2.6126,73.2349
443,002501,*ST利源,20.4095,51.7483,9.9738,24.8401,-41.5385,9.9738
444,300367,东方网力,78.6219,51.6388,41.4697,56.4556,47.1065,41.4697
445,300353,东土科技,32.077,51.632,47.3193,45.6557,51.6316,47.3193
446,300014,亿纬锂能,56.2191,51.5114,11.3409,17.2385,0.0,11.3409
447,002365,永安药业,30.4275,51.3181,4.1119,6.3909,-27.451,4.1119
448,000792,*ST盐湖,36.8755,51.3146,151.6424,175.53400000000002,24.4236,254.5609
449,300150,世纪瑞尔,28.2377,51.2418,2.0795,1.9566,12.6984,2.0795
450,002133,广宇集团,-11.193,51.1474,10.6573,-3.6367,31.8182,15.2421
451,600107,美尔雅,36.9247,50.9772,6.4025,2.0471,81.3953,5.2645
452,002210,*ST飞马,106.4505,50.9403,14.1986,59.8568,47.0588,14.3967
453,002306,ST云网,33.7495,50.9347,5.0327,23.9005,62.068999999999996,5.3407
454,002246,北化股份,42.2103,50.9232,-3.6177,-4.7117,49.2727,-3.7266
455,600516,方大炭素,40.714,50.8518,19.5446,8.7227,51.3079,21.3539
456,600189,吉林森工,9.3626,50.8093,-0.9435,5.8207,47.0588,3.5838
457,002654,万润科技,60.0963,50.7658,27.8299,29.9908,17.1429,27.8299
458,601888,中国国旅,32.1315,50.582,14.1474,18.7393,65.5319,14.052999999999999
459,000301,东方盛虹,17.021,50.5632,0.5543,-6.946000000000001,50.0,1.1136
460,600187,国中水务,100.2039,50.5304,239.3917,110.9037,20.8462,266.4193
461,002353,杰瑞股份,54.6697,50.455,15.0599,27.061999999999998,-26.2948,14.745
462,601101,昊华能源,72.4516,50.3526,17.0044,21.7506,-36.5854,18.4137
463,300226,上海钢联,117.7829,49.9377,300.3716,240.4214,20.0,242.7139
464,300188,美亚柏科,42.8305,49.8456,508.1446,278.5914,19.4175,508.1446
465,002146,荣盛发展,45.5713,49.4831,33.1647,32.5432,15.493,28.9325
466,600711,盛屯矿业,46.3759,49.42,7.4497,8.6794,-23.7443,2.9818
467,300347,泰格医药,57.3245,49.2043,52.4464,55.7473,48.75,51.1841
468,000861,海印股份,39.0488,49.0267,39.4087,36.0354,51.9231,40.5547
469,300276,三丰智能,45.3272,48.8363,392.6417,152.2585,-0.8403,392.6417
470,002190,*ST集成,104.5522,48.817,242.6576,210.0452,4.1667,174.9394
471,600117,西宁特钢,16.3935,48.6895,15.3232,11.7895,41.9355,12.1824
472,300170,汉得信息,44.136,48.1859,375.3137,315.1992,-21.6216,375.3137
473,002154,报喜鸟,61.228,48.153,17.2442,58.4612,-24.0964,16.9595
474,000969,安泰科技,28.5424,47.8282,10.4349,28.2369,39.1057,8.2288
475,688366,昊海生科,47.4458,47.7955,42.2111,41.2405,47.8261,42.2111
476,600422,昆药集团,33.94,47.4058,11.8722,15.1064,52.0558,11.2803
477,002539,云图控股,58.3363,47.3185,223.03900000000002,111.1673,-44.9556,233.4155
478,600661,昂立教育,-5.2667,47.1606,10.1809,1.8344,-50.0,12.1854
479,000011,深物业A,41.8244,47.1218,29.2622,20.125999999999998,47.138999999999996,29.2911
480,600170,上海建工,16.5984,46.9572,33.9817,38.7899,32.9545,34.9023
481,600101,明星电力,-3.9293,46.923,14.4188,2.3325,44.6809,15.3055
482,002040,南京港,8.7986,46.8379,6.396,5.6476,50.7028,5.85
483,300295,三六五网,54.4256,46.7394,41.1294,40.3123,47.1545,41.4218
484,000752,*ST西发,6.1359,46.7268,8.9426,-6.1244,147.2949,5.9449
485,002313,日海智能,47.8746,46.6456,20.2875,19.6037,43.5644,12.4679
486,002250,联化科技,30.1298,46.5039,105.6379,61.9804,-9.6386,101.1174
487,000423,东阿阿胶,11.975999999999999,46.479,23.3456,17.473,47.0568,24.8034
488,300390,天华超净,58.7942,46.4469,38.6366,35.4251,32.3529,39.2093
489,002361,神剑股份,28.44,46.4334,7.2306,8.8659,-28.5714,7.2306
490,002716,ST金贵,78.0632,46.4233,35.4034,40.7023,37.6623,35.4034
491,002175,*ST东网,20.5171,46.2624,3.0610000000000004,2.9426,54.5,3.0610000000000004
492,600315,上海家化,15.5998,46.1885,17.3791,19.9986,30.7692,17.5085
493,300304,云意电气,26.0112,46.1771,45.1878,41.9939,28.5714,43.7565
494,603023,威帝股份,8.0946,46.0912,23.3195,18.8924,46.1538,23.3195
495,601766,中国中车,24.3447,45.9472,17.8147,26.1273,57.1429,17.2387
496,300024,机器人,41.9084,45.8858,14.4527,16.3114,-32.5,14.0385
497,600798,宁波海运,3.3914,45.6898,5.5120000000000005,2.9677,-6.4669,7.841
498,600167,联美控股,31.7405,45.4986,14.3486,19.935,45.536,14.3942
499,002843,泰嘉股份,34.2961,45.3222,34.7812,54.388000000000005,45.6522,34.7812
500,002318,久立特材,21.1442,45.3001,6.9855,29.3948,54.2857,6.593999999999999
501,688199,久日新材,37.7683,45.2913,118.5476,136.9039,-9.434,118.5476
502,300043,星辉娱乐,36.9228,45.2548,9.6623,26.0023,-29.1667,9.6623
503,002728,特一药业,21.6596,45.2439,32.0205,12.0591,40.9091,32.0205
504,002422,科伦药业,27.8524,45.2336,12.4699,19.0613,-34.7403,12.1054
505,002376,新北洋,36.398,45.1711,10.2609,10.5678,-30.3797,10.3534
506,600063,皖维高新,31.0489,45.0428,42.8645,6.7410000000000005,-36.3636,46.4553
507,002707,众信旅游,53.8857,44.8219,31.8253,37.0323,31.4112,31.8253
508,600100,同方股份,14.8133,44.8175,-7.2866,21.3408,-26.8749,6.8775
509,000878,云南铜业,11.133,44.7055,54.1973,-5.1641,29.4118,65.6017
510,002236,大华股份,45.4359,44.6514,28.9972,27.6502,-29.3194,28.3648
511,600828,茂业商业,19.2611,44.5954,32.1643,29.9067,17.9535,30.2753
512,600306,商业城,22.2961,44.5698,0.5379999999999999,21.5898,30.9677,0.7659
513,002688,金河生物,22.1119,44.5624,31.2255,7.5196,46.7172,33.1044
514,603609,禾丰牧业,28.5878,44.3571,25.8904,17.4891,39.0244,24.8634
515,300293,蓝英装备,28.1309,44.2644,49.7104,42.7809,44.1176,49.7104
516,002345,潮宏基,58.8785,44.245,5.012,24.3054,42.3729,4.9738
517,300354,东华测试,31.988000000000003,44.229,43.8307,34.6842,39.4253,43.9014
518,601117,中国化学,33.6207,44.2235,17.2175,33.257,41.1765,16.9371
519,002603,以岭药业,18.4253,44.1378,239.2782,138.5743,24.4681,239.2782
520,002445,ST中南,54.4935,44.1099,5.3322,62.4596,-40.4255,5.1985
521,600067,冠城大通,10.6518,43.9637,39.9218,-3.1058,54.2857,46.1928
522,600774,汉商集团,17.1202,43.8998,12.2559,4.8765,12.5,3.2059
523,600763,通策医疗,30.2331,43.88,36.1155,34.2318,41.9355,27.4721
524,300215,电科院,32.3845,43.861000000000004,317.4333,107.6604,-40.1099,317.4333
525,300339,润和软件,61.0247,43.8107,35.037,26.9815,28.5714,35.1441
526,601566,九牧王,34.7813,43.6596,307.9004,198.9027,23.75,337.8617
527,300275,梅安森,42.7424,43.5482,397.6389,280.0556,36.0825,397.6389
528,002733,雄韬股份,26.53,43.5139,20.0313,17.8579,,21.035
529,002029,七匹狼,32.8894,43.4285,22.6353,31.0785,46.0,23.4227
530,300145,中金环境,36.0844,43.3558,9.5047,14.56,-39.2857,8.8359
531,600272,开开实业,-8.0411,43.2867,3.8023,-10.4358,45.4545,10.3607
532,300259,新天科技,41.0195,43.2114,373.4567,258.1395,28.5714,373.4567
533,300312,邦讯技术,57.0501,43.0402,37.503,59.5698,29.8281,38.9282
534,600376,首开股份,16.4444,42.9754,18.0579,44.5732,7.3713,14.8833
535,300017,网宿科技,49.6464,42.9732,5.6597,8.0334,40.0,5.6597
536,002509,天广中茂,22.6399,42.8552,9.1233,0.7427,9.2593,9.1233
537,600000,浦发银行,,42.6336,21.3035,22.5098,-8.5625,21.0534
538,002567,唐人神,30.1909,42.5457,165.7021,42.4833,14.8148,185.7998
539,300012,华测检测,40.8059,42.4057,8.8862,9.8341,-7.1429,8.0693
540,000826,启迪环境,65.4753,42.3877,21.9382,27.2077,46.0,23.5894
541,300419,浩丰科技,41.9663,42.3796,53.5094,53.8998,42.5287,53.5094
542,600130,波导股份,-42.5868,42.3405,9.6535,0.326,33.3333,9.6535
543,002421,达实智能,37.5064,42.2728,7.983,-8.6315,-2.1624,7.9875
544,601188,龙江交通,36.0708,42.2591,6.6092,6.7219,46.6667,4.8125
545,002527,新时达,30.944000000000003,42.1454,7.8101,1.6529,5.6604,7.6241
546,600467,好当家,13.7907,42.0857,90.4198,73.9488,39.1304,93.4908
547,601100,恒立液压,38.7261,42.0522,493.7929,259.0834,15.2941,493.7929
548,600322,天房发展,63.8261,42.0503,9.822000000000001,-2.8938,20.0,5.3001
549,000705,浙江震元,14.3831,41.9351,-0.0839,10.5938,49.6728,3.8294
550,002026,山东威达,32.8358,41.8912,9.0017,6.1791,10.5468,9.0017
551,600499,科达洁能,20.7224,41.8449,29.9139,60.5148,45.297,34.5927
552,600859,王府井,20.1837,41.7417,43.6937,30.4168,44.6674,52.4604
553,600351,亚宝药业,40.6935,41.617,15.5811,-6.6162,26.087,15.6975
554,300366,创意信息,30.6394,41.6157,27.4012,34.9727,42.8571,27.4012
555,300369,绿盟科技,39.8934,41.4873,54.4077,23.4553,40.9091,54.4077
556,002297,博云新材,36.6754,41.4329,6.574,20.0539,41.5833,6.468999999999999
557,601929,吉视传媒,26.6351,41.4157,25.6472,22.6323,34.0058,25.5278
558,002411,延安必康,14.7492,41.3579,7.3185,17.5316,-20.5882,7.2449
559,600182,S佳通,33.409,41.2952,10.7283,11.5105,43.75,8.2423
560,300139,晓程科技,28.7951,41.2658,6.5305,4.1488,31.8182,4.5547
561,002223,鱼跃医疗,32.4262,41.2506,25.9091,21.9468,-14.0625,25.9681
562,600605,汇通能源,40.1129,41.2149,1.9224,-1.2505,33.3333,1.9224
563,600079,人福医药,64.2525,41.1788,34.8555,45.9307,34.7826,35.7629
564,002217,合力泰,56.9912,41.0693,12.6712,10.7363,44.7368,12.837
565,002140,东华科技,27.8156,40.9895,27.1563,48.0592,-12.6761,27.0641
566,300285,国瓷材料,45.2607,40.9577,52.5737,29.9728,36.2319,52.5737
567,002415,海康威视,45.1026,40.8702,20.765,26.9845,-32.7273,20.7338
568,600653,申华控股,48.0559,40.85,6.7285,-5.1026,48.5714,1.7254
569,002722,金轮股份,21.5382,40.7112,19.1301,21.6377,42.5,19.1301
570,002505,大康农业,26.6189,40.6876,6.6513,7.4916,-32.5536,6.6513
571,600518,ST康美,83.7677,40.484,87.7549,85.6375,10.4265,87.7146
572,002667,鞍重股份,23.9803,40.3282,36.8807,20.4354,22.6804,36.9269
573,000507,珠海港,22.3186,40.3219,25.7625,87.9655,40.2253,22.8654
574,002325,洪涛股份,43.7219,40.3065,16.9963,18.9657,-7.6923,16.9963
575,600256,广汇能源,20.3634,40.2564,62.1671,48.64,-7.9885,75.3956
576,002340,格林美,61.1593,40.2469,108.3528,103.9142,-31.9444,105.0921
577,300113,顺网科技,22.6476,40.2365,7.0171,9.3305,-47.2527,7.0171
578,000701,厦门信达,34.8041,40.2195,11.7856,38.5425,23.5294,8.0037
579,002262,恩华药业,22.058000000000003,40.1682,20.2045,14.597000000000001,38.2425,20.4876
580,000858,五粮液,30.9452,40.1643,27.6629,28.7106,40.0691,27.7259
581,600051,宁波联合,18.0058,40.1199,3.7345,1.5122,33.9286,4.6927
582,000905,厦门港务,53.6304,39.9305,7.9903,5.9769,42.1053,8.0803
583,300314,戴维医疗,16.349,39.8452,48.9381,16.395,40.625,48.9381
584,000782,美达股份,17.8784,39.8318,11.8144,-2.5096,33.3333,12.1853
585,002588,史丹利,57.4974,39.6212,189.7897,54.9393,20.0,189.7897
586,002195,二三四五,32.778,39.5989,19.3299,18.1474,-4.8436,20.0885
587,601126,四方股份,25.1418,39.5976,10.1305,-1.92,12.5,9.0145
588,600426,华鲁恒升,9.661,39.5677,6.0911,17.6841,-27.4854,6.0911
589,002220,ST天宝,25.5355,39.5593,107.9258,79.7651,30.6452,107.9258
590,601009,南京银行,,39.5562,14.9384,27.224,20.0,14.9201
591,600778,友好集团,32.3555,39.5056,25.8952,120.5185,36.2018,8.2777
592,300143,盈康生命,23.6036,39.4424,8.0949,-2.4730000000000003,-51.2195,8.0949
593,600795,国电电力,24.0017,39.4137,10.1406,21.3338,15.0485,10.5122
594,300356,光一科技,100.6132,39.3902,20.6563,36.6024,14.0845,20.6563
595,600378,昊华科技,25.3885,39.3802,11.6106,21.3603,43.75,11.9787
596,000780,平庄能源,22.2354,39.3056,23.1461,3.6159,39.0625,23.1461
597,002470,金正大,39.1921,39.2955,15.8555,26.0689,24.0,13.4762
598,600535,天士力,41.2348,39.2955,10.2507,21.6676,28.2609,8.993
599,300257,开山股份,21.938000000000002,39.2917,572.1247,207.9064,30.0,617.2429
600,600309,万华化学,44.8847,39.2068,14.82,34.5808,-6.5217,18.238
601,002508,老板电器,24.5446,39.1931,10.1377,13.952,-33.0275,10.1377
602,300284,苏交科,10.3873,39.1584,202.2046,98.1386,38.1698,203.5279
603,600560,金自天正,64.3321,39.1478,11.5172,-1.1212,-6.0,11.3982
604,300030,阳普医疗,50.5066,39.0203,9.4,10.0546,-38.4615,4.7717
605,002642,*ST荣联,24.2718,39.0182,261.3578,184.4343,25.1281,262.4263
606,300244,迪安诊断,40.5512,38.9941,198.3018,156.4306,8.9888,206.055
607,600085,同仁堂,59.7194,38.9643,13.9716,33.5302,-49.0137,6.7478
608,300350,华鹏飞,46.1965,38.9621,27.3074,32.029,38.4615,27.7517
609,002544,杰赛科技,26.668000000000003,38.9409,202.3188,69.2613,-48.2759,202.422
610,603508,思维列控,57.5104,38.8615,-55.1942,-36.1212,,-55.1942
611,002597,金禾实业,40.5498,38.8072,149.6076,135.7215,12.4138,121.2915
612,002522,浙江众成,15.735999999999999,38.7939,8.241,12.0375,-35.4839,8.241
613,600779,水井坊,-18.4941,38.7654,14.1665,18.0792,37.5,14.1704
614,600731,湖南海利,2.3857,38.7573,1.2613,9.3856,6.25,-0.2269
615,600482,中国动力,25.1844,38.7114,5.7555,9.2183,36.3636,6.0609
616,600439,瑞贝卡,12.9438,38.6774,6.3598,6.662000000000001,29.5445,6.3571
617,300034,钢研高纳,14.7619,38.6311,6.4989,7.5462,-22.997,6.4989
618,002260,*ST德奥,-3.3461,38.6081,5.1017,-10.0533,34.125,5.1017
619,300099,精准信息,53.4023,38.5882,6.5233,11.9023,-52.8409,6.5233
