,code,name,mbrg,nprg,nav,targ,epsg,seg
1034,600066,宇通客车,14.4227,22.5395,5.8238,9.2356,22.619,5.5951
1035,002295,精艺股份,19.4909,22.4389,0.6101,12.0408,20.8054,0.6101
1036,300200,高盟新材,2.8585,22.4019,2.6802,3.1244,22.3903,2.6802
1037,300172,中电环保,16.3845,22.3471,10.2997,18.3506,-16.6667,9.8713
1038,600313,农发种业,5.2258,22.2912,45.4154,72.1963,-61.8421,55.3135
1039,002681,奋达科技,12.8694,22.2682,16.1659,28.2693,-42.4,16.1155
1040,002641,永高股份,3.51,22.2629,11.1769,5.1759,25.0,11.1769
1041,002738,中矿资源,11.195,22.2416,1.9685,21.0217,-28.1545,2.4394
1042,300448,浩云科技,17.2808,22.2158,15.6859,34.532,-53.3333,12.370999999999999
1043,600995,文山电力,-9.248,22.2071,6.5251,-2.8696,24.0,6.5251
1044,002739,万达电影,54.5224,22.0977,115.4011,168.9117,14.8353,115.536
1045,300603,立昂技术,25.0809,22.0966,,,,
1046,600630,龙头股份,-1.8804,22.0739,4.172,1.6105,21.4286,4.162
1047,603158,腾龙股份,14.5102,22.0515,19.0607,27.1603,-46.3768,17.2779
1048,300585,奥联电子,17.1271,21.9676,,,24.4898,
1049,603716,塞力斯,18.0481,21.9484,,,,
1050,601188,龙江交通,-1.0837,21.7948,7.0879,14.4869,24.2236,7.3962
1051,600790,轻纺城,0.3531,21.7753,27.4293,12.5098,18.1818,27.3948
1052,300280,紫天科技,3.4895,21.6756,0.7329,5.2481,6.9182,0.7134
1053,603986,兆易创新,26.7745,21.6236,,,15.527999999999999,
1054,002783,凯龙股份,2.4564,21.5275,,,-8.1818,
1055,300259,新天科技,17.8607,21.4719,97.2994,84.2124,25.0,97.2992
1056,002769,普路通,17.2394,21.439,18.5179,-15.4892,-79.9043,18.5179
1057,603198,迎驾贡酒,-0.2597,21.3714,6.1344,6.5766,13.4615,6.0899
1058,000722,湖南发展,8.0265,21.3693,5.7233,5.1657,25.0,5.997999999999999
1059,600979,广安爱众,9.4896,21.3374,63.2976,18.4824,1.8926,110.7982
1060,002237,恒邦股份,13.7583,21.2372,-2.2298,5.9547,16.6667,-1.9711
1061,600276,恒瑞医药,20.2778,21.2001,24.1123,25.1962,2.2283,24.6248
1062,300499,高澜股份,44.769,21.1653,92.4302,51.0981,-47.3684,92.5229
1063,600668,尖峰集团,2.441,21.1317,12.4125,4.0092,25.641,13.0102
1064,603868,飞科电器,20.9968,21.1309,,,14.7727,
1065,000786,北新建材,4.6773,21.116999999999997,12.707,2.6704,25.3968,10.6902
1066,002311,海大集团,13.4862,21.0877,14.2187,16.0792,18.75,13.1072
1067,601111,中国国航,3.7225,21.0733,9.4934,3.9487,15.6863,9.1927
1068,000498,山东路桥,4.3046,21.0443,14.5319,30.4465,20.9061,14.5073
1069,600060,海信视像,-0.2446,21.0243,11.5313,8.3231,22.8491,11.0929
1070,603032,德新交运,-21.6261,21.0086,,,20.0,
1071,300129,泰胜风能,-25.1958,21.0079,16.8872,-2.5801,15.7895,31.4323
1072,300493,润欣科技,31.8749,21.0008,68.4834,69.6704,-9.375,68.9701
1073,300137,先河环保,28.3075,20.9987,6.4888,5.6837,18.7135,6.1513
1074,600513,联环药业,-5.4691,20.9439,6.2658,7.7771,-4.5455,6.2862
1075,300303,聚飞光电,53.5406,20.8879,64.03699999999999,75.385,6.6667,60.8912
1076,603663,三祥新材,-4.4327,20.7815,,,11.5385,
1077,002030,达安基因,16.5373,20.6999,63.6312,52.6973,-100.0,33.9576
1078,603009,北特科技,16.9028,20.6601,172.6996,67.7548,10.8844,176.5924
1079,300474,景嘉微,23.6768,20.6301,,,-5.2632,
1080,603031,安德利,4.7141,20.6243,,,-9.3023,
1081,300539,横河模具,6.6967,20.6189,,,14.8148,
1082,300193,佳士科技,11.9625,20.6156,3.0,7.1202,-46.875,2.8099
1083,300318,博晖创新,108.5473,20.5559,16.3886,3.0815,-66.8414,0.2104
1084,002631,德尔未来,39.7474,20.5537,-8.228,-1.1833,21.4798,-8.3023
1085,000513,丽珠集团,17.1303,20.5346,48.3468,32.144,23.622,50.632
1086,600887,伊利股份,0.9771,20.4984,11.9348,-3.1309,22.0339,12.0272
1087,300408,三环集团,15.5571,20.4919,16.0229,15.4743,-39.1892,16.107
1088,300416,苏试试验,28.2886,20.4173,11.3344,29.8308,-42.8571,9.644
1089,601116,三江购物,-4.7842,20.3577,-0.0653,-5.3131,20.3095,-0.0653
1090,601611,中国核建,1.4263,20.3529,81.8525,28.9031,,89.7201
1091,600885,宏发股份,15.4951,20.3489,16.511,19.88,20.0,15.7629
1092,603901,永创智能,4.6888,20.328,9.031,29.351,-73.5294,9.0261
1093,000089,深圳机场,0.1228,20.285,4.9509,-1.2783,10.0331,4.8579
1094,002793,东音股份,12.6889,20.2631,,,1.4771,
1095,600201,生物股份,16.5827,20.1886,80.8117,72.1528,-40.5594,80.4291
1096,000661,长春高新,27.6255,20.1092,91.6578,64.6354,9.7345,124.3979
1097,603007,花王股份,9.0712,20.0961,,,17.6471,
1098,002563,森马服饰,15.4713,20.0837,9.6806,7.4695,19.3548,9.6975
1099,603520,司太立,4.1196,20.0717,86.3406,31.0137,3.6364,88.9818
1100,600831,广电网络,2.4566,19.9111,47.0632,23.9398,12.3596,48.9536
1101,600112,ST天成,-20.9393,19.8613,-8.2517,-2.6823,21.3483,-8.2493
1102,600299,安迪苏,-33.834,19.7417,20.0748,12.0002,23.4043,28.4806
1103,603922,金鸿顺,6.2989999999999995,19.7181,-100.0,-100.0,19.4444,-100.0
1104,600089,特变电工,-3.9383,19.695999999999998,15.755,16.7212,9.2095,10.7174
1105,300183,东软载波,16.172,19.5926,9.5799,11.444,15.5556,9.7054
1106,300334,津膜科技,12.5016,19.5831,49.4832,41.4033,0.0,50.1807
1107,300572,安车检测,7.3536,19.5686,,,19.5635,
1108,002468,申通快递,2.7678,19.554000000000002,-0.439,-5.6796,4.6667,0.1118
1109,000619,海螺型材,-7.7357,19.4868,2.9209,-0.3847,23.0769,3.1757
1110,002634,棒杰股份,17.9953,19.461,1.4702,3.8509,-72.7273,1.8923
1111,000529,广弘控股,-1.8977,19.4319,7.4171,8.1693,8.3333,7.3011
1112,603887,城地股份,13.0457,19.3902,,,19.6429,
1113,300560,中富通,20.7563,19.3156,,,19.5652,
1114,002427,*ST尤夫,9.7622,19.2896,0.1791,-1.3126,7.4074,1.9881
1115,300270,中威电子,22.0283,19.2351,9.3645,21.0946,18.5332,9.6391
1116,603515,欧普照明,20.2311,19.2181,,,21.2766,
1117,601595,上海电影,17.5676,19.2095,,,15.3846,
1118,000409,ST地矿,207.9765,19.1428,13.6146,31.2006,-87.39,7.8513
1119,300124,汇川技术,31.0999,19.1076,15.0123,18.1033,-42.6667,15.1731
1120,603558,健盛集团,-13.257,19.0838,140.5844,102.5145,0.0,140.5844
1121,600485,*ST信威,66.4243,19.0529,0.0967,31.1154,22.0382,1.9689
1122,000757,浩物股份,8.7294,19.0181,3.3956,0.9376,25.0,3.3956
1123,002471,中超控股,26.3869,18.9573,20.4771,39.117,-56.903999999999996,6.5315
1124,000682,东方电子,12.3757,18.9561,5.7834,8.2696,15.8915,3.5233
1125,002003,伟星股份,8.0783,18.8939,19.061,21.2931,14.2857,18.682000000000002
1126,002142,宁波银行,,18.8884,30.8791,27.2109,19.8529,30.9321
1127,601799,星宇股份,33.7605,18.7199,81.7075,54.2587,17.5042,82.0797
1128,002533,金杯电工,-5.9404,18.7183,6.2836,2.6129,23.6842,6.7069
1129,600078,澄星股份,26.2476,18.7151,0.4848,13.5008,89.2405,1.5418
1130,002025,航天电器,18.8217,18.6548,11.5495,14.27,17.5,10.312999999999999
1131,002241,歌尔股份,38.5689,18.6373,12.1482,22.0424,21.4286,13.8041
1132,000631,顺发恒业,1.7647,18.6276,50.5415,36.2318,-25.0,49.6698
1133,300178,腾邦国际,22.5321,18.5997,15.8042,47.2961,10.0,14.6053
1134,603701,德宏股份,-2.4711,18.5845,98.6603,55.5359,0.0,99.0463
1135,002120,韵达股份,8.7082,18.5647,-28.7594,9.4226,64.0,-19.7515
1136,300170,汉得信息,32.0162,18.5427,19.5959,28.6242,10.3333,19.8355
1137,600667,太极实业,-10.3802,18.5223,4.5676,-6.9043,1600.0,5.6224
1138,002230,科大讯飞,27.9016,18.4939,6.1552,18.3029,22.2222,6.2647
1139,603060,国检集团,10.8755,18.4765,,,,
1140,600548,深高速,30.4119,18.4753,15.6487,34.2742,10.9974,7.7583
1141,000002,万科A,47.0608,18.3635,18.5002,32.4349,20.4509,12.9067
1142,002014,永新股份,5.3672,18.2903,7.0349,11.1139,15.7895,6.9475
1143,002373,千方科技,29.9404,18.2698,182.30200000000002,110.6297,-53.4884,179.2148
1144,600326,西藏天路,19.5107,18.2681,86.4026,48.1083,-5.1424,84.9773
1145,603881,数据港,20.926,18.2621,,,20.0,
1146,300168,万达信息,16.0647,18.2172,19.2524,21.3502,-10.0,18.7731
1147,000063,中兴通讯,4.4376,18.1625,26.4945,14.2001,9.5238,19.1816
1148,600757,长江传媒,93.0302,18.1583,6.9912,23.7664,21.4286,6.8728
1149,000596,古井贡酒,12.2346,17.9652,23.7487,25.4864,17.1717,16.4043
1150,603023,威帝股份,4.6313,17.9517,16.6241,13.7845,-65.3061,16.6241
1151,300599,雄塑科技,2.8127,17.9199,,,18.5185,
1152,300606,金太阳,2.5737,17.8705,,,17.8717,
1153,001896,豫能控股,57.7751,17.8337,18.8678,3.5819,25.4055,17.8353
1154,603203,快克股份,19.8894,17.7973,,,17.6471,
1155,600007,中国国贸,4.132,17.7702,9.2745,6.6846,17.3913,9.277000000000001
1156,300468,四方精创,16.4134,17.7198,6.2717,19.1423,-0.6585,6.2717
1157,601607,上海医药,14.5198,17.6909,9.7329,11.5952,12.773,8.3779
1158,002815,崇达技术,25.2641,17.5714,,,17.5674,
1159,600373,中文传媒,15.4298,17.563,8.6926,14.026,20.0,11.6769
1160,300546,雄帝科技,9.2338,17.5204,,,17.3913,
1161,002777,久远银海,10.7067,17.5176,85.3573,52.7817,-14.5769,102.9946
1162,600660,福耀玻璃,19.5483,17.5004,7.6453,18.8128,10.1266,7.7211
1163,300512,中亚股份,9.1714,17.5004,,,2.3459,
1164,600801,华新水泥,-7.268,17.4656,0.1769,-2.3516,37.5,0.4045
1165,002238,天威视讯,20.7798,17.463,5.2914,13.583,-5.7805,5.1764
1166,603189,网达软件,38.4389,17.4413,,,20.0,
1167,002185,华天科技,40.7101,17.44,93.2578,48.5463,-26.8717,81.3859
1168,300389,艾比森,13.4122,17.4271,16.3914,22.4187,-40.4038,16.2628
1169,300487,蓝晓科技,18.462,17.4075,5.5853,4.8341,-2.5465,5.5853
1170,300248,新开普,32.4971,17.3173,21.2926,2.9204,25.7669,22.1313
1171,000802,北京文化,37.9785,17.2799,330.9184,225.6932,150.0,342.6703
1172,002497,雅化集团,15.300999999999998,17.1845,4.3242,3.4243,12.6386,4.3022
1173,002802,洪汇新材,5.001,17.1328,,,4.7619,
1174,002701,奥瑞金,9.5011,17.122,22.9856,63.106,-51.7444,22.982
1175,601038,一拖股份,-9.6717,17.0508,1.4062,-0.1398,18.0037,2.6288
1176,000417,合肥百货,1.127,16.9537,6.9815,10.8336,6.0215,5.6939
1177,300593,新雷能,9.4456,16.9065,,,16.2162,
1178,002465,海格通信,17.3309,16.8718,4.694,9.1172,9.0909,4.4478
1179,300455,康拓红外,16.0849,16.8634,9.7084,10.6381,-50.0,9.7084
1180,600850,华东电脑,6.3349,16.6664,18.1295,22.4278,-10.1598,15.794
1181,603626,科森科技,38.4509,16.6374,,,16.647000000000002,
1182,300184,力源信息,46.8526,16.6009,58.8206,50.078,30.7479,58.8206
1183,002281,光迅科技,35.3517,16.5782,10.3682,17.9924,19.2303,7.2303
1184,300602,飞荣达,26.314,16.5264,,,13.4831,
1185,300412,迦南科技,19.6294,16.46,95.1264,100.8476,12.1212,90.4931
1186,002056,横店东磁,23.0498,16.4552,10.5746,7.2834,-41.5385,10.5063
1187,600391,航发科技,9.7321,16.4514,2.0235,11.7608,20.0,1.9793
1188,300452,山河药辅,7.7011,16.444000000000003,11.4553,12.7995,-49.6623,11.4553
1189,601882,海天精工,2.7807,16.4334,,,15.1966,
1190,300204,舒泰神,12.9917,16.4108,10.5013,15.3932,-15.6863,11.5353
1191,300543,朗科智能,30.8582,16.3831,,,-12.8205,
1192,002753,永东股份,17.3199,16.3734,5.0652,5.8803,-33.2,5.0652
1193,600196,复星医药,17.2424,16.3494,13.4488,12.9082,14.6341,11.6989
1194,600823,世茂股份,-15.3625,16.2642,17.5574,-1.9739,-1.8519,17.9462
1195,000333,美的集团,4.493,16.2614,21.9652,21.322,-23.0769,22.4487
1196,300255,常山药业,25.7306,16.2525,54.3873,42.068000000000005,-38.8889,50.6787
1197,300587,天铁股份,6.9684,16.2402,,,15.3846,
1198,300470,中密控股,0.4756,16.2295,9.5897,8.4941,-51.5983,9.5897
1199,300050,世纪鼎利,1.4738,16.2073,4.45,6.1631,-43.2,4.2575
1200,603968,醋化股份,-1.7494,16.2035,15.3462,1.5836,0.0,15.3462
1201,600978,宜华生活,20.5548,16.1938,8.3104,24.3275,13.8889,8.1786
1202,002262,恩华药业,11.7225,16.183,15.9984,10.4597,-9.4382,15.1116
1203,300342,天银机电,13.6611,16.168,35.8863,37.3838,-17.0732,40.5224
1204,601633,长城汽车,20.4178,16.1538,31.1362,16.0678,-61.2976,31.176
1205,002422,科伦药业,7.465,16.1331,4.2554,6.9972,-2.6316,4.6581
1206,002347,泰尔股份,0.0478,16.1321,1.1332,2.056,-41.8787,1.1359
1207,600811,东方集团,-20.5361,16.0849,87.2087,87.7562,-18.8401,92.2996
1208,000826,启迪环境,28.6878,16.0827,27.5565,46.6551,15.0685,27.8774
1209,002080,中材科技,48.9176,16.0394,176.6061,145.0182,-33.6401,191.5285
1210,600028,中国石化,-11.2499,15.9802,3.5621,0.6219,12.6168,2.5485
1211,300045,华力创通,2.8319,15.952,8.516,5.9296,6.5,8.9644
1212,300395,菲利华,29.1486,15.8503,11.7983,18.7243,-23.1823,11.7278
1213,002801,微光股份,7.6655,15.8463,,,4.3478,
1214,000926,福星股份,36.1309,15.7593,53.1849,24.3498,-2.7778,56.2529
1215,600170,上海建工,-0.8231,15.7538,44.8493,22.4562,-8.3333,18.651
1216,300440,运达科技,17.6282,15.7523,9.6594,4.8587,-48.6726,9.7491
1217,300375,鹏翎股份,5.6704,15.7494,10.2863,13.0883,12.0,10.2863
1218,002331,皖通科技,38.3565,15.642000000000001,5.4658,8.5329,-9.0444,5.0584
1219,002627,宜昌交运,17.927,15.5849,1.6840000000000002,16.4788,9.3094,7.4318
1220,600853,龙建股份,26.4938,15.3865,1.1551,26.9624,25.8929,0.7146
1221,600260,凯乐科技,156.5372,15.3837,9.4591,77.0855,-10.5263,3.0667
1222,002501,*ST利源,9.5305,15.3657,19.1289,55.6607,12.8205,19.1289
1223,002253,川大智胜,55.1951,15.3092,49.6566,33.8012,-34.6181,53.034
1224,000625,长安汽车,11.4306,15.2812,25.7421,23.4637,14.4828,25.5718
1225,300400,劲拓股份,9.4113,15.2194,7.8681,15.9166,14.5604,7.9093
1226,002045,国光电器,9.7783,15.1618,1.4227,-2.6027,14.2857,1.7981
1227,300326,凯利泰,27.4094,15.1127,43.0138,28.51,24.8386,60.2177
1228,600365,通葡股份,32.5487,15.1015,-3.6764,-11.8056,-70.0,-0.0521
1229,000851,高鸿股份,23.7221,15.0912,6.0998,9.3683,27.256,2.8561
1230,603882,金域医学,36.2977,15.0328,-100.0,-100.0,-3.125,-100.0
1231,603600,永艺股份,16.9791,15.027000000000001,10.897,22.5101,11.8421,9.7992
1232,600068,葛洲坝,21.7519,14.9591,67.5538,29.9079,19.7436,95.7032
1233,600623,华谊集团,15.1329,14.9258,33.167,16.5545,-43.4783,31.7404
1234,000607,华媒控股,11.443,14.9216,24.9355,33.2205,4.1667,20.25
1235,603737,三棵树,30.645,14.9111,,,0.0,
1236,601318,中国平安,,14.9065,18.7229,13.4869,20.0758,15.5453
1237,600080,金花股份,-17.3366,14.8586,2.7873,13.3059,15.911,2.7704
1238,002812,恩捷股份,0.2103,14.7201,,,11.4583,
1239,300120,经纬辉开,26.0058,14.6487,0.6045,2.1683,18.5083,-0.2865
1240,002292,奥飞娱乐,33.6488,14.6124,60.131,60.778999999999996,13.3333,61.7145
1241,603955,大千生态,1.2447,14.6073,,,,
1242,300521,爱司凯,8.0857,14.5171,,,3.1847,
1243,000799,酒鬼酒,0.0375,14.4874,4.7116,1.6796,7.3482,5.3825
1244,002543,万和电气,12.2122,14.4673,1.0062,13.7411,15.5172,1.0012
1245,002810,山东赫达,14.392000000000001,14.4392,,,11.1111,
1246,300425,中建环能,70.6901,14.4225,63.6612,62.4449,-57.2863,64.0455
1247,000951,中国重汽,-1.5226,14.386,6.0259,-0.4196,-27.6596,5.0047
1248,000909,数源科技,-36.028,14.332,3.8294,1.5218,1.3158,5.0264
1249,600143,金发科技,8.5396,14.3282,11.0522,21.9225,14.7143,5.125
1250,000838,财信发展,101.7771,14.3212,6.3977,11.2157,-81.7577,5.0455
1251,601000,唐山港,31.708000000000002,14.2866,9.7094,5.3986,-38.4615,9.8636
1252,600529,山东药玻,10.4511,14.2735,5.2322,7.9371,14.6231,5.6629
1253,603568,伟明环保,0.902,14.2151,14.4117,13.9305,-26.9231,14.4117
1254,600173,卧龙地产,-5.5917,14.1457,1.9547,-6.5302,15.0685,1.9414
1255,002703,浙江世宝,24.3046,14.1067,1.84,7.3148,4.9576,1.6957
1256,002467,二六三,24.4596,14.1006,48.2981,55.6828,0.0,48.2981
1257,600085,同仁堂,12.0079,13.9766,12.2305,19.7696,12.8571,10.4923
1258,600490,鹏欣资源,52.1454,13.9234,4.9961,4.4304,8.3665,5.482
1259,002798,帝欧家居,1.288,13.9044,,,-0.8046,
1260,600750,江中药业,-42.0626,13.8678,9.8142,-14.6106,14.8649,12.6986
1261,600845,宝信软件,-6.477,13.765999999999998,50.3414,22.4238,-47.5962,52.0612
1262,002339,积成电子,22.7307,13.7541,9.8902,19.1838,10.5263,9.1836
1263,300563,神宇股份,19.2319,13.7035,,,14.2857,
1264,000156,华数传媒,11.7837,13.6721,6.0256,7.3082,3.4951,6.0397
1265,300507,苏奥传感,12.6605,13.5437,,,-3.9705,
1266,000411,英特集团,10.7347,13.42,11.5804,9.202,7.9985,11.2269
1267,600054,黄山旅游,0.9578,13.4066,9.0231,4.0143,-27.9511,8.0682
1268,002283,天润曲轴,-0.3636,13.3878,5.5541,2.7230000000000003,-45.0,5.4167
1269,601800,中国交建,4.0702,13.3418,14.418,9.0307,6.6667,15.6976
1270,000050,深天马A,-0.5807,13.2605,54.7364,23.041,-9.8629,62.2781
1271,300531,优博讯,17.2959,13.2521,,,-14.5455,
1272,300107,建新股份,-17.772000000000002,13.2424,2.4552,0.6913,2.3333,2.4552
1273,002664,长鹰信质,12.109000000000002,13.2014,13.777999999999999,25.7718,18.8068,14.7556
1274,600765,中航重机,-12.5603,13.1763,-11.879000000000001,4.1438,-12.5,-8.3957
1275,601186,中国铁建,2.6233,13.1647,17.5742,10.4732,0.0,17.7378
1276,300566,激智科技,37.4911,13.1255,,,12.1212,
1277,603639,海利尔,1.0894,13.1245,,,,
1278,002727,一心堂,16.7128,13.083,11.5098,17.8005,-43.5507,11.4245
1279,600435,北方导航,3.7104,13.0704,4.1225,10.8883,-40.0,2.113
1280,600468,百利电气,4.4759,13.0606,147.8715,86.7277,0.2732,164.1952
1281,002324,普利特,7.9801,12.9653,16.0249,6.3728,13.5135,16.0249
1282,300173,智慧松德,-15.7678,12.9428,3.5672,12.0405,17.7143,3.5672
1283,603987,康德莱,2.1641,12.9411,,,9.0909,
1284,600919,江苏银行,,12.9388,,,9.8592,
1285,002404,嘉欣丝绸,11.3906,12.9087,0.1541,3.6006,8.3333,0.0123
1286,300141,和顺电气,35.8388,12.8671,2.6588,18.4344,11.1111,0.7328
1287,600650,锦江投资,7.3271,12.8518,-2.3837,-2.966,14.1343,-0.0819
1288,000973,佛塑科技,-7.7148,12.834000000000001,3.2102,-8.6682,44.7368,2.9271
1289,300274,阳光电源,27.9281,12.8059,116.9682,80.1509,-42.5,117.09700000000001
1290,300406,九强生物,19.7422,12.7756,16.2631,16.1966,-43.2836,16.2631
1291,000651,格力电器,1.1112,12.7698,10.6771,6.7044,13.3333,10.7075
1292,300502,新易盛,13.2671,12.7623,,,-8.1301,
1293,601566,九牧王,-3.7023,12.7554,4.2589,1.0471,12.5,4.2827
1294,601231,环旭电子,6.73,12.7498,9.9588,12.1087,9.0909,9.9299
1295,002083,孚日股份,3.2448,12.6856,5.4295,8.7849,12.5,5.3897
1296,002741,光华科技,13.5374,12.6654,5.3485,3.6162,-63.8889,5.3485
1297,603313,梦百合,24.0606,12.6598,,,14.4928,
1298,600647,同达创业,-54.6407,12.6187,29.1893,5.1299,14.2918,33.3377
1299,002619,艾格拉斯,-0.1616,12.5656,4.908,4.2042,-62.5,5.3466
1300,002153,石基信息,21.0493,12.4485,135.0778,120.5109,-67.1053,132.7738
1301,300236,上海新阳,15.4498,12.4346,36.6787,35.7888,-19.3149,36.8168
1302,603369,今世缘,7.7734,12.4318,14.8651,9.4303,-55.1328,14.8656
1303,002492,恒基达鑫,52.3256,12.4288,3.667,4.001,13.1868,3.9052
1304,002032,苏泊尔,6.6795,12.4013,-10.6919,-4.095,17.2962,0.9946
1305,300357,我武生物,17.9131,12.397,13.0468,14.7723,12.5,13.0468
1306,600563,法拉电子,3.1048,12.3334,7.2206,8.1901,14.8113,7.54
1307,000977,浪潮信息,29.3991,12.2869,58.1579,12.172,9.1418,58.5921
1308,002444,巨星科技,8.5794,12.2626,31.9023,21.2138,4.878,32.3257
1309,000903,云内动力,27.7476,12.2532,3.6859,20.0034,11.7647,3.7461
1310,002653,海思科,15.9455,12.2374,2.8531,21.7284,11.5385,2.8521
1311,300336,新文化,16.6036,12.2056,6.4784,24.9821,14.5185,6.5574
1312,300385,雪浪环境,14.4072,12.1808,9.2121,17.6912,11.9363,7.2842
1313,300547,川环科技,10.8025,12.1696,,,12.037,
1314,300213,佳讯飞鸿,2.8362,12.1431,-9.301,-5.6398,27.5784,-2.5973
1315,000876,新希望,-4.8180000000000005,12.1375,7.2644,4.0727,-40.0,7.516
1316,002585,双星新材,10.280999999999999,12.0872,2.271,-0.8724,11.8571,2.271
1317,300079,数码科技,74.5997,12.0656,9.4075,3.8,6.1554,11.4272
1318,000568,泸州老窖,17.2965,12.0396,5.5739,6.3802,13.8918,5.2501
1319,600033,福建高速,-2.9086,11.9455,3.1819,-3.7268,13.2217,4.2531
1320,600869,智慧能源,4.7473,11.943,75.0051,31.1985,-47.1078,75.4571
1321,600830,香溢融通,18.6472,11.9299,2.778,-4.3544,15.6863,2.6213
1322,002261,拓维信息,67.7927,11.9289,114.6026,100.9307,-53.125,117.1755
1323,000582,北部湾港,-6.4881,11.9157,20.4127,1.6099,2.5126,7.9072
1324,300360,炬华科技,11.1525,11.8956,22.9414,10.4559,-26.6667,22.6511
1325,300549,优德精密,16.2844,11.8908,,,11.8644,
1326,002367,康力电梯,7.5533,11.886,56.7343,31.5123,10.1517,57.275
1327,002213,特尔佳,-15.5545,11.8713,3.4832,1.0248,20.0,3.4832
1328,300114,中航电测,1.5078,11.8437,7.122000000000001,9.5595,-26.4576,7.3194
1329,600820,隧道股份,9.5661,11.7863,7.0999,2.715,10.0,6.9438
1330,000035,中国天楹,22.8395,11.7539,13.9078,32.2673,-45.45,13.9078
1331,600874,创业环保,-0.5342,11.7293,6.928999999999999,5.4176,13.0435,6.1531
1332,002294,信立泰,10.1894,11.6924,18.5072,19.3707,11.235999999999999,17.6796
1333,300528,幸福蓝海,-1.354,11.6683,45.0619,36.2829,11.1111,45.3775
1334,002657,中科金财,5.3456,11.6473,69.7518,49.3872,5.8824,69.8555
1335,600754,锦江酒店,83.5527,11.6106,72.4618,68.5501,4.5967,57.6773
1336,002790,瑞尔特,-0.3559,11.5949,129.2925,75.6462,-16.4835,129.2925
1337,600388,龙净环保,9.7898,11.5819,9.9145,10.3998,11.1111,11.4294
1338,600059,古越龙山,16.8276,11.5568,3.7742,2.6866,9.0909,3.8738
1339,600498,烽火通信,29.8141,11.5541,3.6457,15.4033,15.9091,4.9748
