,code,name,mbrg,nprg,nav,targ,epsg,seg
1271,600276,恒瑞医药,21.7003,20.4842,24.1877,23.5244,-4.2368,24.1885
1272,600970,中材国际,15.2872,20.4635,9.7835,9.5121,11.1111,10.5464
1273,603009,北特科技,17.0335,20.4488,25.0432,42.70399999999999,-51.8695,26.3136
1274,300239,东宝生物,28.7555,20.4447,1.665,23.6409,20.1613,1.665
1275,002415,海康威视,32.9528,20.3915,24.7817,17.7,-18.7755,24.9082
1276,002871,伟隆股份,3.1351,20.3623,101.6829,82.0382,-9.5238,101.6829
1277,002903,宇环数控,35.9155,20.3345,,,-20.0,
1278,000581,威孚高科,-2.6557,20.3277,15.2258,16.9657,21.875,15.4568
1279,002538,司尔特,-1.4292,20.2908,4.6114,3.3774,20.8333,4.6244
1280,002191,劲嘉股份,8.0777,20.2783,38.0286,32.2896,7.6923,38.8855
1281,601838,成都银行,,20.2575,,,15.3846,
1282,603686,龙马环卫,15.287,20.189,76.9892,46.8825,7.5625,75.6008
1283,002493,荣盛石化,13.3534,20.160999999999998,87.1807,65.1467,-29.1667,11.7829
1284,600815,*ST厦工,-4.6374,20.1506,46.256,-21.9413,-25.0,38.461999999999996
1285,601898,中煤能源,44.2207,20.1043,4.4795,2.3772,25.0,3.7123
1286,002684,*ST猛狮,34.6803,20.0904,-6.3444,43.0244,277.3585,-4.7617
1287,300722,新余国科,29.3183,20.0856,,,0.0,
1288,002508,老板电器,16.8927,20.0523,26.8787,22.853,-8.5714,26.8589
1289,000969,安泰科技,19.6742,20.041,-3.0511,5.1544,-19.6581,0.1839
1290,002158,汉钟精机,54.8827,20.0128,-8.3212,26.4187,18.1034,-8.2943
1291,002142,宁波银行,,19.8801,17.4592,16.2103,-6.6667,17.0504
1292,000429,粤高速A,4.8221,19.8013,6.8236,3.0433,14.2857,8.6073
1293,600998,九州通,18.0492,19.7922,48.1017,40.2453,9.0909,49.001999999999995
1294,002051,中工国际,37.9554,19.7452,13.0359,-3.0576,-4.7619,15.2629
1295,002681,奋达科技,79.7991,19.7152,115.579,110.3389,2.7778,115.7016
1296,002550,千红制药,38.7255,19.7008,3.5443,2.8036,20.0,3.9188
1297,600371,万向德农,-3.0994,19.623,14.6479,9.2617,12.0724,9.6102
1298,300127,银河磁体,19.7969,19.5897,10.3748,8.7436,22.2222,10.4229
1299,600368,五洲交通,-16.9517,19.5754,7.0196,-5.7399,26.6667,9.8502
1300,603757,大元泵业,18.287,19.5349,196.3864,92.2223,-10.2041,196.3864
1301,603689,皖天然气,8.7037,19.5285,5.1466,2.7945,8.3333,7.0864
1302,300263,隆华科技,19.1395,19.5251,4.1886,9.783999999999999,30.7018,1.5497
1303,300726,宏达电子,32.8838,19.5216,,,6.9697,
1304,002101,广东鸿图,68.2897,19.4977,109.03200000000001,101.1386,-31.0636,99.3238
1305,601128,常熟银行,,19.4929,14.0238,10.3927,21.4286,14.2039
1306,300373,扬杰科技,31.0517,19.2422,13.3121,19.6962,8.3333,12.1866
1307,603396,金辰股份,30.1756,18.8365,,,-12.699000000000002,
1308,300289,利德曼,51.5405,18.8155,6.8754,3.1787,0.0,5.5798
1309,603278,大业股份,43.2756,18.8096,,,-14.2857,
1310,002470,金正大,20.3148,18.7242,24.0284,21.2626,30.7692,5.7891
1311,300049,福瑞股份,13.277000000000001,18.6426,-10.8169,-3.4429,26.6667,-5.0664
1312,300168,万达信息,11.8122,18.6298,21.3106,27.3041,25.0,20.793000000000003
1313,002029,七匹狼,13.8987,18.582,5.6031,8.2742,22.2222,5.2334
1314,601117,中国化学,41.8851,18.3184,4.3417,3.2471,33.3333,3.5535
1315,002187,广百股份,20.8756,18.1798,2.343,3.7775,14.2857,2.9307
1316,601669,中国电建,16.4218,18.171,38.7682,17.5419,1.129,26.7945
1317,300737,科顺股份,37.6805,18.1531,,,0.0,
1318,000498,山东路桥,52.1815,18.085,17.0111,24.2227,20.5021,16.1604
1319,603159,上海亚虹,9.6221,18.0834,4.2226,10.9601,25.0,4.2226
1320,600169,太原重工,-16.5104,18.0693,1.2286,10.4663,200.0,1.29
1321,002782,可立克,36.5944,18.0018,2.11,9.3478,17.8273,2.11
1322,002435,长江健康,95.3164,17.8611,5.6487,13.064,14.2857,6.2973
1323,603991,至正股份,44.191,17.8204,8.7653,12.2824,-10.0,8.7653
1324,002254,泰和新材,3.8102,17.7412,1.5724,3.3144,20.0,2.0349
1325,600697,欧亚集团,18.8955,17.6692,15.4897,21.1196,10.3448,8.0124
1326,600626,申达股份,90.697,17.6163,11.9673,89.4303,-1.4815,-0.6475
1327,002543,万和电气,49.5927,17.6108,8.894,27.0025,13.7931,3.6868
1328,601009,南京银行,,17.5942,12.0788,5.0634,-15.0,11.5158
1329,002388,新亚制程,-23.8421,17.5853,108.7222,27.570999999999998,-12.9167,111.5137
1330,600528,中铁工业,16.3317,17.5527,9.4848,9.171,-1.3333,8.7369
1331,002232,启明信息,-15.0731,17.5526,1.7755,-3.0329,-6.4516,1.1617
1332,002468,申通快递,33.4793,17.5036,24.0312,6.7093,19.0476,23.6262
1333,300385,雪浪环境,21.1708,17.4969,42.9871,28.4246,37.4892,45.3483
1334,300189,神农科技,-95.1571,17.4787,-1.4513,-24.2947,147.0588,-0.8697
1335,002866,传艺科技,51.5012,17.4164,125.7675,101.3581,-14.2857,125.7675
1336,601518,吉林高速,-3.2961,17.4116,7.3431,-10.7481,0.0,8.9928
1337,603501,韦尔股份,105.973,17.4029,55.1795,99.6651,-10.0,53.5917
1338,300429,强力新材,24.453000000000003,17.397000000000002,15.9988,19.8634,23.9168,10.8243
1339,603214,爱婴室,13.3855,17.3808,,,14.2857,
1340,300382,斯莱克,153.5747,17.3218,10.312999999999999,21.8505,-54.5455,10.6664
1341,600390,五矿资本,-26.9818,17.3032,10.6469,92.6045,-12.5,7.2167
1342,300639,凯普生物,23.069000000000003,17.3018,108.7911,105.1374,-5.5172,96.5879
1343,600830,香溢融通,-27.7544,17.3,4.27,-4.5051,5.7143,4.1933
1344,600199,金种子酒,-11.6415,17.27,0.3723,-2.154,16.6667,0.3277
1345,000598,兴蓉环境,14.5282,17.2393,12.8204,10.1566,10.4286,8.2474
1346,000100,TCL科技,1.024,17.2018,21.7481,8.59,47.138999999999996,31.5191
1347,000547,航天发展,24.2353,17.1643,5.358,10.3916,50.0,3.8712
1348,300596,利安隆,13.6,17.1125,17.0885,34.7663,-28.8344,14.0053
1349,600278,东方创业,27.1514,16.951,11.9548,5.2407,11.1111,13.148
1350,002139,拓邦股份,29.2158,16.9444,9.5837,28.1089,-12.5,9.4827
1351,002223,鱼跃医疗,15.4883,16.8925,6.2379999999999995,6.2385,-25.0,6.935
1352,603086,先达股份,10.6294,16.8904,58.2714,49.8092,-12.1951,58.2714
1353,300647,超频三,66.7776,16.8597,96.1079,145.4402,-44.4444,87.0583
1354,002462,嘉事堂,24.9994,16.7838,9.2572,28.7521,25.0,11.8305
1355,002540,亚太科技,9.2639,16.7287,56.9759,53.7276,-4.4118,56.9759
1356,600535,天士力,18.0629,16.6994,10.6799,26.7158,16.7402,8.9923
1357,002320,海峡股份,16.4161,16.678,5.2828,7.3061,22.2222,5.6647
1358,603045,福达合金,2.0485,16.6754,,,16.7457,
1359,300172,中电环保,1.8005,16.579,9.1041,16.8834,25.0,8.5143
1360,600978,宜华生活,11.2237,16.4876,7.0523,-6.145,9.0909,7.2015
1361,002860,星帅尔,12.499,16.3963,103.0565,96.5758,-3.0303,94.1621
1362,300593,新雷能,-4.3293,16.3378,5.3045,6.8887,25.0,5.3045
1363,600419,天润乳业,23.2834,16.3273,19.1489,18.1093,17.3913,13.6449
1364,002811,亚泰国际,21.5143,16.3159,6.1505,6.8513,22.2222,6.1522
1365,002395,双象股份,14.5192,16.2657,1.8487,8.2454,-42.2018,-0.3411
1366,002734,利民股份,4.8367,16.2636,8.9537,13.3552,16.129,5.6025
1367,600600,青岛啤酒,3.008,16.1902,5.7133,5.9288,15.1515,5.4717
1368,600926,杭州银行,,16.1743,35.0393,13.8464,-16.0,35.0393
1369,002608,江苏国信,43.9429,16.1413,12.04,9.8908,27.2727,13.6902
1370,601618,中国中冶,24.9376,16.109,10.7195,8.4759,14.2857,9.5421
1371,300007,汉威科技,5.7066,16.0153,6.7379,26.5903,33.3333,8.1672
1372,600548,深高速,30.1022,16.0057,7.7042,36.6405,13.75,8.2324
1373,300258,精锻科技,21.7194,16.0008,14.6562,16.5863,15.9801,14.6562
1374,603197,保隆科技,15.5707,15.9696,94.084,43.2673,-18.2313,113.7357
1375,002635,安洁科技,44.0969,15.8993,159.3125,167.1255,-40.0,160.9424
1376,300254,仟源医药,45.9879,15.8902,1.8324,1.1641,14.3322,1.4559
1377,601188,龙江交通,25.7454,15.8497,7.8179,-12.0447,8.6207,6.7724
1378,600039,四川路桥,18.961,15.8032,33.1668,13.5539,4.9505,36.0549
1379,002060,粤水电,21.8584,15.802,8.1438,10.6808,-44.7059,6.0749
1380,603012,创力集团,29.5397,15.7549,5.4623,9.5167,25.0,5.6102
1381,603633,徕木股份,20.3879,15.7516,5.2686,7.4345,14.2857,5.2686
1382,600496,精工钢构,56.1855,15.7428,4.9811,11.2881,16.6667,5.0876
1383,603060,国检集团,12.1364,15.6946,11.4902,6.3519,24.0169,10.9993
1384,002593,日上集团,83.7208,15.6806,2.0094,11.765999999999998,0.0,1.8832
1385,600138,中青旅,22.8167,15.5596,11.5318,14.35,14.0351,9.7346
1386,603669,灵康药业,168.1767,15.543,11.2045,24.0321,18.1818,11.2045
1387,002916,深南电路,14.7646,15.5296,,,-12.5,
1388,603566,普莱柯,8.7664,15.5199,5.8225,4.4308,20.0,5.8225
1389,603970,中农立华,13.3041,15.5095,,,5.8824,
1390,002859,洁美科技,39.2285,15.4587,13.4667,-10.4958,-62.5,13.4667
1391,600969,郴电国际,18.1833,15.4426,6.2197,12.7426,16.7845,5.3884
1392,002062,宏润建设,9.8626,15.4168,7.9607,0.4982,10.7595,8.7954
1393,601689,拓普集团,28.3636,15.4156,87.48200000000001,95.1574,0.0,88.1371
1394,603937,丽岛新材,17.4519,15.404000000000002,,,-15.3846,
1395,300219,鸿利智汇,26.2421,15.3693,44.5188,43.6936,8.9992,44.4747
1396,603611,诺力股份,21.6974,15.2095,4.7860000000000005,10.491,10.5263,4.4486
1397,600377,宁沪高速,22.9517,15.1735,17.0162,21.7946,15.7683,11.9063
1398,002020,京新药业,34.5282,15.129000000000001,60.0561,47.6863,3.8194,61.3808
1399,002055,得润电子,45.7174,15.0983,60.3302,39.4523,-0.5634,37.1877
1400,601577,长沙银行,,15.0819,17.8021,16.1342,,17.5967
1401,600030,中信证券,,15.0723,4.2191,5.6181,15.7895,4.1767
1402,601668,中国建筑,15.0465,15.0575,20.6524,17.8698,12.5,15.3739
1403,000861,海印股份,28.0263,14.8938,14.5956,15.524000000000001,0.0,11.8958
1404,000937,冀中能源,5.4565,14.8776,4.0219,3.4234,0.8685,4.0625
1405,300718,长盛轴承,34.0307,14.8666,,,-12.5,
1406,600690,海尔智家,13.0203,14.8227,19.2999,14.4847,14.0351,19.6028
1407,002043,兔宝宝,-3.3012,14.7003,12.0759,28.5003,16.6667,13.421
1408,000523,广州浪奇,43.5373,14.6862,3.1210000000000004,27.5723,100.0,3.5154
1409,600233,圆通速递,52.8826,14.5828,15.6371,27.5677,12.8283,13.3372
1410,000761,本钢板材,4.5732,14.5512,41.2298,6.4801,-7.2165,43.1295
1411,600577,精达股份,26.4533,14.5411,4.4646,15.289000000000001,12.1212,1.9101
1412,600381,青海春天,-16.1072,14.5048,15.564,11.9728,24.6377,15.5665
1413,600499,科达洁能,4.2231,14.4922,35.0826,46.5475,-9.6,32.9927
1414,600317,营口港,15.6293,14.4895,1.1311,-5.5519,15.5039,3.8237
1415,300667,必创科技,9.4996,14.4718,120.5557,107.5427,-16.6667,120.5557
1416,600439,瑞贝卡,1.9042,14.4187,11.9882,11.228,-4.1304,12.0125
1417,600879,航天电子,9.5299,14.3925,7.3515,12.4528,-47.8873,5.1445
1418,300624,万兴科技,17.579,14.3817,,,-15.7895,
1419,300701,森霸传感,11.1499,14.3231,,,-16.6667,
1420,002222,福晶科技,17.2172,14.311,13.7525,14.5386,12.625,14.0153
1421,002429,兆驰股份,59.5995,14.1888,6.2313,35.0172,-53.2319,6.5462
1422,000999,华润三九,37.5868,14.1592,15.9655,18.8701,13.1579,14.1554
1423,000551,创元科技,14.2901,14.1454,2.4383,4.473,25.0,-0.0526
1424,002802,洪汇新材,47.8895,14.140999999999998,10.7381,14.4989,16.6667,10.7381
1425,002739,万达电影,27.5668,14.1111,10.0744,17.7184,14.0733,9.7736
1426,300124,汇川技术,24.7314,14.0012,14.4351,12.8603,9.0909,15.8105
1427,300014,亿纬锂能,20.02,13.9991,54.9857,60.3166,-30.7692,60.4856
1428,600563,法拉电子,12.5913,13.9765,8.4973,8.9014,16.8937,8.7156
1429,002797,第一创业,,13.9756,0.4537,7.0322,-33.3333,2.6899
1430,002872,*ST天圣,16.29,13.8314,,,-10.9972,
1431,300102,乾照光电,-16.8034,13.8149,8.6985,60.0637,11.8644,8.6985
1432,002081,金螳螂,16.5125,13.7591,15.9153,0.5094,15.6993,15.1211
1433,603225,新凤鸣,23.2627,13.7491,87.5601,25.3291,-27.906999999999996,101.4927
1434,300460,惠伦晶体,16.9778,13.7185,2.8244,17.9532,0.0,2.8244
1435,603323,苏农银行,,13.7127,8.1227,23.4333,-13.3333,8.1453
1436,603773,沃格光电,28.5698,13.6728,,,13.0435,
1437,000919,金陵药业,-4.8217,13.6246,2.8673,0.9049,9.4848,2.1079
1438,601229,上海银行,,13.585,26.3108,3.0929,-13.8462,26.3781
1439,600917,重庆燃气,14.5142,13.527999999999999,3.8295,2.3712,16.6667,4.34
1440,600933,爱柯迪,31.6155,13.5279,,,-6.6667,
1441,603106,恒银金融,-10.918,13.4837,,,-15.3846,
1442,000758,中色股份,-15.1897,13.4109,-0.615,-12.0306,1.0799,-1.4652
1443,002865,钧达股份,2.5504,13.4089,50.7309,12.5473,-14.2857,50.7309
1444,002886,沃特股份,22.8668,13.4012,,,-13.3333,
1445,603139,康惠制药,27.2266,13.3652,71.8013,57.7678,-23.0769,71.4814
1446,600201,生物股份,20.923000000000002,13.2628,26.6408,33.9076,-18.6047,20.1402
1447,600547,山东黄金,41.5758,13.2624,5.1759,42.1878,5.5556,5.1697
1448,600219,南山铝业,31.6251,13.2455,3.3786,6.2281,0.0,3.1746
1449,603003,龙宇燃油,23.6599,13.2114,0.2937,16.8683,5.63,-1.3158
1450,600068,葛洲坝,-9.9206,13.1727,5.5676,22.3435,1.5267,5.5946
1451,300692,中环环保,45.3793,13.1362,,,-11.1111,
1452,600028,中国石化,6.7102,13.0932,2.7775,6.3296,13.1387,2.358
1453,600383,金地集团,17.714000000000002,13.0464,7.6112,37.5634,26.3158,8.4951
1454,600036,招商银行,,13.0201,18.4103,4.1923,13.9241,17.9519
1455,603458,勘设股份,11.85,12.9844,,,-14.8148,
1456,600694,大商股份,-7.5136,12.9718,8.6327,2.5892,7.1429,7.4514
1457,600048,保利地产,12.4079,12.8841,35.6553,48.4513,0.0,19.8347
1458,600287,江苏舜天,0.083,12.8733,1.3483,-4.7268,-14.2857,0.7893
1459,002109,兴化股份,8.3573,12.8417,6.912999999999999,-7.2708,12.931,6.912999999999999
1460,601018,宁波港,33.2437,12.825,7.8302,6.7054,20.0,5.2545
1461,601139,深圳燃气,25.5074,12.8138,9.3284,7.3706,10.0,9.0725
1462,300338,开元股份,174.9557,12.8098,5.3087,15.4824,32.8841,5.2444
1463,002841,视源股份,64.3216,12.6497,29.1224,47.5299,14.2857,29.0579
1464,600908,无锡银行,,12.6267,13.8249,8.132,7.6923,13.9861
1465,300512,中亚股份,11.7008,12.5908,5.685,4.6132,12.8035,5.1312
1466,300536,农尚环境,40.6268,12.5762,5.9566,24.8341,-37.3853,5.9566
1467,601828,美凯龙,25.3618,12.5704,-4.8473,7.8308,,-2.8651
1468,603385,惠达卫浴,14.2313,12.5649,7.6062,-2.4074,14.2857,8.3336
1469,600452,涪陵电力,7.8713,12.5222,26.2433,9.2727,11.4286,26.2433
1470,600540,新赛股份,72.0955,12.4767,4.6649,-7.5028,-27.2727,1.6402
1471,603181,皇马科技,6.8215,12.4755,,,-14.2857,
1472,601318,中国平安,,12.4747,19.070999999999998,16.4974,11.6279,21.9747
1473,002542,中化岩土,39.9566,12.4013,11.4696,38.148,0.0,11.4448
1474,603818,曲美家居,15.0219,12.3323,14.6024,13.1648,20.0,15.0289
1475,300406,九强生物,16.7683,12.3183,8.5116,12.9718,11.4976,8.5116
1476,600589,广东榕泰,14.4155,12.2976,3.0488,-3.1741,12.1951,3.2729
1477,603198,迎驾贡酒,11.8691,12.2934,5.4108,4.8481,13.8889,5.4587
1478,000538,云南白药,7.2559,12.2622,14.4451,13.2217,10.0,14.5461
1479,002064,华峰氨纶,2.3111,12.1952,12.7274,3.2397,16.6667,12.7274
1480,002376,新北洋,49.3081,12.1817,21.0562,17.5526,20.0,23.2104
1481,300221,银禧科技,41.2257,12.1797,11.0545,8.3837,0.0,10.9998
1482,002368,太极股份,10.549000000000001,12.1258,15.6451,17.6181,0.0,8.606
1483,002839,张家港行,,12.0916,5.785,7.3304,8.3333,6.0205
1484,002818,富森美,9.2221,12.0019,11.3418,11.5,11.1111,11.3418
1485,002918,蒙娜丽莎,5.507000000000001,11.9488,,,-17.1429,
1486,600398,海澜之家,12.1594,11.9408,10.9261,8.6849,13.6364,11.3942
1487,002683,宏大爆破,19.097,11.9142,6.0089,9.6676,-3.7594,4.3132
1488,000524,岭南控股,10.2019,11.887,165.8923,30.8583,-9.5238,170.9502
1489,002433,太安堂,-11.0014,11.8191,6.018,16.5163,0.0,5.8854
1490,000599,青岛双星,-9.96,11.7495,38.1842,16.518,-25.0,39.1844
1491,600776,东方通信,13.3598,11.6315,1.5213,-1.0589,10.126,1.4929
1492,000411,英特集团,13.5368,11.5602,11.5882,20.0589,8.6914,10.7742
1493,000488,晨鸣纸业,15.4207,11.5586,29.5776,22.6213,6.8966,25.7391
1494,603100,川仪股份,13.7499,11.5397,5.7859,5.6894,16.6667,5.7331
1495,002382,蓝帆医疗,-4.3867,11.5124,2.4875,14.5668,9.0909,2.4381
1496,000682,东方电子,9.8612,11.4292,6.3799,10.2247,-8.2353,2.3858
1497,603315,福鞍股份,65.3198,11.3738,50.1491,27.2014,25.0,50.1669
1498,300696,爱乐达,8.9773,11.3725,140.5244,119.3279,-18.75,140.5244
1499,002557,洽洽食品,28.4421,11.356,3.4819999999999998,15.7468,13.3333,3.9589999999999996
1500,002561,徐家汇,1.6392,11.3505,4.5214,4.9037,13.3333,4.4358
1501,002153,石基信息,-3.1784,11.332,7.4913,15.9642,0.0,5.6105
1502,002686,亿利达,32.959,11.2999,17.8138,41.8912,18.9189,8.602
1503,002873,新天药业,6.412000000000001,11.251,116.5939,67.5784,-16.5772,116.5939
1504,002047,宝鹰股份,-8.2748,11.2497,29.445999999999998,-2.5663,20.0,37.7967
1505,603499,翔港科技,19.0963,11.228,,,-16.6035,
1506,000983,西山煤电,5.5965,11.2255,9.4261,5.5247,10.4407,9.0979
1507,600666,*ST瑞德,43.4655,11.2047,2.4712,-2.7569999999999997,-33.3333,2.3028
1508,601222,林洋能源,-10.949000000000002,11.1534,13.8265,32.413000000000004,0.0,13.809000000000001
1509,002287,奇正藏药,17.0807,11.1289,8.2465,15.2599,11.2478,8.3308
1510,002251,步步高,13.9459,11.0366,1.3931,11.3652,10.3017,1.1823
1511,000065,北方国际,-7.9701,11.0333,12.2545,-11.415999999999999,0.0,13.984000000000002
1512,300259,新天科技,24.6434,11.0258,9.4681,15.0961,0.0,8.5644
1513,002566,益盛药业,13.690999999999999,11.0016,4.8806,-2.1555,11.0108,3.6421
1514,002533,金杯电工,35.7833,10.9365,2.1329,7.3884,9.5238,1.8061
1515,600630,龙头股份,13.7494,10.9281,7.1204,0.8447,20.0,7.0759
1516,002930,宏川智慧,11.190999999999999,10.9168,,,15.3846,
1517,002664,长鹰信质,22.6349,10.8151,17.8033,36.2022,0.8427,13.249
1518,000566,海南海药,61.6833,10.8114,-12.6585,0.5044,0.0,-12.0723
1519,600299,安迪苏,22.0645,10.7778,4.7356,6.2027,8.3333,7.8942
1520,002630,华西能源,7.9335,10.776,6.7324,18.934,1.6194,5.5543
1521,600655,豫园股份,3.0021,10.7414,2.9287,12.1704,10.9489,3.5474
1522,000888,峨眉山A,4.3216,10.7043,4.9659,2.5657,11.5016,5.0126
1523,002080,中材科技,2.5682,10.685,11.1105,10.1796,8.1861,10.9755
1524,603038,华立股份,15.4956,10.6831,7.0301,5.3499,0.8,7.0301
1525,002826,易明医药,15.6929,10.6753,8.8569,12.1001,0.0,8.8569
1526,600365,通葡股份,9.4171,10.6683,2.6194,-0.3567,0.0,0.9574
1527,300117,嘉寓股份,54.0592,10.6167,4.8043,27.8473,0.0,4.0252
1528,600987,航民股份,15.967,10.5973,12.8672,14.860999999999999,10.8844,12.6903
1529,600388,龙净环保,5.8098,10.575999999999999,12.3236,2.5183,12.5,12.9914
1530,002183,怡亚通,19.0221,10.5658,8.3517,8.0295,11.1111,7.6617
1531,601500,通用股份,8.2836,10.5195,2.5231,5.5163,12.5,2.5231
1532,300307,慈星股份,12.058,10.5071,3.1134,6.2835,11.1111,3.4124
1533,002562,兄弟科技,46.4101,10.4767,28.7039,50.8587,8.3333,28.7039
1534,600919,江苏银行,,10.4538,34.543,2.7798,11.5385,35.0058
1535,603299,苏盐井神,9.8034,10.4402,8.5109,1.6449,8.5098,8.476
1536,002317,众生药业,36.7151,10.4273,8.9048,18.9501,7.1429,9.1678
1537,002294,信立泰,15.859000000000002,10.4065,12.5985,4.7638,11.1111,12.7096
1538,002366,台海核电,7.6063,10.3116,47.1699,39.8266,-43.2432,51.3825
1539,603166,福达股份,12.4053,10.2779,1.1021,-12.9673,8.3333,1.1021
1540,300387,富邦股份,21.1971,10.2743,8.57,8.3091,15.3846,9.6555
1541,600081,东风科技,20.3178,10.2482,10.2423,18.3522,28.089000000000002,9.5092
1542,600118,中国卫星,13.6269,10.238999999999999,9.016,-8.9847,0.0,6.2092
1543,603696,安记食品,22.8651,10.057,3.0426,4.0564,12.5,3.0426
1544,300743,天地数码,9.7972,10.0208,,,10.0,
1545,300638,广和通,152.483,9.9943,13.2057,60.4568,-17.5074,13.2057
1546,300244,迪安诊断,15.8122,9.9676,18.3844,26.5389,11.546,17.0295
1547,601611,中国核建,10.3818,9.9322,16.6321,13.0559,25.0,8.8213
1548,300294,博雅生物,121.62,9.8765,16.9705,36.0664,-28.0,15.4852
1549,002275,桂林三金,2.8358,9.8489,9.4305,8.987,8.6957,9.4305
1550,600612,老凤祥,8.9682,9.8081,11.4227,4.8577,7.4217,11.4746
1551,300039,上海凯宝,13.8816,9.7975,7.5967,7.3757,-15.5455,7.5967
1552,002799,环球印务,13.8328,9.7636,2.8918,16.6106,-21.6667,0.6896
1553,002484,江海股份,22.0534,9.709,4.8315,13.1426,-12.6609,4.6848
1554,002503,搜于特,101.3297,9.6839,12.524000000000001,41.2916,-44.4444,9.6832
1555,300297,蓝盾股份,55.8613,9.6748,11.8054,20.2596,0.0,11.4311
1556,603416,信捷电气,28.7643,9.6484,12.7031,23.9948,-24.0,12.7026
1557,000089,深圳机场,14.0506,9.6477,4.7315,4.9376,9.5442,4.6453
1558,000921,海信家电,16.4128,9.6392,29.3001,8.3712,10.5263,31.4591
1559,603138,海量数据,8.8336,9.6128,14.8205,15.8687,-29.3478,14.8755
1560,600857,宁波中百,4.4646,9.5834,-72.5705,1.6935,8.6957,-72.5705
1561,002740,爱迪尔,21.0301,9.5631,11.8286,30.6464,0.0,3.3397
1562,002729,好利来,8.3042,9.561,3.5537,3.0719,0.0,3.5537
1563,000813,德展健康,125.0401,9.559,20.6793,31.425,-27.8182,20.6106
1564,000848,承德露露,13.1901,9.4681,2.0677,7.1321,10.0,2.0164
1565,600823,世茂股份,2.0307,9.4633,15.952,20.2916,-26.2222,9.5581
1566,002325,洪涛股份,18.0347,9.423,4.8915,8.2662,25.0,0.3715
1567,600060,海信视像,16.5447,9.3765,9.4648,14.1486,5.8537,4.7647
1568,300655,晶瑞股份,45.8728,9.37,,,7.3469,
1569,002424,贵州百灵,11.6716,9.32,13.6352,13.2033,10.0,13.6444
1570,002413,雷科防务,8.4903,9.2755,5.2526,11.6179,50.0,4.273
1571,600901,江苏租赁,,9.2293,,,0.0,
1572,603871,嘉友国际,39.4081,9.2126,,,-10.6802,
1573,600285,羚锐制药,34.2152,9.2012,2.7039999999999997,9.68,7.7586,2.488
1574,002763,汇洁股份,7.3774,9.1893,9.2868,12.5139,-41.3043,8.1996
1575,600897,厦门空港,9.2726,9.1627,3.7366,4.7803,9.8361,3.4678
