,code,name,mbrg,nprg,nav,targ,epsg,seg
1028,002592,八菱科技,7.2397,6.1165,1.3203,9.0024,-43.4783,1.3203
1029,002695,煌上煌,2.9771,6.0959,7.1084,5.5447,7.4074,7.1084
1030,601339,百隆东方,-0.2675,6.0587,7.3705,11.0756,7.6923,7.3705
1031,000901,航天科技,41.038999999999994,6.0359,10.3194,25.724,-3.2258,5.9618
1032,300135,宝利国际,3.6396,6.0265,6.0099,12.3342,-50.0,5.9922
1033,600380,健康元,16.3286,5.9548,7.831,11.9966,7.7562,5.4504
1034,600518,ST康美,26.3141,5.9159,13.1098,24.4206,5.9055,13.2455
1035,600826,兰生股份,-5.1865,5.9036,-1.776,-3.9539,4.7619,-1.7973
1036,002572,索菲亚,31.5588,5.8739,13.8814,16.453,-48.8182,13.6297
1037,600992,贵绳股份,-5.7879,5.8732,52.7188,19.3623,-28.8538,52.7188
1038,600879,航天电子,7.4036,5.8420000000000005,44.1915,16.2483,-17.9487,46.6172
1039,601328,交通银行,,5.6789,10.3714,6.0851,4.1667,10.3592
1040,300335,迪森股份,0.2483,5.6646,5.766,6.0705,-31.7273,5.5084
1041,601633,长城汽车,15.5239,5.6373,27.4846,17.7329,6.4516,28.1471
1042,002406,远东传动,4.2636,5.6353,3.4576,4.9805,8.3333,3.4544
1043,300144,宋城演艺,55.1436,5.5413,8.5,7.6271,0.0,8.6176
1044,600717,天津港,49.5752,5.5034,7.1065,12.183,0.0,6.2548
1045,601888,中国国旅,11.8095,5.4768,53.023999999999994,41.2514,-3.1943,57.6904
1046,600582,天地科技,-3.5447,5.4631,9.9611,6.9884,9.8901,13.4551
1047,002705,新宝股份,2.9542,5.462999999999999,,,5.3498,
1048,600023,浙能电力,-11.9007,5.4474,,,5.6,
1049,601028,玉龙股份,7.8902,5.4339,4.2931,12.1074,0.0,4.2981
1050,002088,鲁阳节能,15.8907,5.4063,4.3576,4.9941,0.0,4.3576
1051,002022,科华生物,9.0924,5.399,10.8571,6.5017,4.9774,10.5295
1052,601798,ST蓝科,22.3563,5.3544,14.6267,-0.8944,-6.6667,14.5953
1053,600833,第一医药,2.8313,5.3367,9.9688,6.3182,5.2392,10.1115
1054,000570,苏常柴A,-8.8,5.2923,0.4092,-3.0234,0.0,0.3725
1055,600293,三峡新材,3.6338,5.2439,-6.7409,-9.1273,6.6667,-6.7626
1056,600549,厦门钨业,8.318999999999999,5.2412,10.4977,9.9398,154.2373,10.9576
1057,600676,交运股份,13.5403,5.2164,8.0316,1.9072,5.8553,6.9852
1058,000729,燕京啤酒,5.2163,5.1984,17.4085,3.6145,0.0,20.484
1059,002187,广百股份,-2.4661,5.1907,9.8653,-1.472,5.2632,10.6857
1060,300083,劲胜智能,25.9479,5.1396,9.9118,33.675,7.6923,9.7438
1061,600343,航天动力,-1.5151,5.0473,3.5378,-1.4885,-22.4806,3.6653
1062,300194,福安药业,14.924000000000001,5.0369,-1.28,0.6345,-25.0,-0.1803
1063,000887,中鼎股份,15.8603,5.0257,17.0776,9.8862,-45.0046,17.0962
1064,300019,硅宝科技,14.0829,4.9704,8.9536,14.4413,-30.5556,9.0226
1065,600079,人福医药,16.5763,4.9581,41.9147,20.9084,5.8824,44.4467
1066,600523,贵航股份,22.0944,4.9146,10.3128,21.0531,0.0,5.8991
1067,000055,方大集团,17.7463,4.8023,3.0410000000000004,20.2437,52.0,3.5673
1068,002497,雅化集团,18.3593,4.7887,7.8511,15.8264,5.2632,6.1411
1069,600519,贵州茅台,3.9638,4.7589,22.9506,22.063000000000002,2.8902,22.6397
1070,300047,天源迪科,28.1068,4.7305,11.0425,27.1812,-54.0856,10.3648
1071,600694,大商股份,0.4991,4.7102,18.3998,-0.373,4.3165,18.6686
1072,002381,双箭股份,-4.6117,4.6604,12.3578,9.0072,-48.0,11.0521
1073,600400,红豆股份,2.7391,4.6458,1.4724,1.0581,0.0,2.63
1074,300278,华昌达,23.9298,4.6424,2.5858,12.0831,0.0,2.5858
1075,002404,嘉欣丝绸,1.2582,4.6263,3.9096,13.9672,0.0,2.1154
1076,002276,万马股份,17.1293,4.6196,10.5921,3.2174,2.008,10.6442
1077,300338,开元股份,6.0532,4.5921,2.6418,3.0831,0.5,2.7899
1078,600433,冠豪高新,-8.9352,4.4636,5.1666,24.0155,-50.0,5.1666
1079,600666,*ST瑞德,-15.5839,4.4612,-0.6868,34.0697,0.0,-0.9884
1080,600611,大众交通,16.1963,4.4030000000000005,3.9941,4.3435,2.1277,2.1174
1081,300336,新文化,0.8659,4.3641,9.2445,5.6160000000000005,7.619,7.9438
1082,002278,神开股份,-7.8231,4.3589,2.0355,2.0713,0.0,1.5055
1083,600973,宝胜股份,-5.4594,4.2935,2.0122,7.8923,-23.6364,2.0307
1084,300235,方直科技,18.8086,4.1923,7.7705,8.9838,0.0,7.7705
1085,000541,佛山照明,28.3086,4.1885,-2.4665,-1.8069,0.0,-2.0579
1086,002565,顺灏股份,23.846999999999998,4.1623,22.3993,28.456,0.0,14.1096
1087,002017,东信和平,5.9429,4.1281,8.523,10.111,-8.8305,9.202
1088,002650,加加食品,-7.1467,4.1241,2.7807,25.8187,-13.6364,2.7807
1089,300319,麦捷科技,20.8443,4.1053,6.5083,15.765,0.0,4.9517
1090,002728,特一药业,1.6723,4.0416,,,,
1091,000682,东方电子,4.4517,4.0161,5.2115,9.9179,7.1429,2.6064
1092,600729,重庆百货,2.2733,3.9927,39.3376,6.6457,-4.9383,39.6311
1093,002671,龙泉股份,-0.8694,3.9888,71.1477,31.688000000000002,-58.3333,70.3772
1094,600628,新世界,2.1577,3.9474,7.5265,0.9438,5.5556,7.3241
1095,002467,二六三,-8.5976,3.926,6.4984,1.4245,0.0,6.4984
1096,002697,红旗连锁,8.6329,3.7212,5.5856,8.6529,-50.0,5.5856
1097,600630,龙头股份,-8.7931,3.7203,3.4637,-0.4729,0.0,3.4621
1098,600386,北巴传媒,0.9629,3.6838,6.0176,8.251,0.0,6.4838
1099,000759,中百集团,3.3869,3.6451,1.1704,13.373,0.0769,1.2890000000000001
1100,300210,森远股份,13.0267,3.5805,13.1551,21.6034,5.8824,13.1551
1101,002549,凯美特气,17.1818,3.5714,8.2034,23.2475,0.0,8.2034
1102,002535,林州重机,43.9465,3.5709,5.2791,13.9981,11.1111,6.5209
1103,603299,苏盐井神,6.4998,3.5687,6.4129,3.6466,,6.5566
1104,601006,大秦铁路,7.8536,3.4448,9.5433,4.2093,4.3478,9.5133
1105,300177,中海达,38.6259,3.3626,20.2503,21.9589,17.3077,14.6041
1106,600754,锦江酒店,16.6843,3.3529,-0.7369,28.0273,2.9582,-0.7655
1107,300122,智飞生物,-11.8528,3.1258,0.7067,1.4987,10.0,0.7067
1108,600173,卧龙地产,27.9012,3.1204,1.7475,19.9371,7.5758,2.1276
1109,002296,辉煌科技,-7.0025,3.0992,85.6043,88.7399,164.1304,99.4541
1110,002336,*ST人乐,-3.6379,3.0707,0.7402,-1.0774,3.0875,0.7402
1111,600805,悦达投资,-19.9751,3.0297,32.5335,7.7927,-13.0303,38.3747
1112,000669,金鸿控股,26.8118,2.9945,18.046,23.5231,4.4462,16.5537
1113,300003,乐普医疗,24.3599,2.9930000000000003,10.2777,13.6,0.6993,8.0704
1114,601618,中国中冶,-4.0014,2.9848,4.6983,-0.672,20.0,8.0559
1115,300310,宜通世纪,2.0924,2.9181,6.3677,15.2403,0.0,6.3677
1116,000012,南玻A,1.7917,2.6943,14.4374,3.5368,18.6,18.2754
1117,300055,万邦达,15.5321,2.6726,6.0329,8.9407,-100.0,6.0807
1118,002291,星期六,0.1342,2.6388,2.3016,6.8807,25.0,2.1976
1119,300326,凯利泰,28.664,2.6047,14.0282,32.5708,-31.6034,14.0282
1120,601818,光大银行,,2.5705,33.6297,6.7803,-10.0,33.6225
1121,000885,城发环境,13.29,2.529,4.0235,-3.0029,-71.4286,4.1574
1122,600118,中国卫星,11.4768,2.4285,57.9477,40.72,-20.0,68.1366
1123,601985,中国核电,6.3209,2.3772,17.7144,12.8076,,9.4642
1124,600356,恒丰纸业,8.7896,2.2447,11.5877,-0.95,0.0,11.734000000000002
1125,600119,*ST长投,-32.1664,2.2389,2.6856,4.2758,3.3592,1.8974
1126,600378,昊华科技,8.3779,2.1829,5.7173,4.9619,4.1667,6.0605
1127,600008,首创股份,8.42,2.0715,6.2252,7.7142,-27.4262,6.4642
1128,600490,鹏欣资源,13.1515,2.0611,8.0925,-0.5699,-16.9492,7.2377
1129,600831,广电网络,8.4626,2.0340000000000003,6.8682,12.6325,4.0541,7.1963
1130,600122,宏图高科,5.1966,1.9877,1.0852,3.5504,-3.8685,0.6574
1131,002533,金杯电工,13.3286,1.9795,3.6682,10.2351,-9.5238,2.4764
1132,002195,二三四五,7.7079,1.8938,-0.5044,0.9372,6.9388,-0.2737
1133,600012,皖通高速,7.933,1.889,7.6588,9.0142,12.6437,8.0517
1134,600260,凯乐科技,-23.465999999999998,1.8589,-1.6495,-0.6508,20.0,3.7678
1135,300358,楚天科技,20.3253,1.835,,,-4.7619,
1136,600650,锦江投资,2.7029,1.7885,4.6194,9.1307,2.439,4.6113
1137,600021,上海电力,-2.3801,1.7305,14.4869,16.8398,3.0521,10.7245
1138,300317,珈伟新能,6.867000000000001,1.6914,10.2047,4.8942,0.0,4.0492
1139,300216,千山药机,20.1264,1.6607,10.5184,25.5649,-33.3333,10.5918
1140,300031,宝通科技,-13.227,1.6354,7.5292,2.0782,0.0,7.5292
1141,000732,泰禾集团,-2.3586,1.6255,125.9084,198.8662,6.5015,30.7744
1142,002541,鸿路钢构,-4.8947,1.5676,7.3191,24.3671,1.5677,7.3192
1143,000839,中信国安,3.5915,1.5444,-0.444,0.264,8.9494,-0.1397
1144,600064,南京高科,48.9825,1.4925,-3.1354,-4.906000000000001,5.0,-3.8691
1145,300247,融捷健康,-2.6763,1.4547,3.0801,-1.2129,-37.5,3.0229
1146,000563,陕国投A,,1.3249,7.946000000000001,11.2114,-51.7241,7.946000000000001
1147,002605,姚记科技,-3.6985,1.3113,6.8286,14.7911,0.5629,6.7051
1148,300123,亚光科技,-2.2196,1.2724,7.0767,-6.7968,0.0,7.0793
1149,600322,天房发展,52.1331,1.2714,11.7996,35.986999999999995,0.0,1.3171
1150,300265,通光线缆,0.8858,1.2502,3.8084,-2.4283,-5.0,3.8084
1151,600317,营口港,2.4516,1.2068,4.6192,-0.3315,14.2857,4.9899
1152,600993,马应龙,0.6137,1.1287,8.2025,1.2553,4.7619,10.0871
1153,002177,御银股份,22.5031,1.1218,7.98,7.6484,-33.3333,7.98
1154,000078,海王生物,23.2538,1.0777,3.3359,19.4751,-4.9351,2.1991
1155,002286,保龄宝,0.2585,1.063,74.4561,48.1532,-29.8597,74.4561
1156,000690,宝新能源,-4.0178,1.0399,12.455,-2.3077,0.0,12.455
1157,600561,江西长运,10.6165,1.0315,53.5422,15.29,-25.0,62.2342
1158,600161,天坛生物,17.6279,0.9143,25.2759,20.9291,-5.2632,22.4615
1159,600377,宁沪高速,2.467,0.8769,4.4319999999999995,6.1432,0.2389,4.5787
1160,603308,应流股份,0.8766,0.8491,,,-20.0,
1161,600120,浙江东方,-3.4343,0.8475,-2.6804,4.0471,0.0,-2.4868
1162,601928,凤凰传媒,7.3904,0.8358,4.9904,19.2114,11.1111,2.7534
1163,600487,亨通光电,5.6231,0.8256,51.1701,15.4684,26.4198,54.9002
1164,300255,常山药业,11.2148,0.8161,13.7761,16.3282,9.0909,11.4864
1165,000783,长江证券,,0.8149,4.6238,11.1085,0.0,4.6265
1166,000666,经纬纺机,-5.7918,0.7668,18.1664,14.5995,-13.3333,9.8795
1167,002394,联发股份,12.7225,0.7632,7.9762,6.7286,0.0,8.5361
1168,002055,得润电子,40.3057,0.5845,12.466,20.6588,1.6736,10.3195
1169,002441,众业达,8.7894,0.5205,5.8677,19.4577,4.1667,5.7137
1170,600969,郴电国际,6.7477,0.4565,24.218000000000004,11.5911,16.8116,26.5291
1171,600859,王府井,-4.966,0.4335,2.4439,-7.8811,0.4167,5.6652
1172,600735,新华锦,7.8452,0.4303,6.3382,-1.0804,1.4144,7.507999999999999
1173,600278,东方创业,13.3963,0.4212,0.9829,3.7017,0.0,1.082
1174,300270,中威电子,6.3702,0.4147,7.3221,6.5326,-50.0,6.9453
1175,300279,和晶科技,35.9175,0.4086,1.7489,18.38,1.9231,1.7489
1176,002653,海思科,21.1249,0.4045,34.9001,35.5246,-20.0,34.9001
1177,002054,德美化工,4.4131,0.3946,2.3101,5.1664,0.0,5.4606
1178,600033,福建高速,1.1475,0.3688,3.2798,-2.3123,-0.5405,3.6398
1179,002674,兴业科技,4.64,0.3344,10.2019,4.1987,-0.8569,10.2019
1180,600135,乐凯胶片,1.7086,0.3256,1.7941,4.7622,-2.2581,1.6052
1181,002444,巨星科技,16.7932,0.3043,20.9676,26.7826,-50.0,20.9916
1182,000688,国城矿业,3.11,0.2954,37.6348,7.3407,0.4292,37.6348
1183,603002,宏昌电子,-4.7677,0.1782,6.1857,0.4579,0.2558,6.1857
1184,002715,登云股份,8.626,0.1659,,,-27.2727,
1185,601800,中国交建,13.2224,0.1595,7.8588,23.3109,0.0,8.1532
1186,002175,*ST东网,4.2521,0.1487,98.0471,66.4396,-27.4725,98.0471
1187,000513,丽珠集团,16.3137,0.1356,14.4845,19.6819,-4.0,10.5318
1188,002544,杰赛科技,-2.1367,0.0855,5.5326,20.8112,-42.8571,5.481
1189,002036,联创电子,-17.9257,0.0253,-0.6587,1.0319,0.0,0.6342
1190,300214,日科化学,2.5749,-0.0882,2.9928,13.408,0.0,3.0438
1191,600708,光明地产,50.9312,-0.0909,11.5858,21.0084,0.6424,8.0876
1192,000661,长春高新,-8.9338,-0.1668,27.4159,20.4733,-5.6604,25.9007
1193,601199,江南水务,8.7514,-0.1782,5.0798,18.9084,0.0,5.0798
1194,600558,大西洋,-0.1899,-0.8639,58.8523,34.7533,-38.1443,61.8748
1195,600098,广州发展,12.0666,-0.8674,4.4928,0.6294,0.8186,4.4259
1196,000939,*ST凯迪,2.3709,-1.0044,1.9987,8.3855,0.0,2.7859
1197,002561,徐家汇,-3.6414,-1.0219,5.4658,2.6382,0.0,5.4587
1198,000572,*ST海马,17.3208,-1.2317,6.3332,10.2268,97.7901,4.9834
1199,002275,桂林三金,-5.57,-1.2414,5.7805,5.7924,-1.2295,5.7805
1200,600624,复旦复华,2.2491,-1.3843,3.0383,1.0818,8.3871,3.033
1201,600575,淮河能源,24.8131,-1.48,4.7648,17.6816,-50.0,4.3774
1202,000530,冰山冷热,-5.9871,-1.5052,5.1171,1.7158,0.0,5.337000000000001
1203,000517,荣安地产,43.3264,-1.7429,15.6274,-28.8827,-1.7751,15.6274
1204,601615,明阳智能,-17.518,-1.7971,1.0444,2.1526,,1.3022
1205,600308,华泰股份,1.1091,-1.8095,0.5842,-7.4323,0.0,0.7078
1206,600621,华鑫股份,9.0852,-1.8748,16.0971,4.7203,-2.0433,16.0971
1207,000419,通程控股,7.189,-1.9205,5.0902,0.3164,-1.8072,5.6503
1208,300165,天瑞仪器,-10.1761,-2.0561,2.0691,0.2762,-1.0846,1.4219
1209,002578,闽发铝业,-5.135,-2.0691,4.8422,9.3438,0.0,4.9127
1210,600649,城投控股,-2.3747,-2.2209,-1.8515,24.05,-1.7778,3.2286
1211,002502,鼎龙文化,10.2775,-2.2484,2.0335,4.0604,0.0,2.0346
1212,000999,华润三九,4.558,-2.5291,15.5308,15.218,-2.8571,15.5495
1213,600784,鲁银投资,-13.8675,-2.5556,43.1618,20.408,-25.0,51.9845
1214,600221,海航控股,17.5822,-2.6309,8.4796,17.4494,-52.3333,5.2588
1215,600845,宝信软件,-10.4625,-2.6997,53.966,39.1016,-7.1795,54.5398
1216,601991,大唐发电,-4.8926,-2.9021,13.1565,5.1137,0.4255,5.5937
1217,002069,獐子岛,7.6537,-3.1014,-4.5158,14.5676,0.0,-4.9371
1218,002691,冀凯股份,19.544,-3.1242,4.1006,6.6303,0.0,4.1006
1219,600309,万华化学,7.5396,-3.1399,19.9905,39.0986,2.9412,15.3004
1220,300160,秀强股份,20.3311,-3.1682,2.2107,-0.1221,-3.3333,2.6777
1221,002519,银河电子,6.7479,-3.2030000000000003,5.412000000000001,0.3606,-37.5,5.4878
1222,002419,天虹股份,5.2103,-3.4976,8.267999999999999,2.8117,0.0,8.2997
1223,000921,海信家电,20.6037,-3.5605,61.8201,25.7598,-2.2196,70.9479
1224,600137,浪莎股份,6.8481,-3.5799,1.7746,-6.114,-3.0303,1.7746
1225,300099,精准信息,45.3763,-3.6384,14.9358,21.7348,-57.1429,12.6137
1226,000686,东北证券,,-3.6728,3.8459,29.0144,-52.1556,3.6685
1227,002106,莱宝高科,84.71600000000001,-3.7539,-1.021,7.977,-33.1461,-1.0556
1228,002483,润邦股份,-16.9142,-3.7986,1.9387,-1.9944,14.2857,2.87
1229,000552,靖远煤电,-13.0798,-3.8172,16.803,8.2941,-51.9094,15.2952
1230,000801,四川九洲,-3.6886,-3.9755,5.2188,16.5934,3.7801,5.324
1231,002557,洽洽食品,1.6195,-4.0433,1.7818,23.3564,0.0,0.6683
1232,002662,京威股份,13.495,-4.1417,7.206,5.9528,0.0,6.2709
1233,000713,丰乐种业,-25.6494,-4.2722,7.2128,11.5253,0.0,7.2068
1234,000753,漳州发展,34.5435,-4.6284,17.5241,-0.6698,-20.0,14.402999999999999
1235,300339,润和软件,52.235,-4.6539,11.9123,48.4278,-54.5455,8.5301
1236,002165,红宝丽,-0.0404,-4.7064,-0.5268,7.5637,0.0,-0.4238
1237,002044,美年健康,-35.1106,-4.7654,-12.5041,9.2362,-21.7391,-16.3187
1238,002329,皇氏集团,8.3423,-4.7772,0.7952,5.6838,6.382999999999999,-0.6886
1239,600035,楚天高速,10.1959,-4.8292,6.1757,10.6874,0.0,5.5198
1240,600529,山东药玻,9.1875,-4.909,4.2579,3.34,0.0,4.2579
1241,002648,卫星石化,-0.3609,-4.9501,11.3961,78.2081,-4.1667,11.3961
1242,600635,大众公用,8.1333,-5.1379,4.7962,7.3572,3.0075,2.4398
1243,002582,好想你,15.9931,-5.1421,6.5451,-8.3873,-4.5455,6.5451
1244,601231,环旭电子,-1.0479,-5.1515,9.7256,13.1806,0.0,9.7256
1245,002100,天康生物,-10.1379,-5.3195,37.2019,15.200999999999999,-35.2941,38.4992
1246,600019,宝钢股份,0.848,-5.4042,1.156,2.3685,-10.0,0.7354
1247,600857,宁波中百,-5.5944,-5.4098,4.4113,3.9854,-4.1667,4.4113
1248,002498,汉缆股份,11.6113,-5.5171,7.8368,12.2151,-25.0,7.8903
1249,600875,东方电气,-1.0391,-5.5621,12.0779,0.7324,-12.5,12.289000000000001
1250,002499,*ST科林,-22.2997,-5.5882,1.111,-2.1586,0.0,1.4113
1251,600257,大湖股份,11.3143,-5.6641,21.9744,-2.0187,19.1589,23.8586
1252,002646,青青稞酒,-8.0279,-5.7335,12.9682,10.113999999999999,-5.7506,12.9682
1253,600258,首旅酒店,-15.722999999999999,-5.856,6.3420000000000005,-4.2891,-4.8816,7.2302
1254,300200,高盟新材,2.5359,-5.9426,0.85,-0.6253,-100.0,0.85
1255,000031,大悦城,0.7108,-6.0326,25.6626,14.6798,33.3333,10.7433
1256,300192,科斯伍德,0.4752,-6.0929,4.875,3.6812,-14.2857,4.8747
1257,002348,高乐股份,1.9113,-6.0963,3.4568,-2.3812,-52.9988,3.4568
1258,000046,泛海控股,-13.69,-6.1160000000000005,7.6868,16.5423,-6.7797,8.5386
1259,601088,中国神华,1.4824,-6.1576,8.1837,12.0602,-6.1151,7.1429
1260,600658,电子城,-14.2049,-6.1694,13.007,-0.2695,-6.0,13.1926
1261,300096,易联众,2.0606,-6.2419,3.4603,4.654,0.0,3.5903
1262,600062,华润双鹤,-44.1139,-6.3562,12.7229,-8.8405,-7.2387,13.8597
1263,000961,中南建设,63.1363,-6.3848,28.3371,47.5826,14.2857,19.4404
1264,002220,ST天宝,-17.9126,-6.3885,8.4698,28.5703,0.0,8.4698
1265,000016,深康佳A,-15.7413,-6.6384,0.7009,0.9451,-33.0508,0.7403
1266,000596,古井贡酒,-4.9426,-6.792999999999999,9.5146,7.9927,-6.5574,9.5146
1267,000619,海螺型材,8.19,-6.9635,4.5161,-3.8228,-2.6585,4.7128
1268,000598,兴蓉环境,10.164,-6.9741,9.2639,0.3256,-66.6667,9.2256
1269,002414,高德红外,15.1986,-7.0401,1.2826,2.4623,-53.5185,1.2826
1270,601377,兴业证券,,-7.051,46.5384,57.2256,-30.0,47.67100000000001
1271,002634,棒杰股份,-11.9858,-7.057,1.6805,-0.1745,-10.0,1.6805
1272,601137,博威合金,25.0824,-7.1171,2.1814,23.6127,-9.0909,2.1814
1273,002091,江苏国泰,-11.2696,-7.2132,10.9967,14.6022,-10.0,11.5293
1274,000861,海印股份,9.0634,-7.2807,10.0382,29.9442,-8.3333,10.1445
1275,000564,供销大集,4.5891,-7.2881,2.3075,6.9464,-3.0909,2.3904
1276,002094,青岛金王,-13.4889,-7.4546,9.1986,-1.7959,-10.5263,9.2072
1277,000417,合肥百货,3.8836,-7.4563,11.4816,9.7781,-5.3819,12.7571
1278,600861,北京城乡,-6.8876,-7.4664,2.8946,16.4989,-4.5279,2.7356
1279,300168,万达信息,69.9929,-7.551,16.177,37.3318,66.6667,14.2935
1280,601857,中国石油,-2.0945,-7.6538,6.922000000000001,3.7112,-5.0,6.0264
1281,600082,海泰发展,-9.8617,-7.82,2.3819,14.5298,0.0,2.3819
1282,601607,上海医药,8.5957,-7.9115,3.9892,10.0108,-6.3171,4.6969
1283,002242,九阳股份,-0.2305,-7.9313,-8.3799,6.722,-12.7517,-10.1787
1284,002108,沧州明珠,15.5499,-8.2377,7.8211,18.3355,-14.2857,7.7607
1285,600500,中化国际,-21.4716,-8.3004,40.3374,9.0144,-30.7692,58.6308
1286,002277,友阿股份,-2.9332,-8.3638,16.595,0.0296,-7.2795,16.1785
1287,000425,徐工机械,3.9221,-8.3644,8.3787,2.8804,-9.0909,8.1488
1288,600623,华谊集团,8.1591,-8.3906,19.0598,20.3735,-6.5934,8.5095
1289,002453,华软科技,-16.3593,-8.4042,56.3137,36.1104,-16.6667,56.6164
1290,000002,万科A,-32.1623,-8.4409,20.2355,18.4795,-6.6667,12.1469
1291,600589,广东榕泰,-2.0111,-8.5551,1.1404,-2.2096,-16.6667,1.0027
1292,002725,跃岭股份,-1.044,-8.6854,,,-23.6842,
1293,300010,立思辰,28.1403,-8.7577,6.4201,12.8581,10.0,5.2341
1294,600532,宏达矿业,65.3002,-8.7735,14.2461,23.115,-20.0,14.2461
1295,000548,湖南投资,1.6654,-8.924,-2.0328,-9.6439,-12.5,-1.0147
1296,300304,云意电气,-9.7516,-8.9465,13.4716,16.9144,-8.6957,7.2292
1297,002692,ST远程,28.6962,-9.0244,13.7449,31.3426,-53.8525,6.2685
1298,300148,天舟文化,-0.8611,-9.136000000000001,2.188,6.3394,-33.3333,1.9434
1299,600648,外高桥,-3.5413,-9.2797,6.9023,-1.6216,-9.0909,8.1127
1300,600970,中材国际,1.483,-9.3796,-3.29,12.58,-13.6364,-4.3098
1301,002390,信邦制药,2.5613,-9.4982,97.553,177.3604,0.0,93.1039
1302,002719,麦趣尔,-7.0042,-9.5504,,,-25.0,
1303,002144,宏达高科,-12.1575,-9.6752,-3.0586,-4.6847,-9.0909,-3.0313
1304,002611,东方精工,1.6562,-9.6772,4.9503,100.9414,-60.0,5.0066
1305,600439,瑞贝卡,-8.3787,-9.6905,3.5271,3.5916,-9.8592,3.5398
1306,600818,中路股份,5.7844,-9.9142,-1.9680000000000002,-10.1807,-33.3333,-3.1987
1307,000719,中原传媒,14.767999999999999,-9.9207,16.0047,13.3384,-10.0,16.1436
1308,002652,扬子新材,-4.6154,-9.9517,3.9603,19.7199,-37.5,3.4803
1309,002531,天顺风能,4.5503,-10.0071,6.0204,12.1581,-55.0,6.0204
1310,600329,中新药业,7.0943,-10.2556,11.8443,9.6447,-12.5,11.799000000000001
1311,000529,广弘控股,12.8232,-10.3191,8.5173,15.2,0.0,9.4803
1312,300053,欧比特,-13.8795,-10.3538,3.3297,6.0513,-11.1111,3.3219
1313,000835,长城动漫,-54.4687,-10.4166,0.2694,-17.3773,-10.3175,0.2645
1314,300325,德威新材,20.0867,-10.5445,7.9512,22.7588,-53.8462,7.7685
1315,000099,中信海直,9.1962,-10.6329,22.9086,11.1715,-20.4451,23.2695
1316,600757,长江传媒,23.5699,-10.6542,48.9323,38.157,-20.0,48.8644
1317,002235,安妮股份,-7.9822,-10.6829,-6.8107,-3.3360000000000003,0.0,-8.1347
1318,601616,广电电气,0.7819,-10.684000000000001,-2.3413,-3.9758,-11.8421,-1.5318
1319,300043,星辉娱乐,7.515,-10.7928,76.4846,99.8109,-41.6667,89.3048
1320,600060,海信视像,0.5112,-10.892000000000001,11.9731,7.1378,-7.9156,11.5648
1321,002428,云南锗业,-55.7717,-10.9206,10.2871,7.6092,-55.4545,6.3246
1322,002009,天奇股份,0.8443,-10.9361,97.2748,21.9788,-50.0,126.3922
1323,002703,浙江世宝,17.2413,-11.1529,5.3918,12.218,-2.0,3.6981
1324,600372,中航电子,30.2965,-11.390999999999998,1.9832,47.7904,-29.5559,1.8771
1325,601989,中国重工,-7.0875,-11.4844,29.8601,12.0008,-20.0,31.8954
1326,600528,中铁工业,3.6744,-11.5888,6.1871,8.7264,7.3171,4.3641
1327,000402,金融街,20.2582,-11.6027,14.4601,14.658,-30.7692,11.4469
1328,600543,莫高股份,-18.7237,-11.6745,-7.8004,-6.1689,-16.6667,-8.2177
1329,002685,华东重机,22.2191,-11.6942,0.2101,4.4369,0.0,0.2101
1330,600222,太龙药业,0.3808,-11.7106,66.2977,33.6679,-28.2258,66.5175
1331,600638,新黄浦,628.7849,-11.7352,3.0866,7.9475,-12.8039,3.2178
1332,600219,南山铝业,-1.5169,-11.8091,3.8843,7.4319,0.0,3.406
1333,002409,雅克科技,8.8038,-11.8545,4.7342,6.5226,-11.8227,4.7342
1334,300230,永利股份,7.6493,-11.8991,7.952999999999999,9.8854,-16.9847,6.9098
1335,603555,贵人鸟,-15.2309,-11.9953,,,-24.7573,
1336,002618,丹邦科技,36.4502,-12.0059,70.2952,24.2471,-22.9258,70.2952
1337,000665,湖北广电,-1.0169,-12.0164,8.2334,1.2695,-10.0,8.2334
1338,002638,勤上股份,10.5303,-12.1581,3.9155,5.1219,-18.75,3.9349
1339,600777,新潮能源,-56.3304,-12.3118,1.9739,6.751,-50.0,2.1533
1340,600677,*ST航通,-18.7545,-12.408,46.0017,2.5047,-27.1758,70.1189
1341,002213,特尔佳,-10.8378,-12.512,5.2724,-0.7579,0.0,5.2878
1342,600284,浦东建设,47.1364,-12.6017,6.9792,-0.7889,-23.9064,8.9023
1343,600138,中青旅,12.1303,-12.6512,-7.1841,5.9369,10.0699,2.2689
1344,000612,焦作万方,-9.5329,-12.8767,76.831,11.7464,-64.8649,76.831
1345,600059,古越龙山,-15.6269,-12.933,3.0558,6.8901,-10.0,3.0838
1346,002693,双成药业,-10.7414,-12.9978,2.7967,3.1032,-50.0,2.7967
1347,002593,日上集团,10.0808,-13.0739,0.7087,21.0628,-18.0328,0.7087
1348,600151,航天机电,162.0909,-13.0986,5.631,11.7737,-15.0,3.8479
1349,600640,号百控股,12.9831,-13.0988,2.4949,0.5805,-8.5995,3.3022
1350,601636,旗滨集团,14.6816,-13.12,12.5584,23.5891,-13.4831,12.5584
1351,000715,中兴商业,-14.652999999999999,-13.2966,6.9714,0.6384,-12.6582,6.9714
1352,000722,湖南发展,-14.424000000000001,-13.8402,9.3411,38.9235,-14.6919,7.0874
1353,002288,超华科技,72.4138,-13.8866,3.8685,18.3676,-27.906999999999996,3.2537
