,code,name,mbrg,nprg,nav,targ,epsg,seg
344,002626,金达威,25.0824,90.5961,7.9142,11.3262,19.2982,7.9358
345,000821,京山轻机,27.4889,90.3935,1.6406,3.0117,0.0,0.7069
346,000063,中兴通讯,8.2909,90.2666,11.2878,6.1298,97.4359,10.4112
347,300696,爱乐达,58.5206,90.2656,18.0203,9.3066,72.5,18.0203
348,002925,盈趣科技,82.1715,90.133,71.1816,59.2631,19.2308,71.3693
349,600837,海通证券,,89.6528,12.7276,108.4997,90.4762,11.149000000000001
350,002282,博深股份,-3.1074,89.6119,2.3242,-6.132999999999999,100.0,2.3242
351,600191,华资实业,24.346,89.2089,15.0644,15.571,87.3239,15.1239
352,603378,亚士创能,24.2232,88.8945,38.5265,9.7971,74.359,38.5265
353,002910,庄园牧场,21.0835,88.8293,15.210999999999999,13.2414,87.8788,15.210999999999999
354,601066,中信建投,,87.6714,27.1214,76.6435,,27.278000000000002
355,603776,永安行,66.4163,87.4932,180.4406,96.3648,81.9672,181.0052
356,600232,金鹰股份,-6.8696,87.4618,-0.1658,-1.7612,133.3333,-0.2974
357,002196,方正电机,27.764,87.32,32.4621,40.7971,75.0,30.7175
358,300043,星辉娱乐,13.4512,87.1666,73.9231,55.8012,-14.2857,86.8603
359,300690,双一科技,60.5376,86.8697,23.8313,26.5747,87.3016,23.8313
360,000735,罗牛山,-41.5063,86.68,-1.0735,-0.8508,81.25,-0.1567
361,603727,博迈科,50.7652,86.6692,22.4042,11.4699,86.3636,22.4042
362,300633,开立医疗,8.0173,86.4886,21.8395,37.1618,,21.8395
363,002090,金智科技,12.0365,86.3824,21.476999999999997,7.0949,80.732,20.635
364,002120,韵达股份,-0.4909,86.3197,10.3874,-5.4211,143.4783,14.0824
365,601878,浙商证券,,86.0579,13.9333,121.2688,92.3077,13.9333
366,000806,ST银河,2.2762,85.8934,-2.2046,5.8437,113.1429,-1.9681
367,002949,华阳国际,27.6452,85.861,96.7308,107.6738,85.6436,97.1457
368,000678,襄阳轴承,37.8343,85.7805,0.1282,4.093999999999999,0.0,-0.2924
369,603386,广东骏亚,-12.6106,85.774,33.7528,26.69,,33.7454
370,603528,多伦科技,46.6103,85.3735,44.9531,19.2202,86.4377,45.6099
371,000758,中色股份,2.0035,84.7461,3.4379,14.0224,213.9535,7.1963
372,300569,天能重工,65.2684,84.6447,18.9612,1.9096,87.87299999999999,18.8076
373,300162,雷曼光电,15.5845,84.6105,5.0996,4.9277,46.1538,1.6823
374,300577,开润股份,41.2906,84.3853,36.1807,13.478,,36.1807
375,300301,长方集团,13.3205,84.3563,3.995,32.8021,84.9261,3.995
376,300735,光弘科技,12.9114,84.3456,11.4603,30.3971,,11.5724
377,002542,中化岩土,138.5272,84.0401,98.5595,198.4897,-17.1429,96.8046
378,603871,嘉友国际,179.8967,84.0248,27.7227,35.8652,,27.7227
379,000776,广发证券,,82.9473,18.9403,104.6032,77.0833,14.3167
380,300817,双飞股份,9.4918,82.6914,14.6782,0.7359,84.375,14.6782
381,300756,中山金马,23.1146,82.5212,48.6443,24.0119,-11.811,48.6571
382,002384,东山精密,33.3703,82.35600000000001,12.0655,55.852,-14.2857,12.0873
383,688096,京源环保,55.4382,82.1821,14.9686,36.5662,81.7673,14.9686
384,002472,双环传动,27.8034,81.7311,7.2535,10.1372,83.3333,7.2535
385,600387,海越能源,-32.9237,81.6137,6.8118,37.2428,81.25,6.1613
386,600313,农发种业,20.6082,80.9744,29.4771,31.1831,159.0361,11.0936
387,002908,德生科技,47.5482,80.2762,76.107,40.2109,70.8913,76.3395
388,300116,坚瑞沃能,30.2858,80.187,93.6942,106.6154,18.2119,93.9284
389,002043,兔宝宝,13.6083,80.0432,4.2121,11.2226,80.0,4.2597
390,300731,科创新源,81.415,79.8572,62.3144,68.2073,2.1978,62.3144
391,002451,摩恩电气,46.0929,79.5235,6.3238,28.6271,-25.0,4.0575
392,600435,北方导航,52.7308,79.0299,-1.5568,10.294,33.3333,-3.5961
393,300801,泰和科技,45.5384,79.0179,30.8517,59.1587,,30.8517
394,002403,爱仕达,3.3653,78.9008,-0.2823,13.9262,88.8889,2.0494
395,000756,新华制药,13.2537,78.3765,6.4029,10.2822,37.5,3.4759
396,000014,沙河股份,-9.2446,78.3219,9.0149,18.1759,111.2903,9.5076
397,300204,舒泰神,22.4391,78.219,15.2496,15.4477,76.087,15.2496
398,000860,顺鑫农业,4.5006,78.1954,63.2439,12.7171,58.0652,65.9111
399,300054,鼎龙股份,87.2716,78.1169,16.6171,13.4714,14.8148,12.8086
400,603161,科华控股,36.5246,78.111,34.3454,28.2539,,34.3454
401,300114,中航电测,29.9461,78.0013,39.1442,40.5812,45.1613,40.5896
402,002254,泰和新材,0.3386,77.903,9.2624,13.2242,76.4706,8.8342
403,002883,中设股份,28.4714,77.3307,35.9111,29.4043,,39.3031
404,603881,数据港,42.1422,77.1115,217.483,12.1153,90.0,227.0227
405,300726,宏达电子,54.8509,77.065,45.9014,40.2368,48.8313,42.7019
406,600312,平高电气,20.6221,77.03,88.4677,55.8582,34.6415,81.8177
407,600748,上实发展,-2.5999,76.8787,-22.3888,-8.8015,105.0,-3.7082
408,603800,道森股份,26.0033,76.8486,23.4502,18.9043,76.8383,23.4502
409,002292,奥飞娱乐,56.4492,76.7527,46.8231,26.7476,78.9474,49.9032
410,601881,中国银河,,75.8934,15.3973,129.9638,61.2903,15.289000000000001
411,300450,先导智能,75.4074,74.8701,17.6544,92.6402,74.8707,17.6544
412,300351,永贵电器,70.9607,74.7211,13.1365,14.2992,15.625,10.3908
413,603136,天目湖,28.4104,74.6894,0.0881,2.6699,86.2745,-2.3998
414,002184,海得控制,7.8676,74.6789,3.2662,21.0129,79.2319,4.468
415,300710,万隆光电,14.0045,74.6186,10.0652,5.2977,74.5093,10.0593
416,300443,金雷股份,22.7978,74.3676,27.776999999999997,14.03,73.5043,27.776999999999997
417,603218,日月股份,33.1116,74.2841,32.605,44.4347,74.359,32.605
418,300355,蒙草生态,117.67299999999999,74.2319,69.3152,97.7741,-25.4902,60.3496
419,600730,中国高科,39.8979,73.9136,11.6973,-19.0202,60.6061,10.4022
420,600999,招商证券,,73.8014,53.0149,132.5813,51.0033,52.9392
421,002669,康达新材,64.1737,73.7444,10.2623,18.7368,-12.5,10.2623
422,603056,德邦股份,21.541999999999998,73.4985,35.2413,2.404,71.875,35.2413
423,002618,丹邦科技,75.0944,73.4873,5.5296,10.031,56.25,5.5296
424,002357,富临运业,5.118,73.4473,14.3445,11.7671,72.3545,14.8497
425,000421,南京公用,-5.6509,73.1647,12.4633,-4.3085,147.1179,18.6056
426,002260,*ST德奥,1.5749,73.1086,6.4741,39.6069,63.297,5.5741
427,600886,国投电力,16.2962,72.8976,26.6266,8.1842,56.6382,25.2479
428,300348,长亮科技,40.2781,72.4254,14.7337,45.369,67.475,14.7337
429,600322,天房发展,81.8321,72.0307,6.4197,6.6786,15.3846,2.7734
430,002078,太阳纸业,-4.0129,72.0237,5.4835,2.5402,-23.0769,6.4805
431,000885,城发环境,-1.5884,71.5847,20.3331,-7.1814,140.0,25.9996
432,600961,株冶集团,-6.6018,71.5825,5.7116,1.1575,100.0,5.6904
433,300590,移为通信,34.9366,71.5635,59.8011,64.6941,,59.8011
434,002876,三利谱,43.7879,71.5161,29.8755,34.1173,70.5882,29.8755
435,300662,科锐国际,25.5298,71.3577,38.4047,35.7496,,37.1602
436,600537,亿晶光电,20.7847,71.1419,7.4885,11.0107,78.5714,8.8247
437,300121,阳谷华泰,17.6125,71.0576,3.8987,13.8331,-10.9528,3.8987
438,002129,中环股份,27.9512,70.6595,84.7552,32.8945,76.1963,87.0442
439,300514,友讯达,40.2812,70.3183,43.5786,39.8343,,43.5786
440,002584,西陇科学,-1.8732,69.9842,10.4674,5.2756,62.5,7.3958
441,002075,沙钢股份,-4.4387,69.9403,1.6646,-14.8521,24.581,1.5856
442,002089,*ST新海,38.7214,69.9057,49.3235,58.4734,30.0,47.0297
443,603086,先达股份,19.0962,69.7636,28.4263,30.6862,69.2308,28.4263
444,603303,得邦照明,13.2905,69.6619,64.6351,10.2921,71.4649,70.1185
445,002328,新朋股份,37.4014,69.6439,1.2973,4.7702,90.0,3.5087
446,603096,新经典,70.3649,69.5645,27.5315,20.9248,,26.2828
447,000783,长江证券,,69.528,9.9647,115.1075,-14.2857,9.9399
448,002939,长城证券,,69.4825,16.5868,70.3954,-100.0,16.0603
449,300655,晶瑞股份,1.8138,69.4338,18.8509,23.7277,,18.453
450,002655,共达电声,28.9073,69.42699999999999,6.7416,7.7271,-12.5,6.3802
451,600115,东方航空,1.9734,69.2041,12.1574,18.7009,37.201,12.509
452,002240,威华股份,-3.5196,69.0016,0.647,-3.6694,0.0,0.7272
453,603890,春秋电子,24.6824,68.4637,66.0302,29.4353,,64.5111
454,688058,宝兰德,23.3269,68.4636,38.9065,35.8806,,38.9065
455,300233,金城医药,15.6394,68.2759,9.2962,13.2933,66.0377,9.2962
456,300593,新雷能,25.6332,68.194,46.3967,19.8094,58.3333,46.3967
457,300311,任子行,20.9441,67.9531,8.1568,14.8569,2.7778,9.0615
458,603658,安图生物,37.6024,67.8185,47.1535,58.869,66.6667,47.1535
459,000566,海南海药,31.8839,67.6415,8.7349,5.8025,73.6842,9.5094
460,600400,红豆股份,18.7095,67.5089,3.3768,-17.2617,33.3333,3.4882
461,000400,许继电气,16.8362,67.3996,63.3271,30.1688,-0.5736,72.4007
462,600039,四川路桥,6.0795,67.0993,14.4782,17.8666,-39.645,14.7722
463,000403,双林生物,2.4659,67.068,30.4152,0.5601,73.0769,40.8032
464,600488,天药股份,-6.1882,66.7813,2.9882,-6.9032,60.7143,3.0088
465,300482,万孚生物,47.5494,66.7087,29.8003,21.8597,67.4157,29.8003
466,603363,傲农生物,41.6626,66.6205,102.1003,30.4619,,82.2832
467,002920,德赛西威,48.4501,66.4674,21.2396,43.9444,,21.5314
468,002020,京新药业,26.791999999999998,66.4077,70.9751,55.8668,55.6863,70.9751
469,000888,峨眉山A,20.3035,66.3546,12.5874,14.1723,48.126000000000005,10.5588
470,603322,超讯通信,26.5735,66.2523,14.6021,29.2044,,14.6021
471,603356,华菱精工,23.1929,66.084,28.9748,6.9174,,28.9624
472,002772,众兴菌业,45.2968,66.0049,22.2977,33.0086,65.3061,22.4508
473,603993,洛阳钼业,20.3363,65.9309,17.4664,28.1095,56.5217,20.1613
474,600081,东风科技,59.0041,65.9161,31.2278,60.9277,18.6,18.0067
475,603059,倍加洁,26.916999999999998,65.6684,36.282,20.3685,66.6667,40.8123
476,300093,金刚玻璃,8.1753,65.1349,2.0735,10.620999999999999,80.0,2.0775
477,300823,建科机械,14.5181,65.0488,9.4104,-9.6103,68.75,9.4104
478,600007,中国国贸,8.9807,64.8562,7.5177,4.1282,65.625,7.518
479,600582,天地科技,30.8067,64.8157,50.0146,48.7564,20.2849,82.609
480,002556,辉隆股份,-6.662999999999999,64.7092,4.849,9.7417,54.3684,4.971
481,002483,润邦股份,-3.7963,64.3935,4.383,15.0496,3.5714,2.8303
482,600426,华鲁恒升,14.6493,64.329,12.6799,5.4286,64.5224,12.6799
483,002130,沃尔核材,22.2682,64.3091,14.2409,41.5575,60.0,14.5441
484,601108,财通证券,,63.9158,67.4832,41.7027,,96.2473
485,601901,方正证券,,63.7654,93.4582,137.5075,45.4495,96.2252
486,300652,雷迪克,19.8125,63.4898,4.0253,-7.6281,,4.0253
487,002579,中京电子,8.1302,63.3392,3.7275,31.8125,60.0,3.2413
488,603813,原尚股份,18.9235,63.004,26.4457,21.8956,62.7907,26.5247
489,002311,海大集团,17.6237,62.8865,7.8029,3.7098,47.0588,9.4269
490,300602,飞荣达,32.0087,62.5058,29.9937,32.319,,29.9937
491,002805,丰元股份,25.605999999999998,62.3775,6.0607,4.7964,62.068999999999996,6.2383
492,300213,佳讯飞鸿,69.7292,62.305,24.5035,23.0977,-17.6471,23.9018
493,601020,华钰矿业,33.8435,62.0083,22.2543,11.0067,62.963,23.5136
494,002139,拓邦股份,11.6383,61.9907,8.5378,10.2844,57.8947,8.9712
495,300615,欣天科技,57.2896,61.5306,26.8274,22.1148,62.068999999999996,27.588
496,002903,宇环数控,1.8408,61.485,0.7488,28.6414,60.0,-1.4459
497,600114,东睦股份,7.9345,61.4136,87.9769,22.6293,-2.7778,85.8924
498,603773,沃格光电,55.6981,61.4037,64.0796,56.4929,61.7284,64.0796
499,600201,生物股份,58.3198,61.3898,27.1999,22.5704,61.7978,27.3728
500,600960,渤海汽车,-7.8901,61.3237,111.242,42.3062,21.4286,107.2551
501,600787,中储股份,-22.9327,61.1274,8.7283,-8.9225,-19.3134,8.7118
502,601015,陕西黑猫,-10.0437,61.0991,75.8497,35.0551,5.7143,44.8481
503,002536,飞龙股份,29.7974,60.8203,1.8597,14.5111,61.5385,1.8213
504,300280,紫天科技,9.1173,60.6819,0.8,6.7668,79.5455,0.4059
505,603138,海量数据,31.3472,60.3988,43.7624,45.8612,,42.023999999999994
506,600572,康恩贝,22.4836,60.2202,30.0499,41.4256,32.1705,17.8581
507,600996,贵广网络,18.8452,60.1013,33.8473,6.8583,61.5385,33.8473
508,600613,神奇制药,39.2311,59.9075,10.2628,12.9364,37.931,10.0952
509,002475,立讯精密,58.8958,59.8365,58.2401,57.2049,29.0323,98.1451
510,603721,中广天择,2.0182,59.7951,8.9619,6.6532,60.0,8.9619
511,300600,瑞特股份,30.8395,59.6087,27.8667,36.0628,60.7143,27.8667
512,300642,透景生命,53.8507,59.4723,37.8808,26.4586,,37.8808
513,603968,醋化股份,12.6244,59.4253,11.110999999999999,-1.7525,58.5366,11.110999999999999
514,300254,仟源医药,27.2914,59.3465,7.3002,8.3427,53.2,4.5274
515,603587,地素时尚,32.7288,59.0418,2.0843,11.6946,54.5455,2.0843
516,002595,豪迈科技,59.9222,59.0197,13.8388,18.0442,-20.6221,13.942
517,000965,天保基建,81.1077,58.5348,63.2295,-2.9936,25.0,63.2295
518,002833,弘亚数控,41.9201,58.4585,46.7358,43.0955,58.8235,50.2416
519,603289,泰瑞机器,40.7273,58.3517,17.2527,11.1739,57.1429,17.2527
520,002227,奥特迅,31.6145,58.263000000000005,13.9884,15.6796,-21.1404,13.8679
521,300216,千山药机,28.4061,58.174,10.9733,38.9063,58.6957,9.3966
522,600573,惠泉啤酒,4.1067,57.7703,1.8263,2.6027,62.5,1.9656
523,002616,长青集团,23.9603,57.5662,55.3263,44.5392,56.9837,55.6833
524,600562,国睿科技,6.4041,57.5357,13.8385,5.6826,-22.973000000000003,13.8385
525,000592,平潭发展,0.8036,57.4494,6.1048,17.4313,61.9883,6.6139
526,002271,东方雨虹,28.2706,57.3795,103.5803,46.0552,52.8846,104.3971
527,600990,四创电子,50.8531,57.2033,8.9804,26.3847,47.4849,8.8745
528,002203,海亮股份,-7.891,57.0115,12.3984,12.3006,-21.6796,12.3708
529,002017,东信和平,10.1673,56.8991,6.1799,11.0403,-0.7452,6.1441
530,300212,易华录,90.524,56.8952,20.0134,48.8365,26.9886,14.1334
531,000637,茂化实华,23.7383,56.8844,3.7391,16.5929,55.5556,3.5557
532,000503,国新健康,-5.2622,56.8021,4.3916,0.4826,93.0556,4.296
533,300274,阳光电源,44.4187,56.4849,15.5403,24.914,-23.2143,15.5414
534,300113,顺网科技,87.0782,56.4606,18.0164,5.3449,-30.7692,17.2512
535,300253,卫宁健康,40.8751,56.4341,25.7046,64.3066,-25.3333,22.3349
536,603833,欧派家居,18.9192,56.3258,33.0821,20.6368,,32.7196
537,603508,思维列控,47.1413,55.9411,44.9118,37.6282,56.6929,44.9118
538,002183,怡亚通,90.6329,55.868,31.6267,50.4948,52.381,18.4888
539,300300,汉鼎宇佑,53.8565,55.8556,15.4393,28.8526,48.5667,14.5879
540,601198,东兴证券,,55.663000000000004,22.8449,96.5657,55.3892,22.8412
541,300153,科泰电源,36.2031,55.6527,1.7175,6.9224,53.8462,1.7175
542,300248,新开普,42.5879,55.6026,7.706,10.9105,-7.1429,5.6851
543,601319,中国人保,,55.2468,32.4638,3.5617,63.1579,29.3482
544,600583,海油工程,8.3197,55.2253,23.9783,10.8296,40.5797,23.9675
545,300010,立思辰,37.107,55.1719,57.3553,57.1403,52.365,58.8575
546,002826,易明医药,31.4862,55.1415,149.9437,75.325,,175.4449
547,603226,菲林格尔,6.6394,55.1227,-13.0913,-6.4587,60.0,-12.8839
548,002929,润建股份,-3.366,54.9128,34.4109,15.3691,71.1111,34.4109
549,002573,清新环境,66.8965,54.61600000000001,10.0255,31.6478,50.2811,8.5524
550,002267,陕天然气,31.1569,54.2082,42.8891,12.6314,48.2385,43.3547
551,603178,圣龙股份,32.5796,54.1331,30.0418,34.9858,56.6667,32.1646
552,603903,中持股份,43.7053,54.1219,17.8967,32.8976,41.0256,16.5728
553,002126,银轮股份,26.1187,54.1171,11.6124,11.4772,53.3333,11.41
554,600867,通化东宝,20.5191,54.0926,7.1559,9.715,35.0,7.3608
555,600103,青山纸业,4.7691,54.0569,-6.3399,-6.6997,59.2593,-7.4998
556,002340,格林美,12.1292,53.7759,78.6024,49.7661,31.5789,83.4205
557,600750,江中药业,2.0254,53.7443,-0.0052,11.1821,58.1818,-0.0979
558,300027,华谊兄弟,18.6229,53.6611,43.4933,36.1365,32.7273,27.773000000000003
559,603421,鼎信通讯,51.5231,53.6481,62.2006,62.0589,53.125,62.2006
560,000553,安道麦A,1.7125,53.5357,29.8074,8.3459,53.2766,29.8438
561,300058,蓝色光标,66.8273,53.3393,20.1052,68.9612,-27.8846,18.7292
562,603000,人民网,54.1054,53.2345,22.2813,26.0916,-39.3939,10.3756
563,300394,天孚通信,33.0455,53.1354,28.4632,27.9836,53.0612,28.4632
564,600780,通宝能源,-0.1663,53.106,12.9134,3.0657,47.3527,12.725999999999999
565,002233,塔牌集团,16.7867,52.9001,11.3765,-0.6834,51.9106,12.0762
566,600385,*ST金泰,277.1093,52.7733,280.5395,106.5686,38.8889,213.1828
567,300236,上海新阳,80.1395,52.7675,7.7564,9.3358,25.0,7.4723
568,002185,华天科技,35.074,52.3704,27.971999999999998,16.8317,46.2643,35.5676
569,002261,拓维信息,17.5817,52.3143,22.8469,31.3796,0.0,27.8263
570,600654,*ST中安,-45.0706,52.1778,66.2956,94.5678,203.6053,76.899
571,002415,海康威视,60.3691,52.1164,32.7974,51.3021,53.9474,32.7767
572,002919,名臣健康,31.1205,51.872,21.3807,19.9619,,21.3807
573,300249,依米康,26.5716,51.8473,60.7727,105.5765,40.0,41.1643
574,002303,美盈森,19.7287,51.8452,12.0909,10.4987,-24.8767,11.8633
575,002450,*ST康得,63.1249,51.6429,27.0816,36.5923,49.2958,27.2888
576,002073,软控股份,17.0572,51.542,5.6917,16.8211,52.9412,5.8308
577,000338,潍柴动力,36.5715,51.5204,19.0143,53.3482,40.2235,17.114
578,002465,海格通信,75.4305,51.4427,13.6894,48.3462,-10.2041,8.2406
579,002765,蓝黛传动,19.1201,51.4427,13.9012,15.4889,48.5714,13.975
580,600068,葛洲坝,20.2895,51.3827,47.5788,22.2262,16.5198,51.9446
581,603569,长久物流,15.46,51.3825,15.9068,19.9126,54.1667,15.0425
582,002048,宁波华翔,19.4874,51.302,24.6682,21.5297,52.3077,26.2982
583,002540,亚太科技,9.3894,51.2599,5.9203,10.2203,48.1389,5.9648
584,000153,丰原药业,11.0496,51.2286,8.7859,12.9484,43.6543,9.7511
585,002050,三花智控,10.4232,51.2087,12.5636,6.5595,16.6667,12.4934
586,002632,道明光学,13.9148,51.1505,1.7589,0.7533,53.8462,2.306
587,002866,传艺科技,25.7053,51.1195,37.8044,37.6122,,37.8044
588,002397,梦洁股份,10.0784,50.9828,8.8033,7.5433,-24.6154,8.7816
589,000716,黑芝麻,14.7064,50.4858,116.1548,59.5952,28.0423,116.9811
590,600037,歌华有线,9.6188,50.4728,8.8382,1.3182,50.8303,8.8416
591,300628,亿联网络,45.6405,50.4295,18.8274,20.5745,50.2793,18.8274
592,601002,晋亿实业,10.0771,50.3533,2.4523,-8.7051,54.5455,2.7934
593,002508,老板电器,35.2373,50.3235,21.5355,29.3652,19.2053,21.9281
594,002921,联诚精密,8.2531,50.3114,17.4426,6.7459,,16.7332
595,000156,华数传媒,33.8905,50.273999999999994,21.695999999999998,9.3154,43.4783,21.1608
596,300132,青松股份,20.7349,50.1605,5.4510000000000005,-1.4373,-24.9168,5.4510000000000005
597,002249,大洋电机,35.7515,50.1278,38.2845,37.3116,30.0,36.6376
598,002461,珠江啤酒,5.2143,50.1253,1.655,9.4001,50.0,1.5333
599,002219,恒康医疗,21.4144,50.0937,28.5732,65.4618,7.6308,27.1487
600,300166,东方国信,31.4219,49.9736,48.0521,60.0422,-28.7671,47.7533
601,300558,贝达药业,46.5443,49.9562,70.1763,61.3721,50.0,73.079
602,600461,洪城水业,21.96,49.9519,6.2243,7.2626,49.1548,6.2438
603,000650,仁和药业,25.2219,49.9308,11.5115,11.5251,50.0,11.3073
604,000652,泰达股份,-36.4769,49.9098,15.6204,18.5316,113.0711,11.5676
605,600558,大西洋,-0.3489,49.8926,55.3667,17.8724,-3.7942,62.0285
606,002214,大立科技,38.545,49.8853,93.7816,62.7703,35.2941,94.0783
607,002121,科陆电子,38.7443,49.8431,8.8369,58.2043,46.3066,8.8526
608,000828,东莞控股,22.3693,49.7953,13.5088,12.287,47.5065,11.2139
609,002389,航天彩虹,58.3044,49.7678,39.6598,58.9709,28.5714,36.6849
610,603757,大元泵业,12.1666,49.7405,-6.7743,3.4687,,2.5275
611,600323,瀚蓝环境,143.1771,49.7301,48.4999,102.2666,22.5,36.2918
612,300174,元力股份,6.6965,49.7113,0.263,3.7002,49.7487,0.263
613,300316,晶盛机电,40.1724,49.6819,3.9859,4.1785,0.0,2.3262
614,300705,九典制药,10.3872,49.5504,19.3442,6.5127,31.1475,19.2839
615,002440,闰土股份,11.3244,49.549,19.6567,22.0051,55.5556,20.4572
616,300184,力源信息,87.1729,49.4691,45.6008,86.9886,-23.5294,37.1829
617,603160,汇顶科技,24.5139,49.4623,50.9151,54.6696,49.4545,50.9151
618,300109,新开源,20.9912,49.3566,6.1494,12.3003,44.4444,6.1494
619,002860,星帅尔,24.8065,49.1808,23.5877,3.549,50.0,24.9557
620,603305,旭升股份,21.5848,48.9138,21.6377,57.0775,,21.6377
621,300581,晨曦航空,26.7925,48.8882,40.4085,20.5993,48.8947,40.4085
622,002439,启明星辰,26.0665,48.7971,21.1595,31.1249,-30.5085,12.1261
623,603900,莱绅通灵,23.2452,48.5119,16.7243,25.2496,46.875,16.7811
624,600705,中航资本,50.7527,48.4915,86.8262,27.554000000000002,-9.0909,169.39700000000002
625,300133,华策影视,108.1634,48.4643,85.734,138.6109,37.7778,90.5586
626,300084,海默科技,35.1213,48.4326,61.4888,80.3835,75.9386,69.0946
627,300267,尔康制药,35.5666,48.3849,25.7809,53.458999999999996,-22.2222,22.2331
628,002064,华峰氨纶,-0.4596,48.3837,68.9348,59.6007,43.2432,68.9348
629,603133,碳元科技,30.3078,48.3251,47.6983,53.3635,50.0,47.6983
