,code,name,mbrg,nprg,nav,targ,epsg,seg
2457,300118,东方日升,-10.755,-72.5299,97.6106,48.5313,-78.3649,100.6275
2458,300200,高盟新材,25.3588,-73.0071,0.2014,4.4609,-75.1553,0.2014
2459,000670,*ST盈方,-50.8152,-73.3262,20.9909,-1.9919,-71.5596,21.1396
2460,603980,吉华集团,-69.9504,-73.8505,,,-73.8494,
2461,600870,ST厦华,-86.3247,-74.5757,-26.7621,36.4111,-73.913,-26.7621
2462,000687,华讯方舟,-40.9986,-75.68,16.2396,31.4827,-73.3333,17.3117
2463,300019,硅宝科技,8.8141,-75.8477,8.3586,7.9459,-75.0,10.978
2464,600199,金种子酒,-27.0508,-76.3439,-0.919,-3.7681,-76.9697,-0.948
2465,002336,*ST人乐,-10.7978,-76.4155,1.9696,-10.9234,-76.4479,1.9696
2466,000626,远大控股,96.2392,-76.4314,38.2117,22.9431,-80.3701,159.8949
2467,002641,永高股份,21.971,-76.7419,6.3288,9.201,-66.6667,6.3288
2468,300052,中青宝,11.594000000000001,-77.4611,-5.4595,-6.0799,0.0,-4.9154
2469,600376,首开股份,-12.9167,-77.5504,40.5116,24.1451,-82.9461,37.0553
2470,000810,创维数字,-0.9218,-77.5947,10.3234,1.9695,-79.9191,21.4139
2471,002570,贝因美,-6.5781,-77.6561,-21.6569,11.841,-83.3333,-22.3115
2472,600290,ST华仪,-43.4924,-77.6569,-1.9598,-10.3328,-90.404,-2.0213
2473,300048,合康新能,-6.0079,-78.5069,4.3141,44.7465,-93.3333,4.4116
2474,002691,冀凯股份,-26.2603,-78.5623,0.6891,0.7278,-79.0,0.6891
2475,603528,多伦科技,-49.8622,-78.5686,90.1312,35.02,-83.6419,90.4263
2476,300248,新开普,2.5780000000000003,-79.1091,47.2429,41.1604,-52.2222,47.5244
2477,002584,西陇科学,48.8432,-79.1928,-1.5887,2.8736,-85.7143,0.0321
2478,000627,天茂集团,-39.6949,-79.3743,13.118,14.199000000000002,-87.5,9.2379
2479,002487,大金重工,-19.3829,-79.6729,3.2978,8.8451,-80.0,3.2978
2480,002170,芭田股份,7.6653,-79.8986,8.044,-6.3068,-69.7561,7.1018
2481,603315,福鞍股份,-29.2593,-80.2966,0.7375,6.7311,-91.6667,0.7375
2482,600011,华能国际,30.3726,-80.5871,-8.2064,26.0615,-84.6154,-11.8671
2483,000863,三湘印象,-78.4554,-81.5548,88.0664,-6.4127,-86.0465,90.0916
2484,000533,顺钠股份,-68.5649,-81.7224,0.7633,-8.5893,-88.2217,12.959000000000001
2485,600869,智慧能源,24.744,-81.7679,32.8261,15.0056,-87.2596,32.8297
2486,000793,华闻集团,2.3056,-81.9865,4.7956,9.0659,-85.363,6.6051
2487,000966,长源电力,12.8413,-81.9933,-1.1129,1.8664,-91.5957,0.4559
2488,300218,安利股份,6.4279,-83.2941,3.248,7.2242,-83.5294,3.2967
2489,000690,宝新能源,-16.1219,-83.6305,59.275,65.1806,-88.8889,59.2368
2490,300032,金龙机电,-19.8299,-83.7321,113.881,57.8374,-83.8889,111.439
2491,002848,高斯贝尔,-19.7806,-84.2444,,,-85.8187,
2492,002299,圣农发展,9.8204,-84.5223,11.1583,7.2236,-63.773,12.0159
2493,600098,广州发展,-11.9912,-84.6676,0.6221,-0.7522,-80.9135,1.8276
2494,000969,安泰科技,8.5448,-84.9902,7.3162,5.0438,-29.5181,8.3439
2495,600561,江西长运,0.9846,-86.3587,-5.4568,14.3025,-141.6667,-8.8457
2496,600787,中储股份,88.4156,-86.461,7.5951,24.5417,-87.0441,5.6636
2497,300173,智慧松德,3.9063,-86.8562,2.5975,17.6232,-88.8889,2.5975
2498,600366,宁波韵升,9.8297,-87.6514,1.7352,-2.4517,-87.9185,1.6126
2499,300348,长亮科技,52.3929,-89.2121,39.5841,29.473000000000003,-95.6958,38.7642
2500,000301,东方盛虹,49.5212,-89.5134,6.9035,20.9643,-89.76899999999999,6.9198
2501,600256,广汇能源,14.061,-89.7197,-0.5398,2.5711,13.7255,2.636
2502,300224,正海磁材,-55.062,-89.8939,44.2447,30.0336,-83.3333,45.5941
2503,600537,亿晶光电,-35.0178,-89.9624,6.9549,-3.4697,-93.75,6.9549
2504,000993,闽东电力,56.2829,-91.3046,-0.8301,0.0443,-87.4016,0.9175
2505,002374,丽鹏股份,-23.2589,-91.5205,39.0879,29.2604,-97.2857,39.4072
2506,600724,宁波富达,-59.8817,-92.5065,-1.5731,-9.4091,-92.0126,-3.1303
2507,600220,江苏阳光,-16.3543,-93.5538,5.5367,3.7232,-96.8085,6.5637
2508,600369,西南证券,,-93.9924,5.931,-9.1242,-93.0,5.8092
2509,600621,华鑫股份,-54.9296,-94.3794,0.515,15.8931,-91.2511,-0.0625
2510,300332,天壕环境,10.2668,-94.625,50.8523,80.9651,-94.6667,46.2116
2511,002579,中京电子,53.4089,-95.3225,32.3054,23.3898,-96.0,32.3054
2512,000953,*ST河化,-53.4612,-95.7534,-215.9555,-45.3072,-95.8015,-215.9555
2513,000150,宜华健康,89.588,-95.7671,-2.9428,52.754,-95.0863,-5.8204
2514,600429,三元股份,20.715,-95.8125,-14.4529,-0.4259,-90.1786,-15.7457
2515,002458,益生股份,-38.8997,-96.113,49.7968,-0.3204,-96.2963,49.3354
2516,600826,兰生股份,-2.1395,-96.2214,-0.1549,-3.6033,-96.2264,0.0411
2517,600058,五矿发展,68.8448,-96.288,-2.9712,-18.375999999999998,-94.2933,-2.419
2518,600027,华电国际,13.3773,-96.6009,-3.1102,0.2774,-99.4565,-3.1910000000000003
2519,600734,实达集团,42384.8913,-96.8057,786.0457,1465.807,-97.3529,784.5353
2520,601028,玉龙股份,-15.2423,-97.6773,-27.0145,-12.5368,-96.6667,-26.5569
2521,002190,*ST集成,11.4735,-97.6802,31.9679,36.178000000000004,-55.3517,5.7772
2522,300552,万集科技,-37.0314,-97.9997,,,-100.0,
2523,600131,国网信通,-32.2929,-98.1665,9.6321,-1.0985,-94.2529,10.2736
2524,002305,南国置业,22.1915,-98.9608,55.6291,17.2198,11.5385,54.7781
2525,600784,鲁银投资,-23.8018,-98.9666,4.5647,-14.9019,-98.4127,6.933
2526,600083,博信股份,-21.5587,-99.5749,7.5518,7.3059,-125.0,1.4040000000000001
2527,600129,太极集团,9.9724,-99.8104,-22.3286,-5.6511,-99.7494,-19.7541
2528,000801,四川九洲,-25.6275,-100.12799999999999,3.2672,-2.7193,-95.7377,5.0018
2529,300104,乐视网,5.8672,-100.4412,199.7924,88.1691,0.0,234.0974
2530,601908,京运通,-53.6379,-102.2607,0.9468,16.7313,-98.0,1.0182
2531,002039,黔源电力,-44.833999999999996,-103.9057,-5.5864,-4.9108,-106.6457,-3.7969
2532,600100,同方股份,-9.1739,-105.6184,-6.3457,-2.7511,-105.1732,-6.5585
2533,600006,东风汽车,15.8487,-106.0864,-10.3424,5.2144,-42.0099,0.9154
2534,300592,华凯创意,33.2457,-107.0806,,,,
2535,002399,海普瑞,-32.128,-107.574,-3.1284,11.7731,-103.88,-3.6963
2536,600391,航发科技,-14.945,-113.7349,1.5441,9.8547,-50.0,2.0742
2537,000543,皖能电力,11.1417,-114.2169,11.463,20.5335,-110.3093,20.3268
2538,600583,海油工程,-13.672,-115.7894,-4.47,-4.8094,-116.0,-4.4647
2539,600854,春兰股份,23.2362,-116.2917,-4.1274,-0.8704,-112.069,-2.9641
2540,300234,开尔新材,-41.1618,-122.0821,1.4004,-4.1566,-125.0,0.8503
2541,600780,通宝能源,-5.0619,-122.1017,-0.11,22.1052,-118.1818,1.3653
2542,300027,华谊兄弟,-29.0836,-122.5038,-7.1695,-1.7463,-110.5263,-7.9094
2543,002319,乐通股份,-37.1979,-122.554,-18.6581,-9.2668,-130.7692,-16.5483
2544,300458,全志科技,-24.6568,-123.8078,34.5123,36.2985,-116.6667,29.9846
2545,600712,南宁百货,-9.4961,-124.4176,-3.9718,-4.1478,-130.0,-3.9718
2546,600595,*ST中孚,-12.2465,-124.5882,0.853,2.0228,-96.6667,-1.0034
2547,002314,南山控股,-84.6611,-124.9421,1.8192,33.7541,-123.5294,-8.949
2548,603559,中通国脉,1.6412,-127.1806,,,-123.5294,
2549,300491,通合科技,-12.6652,-127.9515,3.2574,8.5858,-125.0,3.2574
2550,300425,中建环能,32.2436,-128.0084,39.7452,62.8136,-110.0865,29.4093
2551,000638,万方发展,-46.623999999999995,-128.6305,4.7698,-27.4687,-143.9863,-0.501
2552,002702,海欣食品,-19.302,-131.2657,3.3657,20.067,-131.2639,3.3657
2553,300359,全通教育,16.454,-131.9489,4.8844,25.5326,-120.0,3.6705
2554,000571,*ST大洲,-29.221999999999998,-132.8187,-2.6088,-10.373,12.9707,0.0715
2555,300345,红宇新材,-21.3277,-135.4886,-0.4206,-1.054,-123.62200000000001,-0.9562
2556,000007,全新好,41.3201,-136.3779,-2.5813,-13.0455,-100.0,-1.7309999999999999
2557,600396,金山股份,5.002,-136.8764,-5.2939,0.75,-132.7179,-6.0811
2558,000713,丰乐种业,50.2084,-136.945,0.4758,9.898,-141.2632,0.4162
2559,000816,ST慧业,4.2837,-140.9321,-1.3516,-0.3251,-46.4789,-1.2451
2560,600372,中航电子,-4.2414,-141.5869,4.4726,10.284,-133.3333,4.6366
2561,002760,凤形股份,92.7758,-141.752,-2.4168,1.9512,-136.3636,-2.4168
2562,600578,京能电力,27.803,-142.4155,34.482,46.7298,-114.2857,43.5365
2563,600481,双良节能,-34.2986,-145.671,-5.4684,-8.5899,-132.4561,-2.3171
2564,300495,美尚生态,29.0359,-147.0181,150.3818,179.9144,-113.0417,150.2413
2565,600654,*ST中安,-5.919,-147.6121,-0.1736,61.6668,-150.0,-0.1736
2566,300198,纳川股份,-27.3826,-147.7109,33.7772,30.8273,-122.0968,35.8619
2567,600794,保税科技,82.0836,-147.845,11.7194,13.1019,-276.9231,8.5539
2568,600128,弘业股份,-8.5866,-149.1833,-2.0967,10.0079,-162.0513,-7.9961
2569,002213,特尔佳,-54.7405,-149.3578,0.9136,-0.7211,-150.0,0.9136
2570,300159,新研股份,17.2078,-150.7749,4.3977,9.6421,-50.0,3.9946
2571,603000,人民网,-7.4295,-151.0263,-3.3213,0.7148,-200.0,-1.2227
2572,600446,金证股份,12.0156,-151.9735,11.1908,-10.6691,-189.3064,9.1146
2573,000539,粤电力A,26.0722,-152.394,-3.2589,-2.3541,-204.7619,-2.0867
2574,002586,ST围海,-14.8345,-155.1599,151.2474,82.5028,-132.0755,156.9055
2575,601058,赛轮轮胎,40.0114,-155.5039,-0.5029,4.8281,-122.2222,2.3178
2576,600485,*ST信威,-91.1769,-157.3253,7.482,24.461,-156.25,7.2971
2577,600683,京投发展,-83.8739,-158.0124,17.5068,11.317,-260.0,4.8778
2578,300229,拓尔思,27.5206,-160.7875,9.7006,7.8318,-336.3636,8.7736
2579,000762,西藏矿业,-68.61399999999999,-164.9608,-0.223,-5.9371,-196.2222,-1.1823
2580,000619,海螺型材,-1.0086,-171.0097,-0.2565,-0.4443,-166.0959,0.9229
2581,300587,天铁股份,-35.0386,-172.4518,,,-157.1429,
2582,300392,腾信股份,-16.1064,-172.7061,-35.7099,3.6523,-183.3333,-35.8515
2583,600604,市北高新,-66.2147,-173.4953,61.4694,32.2289,-155.7047,94.6716
2584,300322,硕贝德,-21.3014,-178.0769,26.4923,15.3876,-75.0,24.9441
2585,600159,大龙地产,-80.2219,-181.2874,2.8877,-0.3683,-181.2741,2.8904
2586,600189,吉林森工,-64.3109,-181.7219,-12.6316,-8.7361,-180.0,-10.6444
2587,002105,信隆健康,13.5406,-182.1802,1.9328,14.4309,-71.4286,5.7041
2588,600130,波导股份,-50.2947,-182.7386,1.1561,-11.4014,-200.0,1.1561
2589,300356,光一科技,-20.862,-182.9821,6.1629,-2.8074,-281.3008,5.5884
2590,000615,京汉股份,18.2113,-184.2386,13.9565,-6.7443,-372.0,2.1346
2591,002359,*ST北讯,68.7723,-187.5842,-6.2896,25.3605,-187.3333,-6.2874
2592,600686,金龙汽车,-62.0121,-209.0166,-28.639,-10.8909,-200.0,-10.8655
2593,002234,民和股份,-23.5933,-209.5453,0.9178,8.5053,-208.6957,0.9178
2594,300134,大富科技,-17.3651,-216.18599999999998,127.2739,73.2393,-175.0,128.6316
2595,300111,向日葵,-46.3519,-216.6118,-1.1805,-9.2425,-200.0,-1.1438
2596,000893,东凌国际,-43.781000000000006,-217.4185,0.0542,-4.2502,-331.0345,0.3458
2597,002506,协鑫集成,-14.8756,-219.274,10.4133,40.0041,-200.0,9.8861
2598,300163,先锋新材,-0.8901,-226.1081,10.0878,3.7769999999999997,-123.0,10.0901
2599,000777,中核科技,-52.8774,-226.2585,7.6449,3.2713,-208.75,9.5929
2600,000537,广宇发展,-64.0193,-228.4406,11.1015,88.0194,-216.6667,10.5471
2601,002276,万马股份,4.198,-228.8995,-4.4795,2.9736,-203.4483,2.1349
2602,002819,东方中科,11.4973,-231.002,,,-203.8278,
2603,603189,网达软件,-28.1351,-233.3075,,,-200.0,
2604,300004,南风股份,-43.6021,-234.27,1.1303,1.9213,-233.3333,1.3544
2605,000720,新能泰山,-5.3587,-235.3471,-11.273,-1.954,-308.7302,-13.7379
2606,600836,界龙实业,-47.5353,-251.9396,-4.03,1.222,-214.2857,-2.8556
2607,002184,海得控制,2.3167,-253.2155,30.8409,14.5279,-275.0,32.8893
2608,300188,美亚柏科,38.7888,-257.28700000000003,12.2053,17.6231,209.0909,11.962
2609,002453,华软科技,-3.0939,-260.543,-27.2455,-3.7347,-200.0,-26.9036
2610,001896,豫能控股,57.1505,-265.3795,59.3837,43.9484,-211.0664,55.9144
2611,300056,中创环保,-13.8883,-271.1121,28.0978,15.2275,-275.8242,28.7458
2612,300444,双杰电气,7.0744,-271.7083,6.5088,37.5202,-300.0,3.0492
2613,000519,中兵红箭,83.4185,-273.1962,75.2056,89.7038,-227.8351,75.2984
2614,600469,风神股份,50.7937,-286.3462,-22.9215,17.2068,-224.7059,-22.9215
2615,300191,潜能恒信,-86.9526,-291.6944,-0.003,1.1615,-290.7285,0.003
2616,000695,滨海能源,14.2829,-308.3653,-6.2276,-7.0427,-308.3333,-6.2276
2617,600651,飞乐音响,-27.9173,-312.2702,3.5524,2.8195,-380.9524,7.9935
2618,300250,初灵信息,-19.3844,-312.5215,6.4981,-5.6958,-183.4492,6.4627
2619,600150,中国船舶,-29.7951,-319.5346,-16.0439,1.7342,-161.9048,-15.8908
2620,000048,京基智农,-4.6871,-321.6685,-1.124,15.3972,-346.3542,-0.2263
2621,600533,栖霞建设,-11.0695,-325.8319,-6.3194,4.493,-277.1739,-4.183
2622,000409,ST地矿,-39.4167,-325.8869,-14.9665,12.3788,-700.0,-20.1254
2623,000792,*ST盐湖,-23.6134,-326.16900000000004,5.9406,3.2599,-287.4677,5.0835
2624,002512,达华智能,-6.6626,-327.4791,3.2079,22.7164,-472.2222,3.9347
2625,300434,金石亚药,13.8652,-335.8732,2.8652,9.9756,-202.75,2.7638
2626,002485,希努尔,-9.4457,-341.269,-0.5222,-14.9486,-296.5,-0.5222
2627,002212,南洋股份,69.6681,-344.9363,319.3125,194.8207,-250.0,319.3125
2628,000506,中润资源,-73.7665,-372.2082,-1.0782,2.6829,-327.5281,-2.7235
2629,601126,四方股份,-6.3279,-376.2045,3.5405,4.7839,-293.4426,3.7493
2630,600495,晋西车轴,11.084000000000001,-380.1878,-0.6337,0.5036,-400.0,-0.6337
2631,600151,航天机电,34.7917,-402.7864,42.8315,5.1221,-336.1186,44.0261
2632,002161,远望谷,-19.5123,-409.2525,-1.1479,12.2255,-1145.0,-0.6729999999999999
2633,002178,延华智能,16.9774,-426.5564,-1.8019,13.0583,-400.0,-2.1958
2634,300249,依米康,-18.8477,-435.879,2.3601,27.4961,-340.0,-2.0883
2635,600410,华胜天成,2.4047,-447.4918,85.4685,52.7036,-195.2941,102.912
2636,601226,华电重工,-26.2254,-448.1107,-7.622999999999999,-7.4375,-460.1449,-7.6794
2637,002476,宝莫股份,-65.6992,-451.7745,-11.818,-15.5896,-281.9495,-7.7799
2638,000923,河钢资源,1.0477,-476.1381,-2.5725,-8.9519,-476.1905,-2.5725
2639,002665,首航高科,-73.3621,-487.9479,2.4661,2.3525,-200.0,3.6225
2640,600310,桂东电力,64.7277,-495.3478,-1.6773,-4.7741,-549.5238,-2.5346
2641,600355,精伦电子,-22.6476,-498.8981,0.8583,-3.0507,-526.6667,0.8558
2642,600751,海航科技,11371.76,-508.3292,40.2958,761.6875,-198.1818,5.7293
2643,300525,博思软件,0.7937,-510.3416,82.3659,76.9766,-374.3902,82.1133
2644,002575,群兴玩具,-16.9222,-585.0345,0.1474,-4.922,-581.6327,0.1474
2645,600778,友好集团,-7.3117,-587.807,-38.9205,-11.4345,-948.3333,-26.0872
2646,002780,三夫户外,15.8701,-645.7103,7.989,16.6744,-500.0,8.0301
2647,300380,安硕信息,46.3478,-652.7204,-9.736,0.6773,-400.0,-10.2346
2648,300523,辰安科技,-56.551,-653.6666,,,-440.0,
2649,601798,ST蓝科,-22.6508,-663.5002,-7.1884,10.8103,-266.6667,-7.4012
2650,002369,卓翼科技,-4.7722,-683.4375,52.3133,14.7357,-600.0,51.9725
2651,600186,莲花健康,-0.8108,-706.8917,-190.6644,-9.0938,-477.45099999999996,-5.3979
2652,002591,恒大高新,-27.7031,-745.7071,-0.679,-3.8383,-422.2222,0.6836
2653,300028,金亚科技,-97.7418,-760.6072,-0.3609,-31.6488,-759.1837,-0.3609
2654,600313,农发种业,-12.0351,-805.1047,-0.7826,8.1905,-180.2632,-2.6498
2655,300465,高伟达,73.2849,-832.7998,31.9741,82.5217,-400.0,31.9741
2656,300416,苏试试验,30.9255,-883.6131,10.9772,25.9831,0.0,6.2467
2657,300150,世纪瑞尔,-38.0323,-923.1354,1.7921,13.2092,-1626.9231,0.9246
2658,002200,*ST云投,62.0554,-983.1911,6.7342,23.1167,-920.0,3.0417
2659,600207,安彩高科,-12.4519,-1015.5916,119.23299999999999,3.9479,,136.9536
2660,600716,凤凰股份,-14.6363,-1022.3477,1.0703,-12.5526,-984.6154,1.1741
2661,603322,超讯通信,21.3587,-1054.8081,96.2222,55.2598,-1100.0,96.2222
2662,600880,博瑞传播,-15.7225,-1217.267,-1.5723,-4.1033,-669.5652,-0.2822
2663,600744,华银电力,37.5439,-1220.7528,-0.5503,2.3675,-1100.0,-0.3518
2664,002194,武汉凡谷,-22.745,-1229.3325,-8.9936,-7.2481,-1210.2439,-8.9936
2665,002316,亚联发展,-61.7158,-1320.535,-4.6352,-2.0664,-600.0,-2.7706
2666,002309,中利集团,11.8381,-1327.8499,-1.256,18.3233,-2050.0,18.6921
2667,002180,纳思达,675.7532,-1560.6798,37.7154,1543.8496,-510.4762,-52.7289
2668,002112,三变科技,-28.7699,-1568.4936,1.515,-23.0822,-1600.0,1.515
2669,600821,津劝业,-25.6864,-1643.4628,-21.6987,-6.4575,-800.0,-21.6987
2670,601099,太平洋,,-1825.1326,6.3946,5.4918,-800.0,4.0658
2671,300404,博济医药,21.279,-2071.1292,-1.4323,2.9291,-1933.3333,-1.7728
2672,600863,内蒙华电,17.1801,-2134.0875,-3.4339,1.5808,-4631.25,-1.5393
2673,300541,先进数通,-8.9707,-3021.055,,,-2241.1765,
2674,600416,*ST湘电,-35.7749,-3532.0458,63.8329,4.7648,-500.0,66.2573
2675,600753,东方银星,-99.8717,-4080.5922,1.1916,-10.5937,-3750.0,1.1916
2676,002077,大港股份,2.6398,-6162.1609,113.4265,38.4231,-717.284,118.7849
2677,002671,龙泉股份,-19.0173,-7276.1178,39.0972,38.0033,-1451.3514,39.994
2678,000892,欢瑞世纪,2055.6891,-13981.9894,59427.5358,43994.5696,-6000.0,59427.5358
2679,600800,天津磁卡,-5.5069,,39.0245,-7.2194,50.0,34.3444
2680,300097,智云股份,100.5381,,7.4353,13.5826,59.1036,10.1768
2681,600395,盘江股份,95.0038,,15.4885,17.2707,-348.4375,16.3585
2682,000925,众合科技,-3.8024,,-6.098,0.099,-18.0328,-8.0533
2683,300448,浩云科技,-14.083,,20.2483,34.4682,-57.8947,16.0944
2684,000929,兰州黄河,-3.8919,,1.0018,-2.6603,-170.6845,2.4009
2685,300105,龙源技术,22.9285,,-7.6239,-8.8654,-66.6667,-6.9986
2686,000155,川能动力,1082.6936,,,353.3424,-128.5714,-297.4322
2687,000159,国际实业,18.8632,,1.2312,7.438,-20.0393,1.3727
2688,000950,重药控股,-12.6576,,-34.1223,-9.9349,-86.2963,-34.1698
2689,600425,青松建化,3.3822,,-15.8212,-11.6257,-0.885,-12.9793
2690,000955,欣龙控股,45.3634,,15.9827,5.8602,-124.0,17.4389
2691,600022,山东钢铁,58.9133,,1.6038,-10.1185,-235.9494,1.5329
2692,300469,信息发展,21.3385,,35.7566,28.9869,-6.7073,36.0789
2693,300125,易世达,-19.7,,-5.6692,-12.8646,0.0,-5.7474
2694,002312,三泰控股,-40.2699,,-31.024,-29.2137,400.0,-30.9938
2695,600449,宁夏建材,98.1366,,1.899,1.207,-36.8421,2.2506
2696,300477,合纵科技,13.0045,,20.2828,26.0759,-66.6667,20.4672
2697,600462,*ST九有,191.9649,,4.7816,18.5102,-169.5652,3.0917
2698,600855,航天长峰,-14.1944,,2.54,-2.0622,260.0,2.6639999999999997
2699,000978,桂林旅游,24.0509,,-3.4635,-3.4991,-86.6667,-0.0884
2700,600749,西藏旅游,80.8873,,-17.5547,-23.718000000000004,-9.3403,-15.2555
2701,300047,天源迪科,6.2012,,51.3555,29.6651,-109.6154,52.3869
2702,000856,冀东装备,111.1915,,29.4738,-25.3384,-110.0,36.7852
2703,600348,阳泉煤业,92.5912,,7.8464,20.5606,3500.0,7.721
2704,300407,凯发电气,340.5257,,11.4264,71.1854,333.3333,11.2955
2705,600767,ST运盛,-6.4616,,-23.9127,1.8459999999999999,-42.3077,-23.4323
2706,000878,云南铜业,94.4738,,1.3469,-3.5965,-183.3333,1.9611
2707,600358,国旅联合,-1.3688,,-23.9773,-10.0411,-47.8261,-24.8409
2708,000037,深南电A,30.4398,,308.9324,-27.5931,-37.5,224.7769
2709,002259,*ST升达,-3.5064,,55.8741,13.3968,-34.2857,96.6075
2710,300076,GQY视讯,-75.0341,,-2.2151,-0.9956,,-3.758
2711,002263,*ST东南,22.0061,,-7.0593,-3.6097,-90.0,-6.9876
2712,300427,红相股份,13.8148,,9.5854,22.9447,-68.8333,10.2633
2713,300084,海默科技,15.4009,,67.484,45.748000000000005,-66.8122,68.2724
2714,300431,暴风集团,135.8151,,1.5058,64.2327,-700.0,32.8901
2715,600385,*ST金泰,-99.7294,,12.8079,-42.8099,412.8205,14.0808
2716,000068,华控赛格,8.718,,46.6966,116.4038,13.1783,1.3726
2717,002279,久其软件,16.7127,,11.1374,10.8496,-136.0,10.7318
2718,300096,易联众,-31.4333,,1.0173,54.8653,488.6598,-2.3805
2719,600393,粤泰股份,1729.9465,,12.6962,20.1533,-2823.8095,6.0826
2720,600808,马钢股份,87.9145,,13.7685,12.7258,-366.6667,13.9789
2721,002629,*ST仁智,2265.3145,,4.9769,3.8268,-45.4545,5.276
2722,600405,动力源,6.6921,,7.7971,17.4508,0.0,8.0145
2723,002633,申科股份,-4.9429,,-3.7577,-24.4785,-66.6667,-3.7577
2724,000932,华菱钢铁,83.4801,,-0.467,-3.6845,-137.7219,1.4546
2725,000158,常山北明,6.6673,,6.0878,7.1584,-52.381,6.0705
2726,002295,精艺股份,31.5527,,3.2680000000000002,39.2144,-429.3413,3.2680000000000002
2727,000937,冀中能源,89.5504,,2.4068,4.0816,6616.6667,2.8254
2728,603113,金能科技,125.4061,,,,-1266.6667,
2729,300116,坚瑞沃能,3615.2731,,744.0591,1606.9072,,745.3322
2730,600423,ST柳化,-25.5562,,-97.2974,-19.2783,-145.4545,-97.2974
2731,300120,经纬辉开,11.804,,3.2753,-0.3146,587.5,2.2121
2732,000959,首钢股份,340.99,,67.3089,102.6278,-202.9605,21.3379
2733,600438,通威股份,112.3819,,169.9397,104.3355,-944.4444,171.0977
2734,300128,锦富技术,38.3667,,-10.0276,3.6512,-120.5882,-10.9747
2735,002315,焦点科技,60.6479,,2.0743,5.8633,-187.3786,0.0308
2736,600844,丹化科技,96.9915,,65.458,9.4147,-195.7494,140.0951
2737,000968,蓝焰控股,112.3856,,597.3341,-38.7249,-120.51700000000001,-11001.5058
2738,600456,宝钛股份,57.7008,,0.5536,0.1432,-27.0761,0.8521
2739,603177,德创环保,47.152,,,,-33.3333,
2740,600848,上海临港,494.0375,,86.0756,76.3619,1262.1622,97.0205
2741,000972,ST中基,-38.5285,,-26.4227,-6.3405,-7.5601,-23.6001
2742,300140,中环装备,238.1129,,55.326,178.4342,121.2291,61.0336
2743,000982,*ST中绒,-23.9656,,-47.3673,-16.9929,65.0,-47.4678
2744,000505,京粮控股,213.2783,,,-38.0007,-133.3333,-130.8378
2745,300492,山鼎设计,8.1334,,2.8932,-6.1279,-200.0,3.2707
2746,600862,中航高科,163.8712,,4.1497,-8.9655,-570.0,4.2882
2747,600866,星湖科技,-26.9309,,2.1892,-7.2603,7.754,2.1892
2748,000995,*ST皇台,-67.8021,,-73.6603,-30.5695,300.0,-74.7162
2749,300152,科融环境,64.2753,,-5.903,-7.1591,-268.1818,-4.3203
2750,002339,积成电子,-39.1607,,7.0891,21.1834,44.4444,2.7423
2751,001914,招商积余,-14.1116,,2.2883,-17.4029,-51.1707,5.3964
2752,000526,紫光学大,11201.8547,,-64.4861,1021.2259,-1611.1111,-61.8517
2753,300164,通源石油,76.7069,,2.7869,5.7901,-25.3589,14.9755
2754,002694,顾地科技,3.7093,,62.9657,30.0115,66.6667,54.6779
2755,300513,恒实科技,-8.4715,,92.3864,64.0363,-104.4974,77.9257
2756,600883,博闻科技,-2.536,,1.5397,-1.0294,-2651.5625,1.7368
2757,600082,海泰发展,-67.6715,,-4.5318,0.2235,-17.3913,-4.5318
2758,002015,协鑫能科,-4.2085,,-13.6037,-15.3767,50.0,-13.6037
2759,600091,ST明科,187.1973,,5.665,2.0738,-200.0,5.665
2760,002260,*ST德奥,27.593000000000004,,-0.5177,33.6552,545.977,-0.5862
2761,000045,深纺织A,3.8437,,59.1389,42.5138,-142.5,8.3887
2762,300081,恒信东方,-3.2880000000000003,,158.915,129.9033,-188.5,162.9125
2763,002268,卫士通,-32.1121,,196.0243,102.9003,137.6008,205.1022
2764,600800,天津磁卡,-5.5069,,39.0245,-7.2194,50.0,34.3444
2765,300097,智云股份,100.5381,,7.4353,13.5826,59.1036,10.1768
2766,600395,盘江股份,95.0038,,15.4885,17.2707,-348.4375,16.3585
2767,000925,众合科技,-3.8024,,-6.098,0.099,-18.0328,-8.0533
2768,300448,浩云科技,-14.083,,20.2483,34.4682,-57.8947,16.0944
2769,000929,兰州黄河,-3.8919,,1.0018,-2.6603,-170.6845,2.4009
2770,300105,龙源技术,22.9285,,-7.6239,-8.8654,-66.6667,-6.9986
2771,000155,川能动力,1082.6936,,,353.3424,-128.5714,-297.4322
2772,000159,国际实业,18.8632,,1.2312,7.438,-20.0393,1.3727
2773,000950,重药控股,-12.6576,,-34.1223,-9.9349,-86.2963,-34.1698
2774,600425,青松建化,3.3822,,-15.8212,-11.6257,-0.885,-12.9793
2775,000955,欣龙控股,45.3634,,15.9827,5.8602,-124.0,17.4389
2776,600022,山东钢铁,58.9133,,1.6038,-10.1185,-235.9494,1.5329
2777,300469,信息发展,21.3385,,35.7566,28.9869,-6.7073,36.0789
2778,300125,易世达,-19.7,,-5.6692,-12.8646,0.0,-5.7474
2779,002312,三泰控股,-40.2699,,-31.024,-29.2137,400.0,-30.9938
2780,600449,宁夏建材,98.1366,,1.899,1.207,-36.8421,2.2506
2781,300477,合纵科技,13.0045,,20.2828,26.0759,-66.6667,20.4672
