,code,name,mbrg,nprg,nav,targ,epsg,seg
723,600702,舍得酒业,18.5687,31.8282,2.6748,3.715,31.8216,2.6817
724,600502,安徽建工,11.9296,31.7627,17.743,21.1903,18.1818,18.1371
725,002065,东华软件,19.9304,31.756,20.4429,11.0939,31.3269,20.4443
726,000905,厦门港务,4.8074,31.5788,5.1035,2.1111,40.0,5.2548
727,300168,万达信息,30.5657,31.545,,,31.5789,
728,600420,现代制药,20.1198,31.3494,17.5103,12.8622,35.7724,18.0772
729,002540,亚太科技,56.0573,31.3218,,,29.8246,
730,002030,达安基因,20.7175,31.3096,13.357000000000001,11.2222,0.0,13.4664
731,600425,青松建化,30.7996,31.2924,60.6245,55.3099,26.4414,58.7217
732,600358,国旅联合,1.2242,31.2708,-3.6061,4.0193,-20.0,1.9647
733,000661,长春高新,11.449000000000002,31.1295,21.4701,-0.1693,40.1084,22.4444
734,002044,美年健康,4.9555,31.1108,1.7551,0.3489,25.0,2.9936
735,600765,中航重机,114.4068,31.0729,14.0319,57.9516,-21.4286,-1.7798
736,000786,北新建材,28.5837,30.8946,18.1904,23.35,28.7356,14.8741
737,002357,富临运业,5.6412,30.8378,196.292,95.199,-15.6863,203.1165
738,000826,启迪环境,32.227,30.6648,14.8134,14.2265,36.0,15.4541
739,600610,*ST毅达,44.3982,30.6528,11.6204,2.1763,11.1111,11.8082
740,300498,温氏股份,26.6626,30.5526,15.6134,21.7127,,14.9449
741,600169,太原重工,25.5905,30.5334,23.3093,9.8387,29.8246,23.3093
742,002475,立讯精密,58.3449,30.4685,,,30.2326,
743,000514,渝开发,120.2908,30.4242,11.4707,25.5453,-12.4542,8.3985
744,600241,时代万恒,23.7301,30.4187,0.2866,-1.2155,-26.41,1.1607
745,002086,ST东海洋,24.1178,30.413,5.9270000000000005,14.4071,34.3077,6.166
746,000001,平安银行,18.4065,30.1456,68.3959,21.7945,24.7863,68.3959
747,002201,九鼎新材,40.7914,30.0379,1.1712,18.3068,0.0,0.9753
748,002179,中航光电,19.8099,29.9988,12.0502,19.6907,-12.5,13.5719
749,002437,誉衡药业,37.9248,29.8743,,,16.6667,
750,000926,福星股份,17.865,29.8528,84.38600000000001,71.7533,28.9474,36.5173
751,000042,中洲控股,-39.0437,29.8218,15.1508,2.0712,30.0174,15.267999999999999
752,300014,亿纬锂能,16.6316,29.6795,270.0815,177.1914,-36.5854,270.0815
753,002198,嘉应制药,22.1785,29.6775,4.1641,19.0718,-33.3333,4.1641
754,600582,天地科技,17.6556,29.6407,35.4968,23.3041,-1.8182,40.6028
755,002520,日发精机,31.9545,29.526999999999997,,,30.0,
756,600248,延长化建,21.9838,29.2906,26.3569,29.4172,-5.8824,26.3569
757,002396,星网锐捷,17.5569,29.2218,,,17.5388,
758,002515,金字火腿,10.3872,29.2059,,,29.1667,
759,002372,伟星新材,25.4844,29.186,,,5.4545,
760,000564,供销大集,94.4557,29.0644,17.7251,89.1559,14.6067,17.7251
761,002521,齐峰新材,39.8075,29.0345,,,28.5714,
762,600048,保利地产,50.9632,28.9064,15.7919,72.1594,-9.0909,15.9312
763,300106,西部牧业,15.2919,28.8403,,,20.0,
764,002031,巨轮智能,30.2809,28.7272,8.6577,27.9522,17.3913,8.6441
765,000568,泸州老窖,17.2619,28.6777,27.1482,27.5072,25.5556,27.0324
766,600566,济川药业,9.5643,28.5739,1.6327,5.7629,0.0,1.6317
767,600655,豫园股份,37.4535,28.4898,19.1273,24.2071,-29.6443,17.5525
768,601328,交通银行,,28.4278,37.1853,15.2021,19.1489,37.1117
769,002212,南洋股份,51.1555,28.4167,53.3245,41.1076,22.8571,56.7239
770,601939,建设银行,,28.4104,16.2877,13.0969,27.026999999999997,16.289
771,002392,北京利尔,34.2251,28.3577,,,10.2446,
772,600016,民生银行,,28.2875,67.5589,25.7645,-9.2593,67.9518
773,601857,中国石油,53.4509,28.272,9.8501,11.0745,25.0,9.3003
774,600529,山东药玻,23.3729,28.2553,10.1666,14.2489,27.906999999999996,10.1632
775,300179,四方达,41.8532,28.21,,,28.5714,
776,601000,唐山港,35.3214,28.1924,,,21.4286,
777,002537,海联金汇,58.0687,28.1545,,,32.8125,
778,000700,模塑科技,37.3169,28.1266,0.9889,-0.2024,48.0458,5.7598
779,000949,新乡化纤,51.0404,28.1218,30.1251,11.1561,23.6547,30.1251
780,002029,七匹狼,8.3738,28.1136,14.7095,13.504000000000001,36.1702,14.9909
781,002473,圣莱达,62.5837,28.0275,,,25.8065,
782,300112,万讯自控,24.4564,28.0235,,,23.6842,
783,600317,营口港,20.2972,28.0165,4.1032,9.6283,21.4286,3.8047
784,000977,浪潮信息,3.3496,27.8144,3.6965,0.0481,12.5628,3.6248
785,300075,数字政通,33.9914,27.7902,,,-4.7619,
786,600880,博瑞传播,32.3647,27.7469,28.6787,13.8925,-21.1538,27.5862
787,300015,爱尔眼科,40.7638,27.7276,276.3564,178.0628,-54.1667,302.9909
788,002441,众业达,32.3706,27.6997,,,14.4231,
789,600743,华远地产,39.0705,27.6812,17.7193,27.4172,-3.5714,20.2329
790,002282,博深股份,20.6222,27.6784,1.8146,-4.6141,0.0,1.8146
791,000759,中百集团,19.8421,27.6612,46.5839,30.9325,12.0,47.0396
792,600738,兰州民百,22.6014,27.6083,-9.1115,-9.1799,27.381,-9.1137
793,002174,游族网络,15.6799,27.5951,4.9169,5.6589,11.1111,5.1103
794,601988,中国银行,,27.4758,14.039000000000001,21.0984,29.1667,14.3547
795,000961,中南建设,85.5782,27.4328,23.8334,39.9583,-34.4118,18.8353
796,601699,潞安环能,8.3863,27.4225,26.6145,36.1664,30.719,27.7962
797,002091,江苏国泰,35.1941,27.2543,19.1123,4.1204,0.0,18.6066
798,601398,工商银行,,27.244,16.6841,14.9763,26.6667,16.6543
799,300016,北陆药业,-14.3611,27.0786,198.6619,154.8927,-37.7358,198.7042
800,000883,湖北能源,9.0776,27.0171,6.1596,16.1536,55.5556,7.4308
801,002140,东华科技,-9.8213,27.0038,20.1863,-5.5323,-35.0877,20.3524
802,600545,卓郎智能,24.4622,26.9886,12.1141,15.1111,14.2857,12.5702
803,600258,首旅酒店,57.1913,26.955,-12.1491,-6.1832,24.4603,-13.2942
804,300049,福瑞股份,10.0724,26.8869,356.1577,212.7717,-26.6667,355.9319
805,600377,宁沪高速,19.2104,26.8643,4.73,1.5936,27.4086,4.7977
806,601007,金陵饭店,15.0818,26.8555,14.0434,19.5355,23.2877,9.9955
807,002463,沪电股份,35.8557,26.7704,,,25.8065,
808,600020,中原高速,13.8293,26.7659,7.1179,20.759,26.3492,7.1026
809,002014,永新股份,16.379,26.706,10.6067,8.0269,27.906999999999996,9.9577
810,000701,厦门信达,13.0639,26.6787,9.7762,25.3367,29.9151,9.3581
811,600605,汇通能源,31.136,26.6737,6.8677,18.6831,26.3158,6.8677
812,000962,东方钽业,52.1604,26.6716,-2.563,20.5183,18.7954,-2.5434
813,600597,光明乳业,12.0414,26.5534,7.3349,4.5745,14.4144,6.6125
814,000501,鄂武商A,34.2685,26.5036,20.0379,18.8553,28.4404,21.2461
815,600037,歌华有线,28.9658,26.4281,10.5343,24.3441,26.4402,10.5366
816,600446,金证股份,40.1832,26.3671,10.6662,12.9754,21.0,10.9845
817,300175,朗源股份,38.6451,26.337,,,26.9231,
818,600219,南山铝业,26.4488,26.3347,27.3218,27.2302,12.5,27.383000000000003
819,600327,大东方,12.2288,26.3114,21.9679,18.7957,-22.3325,23.1912
820,300157,恒泰艾普,47.6323,26.22,,,28.0,
821,002418,康盛股份,58.9069,26.1821,,,8.6957,
822,600321,ST正源,-3.2944,26.1019,2.0546,14.6459,-36.6667,2.095
823,000828,东莞控股,37.6849,26.0802,6.7715,2.8273,26.0911,6.7715
824,002428,云南锗业,0.1021,26.0615,,,24.2424,
825,002316,亚联发展,28.916999999999998,25.9926,254.9761,229.4074,-29.1667,251.995
826,000931,中关村,17.325,25.9492,8.7055,2.6869,54.5455,10.5014
827,600548,深高速,82.8389,25.7773,4.2961,-4.172,27.2727,4.9641
828,002497,雅化集团,20.1782,25.7463,,,,
829,600399,ST抚钢,25.2966,25.5772,1.865,6.2749,25.9259,1.865
830,600527,江南高纤,50.7727,25.5226,11.5887,2.9566,26.6667,11.7578
831,002148,北纬科技,50.7001,25.4555,7.0372,6.0984,23.5294,7.0373
832,601628,中国人寿,,25.43,39.0727,21.6699,25.7143,39.4736
833,002456,欧菲光,59.972,25.4087,,,18.6047,
834,601898,中煤能源,38.6919,25.3622,16.45,19.2315,24.3243,8.6448
835,600352,浙江龙盛,49.3572,25.3253,56.7374,37.6742,16.7026,55.8481
836,002186,全聚德,12.3189,25.2814,4.0592,2.0936,20.5491,3.8313
837,600790,轻纺城,8.4287,25.214000000000002,2.345,5.9778,12.6761,3.9775
838,600267,海正药业,12.1349,25.1281,53.9974,18.8468,16.2413,54.9228
839,002169,智光电气,15.3274,25.1098,14.1702,24.1772,33.0114,14.3293
840,600729,重庆百货,18.9861,25.085,15.8354,12.4703,25.2088,16.0692
841,600120,浙江东方,22.609,25.0616,93.8588,72.4133,28.5714,110.4472
842,300129,泰胜风能,12.231,25.061,,,25.3333,
843,300169,天晟新材,23.7555,24.8395,,,22.5,
844,002311,海大集团,43.3376,24.5876,287.6503,97.0827,-27.1739,312.8701
845,002231,奥维通信,72.0392,24.5828,4.0326,1.091,-16.9211,4.0326
846,002244,滨江集团,5.2404,24.4883,24.7989,57.7979,22.2222,20.8063
847,600055,万东医疗,-3.1877,24.4771,12.0387,0.74,25.0,11.9628
848,002261,拓维信息,13.3275,24.4317,15.8057,12.8633,-5.0847,15.6947
849,600859,王府井,26.7483,24.3742,15.0998,16.9356,18.4173,13.8001
850,600125,铁龙物流,42.361000000000004,24.2123,14.0744,16.5984,24.1497,14.2425
851,002393,力生制药,18.6866,24.1494,,,5.6604,
852,600649,城投控股,61.2568,24.1394,14.9761,14.8861,24.6141,9.3799
853,300107,建新股份,30.287,24.1082,,,19.6721,
854,600979,广安爱众,29.7222,24.1055,91.5567,31.5994,19.7023,103.9216
855,002281,光迅科技,20.265,24.0345,9.1168,20.7307,0.0,9.1168
856,000869,张裕A,21.0103,24.0099,24.3057,17.9947,22.4638,24.971
857,002395,双象股份,15.0326,24.0002,,,4.878,
858,300113,顺网科技,61.3044,23.953000000000003,,,16.6667,
859,000627,天茂集团,49.3099,23.9386,2.9515,-7.4334,-36.5385,2.7473
860,000028,国药一致,21.0152,23.9323,26.2831,21.8041,25.8383,24.8116
861,600017,日照港,53.0942,23.7585,10.9707,11.6666,-27.0408,10.8351
862,600522,中天科技,19.1854,23.7352,17.9339,25.4099,29.1237,20.6181
863,002459,晶澳科技,-4.173,23.7201,,,7.3171,
864,000301,东方盛虹,53.9882,23.5507,4.4184,-4.6395,23.4472,4.5042
865,002163,中航三鑫,37.8006,23.4852,136.8412,67.7338,-56.25,162.3626
866,601880,大连港,7.037000000000001,23.3956,-0.7634,8.9138,21.4286,-0.7207
867,002168,惠程科技,19.6483,23.3621,7.3106,19.3544,-14.7321,8.7748
868,601333,广深铁路,9.5441,23.2231,4.4764,1.9762,25.0,4.4863
869,002404,嘉欣丝绸,18.7839,23.1847,,,6.8182,
870,600368,五洲交通,66.2264,22.8051,15.554,45.6321,26.6667,6.093999999999999
871,601958,金钼股份,45.9399,22.7557,0.18100000000000002,-0.1439,21.4286,-0.2375
872,601158,重庆水务,17.6048,22.7362,,,10.5263,
873,002339,积成电子,22.6157,22.6699,250.1799,106.8097,-7.1527,251.9548
874,600062,华润双鹤,7.7101,22.6507,11.3971,10.3434,7.8932,11.9623
875,600822,上海物贸,28.4985,22.6452,77.2984,29.5796,-37.2291,87.678
876,600466,蓝光发展,3.2966,22.4562,3.6118,6.1912,23.4899,3.5551
877,600614,*ST鹏起,9.9827,22.3405,10.7981,-10.7927,-3.3333,11.4129
878,600350,山东高速,5.0677,22.2519,10.0846,-2.8969,22.1154,10.1068
879,601808,中海油服,0.7779,22.2286,13.6672,5.3003,22.5806,13.6633
880,002453,华软科技,57.2721,22.2048,,,13.8889,
881,600600,青岛啤酒,10.9496,22.145,31.4325,23.6606,17.6587,34.073
882,002379,宏创控股,29.0379,22.1149,,,0.0,
883,600995,文山电力,17.7472,22.1053,9.5408,8.6372,20.0,9.5408
884,300024,机器人,5.0338,22.0011,192.5223,115.7801,-60.396,204.3997
885,600336,澳柯玛,40.0936,21.9854,11.1975,6.3149,21.7268,12.4506
886,000552,靖远煤电,53.786,21.9773,6.9903,16.5651,21.7391,6.9903
887,002073,软控股份,13.8224,21.9602,14.9622,24.5135,-23.6842,14.6685
888,600662,强生控股,20.5059,21.8776,0.3452,0.7751,15.9494,0.2569
889,002550,千红制药,76.1042,21.8163,,,21.6216,
890,002015,协鑫能科,20.6443,21.7809,3.529,12.1442,0.0,3.6928
891,300033,同花顺,18.1056,21.774,609.1067,444.9301,-54.2857,609.1067
892,002394,联发股份,48.2812,21.7527,,,3.125,
893,601018,宁波港,34.8899,21.6877,50.6219,47.7154,,48.6232
894,000428,华天酒店,19.4761,21.678,16.6146,20.19,25.0,9.9143
895,002131,利欧股份,45.9997,21.6088,19.5069,28.2024,-40.4255,21.9291
896,002112,三变科技,-17.0301,21.4856,9.5541,-11.7998,23.3333,9.5541
897,600969,郴电国际,17.6281,21.4634,18.6825,30.4281,27.4393,21.4089
898,000782,美达股份,59.9767,21.4029,1.4129,12.3838,48.3146,2.645
899,002518,科士达,18.4508,21.3745,,,14.8148,
900,300048,合康新能,17.3585,21.3594,483.2495,272.5279,-6.7797,483.2495
901,002349,精华制药,3.6242,21.2917,301.1738,214.6753,-6.382999999999999,301.1958
902,300019,硅宝科技,22.1241,21.2628,316.7398,196.32,-54.0541,316.7398
903,002303,美盈森,5.2441,21.1779,334.1068,227.2916,-9.6986,334.1068
904,600004,白云机场,16.4445,21.1649,5.3439,13.9642,21.5805,5.3484
905,002013,中航机电,38.3514,21.128,0.1947,5.9926,-9.7297,7.28
906,600488,天药股份,34.0919,21.0992,3.9382,15.0923,20.9302,3.897
907,002517,恺英网络,8.863,21.0959,,,10.5263,
908,002312,三泰控股,30.3923,21.0893,252.1946,120.6597,-55.8824,252.1946
909,000890,法尔胜,11.8606,20.8791,0.7704,9.7341,-12.5806,1.2477
910,300005,探路者,42.1473,20.87,8.1942,9.5297,-54.0,8.1942
911,600834,申通地铁,1.6455,20.7919,8.5501,37.2061,20.5128,8.5501
912,002111,威海广泰,17.8985,20.7736,25.7254,34.3542,20.0,27.7894
913,600785,新华百货,23.5241,20.7668,20.9592,25.9192,0.0,20.8791
914,000729,燕京啤酒,8.1005,20.7098,7.1397,21.3128,26.1047,7.497999999999999
915,300085,银之杰,20.5386,20.6098,,,5.0562,
916,600517,置信电气,6.7256,20.5438,9.9963,5.5123,18.1818,9.2407
917,000987,越秀金控,20.207,20.5283,17.7063,19.1327,20.7547,17.7338
918,300054,鼎龙股份,12.0965,20.4994,,,-3.4483,
919,002348,高乐股份,13.177,20.4529,381.5517,264.9981,-7.8485,381.5517
920,600824,益民集团,29.7375,20.4478,6.9312,6.3218,19.8251,6.9103
921,601717,郑煤机,13.4021,20.4112,,,16.6667,
922,600638,新黄浦,-24.4063,20.2896,10.1848,33.564,18.9076,11.026
923,601601,中国太保,,20.2522,57.9688,24.9417,7.5472,57.0527
924,002267,陕天然气,22.4223,20.2482,12.6796,21.1625,20.2487,11.9715
925,300117,嘉寓股份,22.3812,20.0641,219.9781,107.4716,12.3077,219.9781
926,000837,秦川机床,24.8449,20.0529,9.2402,21.4362,20.4301,9.8297
927,600780,通宝能源,14.3568,19.9325,0.628,-7.1704,19.8444,0.6284
928,600557,康缘药业,36.9739,19.7346,16.4642,36.5922,-10.5263,13.5228
929,600720,祁连山,20.7177,19.6309,24.1367,28.9257,13.587,21.436
930,600523,贵航股份,32.548,19.6203,9.2234,13.8019,14.8148,7.6164
931,300119,瑞普生物,18.3821,19.6129,,,42.3077,
932,002411,延安必康,34.7611,19.5708,,,-38.4615,
933,600639,浦东金桥,-3.1007,19.2613,4.9818,23.0833,11.0268,5.343
934,000089,深圳机场,14.0808,19.2348,13.1781,13.5822,19.1991,13.0818
935,300177,中海达,24.8359,19.1896,,,14.4928,
936,002314,南山控股,16.8349,19.1596,163.6054,51.9411,-10.0,195.8557
937,002510,天汽模,44.6839,19.1291,,,17.8571,
938,002519,银河电子,37.7478,18.9774,,,19.0476,
939,002216,三全食品,25.42,18.9444,6.8069,18.4542,17.2414,6.7105
940,300165,天瑞仪器,56.571999999999996,18.9216,,,19.6262,
941,300138,晨光生物,28.6416,18.8115,,,6.0606,
942,600216,浙江医药,19.6351,18.7966,57.3661,23.3837,18.5732,57.8242
943,002120,韵达股份,-2.6149,18.7249,6.5117,13.8373,13.3333,7.2587
944,601139,深圳燃气,75.501,18.5868,,,11.1675,
945,300053,欧比特,23.549,18.5357,298.7123,226.0671,-6.7416,299.1938
946,000055,方大集团,19.6644,18.5327,53.4812,34.9585,2.2222,68.1273
947,000876,新希望,11.8792,18.4957,34.496,17.9978,-3.8462,29.874000000000002
948,600085,同仁堂,17.0999,18.4907,7.0381,9.5495,17.226,6.8256
949,300010,立思辰,31.8524,18.4312,5.5645,18.9699,-26.2963,2.7482
950,600276,恒瑞医药,27.2469,18.3975,33.4489,32.4175,-0.8665,33.0495
951,000718,苏宁环球,27.8713,18.361,28.5902,58.6866,15.0909,26.1904
952,002122,*ST天马,10.5912,18.2328,16.605,6.8713,-40.5797,17.1488
953,600121,郑州煤电,49.0145,18.1716,8.6262,12.7517,20.5149,10.4029
954,002523,天桥起重,0.5596,18.163,,,17.6471,
955,000560,我爱我家,19.1752,18.1129,3.7908,29.8742,-5.1993,4.4024
956,300072,三聚环保,33.0758,18.1081,,,0.0,
957,002214,大立科技,25.1991,18.0725,11.5001,11.6048,20.0,11.5001
958,000895,双汇发展,28.3381,18.0273,18.7336,14.5865,20.1641,16.2753
959,002324,普利特,77.4075,18.0007,345.0654,253.1677,-12.3077,345.0654
960,002479,富春环保,20.0208,17.9681,,,18.8679,
961,600195,中牧股份,31.0847,17.8538,18.0276,22.5868,24.505,18.5883
962,002161,远望谷,3.7419,17.7881,13.3055,6.6756,15.3846,12.6986
963,002360,同德化工,22.2523,17.7446,,,-5.7143,
964,002466,天齐锂业,-10.9756,17.6713,,,11.7647,
965,600269,赣粤高速,23.7686,17.5701,12.2234,19.5408,18.1818,12.7413
966,000999,华润三九,-10.3809,17.5104,11.6621,4.926,18.6275,14.5931
967,600513,联环药业,12.3465,17.4516,4.9116,3.8555,-6.6667,5.2905
968,600068,葛洲坝,33.878,17.4038,90.7231,23.7549,-45.1923,75.5101
969,000523,广州浪奇,19.1033,17.3799,1.6919,5.3641,66.6667,1.6279
970,600682,南京新百,11.05,17.259,6.1279,10.4303,17.6471,6.1279
971,601877,正泰电器,32.0664,17.2435,,,5.6604,
972,000880,潍柴重机,16.6134,17.2245,31.4555,34.6713,17.0732,31.4555
973,002461,珠江啤酒,0.705,17.1251,12.884,11.6879,16.4167,12.8779
974,002152,广电运通,13.3009,17.070999999999998,19.039,25.0802,16.6667,19.1902
975,002066,瑞泰科技,59.6264,16.9769,13.2956,41.2573,-2.6191,6.6370000000000005
976,000963,华东医药,22.0438,16.9592,18.5582,10.7953,18.4297,19.0865
977,600028,中国石化,59.7879,16.8901,12.4441,11.3632,13.437999999999999,11.3463
978,300045,华力创通,19.9911,16.8784,533.7746,346.5855,-9.0909,533.7746
979,600298,安琪酵母,26.2957,16.8239,31.0663,29.1886,25.5944,38.7794
980,601088,中国神华,24.7978,16.8168,15.6465,12.0222,14.7224,14.7827
981,002457,青龙管业,13.1619,16.8154,,,2.2989,
982,000778,新兴铸管,42.4197,16.6397,14.822000000000001,26.3878,-19.8032,10.7549
983,600814,杭州解百,18.3898,16.6235,12.2144,6.2703,12.7273,12.4289
984,600079,人福医药,50.3269,16.3928,15.7243,24.7865,-17.0732,10.4549
985,600611,大众交通,4.6797,16.381,19.4306,15.1126,8.871,20.2758
986,600693,东百集团,23.3506,16.2613,16.0818,4.6596,16.6667,16.1191
987,002476,宝莫股份,35.4041,16.2,,,17.9487,
988,002374,丽鹏股份,20.9731,16.1742,,,-2.2222,
989,002232,启明信息,11.0972,16.0353,63.1641,77.2057,4.5455,63.1641
990,600054,黄山旅游,16.5045,15.9878,14.05,25.1821,16.1183,14.3066
991,600561,江西长运,28.2711,15.9597,12.3769,13.4475,16.2162,13.139000000000001
992,600755,厦门国贸,91.7598,15.9135,36.2601,62.8701,-46.5517,35.5027
993,000530,冰山冷热,15.5933,15.8968,2.0398,5.1698,14.8148,1.9807
994,002492,恒基达鑫,7.7054,15.895999999999999,,,16.0654,
995,002509,天广中茂,30.5638,15.7593,,,16.6667,
996,002297,博云新材,27.2237,15.7512,6.4953,-0.2005,-59.0909,4.3234
997,600343,航天动力,18.6365,15.7041,110.8155,67.3919,-1.7730000000000001,118.6253
998,601718,际华集团,49.1827,15.6422,,,7.6923,
999,600708,光明地产,32.2461,15.5918,34.076,24.3482,-0.9077,18.5742
1000,600290,ST华仪,50.0125,15.5669,15.547,38.4997,16.8787,12.9531
1001,002300,太阳电缆,48.0782,15.501,210.3829,58.9995,-42.5374,210.3829
1002,002011,盾安环境,68.6292,15.4878,11.7834,62.2924,1.1286,2.2063
1003,300167,迪威迅,31.318,15.4694,,,15.3846,
1004,300012,华测检测,28.5821,15.4088,303.6264,258.56,-43.4211,303.2595
1005,002159,三特索道,33.5337,15.3946,2.4001,11.4947,36.0544,3.4969
1006,002225,濮耐股份,53.1326,15.2746,49.3457,59.2676,5.5556,42.5852
1007,002181,粤传媒,-17.0626,15.1886,-7.615,-12.911,15.2027,-7.6196
1008,600828,茂业商业,0.1315,15.1747,22.1255,4.5729,-37.0,23.2074
1009,600329,中新药业,23.0794,15.1555,16.9244,4.9621,-45.9016,18.5416
1010,300055,万邦达,-39.0527,15.1465,1126.452,415.14599999999996,-29.6296,1126.452
1011,600679,上海凤凰,1.5164,15.0845,2.4783,-4.0572,-12.9032,-1.5525
1012,002276,万马股份,49.0806,15.0649,7.968999999999999,28.0293,-52.2727,7.968999999999999
1013,002302,西部建设,44.1564,14.9688,116.6995,54.8451,-41.6667,122.9362
1014,002001,新和成,20.4806,14.8293,74.94,53.986000000000004,-12.8866,77.3041
1015,600449,宁夏建材,34.2061,14.7452,24.3348,59.9632,16.3842,23.8719
1016,601989,中国重工,8.0008,14.7288,,,-19.6009,
1017,300087,荃银高科,1.8924,14.7101,,,-13.6364,
1018,002022,科华生物,23.7193,14.673,19.462,17.924,-3.5043,20.7341
1019,002409,雅克科技,61.3698,14.6446,,,-0.3247,
1020,600496,精工钢构,14.1103,14.3868,56.8755,6.7702,6.5509,58.6573
1021,600664,哈药股份,21.6091,14.3318,7.9907,10.4333,14.5858,7.5084
1022,002425,凯撒文化,17.3252,14.2552,,,1.7369999999999999,
1023,002180,纳思达,16.7809,14.1835,4.8475,7.0597,17.6471,4.9188
1024,002187,广百股份,49.2643,14.1606,28.023000000000003,25.000999999999998,8.4507,27.86
1025,600382,广东明珠,16.2518,13.9826,9.636000000000001,-4.3988,14.2857,10.5503
1026,300002,神州泰岳,12.0649,13.8729,11.9695,12.5514,-70.9544,11.9994
1027,300034,钢研高纳,8.0424,13.852,239.56400000000002,180.6487,-19.6319,239.56400000000002
1028,300130,新国都,26.69,13.8256,,,14.0845,
1029,600461,洪城水业,3.4512,13.8172,0.4681,-0.499,13.4454,2.0898
1030,600829,人民同泰,14.5477,13.7993,4.2004,3.5916,17.3288,6.5608
1031,600093,易见股份,16.4826,13.6398,1.8291,-20.2163,7.8431,0.6826
1032,600688,上海石化,61.0424,13.1638,9.9276,3.2038,16.3551,10.3697
1033,002025,航天电器,32.4282,13.0849,5.2189,8.3352,13.6364,6.9529
1034,000626,远大控股,69.6832,13.0628,25.6419,22.8321,32.5203,17.7448
1035,000063,中兴通讯,7.5129,13.0316,37.6507,27.5732,-27.9412,39.4746
1036,601801,皖新传媒,7.1082,12.9085,,,-3.8462,
1037,000733,振华科技,28.2877,12.8704,2.7621,5.7757,25.0,2.7267
1038,600501,航天晨光,1.1555,12.8566,4.8046,18.3798,28.3422,2.4821
1039,002010,传化智联,23.6505,12.8508,83.2595,56.3053,6.5217,97.2387
1040,300122,智飞生物,12.8707,12.7736,,,11.6279,
1041,300066,三川智慧,17.6955,12.7635,,,-12.931,
1042,600606,绿地控股,104.906,12.6984,8.2417,32.6085,2.5316,8.2578
1043,002230,科大讯飞,30.9679,12.6425,9.8899,-0.1743,13.7931,9.8404
1044,000541,佛山照明,1.2382,12.6,2.753,4.4609,21.4286,3.0803
1045,600056,中国医药,30.9897,12.4804,18.3907,8.5435,-17.1325,17.0063
1046,002326,永太科技,8.9451,12.4559,285.8519,98.0011,-15.3846,285.8519
1047,002531,天顺风能,14.8151,12.4262,,,42.8571,
1048,002117,东港股份,24.0398,12.3701,66.6432,98.2896,16.6667,70.9045
1049,000593,大通燃气,-17.3383,12.3263,33.7949,2.207,12.5,34.399
1050,601390,中国中铁,22.1166,12.2256,6.8116,15.2983,8.6957,5.5661
1051,002286,保龄宝,36.7138,12.1948,6.2302,-12.5242,-34.0,6.2302
1052,002462,嘉事堂,16.0055,12.1925,,,-14.8148,
1053,002433,太安堂,9.7602,12.1454,,,0.0,
1054,002480,新筑股份,9.924,12.0457,,,12.0,
1055,600089,特变电工,20.2206,12.0229,70.3529,34.1215,10.8001,80.2513
1056,002338,奥普光电,4.4007,11.9329,230.0898,143.3979,-13.7255,230.0898
1057,300108,吉药控股,46.1248,11.890999999999998,,,11.6279,
1058,002496,辉丰股份,9.2859,11.7923,,,11.9266,
1059,000023,深天地A,52.3401,11.7394,7.4351,-19.3898,5.8824,6.5025
1060,002534,杭锅股份,11.43,11.6589,,,36.5854,
1061,000563,陕国投A,,11.6144,29.1133,14.3992,11.4414,29.1133
1062,000710,贝瑞基因,16.1024,11.6082,9.8591,12.1088,12.5,10.8308
1063,600628,新世界,10.4205,11.5306,8.8935,31.4437,12.5,8.8546
1064,600526,菲达环保,2.7976,11.5258,-4.3586,-8.8827,9.4771,-0.1401
1065,300076,GQY视讯,16.9724,11.5004,,,-14.2857,
1066,002190,*ST集成,56.1527,11.4534,9.7122,23.7267,-28.5714,6.3427
1067,002227,奥特迅,28.1834,11.4496,2.5506,2.8133,20.0,2.5506
1068,002295,精艺股份,86.8629,11.4019,4.8236,19.9892,21.3494,6.6499
1069,002157,正邦科技,63.6491,11.3411,94.6533,66.8317,-4.7619,119.3855
1070,300093,金刚玻璃,11.3505,11.3258,,,3.3333,
1071,002438,江苏神通,5.6273,11.2538,,,0.0,
1072,300126,锐奇股份,32.5588,11.1569,,,5.5556,
1073,600982,宁波热电,-54.1294,11.1564,35.2854,11.8964,15.0763,36.2798
1074,600599,熊猫金控,36.4985,11.1087,4.2245,31.8178,14.2857,4.8841
1075,600197,伊力特,21.2931,11.0781,3.6210000000000004,5.2013,9.892999999999999,4.1229
1076,600138,中青旅,14.4818,11.0365,8.6817,15.1192,12.4192,9.3875
1077,002076,雪莱特,20.1956,10.9319,3.4874,6.4562,11.9128,3.3581
1078,300056,中创环保,24.8623,10.8488,381.1612,170.7194,-10.2564,381.1612
1079,600519,贵州茅台,19.474,10.8375,24.6635,36.2774,10.2244,25.6897
1080,002307,北新路桥,11.7268,10.6803,143.5045,67.454,-16.9161,142.2157
1081,601727,上海电气,6.5624,10.6638,18.622,9.1388,10.3896,21.6977
1082,002104,恒宝股份,32.736999999999995,10.6265,16.3665,18.493,-26.3158,16.4322
1083,600978,宜华生活,14.1834,10.5479,9.6175,26.1097,14.2857,9.8331
1084,000900,现代投资,11.5305,10.4406,14.9669,10.004,10.2362,14.8466
