,code,name,mbrg,nprg,nav,targ,epsg,seg
1018,300254,仟源医药,26.0475,9.2788,2.7682,7.4665,16.5385,2.6585
1019,000513,丽珠集团,11.1497,9.2084,13.0175,19.1299,10.3448,10.9518
1020,002080,中材科技,21.0919,9.1923,3.9321,15.0246,5.8947,3.1046
1021,002187,广百股份,9.2975,9.0935,6.6705,2.9331,15.7895,7.2147
1022,000917,电广传媒,28.0065,9.0118,13.7547,6.4225,-13.0435,12.5867
1023,002153,石基信息,9.3326,8.9016,20.3825,19.4929,12.963,23.0285
1024,300010,立思辰,4.1106,8.8624,-2.2236,9.4159,5.2585,-3.2396
1025,002688,金河生物,-6.372000000000001,8.8341,4.8305,-3.5665,-13.0435,4.8475
1026,600251,冠农股份,-21.086,8.7138,16.8882,17.4334,7.9871,17.0296
1027,600469,风神股份,-7.4522,8.7038,9.8792,0.7239,8.9109,11.6437
1028,600064,南京高科,44.2034,8.6867,5.3727,1.1208,14.5194,5.9
1029,002191,劲嘉股份,-7.9507,8.6773,49.6391,15.0361,12.2449,21.241
1030,002333,*ST罗普,-6.0405,8.6491,2.595,2.2954,8.0,2.595
1031,600787,中储股份,8.0258,8.6278,26.5324,12.7548,-1.8479,26.7649
1032,300114,中航电测,26.8862,8.6202,5.4843,10.383,-25.875,4.8395
1033,600741,华域汽车,17.0828,8.6198,12.1127,21.2769,8.3878,15.9491
1034,002587,奥拓电子,-5.3777,8.5759,8.3565,11.6232,9.0909,8.3565
1035,000552,靖远煤电,-16.9783,8.508,20.6507,12.8396,-73.0843,19.0548
1036,002448,中原内配,5.3323,8.504,8.3348,7.9137,-57.4485,7.3216
1037,002586,ST围海,15.0416,8.4598,8.0352,28.9084,-30.0,7.4479999999999995
1038,600563,法拉电子,2.2367,8.421,8.7594,6.8485,8.75,8.7917
1039,600517,置信电气,126.2179,8.3796,64.8944,117.4536,17.9245,80.8103
1040,000681,视觉中国,178.5727,8.366,8.6836,10.8292,-25.0,3.4416
1041,601598,中国外运,2.5993,8.3361,4.3061,-0.1944,,4.4044
1042,300207,欣旺达,64.9365,8.2423,4.2509,41.8133,6.0,4.1474
1043,600880,博瑞传播,6.4357,8.2259,5.9435,0.9254,5.1282,6.928999999999999
1044,300355,蒙草生态,-1.7848,8.0137,14.5726,14.3327,-44.8718,14.8715
1045,002401,中远海科,13.2536,7.9608,7.1499,20.1689,4.3407,6.4591
1046,600466,蓝光发展,6.7239,7.9455,4.039,1.4148,7.6923,4.0391
1047,002298,中电兴发,-10.247,7.9207,11.6556,16.5585,-6.9415,11.9153
1048,000558,莱茵体育,110.2805,7.8833,-8.5651,19.1435,-6.6202,2.182
1049,601008,连云港,-8.5689,7.882999999999999,1.2159,39.8628,5.8824,0.3982
1050,300246,宝莱特,40.7853,7.7649,6.952000000000001,11.0846,-47.6176,6.4487
1051,002678,珠江钢琴,8.0996,7.6668,8.7342,10.6982,-50.0,8.701
1052,600399,ST抚钢,10.5695,7.6524,0.6626,12.7878,7.1429,0.6626
1053,600874,创业环保,9.5803,7.5286,5.2682,7.2501,7.1429,5.3162
1054,600665,天地源,23.2939,7.4994,-1.9532,25.3712,8.4073,8.6615
1055,601607,上海医药,13.5107,7.4931,4.0544,7.5625,8.4478,5.5427
1056,002429,兆驰股份,1.7326,7.4597,13.5733,30.2006,-29.2373,13.5424
1057,600502,安徽建工,18.8783,7.3933,8.7647,15.4049,-30.6122,17.971
1058,000756,新华制药,4.4586,7.3714,0.7105,2.7026,14.2857,0.6546
1059,600780,通宝能源,4.2022,7.2841,9.3015,4.3069999999999995,6.8427,9.4537
1060,600884,杉杉股份,7.7845,7.2617,-0.8581,6.0308,14.8594,4.6211
1061,600626,申达股份,0.3783,7.2467,5.1078,0.6217,7.5211,5.1547
1062,002242,九阳股份,2.3091,7.2041,3.7776,6.5725,1.8868,2.8611
1063,600599,熊猫金控,-33.7582,7.1576,142.918,58.4527,6.3492,144.2661
1064,002578,闽发铝业,15.447000000000001,7.0875,5.7122,12.7774,8.6957,4.6591
1065,300126,锐奇股份,11.7207,7.0452,4.4624,8.464,1.3130000000000002,4.1888
1066,002361,神剑股份,14.2579,7.0444,5.3847,13.2405,-46.4819,5.3847
1067,002797,第一创业,,7.0024,4.9717,5.8276,,5.1814
1068,600717,天津港,26.1663,6.8736,7.4337,19.1229,4.1667,6.1513
1069,000550,江铃汽车,16.0794,6.7713,11.2704,25.3807,7.3529,12.7805
1070,600078,澄星股份,-4.7522,6.6864,2.6028,-10.2575,5.0435,1.3722
1071,600519,贵州茅台,10.0558,6.6209,24.4715,26.8819,6.1753,23.3254
1072,601857,中国石油,5.2879,6.5488,8.9445,12.7683,8.3333,6.0737
1073,002076,雪莱特,0.3303,6.5424,1.9896,14.384,4.3783,2.1086
1074,300319,麦捷科技,22.2155,6.5042,6.8021,10.6802,-4.5455,6.1869
1075,600529,山东药玻,4.7648,6.4665,4.6987,3.2451,7.2703,4.6987
1076,600749,西藏旅游,9.5387,6.4024,1.4635,13.5466,-2.1924,0.9198
1077,002642,*ST荣联,23.2665,6.358,7.0516,11.9666,-22.2723,6.5448
1078,300291,华录百纳,-12.7446,6.35,10.2612,11.6865,-55.1701,9.2464
1079,002494,华斯股份,8.9871,6.332999999999999,0.8916,24.568,7.5472,5.2942
1080,300183,东软载波,17.9401,6.1332,12.405,12.3249,5.7143,12.405
1081,002531,天顺风能,1.9878,6.1075,7.0361,25.6587,-47.1429,7.0361
1082,300290,荣科科技,25.5088,6.1057,12.8983,16.9728,-49.9286,12.9736
1083,600831,广电网络,18.7531,6.0793,8.1999,15.4799,6.1905,8.0756
1084,002315,焦点科技,14.9226,6.0651,4.2452,6.8901,6.3291,4.3556
1085,300329,海伦钢琴,13.1572,6.0503,2.3652,3.3936,-57.1429,2.362
1086,000089,深圳机场,14.4987,6.0307,7.546,9.4565,5.9781,7.6988
1087,600068,葛洲坝,10.9044,5.9798,12.3663,14.9515,-100.0,9.0102
1088,600122,宏图高科,8.4522,5.9737,3.1748,13.366,8.5926,3.0316
1089,002666,德联集团,20.7025,5.9659,7.6854,6.1822,-52.458999999999996,7.5826
1090,002654,万润科技,7.5276,5.8649,7.1644,12.1294,-48.7805,6.5424
1091,002536,飞龙股份,33.967,5.7887,1.8046,12.9732,-100.0,1.4815
1092,300211,亿通科技,11.9493,5.754,4.1481,7.5162,-14.7059,4.1481
1093,600622,光大嘉宝,-33.5047,5.7525,21.7106,16.9282,3.9894,10.0776
1094,600343,航天动力,8.95,5.7289,68.5323,36.2063,-16.8483,93.0733
1095,601018,宁波港,48.553000000000004,5.6881,8.4116,13.2619,5.8824,6.3695
1096,300267,尔康制药,5.8297,5.6147,12.0083,11.7227,8.1633,12.0274
1097,000650,仁和药业,-16.2858,5.6145,18.4847,22.5403,4.9828,19.5348
1098,002300,太阳电缆,-9.1677,5.5286,2.9889,0.9958,10.8814,3.3673
1099,002652,扬子新材,15.9309,5.4927,5.039,-0.0578,-29.6296,5.039
1100,600704,物产中大,0.4913,5.4604,28.5065,16.8314,3.51,13.1597
1101,600868,梅雁吉祥,-21.9909,5.3863,1.4829,-7.2576,-2.3256,1.577
1102,600398,海澜之家,1.8514,5.3678,3.8509,9.0704,5.5556,3.7744
1103,300016,北陆药业,16.7893,5.2676,6.8382,11.3718,-47.3719,6.8382
1104,002220,ST天宝,-11.6389,5.182,10.2294,29.8856,8.3333,10.2294
1105,002449,国星光电,20.2986,5.1473,-0.1198,5.3649,13.3333,0.2078
1106,002438,江苏神通,11.8909,5.0421,6.9468,8.6675,9.5238,6.9468
1107,300216,千山药机,42.5599,5.0365,15.9243,31.3263,-18.75,16.0968
1108,600193,ST创兴,14.5196,5.0093,50.6567,24.5107,3.8462,48.8457
1109,300261,雅本化学,33.3366,4.9994,3.6337,25.9071,-34.3675,3.6337
1110,000088,盐田港,-5.5506,4.9937,5.4399,5.3531,5.7365,5.3102
1111,002150,通润装备,4.9894,4.9837,5.7768,6.9066,0.0,3.9106
1112,601999,出版传媒,1.0431,4.9207,2.9693,7.3648,0.0,2.9379
1113,002278,神开股份,0.8363,4.8851,1.2596,-1.5988,-100.0,1.3157
1114,002393,力生制药,10.3356,4.8747,5.0669,8.8285,6.4286,5.6219
1115,600386,北巴传媒,0.9547,4.8554,5.2205,2.839,7.0513,5.4292
1116,600415,小商品城,1.3382,4.8307,6.3294,27.0926,4.5455,5.7023
1117,300149,量子生物,9.363,4.775,4.1403,4.1507,7.1429,4.4614
1118,600017,日照港,2.8086,4.5921,9.8796,11.6749,4.1885,10.094
1119,002091,江苏国泰,32.7541,4.5364,13.2509,8.3403,2.3256,12.8828
1120,600170,上海建工,4.553,4.4408,8.5038,13.9173,-10.8696,10.328
1121,600763,通策医疗,18.6702,4.4249,23.0084,23.3516,10.0063,24.2667
1122,300294,博雅生物,5.2967,4.417,5.4247,9.9115,-5.0633,5.4247
1123,002261,拓维信息,19.2131,4.3517,3.3966,0.4452,-16.6667,3.1939
1124,600200,江苏吴中,16.6863,4.3059,1.0236,-6.7193,24.3243,4.0787
1125,002625,光启技术,12.4216,4.3031,7.0632,5.0925,-17.2414,7.0632
1126,002579,中京电子,3.8803,4.2863,1.1075,1.4104,-28.75,1.1075
1127,600861,北京城乡,11.5927,4.2717,2.5655,9.4267,3.2779,2.3935
1128,002592,八菱科技,15.2412,4.2551,9.4992,11.4236,-41.2698,9.4992
1129,600825,新华传媒,2.4946,4.247,0.0932,12.4566,6.6667,0.1072
1130,600698,*ST天雁,-21.4381,4.1559,11.1745,9.7814,8.1152,11.1745
1131,002252,上海莱士,10.1502,4.1015,22.0198,35.596,4.4828,22.1149
1132,002317,众生药业,24.9248,4.0386,6.2998,8.6227,-47.9452,6.2998
1133,603167,渤海轮渡,13.0373,3.9325,5.7225,4.5612,-15.0943,5.6822
1134,002214,大立科技,4.2532,3.8537,5.4748,13.9378,-50.0,5.4748
1135,600875,东方电气,2.3209999999999997,3.766,12.6054,-0.8468,3.2967,12.8189
1136,300197,铁汉生态,18.9621,3.6213,15.4907,58.788000000000004,-30.1587,14.2452
1137,000417,合肥百货,10.8631,3.6157,12.509,12.6225,5.5852,13.5075
1138,000006,深振业A,-20.3838,3.6039,19.4323,20.4205,0.4151,19.7693
1139,300257,开山股份,9.047,3.5260000000000002,5.343,12.1962,-30.8588,5.3536
1140,002368,太极股份,19.6085,3.4976,8.431000000000001,12.4318,2.8571,8.4373
1141,600793,宜宾纸业,21.1793,3.4044,,62.3732,3.4091,-189.7854
1142,600350,山东高速,4.8327,3.3756,13.3636,30.7605,6.2893,8.5272
1143,002656,ST摩登,33.9102,3.3687,21.1198,37.9691,-50.5051,13.6935
1144,600382,广东明珠,-83.8428,3.3164,15.2181,9.7497,3.0303,15.7231
1145,300258,精锻科技,21.0288,3.2539,9.5082,14.8867,-13.9576,9.5082
1146,300041,回天新材,20.0636,3.2412,5.1128,12.3974,-35.4995,5.1133
1147,002559,亚威股份,14.4665,3.2254,3.8535,7.4229,2.5,4.0524
1148,002457,青龙管业,46.3759,3.1538,4.3219,25.6675,4.5455,4.7261
1149,002561,徐家汇,2.6337,3.096,6.1316,4.4018,2.5,6.0904
1150,600628,新世界,3.8907,3.0526,8.6628,-1.0931,0.0,8.4684
1151,600657,信达地产,11.509,3.02,4.3494,43.4633,18.1818,6.8661
1152,600195,中牧股份,10.9665,2.9166,8.1163,15.1446,3.1393,8.7908
1153,601199,江南水务,7.3819,2.8887,5.0284,15.1141,2.3256,5.0284
1154,002094,青岛金王,11.8338,2.8818,8.6566,16.1014,2.8369,8.7015
1155,300301,长方集团,39.8247,2.8708,8.6195,25.8657,-5.6098,8.6195
1156,600833,第一医药,-0.2991,2.7639,2.5371,-0.9886,2.7708,2.5735
1157,002025,航天电器,19.5422,2.7385,8.5111,11.9704,5.4054,7.9768
1158,300227,光韵达,5.9038,2.7331,6.9999,12.4908,-47.619,5.6034
1159,600176,中国巨石,-4.0501,2.7253,-7.5041,8.5692,-7.4004,-7.2802
1160,600239,云南城投,263.1712,2.693,12.0086,43.0088,-70.339,3.009
1161,000973,佛塑科技,-24.944000000000003,2.562,3.9327,3.5231,12.1212,5.0918
1162,300327,中颖电子,26.4965,2.5416,-0.1155,2.0452,-17.2996,-0.1155
1163,000516,国际医学,4.1408,2.54,6.5626,2.5302,5.7143,6.5788
1164,600143,金发科技,17.8123,2.4585,3.2252,-2.0539,-4.1667,3.1966
1165,002181,粤传媒,-2.7819,2.4153,5.9409,3.7539999999999996,2.162,5.9495
1166,600109,国金证券,,2.4019,96.1064,42.0411,-20.7792,95.0639
1167,002414,高德红外,33.0209,2.3332,1.339,1.7295,-48.8372,1.339
1168,600857,宁波中百,31.2006,2.2869,5.0834,3.6063,2.3622,5.0834
1169,600718,东软集团,10.0805,2.1682,4.8969,7.7988,4.5455,5.3163
1170,000530,冰山冷热,-1.6744,2.1414,3.5237,0.7133,3.8462,3.5617
1171,600858,银座股份,11.175999999999998,2.1407,11.1573,4.7821,0.8588,12.8187
1172,002455,百川股份,48.946999999999996,2.0664,3.6948,23.8538,0.0,3.6948
1173,000402,金融街,14.8089,1.969,12.3137,12.3943,-4.3478,9.6765
1174,300318,博晖创新,-6.2807,1.9662,6.3008,9.5369,-46.1458,6.5913
1175,002323,ST百特,9.1174,1.9511,1.0234,8.7732,-21.5753,1.0234
1176,002566,益盛药业,7.2743,1.9145,6.3227,7.1177,3.125,6.3789
1177,600754,锦江酒店,11.6683,1.9121,0.7542,32.8322,1.1752,0.7957
1178,002497,雅化集团,7.8789,1.9069999999999998,7.8703,2.5988,-33.3333,5.9511
1179,002650,加加食品,1.0185,1.8906,3.8428,7.2247,-100.0,3.8428
1180,600588,用友网络,-3.5473,1.876,0.9651,13.145,133.3333,-0.8719
1181,002512,达华智能,19.0323,1.868,7.4266,22.6,-100.0,6.1839
1182,600969,郴电国际,2.6087,1.8289,24.2191,15.3043,2.8365,25.6593
1183,002591,恒大高新,38.7194,1.8156,3.1797,16.0923,-21.0714,3.1797
1184,600841,上柴股份,-8.5856,1.8071,3.9763,10.4366,-3.5294,4.1486
1185,002612,朗姿股份,28.2817,1.7843,3.6561,5.5902,1.9231,3.6561
1186,002510,天汽模,21.454,1.7559,5.5886,21.1077,0.0,4.9337
1187,600475,华光股份,-6.4308,1.7542,-5.8275,1.5828,-16.6667,0.9096
1188,600039,四川路桥,-13.0414,1.7246,14.5079,15.2243,1.4423,18.0291
1189,600824,益民集团,14.0637,1.7211,6.8908,3.9828,-15.4618,6.8443
1190,002243,通产丽星,7.7225,1.7009999999999998,101.2915,46.6551,-19.0476,105.0152
1191,002352,顺丰控股,-10.9036,1.6665,5.7945,8.7447,2.1277,5.7945
1192,600079,人福医药,20.9546,1.6135,36.7919,25.4625,-6.0606,43.693000000000005
1193,000524,岭南控股,-3.9597,1.5817,4.2863,4.3432,3.3333,4.2863
1194,600848,上海临港,5.9963,1.578,5.7266,17.735,2.2059,5.7266
1195,002173,创新医疗,-15.6558,1.5290000000000001,0.1347,15.2051,0.0,6.527
1196,601828,美凯龙,14.4546,1.4897,2.1896,17.3604,,7.8548
1197,002101,广东鸿图,29.6329,1.4538,27.7043,31.941999999999997,-2.5641,27.7043
1198,002206,海利得,11.7694,1.3202,0.6032,26.8297,0.0,0.6514
1199,600593,大连圣亚,17.6039,1.2088,2.9993,18.0753,0.2663,3.0454
1200,600439,瑞贝卡,-4.6917,1.1925,2.4812,-2.8142,1.2701,2.4924
1201,600736,苏州高新,6.6965,1.1836,8.3644,14.2589,12.3063,4.1115
1202,000587,金洲慈航,54.538999999999994,1.1241,18.291,33.5211,4.5455,18.146
1203,600261,阳光照明,26.11,1.1186,6.1381,3.6821,-2.0979,6.1654
1204,002697,红旗连锁,13.7197,1.0306,6.8616,9.4434,-50.0,6.8616
1205,600086,东方金钰,86.4745,0.9854,22.3652,69.0758,0.9995,22.3652
1206,300109,新开源,-3.3264,0.9124,3.6977,0.4732,-0.3559,3.6977
1207,300304,云意电气,8.2873,0.8577,12.7858,15.3365,-8.1081,7.6429
1208,600758,红阳能源,7.8421,0.8402,3.3939999999999997,15.8327,0.8242,3.3939999999999997
1209,002661,克明面业,17.996,0.7972,6.0243,3.3297,-8.4337,6.0466
1210,600577,精达股份,11.311,0.7741,1.1029,9.4204,1.2987,0.0294
1211,300281,金明精机,0.662,0.6859999999999999,10.2457,47.385,-49.2537,7.2997
1212,000582,北部湾港,-39.9224,0.6559999999999999,10.447000000000001,1.5287,0.8969,10.4481
1213,002541,鸿路钢构,26.6027,0.5502,7.3601,30.4693,0.5639,7.3603
1214,002511,中顺洁柔,8.0674,0.5113,5.64,45.5085,-33.3333,5.8018
1215,300068,南都电源,12.0357,0.495,5.4244,10.615,-48.2759,4.2894
1216,300187,永清环保,9.4451,0.4536,7.4676,10.2245,-34.2857,7.4676
1217,002377,国创高新,-12.8737,0.3979,3.071,12.8597,-23.956,2.6027
1218,601677,明泰铝业,3.3197,0.3457,2.8622,5.3961,-6.6667,0.6718
1219,002419,天虹股份,10.5007,0.32899999999999996,8.5441,8.2934,0.0,8.5862
1220,002385,大北农,52.8124,0.2883,19.9086,38.9765,-48.1481,18.5066
1221,000967,盈峰环境,2.1164,0.1565,14.2329,9.8299,-16.5049,17.5439
1222,000419,通程控股,11.2839,0.1438,6.297999999999999,11.8955,3.4732,6.4217
1223,000801,四川九洲,-9.4839,0.0973,3.7312,0.7839,-15.6664,5.0969
1224,300117,嘉寓股份,32.2195,0.0794,4.7943,29.7072,0.0,4.7943
1225,000679,大连友谊,18.4702,0.0291,6.9817,-3.8042,4.1872,6.1453
1226,300106,西部牧业,12.4314,-0.0527,6.7087,20.9603,4.3478,6.09
1227,002197,证通电子,9.7684,-0.0569,5.0964,19.0252,-2.3256,5.0971
1228,601718,际华集团,8.6138,-0.0958,8.232999999999999,8.5449,-0.5707,7.2906
1229,600611,大众交通,12.6242,-0.1999,5.4042,4.927,-5.1724,3.3309
1230,600826,兰生股份,-0.7536,-0.2134,24.2579,21.9754,0.0,24.2698
1231,000564,供销大集,14.6766,-0.253,-8.4553,27.3471,-2.3923,-10.6033
1232,600845,宝信软件,-13.824000000000002,-0.2685,12.5687,16.4276,-0.5272,12.7771
1233,300119,瑞普生物,14.4063,-0.4818,9.5435,13.2883,5.0726,9.2559
1234,601599,鹿港文化,9.4496,-0.595,0.6594,19.464000000000002,0.0,-0.5484
1235,600435,北方导航,7.397,-0.6762,-1.6779,2.4423,21.4286,-2.346
1236,600426,华鲁恒升,18.9251,-0.6815,5.6387,-1.6716,0.2941,5.6387
1237,600496,精工钢构,26.4983,-0.7033,6.8538,18.5918,3.7037,8.3317
1238,600796,钱江生化,13.5301,-0.7143,3.5418,-21.0765,-8.046,3.0375
1239,600455,博通股份,-18.2513,-0.7354,9.5383,-5.0371,-4.5455,13.6478
1240,300151,昌红科技,24.4982,-0.9189,1.8927,14.7434,0.0,1.8927
1241,600882,妙可蓝多,-33.3921,-0.9216,12.4644,3.2302,-47.7273,12.5036
1242,601968,宝钢包装,8.89,-1.0334,-5.0682,12.494000000000002,,0.4362
1243,600115,东方航空,2.4169,-1.1094,25.3488,10.7826,-4.5666,28.0368
1244,000656,金科股份,43.6853,-1.3006,33.0811,34.4353,1.005,18.634
1245,600104,上汽集团,19.4812,-1.3021,19.9523,14.1379,11.5516,15.8393
1246,002014,永新股份,5.0528,-1.4078,6.7345,4.3763,-9.7561,6.6841
1247,000566,海南海药,26.2424,-1.4279,11.6124,29.4456,-54.1284,5.3374
1248,600630,龙头股份,-14.2894,-1.4359,3.5037,6.5333,0.0,3.5007
1249,300343,联创股份,23.1037,-1.4954,17.430999999999997,12.3171,-1.0638,9.0879
1250,000668,荣丰控股,251.8036,-1.5786,0.4135,54.318999999999996,0.0,-0.0621
1251,002692,ST远程,3.0789,-1.6351,10.3571,32.1498,-45.9016,6.6143
1252,002088,鲁阳节能,-1.743,-1.7011,4.2373,3.1311,0.0,4.2373
1253,000910,大亚圣象,-2.4034,-1.8145,2.9410000000000003,-5.9879999999999995,-9.5238,3.9769
1254,002404,嘉欣丝绸,3.3955,-1.9337,3.5173,7.7984,0.0,3.0083
1255,002044,美年健康,5.4464,-1.9879,16.9866,15.1115,-2.3669,3.6761
1256,600742,一汽富维,20.8848,-2.113,11.2449,19.6011,-2.8777,9.6145
1257,300350,华鹏飞,-6.4553,-2.2568,10.8124,31.6177,-27.0833,10.0131
1258,600834,申通地铁,-1.1518,-2.4595,6.4227,1.6318,-2.551,6.4227
1259,000876,新希望,-8.6919,-2.4652,13.3586,16.6413,-5.8824,12.8422
1260,601088,中国神华,10.7083,-2.5251,10.7494,12.2781,-7.888999999999999,9.7449
1261,300279,和晶科技,66.6725,-2.7006,3.3621,10.5582,0.0,3.3621
1262,600284,浦东建设,56.8371,-2.7119999999999997,36.429,3.4269,-100.0,59.3042
1263,600295,鄂尔多斯,6.6092,-2.8038,11.022,6.2387,2.5641,9.0442
1264,600403,大有能源,20.4511,-2.8805,86.0617,56.8146,-63.3966,97.9959
1265,002338,奥普光电,7.2364,-3.0199,7.9063,8.3767,0.0,3.3138
1266,001696,宗申动力,1.6559,-3.2385,4.9824,12.7948,-9.6058,2.245
1267,000830,鲁西化工,-5.0982,-3.3127,6.4254,11.2197,-3.6458,6.4254
1268,002050,三花智控,33.5595,-3.3487,7.0617,29.5161,0.0,7.9372
1269,002288,超华科技,27.1702,-3.5111,3.0793,27.3117,-22.7273,2.2454
1270,002388,新亚制程,-5.3176,-3.5132,-1.2189,-2.9829,-28.5714,-1.6799
1271,600378,昊华科技,6.2585,-3.6639,3.7181,-1.0315,-3.681,3.8106
1272,000721,西安饮食,-9.7259,-3.6691,56.2378,25.3208,-10.8289,55.3681
1273,002581,未名医药,1.7812,-3.7292,4.3104,4.7365,-25.3968,4.3104
1274,300030,阳普医疗,22.6365,-4.1197,10.4649,13.647,5.2632,4.2871
1275,002460,赣锋锂业,8.4641,-4.12,5.178999999999999,36.4729,0.0,7.222
1276,300095,华伍股份,16.587,-4.2789,3.8407,-0.3875,-27.5862,3.7838
1277,600106,重庆路桥,0.0862,-4.3918,7.5962,8.3136,-100.0,7.5962
1278,002476,宝莫股份,2.7234,-4.4908,1.6271,0.7541,-41.6667,3.26
1279,002638,勤上股份,35.3123,-4.5499,6.3041,31.5924,-8.0,6.3424
1280,300307,慈星股份,9.4625,-4.59,7.0157,8.6177,-9.8039,7.0197
1281,600859,王府井,9.9347,-4.7961,2.7867,21.7909,-4.6414,6.3305
1282,002351,漫步者,-4.8263,-4.8632,2.1473,0.8747,-4.0,2.1626
1283,300203,聚光科技,7.3626,-4.8681,8.3326,9.085,-4.3478,8.0494
1284,300388,国祯环保,27.0338,-4.9054,14.2083,55.8568,,13.479000000000001
1285,002329,皇氏集团,36.0344,-5.0546,-0.127,-3.864,12.7273,-0.8348
1286,600784,鲁银投资,23.842,-5.2963,10.1315,45.7563,-16.6667,9.5471
1287,601010,文峰股份,13.0479,-5.297999999999999,7.8878,23.9001,-36.8421,7.9383
1288,600853,龙建股份,-30.1458,-5.3099,0.5945,-1.9128,-19.4444,0.2013
1289,601231,环旭电子,12.4202,-5.3618,13.3525,10.9228,-7.1429,13.3525
1290,002693,双成药业,7.9993,-5.3825,2.8044,2.3298,-52.0,2.8044
1291,600358,国旅联合,6.0926,-5.461,-13.8505,-6.0277,0.0,-13.907
1292,002095,生意宝,41.5541,-5.47,4.0828,5.2434,-10.5263,3.8592
1293,600750,江中药业,-13.7387,-5.517,6.4477,5.352,-6.8125,6.4326
1294,000819,岳阳兴长,-8.2606,-5.5419,11.7075,9.2647,-3.0702,5.0006
1295,300006,莱美药业,14.0585,-5.6086,56.5602,55.3496,-4.0,65.6962
1296,600809,山西汾酒,1.0290000000000001,-5.7266,16.4417,4.7868,-4.5961,16.9127
1297,002084,海鸥住工,-0.7252,-5.791,0.3229,0.3513,-9.9099,0.5254
1298,600258,首旅酒店,0.0176,-5.919,3.3643,-3.5182,-1.4225,4.9955
1299,300179,四方达,5.9272,-5.9747,3.6777,16.0763,-58.5185,2.1164
1300,600125,铁龙物流,4.5743,-6.2416,7.4814,17.4079,-6.1818,7.5062
1301,600739,辽宁成大,-12.1495,-6.2586,6.6268,14.4905,-4.3531,5.9452
1302,002293,罗莱生活,-6.7691,-6.3042,15.1561,8.5634,-53.3333,15.1561
1303,601886,江河集团,48.5893,-6.4177,7.631,33.8602,-51.8519,7.5959
1304,002222,福晶科技,-2.9172,-6.5135,1.5902,1.3614,0.0,1.7736
1305,600723,首商股份,-1.0428,-6.5391,3.9652,4.7654,-6.7166,8.1828
1306,002441,众业达,12.9806,-6.7102,6.5292,13.3469,-4.5455,6.3096
1307,002396,星网锐捷,7.513,-6.7505,12.6287,7.261,-19.0201,7.0371
1308,601111,中国国航,-3.3061,-6.7632,10.1232,10.8148,-5.7143,9.9747
1309,300053,欧比特,-11.4012,-6.7803,3.4499,5.2583,-4.6154,3.4242
1310,600979,广安爱众,17.2868,-6.8139,42.5964,24.8696,-12.5828,55.7194
1311,002304,洋河股份,-6.742999999999999,-6.8168,26.959,19.8224,-6.7114,26.9991
1312,600693,东百集团,-0.2858,-7.0537,3.4835,64.3008,-4.4643,3.885
1313,002604,*ST龙力,-13.7675,-7.1613,3.4024,1.1308,-18.1818,3.0503
1314,600461,洪城水业,11.8066,-7.2125,4.6772,5.6151,-7.4074,4.3082
1315,600066,宇通客车,2.7079,-7.2212,14.3578,20.945,-52.027,14.2842
1316,000961,中南建设,36.5149,-7.4137,17.9034,41.3766,-14.7541,13.2797
1317,000923,河钢资源,-1.3247,-7.452000000000001,-13.9883,1.4825,-8.2569,-13.9883
1318,600560,金自天正,-19.8993,-7.5759,7.8573,-10.947000000000001,-7.6923,7.6842
1319,300037,新宙邦,2.3680000000000003,-7.6088,7.0011,6.1302,-7.2727,7.0011
1320,002675,东诚药业,29.4899,-7.8181,8.0052,18.5771,-50.5263,6.8483
1321,002029,七匹狼,-8.1115,-7.9443,11.6287,30.6059,-44.9438,11.7731
1322,002709,天赐材料,3.2601,-7.957000000000001,10.3055,18.4671,-12.4546,9.8368
1323,603128,华贸物流,13.0596,-7.9754,3.057,19.6116,-21.0526,3.057
1324,601588,北辰实业,2.3966,-8.0047,3.3552,5.6252,-11.7647,3.699
1325,002086,ST东海洋,0.9079999999999999,-8.1104,7.3889,4.1486,-8.3455,7.347
1326,603123,翠微股份,-3.4705,-8.1368,4.9557,-2.3746,-19.0476,4.8528
1327,600278,东方创业,-0.4368,-8.1622,5.256,7.7198,-5.5556,6.0459
1328,600995,文山电力,18.9813,-8.3527,6.4778,21.2662,-6.4516,6.4778
1329,002267,陕天然气,6.0834,-8.3567,4.3124,17.2581,-8.0796,4.4464
1330,000065,北方国际,438.9853,-8.3825,19.0745,31.4801,0.0,22.4255
1331,300204,舒泰神,93.7069,-8.3982,8.9196,18.4973,-48.9362,8.9196
1332,601928,凤凰传媒,2.2539,-8.4155,4.6983,12.610999999999999,-7.4074,3.3379
1333,002199,东晶电子,-2.7386,-8.4459,2.9069,9.5362,-9.0909,1.9808
1334,002245,澳洋顺昌,-21.9391,-8.4461,10.1055,3.0501,-100.0,11.7912
1335,300139,晓程科技,-13.0946,-8.4779,3.8360000000000003,2.3229,-7.4627,3.9802
1336,300122,智飞生物,16.767,-8.4911,3.7775,0.8317,-8.3333,3.7775
1337,600008,首创股份,12.2389,-8.5829,8.0387,21.1341,-9.9091,3.9339999999999997
1338,000858,五粮液,-9.281,-8.6635,21.3184,4.8096,-8.9538,21.5333
1339,300099,精准信息,4.3989,-8.7166,5.686,5.7008,-55.1724,5.686
1340,300132,青松股份,10.3962,-8.8374,1.9783,10.7079,-43.2666,2.2398
1341,002135,东南网架,9.0197,-9.0372,3.8208,20.4312,-10.0,3.7638
