,code,name,mbrg,nprg,nav,targ,epsg,seg
2706,002928,华夏航空,26.066999999999997,-38.580999999999996,,,-43.523,
2707,600067,冠城大通,2.1072,-38.6246,3.5299,15.6853,-42.8571,2.1624
2708,000701,厦门信达,17.2715,-38.6475,-0.6443,20.1571,-230.2714,-4.5256
2709,600105,永鼎股份,32.3718,-38.6606,0.7807,17.5214,-51.6667,-0.2912
2710,300019,硅宝科技,17.895,-38.7483,0.8217,5.8569,-39.1813,0.8395
2711,002636,金安国纪,9.6947,-39.1217,19.7272,20.3812,-39.2936,18.3565
2712,000667,美好置业,-74.8672,-39.3913,13.1985,34.4173,-21.6198,7.2601
2713,002218,拓日新能,-36.7388,-39.559,2.7628,15.857999999999999,-39.7959,2.7628
2714,300412,迦南科技,13.4557,-39.8219,3.1587,17.7701,-41.1765,2.8473
2715,002774,快意电梯,-0.4788,-39.878,4.1389,4.0414,-44.8481,3.9866
2716,600061,国投资本,355.2611,-39.8915,28.3955,12.2742,-50.0,31.186999999999998
2717,002324,普利特,11.9521,-39.9347,5.5939,7.0254,-59.321999999999996,5.3957
2718,002791,坚朗五金,19.5572,-40.0956,3.3986,20.5609,-37.931,3.4616
2719,002210,*ST飞马,-15.4116,-40.211999999999996,5.803999999999999,0.86,-27.2727,6.9629
2720,600210,紫江企业,7.3298,-40.3613,0.5429999999999999,5.0862,-41.4966,0.7505
2721,300549,优德精密,-18.1476,-40.3634,3.7961,3.9006,-40.0,3.7961
2722,002107,沃华医药,8.606,-40.4842,7.8506,12.5746,-23.5294,8.0424
2723,600075,新疆天业,1.7098,-40.6551,5.8555,6.5356,-39.6226,6.8472
2724,603178,圣龙股份,-7.4681,-40.6898,6.8569,6.9882,-38.2353,6.6085
2725,603999,读者传媒,-10.4213,-40.7412,1.7853,2.6319999999999997,-41.3043,1.7978
2726,600988,赤峰黄金,-15.3089,-40.7506,7.0017,0.8055,-71.4286,6.8171
2727,300440,运达科技,-28.9731,-40.7556,5.4215,-4.4103,-38.1629,5.3341
2728,600029,南方航空,13.2809,-40.8404,25.3657,17.7922,-43.662,30.61
2729,000973,佛塑科技,-8.6511,-40.8982,2.7743,5.5005,-33.8462,2.5191
2730,300379,东方通,0.7021,-40.9298,-20.2541,-19.1864,-40.9323,-20.2541
2731,002447,晨鑫科技,-7.8694,-40.9897,-24.2845,-15.4984,-8.2,-20.6947
2732,600521,华海药业,9.4821,-40.9928,6.2955,27.5497,-57.4468,6.0312
2733,600171,上海贝岭,48.4341,-40.9964,19.5704,18.3123,-44.2478,19.6905
2734,600837,海通证券,,-41.0318,1.5955,5.1042,-41.5094,1.3999
2735,603683,晶华新材,13.0339,-41.1527,54.794,45.6364,-57.5758,56.1743
2736,000800,一汽轿车,-4.0071,-41.2427,0.9625,-1.1351,-53.6054,0.9841
2737,000158,常山北明,-7.7301,-41.464,4.1695,5.9981,-39.3939,4.1094
2738,603258,电魂网络,-11.9376,-41.5756,4.0486,2.8814,-37.2881,4.1139
2739,300613,富瀚微,-6.7614,-41.6945,11.6452,18.7101,-44.5544,10.9313
2740,603507,振江股份,-12.6609,-41.8727,127.4838,85.9606,-56.5295,122.7584
2741,600115,东方航空,13.3837,-41.8785,6.2658,7.1374,-43.3376,6.1538
2742,600641,万业企业,31.1795,-42.1151,12.3339,-1.9752,-42.3477,10.7279
2743,002922,伊戈尔,-0.7523,-42.1692,,,-54.8512,
2744,300405,科隆股份,11.7045,-42.2717,0.8528,6.1069,-54.7431,0.9508
2745,002736,国信证券,,-42.3495,2.1695,4.4568,-44.7368,2.1698
2746,600628,新世界,-8.4214,-42.3981,2.91,0.3052,-43.0769,2.9122
2747,000698,沈阳化工,-22.9237,-42.4189,3.4922,-0.8735,-42.5926,3.4178
2748,000563,陕国投A,,-42.5289,31.3208,19.9056,-46.9173,31.3208
2749,600540,新赛股份,-36.4303,-42.6505,3.0907,-11.2176,-74.6988,0.8474
2750,000532,华金资本,7.7458,-42.7227,8.1146,19.416,-24.8111,4.2751
2751,603818,曲美家居,17.937,-42.7724,24.5921,243.012,-44.4444,8.6981
2752,002580,圣阳股份,9.0271,-43.0372,-0.7777,-2.8416,-42.8571,-0.8665
2753,600909,华安证券,,-43.0483,0.9717,10.715,-41.1765,1.2395
2754,603626,科森科技,4.3678,-43.1676,14.0693,26.8158,-61.2201,8.6884
2755,002805,丰元股份,-11.9378,-43.3413,3.3855,-4.8245,-44.8276,3.3855
2756,300181,佐力药业,-11.7556,-43.5103,0.0036,4.2762,-49.641999999999996,0.5583
2757,600804,鹏博士,-17.0106,-43.5988,1.8464,-2.4182,-44.18600000000001,1.2384
2758,601108,财通证券,,-43.6322,23.5856,27.6291,-51.3514,23.7365
2759,300269,联建光电,3.5874,-43.7687,-4.9268,-13.7697,-44.4484,-4.7616
2760,300648,星云股份,22.3713,-43.873999999999995,7.7005,10.8161,-65.7534,7.3735
2761,601881,中国银河,,-44.2351,2.0242,5.0284,-47.0588,2.1125
2762,603168,莎普爱思,-29.3374,-44.2919,1.5682,-2.5713,-57.1429,1.5682
2763,603188,ST亚邦,-12.3257,-44.3863,-12.5219,1.3821,-39.4275,-14.0697
2764,002131,利欧股份,27.3718,-44.4207,8.6498,24.7667,-37.5,8.6611
2765,300040,九洲电气,-28.061999999999998,-44.4927,3.502,31.4928,-44.8276,2.9284
2766,000659,珠海中富,2.3727,-45.2786,20.5118,-2.4812,-42.1053,31.3921
2767,000570,苏常柴A,-12.9147,-45.4035,-8.522,-1.0488,-50.0,-8.6144
2768,601788,光大证券,,-45.4518,-0.0501,4.577,-47.1867,-0.2432
2769,002752,昇兴股份,2.052,-45.5118,1.2145,5.7673,-37.5,1.114
2770,002517,恺英网络,-17.182000000000002,-45.5704,22.6908,22.2655,-68.9189,20.5121
2771,600764,中国海防,-22.0292,-45.5782,50.8199,-1.5256,-41.1111,91.1839
2772,603586,金麒麟,-7.1607,-45.6342,1.6563,3.1591,-50.6667,1.6614
2773,601933,永辉超市,21.6689,-45.7957,-1.8007,25.2629,-26.6667,-3.7143
2774,002124,天邦股份,40.4166,-45.8182,2.0312,60.2136,-65.5309,2.1929
2775,600561,江西长运,-4.9194,-46.0702,-2.7443,-9.488,55.5556,0.7612
2776,000905,厦门港务,-0.6772,-46.1299,7.0822,18.4188,-76.1667,0.8542
2777,600743,华远地产,-45.2551,-46.2704,9.6268,48.2791,-38.6139,5.3919
2778,300204,舒泰神,-41.5464,-46.2994,22.5045,11.9018,-46.8085,22.5045
2779,300267,尔康制药,-31.8572,-46.3224,0.3584,-3.1061,-46.3795,0.4218
2780,300013,新宁物流,7.3359,-46.6005,0.0669,31.149,-47.2803,-0.0118
2781,002694,顾地科技,-10.2737,-46.6588,11.0899,8.7372,0.0,11.9765
2782,000531,穗恒运A,6.7803,-46.7676,0.3528,10.648,-50.9677,0.2777
2783,601666,平煤股份,-11.767999999999999,-46.9922,4.3013,11.0917,-48.4242,3.8814
2784,300592,华凯创意,-18.3891,-47.0812,5.3265,9.0138,-48.5582,5.3265
2785,300711,广哈通信,-25.641,-47.2987,109.6275,85.4335,-60.6061,109.6275
2786,000998,隆平高科,15.705,-47.4309,1.0782,54.1106,-51.8403,-3.8614
2787,600891,*ST秋林,3.3458,-47.463,3.1615,-7.7842,-47.0588,3.1948
2788,002824,和胜股份,24.3398,-47.673,8.3271,30.275,-58.8235,7.542000000000001
2789,002136,安纳达,-0.382,-47.8965,13.2507,-3.8053,-46.4735,13.3565
2790,002657,中科金财,12.0642,-48.1022,-10.7044,-10.8749,-44.4167,-10.1144
2791,600161,天坛生物,58.4293,-48.1159,40.9184,42.338,-70.5128,13.8433
2792,002084,海鸥住工,4.067,-48.2334,32.9527,29.8481,-51.4508,33.1114
2793,002895,川恒股份,8.9972,-48.2417,1.7948,8.6596,-52.8409,1.7948
2794,000628,高新发展,23.7446,-48.2698,6.595,-7.3771,-42.8571,1.9205
2795,600218,全柴动力,10.6746,-48.3711,0.8209,2.6438,-45.0549,0.7244
2796,002792,通宇通讯,-17.5008,-48.4402,1.5499,-4.6946,-51.8519,1.6221
2797,000521,长虹美菱,0.5272,-48.5026,-1.3635,-1.7564,-45.4387,-1.8797
2798,300540,深冷股份,28.8842,-48.5266,1.93,21.8871,-60.9231,1.8891
2799,300565,科信技术,-11.1789,-48.601000000000006,2.0919,-8.2807,-60.0,2.0919
2800,601162,天风证券,,-48.6086,-29.7167,-6.9652,-6.5574,3.8051
2801,603778,乾景园林,-28.0355,-48.7953,8.2768,1.9365,-42.8571,6.9952
2802,603165,荣晟环保,4.6755,-49.0479,23.1497,16.1679,-65.1786,23.1497
2803,300636,同和药业,-15.7294,-49.1711,6.865,14.5347,-53.1857,6.865
2804,600616,金枫酒业,-13.277000000000001,-49.1747,-0.0234,-3.6865,-44.4444,0.3856
2805,000716,黑芝麻,52.6145,-49.1971,27.0322,40.0717,-51.7241,28.7374
2806,000950,重药控股,4.7251,-49.2159,10.2412,22.2646,-50.9434,8.4227
2807,000530,冰山冷热,3.2551,-49.2925,-0.2067,2.0411,-49.4118,-0.5418
2808,002621,美吉姆,23.2788,-49.3809,1.8616,5.8157,-50.0,2.0188
2809,002366,台海核电,-35.3812,-49.3845,23.0234,28.7194,-48.0,24.9011
2810,002785,万里石,9.5716,-49.4349,-1.8409,-0.0497,-35.5,-1.5997
2811,300514,友讯达,18.9049,-49.4507,8.3694,12.345999999999998,-77.5334,8.3694
2812,603028,赛福天,18.87,-49.658,0.8654,6.5311,-54.5455,0.8654
2813,300173,智慧松德,-2.5654,-49.7678,1.4038,10.0252,-49.5028,1.4073
2814,002351,漫步者,-4.9292,-50.027,1.1106,0.0117,-46.4411,1.9213
2815,300680,隆盛科技,1.5151,-50.092,64.9131,88.0968,-62.0833,56.7009
2816,600993,马应龙,33.7054,-50.1121,4.9188,8.2663,-49.0909,4.9238
2817,300543,朗科智能,9.5568,-50.1431,1.8543,-0.4847,-50.3889,1.8543
2818,600369,西南证券,,-50.1824,-2.8802,4.2215,-50.0,-1.9869
2819,600051,宁波联合,-32.8937,-50.4438,7.7061,-6.5137,-22.9167,9.0744
2820,600630,龙头股份,2.4459,-50.5629,1.4383,17.6362,-48.0,1.4145
2821,002270,华明装备,-36.5501,-50.5727,8.277000000000001,55.1212,-66.6896,8.3988
2822,600830,香溢融通,-12.4852,-50.6261,2.5496,0.9162,-43.9655,2.8653
2823,601377,兴业证券,,-50.9798,0.6797,9.7439,-63.3333,-0.0652
2824,601127,小康股份,-1.7399,-51.1622,27.5391,11.9121,-89.0909,23.0364
2825,002385,大北农,6.2233,-51.2577,5.167999999999999,15.5413,-46.2628,3.4361
2826,603612,索通发展,11.6732,-51.3657,25.26,37.2219,-72.2222,10.4431
2827,600510,黑牡丹,-37.7706,-51.4782,1.6918,26.5643,-47.619,-1.6826
2828,002673,西部证券,,-51.6549,0.0242,-1.3251,-54.5455,0.0154
2829,002499,*ST科林,-84.8344,-51.6641,1.9723,-5.6854,-50.9755,1.8745
2830,300658,延江股份,-3.5857,-51.6827,8.0841,14.1904,-61.8365,5.5851
2831,002527,新时达,5.7144,-52.0058,27.613000000000003,21.6743,-67.4428,6.8663
2832,000541,佛山照明,-2.1943,-52.1783,-11.4647,-3.5422,-56.6367,-11.5934
2833,300210,森远股份,-2.5657,-52.5422,2.1796,1.6849,-54.5455,1.837
2834,002059,云南旅游,33.8736,-52.5469,0.7542,-4.2780000000000005,-93.4524,-0.6253
2835,002750,龙津药业,17.0462,-52.6101,1.0953,-0.9229,-52.6728,1.0855
2836,002094,青岛金王,24.0076,-52.8404,19.7145,30.9799,-69.4846,17.6409
2837,603005,晶方科技,-6.2074,-52.9915,6.1611,3.0117,-55.1724,6.1611
2838,002454,松芝股份,1.6995,-53.0354,11.3542,4.6979,-74.359,8.5715
2839,300265,通光线缆,3.2594,-53.3267,0.8346,7.7289,-57.1429,0.1074
2840,601919,中远海控,21.4964,-53.3651,27.9316,72.0538,-70.3704,5.9834
2841,300539,横河模具,12.5044,-53.43600000000001,9.5186,25.2482,-53.8462,9.5614
2842,002357,富临运业,-13.725,-53.5046,1.4294,-4.4693,-57.7778,1.6454
2843,600078,澄星股份,-0.7444,-53.5154,2.2138,11.8789,-84.12700000000001,0.5269
2844,603718,海利生物,-17.9275,-53.8691,1.8978,12.0819,-44.4692,3.9398
2845,002284,亚太股份,5.1497,-53.9032,5.2403,16.6314,-56.3636,5.8249
2846,600237,铜峰电子,9.0016,-53.9884,0.7733,-0.2834,-50.6494,0.7852
2847,002354,天神娱乐,-16.4835,-54.1072,15.7742,0.61,-68.4353,14.8706
2848,002625,光启技术,9.4186,-54.1515,0.5528,9.0836,-66.6667,0.5586
2849,000514,渝开发,-47.1259,-54.2345,1.1959,-0.3617,-82.5596,-0.0168
2850,600162,香江控股,2.8634,-54.6888,-32.4627,11.8712,-42.8571,-33.469
2851,300355,蒙草生态,-41.3399,-54.7309,15.9531,7.3545,-55.5556,8.9602
2852,300118,东方日升,-8.4917,-55.0468,11.8606,10.5923,-55.5993,3.2266
2853,600110,诺德股份,-25.6844,-55.1792,3.5556,17.8758,-62.8692,2.575
2854,600290,ST华仪,-11.084000000000001,-55.336000000000006,0.6048,11.9434,-50.7592,0.6473
2855,300608,思特奇,10.9965,-55.4007,6.8493,29.0595,-62.5,6.519
2856,600121,郑州煤电,-18.8519,-55.4547,9.6357,4.0218,-73.3934,6.4414
2857,300299,富春股份,3.2531,-55.516999999999996,-16.0004,-16.7473,-63.8989,-16.1736
2858,600187,国中水务,-4.6499,-55.5395,-4.1977,13.5042,-55.1181,-2.2946
2859,300644,南京聚隆,9.636000000000001,-55.6509,,,-64.7059,
2860,300169,天晟新材,14.475,-55.7778,-5.8312,-2.5660000000000003,11.5385,-5.4303
2861,002893,华通热力,7.4126,-55.8493,3.8989,-2.2669,-61.5385,4.1158
2862,002534,杭锅股份,-7.2754,-55.854,2.3291,1.8156,-46.9388,4.7722
2863,000751,锌业股份,23.7373,-55.9254,7.7691,11.76,-55.9361,6.9122
2864,601375,中原证券,,-55.9433,-2.0531,8.7573,-66.6667,-3.1156
2865,600079,人福医药,26.7069,-56.2147,14.7219,4.1117,-70.5479,13.719000000000001
2866,000725,京东方A,0.0808,-56.2819,7.5448,21.2276,-47.5676,2.5012
2867,600283,钱江水利,8.5913,-56.3015,5.5592,10.626,47.0588,5.6937
2868,300010,立思辰,2.7284,-56.343999999999994,5.442,15.8974,-88.4154,2.6026
2869,002797,第一创业,,-56.8513,-1.9533,7.978,-60.0,0.3871
2870,002656,ST摩登,59.9254,-57.6107,2.4326,4.8619,-70.75,3.0589999999999997
2871,000686,东北证券,,-57.8151,-3.7962,-6.8066,-55.5556,-3.9699
2872,603160,汇顶科技,-17.171,-58.2061,10.0512,10.7642,-59.0643,10.1105
2873,600679,上海凤凰,-43.4354,-58.2637,2.3649,-2.8836,-58.2915,1.6647
2874,600135,乐凯胶片,-0.281,-58.2935,-0.2328,3.1678,-62.1781,-0.11199999999999999
2875,002609,捷顺科技,-4.4022,-58.3019,14.280999999999999,17.8277,-59.6791,11.407
2876,600199,金种子酒,-3.9607,-58.6447,-0.075,-1.6133,-67.7778,-0.1169
2877,002165,红宝丽,12.6432,-58.7808,-5.8356,28.1587,-55.5556,-4.7224
2878,002521,齐峰新材,10.6074,-59.0014,-0.4306,-3.9999,-57.6923,-0.4306
2879,600393,粤泰股份,-50.41,-59.0741,1.8608,13.6721,-46.8085,4.4995
2880,300238,冠昊生物,-2.4563,-59.1195,-22.7919,2.1616,-47.3684,-21.1484
2881,300555,路通视信,-7.4293,-59.2679,3.1597,4.665,-51.7143,3.1621
2882,603106,恒银金融,-36.819,-59.4702,4.4191,0.49,-72.3669,4.4191
2883,002786,银宝山新,5.8697,-59.5329,4.9245,8.8421,-61.5385,2.4338
2884,002876,三利谱,5.6902,-59.6815,2.9072,10.9542,-65.4321,2.9489
2885,300248,新开普,9.382,-59.9291,6.9259,0.4391,-72.752,6.9043
2886,300686,智动力,7.3714,-60.1476,4.2074,29.1155,-81.48,4.2074
2887,300475,聚隆科技,-32.3448,-60.3971,5.8837,2.2447,-52.0373,3.6733
2888,300598,诚迈科技,3.9781,-60.4662,4.7937,12.5929,-59.8296,4.9449
2889,600834,申通地铁,-0.821,-60.8296,-0.429,1.0678,-60.8297,-0.429
2890,300370,安控科技,-3.8053,-61.1548,10.6106,27.1586,-140.4545,6.252000000000001
2891,600693,东百集团,-31.1785,-61.2043,7.5472,22.5528,-71.1501,2.1504
2892,000783,长江证券,,-61.2066,2.2368,-6.3686,-62.963,2.2063
2893,603990,麦迪科技,-3.6804,-61.2794,5.5841,11.1621,-61.1111,5.3118
2894,002554,惠博普,7.468999999999999,-61.3087,2.3555,1.7193,-57.1429,1.2882
2895,300340,科恒股份,24.6757,-62.2379,-0.7255,8.5916,-79.1141,-0.7564
2896,300432,富临精工,-36.0549,-62.3125,2.2768,8.9501,-61.129,2.2167
2897,603031,安德利,9.6337,-62.3445,1.9789,-1.246,-73.3333,1.9789
2898,000605,渤海股份,-2.4004,-62.4129,4.3191,13.0494,-61.8282,3.5255
2899,300050,世纪鼎利,27.1336,-62.5309,2.2286,0.3139,-66.6667,2.2782
2900,603590,康辰药业,78.5677,-62.6889,,,-64.02199999999999,
2901,002098,浔兴股份,56.9429,-62.7889,4.9481,-6.9096,-44.9336,6.1796
2902,002870,香山股份,-0.5579999999999999,-62.7946,9.6469,35.6533,-67.1875,2.4730000000000003
2903,300419,浩丰科技,-0.4942,-62.9073,1.2654,2.7254,-66.6667,1.2654
2904,601872,招商轮船,59.2247,-63.1186,-0.10800000000000001,24.5905,-39.3208,25.7047
2905,300157,恒泰艾普,-57.4179,-63.2524,-8.7731,-18.8031,-63.6364,-11.1311
2906,002699,美盛文化,-9.2859,-63.2657,-0.4092,-10.0645,-63.6364,-0.2547
2907,002765,蓝黛传动,-8.8085,-63.3676,9.6707,1.5395,-66.6667,9.7035
2908,300561,汇金科技,-0.2942,-63.3956,4.0854,9.353,-83.0189,4.0409
2909,603196,日播时尚,10.6748,-63.5326,2.7472,11.9043,-60.0642,3.8517
2910,002779,中坚科技,-11.2144,-63.5578,0.0041,1.5143,-63.5477,0.0041
2911,000728,国元证券,,-63.5735,18.4859,-0.4265,-66.6667,19.2482
2912,600172,黄河旋风,4.8915,-63.6614,-4.461,12.7629,-64.4995,-4.3661
2913,603721,中广天择,-19.5939,-63.6969,-0.9948,0.4259,-71.7984,-0.9948
2914,600375,华菱星马,14.3637,-64.062,1.6311,10.8952,-25.0,1.7762
2915,000637,茂化实华,-5.7124,-64.1448,-2.4264,11.7947,-67.1233,-3.0417
2916,600960,渤海汽车,43.1862,-64.1534,19.4009,40.0759,-57.993,15.2774
2917,002069,獐子岛,-9.4246,-64.3378,-62.6221,-21.6976,-69.7248,-66.9051
2918,601901,方正证券,,-64.3482,2.2629,-1.0171,-62.5,1.9446
2919,600958,东方证券,,-64.719,23.1994,1.5943,-69.0476,23.3962
2920,603189,网达软件,-7.5423,-64.8558,1.3684,1.841,-66.6667,1.3684
2921,002335,科华恒盛,49.0028,-64.9702,-4.2737,10.343,-69.2308,-4.6781
2922,002011,盾安环境,15.0637,-65.2934,0.5585,-10.4929,-16.6667,0.9277
2923,601179,中国西电,-6.2254,-65.5324,0.8933,-1.2693,-61.5385,1.1059
2924,600381,青海春天,-30.7394,-65.7858,8.5553,5.9086,-62.9234,8.5544
2925,600169,太原重工,-9.3502,-65.82600000000001,1.0555,8.8069,-63.2353,1.0172
2926,000599,青岛双星,-4.386,-65.8687,33.648,12.5246,-56.25,34.9299
2927,000550,江铃汽车,-10.0069,-66.0021,-16.0568,-9.3349,-66.6667,-16.0568
2928,603628,清源股份,-1.1259,-66.032,0.5869,35.0914,-72.2222,-0.1536
2929,601718,际华集团,-11.9806,-66.1131,-1.5332,2.8265,-69.2308,-1.6548
2930,603315,福鞍股份,14.7012,-66.3572,48.3055,24.7486,-69.4352,48.3761
2931,002261,拓维信息,0.5666,-66.6773,-0.9472,4.9325,-64.2857,-1.097
2932,300532,今天国际,-15.6766,-67.041,4.1234,13.0626,-80.3633,4.1234
2933,002148,北纬科技,-57.3646,-67.0584,-1.1647,-4.5915,-65.1306,-1.4514
2934,600133,东湖高新,25.9062,-67.1015,58.6393,7.5363,-79.1724,46.4725
2935,002826,易明医药,26.8512,-67.3286,4.5926,12.5597,-66.6667,4.5926
2936,601388,怡球资源,21.1711,-67.7401,7.5365,10.6026,-66.6667,7.5365
2937,002170,芭田股份,8.4361,-67.8021,-6.544,-16.9374,-68.1159,-6.1598
2938,300710,万隆光电,-24.8588,-68.1274,70.5482,42.7995,-75.9036,70.5482
2939,000090,天健集团,2.1539,-68.398,-2.9869,25.0329,-73.2658,-2.929
2940,002220,ST天宝,-22.7349,-68.4955,1.5136,-0.5659,-75.0,1.5171
2941,002388,新亚制程,9.4586,-68.5401,2.523,19.2903,-67.7165,-7.4619
2942,300071,华谊嘉信,-12.5437,-68.7094,-28.2606,-12.5343,-70.0,-28.4231
2943,000809,铁岭新城,64.6991,-68.7207,2.5002,-2.6901,-65.0,2.5002
2944,002759,天际股份,-4.3633,-68.7675,-3.1124,1.8361,-68.75,-3.1124
2945,600400,红豆股份,-14.9382,-69.28399999999999,-11.0296,0.7391,-77.4194,-11.2469
2946,600633,浙数文化,13.474,-69.6475,1.686,2.3216,-74.2512,1.5747
2947,002562,兄弟科技,-0.3936,-69.8855,14.7,36.4921,-80.4348,14.7
2948,601208,东材科技,-2.0069999999999997,-69.9446,0.4047,4.5492,-71.4286,0.3969
2949,300266,兴源环境,-17.8852,-70.2491,20.9235,26.7054,-77.2727,17.0062
2950,600331,宏达股份,3.858,-70.6439,2.1656,-4.988,-92.3729,0.5479
2951,000996,中国中期,3.819,-70.6536,-15.7938,-12.244000000000002,-70.1603,-15.7604
2952,603958,哈森股份,-8.1633,-70.8464,-4.6074,-0.8889,-64.5833,-4.3617
2953,600380,健康元,5.2192,-70.8571,5.4796,-2.9744,-68.3621,4.7144
2954,002909,集泰股份,27.7375,-70.9432,62.8021,46.3491,-84.3902,62.8021
2955,000534,万泽股份,-83.8362,-71.3475,7.0147,16.5721,22.9323,8.3348
2956,000933,神火股份,0.5037,-71.6216,-6.0143,1.4721,-67.3077,-5.6463
2957,000957,中通客车,-24.5535,-72.3689,-0.1592,13.405999999999999,-71.4286,-0.1592
2958,300005,探路者,-36.4772,-72.3809,-8.0972,-11.0302,-68.8255,-6.4798
2959,600203,福日电子,21.2452,-72.7069,-10.5905,37.1179,-66.6667,-9.3137
2960,000750,国海证券,,-73.1695,-2.6444,-5.9743,-76.9231,-2.3837
2961,600280,中央商场,-7.7242,-73.1993,-3.7335,-1.7222,-70.8333,-3.8697
2962,300115,长盈精密,1.0674,-73.5191,2.6666,8.0677,-68.3333,2.9321
2963,600881,亚泰集团,20.3096,-73.7858,8.1828,2.2377,-50.0,1.8576
2964,601700,风范股份,3.3133,-73.9743,-3.8012,-3.5327,-71.4286,-4.0384
2965,002902,铭普光磁,4.2624,-74.0503,3.2557,7.5479,-80.5409,2.437
2966,600818,中路股份,-15.0535,-74.2495,-4.6198,-2.4271,-60.0,-2.2137
2967,600526,菲达环保,9.8399,-74.2968,-14.2333,-3.6562,-62.5,-7.6389
2968,600410,华胜天成,-4.623,-74.4099,1.4937,-2.144,-70.5882,0.3843
2969,300242,佳云科技,88.8651,-74.5607,2.2501,18.5913,-78.2083,1.9873
2970,600883,博闻科技,53.6321,-74.7262,-2.0516,-1.7716,-75.2711,-2.0516
2971,603032,德新交运,-34.6754,-74.9696,0.4956,-1.0309,-81.25,0.5753
2972,000011,深物业A,-54.8011,-74.9745,0.221,-10.335999999999999,-74.9793,0.221
2973,002660,茂硕电源,-24.5534,-75.0597,-7.7410000000000005,0.6323,-62.1429,-4.3829
2974,002850,科达利,12.6165,-75.1298,0.3264,6.1758,-82.5,-0.0025
2975,300573,兴齐眼药,19.8249,-75.1996,0.3004,3.7076,-67.3077,-1.6687
2976,300048,合康新能,11.7626,-75.325,-0.1091,-5.7412,-58.4615,1.4734
2977,002748,世龙实业,4.098,-75.4585,-0.4363,8.9952,-75.4565,-0.4363
2978,000023,深天地A,15.4089,-75.7662,-0.821,14.4822,-68.4426,0.0197
2979,603063,禾望电气,-28.9635,-75.7822,1.6999,2.8428,-79.1667,1.6358
2980,002500,山西证券,,-75.8074,-1.5927,-4.9541,-69.4258,-0.4393
2981,002160,常铝股份,2.3257,-75.8199,0.3509,7.4224,-75.4098,0.3671
2982,000626,远大控股,-38.6333,-76.0148,-18.4038,-39.2546,-89.9385,-13.6549
2983,601555,东吴证券,,-76.1008,-1.7817,-1.6155,-77.7778,-2.0277
2984,000513,丽珠集团,4.9019,-76.1157,3.0996,-1.0805,-83.1186,1.1059
2985,600766,园城黄金,-12.1173,-76.1192,-1.8799,-2.5245,-70.0,-1.8799
2986,300158,振东制药,0.6034,-76.2663,1.5425,3.2622,-87.2459,1.7239
2987,000155,川能动力,-27.2194,-76.3499,3.8653,12.7671,-107.1429,3.4503
2988,000807,云铝股份,-3.0469999999999997,-76.3881,4.5613,12.077,-75.3086,1.9957
2989,600638,新黄浦,-39.4689,-76.4432,-1.9255,21.4033,-84.3638,-2.6856
2990,002379,宏创控股,1.4188,-76.5547,0.9882,7.2679,-76.5013,0.9882
2991,600562,国睿科技,-4.2031,-76.6525,1.0912,9.0775,-81.4815,1.0912
2992,300612,宣亚国际,-10.9653,-76.7193,-0.9082,7.1337,-85.7143,-0.8053
2993,600221,海航控股,15.8756,-76.7545,-7.3946,-4.9388,-73.7805,-8.3418
2994,603619,中曼石油,-22.9297,-77.0024,-1.7927,6.3724,-79.5699,-1.7926
2995,002367,康力电梯,-6.9527,-77.6601,-12.624,-2.0167,-77.3453,-12.7093
2996,300187,永清环保,-13.673,-77.7234,7.3259,6.976,-76.1055,4.9656
2997,600366,宁波韵升,13.6267,-78.2813,-5.767,-11.7259,-88.021,-5.5164
2998,600503,华丽家族,-76.3753,-78.3814,2.7064,10.8216,-67.9487,3.951
2999,600686,金龙汽车,23.6001,-78.492,-0.8957,11.2401,-71.4286,-1.8862
3000,002346,柘中股份,101.3052,-78.6278,5.4670000000000005,6.1426,-78.1818,5.4729
3001,002319,乐通股份,-10.6971,-78.8253,-0.9485,-7.5453,-78.3333,-0.9485
3002,002292,奥飞娱乐,-19.5093,-78.857,12.9165,-0.7170000000000001,-77.8192,12.5271
3003,600509,天富能源,21.6431,-78.8932,30.7288,0.9855,-82.3899,31.8032
3004,002213,特尔佳,-15.2917,-78.9506,0.6902,-1.7046,-77.2,0.3538
3005,002177,御银股份,-22.319000000000003,-79.1976,-0.4493,-7.0868,-78.9157,-0.4493
3006,300436,广生堂,28.2281,-79.2084,0.2233,14.5899,-79.4118,-1.2647
3007,002431,棕榈股份,4.7458,-79.2428,1.9801,14.2804,-92.3077,1.739
3008,603318,派思股份,-23.0156,-79.2915,99.6004,66.961,-78.5714,100.0989
3009,300698,万马科技,-23.9792,-79.416,-0.2682,7.8367,-83.9959,-0.2682
3010,002374,丽鹏股份,-24.6649,-79.4337,3.1608,9.3535,-76.9231,0.0738
3011,600291,西水股份,,-79.5295,-2.1787,-46.4797,-83.8462,-0.6758
3012,300018,中元股份,2.6763,-79.7173,0.1903,-0.5328,-94.0,0.607
3013,300288,朗玛信息,-81.9676,-79.8226,-27.6556,-50.5779,-75.0,-4.5709
3014,000625,长安汽车,-3.0711,-79.9786,1.3164,-9.3256,-80.1653,1.1933
3015,000923,河钢资源,-9.5713,-80.0824,2.355,-0.7739,-82.1631,0.23800000000000002
3016,600094,大名城,71.1869,-80.1013,5.6742,-8.0596,-91.5222,4.4679
3017,603789,星光农机,-4.5433,-80.2563,0.0388,1.7579,-90.193,-1.0603
