,code,name,mbrg,nprg,nav,targ,epsg,seg
2845,603718,海利生物,31.0393,-87.7974,-5.9058,7.4881,-66.4,-2.591
2846,000833,粤桂股份,6.6555,-88.4354,-0.2067,7.3475,-83.3689,0.2459
2847,600157,永泰能源,12.6799,-88.50399999999999,-1.8307,-0.7993,-93.67399999999999,-2.8282
2848,002288,超华科技,2.5026,-88.5201,-9.1021,-0.9715,-87.2727,-9.4896
2849,600075,新疆天业,-11.3792,-88.6897,5.6174,-3.6581,-81.25,7.2507
2850,601388,怡球资源,-16.6481,-88.8873,0.3232,-5.6974,-89.5,0.3232
2851,300444,双杰电气,16.2619,-89.132,3.8452,9.6312,-90.4656,6.6655
2852,601718,际华集团,-17.2619,-89.3179,-4.8947,-1.5274,-90.0,-4.69
2853,603612,索通发展,-6.2935,-89.5045,3.4914,42.4137,-95.0,-0.3558
2854,300173,智慧松德,24.0699,-89.5274,-50.1696,-35.397,-89.7727,-50.1632
2855,600759,洲际油气,-29.7428,-89.5879,-5.7744,-9.1531,-83.1461,1.3575
2856,600808,马钢股份,-3.225,-89.6626,11.3754,7.7198,-94.4444,11.5575
2857,300706,阿石创,0.8909,-89.9071,2.696,13.5456,-94.1176,2.696
2858,600784,鲁银投资,18.271,-90.6307,0.5914,56.8563,-90.7143,0.1567
2859,300101,振芯科技,-1.8719999999999999,-90.678,-0.6239,1.4411,-86.7679,-1.034
2860,002521,齐峰新材,-12.3035,-91.0446,-1.7685,1.8393,-100.0,-1.7685
2861,000038,深大通,29.5367,-91.4159,-47.9455,-42.8388,-91.8511,-47.8904
2862,300081,恒信东方,-14.123,-91.4449,6.6073,20.2802,-90.4071,6.2646
2863,300094,国联水产,11.5687,-91.5988,37.0425,29.9015,-91.6667,37.1089
2864,600711,盛屯矿业,-0.3223,-91.6772,20.9144,10.4087,-89.3204,21.4176
2865,002239,奥特佳,-18.9455,-92.7366,-1.3141,-5.1339,-92.5926,-1.4332
2866,300143,盈康生命,-25.5309,-93.2703,-16.3872,-2.6332,-98.6667,-15.4196
2867,600435,北方导航,-11.7512,-93.4816,0.5659,4.5003,-64.7059,0.7017
2868,300604,长川科技,-6.1257,-93.6189,10.6541,15.488,-100.0,10.6541
2869,002709,天赐材料,24.7158,-93.8099,2.4189,21.6139,-93.3884,0.7148
2870,002343,慈文传媒,-46.0538,-93.8733,-44.9764,-47.1552,-96.1538,-45.5747
2871,603843,正平股份,-21.9301,-94.0532,7.6484,19.6303,-116.6667,2.2068
2872,300102,乾照光电,-12.3318,-94.5848,4.6404,18.7119,-94.5455,4.6331
2873,002638,勤上股份,-13.0134,-95.0151,-25.4977,-29.6802,-100.0,-24.5487
2874,000488,晨鸣纸业,-14.9407,-95.0158,-13.6371,-0.9717,-111.9355,-12.5305
2875,002442,龙星化工,1.5323,-95.0278,4.6492,5.0862,-95.0376,4.6492
2876,000151,中成股份,-70.3203,-95.292,-0.1739,-5.2702,-95.3995,-0.1739
2877,600387,海越能源,-37.774,-95.2942,0.3743,-8.7321,-86.3636,0.5014
2878,300251,光线传媒,128.5563,-95.4028,-17.5737,-24.7534,-95.5882,-17.3047
2879,300176,派生科技,-51.097,-95.5842,2.1941,2.1213,-98.7778,2.1941
2880,600280,中央商场,2.766,-95.7824,-20.4247,-9.8514,-88.5714,-21.8262
2881,002297,博云新材,-44.5048,-95.9562,1.4645,-0.7502,-88.3721,1.3383
2882,300687,赛意信息,33.1725,-96.4556,17.4537,30.0003,-101.8062,11.6011
2883,002496,辉丰股份,-46.3225,-96.6037,-21.3771,-23.5885,-90.3614,-18.7058
2884,300272,开能健康,21.1972,-96.6268,3.1910000000000003,10.9224,-97.7561,3.9082
2885,603105,芯能科技,-36.4727,-96.6809,41.7297,13.7355,-97.6667,41.7297
2886,300072,三聚环保,-55.1271,-96.6855,-0.3559,-0.9943,-98.4848,-1.859
2887,300208,青岛中程,-40.3623,-96.9668,6.7811,24.9178,-91.6667,6.7431
2888,600715,文投控股,-12.8283,-97.0301,-12.4504,-6.5319,-96.0,-12.4289
2889,300103,达刚控股,-52.5097,-97.2024,2.7471,0.2631,-96.4602,2.1532
2890,300554,三超新材,-58.4216,-97.2703,-4.6385,17.4217,-98.485,-4.6385
2891,603725,天安新材,-14.5902,-97.7654,2.1302,-5.6392,-90.0,2.1121
2892,600230,沧州大化,-52.3353,-97.9552,12.8949,3.6624,-97.1004,14.12
2893,300629,新劲刚,-10.0122,-98.0367,-0.3378,6.9229,-100.0,-0.3378
2894,600636,三爱富,-37.3527,-98.0777,18.0871,6.1835,-101.6502,18.5536
2895,000917,电广传媒,-39.0153,-98.3011,-1.4485,-2.557,-125.0,1.9077
2896,000040,东旭蓝天,108.6237,-98.4578,15.9609,25.825,-98.4587,15.538
2897,603126,中材节能,26.3387,-99.1639,4.4035,2.2054,-145.8849,4.5287
2898,300740,御家汇,1.036,-99.4658,3.037,5.5119,-99.15,3.3869
2899,002100,天康生物,20.9208,-99.9556,18.0911,57.7381,-50.0,6.2419
2900,002966,苏州银行,,-100.0,,9.3876,,8.981
2901,603799,华友钴业,28.2793,-100.9791,24.6836,5.209,-98.9583,11.537
2902,002133,广宇集团,-77.8379,-101.3789,-4.6111,43.9921,-103.7037,2.1215
2903,002354,天神娱乐,-44.9032,-102.1719,-75.6038,-38.2451,-125.1579,-78.5397
2904,600671,天目药业,-16.2258,-102.8465,-31.6857,-4.0292,-112.012,-35.5116
2905,002169,智光电气,18.1409,-103.064,0.045,20.9538,-44.4444,0.4465
2906,000856,冀东装备,73.377,-103.3921,24.6513,21.5655,-291.6667,7.0499
2907,000735,罗牛山,8.2028,-104.1051,2.5457,-3.5581,-104.0667,2.4468
2908,300510,金冠股份,-8.5448,-104.4325,24.3846,12.6945,-101.875,25.3198
2909,603157,拉夏贝尔,-6.9403,-106.1828,-16.1552,15.1328,-93.75,-14.4128
2910,000996,中国中期,35.1479,-107.2443,3.0632,3.6574,-107.2993,2.9811
2911,300249,依米康,6.1889,-107.4252,3.2042,15.0816,-90.9722,4.2107
2912,300069,金利华电,-34.6397,-107.4838,-33.6507,-28.1714,-125.4658,-34.9692
2913,000965,天保基建,-94.6718,-108.3232,-2.9364,-3.8283,-108.6957,-3.1085
2914,603738,泰晶科技,-5.5742,-109.2542,1.2829,-0.111,-106.8182,-1.2933
2915,600615,丰华股份,-52.1927,-109.7768,0.6146,-2.8929,-109.0909,0.6108
2916,600568,中珠医疗,-57.4249,-110.0938,-31.6166,-23.0668,-117.3502,-33.241
2917,300424,航新科技,207.2374,-110.8162,5.2092,60.3364,-87.0,5.2947
2918,300700,岱勒新材,-59.6865,-110.8841,4.7536,13.9798,-110.6383,4.7536
2919,002121,科陆电子,-1.3487,-111.6467,-27.2993,-27.4823,-108.2192,-28.0308
2920,002581,未名医药,-14.2544,-111.8966,-6.1476,-8.8445,-115.6926,-6.499
2921,002284,亚太股份,-18.7642,-112.1412,-3.6041,-7.4996,-132.2581,-3.2128
2922,601908,京运通,-42.5215,-112.1692,3.4655,14.4378,-112.8205,2.3911
2923,000620,新华联,-14.079,-112.2117,20.7102,10.4669,-80.0,20.0639
2924,300713,英可瑞,24.679000000000002,-112.6333,3.7883,4.5456,-98.4074,-1.0149
2925,000702,正虹科技,0.6763,-112.7107,2.3015,1.0355,-112.4677,2.224
2926,002711,*ST欧浦,-95.2585,-113.0079,-227.1406,-79.4318,-112.5,-240.312
2927,002118,紫鑫药业,-53.0367,-113.6018,0.5341,18.7823,-109.0909,0.5077
2928,601127,小康股份,-24.33,-113.6036,15.7398,1.7569,-137.5,5.1357
2929,000673,当代东方,-56.7186,-114.9882,-72.0718,-45.8429,-127.2959,-76.5756
2930,600854,春兰股份,-84.84100000000001,-115.7936,0.7191,-7.12,-118.4158,2.6174
2931,002141,贤丰控股,-13.325999999999999,-116.902,-2.281,1.2984,47.0588,2.6482
2932,600691,阳煤化工,-7.8128,-120.294,32.8645,3.2847,-87.3362,53.494
2933,600963,岳阳林纸,-12.8274,-121.1697,1.7421,-1.3977,-120.9091,1.4667
2934,002613,北玻股份,-20.5844,-121.5646,-8.8635,-12.0677,-119.6262,-3.6359
2935,300618,寒锐钴业,-29.6938,-121.7631,49.093,14.7483,-121.8045,49.193999999999996
2936,600714,金瑞矿业,89.1073,-122.2958,2.8778,5.8593,-119.4805,2.8778
2937,300076,GQY视讯,-76.9497,-122.4973,-2.4316,-2.315,-122.2222,-2.4316
2938,002180,纳思达,1.7045,-123.2481,18.4493,4.3096,6.3041,24.3121
2939,002522,浙江众成,23.7944,-123.4192,-5.3709,5.9166,0.0,-1.3629
2940,000426,兴业矿业,-60.4649,-123.7652,-7.4794,-3.5806,-124.25200000000001,-7.4669
2941,002862,实丰文化,-3.0448,-123.8656,3.9297,10.3236,-116.6667,3.9297
2942,600614,*ST鹏起,-16.4411,-125.0679,-75.395,-42.4133,-124.3902,-77.5463
2943,002548,金新农,-18.564,-126.0809,-23.8525,-5.1435,-160.0,-25.0808
2944,600983,惠而浦,-13.9338,-126.5065,3.8142,-0.0804,-125.0,3.8142
2945,603922,金鸿顺,-31.2865,-126.6383,-0.7245,-10.0751,-125.0,-0.7245
2946,600634,*ST富控,-1.0861,-126.7677,-266.4276,-26.0341,-160.0,-275.6163
2947,002385,大北农,-11.8204,-127.3168,-10.9893,-8.9777,-122.6757,-6.3014
2948,002535,林州重机,-58.0617,-128.1789,-6.8271,5.7492,-130.5994,-6.2052
2949,000533,顺钠股份,-90.9511,-128.26,-58.3438,-55.2128,-154.1667,-62.1651
2950,002941,新疆交建,-21.7917,-129.2638,,,-124.0,
2951,600358,国旅联合,-38.8588,-129.386,-12.5283,-21.5632,-375.8621,-14.219000000000001
2952,002529,海源复材,5.8408,-129.8581,-12.2593,-6.0223,-129.8714,-12.2593
2953,300498,温氏股份,6.1713,-130.6476,0.2527,5.5956,-132.6909,-0.2057
2954,600291,西水股份,,-131.9117,-4.1869,-37.4968,-92.9339,-2.6823
2955,600766,园城黄金,-40.6434,-132.6121,-7.7385,-0.86,-140.0,-7.7385
2956,603316,诚邦股份,-19.7987,-132.9816,2.9769,24.5542,-128.5714,2.9683
2957,002562,兄弟科技,-25.5242,-135.1143,-5.3351,-0.5993,-123.0769,-5.3351
2958,300027,华谊兄弟,-58.2074,-136.4536,-13.0991,-14.8331,-133.3333,-14.6876
2959,600247,ST成城,-82.7595,-138.5029,-72.5234,-1.1648,-138.3951,-97.8319
2960,300749,顶固集创,1.8176,-138.6108,,,-128.0,
2961,603595,东尼电子,-71.1403,-139.7972,2.892,10.0786,-129.0698,2.892
2962,002509,天广中茂,-35.2889,-142.2247,-11.2137,1.2661,-150.0,-11.4076
2963,002450,*ST康得,-84.8673,-142.6055,-4.9388,-7.1599,-145.0,-4.9575
2964,002824,和胜股份,21.6492,-143.4996,8.161,32.7244,-150.0,0.5711
2965,300736,百邦科技,-27.3109,-146.5996,-5.747999999999999,-9.9653,-131.5789,-5.747999999999999
2966,000815,美利云,-14.6642,-148.8147,1.5390000000000001,12.0802,-200.0,1.5288
2967,603056,德邦股份,16.4729,-149.1369,10.8825,17.0472,-145.4545,10.8825
2968,002708,光洋股份,-5.3929,-150.0268,-7.7604,-9.1067,-150.1779,-7.7604
2969,300400,劲拓股份,-54.1988,-150.1757,8.6553,16.402,-150.0,8.5815
2970,600130,波导股份,-16.6404,-151.2656,2.6484,2.5843,-150.0,2.6484
2971,600605,汇通能源,-93.5305,-151.7215,0.8171,-11.9017,-152.1127,0.8171
2972,002499,*ST科林,-89.9859,-152.3185,-75.6786,-28.2345,-151.7603,-75.6538
2973,300318,博晖创新,4.6196,-152.4266,6.5407,13.7425,-183.6957,6.3754
2974,300302,同有科技,-55.552,-155.3912,3.7556,65.1,-155.4455,3.7556
2975,600856,ST中天,-81.8888,-158.6749,-20.0446,-12.847000000000001,-170.0,-22.3496
2976,600052,浙江广厦,-61.3619,-158.8625,1.9724,39.7726,-160.0,1.9724
2977,300709,精研科技,17.5953,-159.58700000000002,-0.8446,12.7095,-169.4444,-0.8446
2978,002068,黑猫股份,-16.188,-160.2352,-0.9671,-0.9967,-153.8421,-0.6032
2979,002383,合众思壮,-66.1757,-160.98,2.4793,4.3391,-157.1429,2.5051
2980,688068,热景生物,9.9296,-161.0023,,,,
2981,002903,宇环数控,-81.5252,-163.2752,-5.3849,-12.7349,-142.6667,-2.7314
2982,600847,万里股份,16.0652,-163.4736,-0.6835,-15.2457,-163.6364,-0.6835
2983,600136,当代明诚,79.3429,-163.5378,55.9947,75.8481,6.1947,38.0983
2984,603003,龙宇燃油,-39.9174,-164.86700000000002,-5.3386,-8.9659,-177.1574,-4.724
2985,000564,供销大集,-66.8448,-165.7033,0.746,-1.4999,-158.8424,1.6612
2986,600077,宋都股份,-50.507,-167.1866,8.1282,36.0991,-171.4286,9.7616
2987,300681,英搏尔,-56.4103,-169.1554,-4.8779,18.7528,-169.1452,-4.8779
2988,300521,爱司凯,-0.7654,-169.6098,4.3291,5.6601,-169.7674,3.0001
2989,600228,ST昌九,-12.9264,-170.9791,8.7596,-7.1559,-880.0,10.6532
2990,300409,道氏技术,3.4921,-171.00799999999998,13.8938,4.3628,-163.3333,58.9179
2991,300454,深信服,21.5575,-171.2993,103.1699,86.0068,-165.8858,103.1699
2992,600460,士兰微,1.4764,-171.6751,7.6437,14.4885,-25.0,2.6809
2993,002806,华锋股份,-0.5513,-173.3013,222.9057,164.1085,-161.5942,222.2042
2994,600227,圣济堂,-18.3168,-173.3799,2.7698,-2.0796,-174.4094,2.4575
2995,603399,吉翔股份,-26.5661,-173.5094,8.4469,-12.0684,-164.1026,8.1146
2996,600664,哈药股份,-6.4287,-179.8818,-26.1653,-17.2381,-200.0,-27.6643
2997,300210,森远股份,-49.7122,-180.9468,-10.6742,-1.2902,-175.0,-10.5567
2998,002686,亿利达,6.3148,-182.3431,-0.8323,10.9156,-165.9091,-2.3567
2999,600555,海航创新,-64.0378,-182.895,-13.6358,-23.2308,-200.0,-13.6244
3000,600687,*ST刚泰,-84.0277,-183.5664,-22.8607,-14.0667,-182.4324,-22.9986
3001,002256,兆新股份,-50.1109,-184.0344,-17.711,-21.2859,-150.0,-17.4011
3002,002231,奥维通信,-10.0526,-184.6522,-20.5711,-12.3902,-184.7059,-20.5711
3003,300008,天海防务,-54.1697,-185.0186,-71.8653,-45.4297,-172.0588,-71.9008
3004,300514,友讯达,1.0512,-185.8564,5.494,19.7148,-142.9612,5.494
3005,300189,神农科技,-56.0278,-185.8689,-32.6672,-40.3929,-192.0635,-2.945
3006,002249,大洋电机,7.3326,-185.9292,-29.4616,-13.2799,-200.0,-29.2758
3007,300247,融捷健康,-29.912,-187.7812,-36.2609,-38.6919,-181.0897,-36.2279
3008,002456,欧菲光,40.9817,-187.9639,-10.9187,20.0263,-186.6364,-11.2968
3009,002765,蓝黛传动,-55.53,-189.5062,-3.181,-2.6519999999999997,-200.0,-3.8933
3010,300381,溢多利,1.6209,-191.0447,13.1116,8.1841,-257.0423,8.9844
3011,600246,万通地产,-39.4671,-191.3832,6.4885,-0.2531,-330.0,3.3242
3012,000669,金鸿控股,20.4388,-192.6611,-42.1636,-13.2433,-162.2748,-41.7467
3013,002359,*ST北讯,-67.7617,-193.9652,-19.9056,27.7015,-193.9457,-21.1329
3014,600666,*ST瑞德,-34.099000000000004,-195.4862,-76.1985,-34.1887,-200.0,-76.7713
3015,000809,铁岭新城,-33.5009,-195.6206,1.217,-1.594,-197.2222,1.217
3016,002606,大连电瓷,-34.5683,-196.8223,-3.8903,-8.5042,-190.4762,-4.2608
3017,300077,国民技术,-56.0438,-197.49099999999999,-48.8967,-33.9285,-200.0,-44.2187
3018,300323,华灿光电,-22.5396,-201.7054,41.0753,29.4341,-176.4706,41.0753
3019,600178,东安动力,30.1404,-203.8821,-0.6885,-1.8359999999999999,-203.7037,-0.6885
3020,603721,中广天择,14.9546,-205.537,-3.5522,-3.3196,-203.6145,-3.5648
3021,300159,新研股份,-56.088,-206.2686,1.0017,4.2659,-197.6812,0.9567
3022,300433,蓝思科技,6.9482,-206.5358,0.1322,21.1475,-147.8469,0.2789
3023,002592,八菱科技,14.1338,-207.8113,-13.4638,-8.1252,-250.0,-13.4625
3024,002876,三利谱,50.4722,-209.5925,-2.7415,29.7887,-205.8824,-2.681
3025,002041,登海种业,-2.2915,-209.8122,-4.9297,-5.2325,-75.5656,-0.9914
3026,002426,胜利精密,-28.3676,-211.9759,-13.9452,-8.885,-211.2108,-13.2977
3027,000005,世纪星源,-44.9761,-212.5903,9.9299,2.513,-209.8039,9.9241
3028,002362,汉王科技,18.6065,-214.4919,2.5908,8.5909,-186.4679,1.7033
3029,300266,兴源环境,-62.1667,-216.0654,-31.4103,-12.3631,-200.0,-36.0005
3030,603232,格尔软件,2.6703,-217.0634,7.7032,8.9023,-166.6667,7.6264
3031,600086,东方金钰,-99.4202,-218.1373,-39.6693,-11.2179,-218.1368,-39.9418
3032,600892,大晟文化,-18.9229,-221.6505,-56.5601,-51.2319,-300.0,-57.8462
3033,000571,*ST大洲,-23.2159,-223.8848,-36.7032,-21.4714,-272.3214,-41.9178
3034,000798,中水渔业,-14.3892,-224.4173,8.7814,-3.819,-219.5841,1.6369
3035,603133,碳元科技,-19.6337,-224.5687,5.522,54.077,-200.0,2.4956
3036,300097,智云股份,-84.5442,-224.6762,-4.5503,-1.9588,-227.2727,-4.5225
3037,603178,圣龙股份,-20.2306,-228.2621,-3.4563,3.5009,-230.0,-2.8866
3038,300317,珈伟新能,-44.9521,-228.4303,-40.2994,-25.1001,-215.894,-40.2347
3039,300209,天泽信息,29.1393,-229.4998,86.9257,108.9497,-210.0,87.6369
3040,002156,通富微电,0.8025,-233.9616,2.7799,14.1131,-266.6667,2.4717
3041,600581,八一钢铁,15.0981,-234.644,10.4907,-1.1591,-235.1064,10.4907
3042,002445,ST中南,-3.9834,-235.6697,-51.0166,-36.047,-180.0,-51.2702
3043,300071,华谊嘉信,-21.7925,-235.8815,-90.8987,-30.6697,-220.0,-91.6533
3044,600891,*ST秋林,-96.4087,-238.0249,-136.9847,-74.2013,-240.0,-137.429
3045,000687,华讯方舟,-16.0911,-239.6634,-33.0278,-11.277999999999999,-218.4549,-34.9795
3046,600540,新赛股份,-16.4572,-239.7356,-19.5861,-27.500999999999998,-498.2143,1.1522
3047,603729,龙韵股份,-71.2686,-242.2643,-1.5184,-20.8356,-193.3333,-0.8408
3048,002265,西仪股份,-21.0761,-244.3884,-7.6331,-9.7111,-238.5321,-7.6213
3049,300141,和顺电气,-11.7757,-245.622,1.6545,23.0299,-250.0,1.6954
3050,300325,德威新材,-57.8563,-246.3689,-9.9729,-8.8966,-250.0,-10.4331
3051,603042,华脉科技,-34.083,-247.387,-0.9586,43.3728,-206.5359,-12.3769
3052,000625,长安汽车,-20.0032,-254.9465,-9.1398,-10.543,-251.7241,-9.254
3053,002160,常铝股份,12.5978,-258.8863,-12.1005,0.9702,-254.5455,-12.0839
3054,002098,浔兴股份,-33.1021,-258.9398,-51.776,-35.3623,-274.0,-54.8121
3055,601777,力帆股份,-31.0735,-267.3347,1.8795,-10.0087,-240.0,1.9179
3056,002774,快意电梯,-38.6871,-267.8064,3.4492,4.4002,-265.9794,3.4575
3057,000558,莱茵体育,-59.4634,-273.9741,-6.2225,4.8454,-387.8049,-7.4815
3058,603050,科林电气,13.7021,-277.6812,6.0921,9.3107,-256.25,5.7299
3059,300264,佳创视讯,-63.8313,-279.3342,-2.0073,-13.6697,-250.0,-2.1774
3060,002813,路畅科技,-21.0326,-280.8563,-3.1619,-5.5817,-266.6667,-2.3667
3061,600122,宏图高科,-79.2637,-281.9784,-18.635,-18.8923,-253.5316,-21.8243
3062,600175,美都能源,-32.1625,-284.9819,-10.8408,3.6209,-257.7778,-10.6979
3063,002827,高争民爆,-21.6984,-288.7853,-2.2533,7.7833,-300.0,-2.7801
3064,002715,登云股份,-7.9955,-291.0887,1.0437,9.745,-350.0,1.0437
3065,600777,新潮能源,30.9686,-291.2983,8.7378,22.3461,-291.2,8.7378
3066,000752,*ST西发,-21.855,-308.1084,-45.7187,-10.4806,-752.7559,-55.5272
3067,002912,中新赛克,8.2079,-312.5672,12.7481,27.8948,-250.0,12.7481
3068,300269,联建光电,-1.8177,-313.9288,-60.8439,-42.8738,-304.0816,-60.821999999999996
3069,000014,沙河股份,-89.3312,-314.1438,17.4355,26.4487,-314.7436,18.0227
3070,002210,*ST飞马,-99.35700000000001,-316.797,-57.7153,-30.4043,-350.0,-56.0051
3071,300613,富瀚微,6.9558,-317.7259,6.7203,1.1032,-276.1905,7.1044
3072,600462,*ST九有,-75.7285,-320.0932,-100.2349,-94.195,-1211.1111,-100.71700000000001
3073,002865,钧达股份,-46.0432,-324.0473,3.3897,10.1956,-325.0,3.3897
3074,002766,*ST索菱,-59.7681,-324.3366,-33.6253,17.3299,-342.8571,-33.5626
3075,600303,曙光股份,-26.2175,-324.512,-8.3956,-17.2443,-300.0,-8.7068
3076,300312,邦讯技术,-83.5849,-327.2448,-68.7169,-37.1957,-1080.0,-71.1124
3077,300565,科信技术,-63.5595,-327.8881,-2.9188,-8.9451,-280.0,-2.9188
3078,000017,深中华A,-11.2352,-337.8512,-13.4724,-15.2208,-275.0,-13.5815
3079,002076,雪莱特,-55.6816,-340.4141,-59.8187,-41.1004,-250.0,-55.998999999999995
3080,300477,合纵科技,-8.8229,-346.3587,0.5868,11.5858,-200.0,0.6925
3081,000802,北京文化,-78.9301,-346.5714,5.6672,12.9449,-315.3409,5.8131
3082,002623,亚玛顿,-27.1047,-352.2818,2.2144,-17.0639,-360.0,2.0717
3083,000838,财信发展,-66.4363,-356.1045,34.7534,49.1904,-244.3548,3.8803
3084,000595,宝塔实业,-13.8129,-357.9754,-12.3366,-7.7123,-400.0,-13.9466
3085,300426,唐德影视,-82.0743,-360.5531,-82.7778,-16.9125,-283.3333,-82.4296
3086,002480,新筑股份,-3.7705,-365.5675,-0.1153,20.6098,-515.3846,-0.6932
3087,000518,四环生物,-21.2342,-368.5185,-7.6064,-2.8632,-454.2857,-7.2441
3088,002418,康盛股份,-37.0428,-373.4304,-55.5131,-54.7583,-491.6667,-51.7654
3089,002006,精功科技,6.9522,-378.1777,-2.2291,6.6225,-300.0,-2.9812
3090,603318,派思股份,-65.3142,-379.7747,-3.3484,18.6515,-400.0,-3.3484
3091,600836,界龙实业,-34.3656,-380.1583,-4.2437,5.0376,-330.0,-4.7405
3092,600463,空港股份,-13.1655,-393.3312,-1.6587,2.7104,-267.0,-0.4041
3093,002151,北斗星通,-5.2855,-394.7636,-7.2122,-8.0185,-479.7468,-6.9233
3094,600685,中船防务,-15.7512,-394.939,-15.9322,7.8244,-963.1579,-18.2099
3095,600503,华丽家族,-56.3214,-398.8617,4.0347,24.4043,-211.6667,4.7593
3096,600537,亿晶光电,18.9906,-400.5448,0.8948,-3.7673,-322.2222,0.8948
3097,300337,银邦股份,-14.9544,-420.4239,-7.9209,2.1016,-415.3846,-5.4691
3098,002501,*ST利源,-92.305,-420.6905,-55.1436,-27.3693,-411.1111,-55.1462
3099,002431,棕榈股份,-31.2797,-433.44199999999995,-3.4915,6.8643,-3242.8571,-2.1357
3100,300489,中飞股份,-18.3083,-435.7083,-2.858,-3.5648,-435.3623,-2.858
3101,300708,聚灿光电,67.4477,-442.9309,0.8802,55.1805,-400.0,0.8802
3102,002279,久其软件,25.0053,-444.783,-60.6268,-36.5839,-893.3333,-59.2242
3103,002309,中利集团,-21.4558,-446.8696,-4.1725,-7.5114,-433.3333,-5.1709
3104,300256,星星科技,-22.033,-450.398,-28.6379,-11.075,-300.0,-53.7883
3105,002584,西陇科学,21.4806,-457.2557,6.2806,45.2781,-250.0,4.784
3106,002089,*ST新海,-23.8377,-472.9552,-26.4548,13.5794,-334.0909,-27.9321
3107,002439,启明星辰,18.6427,-475.8696,13.4249,13.1317,-350.0,13.8319
3108,300592,华凯创意,-54.4399,-479.1968,0.0159,6.9725,-479.0123,0.0159
3109,603996,ST中新,-79.0634,-482.0112,-10.4851,-19.6769,-482.4053,-10.4851
3110,300612,宣亚国际,-55.6112,-486.2722,-19.8796,-24.3491,-366.6667,-19.4919
3111,300278,华昌达,-18.8144,-492.4726,2.7583,-1.1577,-396.6102,2.798
3112,601028,玉龙股份,-78.6673,-504.3674,18.0295,5.5845,-302.0,0.5045
3113,002714,牧原股份,10.618,-509.3296,2.1608,16.9783,-316.6667,-8.7342
3114,002323,ST百特,-90.2127,-517.883,-58.7229,-37.6125,-517.0213,-58.7565
3115,002502,鼎龙文化,138.9585,-520.4051,-38.0222,-37.5895,-481.9444,-38.1665
3116,600290,ST华仪,-22.1801,-532.0061,-2.6502,-4.4052,-444.8276,-2.787
3117,600237,铜峰电子,0.3873,-552.2429,-0.5667,-10.4369,-599.0253,-0.6321
3118,600165,新日恒力,-69.6543,-561.9021,-3.3149,7.9809,-1214.2857,0.23399999999999999
3119,600584,长电科技,-17.7708,-580.9978,29.4402,6.295,-850.0,31.2954
3120,002209,达意隆,-32.1453,-588.6335,-0.1056,-10.0382,-589.2857,-0.1056
3121,601519,大智慧,5.4639999999999995,-609.3295,5.4499,2.5383,-400.0,5.5764
3122,002356,*ST赫美,-54.7599,-620.4913,-107.2507,-38.6624,-381.9163,-97.6265
3123,300378,鼎捷软件,-3.6915,-624.8237,6.1946,16.4925,-600.0,6.0536
3124,300460,惠伦晶体,-46.736000000000004,-625.8374,-6.5454,-10.79,-840.0,-6.5454
3125,300380,安硕信息,-4.0401,-680.6242,6.0736,6.96,0.0,6.5696
3126,603029,天鹅股份,47.4475,-697.4767,6.9605,21.8963,-576.8421,0.6941
3127,002037,保利联合,-12.7794,-711.8183,49.2108,43.6059,-250.0,57.5301
3128,600501,航天晨光,-9.5757,-862.1661,-7.2169,3.4519,,-8.0193
3129,002679,福建金森,-61.6524,-877.4045,-4.5555,0.1466,-600.0,-4.5498
3130,000587,金洲慈航,-86.43,-900.3139,-42.1575,-17.9711,-860.0,-39.3924
3131,600146,商赢环球,-39.3382,-900.9285,-64.4054,-54.6269,-872.7273,-64.3078
3132,002157,正邦科技,4.7446,-952.4047,-4.7809,26.8687,-700.0,-4.7594
3133,300090,盛运环保,-57.8167,-954.5162,-94.6324,-31.6225,-771.6667,-94.9144
3134,600844,丹化科技,-27.8007,-1005.1892,-3.0581,-4.1653,-1159.6774,-3.3421
3135,300022,吉峰科技,-11.1784,-1006.801,1.5483,-3.2874,-8408.3333,-6.1752
3136,600255,梦舟股份,-35.3622,-1056.3812,-34.3283,-25.921,-6766.6667,-37.433
3137,002172,澳洋健康,-18.9127,-1095.5436,13.5646,14.003,-333.3333,16.9923
3138,002124,天邦股份,47.6445,-1174.3069,-33.0264,19.5321,-825.0,-33.1969
3139,601258,ST庞大,-68.2578,-1218.1091,-55.8372,-48.2277,-1100.0,-55.9458
3140,002967,广电计量,84.4003,-1315.5291,1.9823,48.3514,-1400.0,1.9269999999999998
3141,603536,惠发食品,-16.8729,-1331.6919,-1.8507,4.6164,-850.0,-1.8137
3142,000679,大连友谊,-21.5628,-1395.5684,-35.0495,-7.9309,-1028.9617,-35.4417
3143,600423,ST柳化,-58.6889,-1465.8339999999998,4083.5336,-24.561999999999998,-800.0,4125.0126
3144,600579,克劳斯,1986.1655,-1477.0764,376.5885,864.9621,-992.2727,376.5885
3145,603021,山东华鹏,-11.6025,-1477.9954,-2.0283,0.4165,-400.0,-1.2899
3146,603758,秦安股份,-43.2142,-1481.6216,-6.2986,-5.4573,-800.0,-6.2986
3147,000678,襄阳轴承,-12.6415,-1487.5328,-5.9259,-7.8344,-2900.0,-6.4035
3148,600732,爱旭股份,-56.6648,-1649.7288,3.075,14.274000000000001,-1833.3333,2.4756
