,code,name,mbrg,nprg,nav,targ,epsg,seg
337,300136,信维通信,85.61399999999999,136.576,40.400999999999996,62.4623,41.8967,38.3699
338,002418,康盛股份,28.7662,135.2707,9.283,78.4258,-34.6154,7.9956
339,300666,江丰电子,52.2135,134.5596,23.4631,21.7874,120.0,23.489
340,300618,寒锐钴业,-20.2434,134.5025,29.9342,1.4016,131.25,29.9342
341,002628,成都路桥,42.70399999999999,134.3134,2.1376,1.867,98.6667,2.1376
342,002685,华东重机,39.2956,134.2673,61.3444,58.8534,13.8107,60.6551
343,002943,宇晶股份,26.4148,133.9899,17.0043,24.184,131.5789,17.7148
344,603225,新凤鸣,19.3777,132.5827,28.1431,-0.7707,139.6552,30.2157
345,000901,航天科技,202.8407,131.9042,143.5414,169.0526,56.6875,153.9533
346,002851,麦格米特,41.9761,131.7032,24.2829,27.6385,93.8309,18.7969
347,000672,上峰水泥,43.9645,131.4621,-14.0169,24.2619,125.0,-15.6125
348,600516,方大炭素,2.7843,130.9021,0.4407,-10.6535,122.2222,1.1143
349,002310,东方园林,59.162,130.1538,47.4573,35.6598,-15.0,46.9564
350,002053,云南能投,-12.6395,130.0183,19.0159,-19.1075,-1.2855,18.9841
351,603385,惠达卫浴,2.0489,129.4616,3.7031,6.1978,160.5263,3.5475
352,600708,光明地产,67.7676,129.358,12.1034,-2.8209,65.344,11.0721
353,300317,珈伟新能,46.8844,129.355,93.7847,39.9089,48.2574,95.0062
354,000065,北方国际,104.4516,129.2563,69.1696,83.5751,15.8537,64.0116
355,600175,美都能源,-9.9768,129.2473,130.5804,13.7035,143.3628,141.3082
356,000528,柳工,5.2522,129.0834,-0.6633,0.9796,131.746,-0.6445
357,300674,宇信科技,8.101,128.6369,25.0611,25.7104,133.3333,25.1723
358,000967,盈峰环境,11.982999999999999,127.0248,-0.0924,10.4438,6.25,-0.8942
359,002545,东方铁塔,39.7158,126.9413,165.8316,165.8609,102.7132,167.5342
360,600366,宁波韵升,8.6846,126.8184,27.2728,18.1895,123.71600000000001,26.7039
361,603160,汇顶科技,175.0382,126.5926,133.1118,130.8274,122.0108,133.3262
362,300069,金利华电,57.7658,126.4629,3.6877,18.6864,122.2222,3.6877
363,300010,立思辰,84.1023,126.4495,207.5239,179.8073,80.2558,208.7457
364,000011,深物业A,91.1239,126.2832,14.7816,51.9341,126.3018,14.7877
365,002108,沧州明珠,27.103,125.9009,54.7186,49.1035,125.7143,51.4559
366,000636,风华高科,43.0391,125.6999,-4.4332,1.5221,100.0,-4.7127
367,600739,辽宁成大,-4.2701,125.525,7.0479,24.9499,81.2226,6.4831
368,002256,兆新股份,25.6482,125.3095,273.2417,79.8395,-62.5,279.3094
369,002370,亚太药业,86.3074,125.301,176.7361,19.8815,111.1111,178.1456
370,300723,一品红,21.6416,124.8993,67.6977,19.3098,128.0,70.12
371,300098,高新兴,21.0138,124.1444,10.2642,12.4508,56.3358,9.8255
372,000590,启迪古汉,7.6992,123.9744,28.2621,7.3616,146.6068,26.811
373,300757,罗博特科,152.5859,123.7817,262.8189,160.8212,,259.835
374,002298,中电兴发,91.4862,123.5889,38.2882,6.346,76.2887,39.0156
375,600053,九鼎投资,46.3077,121.2573,44.7044,-7.517,119.1557,45.5962
376,000537,广宇发展,172.4198,121.1476,19.6017,129.613,139.2857,17.6868
377,603613,国联股份,348.4953,120.8799,124.9682,293.2875,-23.8095,120.0394
378,603719,良品铺子,36.198,120.6058,43.8917,44.1047,,43.4378
379,600460,士兰微,23.2888,120.4529,27.918000000000003,17.2034,166.6667,3.5415
380,600211,西藏药业,-42.3755,119.7521,35.4578,224.3073,116.2162,34.9741
381,600487,亨通光电,42.3001,119.7003,27.9199,27.4648,129.7941,26.7048
382,300311,任子行,84.1725,119.2978,15.2165,12.6998,-3.8462,10.6692
383,603773,沃格光电,40.0121,119.2837,24.0243,28.2003,89.2857,24.0243
384,300484,蓝海华腾,118.7913,118.8845,138.0297,167.7123,-12.6374,138.0297
385,300038,数知科技,28.1452,118.5111,4.3479,30.5771,61.2784,4.3284
386,600547,山东黄金,30.1402,117.6228,58.8884,25.0448,87.8049,60.7363
387,603897,长城科技,11.7306,117.3938,32.0365,36.7579,102.2727,32.0365
388,600100,同方股份,-4.4748,117.3465,8.3886,1.3216,226.3489,23.445999999999998
389,000429,粤高速A,82.7921,117.3327,44.3037,32.7449,40.5405,59.12
390,300312,邦讯技术,-32.1224,117.15700000000001,7.5329999999999995,-3.5289,0.0,1.8923
391,603179,新泉股份,89.6488,116.2356,22.1417,54.8788,115.9091,22.1417
392,002953,日丰股份,24.134,115.7801,19.5181,8.1496,116.6667,19.5181
393,300036,超图软件,78.3472,115.6775,131.7145,111.6071,93.3333,133.6935
394,603489,八方股份,43.5114,115.4394,88.0824,70.4825,115.94200000000001,88.0824
395,300237,美晨生态,63.6069,115.0827,19.1543,32.6986,77.4194,18.7556
396,300004,南风股份,9.1325,115.0182,2.307,2.2135,100.0,2.5571
397,600393,粤泰股份,14.7837,114.8034,360.7901,136.3328,-40.9091,373.0004
398,300327,中颖电子,25.8479,114.5545,16.1603,11.4779,94.1438,13.4441
399,300749,顶固集创,25.9099,114.1384,22.4039,11.8502,118.1818,22.3583
400,000983,西山煤电,5.1059,114.1031,2.0895,3.1612,207.3661,2.3518
401,600074,退市保千,148.2932,114.0663,223.5408,253.6486,94.4444,201.2129
402,600136,当代明诚,31.9752,113.9495,171.0425,193.8747,-28.5714,174.6891
403,000996,中国中期,33.7774,113.5299,5.1482,6.6396,108.1776,5.1415
404,300457,赢合科技,132.90200000000002,113.3417,22.7781,82.9869,85.9649,21.6714
405,000859,国风塑业,5.0021,113.0814,0.608,7.78,148.0,1.3126
406,300355,蒙草生态,61.7571,113.0532,38.5553,54.3289,-2.7778,37.0527
407,300118,东方日升,33.4125,112.3526,26.0229,17.4186,113.7097,25.4654
408,002349,精华制药,12.9628,111.9446,3.0802,0.9740000000000001,31.6019,5.5491
409,600078,澄星股份,36.8773,110.9018,2.0771,13.695,237.037,2.8448
410,000061,农产品,16.3204,110.7093,2.688,6.9287,330.5785,0.6877
411,300377,赢时胜,40.2643,110.6053,465.0941,434.8298,-20.0189,461.046
412,002057,中钢天源,12.2668,110.4856,6.3352,14.0262,109.4775,6.3536
413,603353,和顺石油,22.4318,110.3485,65.9144,36.96,110.2941,63.543
414,600619,海立股份,25.2274,110.2145,1.6095,10.3395,122.2222,2.5426
415,300338,开元股份,20.6905,109.8254,0.3589,3.5823,54.9669,0.6303
416,000921,海信家电,13.8832,109.7452,18.9917,33.3191,86.0465,20.3621
417,002652,扬子新材,30.3918,109.7096,25.9714,27.5014,92.3077,14.8022
418,002125,湘潭电化,5.1375,109.6668,2.4493,-17.2296,-14.2857,2.1802
419,002841,视源股份,37.3893,109.2521,53.8252,39.1951,108.1633,53.8042
420,603619,中曼石油,-2.2433,109.0175,44.5627,4.0104,109.6154,44.5627
421,600409,三友化工,15.0648,108.4961,9.4636,3.2122,84.8879,9.5995
422,603929,亚翔集成,88.3524,107.9109,63.3136,21.0701,106.0,63.3136
423,603186,华正新材,40.5572,107.6526,55.4856,54.3706,107.1429,55.4856
424,002196,方正电机,32.0885,107.5574,4.8555,5.1892,39.3939,5.8337
425,300738,奥飞数据,86.318,107.3272,128.7713,89.7684,74.6269,128.7713
426,600325,华发股份,59.4147,107.2752,22.3817,24.1834,3.5714,10.8217
427,000488,晨鸣纸业,13.1668,106.8249,30.7431,5.5459,98.0,31.6944
428,300409,道氏技术,45.1783,106.71,106.0029,70.8999,-9.6154,100.9351
429,300739,明阳电路,29.0065,106.613,46.6904,25.7742,,46.6904
430,603610,麒盛科技,81.7266,106.2929,86.167,24.495,,102.1571
431,002976,瑞玛工业,32.8197,106.2123,36.8477,45.4248,,48.6777
432,600210,紫江企业,-0.4022,105.9037,4.1577,0.3419,108.4507,4.4222
433,300247,融捷健康,39.7665,105.7213,58.7948,48.0034,-20.0,59.5306
434,603876,鼎胜新材,10.4682,105.5527,18.5908,5.7376,82.0,18.6708
435,300703,创源文化,27.8428,105.2551,42.8709,20.1739,106.5574,44.3318
436,600594,益佰制药,11.6367,104.9,18.2549,17.9208,103.2622,10.3088
437,002971,和远气体,33.7621,104.6355,46.8975,13.3597,85.0,46.8975
438,002388,新亚制程,43.0136,103.6092,1.8174,45.5755,200.0,1.9199
439,603180,金牌厨柜,40.2518,103.59299999999999,44.0421,10.4252,102.1053,41.2464
440,600677,*ST航通,96.225,103.1636,19.9421,59.8985,66.6667,0.4886
441,300061,旗天科技,44.1367,102.4838,579.3589,355.5872,90.4762,652.1282
442,300506,名家汇,67.9757,102.2655,115.1365,59.5436,-34.5455,115.1365
443,601933,永辉超市,16.8154,102.264,56.6737,44.9865,-12.5,57.0092
444,002722,金轮股份,227.6054,102.1512,41.5311,11.4786,58.6957,41.5261
445,002239,奥特佳,110.5604,101.8006,27.4495,24.5325,46.4286,27.7846
446,002726,龙大肉食,27.6211,101.7518,13.6011,19.0862,96.2963,14.187000000000001
447,600073,上海梅林,13.0801,101.6429,43.5011,50.3695,58.8235,7.7855
448,000070,特发信息,88.2775,101.60799999999999,13.4824,25.2455,86.4736,12.0006
449,002918,蒙娜丽莎,47.056999999999995,101.3053,41.9065,8.8552,89.4231,41.9065
450,002222,福晶科技,46.3559,101.1641,9.1531,9.7403,31.8109,9.0368
451,002503,搜于特,218.7446,101.1424,124.6692,96.0486,36.8421,121.5745
452,002639,雪人股份,26.4687,101.12899999999999,41.5192,33.2312,66.6667,43.6354
453,603166,福达股份,9.7488,101.1277,3.2895,-1.1263,41.6667,3.2895
454,002093,国脉科技,147.42,101.0167,111.3887,60.568999999999996,84.3299,112.1034
455,603693,江苏新能,31.5936,100.8885,11.2826,24.7726,61.1111,10.5695
456,300072,三聚环保,207.6649,100.7155,34.2138,80.9192,15.9664,33.6751
457,300296,利亚德,116.4482,100.6575,85.7142,55.5487,81.25,88.0338
458,600219,南山铝业,-3.2334,100.4109,31.3881,22.6976,-33.3333,33.6207
459,300789,唐源电气,56.6179,100.2067,122.6692,69.4458,47.56100000000001,122.6692
460,300450,先导智能,101.2608,99.6775,29.6411,40.7303,-59.0927,29.6411
461,600309,万华化学,54.4186,99.5152,23.6838,6.1931,129.7297,28.0928
462,603933,睿能科技,23.1672,99.0598,28.413,34.4667,92.8628,29.299
463,600260,凯乐科技,160.6931,98.8708,12.6752,79.8649,40.0102,5.2853
464,300319,麦捷科技,149.5545,98.8354,81.8783,51.2198,55.3191,83.9373
465,300770,新媒股份,68.6285,98.7712,90.2534,68.9792,,110.139
466,000096,广聚能源,-9.2942,98.7314,14.1271,9.5993,96.4286,14.2038
467,600400,红豆股份,14.7251,98.2754,75.7742,45.7147,-21.4286,87.3109
468,600838,上海九百,-0.7332,98.1865,8.0163,1.5403,98.1329,8.0163
469,300250,初灵信息,22.9803,97.7655,101.4695,91.4964,-21.0526,101.7173
470,300160,秀强股份,12.4687,97.6162,8.7069,11.6468,-38.1953,8.9362
471,300037,新宙邦,70.1046,97.5737,10.9664,21.0737,93.0556,10.2122
472,600162,香江控股,28.4538,97.4607,8.8397,-7.2656,-24.8097,10.6951
473,603278,大业股份,23.4726,97.1013,32.371,11.5444,95.7447,32.371
474,300113,顺网科技,66.4862,97.0332,72.6978,78.7487,-22.449,69.2331
475,002005,*ST德豪,-10.1322,96.9509,-2.8102,0.7316,59.8592,-3.0543
476,688026,洁特生物,20.1732,96.4276,22.9285,7.1425,96.875,22.8455
477,601069,西部黄金,9.7428,96.4096,6.392,5.6007,93.2039,6.392
478,600479,千金药业,17.0926,96.24700000000001,6.1005,10.5301,47.2509,6.0024
479,002593,日上集团,10.2667,95.4639,3.7343,17.5509,-33.3333,2.6625
480,300302,同有科技,30.572,95.398,25.4981,-4.5345,-8.8235,25.4981
481,603833,欧派家居,27.2341,95.3633,48.7015,41.265,93.8931,49.1549
482,688020,方邦股份,47.1256,95.2762,48.1976,39.9709,88.7324,46.9725
483,300758,七彩化学,19.6092,94.8949,-1.1925,-1.8695,93.8776,-1.1925
484,002350,北京科锐,21.4998,94.3246,6.4652,21.4915,75.15,6.1312
485,600818,中路股份,3.7705,94.1775,17.3533,6.8817,75.0,20.7221
486,002139,拓邦股份,26.3597,93.5459,89.3425,66.7128,2.9412,76.8651
487,300627,华测导航,33.1421,93.4491,37.8754,34.7087,90.0,37.7415
488,688029,南微医学,58.9288,93.1612,29.232,22.986,79.415,28.1978
489,603316,诚邦股份,58.6475,92.8398,16.667,21.7254,90.4762,16.667
490,002326,永太科技,13.3931,92.5253,12.3328,29.9101,94.4444,11.7947
491,601216,君正集团,18.2205,92.3285,11.9676,-11.9408,-17.6032,11.9795
492,300815,玉禾田,38.4471,92.3038,75.96,90.1164,66.1538,68.1882
493,603768,常青股份,31.264,92.2504,24.8282,27.351,94.0,24.8282
494,600370,三房巷,-1.9586,91.4502,4.0798,5.0425,0.3436,3.3408
495,002193,如意集团,52.9691,91.4194,262.3175,130.8736,18.1818,262.3175
496,000823,超声电子,-2.9222,90.5537,5.3369,2.2614,104.8766,5.2189
497,300687,赛意信息,49.8054,90.2694,44.6004,46.4645,90.2778,44.6004
498,002129,中环股份,34.6532,90.0708,3.3366,9.0662,74.9137,3.4239
499,300771,智莱科技,73.4105,89.9246,164.2865,67.7908,-62.6168,164.2865
500,300014,亿纬锂能,73.4491,89.9053,18.0708,76.3542,55.2632,13.7808
501,300287,飞利信,50.251000000000005,89.8592,84.1773,20.4257,56.25,85.073
502,000536,华映科技,-18.3595,89.7923,332.9069,111.1254,99.5897,345.0164
503,603757,大元泵业,20.5177,89.7869,40.3929,22.6973,90.2913,40.3929
504,603011,合锻智能,34.6822,89.5196,188.9136,115.6674,-13.3333,188.9136
505,600855,航天长峰,28.9349,89.4866,3.3872,2.6371,97.1687,3.3577
506,300495,美尚生态,81.7695,89.48100000000001,153.9804,178.6455,-53.5483,153.9681
507,002282,博深股份,-1.0167,89.255,2.5315,-0.5681,100.0,2.5315
508,000534,万泽股份,-60.4157,89.2374,-15.2229,-28.3799,66.6667,5.6206
509,300244,迪安诊断,105.7916,89.0256,140.4525,149.4353,-26.1538,125.2432
510,300813,泰林生物,35.7654,88.8144,19.3926,18.8535,72.093,19.3926
511,600093,易见股份,197.9173,88.804,10.176,23.1256,16.6307,10.0801
512,002019,亿帆医药,43.9303,88.8034,35.4091,53.5938,-21.9512,23.3196
513,002599,盛通股份,20.2766,88.484,5.8767,12.617,80.0,5.8586
514,002745,木林森,42.2219,88.4199,111.3625,81.3379,65.5172,109.0647
515,300683,海特生物,13.4776,88.3153,17.863,19.1093,86.2385,16.9091
516,601058,赛轮轮胎,13.9574,88.1757,3.9522,-0.6913,-15.7895,6.7536
517,603948,建业股份,-3.9874,88.0402,17.8909,3.1203,84.0,17.8909
518,300571,平治信息,178.8421,87.6241,120.5308,142.5422,87.2093,120.6042
519,002536,飞龙股份,8.8771,87.2815,4.4733,-3.9277,-40.7407,4.8209
520,300222,科大智能,102.1229,86.7013,148.2659,122.8515,82.4969,150.5622
521,601339,百隆东方,9.0836,86.6947,8.5199,3.9153,81.8182,8.5199
522,002562,兄弟科技,17.4647,86.6927,3.4669,15.6854,-15.7895,5.5419
523,002084,海鸥住工,4.1782,86.5109,8.9118,1.5757,68.9655,6.2693
524,300816,艾可蓝,-3.4223,85.6202,27.7394,33.4016,86.6667,27.1438
525,300818,耐普矿机,34.9389,85.4016,15.8573,27.2958,84.6154,15.8572
526,300182,捷成股份,48.292,85.3874,108.6067,110.4627,-1.0465,108.8765
527,000976,华铁股份,181.0062,85.1941,1392.8946,516.8538,-33.3333,1398.4897
528,300410,正业科技,68.1244,85.1441,113.1251,99.0743,71.5593,113.1251
529,002421,达实智能,43.5752,84.8165,11.3232,-0.2669,-45.7633,10.7838
530,300498,温氏股份,23.0482,84.4039,36.2565,26.5868,58.4854,36.8164
531,300497,富祥药业,31.7285,84.31299999999999,31.525,38.499,-6.9364,26.8032
532,002358,森源电气,74.7241,84.1989,106.6575,61.6775,69.5652,108.5724
533,002319,乐通股份,17.7714,84.1582,-15.2052,-5.9726,-60.0,-13.8283
534,002973,侨银环保,63.7996,84.1161,109.8894,80.6614,,110.3518
535,603221,爱丽家居,19.4474,83.9961,56.9997,19.289,,56.9997
536,002371,北方华创,89.8731,83.6757,65.942,56.4863,100.1818,70.742
537,300476,胜宏科技,41.4954,83.3979,15.9963,19.102,-36.7347,15.9963
538,300145,中金环境,43.2005,83.3049,14.0799,36.2094,-28.7037,14.0378
539,000006,深振业A,-8.0859,83.2047,14.1209,3.6752,86.8157,13.9323
540,300616,尚品宅配,30.3871,83.1165,36.5913,34.8317,83.1395,36.5913
541,603530,神马电力,36.6579,83.0528,27.7111,30.2818,83.3333,27.7111
542,002978,安宁股份,0.7773,83.046,19.1791,5.8054,80.8824,19.2014
543,300042,朗科科技,46.2084,82.9719,4.0502,4.7572,82.9483,4.0502
544,002200,*ST云投,19.7417,82.9086,7.6437,19.1422,202.6667,4.0948
545,603017,中衡设计,43.4094,82.8063,78.7349,27.4516,-14.2857,78.5479
546,300669,沪宁股份,1.6186,82.6566,24.5099,2.7341,81.5789,24.5099
547,600757,长江传媒,15.9965,82.4394,10.3431,3.4313,81.4815,10.2277
548,000698,沈阳化工,-8.4555,82.2924,8.7562,10.0437,82.6087,8.7669
549,300167,迪威迅,32.5552,82.2023,6.9655,11.9773,193.1138,4.2355
550,002088,鲁阳节能,5.0119,81.8873,5.0713,0.7445,80.0,5.0713
551,300262,巴安水务,51.6665,81.8619,191.6206,101.5737,74.1764,197.4883
552,600688,上海石化,-3.6003,81.8608,24.3119,21.7739,83.0565,24.7554
553,300785,值得买,106.7443,81.7626,20.1744,30.0499,54.386,20.1744
554,600900,长江电力,101.9029,81.7482,40.6884,110.4925,35.2907,40.3797
555,603197,保隆科技,20.9812,81.4863,21.1271,16.3507,94.5901,18.7176
556,002768,国恩股份,71.0268,81.2276,23.0725,64.2923,-46.6019,16.1098
557,600298,安琪酵母,15.36,81.2245,7.0537,9.3755,-23.5848,7.0544
558,603596,伯特利,50.4041,81.1983,75.7204,57.0274,60.8696,73.3052
559,300381,溢多利,114.9964,81.0385,45.1422,30.892,-57.843,46.5832
560,688181,八亿时空,67.9086,80.969,1.4604,10.3807,57.8947,1.4604
561,300806,斯迪克,15.2953,80.9062,11.4719,8.767000000000001,64.1026,11.4719
562,002452,长高集团,94.8564,80.6905,7.6828,56.2215,76.1538,7.7517
563,300266,兴源环境,137.7743,80.6602,153.0821,220.1705,48.0,153.6193
564,002427,*ST尤夫,22.695,80.5186,12.4081,87.0199,55.5556,4.3588
565,300388,国祯环保,39.7971,80.4759,79.8949,36.2485,57.6923,82.5292
566,300619,金银河,61.9138,80.1024,22.6643,27.3634,79.0698,22.6643
567,601068,中铝国际,28.6426,79.8519,50.9656,38.9855,89.4737,29.6629
568,300308,中际旭创,8.4099,79.7316,1.3818,-1.4280000000000002,66.6667,1.3818
569,300649,杭州园林,7.4355,79.6338,11.9417,55.1319,82.7586,11.9417
570,002675,东诚药业,45.7325,79.5901,37.9262,67.5071,-59.4895,35.1455
571,300047,天源迪科,46.0216,79.3037,50.1799,31.666,70.0,50.99100000000001
572,300269,联建光电,84.1235,78.982,103.0521,127.9423,53.8937,103.0928
573,300765,新诺威,20.0088,78.6863,-8.7443,1.2176,79.2208,-8.4677
574,300112,万讯自控,14.9096,78.3816,3.3438,2.0479,100.0,3.7308
575,600336,澳柯玛,3.9865,78.2764,75.4004,47.0439,33.3333,74.4408
576,002395,双象股份,6.6194,77.812,5.6891,6.9099,53.5135,3.9258
577,002833,弘亚数控,42.1241,77.6693,108.6052,102.7347,74.1573,114.0231
578,300251,光线传媒,13.6557,77.613,2.1008,11.7264,-10.7143,2.3739
579,600644,乐山电力,15.1478,77.5035,20.0981,4.9833,83.0382,20.9128
580,600879,航天电子,105.8725,77.1107,55.2194,83.1678,56.4706,56.8081
581,600383,金地集团,69.0313,77.0656,11.5251,10.2537,97.1831,11.4057
582,002087,新野纺织,34.0944,76.9723,45.8072,27.6249,20.6652,45.8072
583,603042,华脉科技,13.8813,76.7981,22.3417,11.0386,76.8206,22.3417
584,300695,兆丰股份,52.7068,76.7092,11.6776,23.2001,76.4444,11.6776
585,600491,龙元建设,-8.9856,76.5782,50.9254,12.4866,27.2727,47.847
586,300725,药石科技,38.38,76.4754,73.4065,73.4394,50.0,68.3626
587,002708,光洋股份,104.4978,76.3235,66.4549,114.3155,59.0146,66.4549
588,002094,青岛金王,60.54,76.2787,139.2853,50.3817,89.2857,130.8486
589,600816,安信信托,,76.1722,117.4408,108.8197,63.5375,117.4408
590,600577,精达股份,5.1437,76.1519,6.1364,9.9085,57.1429,5.487
591,002127,南极电商,33.8496,75.9272,26.6259,49.0976,-66.1017,24.419
592,002074,国轩高科,73.2995,75.8628,30.1757,52.1569,48.75,30.4918
593,603010,万盛股份,39.3858,75.6812,13.2989,26.6504,-30.5882,13.2667
594,002713,东易日盛,32.8522,75.5532,13.5107,25.5816,76.9231,9.5368
595,600429,三元股份,28.6604,75.5486,-14.2405,0.4178,24.8227,-15.4931
596,300626,华瑞股份,1.6776,75.1098,16.8499,7.3749,76.6667,16.8499
597,000757,浩物股份,9.6847,75.0749,4.8156,11.5773,100.0,4.8156
598,002594,比亚迪,29.323,74.623,53.79,25.6179,67.8571,58.7146
599,300628,亿联网络,39.5563,74.5911,81.9497,73.7285,74.6606,81.9497
600,300660,江苏雷利,11.0431,74.4845,36.0472,22.7656,74.2857,35.8735
601,601200,上海环境,54.6432,74.484,41.8395,32.6185,,31.7916
602,603320,迪贝电气,22.1374,74.4643,16.2429,9.8877,74.2857,16.2429
603,002916,深南电路,30.6885,74.2165,16.3423,7.7588,70.1299,16.444000000000003
604,600856,ST中天,83.7041,74.2055,64.1643,169.4446,-33.3333,23.8711
605,300197,铁汉生态,75.0013,73.9518,61.1242,64.875,-10.2564,58.1485
606,600449,宁夏建材,15.8393,73.8823,1.0867,0.894,201.5,1.3799
607,603379,三美股份,18.3889,73.6472,-28.1801,-28.6248,-17.094,-24.5718
608,600226,瀚叶股份,-0.4565,73.3661,20.3691,50.777,69.2308,20.6825
609,002581,未名医药,47.3728,73.329,17.8896,11.2497,13.0536,18.4532
610,300407,凯发电气,82.4519,73.2627,15.2806,57.4833,-11.7647,15.2278
611,600326,西藏天路,19.8512,73.1566,18.714000000000002,35.9657,46.1538,9.8636
612,600567,山鹰纸业,23.9891,72.9493,36.4826,8.8819,50.0,36.8838
613,603360,百傲化学,18.733,72.7637,27.1862,14.2481,71.9298,27.2589
614,002765,蓝黛传动,48.1602,72.6947,5.059,39.5433,51.2195,7.1889
615,300353,东土科技,64.402,72.5674,80.723,78.3747,46.4014,88.2436
