,code,name,mbrg,nprg,nav,targ,epsg,seg
1025,300032,金龙机电,-18.0333,-0.2378,415.3512,207.0384,-28.4884,415.3512
1026,601618,中国中冶,18.7201,-0.4846,352.4762,40.3599,-25.0,954.3518
1027,600037,歌华有线,43.5862,-1.5013,9.3201,20.1844,-1.4749,9.322000000000001
1028,000514,渝开发,61.6144,-1.7948,6.1757,18.7217,-20.749000000000002,6.9269
1029,000513,丽珠集团,9.3463,-2.1493,20.7289,17.4949,-1.2048,19.9317
1030,600828,茂业商业,2.0005,-2.274,19.76,10.9438,-45.5389,21.1722
1031,600550,保变电气,4.8249,-2.6825,12.6177,10.6528,-2.7778,14.2549
1032,600992,贵绳股份,9.9168,-2.8579,2.3697,7.5067,-2.9268,2.3697
1033,600112,ST天成,13.1275,-2.861,103.6919,64.6469,-18.8337,110.5371
1034,000591,太阳能,11.5036,-3.0579,3.8644,15.2748,-4.8611,4.311
1035,000088,盐田港,7.3227,-3.4414,7.3621,8.0353,-3.7101,8.5721
1036,600278,东方创业,65.9847,-3.4665,-8.8653,15.7491,-5.2632,-11.4699
1037,000632,三木集团,43.6387,-3.5966,5.9958,6.0781,11.6279,4.1468
1038,600590,泰豪科技,6.4629,-3.6432,53.3353,19.3946,-40.0,65.7866
1039,002238,天威视讯,4.3073,-4.0306,4.5629,-0.4578,-8.6709,4.0177
1040,600033,福建高速,-3.2063,-4.1254,53.7387,30.3802,-47.9615,65.3859
1041,600496,精工钢构,5.021,-4.2869,56.8163,1.0453,-10.4478,58.4138
1042,000766,通化金马,1.9928,-4.5609,5.1497,-0.5986,-4.5139,5.1497
1043,000997,新大陆,-16.4859,-4.7448,54.7377,43.6436,-10.0,56.6534
1044,300247,融捷健康,5.4938,-4.9329,-100.0,-100.0,-13.7931,-100.0
1045,000852,石化机械,4.5507,-5.0465,10.8533,9.3992,-7.1429,7.4625
1046,002088,鲁阳节能,10.0949,-5.1674,52.9639,24.6559,-10.7143,53.1024
1047,002275,桂林三金,-7.4039,-5.17,117.0906,71.6289,-12.8205,118.5385
1048,002279,久其软件,27.6109,-5.2239,216.1568,170.4169,-59.3878,217.4481
1049,600622,光大嘉宝,-45.3203,-5.4176,13.9411,37.154,3.0303,12.7069
1050,300001,特锐德,1.4122,-5.6308,491.2795,293.7715,-32.9268,491.2795
1051,600486,扬农化工,-15.3619,-5.7606,55.7825,21.3944,-35.9024,54.638999999999996
1052,600410,华胜天成,19.1545,-5.8316,15.3111,15.6151,-22.5246,7.2573
1053,600713,南京医药,25.4232,-6.0418,92.6661,18.9291,-23.301,99.5495
1054,600302,标准股份,98.72,-6.2017,0.2674,-4.3127,-11.7778,0.37200000000000005
1055,600845,宝信软件,2.6925,-6.2829,13.3766,2.7237,-5.4737,13.3262
1056,600739,辽宁成大,17.4107,-6.2939,19.9331,23.3743,-14.6309,20.8924
1057,002451,摩恩电气,2.9219,-6.4615,,,-4.5455,
1058,600999,招商证券,,-6.4699,148.3847,57.1239,-9.0714,155.9034
1059,000407,胜利股份,22.5625,-6.5503,23.785,16.8744,0.0,24.3987
1060,300018,中元股份,-5.2352,-7.0496,425.2999,363.6233,-65.2174,426.5573
1061,002157,正邦科技,69.6148,-7.1054,109.196,98.7335,0.0,124.8502
1062,600226,瀚叶股份,21.1684,-7.1401,8.693,13.7598,-36.0932,9.1981
1063,000930,中粮科技,21.0201,-7.2605,11.0197,-6.3249,1.5748,12.4402
1064,000952,广济药业,33.2813,-7.5444,0.3862,3.491,25.641,6.1388
1065,000678,襄阳轴承,84.1367,-7.7535,2.8663,12.6752,-3.4483,2.7296
1066,600973,宝胜股份,51.8819,-7.8821,3.076,16.8089,-8.8235,3.076
1067,300098,高新兴,30.6771,-7.9918,,,-10.0,
1068,001696,宗申动力,23.9749,-8.2392,19.9464,2.4711,-46.875,21.9732
1069,600877,*ST电能,4.2885,-8.2848,0.925,-6.7916,12.8571,1.0882
1070,000099,中信海直,9.6858,-8.3787,5.5616,4.498,-9.1892,5.53
1071,600070,浙江富润,26.6493,-8.3787,1.9733,7.2842,-46.1538,-0.0309
1072,600129,太极集团,13.9646,-8.6222,11.3076,6.7248,-36.9378,11.3729
1073,300031,宝通科技,41.7704,-8.714,299.8772,223.4429,-65.625,299.8772
1074,000006,深振业A,62.6971,-9.0197,9.4572,2.6238,-39.2523,9.3709
1075,600616,金枫酒业,0.2553,-9.1201,14.4209,13.0753,-22.7273,15.1058
1076,600090,同济堂,1.2225,-9.1205,-1.4079,-2.5005,-14.5455,1.3185
1077,000728,国元证券,,-9.1619,191.2584,95.7876,-31.746,193.1083
1078,600731,湖南海利,30.3868,-9.1862,1.9180000000000001,-7.0198,6.7308,1.0922
1079,002206,海利得,49.7198,-9.6616,11.3463,73.5755,-55.102,11.2464
1080,002328,新朋股份,20.2879,-9.7636,205.6179,163.7356,-6.4327,269.6962
1081,600280,中央商场,14.8016,-10.0474,-4.5306,36.7417,-4.878,0.2826
1082,600641,万业企业,-9.8417,-10.1846,9.0671,22.445999999999998,-10.4843,8.837
1083,002215,诺普信,12.4546,-10.5107,110.8815,64.6247,-13.0435,104.0158
1084,002352,顺丰控股,26.6301,-10.7179,438.2025,189.0213,-25.0,438.2025
1085,000027,深圳能源,44.5012,-10.7318,8.8223,6.3353,-14.8936,9.2368
1086,000977,浪潮信息,2.8829,-10.7586,0.1216,-4.921,-27.2727,0.0557
1087,600638,新黄浦,-13.2742,-10.7981,5.9955,24.2728,-12.8342,6.4497
1088,600895,张江高科,-10.5493,-10.8092,4.8127,27.8433,1.0309,6.125
1089,600825,新华传媒,-8.0521,-10.9081,0.7659999999999999,6.2651,-40.4624,7.8843
1090,600601,方正科技,20.8941,-11.0241,2.5976,1.3142,-11.6848,2.6521
1091,600605,汇通能源,34.2821,-11.1085,6.313,17.5491,-11.7647,6.313
1092,000547,航天发展,-5.6541,-11.4934,7.9815,7.6457,-25.0,7.242000000000001
1093,002529,海源复材,38.1862,-11.7866,20.5042,29.9445,-10.5263,20.5042
1094,600388,龙净环保,-15.1954,-11.8789,5.6549,5.3288,-25.3521,5.5629
1095,002203,海亮股份,63.8007,-11.9442,10.7958,33.1023,-10.4403,10.6523
1096,000554,泰山石油,14.8964,-12.411,2.4861,1.0625,11.0,2.4861
1097,600306,商业城,6.257000000000001,-12.5187,0.4071,23.238000000000003,0.0,0.5013
1098,600746,江苏索普,8.6047,-12.579,5.652,-3.5642,-10.5263,5.652
1099,002266,浙富控股,12.6769,-12.809000000000001,11.8289,19.1481,-12.5,10.2867
1100,000638,万方发展,48.8843,-12.8927,161.5383,9.5767,-24.0,569.6881
1101,600106,重庆路桥,5.8257,-13.0769,6.0109,20.3631,-20.25,6.0109
1102,600721,*ST百花,123.8331,-13.3378,5.9953,13.3968,16.6667,6.8843
1103,000623,吉林敖东,6.6767,-13.5199,12.1671,12.4031,-13.4396,15.9489
1104,002302,西部建设,36.9591,-13.9293,127.7526,64.9239,-38.4615,134.1484
1105,600879,航天电子,9.2566,-14.0226,6.7919,11.2451,-42.0,6.7603
1106,002184,海得控制,31.169,-14.0966,8.1911,5.7573,-18.0085,7.4175
1107,000659,珠海中富,16.2424,-14.1082,-6.7521,10.6356,-15.3846,-7.4658
1108,000792,*ST盐湖,32.1526,-14.1199,19.984,5.7606,-1.9959,37.9534
1109,600804,鹏博士,-2.7023,-14.2364,84.6344,61.9723,-27.2727,84.2785
1110,000670,*ST盈方,89.6583,-14.2384,2.8486,-11.0804,184.6154,2.1543
1111,002299,圣农发展,45.0846,-14.2897,126.5242,59.9554,-22.8597,126.5242
1112,002249,大洋电机,44.7375,-14.3198,2.9802,17.061,-50.0,3.0010000000000003
1113,000159,国际实业,76.6932,-14.3694,13.7376,21.7563,-14.4273,13.7268
1114,002323,ST百特,-6.3421,-14.5663,310.9776,234.3193,-36.2471,310.9776
1115,600642,申能股份,36.1235,-14.8202,7.193,3.1585,-15.9892,3.6144
1116,300027,华谊兄弟,-22.2851,-14.9933,405.8884,158.6798,-68.0,411.2059
1117,002226,江南化工,7.0262,-15.061,20.6377,13.6934,-58.0,21.7158
1118,000592,平潭发展,60.547,-15.2382,16.9323,28.6562,-37.5,14.8951
1119,300099,精准信息,31.3899,-15.6063,,,-15.625,
1120,000619,海螺型材,-8.3284,-15.7891,7.6795,8.1887,-18.0018,9.4317
1121,600051,宁波联合,10.738,-16.1327,1.7444,17.8,38.0952,1.8261
1122,600521,华海药业,8.8951,-16.3921,10.5076,13.715,-45.8333,10.9075
1123,000721,西安饮食,1.4885,-16.6291,11.8847,-16.8206,-28.1532,11.9837
1124,600643,爱建集团,-19.1033,-16.7621,3.1614,-17.9806,-14.5833,3.3565
1125,002292,奥飞娱乐,-10.4521,-16.7759,360.4482,166.4288,-60.0,346.6876
1126,002242,九阳股份,10.383,-16.7792,7.303,12.2341,-42.8571,8.8393
1127,000985,大庆华科,10.2889,-17.0288,6.7991,16.769000000000002,-19.0476,6.7991
1128,000813,德展健康,4.351,-17.1217,-11.5353,16.677,-3.75,-10.6321
1129,002076,雪莱特,8.5052,-17.13,2.4702,7.2791,-11.0,2.3481
1130,002204,大连重工,-13.1791,-17.2985,18.3829,17.1748,-17.1429,12.2158
1131,002289,*ST宇顺,26.1775,-18.5367,149.0724,80.9678,-38.4615,149.0724
1132,002337,赛象科技,-8.3535,-18.6343,384.8559,111.3535,-37.7358,389.5599
1133,002188,*ST巴士,35.6057,-18.6548,3.2518,3.6386,-55.5556,2.3223
1134,002278,神开股份,-27.7273,-18.703,228.4174,102.456,-48.4848,228.4174
1135,000935,四川双马,-8.0801,-18.8509,73.7577,20.3196,-21.1564,91.8419
1136,600758,红阳能源,19.9678,-19.0217,7.9162,2.1811,-41.6667,7.9162
1137,000016,深康佳A,53.5225,-19.3014,3.6269,23.0714,-36.5817,3.2275
1138,600285,羚锐制药,-24.491999999999997,-19.768,5.4868,6.3474,-19.6078,5.8017
1139,600870,ST厦华,29.3866,-20.4596,,5.9653,-21.4286,-9.9877
1140,002161,远望谷,-11.3525,-20.6395,10.8499,3.8782,-18.1818,10.1568
1141,600573,惠泉啤酒,-19.8863,-20.8691,2.9561,-0.623,-19.2308,3.0407
1142,600993,马应龙,9.4351,-20.9058,13.3167,-14.6791,-16.129,12.8433
1143,600510,黑牡丹,27.2892,-21.7817,8.9388,-14.751,-20.8333,5.8517
1144,600088,中视传媒,-3.1286,-21.8668,10.802999999999999,-14.8439,-39.1304,10.0913
1145,600865,百大集团,4.1206,-21.9576,14.6526,155.80700000000002,-23.5294,11.0123
1146,600382,广东明珠,16.9311,-22.0779,8.6525,-7.0166,-21.25,9.4085
1147,600305,恒顺醋业,2.4471,-22.328000000000003,-30.2376,20.3588,-3.7736,-2.6357
1148,600378,昊华科技,-10.6488,-22.5744,6.4743,1.9313,-31.1475,7.3773
1149,300013,新宁物流,39.8436,-22.6502,210.9647,160.399,-57.1429,261.8421
1150,600718,东软集团,9.2425,-22.6733,13.6976,12.0155,-28.0,14.13
1151,600837,海通证券,,-22.7796,6.9032,32.2793,-26.6667,5.0321
1152,000783,长江证券,,-22.8262,70.476,66.5891,-39.4737,70.476
1153,002350,北京科锐,12.311,-22.8384,239.2433,129.6226,-51.7308,254.2937
1154,600598,北大荒,30.0231,-22.9549,11.3035,24.8259,-23.8372,11.1721
1155,002347,泰尔股份,-9.001,-23.0907,325.5623,132.5497,-39.0244,325.5623
1156,000851,高鸿股份,44.9813,-23.3418,82.6926,53.8649,-54.0,93.7521
1157,002500,山西证券,,-23.503,23.1042,24.1215,,10.3891
1158,002151,北斗星通,-0.5351,-23.5193,14.5088,24.0856,-24.0,9.6089
1159,600674,川投能源,8.1855,-23.6877,157.6042,51.7948,-50.2838,178.1343
1160,002194,武汉凡谷,-34.0021,-23.7746,1.6242,-3.8989999999999996,-23.788,1.6242
1161,002301,齐心集团,12.9422,-24.0006,204.1967,119.4646,-43.2432,208.2131
1162,600668,尖峰集团,0.0536,-24.1631,4.6872,-4.3757,-22.2222,4.3395
1163,600469,风神股份,69.8665,-24.3932,16.2518,13.6466,-24.5665,16.2518
1164,600570,恒生电子,18.1538,-24.3996,26.791999999999998,50.963,-46.0625,21.8907
1165,300030,阳普医疗,1.5917,-24.572,428.3305,231.2902,-50.0,428.3305
1166,600881,亚泰集团,10.4724,-24.651,8.6264,25.4707,-27.7778,7.0802
1167,002458,益生股份,15.5917,-25.0061,,,-24.3902,
1168,000631,顺发恒业,-66.5906,-25.0702,15.9329,70.0895,-10.0,20.2242
1169,000903,云内动力,-12.1281,-25.1609,2.9265,-2.7115,-28.2353,2.3608
1170,600007,中国国贸,-3.1897,-25.8147,2.5108,8.138,-25.0,2.5106
1171,000565,渝三峡A,8.5656,-26.0817,48.7725,9.3211,-8.1633,54.4885
1172,000919,金陵药业,2.9913,-26.2454,7.0125,9.4793,-28.4545,6.1102
1173,600100,同方股份,13.7536,-26.334,10.6183,15.1716,-24.458000000000002,3.1804
1174,002004,华邦健康,-1.2844,-26.9508,13.7839,10.3841,-23.913,14.8471
1175,002318,久立特材,7.4425,-27.0014,207.0,44.2905,-60.0,231.0696
1176,600730,中国高科,18.5212,-27.037,12.6602,41.9821,-32.5905,2.6528
1177,000531,穗恒运A,5.3832,-27.147,20.7095,4.4910000000000005,-43.4938,24.3921
1178,600811,东方集团,38.1854,-27.4255,13.2008,22.8291,-38.4615,13.537
1179,000404,长虹华意,56.7201,-27.4743,17.2988,34.6112,-53.2486,12.6161
1180,000938,紫光股份,10.2838,-27.4778,-8.1997,-12.4592,-7.6923,-4.2432
1181,002322,理工环科,-15.2165,-28.6046,370.9297,268.0519,-45.6522,374.5359
1182,002061,浙江交科,19.1857,-28.636,11.1742,1.1522,-25.1397,14.8004
1183,600192,长城电工,6.5734,-28.7702,-1.5302,7.7021,-44.7863,-0.059000000000000004
1184,000712,锦龙股份,19.5575,-28.875,31.4662,-0.4225,-29.6836,31.3122
1185,600162,香江控股,-4.9114,-29.029,15.1025,4.9403,-56.4211,16.1095
1186,600393,粤泰股份,-48.4934,-29.1803,-1.0533,10.337,-30.7692,-1.8195
1187,002288,超华科技,2.8322,-29.2527,117.3565,73.0887,-67.3793,129.1995
1188,600137,浪莎股份,24.3191,-29.2899,7.4635,27.4101,-47.3684,7.4635
1189,002103,广博股份,39.4843,-29.3067,4.0066,4.5007,-28.5714,4.1948
1190,600030,中信证券,,-29.5124,7.6993,25.0811,-55.1724,6.0879
1191,000819,岳阳兴长,74.0604,-29.9166,31.2234,35.6384,14.6067,6.8394
1192,300017,网宿科技,6.1847,-29.9794,300.5953,266.4261,-69.697,300.5953
1193,002330,得利斯,21.6685,-29.9934,184.5237,121.1035,-49.0064,218.144
1194,002736,国信证券,,-30.4774,15.7024,36.9131,,18.3172
1195,600272,开开实业,-6.2378,-30.4942,16.0303,-9.503,-34.5238,16.5227
1196,000505,京粮控股,1032.5162,-30.660999999999998,-11.4631,-15.1968,-39.9597,-13.2246
1197,600220,江苏阳光,18.4226,-30.8095,-0.8418,0.8037,-8.8339,2.4641
1198,000616,海航投资,21.4684,-30.901999999999997,18.8795,47.4594,-40.0,11.7934
1199,000685,中山公用,-0.7332,-30.9721,14.8737,24.1671,-31.25,15.1041
1200,600239,云南城投,-19.1037,-31.2429,23.6445,37.3839,-25.5611,4.4701
1201,000566,海南海药,5.6582,-31.2548,3.3541,19.4245,-35.7,7.2605
1202,600227,圣济堂,-5.7697,-31.3185,49.7426,9.9943,-76.4526,62.1737
1203,601788,光大证券,,-31.3269,78.2373,58.4018,-42.8571,78.929
1204,600099,林海股份,40.869,-31.8159,0.4085,0.0483,-31.7073,0.4085
1205,600247,ST成城,88.071,-32.0819,-1.3264,10.5758,-30.7359,0.6758
1206,000582,北部湾港,75.154,-32.2367,12.5465,13.6293,-31.982,12.5809
1207,600652,*ST游久,1.9264,-32.5156,2.6234,9.7866,-36.3636,4.6852
1208,600603,广汇物流,-100.0,-32.912,,1061.1755,-32.9897,-0.2538
1209,000151,中成股份,-4.6372,-32.9441,-0.0999,1.3688,-31.2016,-0.1018
1210,600211,西藏药业,3.3446,-32.9985,6.4817,-11.7714,-31.1111,6.0885
1211,601377,兴业证券,,-33.2282,21.3626,55.6967,,21.4329
1212,000548,湖南投资,3.841,-33.4352,4.8588,3.4245,-36.1842,5.6374
1213,600696,ST岩石,-82.1134,-33.4437,4.5338,3.0176,0.0,1.3324
1214,000402,金融街,31.5895,-33.7889,8.8093,52.9177,-33.3333,7.6509
1215,000797,中国武夷,-18.742,-33.7901,4.9404,-8.964,7.8947,10.7912
1216,000032,深桑达A,0.2479,-34.0456,-1.4956,24.5843,-30.5556,-2.2911
1217,000589,贵州轮胎,36.5812,-34.0747,20.0313,13.4291,-31.8182,20.169
1218,000046,泛海控股,11.8431,-34.1281,5.8096,4.8083,-38.9831,-6.0454
1219,600724,宁波富达,43.1385,-34.3613,4.1031,169.5839,-37.1859,4.2527
1220,600403,大有能源,-0.9711,-34.6068,4.7928,11.6829,-56.1644,5.0173
1221,000886,海南高速,2.9445,-34.7528,2.1525,11.7833,-33.3333,2.1128
1222,600082,海泰发展,17.2869,-35.3158,0.6439,10.4556,-31.5068,0.6385
1223,600781,ST辅仁,3.7,-35.6179,10.3252,9.4425,-36.4286,11.5438
1224,002258,利尔化学,8.7891,-35.9515,-3.2595,-5.5268,-57.3542,-3.2595
1225,600596,新安股份,10.9459,-36.3918,35.6544,37.6194,-73.3614,38.5057
1226,000830,鲁西化工,3.4905,-36.4493,0.0575,36.4508,-36.4583,0.5134
1227,002217,合力泰,12.100999999999999,-36.7655,9.1591,20.4763,-40.0,9.3483
1228,002239,奥特佳,-2.9052,-37.2688,-5.7835,-6.9331,-27.7202,2.8806
1229,002253,川大智胜,21.2145,-39.0315,1.246,7.8511,-56.25,-0.5787
1230,000166,申万宏源,,-39.1394,12.4976,32.399,-41.6667,12.4976
1231,002272,川润股份,34.4439,-39.3702,67.3208,40.235,-43.0,67.3208
1232,600426,华鲁恒升,20.8994,-39.5613,11.1183,14.687000000000001,-39.6996,11.1183
1233,601211,国泰君安,,-39.6494,18.0434,37.4266,,17.4817
1234,601106,中国一重,-27.1858,-40.4522,313.1562,27.4571,-54.5455,325.7867
1235,300107,建新股份,-36.1254,-40.8912,,,-40.4762,
1236,600366,宁波韵升,116.87299999999999,-41.3985,11.52,15.3777,-47.9423,9.201
1237,601990,南京证券,,-41.5054,16.0108,29.8313,,16.0108
1238,600833,第一医药,6.9802,-41.6792,2.2880000000000003,2.1355,-41.6913,2.2880000000000003
1239,600624,复旦复华,6.9864,-41.9128,1.3286,8.1814,-45.5882,1.5363
1240,600481,双良节能,16.8646,-41.9755,14.1573,18.3611,-48.321000000000005,12.8276
1241,600958,东方证券,,-41.9845,12.855,52.7495,,12.855
1242,002333,*ST罗普,7.7399,-42.1105,303.1376,139.501,-73.3333,303.1376
1243,600391,航发科技,3.4521,-42.6195,3.3719,-1.4776,-41.1765,5.4568
1244,000042,中洲控股,-45.6789,-43.1748,3.9906,-1.3081,-43.1616,4.8196
1245,601555,东吴证券,,-43.339,14.7462,51.608000000000004,,14.7462
1246,000635,英力特,26.8871,-43.5571,3.2785,-5.1221,23.301,108.5807
1247,600663,陆家嘴,-33.9253,-43.9928,5.2876,14.3498,2.2485,6.9663
1248,000597,东北制药,15.2355,-44.5303,18.03,27.4948,-46.2592,15.9118
1249,600072,中船科技,37.6947,-44.6492,5.0405,6.2423,-51.7544,5.1037
1250,600667,太极实业,48.4524,-45.3758,47.4952,54.7657,-57.6923,50.2193
1251,600614,*ST鹏起,39.3034,-45.4104,6.2764,10.8638,-62.7611,6.7656
1252,000025,特力A,-3.2861,-45.99,2.8104,-2.3507,-61.5385,2.4113
1253,000096,广聚能源,86.2591,-46.2781,5.2699,6.0056,-48.0,5.3013
1254,000739,普洛药业,20.6234,-46.4623,3.1943,4.4683,-42.8115,3.6088
1255,000090,天健集团,6.7571,-47.8862,23.8397,10.2842,-47.8261,23.8397
1256,000835,长城动漫,25.7596,-48.1296,11.8854,-9.0725,-48.1315,11.892999999999999
1257,600097,开创国际,-35.2161,-48.1797,31.0708,19.5307,-48.1038,31.0708
1258,000925,众合科技,5.5985,-48.9009,4.4358,43.1678,-75.0,5.7187
1259,300007,汉威科技,-3.5928,-49.7882,405.3919,245.7913,-81.0811,396.8964
1260,000802,北京文化,2.2615,-49.8396,0.2512,5.9156,-50.0,0.3469
1261,600583,海油工程,-47.2888,-50.0215,9.0544,10.4094,-53.8462,8.9774
1262,600202,哈空调,-3.8087,-50.5199,-1.3041,37.4243,-50.5995,-1.3041
1263,600737,中粮糖业,-6.3886,-50.8643,10.0002,19.4429,-49.375,10.0559
1264,002016,世荣兆业,-65.3361,-51.4248,9.5904,28.0177,-58.4592,7.579
1265,002270,华明装备,-24.6595,-51.4901,3.5198,4.005,-50.0,3.5198
1266,002346,柘中股份,-41.927,-51.7984,337.0429,165.50900000000001,-64.5161,337.0429
1267,600250,南纺股份,27.2917,-53.336000000000006,0.0519,4.7273,-50.0,1.3155
1268,000731,四川美丰,-8.9083,-54.2775,-0.3135,-6.4066,-59.0064,7.3892
1269,600177,雅戈尔,-6.8728,-54.2876,-2.1062,21.5753,-59.1452,-3.4287
1270,601901,方正证券,,-54.6839,10.3143,29.3417,,10.3143
1271,002246,北化股份,125.4033,-55.525,3.0838,7.7069,-66.6667,3.0973
1272,600260,凯乐科技,113.166,-55.6357,2.3617,20.9371,-60.0,2.222
1273,002033,丽江股份,16.9355,-55.6999,45.6112,17.3942,-72.7273,49.5836
1274,000677,恒天海龙,48.2785,-56.0203,6.3678,13.9146,-38.3333,7.2085
1275,600446,金证股份,45.955,-56.9244,7.4048,22.291999999999998,-71.4,7.7021
1276,000690,宝新能源,6.7241,-58.7361,7.0249,19.009,-74.0741,7.0249
1277,000421,南京公用,26.4353,-58.857,-3.0376,-8.555,-39.6277,5.656000000000001
1278,000978,桂林旅游,72.8486,-58.9327,176.4753,124.7461,-72.3077,201.7824
1279,600801,华新水泥,3.4379,-58.9821,-1.0104,28.41,-61.2245,6.7135
1280,600675,中华企业,-39.0757,-59.4044,16.9733,81.7266,-71.2963,14.8071
1281,600797,浙大网新,8.7485,-59.7036,2.7844,6.099,-60.0,1.7709
1282,000605,渤海股份,-9.865,-59.7917,0.4829,9.2261,-58.7413,0.5532
1283,002256,兆新股份,14.8705,-60.0186,32.0208,31.8373,-53.3333,8.564
1284,600568,中珠医疗,-90.0715,-60.0838,4.2808,4.742,-31.5789,48.0094
1285,000519,中兵红箭,20.3265,-60.1327,0.1616,2.8718,-64.7059,0.4744
1286,600818,中路股份,-2.659,-60.948,-3.3558,-5.8036,-61.5385,-3.8436
1287,000931,中关村,2.0619,-62.2563,5.33,-5.3889,-94.8357,7.691
1288,600050,中国联通,7.5501,-62.3352,-1.2119,16.9787,-62.0388,-0.228
1289,600369,西南证券,,-62.5692,17.1259,35.9528,-65.2174,17.1259
1290,601588,北辰实业,-34.5673,-63.2593,1.0759999999999998,2.5913,-73.3333,1.2921
1291,000667,美好置业,118.8465,-63.5244,7.571000000000001,34.7749,-80.0,3.2861
1292,600456,宝钛股份,1.9215,-63.5488,-2.8682,6.6488,-81.4286,-3.1259
1293,000950,重药控股,-28.4803,-63.9797,119.4449,35.2727,-81.0478,121.5012
1294,000570,苏常柴A,19.1712,-66.8269,15.2369,12.2622,-78.0,15.1811
1295,600889,南京化纤,45.5586,-66.9024,8.2686,52.94,-72.2689,2.3878
1296,000637,茂化实华,55.0823,-67.0525,-0.1359,-48.6227,-72.2222,-0.1359
1297,600838,上海九百,13.4847,-67.4392,0.5329,-2.0703,-67.5079,0.5334
1298,600864,哈投股份,9.0139,-68.2406,-8.8211,-8.3805,-68.0488,-8.1255
1299,000600,建投能源,8.6279,-68.6089,-1.2423,5.5861,-72.7273,-0.9768
1300,600800,天津磁卡,19.2673,-68.9957,-64.5325,-10.7431,-52.6316,-65.7506
1301,000692,惠天热电,6.7191,-69.6184,5.0674,7.1531,-69.6918,5.0674
1302,000839,中信国安,-4.4615,-69.7592,2.5709,-6.9209,-70.6553,2.6648
1303,000732,泰禾集团,244.7166,-70.1813,4594.2406,686.7072,-94.5165,4835.4215
1304,002197,证通电子,-47.0929,-70.608,1.0534,3.6264,-64.4531,1.4323
1305,601099,太平洋,,-72.6024,14.2174,9.7446,-72.2628,14.2174
1306,000553,安道麦A,-19.1839,-73.6159,-1.3934,1.0524,-71.8708,-0.9666
1307,000007,全新好,1.5631,-74.3865,,-32.3222,-97.3256,9.0466
1308,002356,*ST赫美,-22.7121,-74.9111,302.4495,166.6213,-80.0,302.4495
1309,000899,赣能股份,-5.7426,-75.2335,3.5864,-0.2562,-79.0447,2.9635
1310,001914,招商积余,35.8965,-75.4387,1.3328,39.4095,-78.3784,2.0816
1311,600848,上海临港,-10.8476,-76.1073,-0.0392,13.123,-74.5763,1.0046
1312,000686,东北证券,,-76.8153,15.5366,40.1657,-77.3333,15.5594
1313,000735,罗牛山,9.2994,-77.0768,3.2749,20.3391,-75.5319,3.3982
1314,000816,ST慧业,30.9453,-77.7525,0.259,-0.3794,-77.7778,0.138
1315,600565,迪马股份,44.2504,-77.8898,0.7111,26.1027,-72.973,0.7826
1316,000882,华联股份,65.0872,-78.3154,0.0294,73.8104,-89.0678,0.0298
1317,000525,红太阳,2.2558,-79.7001,-4.1144,-6.2682,-80.6331,-3.3874
1318,600159,大龙地产,-1.1132,-79.9569,17.8226,-16.1313,-80.0,17.8756
1319,600136,当代明诚,-61.1374,-80.0377,8.9669,-18.8211,-79.4118,9.0887
1320,600539,ST狮头,-11.0824,-80.2144,-0.5944,0.4796,-75.0,-0.5944
1321,000517,荣安地产,-61.205,-80.2775,42.2009,135.9557,-83.1664,42.2009
1322,600530,交大昂立,18.4831,-80.3463,-11.1022,-34.4056,25.0,1.3823
1323,600246,万通地产,-11.6418,-80.7407,-1.4507,24.1882,-96.83200000000001,3.6795
1324,600182,S佳通,32.3502,-81.4284,20.575,7.9745,-81.3187,23.6548
1325,300023,宝德股份,-82.8172,-82.0737,476.9034,240.4427,-92.1053,476.9034
1326,000036,华联控股,-77.9958,-82.134,1.7605,11.1126,-78.753,7.4147
1327,002269,美邦服饰,39.4856,-82.5242,-0.3189,44.1387,-82.6087,-0.3189
1328,000150,宜华健康,-72.5577,-84.0688,11.2948,-9.846,-84.1004,11.2948
1329,002200,*ST云投,-27.4876,-84.3826,-25.8296,-11.0494,-85.3659,-25.9114
1330,000923,河钢资源,45.224,-85.5088,4.3969,16.0411,-85.4785,4.3969
1331,600308,华泰股份,29.6224,-85.5935,52.9606,37.2547,-87.251,55.7927
1332,600156,华升股份,-17.7705,-85.9686,0.0826,-4.4571,-72.4138,0.3621
1333,600438,通威股份,-12.2445,-86.1499,-12.5022,-22.1238,-72.2772,6.3423
1334,000909,数源科技,29.495,-87.9301,-4.7073,-38.8324,-83.1667,0.8109
1335,600387,海越能源,72.3471,-88.0513,-7.6277,13.4814,-90.625,-7.2736
1336,002235,安妮股份,17.5908,-88.4058,7.468,25.5437,-94.4444,0.3207
1337,600759,洲际油气,426.2741,-89.4279,9.541,33.9408,-89.071,7.5986
1338,000158,常山北明,54.4298,-90.0609,-0.2815,-4.8199,-90.0,-0.1774
1339,002265,西仪股份,29.568,-90.1411,1.8516,1.6154,-92.5,1.0765
1340,600689,上海三毛,25.099,-90.4573,-3.4123,9.9308,-88.0766,-3.5782
1341,600191,华资实业,-12.4342,-90.6825,-5.2352,-7.3962,-88.8889,-5.1981
1342,600381,青海春天,40.6936,-90.8718,,102.3259,-98.7715,-4.0881
1343,600505,西昌电力,26.1339,-90.94,10.8114,0.6546,-90.7558,12.603
1344,000928,中钢国际,23.9966,-91.0208,-4.7343,-7.3876,-90.7216,-4.7343
