,code,name,mbrg,nprg,nav,targ,epsg,seg
2909,002118,紫鑫药业,-0.171,-53.1552,4.3103,11.709000000000001,-51.7241,4.2779
2910,601901,方正证券,,-53.1643,1.2308,-0.0772,-55.5556,0.8665
2911,000812,陕西金叶,26.112,-53.1917,-0.3656,7.178,-51.5,0.49700000000000005
2912,002652,扬子新材,5.0328,-53.5356,-1.374,1.2468,-52.9412,-1.6154
2913,601127,小康股份,-7.7232,-53.8895,23.5275,12.0185,-85.1852,10.4728
2914,002872,*ST天圣,-3.9787,-54.065,2.1484,-3.9762,-73.2824,1.8248
2915,002609,捷顺科技,-4.8373,-54.2746,-9.6101,-2.7689,-55.5697,-12.3934
2916,600121,郑州煤电,-15.7932,-54.343999999999994,-0.595,13.1014,-75.6958,2.286
2917,000526,紫光学大,2.8882,-54.5462,15.8366,1.8637,-46.9034,18.8779
2918,300040,九洲电气,-28.316999999999997,-54.6585,2.9741,-1.4332,-55.1724,2.331
2919,300013,新宁物流,15.7969,-54.68899999999999,3.4337,25.0876,-54.1667,3.4388
2920,603063,禾望电气,34.5348,-54.8533,3.0211,30.0326,-78.3333,-0.2715
2921,002792,通宇通讯,-17.6155,-55.0439,1.7744,-4.4057,-59.1837,1.7152
2922,000989,九芝堂,-18.6054,-55.1641,-4.4643,-10.6976,-54.2169,-4.7161
2923,300658,延江股份,3.8102,-55.3243,2.7899,19.6992,-68.3168,3.0213
2924,601069,西部黄金,-28.0599,-55.4318,0.0072,8.0422,-55.3936,0.0072
2925,000608,阳光股份,-45.9509,-55.4483,1.4375,-8.7601,-90.0,-0.3746
2926,600531,豫光金铅,10.8048,-55.4921,0.9436,-0.5079,-55.5556,0.8962
2927,000686,东北证券,,-55.6065,-4.0571,8.482000000000001,-53.5714,-4.0544
2928,002903,宇环数控,-20.1839,-55.7018,-2.3265,-4.9137,-77.0,0.4647
2929,600322,天房发展,-46.4302,-55.7035,1.9957,-11.2562,-38.2666,3.0702
2930,000514,渝开发,-48.1157,-55.8323,0.2174,4.1801,-68.8935,-0.3597
2931,300613,富瀚微,-8.2831,-56.2059,9.2473,10.3682,-50.6024,9.1456
2932,002407,多氟多,4.7358,-56.2321,25.6464,15.9541,-75.6098,22.9058
2933,300086,康芝药业,83.5871,-56.2398,-13.9071,-2.4831,-73.3632,-16.5671
2934,300165,天瑞仪器,29.3037,-56.2462,-0.7502,-0.9904,-63.6364,-0.8497
2935,002752,昇兴股份,2.1012,-56.3245,-0.016,12.8393,-54.5455,0.048
2936,600133,东湖高新,13.8819,-56.5274,19.3457,3.5892,-69.3366,9.9977
2937,300103,达刚控股,-20.3122,-56.6691,3.4882,1.8098,-70.4446,3.1986
2938,002084,海鸥住工,7.4396,-56.8303,-0.8274,17.5913,-54.4053,-1.9927
2939,600115,东方航空,12.9855,-56.8768,5.0143,4.0889999999999995,-57.3446,5.007
2940,300554,三超新材,17.4466,-56.8872,5.6218,26.4746,-78.0453,5.6218
2941,002805,丰元股份,-17.4811,-56.9706,1.7196,4.1462,-56.4103,1.7196
2942,002762,金发拉比,5.4923,-56.9973,2.1443,-1.9639,-75.5556,1.913
2943,002285,世联行,-8.2556,-57.0312,4.4012,-3.0312,-59.1837,4.5652
2944,603721,中广天择,-20.1564,-57.0444,-0.4845,-4.8152,-64.4737,-0.4845
2945,601555,东吴证券,,-57.1473,-2.9902,-10.7581,-53.8462,-3.1701
2946,002479,富春环保,-9.4236,-57.3354,25.7444,14.6067,-65.1163,27.5622
2947,300249,依米康,9.945,-57.5703,4.1329,17.6858,-57.3993,5.0866
2948,300229,拓尔思,2.9196,-57.7669,2.2356,20.1268,-61.3779,2.8202
2949,002437,誉衡药业,80.1956,-57.8169,3.3222,4.5567,-59.3329,3.596
2950,000923,河钢资源,-7.9466,-57.9978,-5.6414,-8.8016,-61.394,-3.1052
2951,002826,易明医药,28.5258,-58.24,2.2947,3.3605,-59.375,2.2947
2952,300064,豫金刚石,-19.0891,-58.3976,0.9733,5.5108,-58.2985,1.0345
2953,002909,集泰股份,16.2623,-58.5748,-4.8718,6.4374,-77.0833,-4.8718
2954,000697,炼石航空,112.8922,-58.8333,97.6499,-0.2583,-58.8975,104.755
2955,300044,赛为智能,-15.3947,-59.0012,2.5752,11.0064,-80.2814,2.6564
2956,300267,尔康制药,-16.7404,-59.0771,4.2055,5.7449,-58.5472,4.3282
2957,600883,博闻科技,10.4598,-59.1601,-0.8061,-2.6661,-60.6401,-0.8061
2958,002324,普利特,7.8893,-59.3447,3.3028,2.1029,-71.875,3.1691
2959,002357,富临运业,-10.7151,-59.5102,0.8973,-3.7648,-63.548,1.301
2960,000400,许继电气,-20.4648,-59.8542,2.8097,-4.7804,-67.4717,2.3667
2961,002241,歌尔股份,-6.9944,-59.9159,1.8252,11.9375,-60.2941,2.0586
2962,002351,漫步者,-2.2118,-59.9345,0.6736,-1.0515,-55.0,1.0409
2963,300644,南京聚隆,-0.5427,-60.0079,60.1578,19.3725,-68.0701,60.538000000000004
2964,600312,平高电气,20.7209,-60.0493,0.3978,16.8319,-54.5944,0.8183
2965,002816,和科达,-0.8649,-60.2099,0.7323,-8.8491,-62.5,0.7323
2966,300302,同有科技,-0.5622,-60.218999999999994,6.1322,-1.8966,-60.0,6.1322
2967,002166,莱茵生物,-22.6775,-60.39,5.9746,-26.7495,-59.5745,5.9635
2968,300197,铁汉生态,-5.3612,-60.4891,7.229,21.648000000000003,-74.0,3.3629
2969,002750,龙津药业,10.3588,-60.6714,1.6099,0.2955,-60.5923,0.2874
2970,300133,华策影视,10.5159,-60.6764,-0.0981,2.6628,-66.6667,0.3286
2971,300611,美力科技,35.7634,-60.9454,-2.2107,19.0259,-59.2593,-1.9434
2972,000008,神州高铁,10.0376,-61.5686,3.0304,-1.9849,-62.701,2.9215
2973,300477,合纵科技,-4.8276,-61.7164,0.8132,18.4687,-80.0,0.892
2974,600830,香溢融通,-29.4696,-61.9917,-1.2825,-4.0664,-64.2105,-1.2503
2975,000430,张家界,-14.7832,-62.1565,1.5948,6.8388,-63.1579,1.6945
2976,002748,世龙实业,23.5836,-62.2025,0.5432,9.9461,-62.2031,0.5432
2977,300636,同和药业,-9.9732,-62.5242,3.3054,11.2617,-64.9056,3.3054
2978,300278,华昌达,-8.1102,-62.7427,4.5967,-0.6182,-64.2538,4.6523
2979,300598,诚迈科技,9.8622,-63.0726,2.3349,10.7166,-59.3878,2.6535
2980,002385,大北农,2.9897,-63.1319,-8.9477,-6.0344,-61.2903,-4.2832
2981,603196,日播时尚,5.4646,-63.3055,0.1154,12.6653,-58.8946,1.1987
2982,000725,京东方A,3.5269999999999997,-63.3623,15.4127,18.7107,-53.9171,1.2344
2983,002732,燕塘乳业,4.6785,-63.4357,-5.1607,-1.1485,-64.9351,-5.4993
2984,002123,梦网集团,8.5748,-63.4849,-7.0239,-1.663,-64.2857,-7.1785
2985,601628,中国人寿,,-63.5564,-0.6209,12.3141,-65.4867,-0.7983
2986,002521,齐峰新材,2.9603,-63.6452,-1.1878,-2.2627,-62.5,-1.1878
2987,600428,中远海特,16.4,-63.6873,0.7932,1.9559,-63.964,0.7867
2988,603612,索通发展,2.222,-63.7994,8.1431,33.5279,-77.4436,2.9412
2989,600958,东方证券,,-64.4596,-2.2972,-2.1523,-68.4211,-2.3516
2990,000711,京蓝科技,37.7736,-64.6957,3.1364,26.1953,-72.093,2.3984
2991,300710,万隆光电,-17.895,-65.0472,2.772,18.6187,-75.6872,0.125
2992,002094,青岛金王,16.6696,-65.1385,17.7244,26.9581,-85.8491,16.0608
2993,600135,乐凯胶片,0.6194,-65.2115,0.0088,-0.2356,-75.1259,-0.1875
2994,002157,正邦科技,7.2669,-65.4008,1.757,28.3459,-65.2174,2.5784
2995,000637,茂化实华,-1.9917,-65.8012,-4.3209,2.5351,-63.1579,-4.7949
2996,600787,中储股份,48.9186,-65.8172,6.0489,20.401,-64.2822,4.6134
2997,600400,红豆股份,-8.5323,-65.8845,-11.9972,0.6232,-76.4706,-12.2172
2998,603177,德创环保,-6.5949,-66.3889,-1.3663,16.3855,-68.4211,-1.3663
2999,000046,泛海控股,-40.2812,-66.5945,3.3973,12.9525,-67.8109,0.2397
3000,002362,汉王科技,23.6432,-66.743,4.4024,8.5181,-63.5149,4.0652
3001,300629,新劲刚,-15.6217,-66.77,0.4369,-1.0671,-79.4872,0.4369
3002,002876,三利谱,7.9924,-66.7725,0.3707,18.8223,-69.5652,0.4213
3003,300118,东方日升,-14.8413,-66.831,11.5176,13.7514,-66.6667,-0.6236
3004,600633,浙数文化,17.4162,-66.9098,0.09300000000000001,1.3664,-70.9279,-0.9471
3005,600894,广日股份,13.6052,-66.9985,1.7213,5.2133,-66.3501,1.9567
3006,600279,重庆港九,0.7286,-67.0481,-0.6308,-4.8531,-71.4286,-1.071
3007,002366,台海核电,-44.1388,-67.1741,8.0651,-0.18899999999999997,-66.6667,8.5638
3008,603178,圣龙股份,-16.8074,-67.1962,2.4891,-0.435,-62.0,2.8862
3009,300561,汇金科技,1.0585,-67.4512,0.563,3.0046,-83.1579,0.5779
3010,002388,新亚制程,3.0811,-67.47800000000001,2.2864,10.3998,-54.4286,-7.0176
3011,002701,奥瑞金,11.3453,-67.5798,-4.128,-6.3055,-66.6667,-5.4434
3012,300680,隆盛科技,50.5726,-67.5959,63.7286,90.5287,-83.87100000000001,54.5634
3013,300592,华凯创意,-20.1705,-67.8017,1.9318,3.092,-68.47800000000001,1.9318
3014,300648,星云股份,-1.8879,-67.8252,2.9398,8.5232,-85.0,2.6606
3015,300518,盛讯达,68.8261,-68.09100000000001,7.7860000000000005,19.9534,-83.8235,0.0192
3016,300539,横河模具,12.6419,-68.2777,7.1385,26.0759,-66.6667,7.2094
3017,300254,仟源医药,21.0418,-68.37899999999999,-4.112,-1.5069,-65.2,-2.5005
3018,002902,铭普光磁,6.2641,-68.3925,1.6777,7.1364,-74.6479,1.1744
3019,600732,爱旭股份,241.2447,-68.4844,4.6672,10.8288,-73.7921,4.1182
3020,600283,钱江水利,8.8102,-68.5134,2.6754,4.2992,-23.8095,-0.8327
3021,300074,华平股份,-1.4813,-68.5777,0.5585,-2.4214,-56.7398,0.8703
3022,600380,健康元,3.94,-68.7635,19.6741,12.4897,-68.5869,30.5787
3023,000851,高鸿股份,3.2191,-68.7785,13.1573,7.0049,-86.5807,2.1171
3024,002537,海联金汇,25.4049,-68.7861,-5.4234,-50.2469,-66.6667,-6.3169
3025,601208,东材科技,-5.1631,-68.8259,1.0127,5.4284,-68.75,1.2535
3026,600369,西南证券,,-68.8477,-5.3455,0.0014,-66.6667,-4.0674
3027,300240,飞力达,4.3476,-69.3744,0.5102,6.7925,-80.0,0.0728
3028,300700,岱勒新材,-24.2192,-69.4564,1.7419,1.4394,-75.3012,1.7419
3029,002797,第一创业,,-69.4996,-0.2816,1.3421,-70.0,-0.6204
3030,000615,京汉股份,3.3461,-69.5653,6.1788,34.1756,-50.0,-1.3614
3031,002148,北纬科技,-59.1568,-69.631,-4.0183,-6.2718,-70.8333,-4.0669
3032,601388,怡球资源,16.9483,-69.8007,3.3699,0.3883,-69.875,3.3698
3033,600213,亚星客车,2.9688,-70.143,6.3103,10.9315,-68.4211,7.7162
3034,600630,龙头股份,-1.3488,-70.2488,-0.2092,8.3847,-70.0,-0.2715
3035,300433,蓝思科技,16.9368,-70.3121,1.7309999999999999,20.7651,-79.4872,1.9422
3036,300493,润欣科技,-7.4511,-70.3679,45.5793,11.003,-72.2222,45.7216
3037,300161,华中数控,-16.8106,-70.4525,1.6625,6.3809,-49.2114,1.1546
3038,002824,和胜股份,26.5901,-70.6366,9.3718,39.2706,-72.9657,1.5824
3039,600966,博汇纸业,-6.8719,-70.7104,3.4905,38.497,-70.0968,3.4602
3040,300068,南都电源,-6.6422,-70.8928,-0.1732,16.3982,-40.4255,1.7209999999999999
3041,600444,国机通用,-2.6162,-70.9311,9.3608,1.3711,-71.785,9.3608
3042,000635,英力特,1.1177,-71.2297,-11.4087,-8.9485,-70.9677,-11.4087
3043,300502,新易盛,-13.3827,-71.3457,4.419,-1.6275,-71.3747,4.419
3044,300565,科信技术,-19.1919,-71.6044,-0.978,-7.4943,-78.3784,-0.978
3045,300228,富瑞特装,-17.1949,-71.6649,-0.8081,-6.8669,-72.3502,0.6155
3046,000599,青岛双星,-6.3124,-71.67399999999999,37.2305,6.9896,-81.25,33.3018
3047,601519,大智慧,-6.9877,-71.707,5.9110000000000005,1.5087,-72.0207,5.9437
3048,300711,广哈通信,-23.1644,-71.7477,0.7354,1.4104,-77.0833,0.7354
3049,002662,京威股份,-4.8744,-71.8492,-1.0594,-21.0153,-76.0,0.3072
3050,600165,新日恒力,-55.76,-71.8768,-2.6479,-5.1473,-75.0,0.9169
3051,000785,居然之家,1.1786,-72.1041,2.0467,-3.7277,-81.6901,1.4233
3052,300475,聚隆科技,-35.7336,-72.5815,3.498,-2.3696,-61.3636,1.3122
3053,600518,ST康美,-26.8941,-72.5837,-11.9339,8.5939,-76.5306,-11.9814
3054,002663,普邦股份,6.4156,-72.6375,0.8741,-10.0229,-77.7778,0.7269
3055,300355,蒙草生态,-31.518,-72.7479,6.4832,16.3906,-75.4717,1.7646
3056,002183,怡亚通,2.3985,-72.9984,-0.1984,-8.1886,-67.8571,-0.7115
3057,000976,华铁股份,-0.3983,-73.0002,4.8094,2.5052,-70.9677,3.7869
3058,002673,西部证券,,-73.2531,-1.2834,2.0092,-75.1628,-1.2963
3059,000513,丽珠集团,3.8646,-73.6677,4.5956,9.6845,-81.335,-1.121
3060,300612,宣亚国际,-26.804000000000002,-73.7032,-14.9449,-19.0935,-81.9444,-14.5261
3061,000662,天夏智慧,-34.4856,-73.7264,1.6158,-0.1236,-79.7921,1.6158
3062,300332,天壕环境,-0.4942,-73.8037,-1.9893,-2.5989999999999998,0.0,-0.5552
3063,000750,国海证券,,-74.0408,-1.2241,-4.3056,-77.7778,-1.3238
3064,300358,楚天科技,27.4422,-74.2288,3.0057,5.1829,-75.6757,1.6652
3065,002345,潮宏基,5.2441,-74.7059,-3.4966,1.1689,-75.7576,-3.5528
3066,000548,湖南投资,-69.2368,-74.7473,0.2059,2.4459,-69.2308,0.9282
3067,002136,安纳达,-9.3597,-74.7529,3.0937,-7.6877,-71.8487,3.6862
3068,300588,熙菱信息,-18.4558,-74.8166,3.7147,6.1176,-82.6518,3.7391
3069,000838,财信发展,68.9992,-75.6504,5.1975,44.7914,-41.9337,5.7787
3070,600758,红阳能源,-4.9417,-75.8053,-2.1687,-8.3806,-74.2857,-2.1964
3071,300225,金力泰,1.3757,-75.8335,-1.2952,-5.0246,-76.2376,-1.1421
3072,603963,大理药业,47.2041,-75.9283,0.1511,-2.9787,-85.4545,0.1511
3073,300709,精研科技,-4.3341,-76.032,-0.5025,4.3532,-81.1659,-0.5025
3074,000965,天保基建,24.0297,-76.3851,1.8953,-6.0760000000000005,-78.0488,1.7173
3075,603188,ST亚邦,-14.7709,-76.4992,-17.2279,5.9892,-67.6406,-18.2874
3076,300573,兴齐眼药,19.7769,-76.564,0.2158,4.7293,-65.3061,-0.8822
3077,000751,锌业股份,24.7496,-76.6089,1.7778,11.9651,-75.0,1.7778
3078,002689,远大智能,4.7058,-76.7075,-6.7734,-5.699,-76.1273,-6.6979999999999995
3079,300464,星徽精密,35.2117,-76.8664,2.5305,182.4564,-86.1304,0.4557
3080,300449,汉邦高科,-23.8171,-76.8893,22.4452,28.9099,-78.125,22.4452
3081,000716,黑芝麻,43.0273,-76.8924,4.0088,6.9931,-52.0,5.4328
3082,000667,美好置业,-43.2139,-76.9511,3.8665,33.9435,-62.4807,1.7583
3083,603776,永安行,-19.8703,-76.9582,1.6024,1.4398,-86.2229,1.3321
3084,300407,凯发电气,11.2323,-77.077,11.8373,18.6194,-79.1667,11.933
3085,601599,鹿港文化,16.2657,-77.0783,-1.9857,4.3252,-81.8182,-1.1244
3086,000613,大东海A,5.7658,-77.15,0.8469,0.8351,-77.2152,0.8469
3087,600686,金龙汽车,3.1260000000000003,-77.291,-6.3317,2.8858,-72.0,-6.0207
3088,600868,梅雁吉祥,-8.19,-77.3127,-0.4865,-2.1214,-81.2398,-0.6976
3089,002250,联化科技,0.1641,-77.3438,1.5515,-0.326,-81.8182,1.4564
3090,300742,越博动力,-45.1916,-77.4958,64.2232,42.2634,-81.25,64.2232
3091,002346,柘中股份,23.4263,-77.5835,-3.8526,2.7548,-77.9661,-3.8509
3092,002714,牧原股份,33.3161,-77.6761,7.6239,24.1103,-91.9811,-3.5123
3093,600562,国睿科技,-9.6281,-77.6784,-0.7503,6.6087,-82.8571,-0.7503
3094,600509,天富能源,16.9438,-77.7007,-0.5088,10.1936,-77.3684,0.0809
3095,000659,珠海中富,0.2385,-77.7604,3.2599,-6.192,-75.1429,3.8961
3096,002459,晶澳科技,-0.9492,-77.7907,0.9359,3.7499,-83.3333,0.9359
3097,300072,三聚环保,-31.5744,-77.8349,5.2519,-0.0959,-84.8951,4.7491
3098,600381,青海春天,-29.313000000000002,-78.0142,2.8832,0.2433,-75.5102,2.9616
3099,601700,风范股份,-9.6561,-78.0516,-4.0543,3.787,-75.0,-4.0382
3100,002379,宏创控股,4.9204,-78.0618,0.6936,5.4337,-78.169,0.6936
3101,601377,兴业证券,,-78.1638,-1.59,1.3606,-94.1194,-2.7624
3102,600770,综艺股份,-37.2861,-78.2492,-6.9096,-11.1808,20.3488,-1.7012
3103,600521,华海药业,1.8511,-78.367,-16.7752,25.4108,-85.4839,-16.6415
3104,000925,众合科技,0.1319,-78.4031,1.6043,7.4822,-70.5882,1.6269999999999998
3105,600745,闻泰科技,2.4762,-78.456,1.7758,55.2143,-80.7692,1.5772
3106,603189,网达软件,2.638,-78.5134,-1.2995,5.4518,-76.4706,-1.2995
3107,002173,创新医疗,16.9861,-78.7326,-1.0774,-8.2768,-77.4194,-1.0848
3108,000619,海螺型材,0.0869,-78.8117,0.2471,7.6887,7.5697,0.3833
3109,600366,宁波韵升,7.7253,-79.0728,-6.7307,-10.8201,-88.31200000000001,-6.3396
3110,600149,ST坊展,43.2987,-79.1979,27.1739,109.5562,-89.9254,1.0068
3111,002335,科华恒盛,42.4725,-79.3372,-3.8517,20.9789,-82.5806,-5.0539
3112,300555,路通视信,-10.1896,-79.3392,-0.0736,0.4299,-77.1696,0.0406
3113,002634,棒杰股份,-4.2806,-79.4791,-25.7671,-15.4183,-60.0,-0.7258
3114,002130,沃尔核材,36.646,-79.6482,0.6149,3.1636,-84.9511,-6.0111
3115,002835,同为股份,16.7726,-80.5914,-0.3853,8.2373,-77.7778,-0.3853
3116,000957,中通客车,-22.5813,-80.8692,-2.647,-1.4404,-80.7188,-2.647
3117,300484,蓝海华腾,-30.598000000000003,-80.8842,-0.22899999999999998,-5.5542,-80.6452,-0.22899999999999998
3118,002869,金溢科技,-2.9859,-81.0808,-1.8394,0.1864,-78.8235,-1.3388
3119,300532,今天国际,-26.9427,-81.2888,-2.0764,16.177,-88.5246,-1.9811
3120,300708,聚灿光电,-10.0211,-81.4847,2.4051,85.46700000000001,-85.1852,2.4051
3121,601375,中原证券,,-81.607,-1.5463,3.6738,-81.8182,-2.153
3122,300713,英可瑞,-19.2654,-81.6218,6.1583,8.3455,-93.1579,0.9424
3123,600157,永泰能源,-0.2723,-81.6369,-1.178,-0.6006,-89.0722,-0.9603
3124,000790,华神科技,7.1865,-81.8431,-0.3949,-18.246,-86.0407,-0.3949
3125,600291,西水股份,,-81.8937,0.09699999999999999,-49.1018,-84.2324,1.5851
3126,002707,众信旅游,1.178,-82.3347,0.0054,4.7729,-90.0,2.0522
3127,002517,恺英网络,-27.1301,-82.4058,0.7926,-0.6262,-92.8571,-0.4438
3128,600751,海航科技,6.6607,-82.5294,0.0889,4.952,-92.8571,-0.5273
3129,600393,粤泰股份,-41.5158,-82.5452,-0.9766,6.6423,-76.087,-0.2612
3130,600026,中远海能,25.8884,-82.8197,3.5748,5.0204,-94.0425,0.9742
3131,600730,中国高科,-62.7818,-82.8636,-0.1022,-13.1678,-96.25,-1.7904
3132,300020,银江股份,24.2535,-82.9988,5.0658,4.4512,-80.9524,5.2461
3133,002205,国统股份,0.0061,-83.2031,-4.7821,29.6054,-78.9627,0.4094
3134,300552,万集科技,10.1333,-83.6722,0.5176,12.0234,-82.8571,0.0523
3135,600583,海油工程,7.7989,-83.6941,-0.9682,6.1743,-81.8182,-0.9696
3136,300686,智动力,14.5886,-83.7472,0.5803,34.900999999999996,-91.95,0.5803
3137,002712,思美传媒,26.1599,-83.8171,1.1378,-14.3132,-93.4211,0.9185
3138,002431,棕榈股份,1.4381,-84.0473,-0.6658,12.5189,-85.7143,0.8167
3139,300698,万马科技,-12.5013,-84.3216,0.2847,11.5059,-87.5,0.2847
3140,300209,天泽信息,-9.9806,-84.3849,-5.0749,-1.97,-77.4602,-4.7504
3141,300324,旋极信息,16.9238,-84.8227,-8.7389,3.5238,-92.0283,-5.5802
3142,603031,安德利,5.7262,-84.8509,-1.0075,9.6121,-89.5833,-1.0075
3143,000555,神州信息,10.8743,-85.1414,1.3718,-0.2191,-86.0872,1.1504
3144,000783,长江证券,,-85.2936,0.1158,-12.0701,-82.1429,0.13699999999999998
3145,000803,金宇车城,62.6099,-85.3121,11.0847,0.8681,-62.5734,3.8969
3146,002284,亚太股份,-1.4904,-85.6056,-2.6483,-6.3261,-90.9091,-2.3091
3147,002451,摩恩电气,25.1449,-85.676,1.2986,-2.2854,-84.6154,1.2848
3148,600576,祥源文化,-8.9837,-86.2277,-0.5239,-1.0876,-85.7143,-0.7106
3149,000550,江铃汽车,-9.8782,-86.7089,-17.4024,-11.3222,-86.25,-17.4024
3150,000016,深康佳A,47.7109,-86.8559,15.286,40.012,-91.8671,1.3834
3151,600679,上海凤凰,-46.6752,-86.9216,0.5479999999999999,-6.8918,-73.822,0.027999999999999997
3152,600178,东安动力,-28.6221,-86.9661,-0.2689,-9.3395,-86.9189,-0.2689
3153,600478,科力远,20.9304,-87.0262,0.4805,-5.7791,-6.25,0.9515
3154,002204,大连重工,2.133,-87.6082,-0.27399999999999997,1.528,0.0,-0.0766
3155,002544,杰赛科技,4.8564,-88.0173,-2.6451,11.800999999999998,-94.2857,-3.1604
3156,300336,新文化,-34.6567,-88.1592,-0.5369,-6.5675,-91.3043,-0.4957
3157,600319,ST亚星,3.0969,-88.3242,12.7184,-15.9982,-87.5,12.7184
3158,002450,*ST康得,-22.3833,-88.5409,0.6983,-0.0252,-88.5714,0.6823
3159,601028,玉龙股份,9.984,-88.7561,19.0026,10.6533,-72.5933,1.0804
3160,300489,中飞股份,2.225,-88.9662,0.0434,0.5497,-88.9855,0.0434
3161,002213,特尔佳,4.8038,-89.2107,0.9009999999999999,-1.0625,-89.6341,0.289
3162,000625,长安汽车,-17.1398,-89.9651,-2.7606,-11.9069,-90.604,-2.8441
3163,603777,来伊份,7.0091,-90.0276,-2.7880000000000003,-5.3352,-92.8571,-2.7880000000000003
3164,002239,奥特佳,-21.0868,-90.5354,-0.1243,-3.4849,-91.6667,-0.2117
3165,300410,正业科技,12.9295,-90.5419,0.3219,12.4185,-91.80799999999999,0.2245
3166,300688,创业黑马,81.5194,-91.014,-0.2375,1.9483,-75.9036,1.7658
3167,600615,丰华股份,-11.8509,-91.1245,1.4148,-0.6173,-91.1348,1.3998
3168,300236,上海新阳,18.5039,-91.4408,-2.1481,1.2736,-90.7948,-2.2229
3169,300182,捷成股份,15.1715,-91.5912,-0.1476,5.4476,-91.2723,-0.1192
3170,603363,傲农生物,17.5258,-91.6098,4.4933,30.2175,-75.8621,0.6559999999999999
3171,603318,派思股份,-25.0748,-91.9934,0.0755,16.3112,-92.7333,0.0755
3172,601788,光大证券,,-92.2019,-2.5285,-0.0414,-96.57600000000001,-2.8263
3173,000058,深赛格,-18.9531,-92.3559,-5.0786,1.9366,-87.3382,-2.5739
3174,603619,中曼石油,-21.5891,-92.404,-5.6539,16.3312,-93.3962,-5.6539
3175,000700,模塑科技,14.4119,-92.4228,-13.4304,-1.7912,-92.63799999999999,-13.7146
3176,002703,浙江世宝,-1.8331,-92.6469,0.1012,-2.8201,-77.7778,0.26899999999999996
3177,002006,精功科技,5.6772,-92.8954,0.8839,7.8938,-95.4545,0.0119
3178,002656,ST摩登,69.5555,-93.1519,0.2328,-1.2539,-87.3871,0.7644
3179,603727,博迈科,-18.9139,-93.48899999999999,-1.0391,-1.6199,-93.617,-1.0391
3180,002906,华阳集团,-16.7329,-93.5489,-2.6719,-4.4964,-94.1176,-2.6856
3181,300129,泰胜风能,-7.3883,-94.03299999999999,-2.0973,7.5734,-93.0476,-2.1614
3182,002562,兄弟科技,-9.5563,-94.5869,-1.1655,3.3762,-96.0526,-1.1655
3183,002592,八菱科技,-8.3306,-94.663,-12.8877,-6.9004,-93.75,-12.8863
3184,600746,江苏索普,-38.9781,-95.2244,-6.5936,-18.3144,-95.2225,-6.5936
3185,002367,康力电梯,-5.7348,-95.5184,-15.8479,-1.8195,-95.2311,-15.9392
3186,688126,沪硅产业,45.6402,-95.5518,-2.7737,16.9571,,-3.5894
3187,600517,置信电气,-13.9755,-96.7358,-4.7718,-1.9716,-94.4444,-3.3257
3188,300548,博创科技,-21.2251,-97.0789,-1.7471,4.4926,-96.9072,-1.7471
3189,600844,丹化科技,7.6554,-97.5284,0.4103,-10.8887,-99.2361,0.095
3190,002686,亿利达,10.6055,-97.6672,9.4237,44.0296,-81.7868,-0.2682
3191,002765,蓝黛传动,-28.6292,-97.6928,0.3348,2.3863,-96.6667,0.3248
3192,300115,长盈精密,2.3005,-98.5,-2.0908,-2.6976,-93.2857,-1.5390000000000001
3193,600525,长园集团,-3.9833,-101.1516,-32.2802,-12.0735,-90.2841,-29.6927
3194,600503,华丽家族,-81.6643,-101.3315,4.5787,18.1002,-91.1807,5.3405
3195,002800,天顺股份,-6.7431,-101.9788,1.781,27.8657,-85.4545,-0.8768
3196,600621,华鑫股份,-94.8474,-103.1437,-3.9052,14.2388,-97.4026,-5.0652
3197,600608,ST沪科,113.5597,-104.3282,-4.0891,-8.9826,-105.2632,-4.2961
3198,000985,大庆华科,10.4395,-105.9807,-4.9536,-1.1474,-105.4054,-4.9536
3199,002192,融捷股份,37.1879,-109.6822,-2.1776,-0.0147,-119.4544,-0.9026
3200,601718,际华集团,-10.8607,-110.3187,-4.7242,1.0047,-111.1111,-4.5464
3201,600881,亚泰集团,-19.9737,-111.0609,-2.0861,0.9804,-122.2222,-2.8688
3202,600718,东软集团,0.5523,-111.6026,-0.5695,5.1956,-89.5349,-0.8713
3203,002147,ST新光,7.7746,-113.6924,-2.8807,-9.1593,-116.2162,-2.6448
3204,603718,海利生物,-16.165,-114.3846,-4.5705,9.1687,-81.6111,-1.3203
3205,600858,银座股份,1.8056,-115.6836,-0.5623,6.6664,-5.8201,1.0163
3206,002416,爱施德,0.2605,-117.5382,-7.9016,-17.8974,-120.3815,-8.6249
3207,002105,信隆健康,-13.8762,-118.0963,-0.456,13.9399,-75.8065,-3.5332
3208,002041,登海种业,-5.319,-118.0967,-13.1596,-15.4636,-80.4646,-0.4716
3209,600818,中路股份,-12.5148,-120.4048,-6.7904,-2.1447,-80.0,-5.4607
3210,000933,神火股份,-0.3406,-120.8627,-2.3303,-0.8597,-32.8859,2.9659
3211,603818,曲美家居,37.8823,-123.1226,-0.47700000000000004,246.3962,-123.5294,-15.1476
3212,002581,未名医药,-42.8265,-123.5991,-3.1702,7.5033,-124.6645,-3.3517
3213,603778,乾景园林,-35.7936,-125.1129,1.9404,0.349,-105.5556,-1.5459
3214,002721,金一文化,-2.3141,-125.7138,-12.562000000000001,-18.8455,-125.9259,-1.855
3215,002590,万安科技,-0.8661,-126.2975,-3.1592,-0.6972,-125.9259,-3.0631
