,code,name,mbrg,nprg,nav,targ,epsg,seg
1342,600622,光大嘉宝,-37.8129,-11.1436,19.8536,15.6019,-10.8401,8.242
1343,002374,丽鹏股份,1.6341,-11.2943,47.2089,34.8296,-58.3333,49.1442
1344,600827,百联股份,6.7648,-11.3397,5.6393,8.2418,-8.5106,4.5936
1345,002190,*ST集成,25.6316,-11.3829,0.5237,4.4763,0.0,1.3382
1346,002094,青岛金王,10.9131,-11.520999999999999,8.906,-0.8883,-10.9375,8.5321
1347,600199,金种子酒,-8.6284,-11.6694,18.3921,18.852999999999998,-11.700999999999999,18.4024
1348,002261,拓维信息,19.2447,-11.6757,3.6297,0.9286,-12.5,3.2622
1349,600501,航天晨光,17.904,-11.78,2.5894,7.2033,-20.0,1.2025
1350,002652,扬子新材,9.214,-11.8998,4.2471,12.5315,-40.9091,4.2471
1351,600322,天房发展,-54.1763,-12.0199,5.0622,20.2448,-22.2222,5.6208
1352,601985,中国核电,-1.9221,-12.0473,25.8926,13.7418,,28.5135
1353,600483,福能股份,-16.6998,-12.0701,-0.0566,-1.6623,-16.6667,-0.201
1354,600559,老白干酒,10.7121,-12.1372,21.3022,19.1364,-13.0435,21.3022
1355,600706,曲江文旅,0.0163,-12.1404,10.1589,19.2691,-46.875,10.5569
1356,300064,豫金刚石,-2.7398,-12.1438,8.8764,23.9871,-14.4167,6.5625
1357,600439,瑞贝卡,-7.1247,-12.372,1.9789,3.1428,-12.374,1.9864
1358,300247,融捷健康,29.9837,-12.3892,3.6818,0.3333,-41.4,3.6343
1359,600764,中国海防,-28.4241,-12.4082,7.3663,-1.2896,-37.5,7.3638
1360,600109,国金证券,,-12.4301,96.8123,56.33,-32.1608,96.3434
1361,600055,万东医疗,23.0289,-12.4428,2.5362,0.8734,-14.1304,2.4102
1362,600376,首开股份,20.9772,-12.4851,11.3281,29.2855,-33.3333,8.5946
1363,002474,榕基软件,9.1649,-12.4984,6.836,2.8241,-41.3137,6.8763
1364,002510,天汽模,8.0771,-12.6293,5.1144,25.7977,-13.6364,4.4328
1365,000987,越秀金控,-0.4708,-12.6715,10.0288,8.9735,-11.3208,10.0424
1366,300018,中元股份,-2.3857,-12.7622,3.2828,3.6934,-40.0,2.9619
1367,300227,光韵达,8.7579,-12.7671,3.5775,4.6533,-58.8235,2.6846
1368,600008,首创股份,14.8628,-12.8492,8.8029,24.9779,-18.3473,4.3094
1369,002404,嘉欣丝绸,9.6517,-12.8896,3.0363,11.244000000000002,-6.25,3.7231
1370,000009,中国宝安,-5.2693,-13.0073,8.6417,6.2182,-50.0,6.8762
1371,300037,新宙邦,4.9826,-13.0217,7.1728,6.7226,-14.2857,7.1728
1372,002676,顺威股份,8.3471,-13.0562,0.78,-6.1992,-31.5789,0.7966
1373,002688,金河生物,-3.7584,-13.0757,131.05200000000002,43.0453,-12.0851,131.6959
1374,600426,华鲁恒升,19.3142,-13.0803,7.8681,-2.5402,-13.1004,7.8681
1375,002316,亚联发展,52.8044,-13.2114,5.1072,41.9507,-22.179000000000002,5.3078
1376,002598,山东章鼓,-18.4644,-13.3501,2.9735,2.7055,-13.4091,2.9735
1377,603328,依顿电子,-12.4691,-13.3566,-100.0,-100.0,-12.5,-100.0
1378,002654,万润科技,2.8223,-13.4978,6.3457,7.1868,-59.375,5.4932
1379,601518,吉林高速,0.6519,-13.5659,12.1692,18.354,-8.3333,13.953
1380,600970,中材国际,-26.7064,-13.6494,8.2866,13.1515,-11.6279,7.2877
1381,000900,现代投资,5.2406,-13.7663,8.302999999999999,79.1646,-42.8571,8.107000000000001
1382,600310,桂东电力,-13.9898,-13.8131,-8.0593,-10.2787,-18.2359,-11.0671
1383,601566,九牧王,-2.2858,-14.0318,5.7443,10.8525,-15.2542,5.7443
1384,002300,太阳电缆,-7.575,-14.1712,1.3412,-6.4048,-9.6827,1.59
1385,002084,海鸥住工,1.5827,-14.2023,0.2033,6.0689,-21.2598,0.24
1386,300353,东土科技,7.8312,-14.3828,229.2963,162.5077,-59.8872,229.2963
1387,002406,远东传动,25.7044,-14.4004,2.5855,4.4632,-13.3333,2.5803
1388,002457,青龙管业,25.7191,-14.4084,3.7579,27.9635,-15.3846,3.8195
1389,002463,沪电股份,0.5417,-14.4745,1.2881,3.8395,-30.7692,1.2881
1390,002651,利君股份,-3.9215,-14.4806,-11.4211,14.9249,-14.0,-11.4211
1391,300132,青松股份,-1.9509,-14.4939,1.7792,15.0055,-45.9615,2.0516
1392,002288,超华科技,7.2996,-14.5046,4.0352,30.5463,-27.2727,3.3607
1393,002121,科陆电子,-15.6048,-14.5339,5.6006,6.4443,-13.648,4.7333
1394,000736,中交地产,192.8877,-14.5711,24.4822,23.2579,-15.625,7.3186
1395,600892,大晟文化,24.6211,-14.5776,,-8.2281,-14.2857,-116.7122
1396,600742,一汽富维,16.6879,-14.6155,10.7496,20.2386,-16.1616,9.0088
1397,601992,金隅集团,38.2523,-15.1783,16.2497,12.8129,-6.25,12.4559
1398,000096,广聚能源,-18.8294,-15.1797,0.2513,-1.5284,-15.7025,0.285
1399,300328,宜安科技,18.223,-15.213,4.2072,2.3859,-36.4028,4.2072
1400,002530,金财互联,3.7465,-15.2767,5.4152,2.1626,-17.2324,4.7538
1401,002432,九安医疗,24.7136,-15.2769,0.2072,2.3288,-33.3333,0.2302
1402,002611,东方精工,-0.4683,-15.387,2.9152,10.3108,-18.1818,2.9787
1403,002672,东江环保,-4.3532,-15.4546,5.4829,3.4039,-51.4286,2.8098
1404,002488,金固股份,39.6865,-15.685,2.7458,33.6511,-18.1818,2.8094
1405,000528,柳工,-10.2339,-15.6957,-0.677,-11.2627,-17.8571,-0.5454
1406,002582,好想你,-0.6744,-15.7206,6.3406,13.0509,-17.1429,6.3406
1407,600793,宜宾纸业,-65.7843,-15.8103,,25.0979,-15.942,-188.0679
1408,600233,圆通速递,-7.22,-15.8669,1.7757,2.9196,-11.1383,5.2234
1409,600219,南山铝业,-2.153,-15.9388,7.3881,30.6593,-20.0,7.3345
1410,000063,中兴通讯,-11.8796,-16.0109,-14.6536,-4.1723,28.5714,-11.3911
1411,002538,司尔特,17.7168,-16.4593,8.412,37.1862,-18.75,8.412
1412,300193,佳士科技,4.2374,-16.4998,3.4959,3.3401,-15.8646,2.7889
1413,600488,天药股份,-11.5972,-16.5041,35.461999999999996,17.8194,-50.0,35.8788
1414,600368,五洲交通,61.6117,-16.5474,9.6599,33.2651,-13.6364,11.2046
1415,300158,振东制药,11.7883,-16.6251,4.1867,11.1081,-57.1429,4.2793
1416,600080,金花股份,-0.8697,-16.6325,4.2867,4.9532,-16.4978,4.3515
1417,000785,居然之家,-2.5686,-16.7489,6.7555,9.5487,-28.5714,4.7749
1418,000852,石化机械,10.8171,-16.9194,3.1969,10.4808,-13.3333,4.3353
1419,002074,国轩高科,-12.1987,-16.9319,3.2992,7.6671,-18.75,5.2655
1420,600300,维维股份,-7.4449,-17.032,2.2579,-4.1262,14.2857,1.9033
1421,300179,四方达,1.0938,-17.1346,3.5218,18.0079,-65.0,2.0365
1422,603366,日出东方,-4.7205,-17.2253,-0.9167,3.5197,-30.5085,-0.9167
1423,603001,奥康国际,-7.7944,-17.4279,9.2718,-0.4473,-27.8782,9.2718
1424,300345,红宇新材,-11.2938,-17.5748,173.4263,104.1684,-39.9268,164.3414
1425,600739,辽宁成大,-15.379000000000001,-17.6877,4.9242,10.3377,-20.6107,5.1622
1426,600516,方大炭素,-5.8535,-17.703,43.9156,30.494,-31.0396,47.2704
1427,000547,航天发展,-13.7756,-17.7859,-0.3008,22.986,-35.7143,-0.9256
1428,002119,康强电子,-7.0520000000000005,-17.9943,12.7889,-0.4219,-33.3333,14.009
1429,603299,苏盐井神,-12.3333,-18.227,7.6082,3.783,-100.0,7.5932
1430,600995,文山电力,18.6158,-18.2405,6.2115,22.2753,-14.2857,6.2115
1431,601908,京运通,-4.2072,-18.2933,1.2671,0.8125,-66.6667,1.0658
1432,600208,新湖中宝,39.8137,-18.3657,17.9287,22.1641,-20.0,22.8261
1433,600211,西藏药业,2.1136,-18.500999999999998,4.9869,8.6734,-12.8205,5.7233
1434,300330,华虹计通,-25.0813,-18.5017,1.1376,0.8633,-38.4615,1.1376
1435,002354,天神娱乐,20.27,-18.6739,-3.6486,6.6544,-7.1429,1.8614
1436,002495,佳隆股份,2.8109,-18.701,0.9452,-2.6528,-18.9974,0.9452
1437,601727,上海电气,6.4736,-18.7361,1.2129,11.1019,-24.2848,1.8829
1438,600117,西宁特钢,-11.8812,-18.7431,1.2022,14.4524,18.2973,1.2399
1439,601137,博威合金,0.006999999999999999,-18.7522,3.0589,18.5143,-20.0,3.0589
1440,600865,百大集团,10.1603,-18.7665,25.7582,16.7856,3.5398,11.0302
1441,300338,开元股份,-19.7902,-18.7693,118.3186,74.2815,-58.8235,117.4864
1442,300048,合康新能,12.9094,-18.7983,5.4075,4.2821,-23.5294,5.1292
1443,600791,京能置业,-23.2458,-18.866,11.8037,1.1098,-15.1104,8.6634
1444,002584,西陇科学,61.4582,-18.8875,0.2645,19.0412,-22.2222,0.0772
1445,000587,金洲慈航,44.9358,-19.0705,17.6937,40.0517,-23.0769,17.4461
1446,002687,乔治白,-8.1627,-19.0793,155.5073,61.7334,-69.2308,155.5073
1447,002311,海大集团,14.3516,-19.1423,13.7159,40.8401,-36.3636,13.8249
1448,600602,云赛智联,-12.0714,-19.4713,-0.1634,-7.2876,-15.1786,3.6299
1449,600543,莫高股份,-16.1549,-19.4775,3.0144,2.6458,-14.4385,3.0144
1450,000869,张裕A,-15.7076,-19.6027,29.0422,17.9475,-19.403,29.6175
1451,600814,杭州解百,-1.9947,-19.771,5.2478,-1.2588,-20.2128,5.3622
1452,002290,*ST中科,-8.1405,-19.7872,-0.1777,-0.9021,-23.0769,-0.1777
1453,300108,吉药控股,-5.3595,-19.8094,3.2385,5.2362,-18.75,3.2385
1454,601238,广汽集团,47.888999999999996,-19.8543,0.7121,14.4049,-20.8333,0.9208
1455,603128,华贸物流,8.812999999999999,-19.87,2.6201,13.4477,-37.5,2.6201
1456,002357,富临运业,18.7203,-20.0988,7.4091,13.485,-19.8438,4.5484
1457,600295,鄂尔多斯,10.64,-20.1568,17.2654,20.2922,-20.0,8.2069
1458,000967,盈峰环境,0.3827,-20.1926,11.7593,5.6683,-32.8671,15.0091
1459,600773,西藏城投,10.1202,-20.1999,7.3209,2.3595,-20.8333,7.3207
1460,600475,华光股份,-24.9182,-20.3307,1.6734,-7.9448,-28.2609,3.1010000000000004
1461,000759,中百集团,6.3216,-20.3601,1.2328,-1.0815,-19.0476,6.2126
1462,000861,海印股份,4.9783,-20.5508,11.6915,23.8734,-20.5128,12.0153
1463,601116,三江购物,-9.6795,-20.6122,4.8491,4.4413,-20.6091,4.8491
1464,002607,中公教育,19.6561,-20.6512,8.0734,41.2748,-36.6667,4.8504
1465,002235,安妮股份,-11.7741,-20.8719,-7.9832,5.4262,-20.0,-8.279
1466,300102,乾照光电,14.9649,-20.9935,2.1251,5.4297,-22.7273,2.1251
1467,600435,北方导航,-21.6084,-21.0025,-1.5916,1.2946,25.0,-2.3657
1468,600545,卓郎智能,22.9602,-21.0097,5.9318,45.4721,-20.0,6.2377
1469,600835,上海机电,30.3702,-21.0667,-11.9963,28.468000000000004,-48.1481,-16.9837
1470,002660,茂硕电源,11.7257,-21.096,3.9129,17.2809,-65.7143,3.9655
1471,002639,雪人股份,44.3357,-21.1325,4.9929,9.0673,-23.8095,2.2861
1472,000668,荣丰控股,13.2104,-21.2035,0.1266,1.8764,0.0,-0.2998
1473,300003,乐普医疗,19.5052,-21.2513,8.9332,9.772,-20.8162,8.6234
1474,600873,梅花生物,3.5361,-21.7499,44.5649,34.8458,-20.0,44.5649
1475,002213,特尔佳,23.2224,-21.8229,5.9833,9.3948,-16.6667,6.0012
1476,002586,ST围海,-5.7348,-21.9147,7.6092,24.7876,-53.8462,6.1808
1477,000939,*ST凯迪,-17.1081,-22.0865,3.2049,3.9448,25.0,6.1195
1478,002645,华宏科技,-20.3043,-22.2493,4.2115,4.2861,-22.2553,4.2115
1479,002001,新和成,7.642,-22.3354,6.4683,7.6764,-21.9178,6.4683
1480,600262,北方股份,9.8716,-22.5194,10.0381,3.2507,-20.9374,10.459000000000001
1481,601388,怡球资源,-13.9135,-22.5731,3.8546,-7.191,-25.0,4.0791
1482,600318,新力金融,1.6159999999999999,-22.8262,6.4446,6.1478,-20.0,6.4446
1483,002468,申通快递,10.5565,-22.976,5.5135,13.3786,-72.2222,0.3256
1484,603333,尚纬股份,-5.0087,-23.0629,3.2824,1.6776,-61.5385,3.2824
1485,600621,华鑫股份,-2.8218,-23.121,3.3958,19.0052,-24.015,3.9318
1486,002123,梦网集团,0.8044,-23.1308,5.6301,13.6824,-27.2727,1.5372
1487,601007,金陵饭店,-14.2691,-23.1471,11.4519,3.1225,-10.0,8.7856
1488,002371,北方华创,-25.1963,-23.23,62.9304,28.0718,-68.0,66.1849
1489,600256,广汇能源,17.201,-23.4454,10.5234,40.8749,-48.1934,8.0153
1490,002399,海普瑞,1.2927,-23.6479,0.818,1.1476,-24.3902,1.258
1491,300076,GQY视讯,8.6397,-23.6574,0.1454,0.9132,-23.0769,-0.2108
1492,601798,ST蓝科,3.3747,-23.7011,5.7698,15.519,-23.7374,5.7369
1493,300270,中威电子,-4.8064,-23.7822,6.0561,8.7497,-61.9048,6.0561
1494,002522,浙江众成,10.9209,-23.8264,-3.9601,5.4957,-24.1379,-4.3143
1495,002040,南京港,-1.4434,-23.8671,4.7165,11.0271,-27.8271,4.1538
1496,002580,圣阳股份,-22.4152,-23.885,9.8532,19.8843,-27.2727,9.8532
1497,300079,数码科技,-17.9623,-23.9176,11.2833,12.6649,-26.1471,10.6726
1498,601200,上海环境,2.3882,-23.9276,3.0428,11.1215,,2.6121
1499,002523,天桥起重,-13.5983,-24.0098,0.0873,0.4528,-40.0,-0.3454
1500,300308,中际旭创,-56.1704,-24.0185,3.5338,14.6182,-41.0256,3.5338
1501,002177,御银股份,-9.2667,-24.0326,3.8716,-1.2143,-39.6752,3.8716
1502,300232,洲明科技,33.8894,-24.0948,3.4135,17.3465,-45.0,2.9657
1503,600006,东风汽车,1.2109,-24.1643,-0.4431,3.7153,-54.8117,-1.8603
1504,002492,恒基达鑫,-14.6348,-24.1851,4.6876,-3.8411,-24.1868,4.6876
1505,300351,永贵电器,-9.2346,-24.2186,197.3641,147.032,-56.8627,197.3641
1506,300095,华伍股份,14.0199,-24.2726,3.9173,-2.2461,-41.913000000000004,1.2273
1507,000534,万泽股份,16.1948,-24.3349,13.5087,24.5404,-31.8318,13.5087
1508,002286,保龄宝,-20.8758,-24.3464,80.4196,46.4291,-32.0,80.5109
1509,600754,锦江酒店,8.1175,-24.4229,-0.9613,32.6352,-25.2281,-1.0393
1510,603993,洛阳钼业,-10.1168,-24.519000000000002,0.3138,17.5765,-21.0526,1.2611
1511,600115,东方航空,2.6644,-24.7453,28.2261,10.7938,-100.0,30.2481
1512,300189,神农科技,1.0385,-24.8151,9.3508,19.5075,-45.1089,1.9179
1513,000402,金融街,26.0474,-24.8254,13.7611,6.3229999999999995,-30.5556,8.1464
1514,300176,派生科技,38.5385,-24.9474,5.3643,47.5114,-37.4363,5.3643
1515,002662,京威股份,4.0671,-24.9781,0.9338,2.1519,-64.7887,5.1009
1516,300040,九洲电气,-53.985,-25.0135,39.8524,18.182000000000002,-62.5,39.8524
1517,000582,北部湾港,-18.3938,-25.0892,9.6596,28.4625,-25.0,9.6573
1518,000825,太钢不锈,8.4493,-25.1043,3.0403,5.336,-8.0997,3.9194
1519,002536,飞龙股份,32.5856,-25.2295,2.0011,21.6226,-26.2563,0.6755
1520,300240,飞力达,9.7263,-25.409000000000002,16.2746,-4.4562,-23.0769,8.8723
1521,000619,海螺型材,-4.6939,-25.8945,6.7563,14.9808,-28.475,5.8124
1522,002622,融钰集团,-21.5113,-25.9653,4.2747,5.0408,-27.7778,4.2747
1523,601107,四川成渝,46.397,-26.0335,10.7783,15.2663,-26.3705,7.7734
1524,002534,杭锅股份,-43.7066,-26.2362,9.6109,-7.5797,-26.8293,8.9086
1525,300299,富春股份,26.7087,-26.4,4.7299,3.8477,-70.5882,2.4607
1526,600137,浪莎股份,60.9446,-26.4252,1.7483,6.4071,-25.7732,1.7483
1527,300238,冠昊生物,-1.7965,-26.7173,4.391,1.4938,-29.4118,4.391
1528,300313,天山生物,13.7987,-26.7207,2.815,5.7299,-40.6024,2.1149
1529,002113,ST天润,-33.6249,-26.7539,7.6707,-15.9409,-31.0345,7.6707
1530,002395,双象股份,5.1988,-26.8556,1.7057,7.0016,-26.0952,-2.6317
1531,300162,雷曼光电,7.0623,-26.9248,-1.2817,-0.0336,-26.6667,-1.2817
1532,002046,轴研科技,2.7686,-26.929000000000002,4.4172,26.0163,-33.3333,4.4299
1533,600853,龙建股份,-24.6057,-27.095,1.6911,-19.903,-28.9256,1.5530000000000002
1534,002647,仁东控股,2.8208,-27.1068,0.3988,-2.9130000000000003,-26.9645,1.5714
1535,000159,国际实业,-27.9254,-27.3264,-0.5645,-5.5829,-25.9978,-0.3827
1536,002390,信邦制药,23.2629,-27.3399,2.233,8.3343,-28.5714,2.1432
1537,002602,世纪华通,23.8557,-27.3911,3.562,15.1364,-29.1667,3.1497
1538,600489,中金黄金,-5.6565,-27.5028,9.4098,7.0139,-52.381,9.4166
1539,300276,三丰智能,-2.3261,-27.6464,7.2753,6.1095,-56.25,5.8139
1540,300163,先锋新材,6.7538,-27.6565,2.1847,-0.0702,-29.4118,2.1847
1541,300321,同大股份,7.6146,-27.704,2.3757,-5.0997,-42.7561,2.3757
1542,601766,中国中车,-13.0143,-27.7336,10.7956,3.0227,-26.6667,7.6521
1543,000636,风华高科,8.2519,-27.8305,-1.1878,-4.2079,-25.0,-1.6126
1544,600647,同达创业,-14.9767,-27.858,0.2975,-8.4074,-43.5855,6.4438
1545,002266,浙富控股,-23.4427,-28.0334,67.5819,31.8584,-30.7692,73.4776
1546,002634,棒杰股份,27.6373,-28.1892,3.0809,10.7048,-30.0,3.0809
1547,002513,蓝丰生化,16.918,-28.2793,3.0179,32.3787,-27.7778,3.0179
1548,002436,兴森科技,10.4644,-28.4318,3.6664,33.7144,-27.2727,3.6664
1549,002667,鞍重股份,-24.6738,-28.4624,7.1414,9.2646,-37.3178,7.1728
1550,600479,千金药业,24.855999999999998,-28.4674,10.1297,23.7965,-26.2169,2.8477
1551,002139,拓邦股份,0.8218,-28.5005,-1.9913,6.4756,-20.0,-1.7754
1552,300128,锦富技术,13.6894,-28.589000000000002,7.5133,6.7327,-67.6471,7.6709
1553,300187,永清环保,16.9696,-28.636999999999997,5.8683,9.9529,-52.0,5.8683
1554,600990,四创电子,8.1362,-28.6504,77.8348,34.8993,-36.6337,79.3922
1555,300337,银邦股份,10.1528,-28.7453,135.3858,99.1861,-47.0588,135.3858
1556,000920,南方汇通,-22.761,-28.8222,9.9644,5.1147,-44.56399999999999,4.0439
1557,600677,*ST航通,7.8106,-28.869,5.8344,10.2786,-11.4767,-2.2697
1558,002017,东信和平,6.0902,-28.8934,3.0855,8.4871,-24.3013,3.6048
1559,002655,共达电声,-7.2472,-28.9963,5.0919,22.1866,-45.0,5.0919
1560,000039,中集集团,4.4609,-29.0221,10.1824,5.4246,-40.8896,6.4485
1561,002140,东华科技,8.3975,-29.049,23.4042,7.5004,-28.5714,23.3336
1562,002342,巨力索具,6.3658,-29.0714,3.3785,11.860999999999999,-29.5455,3.3785
1563,002168,惠程科技,14.8474,-29.0861,1.3961,4.7559,-24.8538,1.135
1564,300160,秀强股份,-18.2815,-29.096999999999998,4.0027,12.2223,-27.5,3.1591
1565,601890,亚星锚链,-30.4462,-29.108,1.4246,1.8987,-33.3333,1.2229
1566,002101,广东鸿图,17.4325,-29.2415,3.5732,20.221,-28.5714,3.5732
1567,002485,希努尔,12.1015,-29.4088,2.7752,11.4784,-29.1667,2.7752
1568,002640,跨境通,-16.8926,-29.4254,7.8318,15.3283,-64.2857,6.9486
1569,600230,沧州大化,24.6455,-29.4301,13.4744,-8.4366,-28.8336,16.252
1570,600226,瀚叶股份,-0.1978,-29.4364,-0.3348,2.1729,-22.6804,0.364
1571,002270,华明装备,11.8729,-29.5246,1.0351,4.7959,-28.5714,1.0351
1572,600981,汇鸿集团,0.9907,-29.9262,-2.3709,2.5827,-28.7946,-2.5771
1573,300249,依米康,36.5773,-30.2634,7.4179,22.5505,-73.913,2.6448
1574,600635,大众公用,8.1669,-30.2898,-0.4413,-1.2770000000000001,-31.8709,-1.015
1575,600523,贵航股份,-5.8194,-30.3923,6.4969,2.2515,12.5,6.4765
1576,002396,星网锐捷,2.9084,-30.4665,13.7036,10.116,-36.4444,7.5491
1577,600575,淮河能源,-4.2956,-30.4752,4.7288,25.258000000000003,-70.5882,3.409
1578,300327,中颖电子,6.928999999999999,-30.5547,-5.3415,-1.6878,-47.9195,-5.3415
1579,300219,鸿利智汇,23.8105,-30.6193,5.1684,9.9078,-30.2983,4.0777
1580,002703,浙江世宝,0.6722,-30.6405,11.6864,21.9024,-31.5789,9.7183
1581,002502,鼎龙文化,4.54,-30.7421,2.5878,6.6766,-28.5714,2.6802
1582,002194,武汉凡谷,-10.1693,-30.9493,-2.5891,1.9321,-30.9896,-2.5891
1583,300200,高盟新材,13.231,-31.0296,0.8777,0.4547,-65.5262,0.8777
1584,002169,智光电气,48.6624,-31.1699,-7.3453,-6.3761,-55.8989,-9.1189
1585,600888,新疆众和,65.9843,-31.1877,2.0516,16.8194,-42.6489,2.0569
1586,002186,全聚德,-6.5179,-31.2285,6.3076,3.3065,-41.2386,6.5369
1587,002574,明牌珠宝,35.9988,-31.2514,1.2581,0.1666,-31.5789,1.2581
1588,002453,华软科技,-5.8318,-31.4117,66.6648,56.6415,-63.6364,70.4506
1589,000090,天健集团,43.9951,-31.4159,-2.6636,-1.0525,-37.6703,-2.6636
1590,000753,漳州发展,-6.1881,-31.4418,32.9164,14.0324,-47.3684,10.4738
1591,002533,金杯电工,6.6915,-31.6285,3.2236,17.9621,-33.1492,0.3352
1592,600673,东阳光,2.8965,-31.703000000000003,2.0038,34.6973,-40.0,0.2126
1593,600171,上海贝岭,-1.6482,-31.8744,1.2462,0.2827,-29.7297,0.9394
1594,601012,隆基股份,21.7259,-31.8772,-1.7912,-9.6955,-42.8571,-1.8544
1595,601038,一拖股份,5.4822,-31.9045,26.1618,19.3324,-42.7939,22.2315
1596,002636,金安国纪,11.7037,-32.106,0.8948,13.289000000000001,-36.3636,2.7101
1597,000922,佳电股份,-11.829,-32.1486,7.7869,5.9417,-33.3333,7.8022
1598,600383,金地集团,35.866,-32.2484,17.6176,18.5591,-36.3636,12.1819
1599,000571,*ST大洲,-18.7514,-32.3134,53.905,8.9407,-43.1559,34.563
1600,002291,星期六,20.8606,-32.4109,3.8496,10.9989,-34.8092,2.4892
1601,000758,中色股份,65.9594,-32.448,34.3724,14.3246,-69.2308,77.1887
1602,600480,凌云股份,13.3396,-32.4706,-1.0961,10.559000000000001,-20.0,-3.9311
1603,000655,金岭矿业,1.4805,-32.6147,6.1766,-6.7824,-32.2727,6.2144
1604,300130,新国都,16.3857,-32.6612,4.4607,10.0422,-32.2581,4.4651
1605,002012,凯恩股份,15.4673,-32.7117,6.6063,-0.3009,-65.0,5.4437
1606,601678,滨化股份,-8.4715,-32.7492,5.603,17.521,-29.9703,5.2521
1607,600410,华胜天成,2.033,-32.7797,4.4016,36.5049,-23.1806,4.31
1608,600547,山东黄金,10.5616,-32.8853,19.2604,19.0836,-31.3131,21.7317
1609,002575,群兴玩具,-2.1473,-32.9142,2.9119,4.5524,-65.3846,2.9119
1610,002627,宜昌交运,10.8571,-33.3537,17.8307,20.3312,-33.6047,4.3575
1611,002349,精华制药,22.3197,-33.6089,4.3438,7.7572,-27.3472,4.8312
1612,600128,弘业股份,13.5848,-33.6399,2.0011,8.6069,-34.9887,2.0333
1613,600662,强生控股,5.9761,-33.668,-0.0136,4.9267,-27.1605,1.7949
1614,600130,波导股份,46.6117,-33.8356,7.6477,3.4503,-34.0,7.6477
1615,300278,华昌达,-29.4378,-33.8595,-1.7209999999999999,-3.4286,-30.0,-0.5592
1616,600112,ST天成,-1.7644,-33.8981,5.0613,18.5261,-33.9416,5.0613
1617,002332,仙琚制药,21.6732,-33.9307,2.8693,11.2647,-25.0,3.157
1618,300175,朗源股份,41.0193,-34.0252,1.8898,13.9762,-66.6667,1.8898
1619,600097,开创国际,5.5931,-34.0693,4.2192,10.0622,-34.6939,4.2192
1620,002378,章源钨业,7.7502,-34.117,1.6146,8.1395,-33.3333,1.6146
1621,600298,安琪酵母,0.6397,-34.1519,5.8048,46.428999999999995,-38.5892,4.5585
1622,600216,浙江医药,-3.6601,-34.1556,35.1144,27.5589,-42.9752,35.0336
1623,300356,光一科技,4.0687,-34.311,147.64600000000002,92.1503,-66.6667,147.64600000000002
1624,002061,浙江交科,-13.4432,-34.4225,114.0077,53.1208,-79.3313,113.7285
1625,600774,汉商集团,12.3442,-34.431,0.9058,0.0048,40.0,3.2616
1626,601898,中煤能源,-11.0323,-34.4867,4.859,17.325,-41.6667,4.0518
1627,000593,大通燃气,7.836,-34.5724,0.1727,-0.3541,-35.2941,0.3865
1628,000962,东方钽业,20.8563,-34.6391,2.7137,1.3398,-36.7434,2.925
1629,300310,宜通世纪,4.6991,-34.6585,6.2859,3.3912,-72.7273,6.3043
1630,300152,科融环境,31.2119,-34.6728,4.2154,9.9929,-35.625,3.8177
1631,300030,阳普医疗,18.3018,-34.7098,11.277000000000001,12.0246,-33.3333,3.3051
1632,002461,珠江啤酒,-1.8886,-34.7853,1.4165,0.1814,-42.8571,0.8266
1633,002577,雷柏科技,-13.6622,-34.8722,-1.0443,-1.1482,-50.2857,-1.0443
1634,300226,上海钢联,60.9981,-34.9763,3.642,10.8112,-59.8696,7.0321
1635,002103,广博股份,-22.2197,-35.0708,2.8478,-3.285,-42.3077,2.9596
1636,600278,东方创业,1.3134,-35.1698,1.716,-0.0415,-30.7692,2.0005
1637,300243,瑞丰高材,-9.2961,-35.2908,3.7916,24.4209,-65.9091,3.7916
1638,600796,钱江生化,19.035999999999998,-35.4132,1.1579,-7.0936,-40.0,0.9793
1639,300046,台基股份,-28.7616,-35.6073,-1.4647,-1.1284,-34.8889,-1.4647
1640,000913,钱江摩托,-16.0286,-35.7542,54.2713,0.5065,-25.0,56.9294
1641,300222,科大智能,31.125,-35.8287,5.5659,4.4068,-45.4545,2.9553
1642,002004,华邦健康,19.6292,-36.0029,35.3887,37.9515,-57.971000000000004,39.8408
1643,601717,郑煤机,-20.0265,-36.0967,36.3289,14.5529,-43.1034,39.5962
1644,300093,金刚玻璃,-5.8432,-36.2426,1.6492,24.3996,-36.3636,1.6492
1645,002320,海峡股份,2.2775,-36.3984,1.8218,0.0202,-33.3333,1.9791
1646,600468,百利电气,2.8713,-36.4532,3.4682,5.1921,-39.6518,2.8649
1647,300307,慈星股份,-10.3944,-36.4858,-0.4403,4.4096,-70.9302,-0.441
1648,002208,合肥城建,70.2942,-36.5493,9.9788,40.0958,-37.5,10.1376
1649,601677,明泰铝业,0.4683,-36.8006,1.9545,5.8625,-38.4615,0.0428
1650,000560,我爱我家,13.6852,-36.8006,0.2408,1.2101,-58.4973,5.0409
1651,300206,理邦仪器,19.3452,-36.8064,1.0113,3.7721,-51.5152,1.2309999999999999
1652,002077,大港股份,-24.4738,-37.0958,22.4208,4.0241,-25.0,8.4341
1653,300125,易世达,-2.0022,-37.196999999999996,0.2417,1.6651,-37.5,0.5452
1654,600123,兰花科创,-21.8744,-37.2254,15.4225,24.5152,-36.1656,17.3613
